300 4000
106 177 82
106 178 57
106 183 97
106 288 52
106 194 92
106 202 50
106 214 34
106 218 26
106 230 52
106 236 96
106 118 53
106 123 37
107 133 48
107 153 95
107 283 65
107 289 41
107 291 77
107 177 91
107 178 61
107 191 80
107 207 4
107 210 15
107 215 81
107 216 39
107 223 59
107 243 27
107 244 43
107 246 73
107 122 12
108 128 53
108 129 35
108 283 31
108 198 42
108 200 33
108 157 12
108 271 66
108 180 67
108 115 12
108 280 52
108 217 37
108 186 8
108 218 22
108 264 7
108 287 3
109 261 62
109 136 3
109 172 55
109 269 31
109 270 48
109 278 52
109 280 85
109 153 49
109 179 26
109 181 9
109 192 59
109 206 99
109 215 10
109 221 19
109 229 50
109 233 20
109 237 51
110 260 87
110 134 20
110 263 77
110 136 42
110 143 74
110 150 15
110 291 89
110 295 30
110 178 99
110 186 60
110 202 72
110 204 84
110 209 88
110 219 41
110 233 83
110 111 100
110 115 46
110 244 99
110 120 31
111 260 5
111 137 24
111 145 84
111 276 99
111 167 59
111 170 41
111 204 8
111 207 75
111 227 76
111 229 90
111 211 42
111 122 27
111 298 79
112 224 82
112 165 75
112 262 46
112 158 55
112 237 71
112 213 50
112 215 13
112 154 55
112 175 26
113 131 56
113 133 63
113 273 82
113 155 35
113 286 31
113 287 50
113 165 96
113 299 78
113 199 28
113 204 52
113 219 65
113 114 87
113 247 45
113 250 37
113 253 41
114 133 52
114 263 96
114 155 54
114 159 67
114 288 76
114 161 6
114 290 31
114 291 21
114 292 1
114 295 31
114 170 69
114 181 80
114 182 3
114 205 6
114 214 83
114 228 7
114 218 12
114 127 99
115 261 84
115 136 38
115 272 80
115 150 14
115 152 60
115 285 37
115 168 82
115 284 3
115 172 42
115 173 75
115 184 97
115 186 89
115 189 4
115 203 78
115 202 10
115 215 65
115 222 46
115 247 55
115 121 23
115 122 0
116 262 86
116 263 11
116 138 92
116 139 66
116 150 17
116 286 64
116 287 38
116 291 60
116 168 25
116 297 52
116 285 99
116 177 11
116 191 16
116 193 87
116 249 30
116 233 83
116 244 77
116 121 13
116 127 15
117 260 92
117 134 11
117 136 68
117 137 56
117 215 37
117 158 26
117 272 83
117 120 99
117 245 51
117 184 84
117 281 100
117 232 0
117 190 22
118 145 14
118 159 65
118 288 2
118 291 51
118 296 30
118 170 48
118 173 23
118 180 72
118 199 75
118 213 42
118 216 81
118 226 14
118 236 76
119 195 0
119 278 22
119 263 68
119 171 3
119 141 66
119 206 52
119 269 42
119 148 23
119 150 1
119 247 82
119 184 23
119 212 42
119 252 14
119 189 45
120 129 5
120 135 59
120 268 34
120 141 16
120 270 73
120 272 26
120 146 43
120 285 27
120 298 71
120 198 5
120 213 41
120 233 9
120 252 51
121 128 35
121 257 42
121 132 16
121 266 32
121 141 48
121 142 50
121 148 32
121 150 79
121 288 73
121 291 65
121 163 28
121 294 0
121 296 27
121 175 98
121 200 74
121 179 38
121 211 65
121 212 33
121 233 5
121 238 85
121 275 96
121 245 19
121 252 8
121 254 39
122 256 61
122 264 44
122 139 49
122 146 64
122 279 37
122 155 89
122 158 80
122 160 26
122 299 68
122 180 63
122 182 82
122 219 100
122 233 35
123 132 71
123 129 52
123 139 52
123 275 71
123 164 19
123 174 69
123 200 12
123 202 88
123 217 12
123 225 75
123 233 45
123 234 94
124 165 76
124 259 1
124 228 98
124 261 57
124 268 97
124 154 54
124 218 5
124 255 58
125 256 53
125 142 98
125 271 55
125 147 74
125 277 100
125 154 70
125 297 31
125 184 1
125 188 33
125 197 72
125 198 21
125 143 16
125 219 18
125 233 58
125 167 53
125 239 40
126 258 54
126 134 2
126 265 2
126 142 20
126 289 60
126 291 61
126 164 46
126 297 13
126 299 96
126 173 31
126 178 25
126 194 59
126 183 33
126 269 69
126 213 72
126 217 63
126 222 35
127 131 23
127 288 42
127 173 36
127 187 91
127 196 24
127 201 39
127 208 42
127 210 45
127 214 77
127 229 97
127 274 91
128 132 34
128 133 80
128 140 80
128 142 74
128 145 60
128 170 18
128 204 89
128 226 12
128 296 7
128 243 81
129 133 30
129 157 65
129 160 72
129 164 28
129 178 9
129 179 20
129 180 21
129 187 99
129 217 76
129 219 36
129 221 86
129 243 89
130 138 67
130 271 26
130 159 17
130 290 7
130 295 27
130 299 11
130 174 67
130 176 71
130 205 57
130 213 95
130 215 4
130 237 42
130 148 72
131 133 53
131 264 86
131 139 58
131 147 56
131 276 72
131 154 36
131 284 39
131 290 92
131 293 42
131 176 36
131 168 23
131 190 51
131 220 3
131 221 44
131 237 61
131 242 47
131 252 94
132 257 39
132 134 34
132 141 21
132 142 79
132 150 48
132 154 93
132 287 74
132 161 67
132 290 31
132 292 13
132 167 90
132 168 1
132 173 33
132 177 84
132 199 48
132 207 34
132 209 70
132 164 49
132 218 91
132 232 63
132 238 83
132 245 91
132 254 32
132 255 83
133 260 30
133 262 60
133 272 49
133 150 68
133 289 8
133 164 33
133 170 60
133 171 40
133 175 8
133 195 33
133 210 17
133 216 92
133 217 21
133 236 85
133 246 45
133 248 43
134 257 78
134 268 61
134 279 95
134 260 46
134 293 50
134 168 32
134 202 94
134 188 98
134 245 16
134 198 48
134 209 12
134 250 12
134 254 76
135 258 21
135 262 51
135 138 81
135 269 85
135 276 89
135 283 17
135 293 10
135 166 1
135 299 38
135 160 18
135 182 36
135 204 10
135 288 4
135 213 75
135 241 91
135 246 80
136 261 19
136 196 36
136 190 81
136 198 75
136 203 83
136 217 61
136 221 81
136 233 13
136 246 42
136 248 48
137 260 81
137 278 84
137 142 5
137 280 50
137 283 96
137 296 64
137 179 99
137 180 36
137 181 65
137 185 90
137 189 39
137 245 59
137 196 94
137 207 74
137 208 38
137 267 79
137 221 36
137 232 86
137 241 42
137 249 51
137 298 17
138 146 3
138 283 28
138 156 19
138 286 91
138 210 22
138 297 5
138 299 28
138 181 12
138 203 74
138 204 25
138 208 8
138 217 38
138 237 84
138 239 1
138 255 12
139 258 55
139 264 94
139 146 37
139 176 3
139 202 87
139 205 10
139 210 100
139 212 14
139 220 67
139 227 64
139 229 81
139 239 21
139 249 74
139 254 18
140 259 77
140 141 52
140 271 49
140 273 8
140 275 94
140 150 76
140 157 7
140 289 66
140 293 37
140 298 1
140 173 58
140 179 65
140 181 43
140 220 90
140 240 26
140 242 6
141 265 84
141 269 46
141 270 26
141 272 57
141 279 9
141 153 75
141 284 3
141 164 56
141 169 24
141 177 87
141 191 25
141 182 58
141 268 27
141 214 60
141 143 21
141 297 81
141 246 35
141 252 56
142 156 46
142 157 62
142 288 6
142 297 26
142 194 21
142 219 11
142 221 72
142 222 23
142 224 83
142 234 52
142 239 91
143 262 27
143 263 54
143 264 2
143 270 76
143 147 64
143 238 98
143 261 66
143 294 61
143 295 12
143 297 62
143 180 33
143 181 56
143 210 34
143 213 73
143 217 61
143 228 92
143 229 100
143 239 40
143 254 62
144 261 98
144 266 28
144 145 43
144 161 22
144 164 34
144 165 10
144 294 43
144 299 39
144 185 33
144 217 49
144 218 94
144 220 66
144 236 90
144 239 75
144 297 91
145 261 3
145 270 26
145 162 24
145 172 81
145 176 17
145 187 49
145 197 35
145 207 75
145 217 87
145 221 20
145 228 58
146 266 53
146 270 83
146 148 27
146 157 43
146 288 69
146 290 60
146 165 93
146 166 94
146 170 8
146 202 75
146 195 82
146 182 20
146 214 58
146 236 22
146 244 56
146 298 88
147 259 83
147 266 98
147 267 49
147 158 77
147 173 86
147 279 46
147 285 27
147 286 50
147 169 73
147 181 87
147 195 33
147 210 23
147 235 55
147 239 26
148 193 66
148 164 9
148 166 74
148 232 8
148 180 39
148 277 61
148 214 41
149 152 42
149 282 25
149 155 72
149 170 58
149 184 1
149 197 93
149 201 38
149 229 26
149 231 39
149 235 31
149 242 67
149 248 49
149 252 35
150 264 31
150 265 88
150 276 1
150 281 3
150 155 86
150 157 67
150 290 28
150 172 64
150 173 10
150 175 97
150 204 60
150 269 16
150 221 44
150 236 43
150 254 27
151 260 5
151 155 38
151 158 4
151 291 28
151 297 0
151 298 98
151 181 91
151 185 83
151 192 36
151 193 22
151 194 48
151 197 45
151 202 3
151 209 100
151 214 31
151 222 14
152 172 38
152 270 55
152 275 91
152 276 100
152 285 26
152 159 89
152 160 42
152 162 13
152 166 84
152 296 65
152 299 58
152 223 94
152 176 45
152 208 30
152 212 66
152 215 11
152 218 83
152 220 65
152 227 98
152 242 39
152 245 17
152 253 26
153 165 99
153 230 14
153 265 51
153 270 72
153 271 17
153 272 59
153 279 35
153 248 4
153 184 99
153 284 14
153 223 28
154 274 6
154 280 97
154 283 81
154 157 96
154 292 82
154 294 81
154 196 40
154 207 65
154 164 51
154 218 30
154 238 67
154 217 31
154 251 67
155 257 3
155 268 0
155 196 62
155 159 66
155 163 72
155 165 33
155 299 13
155 184 95
156 257 67
156 271 67
156 157 40
156 198 6
156 295 42
156 173 31
156 192 80
156 196 62
156 224 97
156 234 31
156 236 30
156 237 46
156 240 8
156 243 57
156 244 85
157 272 31
157 290 25
157 166 88
157 296 45
157 169 12
157 183 40
157 184 44
157 194 66
157 211 33
157 298 44
158 278 8
158 287 77
158 295 68
158 180 5
158 184 34
158 188 17
158 209 15
158 234 14
158 247 35
159 256 43
159 263 88
159 273 26
159 199 69
159 175 37
159 287 16
159 189 59
159 195 84
159 203 91
159 210 96
159 212 91
159 215 19
159 218 79
159 223 51
159 224 9
160 265 56
160 266 93
160 288 80
160 290 12
160 167 7
160 173 13
160 208 82
160 209 34
160 213 2
160 250 70
160 294 67
160 274 80
160 239 82
160 240 52
160 248 17
161 256 48
161 258 39
161 272 98
161 284 35
161 295 48
161 171 8
161 175 21
161 186 13
161 189 46
161 202 21
161 224 43
161 248 77
162 226 18
162 178 9
162 168 85
162 202 76
162 235 10
162 274 68
162 250 32
162 218 39
162 283 12
162 284 40
162 222 99
163 288 66
163 201 4
163 279 84
163 206 92
163 177 11
163 276 30
163 278 80
163 241 64
163 221 98
164 261 95
164 166 69
164 299 51
164 177 70
164 180 16
164 219 83
164 221 89
164 225 75
164 240 71
164 241 80
164 242 84
164 252 51
165 260 43
165 166 95
165 296 75
165 169 19
165 174 83
165 194 41
165 200 95
165 206 38
165 209 70
165 218 64
165 229 16
165 274 17
165 240 57
165 247 51
166 267 11
166 268 39
166 283 65
166 296 32
166 299 99
166 176 70
166 184 51
166 189 7
166 210 6
166 225 74
166 232 83
166 295 30
166 241 55
166 253 74
167 279 18
167 168 61
167 183 28
167 217 62
167 220 45
167 225 8
167 235 78
167 239 48
167 242 98
167 245 32
167 248 49
167 251 53
167 252 21
168 261 2
168 270 0
168 288 17
168 296 85
168 176 53
168 182 32
168 211 98
168 214 36
168 218 99
168 233 35
168 253 18
168 255 96
169 271 81
169 277 24
169 290 75
169 297 100
169 182 33
169 217 10
169 218 23
169 219 99
169 224 66
169 231 79
170 235 60
170 174 13
170 276 39
170 182 87
170 186 70
171 267 26
171 270 81
171 285 35
171 293 68
171 295 5
171 172 52
171 176 99
171 177 15
171 181 74
171 182 88
171 198 16
171 205 5
171 206 39
171 210 87
171 233 49
172 259 60
172 261 32
172 270 23
172 286 85
172 277 51
172 293 66
172 295 44
172 175 91
172 177 81
172 180 93
172 181 82
172 201 19
172 227 88
172 240 76
172 243 31
172 249 12
172 251 89
173 294 10
173 174 86
173 200 80
173 212 80
173 224 46
173 232 5
173 244 92
174 264 57
174 289 42
174 179 57
174 183 89
174 188 47
174 196 78
174 208 48
174 245 17
175 257 47
175 279 29
175 284 35
175 179 11
175 182 80
175 188 100
175 194 71
175 213 91
175 216 84
175 226 56
175 237 21
175 245 4
175 255 89
176 275 15
176 247 96
176 250 36
176 218 47
177 256 36
177 286 98
177 188 41
177 192 31
177 193 85
177 194 93
177 241 30
177 242 88
177 246 40
177 247 55
178 262 89
178 263 23
178 264 47
178 292 48
178 257 48
178 186 31
178 187 3
178 190 72
178 196 43
178 209 49
178 210 3
178 216 5
178 218 38
178 224 88
178 211 42
179 269 62
179 275 69
179 277 21
179 287 14
179 289 38
179 290 52
179 291 51
179 298 72
179 222 79
179 250 61
180 299 5
180 280 92
180 294 62
180 295 66
180 199 100
180 223 18
180 245 46
181 237 52
181 278 93
181 288 29
181 290 75
181 219 52
181 196 81
181 198 57
181 289 27
181 271 87
181 291 64
181 215 0
181 217 0
181 222 19
181 235 84
181 275 15
181 249 81
182 257 88
182 264 100
182 266 96
182 267 37
182 270 39
182 273 53
182 289 30
182 201 38
182 215 4
182 225 47
182 229 18
182 244 29
182 246 37
183 256 67
183 263 80
183 269 78
183 271 26
183 276 96
183 278 55
183 282 89
183 188 52
183 202 74
183 212 44
183 295 25
183 242 53
184 259 31
184 266 25
184 280 69
184 295 54
184 298 72
184 194 8
184 199 9
184 202 92
184 209 29
184 216 71
184 234 77
184 242 65
184 249 93
185 271 8
185 281 88
185 265 64
185 296 71
185 207 78
185 221 23
185 233 14
185 236 14
185 241 49
185 247 93
186 193 70
186 272 47
186 277 39
186 282 95
186 284 68
186 203 37
186 204 23
186 212 74
186 220 30
186 221 96
186 230 48
186 245 12
187 262 52
187 257 48
187 272 19
187 276 79
187 280 90
187 283 8
187 286 47
187 298 96
187 191 34
187 201 3
187 202 37
187 207 48
187 212 98
187 224 54
187 225 88
187 235 5
188 270 24
188 201 30
188 283 45
188 287 10
188 294 94
188 200 68
188 209 39
188 241 82
188 285 4
188 268 14
189 260 17
189 292 77
189 192 26
189 200 51
189 201 60
189 214 60
189 238 45
190 192 99
190 252 55
190 235 83
190 206 82
190 209 37
190 220 13
190 285 20
190 191 40
191 262 41
191 264 49
191 273 61
191 277 18
191 286 18
191 296 57
191 299 67
191 192 58
191 200 81
191 213 83
191 215 33
191 222 94
191 224 33
191 225 26
191 246 35
192 259 82
192 270 30
192 271 28
192 274 5
192 278 2
192 281 16
192 299 0
192 198 24
192 204 17
192 209 24
192 215 71
192 216 32
192 217 24
192 222 56
192 236 97
192 238 28
192 254 31
193 288 27
193 230 63
193 265 61
193 253 45
193 241 53
193 247 3
193 252 98
194 274 0
194 285 71
194 290 83
194 292 39
194 296 57
194 270 66
194 199 61
194 204 11
194 208 37
194 211 47
194 232 7
194 243 87
194 248 24
195 198 64
195 232 66
195 277 85
195 254 59
195 214 25
195 280 7
196 280 33
196 282 9
196 291 8
196 198 41
196 222 11
196 228 5
196 240 88
197 259 20
197 282 28
197 292 24
197 294 30
197 296 93
197 298 86
197 224 78
197 204 6
197 221 61
198 280 59
198 281 97
198 285 64
198 289 70
198 291 24
198 292 33
198 295 81
198 209 81
198 215 49
198 218 22
198 219 81
198 229 26
198 224 20
198 230 71
198 242 5
198 251 72
199 274 56
199 292 81
199 241 23
199 298 32
199 230 6
199 240 75
199 243 64
199 250 24
199 254 35
200 294 44
200 270 3
200 280 14
201 257 37
201 293 89
201 297 88
201 210 10
201 216 71
201 230 14
201 236 61
201 243 99
201 245 41
202 261 38
202 238 52
202 278 36
202 280 6
202 290 69
202 205 15
202 210 98
202 212 32
202 225 90
202 227 75
202 241 36
202 234 55
202 277 11
203 262 60
203 263 75
203 280 97
203 292 41
203 205 39
203 210 38
203 212 64
203 238 38
203 239 25
203 248 87
203 249 79
203 254 25
204 257 43
204 260 17
204 256 54
204 277 22
204 294 36
204 296 58
204 266 73
204 224 7
204 242 83
204 244 52
204 249 79
204 252 65
205 259 23
205 278 47
205 265 42
205 271 31
205 298 29
205 243 13
205 250 75
206 268 17
206 270 25
206 280 23
206 226 92
206 239 0
206 242 55
206 249 73
206 251 21
206 253 61
207 235 7
207 280 55
207 287 5
207 292 46
207 211 60
207 228 29
207 250 48
208 287 91
208 289 38
208 294 90
208 223 60
208 243 3
208 254 19
209 258 25
209 259 34
209 263 59
209 220 86
209 223 45
209 293 89
209 212 13
210 256 11
210 270 63
210 288 67
210 293 57
210 228 24
210 237 33
210 241 9
211 262 46
211 264 80
211 287 89
211 219 67
211 234 62
211 235 47
211 242 16
211 244 56
212 262 9
212 266 62
212 276 42
212 289 70
212 219 29
212 229 37
212 242 72
212 252 37
212 254 27
213 267 87
213 284 10
213 235 93
213 244 95
213 252 96
214 273 72
214 274 86
214 275 93
214 293 23
214 258 50
214 233 62
214 251 64
215 258 77
215 261 79
215 280 69
215 283 96
215 297 81
215 287 29
215 229 12
215 232 51
215 245 21
216 258 28
216 262 56
216 275 49
216 228 33
216 238 24
216 241 85
216 242 72
216 252 14
217 270 97
217 274 41
217 283 94
217 292 63
217 224 30
217 226 20
217 251 87
217 232 6
217 231 95
217 241 37
217 246 54
217 250 72
217 252 70
218 260 72
218 264 57
218 258 51
218 299 35
218 219 45
218 232 56
218 251 15
219 257 91
219 265 66
219 258 99
219 276 22
219 227 26
219 237 37
219 249 31
220 288 53
220 263 69
220 262 4
220 286 78
220 282 38
220 265 30
221 260 27
221 264 90
221 224 80
221 291 91
221 223 8
221 241 85
222 259 10
222 262 49
222 266 99
222 276 55
222 281 26
222 289 72
222 294 61
222 239 86
222 254 63
222 247 84
222 251 18
223 257 32
223 263 15
223 269 77
223 283 23
223 297 33
223 248 55
223 276 16
223 250 53
224 263 4
224 264 20
224 267 100
225 261 41
225 270 43
225 271 68
225 275 100
225 287 39
225 251 22
226 257 62
226 261 74
226 229 50
226 232 16
226 237 23
226 247 41
227 253 30
227 276 44
227 286 2
228 265 2
228 271 53
228 277 13
228 285 17
228 244 77
228 247 23
228 249 100
229 262 1
229 267 67
229 271 58
229 290 22
229 292 70
230 271 91
230 242 74
230 293 15
231 259 89
231 278 84
231 237 8
231 239 11
231 272 54
231 273 9
231 246 80
232 299 18
232 262 43
232 272 12
232 282 93
232 292 44
232 233 14
232 245 20
233 261 27
233 270 45
233 274 20
233 287 48
233 293 56
233 240 92
234 262 65
234 267 6
234 282 96
234 289 14
234 291 1
234 243 60
234 245 70
235 269 4
235 270 27
235 274 49
235 290 51
235 240 78
236 258 99
236 260 87
236 265 28
236 280 59
236 252 51
236 253 88
237 277 30
237 281 100
237 293 70
237 246 56
238 258 5
238 273 61
238 280 46
238 286 97
238 287 24
238 290 94
238 249 78
239 256 29
239 263 46
239 267 79
239 243 53
239 247 67
239 255 68
240 256 99
240 269 78
240 291 43
240 292 29
240 245 52
241 258 84
241 283 62
241 286 55
241 296 85
241 299 88
241 249 82
241 252 77
241 253 47
242 260 10
242 263 63
242 281 83
242 282 45
242 292 62
242 243 85
242 247 24
243 260 79
243 269 4
243 272 45
243 290 74
243 296 62
244 290 17
244 281 26
245 280 25
245 298 65
245 266 5
245 247 25
246 272 93
246 288 59
246 298 16
246 269 84
246 247 2
246 248 99
246 251 91
247 256 82
247 258 84
247 299 83
247 277 95
247 283 68
247 296 93
247 252 24
248 263 7
248 275 54
248 276 48
248 288 79
248 299 76
249 273 78
249 280 66
249 295 83
250 295 22
250 297 98
251 260 28
251 275 99
251 290 6
251 255 23
252 257 4
252 273 95
253 268 90
253 269 26
253 282 33
253 283 19
254 286 66
254 294 0
254 296 40
254 299 83
255 290 96
255 295 56
256 266 59
256 270 18
256 284 30
256 294 14
257 261 38
257 273 77
257 278 95
257 298 52
258 260 3
258 271 28
258 275 78
258 288 24
259 262 36
259 269 60
259 276 26
259 278 8
259 290 13
260 268 88
260 289 2
261 264 28
261 277 69
261 281 49
261 288 42
261 270 71
261 272 52
262 269 94
263 267 54
263 278 27
263 280 77
263 289 70
264 267 71
264 269 90
264 279 56
264 283 2
264 295 72
265 282 9
265 295 96
265 296 8
266 278 20
267 288 57
267 282 15
267 296 66
268 272 24
271 291 97
272 274 35
272 293 97
272 298 53
273 286 93
273 275 99
275 281 70
275 282 80
275 284 19
275 289 96
276 294 54
276 296 98
276 297 18
277 281 25
277 289 19
277 292 49
278 292 82
280 286 84
280 297 68
281 294 0
281 284 96
282 285 60
282 291 85
282 295 8
283 284 59
283 296 13
285 297 8
285 299 99
287 296 67
287 298 50
288 291 17
289 291 86
289 293 62
289 298 93
290 295 4
291 295 15
293 298 8
296 299 47
298 299 96
