300 4000
105 109 62
105 239 74
105 241 76
105 118 34
105 254 96
106 295 75
106 299 92
106 227 83
106 261 73
106 140 92
106 172 97
106 161 16
106 208 60
106 273 49
106 243 96
106 148 33
106 241 28
107 129 12
107 201 64
107 294 13
107 142 27
107 264 71
107 137 77
107 274 54
107 183 42
107 242 11
107 114 97
107 213 60
107 280 49
107 244 6
107 218 25
107 285 99
107 231 79
108 256 64
108 134 89
108 137 6
108 113 51
108 177 61
108 240 75
108 241 31
108 242 45
108 233 6
108 122 97
109 258 93
109 136 8
109 266 27
109 272 1
109 274 91
109 154 46
109 158 4
109 293 73
109 264 55
109 187 85
109 160 34
109 196 28
109 199 99
109 214 91
109 230 93
109 237 79
109 112 39
109 244 87
109 254 20
110 256 32
110 258 34
110 278 62
110 264 80
110 274 71
110 277 50
110 154 98
110 158 10
110 175 87
110 176 80
110 180 46
110 286 26
110 201 78
110 205 8
110 212 78
110 227 30
110 117 90
110 122 71
110 254 11
111 256 1
111 293 35
111 134 13
111 299 69
111 269 65
111 241 27
111 275 42
111 180 85
111 245 17
111 118 89
111 121 57
112 128 75
112 130 1
112 162 87
112 265 62
112 142 0
112 271 99
112 272 70
112 147 82
112 284 82
112 172 68
112 176 63
112 196 33
112 205 90
112 217 52
112 219 29
112 259 67
112 236 1
112 237 54
112 246 92
112 124 35
112 254 72
113 289 23
113 163 56
113 280 38
113 241 20
113 291 55
113 266 48
113 115 60
113 148 13
113 246 56
113 249 76
113 120 48
113 239 83
113 284 51
114 256 36
114 141 70
114 274 67
114 147 78
114 149 93
114 167 88
114 296 76
114 180 47
114 182 55
114 200 42
114 215 46
114 223 36
114 224 85
114 226 90
114 229 36
114 236 2
114 237 15
114 247 71
114 127 4
115 257 98
115 130 66
115 268 32
115 270 94
115 153 93
115 157 95
115 163 16
115 285 68
115 186 72
115 188 24
115 117 71
115 197 68
115 198 89
115 201 81
115 224 86
115 240 40
115 245 40
115 252 7
115 254 60
116 264 93
116 279 82
116 175 33
116 133 79
116 294 52
116 192 44
116 193 48
116 194 22
116 205 88
116 213 65
116 225 32
116 235 14
116 119 17
116 250 92
116 251 20
116 125 54
117 256 40
117 260 38
117 133 56
117 263 42
117 264 52
117 265 5
117 144 13
117 149 98
117 168 21
117 182 31
117 192 66
117 207 46
117 218 40
117 228 25
117 249 82
117 122 59
118 263 23
118 136 75
118 270 98
118 146 98
118 275 15
118 279 54
118 239 33
118 285 36
118 159 9
118 290 90
118 292 69
118 169 18
118 198 25
118 200 95
118 211 26
118 135 92
118 231 2
118 233 99
118 241 19
118 125 1
118 255 15
119 256 9
119 137 4
119 266 88
119 267 51
119 147 8
119 153 21
119 286 68
119 290 74
119 295 88
119 170 20
119 177 22
119 244 95
119 139 100
119 203 50
119 185 44
119 229 80
119 248 66
120 131 67
120 275 95
120 137 3
120 238 62
120 232 75
120 216 50
120 159 94
120 282 64
121 135 44
121 265 36
121 266 17
121 267 39
121 269 24
121 146 34
121 148 42
121 153 3
121 286 68
121 163 39
121 168 8
121 178 5
121 180 34
121 182 86
121 187 9
121 189 4
121 218 5
121 222 48
121 234 81
121 249 37
122 131 2
122 136 41
122 138 22
122 148 16
122 280 96
122 154 99
122 157 19
122 290 52
122 169 97
122 174 24
122 196 10
122 204 57
122 208 46
122 209 19
122 124 88
122 126 6
123 263 59
123 144 27
123 281 6
123 294 24
123 186 91
123 202 44
123 205 64
123 208 39
123 212 98
123 216 72
123 217 2
123 227 73
123 251 4
123 127 31
124 199 7
124 202 97
124 206 50
124 125 50
124 273 98
124 213 84
124 182 41
124 283 21
124 251 76
125 268 12
125 141 82
125 142 26
125 131 53
125 276 81
125 280 73
125 299 34
125 164 38
125 294 43
125 171 67
125 172 2
125 223 72
125 247 16
125 252 2
125 213 12
126 131 56
126 262 22
126 263 21
126 265 99
126 144 99
126 147 3
126 163 77
126 169 61
126 159 13
126 176 13
126 187 29
126 198 7
126 208 30
126 212 61
126 235 38
126 237 82
126 238 48
126 253 65
127 264 62
127 151 55
127 140 49
127 270 84
127 145 34
127 156 86
127 288 92
127 162 99
127 292 3
127 166 90
127 296 84
127 298 19
127 158 50
127 185 48
127 190 49
127 209 38
127 163 17
127 221 81
127 225 80
127 227 40
127 236 76
127 275 37
127 244 71
127 249 42
128 141 93
128 273 42
128 146 29
128 280 38
128 285 20
128 288 5
128 161 85
128 174 87
128 184 69
128 210 15
128 213 4
128 228 74
128 235 7
128 244 36
129 257 27
129 261 62
129 138 11
129 142 95
129 145 58
129 188 97
129 149 28
129 285 48
129 288 71
129 175 58
129 186 72
129 189 46
129 201 34
129 212 56
129 235 5
129 239 81
129 248 6
129 252 11
129 298 38
129 254 82
130 264 95
130 276 99
130 152 51
130 292 9
130 180 38
130 194 43
130 201 63
130 218 45
130 225 78
130 239 78
130 247 54
130 249 95
131 132 39
131 263 7
131 153 83
131 283 53
131 284 34
131 289 30
131 166 66
131 168 84
131 171 11
131 176 59
131 180 51
131 185 38
131 186 0
131 187 26
131 203 38
131 204 28
131 208 89
131 215 82
131 218 78
131 229 33
131 238 45
132 260 54
132 148 20
132 158 86
132 161 68
132 291 46
132 171 13
132 177 51
132 181 57
132 265 94
132 187 66
132 191 65
132 204 91
132 206 66
132 212 50
132 220 26
132 233 91
132 239 7
132 247 91
133 256 46
133 259 70
133 266 5
133 267 27
133 144 38
133 275 46
133 276 78
133 174 75
133 156 0
133 160 85
133 163 73
133 292 48
133 295 23
133 194 54
133 204 55
133 207 82
133 291 65
133 215 46
133 272 16
133 235 82
133 253 44
134 263 81
134 267 47
134 270 40
134 143 62
134 144 66
134 156 48
134 295 48
134 178 95
134 208 77
134 210 11
134 135 95
134 221 77
134 223 87
134 250 51
135 257 40
135 268 39
135 145 36
135 160 83
135 177 24
135 186 65
135 187 40
135 190 47
135 216 99
135 217 55
135 244 38
135 248 86
135 250 77
136 257 28
136 137 6
136 266 51
136 268 82
136 149 44
136 279 62
136 296 87
136 171 63
136 182 3
136 243 1
136 244 59
137 140 85
137 143 99
137 147 8
137 157 100
137 164 41
137 293 67
137 168 95
137 171 67
137 198 17
137 218 22
137 222 17
137 228 28
137 231 65
138 259 66
138 263 46
138 139 33
138 141 70
138 146 59
138 286 53
138 295 88
138 168 0
138 299 23
138 257 82
138 206 91
138 226 66
138 227 70
138 230 95
138 254 97
138 255 35
139 256 82
139 214 74
139 262 11
139 271 73
139 149 88
139 283 76
139 287 77
139 293 58
139 168 71
139 299 14
139 181 46
139 198 81
139 201 97
139 209 1
139 231 9
139 235 20
139 246 89
140 257 83
140 260 76
140 142 64
140 274 9
140 151 8
140 281 81
140 184 41
140 156 55
140 162 2
140 165 36
140 294 60
140 194 38
140 195 48
140 213 91
140 166 79
140 234 11
140 250 57
141 256 0
141 214 1
141 263 47
141 145 39
141 275 81
141 148 61
141 151 5
141 294 70
141 299 26
141 204 35
141 205 75
141 219 60
141 223 42
141 231 6
141 167 29
142 145 71
142 149 52
142 281 33
142 161 52
142 299 56
142 181 95
142 197 74
142 203 24
142 212 95
142 220 55
142 222 15
142 223 77
142 231 63
142 232 95
142 251 29
143 261 89
143 236 70
143 176 14
143 273 93
143 180 13
143 219 75
143 183 76
143 169 22
143 250 4
143 155 12
143 253 38
144 268 49
144 194 29
144 271 52
144 272 14
144 179 88
144 284 77
144 282 19
144 159 70
144 290 7
144 164 89
144 187 69
144 234 2
144 148 47
144 255 56
145 256 2
145 273 72
145 148 93
145 169 33
145 171 70
145 172 8
145 173 37
145 174 73
145 198 43
145 223 49
145 224 97
145 229 13
145 234 30
146 161 47
146 200 25
146 151 81
146 270 58
146 247 19
146 286 49
147 264 91
147 276 75
147 283 100
147 157 99
147 292 19
147 172 18
147 191 11
147 200 34
147 207 66
147 210 35
147 229 69
147 148 17
147 253 72
148 259 82
148 261 56
148 277 40
148 154 33
148 292 20
148 289 66
148 205 83
148 232 1
148 233 22
148 236 41
148 237 11
149 260 51
149 273 86
149 275 48
149 277 87
149 155 25
149 160 62
149 182 33
149 188 80
149 208 75
149 217 28
149 222 45
149 224 37
149 225 26
149 226 66
149 228 10
149 233 34
149 232 42
149 244 21
150 193 31
150 195 79
150 201 88
150 235 38
150 174 25
150 293 27
150 170 54
150 211 3
150 281 37
150 218 21
150 189 36
150 254 8
150 223 16
151 266 50
151 272 5
151 153 62
151 160 2
151 290 36
151 179 47
151 206 97
151 185 57
151 242 41
152 272 55
152 277 96
152 158 0
152 159 90
152 291 15
152 167 87
152 168 35
152 298 43
152 299 96
152 174 22
152 191 79
152 204 9
152 228 58
152 241 34
152 252 64
153 197 100
153 297 49
153 231 92
153 237 86
153 271 86
153 209 43
154 268 90
154 269 29
154 279 61
154 280 42
154 294 4
154 190 17
154 205 67
154 218 58
154 220 15
154 243 80
154 252 35
155 265 23
155 268 16
155 280 41
155 160 23
155 167 65
155 296 27
155 299 57
155 187 52
155 195 75
155 206 84
155 217 50
155 234 90
155 241 75
156 265 74
156 272 25
156 285 10
156 161 81
156 298 72
156 188 3
156 192 74
156 215 45
156 220 29
156 229 89
156 236 94
156 238 56
156 249 59
157 262 33
157 282 100
157 289 90
157 170 99
157 177 94
157 189 59
157 204 91
157 216 10
157 221 7
157 222 12
157 223 9
157 224 43
157 240 92
157 243 65
158 257 58
158 264 13
158 265 55
158 280 90
158 178 28
158 190 57
158 196 33
158 209 42
158 211 27
158 228 42
158 236 50
158 251 92
158 253 68
159 259 81
159 266 81
159 269 83
159 273 96
159 277 99
159 165 38
159 295 55
159 169 38
159 201 43
159 227 66
159 297 70
159 250 42
160 278 10
160 166 93
160 172 17
160 194 16
160 198 21
160 214 39
160 228 83
160 233 67
160 236 39
161 259 22
161 271 51
161 272 70
161 162 23
161 296 81
161 221 75
161 177 94
161 181 56
161 182 90
161 194 82
161 201 82
161 224 71
162 264 66
162 265 70
162 277 26
162 282 19
162 165 36
162 168 62
162 201 84
162 202 45
162 225 88
162 229 57
162 230 48
162 231 32
162 249 84
162 254 30
163 258 5
163 281 80
163 292 23
163 299 50
163 190 49
163 195 99
163 201 12
164 271 63
164 278 2
164 295 9
164 182 37
164 189 96
164 191 52
164 203 63
164 214 11
164 215 91
164 219 77
164 226 36
164 237 50
165 261 17
165 267 92
165 268 51
165 277 26
165 285 18
165 286 74
165 292 87
165 294 42
165 173 37
165 179 76
165 207 81
165 229 43
165 232 67
165 190 28
165 253 42
166 257 15
166 259 95
166 294 67
166 198 11
166 295 10
166 299 41
166 179 67
166 276 61
166 251 35
166 284 82
166 190 88
167 259 53
167 267 7
167 170 64
167 299 99
167 181 46
167 192 74
167 205 51
167 207 29
167 220 91
167 241 32
167 247 87
167 252 50
168 176 88
168 182 4
168 198 41
168 213 67
168 249 67
168 247 11
168 254 92
169 243 3
169 245 65
169 185 55
169 221 61
170 272 24
170 275 94
170 278 67
170 281 37
170 283 55
170 294 79
170 186 14
170 194 2
170 198 57
170 219 82
170 228 86
170 238 47
171 257 87
171 269 15
171 274 21
171 298 85
171 178 58
171 185 25
171 190 13
171 192 6
171 214 81
171 253 60
171 255 1
172 256 36
172 192 16
172 292 70
172 179 83
172 288 65
172 279 14
172 176 10
172 277 67
173 263 42
173 282 7
173 297 100
173 176 7
173 180 8
173 183 32
173 205 82
173 208 45
173 209 19
173 213 53
173 229 98
173 232 35
173 245 25
173 249 77
174 256 30
174 258 54
174 263 75
174 282 35
174 285 100
174 176 100
174 186 73
174 197 79
174 211 92
174 222 2
174 231 89
174 239 0
174 242 70
174 243 73
174 252 33
175 256 100
175 285 0
175 291 0
175 292 23
175 177 46
175 199 15
175 204 97
175 207 40
175 213 85
175 217 3
175 248 78
176 256 80
176 281 34
176 184 58
176 188 0
176 197 79
176 205 62
176 206 97
176 211 75
176 219 63
176 228 83
176 230 94
177 178 61
177 183 89
177 195 16
177 197 10
177 204 22
177 224 54
178 260 88
178 265 63
178 272 95
178 284 54
178 183 62
178 187 94
178 208 70
178 213 79
178 220 93
178 225 77
178 226 83
178 236 14
178 239 4
178 242 18
179 256 48
179 258 83
179 280 75
179 201 17
179 203 53
179 210 47
179 214 34
179 216 54
179 218 48
179 222 20
179 272 22
179 228 70
179 249 42
180 270 30
180 295 93
180 183 81
180 245 66
180 199 20
180 212 5
180 249 95
180 228 74
180 243 17
180 190 76
180 253 18
181 235 46
181 268 77
181 284 11
181 290 45
181 197 13
181 198 85
181 204 13
181 206 51
181 223 50
181 249 76
182 265 59
182 295 92
182 222 53
182 201 71
182 192 3
182 198 74
182 231 99
182 232 59
182 254 26
183 227 66
183 260 65
183 268 34
183 207 42
183 245 75
183 184 50
183 187 80
183 200 50
183 232 11
183 277 76
184 266 32
184 267 74
184 295 0
184 202 31
184 208 63
184 210 79
184 212 5
184 223 10
184 227 45
184 228 89
184 235 19
184 237 76
184 245 88
184 246 68
185 256 5
185 262 38
185 266 84
185 276 47
185 294 2
185 207 74
185 223 17
185 230 39
185 235 33
186 270 40
186 290 36
186 265 54
186 189 64
186 191 12
186 202 17
186 214 19
186 226 54
186 245 58
186 251 83
187 282 100
187 289 75
187 290 0
187 193 85
187 201 29
187 211 51
187 214 29
187 292 74
187 229 85
187 238 72
187 241 89
188 258 67
188 269 82
188 278 67
188 279 17
188 293 72
188 196 28
188 208 36
188 222 18
188 232 97
188 242 55
189 258 42
189 215 55
189 278 84
189 297 31
189 191 40
189 194 8
189 249 51
189 225 87
189 229 22
189 230 16
189 247 18
189 251 18
190 257 46
190 258 54
190 270 0
190 216 74
190 280 2
190 289 21
190 194 11
190 202 43
190 250 91
190 252 60
191 262 33
191 266 90
191 270 81
191 276 47
191 295 42
191 202 5
191 206 84
191 216 47
191 225 22
192 230 33
192 295 81
192 265 37
192 208 52
192 290 19
192 220 99
193 257 58
193 263 84
193 267 71
193 268 86
193 272 55
193 281 13
193 289 38
193 199 12
193 230 35
194 239 27
194 289 75
194 291 8
194 195 33
194 211 34
194 225 53
194 230 49
194 242 22
194 298 79
195 235 47
195 213 47
195 279 91
195 217 42
195 251 71
196 280 49
196 281 3
196 294 1
196 250 55
196 225 75
196 229 27
196 233 95
196 238 32
196 241 32
196 248 5
197 281 17
197 284 77
197 288 84
197 295 34
197 199 24
197 275 54
197 270 36
197 217 92
197 245 83
197 250 31
197 254 50
198 261 15
198 276 84
198 278 44
198 292 33
198 299 97
198 223 10
198 227 47
198 230 60
198 235 20
198 240 88
198 242 14
199 257 63
199 258 49
199 261 50
199 266 56
199 282 33
199 289 13
199 294 38
199 295 6
199 297 10
199 255 97
200 256 72
200 270 97
200 261 76
200 294 18
200 214 11
200 230 88
200 234 67
201 257 55
201 270 24
201 272 6
201 214 94
201 217 55
201 222 5
201 229 38
201 228 82
201 230 34
201 247 27
202 285 48
202 291 92
202 203 33
202 209 8
202 223 30
202 224 51
202 234 78
202 240 91
202 246 100
202 250 14
202 251 63
203 264 39
203 281 61
203 286 90
203 209 61
203 211 62
203 222 77
203 226 44
203 232 67
203 236 36
203 237 94
203 243 70
203 244 60
204 262 18
204 269 84
204 259 26
204 279 46
204 293 20
204 207 100
204 213 82
204 214 72
204 228 43
204 229 45
204 296 99
204 243 17
204 245 18
205 256 35
205 273 28
205 238 85
205 289 66
205 206 42
205 213 77
205 220 99
205 228 53
205 236 67
205 245 91
205 253 29
206 299 18
206 266 93
206 284 28
206 285 68
206 214 12
206 221 77
206 230 53
206 233 8
206 236 12
206 242 65
207 269 27
207 272 55
207 276 97
207 281 76
207 214 93
207 215 55
207 217 52
207 275 68
207 246 35
208 257 43
208 258 63
208 268 66
208 274 89
208 283 36
208 287 55
208 296 8
208 298 54
208 221 63
208 250 30
208 239 49
209 259 7
209 266 70
209 269 53
209 270 46
209 277 77
209 281 100
209 287 98
209 225 66
209 251 36
210 287 48
210 295 92
210 216 83
210 235 38
210 237 99
210 253 64
210 254 77
210 255 19
211 256 26
211 258 97
211 261 14
211 271 13
211 273 15
211 276 11
211 282 86
211 285 7
211 218 40
211 230 19
211 254 81
212 259 69
212 267 97
212 278 41
212 281 30
212 286 8
212 294 65
212 297 30
212 215 60
212 245 22
212 249 37
212 250 79
212 252 44
213 265 12
213 275 98
213 288 79
213 289 41
213 216 84
213 223 59
213 226 53
213 245 97
214 279 82
214 283 37
214 286 28
214 288 99
214 270 17
215 268 33
215 285 71
215 286 91
215 293 30
215 298 61
215 292 51
215 230 61
215 252 97
215 254 95
216 260 46
216 226 91
216 227 97
216 235 24
216 241 4
216 249 67
216 255 93
217 281 31
217 283 74
217 298 79
217 299 74
217 219 4
217 233 19
217 238 89
217 251 8
218 278 34
218 235 92
218 219 86
218 297 68
218 232 54
218 240 3
218 249 79
219 256 5
219 273 97
219 283 49
219 227 93
219 222 0
219 229 63
219 250 94
219 251 21
219 255 32
220 271 63
220 280 83
220 292 16
220 298 77
220 232 18
220 239 57
220 247 34
221 259 64
221 291 1
221 242 77
221 270 65
221 276 60
222 272 30
222 279 40
222 286 36
222 295 25
222 231 72
222 239 100
222 246 34
222 255 67
223 257 84
223 263 63
223 272 48
223 297 15
223 232 28
223 241 27
224 260 31
224 265 36
224 268 52
224 270 88
224 282 66
224 289 1
224 240 91
225 292 61
225 266 8
225 238 57
225 287 37
226 250 58
227 266 62
227 268 88
227 271 21
227 273 68
227 279 57
227 289 36
227 243 48
228 262 76
228 232 13
228 249 35
229 266 63
229 278 65
229 280 16
229 283 87
229 293 23
230 257 23
230 258 68
230 269 21
230 272 48
230 288 9
230 248 13
230 251 95
230 253 67
230 254 30
231 264 66
231 270 10
231 292 48
231 240 23
232 256 56
232 259 81
232 288 74
232 290 68
232 291 23
232 234 5
232 242 44
232 276 70
233 246 70
233 261 78
233 266 29
234 297 15
234 235 59
234 276 37
234 236 37
234 247 22
235 260 81
235 273 73
235 274 87
235 239 100
235 255 16
236 279 76
236 280 12
236 291 28
236 297 52
236 255 93
236 254 31
237 261 63
237 285 55
237 289 11
237 295 15
237 296 60
237 245 24
237 252 79
238 272 100
238 274 89
238 275 8
238 249 90
238 282 41
239 269 85
239 275 23
239 280 51
239 290 28
239 293 100
239 253 26
240 266 37
240 279 63
240 286 84
240 265 53
240 254 58
241 272 5
241 292 91
242 276 94
242 278 49
242 244 36
243 279 68
243 281 16
243 293 68
243 285 42
243 245 53
243 251 66
244 297 20
244 271 72
244 264 80
244 283 89
245 288 72
245 290 48
245 248 89
246 257 58
246 289 54
246 275 36
246 282 93
247 276 70
247 287 40
247 252 58
248 256 86
248 274 51
248 276 40
248 279 66
249 257 6
249 266 68
249 269 61
249 274 10
249 276 8
249 279 25
249 287 36
249 293 74
250 270 35
251 267 66
251 270 55
251 279 9
251 288 28
251 287 56
252 263 41
252 274 13
252 286 81
252 293 69
252 298 49
253 289 33
253 290 19
253 292 89
253 298 49
254 281 44
254 287 79
254 292 57
255 268 25
255 277 35
255 285 89
255 290 46
255 293 77
256 279 46
256 285 98
256 287 36
256 288 88
256 290 96
256 292 49
256 295 44
257 273 100
257 280 92
257 283 89
257 290 41
257 296 73
258 280 77
258 282 62
258 293 36
258 298 62
259 261 67
259 281 4
259 288 76
260 297 59
260 287 13
261 275 0
261 287 66
261 295 100
262 288 7
262 279 47
262 289 30
262 285 7
262 275 52
262 265 88
262 286 53
263 271 37
263 272 26
263 292 39
264 274 66
264 282 49
264 292 48
264 297 8
264 286 32
265 270 93
265 271 65
265 283 11
266 288 39
267 287 88
268 277 14
268 280 29
268 286 16
268 289 30
269 274 7
269 275 88
270 286 54
270 289 50
270 294 17
271 278 45
271 274 1
271 297 81
272 277 72
272 299 58
273 276 57
273 288 94
273 289 78
274 276 26
274 277 15
274 280 65
275 278 48
275 290 34
275 294 76
275 297 41
275 298 14
276 291 64
277 288 41
277 279 86
278 283 95
278 292 98
278 296 88
279 288 79
280 296 100
282 298 19
283 287 51
284 291 20
285 293 95
286 290 64
286 291 78
286 292 46
286 296 21
287 299 12
288 293 93
288 296 59
289 298 80
291 292 59
293 294 37
294 298 19
