300 38000
44 241 56
44 243 81
44 244 91
44 245 19
44 246 6
44 247 35
44 248 77
44 249 14
44 250 73
44 252 90
44 253 70
44 254 42
44 255 56
44 256 70
44 257 6
44 258 18
44 259 16
44 260 67
44 261 76
44 262 18
44 263 95
44 264 30
44 265 91
44 266 54
44 267 95
44 268 48
44 269 63
44 270 83
44 271 27
44 272 87
44 273 87
44 274 64
44 275 8
44 277 41
44 278 74
44 279 35
44 281 28
44 282 31
44 283 42
44 284 68
44 286 32
44 288 82
44 289 20
44 290 80
44 291 15
44 292 62
44 293 49
44 294 76
44 295 0
44 296 84
44 297 37
44 298 11
44 299 65
45 47 55
45 48 21
45 49 92
45 50 15
45 52 45
45 53 77
45 54 28
45 55 64
45 56 17
45 57 41
45 58 23
45 59 17
45 60 49
45 61 69
45 67 39
45 68 81
45 69 33
45 70 60
45 71 52
45 72 56
45 74 10
45 75 30
45 76 4
45 77 73
45 78 41
45 80 73
45 81 93
45 83 85
45 84 30
45 85 76
45 86 48
45 87 75
45 88 87
45 89 9
45 90 38
45 91 26
45 92 63
45 93 64
45 94 17
45 96 67
45 97 61
45 98 78
45 99 15
45 100 82
45 102 67
45 103 11
45 104 41
45 105 72
45 106 3
45 107 55
45 108 79
45 109 100
45 111 53
45 113 38
45 114 43
45 115 32
45 118 28
45 119 26
45 120 20
45 121 77
45 122 13
45 124 51
45 125 50
45 126 69
45 127 61
45 128 93
45 129 87
45 130 64
45 131 51
45 132 65
45 133 35
45 134 56
45 135 12
45 136 79
45 137 90
45 138 17
45 139 72
45 141 97
45 143 19
45 144 38
45 145 86
45 146 0
45 147 92
45 148 48
45 149 31
45 150 0
45 151 60
45 152 13
45 153 79
45 154 74
45 155 7
45 156 52
45 157 39
45 158 44
45 159 33
45 161 99
45 162 92
45 164 67
45 165 76
45 166 91
45 167 21
45 168 0
45 169 61
45 170 20
45 171 17
45 172 87
45 173 10
45 174 60
45 176 41
45 178 5
45 179 7
45 180 62
45 181 3
45 182 73
45 183 51
45 184 56
45 185 91
45 186 46
45 187 82
45 189 5
45 190 71
45 191 48
45 192 32
45 193 63
45 195 45
45 197 71
45 198 56
45 199 92
45 200 93
45 202 75
45 203 34
45 204 61
45 205 9
45 206 25
45 207 42
45 208 80
45 209 85
45 210 71
45 212 64
45 214 79
45 215 86
45 217 16
45 219 71
45 220 80
45 221 77
45 222 71
45 223 65
45 224 99
45 226 76
45 227 6
45 228 51
45 229 18
45 230 71
45 231 27
45 232 41
45 233 28
45 235 93
45 236 0
45 237 6
45 238 66
45 239 54
45 240 11
45 241 47
45 242 83
45 243 44
45 244 58
45 245 85
45 246 73
45 247 16
45 249 36
45 250 26
45 252 16
45 253 88
45 254 26
45 256 43
45 257 59
45 259 28
45 260 2
45 261 40
45 262 63
45 263 20
45 264 54
45 265 57
45 266 14
45 267 95
45 270 86
45 271 49
45 273 75
45 274 60
45 276 22
45 277 93
45 278 51
45 279 89
45 280 95
45 281 51
45 282 89
45 283 21
45 285 4
45 286 56
45 287 100
45 288 82
45 289 65
45 291 56
45 292 16
45 293 67
45 295 82
45 296 28
45 297 50
45 298 62
45 299 19
46 47 16
46 48 72
46 49 2
46 50 94
46 52 23
46 53 95
46 54 74
46 55 27
46 56 47
46 57 26
46 58 25
46 59 18
46 60 67
46 61 63
46 63 2
46 64 84
46 65 87
46 66 33
46 69 18
46 70 41
46 71 85
46 72 64
46 73 98
46 74 26
46 75 0
46 76 56
46 77 58
46 79 19
46 81 81
46 83 2
46 84 100
46 85 67
46 86 52
46 87 16
46 88 82
46 89 39
46 90 91
46 91 91
46 92 35
46 93 79
46 94 80
46 95 49
46 99 80
46 100 76
46 101 25
46 102 64
46 103 96
46 104 81
46 105 8
46 106 34
46 108 83
46 109 42
46 110 46
46 111 73
46 112 41
46 113 19
46 114 5
46 115 100
46 116 2
46 118 2
46 120 53
46 121 26
46 122 46
46 123 13
46 124 0
46 125 58
46 127 5
46 128 66
46 129 16
46 130 32
46 131 69
46 132 97
46 133 22
46 134 65
46 135 47
46 137 37
46 138 98
46 139 15
46 140 100
46 141 11
46 142 47
46 144 19
46 145 92
46 146 21
46 147 21
46 148 18
46 149 96
46 150 36
46 151 23
46 154 27
46 155 99
46 157 11
46 158 73
46 160 89
46 161 98
46 162 98
46 163 98
46 164 3
46 165 77
46 166 38
46 167 27
46 169 22
46 170 6
46 171 25
46 172 86
46 173 74
46 174 21
46 175 12
46 176 37
46 177 30
46 178 94
46 179 87
46 180 39
46 183 81
46 184 85
46 185 57
46 186 39
46 187 86
46 188 51
46 189 77
46 190 60
46 193 99
46 195 37
46 196 40
46 197 79
46 198 33
46 199 61
46 200 36
46 201 78
46 203 30
46 204 7
46 205 66
46 206 54
46 207 19
46 209 37
46 210 61
46 212 43
46 215 6
46 216 42
46 217 62
46 220 39
46 221 78
46 222 81
46 223 33
46 224 89
46 225 24
46 226 19
46 227 24
46 228 3
46 229 66
46 230 72
46 231 63
46 232 76
46 233 91
46 234 80
46 235 59
46 236 32
46 238 52
46 239 69
46 240 82
46 241 26
46 242 97
46 243 34
46 244 62
46 245 3
46 246 97
46 247 57
46 248 86
46 249 78
46 250 21
46 251 70
46 252 84
46 253 78
46 254 28
46 255 16
46 256 9
46 257 30
46 258 32
46 259 10
46 260 47
46 261 0
46 262 61
46 263 44
46 264 34
46 265 50
46 267 0
46 269 71
46 270 49
46 271 21
46 272 51
46 273 31
46 275 26
46 276 40
46 277 81
46 278 91
46 280 90
46 281 50
46 283 1
46 284 26
46 285 81
46 286 48
46 287 16
46 288 14
46 289 34
46 291 55
46 292 60
46 293 5
46 294 28
46 295 58
46 296 72
46 297 27
46 298 29
46 299 6
47 48 6
47 49 59
47 50 87
47 51 62
47 52 95
47 53 16
47 54 26
47 56 57
47 58 76
47 59 93
47 60 32
47 62 64
47 63 52
47 64 53
47 65 42
47 66 98
47 67 86
47 68 9
47 69 85
47 70 28
47 71 40
47 72 88
47 73 70
47 74 91
47 75 87
47 76 18
47 77 28
47 78 61
47 79 27
47 80 98
47 81 18
47 83 70
47 84 6
47 85 42
47 86 99
47 87 61
47 88 23
47 89 4
47 90 23
47 92 49
47 93 85
47 94 70
47 95 17
47 96 69
47 97 72
47 98 33
47 100 23
47 101 53
47 102 73
47 103 81
47 104 24
47 105 35
47 106 38
47 107 79
47 108 60
47 109 4
47 111 45
47 112 67
47 113 35
47 114 94
47 115 3
47 116 2
47 118 76
47 123 44
47 124 100
47 126 36
47 127 8
47 129 62
47 130 87
47 131 60
47 132 63
47 133 100
47 134 15
47 135 61
47 137 38
47 139 23
47 140 14
47 141 74
47 143 35
47 144 99
47 145 54
47 146 72
47 148 97
47 149 86
47 150 33
47 151 25
47 152 97
47 153 85
47 154 65
47 157 8
47 158 95
47 159 9
47 160 0
47 161 35
47 162 55
47 163 74
47 164 68
47 165 49
47 166 9
47 167 62
47 169 13
47 170 55
47 171 53
47 172 87
47 173 30
47 174 51
47 175 55
47 176 31
47 177 99
47 178 75
47 179 22
47 180 100
47 181 36
47 182 63
47 183 15
47 184 14
47 185 85
47 186 37
47 187 91
47 188 27
47 193 11
47 194 49
47 195 11
47 196 43
47 197 37
47 198 52
47 199 76
47 200 81
47 201 71
47 202 1
47 205 45
47 206 86
47 207 52
47 208 91
47 209 1
47 210 62
47 211 31
47 212 26
47 213 17
47 214 73
47 215 50
47 216 48
47 218 77
47 219 13
47 220 65
47 221 37
47 223 16
47 224 78
47 225 69
47 226 92
47 227 18
47 228 75
47 229 36
47 230 1
47 231 68
47 232 78
47 234 85
47 235 66
47 237 30
47 238 87
47 239 32
47 240 17
47 241 95
47 242 10
47 243 88
47 244 85
47 245 88
47 246 83
47 247 28
47 248 84
47 249 13
47 250 3
47 251 69
47 252 70
47 253 2
47 254 21
47 255 91
47 256 97
47 257 34
47 258 7
47 259 53
47 260 24
47 261 83
47 262 28
47 263 100
47 264 37
47 265 41
47 266 18
47 267 13
47 268 40
47 269 91
47 270 76
47 271 76
47 273 82
47 274 81
47 275 9
47 276 97
47 277 30
47 278 79
47 279 32
47 280 3
47 281 61
47 282 70
47 283 98
47 284 70
47 285 84
47 287 44
47 288 21
47 289 65
47 290 88
47 291 68
47 292 48
47 293 60
47 294 0
47 295 87
47 296 97
47 297 76
47 298 84
47 299 23
48 49 49
48 50 41
48 51 49
48 52 76
48 55 62
48 56 10
48 57 38
48 60 38
48 61 72
48 62 68
48 63 81
48 64 55
48 66 64
48 67 20
48 68 9
48 70 83
48 71 82
48 72 77
48 73 66
48 74 3
48 75 73
48 76 85
48 77 62
48 78 46
48 79 1
48 80 34
48 81 94
48 82 10
48 83 76
48 84 16
48 86 75
48 87 99
48 88 16
48 89 82
48 90 54
48 91 58
48 92 70
48 94 14
48 95 25
48 96 43
48 100 61
48 101 82
48 102 61
48 103 19
48 104 51
48 105 98
48 106 86
48 107 59
48 108 48
48 109 50
48 110 58
48 111 84
48 113 35
48 114 60
48 115 43
48 118 64
48 119 69
48 120 54
48 121 55
48 122 82
48 123 46
48 124 56
48 125 27
48 126 43
48 127 17
48 128 71
48 129 54
48 130 62
48 131 74
48 132 64
48 134 53
48 136 95
48 137 17
48 138 70
48 139 17
48 140 17
48 141 39
48 142 10
48 143 18
48 144 44
48 146 50
48 147 72
48 149 42
48 150 81
48 151 81
48 152 7
48 153 6
48 154 13
48 155 75
48 156 88
48 157 93
48 159 91
48 160 32
48 161 25
48 162 94
48 163 2
48 166 82
48 167 3
48 168 70
48 169 38
48 170 23
48 171 11
48 172 20
48 173 58
48 174 25
48 175 40
48 176 66
48 177 11
48 178 2
48 179 8
48 180 48
48 181 25
48 182 42
48 183 18
48 184 91
48 185 57
48 186 60
48 188 32
48 189 74
48 191 10
48 192 79
48 193 34
48 194 42
48 195 21
48 196 67
48 197 88
48 201 13
48 205 43
48 206 22
48 207 85
48 208 51
48 209 62
48 210 66
48 211 5
48 213 18
48 215 9
48 217 60
48 218 9
48 219 31
48 220 48
48 221 83
48 222 67
48 223 36
48 224 61
48 225 11
48 226 68
48 227 82
48 228 40
48 229 0
48 230 71
48 231 80
48 232 47
48 233 75
48 234 35
48 235 47
48 236 80
48 237 58
48 238 5
48 239 21
48 240 69
48 241 52
48 242 92
48 244 22
48 245 99
48 246 82
48 247 45
48 248 99
48 250 67
48 251 54
48 253 27
48 254 98
48 255 44
48 256 88
48 257 86
48 259 22
48 260 50
48 261 21
48 263 76
48 264 87
48 265 75
48 267 71
48 268 72
48 270 29
48 271 63
48 272 75
48 274 60
48 275 73
48 276 69
48 277 55
48 278 3
48 279 99
48 280 46
48 281 83
48 282 6
48 283 94
48 284 69
48 285 57
48 286 66
48 287 29
48 288 11
48 290 61
48 291 29
48 292 24
48 293 59
48 294 60
48 295 93
48 296 2
48 297 43
48 299 36
49 51 39
49 52 38
49 53 29
49 54 92
49 55 4
49 56 68
49 57 3
49 60 54
49 61 52
49 62 83
49 63 23
49 65 25
49 66 95
49 67 34
49 68 72
49 69 23
49 70 47
49 71 20
49 72 29
49 73 45
49 74 84
49 75 60
49 76 87
49 77 47
49 78 22
49 79 36
49 80 20
49 81 66
49 82 100
49 83 12
49 84 84
49 87 61
49 88 42
49 89 61
49 92 17
49 93 10
49 94 63
49 95 73
49 96 99
49 97 72
49 98 34
49 99 55
49 100 53
49 101 23
49 103 55
49 105 95
49 106 63
49 107 76
49 108 15
49 109 1
49 110 21
49 111 75
49 113 41
49 114 60
49 116 78
49 117 66
49 118 8
49 119 78
49 120 55
49 121 42
49 123 0
49 125 23
49 126 41
49 127 71
49 128 7
49 129 29
49 130 18
49 131 33
49 132 73
49 133 36
49 134 39
49 135 18
49 136 94
49 137 14
49 138 69
49 139 91
49 140 64
49 141 55
49 142 77
49 144 43
49 145 4
49 146 84
49 147 66
49 148 7
49 149 1
49 150 1
49 151 15
49 152 35
49 153 80
49 154 30
49 155 46
49 156 92
49 158 6
49 159 56
49 160 39
49 161 58
49 162 71
49 163 23
49 164 60
49 165 34
49 166 4
49 167 61
49 168 15
49 169 63
49 170 68
49 171 37
49 172 85
49 177 76
49 178 14
49 179 56
49 180 98
49 181 67
49 182 59
49 183 4
49 184 45
49 185 100
49 186 9
49 187 30
49 188 91
49 189 84
49 190 81
49 191 60
49 192 24
49 193 53
49 194 48
49 195 81
49 196 68
49 197 69
49 198 82
49 199 54
49 200 52
49 202 20
49 203 49
49 206 53
49 207 31
49 208 99
49 209 78
49 210 36
49 214 56
49 215 84
49 216 6
49 217 34
49 218 79
49 219 92
49 220 23
49 221 94
49 222 84
49 224 3
49 225 26
49 226 33
49 227 24
49 228 27
49 229 50
49 230 35
49 231 33
49 232 61
49 235 10
49 236 21
49 237 11
49 238 0
49 240 33
49 241 74
49 242 24
49 243 27
49 244 33
49 245 80
49 246 82
49 247 19
49 248 24
49 249 85
49 250 67
49 251 9
49 252 47
49 254 86
49 255 100
49 256 33
49 257 35
49 258 21
49 260 88
49 261 96
49 262 13
49 263 80
49 264 16
49 265 41
49 266 54
49 267 86
49 268 51
49 269 35
49 271 53
49 272 66
49 275 3
49 276 22
49 278 72
49 279 91
49 280 28
49 281 86
49 282 5
49 283 49
49 284 8
49 285 38
49 286 96
49 287 48
49 288 43
49 289 32
49 290 49
49 291 27
49 292 77
49 293 0
49 294 55
49 295 70
49 296 36
49 297 65
49 298 71
50 51 59
50 52 22
50 53 19
50 54 36
50 55 87
50 56 34
50 57 68
50 59 79
50 61 45
50 62 44
50 64 11
50 65 33
50 66 34
50 67 48
50 68 43
50 69 15
50 70 89
50 71 22
50 72 57
50 73 77
50 74 94
50 75 49
50 76 86
50 77 73
50 79 85
50 80 50
50 81 78
50 82 89
50 83 72
50 84 77
50 85 41
50 86 7
50 90 62
50 91 36
50 93 77
50 94 50
50 95 81
50 96 45
50 98 56
50 99 88
50 100 45
50 101 32
50 102 77
50 103 41
50 104 76
50 105 30
50 106 78
50 107 18
50 108 67
50 109 57
50 110 26
50 111 48
50 112 36
50 113 22
50 114 92
50 115 76
50 116 30
50 118 37
50 119 31
50 120 25
50 121 34
50 122 56
50 123 86
50 124 57
50 125 39
50 126 83
50 127 42
50 128 30
50 129 26
50 130 0
50 131 17
50 132 83
50 133 81
50 134 82
50 135 100
50 136 91
50 137 32
50 138 60
50 142 37
50 143 35
50 144 44
50 146 68
50 147 59
50 148 72
50 149 59
50 150 7
50 151 74
50 153 45
50 154 68
50 155 4
50 156 67
50 157 85
50 158 73
50 159 58
50 160 92
50 161 49
50 163 25
50 164 62
50 165 49
50 166 55
50 167 64
50 168 9
50 169 95
50 170 15
50 174 28
50 175 63
50 176 98
50 177 72
50 178 81
50 179 83
50 180 82
50 181 26
50 183 64
50 186 62
50 187 46
50 188 34
50 189 56
50 190 70
50 191 24
50 192 53
50 194 24
50 195 23
50 196 74
50 197 27
50 198 41
50 199 87
50 200 25
50 201 89
50 202 64
50 203 2
50 204 18
50 205 98
50 208 53
50 209 70
50 210 50
50 211 30
50 212 21
50 213 48
50 215 51
50 216 2
50 217 9
50 218 42
50 219 37
50 220 61
50 222 26
50 223 18
50 224 47
50 225 53
50 226 46
50 227 84
50 228 29
50 229 99
50 230 73
50 231 77
50 232 16
50 234 90
50 236 1
50 237 18
50 238 37
50 239 70
50 240 71
50 241 36
50 242 67
50 243 16
50 244 8
50 245 55
50 246 32
50 247 93
50 248 4
50 249 10
50 250 21
50 252 51
50 253 14
50 255 8
50 256 64
50 257 92
50 258 47
50 259 40
50 260 56
50 261 89
50 262 75
50 264 65
50 265 71
50 266 9
50 268 71
50 269 96
50 271 51
50 272 56
50 273 12
50 274 11
50 275 51
50 276 51
50 277 8
50 278 89
50 279 73
50 281 45
50 282 13
50 283 53
50 284 41
50 285 59
50 286 93
50 287 91
50 289 71
50 290 92
50 291 51
50 292 57
50 293 98
50 294 68
50 295 33
50 296 99
50 297 28
50 299 18
51 52 97
51 53 82
51 55 84
51 57 100
51 58 3
51 59 81
51 60 9
51 61 62
51 62 75
51 64 66
51 65 70
51 67 78
51 68 75
51 69 56
51 70 80
51 72 100
51 74 68
51 75 88
51 76 84
51 77 35
51 78 29
51 79 3
51 80 77
51 81 25
51 82 33
51 83 61
51 84 68
51 85 33
51 86 47
51 87 56
51 88 73
51 89 82
51 90 80
51 92 12
51 93 48
51 94 26
51 95 76
51 96 46
51 98 26
51 99 27
51 100 45
51 101 48
51 102 91
51 103 34
51 104 13
51 106 67
51 108 15
51 109 94
51 110 79
51 111 95
51 112 28
51 113 84
51 114 56
51 116 38
51 117 64
51 118 82
51 121 60
51 122 96
51 123 54
51 124 94
51 125 36
51 126 80
51 127 30
51 128 58
51 129 81
51 130 18
51 131 7
51 132 15
51 133 76
51 134 49
51 135 92
51 136 90
51 138 1
51 139 64
51 140 30
51 141 64
51 142 33
51 143 18
51 144 1
51 145 60
51 146 57
51 147 68
51 149 10
51 150 84
51 151 83
51 152 61
51 155 84
51 156 69
51 157 73
51 158 68
51 159 91
51 160 15
51 161 65
51 162 98
51 163 31
51 165 54
51 166 35
51 167 69
51 168 79
51 169 47
51 170 10
51 171 46
51 172 0
51 173 46
51 174 80
51 175 2
51 176 80
51 177 13
51 178 60
51 179 5
51 180 81
51 181 47
51 182 37
51 183 25
51 185 65
51 186 27
51 187 39
51 188 39
51 189 85
51 190 3
51 191 94
51 192 60
51 193 38
51 194 16
51 195 25
51 196 24
51 197 62
51 198 35
51 199 46
51 200 99
51 201 75
51 203 6
51 204 13
51 205 23
51 206 66
51 207 98
51 208 93
51 210 77
51 212 97
51 213 4
51 214 38
51 215 61
51 216 84
51 217 11
51 218 25
51 219 52
51 220 62
51 221 24
51 222 44
51 223 35
51 224 44
51 225 95
51 226 44
51 227 51
51 228 59
51 229 79
51 230 53
51 231 10
51 232 65
51 233 82
51 234 34
51 235 87
51 236 49
51 237 7
51 238 83
51 242 11
51 243 14
51 244 66
51 245 72
51 246 11
51 247 59
51 248 71
51 249 74
51 250 10
51 251 44
51 252 77
51 254 55
51 256 5
51 257 69
51 258 29
51 259 75
51 260 75
51 261 63
51 263 82
51 264 33
51 265 7
51 267 18
51 268 87
51 269 49
51 270 85
51 271 24
51 272 73
51 274 51
51 275 84
51 276 45
51 278 28
51 279 53
51 280 30
51 282 98
51 283 2
51 284 24
51 285 57
51 286 47
51 287 51
51 288 55
51 289 5
51 290 41
51 291 97
51 292 17
51 293 25
51 294 39
51 295 74
51 296 69
51 297 63
51 298 33
51 299 21
52 53 80
52 54 41
52 55 43
52 56 11
52 57 71
52 58 57
52 59 75
52 60 94
52 62 70
52 64 71
52 66 61
52 67 62
52 68 85
52 69 33
52 70 84
52 71 21
52 72 59
52 73 97
52 74 40
52 75 83
52 76 68
52 77 68
52 78 81
52 81 25
52 83 28
52 84 18
52 85 23
52 86 68
52 87 98
52 88 98
52 89 42
52 90 60
52 91 3
52 92 11
52 94 2
52 96 30
52 98 91
52 100 83
52 101 77
52 102 33
52 104 77
52 105 20
52 106 69
52 109 90
52 110 100
52 111 39
52 112 97
52 113 49
52 116 78
52 118 82
52 119 76
52 120 36
52 121 33
52 122 19
52 124 6
52 125 94
52 126 76
52 127 92
52 128 34
52 129 56
52 130 20
52 131 42
52 132 39
52 133 34
52 134 43
52 135 43
52 136 63
52 137 92
52 138 42
52 139 87
52 140 6
52 141 43
52 142 23
52 145 37
52 146 53
52 147 83
52 148 41
52 150 24
52 151 76
52 152 37
52 153 21
52 154 9
52 155 43
52 156 8
52 157 16
52 159 72
52 160 67
52 161 91
52 162 21
52 163 65
52 164 86
52 165 4
52 166 47
52 167 1
52 168 0
52 169 75
52 170 57
52 171 87
52 172 15
52 174 3
52 175 74
52 176 12
52 177 36
52 178 36
52 180 6
52 182 20
52 183 90
52 184 29
52 185 2
52 186 93
52 187 70
52 188 57
52 189 92
52 190 28
52 191 33
52 192 90
52 193 92
52 194 10
52 195 28
52 196 49
52 197 91
52 198 26
52 199 38
52 201 99
52 202 66
52 203 73
52 204 56
52 205 98
52 206 64
52 207 35
52 208 93
52 209 74
52 210 38
52 211 22
52 212 13
52 213 71
52 214 45
52 215 49
52 216 92
52 217 16
52 218 24
52 219 13
52 220 57
52 221 63
52 222 99
52 223 95
52 224 20
52 225 63
52 227 28
52 228 21
52 229 75
52 230 77
52 231 7
52 232 93
52 235 77
52 238 37
52 239 69
52 240 34
52 242 55
52 245 10
52 246 36
52 247 47
52 248 16
52 250 71
52 251 0
52 252 58
52 253 73
52 254 73
52 255 43
52 256 12
52 257 33
52 258 12
52 259 16
52 260 11
52 261 24
52 262 29
52 263 45
52 265 64
52 266 76
52 267 38
52 268 1
52 269 93
52 270 97
52 271 6
52 272 66
52 274 64
52 275 17
52 276 6
52 278 68
52 279 75
52 280 37
52 281 13
52 282 35
52 283 36
52 285 67
52 286 89
52 287 52
52 288 28
52 289 46
52 290 40
52 293 39
52 294 61
52 295 42
52 296 49
52 297 16
52 298 77
53 54 91
53 55 28
53 56 54
53 57 85
53 58 1
53 59 54
53 60 68
53 61 16
53 62 44
53 63 55
53 64 97
53 65 64
53 66 46
53 67 86
53 68 11
53 69 85
53 70 63
53 71 82
53 72 81
53 73 96
53 74 38
53 76 99
53 77 90
53 79 61
53 80 47
53 81 22
53 82 39
53 84 71
53 85 41
53 86 85
53 88 10
53 90 96
53 91 99
53 92 9
53 93 47
53 95 66
53 96 9
53 97 82
53 98 30
53 99 38
53 100 9
53 101 65
53 102 28
53 103 85
53 104 94
53 105 95
53 106 95
53 107 20
53 108 64
53 110 63
53 111 82
53 112 100
53 113 6
53 114 13
53 116 51
53 117 46
53 118 57
53 119 4
53 120 72
53 121 1
53 123 26
53 124 94
53 126 71
53 127 69
53 128 43
53 129 67
53 130 74
53 132 30
53 133 66
53 134 77
53 135 66
53 136 19
53 137 46
53 138 64
53 140 58
53 141 30
53 143 42
53 145 71
53 147 64
53 148 12
53 149 33
53 150 46
53 152 32
53 153 76
53 154 25
53 155 58
53 156 93
53 157 13
53 158 58
53 159 29
53 160 17
53 161 46
53 162 94
53 163 49
53 164 100
53 165 70
53 166 71
53 167 15
53 168 83
53 169 36
53 170 89
53 171 17
53 173 83
53 174 87
53 175 21
53 176 92
53 178 39
53 179 24
53 180 13
53 181 74
53 182 77
53 183 52
53 184 66
53 185 64
53 186 10
53 187 75
53 188 51
53 189 44
53 190 58
53 191 48
53 192 28
53 193 41
53 195 2
53 196 65
53 198 74
53 199 1
53 200 79
53 201 17
53 203 74
53 204 70
53 205 75
53 206 20
53 208 15
53 209 92
53 210 60
53 211 2
53 212 18
53 213 57
53 215 85
53 216 54
53 217 52
53 218 46
53 219 82
53 220 37
53 221 13
53 222 3
53 223 17
53 224 13
53 225 87
53 227 67
53 228 40
53 229 3
53 230 33
53 231 9
53 232 41
53 233 21
53 234 40
53 235 46
53 239 33
53 240 81
53 242 44
53 243 82
53 244 69
53 245 38
53 246 30
53 248 58
53 249 65
53 251 11
53 252 82
53 253 39
53 254 32
53 255 72
53 256 43
53 257 71
53 258 14
53 259 95
53 261 36
53 262 22
53 263 71
53 264 65
53 265 69
53 266 26
53 267 58
53 268 80
53 270 86
53 272 57
53 274 4
53 275 67
53 276 76
53 277 33
53 278 38
53 279 62
53 280 15
53 281 31
53 282 12
53 283 62
53 285 73
53 286 60
53 287 48
53 288 91
53 291 79
53 292 32
53 293 23
53 294 71
53 295 95
53 296 72
53 297 58
53 298 48
53 299 58
54 55 70
54 57 38
54 58 90
54 59 77
54 60 30
54 61 66
54 62 56
54 64 50
54 66 32
54 67 19
54 69 69
54 70 73
54 71 3
54 72 82
54 73 26
54 74 35
54 75 15
54 77 38
54 78 7
54 81 44
54 86 65
54 87 67
54 88 59
54 89 87
54 90 98
54 91 78
54 93 82
54 94 91
54 95 78
54 96 5
54 98 76
54 99 79
54 100 99
54 101 10
54 102 47
54 103 67
54 104 98
54 106 53
54 107 60
54 108 26
54 110 46
54 111 93
54 112 11
54 113 79
54 114 77
54 115 12
54 116 94
54 117 43
54 118 86
54 120 31
54 121 55
54 122 29
54 124 72
54 125 36
54 126 1
54 127 51
54 128 45
54 129 79
54 130 0
54 131 26
54 132 76
54 133 14
54 134 67
54 135 100
54 136 4
54 137 90
54 138 31
54 139 43
54 140 61
54 141 100
54 142 41
54 143 32
54 144 59
54 146 90
54 147 30
54 148 72
54 149 24
54 150 14
54 151 45
54 152 46
54 153 1
54 154 95
54 155 78
54 157 37
54 158 54
54 159 84
54 160 23
54 161 36
54 162 21
54 164 89
54 165 53
54 166 50
54 167 31
54 168 67
54 170 31
54 171 80
54 172 62
54 173 5
54 174 40
54 177 39
54 178 42
54 179 26
54 181 44
54 182 18
54 183 31
54 184 36
54 185 27
54 186 82
54 187 55
54 188 54
54 189 56
54 190 4
54 191 42
54 193 44
54 194 70
54 195 63
54 196 75
54 197 77
54 198 25
54 199 99
54 200 56
54 202 46
54 203 19
54 204 88
54 207 30
54 208 45
54 209 66
54 210 35
54 211 87
54 213 81
54 214 10
54 215 28
54 216 35
54 217 32
54 218 61
54 219 46
54 220 24
54 221 35
54 222 100
54 224 83
54 225 98
54 227 74
54 228 44
54 229 90
54 230 47
54 231 39
54 232 0
54 234 35
54 235 46
54 236 99
54 237 7
54 238 99
54 239 34
54 240 36
54 241 97
54 243 39
54 244 14
54 245 58
54 246 14
54 247 15
54 248 81
54 249 33
54 250 15
54 251 5
54 253 58
54 255 9
54 256 49
54 257 91
54 258 84
54 259 91
54 260 89
54 261 16
54 262 27
54 263 96
54 264 34
54 266 64
54 267 18
54 268 14
54 269 56
54 270 36
54 272 12
54 273 14
54 274 55
54 275 22
54 277 83
54 279 59
54 281 60
54 282 22
54 284 21
54 285 27
54 286 76
54 287 49
54 288 92
54 289 99
54 290 98
54 291 26
54 292 85
54 293 37
54 294 29
54 295 18
54 296 83
54 297 92
54 298 56
55 56 97
55 57 93
55 59 0
55 60 90
55 61 53
55 63 44
55 64 4
55 67 34
55 68 93
55 69 0
55 70 79
55 71 56
55 72 20
55 73 91
55 74 85
55 75 77
55 76 100
55 77 56
55 78 72
55 79 28
55 80 68
55 81 32
55 83 43
55 84 98
55 85 14
55 86 87
55 87 19
55 88 24
55 89 68
55 91 81
55 92 68
55 94 86
55 95 71
55 96 36
55 97 89
55 98 51
55 99 16
55 100 70
55 101 63
55 102 66
55 103 8
55 104 4
55 105 81
55 106 7
55 107 5
55 108 27
55 110 77
55 111 54
55 112 23
55 113 67
55 114 32
55 115 2
55 118 51
55 119 52
55 120 92
55 121 84
55 122 24
55 123 85
55 124 27
55 125 29
55 127 2
55 128 2
55 129 7
55 130 78
55 131 35
55 132 85
55 133 57
55 134 25
55 135 24
55 136 42
55 137 25
55 138 22
55 139 36
55 140 100
55 141 11
55 142 57
55 143 14
55 144 4
55 145 6
55 146 71
55 147 81
55 148 16
55 149 75
55 150 69
55 151 59
55 152 67
55 153 54
55 154 50
55 155 75
55 156 98
55 157 50
55 158 59
55 159 34
55 160 93
55 162 52
55 163 32
55 165 30
55 166 54
55 167 8
55 168 30
55 169 67
55 170 18
55 171 72
55 172 56
55 173 36
55 174 27
55 175 97
55 176 70
55 177 15
55 178 62
55 179 73
55 180 46
55 181 36
55 183 19
55 184 57
55 185 87
55 187 24
55 188 19
55 189 18
55 190 66
55 191 16
55 192 32
55 193 5
55 194 86
55 195 12
55 197 87
55 198 1
55 199 67
55 200 27
55 201 62
55 202 96
55 203 80
55 204 34
55 205 84
55 206 84
55 208 91
55 210 2
55 211 91
55 213 88
55 216 41
55 217 60
55 218 14
55 219 70
55 220 69
55 221 48
55 223 26
55 224 25
55 225 98
55 226 49
55 227 90
55 228 61
55 229 40
55 230 74
55 231 74
55 234 25
55 235 76
55 236 1
55 237 91
55 239 10
55 240 74
55 241 79
55 242 3
55 243 69
55 245 83
55 246 16
55 247 8
55 248 68
55 249 68
55 250 95
