300 38000
49 247 24
49 248 73
49 249 67
49 250 92
49 252 81
49 253 47
49 254 80
49 255 1
49 258 97
49 260 71
49 261 94
49 262 37
49 263 54
49 264 26
49 265 89
49 267 94
49 268 19
49 269 26
49 270 26
49 271 8
49 272 100
49 273 27
49 274 6
49 275 38
49 277 80
49 278 42
49 279 26
49 280 0
49 282 30
49 283 69
49 284 84
49 285 0
49 286 96
49 287 81
49 288 63
49 289 57
49 290 30
49 291 63
49 292 98
49 293 68
49 294 11
49 295 77
49 296 79
49 297 79
49 298 85
49 299 98
50 51 64
50 54 83
50 55 74
50 56 16
50 57 72
50 58 87
50 59 50
50 60 46
50 62 70
50 63 74
50 64 95
50 65 99
50 66 24
50 69 56
50 70 45
50 71 100
50 72 73
50 73 6
50 74 70
50 75 49
50 76 7
50 78 94
50 80 9
50 81 11
50 82 38
50 83 48
50 84 45
50 85 58
50 86 60
50 87 46
50 88 76
50 89 7
50 90 85
50 91 31
50 92 69
50 93 65
50 94 81
50 97 11
50 98 99
50 100 67
50 102 99
50 103 48
50 104 40
50 105 84
50 106 29
50 108 61
50 109 33
50 110 78
50 112 64
50 113 71
50 114 76
50 115 27
50 116 76
50 118 32
50 119 55
50 121 42
50 122 48
50 123 16
50 124 52
50 125 99
50 126 77
50 127 79
50 128 56
50 129 71
50 130 28
50 131 81
50 132 50
50 133 35
50 134 8
50 135 34
50 136 11
50 137 39
50 138 20
50 139 93
50 140 29
50 141 1
50 142 24
50 143 23
50 144 93
50 145 52
50 147 97
50 148 10
50 149 80
50 150 14
50 151 80
50 152 73
50 153 70
50 154 40
50 155 92
50 156 56
50 157 90
50 159 76
50 160 60
50 161 12
50 162 81
50 163 36
50 164 4
50 166 97
50 167 4
50 168 95
50 169 46
50 170 15
50 171 73
50 172 91
50 173 29
50 174 22
50 175 40
50 176 35
50 177 0
50 178 86
50 180 87
50 181 36
50 182 87
50 184 91
50 185 13
50 186 71
50 189 85
50 192 25
50 194 97
50 195 79
50 196 5
50 197 84
50 198 74
50 199 93
50 201 96
50 204 47
50 206 81
50 208 98
50 209 97
50 210 5
50 211 90
50 212 82
50 213 46
50 214 76
50 215 38
50 216 67
50 217 31
50 218 86
50 219 62
50 220 28
50 221 13
50 222 98
50 224 64
50 225 35
50 226 64
50 227 84
50 228 35
50 230 14
50 231 68
50 232 12
50 233 58
50 234 0
50 235 50
50 236 89
50 237 79
50 238 10
50 239 87
50 240 8
50 241 56
50 242 15
50 244 78
50 245 12
50 246 33
50 247 60
50 248 40
50 249 61
50 250 5
50 251 17
50 252 27
50 253 86
50 254 28
50 255 19
50 256 10
50 257 14
50 258 24
50 260 47
50 261 69
50 262 44
50 263 79
50 264 98
50 265 68
50 266 91
50 267 99
50 268 43
50 269 23
50 270 95
50 271 90
50 272 73
50 273 82
50 274 43
50 275 92
50 276 33
50 277 90
50 278 91
50 279 8
50 280 69
50 281 0
50 283 85
50 284 19
50 285 61
50 287 96
50 288 25
50 289 9
50 290 25
50 292 45
50 293 44
50 294 61
50 295 32
50 296 34
50 297 93
50 298 14
50 299 88
51 52 54
51 53 72
51 54 64
51 55 59
51 56 16
51 57 44
51 58 97
51 59 64
51 61 39
51 62 56
51 63 40
51 64 16
51 66 40
51 67 1
51 68 71
51 69 97
51 70 84
51 71 13
51 72 69
51 73 52
51 75 58
51 76 97
51 77 40
51 78 100
51 79 88
51 80 89
51 81 13
51 82 65
51 83 26
51 84 65
51 85 3
51 86 74
51 87 43
51 88 87
51 89 55
51 90 17
51 91 4
51 92 0
51 93 40
51 94 63
51 95 25
51 96 43
51 97 95
51 98 52
51 99 60
51 100 42
51 101 69
51 102 18
51 103 5
51 104 83
51 105 19
51 106 66
51 107 27
51 108 75
51 109 34
51 111 75
51 112 66
51 114 19
51 115 95
51 116 52
51 117 65
51 118 69
51 119 61
51 120 60
51 121 67
51 122 54
51 123 17
51 124 68
51 125 89
51 126 34
51 128 26
51 129 69
51 130 96
51 131 20
51 132 81
51 133 27
51 134 83
51 135 69
51 136 16
51 137 71
51 139 96
51 140 59
51 141 77
51 142 53
51 143 6
51 144 28
51 145 98
51 146 75
51 147 87
51 148 11
51 149 96
51 150 24
51 152 76
51 153 86
51 154 5
51 155 98
51 156 27
51 157 46
51 158 66
51 159 82
51 160 78
51 162 11
51 164 20
51 165 69
51 166 92
51 169 99
51 170 69
51 172 51
51 173 18
51 175 56
51 176 84
51 177 58
51 178 78
51 179 94
51 180 4
51 181 32
51 182 1
51 184 66
51 186 13
51 187 65
51 188 59
51 189 52
51 190 10
51 191 86
51 192 11
51 193 100
51 194 19
51 195 28
51 196 78
51 197 25
51 198 18
51 199 90
51 200 98
51 202 11
51 203 97
51 205 45
51 206 45
51 207 30
51 209 30
51 210 43
51 211 79
51 212 81
51 213 62
51 214 73
51 215 72
51 216 47
51 217 88
51 218 3
51 219 78
51 220 97
51 221 0
51 222 97
51 224 7
51 225 59
51 226 5
51 227 88
51 228 27
51 230 8
51 231 49
51 232 20
51 233 66
51 234 98
51 235 54
51 236 83
51 237 10
51 238 65
51 240 92
51 241 74
51 242 32
51 243 86
51 245 69
51 246 85
51 247 84
51 248 21
51 250 25
51 251 78
51 254 46
51 255 53
51 256 62
51 257 73
51 258 69
51 259 67
51 260 86
51 262 3
51 263 10
51 264 90
51 265 41
51 266 36
51 267 7
51 268 96
51 269 33
51 270 69
51 271 37
51 272 36
51 273 89
51 274 10
51 276 11
51 277 42
51 278 0
51 279 4
51 280 86
51 281 39
51 282 56
51 283 73
51 284 96
51 285 36
51 287 68
51 288 5
51 289 61
51 290 13
51 291 86
51 293 22
51 296 36
51 297 23
51 298 42
51 299 44
52 53 42
52 54 26
52 55 60
52 56 35
52 58 44
52 59 45
52 60 50
52 61 46
52 62 30
52 63 81
52 64 4
52 65 73
52 66 50
52 67 0
52 68 11
52 69 73
52 70 15
52 71 45
52 72 43
52 74 29
52 76 6
52 78 96
52 79 33
52 80 72
52 81 24
52 82 33
52 83 83
52 84 65
52 85 90
52 87 90
52 88 67
52 89 6
52 90 4
52 92 25
52 93 8
52 95 36
52 96 53
52 98 86
52 99 3
52 100 59
52 101 8
52 102 16
52 103 40
52 105 69
52 107 48
52 108 96
52 109 72
52 110 43
52 111 21
52 112 88
52 113 17
52 114 37
52 115 62
52 116 90
52 117 3
52 118 67
52 119 48
52 120 84
52 122 4
52 124 60
52 125 50
52 126 89
52 127 59
52 128 63
52 129 31
52 130 66
52 131 49
52 132 56
52 134 47
52 135 34
52 136 89
52 138 79
52 139 95
52 140 65
52 141 33
52 142 95
52 143 24
52 144 87
52 145 81
52 146 82
52 147 71
52 149 25
52 150 65
52 152 4
52 153 3
52 154 29
52 157 33
52 158 65
52 159 35
52 160 10
52 161 2
52 162 85
52 163 97
52 165 92
52 166 99
52 167 81
52 168 63
52 169 14
52 170 57
52 171 15
52 172 32
52 173 14
52 174 56
52 175 9
52 176 99
52 177 58
52 179 82
52 180 58
52 181 33
52 182 83
52 183 76
52 184 71
52 185 63
52 186 0
52 187 35
52 188 96
52 189 78
52 192 97
52 193 35
52 194 62
52 195 86
52 196 10
52 197 69
52 198 9
52 199 6
52 200 20
52 201 94
52 203 57
52 205 93
52 206 8
52 207 4
52 208 95
52 209 40
52 210 38
52 212 14
52 213 35
52 214 45
52 215 97
52 217 68
52 218 2
52 219 82
52 220 78
52 221 71
52 222 7
52 223 53
52 224 59
52 225 4
52 226 53
52 228 15
52 231 64
52 232 33
52 234 40
52 235 47
52 236 46
52 237 77
52 238 3
52 239 44
52 240 96
52 241 62
52 242 90
52 243 11
52 244 50
52 246 40
52 247 50
52 248 16
52 249 94
52 250 87
52 251 42
52 253 60
52 254 2
52 256 22
52 257 26
52 258 73
52 259 40
52 260 54
52 261 45
52 262 41
52 265 58
52 266 35
52 267 57
52 270 30
52 271 55
52 272 33
52 273 54
52 274 75
52 275 60
52 277 39
52 278 69
52 279 81
52 280 100
52 281 12
52 282 3
52 283 14
52 284 68
52 286 76
52 287 14
52 288 27
52 289 33
52 290 39
52 291 75
52 292 51
52 293 44
52 295 33
52 296 51
52 297 98
52 298 21
53 54 86
53 55 96
53 57 5
53 58 91
53 59 21
53 60 27
53 62 98
53 63 50
53 64 92
53 65 42
53 66 96
53 67 81
53 68 59
53 69 16
53 70 46
53 72 26
53 74 24
53 75 3
53 76 35
53 77 98
53 78 9
53 79 81
53 80 99
53 81 72
53 82 19
53 83 70
53 84 66
53 85 3
53 86 22
53 87 16
53 88 9
53 91 93
53 92 67
53 93 42
53 94 40
53 95 24
53 96 6
53 97 81
53 99 86
53 100 43
53 101 25
53 102 6
53 103 79
53 104 18
53 105 0
53 106 66
53 107 94
53 108 24
53 109 58
53 110 52
53 111 73
53 113 36
53 114 4
53 116 63
53 117 40
53 118 76
53 119 64
53 120 48
53 121 32
53 123 47
53 124 87
53 125 17
53 127 33
53 128 23
53 130 77
53 131 81
53 132 78
53 134 30
53 135 58
53 136 30
53 137 17
53 138 82
53 139 8
53 140 41
53 141 89
53 142 0
53 144 19
53 146 59
53 147 17
53 148 52
53 150 67
53 151 35
53 152 29
53 153 49
53 154 10
53 155 41
53 156 67
53 157 63
53 158 34
53 159 98
53 160 70
53 161 77
53 162 56
53 163 74
53 164 48
53 165 84
53 166 42
53 167 20
53 168 75
53 169 19
53 171 40
53 172 82
53 174 56
53 175 60
53 176 1
53 177 45
53 179 17
53 180 29
53 181 0
53 182 9
53 183 92
53 184 54
53 186 92
53 188 67
53 189 95
53 190 9
53 191 7
53 193 9
53 194 37
53 195 82
53 196 76
53 197 12
53 198 34
53 199 98
53 200 85
53 201 62
53 203 43
53 204 75
53 206 31
53 207 49
53 208 30
53 209 46
53 210 85
53 211 82
53 212 34
53 213 29
53 214 50
53 215 38
53 216 74
53 217 94
53 218 82
53 219 61
53 220 31
53 221 11
53 222 67
53 223 21
53 224 88
53 225 96
53 227 51
53 229 81
53 230 65
53 231 92
53 232 66
53 235 38
53 238 58
53 240 23
53 243 25
53 244 12
53 245 41
53 246 87
53 247 89
53 248 3
53 249 61
53 250 48
53 251 12
53 252 90
53 253 34
53 254 71
53 255 40
53 256 69
53 257 43
53 258 55
53 259 42
53 260 59
53 263 12
53 264 69
53 265 94
53 266 40
53 267 51
53 269 81
53 271 20
53 272 90
53 273 64
53 274 80
53 276 13
53 277 44
53 278 43
53 279 82
53 280 23
53 281 71
53 282 81
53 283 3
53 285 2
53 286 28
53 287 89
53 288 77
53 290 94
53 291 16
53 292 7
53 293 41
53 295 79
53 296 68
53 297 36
53 298 88
53 299 78
54 55 22
54 57 74
54 59 81
54 60 92
54 61 69
54 62 33
54 63 90
54 64 49
54 65 32
54 66 63
54 67 54
54 68 4
54 69 47
54 70 51
54 72 47
54 73 75
54 74 49
54 75 99
54 76 48
54 77 32
54 78 27
54 81 12
54 82 40
54 83 56
54 84 7
54 85 10
54 86 26
54 87 83
54 88 56
54 89 23
54 90 72
54 91 54
54 93 17
54 94 54
54 95 6
54 96 17
54 97 8
54 98 24
54 100 66
54 101 86
54 102 3
54 103 71
54 104 8
54 105 76
54 106 50
54 107 81
54 108 39
54 110 62
54 111 2
54 112 44
54 114 27
54 115 95
54 116 46
54 117 68
54 118 77
54 119 9
54 121 54
54 122 41
54 123 30
54 124 31
54 125 31
54 126 41
54 127 91
54 128 17
54 129 98
54 130 6
54 131 37
54 132 5
54 133 59
54 134 97
54 135 60
54 136 30
54 138 24
54 141 19
54 142 77
54 143 2
54 144 25
54 145 79
54 146 93
54 147 94
54 148 34
54 149 47
54 151 20
54 152 17
54 153 43
54 155 1
54 156 66
54 157 70
54 158 27
54 160 43
54 161 55
54 162 30
54 165 47
54 166 2
54 167 11
54 168 41
54 169 46
54 170 56
54 171 99
54 172 95
54 173 0
54 174 3
54 175 27
54 176 88
54 177 98
54 178 58
54 179 22
54 180 68
54 181 35
54 184 89
54 185 52
54 186 24
54 187 60
54 188 41
54 189 20
54 190 72
54 192 95
54 194 81
54 195 91
54 196 8
54 197 25
54 198 34
54 199 0
54 200 21
54 201 16
54 203 29
54 204 31
54 205 32
54 206 58
54 207 91
54 208 72
54 210 14
54 211 85
54 212 80
54 213 35
54 214 56
54 215 34
54 216 92
54 217 88
54 218 12
54 219 45
54 220 45
54 221 54
54 222 43
54 223 94
54 225 86
54 227 2
54 228 15
54 230 17
54 231 2
54 232 22
54 233 81
54 234 48
54 235 35
54 236 89
54 237 44
54 238 6
54 239 59
54 240 41
54 241 82
54 242 34
54 243 8
54 244 41
54 245 70
54 246 62
54 247 85
54 249 50
54 250 8
54 251 38
54 252 43
54 253 45
54 254 15
54 255 6
54 257 30
54 258 64
54 259 28
54 261 69
54 262 74
54 263 40
54 264 48
54 265 8
54 266 67
54 267 49
54 268 89
54 269 35
54 270 23
54 271 45
54 272 40
54 273 37
54 274 64
54 278 78
54 279 72
54 280 92
54 281 10
54 282 4
54 283 62
54 284 22
54 285 85
54 286 69
54 287 82
54 288 30
54 289 73
54 290 23
54 291 94
54 292 53
54 293 9
54 294 14
54 295 82
54 296 67
54 297 75
54 299 67
55 56 60
55 57 50
55 58 65
55 59 2
55 60 93
55 61 29
55 62 91
55 63 59
55 65 16
55 66 74
55 67 25
55 68 59
55 69 94
55 70 97
55 71 99
55 72 89
55 73 57
55 74 33
55 75 93
55 76 47
55 77 25
55 78 77
55 79 38
55 80 19
55 81 57
55 82 95
55 84 19
55 85 39
55 86 30
55 87 18
55 88 68
55 89 78
55 90 68
55 91 13
55 94 14
55 95 54
55 96 0
55 97 21
55 98 42
55 99 17
55 100 23
55 103 54
55 104 85
55 105 60
55 106 40
55 107 79
55 108 16
55 109 53
55 111 2
55 112 78
55 113 14
55 115 68
55 116 68
55 117 10
55 118 53
55 120 97
55 121 11
55 122 81
55 123 32
55 124 23
55 125 41
55 126 22
55 127 49
55 128 12
55 129 26
55 130 100
55 131 11
55 132 50
55 135 17
55 136 69
55 137 50
55 138 56
55 139 3
55 140 54
55 143 31
55 144 100
55 145 24
55 146 45
55 147 31
55 148 98
55 150 38
55 151 9
55 152 95
55 153 44
55 154 30
55 155 0
55 156 80
55 157 53
55 158 47
55 159 35
55 161 27
55 162 64
55 163 47
55 164 93
55 165 35
55 166 51
55 167 47
55 168 39
55 169 51
55 170 93
55 171 48
55 172 8
55 173 46
55 174 25
55 175 92
55 176 46
55 177 18
55 178 19
55 179 18
55 181 82
55 182 60
55 183 35
55 184 32
55 186 80
55 187 62
55 188 51
55 189 23
55 191 83
55 192 69
55 193 42
55 194 14
55 196 27
55 197 87
55 198 15
55 199 61
55 200 23
55 201 95
55 205 91
55 206 28
55 207 80
55 208 52
55 209 33
55 210 8
55 211 85
55 212 81
55 213 13
55 214 33
55 215 52
55 216 42
55 217 31
55 219 2
55 220 45
55 221 95
55 222 23
55 224 56
55 225 73
55 228 25
55 229 71
55 231 33
55 232 35
55 233 98
55 234 69
55 235 37
55 237 83
55 241 56
55 242 20
55 243 32
55 245 66
55 246 27
55 248 59
55 249 39
55 250 20
55 251 39
55 252 92
55 254 92
55 256 43
55 257 93
55 258 1
55 259 51
55 260 40
55 261 64
55 262 77
55 263 36
55 264 63
55 265 39
55 267 37
55 268 38
55 269 51
55 270 36
55 271 58
55 272 2
55 273 21
55 274 12
55 275 60
55 277 56
55 278 89
55 279 5
55 281 53
55 282 1
55 284 14
55 285 62
55 286 94
55 287 71
55 288 19
55 289 12
55 290 11
55 291 61
55 292 97
55 293 22
55 294 88
55 295 50
55 296 5
55 297 96
55 298 26
56 57 94
56 60 0
56 61 25
56 62 26
56 63 0
56 64 0
56 65 17
56 67 3
56 68 93
56 69 95
56 70 92
56 71 78
56 73 68
56 75 92
56 77 90
56 78 2
56 79 6
56 80 80
56 81 57
56 82 51
56 83 48
56 84 64
56 85 11
56 86 27
56 87 31
56 91 99
56 92 19
56 93 84
56 94 84
56 95 72
56 96 84
56 97 24
56 98 64
56 99 46
56 100 22
56 101 24
56 102 42
56 103 23
56 104 54
56 105 65
56 106 55
56 107 0
56 109 5
56 110 42
56 112 62
56 113 70
56 115 33
56 118 95
56 119 47
56 120 70
56 121 100
56 122 34
56 123 28
56 125 66
56 126 93
56 127 79
56 128 49
56 130 47
56 131 46
56 132 62
56 133 69
56 134 74
56 135 98
56 136 57
56 137 96
56 138 6
56 139 93
56 141 57
56 142 33
56 143 84
56 144 60
56 145 80
56 146 44
56 147 7
56 149 38
56 150 96
56 151 31
56 152 3
56 153 80
56 154 61
56 155 64
56 156 75
56 157 11
56 158 48
56 159 21
56 160 46
56 161 2
56 162 17
56 163 48
56 164 98
56 166 43
56 167 16
56 168 16
56 169 75
56 170 20
56 171 7
56 172 97
56 173 39
56 174 50
56 175 77
56 176 22
56 177 45
56 178 25
56 179 15
56 182 4
56 183 96
56 184 66
56 185 11
56 186 33
56 187 21
56 188 79
56 189 47
56 190 55
56 191 94
56 192 48
56 193 93
56 195 31
56 198 81
56 199 76
56 200 44
56 202 68
56 203 63
56 205 94
56 206 64
56 207 71
56 208 83
56 209 23
56 211 7
56 213 42
56 214 92
56 215 91
56 216 44
56 217 7
56 218 99
56 219 24
56 221 84
56 222 58
56 225 66
56 226 41
56 229 38
56 230 68
56 231 62
56 232 33
56 233 98
56 234 78
56 235 36
56 236 43
56 237 60
56 238 47
56 240 31
56 241 15
56 244 13
56 245 86
56 246 79
56 247 78
56 249 77
56 250 39
56 251 88
56 252 98
56 253 25
56 254 70
56 255 56
56 256 51
56 257 34
56 258 5
56 259 56
56 261 91
56 262 62
56 265 79
56 266 84
56 267 11
56 268 94
56 269 82
56 270 82
56 271 29
56 272 23
56 273 48
56 274 8
56 275 64
56 276 43
56 277 53
56 279 98
56 280 7
56 281 3
56 283 29
56 284 38
56 285 32
56 286 47
56 287 10
56 288 90
56 289 92
56 290 11
56 291 96
56 292 39
56 293 100
56 294 17
56 295 32
56 296 21
56 297 11
56 298 67
56 299 16
57 58 89
57 59 72
57 60 16
57 61 92
57 62 8
57 63 35
57 64 30
57 66 44
57 67 87
57 68 59
57 69 17
57 71 36
57 72 44
57 73 34
57 74 47
57 75 22
57 76 49
57 77 44
57 80 31
57 81 18
57 82 60
57 83 67
57 84 77
57 85 37
57 86 65
57 88 20
57 89 84
57 90 4
57 91 48
57 92 32
57 93 13
57 94 5
57 95 44
57 96 52
57 97 69
57 99 84
57 101 72
57 102 51
57 103 59
57 104 9
57 105 2
57 106 83
57 107 28
57 108 18
57 109 24
57 110 85
57 111 85
57 112 37
57 114 18
57 115 38
57 116 65
57 117 34
57 118 54
57 119 82
57 120 45
57 122 24
57 123 19
57 124 52
57 125 39
57 126 9
57 127 45
57 128 49
57 129 9
57 130 6
57 131 59
57 132 84
57 133 84
57 134 19
57 135 43
57 136 71
57 137 83
57 138 48
57 139 83
57 140 31
57 141 38
57 142 60
57 143 13
57 144 90
57 146 9
57 148 44
57 149 81
57 150 31
57 152 76
57 155 43
57 156 82
57 158 81
57 159 13
57 160 49
57 161 10
57 162 40
57 163 21
57 164 96
57 167 100
57 168 19
57 170 61
57 171 75
57 172 45
57 173 98
57 174 23
57 175 28
57 176 8
57 177 24
57 178 48
57 179 95
57 180 68
57 181 41
57 182 37
57 183 10
57 184 48
57 185 59
57 186 81
57 187 98
57 188 42
57 189 59
57 190 76
57 191 9
57 192 88
57 193 75
57 194 60
57 195 9
57 197 54
57 201 47
57 202 64
57 204 46
57 205 73
57 208 95
57 210 5
57 211 69
57 212 54
57 213 37
57 214 17
57 215 87
57 216 55
57 217 11
57 218 80
57 221 68
57 222 94
57 223 88
57 224 62
57 226 11
57 227 2
57 229 69
57 230 38
57 231 18
57 233 63
57 234 84
57 235 34
57 236 20
57 237 33
57 238 17
57 239 98
57 242 90
57 243 10
57 244 83
57 245 94
57 246 5
57 247 59
57 249 68
57 250 26
57 251 34
57 252 99
57 254 30
57 256 52
57 257 10
57 258 23
57 259 68
57 260 4
57 261 69
57 262 50
57 263 24
57 265 13
57 266 9
57 267 2
57 268 51
57 269 6
57 271 2
57 273 45
57 274 4
57 275 8
57 276 65
57 277 58
57 279 91
57 280 18
57 281 44
57 282 27
57 283 1
57 284 76
57 285 9
57 286 87
57 287 54
57 288 87
57 289 43
57 293 90
57 294 78
57 296 46
57 297 76
57 299 23
58 59 31
58 60 75
58 61 8
58 63 61
58 65 9
58 66 11
58 69 67
58 70 64
58 72 42
58 73 91
58 75 46
58 77 88
58 78 30
58 79 54
58 80 80
58 81 79
58 82 19
58 83 20
58 84 55
58 85 68
58 86 96
58 88 75
58 89 33
58 90 89
58 91 10
58 92 55
58 94 62
58 96 70
58 97 52
58 98 60
58 99 32
58 100 46
58 101 66
58 103 75
58 106 74
58 107 40
58 108 13
58 109 69
58 110 77
58 111 73
58 112 12
58 113 99
58 114 63
58 115 18
58 116 1
58 117 32
58 118 42
58 119 77
58 120 61
58 121 84
58 122 78
58 123 21
58 126 56
58 127 68
58 128 83
58 129 17
58 131 16
58 132 17
58 133 46
58 134 61
58 136 97
58 137 22
58 138 96
58 139 91
58 140 48
58 141 45
58 142 22
58 143 75
58 144 57
58 145 3
58 147 46
58 148 98
58 149 57
58 150 90
58 151 96
58 153 54
58 154 16
58 156 58
58 157 76
58 159 7
58 160 25
58 161 64
58 162 91
58 163 35
58 164 90
58 165 70
58 166 85
58 167 96
58 168 79
58 169 7
58 170 36
58 171 15
58 172 9
58 173 31
58 174 0
58 176 30
58 177 45
58 179 36
58 180 30
58 181 71
58 182 56
58 183 35
58 184 16
58 185 15
58 186 34
58 187 97
58 188 2
58 189 32
58 190 33
58 191 62
58 192 62
58 193 35
58 194 93
58 196 96
58 197 95
58 198 16
58 199 82
58 200 84
58 201 5
58 202 72
58 203 73
58 204 0
58 205 81
58 206 88
58 207 12
58 209 100
58 210 70
58 211 33
58 212 83
58 213 40
58 214 77
58 215 13
58 216 70
58 218 44
58 219 63
58 220 12
58 222 70
58 223 41
58 224 93
58 225 69
58 226 74
58 227 14
58 228 62
58 229 46
58 230 83
58 231 14
58 232 76
58 234 20
58 236 38
58 237 11
58 239 83
58 240 15
58 241 11
58 242 32
58 243 68
58 244 29
58 246 62
58 247 78
58 248 73
58 250 25
58 251 14
58 252 96
58 253 15
58 255 43
58 256 24
58 257 15
58 258 89
58 259 58
58 260 18
58 261 36
58 262 70
58 263 21
58 264 85
58 265 23
58 266 42
58 267 86
58 268 8
58 269 59
58 270 23
58 271 30
58 272 75
58 273 60
58 275 12
58 276 100
58 277 48
58 278 5
58 279 59
58 280 8
58 281 39
58 283 94
58 284 1
58 285 67
58 286 79
58 287 76
58 288 96
58 289 99
58 290 57
58 291 60
58 292 96
58 293 6
58 294 68
58 295 8
58 296 59
58 297 37
58 299 38
59 60 19
59 61 54
59 62 56
59 64 73
59 65 0
59 67 67
59 68 62
59 70 70
59 71 55
59 72 75
59 74 84
59 75 42
59 76 44
59 77 91
59 79 42
59 80 42
59 81 64
59 82 79
59 83 12
59 85 30
59 86 45
59 87 40
59 88 48
59 89 93
59 90 25
59 91 5
59 92 2
59 93 25
59 94 47
59 95 26
59 96 48
59 97 51
59 98 13
59 99 89
59 100 20
59 103 63
59 105 40
59 106 51
59 107 32
59 108 1
59 109 61
59 110 38
59 111 97
59 113 81
59 114 15
59 115 22
59 116 21
59 117 7
59 118 57
59 119 30
59 120 28
59 121 99
59 122 11
59 125 16
59 126 2
59 127 1
59 128 66
59 129 47
59 130 9
59 131 0
59 132 56
59 133 88
59 134 81
59 135 93
59 136 55
59 137 97
59 138 78
59 139 15
59 140 83
59 142 69
59 143 1
59 144 39
59 145 53
59 147 56
59 148 100
59 149 38
59 151 46
59 152 98
59 153 33
59 154 84
59 156 96
59 157 56
59 158 4
59 159 38
59 160 32
59 161 47
59 163 86
59 164 74
59 166 77
59 167 20
59 168 26
59 169 5
59 170 37
59 171 10
59 172 95
59 173 78
59 174 98
59 176 89
59 178 79
59 179 14
59 180 54
59 181 54
59 182 8
59 184 72
59 185 79
59 186 19
59 188 89
59 189 29
59 190 81
59 191 15
59 192 96
59 193 25
59 195 82
59 196 39
59 197 99
59 198 30
59 200 54
59 201 71
59 203 45
59 204 70
59 206 19
59 207 91
59 208 70
59 210 41
59 211 93
59 212 80
59 213 100
59 214 57
59 215 8
59 216 51
59 217 97
59 218 17
59 220 72
59 221 3
59 222 84
59 223 59
59 224 58
59 225 4
59 226 15
59 227 74
59 229 63
59 230 98
59 231 60
59 232 67
59 233 93
59 234 18
59 235 89
59 236 33
59 237 26
59 238 95
59 239 39
59 240 31
59 241 48
59 243 78
59 245 27
59 246 87
59 248 40
59 249 98
59 250 36
59 251 39
59 252 66
59 253 83
59 254 40
59 255 12
59 256 86
59 257 40
59 258 42
59 259 33
59 260 50
59 262 65
59 263 93
59 264 42
59 265 66
59 267 26
59 268 72
59 270 33
59 272 52
59 273 62
59 274 53
59 275 20
59 276 27
59 277 91
59 279 97
59 280 35
59 281 41
59 282 32
59 283 62
59 284 85
59 285 92
59 286 58
59 288 87
59 289 89
59 290 5
59 291 67
59 292 0
59 293 73
59 294 26
59 295 8
59 296 81
59 298 0
59 299 24
60 63 73
60 64 91
60 65 21
60 66 68
60 67 73
60 68 36
60 69 9
60 70 81
60 71 94
60 72 70
60 73 17
60 74 21
60 75 50
60 76 96
60 77 20
60 79 44
60 80 27
60 81 0
60 82 45
60 83 96
60 85 58
60 86 44
60 88 4
60 89 37
60 91 60
60 92 60
60 93 79
60 94 1
60 95 16
60 97 60
60 98 26
60 99 47
60 100 27
60 101 42
60 102 33
60 103 65
60 104 38
60 105 34
60 106 69
60 107 61
60 108 99
60 109 36
60 110 67
60 111 78
60 113 2
60 114 90
60 115 21
60 117 100
60 118 1
60 119 48
60 120 87
60 121 61
60 122 92
60 124 12
60 125 49
60 127 58
60 128 19
60 129 44
60 130 16
60 131 1
60 132 23
60 133 59
60 134 95
60 135 68
60 136 22
60 137 30
60 138 82
60 139 75
60 141 73
60 142 30
60 143 30
60 144 65
60 145 93
60 146 56
60 148 8
60 149 5
60 150 98
60 151 3
60 152 17
60 153 9
60 154 20
60 156 29
60 157 37
60 160 68
60 161 0
60 163 18
60 164 71
60 165 29
60 166 45
60 167 11
60 168 53
60 169 53
60 170 82
60 171 50
60 172 12
60 173 46
60 174 79
60 175 89
60 176 56
60 177 55
60 178 17
60 179 24
60 180 37
60 181 2
60 182 15
60 183 54
60 184 38
60 185 50
60 186 14
60 187 6
60 188 58
60 189 41
60 190 74
60 191 75
60 193 53
60 195 43
60 196 65
60 197 81
60 198 45
60 199 49
60 200 21
60 201 86
60 202 27
60 203 33
60 204 83
60 205 98
60 206 94
60 207 76
60 208 90
60 209 95
60 210 97
60 211 32
60 212 46
60 213 54
60 215 7
60 216 8
60 217 86
60 218 45
60 219 23
60 220 22
60 221 10
60 222 68
60 223 71
60 224 51
60 225 58
60 226 15
60 227 40
60 229 1
60 230 91
60 231 23
60 232 59
60 233 18
60 236 32
60 237 8
60 238 17
60 239 0
60 240 66
60 241 3
60 242 53
60 243 15
60 244 64
60 245 45
60 246 7
60 248 26
60 250 62
60 251 18
60 252 80
60 253 16
60 254 49
60 255 72
60 256 8
60 257 41
60 258 14
60 259 39
60 260 32
60 262 59
60 263 43
60 264 65
60 265 60
60 266 8
60 268 39
60 271 29
60 272 86
60 273 54
60 274 50
60 275 63
60 276 38
60 277 17
60 278 93
60 279 37
60 280 33
60 282 6
60 283 56
60 284 33
60 285 40
60 286 41
60 289 37
60 290 23
60 291 91
60 292 4
60 293 51
60 294 80
60 295 49
60 296 71
60 297 73
60 298 59
60 299 5
61 62 98
61 63 75
61 64 15
61 65 66
61 66 74
61 68 6
61 69 46
61 71 62
61 72 39
61 73 11
61 76 92
61 77 12
61 78 64
61 79 45
61 80 34
61 81 62
61 82 77
61 83 26
61 84 31
61 85 90
61 86 51
