300 4000
105 166 5
105 169 91
105 178 65
105 204 96
105 210 98
105 212 3
105 223 40
105 227 66
105 228 69
105 235 54
105 236 1
105 117 63
105 252 63
106 142 44
106 273 35
106 154 83
106 287 6
106 288 18
106 167 46
106 181 25
106 186 47
106 194 0
106 207 45
106 228 43
106 227 82
106 231 48
106 109 60
106 111 76
106 241 67
106 249 73
107 129 68
107 131 81
107 260 78
107 136 89
107 139 40
107 280 100
107 284 78
107 158 12
107 162 49
107 156 75
107 201 1
107 214 64
107 217 33
107 221 14
107 117 27
107 122 23
107 253 52
107 126 41
107 127 62
108 256 16
108 135 12
108 136 36
108 273 25
108 274 62
108 150 100
108 279 25
108 284 30
108 162 33
108 168 17
108 169 37
108 178 54
108 194 94
108 210 28
108 213 9
108 233 39
108 240 46
108 251 28
108 126 71
109 144 92
109 201 63
109 161 56
109 290 14
109 175 92
109 183 33
109 193 48
109 209 87
109 215 92
109 222 8
109 232 42
109 244 13
109 124 59
110 128 36
110 161 11
110 163 7
110 294 44
110 296 13
110 170 22
110 267 90
110 205 99
110 111 73
110 208 53
110 271 71
110 195 28
110 118 66
110 247 23
110 120 49
110 249 66
110 126 73
111 145 83
111 146 95
111 290 53
111 165 95
111 176 68
111 177 32
111 279 0
111 194 20
111 233 30
111 242 9
111 115 78
111 120 49
111 121 39
111 123 81
112 269 30
112 154 68
112 155 4
112 157 21
112 289 36
112 297 30
112 181 40
112 137 48
112 187 11
112 189 32
112 191 64
112 196 35
112 229 72
112 234 93
112 240 15
112 118 40
112 249 23
112 122 15
113 257 92
113 262 90
113 152 47
113 157 68
113 169 52
113 222 97
113 182 10
113 187 26
113 269 39
113 208 23
113 219 75
113 233 50
113 237 23
113 240 12
113 114 45
113 116 82
114 133 10
114 266 59
114 275 91
114 154 14
114 287 51
114 288 57
114 115 20
114 181 5
114 187 2
114 195 39
114 222 50
114 227 76
114 235 5
114 239 8
114 243 13
114 244 17
114 246 90
114 248 15
114 251 18
114 254 98
115 259 93
115 279 66
115 282 1
115 160 75
115 167 68
115 173 21
115 174 68
115 177 10
115 188 26
115 235 43
115 116 30
115 245 36
116 195 99
116 229 13
116 168 83
116 136 13
116 170 43
116 242 57
116 238 50
116 120 6
116 187 94
116 190 39
116 287 24
117 257 73
117 270 89
117 154 43
117 164 80
117 179 42
117 185 7
117 192 89
117 197 84
117 236 9
117 237 87
118 130 76
118 262 98
118 263 75
118 268 64
118 274 75
118 238 10
118 154 100
118 287 9
118 165 94
118 172 50
118 182 68
118 189 87
118 190 25
118 210 14
119 266 99
119 270 18
119 271 87
119 273 55
119 275 8
119 280 94
119 159 66
119 168 66
119 169 7
119 170 41
119 299 17
119 177 30
119 188 37
119 138 91
119 196 70
119 204 57
119 208 45
119 223 27
119 228 2
119 238 71
119 245 57
120 257 84
120 259 10
120 139 30
120 289 34
120 165 60
120 296 70
120 298 40
120 299 50
120 151 42
120 189 23
120 196 15
120 199 40
120 203 14
120 209 37
120 214 77
120 232 50
120 247 16
120 123 85
120 126 98
121 138 21
121 142 95
121 143 77
121 150 4
121 280 73
121 291 41
121 168 57
121 175 77
121 189 5
121 193 55
121 202 85
121 222 43
121 225 77
121 227 7
121 230 99
121 125 46
121 123 55
121 253 11
121 126 81
121 255 8
122 235 19
122 263 97
122 142 32
122 274 49
122 150 13
122 160 35
122 162 77
122 165 61
122 168 12
122 187 79
122 189 8
122 204 44
122 215 65
122 226 30
122 228 67
123 128 71
123 259 44
123 141 7
123 159 36
123 164 41
123 166 19
123 167 8
123 168 34
123 182 83
123 187 99
123 189 82
123 200 98
123 211 71
123 142 90
123 220 57
123 244 93
123 249 72
123 125 8
124 266 15
124 268 44
124 150 79
124 153 89
124 161 94
124 162 90
124 293 1
124 166 1
124 175 53
124 177 93
124 178 79
124 195 73
124 205 9
124 206 99
124 217 4
124 222 55
124 224 6
124 233 61
124 238 99
125 256 56
125 224 4
125 232 2
125 142 83
125 167 70
125 147 35
125 131 25
125 215 16
125 219 80
126 128 23
126 263 14
126 272 65
126 149 5
126 280 99
126 288 80
126 173 72
126 175 23
126 181 94
126 182 73
126 201 73
126 202 59
126 224 85
126 228 9
126 236 79
126 244 29
127 128 53
127 257 49
127 258 59
127 131 17
127 135 72
127 144 39
127 146 100
127 148 18
127 154 83
127 161 53
127 263 54
127 142 100
127 180 89
127 207 23
127 282 68
127 213 18
127 220 33
127 244 43
127 246 47
128 258 5
128 260 2
128 135 91
128 154 49
128 159 56
128 298 36
128 171 27
128 188 51
128 192 45
128 198 34
128 200 72
128 220 73
128 227 23
128 212 84
128 229 65
128 249 41
129 257 49
129 130 61
129 268 46
129 275 62
129 235 39
129 152 0
129 167 97
129 295 45
129 297 66
129 192 90
129 194 26
129 198 2
129 203 78
129 205 60
129 209 99
129 210 20
129 215 12
129 230 1
129 237 36
129 241 73
129 254 2
130 256 66
130 133 95
130 144 59
130 156 63
130 285 0
130 287 57
130 162 20
130 164 56
130 186 96
130 191 85
130 220 85
130 228 31
130 233 3
130 237 54
130 245 56
131 260 64
131 267 37
131 270 31
131 133 4
131 288 82
131 179 13
131 183 1
131 184 96
131 206 41
131 210 9
131 214 74
131 222 80
131 225 1
131 243 87
132 269 55
132 288 54
132 290 25
132 293 66
132 169 98
132 170 70
132 135 81
132 172 56
132 192 73
132 197 100
132 210 69
132 214 38
132 232 19
132 238 30
132 298 37
132 255 35
133 147 17
133 150 62
133 153 70
133 283 1
133 160 81
133 293 32
133 294 13
133 170 20
133 188 100
133 204 57
133 220 96
133 223 99
133 226 60
133 248 58
134 263 35
134 144 75
134 279 63
134 292 65
134 299 70
134 200 85
134 204 31
134 202 60
134 195 17
134 231 88
135 256 70
135 263 69
135 275 85
135 150 1
135 155 84
135 188 33
135 190 61
135 192 63
135 267 80
135 205 16
135 218 26
135 230 42
135 250 80
136 259 79
136 262 74
136 269 21
136 275 13
136 277 11
136 278 68
136 160 11
136 165 8
136 170 29
136 177 38
136 179 88
136 191 73
136 215 8
136 218 50
136 238 0
136 241 79
137 196 24
137 155 66
137 290 62
137 177 51
137 192 6
137 208 77
137 274 78
137 216 72
137 217 73
137 231 41
137 234 88
137 237 12
137 241 91
137 248 58
137 250 47
137 252 68
138 264 61
138 139 22
138 269 88
138 270 85
138 281 25
138 187 49
138 217 11
138 218 29
138 224 10
138 230 17
138 245 33
138 212 79
139 151 2
139 275 89
139 279 39
139 179 71
139 180 90
139 204 84
139 205 23
139 206 2
139 213 50
139 230 13
139 234 0
139 244 9
139 246 25
139 252 94
140 267 14
140 269 51
140 146 52
140 151 25
140 281 63
140 285 73
140 287 82
140 293 65
140 294 18
140 168 26
140 298 22
140 173 19
140 229 24
140 235 91
140 245 92
140 246 81
140 247 86
140 255 53
141 192 8
141 181 70
141 163 45
141 292 43
141 166 56
141 264 98
141 159 20
141 223 17
141 178 34
141 190 9
141 248 11
141 155 43
141 254 94
141 287 62
142 258 24
142 196 28
142 267 67
142 274 25
142 276 95
142 278 83
142 279 100
142 294 77
142 296 79
142 183 47
142 212 68
142 219 41
142 224 17
142 244 98
143 288 94
143 196 24
143 294 65
143 158 7
143 264 21
143 169 58
143 275 61
143 245 33
143 182 1
143 219 63
143 284 93
143 222 94
144 257 56
144 152 30
144 155 25
144 157 47
144 289 6
144 174 1
144 178 20
144 189 15
144 193 17
144 198 56
144 205 16
144 210 77
144 231 44
144 236 68
144 250 84
144 254 66
145 260 0
145 265 87
145 268 80
145 149 32
145 281 58
145 155 63
145 164 1
145 183 98
145 188 81
145 190 79
145 201 84
145 205 34
145 218 92
145 219 94
145 240 29
146 257 36
146 276 52
146 277 76
146 281 2
146 159 26
146 161 82
146 297 63
146 299 38
146 172 64
146 181 86
146 207 46
146 211 99
146 213 32
146 220 39
146 243 53
146 253 15
147 197 14
147 292 8
147 261 51
147 273 22
147 171 4
147 174 82
147 271 83
147 209 86
147 243 24
147 250 88
148 256 94
148 283 6
148 177 71
148 227 75
148 151 75
148 280 2
148 187 44
148 188 80
148 158 100
149 269 24
149 159 7
149 297 22
149 175 2
149 179 27
149 196 80
149 199 89
149 205 34
149 230 77
150 271 76
150 152 50
150 157 98
150 160 22
150 294 69
150 172 6
150 175 21
150 178 50
150 183 0
150 188 2
150 193 63
150 229 54
150 234 44
150 248 68
150 253 97
151 289 42
151 282 29
151 292 54
151 172 60
151 242 61
151 274 77
151 154 53
151 283 37
151 287 63
152 299 48
152 260 100
152 261 93
152 257 43
152 273 86
152 287 17
152 160 79
152 161 0
152 166 93
152 295 66
152 182 30
152 194 67
152 201 99
152 214 99
152 215 8
152 234 26
152 240 84
152 245 60
153 275 85
153 156 23
153 292 78
153 185 59
153 188 74
153 197 10
153 204 55
153 207 64
153 210 46
153 211 46
153 214 22
153 223 85
153 232 87
153 234 75
153 241 46
153 248 73
154 266 21
154 270 57
154 287 79
154 288 54
154 290 49
154 292 39
154 294 50
154 169 8
154 192 79
154 193 35
154 205 49
154 206 16
154 224 46
154 239 56
154 246 78
154 249 53
155 283 42
155 287 17
155 164 28
155 166 96
155 174 95
155 178 48
155 184 92
155 190 89
155 196 23
156 266 29
156 279 26
156 291 22
156 293 0
156 297 44
156 189 32
156 200 9
156 204 56
156 211 61
156 220 8
156 231 5
156 241 26
156 244 38
157 258 13
157 280 5
157 285 25
157 286 60
157 193 96
157 268 73
157 214 9
157 237 41
157 244 60
157 245 30
157 233 63
158 256 80
158 257 46
158 264 21
158 273 41
158 284 7
158 159 70
158 160 95
158 291 57
158 295 46
158 298 44
158 193 72
158 200 91
158 205 66
158 219 11
158 223 55
158 242 10
158 252 45
159 235 13
159 257 48
159 264 14
159 299 29
159 288 97
159 275 54
159 199 25
159 248 75
159 188 8
160 276 55
160 283 75
160 290 52
160 167 36
160 170 72
160 231 31
160 241 9
160 254 35
161 260 53
161 265 3
161 278 73
161 290 11
161 173 79
161 180 12
161 181 78
161 184 78
161 186 12
161 190 63
161 195 31
161 199 47
161 201 33
161 206 98
161 223 89
161 245 74
162 284 56
162 168 82
162 178 70
162 188 49
162 193 80
162 194 31
162 196 95
162 221 6
162 229 86
162 241 63
162 248 82
162 252 52
163 265 10
163 295 92
163 179 82
163 184 62
163 208 42
163 210 63
163 226 97
163 247 87
163 250 62
163 252 20
163 254 97
164 171 92
164 277 100
164 278 52
164 287 17
164 292 98
164 166 62
164 296 8
164 299 76
164 174 40
164 286 13
164 195 46
164 204 76
164 210 65
164 221 98
164 222 71
164 225 27
165 257 52
165 179 47
165 262 49
165 236 2
165 270 87
165 180 31
165 184 5
165 252 82
165 286 42
166 268 69
166 296 54
166 175 91
166 177 16
166 184 64
166 189 10
166 190 59
166 204 53
166 220 76
166 234 70
166 247 36
167 257 10
167 277 56
167 285 57
167 292 67
167 295 0
167 178 35
167 183 1
167 187 42
167 209 85
167 215 48
167 220 4
167 222 64
167 226 28
167 234 65
167 244 6
167 248 99
168 273 34
168 171 74
168 175 82
168 186 51
168 200 17
168 217 47
168 222 17
168 231 7
168 250 22
169 274 2
169 295 20
169 197 54
169 271 95
169 213 80
169 216 59
169 233 50
169 226 47
169 228 96
169 237 75
169 245 4
169 246 46
169 248 86
169 253 21
170 279 8
170 288 22
170 173 59
170 183 17
170 185 61
170 189 33
170 197 48
170 206 68
170 219 49
170 233 66
170 235 66
170 251 11
171 267 76
171 278 17
171 213 71
171 214 0
171 222 94
171 234 54
171 236 70
171 239 68
171 243 11
171 244 69
172 224 27
172 294 94
172 202 13
172 183 40
172 237 32
172 175 36
172 291 31
172 281 55
172 283 1
172 191 3
173 260 51
173 263 90
173 232 9
173 217 9
174 259 33
174 287 27
174 291 3
174 298 39
174 190 31
174 193 33
174 208 17
174 227 92
175 259 65
175 258 52
175 272 89
175 199 8
175 189 0
175 203 94
175 208 78
175 212 13
175 207 79
175 220 76
175 221 85
175 225 38
175 243 50
175 253 95
175 255 84
176 194 96
176 294 61
176 233 23
176 247 21
176 236 15
176 258 98
176 177 44
176 290 5
176 280 51
176 215 12
177 277 17
177 185 73
177 210 98
177 216 62
177 226 66
177 227 39
177 228 5
177 229 79
177 237 26
177 248 84
178 259 17
178 269 76
178 293 61
178 298 51
178 185 10
178 195 66
178 206 63
178 209 7
178 230 87
178 242 19
178 243 25
178 253 56
179 260 27
179 197 91
179 205 8
179 220 93
179 223 50
179 233 5
180 260 94
180 265 86
180 285 8
180 288 49
180 297 26
180 299 27
180 198 39
180 221 81
180 224 71
180 230 65
180 231 62
180 188 66
180 236 50
181 269 40
181 276 17
181 277 50
181 293 43
181 182 79
181 193 81
181 289 13
181 203 91
181 204 67
181 236 92
181 254 8
182 283 62
182 233 77
182 272 85
182 241 4
182 212 97
182 222 54
182 278 50
182 248 78
183 262 16
183 264 8
183 284 36
183 296 53
183 186 47
183 213 25
183 280 100
183 238 65
184 202 64
184 203 17
184 205 56
184 282 45
184 190 85
185 262 25
185 291 53
185 192 77
185 207 33
185 212 13
185 229 84
185 235 97
185 243 34
186 289 44
186 291 51
186 197 73
186 200 98
186 290 15
186 244 78
186 245 67
186 248 5
186 271 33
186 283 70
187 257 67
187 259 16
187 265 83
187 273 35
187 275 60
187 283 8
187 299 41
187 242 21
187 188 91
187 191 98
187 193 21
187 228 48
187 230 78
187 234 39
187 246 35
188 260 72
188 264 84
188 279 83
188 280 34
188 296 76
188 261 34
188 190 84
188 198 73
188 200 40
188 293 61
188 225 29
188 294 96
188 247 58
188 252 69
189 284 37
189 288 3
189 193 58
189 195 13
189 246 42
189 225 44
189 230 79
189 235 34
189 244 80
189 249 30
190 289 48
190 291 7
190 204 19
190 210 61
190 228 16
190 245 24
191 268 70
191 282 8
191 193 51
191 199 60
191 214 59
191 222 6
191 293 31
191 230 28
191 232 34
191 236 73
191 247 89
191 251 19
192 261 49
192 262 77
192 272 37
192 276 30
192 278 9
192 281 77
192 290 87
192 294 28
192 199 42
192 266 99
192 202 4
192 208 4
192 293 40
192 224 82
192 226 66
192 239 26
192 249 49
193 257 75
193 259 57
193 274 71
193 284 83
193 291 2
193 213 26
193 215 16
193 219 11
193 254 56
194 263 27
194 297 85
194 200 28
194 236 100
194 251 36
195 259 48
195 272 81
195 278 71
195 292 83
195 298 52
195 246 24
196 280 47
196 287 10
196 289 50
196 292 11
196 246 92
196 249 27
197 259 49
197 260 63
197 266 24
197 271 43
197 273 71
197 276 84
197 287 88
197 219 37
197 221 35
197 232 2
197 241 78
198 264 25
198 268 64
198 225 42
198 205 61
198 206 48
198 220 4
198 237 36
198 213 45
199 256 60
199 282 27
199 285 100
199 287 18
199 290 72
199 204 44
199 208 54
199 212 44
199 218 96
199 229 2
199 255 66
200 285 0
200 295 85
200 299 24
200 202 75
200 203 16
200 210 61
200 231 15
200 234 21
200 240 83
200 243 52
200 244 9
200 255 73
201 235 50
201 270 54
201 260 40
201 284 49
201 291 43
201 295 63
201 205 75
201 228 50
201 231 85
201 238 62
201 245 39
202 291 93
202 217 41
202 230 43
202 235 7
202 240 91
202 244 28
202 248 27
203 261 23
203 262 42
203 268 27
203 282 34
203 210 75
203 217 48
203 221 15
203 227 100
203 233 24
203 237 82
203 238 9
203 240 92
203 244 31
204 299 19
204 261 48
204 263 25
204 265 79
204 266 18
204 273 43
204 274 18
204 279 59
204 285 31
204 288 79
204 208 30
204 211 42
204 216 55
204 217 91
204 223 6
204 225 17
204 292 33
204 234 57
204 237 97
204 252 4
204 254 20
205 272 86
205 209 57
205 215 33
206 275 77
206 291 100
206 216 14
206 235 53
206 237 45
206 245 21
207 260 16
207 273 87
207 283 77
207 286 75
207 289 29
207 293 40
207 236 30
207 239 80
208 260 88
208 264 47
208 288 31
208 289 35
208 212 60
208 218 27
208 225 59
208 233 74
208 234 41
208 237 92
208 241 89
208 243 73
209 288 56
209 259 63
210 261 84
210 295 4
210 296 83
210 229 86
210 230 57
210 248 53
211 268 51
211 283 66
211 286 75
211 218 60
211 229 33
211 254 70
212 261 88
212 264 5
212 275 46
212 270 94
212 246 73
212 248 95
213 269 66
213 275 45
213 292 28
213 216 7
213 246 69
213 248 15
214 269 23
214 270 86
214 291 33
214 297 63
214 216 15
214 219 5
214 230 89
214 273 14
214 251 68
215 265 67
215 233 39
215 236 99
215 247 80
215 251 12
216 262 51
216 268 10
216 282 92
216 290 2
216 294 75
216 219 97
216 225 61
216 237 33
217 259 12
217 261 61
217 282 88
217 283 4
217 290 18
217 228 51
218 261 13
218 275 58
218 283 53
218 295 43
218 264 4
218 232 69
218 254 65
219 260 5
219 278 57
219 285 41
219 297 14
219 229 22
219 230 51
219 232 69
220 269 45
220 232 17
220 239 93
221 259 85
221 261 53
221 297 71
221 299 25
221 234 2
221 240 85
221 248 13
222 274 92
222 275 26
222 299 6
222 284 3
222 294 53
222 251 88
223 266 20
223 287 76
223 231 23
223 234 7
223 236 79
223 245 81
223 246 84
223 248 63
223 253 16
224 258 19
224 265 31
224 297 63
224 233 25
224 242 80
225 256 86
225 285 66
225 252 76
226 264 63
226 243 96
226 279 47
227 258 44
228 267 79
228 268 100
228 283 8
228 266 72
228 238 93
228 239 4
228 244 23
228 246 38
229 278 29
229 266 86
229 275 83
229 298 19
230 257 5
230 276 88
230 299 85
231 280 68
231 282 91
231 252 33
232 272 76
232 275 81
232 276 67
232 298 76
232 299 1
232 238 42
232 253 37
232 250 42
233 259 52
233 260 79
233 278 49
233 280 43
234 265 47
234 276 21
234 286 55
234 296 18
234 241 0
234 246 97
234 252 1
235 256 84
235 269 84
235 293 81
235 296 9
235 252 8
236 269 82
236 273 89
236 281 45
236 286 69
236 291 15
236 245 69
237 259 64
237 260 71
237 268 11
237 294 94
238 268 91
238 270 4
238 271 58
238 276 51
238 293 57
238 297 69
238 251 84
239 290 33
239 298 29
239 242 77
239 253 77
239 287 66
240 262 86
240 296 26
240 290 67
240 251 8
241 261 74
241 263 2
241 282 67
241 283 90
241 290 87
241 295 40
241 296 1
241 298 37
241 243 92
241 245 31
241 247 86
242 258 92
242 259 97
242 260 41
242 272 83
242 274 34
242 283 83
242 294 66
242 248 49
243 256 84
243 263 62
243 268 28
243 272 61
243 275 36
243 276 36
243 281 73
243 295 98
243 273 51
244 262 30
244 263 55
244 285 69
244 286 85
244 296 95
244 245 61
244 250 78
245 256 99
245 280 2
245 284 87
246 261 82
246 267 4
246 295 95
246 298 99
246 299 45
247 256 78
247 257 15
247 260 63
247 276 97
247 278 90
247 292 82
247 268 41
248 268 77
248 270 76
248 293 65
248 287 42
248 253 91
249 265 19
249 277 15
249 294 3
249 250 61
249 255 35
250 260 51
250 264 18
250 277 64
250 299 82
250 275 68
250 253 7
251 291 61
251 292 32
251 266 89
251 270 46
252 286 65
252 268 72
253 260 77
253 262 50
253 274 69
253 290 72
253 297 93
253 273 10
254 257 59
254 263 38
254 268 83
254 282 71
254 284 22
255 258 32
255 262 42
255 281 42
255 286 92
255 291 1
255 293 96
255 296 77
256 296 40
256 298 34
256 258 36
256 266 38
257 265 46
257 279 33
258 269 99
258 289 68
258 293 30
259 266 36
259 272 1
259 295 83
259 298 13
260 262 69
260 263 66
260 275 100
260 279 28
260 296 63
261 283 54
261 295 91
261 299 36
262 276 93
262 286 10
262 283 7
262 296 2
263 274 86
263 297 66
264 266 59
264 268 58
264 293 1
265 272 62
265 273 67
265 283 78
265 295 84
265 296 82
266 268 51
266 270 100
266 290 2
267 278 75
267 270 95
267 273 58
267 276 47
267 284 75
267 286 13
267 287 8
267 296 10
268 288 23
268 297 62
268 285 71
268 275 82
269 271 2
269 281 49
269 297 31
270 277 8
270 283 70
270 286 10
270 295 82
271 275 86
271 282 51
271 285 30
271 289 16
271 295 55
272 279 55
272 280 80
272 283 91
273 274 77
273 297 77
274 282 81
274 295 78
275 288 3
276 285 64
278 283 56
280 297 98
280 299 49
281 289 83
282 287 56
283 294 12
284 289 18
285 287 57
286 292 1
287 296 20
287 292 60
288 292 78
288 293 27
289 295 1
290 295 21
291 292 8
293 298 100
295 296 72
