300 4000
105 149 12
105 281 20
105 154 25
105 158 26
105 287 32
105 289 63
105 290 72
105 291 59
105 178 82
105 180 66
105 215 37
105 192 87
105 230 52
105 125 89
106 258 49
106 133 32
106 135 4
106 267 32
106 142 61
106 271 55
106 147 80
106 278 20
106 283 66
106 166 10
106 178 1
106 180 82
106 189 57
106 198 12
106 234 55
106 108 75
106 126 84
107 197 40
107 166 15
107 232 98
107 238 12
107 142 43
107 123 31
107 284 37
107 285 17
108 133 32
108 138 64
108 275 50
108 152 78
108 156 84
108 297 3
108 175 23
108 179 50
108 180 54
108 190 33
108 206 73
108 208 75
108 224 23
108 232 69
108 239 51
108 250 30
109 256 60
109 131 89
109 132 39
109 135 87
109 146 15
109 277 35
109 158 43
109 289 17
109 292 59
109 186 75
109 189 30
109 195 14
109 161 4
109 164 18
109 212 63
109 239 8
109 113 50
109 244 33
110 131 27
110 216 82
110 174 29
110 181 54
110 182 29
110 212 79
110 218 2
110 227 30
110 234 32
110 111 9
110 116 59
110 250 47
111 264 1
111 151 65
111 141 12
111 271 3
111 279 41
111 284 4
111 185 43
111 160 92
111 289 22
111 182 30
111 138 50
111 190 85
111 200 47
111 228 2
111 230 39
111 239 94
111 245 74
111 246 11
111 126 90
111 127 15
112 268 18
112 159 23
112 168 9
112 171 86
112 178 81
112 181 71
112 189 31
112 202 27
112 206 41
112 233 100
112 123 67
112 252 9
113 128 0
113 135 63
113 266 27
113 139 92
113 151 9
113 288 14
113 292 74
113 170 54
113 299 64
113 183 27
113 194 99
113 206 36
113 236 34
113 244 74
113 247 85
113 119 95
113 125 29
113 126 9
114 258 1
114 134 43
114 268 82
114 147 49
114 166 19
114 295 30
114 180 83
114 181 77
114 183 20
114 193 39
114 194 68
114 196 68
114 140 52
114 184 100
114 210 85
114 211 87
114 225 62
114 229 16
114 236 4
114 119 30
114 251 11
115 193 87
115 258 74
115 227 0
115 199 60
115 140 80
115 238 93
115 208 25
115 145 92
115 179 59
115 246 81
115 153 70
115 282 84
115 165 9
116 133 43
116 266 74
116 144 22
116 276 61
116 279 89
116 152 86
116 295 25
116 299 41
116 189 46
116 197 27
116 202 73
116 208 10
116 220 15
116 231 91
116 237 73
117 133 54
117 262 75
117 195 41
117 291 89
117 180 92
117 219 60
117 224 43
117 120 60
117 121 85
117 252 34
117 125 40
117 254 95
118 288 36
118 289 92
118 262 23
118 231 97
118 169 72
118 298 56
118 205 53
118 237 71
118 222 44
118 201 1
118 248 94
118 186 93
118 155 83
118 221 6
118 126 90
119 134 65
119 163 42
119 177 91
119 298 51
119 175 47
119 193 12
119 221 100
119 226 75
119 249 39
120 288 65
120 142 40
120 166 76
120 199 3
120 170 56
120 178 68
120 284 54
120 274 41
120 184 98
120 251 58
120 252 62
120 254 67
120 127 88
121 128 65
121 133 85
121 137 71
121 143 0
121 274 27
121 148 28
121 158 80
121 261 57
121 288 74
121 290 33
121 296 15
121 169 49
121 193 23
121 194 13
121 206 25
121 209 95
121 220 5
121 126 87
122 262 78
122 269 98
122 147 54
122 280 24
122 288 61
122 295 19
122 297 54
122 299 2
122 199 31
122 201 28
122 224 7
122 226 1
122 254 91
123 128 27
123 132 23
123 136 59
123 270 23
123 143 23
123 147 98
123 284 27
123 292 15
123 166 41
123 156 78
123 184 72
123 201 54
123 202 7
123 216 59
123 164 89
123 218 71
123 244 72
123 249 87
123 250 73
123 253 33
124 257 57
124 130 58
124 131 46
124 136 84
124 137 3
124 140 2
124 280 77
124 148 56
124 152 11
124 288 74
124 291 98
124 185 17
124 223 0
124 210 97
124 215 60
124 226 9
124 229 51
124 230 46
124 244 76
124 125 8
125 259 86
125 132 55
125 129 34
125 136 19
125 137 79
125 267 10
125 151 6
125 292 35
125 173 34
125 193 90
125 208 45
125 214 49
125 226 54
125 127 32
126 256 30
126 135 19
126 267 90
126 141 74
126 152 11
126 275 88
126 158 100
126 188 19
126 189 86
126 199 42
126 200 62
126 205 88
126 280 27
126 223 14
126 231 97
126 235 70
126 244 23
126 254 40
126 127 93
127 135 39
127 272 48
127 277 58
127 150 9
127 154 33
127 218 59
127 278 67
127 291 95
127 292 76
127 169 14
127 189 28
127 196 21
127 200 26
127 204 92
127 211 9
127 144 98
127 244 49
128 133 92
128 141 26
128 287 30
128 186 17
128 195 75
128 200 18
128 204 87
128 220 12
128 227 76
128 229 4
128 240 20
128 244 90
128 249 65
129 132 67
129 139 88
129 142 93
129 281 50
129 292 41
129 166 36
129 296 29
129 299 16
129 174 52
129 176 80
129 188 34
129 289 73
129 203 28
129 252 63
130 138 92
130 271 48
130 158 44
130 290 97
130 173 14
130 286 15
130 183 83
130 190 82
130 191 66
130 209 83
130 230 39
130 245 37
130 252 39
131 259 38
131 136 78
131 265 26
131 269 99
131 152 75
131 147 25
131 277 43
131 280 45
131 157 80
131 178 38
131 188 95
131 197 41
131 199 41
131 209 68
131 218 14
131 224 98
131 228 7
131 231 22
131 233 84
131 254 19
132 259 33
132 133 22
132 135 11
132 264 50
132 137 7
132 138 67
132 163 22
132 296 41
132 175 74
132 202 36
132 210 94
132 222 65
132 230 56
132 236 82
132 238 7
132 245 99
133 265 50
133 140 23
133 259 21
133 161 3
133 163 72
133 293 15
133 169 65
133 176 84
133 181 59
133 185 83
133 187 17
133 189 82
133 289 20
133 206 18
133 296 100
134 269 9
134 145 25
134 283 69
134 172 25
134 178 43
134 179 41
134 180 68
134 191 17
134 229 85
134 231 84
135 237 33
135 150 82
135 285 43
135 290 40
135 292 36
135 170 82
135 183 90
135 184 92
135 204 95
135 205 37
135 206 97
135 209 45
135 271 32
135 235 89
135 242 23
135 245 99
135 248 93
136 267 43
136 274 93
136 147 25
136 149 66
136 159 74
136 166 91
136 168 29
136 181 64
136 182 14
136 184 39
136 188 91
136 211 6
136 225 4
136 249 58
137 269 10
137 144 7
137 281 88
137 162 99
137 180 55
137 186 69
137 188 92
137 189 19
137 190 6
137 200 84
137 226 78
137 214 54
137 215 50
137 231 41
137 235 95
138 141 53
138 270 84
138 145 76
138 155 100
138 293 14
138 294 75
138 295 63
138 168 72
138 173 45
138 191 24
138 217 15
138 222 11
138 226 36
138 238 49
139 270 39
139 287 61
139 160 56
139 176 6
139 201 7
139 227 33
139 221 37
139 231 25
139 237 22
139 239 49
139 242 4
140 264 86
140 265 0
140 153 9
140 284 53
140 195 8
140 200 65
140 202 100
140 213 0
140 235 4
140 240 70
140 245 87
141 257 48
141 258 79
141 145 7
141 275 29
141 148 89
141 280 98
141 158 5
141 159 40
141 160 97
141 166 61
141 171 29
141 179 72
141 188 33
141 190 23
141 191 30
141 199 98
141 209 43
141 214 55
141 239 7
141 241 28
142 256 55
142 270 58
142 282 53
142 159 87
142 160 60
142 164 22
142 167 52
142 299 89
142 175 74
142 188 15
142 196 53
142 211 10
142 228 35
142 253 96
143 288 4
143 173 74
143 179 52
143 180 1
143 203 48
143 215 45
143 272 91
143 144 42
143 239 94
143 242 17
143 251 0
144 259 27
144 264 57
144 282 13
144 163 7
144 169 10
144 175 65
144 178 87
144 179 80
144 190 69
144 221 22
144 229 66
144 188 13
144 255 15
145 279 56
145 148 65
145 151 94
145 152 29
145 153 40
145 156 55
145 185 74
145 201 19
145 220 37
145 222 10
145 235 87
145 250 13
145 253 13
146 269 65
146 274 58
146 287 12
146 174 94
146 189 86
146 206 34
146 215 71
146 223 51
146 167 28
146 250 45
146 254 74
147 267 9
147 286 28
147 152 41
147 158 54
147 287 42
147 161 61
147 162 18
147 164 20
147 172 95
147 174 69
147 187 88
147 209 91
147 216 83
147 217 100
147 220 56
147 296 59
147 249 60
147 253 32
148 283 92
148 289 3
148 162 26
148 292 76
148 293 82
148 170 36
148 188 55
148 194 33
148 212 7
148 216 17
148 236 22
148 239 19
148 250 95
149 256 45
149 259 93
149 266 11
149 279 83
149 160 64
149 161 15
149 163 20
149 165 86
149 294 90
149 172 53
149 177 70
149 201 81
149 291 61
149 166 86
149 236 75
149 237 7
150 270 33
150 159 3
150 293 97
150 167 59
150 168 9
150 176 100
150 209 9
150 210 2
150 221 55
150 234 95
150 241 38
150 253 23
150 254 28
151 270 60
151 171 57
151 185 36
151 186 84
151 187 11
151 201 26
151 203 18
151 204 29
151 221 73
151 235 26
152 258 17
152 272 30
152 274 81
152 276 53
152 287 74
152 290 59
152 295 27
152 169 33
152 174 21
152 176 87
152 181 46
152 199 99
152 215 23
152 217 24
152 218 34
152 226 12
152 229 38
152 231 98
152 234 69
152 235 34
152 243 68
152 244 96
152 247 97
153 256 18
153 187 51
153 260 35
153 166 17
153 243 35
153 171 9
153 180 26
153 254 19
153 247 72
153 223 1
154 259 32
154 266 3
154 285 93
154 293 23
154 295 39
154 176 42
154 180 47
154 183 70
154 193 3
154 213 22
154 222 35
154 223 19
154 242 61
154 248 74
155 258 39
155 262 41
155 272 37
155 273 84
155 276 23
155 295 85
155 174 59
155 188 28
155 190 24
155 196 61
155 203 12
155 204 30
155 214 38
155 218 68
155 221 23
155 236 51
155 237 27
156 257 25
156 226 86
156 293 47
156 263 88
156 296 31
156 242 78
156 254 92
156 286 2
156 287 21
157 277 21
157 278 20
157 282 16
157 295 23
157 296 41
157 194 70
157 199 20
157 204 30
157 248 84
157 170 84
158 281 78
158 167 93
158 176 87
158 195 67
158 289 5
158 203 42
158 205 95
158 163 81
158 214 31
158 218 88
158 275 10
159 266 92
159 289 89
159 293 64
159 299 54
159 179 8
159 182 53
159 183 51
159 196 93
159 240 43
159 231 17
159 244 91
159 247 93
159 249 16
160 260 60
160 265 66
160 282 90
160 286 24
160 186 49
160 191 75
160 222 91
160 228 20
160 230 20
160 235 13
160 236 26
160 238 10
161 272 89
161 291 41
161 195 40
161 197 93
161 206 27
161 235 28
161 242 9
161 249 33
161 254 51
162 192 74
162 163 57
162 164 42
162 234 58
162 267 87
162 190 24
162 177 73
162 213 48
162 217 71
163 266 25
163 268 31
163 269 77
163 281 13
163 284 73
163 167 88
163 170 90
163 178 52
163 290 64
163 217 80
163 233 82
164 261 1
164 264 50
164 290 74
164 294 75
164 167 75
164 168 53
164 170 7
164 176 58
164 178 39
164 179 91
164 196 42
164 203 94
164 217 49
164 227 87
164 236 18
164 238 12
164 241 99
164 245 92
164 252 22
164 253 91
165 270 3
165 273 98
165 278 87
165 287 13
165 294 71
165 175 31
165 193 88
165 212 69
165 218 66
165 224 53
165 208 90
165 232 28
165 241 84
166 262 88
166 279 49
166 294 83
166 264 0
166 223 36
166 196 44
166 198 52
166 187 73
166 235 75
166 243 60
166 255 37
167 269 15
167 280 23
167 290 90
167 178 69
167 180 59
167 286 81
167 186 51
167 193 74
167 198 74
167 235 57
167 244 8
168 258 57
168 247 95
168 194 47
168 183 93
168 248 97
168 260 75
169 270 52
169 284 76
169 286 97
169 185 67
169 190 27
169 182 60
169 221 18
169 272 49
169 227 6
169 230 9
169 232 16
170 256 40
170 262 11
170 265 29
170 269 14
170 272 22
170 280 41
170 283 43
170 298 55
170 179 13
170 184 28
170 187 99
170 201 80
170 218 23
170 271 94
170 220 9
170 221 55
170 222 36
170 239 63
170 255 31
171 263 39
171 282 51
171 294 71
171 296 39
171 191 97
171 192 36
171 279 19
171 246 56
172 257 73
172 272 71
172 284 46
172 287 65
172 291 22
172 297 32
172 192 72
172 196 36
172 218 54
172 221 72
172 223 58
172 229 35
172 250 98
173 265 59
173 268 80
173 286 97
173 296 81
173 175 67
173 266 38
173 205 80
173 231 83
173 236 92
173 241 81
173 298 54
174 261 35
174 265 22
174 266 66
174 272 36
174 186 53
174 197 6
174 207 0
174 213 14
174 214 55
174 234 47
174 189 46
175 269 18
175 274 42
175 283 57
175 292 3
175 297 60
175 298 66
175 188 60
175 208 29
175 226 68
176 256 83
176 263 40
176 273 19
176 281 84
176 264 66
176 189 75
176 214 66
176 235 7
176 239 38
176 241 26
176 243 13
176 249 73
177 257 65
177 264 68
177 267 39
177 270 43
177 278 32
177 280 44
177 282 27
177 291 41
177 184 69
177 189 13
177 191 23
177 196 43
177 202 22
177 205 44
177 210 56
177 211 17
177 212 82
177 213 43
177 228 91
177 241 69
177 255 1
178 279 41
178 287 35
178 215 92
178 222 11
178 231 59
179 272 23
179 281 99
179 283 14
179 294 38
179 298 58
179 191 61
179 201 8
179 218 18
179 221 75
179 255 58
180 261 6
180 269 13
180 280 16
180 283 83
180 286 7
180 278 90
180 198 9
180 201 39
180 210 19
180 224 46
180 230 5
180 250 63
181 224 85
181 259 34
181 207 80
181 291 5
181 276 45
181 213 68
181 183 12
181 280 12
181 250 11
181 284 36
181 232 57
182 192 7
182 187 20
182 296 8
182 265 54
182 184 33
182 286 95
182 287 62
183 275 86
183 283 15
183 242 83
183 196 18
183 213 13
183 220 3
183 237 11
183 239 88
183 248 89
184 275 52
184 186 99
184 267 55
184 200 10
184 204 41
184 209 67
184 224 40
184 226 54
184 230 2
184 241 15
184 255 78
185 262 61
185 257 9
185 265 26
185 239 23
185 295 74
185 187 96
185 194 2
185 204 57
185 224 24
185 227 47
186 262 42
186 280 82
186 284 14
186 233 95
186 295 64
186 247 17
186 253 70
186 254 65
187 265 16
187 276 74
187 286 8
187 261 27
187 191 79
187 199 6
187 204 69
187 215 84
187 230 70
187 241 97
187 252 95
188 257 51
188 287 76
188 297 74
188 202 19
188 203 81
188 212 19
188 208 8
188 227 59
188 233 33
188 234 28
188 247 31
188 248 23
188 252 3
189 260 30
189 271 8
189 278 54
189 281 68
189 295 8
189 199 10
189 205 42
189 210 44
189 211 96
189 222 70
189 223 57
189 208 73
189 229 35
189 241 8
190 260 87
190 267 16
190 274 97
190 277 11
190 287 74
190 289 1
190 262 46
190 192 12
190 194 77
190 217 78
190 235 11
190 244 73
190 245 28
190 254 49
191 299 26
191 291 2
191 194 22
191 204 2
191 269 14
191 215 10
191 216 44
191 230 51
191 236 79
191 239 6
191 243 45
191 250 22
192 259 79
192 261 8
192 270 91
192 275 52
192 283 33
192 197 55
192 209 85
192 218 7
193 256 3
193 268 60
193 284 44
193 198 37
193 226 85
193 227 29
193 229 37
194 267 9
194 283 19
194 293 64
194 200 52
194 219 54
194 237 12
194 245 88
194 248 9
195 196 82
195 200 17
195 203 38
195 238 71
195 207 85
195 209 85
195 236 10
195 247 66
196 257 13
196 263 49
196 264 43
196 279 76
196 281 75
196 282 25
196 298 2
196 290 73
196 212 74
196 229 49
196 230 53
196 231 17
196 252 42
197 277 67
197 235 9
197 290 98
197 293 79
197 298 0
197 213 9
197 218 1
197 236 80
197 238 35
197 243 62
198 256 41
198 269 1
198 274 84
198 279 18
198 284 91
198 287 94
198 288 38
198 201 3
198 232 75
198 236 52
199 228 76
199 233 57
199 202 27
199 244 99
200 257 41
200 269 47
200 281 67
200 284 36
200 260 25
200 211 39
200 216 42
200 217 16
200 253 79
201 273 43
201 277 48
201 283 79
201 289 94
201 297 15
201 299 36
201 210 12
201 217 98
201 252 89
201 254 40
202 264 1
202 274 44
202 281 98
202 288 44
202 294 49
202 203 19
202 209 90
202 216 63
202 251 47
202 236 11
202 248 87
203 268 44
203 282 3
203 293 30
203 220 45
203 230 44
203 231 92
203 237 25
203 252 52
203 253 84
204 257 63
204 267 82
204 298 71
204 299 99
204 205 89
204 271 51
204 222 29
204 240 98
204 250 67
204 255 76
204 252 75
205 267 66
205 280 72
205 283 0
205 287 40
205 289 56
205 220 1
205 222 7
205 237 56
206 256 49
206 236 19
206 282 47
206 289 18
206 207 24
206 222 97
206 243 85
206 247 19
207 212 75
207 279 13
207 298 41
208 256 35
208 216 88
208 296 44
208 218 2
208 228 35
208 229 54
208 245 27
208 254 6
209 216 52
209 276 15
209 277 13
209 286 90
209 218 30
209 269 97
209 246 7
210 257 72
210 269 2
210 270 58
210 276 44
210 277 41
210 278 27
210 286 63
210 214 61
210 225 94
210 232 5
210 233 61
210 254 47
211 260 58
211 263 35
211 272 100
211 288 10
211 291 50
211 293 78
211 295 20
211 237 15
211 239 17
211 249 49
211 251 83
211 254 44
212 267 20
212 283 4
212 220 77
212 229 45
212 245 23
212 276 84
212 251 24
213 257 41
213 263 73
213 265 72
213 278 71
213 298 67
213 241 33
213 246 6
213 277 25
214 277 84
214 290 64
214 217 80
214 219 61
214 222 60
214 223 6
214 224 73
214 239 86
214 251 92
215 287 36
215 223 45
216 262 24
216 267 68
216 278 98
216 291 66
216 296 18
216 233 9
216 254 49
217 295 41
217 290 45
217 223 40
217 229 59
217 236 8
217 232 10
218 256 46
218 265 25
218 276 38
218 277 2
218 221 35
218 222 94
218 240 88
218 298 32
219 293 61
219 296 87
220 265 32
220 284 5
220 285 97
220 231 55
221 271 8
221 288 63
221 272 79
221 226 52
221 233 95
221 244 48
222 265 16
222 272 36
222 274 7
222 278 92
222 290 64
222 288 11
222 237 51
222 246 8
222 249 55
223 277 5
223 279 23
223 234 34
223 240 99
223 247 20
223 253 77
224 263 6
224 267 18
224 284 6
224 235 68
224 252 16
225 256 22
225 263 44
225 232 35
225 297 97
225 299 24
225 281 67
226 229 57
226 230 76
226 231 19
226 236 42
226 253 68
226 255 38
227 259 1
227 265 31
227 282 45
227 286 41
227 292 37
227 267 3
227 297 97
228 260 25
228 266 59
228 269 70
228 276 33
228 284 50
228 288 27
228 235 47
228 238 4
228 243 92
228 252 63
229 275 13
229 278 4
229 280 94
229 294 32
229 232 36
229 233 56
229 245 3
230 260 70
230 266 57
230 280 99
230 294 68
230 288 70
230 272 5
230 238 61
230 246 15
230 247 63
231 275 75
231 280 3
231 290 21
231 245 11
231 249 2
232 259 68
232 270 75
232 288 80
233 269 71
233 274 30
233 290 12
233 293 1
233 297 10
233 255 95
234 271 71
234 244 14
234 283 7
235 260 86
235 289 83
235 280 83
235 273 60
235 236 54
235 238 100
235 242 38
235 254 69
236 264 4
236 265 91
236 280 46
236 284 50
236 285 55
236 290 65
236 294 21
236 238 68
236 254 68
237 290 82
237 242 61
237 243 71
237 255 25
238 271 1
238 286 5
238 294 20
238 246 14
238 248 22
238 249 42
239 279 70
239 249 5
240 291 87
240 272 88
240 243 89
240 297 77
240 253 50
241 258 13
241 263 24
241 284 61
241 298 55
241 249 50
241 255 29
242 258 92
242 268 42
242 274 20
242 281 66
242 286 87
242 293 53
242 296 51
243 272 25
243 282 4
243 262 8
243 297 11
243 252 22
244 273 14
244 287 1
244 247 41
245 265 22
245 268 16
245 258 55
245 274 54
245 280 18
245 283 39
245 284 85
245 290 30
245 294 40
245 246 95
245 251 42
245 255 8
246 255 16
246 271 82
246 287 33
247 256 62
247 265 28
247 269 44
247 278 0
247 281 21
247 251 76
248 273 94
248 284 26
248 255 51
249 296 40
249 299 74
249 264 35
250 259 42
250 262 34
250 263 30
250 279 13
250 285 47
250 252 41
251 258 88
251 293 31
251 282 43
251 287 97
252 269 11
252 277 42
252 291 44
253 259 77
253 271 86
254 266 72
254 285 59
254 287 81
255 277 77
255 285 47
255 289 19
255 299 37
256 264 91
256 294 77
257 280 92
258 275 21
258 291 18
258 292 34
258 298 48
259 266 20
259 267 78
259 270 16
259 272 63
259 289 17
260 261 0
260 281 33
260 289 19
260 293 75
260 299 81
261 290 9
261 297 40
261 266 95
261 274 60
261 288 19
261 298 91
262 290 26
262 295 13
263 264 0
263 270 17
263 287 88
263 295 30
263 298 53
263 292 44
264 288 4
264 291 71
264 272 40
265 275 39
265 278 20
266 279 83
267 283 85
267 286 61
268 270 9
268 295 72
268 277 47
269 278 39
269 281 75
269 296 71
270 293 46
270 295 19
270 299 8
270 294 81
271 277 89
271 280 82
271 287 72
272 294 86
273 277 1
273 281 91
273 286 57
273 295 78
273 296 7
275 297 18
276 279 76
277 278 72
277 294 69
277 296 30
277 299 49
278 299 87
280 281 34
280 286 33
280 289 54
280 290 44
281 287 34
281 291 17
282 299 38
283 288 44
283 287 56
284 285 53
284 288 19
284 296 80
285 286 44
285 299 79
286 291 25
287 299 69
287 289 91
287 291 62
288 298 20
290 299 96
291 298 74
292 296 79
293 297 41
