300 38000
39 112 7
39 113 28
39 114 47
39 115 40
39 118 97
39 119 28
39 120 15
39 121 14
39 122 43
39 123 48
39 124 40
39 125 23
39 127 13
39 128 13
39 129 72
39 130 41
39 131 14
39 133 81
39 134 97
39 136 69
39 137 89
39 138 50
39 139 71
39 140 11
39 141 43
39 142 67
39 145 54
39 147 9
39 149 100
39 150 60
39 151 96
39 153 15
39 154 85
39 155 81
39 156 89
39 157 95
39 158 60
39 159 41
39 161 18
39 162 73
39 163 11
39 164 1
39 166 77
39 167 48
39 169 15
39 170 79
39 175 95
39 176 84
39 177 48
39 178 20
39 179 97
39 181 38
39 182 70
39 183 9
39 184 59
39 185 16
39 186 73
39 187 57
39 188 50
39 189 37
39 191 14
39 192 40
39 193 74
39 194 73
39 195 33
39 196 21
39 197 20
39 198 6
39 200 13
39 201 4
39 202 21
39 203 17
39 204 84
39 206 28
39 207 47
39 208 60
39 209 54
39 212 21
39 213 86
39 214 74
39 215 85
39 216 16
39 217 21
39 218 86
39 219 23
39 221 9
39 222 19
39 224 70
39 225 90
39 226 87
39 227 35
39 228 1
39 229 93
39 230 28
39 231 3
39 232 2
39 233 30
39 234 12
39 236 30
39 237 68
39 239 14
39 240 17
39 242 88
39 243 90
39 244 27
39 245 74
39 246 1
39 247 26
39 248 21
39 249 78
39 251 48
39 252 34
39 254 21
39 255 18
39 257 35
39 258 49
39 259 19
39 260 4
39 262 66
39 266 6
39 267 43
39 268 58
39 269 11
39 272 74
39 274 29
39 275 49
39 277 89
39 278 9
39 279 48
39 281 20
39 282 90
39 283 15
39 284 8
39 286 99
39 287 52
39 288 67
39 289 78
39 290 33
39 291 32
39 292 71
39 293 8
39 295 13
39 296 87
39 297 40
39 299 93
40 41 33
40 43 77
40 46 45
40 47 24
40 48 47
40 49 34
40 50 25
40 51 19
40 53 28
40 54 92
40 55 54
40 56 99
40 57 53
40 58 59
40 60 70
40 62 31
40 63 17
40 64 34
40 66 53
40 67 49
40 68 8
40 69 44
40 70 24
40 71 47
40 72 47
40 73 89
40 74 80
40 75 99
40 77 86
40 78 34
40 79 57
40 80 4
40 81 6
40 82 98
40 83 60
40 84 78
40 85 1
40 86 7
40 87 26
40 88 27
40 89 13
40 91 59
40 92 88
40 93 49
40 94 23
40 95 55
40 96 85
40 97 31
40 98 48
40 99 25
40 101 80
40 102 40
40 103 77
40 104 83
40 105 63
40 106 4
40 107 45
40 109 36
40 110 87
40 111 1
40 112 95
40 113 20
40 114 84
40 116 74
40 117 3
40 118 20
40 119 53
40 121 49
40 123 79
40 124 27
40 125 100
40 128 20
40 130 45
40 131 34
40 133 69
40 134 96
40 135 62
40 137 59
40 138 45
40 139 60
40 140 78
40 141 34
40 142 58
40 144 46
40 145 78
40 146 26
40 147 86
40 148 13
40 149 66
40 150 68
40 152 92
40 154 79
40 157 8
40 158 66
40 159 26
40 160 94
40 161 91
40 162 54
40 163 5
40 164 75
40 165 48
40 167 1
40 168 12
40 169 29
40 170 79
40 171 80
40 172 20
40 174 15
40 175 62
40 176 25
40 179 4
40 180 21
40 181 0
40 182 39
40 183 91
40 184 65
40 186 36
40 187 90
40 188 24
40 189 14
40 190 66
40 191 18
40 192 23
40 194 85
40 195 33
40 196 26
40 197 74
40 198 93
40 199 8
40 200 20
40 201 86
40 202 27
40 203 95
40 204 87
40 205 35
40 206 58
40 207 6
40 208 42
40 209 3
40 210 73
40 212 22
40 213 93
40 214 37
40 215 32
40 216 67
40 217 51
40 218 28
40 219 93
40 220 38
40 222 53
40 223 10
40 224 95
40 225 9
40 227 40
40 228 76
40 229 98
40 230 24
40 231 67
40 232 26
40 233 66
40 234 9
40 235 86
40 236 67
40 237 28
40 238 70
40 239 32
40 241 22
40 242 15
40 243 91
40 244 39
40 245 87
40 246 49
40 247 50
40 248 24
40 249 0
40 250 57
40 251 48
40 252 42
40 254 10
40 255 20
40 256 20
40 257 29
40 258 69
40 260 95
40 261 97
40 262 51
40 263 0
40 264 31
40 265 19
40 266 69
40 267 37
40 268 45
40 269 59
40 270 13
40 271 78
40 272 19
40 274 81
40 279 59
40 280 22
40 281 20
40 282 12
40 283 30
40 284 28
40 285 45
40 286 46
40 287 48
40 288 100
40 289 93
40 290 73
40 291 63
40 292 1
40 293 39
40 294 37
40 295 34
40 296 100
40 297 90
40 298 75
40 299 68
41 42 57
41 43 39
41 44 13
41 46 85
41 48 91
41 49 73
41 50 31
41 51 28
41 52 85
41 53 68
41 54 14
41 55 17
41 56 96
41 57 43
41 58 71
41 59 35
41 60 80
41 61 61
41 63 30
41 64 89
41 65 12
41 66 27
41 67 76
41 68 39
41 69 81
41 70 54
41 71 71
41 72 41
41 73 94
41 74 79
41 75 83
41 76 21
41 77 40
41 78 2
41 80 46
41 81 3
41 82 6
41 83 87
41 84 28
41 86 30
41 87 100
41 88 25
41 89 42
41 90 10
41 91 64
41 92 66
41 93 47
41 95 53
41 96 85
41 97 88
41 98 58
41 99 96
41 100 69
41 101 97
41 102 98
41 103 17
41 104 79
41 105 82
41 107 72
41 108 7
41 110 54
41 111 7
41 112 19
41 114 0
41 115 12
41 117 18
41 118 25
41 119 80
41 120 59
41 121 86
41 122 52
41 123 2
41 124 83
41 125 69
41 126 98
41 129 20
41 130 59
41 131 98
41 132 56
41 133 21
41 134 79
41 135 10
41 136 33
41 137 97
41 138 14
41 140 82
41 141 86
41 142 41
41 144 86
41 145 83
41 146 42
41 148 59
41 149 9
41 151 61
41 153 96
41 154 13
41 155 20
41 156 7
41 158 85
41 159 41
41 160 30
41 161 86
41 162 51
41 163 42
41 166 14
41 167 1
41 168 30
41 169 26
41 170 67
41 171 0
41 172 54
41 173 27
41 174 29
41 175 80
41 176 54
41 178 95
41 179 28
41 180 22
41 181 24
41 183 2
41 184 71
41 185 84
41 186 35
41 187 87
41 188 16
41 189 11
41 191 54
41 192 59
41 194 40
41 195 72
41 196 3
41 197 55
41 199 74
41 201 28
41 202 69
41 203 30
41 204 66
41 205 75
41 206 27
41 207 89
41 208 54
41 209 83
41 210 68
41 211 75
41 212 36
41 213 20
41 214 3
41 215 2
41 216 25
41 217 71
41 218 45
41 219 93
41 220 19
41 221 60
41 222 78
41 224 64
41 226 73
41 227 49
41 228 36
41 229 61
41 231 36
41 232 42
41 234 93
41 235 94
41 236 60
41 237 95
41 239 69
41 240 49
41 241 64
41 242 41
41 243 14
41 245 17
41 247 2
41 248 3
41 249 41
41 250 52
41 251 0
41 252 26
41 253 94
41 254 25
41 255 94
41 256 25
41 257 23
41 258 94
41 261 7
41 262 100
41 264 7
41 266 61
41 267 65
41 268 48
41 269 0
41 270 44
41 271 76
41 272 72
41 273 70
41 274 81
41 275 91
41 276 96
41 277 91
41 278 48
41 279 1
41 280 24
41 281 26
41 282 18
41 285 77
41 286 19
41 287 65
41 288 38
41 289 13
41 290 39
41 291 94
41 292 28
41 293 41
41 296 70
41 297 51
41 298 21
41 299 32
42 43 29
42 44 56
42 45 68
42 46 59
42 47 88
42 48 24
42 49 98
42 50 40
42 51 26
42 52 38
42 53 22
42 55 80
42 56 5
42 57 5
42 58 31
42 59 43
42 60 16
42 61 43
42 62 2
42 63 3
42 64 7
42 66 12
42 67 16
42 68 36
42 69 86
42 70 52
42 71 26
42 73 93
42 74 60
42 75 43
42 76 69
42 77 88
42 78 27
42 79 53
42 80 88
42 81 68
42 82 75
42 83 36
42 84 82
42 85 35
42 86 89
42 87 72
42 88 49
42 90 57
42 92 35
42 93 80
42 94 43
42 95 95
42 96 48
42 97 58
42 99 56
42 100 75
42 101 98
42 102 14
42 103 47
42 104 44
42 105 71
42 106 57
42 107 20
42 109 41
42 113 17
42 114 57
42 115 61
42 116 26
42 117 36
42 118 81
42 120 30
42 121 92
42 122 39
42 123 13
42 124 15
42 125 54
42 126 96
42 127 75
42 129 44
42 131 61
42 132 26
42 133 30
42 134 44
42 135 11
42 136 52
42 137 69
42 138 64
42 139 85
42 140 89
42 141 63
42 142 24
42 143 15
42 144 54
42 147 40
42 148 43
42 149 98
42 150 49
42 151 55
42 152 77
42 153 80
42 154 12
42 155 91
42 156 77
42 157 79
42 158 88
42 159 68
42 160 27
42 161 83
42 162 13
42 164 49
42 166 5
42 168 72
42 170 9
42 171 2
42 173 43
42 174 99
42 175 33
42 177 46
42 178 65
42 179 97
42 180 98
42 181 18
42 182 24
42 183 33
42 184 38
42 185 84
42 186 27
42 187 0
42 188 48
42 189 82
42 190 64
42 191 68
42 192 56
42 193 93
42 194 45
42 195 80
42 196 39
42 197 62
42 198 9
42 199 16
42 200 100
42 201 55
42 202 17
42 203 76
42 205 88
42 206 84
42 207 85
42 208 56
42 209 32
42 210 48
42 211 25
42 212 4
42 214 100
42 215 16
42 216 7
42 217 37
42 218 88
42 219 2
42 220 28
42 221 39
42 222 21
42 223 82
42 224 100
42 225 31
42 226 85
42 227 64
42 228 42
42 230 5
42 231 36
42 232 53
42 233 55
42 235 71
42 236 60
42 237 55
42 238 36
42 239 40
42 240 45
42 241 8
42 242 60
42 243 96
42 244 100
42 245 31
42 246 57
42 248 66
42 249 97
42 250 61
42 251 95
42 252 46
42 253 43
42 254 55
42 255 77
42 256 6
42 257 36
42 258 89
42 259 53
42 260 30
42 261 66
42 262 60
42 263 31
42 264 19
42 265 64
42 268 32
42 270 32
42 273 53
42 274 99
42 275 20
42 276 45
42 277 40
42 278 24
42 279 5
42 281 91
42 282 41
42 284 86
42 285 59
42 286 71
42 288 77
42 290 83
42 291 66
42 293 22
42 294 89
42 295 5
42 296 57
42 297 84
42 298 50
42 299 77
43 44 61
43 45 80
43 47 82
43 48 62
43 49 26
43 50 38
43 51 75
43 52 43
43 53 29
43 54 37
43 55 91
43 56 62
43 57 99
43 60 63
43 62 5
43 63 47
43 65 55
43 66 2
43 67 76
43 68 18
43 69 88
43 70 19
43 71 31
43 72 39
43 73 22
43 74 44
43 75 99
43 76 40
43 77 46
43 78 7
43 79 17
43 80 32
43 81 77
43 82 95
43 83 90
43 84 5
43 85 81
43 86 91
43 87 82
43 89 62
43 90 90
43 91 46
43 92 2
43 93 4
43 95 33
43 97 71
43 98 0
43 99 55
43 100 27
43 101 82
43 102 42
43 103 5
43 104 88
43 105 87
43 106 13
43 107 55
43 108 84
43 109 24
43 110 83
43 111 98
43 112 46
43 113 20
43 114 55
43 116 14
43 117 8
43 118 19
43 119 54
43 120 48
43 121 58
43 122 57
43 123 2
43 124 4
43 125 35
43 126 46
43 127 62
43 129 32
43 130 30
43 131 13
43 134 75
43 135 47
43 136 32
43 137 65
43 138 70
43 140 69
43 141 6
43 142 44
43 144 39
43 146 83
43 147 39
43 148 13
43 149 29
43 150 96
43 152 90
43 153 17
43 154 43
43 155 38
43 156 0
43 158 56
43 159 47
43 160 31
43 161 34
43 162 89
43 164 75
43 165 61
43 166 29
43 167 45
43 168 74
43 169 40
43 170 84
43 171 99
43 173 19
43 174 94
43 175 72
43 176 35
43 177 90
43 178 32
43 180 80
43 181 79
43 182 39
43 183 83
43 184 47
43 185 22
43 186 31
43 187 35
43 188 80
43 189 28
43 191 91
43 192 17
43 193 82
43 194 10
43 195 91
43 196 9
43 197 21
43 198 10
43 199 8
43 200 70
43 202 4
43 203 95
43 204 82
43 205 6
43 206 92
43 207 12
43 208 13
43 209 6
43 210 72
43 211 84
43 212 56
43 213 53
43 214 73
43 215 77
43 217 30
43 218 49
43 219 83
43 220 70
43 221 44
43 222 21
43 224 23
43 225 9
43 226 61
43 227 61
43 228 95
43 229 53
43 230 99
43 231 41
43 232 17
43 233 67
43 235 26
43 236 82
43 237 25
43 238 5
43 239 11
43 241 10
43 242 39
43 243 52
43 244 79
43 245 40
43 246 97
43 247 98
43 249 6
43 250 81
43 251 43
43 252 20
43 253 54
43 254 77
43 255 45
43 256 31
43 257 59
43 258 86
43 259 33
43 260 81
43 261 46
43 264 73
43 265 63
43 266 60
43 268 65
43 269 77
43 270 86
43 273 46
43 274 45
43 275 96
43 276 68
43 277 53
43 278 71
43 280 13
43 281 35
43 282 71
43 285 89
43 287 72
43 288 92
43 289 28
43 290 27
43 292 22
43 294 8
43 295 67
43 296 25
43 297 49
43 298 21
44 45 15
44 46 0
44 47 76
44 50 28
44 52 10
44 54 68
44 55 100
44 56 54
44 57 47
44 58 76
44 59 45
44 60 66
44 61 46
44 63 17
44 64 97
44 65 28
44 66 70
44 69 27
44 70 91
44 71 99
44 72 87
44 73 66
44 77 77
44 79 86
44 80 55
44 81 22
44 82 100
44 84 43
44 85 38
44 86 61
44 87 92
44 88 68
44 90 23
44 91 67
44 92 46
44 93 44
44 94 93
44 96 84
44 97 23
44 98 62
44 99 89
44 101 63
44 102 49
44 103 40
44 104 96
44 105 100
44 106 48
44 107 80
44 108 55
44 109 93
44 110 94
44 111 93
44 112 7
44 114 61
44 115 70
44 116 65
44 117 69
44 118 76
44 119 90
44 120 82
44 121 63
44 122 78
44 125 56
44 127 22
44 128 93
44 129 48
44 130 29
44 132 71
44 133 91
44 135 0
44 136 6
44 138 1
44 139 33
44 140 44
44 143 40
44 144 45
44 145 75
44 146 3
44 148 26
44 149 26
44 150 56
44 151 82
44 152 29
44 153 25
44 154 94
44 155 50
44 156 51
44 159 45
44 160 74
44 161 16
44 162 59
44 163 14
44 164 77
44 166 73
44 168 57
44 169 70
44 170 91
44 171 3
44 172 51
44 173 75
44 174 74
44 175 23
44 176 19
44 178 44
44 179 82
44 180 86
44 181 28
44 182 41
44 183 23
44 184 19
44 185 77
44 186 10
44 187 71
44 188 71
44 189 4
44 190 29
44 191 11
44 192 37
44 193 7
44 194 83
44 196 47
44 197 100
44 198 16
44 199 58
44 200 43
44 202 16
44 203 80
44 204 12
44 205 67
44 207 6
44 210 94
44 211 73
44 212 8
44 213 29
44 214 12
44 215 73
44 216 76
44 217 46
44 218 69
44 219 2
44 220 75
44 221 28
44 222 16
44 223 64
44 225 40
44 226 41
44 227 63
44 228 3
44 229 51
44 230 8
44 231 90
44 232 52
44 235 15
44 236 82
44 237 50
44 238 73
44 240 82
44 241 75
44 243 83
44 244 15
44 245 46
44 246 23
44 250 50
44 251 7
44 252 2
44 254 45
44 255 3
44 256 48
44 258 35
44 259 67
44 260 85
44 261 80
44 263 54
44 266 74
44 267 6
44 268 15
44 269 81
44 270 74
44 271 0
44 272 17
44 273 73
44 274 100
44 275 95
44 276 67
44 277 54
44 278 81
44 279 60
44 280 83
44 281 42
44 283 45
44 284 97
44 285 55
44 287 18
44 289 87
44 290 59
44 291 46
44 292 63
44 293 51
44 296 31
44 297 31
44 298 47
44 299 97
45 46 21
45 47 28
45 48 5
45 49 9
45 50 25
45 51 63
45 52 100
45 53 52
45 55 7
45 56 48
45 57 41
45 58 13
45 59 28
45 60 28
45 61 6
45 62 91
45 63 71
45 65 40
45 66 7
45 67 2
45 68 11
45 69 66
45 70 4
45 71 42
45 72 48
45 73 17
45 77 29
45 78 68
45 80 65
45 81 96
45 85 29
45 86 78
45 87 36
45 88 27
45 89 66
45 90 76
45 91 83
45 92 9
45 93 92
45 95 23
45 96 83
45 97 86
45 98 58
45 99 28
45 100 10
45 102 94
45 103 86
45 104 66
45 106 91
45 107 26
45 108 29
45 109 94
45 110 22
45 111 81
45 112 56
45 114 33
45 115 58
45 117 92
45 118 13
45 119 84
45 120 71
45 121 35
45 123 35
45 124 43
45 125 60
45 126 92
45 127 78
45 128 66
45 129 1
45 130 67
45 131 24
45 132 75
45 133 35
45 135 21
45 136 23
45 137 96
45 138 28
45 139 84
45 140 74
45 141 37
45 142 6
45 143 14
45 144 36
45 146 24
45 147 51
45 149 37
45 150 21
45 151 74
45 152 28
45 153 94
45 154 4
45 155 95
45 156 49
45 157 22
45 159 46
45 160 55
45 162 100
45 163 0
45 165 9
45 166 40
45 168 30
45 169 95
45 170 47
45 171 86
45 172 28
45 173 11
45 174 33
45 175 49
45 176 53
45 177 18
45 178 30
45 182 40
45 183 30
45 184 66
45 185 43
45 186 92
45 187 19
45 188 74
45 189 40
45 190 16
45 191 3
45 193 16
45 194 20
45 195 84
45 196 59
45 197 94
45 198 100
45 199 50
45 200 94
45 202 2
45 203 48
45 205 34
45 206 23
45 207 83
45 208 19
45 210 99
45 211 94
45 212 97
45 213 10
45 215 1
45 217 46
45 218 87
45 220 68
45 222 62
45 223 1
45 224 39
45 225 46
45 227 36
45 228 63
45 229 99
45 230 20
45 231 19
45 232 56
45 233 96
45 234 18
45 235 51
45 236 87
45 237 4
45 238 94
45 239 91
45 240 30
45 241 40
45 243 62
45 244 89
45 245 88
45 246 68
45 247 44
45 249 60
45 251 36
45 252 22
45 253 64
45 256 7
45 257 52
45 260 5
45 261 43
45 262 86
45 263 17
45 264 52
45 265 97
45 268 83
45 269 65
45 270 2
45 271 51
45 272 63
45 273 67
45 274 31
45 275 36
45 276 1
45 277 95
45 278 39
45 279 49
45 280 38
45 281 68
45 282 17
45 284 43
45 285 32
45 286 95
45 287 60
45 288 55
45 289 65
45 290 64
45 292 47
45 293 89
45 294 29
45 296 85
45 297 100
45 298 27
45 299 33
46 47 77
46 48 97
46 49 87
46 50 0
46 51 76
46 52 68
46 54 45
46 55 6
46 56 52
46 58 31
46 59 91
46 60 35
46 61 52
46 62 8
46 63 93
46 64 100
46 65 5
46 66 26
46 67 33
46 68 84
46 69 59
46 71 11
46 72 71
46 73 25
46 74 52
46 75 86
46 76 61
46 77 8
46 78 87
46 80 6
46 81 18
46 82 87
46 83 42
46 84 57
46 85 41
46 86 32
46 87 25
46 88 3
46 89 56
46 90 38
46 91 78
46 92 32
46 93 51
46 94 58
46 95 67
46 96 22
46 98 84
46 99 91
46 100 6
46 101 65
46 102 75
46 103 32
46 104 73
46 105 68
46 107 80
46 108 10
46 109 54
46 111 70
46 112 49
46 113 84
46 114 41
46 115 53
46 116 3
46 117 67
46 118 67
46 119 38
46 121 42
46 122 71
46 125 61
46 127 80
46 128 2
46 129 86
46 130 36
46 131 62
46 132 16
46 133 4
46 134 67
46 135 98
46 138 36
46 139 90
46 140 37
46 141 99
46 143 7
46 144 8
46 145 22
46 146 4
46 147 27
46 149 96
46 150 29
46 151 32
46 152 75
46 153 58
46 155 67
46 157 32
46 158 42
46 160 17
46 161 45
46 162 62
46 163 85
46 164 37
46 165 42
46 166 18
46 168 96
46 169 19
46 170 65
46 172 82
46 173 18
46 174 2
46 175 92
46 176 1
46 177 10
46 178 99
46 179 1
46 180 79
46 182 68
46 183 55
46 184 57
46 185 99
46 186 53
46 187 12
46 188 49
46 189 5
46 190 15
46 191 4
46 192 5
46 194 7
46 196 50
46 197 70
46 198 12
46 199 51
46 200 47
46 201 76
46 202 72
46 203 70
46 204 34
46 205 98
46 207 78
46 208 28
46 209 25
46 210 28
46 211 12
46 212 1
46 213 30
46 214 57
46 215 76
46 217 89
46 218 19
46 219 17
46 220 57
46 221 6
46 222 2
46 223 54
46 224 62
46 225 1
46 226 30
46 227 93
46 229 9
46 230 40
46 231 79
46 232 57
46 233 50
46 235 91
46 236 73
46 238 63
46 239 82
46 240 31
46 241 69
46 242 67
46 244 79
46 246 80
46 248 72
46 249 38
46 250 14
46 251 88
46 252 76
46 253 47
46 254 88
46 255 59
46 256 40
46 257 72
46 258 15
46 259 7
46 260 14
46 261 83
46 262 36
46 263 46
46 265 8
46 266 70
46 267 6
46 269 49
46 270 63
46 271 96
46 273 41
46 274 98
46 276 61
46 277 50
46 280 62
46 281 79
46 283 89
46 284 36
46 285 83
46 286 33
46 287 63
46 288 35
46 289 23
46 290 61
46 291 31
46 292 56
46 293 77
46 294 37
46 296 90
46 297 11
46 298 33
46 299 31
47 48 26
47 49 97
47 50 99
47 51 83
47 52 17
47 53 95
47 54 49
47 55 95
47 56 72
47 57 92
47 58 20
47 59 59
47 60 46
47 62 26
47 63 66
47 64 7
47 65 29
47 67 86
47 68 39
47 69 84
47 70 99
47 71 38
47 72 4
47 73 80
47 74 27
47 75 14
47 76 13
47 77 70
47 78 44
47 79 7
47 80 22
47 81 70
47 83 93
47 85 63
47 86 58
47 88 92
47 89 13
47 90 0
47 91 91
47 93 12
47 94 1
47 95 33
47 96 35
47 97 45
47 98 17
47 99 86
47 100 65
47 101 100
47 102 36
47 103 93
47 104 86
47 105 24
47 106 91
47 107 89
47 109 88
47 110 50
47 111 4
47 112 32
47 113 63
47 114 63
47 115 18
47 116 84
47 117 72
47 118 71
47 120 14
47 121 23
47 122 15
47 123 39
47 124 100
47 127 70
47 128 31
47 130 88
47 131 3
47 132 41
47 133 60
47 134 92
47 135 72
47 136 52
47 137 51
47 139 63
47 140 50
47 141 25
47 142 49
47 144 98
47 145 7
47 147 69
47 149 77
47 150 77
47 151 65
47 152 4
47 154 26
47 155 27
47 156 60
47 157 8
47 158 49
47 159 93
47 160 6
47 161 91
47 162 32
47 163 99
47 164 56
47 165 85
47 167 79
47 168 46
47 169 29
47 170 74
47 171 18
47 172 52
47 173 74
47 175 22
47 176 90
47 179 42
47 180 87
47 181 56
47 182 15
47 183 32
47 184 69
47 185 78
47 186 29
47 188 66
47 190 0
47 191 3
47 192 58
47 193 14
47 194 97
47 195 74
47 196 85
47 197 64
47 198 2
47 199 68
47 200 50
47 201 67
47 202 64
47 205 26
47 206 41
47 209 4
47 210 60
47 211 93
47 212 21
47 214 12
47 215 9
47 216 36
47 217 55
47 218 19
47 219 69
47 220 3
47 221 26
47 222 18
47 223 47
47 224 24
47 225 92
47 226 86
47 227 39
47 228 73
47 229 24
47 230 8
47 232 40
47 233 83
47 234 47
47 235 67
47 236 61
47 237 95
47 238 73
47 239 26
47 240 79
47 241 93
47 242 91
47 243 55
47 244 50
47 245 51
47 246 98
47 247 46
47 248 82
47 249 94
47 250 17
47 252 97
47 253 94
47 254 82
47 255 21
47 256 72
47 257 67
47 258 20
47 260 38
47 261 16
47 262 70
47 263 98
47 264 98
47 266 18
47 267 85
47 268 58
47 269 94
47 270 38
47 271 67
47 272 51
47 273 79
47 274 19
47 275 37
47 276 34
47 277 48
47 278 65
47 279 33
47 280 60
47 282 54
47 284 59
47 285 10
47 286 43
47 287 30
47 288 95
47 290 90
47 291 33
47 292 39
47 293 7
47 294 30
47 295 32
47 296 40
47 297 92
47 298 42
47 299 24
48 49 12
48 50 22
48 51 35
48 52 77
48 53 14
48 54 51
48 55 57
48 56 74
48 57 41
48 58 1
48 59 44
48 60 94
48 61 77
48 62 86
48 63 97
48 64 26
48 65 68
48 66 2
48 67 43
48 69 16
48 70 99
48 71 24
48 72 86
48 73 61
48 74 53
48 79 58
48 82 11
48 83 90
48 85 61
48 86 80
48 87 12
48 88 55
48 89 4
48 90 78
48 91 23
48 92 98
48 93 2
48 94 85
48 95 67
48 96 58
48 97 81
48 98 76
48 100 69
48 101 5
48 102 81
48 103 49
48 104 43
48 106 45
48 107 94
48 108 95
48 109 52
48 110 10
48 111 67
48 112 34
48 113 30
48 114 96
48 115 25
48 116 75
48 117 15
48 118 32
48 119 59
48 120 92
48 122 67
48 123 53
48 124 24
48 125 6
48 126 61
48 128 100
48 130 15
48 131 61
48 132 18
48 133 89
48 134 94
48 135 85
48 136 27
48 138 26
48 140 24
48 141 49
48 142 5
48 143 23
48 144 43
48 145 6
48 146 26
48 147 84
48 148 52
48 149 98
48 152 22
48 153 12
48 154 37
48 156 80
48 157 24
48 158 99
48 161 45
48 163 27
48 166 19
48 167 98
48 168 38
48 169 69
48 170 81
48 171 21
48 173 17
48 174 26
48 176 61
48 177 99
48 178 24
48 179 88
48 180 23
48 181 21
48 182 53
48 183 27
48 184 56
48 185 61
48 186 14
48 187 95
48 188 36
48 189 3
48 191 85
48 192 31
48 193 50
48 195 72
48 196 68
48 197 59
48 198 71
48 200 94
48 201 14
48 202 79
48 203 63
48 204 27
48 205 62
48 206 48
48 207 50
48 208 24
48 210 23
48 211 21
48 212 100
48 213 94
48 214 26
48 215 34
48 216 85
48 217 3
48 218 7
48 219 74
48 220 48
48 221 83
48 222 60
48 223 22
48 224 68
48 225 87
48 227 45
48 228 88
48 229 93
48 230 61
48 231 67
48 232 50
48 233 5
48 235 79
48 236 66
48 237 22
48 238 80
48 239 8
48 241 70
48 242 0
48 243 1
48 244 63
48 245 90
48 246 40
48 247 52
48 248 84
48 249 42
48 250 59
48 251 96
48 252 93
48 253 97
48 255 47
48 256 29
48 257 56
48 258 28
48 260 4
48 261 5
48 262 52
48 263 21
48 264 27
48 265 86
48 266 17
48 267 52
48 268 20
48 269 40
48 270 89
48 271 60
48 272 45
48 273 73
48 274 48
48 276 57
48 277 20
48 278 56
48 279 61
48 280 17
48 281 12
48 282 33
48 283 78
48 284 59
48 285 24
48 286 26
48 287 4
48 289 7
48 291 82
48 292 36
48 293 43
48 294 32
48 295 47
48 296 47
48 299 90
49 50 53
49 51 29
49 52 49
49 53 13
49 54 15
49 55 67
49 57 67
49 60 22
49 61 86
49 62 66
49 63 90
49 64 62
49 65 36
49 66 67
49 67 83
49 68 82
49 70 63
49 71 18
49 72 3
49 74 16
49 75 45
49 76 75
49 77 66
49 78 11
49 79 28
49 80 87
49 81 55
49 83 89
49 84 13
49 85 0
49 86 28
49 87 42
49 88 9
49 89 94
49 90 89
49 92 1
49 93 71
49 94 97
49 95 96
49 96 26
49 97 91
49 98 83
49 99 53
49 100 67
49 101 3
49 103 20
49 104 71
49 105 48
49 106 73
49 107 6
49 108 30
49 109 96
49 110 0
49 112 56
49 113 18
49 114 90
49 115 19
49 116 54
49 117 25
49 118 84
49 119 68
49 120 76
49 121 25
49 122 56
49 123 77
49 124 15
49 125 26
49 126 89
49 128 86
49 129 89
49 131 97
49 132 90
49 133 80
49 134 38
49 135 79
49 136 91
49 138 38
49 139 88
49 140 3
49 141 7
49 142 90
49 143 10
49 144 49
49 146 31
49 148 50
49 149 16
49 150 58
49 151 42
49 152 28
49 153 7
49 154 70
49 155 95
49 156 92
49 157 2
49 158 39
49 159 85
49 160 52
49 161 26
49 162 53
49 163 92
49 164 45
49 165 17
49 166 13
49 170 4
49 171 5
49 173 28
49 174 62
49 175 16
49 177 92
49 178 47
49 179 12
49 180 9
49 181 37
49 182 86
49 183 33
49 184 71
49 187 46
49 188 5
49 189 5
49 190 24
49 191 75
49 192 53
49 193 51
49 194 15
49 195 65
49 196 24
49 197 3
49 198 78
49 199 96
49 200 10
49 203 69
49 204 56
49 205 45
49 206 64
49 207 65
49 208 77
49 209 94
49 211 44
49 212 91
49 213 94
49 214 39
49 215 75
49 217 26
49 218 59
49 219 71
49 220 66
49 221 70
49 222 11
49 223 93
49 224 14
49 225 50
49 226 21
49 227 25
49 228 0
49 229 86
49 232 25
49 233 14
49 234 35
49 235 93
49 236 49
49 238 76
49 239 90
49 240 32
49 241 85
49 242 68
49 243 51
49 244 63
49 245 41
49 246 55
49 247 32
49 248 1
49 250 2
49 251 85
49 252 3
49 255 12
49 256 12
49 257 88
49 259 22
49 260 88
49 261 47
49 262 28
49 263 33
49 266 100
49 268 63
49 269 41
49 270 34
49 271 60
49 272 96
49 275 74
49 276 73
49 277 57
49 278 23
49 279 10
49 280 89
49 281 61
49 282 23
49 283 9
49 284 78
49 285 85
49 286 29
49 287 9
49 288 62
49 289 86
49 291 72
49 292 90
49 294 48
49 295 32
49 296 39
49 297 12
49 298 74
49 299 68
50 51 68
50 52 74
50 53 97
50 54 13
50 55 57
50 56 88
50 58 0
50 59 30
50 60 26
50 61 79
50 62 67
50 63 77
50 64 54
50 65 19
50 66 44
50 67 64
50 69 55
50 71 46
50 72 78
50 74 63
50 75 44
50 77 56
50 78 43
50 79 65
50 81 94
50 83 66
50 84 42
50 86 16
50 87 4
50 88 59
50 89 13
50 90 46
50 91 40
50 92 21
50 93 92
50 94 88
50 95 95
50 96 38
50 97 59
50 98 36
50 99 46
50 100 21
50 101 95
50 102 39
50 103 8
50 104 45
50 106 56
50 107 69
50 108 37
