300 4000
106 136 88
106 143 44
106 153 36
106 290 33
106 175 26
106 182 2
106 188 51
106 118 19
106 200 34
106 216 77
106 228 39
106 112 19
106 246 68
106 120 13
106 124 41
106 127 25
107 128 70
107 261 4
107 145 73
107 274 1
107 150 89
107 152 33
107 283 88
107 164 37
107 176 80
107 182 82
107 203 72
107 226 72
107 233 26
107 241 30
107 122 52
108 150 87
108 134 12
108 145 14
108 152 66
108 282 5
108 286 57
108 294 18
108 167 72
108 172 83
108 181 6
108 186 59
108 207 41
108 227 67
108 274 78
108 110 39
108 247 60
108 252 2
109 142 76
109 275 0
109 276 11
109 278 70
109 170 5
109 299 30
109 172 64
109 182 41
109 187 16
109 192 27
109 218 100
109 235 10
109 113 53
109 242 99
109 254 26
110 257 100
110 130 88
110 179 42
110 148 0
110 277 23
110 151 58
110 152 25
110 153 76
110 282 25
110 283 43
110 293 57
110 181 76
110 196 96
110 202 43
110 227 38
110 217 97
110 220 54
110 230 46
110 240 92
110 114 80
110 115 26
110 117 66
110 246 86
110 124 28
110 253 27
111 128 43
111 276 23
111 269 89
111 256 78
111 209 20
111 238 23
111 118 17
111 216 25
111 217 64
111 254 99
111 127 7
112 224 34
112 113 40
112 296 64
112 239 72
112 273 80
112 242 98
112 116 60
112 249 87
112 202 70
112 153 71
112 154 97
113 263 87
113 136 50
113 267 25
113 269 6
113 272 89
113 281 68
113 155 52
113 285 41
113 288 84
113 161 82
113 291 96
113 292 5
113 199 87
113 179 50
113 180 44
113 185 13
113 236 90
114 129 60
114 269 61
114 145 64
114 146 99
114 280 79
114 154 44
114 287 27
114 289 18
114 293 54
114 168 12
114 174 63
114 175 93
114 195 73
114 204 18
114 209 44
114 215 82
114 217 14
114 227 73
114 232 5
114 235 5
114 236 92
114 118 43
114 249 58
114 254 38
115 146 98
115 276 11
115 238 54
115 285 97
115 287 14
115 163 25
115 292 92
115 165 5
115 170 77
115 184 2
115 223 8
115 191 9
115 204 90
115 222 59
115 126 95
116 129 70
116 261 60
116 265 36
116 266 43
116 146 61
116 147 54
116 152 50
116 133 99
116 165 90
116 186 42
116 189 88
116 191 79
116 195 37
116 212 52
116 213 24
116 234 10
116 241 51
116 249 83
116 125 95
116 126 95
117 260 9
117 145 7
117 155 60
117 296 33
117 175 94
117 218 27
117 146 93
117 118 30
118 259 10
118 132 8
118 266 55
118 267 49
118 155 43
118 156 2
118 161 44
118 294 52
118 167 69
118 298 36
118 222 17
118 198 8
118 205 87
118 215 91
118 219 42
118 243 69
118 249 86
118 254 19
119 257 72
119 258 43
119 267 85
119 144 30
119 150 96
119 289 70
119 170 61
119 174 2
119 175 62
119 196 39
119 200 93
119 205 76
119 211 29
119 212 56
119 213 61
119 214 88
119 218 49
119 220 42
119 223 42
119 230 6
119 238 0
119 123 99
120 265 46
120 268 60
120 144 39
120 216 52
120 147 92
120 290 21
120 168 7
120 196 89
120 206 55
120 213 7
120 245 2
121 141 4
121 146 78
121 275 69
121 278 35
121 281 86
121 287 45
121 288 91
121 161 76
121 174 63
121 180 79
121 191 55
121 215 57
121 226 63
121 238 3
121 241 59
122 265 79
122 143 85
122 153 79
122 154 84
122 288 50
122 161 28
122 166 30
122 296 7
122 178 29
122 184 28
122 188 82
122 198 97
122 200 63
122 217 81
122 220 23
122 226 41
122 228 7
122 240 90
122 244 61
122 137 41
122 124 81
122 298 80
123 259 68
123 172 100
123 266 78
123 268 95
123 275 50
123 148 14
123 277 19
123 284 29
123 161 67
123 293 99
123 169 77
123 186 88
123 200 31
123 204 18
123 227 47
123 230 49
123 237 45
123 238 81
123 239 67
123 250 7
123 251 4
124 256 67
124 257 47
124 261 8
124 135 24
124 141 0
124 272 39
124 273 18
124 148 53
124 133 60
124 294 96
124 167 91
124 297 22
124 298 24
124 173 22
124 185 54
124 199 76
124 225 24
124 229 13
124 231 98
125 256 65
125 267 20
125 270 22
125 148 39
125 152 54
125 153 53
125 154 20
125 133 66
125 299 94
125 159 74
125 178 62
125 183 18
125 187 73
125 194 73
125 207 17
125 225 62
126 260 82
126 195 99
126 286 65
126 160 44
126 161 50
126 177 60
126 203 63
126 219 5
126 223 7
127 133 31
127 294 88
127 140 32
127 202 0
127 239 93
127 141 6
127 270 21
127 273 37
127 243 0
127 220 68
127 189 23
128 149 43
128 130 58
128 259 57
128 150 74
128 262 48
128 146 4
128 279 55
128 286 38
128 287 37
128 164 94
128 174 89
128 158 77
128 184 64
128 193 58
128 198 97
128 290 100
128 217 13
128 221 29
128 224 1
128 242 72
128 247 82
128 255 60
129 133 2
129 277 85
129 278 21
129 280 35
129 156 3
129 285 33
129 286 100
129 183 3
129 193 20
129 224 20
129 227 43
129 229 3
129 255 23
130 277 45
130 283 78
130 157 34
130 291 6
130 170 11
130 199 75
130 189 41
130 195 46
130 213 65
130 229 82
130 245 53
130 298 11
131 143 65
131 144 70
131 195 79
131 279 91
131 280 74
131 283 73
131 287 55
131 164 23
131 166 25
131 196 75
131 213 99
131 254 65
132 259 17
132 133 40
132 280 17
132 155 39
132 288 29
132 161 41
132 291 89
132 165 85
132 294 77
132 186 1
132 188 81
132 234 100
132 295 21
132 252 50
132 255 50
133 134 100
133 284 88
133 168 60
133 173 94
133 191 92
133 201 48
133 202 52
133 212 22
133 228 47
133 234 54
133 253 25
133 245 13
133 249 37
134 264 2
134 268 11
134 144 57
134 148 87
134 278 6
134 158 36
134 164 12
134 190 46
134 193 70
134 198 60
134 250 27
134 252 86
135 208 9
135 227 59
135 156 51
135 141 75
135 189 81
135 176 15
135 170 83
135 153 10
135 287 48
136 278 53
136 295 48
136 168 33
136 274 5
136 150 74
137 140 85
137 145 81
137 277 93
137 288 31
137 161 21
137 175 68
137 194 59
137 196 12
137 228 99
137 259 28
137 275 100
137 246 50
137 253 36
137 254 83
138 265 64
138 266 38
138 269 17
138 274 85
138 159 44
138 176 3
138 164 2
138 177 60
138 183 74
138 190 24
138 197 71
138 201 61
138 205 45
138 210 27
138 213 23
138 220 59
139 266 41
139 142 39
139 274 97
139 276 19
139 278 56
139 296 77
139 172 45
139 173 81
139 177 74
139 194 44
139 162 69
139 220 39
139 223 79
139 234 30
140 271 34
140 280 33
140 157 6
140 298 73
140 177 72
140 180 100
140 193 12
140 197 65
140 201 15
140 227 35
140 170 88
141 265 58
141 268 50
141 147 10
141 278 72
141 282 94
141 285 86
141 286 77
141 180 41
141 181 91
141 189 11
141 193 29
141 199 69
141 210 7
141 249 32
141 230 8
141 275 59
141 255 27
142 268 81
142 272 4
142 275 3
142 277 1
142 153 68
142 291 37
142 164 90
142 167 16
142 175 37
142 183 78
142 228 45
142 213 16
142 221 0
142 227 25
142 292 80
142 234 0
142 236 2
142 249 7
143 260 28
143 268 100
143 159 74
143 166 29
143 169 37
143 173 63
143 182 5
143 185 98
143 195 3
143 199 76
143 269 56
143 212 88
143 213 69
143 220 52
143 229 78
143 228 36
143 231 92
143 255 96
144 260 97
144 263 81
144 274 66
144 279 76
144 153 36
144 157 52
144 162 61
144 295 94
144 186 13
144 199 90
144 201 23
144 292 51
144 229 44
144 238 4
144 242 42
144 246 68
144 253 67
145 270 38
145 151 53
145 154 9
145 284 68
145 294 37
145 295 49
145 298 41
145 299 32
145 173 54
145 174 89
145 184 24
145 198 49
145 200 69
145 215 93
145 226 38
145 236 90
145 238 100
145 249 99
146 259 58
146 263 63
146 268 19
146 271 91
146 278 78
146 162 77
146 291 1
146 176 63
146 199 28
146 275 42
146 206 93
146 254 89
147 259 35
147 194 10
147 148 38
147 162 12
147 296 10
147 185 54
147 191 8
147 196 25
147 205 6
147 216 83
147 222 90
148 175 43
148 149 25
148 157 96
148 292 61
148 293 6
148 166 61
148 296 40
148 182 52
148 194 94
148 215 67
148 241 12
148 277 53
149 271 63
149 278 56
149 279 10
149 159 78
149 174 67
149 204 84
149 222 80
149 223 86
149 231 58
149 239 100
150 258 0
150 155 31
150 287 18
150 163 5
150 171 6
150 283 98
150 198 57
150 202 60
150 205 43
150 211 82
150 248 50
151 276 29
151 154 61
151 156 44
151 157 30
151 158 87
151 160 40
151 291 8
151 169 2
151 171 17
151 182 49
151 192 99
151 199 87
151 210 98
151 240 95
151 245 6
151 247 51
151 248 54
151 254 63
152 257 75
152 261 85
152 265 52
152 153 11
152 156 18
152 158 76
152 159 44
152 181 90
152 194 60
152 208 87
152 213 83
152 216 46
152 221 6
152 253 34
152 241 56
152 248 48
153 262 61
153 274 46
153 154 75
153 298 32
153 177 29
153 202 77
153 204 97
153 210 30
153 163 20
153 292 5
153 226 85
153 211 82
154 256 89
154 267 97
154 272 100
154 159 6
154 166 4
154 185 0
154 200 17
154 203 0
154 210 82
154 221 10
154 240 50
155 256 57
155 257 53
155 260 89
155 272 74
155 293 38
155 296 42
155 176 100
155 194 10
155 212 32
155 243 77
156 264 89
156 283 84
156 164 6
156 172 80
156 181 70
156 186 82
156 188 83
156 201 35
156 203 35
156 205 24
156 221 68
156 230 69
156 250 84
157 261 35
157 266 50
157 279 22
157 273 46
157 284 99
157 159 4
157 288 12
157 200 81
157 205 4
157 210 57
157 211 13
157 224 66
157 167 4
157 249 91
158 269 50
158 275 29
158 286 56
158 161 24
158 291 67
158 299 78
158 177 63
158 189 88
158 191 51
158 193 23
158 203 65
158 204 45
158 206 77
158 208 32
158 217 43
158 222 16
158 236 65
158 239 95
159 269 63
159 278 55
159 281 54
159 160 14
159 161 40
159 218 62
159 232 33
159 233 70
159 239 6
159 240 16
159 246 22
160 196 11
160 201 6
160 245 22
160 250 77
160 282 23
161 263 33
161 284 71
161 299 45
161 179 27
161 189 23
161 246 41
161 199 73
161 201 43
161 291 18
161 212 8
161 214 21
161 235 94
161 252 40
162 219 22
162 278 43
162 182 87
162 201 73
162 249 32
162 187 66
162 215 14
163 260 24
163 266 28
163 267 49
163 272 18
163 284 62
163 293 10
163 299 96
163 213 1
163 229 8
163 247 64
163 253 68
164 264 8
164 266 31
164 285 98
164 286 26
164 170 16
164 177 55
164 183 83
164 188 96
164 189 19
164 199 54
164 200 69
164 204 74
164 207 40
164 209 12
164 216 94
164 217 44
164 220 10
164 224 7
165 267 49
165 272 74
165 277 65
165 281 75
165 260 76
165 286 82
165 289 41
165 294 89
165 297 78
165 298 13
165 299 58
165 175 69
165 287 86
165 177 59
165 187 24
165 203 92
165 236 81
165 247 46
166 262 52
166 270 10
166 276 37
166 281 67
166 175 75
166 209 64
166 214 51
166 229 77
166 235 0
166 236 0
166 238 9
167 260 25
167 264 83
167 279 63
167 284 67
167 174 40
167 178 6
167 215 58
167 218 11
167 219 62
167 229 42
167 230 96
167 238 16
167 242 21
167 245 95
167 249 13
168 235 47
168 232 41
168 227 4
168 249 11
168 282 83
168 251 85
168 250 42
169 194 89
169 278 46
169 280 69
169 290 84
169 177 14
169 184 7
169 203 34
169 269 70
169 226 100
169 229 93
169 245 95
170 269 47
170 294 12
170 175 74
170 200 69
170 242 92
170 245 89
171 269 18
171 176 6
171 178 60
171 182 30
171 187 98
171 208 45
171 247 45
171 248 21
171 281 60
172 261 17
172 266 39
172 270 57
172 273 85
172 174 23
172 191 59
172 201 6
172 203 23
172 206 13
172 210 79
172 212 3
172 213 8
172 220 82
172 241 86
172 247 75
172 250 48
172 251 44
173 264 10
173 280 31
173 178 13
173 186 55
173 200 68
173 202 44
173 183 38
173 218 58
173 224 38
174 267 73
174 281 9
174 291 4
174 296 92
174 175 65
174 188 69
174 198 98
174 200 26
174 201 20
174 234 24
174 240 8
174 217 65
175 266 61
175 267 96
175 279 32
175 287 22
175 199 66
175 182 11
175 194 37
175 200 71
175 216 22
175 221 35
175 235 46
175 298 54
176 192 18
176 274 79
176 179 96
176 215 62
176 219 32
176 199 71
177 259 39
177 268 69
177 182 91
177 206 44
177 207 79
177 215 32
177 219 91
177 237 85
178 258 98
178 265 80
178 276 64
178 283 60
178 295 11
178 188 36
178 190 6
178 195 93
178 205 23
178 207 87
178 213 31
178 250 17
178 224 81
178 226 77
178 228 11
178 232 41
178 235 32
178 237 40
178 238 72
178 246 85
178 247 87
178 254 8
179 266 15
179 269 52
179 238 51
179 280 87
179 289 100
179 182 36
179 204 88
179 208 99
179 215 15
179 220 51
179 221 5
179 235 8
179 276 68
180 257 35
180 262 36
180 266 41
180 275 58
180 284 69
180 287 20
180 201 10
180 215 82
180 233 93
180 237 91
181 265 27
181 295 59
181 299 27
181 187 62
181 201 23
181 203 35
181 206 72
181 223 49
181 227 79
182 265 53
182 218 84
182 229 11
182 240 64
182 243 46
182 244 52
183 188 97
183 266 83
183 191 9
183 198 9
183 202 84
183 235 80
183 247 79
184 264 19
184 265 60
184 278 82
184 282 83
184 288 13
184 289 77
184 294 25
184 194 7
184 195 82
184 205 0
184 219 22
184 226 68
184 230 97
185 263 43
185 268 62
185 284 18
185 291 80
185 215 64
185 271 24
185 222 70
185 224 18
185 252 46
185 234 99
185 249 46
186 264 75
186 277 81
186 280 66
186 281 62
186 294 79
186 190 39
186 197 47
186 203 27
186 212 63
186 218 83
186 219 6
186 225 56
186 298 4
187 257 21
187 299 96
187 264 29
187 278 6
187 296 54
187 222 89
187 240 37
187 248 91
187 250 45
188 256 38
188 291 95
188 297 35
188 195 72
188 199 12
188 202 57
188 213 93
188 214 73
188 222 79
188 225 34
188 239 82
189 260 52
189 279 6
189 288 99
189 289 54
189 290 32
189 297 10
189 201 89
189 210 75
189 232 69
189 235 79
189 274 76
189 249 95
190 198 20
190 282 18
190 210 68
190 221 76
190 213 33
190 223 83
191 257 51
191 271 77
191 276 5
191 277 52
191 280 43
191 281 26
191 289 100
191 205 36
191 217 28
191 222 57
191 237 56
191 239 37
191 252 67
192 267 46
192 280 50
192 285 93
192 296 13
192 206 90
192 211 7
192 212 61
192 231 35
192 236 19
192 241 38
192 243 23
193 288 82
193 292 39
193 293 18
193 262 14
193 214 45
193 222 63
193 223 35
193 226 31
193 230 21
193 232 16
193 244 11
193 245 96
194 258 86
194 260 23
194 262 99
194 274 38
194 279 3
194 196 93
194 206 10
194 208 83
194 219 61
194 228 13
194 245 96
194 255 54
195 260 4
195 262 98
195 258 5
195 259 35
195 277 35
195 279 18
195 283 88
195 288 4
195 291 13
195 202 57
195 203 52
195 204 41
195 220 69
195 232 25
195 249 47
195 252 75
196 257 43
196 262 35
196 263 41
196 272 83
196 278 98
196 284 50
196 207 9
196 219 18
196 224 50
196 237 86
196 211 34
196 277 80
197 299 26
197 295 11
197 296 58
197 284 10
197 225 93
197 228 94
197 233 34
197 237 7
197 247 76
197 253 81
197 255 88
198 243 68
198 277 11
198 248 13
198 250 47
198 252 72
198 280 26
199 266 30
199 270 62
199 200 68
199 205 48
199 211 92
199 216 56
199 238 8
199 246 43
199 251 23
199 252 98
199 253 77
200 282 89
200 287 90
200 293 25
200 201 39
200 298 40
201 267 7
201 294 65
201 297 1
201 203 76
201 218 20
201 250 83
202 256 25
202 257 44
202 290 17
202 292 49
202 298 35
202 251 24
202 253 3
203 260 67
203 262 96
203 264 83
203 275 55
203 278 25
203 287 17
203 288 48
203 296 91
203 230 90
203 233 65
204 259 42
204 262 15
204 263 88
204 273 59
204 284 47
204 287 77
204 297 65
204 299 43
204 261 33
204 209 14
204 210 87
204 270 29
204 217 85
204 224 64
204 243 67
204 250 23
205 262 36
205 287 32
205 209 21
205 210 79
205 226 97
205 234 24
205 239 65
205 244 61
205 245 40
206 256 28
206 262 50
206 212 86
206 244 29
206 250 25
207 258 43
207 277 53
207 280 57
207 289 98
207 291 57
207 297 86
207 212 88
207 225 98
207 226 38
207 229 10
207 237 12
208 261 16
208 271 30
208 277 95
208 289 47
208 293 98
208 280 66
208 243 99
208 247 15
208 252 75
209 261 93
209 270 57
209 276 54
209 299 56
209 222 55
209 229 29
209 247 81
210 259 0
210 279 34
210 276 63
210 287 5
210 290 30
210 244 97
210 213 91
210 220 4
210 230 29
210 234 39
210 238 49
211 275 73
211 278 100
211 295 17
211 286 5
211 223 32
211 244 79
211 253 35
212 257 51
212 288 58
212 290 65
212 291 97
212 296 56
212 218 17
212 227 89
212 243 25
212 251 16
213 292 0
213 299 95
213 225 91
213 229 27
213 231 17
213 233 19
214 215 76
214 242 54
214 276 26
214 249 1
215 278 19
215 218 100
215 219 58
215 233 26
215 244 46
215 253 21
216 267 33
216 274 63
216 285 51
216 287 28
216 289 22
216 222 24
217 265 8
217 270 9
217 273 4
217 276 32
217 278 47
217 279 76
217 280 29
217 293 13
217 290 45
217 223 60
217 234 22
217 247 92
218 258 99
218 267 42
218 289 92
218 290 10
218 230 64
218 240 48
218 249 77
218 251 33
218 253 80
219 268 25
219 273 59
219 287 55
219 295 73
219 284 68
219 225 37
220 276 10
220 240 89
220 241 14
220 246 60
221 277 33
221 281 88
221 282 25
221 226 37
221 231 15
221 238 71
221 249 54
222 266 81
222 273 19
222 276 69
222 280 56
222 285 63
222 287 26
222 227 57
222 226 33
222 247 1
223 273 88
223 275 27
223 278 91
223 290 36
223 291 18
223 297 63
223 234 10
223 240 100
223 246 31
223 255 56
224 231 40
224 240 42
224 256 52
224 288 90
225 283 53
225 289 8
225 295 30
225 229 86
225 237 50
226 235 83
226 264 63
226 267 16
226 284 43
226 241 5
226 244 10
227 258 70
227 276 9
227 290 88
227 251 40
227 228 37
227 239 97
227 249 64
228 289 45
228 291 92
228 292 17
228 244 28
229 260 59
229 257 87
229 275 24
229 280 34
229 291 74
229 254 78
230 279 91
230 296 77
230 298 57
230 235 61
230 246 57
230 253 25
231 263 86
231 232 18
231 299 83
231 269 18
231 247 8
231 280 4
232 279 22
232 284 71
232 289 49
232 298 33
232 235 58
232 241 0
232 245 26
232 251 72
233 266 43
233 236 76
233 275 97
233 276 75
234 257 18
234 269 76
234 275 72
234 293 48
234 241 88
235 258 36
235 267 13
235 280 8
235 283 57
235 298 25
235 245 35
236 263 43
236 276 38
236 291 79
236 292 80
236 244 78
236 245 38
236 246 94
237 285 26
237 286 30
237 238 26
237 243 12
237 246 93
237 253 53
237 255 81
238 262 94
238 266 80
238 267 92
238 275 77
238 276 40
238 239 28
238 298 3
239 260 95
239 265 68
239 268 42
239 269 1
239 282 55
239 250 72
240 260 97
240 278 35
240 282 51
240 252 56
241 263 72
241 267 4
241 270 7
241 279 50
241 284 25
241 293 63
242 288 11
242 267 16
243 260 15
243 272 78
243 280 62
243 245 12
244 256 51
244 257 15
244 262 71
244 270 95
244 282 92
244 295 68
244 296 29
244 269 94
244 246 80
245 256 15
245 285 93
245 291 16
245 293 25
245 294 23
246 286 94
246 292 49
246 247 24
247 258 34
247 270 4
247 275 54
247 287 49
247 299 24
247 248 4
248 258 78
248 269 18
248 283 49
248 290 95
249 256 91
249 260 3
249 276 26
249 294 7
249 295 91
249 285 60
250 292 5
250 297 6
251 260 50
251 278 78
251 282 27
251 285 48
251 291 19
252 256 11
252 267 90
252 286 85
252 287 53
253 260 11
253 263 16
253 266 72
253 268 92
253 279 39
254 299 80
254 270 44
254 275 6
255 271 91
256 282 73
256 291 46
256 294 68
256 297 71
256 298 74
257 276 13
257 285 29
257 283 6
258 298 100
258 281 18
258 261 56
259 268 5
259 269 64
259 273 96
259 278 71
259 279 95
259 280 89
259 290 30
259 291 50
259 295 98
260 299 72
260 293 99
261 290 64
261 298 69
262 278 93
262 279 14
262 280 75
262 284 56
262 293 40
263 283 36
263 293 48
263 289 36
264 271 35
264 282 69
264 293 92
264 292 11
266 273 83
266 276 100
267 278 83
267 287 94
268 285 18
268 296 47
269 276 4
269 290 95
269 295 91
270 290 57
270 291 0
271 291 24
271 274 96
271 286 39
272 274 52
272 288 62
272 297 15
272 284 50
273 289 79
273 297 10
274 275 71
274 280 95
274 298 34
274 299 54
275 280 68
277 287 29
278 284 83
278 289 69
279 293 46
280 283 53
280 298 7
281 289 5
282 284 2
282 289 75
282 290 72
284 291 66
285 288 46
285 289 28
286 291 53
286 292 41
287 292 26
291 295 81
291 298 25
292 298 5
295 297 1
