300 4000
105 133 65
105 198 10
105 264 25
105 174 57
105 175 62
105 115 76
105 163 31
105 119 87
105 250 19
106 294 93
106 236 62
106 142 53
106 112 22
106 145 78
106 248 6
106 153 17
106 186 97
106 123 77
107 134 93
107 144 94
107 150 50
107 152 80
107 284 48
107 159 26
107 291 100
107 295 5
107 180 19
107 183 67
107 224 35
107 272 0
107 229 73
107 241 73
107 117 14
107 249 40
107 252 68
107 126 2
108 268 88
108 143 49
108 144 79
108 152 37
108 161 11
108 292 37
108 166 81
108 167 26
108 179 100
108 182 66
108 195 68
108 202 94
108 203 57
108 211 29
108 222 23
108 230 46
108 238 58
108 111 46
108 126 76
108 251 76
108 254 25
109 129 31
109 135 43
109 141 68
109 148 87
109 281 2
109 167 54
109 169 8
109 192 54
109 194 87
109 204 0
109 205 14
109 206 17
109 208 31
109 219 3
109 221 23
109 240 27
109 114 34
109 116 74
109 117 5
109 119 32
109 254 11
110 131 73
110 133 50
110 269 29
110 145 92
110 276 7
110 290 89
110 168 4
110 297 49
110 188 23
110 191 63
110 195 21
110 198 99
110 212 7
110 214 52
110 215 72
110 226 28
110 119 4
110 121 7
111 129 4
111 130 64
111 139 45
111 295 70
111 220 67
111 267 46
111 205 62
111 112 52
111 147 35
111 141 62
111 225 58
111 253 47
112 269 90
112 173 19
112 274 41
112 275 17
112 161 78
112 295 65
112 189 95
112 204 50
112 141 60
112 216 25
112 217 81
112 222 81
112 167 12
112 115 32
112 117 22
112 249 60
113 271 27
113 144 87
113 155 37
113 156 92
113 286 71
113 293 80
113 175 68
113 191 43
113 192 77
113 196 10
113 200 66
113 211 99
113 227 6
113 147 34
113 246 8
114 149 70
114 156 56
114 289 25
114 168 83
114 176 13
114 179 95
114 190 3
114 195 49
114 202 43
114 210 1
114 213 69
114 215 52
114 217 67
114 219 94
114 119 6
115 132 62
115 136 50
115 139 43
115 270 34
115 152 16
115 291 48
115 167 6
115 181 33
115 265 94
115 187 86
115 209 58
115 217 69
115 230 15
115 246 1
115 127 63
115 255 25
116 131 95
116 134 44
116 156 81
116 287 8
116 166 42
116 180 64
116 181 100
116 183 50
116 201 75
116 208 39
116 217 47
116 223 80
116 230 27
116 241 45
116 249 88
116 250 35
117 256 5
117 262 46
117 136 39
117 265 85
117 269 15
117 142 86
117 145 21
117 160 1
117 179 13
117 185 24
117 288 2
117 202 30
117 204 67
117 206 12
117 223 14
117 251 73
117 127 90
118 262 93
118 136 24
118 138 33
118 281 12
118 157 49
118 158 79
118 167 87
118 180 94
118 198 30
118 215 3
118 165 69
118 187 12
118 236 40
118 123 52
119 261 38
119 134 93
119 135 52
119 264 45
119 145 0
119 155 52
119 287 17
119 133 98
119 171 81
119 220 97
119 223 71
119 226 24
119 227 13
119 230 16
119 189 51
119 244 58
119 249 73
119 250 47
119 255 5
119 254 46
119 127 46
120 140 27
120 148 14
120 149 45
120 153 44
120 154 94
120 285 76
120 292 30
120 296 61
120 157 38
120 191 90
120 216 34
120 124 26
120 241 88
120 252 79
120 253 89
121 225 75
121 291 30
121 231 67
121 232 11
121 259 33
121 235 25
121 208 68
121 226 41
121 272 21
121 177 61
121 131 92
121 203 97
121 217 22
121 221 2
122 264 41
122 141 90
122 272 60
122 280 88
122 283 12
122 159 21
122 180 77
122 197 1
122 200 14
122 221 25
122 225 95
122 254 14
123 130 59
123 262 29
123 264 17
123 266 8
123 267 27
123 273 3
123 150 33
123 284 98
123 286 66
123 165 91
123 294 36
123 174 16
123 176 46
123 198 45
123 211 50
123 222 55
123 229 45
123 230 24
123 238 32
123 166 81
123 127 68
124 139 9
124 269 96
124 271 38
124 273 74
124 155 13
124 286 66
124 176 54
124 163 88
124 198 51
124 166 92
124 295 95
124 194 66
124 205 39
124 227 67
124 228 75
124 246 25
125 259 53
125 261 36
125 134 90
125 138 10
125 145 10
125 289 25
125 163 6
125 297 42
125 190 37
125 194 94
125 196 8
125 199 64
125 206 2
125 216 76
125 219 41
126 257 41
126 265 4
126 267 26
126 130 20
126 147 75
126 276 81
126 278 41
126 282 12
126 160 72
126 178 11
126 179 88
126 184 65
126 185 93
126 192 47
126 194 6
126 195 90
126 236 5
126 242 94
127 258 29
127 131 35
127 268 20
127 143 47
127 151 38
127 281 72
127 284 60
127 291 6
127 156 89
127 298 15
127 173 87
127 177 74
127 178 27
127 186 17
127 202 28
127 224 86
127 226 52
127 251 96
127 248 64
128 257 57
128 262 46
128 266 8
128 269 8
128 277 25
128 155 73
128 285 55
128 292 26
128 194 52
128 199 83
128 207 99
128 212 6
128 223 21
128 230 62
128 232 18
128 234 83
128 236 13
128 289 99
129 256 53
129 136 9
129 237 89
129 148 63
129 288 73
129 180 9
129 181 69
129 198 38
129 200 84
129 231 9
129 276 82
129 250 66
130 131 57
130 278 10
130 134 47
130 239 42
130 151 57
130 153 79
130 283 38
130 286 83
130 155 51
130 297 52
130 174 44
130 186 74
130 188 15
130 191 28
130 215 24
130 221 38
130 237 92
130 246 36
130 253 51
131 134 14
131 263 20
131 264 45
131 270 53
131 277 72
131 283 50
131 158 38
131 169 20
131 171 10
131 197 15
131 209 81
131 243 43
131 253 85
132 257 11
132 259 39
132 264 72
132 269 100
132 143 5
132 153 49
132 169 13
132 182 74
132 188 4
132 191 85
132 218 7
132 224 56
132 230 68
132 239 74
132 249 69
132 255 78
133 198 77
133 262 37
133 295 90
133 201 68
133 138 18
133 171 6
133 140 27
133 154 69
133 191 73
134 136 44
134 269 59
134 153 0
134 158 54
134 160 54
134 289 37
134 174 23
134 177 25
134 178 54
134 183 70
134 188 55
134 266 40
134 199 9
134 164 24
134 224 44
134 274 91
134 250 72
134 254 41
135 256 1
135 139 64
135 274 21
135 150 12
135 288 4
135 289 32
135 292 99
135 298 75
135 224 61
135 211 88
135 212 72
135 221 13
135 244 13
135 253 61
136 259 70
136 268 0
136 142 42
136 273 74
136 149 78
136 160 99
136 262 83
136 298 61
136 195 15
136 197 37
136 204 16
136 206 5
136 210 83
136 214 62
136 217 57
136 233 36
137 164 37
137 293 86
137 262 60
137 265 95
137 138 37
137 235 100
137 268 57
137 172 9
137 233 78
137 202 96
138 270 21
138 147 4
138 151 42
138 154 73
138 158 90
138 162 97
138 164 34
138 170 32
138 203 96
138 206 29
138 246 24
138 297 84
139 261 66
139 141 70
139 284 55
139 290 42
139 291 100
139 211 82
139 207 56
139 163 88
139 226 68
139 228 81
139 242 33
140 259 85
140 260 14
140 298 1
140 177 0
140 190 87
140 200 82
140 206 93
140 248 31
140 214 76
140 222 50
140 223 43
140 231 79
140 237 52
140 242 64
141 261 72
141 158 59
141 271 39
141 282 90
141 284 78
141 290 72
141 291 6
141 298 51
141 172 10
141 181 31
141 186 89
141 199 47
141 209 18
141 216 64
141 143 1
141 228 74
141 167 63
141 236 52
141 242 7
142 262 37
142 271 54
142 290 1
142 295 82
142 296 63
142 264 39
142 206 1
142 210 41
142 214 12
142 231 23
143 267 10
143 277 53
143 281 87
143 292 42
143 169 13
143 173 71
143 180 37
143 191 39
143 196 66
143 208 86
143 218 90
143 228 52
143 229 100
143 230 76
143 236 4
143 240 51
143 245 35
143 251 28
144 146 45
144 148 70
144 287 87
144 288 87
144 241 84
144 296 41
144 172 10
144 181 90
144 186 47
144 192 98
144 202 79
144 209 32
145 266 76
145 160 19
145 162 84
145 164 29
145 176 89
145 180 30
145 208 97
145 221 84
145 248 56
145 249 100
145 254 97
145 149 75
146 277 6
146 152 58
146 153 23
146 154 51
146 160 80
146 290 75
146 163 78
146 169 26
146 298 98
146 190 16
146 192 51
146 197 81
146 200 20
146 203 42
146 291 53
146 217 49
146 233 72
146 247 76
147 282 77
147 295 95
147 174 66
147 176 38
147 177 55
147 183 80
147 197 15
147 205 15
147 211 67
147 222 82
147 249 37
148 260 95
148 194 88
148 279 95
148 283 67
148 163 31
148 297 42
148 179 47
148 196 31
148 199 19
148 269 44
148 213 18
149 260 41
149 261 56
149 282 94
149 283 59
149 160 60
149 161 34
149 178 100
149 180 56
149 194 99
149 202 7
149 164 70
149 220 39
150 225 85
150 230 70
150 190 67
150 212 64
150 216 33
150 159 57
150 287 64
151 256 61
151 260 63
151 269 4
151 270 71
151 281 98
151 155 95
151 288 12
151 289 13
151 167 11
151 174 24
151 178 85
151 191 59
151 204 35
151 208 88
151 224 60
151 241 68
151 244 21
151 249 34
151 251 5
152 156 23
152 159 80
152 163 34
152 169 22
152 180 45
152 181 53
152 204 22
152 216 14
152 235 76
152 274 31
152 243 84
152 252 19
153 256 86
153 261 52
153 266 66
153 276 1
153 260 55
153 158 51
153 290 26
153 167 27
153 198 15
153 200 23
153 201 59
153 204 44
153 207 34
153 233 75
153 247 75
153 249 88
154 225 68
154 194 41
154 249 92
154 252 16
154 236 2
154 242 58
154 208 43
154 264 74
154 215 91
154 184 23
154 217 81
154 188 30
154 287 70
155 265 46
155 280 51
155 290 50
155 169 31
155 171 17
155 172 30
155 186 30
155 196 75
155 209 48
155 218 77
155 233 47
155 241 14
155 250 63
155 253 37
156 259 52
156 269 97
156 281 20
156 293 18
156 295 24
156 296 78
156 178 97
156 168 64
156 196 71
156 204 44
156 229 59
156 224 44
156 234 64
156 240 15
156 244 75
156 246 11
157 270 2
157 273 20
157 274 5
157 159 38
157 289 66
157 173 83
157 185 32
157 195 39
157 268 24
157 212 54
157 214 94
157 216 22
157 222 38
157 225 30
157 232 42
157 240 49
157 245 30
158 259 19
158 266 14
158 267 41
158 271 74
158 159 34
158 295 12
158 299 44
158 173 22
158 176 78
158 208 3
158 230 16
158 235 68
158 239 83
159 259 49
159 275 14
159 278 21
159 160 75
159 292 48
159 284 8
159 182 80
159 189 37
159 297 85
159 230 100
159 234 98
159 239 73
159 240 60
159 242 82
159 247 7
160 270 12
160 281 21
160 293 21
160 172 67
160 173 68
160 182 96
160 195 81
160 201 96
160 216 86
160 244 0
160 249 40
161 266 40
161 274 20
161 286 26
161 294 96
161 295 73
161 193 77
161 212 63
161 213 70
161 223 87
161 227 8
161 228 26
161 242 26
161 251 53
162 225 35
162 228 54
162 169 13
162 206 48
162 207 92
162 208 60
162 270 12
162 179 94
162 281 94
162 287 32
163 257 17
163 165 15
163 204 50
163 173 1
163 206 85
163 176 48
163 211 3
163 293 75
163 254 6
163 287 82
164 266 90
164 171 1
164 182 4
164 185 97
164 208 6
164 212 92
164 219 65
164 232 47
164 234 34
164 235 72
165 288 88
165 290 96
165 177 39
165 182 16
165 194 42
165 205 8
165 207 86
165 208 92
165 211 13
165 234 56
165 235 77
165 238 67
166 262 10
166 265 12
166 285 22
166 286 68
166 177 1
166 181 67
166 197 36
166 204 68
166 212 45
166 214 100
166 169 60
167 264 33
167 268 5
167 271 42
167 273 18
167 289 93
167 292 56
167 174 36
167 179 10
167 183 42
167 188 56
167 196 78
167 220 33
167 248 44
167 253 7
168 257 27
168 284 54
168 286 70
168 299 51
168 176 0
168 186 52
168 196 100
168 198 3
168 200 65
168 215 3
168 216 20
168 237 84
168 243 25
168 247 9
169 266 42
169 274 41
169 279 59
169 283 100
169 296 0
169 177 88
169 185 45
169 271 29
169 220 34
169 221 12
169 234 51
169 247 28
170 257 90
170 276 59
170 279 28
170 285 40
170 290 46
170 298 9
170 180 64
170 182 25
170 183 68
170 191 69
170 193 23
170 195 56
170 201 6
170 238 51
170 239 56
171 258 23
171 290 21
171 178 56
171 194 76
171 198 56
171 212 65
171 218 74
171 187 16
171 230 52
171 250 100
172 176 52
172 290 65
172 235 91
172 230 54
172 233 54
172 178 83
172 294 78
172 249 43
172 200 59
172 221 71
173 259 37
173 264 16
173 266 48
173 267 52
173 291 52
173 297 53
173 180 25
173 201 80
173 204 3
173 225 32
173 235 4
173 239 52
173 250 31
174 257 53
174 260 49
174 274 99
174 279 92
174 176 76
174 208 41
174 184 92
174 223 90
174 232 51
174 238 64
175 240 84
175 283 55
176 264 47
176 274 64
176 276 31
176 282 58
176 295 24
176 178 89
176 181 58
176 200 51
176 221 50
176 223 82
176 229 11
176 234 6
176 242 52
177 267 55
177 275 53
177 280 17
177 285 54
177 294 25
177 207 15
177 211 66
177 212 3
177 226 23
177 230 13
177 189 97
177 240 28
177 249 45
178 259 89
178 281 49
178 288 46
178 295 81
178 298 47
178 204 94
178 214 84
178 223 14
178 229 89
178 234 27
178 243 42
178 246 34
179 259 1
179 260 3
179 261 100
179 267 61
179 269 54
179 277 90
179 283 70
179 293 39
179 296 3
179 298 34
179 182 54
179 201 96
179 209 30
179 210 42
179 215 11
179 216 74
179 231 4
180 293 49
180 294 13
180 190 26
180 216 61
180 225 54
180 273 91
180 236 3
180 254 38
181 263 100
181 264 19
181 186 29
181 187 1
181 196 0
181 199 100
181 204 85
181 219 96
181 273 68
181 238 80
181 246 94
181 248 92
181 252 48
181 253 80
182 259 83
182 267 9
182 272 95
182 274 90
182 282 69
182 291 36
182 293 35
182 208 97
182 220 19
182 233 18
183 299 33
183 292 93
183 275 41
183 202 49
183 248 33
183 190 61
184 224 7
184 229 45
184 221 2
184 212 88
184 277 53
184 189 9
185 293 1
185 296 61
185 268 8
185 255 33
185 240 8
185 187 9
185 254 66
186 261 7
186 274 25
186 297 87
186 200 34
186 224 66
186 226 70
186 232 63
186 233 58
186 237 86
186 255 41
187 257 59
187 264 71
187 272 97
187 278 40
187 279 35
187 295 61
187 297 88
187 194 69
187 221 6
187 241 12
187 245 28
187 246 64
187 247 21
188 268 17
188 270 38
188 271 29
188 290 97
188 283 73
188 199 30
188 212 37
188 223 99
188 233 43
188 235 66
189 270 46
189 273 62
189 191 59
189 208 41
189 215 20
189 222 51
189 229 93
189 232 64
189 252 96
190 265 99
190 282 0
190 287 85
190 296 41
190 298 27
190 198 6
190 218 11
190 226 33
190 253 18
190 255 31
191 263 48
191 293 93
191 203 56
191 222 6
191 226 76
191 232 78
191 235 2
191 240 49
191 245 80
192 198 44
192 268 34
192 276 70
192 216 73
192 286 18
193 258 72
193 262 91
193 280 92
193 293 38
193 200 1
193 208 81
193 209 90
193 226 92
193 233 57
193 237 75
194 271 6
194 272 24
194 285 42
194 287 19
194 291 66
194 199 97
194 205 98
194 230 38
195 263 22
195 267 10
195 281 31
195 287 8
195 297 84
195 285 46
195 288 86
195 231 88
195 239 94
195 221 100
195 253 1
196 257 64
196 262 20
196 198 9
196 202 46
196 209 13
196 218 84
196 293 67
196 242 32
197 294 37
197 296 23
197 202 14
197 199 88
197 200 89
198 257 22
198 273 43
198 283 15
198 210 67
198 216 24
198 236 14
198 243 18
199 259 17
199 281 16
199 285 98
199 286 82
199 260 88
199 214 41
199 221 22
199 229 28
199 231 63
199 253 11
199 242 63
199 245 98
199 254 61
200 266 10
200 278 80
200 284 82
200 292 4
200 299 13
200 204 36
200 209 11
200 220 49
200 231 87
200 238 39
200 246 13
200 254 89
201 294 15
201 208 71
201 209 77
201 211 100
201 214 1
201 215 35
201 232 8
201 239 23
202 263 29
202 277 18
202 283 4
202 208 11
202 209 86
202 214 11
202 216 52
202 217 8
202 224 97
203 282 11
203 295 47
203 297 5
203 274 97
203 205 1
203 249 86
203 217 60
203 234 69
204 280 52
204 289 45
204 299 51
204 206 79
204 218 1
204 233 70
204 243 99
205 294 47
205 295 75
205 268 34
205 209 70
205 254 22
205 214 7
205 283 83
205 271 82
205 286 15
206 273 51
206 286 89
206 219 59
206 221 14
206 227 93
206 232 14
206 234 7
206 241 9
207 259 75
207 263 56
207 272 53
207 279 90
207 282 21
207 289 8
207 222 91
207 211 36
207 216 77
207 244 17
207 247 54
208 259 41
208 262 3
208 284 36
208 289 31
208 211 63
208 215 27
208 223 40
208 230 66
208 249 2
208 254 64
209 263 41
209 264 88
209 259 4
209 276 8
209 299 75
209 220 2
209 241 55
209 248 32
210 263 96
210 264 69
210 298 92
210 270 0
210 273 42
210 249 23
210 250 49
211 259 72
211 263 83
211 269 93
211 276 70
211 283 73
211 212 15
212 266 8
212 273 35
212 217 44
212 248 86
212 252 17
213 291 98
213 293 63
213 220 95
213 268 0
213 271 8
213 272 19
213 278 53
213 282 7
213 219 16
213 286 59
214 238 40
214 284 97
214 298 89
215 259 44
215 265 24
215 266 88
215 284 14
215 285 57
215 290 44
215 293 94
215 295 36
215 229 23
215 234 28
215 249 16
216 263 10
216 268 88
216 292 22
216 294 81
216 288 66
216 218 54
216 249 57
217 263 86
217 277 84
217 283 53
217 285 23
217 240 65
217 244 64
217 266 87
217 234 73
217 253 10
218 274 18
218 238 67
218 243 76
218 254 47
219 291 100
219 228 66
219 298 63
219 240 52
219 251 65
219 253 25
219 286 33
220 295 93
220 228 12
220 297 38
220 238 69
220 269 93
221 267 11
221 237 93
221 274 32
221 282 23
221 295 70
221 249 27
221 228 70
221 230 20
221 236 42
221 239 92
221 245 51
221 253 30
222 263 32
222 297 91
222 251 72
222 230 61
222 248 25
223 258 14
223 261 18
223 264 71
223 285 63
223 295 100
223 224 52
223 233 23
223 247 34
223 250 17
224 259 94
224 261 30
224 279 34
224 275 5
224 277 24
224 232 25
224 235 26
224 252 39
225 282 47
225 260 20
225 286 43
225 292 30
225 232 1
225 233 66
225 253 49
226 264 36
226 270 61
226 284 5
226 291 47
226 292 99
226 254 28
227 276 53
227 279 46
227 287 46
227 288 63
227 292 63
227 297 18
227 241 19
228 261 27
228 262 3
228 263 71
228 284 30
228 295 45
228 245 63
229 274 76
229 234 62
229 237 95
229 238 85
230 266 8
230 268 67
230 232 83
230 238 86
231 256 23
231 235 45
231 260 83
231 263 25
231 264 97
231 291 45
231 293 97
231 295 41
231 240 76
231 248 80
232 256 60
232 283 18
232 294 70
232 237 9
232 241 22
233 267 28
233 274 95
233 241 26
234 236 36
234 237 77
234 249 18
234 253 37
235 272 16
235 279 33
235 297 33
235 242 73
235 245 9
235 252 52
236 256 98
236 275 57
236 287 59
236 289 67
236 292 59
236 293 64
236 241 87
236 252 87
237 279 39
237 292 63
237 255 55
238 263 2
238 277 69
238 289 42
238 249 70
238 253 80
238 255 0
239 299 10
239 285 61
240 259 79
240 265 75
240 277 25
240 284 12
240 286 55
240 293 88
240 297 97
240 246 55
240 251 57
241 271 91
241 274 46
241 287 76
241 289 51
241 298 19
242 261 82
242 265 100
242 275 68
242 285 12
242 287 31
242 297 57
242 251 45
243 269 52
243 272 16
243 291 50
243 293 69
243 297 2
243 246 76
243 254 65
244 245 52
244 283 64
245 261 22
245 269 39
245 254 51
246 264 19
246 273 86
246 290 12
246 271 51
246 247 18
246 250 60
247 263 83
247 272 90
247 285 23
247 296 30
248 261 65
248 292 47
248 249 69
248 252 88
249 262 9
249 266 34
249 270 42
249 274 87
249 275 42
249 278 55
249 283 65
249 286 33
249 298 94
249 252 21
250 298 81
250 255 91
251 253 92
252 257 49
252 267 85
252 276 91
252 291 22
252 292 3
253 259 88
253 281 82
254 290 44
254 291 41
255 256 45
255 257 44
255 290 89
255 292 34
256 268 58
256 283 3
257 278 85
257 281 94
257 290 35
257 294 65
257 296 26
258 259 35
258 261 54
258 270 56
258 273 16
258 279 31
258 299 38
258 283 24
258 289 79
259 285 4
259 286 85
259 290 62
260 278 95
260 282 49
260 298 64
261 270 38
261 278 96
261 280 69
261 282 68
261 292 62
261 299 93
262 267 51
262 285 5
262 293 62
262 295 36
263 272 52
263 274 100
263 283 37
263 285 23
263 286 85
264 266 68
264 267 4
264 268 67
264 279 18
264 290 3
264 296 69
265 279 50
265 285 81
265 290 4
265 292 4
265 293 48
266 283 40
267 275 92
267 283 7
267 299 36
269 286 97
269 288 13
269 293 46
270 280 51
270 295 36
271 293 36
272 284 19
272 290 95
273 282 53
273 283 64
273 285 98
274 295 35
274 298 57
274 299 28
275 280 32
275 284 72
275 287 67
275 294 91
276 278 7
276 294 66
277 281 31
278 286 38
278 296 78
279 288 81
279 291 58
281 290 30
282 287 82
283 290 45
283 293 41
284 285 75
284 291 16
284 298 44
285 287 49
286 288 69
287 289 4
287 299 58
289 293 95
289 294 65
290 296 57
290 299 20
