300 38000
36 159 99
36 160 67
36 163 46
36 164 0
36 165 3
36 166 33
36 167 68
36 168 68
36 169 63
36 170 68
36 171 72
36 172 55
36 173 95
36 174 39
36 175 60
36 176 27
36 177 40
36 178 53
36 180 72
36 181 10
36 182 26
36 183 84
36 184 51
36 185 51
36 186 72
36 187 87
36 188 86
36 189 77
36 190 50
36 191 49
36 192 9
36 193 54
36 194 51
36 195 31
36 196 53
36 197 65
36 198 94
36 199 8
36 200 38
36 201 37
36 202 17
36 203 96
36 204 32
36 205 32
36 206 36
36 207 58
36 208 51
36 209 30
36 210 88
36 211 83
36 212 97
36 213 28
36 214 10
36 215 72
36 216 27
36 217 24
36 220 78
36 221 15
36 222 97
36 223 88
36 226 97
36 227 52
36 228 66
36 230 45
36 231 38
36 232 39
36 234 48
36 235 71
36 236 59
36 238 83
36 239 60
36 240 44
36 241 53
36 242 61
36 243 90
36 244 99
36 247 85
36 248 60
36 249 67
36 250 89
36 251 62
36 252 51
36 253 3
36 254 2
36 256 72
36 257 36
36 258 3
36 259 42
36 260 86
36 262 22
36 263 47
36 265 35
36 266 30
36 267 96
36 268 12
36 269 76
36 270 89
36 271 85
36 272 41
36 273 83
36 274 80
36 275 91
36 276 56
36 277 78
36 278 96
36 279 90
36 280 73
36 281 43
36 282 72
36 283 60
36 284 31
36 285 83
36 286 74
36 287 65
36 288 29
36 289 3
36 290 91
36 292 99
36 293 53
36 294 32
36 295 80
36 296 42
36 297 20
36 299 90
37 38 17
37 39 65
37 40 51
37 41 10
37 42 84
37 44 97
37 45 27
37 46 14
37 47 59
37 48 13
37 49 6
37 50 64
37 52 31
37 53 35
37 54 32
37 55 62
37 56 27
37 57 50
37 58 34
37 59 52
37 61 70
37 62 90
37 64 65
37 65 72
37 66 72
37 67 25
37 68 88
37 69 31
37 70 52
37 71 0
37 72 58
37 73 39
37 74 52
37 75 61
37 76 88
37 77 10
37 78 92
37 79 29
37 80 56
37 81 93
37 82 19
37 83 46
37 85 58
37 86 4
37 87 58
37 88 80
37 89 19
37 90 42
37 91 33
37 93 58
37 94 0
37 96 53
37 97 63
37 98 28
37 99 45
37 100 70
37 102 27
37 103 91
37 104 31
37 106 52
37 107 56
37 109 87
37 110 84
37 111 21
37 112 43
37 113 18
37 114 81
37 115 30
37 116 29
37 118 49
37 119 15
37 120 45
37 122 66
37 123 40
37 124 51
37 125 25
37 126 90
37 128 80
37 129 94
37 130 91
37 131 7
37 132 99
37 133 37
37 134 97
37 135 21
37 136 23
37 138 15
37 140 18
37 141 20
37 142 7
37 143 1
37 144 48
37 145 41
37 146 50
37 147 63
37 148 73
37 149 70
37 150 70
37 151 68
37 152 67
37 153 92
37 154 9
37 155 60
37 156 66
37 157 37
37 158 8
37 159 79
37 160 13
37 162 37
37 163 6
37 164 70
37 165 49
37 166 62
37 167 80
37 168 26
37 169 39
37 170 46
37 171 33
37 172 62
37 173 70
37 174 92
37 175 82
37 176 2
37 177 40
37 179 39
37 180 7
37 181 8
37 183 10
37 185 15
37 187 68
37 188 13
37 189 8
37 190 10
37 191 21
37 192 99
37 193 93
37 194 85
37 195 66
37 196 85
37 197 91
37 199 40
37 200 69
37 201 61
37 202 1
37 203 29
37 204 99
37 205 43
37 206 50
37 207 54
37 208 50
37 209 18
37 210 73
37 211 1
37 212 44
37 213 51
37 214 85
37 215 53
37 216 8
37 217 40
37 219 3
37 220 39
37 221 95
37 223 10
37 224 47
37 226 86
37 227 86
37 228 7
37 229 56
37 230 87
37 231 73
37 232 91
37 233 38
37 234 95
37 236 22
37 237 11
37 238 18
37 239 86
37 240 28
37 241 93
37 243 71
37 244 63
37 245 25
37 246 23
37 248 80
37 249 78
37 250 61
37 252 36
37 253 85
37 255 69
37 256 79
37 257 39
37 259 88
37 260 86
37 261 5
37 262 16
37 263 90
37 264 0
37 265 30
37 267 68
37 268 32
37 269 38
37 270 43
37 271 4
37 272 99
37 274 31
37 275 50
37 277 47
37 278 18
37 279 38
37 280 54
37 282 11
37 283 25
37 284 81
37 285 67
37 287 64
37 290 27
37 291 37
37 293 89
37 294 0
37 295 88
37 296 10
37 297 63
37 298 53
38 39 51
38 43 39
38 44 88
38 45 93
38 47 84
38 48 16
38 49 61
38 50 67
38 51 96
38 52 61
38 53 0
38 54 78
38 55 3
38 57 21
38 58 88
38 61 94
38 62 56
38 63 29
38 64 40
38 65 78
38 66 7
38 67 50
38 68 48
38 70 67
38 71 34
38 72 49
38 73 100
38 74 31
38 75 73
38 76 65
38 77 53
38 78 94
38 79 13
38 80 93
38 82 36
38 83 24
38 86 46
38 87 92
38 88 53
38 89 27
38 93 30
38 94 76
38 95 35
38 96 34
38 97 62
38 98 77
38 99 92
38 100 9
38 103 15
38 104 27
38 105 33
38 106 47
38 108 64
38 109 75
38 111 81
38 113 92
38 114 98
38 115 32
38 116 45
38 117 80
38 118 55
38 119 82
38 120 98
38 121 32
38 122 94
38 123 16
38 124 41
38 125 27
38 126 22
38 129 87
38 130 20
38 131 88
38 133 63
38 134 92
38 135 36
38 136 74
38 137 86
38 138 52
38 139 48
38 140 70
38 141 76
38 143 3
38 145 31
38 146 49
38 147 4
38 148 71
38 149 73
38 150 69
38 151 65
38 153 62
38 155 85
38 156 54
38 157 6
38 158 98
38 159 8
38 160 63
38 161 15
38 162 30
38 163 61
38 164 39
38 165 34
38 166 94
38 167 73
38 168 3
38 170 86
38 171 54
38 172 37
38 173 62
38 174 78
38 176 49
38 177 30
38 178 80
38 179 82
38 180 24
38 181 81
38 182 95
38 183 14
38 184 12
38 185 97
38 186 2
38 187 94
38 188 21
38 189 74
38 190 11
38 191 75
38 192 73
38 193 61
38 194 3
38 195 48
38 196 50
38 197 86
38 198 10
38 199 68
38 200 42
38 201 61
38 202 29
38 203 54
38 204 48
38 206 28
38 207 80
38 208 46
38 210 36
38 211 72
38 212 41
38 213 21
38 214 75
38 216 6
38 218 58
38 219 22
38 220 40
38 222 26
38 223 78
38 224 4
38 225 57
38 226 38
38 227 39
38 228 34
38 229 61
38 230 45
38 231 67
38 232 22
38 233 18
38 234 36
38 235 20
38 236 34
38 237 58
38 238 18
38 239 78
38 240 62
38 241 32
38 242 78
38 243 80
38 244 46
38 245 53
38 246 20
38 247 74
38 248 89
38 250 35
38 251 51
38 252 14
38 253 32
38 254 87
38 255 94
38 256 75
38 257 83
38 258 47
38 259 25
38 260 99
38 261 78
38 262 54
38 263 33
38 265 20
38 266 26
38 267 94
38 268 28
38 269 36
38 271 12
38 272 24
38 273 64
38 274 20
38 275 11
38 276 64
38 277 56
38 278 70
38 279 19
38 280 59
38 282 6
38 283 66
38 284 23
38 285 46
38 287 91
38 288 28
38 289 2
38 291 94
38 292 4
38 293 51
38 294 65
38 295 82
38 296 67
38 297 76
38 298 53
38 299 14
39 40 100
39 41 76
39 43 97
39 44 31
39 45 36
39 46 80
39 47 16
39 48 65
39 49 79
39 50 78
39 52 73
39 53 12
39 54 16
39 55 15
39 56 69
39 58 33
39 59 76
39 60 78
39 61 30
39 62 16
39 63 93
39 65 17
39 66 7
39 67 10
39 68 26
39 69 45
39 72 70
39 73 21
39 75 90
39 76 62
39 78 27
39 79 29
39 80 48
39 81 66
39 82 47
39 83 43
39 84 33
39 87 38
39 88 86
39 89 14
39 90 67
39 91 26
39 92 75
39 93 35
39 94 18
39 95 33
39 96 22
39 97 50
39 98 55
39 99 58
39 100 4
39 101 86
39 102 70
39 103 38
39 106 86
39 107 35
39 108 98
39 110 97
39 111 17
39 112 8
39 113 70
39 114 77
39 115 38
39 116 8
39 117 57
39 120 23
39 121 12
39 123 18
39 124 6
39 125 40
39 126 32
39 127 98
39 128 31
39 130 39
39 131 23
39 132 66
39 133 25
39 134 100
39 135 57
39 136 67
39 137 5
39 138 64
39 139 61
39 140 41
39 141 14
39 142 3
39 143 5
39 144 89
39 146 58
39 147 42
39 148 63
39 150 3
39 152 85
39 153 46
39 155 75
39 156 68
39 157 56
39 158 53
39 159 19
39 160 19
39 161 71
39 162 27
39 164 10
39 165 91
39 167 85
39 168 26
39 169 40
39 170 78
39 171 53
39 172 98
39 173 20
39 174 15
39 175 60
39 176 45
39 177 88
39 178 56
39 179 63
39 180 41
39 181 49
39 182 31
39 185 68
39 186 48
39 187 73
39 188 95
39 189 26
39 190 74
39 191 5
39 193 13
39 195 97
39 196 27
39 197 56
39 198 21
39 199 58
39 201 4
39 202 100
39 204 26
39 205 4
39 206 74
39 208 23
39 209 12
39 210 72
39 211 30
39 213 76
39 214 97
39 215 62
39 217 25
39 218 73
39 220 81
39 221 97
39 222 92
39 223 15
39 226 31
39 227 45
39 228 31
39 229 100
39 230 10
39 231 49
39 233 97
39 234 51
39 235 85
39 236 28
39 237 59
39 238 74
39 239 97
39 240 66
39 241 14
39 242 26
39 243 7
39 244 24
39 245 44
39 246 52
39 247 23
39 248 58
39 249 44
39 250 63
39 251 6
39 252 70
39 254 34
39 255 80
39 256 86
39 257 78
39 258 69
39 259 60
39 260 40
39 261 45
39 262 70
39 263 63
39 264 75
39 265 89
39 266 5
39 267 9
39 268 20
39 270 18
39 272 61
39 273 41
39 274 30
39 275 74
39 276 3
39 277 10
39 278 75
39 280 80
39 281 63
39 283 76
39 284 49
39 285 57
39 286 69
39 287 56
39 288 89
39 290 61
39 291 60
39 293 21
39 294 83
39 296 49
39 297 5
39 298 63
39 299 41
40 41 19
40 43 69
40 44 21
40 46 44
40 47 36
40 48 78
40 49 73
40 50 44
40 51 68
40 52 60
40 53 25
40 54 14
40 55 91
40 56 60
40 57 13
40 58 96
40 59 34
40 61 15
40 62 24
40 63 22
40 64 8
40 65 93
40 66 65
40 67 4
40 68 65
40 69 17
40 70 11
40 71 84
40 72 68
40 73 75
40 74 47
40 75 9
40 76 94
40 77 57
40 80 50
40 81 76
40 82 70
40 83 97
40 84 60
40 86 18
40 88 14
40 89 31
40 90 24
40 91 73
40 93 72
40 94 9
40 95 9
40 96 99
40 97 75
40 98 49
40 99 95
40 101 25
40 102 51
40 103 41
40 104 29
40 105 29
40 106 2
40 107 6
40 108 86
40 109 55
40 110 76
40 111 48
40 112 38
40 113 51
40 114 41
40 115 1
40 116 97
40 117 57
40 118 90
40 119 72
40 120 100
40 121 43
40 124 1
40 125 23
40 126 94
40 127 5
40 128 41
40 129 31
40 131 48
40 134 14
40 136 5
40 137 29
40 138 15
40 139 22
40 140 18
40 141 9
40 142 29
40 144 33
40 145 5
40 147 93
40 148 94
40 149 50
40 150 6
40 151 15
40 152 76
40 154 98
40 155 72
40 156 9
40 157 99
40 158 14
40 159 56
40 160 49
40 161 20
40 162 83
40 164 7
40 166 4
40 167 38
40 168 4
40 169 21
40 172 63
40 173 64
40 174 89
40 175 66
40 177 22
40 178 55
40 179 4
40 180 14
40 181 1
40 182 65
40 184 5
40 185 39
40 186 97
40 188 50
40 189 44
40 190 83
40 191 36
40 192 100
40 193 35
40 194 4
40 195 62
40 196 75
40 197 45
40 198 24
40 199 0
40 201 61
40 202 89
40 203 45
40 204 69
40 205 59
40 206 26
40 207 49
40 208 39
40 209 79
40 210 81
40 211 40
40 212 22
40 213 24
40 214 9
40 216 54
40 217 31
40 218 63
40 219 62
40 220 23
40 221 22
40 222 29
40 223 52
40 224 3
40 225 95
40 226 44
40 227 82
40 228 41
40 230 6
40 231 63
40 232 82
40 233 30
40 234 82
40 235 64
40 236 15
40 237 39
40 238 94
40 239 3
40 240 93
40 241 75
40 242 3
40 243 74
40 244 64
40 246 27
40 248 71
40 250 46
40 251 93
40 252 48
40 253 90
40 254 58
40 255 97
40 256 74
40 257 20
40 258 1
40 260 86
40 261 67
40 262 72
40 263 98
40 264 20
40 265 82
40 266 43
40 267 62
40 268 10
40 270 86
40 271 94
40 272 62
40 273 38
40 274 53
40 275 13
40 276 77
40 277 46
40 278 62
40 279 33
40 280 58
40 281 100
40 282 9
40 283 97
40 284 79
40 286 69
40 287 26
40 288 53
40 289 78
40 291 88
40 292 39
40 293 53
40 294 73
40 295 38
40 297 42
40 298 38
41 42 76
41 43 22
41 45 74
41 46 65
41 47 93
41 48 27
41 49 98
41 50 48
41 51 77
41 52 36
41 54 20
41 55 37
41 56 80
41 57 37
41 58 8
41 59 29
41 60 65
41 62 68
41 63 99
41 64 27
41 65 62
41 66 12
41 67 29
41 68 47
41 69 55
41 70 1
41 72 23
41 73 69
41 75 4
41 76 51
41 77 20
41 78 94
41 80 74
41 81 79
41 82 1
41 83 87
41 84 75
41 85 29
41 86 33
41 87 55
41 88 2
41 89 95
41 90 81
41 91 19
41 92 62
41 93 82
41 95 68
41 96 15
41 97 8
41 98 40
41 99 61
41 100 97
41 101 0
41 102 72
41 104 25
41 105 51
41 106 94
41 107 90
41 108 73
41 109 73
41 110 49
41 111 68
41 112 65
41 113 21
41 114 68
41 115 29
41 117 30
41 119 53
41 120 67
41 121 81
41 123 43
41 124 18
41 125 72
41 126 69
41 127 1
41 129 27
41 130 41
41 131 71
41 132 1
41 133 99
41 134 37
41 135 15
41 137 51
41 138 75
41 139 9
41 140 29
41 141 33
41 142 53
41 143 46
41 144 27
41 145 59
41 146 95
41 148 68
41 149 42
41 150 0
41 151 7
41 153 54
41 155 76
41 156 34
41 157 58
41 158 11
41 159 28
41 160 26
41 161 100
41 162 84
41 163 40
41 164 4
41 165 87
41 166 96
41 168 66
41 169 16
41 170 71
41 172 74
41 173 100
41 175 96
41 178 13
41 180 88
41 181 91
41 183 13
41 184 21
41 185 19
41 186 44
41 187 23
41 188 89
41 189 32
41 190 100
41 191 55
41 192 90
41 193 5
41 194 99
41 195 29
41 196 21
41 198 38
41 199 82
41 200 34
41 201 92
41 203 73
41 205 48
41 206 9
41 207 8
41 208 79
41 209 66
41 210 3
41 211 65
41 212 13
41 213 66
41 215 86
41 216 66
41 217 27
41 218 89
41 219 70
41 220 39
41 222 39
41 223 25
41 224 99
41 226 98
41 227 9
41 228 10
41 229 13
41 230 66
41 231 90
41 232 66
41 233 90
41 235 40
41 238 66
41 240 80
41 241 6
41 242 55
41 243 44
41 245 93
41 246 9
41 247 16
41 250 95
41 251 50
41 252 2
41 253 88
41 254 70
41 255 3
41 256 68
41 257 59
41 258 98
41 259 87
41 260 57
41 261 13
41 262 6
41 263 16
41 265 84
41 266 58
41 269 26
41 270 37
41 271 70
41 272 73
41 273 97
41 274 17
41 276 63
41 277 35
41 278 14
41 280 51
41 281 20
41 282 90
41 283 28
41 284 70
41 285 50
41 287 49
41 289 11
41 291 74
41 292 85
41 294 94
41 296 34
41 298 43
41 299 53
42 43 37
42 44 98
42 46 78
42 47 56
42 48 18
42 49 16
42 50 52
42 51 29
42 52 7
42 53 86
42 54 45
42 55 83
42 56 11
42 57 4
42 58 74
42 59 53
42 60 79
42 62 21
42 63 40
42 64 97
42 65 21
42 66 42
42 67 55
42 68 80
42 69 97
42 71 74
42 72 46
42 73 44
42 74 83
42 75 40
42 76 89
42 77 14
42 78 73
42 79 74
42 80 42
42 81 54
42 82 89
42 83 50
42 84 74
42 85 58
42 86 67
42 87 40
42 89 31
42 92 4
42 93 14
42 94 14
42 95 48
42 96 76
42 97 97
42 98 5
42 99 80
42 100 86
42 101 11
42 102 88
42 103 82
42 105 86
42 106 49
42 107 22
42 108 95
42 109 47
42 111 76
42 112 74
42 113 38
42 114 99
42 115 90
42 116 32
42 117 12
42 118 41
42 119 57
42 120 95
42 121 17
42 123 27
42 124 26
42 125 51
42 126 79
42 127 11
42 128 86
42 129 3
42 130 83
42 131 74
42 132 91
42 133 40
42 134 42
42 135 16
42 137 7
42 139 78
42 140 86
42 141 31
42 142 91
42 143 53
42 144 98
42 145 57
42 146 80
42 147 14
42 148 61
42 151 76
42 152 68
42 154 45
42 155 34
42 156 26
42 157 48
42 159 8
42 160 5
42 161 29
42 162 60
42 163 91
42 165 86
42 166 38
42 167 91
42 168 70
42 170 60
42 171 22
42 172 17
42 173 9
42 174 19
42 175 72
42 176 91
42 177 48
42 178 52
42 179 100
42 181 35
42 182 62
42 183 81
42 185 91
42 186 14
42 187 88
42 188 89
42 189 76
42 190 74
42 191 29
42 193 77
42 194 73
42 196 82
42 197 12
42 198 91
42 199 43
42 200 39
42 201 79
42 202 91
42 203 98
42 204 94
42 205 45
42 207 92
42 208 33
42 209 51
42 211 62
42 212 28
42 213 30
42 214 27
42 216 80
42 217 49
42 219 89
42 220 63
42 222 12
42 223 16
42 224 7
42 225 21
42 226 6
42 227 52
42 228 0
42 229 72
42 230 100
42 231 52
42 232 74
42 234 18
42 236 15
42 239 48
42 240 38
42 241 24
42 242 1
42 243 90
42 244 57
42 245 76
42 246 100
42 247 37
42 248 80
42 249 58
42 250 100
42 251 21
42 252 57
42 253 62
42 254 86
42 255 28
42 256 84
42 257 58
42 258 18
42 259 50
42 260 1
42 263 51
42 264 35
42 266 12
42 268 3
42 269 34
42 270 83
42 271 77
42 272 13
42 273 19
42 274 66
42 275 88
42 276 30
42 277 82
42 278 9
42 279 31
42 280 78
42 281 54
42 282 13
42 283 70
42 284 77
42 286 41
42 287 27
42 288 93
42 289 33
42 291 55
42 292 43
42 293 53
42 294 73
42 295 30
42 296 73
42 297 27
42 298 0
43 44 0
43 45 87
43 46 19
43 49 11
43 50 80
43 51 84
43 52 69
43 53 86
43 54 8
43 55 88
43 57 7
43 58 81
43 59 52
43 61 74
43 62 36
43 63 25
43 64 82
43 65 30
43 66 38
43 67 47
43 68 90
43 69 87
43 70 76
43 71 69
43 72 95
43 73 71
43 74 72
43 75 20
43 76 29
43 77 13
43 79 14
43 80 83
43 81 76
43 82 51
43 83 93
43 84 55
43 85 64
43 86 21
43 88 56
43 89 31
43 90 30
43 91 69
43 92 97
43 93 55
43 94 94
43 95 17
43 96 90
43 97 32
43 99 87
43 100 13
43 101 26
43 102 98
43 103 56
43 104 16
43 105 5
43 107 30
43 109 32
43 110 94
43 111 24
43 112 8
43 113 32
43 114 98
43 117 80
43 118 84
43 120 93
43 121 98
43 122 26
43 123 23
43 124 78
43 125 54
43 126 13
43 127 96
43 128 93
43 129 79
43 130 72
43 131 20
43 132 70
43 133 62
43 134 48
43 135 12
43 136 37
43 137 25
43 138 67
43 139 93
43 141 8
43 142 33
43 145 61
43 146 72
43 147 88
43 150 47
43 151 11
43 153 21
43 154 83
43 155 17
43 156 64
43 158 34
43 159 2
43 161 97
43 162 49
43 165 87
43 166 25
43 167 23
43 168 14
43 170 60
43 171 96
43 172 55
43 174 89
43 175 25
43 176 35
43 177 82
43 178 46
43 179 44
43 180 30
43 181 82
43 182 24
43 183 4
43 184 14
43 185 68
43 186 68
43 187 29
43 188 25
43 189 97
43 190 95
43 191 63
43 192 34
43 193 94
43 194 38
43 195 59
43 196 19
43 197 54
43 198 98
43 199 97
43 200 32
43 201 34
43 202 30
43 203 37
43 204 36
43 205 20
43 206 0
43 207 71
43 208 51
43 209 70
43 210 80
43 211 79
43 212 98
43 213 67
43 215 44
43 216 12
43 217 9
43 218 41
43 219 54
43 220 79
43 221 25
43 222 68
43 223 100
43 224 30
43 225 11
43 227 41
43 228 7
43 229 29
43 230 79
43 231 24
43 232 50
43 233 71
43 234 77
43 235 38
43 236 61
43 237 12
43 238 6
43 239 38
43 240 2
43 241 26
43 242 20
43 244 75
43 245 19
43 246 96
43 247 95
43 248 82
43 249 26
43 250 12
43 251 93
43 252 9
43 253 39
43 254 32
43 255 21
43 256 12
43 257 41
43 258 14
43 259 42
43 260 17
43 261 68
43 262 95
43 263 38
43 264 80
43 265 76
43 266 73
43 268 44
43 269 29
43 270 46
43 272 63
43 273 43
43 274 33
43 275 72
43 277 13
43 278 84
43 279 89
43 280 100
43 281 86
43 282 27
43 283 23
43 284 66
43 285 54
43 286 37
43 287 54
43 288 35
43 289 60
43 290 9
43 291 46
43 292 42
43 293 97
43 295 78
43 296 97
43 297 6
43 298 46
43 299 90
44 45 18
44 47 5
44 48 32
44 49 74
44 51 34
44 52 98
44 53 37
44 54 30
44 57 22
44 58 59
44 59 29
44 60 58
44 61 76
44 62 41
44 64 20
44 65 61
44 66 100
44 67 34
44 68 98
44 69 57
44 70 73
44 72 86
44 73 15
44 75 10
44 76 78
44 77 66
44 78 93
44 80 61
44 81 67
44 82 7
44 84 90
44 85 48
44 86 13
44 87 55
44 88 95
44 90 55
44 91 81
44 92 76
44 93 63
44 94 12
44 95 13
44 96 23
44 97 35
44 98 64
44 100 87
44 101 9
44 103 39
44 104 70
44 106 68
44 107 32
44 110 17
44 111 18
44 112 17
44 114 97
44 115 10
44 116 87
44 117 9
44 120 97
44 121 34
44 122 28
44 124 24
44 125 58
44 126 19
44 127 67
44 130 42
44 131 95
44 132 93
44 133 91
44 134 28
44 135 93
44 136 21
44 137 32
44 138 11
44 139 39
44 140 50
44 141 49
44 142 73
44 143 9
44 144 17
44 145 65
44 146 79
44 147 73
44 148 90
44 149 5
44 151 99
44 152 83
44 154 42
44 155 35
44 157 75
44 158 85
44 159 33
44 160 17
44 161 96
44 163 86
44 164 55
44 165 20
44 166 86
44 167 41
44 168 50
44 169 54
44 170 23
44 171 11
44 172 69
44 173 56
44 174 48
44 175 95
44 176 2
44 178 56
44 179 1
44 180 81
44 181 94
44 182 12
44 183 12
44 184 95
44 185 84
44 187 38
44 188 6
44 189 0
44 190 75
44 191 18
44 192 46
44 193 94
44 194 7
44 195 96
44 199 58
44 201 31
44 202 49
44 203 76
44 204 83
44 205 51
44 206 46
44 208 18
44 209 69
44 210 75
44 211 85
44 214 26
44 215 100
44 216 50
44 217 87
44 218 32
44 219 0
44 220 33
44 222 49
44 224 78
44 225 44
44 226 59
44 227 10
44 228 87
44 229 41
44 230 56
44 231 33
44 232 5
44 233 88
44 234 75
44 235 6
44 236 95
44 237 80
44 239 99
44 240 74
44 241 31
44 242 88
44 243 15
44 244 77
44 246 66
44 247 35
44 249 83
44 250 89
44 251 60
44 252 8
44 253 20
44 254 26
44 255 5
44 256 82
44 257 84
44 258 98
44 259 0
44 260 87
44 261 86
44 262 83
44 263 8
44 264 11
44 265 66
44 266 21
44 267 68
44 268 93
44 269 23
44 270 48
44 271 43
44 272 14
44 273 30
44 274 12
44 275 12
44 276 80
44 277 83
44 278 83
44 280 63
44 281 80
44 282 9
44 284 51
44 285 89
44 286 84
44 287 57
44 288 16
44 289 89
44 290 8
44 291 22
44 292 4
44 293 6
44 294 57
44 295 21
44 296 97
44 297 86
44 299 72
45 46 75
45 47 88
45 48 41
45 49 19
45 50 35
45 51 7
45 52 47
45 53 86
45 54 85
45 56 20
45 57 14
45 58 32
45 59 88
45 61 92
45 62 27
45 63 92
45 64 75
45 65 30
45 66 58
45 67 49
45 68 50
45 69 97
45 70 20
45 71 25
45 72 41
45 73 54
45 74 58
45 75 21
45 76 93
45 78 90
45 79 63
45 80 47
45 83 78
45 84 1
45 85 71
45 86 10
45 87 34
45 88 11
45 89 46
45 90 78
45 91 63
45 92 75
45 93 14
45 94 8
45 96 54
45 97 54
45 98 15
45 99 82
45 100 72
45 101 77
45 102 92
45 103 36
45 104 65
45 105 52
45 106 21
45 108 57
45 109 55
45 110 47
45 111 78
45 112 67
45 113 17
45 114 44
45 115 7
45 117 52
45 118 74
45 119 55
45 120 57
45 121 29
45 122 48
45 123 21
45 124 73
45 126 27
45 127 3
45 129 11
45 130 77
45 131 55
45 132 76
45 133 44
45 134 4
45 135 50
45 137 91
45 138 75
45 139 53
45 140 7
45 141 75
45 142 20
45 143 19
45 144 20
45 145 67
45 146 74
45 148 23
45 149 98
45 150 18
45 151 73
45 152 60
45 154 33
45 155 81
45 156 11
45 157 7
45 158 45
45 160 12
45 161 97
45 162 26
45 163 58
45 164 35
45 165 69
45 166 40
45 167 100
45 168 14
45 169 32
45 171 32
45 172 78
45 173 88
45 174 60
45 175 34
45 176 43
45 177 19
45 178 83
45 179 23
45 180 97
45 181 13
45 182 56
45 183 98
45 184 90
45 185 43
45 186 72
45 187 14
45 188 56
45 189 74
45 190 69
45 191 79
45 192 77
45 193 74
45 194 0
45 195 26
45 196 71
45 197 50
45 198 35
45 199 76
45 200 71
45 201 64
45 202 86
45 203 33
45 204 83
45 205 7
45 206 62
45 207 27
45 209 44
45 210 92
45 212 11
45 213 64
45 214 41
45 215 52
45 216 27
45 217 96
45 218 20
45 219 25
45 221 48
45 222 39
45 223 56
45 225 43
45 226 64
45 227 6
45 228 49
45 229 85
45 230 31
45 232 26
45 234 47
45 235 14
45 236 43
45 237 75
45 238 49
45 239 8
45 240 63
45 241 93
45 242 31
45 243 51
45 244 37
45 245 23
45 246 66
45 247 41
45 248 70
45 249 10
45 251 2
45 252 74
45 253 89
45 254 41
45 255 59
45 256 89
45 257 30
45 258 44
45 259 16
45 260 60
45 261 43
45 262 25
45 263 45
45 264 63
45 265 45
45 266 3
45 267 98
45 268 21
45 269 90
45 270 7
45 272 91
45 273 94
45 274 99
45 276 64
45 277 63
45 278 40
45 279 99
45 280 77
45 282 6
45 283 81
45 284 18
45 285 88
45 286 58
45 287 51
45 288 13
45 289 100
45 290 49
45 291 71
45 292 35
45 293 52
45 294 0
45 295 49
45 296 63
45 297 25
45 298 15
45 299 36
46 47 52
46 48 12
46 50 73
46 52 9
46 54 28
46 56 6
46 57 47
46 58 87
46 59 3
46 60 57
46 61 81
46 62 41
46 63 63
46 64 67
46 65 8
46 66 98
46 67 84
46 68 75
46 69 62
46 70 49
46 71 22
46 72 63
46 75 18
46 76 83
46 77 30
46 78 39
46 79 93
46 80 4
46 81 87
46 82 42
46 84 2
46 85 9
46 87 83
46 89 74
46 90 2
46 91 77
46 92 32
46 93 76
46 94 44
46 95 87
46 96 6
46 97 89
46 99 5
46 100 23
46 101 18
46 102 45
46 103 79
46 104 29
46 105 56
46 106 19
46 107 35
46 108 17
46 109 42
46 110 12
46 111 34
46 112 34
46 113 78
46 114 7
46 115 74
46 116 66
46 117 40
46 120 67
46 121 0
46 122 30
46 123 49
46 124 82
46 125 44
46 126 18
46 127 6
46 128 79
46 129 51
46 130 43
46 131 51
46 132 16
46 133 57
46 134 100
46 135 80
46 136 96
46 137 69
46 138 40
46 139 38
46 140 60
46 141 53
46 143 86
46 144 27
46 145 13
46 146 1
46 147 38
46 148 27
46 150 91
46 151 83
46 152 55
46 153 70
46 154 23
46 155 7
46 157 63
46 158 18
46 159 62
46 160 25
46 161 17
46 162 75
46 163 53
46 164 97
46 165 74
46 166 4
46 167 48
46 168 33
46 169 93
46 171 8
46 172 12
46 173 34
46 175 59
46 176 61
46 177 35
46 178 77
46 179 92
46 180 43
46 182 12
46 184 28
46 185 22
46 186 11
46 187 43
46 188 11
46 190 88
46 191 90
46 192 43
46 194 99
46 195 54
46 196 83
46 197 80
46 199 72
46 201 17
46 202 76
46 204 44
46 205 66
46 206 34
46 207 18
46 208 73
46 209 8
46 210 86
46 211 63
46 212 100
46 213 52
46 214 26
46 215 75
46 217 19
46 218 70
46 219 80
46 220 62
46 221 87
46 222 22
46 223 72
46 224 0
46 225 9
46 226 7
46 227 71
46 230 74
46 231 77
46 234 99
46 235 61
46 236 38
46 238 63
46 239 0
46 240 67
46 241 54
46 242 97
46 243 39
46 244 62
46 246 70
46 247 49
46 248 92
46 249 52
46 250 37
46 251 42
46 252 22
46 253 88
46 255 87
46 256 24
46 257 6
46 259 37
46 260 6
46 261 36
46 262 7
46 263 88
46 264 46
46 265 38
46 266 83
46 267 6
46 268 79
46 269 43
46 270 88
46 271 10
46 273 40
46 274 29
46 276 87
46 277 62
46 278 35
46 279 14
46 280 35
46 281 18
46 282 17
46 283 58
46 284 45
46 285 16
46 286 58
46 287 20
46 289 83
46 290 89
46 291 8
46 292 91
46 293 46
46 296 15
46 297 26
46 298 72
46 299 45
47 48 52
47 49 28
47 50 18
47 51 98
47 52 36
47 53 34
47 55 13
47 56 44
47 57 43
47 58 44
47 59 5
47 60 49
