300 38000
34 233 11
34 234 67
34 235 85
34 237 71
34 238 87
34 239 65
34 241 34
34 242 95
34 243 35
34 244 66
34 246 35
34 247 19
34 248 2
34 249 84
34 250 85
34 251 49
34 252 70
34 255 43
34 256 76
34 257 38
34 258 14
34 259 94
34 260 5
34 261 37
34 263 15
34 264 72
34 265 32
34 266 9
34 269 35
34 270 59
34 271 77
34 272 57
34 273 35
34 275 6
34 276 85
34 277 25
34 278 87
34 279 35
34 281 25
34 285 91
34 287 0
34 288 96
34 289 29
34 290 4
34 291 30
34 292 74
34 293 34
34 294 60
34 295 100
34 296 11
34 297 46
34 298 36
34 299 50
35 36 63
35 37 65
35 38 53
35 39 2
35 40 7
35 42 84
35 43 89
35 44 76
35 46 76
35 47 98
35 48 18
35 49 73
35 50 43
35 51 63
35 52 19
35 53 55
35 54 2
35 55 97
35 56 45
35 57 22
35 58 97
35 59 22
35 61 97
35 62 42
35 64 8
35 65 34
35 66 57
35 67 21
35 68 47
35 69 58
35 70 6
35 71 21
35 73 27
35 74 28
35 76 98
35 77 77
35 78 26
35 79 96
35 80 72
35 81 69
35 82 80
35 83 74
35 84 51
35 86 60
35 87 23
35 88 100
35 91 93
35 92 61
35 93 93
35 94 65
35 95 90
35 96 55
35 97 66
35 99 90
35 101 48
35 102 25
35 103 46
35 104 78
35 105 54
35 106 81
35 107 12
35 109 0
35 110 0
35 111 28
35 112 88
35 114 52
35 115 0
35 116 56
35 117 62
35 119 61
35 122 21
35 123 35
35 124 27
35 125 31
35 126 58
35 128 62
35 129 35
35 130 15
35 131 70
35 133 62
35 134 38
35 135 30
35 136 83
35 137 8
35 138 49
35 139 96
35 140 34
35 141 17
35 142 62
35 143 45
35 144 3
35 145 100
35 146 59
35 147 2
35 148 6
35 149 4
35 150 1
35 151 95
35 152 69
35 153 88
35 154 99
35 155 67
35 158 67
35 159 14
35 164 65
35 165 58
35 167 40
35 169 51
35 170 97
35 171 46
35 172 11
35 173 63
35 174 58
35 175 58
35 176 59
35 177 18
35 178 30
35 179 59
35 180 87
35 181 79
35 182 92
35 185 61
35 186 5
35 187 98
35 189 74
35 190 16
35 191 12
35 194 52
35 196 90
35 197 51
35 198 93
35 199 59
35 200 68
35 201 40
35 202 5
35 204 96
35 205 69
35 206 75
35 207 100
35 208 20
35 209 4
35 210 64
35 211 3
35 213 40
35 215 28
35 216 84
35 217 5
35 218 86
35 219 73
35 220 65
35 221 4
35 222 87
35 223 95
35 224 73
35 225 92
35 226 25
35 227 26
35 228 82
35 230 26
35 232 32
35 233 66
35 234 46
35 235 13
35 236 59
35 237 87
35 238 69
35 240 60
35 241 23
35 242 92
35 243 0
35 244 17
35 245 6
35 246 36
35 248 65
35 249 32
35 250 27
35 251 22
35 252 0
35 253 68
35 254 16
35 255 68
35 256 35
35 257 67
35 258 53
35 260 26
35 262 77
35 263 5
35 265 85
35 266 53
35 268 8
35 269 87
35 272 74
35 273 25
35 275 74
35 276 55
35 277 42
35 278 35
35 279 96
35 280 43
35 281 79
35 282 39
35 283 30
35 284 54
35 285 35
35 286 12
35 287 12
35 288 9
35 290 85
35 291 91
35 292 81
35 293 62
35 294 22
35 295 12
35 296 100
35 297 20
35 298 53
35 299 82
36 37 35
36 38 60
36 39 46
36 40 26
36 41 44
36 42 1
36 43 2
36 44 82
36 45 80
36 46 24
36 47 90
36 49 86
36 50 1
36 51 2
36 52 53
36 53 42
36 54 79
36 55 15
36 56 92
36 57 21
36 58 8
36 59 80
36 60 32
36 61 86
36 62 8
36 64 22
36 65 85
36 66 94
36 67 83
36 68 27
36 69 52
36 70 32
36 71 93
36 73 14
36 74 1
36 75 6
36 77 46
36 78 38
36 79 8
36 80 53
36 81 61
36 82 26
36 84 93
36 85 20
36 86 55
36 87 90
36 88 59
36 89 78
36 90 89
36 91 19
36 92 0
36 94 33
36 95 54
36 96 45
36 97 70
36 98 31
36 99 58
36 100 43
36 101 54
36 102 67
36 103 53
36 104 2
36 105 1
36 106 68
36 108 95
36 111 16
36 112 37
36 113 82
36 114 90
36 116 32
36 119 50
36 121 77
36 122 61
36 124 48
36 125 42
36 126 39
36 128 16
36 129 44
36 130 97
36 131 10
36 133 73
36 134 96
36 135 94
36 137 0
36 138 93
36 139 83
36 140 0
36 141 44
36 142 38
36 143 33
36 144 25
36 145 85
36 146 84
36 148 62
36 149 2
36 150 34
36 151 31
36 152 41
36 153 29
36 154 15
36 155 11
36 156 16
36 157 23
36 158 21
36 161 70
36 163 8
36 164 56
36 167 34
36 168 55
36 169 57
36 170 88
36 171 42
36 172 50
36 174 76
36 175 62
36 176 30
36 177 52
36 178 15
36 179 70
36 180 82
36 181 43
36 183 86
36 184 30
36 185 45
36 186 9
36 187 99
36 188 54
36 189 52
36 190 30
36 191 24
36 192 71
36 193 18
36 194 45
36 195 50
36 196 27
36 198 8
36 199 9
36 200 89
36 201 35
36 202 70
36 203 60
36 204 81
36 205 28
36 206 76
36 207 57
36 209 5
36 210 55
36 211 52
36 212 65
36 213 27
36 214 55
36 215 26
36 217 79
36 219 2
36 220 0
36 222 92
36 223 46
36 224 40
36 225 13
36 226 33
36 228 47
36 229 50
36 231 38
36 232 79
36 233 15
36 234 87
36 235 66
36 236 1
36 237 76
36 238 70
36 239 70
36 240 86
36 241 15
36 242 81
36 243 18
36 244 13
36 246 68
36 247 28
36 248 56
36 249 46
36 250 15
36 251 84
36 253 89
36 254 64
36 255 48
36 256 45
36 257 82
36 258 43
36 259 51
36 260 75
36 262 61
36 263 43
36 264 13
36 266 82
36 267 66
36 268 65
36 269 74
36 270 93
36 272 55
36 273 44
36 274 28
36 275 79
36 276 65
36 277 28
36 278 30
36 279 39
36 280 84
36 281 14
36 282 42
36 283 50
36 284 24
36 285 59
36 286 10
36 287 38
36 288 71
36 289 72
36 291 23
36 292 46
36 294 79
36 295 12
36 296 54
36 297 37
36 299 1
37 38 22
37 39 92
37 40 10
37 41 81
37 42 84
37 43 77
37 44 37
37 45 74
37 46 68
37 47 76
37 48 84
37 49 13
37 50 69
37 51 74
37 52 4
37 55 85
37 56 67
37 57 100
37 59 32
37 60 11
37 62 14
37 63 50
37 64 45
37 66 99
37 67 12
37 68 92
37 69 100
37 70 63
37 71 39
37 73 14
37 75 97
37 76 49
37 78 79
37 79 32
37 80 5
37 81 44
37 82 66
37 83 100
37 85 94
37 86 32
37 89 3
37 90 91
37 92 93
37 93 45
37 94 79
37 95 89
37 96 17
37 97 64
37 98 35
37 99 3
37 101 7
37 103 60
37 104 65
37 105 41
37 106 73
37 107 3
37 108 46
37 109 81
37 110 45
37 112 60
37 113 10
37 114 11
37 115 95
37 116 34
37 117 5
37 119 94
37 120 86
37 122 93
37 123 51
37 125 61
37 126 10
37 127 83
37 128 31
37 129 82
37 130 88
37 131 60
37 132 50
37 133 15
37 134 76
37 135 26
37 136 63
37 137 1
37 138 71
37 139 85
37 140 41
37 141 72
37 142 41
37 143 87
37 144 26
37 145 100
37 146 76
37 148 64
37 149 12
37 150 55
37 151 19
37 152 19
37 153 83
37 154 91
37 155 100
37 157 39
37 158 1
37 159 31
37 160 18
37 161 55
37 163 53
37 164 49
37 167 32
37 168 77
37 169 68
37 170 91
37 172 39
37 173 27
37 174 6
37 175 25
37 177 63
37 178 57
37 179 93
37 181 56
37 182 13
37 183 86
37 184 14
37 186 4
37 187 25
37 188 49
37 190 12
37 191 83
37 192 28
37 193 60
37 194 46
37 195 59
37 196 64
37 197 77
37 199 54
37 202 16
37 203 58
37 205 20
37 207 32
37 208 21
37 209 75
37 210 13
37 211 45
37 212 1
37 213 100
37 214 70
37 215 34
37 216 67
37 217 93
37 219 6
37 220 71
37 221 86
37 222 35
37 223 83
37 224 8
37 225 19
37 226 58
37 227 98
37 228 80
37 230 81
37 231 73
37 233 48
37 234 98
37 235 77
37 237 100
37 238 89
37 239 3
37 240 73
37 241 41
37 242 56
37 243 57
37 244 51
37 245 33
37 247 94
37 248 53
37 249 95
37 250 70
37 251 46
37 252 54
37 253 87
37 254 83
37 255 59
37 256 42
37 258 60
37 259 54
37 260 57
37 261 36
37 262 77
37 263 54
37 265 5
37 267 76
37 268 32
37 269 25
37 270 57
37 271 65
37 273 99
37 277 71
37 278 78
37 279 59
37 280 25
37 281 69
37 282 15
37 283 41
37 284 66
37 285 9
37 286 12
37 287 97
37 288 81
37 289 61
37 290 76
37 291 92
37 292 71
37 293 11
37 294 53
37 295 1
37 296 76
37 297 37
37 298 8
37 299 25
38 39 26
38 40 86
38 41 40
38 42 23
38 43 63
38 44 21
38 45 20
38 46 98
38 47 15
38 48 9
38 49 86
38 51 17
38 52 99
38 54 48
38 55 61
38 56 20
38 57 16
38 58 84
38 59 90
38 60 92
38 62 2
38 63 15
38 64 44
38 65 20
38 66 54
38 67 90
38 68 100
38 69 31
38 70 74
38 71 42
38 72 18
38 73 78
38 74 100
38 75 86
38 77 8
38 78 21
38 79 0
38 80 96
38 81 11
38 82 48
38 83 40
38 85 37
38 87 90
38 88 81
38 89 76
38 91 60
38 92 64
38 93 18
38 95 3
38 96 60
38 97 4
38 98 77
38 99 3
38 100 91
38 101 1
38 102 0
38 103 70
38 104 87
38 105 64
38 106 28
38 107 27
38 108 31
38 111 24
38 112 60
38 113 28
38 114 97
38 115 71
38 116 74
38 117 100
38 118 57
38 119 30
38 120 16
38 121 13
38 122 48
38 123 75
38 124 2
38 127 39
38 128 63
38 129 5
38 130 52
38 131 75
38 134 50
38 135 3
38 136 90
38 137 49
38 138 8
38 139 98
38 140 16
38 141 32
38 142 74
38 143 89
38 144 30
38 145 59
38 146 49
38 147 74
38 148 90
38 150 0
38 153 72
38 157 32
38 158 3
38 159 84
38 160 83
38 162 61
38 163 74
38 164 95
38 165 72
38 167 79
38 168 51
38 170 89
38 171 92
38 172 1
38 173 68
38 174 4
38 175 34
38 177 59
38 179 78
38 180 25
38 181 50
38 182 17
38 183 75
38 184 8
38 185 66
38 187 35
38 188 44
38 189 39
38 190 7
38 191 22
38 192 30
38 193 1
38 194 4
38 197 93
38 199 33
38 200 12
38 201 100
38 202 68
38 203 57
38 205 86
38 206 1
38 207 10
38 208 69
38 209 2
38 210 28
38 211 43
38 213 83
38 216 50
38 217 97
38 218 27
38 219 23
38 220 26
38 222 31
38 223 99
38 224 18
38 225 67
38 226 93
38 229 94
38 230 95
38 233 39
38 235 26
38 236 66
38 237 18
38 238 79
38 239 72
38 241 17
38 242 25
38 243 62
38 244 8
38 245 56
38 246 4
38 247 34
38 248 63
38 249 49
38 250 19
38 251 68
38 253 3
38 255 35
38 256 84
38 257 87
38 258 88
38 259 3
38 261 47
38 262 78
38 263 33
38 264 22
38 267 94
38 268 90
38 269 77
38 270 44
38 271 43
38 273 54
38 274 82
38 275 49
38 277 53
38 278 88
38 279 53
38 281 82
38 282 95
38 283 94
38 284 37
38 285 3
38 286 66
38 290 63
38 291 99
38 292 75
38 293 98
38 295 56
38 296 98
38 297 65
38 298 25
38 299 77
39 40 30
39 42 37
39 44 23
39 45 51
39 48 55
39 50 100
39 51 62
39 52 14
39 54 26
39 55 49
39 56 82
39 57 42
39 58 19
39 60 47
39 62 11
39 65 96
39 66 7
39 67 24
39 68 67
39 69 32
39 71 39
39 72 29
39 73 55
39 77 19
39 78 48
39 79 33
39 81 28
39 82 60
39 83 89
39 84 92
39 85 23
39 86 50
39 87 44
39 88 88
39 89 80
39 90 37
39 92 70
39 93 98
39 94 65
39 96 49
39 97 44
39 98 54
39 99 92
39 101 53
39 102 45
39 103 78
39 104 88
39 105 92
39 106 44
39 107 35
39 109 45
39 110 90
39 112 46
39 113 42
39 114 52
39 115 24
39 116 71
39 117 77
39 118 63
39 119 75
39 120 53
39 121 83
39 122 15
39 123 12
39 124 43
39 125 99
39 126 94
39 127 23
39 128 64
39 129 70
39 130 39
39 132 47
39 133 45
39 134 67
39 135 79
39 136 41
39 137 100
39 138 61
39 139 14
39 140 69
39 141 27
39 142 23
39 143 20
39 144 100
39 145 49
39 146 85
39 147 83
39 148 17
39 149 62
39 151 19
39 152 88
39 153 48
39 154 54
39 155 4
39 156 63
39 157 72
39 158 43
39 159 100
39 160 53
39 161 34
39 163 31
39 164 98
39 165 80
39 166 57
39 167 85
39 168 49
39 169 42
39 170 24
39 171 25
39 172 60
39 173 9
39 174 37
39 175 69
39 176 50
39 178 86
39 179 93
39 180 38
39 181 87
39 182 100
39 183 55
39 184 6
39 185 59
39 186 44
39 187 18
39 188 62
39 189 85
39 190 6
39 191 56
39 192 99
39 193 25
39 194 0
39 195 14
39 196 17
39 197 99
39 198 24
39 199 20
39 200 38
39 201 22
39 202 54
39 203 72
39 204 79
39 206 88
39 207 46
39 208 15
39 210 14
39 211 87
39 212 47
39 213 74
39 214 35
39 215 87
39 216 59
39 217 58
39 219 64
39 220 98
39 221 85
39 222 7
39 224 85
39 225 12
39 226 24
39 227 14
39 228 16
39 229 41
39 230 38
39 231 1
39 232 72
39 233 33
39 234 53
39 235 67
39 236 93
39 238 46
39 240 22
39 241 4
39 243 48
39 244 91
39 245 38
39 246 33
39 247 4
39 249 61
39 250 11
39 251 82
39 252 22
39 255 79
39 257 29
39 258 70
39 259 91
39 260 44
39 261 10
39 262 55
39 263 17
39 264 95
39 265 50
39 266 39
39 267 57
39 268 34
39 269 47
39 270 87
39 271 62
39 272 23
39 273 68
39 274 69
39 276 87
39 278 33
39 279 31
39 281 27
39 282 1
39 283 81
39 284 6
39 285 26
39 286 39
39 287 74
39 288 23
39 289 49
39 290 54
39 291 76
39 292 69
39 293 87
39 294 60
39 295 24
39 296 50
39 297 99
39 298 35
39 299 86
40 41 30
40 42 16
40 44 5
40 45 57
40 46 91
40 47 66
40 48 70
40 50 12
40 52 91
40 53 30
40 54 85
40 55 10
40 56 80
40 57 6
40 58 68
40 59 28
40 60 15
40 61 13
40 62 99
40 63 96
40 64 18
40 66 71
40 69 65
40 70 20
40 71 26
40 72 31
40 73 44
40 74 5
40 75 63
40 76 12
40 77 88
40 78 21
40 79 82
40 80 96
40 81 15
40 82 80
40 83 1
40 85 92
40 86 85
40 88 12
40 89 16
40 93 99
40 94 66
40 96 59
40 97 57
40 99 43
40 100 30
40 101 66
40 102 34
40 103 40
40 104 41
40 105 62
40 106 17
40 107 49
40 108 83
40 109 27
40 110 8
40 111 43
40 113 19
40 114 67
40 116 42
40 117 62
40 118 48
40 119 94
40 123 63
40 124 12
40 125 58
40 127 88
40 128 74
40 131 86
40 132 86
40 133 79
40 134 40
40 135 27
40 136 86
40 137 18
40 138 77
40 139 91
40 140 27
40 143 5
40 144 87
40 146 37
40 147 1
40 148 72
40 149 39
40 150 12
40 151 76
40 152 87
40 153 25
40 154 17
40 155 20
40 156 65
40 157 30
40 158 30
40 159 77
40 160 11
40 162 39
40 163 78
40 164 3
40 166 32
40 167 17
40 168 38
40 169 32
40 170 48
40 171 83
40 172 86
40 173 89
40 174 36
40 175 97
40 176 55
40 177 15
40 178 98
40 179 40
40 180 81
40 181 1
40 182 50
40 183 77
40 185 16
40 188 75
40 189 51
40 190 79
40 192 25
40 193 98
40 194 9
40 195 56
40 196 79
40 197 38
40 198 21
40 199 90
40 200 53
40 201 12
40 203 47
40 204 61
40 205 33
40 206 69
40 208 32
40 209 8
40 211 57
40 212 55
40 213 11
40 214 22
40 215 6
40 216 21
40 217 80
40 218 82
40 219 19
40 220 6
40 221 99
40 222 53
40 223 81
40 224 31
40 225 32
40 226 31
40 227 58
40 229 40
40 230 96
40 231 0
40 232 59
40 233 8
40 234 41
40 235 12
40 236 59
40 237 22
40 238 54
40 239 57
40 240 32
40 242 68
40 243 60
40 244 77
40 245 66
40 246 70
40 247 89
40 248 37
40 249 96
40 250 71
40 251 35
40 252 45
40 253 16
40 254 45
40 255 33
40 256 49
40 257 16
40 258 60
40 260 9
40 261 92
40 263 20
40 264 98
40 266 17
40 267 92
40 268 89
40 269 51
40 270 95
40 271 51
40 272 16
40 274 59
40 275 54
40 276 67
40 277 0
40 278 27
40 279 14
40 280 74
40 281 39
40 282 49
40 283 88
40 284 59
40 285 84
40 286 36
40 288 28
40 289 9
40 290 50
40 291 76
40 292 91
40 293 25
40 294 67
40 295 1
40 296 82
40 297 18
40 298 80
41 42 94
41 43 20
41 44 74
41 45 74
41 46 43
41 48 41
41 49 94
41 50 56
41 51 51
41 52 5
41 53 48
41 54 29
41 55 25
41 56 93
41 57 82
41 58 89
41 59 96
41 60 74
41 62 8
41 63 41
41 64 26
41 65 46
41 66 37
41 67 4
41 68 28
41 69 88
41 70 72
41 71 54
41 72 74
41 73 63
41 74 46
41 75 14
41 76 29
41 77 0
41 79 95
41 81 63
41 82 88
41 83 58
41 84 90
41 86 20
41 87 35
41 88 84
41 90 15
41 91 57
41 92 6
41 94 55
41 95 42
41 96 41
41 97 55
41 98 12
41 99 55
41 101 2
41 102 100
41 103 33
41 104 12
41 105 45
41 106 44
41 107 52
41 108 11
41 110 7
41 111 45
41 112 36
41 113 2
41 114 47
41 115 7
41 118 7
41 119 30
41 120 93
41 121 22
41 122 96
41 123 43
41 124 39
41 126 39
41 127 43
41 128 37
41 129 68
41 130 21
41 131 96
41 132 1
41 133 59
41 134 90
41 136 15
41 137 97
41 138 19
41 140 33
41 141 40
41 142 70
41 143 98
41 144 3
41 146 23
41 147 74
41 150 16
41 151 0
41 152 48
41 153 25
41 154 61
41 155 12
41 156 45
41 157 14
41 158 10
41 159 56
41 161 11
41 162 38
41 163 68
41 165 19
41 166 63
41 167 88
41 168 24
41 169 100
41 170 78
41 171 43
41 172 1
41 173 55
41 174 22
41 175 12
41 176 5
41 177 60
41 178 100
41 181 88
41 182 6
41 183 87
41 184 81
41 185 67
41 186 82
41 187 40
41 188 83
41 189 40
41 190 33
41 191 26
41 192 52
41 194 78
41 196 74
41 197 6
41 198 65
41 199 71
41 200 50
41 201 73
41 202 40
41 203 97
41 204 51
41 205 10
41 206 58
41 207 44
41 208 35
41 209 10
41 210 43
41 211 16
41 212 36
41 213 17
41 214 35
41 215 43
41 216 32
41 217 95
41 218 21
41 220 14
41 221 78
41 222 93
41 223 90
41 224 43
41 225 15
41 226 73
41 227 46
41 228 63
41 229 14
41 230 74
41 231 84
41 232 18
41 233 32
41 234 74
41 237 90
41 238 19
41 239 75
41 240 51
41 241 68
41 243 68
41 244 93
41 248 57
41 250 26
41 251 62
41 252 93
41 253 24
41 254 54
41 255 34
41 256 59
41 257 24
41 258 9
41 259 4
41 260 85
41 261 89
41 262 76
41 265 91
41 266 58
41 267 81
41 269 7
41 271 45
41 272 32
41 273 42
41 274 95
41 275 97
41 276 54
41 277 46
41 278 33
41 279 65
41 281 15
41 282 66
41 283 94
41 284 51
41 285 73
41 287 80
41 288 58
41 289 22
41 290 97
41 292 62
41 293 24
41 294 89
41 295 44
41 296 74
41 297 51
41 298 88
41 299 73
42 43 47
42 44 90
42 45 54
42 46 66
42 49 27
42 50 2
42 51 7
42 52 97
42 53 57
42 54 25
42 55 47
42 57 35
42 58 22
42 59 50
42 60 55
42 62 13
42 63 85
42 64 58
42 65 77
42 67 3
42 68 58
42 69 55
42 70 37
42 71 55
42 73 0
42 74 72
42 75 37
42 76 98
42 77 21
42 79 14
42 80 11
42 84 97
42 85 35
42 87 39
42 88 81
42 89 11
42 90 70
42 91 57
42 92 69
42 93 14
42 95 65
42 96 23
42 97 99
42 98 62
42 99 12
42 100 90
42 101 38
42 102 37
42 103 76
42 105 25
42 106 91
42 107 24
42 108 74
42 109 76
42 111 89
42 112 84
42 113 2
42 114 47
42 115 84
42 116 68
42 117 64
42 118 49
42 119 62
42 120 91
42 122 6
42 123 23
42 125 6
42 126 43
42 127 53
42 128 76
42 129 74
42 130 97
42 131 52
42 132 78
42 133 56
42 134 27
42 135 17
42 137 66
42 138 61
42 139 44
42 140 5
42 141 98
42 142 46
42 143 58
42 144 49
42 145 57
42 146 1
42 147 79
42 148 29
42 149 70
42 150 50
42 151 68
42 152 2
42 153 66
42 154 35
42 155 94
42 156 20
42 158 13
42 159 5
42 160 29
42 162 79
42 163 55
42 165 54
42 166 81
42 167 81
42 168 54
42 169 73
42 170 85
42 171 77
42 172 59
42 173 54
42 174 6
42 175 68
42 176 41
42 177 80
42 178 100
42 179 58
42 180 64
42 181 2
42 182 79
42 183 78
42 184 86
42 185 34
42 186 0
42 187 89
42 188 46
42 189 10
42 190 44
42 191 38
42 192 89
42 193 5
42 194 74
42 195 15
42 196 11
42 197 53
42 198 88
42 199 47
42 200 11
42 201 91
42 203 100
42 204 78
42 206 92
42 207 60
42 208 18
42 210 92
42 211 45
42 212 76
42 213 61
42 214 16
42 215 38
42 216 63
42 217 31
42 218 30
42 219 31
42 220 15
42 221 56
42 222 49
42 223 18
42 224 68
42 225 44
42 226 64
42 227 94
42 228 25
42 229 18
42 230 17
42 231 5
42 232 79
42 234 59
42 235 78
42 236 48
42 237 84
42 238 80
42 240 37
42 241 78
42 243 3
42 244 59
42 245 89
42 246 31
42 247 73
42 248 72
42 249 19
42 250 40
42 251 78
42 252 62
42 253 51
42 254 18
42 255 61
42 257 97
42 258 13
42 259 93
42 260 52
42 261 96
42 262 87
42 263 86
42 266 23
42 267 69
42 268 70
42 269 14
42 270 37
42 271 44
42 272 3
42 273 32
42 275 4
42 276 15
42 277 23
42 278 86
42 279 21
42 280 20
42 281 37
42 283 88
42 284 15
42 285 91
42 286 90
42 288 44
42 289 39
42 290 94
42 291 9
42 293 93
42 294 44
42 295 96
42 296 69
42 297 47
42 298 13
42 299 47
43 44 95
43 46 59
43 47 72
43 48 95
43 50 23
43 51 70
43 52 89
43 54 14
43 55 84
43 56 99
43 59 71
43 60 94
43 62 30
43 63 84
43 64 4
43 66 21
43 69 35
43 70 19
43 71 6
43 72 51
43 73 15
43 74 50
43 75 37
43 76 44
43 77 90
43 78 77
43 79 64
43 80 44
43 81 84
43 82 29
43 83 34
43 84 81
43 85 21
43 86 36
43 87 43
43 89 71
43 90 31
43 91 20
43 92 82
43 93 33
43 94 89
43 95 40
43 96 73
43 97 13
43 98 54
43 99 87
43 100 49
43 101 21
43 102 70
43 103 61
43 105 78
43 106 30
43 107 80
43 108 45
43 109 89
43 110 20
43 111 22
43 112 36
43 113 15
43 114 59
43 115 7
43 116 91
43 117 47
43 118 64
43 119 97
43 120 71
43 121 18
43 122 93
43 123 88
43 124 14
43 126 35
43 127 40
43 128 53
43 130 72
43 132 78
43 133 38
43 136 53
43 139 65
43 141 78
43 142 12
43 143 93
43 144 35
43 145 52
43 146 2
43 147 52
43 149 30
43 150 31
43 151 77
43 152 58
43 154 9
43 155 76
43 156 44
43 157 100
43 158 74
43 159 48
43 160 1
43 161 52
43 162 80
43 163 16
43 164 25
43 165 70
43 166 50
43 167 86
43 169 14
43 170 58
43 171 10
43 172 81
43 173 38
43 174 4
43 175 27
43 176 31
43 177 58
43 178 20
43 179 75
43 182 33
43 183 97
43 184 22
43 185 45
43 186 10
43 187 38
43 188 84
43 190 68
43 192 46
43 195 34
43 196 27
43 197 45
43 198 40
43 199 70
43 200 90
43 201 58
43 202 61
43 203 68
43 204 98
43 205 74
43 206 90
43 207 46
43 208 82
43 209 9
43 210 61
43 212 22
43 213 58
43 214 82
43 215 11
43 216 90
43 217 8
43 218 1
43 219 35
43 220 76
43 221 8
43 222 85
43 223 46
43 224 78
43 226 7
43 227 98
43 230 76
43 231 75
43 232 30
43 233 11
43 235 58
43 236 64
43 237 29
43 238 57
43 239 9
43 240 96
43 242 58
43 243 3
43 244 89
43 245 25
43 246 100
43 247 58
43 248 16
43 249 1
43 250 80
43 251 79
43 252 89
43 253 43
43 254 5
43 255 58
43 258 38
43 259 12
43 260 26
43 261 100
43 262 86
43 263 67
43 264 59
43 265 41
43 266 89
43 267 13
43 268 64
43 270 94
43 272 63
43 274 55
43 275 22
43 276 69
43 277 5
43 278 32
43 281 3
43 283 18
43 285 21
43 287 29
43 288 86
43 289 42
43 290 44
43 291 82
43 292 49
43 294 80
43 295 46
43 296 74
43 297 65
43 298 92
43 299 21
44 45 71
44 46 98
44 47 4
44 48 81
44 49 65
44 50 70
44 51 3
44 52 88
44 53 81
44 54 11
44 55 5
44 56 83
44 58 0
44 59 43
44 60 37
44 61 91
44 62 51
44 63 75
44 64 65
44 65 45
44 66 87
44 67 50
44 68 63
44 69 10
44 70 22
44 71 38
44 72 83
44 74 60
44 75 29
44 76 74
44 77 82
44 78 87
44 79 55
44 80 54
44 81 50
44 82 9
44 83 44
44 84 39
44 85 90
44 86 63
44 88 11
44 89 89
44 90 26
44 91 85
44 92 29
44 93 40
44 94 55
44 95 26
44 96 52
44 97 98
44 98 28
44 100 22
44 101 88
44 102 11
44 103 93
44 104 23
44 105 98
44 106 23
44 107 12
44 108 74
44 109 23
44 113 73
44 114 82
44 115 65
44 116 91
44 119 42
44 120 51
44 121 68
44 122 69
44 123 39
44 124 1
44 125 65
44 126 47
44 127 29
44 128 57
44 130 1
44 131 97
44 132 64
44 134 33
44 135 90
44 136 95
44 138 7
44 139 47
44 140 16
44 141 48
44 143 21
44 144 51
44 145 37
44 147 51
44 148 87
44 149 96
44 151 64
44 152 48
44 153 8
44 155 5
44 156 61
44 157 20
44 158 23
44 159 12
44 160 51
44 161 34
44 162 79
44 163 87
44 164 72
44 165 30
44 168 41
44 169 87
44 170 80
44 171 17
44 172 24
44 173 20
44 176 68
44 177 83
44 178 9
44 179 21
44 180 99
44 181 53
44 182 86
44 183 52
44 186 38
44 188 57
44 190 52
44 191 99
44 192 86
44 193 3
44 194 62
44 195 67
44 196 35
44 197 89
44 198 87
44 199 94
44 200 89
44 201 15
44 202 29
44 203 32
44 204 16
44 205 14
44 206 3
44 207 74
44 208 18
44 209 36
44 210 67
44 211 35
44 213 29
44 214 44
44 215 50
44 216 91
44 217 75
44 218 46
44 219 55
44 221 3
44 222 37
44 224 97
44 225 28
44 226 70
44 227 44
44 228 98
44 229 71
44 230 3
44 231 17
44 232 4
44 233 19
44 234 69
44 235 45
44 236 45
44 237 54
44 238 65
44 239 15
44 240 12
44 241 85
44 242 8
44 243 22
44 244 65
44 245 89
44 246 59
44 247 58
44 248 8
44 249 10
44 250 61
44 251 66
44 252 94
44 253 64
44 254 36
44 255 20
44 256 74
44 257 99
44 258 23
44 259 72
44 260 48
44 261 93
44 262 60
44 263 34
44 264 24
44 265 95
44 267 80
44 268 60
44 269 51
44 270 3
44 271 20
44 272 99
44 273 87
44 275 85
44 276 47
44 277 12
44 278 50
44 279 2
44 280 25
44 281 1
44 283 67
44 284 37
44 285 5
44 286 54
44 287 13
44 288 9
44 290 10
44 291 1
44 292 6
44 293 46
44 295 63
44 296 10
44 297 63
44 298 51
44 299 31
45 48 24
45 49 67
45 50 34
45 51 3
45 52 59
45 53 48
45 54 67
45 55 21
45 58 50
45 59 94
45 60 72
45 61 11
45 64 2
45 65 32
45 66 63
45 67 67
45 68 44
45 69 7
45 70 16
45 71 77
45 72 84
45 73 21
45 74 80
45 75 53
45 76 9
45 77 24
45 79 97
45 80 55
45 81 35
45 82 72
45 83 12
45 84 21
45 85 98
45 86 64
45 87 48
45 88 64
45 89 18
45 91 67
45 92 98
45 94 19
45 95 81
45 96 59
45 97 70
45 100 66
45 102 31
45 103 92
45 104 56
45 105 74
45 106 81
45 107 35
45 108 30
45 109 94
45 110 55
45 111 13
45 112 50
45 113 43
45 114 85
45 115 8
45 116 97
45 117 40
45 119 32
45 120 93
45 121 25
45 122 84
45 123 81
45 124 61
45 126 9
45 127 63
45 128 3
45 129 32
45 130 7
45 132 75
45 133 100
45 134 27
45 135 64
45 136 28
45 137 36
45 138 37
45 139 74
45 141 55
45 142 60
45 143 5
45 144 89
45 146 6
45 147 100
45 148 39
45 149 37
45 151 7
45 153 20
45 154 41
45 155 27
45 156 1
45 157 41
45 158 46
45 159 50
