300 4000
104 140 56
104 273 100
104 146 26
104 277 45
104 158 36
104 181 38
104 188 82
104 191 37
104 194 83
104 200 19
104 202 6
104 203 70
104 121 33
104 220 28
104 227 9
104 209 23
104 106 14
104 112 46
104 147 5
104 246 54
104 249 46
105 134 8
105 147 64
105 165 52
105 169 3
105 170 63
105 172 73
105 183 54
105 186 42
105 221 62
105 235 60
105 108 81
105 119 64
105 121 72
105 250 1
105 126 44
106 288 36
106 197 75
106 231 3
106 108 56
106 236 40
106 205 41
106 271 11
106 240 17
106 145 7
106 297 20
106 172 55
106 183 8
107 288 87
107 129 87
107 290 100
107 196 53
107 198 41
107 231 63
107 235 58
107 109 27
107 242 24
107 177 70
107 114 86
107 245 15
107 250 0
107 123 64
107 191 95
108 192 25
108 130 34
108 134 84
108 143 21
108 281 29
108 154 80
108 295 75
108 174 77
108 198 33
108 207 5
108 210 15
108 216 70
108 222 86
108 251 95
108 230 12
108 113 21
108 123 94
108 253 8
109 262 22
109 268 89
109 145 98
109 286 25
109 165 43
109 167 39
109 223 5
109 188 44
109 211 20
109 222 100
109 293 89
109 111 63
109 116 25
109 125 94
109 126 91
110 128 91
110 140 14
110 157 84
110 158 78
110 287 40
110 164 29
110 297 53
110 192 84
110 197 38
110 201 72
110 205 92
110 209 13
110 218 4
110 220 2
110 239 8
110 240 61
110 243 92
110 245 96
110 249 52
110 254 41
111 257 31
111 226 29
111 266 39
111 134 80
111 295 1
111 172 58
111 240 27
111 210 20
111 244 100
111 181 36
111 279 82
111 251 2
112 130 25
112 267 25
112 269 64
112 270 14
112 282 4
112 284 84
112 154 3
112 293 65
112 168 58
112 297 26
112 180 27
112 182 78
112 194 97
112 198 64
112 202 16
112 208 48
112 211 36
112 212 5
112 214 95
112 219 97
112 221 12
112 224 71
112 121 67
113 273 87
113 149 78
113 157 98
113 165 87
113 295 15
113 244 13
113 206 60
113 210 56
113 212 66
113 230 13
113 274 93
113 116 22
114 129 83
114 131 93
114 136 98
114 152 75
114 154 84
114 161 13
114 166 27
114 168 44
114 173 37
114 200 39
114 218 64
114 223 77
114 229 69
114 233 7
114 239 7
114 115 30
114 117 65
114 123 25
115 262 21
115 159 8
115 160 94
115 162 18
115 163 93
115 164 7
115 294 73
115 179 36
115 189 62
115 201 12
115 203 96
115 212 68
115 214 61
115 230 28
115 234 17
116 131 49
116 263 2
116 138 16
116 145 64
116 159 24
116 293 42
116 166 44
116 177 16
116 178 7
116 185 74
116 193 46
116 204 10
116 212 74
116 273 16
116 232 100
116 235 37
116 121 43
117 130 45
117 259 5
117 260 90
117 137 35
117 140 77
117 143 66
117 274 10
117 277 28
117 159 65
117 166 2
117 170 67
117 225 54
117 230 84
117 250 84
117 123 64
117 298 44
118 258 40
118 264 73
118 145 10
118 146 75
118 278 42
118 153 42
118 285 26
118 158 12
118 170 54
118 186 62
118 223 89
118 191 10
118 192 64
118 201 96
118 202 35
118 204 95
118 207 15
118 220 73
118 224 27
118 227 73
118 232 11
118 236 87
118 237 73
118 240 72
118 187 32
118 251 80
118 255 63
119 133 95
119 264 46
119 273 66
119 146 89
119 275 61
119 149 40
119 279 48
119 153 15
119 284 83
119 159 41
119 288 13
119 296 30
119 182 25
119 180 93
119 203 100
119 206 90
119 232 63
119 121 19
119 124 1
120 260 38
120 263 8
120 268 92
120 151 53
120 161 39
120 290 33
120 291 82
120 299 25
120 176 65
120 181 48
120 190 43
120 209 94
120 212 20
120 214 84
120 222 34
120 248 82
120 249 84
121 292 84
121 165 49
121 285 5
121 252 69
121 125 26
121 185 38
122 142 19
122 236 90
122 270 10
122 176 49
122 222 59
122 245 84
122 157 45
122 286 9
122 149 5
123 131 100
123 143 4
123 279 64
123 157 53
123 158 14
123 291 41
123 292 45
123 180 63
123 189 10
123 206 62
123 212 6
123 227 42
123 232 100
123 239 35
123 250 74
123 251 38
124 142 25
124 152 40
124 178 42
124 292 83
124 216 0
124 217 38
124 284 73
124 215 70
125 256 60
125 257 83
125 130 25
125 132 71
125 142 10
125 271 72
125 277 90
125 281 50
125 159 25
125 168 56
125 297 59
125 288 88
125 197 67
125 218 81
125 219 18
125 220 72
125 226 43
125 241 94
126 261 77
126 264 15
126 278 21
126 169 4
126 177 31
126 188 58
126 195 42
126 200 79
126 217 54
126 218 58
126 219 24
126 223 42
126 230 71
126 237 68
126 147 6
126 251 64
126 253 8
127 264 94
127 268 7
127 142 87
127 271 37
127 153 22
127 280 21
127 154 53
127 161 7
127 162 59
127 292 68
127 173 57
127 187 90
127 195 82
127 196 95
127 201 0
127 206 47
127 242 49
127 249 72
128 130 91
128 143 13
128 153 3
128 159 25
128 165 10
128 192 61
128 211 94
128 218 71
128 226 21
128 228 26
128 231 57
128 232 80
128 235 56
128 247 72
128 250 28
128 253 73
129 257 87
129 137 58
129 162 51
129 238 89
129 143 70
129 243 38
129 212 73
129 214 61
129 248 84
129 282 69
129 222 51
130 139 15
130 155 27
130 285 0
130 288 15
130 290 27
130 163 40
130 294 25
130 180 89
130 181 64
130 283 1
130 193 18
130 219 90
130 230 68
130 232 66
130 233 39
130 235 47
130 247 35
130 255 20
131 258 94
131 133 24
131 262 39
131 263 81
131 277 30
131 282 1
131 159 56
131 162 39
131 294 8
131 295 50
131 171 27
131 175 67
131 177 44
131 200 59
131 212 9
132 258 41
132 136 29
132 141 63
132 272 83
132 281 34
132 154 42
132 286 79
132 163 2
132 166 25
132 175 34
132 210 13
132 215 52
132 251 75
133 260 1
133 138 75
133 139 8
133 140 44
133 277 79
133 152 4
133 154 47
133 169 65
133 174 32
133 182 40
133 215 6
133 185 47
133 186 79
133 196 79
133 226 40
133 247 43
133 249 24
133 251 72
134 150 48
134 263 64
134 136 11
134 265 30
134 152 22
134 154 96
134 286 31
134 292 51
134 184 24
134 191 19
134 224 50
134 212 63
134 214 30
134 188 60
134 235 32
135 257 36
135 265 95
135 274 1
135 276 14
135 153 41
135 175 34
135 176 38
135 182 76
135 193 24
135 203 20
135 239 29
135 242 34
135 243 73
135 245 27
135 252 99
135 253 16
136 257 96
136 143 92
136 272 68
136 277 6
136 150 70
136 260 0
136 178 9
136 180 96
136 198 19
136 271 67
136 220 59
136 227 96
136 230 0
136 240 83
137 257 72
137 260 91
137 261 60
137 265 95
137 267 27
137 272 20
137 157 82
137 298 13
137 181 54
137 193 2
137 200 27
137 144 21
137 244 82
138 259 99
138 286 30
138 276 63
138 152 3
138 283 55
138 156 58
138 160 41
138 291 73
138 177 55
138 181 98
138 207 98
138 212 38
138 223 86
138 228 82
138 236 27
138 246 98
138 298 89
139 148 36
139 175 4
139 298 23
139 186 77
139 188 13
139 189 6
139 194 58
139 205 13
139 212 68
139 217 53
139 224 82
139 228 32
139 229 86
139 237 100
140 171 22
140 267 38
140 269 90
140 144 94
140 274 50
140 148 22
140 154 43
140 157 30
140 292 86
140 213 2
140 238 4
140 240 60
140 244 58
141 146 0
141 280 100
141 158 66
141 159 24
141 296 96
141 174 31
141 198 93
141 199 78
141 211 33
141 168 56
141 243 72
141 244 32
141 253 73
141 255 23
142 256 48
142 284 27
142 165 35
142 170 9
142 173 63
142 183 41
142 186 50
142 200 85
142 230 93
142 238 80
142 239 82
142 242 96
142 248 15
143 156 60
143 165 60
143 295 5
143 298 64
143 172 27
143 185 32
143 205 86
143 216 42
143 222 20
143 224 84
143 225 23
143 228 27
143 253 61
144 263 57
144 149 54
144 154 67
144 284 78
144 157 71
144 160 91
144 290 59
144 178 33
144 210 90
144 212 65
144 237 35
144 244 38
144 247 89
144 255 78
145 226 91
145 221 49
145 248 10
145 204 89
145 210 78
145 245 63
145 151 31
145 216 0
145 276 41
145 219 82
145 253 4
145 158 55
146 260 84
146 265 90
146 267 55
146 276 44
146 158 68
146 287 39
146 171 18
146 179 16
146 180 32
146 204 94
146 290 97
146 245 1
146 251 8
146 252 22
147 194 8
147 267 23
147 171 58
147 237 43
147 226 67
147 168 63
147 187 61
147 281 7
147 283 77
147 285 62
147 223 24
148 288 49
148 230 60
148 166 59
148 235 97
148 240 55
148 210 98
148 184 5
148 268 99
149 261 28
149 162 99
149 274 80
149 279 74
149 155 67
149 288 98
149 168 64
149 169 80
149 171 97
149 173 14
149 178 15
149 199 13
149 207 19
149 210 32
149 217 97
149 219 22
149 250 36
150 260 37
150 257 29
150 272 99
150 276 49
150 159 8
150 161 95
150 164 53
150 294 36
150 185 66
150 287 18
150 198 4
150 289 45
150 203 78
150 205 94
150 209 12
150 224 18
150 243 26
150 250 0
151 299 10
151 265 6
151 266 87
151 285 29
151 286 60
151 166 100
151 171 89
151 177 66
151 194 93
151 199 38
151 202 88
151 208 88
151 212 8
151 213 95
151 214 26
151 215 27
151 225 23
151 233 93
151 238 3
151 241 26
151 244 21
151 251 96
152 263 12
152 272 50
152 252 87
152 281 91
152 282 87
152 155 80
152 165 63
152 172 26
152 178 35
152 184 45
152 224 19
152 197 91
152 203 15
152 212 62
152 216 79
152 217 99
152 233 72
152 234 53
152 237 46
152 238 55
152 248 79
152 251 40
153 266 84
153 270 13
153 157 26
153 287 85
153 169 42
153 299 4
153 180 33
153 192 55
153 200 2
153 201 18
153 243 64
153 253 56
154 257 48
154 278 40
154 279 38
154 286 40
154 290 20
154 182 79
154 209 87
154 221 24
154 233 61
154 247 67
154 249 48
155 265 92
155 284 59
155 294 93
155 296 15
155 186 3
155 187 80
155 190 42
155 202 78
155 205 63
155 222 48
155 224 67
155 228 6
155 231 14
155 234 12
155 244 66
155 246 10
156 288 84
156 267 5
156 260 57
156 200 83
156 172 37
156 203 25
156 236 66
156 243 2
156 181 14
156 196 53
157 257 98
157 263 17
157 280 44
157 294 100
157 172 15
157 193 3
157 225 46
157 212 50
157 229 100
157 272 5
157 227 97
157 254 10
157 255 74
158 179 9
158 265 66
158 275 50
158 276 72
158 238 61
158 159 25
158 170 77
158 207 46
158 210 97
158 216 44
158 235 35
158 252 41
159 261 41
159 170 92
159 182 9
159 186 39
159 190 8
159 199 46
159 203 46
159 204 89
159 218 52
159 219 56
159 228 11
159 239 65
159 241 52
160 197 91
160 174 92
160 272 64
160 273 17
160 248 26
160 212 72
160 184 90
160 234 12
160 223 46
160 189 98
160 222 21
161 258 78
161 260 58
161 288 13
161 166 46
161 296 75
161 174 13
161 211 99
161 224 30
161 297 3
161 252 94
162 262 6
162 280 35
162 284 10
162 288 46
162 296 75
162 299 25
162 182 34
162 209 50
162 214 54
162 216 84
162 223 80
162 224 84
162 232 66
163 179 39
163 168 39
163 201 28
163 269 0
163 206 57
163 282 21
163 255 14
163 191 84
164 230 37
164 171 36
164 274 45
164 271 76
164 210 99
164 245 48
164 279 7
164 218 71
164 207 87
164 191 72
165 274 63
165 287 79
165 297 94
165 170 71
165 185 87
165 186 9
165 191 36
165 224 69
165 252 44
166 281 96
166 293 69
166 298 2
166 299 27
166 175 23
166 177 43
166 185 22
166 197 22
166 209 48
166 210 83
167 197 12
167 262 40
167 234 64
167 171 67
167 205 73
167 238 35
167 237 21
167 210 13
167 243 86
167 181 63
167 280 85
167 250 50
167 187 82
167 220 55
168 272 14
168 276 62
168 277 66
168 278 78
168 180 70
168 190 37
168 193 99
168 199 4
168 208 36
168 213 33
168 230 58
168 251 81
169 269 89
169 293 81
169 172 16
169 176 45
169 184 8
169 186 3
169 199 34
169 220 87
169 227 56
169 235 73
169 239 56
170 262 90
170 276 27
170 291 71
170 182 17
170 183 27
170 196 52
170 206 79
170 223 49
170 237 43
170 251 81
170 254 27
171 268 27
171 272 65
171 284 4
171 298 27
171 173 0
171 199 9
171 227 71
172 265 19
172 274 70
172 298 54
172 174 79
172 181 31
172 202 37
172 207 28
172 214 10
172 229 54
172 251 9
173 256 56
173 263 16
173 268 15
173 276 39
173 281 42
173 282 19
173 283 77
173 182 47
173 194 5
173 197 28
173 200 79
173 237 8
173 249 66
174 268 76
174 271 71
174 282 29
174 286 30
174 221 56
174 192 48
174 206 5
174 237 19
174 243 95
174 244 83
175 270 77
175 278 88
175 295 39
175 185 26
175 197 20
175 200 11
175 222 81
175 249 10
176 270 33
176 284 39
176 286 71
176 290 44
176 186 90
176 204 96
176 222 62
176 234 90
176 246 1
177 294 20
177 281 40
177 282 30
177 186 37
177 195 60
177 198 77
177 207 2
177 208 13
177 221 42
177 237 19
178 270 76
178 274 96
178 287 80
178 293 76
178 189 29
178 190 75
178 215 1
178 234 42
178 243 57
179 263 49
179 231 83
179 235 7
179 239 74
180 256 81
180 261 77
180 267 25
180 273 0
180 282 86
180 206 86
180 234 30
180 231 12
180 281 98
181 278 31
181 187 0
181 190 77
181 203 5
181 212 97
181 221 71
181 222 18
181 188 2
181 235 2
181 251 69
182 256 99
182 282 31
182 280 45
182 284 13
182 285 17
182 196 61
182 204 73
182 239 37
182 242 34
182 253 75
183 228 47
183 197 9
183 239 18
183 268 63
183 189 74
183 211 57
183 246 83
183 218 36
183 196 90
184 257 87
184 262 30
184 266 68
184 267 71
184 292 31
184 187 41
184 199 51
184 203 92
184 205 60
184 216 32
184 244 99
184 297 72
185 266 72
185 272 2
185 274 69
185 275 98
185 295 40
185 299 98
185 190 59
185 208 35
185 249 31
185 231 23
185 238 58
185 239 21
186 259 68
186 271 93
186 273 100
186 299 50
186 196 93
186 210 25
186 217 65
186 225 75
186 232 86
186 238 75
186 242 98
186 248 5
186 250 84
187 263 17
187 265 16
187 272 63
187 274 79
187 188 33
187 214 74
187 241 44
187 242 25
188 256 33
188 259 60
188 193 62
188 268 50
188 294 5
188 199 25
188 211 9
188 225 52
189 265 86
189 190 65
189 193 81
189 204 2
189 208 62
189 245 100
190 290 4
190 232 30
190 201 59
190 202 41
190 287 81
191 260 56
191 265 64
191 269 90
191 296 58
191 198 2
191 199 3
191 221 45
191 233 15
191 238 66
192 259 19
192 268 45
192 278 70
192 196 57
192 202 81
192 214 38
192 231 58
192 236 15
193 282 50
193 257 7
193 200 39
193 224 12
193 235 49
193 248 92
193 249 6
194 263 62
194 269 0
194 292 78
194 297 67
194 298 89
194 204 78
194 270 38
194 216 94
194 233 51
194 234 79
194 235 27
194 236 72
194 275 88
194 248 75
194 254 1
195 259 61
195 293 17
195 265 84
195 268 67
195 206 62
196 258 8
196 269 100
196 274 85
196 276 1
196 277 23
196 279 89
196 278 100
196 208 60
196 220 56
196 243 58
196 255 62
197 256 0
197 262 46
197 280 13
197 297 21
197 198 79
197 213 56
197 219 54
197 224 95
197 243 20
197 245 42
198 265 26
198 274 16
198 284 52
198 203 77
198 220 100
198 222 32
198 247 93
199 257 11
199 270 11
199 271 64
199 284 28
199 290 47
199 200 50
199 207 83
199 242 68
199 246 1
200 271 49
200 277 69
200 216 52
200 226 73
200 229 22
200 231 52
200 239 33
200 254 12
200 255 44
201 260 92
201 265 43
201 278 68
201 285 50
201 286 98
201 296 92
201 203 11
201 216 51
201 221 6
201 228 75
201 230 29
201 244 6
202 268 88
202 273 71
202 284 93
202 204 89
202 210 100
202 206 100
202 228 69
202 231 74
202 238 40
203 261 36
203 264 16
203 271 29
203 277 68
203 282 31
203 283 97
203 288 5
203 207 90
203 216 58
203 236 2
203 249 10
203 255 38
204 257 77
204 272 60
204 275 73
204 292 49
204 298 10
204 218 76
204 229 94
205 228 6
205 223 27
205 273 72
205 212 6
205 285 90
206 262 84
206 273 11
206 279 58
206 293 87
206 210 61
206 237 83
207 258 21
207 264 10
207 265 20
207 270 51
207 277 22
207 284 14
207 261 23
207 208 95
207 292 44
207 221 77
207 228 84
207 244 47
208 272 83
208 297 86
208 299 86
208 209 38
208 214 10
208 220 35
208 249 74
209 256 29
209 274 16
209 297 86
209 212 95
209 221 5
209 222 53
209 224 94
209 237 24
209 244 72
210 264 38
210 275 47
210 298 6
210 222 80
210 223 98
210 245 24
210 248 31
210 276 94
211 278 94
211 283 79
211 290 84
211 212 30
211 213 3
211 225 90
211 238 11
211 242 36
211 244 11
211 247 92
212 283 4
212 248 32
212 215 95
212 216 58
212 217 4
212 226 68
212 235 15
212 236 67
213 256 36
213 261 0
213 272 99
213 277 78
213 281 52
213 286 13
213 297 60
213 226 49
213 214 63
213 246 29
214 256 66
214 266 80
214 272 36
214 222 8
214 228 57
214 238 62
214 240 50
214 244 38
215 289 32
215 229 49
215 230 62
215 237 54
215 285 7
215 276 82
216 258 79
216 268 89
216 279 27
216 237 98
217 226 18
217 267 70
217 281 99
217 282 39
217 291 13
217 231 47
217 237 82
218 289 46
218 240 47
218 246 20
219 273 18
219 246 50
219 251 80
219 252 99
220 258 93
220 275 71
220 299 27
220 236 6
220 247 66
220 249 73
221 261 59
221 266 30
221 268 60
221 286 75
221 236 63
221 247 47
222 276 63
222 290 90
222 225 38
222 232 31
222 233 18
222 236 87
222 245 42
223 273 63
223 252 1
224 293 76
224 296 17
224 233 50
225 261 89
225 283 16
225 297 33
225 228 16
225 232 6
225 239 34
225 249 86
225 252 66
226 259 8
226 260 73
226 262 9
226 280 16
226 282 38
226 290 4
226 296 38
226 251 92
227 256 47
227 283 91
227 295 60
227 242 43
227 241 14
228 256 8
228 275 16
228 277 96
228 285 83
228 250 95
228 253 10
229 291 60
229 295 69
229 296 85
229 238 51
229 244 75
229 245 47
229 248 86
229 254 41
230 256 54
230 288 0
230 291 12
230 264 27
230 246 29
231 264 8
231 290 60
231 251 25
231 252 0
232 256 5
232 261 61
232 264 98
232 258 61
232 290 44
232 245 63
233 262 83
233 272 40
233 288 24
233 291 75
233 242 69
234 258 91
234 271 67
234 281 85
234 292 18
235 284 84
235 298 99
235 245 87
236 259 77
236 260 38
236 272 100
236 279 68
236 285 6
236 241 1
236 253 27
237 262 87
237 267 74
237 268 56
237 287 13
237 296 67
237 297 39
237 293 76
237 243 25
238 263 23
238 275 0
238 285 90
238 292 60
238 293 39
238 268 2
238 248 44
238 249 13
239 278 58
239 282 32
239 288 18
239 292 31
239 298 17
239 287 64
240 253 49
240 248 1
240 283 54
241 259 10
241 271 79
241 274 13
241 282 27
241 286 48
241 288 83
241 287 0
241 253 35
242 277 5
242 296 81
242 299 85
242 251 25
242 252 96
242 254 100
242 255 60
243 259 46
243 271 78
243 272 25
243 244 11
244 280 23
244 296 18
244 248 18
244 249 29
245 266 57
245 279 10
245 281 60
245 286 40
245 295 34
246 256 48
246 274 29
246 275 65
246 281 65
246 282 81
246 289 90
246 250 89
247 259 89
247 283 70
247 287 97
247 295 23
247 298 25
247 248 24
248 257 97
248 279 51
248 249 57
248 252 32
249 286 36
249 289 46
249 299 75
250 281 20
251 280 65
251 282 50
251 284 12
251 286 81
251 291 40
251 293 19
252 268 88
252 288 4
252 286 39
253 258 96
253 285 10
253 292 60
253 299 75
254 257 79
254 263 82
254 277 37
254 278 17
254 279 81
254 290 38
255 263 37
255 271 98
255 283 81
255 293 43
255 295 13
255 297 20
256 265 49
256 268 14
256 278 12
256 285 42
256 270 4
257 267 56
257 281 2
258 265 75
258 270 11
258 271 95
258 277 15
258 285 20
258 298 78
259 271 76
259 275 35
259 286 0
259 294 71
260 272 13
260 276 0
260 280 91
260 281 54
261 269 60
261 272 98
261 280 95
261 289 23
261 277 75
262 272 100
262 279 65
262 267 12
262 271 49
263 271 55
263 272 84
263 284 46
263 275 47
264 272 16
264 275 78
264 283 18
264 288 45
264 280 67
265 279 7
265 277 40
265 285 63
266 274 91
266 282 70
266 285 84
266 286 28
266 289 48
266 291 95
267 290 44
267 289 76
268 284 29
268 287 23
268 289 49
268 298 85
269 291 52
269 275 76
271 277 32
271 278 59
271 279 42
271 294 66
272 273 27
272 297 47
273 295 36
273 298 49
274 280 57
275 278 91
275 282 94
275 284 87
275 299 90
276 277 27
276 284 15
276 289 25
276 298 35
277 284 86
277 282 72
277 291 37
278 288 12
279 293 66
281 284 75
281 289 39
281 292 59
281 296 50
282 287 61
282 293 1
283 291 37
283 292 59
284 297 3
285 286 87
285 287 94
285 292 25
286 288 31
287 296 88
288 297 9
289 294 44
289 296 71
292 295 50
294 295 58
