300 4000
104 239 3
104 253 18
105 256 86
105 140 22
105 270 65
105 271 16
105 275 21
105 149 98
105 286 84
105 295 98
105 171 96
105 177 67
105 181 68
105 210 95
105 211 67
105 219 80
105 221 47
105 110 26
105 117 17
105 122 72
106 269 73
106 270 59
106 252 96
106 289 49
106 162 96
106 294 3
106 167 70
106 184 53
106 188 14
106 201 72
106 166 29
106 233 9
106 240 32
106 242 70
106 250 38
106 251 60
106 124 77
106 125 45
106 126 90
107 261 23
107 279 60
107 142 24
107 147 0
107 156 93
107 285 19
107 163 57
107 298 27
107 196 13
107 203 19
107 209 11
107 228 3
107 229 24
107 240 39
107 243 3
107 119 48
107 248 23
107 122 18
108 260 37
108 144 25
108 146 70
108 282 68
108 157 87
108 165 58
108 295 7
108 170 28
108 299 51
108 173 85
108 200 26
108 207 58
108 211 74
108 235 1
109 257 69
109 143 12
109 276 26
109 298 61
109 299 85
109 172 54
109 173 65
109 285 99
109 199 28
109 212 0
109 214 32
109 239 41
109 241 2
109 122 78
109 124 72
110 140 30
110 272 87
110 179 34
110 182 9
110 192 60
110 200 60
110 206 59
110 227 49
110 238 79
110 117 81
110 118 51
110 233 14
110 191 100
110 253 92
111 129 45
111 153 79
111 158 23
111 287 69
111 164 53
111 166 57
111 297 83
111 204 69
111 217 21
111 236 35
111 239 25
111 115 62
111 246 57
111 119 73
111 123 38
112 257 84
112 132 37
112 269 14
112 142 78
112 271 93
112 153 17
112 286 69
112 163 10
112 292 31
112 168 67
112 297 70
112 199 10
112 209 0
112 215 43
112 220 24
112 242 75
112 117 26
112 276 61
112 119 76
112 252 98
112 126 29
113 135 60
113 269 28
113 156 68
113 154 51
113 292 8
113 294 53
113 298 2
113 181 12
113 185 95
113 200 91
113 201 45
113 206 17
113 217 29
113 231 2
113 248 71
113 122 28
114 135 69
114 264 45
114 278 34
114 153 83
114 283 73
114 158 65
114 165 57
114 166 54
114 177 45
114 296 95
114 171 43
114 180 0
114 182 4
114 183 41
114 185 30
114 214 5
114 216 87
114 236 97
114 241 99
114 249 51
114 281 56
115 256 48
115 257 94
115 137 83
115 270 75
115 273 42
115 278 16
115 168 93
115 170 52
115 190 99
115 193 26
115 196 90
115 201 62
115 215 99
115 218 84
115 221 87
115 227 88
115 232 14
115 243 50
115 122 81
116 258 4
116 140 89
116 141 40
116 146 51
116 155 55
116 160 86
116 164 52
116 294 81
116 175 82
116 187 81
116 199 81
116 219 0
116 222 54
116 224 60
116 121 15
116 251 90
116 255 72
117 260 19
117 263 20
117 138 75
117 270 19
117 274 90
117 294 16
117 295 47
117 182 43
117 183 22
117 193 71
117 195 97
117 211 71
117 216 28
117 217 31
117 231 74
117 120 82
117 191 21
117 125 27
118 256 23
118 131 85
118 264 83
118 144 43
118 277 37
118 153 69
118 285 76
118 291 63
118 171 69
118 174 48
118 159 93
118 196 9
118 198 39
118 216 96
118 222 89
118 239 21
118 249 40
118 123 70
118 281 89
118 127 84
119 193 48
119 227 24
119 296 59
119 269 88
119 243 93
119 248 63
119 282 30
119 233 14
119 125 65
119 264 33
120 129 81
120 144 39
120 147 63
120 158 27
120 288 52
120 155 62
120 292 61
120 171 65
120 174 94
120 179 97
120 290 60
120 203 14
120 162 63
120 206 3
120 217 40
120 229 27
120 242 65
121 151 77
121 273 15
121 277 8
121 279 75
121 298 59
121 176 13
121 177 3
121 181 14
121 183 23
121 244 94
121 186 17
121 192 6
121 212 5
121 221 25
121 222 10
121 227 16
121 250 53
122 130 41
122 265 83
122 277 29
122 157 11
122 291 95
122 165 27
122 168 29
122 183 46
122 194 56
122 197 26
122 207 2
122 214 6
122 219 68
123 289 36
123 195 5
123 166 88
123 234 88
123 172 72
123 290 71
123 238 75
123 186 71
123 254 28
123 191 26
124 129 25
124 263 90
124 272 17
124 146 46
124 281 21
124 162 32
124 176 38
124 191 62
124 205 85
124 208 55
124 210 41
124 229 60
124 233 54
124 240 59
124 125 16
125 259 5
125 134 43
125 142 92
125 147 24
125 287 76
125 160 74
125 162 24
125 296 81
125 177 30
125 187 74
125 210 60
125 217 51
125 225 94
125 275 25
125 247 90
125 250 63
125 126 94
126 194 17
126 132 56
126 197 21
126 176 68
126 143 60
126 207 62
126 144 51
126 243 78
126 184 15
126 217 75
126 165 34
127 134 71
127 264 82
127 284 95
127 166 49
127 299 24
127 180 24
127 181 32
127 196 72
127 198 25
127 294 8
127 234 97
127 136 44
127 191 39
128 256 22
128 264 71
128 268 63
128 270 91
128 144 25
128 273 95
128 151 65
128 289 94
128 162 76
128 292 20
128 166 36
128 295 33
128 297 46
128 298 36
128 171 0
128 136 96
128 203 45
128 234 4
128 167 12
128 243 89
128 250 70
129 262 88
129 141 59
129 148 98
129 154 21
129 157 7
129 286 44
129 296 83
129 187 38
129 196 100
129 223 62
129 237 22
129 241 69
130 288 69
130 280 1
130 170 79
130 295 37
130 194 71
130 158 28
130 209 28
130 234 32
130 154 9
130 281 78
130 248 25
130 217 26
130 199 86
131 262 97
131 273 97
131 281 55
131 291 79
131 134 95
131 297 99
131 197 85
131 205 78
131 210 55
131 215 86
131 217 95
131 218 64
131 231 34
131 233 81
131 234 6
131 241 60
131 254 32
132 259 6
132 261 68
132 268 56
132 270 29
132 276 52
132 281 36
132 156 45
132 166 96
132 188 16
132 193 7
132 196 33
132 200 28
132 249 26
132 234 13
132 295 66
132 255 19
133 267 4
133 140 41
133 143 19
133 272 63
133 279 60
133 186 79
133 268 78
133 206 87
133 212 58
133 215 14
133 225 63
133 226 75
133 236 51
133 246 76
133 252 77
133 254 59
134 273 12
134 293 57
134 296 24
134 169 54
134 177 5
134 186 55
134 198 4
134 200 82
134 222 26
134 230 91
134 145 93
134 244 59
134 245 87
135 257 59
135 299 97
135 264 95
135 137 93
135 139 35
135 294 21
135 171 94
135 176 79
135 180 71
135 199 37
135 232 87
135 248 80
136 152 26
136 167 37
136 168 84
136 173 58
136 176 87
136 192 89
136 194 19
136 195 64
136 201 53
136 234 90
136 240 85
136 244 15
136 250 99
136 253 69
137 269 94
137 143 43
137 144 73
137 149 70
137 280 42
137 157 46
137 287 79
137 166 70
137 167 54
137 177 13
137 178 15
137 208 94
137 212 70
137 218 98
137 242 44
137 246 85
138 269 53
138 142 27
138 152 82
138 154 41
138 262 29
138 184 31
138 189 21
138 245 36
138 216 55
138 220 79
138 229 73
138 232 18
138 244 73
139 270 92
139 271 98
139 283 80
139 174 74
139 177 27
139 239 48
139 242 16
140 258 64
140 144 100
140 164 49
140 180 84
140 194 43
140 226 11
140 187 39
140 239 60
141 233 25
141 237 40
141 238 59
141 276 29
141 297 53
141 255 38
142 160 37
142 163 31
142 168 24
142 210 32
142 244 54
142 150 32
142 185 18
142 153 50
142 217 67
142 191 82
143 152 66
143 279 80
143 153 65
143 154 38
143 162 44
143 163 43
143 168 41
143 155 53
143 187 21
143 208 59
143 211 79
143 222 1
143 226 90
143 230 1
143 248 85
143 252 32
143 253 75
144 271 22
144 151 30
144 153 43
144 154 97
144 158 31
144 287 48
144 161 81
144 290 31
144 163 54
144 170 0
144 181 43
144 201 100
144 209 24
144 212 50
144 238 78
145 198 79
145 171 61
145 203 100
145 281 6
145 150 82
145 279 70
145 253 77
145 222 3
146 264 32
146 236 36
146 276 62
146 151 25
146 285 70
146 286 58
146 163 95
146 174 72
146 198 73
146 162 77
146 230 31
146 235 84
147 261 75
147 274 26
147 279 52
147 154 85
147 158 20
147 296 82
147 192 92
147 194 21
147 213 53
147 217 14
147 219 95
147 231 61
147 236 6
147 248 19
148 192 33
148 267 11
148 269 51
148 153 32
148 154 58
148 285 7
148 182 82
148 185 25
148 186 15
148 214 33
148 235 22
148 237 5
148 243 31
148 244 2
148 246 34
149 299 21
149 278 15
149 281 2
149 163 99
149 167 57
149 182 73
149 265 66
149 195 95
149 196 49
149 203 79
149 185 77
149 223 44
149 245 36
150 224 7
150 259 94
150 292 54
150 202 18
150 260 13
150 271 97
150 191 20
151 265 6
151 156 66
151 163 15
151 188 67
151 203 41
151 204 46
151 206 89
151 220 47
151 230 81
151 238 23
151 239 49
151 298 61
152 258 34
152 268 85
152 272 48
152 273 54
152 157 52
152 172 34
152 182 9
152 202 70
152 163 36
152 216 45
152 238 84
153 256 13
153 154 3
153 240 62
153 164 44
153 294 53
153 299 43
153 176 55
153 199 19
153 203 33
153 208 4
153 210 49
153 233 36
153 234 93
153 274 89
153 241 83
153 255 55
154 258 71
154 157 63
154 161 12
154 293 1
154 298 12
154 176 54
154 189 74
154 191 11
154 241 89
154 252 15
154 254 39
155 264 97
155 270 0
155 272 3
155 290 12
155 201 30
155 184 1
155 194 71
155 197 35
155 214 79
155 221 79
155 228 44
155 239 67
155 249 47
155 252 58
155 254 94
156 256 98
156 265 1
156 272 81
156 158 79
156 164 48
156 293 23
156 167 70
156 297 51
156 184 83
156 199 64
156 201 64
156 241 18
156 242 71
156 211 58
156 247 29
156 254 83
157 278 70
157 279 12
157 261 15
157 163 26
157 293 19
157 298 100
157 299 38
157 174 23
157 180 44
157 265 5
157 191 17
157 192 62
157 250 51
157 232 38
157 239 28
157 248 42
157 249 73
158 179 61
158 262 13
158 297 5
158 178 1
158 207 7
158 216 0
158 180 99
158 266 45
159 258 17
159 259 0
159 264 8
159 292 98
159 171 13
159 288 48
159 204 90
159 205 77
159 207 72
159 221 39
159 236 33
159 250 55
160 259 70
160 267 39
160 269 98
160 279 99
160 281 16
160 283 11
160 287 85
160 164 70
160 294 60
160 169 85
160 174 68
160 179 32
160 188 33
160 193 94
160 217 57
160 220 46
160 221 49
160 225 71
160 232 5
160 243 56
161 266 57
161 270 12
161 272 52
161 275 54
161 278 22
161 281 33
161 173 34
161 177 70
161 218 10
161 220 40
161 239 78
161 246 60
161 255 12
162 257 23
162 262 37
162 265 3
162 194 56
162 282 83
162 293 78
162 166 83
162 297 44
162 299 55
162 184 25
162 209 30
162 215 25
162 247 25
162 253 21
163 299 79
163 267 62
163 272 85
163 171 48
163 194 71
163 201 66
163 219 72
163 238 81
164 166 45
164 295 91
164 171 21
164 195 99
164 199 6
164 200 98
164 201 26
164 204 67
164 215 20
164 217 68
164 235 2
164 242 17
164 252 74
164 253 13
165 259 41
165 260 85
165 264 74
165 277 98
165 290 54
165 242 76
165 176 54
165 191 84
165 202 56
165 212 80
165 215 6
165 217 78
165 227 13
165 230 54
165 231 24
165 235 33
165 248 53
166 291 20
166 265 82
166 185 52
166 189 28
166 194 75
166 195 80
166 203 74
166 215 33
166 216 79
166 235 78
166 253 59
166 254 61
167 265 11
167 272 54
167 278 17
167 264 28
167 183 60
167 207 3
167 214 76
167 220 85
167 240 78
167 242 77
167 254 53
168 269 52
168 283 83
168 292 80
168 297 99
168 177 3
168 178 69
168 179 59
168 197 57
168 203 64
168 209 85
168 216 46
168 253 61
169 227 56
169 206 6
169 285 3
169 272 14
169 212 14
169 280 55
169 248 42
169 244 100
169 298 44
169 190 93
170 263 65
170 264 44
170 236 39
170 276 51
170 278 65
170 283 56
170 285 49
170 173 3
170 188 29
170 202 3
170 191 92
170 208 22
170 218 88
170 230 22
170 239 20
171 278 50
171 196 85
171 288 45
171 292 77
171 295 42
171 297 54
171 172 48
171 173 74
171 192 52
171 195 69
171 214 65
171 220 98
171 249 8
171 252 10
172 263 17
172 291 99
172 264 34
172 287 19
172 189 81
172 199 30
172 206 22
172 224 63
172 226 65
172 227 97
172 230 9
172 251 19
172 248 44
173 236 64
173 275 86
173 281 11
173 177 55
173 181 65
173 182 41
173 199 27
173 223 63
173 237 95
173 232 25
173 248 87
174 263 48
174 264 29
174 269 72
174 277 78
174 286 25
174 222 94
174 189 97
174 193 90
174 198 18
174 213 25
174 225 59
174 232 28
174 234 86
174 236 73
174 243 40
174 250 6
174 251 74
175 257 16
175 258 4
175 276 19
175 185 23
175 180 25
175 201 56
175 207 45
175 210 76
175 211 51
175 215 98
175 219 26
175 224 84
175 233 22
175 251 41
176 257 43
176 262 14
176 263 41
176 274 56
176 180 29
176 184 48
176 202 48
176 206 23
176 230 84
176 235 1
177 266 10
177 273 54
177 278 10
177 188 28
177 199 70
177 209 79
177 210 67
177 213 71
177 249 49
177 239 41
177 240 4
178 289 13
178 234 36
178 296 16
178 181 3
178 216 8
178 292 42
178 283 76
178 254 83
178 287 38
179 256 86
179 257 90
179 260 80
179 266 50
179 181 46
179 193 35
179 202 62
179 203 51
179 209 59
179 232 82
179 234 94
179 296 17
179 245 70
180 279 42
180 294 12
180 191 56
180 192 26
180 209 23
180 217 70
180 226 94
180 245 69
180 247 67
180 252 35
181 266 73
181 274 84
181 290 76
181 199 58
181 217 68
181 234 7
181 247 11
181 250 98
182 299 73
182 185 62
182 192 51
182 195 98
182 196 56
182 201 79
182 206 21
182 224 8
182 240 33
182 238 34
182 276 16
183 195 14
183 278 98
183 294 12
183 231 7
183 291 48
183 235 52
183 205 50
183 188 51
184 260 19
184 196 56
184 209 93
184 226 79
184 236 6
184 246 10
185 256 35
185 257 68
185 216 36
185 286 2
185 288 99
185 298 13
185 196 65
185 211 51
185 271 89
185 230 83
185 239 75
185 241 49
185 251 93
186 265 14
186 271 78
186 291 41
186 202 54
186 211 53
186 236 38
186 243 28
186 249 82
186 255 93
187 260 8
187 263 63
187 277 78
187 203 5
187 214 86
188 271 66
188 276 47
188 281 44
188 283 21
188 295 29
188 194 56
188 197 17
188 216 83
188 218 70
188 223 62
189 273 50
189 287 18
189 295 20
189 216 58
189 222 88
189 235 95
189 238 76
189 241 57
189 254 79
190 260 53
190 274 13
190 295 81
190 287 6
190 197 63
190 200 90
190 203 90
190 205 87
190 222 5
190 227 93
190 228 31
190 248 78
190 254 59
191 289 100
191 193 57
191 195 75
191 197 6
191 206 31
191 229 39
191 211 46
191 247 78
191 249 21
191 255 84
192 282 17
192 294 100
192 298 96
192 194 11
192 197 77
192 207 84
192 214 99
192 216 39
192 224 47
192 229 5
192 239 99
192 248 18
192 250 28
193 261 68
193 268 16
193 269 40
193 260 62
193 284 2
193 296 38
193 297 5
193 202 43
193 204 52
193 210 87
193 214 71
193 224 66
193 233 100
194 277 44
194 287 29
194 296 21
194 207 49
194 222 48
194 294 34
194 231 49
194 242 36
195 259 20
195 197 31
195 204 4
195 213 81
195 225 10
195 239 67
195 243 86
195 252 14
196 278 5
196 282 96
196 198 70
196 208 42
196 209 60
196 227 51
196 222 70
196 255 41
196 251 36
196 252 21
197 264 89
197 286 42
197 299 45
197 207 93
197 215 44
197 219 75
197 223 58
197 242 92
198 266 1
198 271 90
198 272 83
198 279 18
198 289 98
198 225 100
198 227 38
198 240 97
198 250 4
199 260 30
199 263 85
199 219 25
199 201 28
199 231 33
199 247 81
199 249 0
199 250 47
200 278 73
200 273 86
200 288 11
200 241 11
200 299 85
200 210 15
200 217 97
200 252 73
201 270 58
201 271 75
201 277 59
201 286 65
201 206 89
201 212 10
201 213 75
201 234 12
201 246 9
201 251 16
202 296 4
202 264 47
202 204 91
202 209 52
202 211 19
202 229 74
202 242 45
202 247 43
203 229 83
203 237 9
204 206 1
204 240 95
204 241 49
204 214 88
204 239 79
205 215 22
205 270 90
205 240 61
205 210 27
205 213 51
205 217 33
205 281 19
206 262 66
206 271 75
206 296 6
206 248 40
206 232 36
206 235 29
206 249 14
206 255 90
207 210 28
207 213 40
208 258 93
208 259 13
208 263 2
208 267 71
208 270 63
208 283 25
208 290 76
208 291 32
208 210 84
208 219 82
208 229 60
208 230 78
208 252 96
209 258 36
209 287 1
209 296 43
209 269 69
209 216 87
209 220 64
209 244 50
209 250 97
210 289 49
210 290 63
210 297 84
210 247 92
210 216 15
210 220 61
210 223 32
210 227 4
210 234 87
210 237 43
210 233 64
211 223 62
211 226 9
211 227 80
211 252 30
212 283 43
212 287 68
212 295 99
212 296 43
212 249 16
212 221 44
212 226 43
212 227 59
212 231 5
212 239 66
212 253 80
213 258 52
213 280 45
213 285 68
213 216 30
213 228 37
213 233 45
213 242 85
214 259 70
214 262 62
214 270 16
214 278 97
214 286 53
214 287 10
214 297 89
214 216 12
214 217 53
214 220 27
214 240 17
214 250 25
215 279 84
215 271 62
215 285 83
215 291 73
215 259 21
215 247 17
215 249 84
216 259 99
216 274 75
216 218 3
216 297 56
216 266 26
216 219 6
216 235 85
216 254 60
217 256 3
217 258 95
217 278 69
217 279 48
217 281 70
217 290 77
218 224 31
218 258 51
218 264 93
218 226 22
218 253 74
219 258 36
219 286 22
219 288 75
219 299 52
219 265 58
219 275 44
219 253 93
220 287 36
221 267 59
221 273 81
221 275 73
221 276 90
221 281 33
221 293 42
221 297 94
221 228 23
221 241 76
222 256 79
222 295 52
222 228 92
222 245 72
222 246 13
222 248 4
223 272 2
223 279 76
223 284 93
223 285 36
223 291 94
223 292 19
223 240 61
224 257 92
224 259 97
224 271 88
224 284 40
224 293 48
224 295 74
224 251 69
225 260 16
225 261 7
225 296 16
225 299 94
225 236 73
225 271 86
225 274 74
225 275 25
225 250 31
225 254 45
226 256 56
226 259 8
226 273 37
226 290 60
226 298 27
226 299 78
226 246 54
226 255 21
227 256 52
227 258 15
227 267 15
227 268 6
227 270 89
227 278 3
227 290 56
227 238 33
227 248 6
227 253 58
228 260 6
228 275 18
228 282 84
228 274 19
228 259 15
228 266 81
229 256 100
229 265 28
229 271 57
229 292 17
229 293 16
229 285 23
229 266 15
229 237 43
230 275 9
230 265 92
231 258 52
231 263 36
231 268 78
231 277 88
231 282 11
231 247 90
232 259 40
232 265 32
232 274 85
232 286 91
232 291 88
232 248 79
232 249 39
233 256 71
233 262 5
233 270 77
233 277 83
233 292 45
233 294 26
233 298 30
233 269 76
234 293 48
234 298 12
234 247 61
235 256 70
235 258 72
235 262 48
235 296 59
235 297 27
235 240 87
235 241 3
235 242 59
235 245 71
235 249 98
235 253 41
236 262 55
236 263 42
236 273 28
236 283 35
236 295 1
237 289 52
237 274 73
237 277 81
237 253 73
238 262 41
238 274 0
238 288 70
238 291 5
238 276 46
238 250 36
238 277 98
239 260 46
239 261 78
239 274 53
239 291 58
239 298 17
240 264 67
240 287 68
240 288 83
240 261 94
241 266 29
241 277 83
241 284 11
241 289 45
241 290 25
241 247 53
242 257 95
242 275 59
242 276 99
242 278 2
242 282 96
242 297 82
243 258 16
243 267 69
243 289 13
243 292 10
243 262 9
243 246 69
243 252 94
244 298 39
244 263 92
244 289 36
244 251 43
244 247 47
245 257 7
245 255 65
245 287 12
246 262 76
246 297 44
246 267 40
247 261 5
247 275 36
247 283 5
247 293 50
247 294 97
247 253 82
248 258 99
248 269 35
248 283 2
248 295 25
249 257 3
249 259 43
249 261 7
249 271 23
249 278 27
249 283 36
249 297 25
249 250 18
249 252 82
250 260 0
250 266 81
250 278 76
250 292 14
251 257 54
251 290 48
251 295 40
252 262 35
252 264 72
252 265 24
252 275 49
252 276 91
252 288 4
252 295 1
252 271 52
253 268 17
253 275 43
254 262 51
254 279 46
254 281 55
255 267 49
255 270 5
256 280 99
256 285 16
256 284 82
256 272 69
257 260 70
257 269 5
257 274 74
257 281 18
257 293 38
257 288 13
258 262 45
258 286 90
258 283 40
259 262 32
259 289 12
259 298 100
260 271 30
260 287 35
260 294 67
260 297 14
260 299 56
261 288 73
261 267 100
261 270 86
261 283 62
262 269 35
263 282 37
263 287 82
263 292 21
263 299 5
263 298 50
264 299 5
265 270 91
265 278 8
265 287 38
266 272 67
266 283 73
266 284 57
267 290 75
267 280 21
268 299 17
269 274 6
270 285 22
270 297 93
271 278 87
271 279 2
271 285 31
271 288 41
272 288 23
272 290 8
273 275 27
273 282 62
273 283 75
273 288 0
274 283 63
274 284 45
274 292 12
274 298 60
275 283 61
275 290 44
275 295 96
276 279 66
276 292 39
277 282 30
277 294 86
278 297 23
278 285 75
278 294 42
279 290 34
280 288 82
281 299 97
281 298 27
282 291 50
283 285 2
283 290 70
283 292 27
283 293 27
283 295 52
285 291 24
287 289 39
287 299 58
288 297 71
289 297 63
292 294 48
295 299 40
