300 4000
105 241 12
105 115 67
105 249 33
105 125 91
106 130 6
106 261 10
106 134 46
106 264 3
106 274 52
106 275 25
106 148 12
106 280 63
106 156 27
106 289 5
106 172 14
106 190 75
106 195 28
106 214 70
106 230 22
106 146 35
106 241 74
106 211 88
106 119 69
107 129 3
107 134 100
107 140 55
107 273 79
107 148 87
107 280 96
107 262 51
107 166 66
107 170 71
107 173 14
107 210 74
107 284 75
107 221 71
107 225 57
107 234 69
107 108 35
107 245 11
107 249 8
107 123 28
107 127 91
108 134 3
108 267 93
108 270 76
108 272 78
108 153 25
108 280 50
108 293 76
108 177 9
108 185 84
108 139 6
108 199 79
108 210 32
108 142 36
108 220 36
108 228 98
108 111 38
108 243 40
108 248 3
108 253 31
109 128 46
109 262 83
109 140 34
109 148 58
109 149 83
109 153 53
109 286 69
109 160 0
109 168 89
109 171 88
109 189 83
109 217 26
109 252 64
109 253 79
109 254 68
110 133 5
110 278 75
110 153 56
110 282 29
110 160 95
110 291 85
110 192 24
110 197 11
110 212 36
110 233 64
110 241 40
110 244 62
110 127 53
111 130 8
111 150 39
111 159 34
111 162 20
111 299 85
111 177 14
111 184 89
111 204 44
111 223 83
111 244 46
111 124 94
112 130 28
112 263 69
112 280 7
112 287 27
112 160 93
112 290 78
112 293 17
112 168 48
112 193 74
112 119 5
112 206 69
112 216 3
112 219 78
112 113 69
112 247 86
112 126 27
112 127 21
113 128 50
113 299 10
113 267 64
113 276 82
113 282 74
113 294 88
113 180 63
113 181 7
113 183 28
113 186 0
113 204 87
113 211 76
113 215 42
113 221 46
113 226 29
113 229 55
113 117 3
113 253 80
114 256 59
114 257 62
114 131 68
114 267 39
114 141 33
114 275 35
114 282 95
114 156 83
114 166 21
114 198 97
114 206 81
114 213 93
114 216 31
114 221 25
114 227 94
114 241 7
114 115 61
114 245 55
114 248 54
114 255 44
115 134 34
115 146 9
115 289 5
115 164 43
115 172 71
115 180 27
115 191 67
115 199 88
115 209 19
115 210 53
115 231 86
115 232 18
115 244 68
115 249 1
115 127 30
116 256 56
116 135 98
116 271 56
116 284 54
116 165 92
116 167 32
116 299 62
116 183 21
116 202 56
116 207 99
116 214 79
116 220 12
116 295 59
116 243 47
116 246 7
117 136 77
117 269 29
117 272 53
117 146 10
117 275 7
117 164 30
117 293 0
117 168 44
117 135 56
117 180 94
117 186 22
117 199 77
117 203 49
117 205 60
117 141 79
117 216 100
117 221 5
117 233 2
117 235 63
118 256 37
118 261 83
118 279 64
118 265 13
118 293 55
118 170 73
118 180 74
118 196 55
118 198 43
118 208 50
118 222 3
118 226 75
118 229 84
118 232 49
118 241 61
118 246 73
118 122 95
118 123 13
119 260 10
119 261 99
119 141 57
119 142 80
119 145 34
119 276 96
119 149 95
119 133 89
119 289 47
119 168 70
119 298 65
119 158 98
119 188 85
119 189 86
119 191 70
119 208 45
119 219 53
119 220 69
119 227 88
119 236 97
119 244 2
119 253 20
120 259 27
120 263 41
120 154 61
120 284 82
120 174 5
120 178 1
120 179 57
120 190 69
120 192 19
120 206 56
120 209 41
120 212 60
120 214 52
120 225 31
120 232 67
120 239 17
121 133 97
121 134 90
121 263 94
121 141 15
121 144 35
121 145 22
121 286 46
121 292 31
121 297 47
121 172 97
121 185 23
121 198 95
121 212 84
121 233 32
121 244 79
122 131 10
122 261 40
122 263 65
122 136 12
122 296 32
122 169 74
122 174 39
122 202 72
122 203 87
122 204 37
122 214 75
122 228 53
122 230 67
122 241 63
122 242 95
122 243 94
122 250 50
122 127 4
123 261 26
123 134 5
123 145 16
123 277 94
123 154 10
123 288 26
123 296 54
123 169 58
123 173 67
123 188 50
123 190 1
123 193 5
123 202 38
123 233 63
123 239 23
123 251 27
123 252 87
123 255 14
124 261 60
124 147 88
124 278 57
124 151 85
124 284 64
124 161 36
124 165 48
124 168 53
124 199 8
124 215 97
124 222 68
124 293 95
124 231 82
124 240 30
124 247 34
125 257 0
125 132 77
125 278 90
125 137 23
125 138 50
125 142 94
125 272 37
125 151 51
125 290 32
125 292 87
125 294 85
125 168 69
125 299 90
125 178 99
125 212 38
125 221 67
125 228 95
125 237 60
125 245 87
125 254 56
125 277 95
126 163 26
126 132 61
126 138 85
126 130 35
126 243 77
126 150 85
126 282 21
126 156 48
126 222 95
127 128 62
127 265 3
127 140 24
127 142 90
127 273 87
127 276 1
127 281 84
127 156 63
127 291 28
127 296 3
127 298 23
127 178 87
127 191 6
127 163 47
127 223 49
127 227 16
127 241 90
128 262 56
128 135 91
128 148 93
128 153 63
128 282 44
128 286 1
128 162 5
128 181 99
128 197 21
128 290 0
128 209 69
128 212 45
128 219 86
128 230 49
128 246 35
128 247 36
129 267 49
129 268 95
129 280 11
129 160 1
129 294 33
129 174 63
129 182 52
129 186 63
129 190 60
129 200 46
129 241 54
129 243 64
129 245 14
130 136 25
130 271 37
130 275 41
130 278 87
130 218 1
130 286 6
130 174 20
130 180 53
130 183 38
130 185 4
130 223 100
130 204 24
130 229 91
130 236 9
131 258 7
131 263 21
131 265 6
131 271 96
131 277 13
131 153 22
131 172 20
131 174 65
131 195 90
131 223 62
131 228 77
131 244 89
131 245 9
131 247 99
132 258 97
132 133 77
132 281 87
132 284 51
132 154 17
132 261 94
132 161 73
132 163 25
132 299 63
132 172 79
132 190 47
132 195 87
132 197 74
132 291 70
132 221 67
132 237 45
132 238 89
132 240 65
133 258 1
133 137 81
133 142 59
133 272 72
133 145 33
133 150 84
133 165 86
133 180 62
133 196 1
133 199 29
133 205 96
133 207 15
133 249 72
133 221 72
133 293 74
133 228 7
133 251 54
134 136 31
134 138 46
134 271 32
134 281 2
134 282 24
134 297 65
134 188 8
134 195 93
134 207 39
134 209 24
134 229 18
134 232 39
134 237 28
134 248 29
135 270 93
135 152 41
135 287 22
135 160 88
135 296 9
135 172 26
135 175 42
135 178 93
135 180 97
135 207 68
135 223 44
135 225 52
135 236 89
135 255 70
136 256 24
136 138 24
136 268 3
136 269 89
136 149 53
136 152 67
136 158 40
136 292 72
136 293 22
136 166 62
136 297 40
136 170 37
136 178 73
136 286 44
136 205 29
136 213 93
136 229 99
136 188 93
136 212 79
136 252 46
137 258 81
137 260 16
137 289 81
137 291 36
137 293 62
137 166 36
137 298 3
137 299 53
137 174 31
137 179 18
137 188 59
137 191 5
137 207 4
137 219 97
137 224 53
137 244 44
138 266 96
138 140 30
138 146 79
138 276 57
138 154 19
138 282 52
138 163 30
138 293 25
138 298 9
138 171 49
138 174 50
138 184 42
138 186 2
138 192 56
138 193 24
138 218 56
138 238 2
138 244 86
139 258 71
139 267 95
139 142 72
139 278 86
139 279 61
139 157 6
139 161 26
139 176 68
139 160 25
139 196 88
139 203 91
139 222 83
139 224 82
139 231 13
139 244 51
140 256 100
140 215 27
140 143 88
140 275 3
140 151 27
140 156 79
140 292 51
140 298 23
140 214 26
140 222 46
140 234 91
140 242 76
140 244 73
141 263 21
141 264 100
141 267 70
141 268 57
141 291 65
141 292 26
141 179 67
141 181 38
141 182 34
141 183 25
141 185 81
141 190 43
141 196 80
141 197 47
141 203 4
141 216 11
142 275 81
142 277 35
142 165 84
142 205 3
142 211 67
142 213 96
142 224 40
142 240 57
142 249 35
142 255 42
143 271 19
143 145 73
143 274 41
143 277 18
143 278 14
143 151 33
143 281 57
143 283 96
143 287 82
143 291 53
143 298 8
143 199 11
143 184 72
143 163 4
143 217 40
143 219 94
143 232 69
143 233 46
143 243 52
143 253 97
144 259 52
144 263 81
144 265 54
144 268 72
144 147 98
144 284 11
144 285 99
144 292 15
144 177 21
144 201 35
144 204 17
144 221 35
144 224 99
144 230 32
144 234 90
144 241 43
144 243 26
145 272 54
145 153 65
145 157 0
145 288 73
145 291 50
145 296 6
145 170 18
145 179 6
145 187 59
145 266 12
145 191 11
145 203 39
145 218 52
145 224 55
145 230 71
145 249 79
146 224 91
146 197 70
146 276 43
146 199 15
146 267 35
146 226 3
146 206 40
146 285 99
146 241 99
146 242 63
146 148 53
146 280 85
147 262 50
147 264 39
147 150 5
147 154 32
147 162 48
147 184 33
147 206 76
147 272 57
147 230 3
147 233 5
147 241 73
147 250 43
148 193 84
148 151 63
148 152 32
148 287 27
148 161 69
148 290 11
148 296 83
148 299 63
148 289 79
148 202 36
148 227 27
148 231 37
148 233 72
148 243 65
149 268 45
149 270 31
149 155 3
149 157 18
149 286 83
149 290 99
149 164 18
149 170 61
149 176 100
149 183 77
149 187 38
149 196 13
149 201 71
149 247 50
149 204 10
149 214 65
149 243 11
149 250 68
149 251 90
150 193 68
150 195 57
150 198 12
150 269 50
150 222 32
150 185 66
151 257 46
151 259 2
151 277 78
151 155 23
151 288 44
151 294 10
151 174 76
151 175 92
151 179 80
151 202 31
151 211 80
151 216 96
151 218 96
151 226 21
151 276 37
151 232 89
151 242 46
152 274 31
152 278 67
152 283 85
152 162 42
152 293 52
152 295 12
152 174 8
152 180 45
152 194 27
152 196 52
152 197 1
152 215 17
152 225 65
152 239 22
153 268 46
153 269 38
153 275 30
153 287 57
153 289 11
153 219 48
153 166 28
153 295 28
153 168 45
153 179 84
153 188 20
153 193 40
153 197 95
153 198 98
153 199 37
153 214 27
153 218 55
153 236 70
153 244 37
154 156 83
154 165 75
154 168 52
154 189 97
154 194 86
154 293 44
154 247 33
154 248 45
155 257 60
155 270 39
155 271 33
155 171 6
155 180 43
155 186 29
155 213 82
155 222 56
155 231 24
155 252 27
155 253 67
156 274 77
156 218 27
156 293 82
156 188 43
156 201 85
156 230 97
156 238 82
157 283 21
157 286 16
157 298 22
157 185 16
157 187 67
157 200 49
157 202 55
157 214 73
157 218 98
157 222 15
157 232 19
157 245 89
158 195 52
158 227 26
158 261 2
158 263 20
158 169 21
158 243 42
158 291 27
158 207 71
158 211 89
158 181 71
158 223 59
158 220 0
158 266 9
159 259 83
159 261 56
159 270 33
159 260 71
159 289 30
159 291 42
159 296 9
159 297 97
159 172 26
159 185 50
159 198 90
159 161 83
159 208 2
159 243 58
160 256 67
160 265 28
160 245 55
160 278 57
160 217 99
160 212 67
160 218 89
160 223 55
161 270 20
161 274 28
161 283 39
161 291 51
161 165 27
161 176 25
161 220 94
161 221 40
161 228 11
161 241 95
161 246 12
161 249 96
161 191 24
162 257 28
162 264 4
162 266 17
162 195 39
162 287 25
162 163 21
162 168 62
162 211 60
162 222 68
162 229 89
162 231 57
162 238 56
162 245 93
163 267 12
163 194 4
163 289 26
163 295 95
163 284 49
163 171 33
163 174 16
163 181 0
163 189 7
163 190 66
163 199 8
163 200 63
163 227 34
163 231 40
163 242 9
163 251 84
164 257 96
164 276 37
164 285 74
164 288 78
164 166 33
164 295 13
164 170 17
164 177 55
164 199 0
164 210 92
164 228 22
164 234 82
164 246 78
164 255 41
165 266 26
165 272 100
165 292 76
165 299 43
165 177 57
165 187 48
165 192 43
165 195 95
165 196 70
165 203 43
165 212 56
165 217 87
165 223 17
165 225 35
165 238 80
166 288 30
166 296 71
166 177 31
166 179 41
166 185 82
166 186 22
166 273 1
166 234 25
166 235 57
166 239 36
167 228 88
167 230 69
167 241 15
167 271 92
168 259 7
168 273 77
168 278 75
168 173 84
168 177 53
168 189 30
168 191 55
168 217 77
168 223 92
168 231 0
168 252 81
168 242 87
168 243 47
168 244 91
168 251 65
169 264 14
169 288 80
169 171 2
169 174 16
169 184 54
169 195 70
169 235 69
170 259 72
170 295 51
170 186 25
170 205 3
170 212 78
170 219 76
170 238 16
171 279 60
171 281 3
171 177 58
171 180 2
171 283 24
171 236 48
172 258 50
172 286 9
172 290 12
172 294 7
172 175 87
172 180 25
172 287 36
172 190 28
172 195 89
172 198 41
172 228 88
173 259 49
173 263 54
173 235 23
173 290 57
173 175 88
173 187 87
173 191 44
173 195 90
173 198 77
173 208 37
173 210 25
173 271 52
173 237 4
173 242 1
173 244 3
173 253 44
174 261 89
174 280 98
174 287 35
174 288 61
174 290 45
174 183 43
174 212 20
174 225 42
174 228 5
174 252 8
175 256 57
175 258 82
175 273 29
175 282 57
175 289 0
175 218 3
175 243 78
175 251 26
176 259 4
176 267 25
176 268 51
176 295 55
176 178 28
176 194 50
176 195 98
176 203 1
176 228 87
176 219 73
176 231 86
176 232 54
177 259 62
177 263 47
177 264 31
177 267 91
177 277 62
177 287 42
177 288 11
177 291 42
177 178 90
177 182 17
177 185 93
177 200 26
177 272 27
177 231 25
177 241 66
177 248 97
177 249 57
178 261 62
178 265 23
178 277 6
178 278 85
178 182 13
178 188 77
178 190 44
178 196 49
178 230 2
178 243 92
178 255 62
179 257 100
179 279 61
179 287 32
179 295 59
179 181 6
179 186 77
179 189 66
179 190 10
179 227 69
179 234 27
179 245 17
180 273 41
180 261 27
180 289 56
180 262 80
180 287 87
180 197 21
180 205 73
180 230 57
180 251 20
181 277 31
181 186 56
181 190 6
181 195 31
181 256 34
181 216 98
181 244 31
182 290 89
182 291 16
182 268 18
182 239 22
182 241 29
182 227 27
182 183 66
182 280 12
182 271 74
182 285 94
182 286 100
183 275 48
183 288 31
183 296 93
183 210 6
183 214 78
183 228 94
183 240 63
183 243 76
183 250 61
183 253 16
184 259 47
184 191 8
184 192 11
184 203 74
184 210 12
184 232 80
184 255 56
185 265 100
185 273 28
185 292 81
185 207 30
185 224 61
185 230 27
185 248 73
186 256 11
186 258 32
186 279 26
186 280 89
186 266 2
186 189 8
186 220 1
186 225 16
186 240 40
187 260 83
187 263 8
187 281 15
187 292 46
187 294 16
187 204 3
187 208 23
187 227 80
187 273 27
187 234 43
187 240 38
188 263 66
188 267 52
188 270 85
188 282 69
188 192 41
188 195 51
188 198 94
188 209 16
188 216 22
188 220 11
188 221 85
188 224 7
188 234 61
189 267 88
189 268 21
189 294 42
189 295 56
189 212 81
189 219 63
190 274 98
190 296 2
190 223 30
190 212 39
190 225 72
190 252 35
191 259 49
191 264 55
191 292 52
191 299 91
191 202 0
191 210 100
191 222 63
192 291 5
192 209 52
192 264 93
192 229 73
192 242 40
192 248 32
192 284 57
192 254 77
193 293 89
193 268 91
193 211 41
193 213 36
193 217 82
193 250 65
193 220 83
194 289 90
194 259 90
194 196 41
194 197 80
194 294 65
194 275 100
194 199 94
194 237 16
194 243 79
195 261 25
195 292 77
195 198 67
195 202 84
195 212 68
195 223 43
195 228 89
195 234 36
196 229 51
196 246 79
196 231 74
196 200 57
196 278 69
196 212 21
196 217 86
196 223 57
196 253 70
197 276 5
197 201 5
197 206 65
197 207 82
197 236 29
197 240 44
198 261 59
198 249 100
198 298 76
198 267 84
198 206 62
199 288 21
199 298 22
199 205 36
199 217 54
199 224 57
199 252 100
200 261 68
200 225 46
200 268 39
200 237 52
200 214 31
200 271 13
200 252 21
201 272 46
201 296 62
201 297 61
201 257 15
201 270 67
201 204 99
201 265 17
201 280 70
201 219 95
202 267 58
202 272 48
202 273 22
202 277 46
202 299 28
202 204 33
202 220 29
202 223 89
202 234 2
202 243 53
203 256 19
203 271 92
203 286 6
203 299 46
203 208 25
203 212 62
203 214 42
203 222 21
203 239 71
203 243 77
203 249 43
204 256 97
204 266 96
204 275 51
204 279 3
204 282 80
204 210 13
204 274 13
204 249 10
204 250 73
204 255 32
205 268 60
205 278 93
205 269 0
205 214 62
205 215 36
205 226 47
205 236 5
205 249 93
206 257 85
206 261 59
206 263 28
206 266 44
206 279 18
206 212 75
206 218 72
206 223 99
206 231 86
206 246 19
206 250 95
207 273 22
207 287 32
207 270 29
207 227 23
207 238 83
207 243 53
207 246 35
207 248 8
208 259 87
208 260 49
208 264 59
208 292 8
208 216 85
208 232 72
208 233 65
208 235 46
208 239 63
208 243 11
209 262 51
209 268 20
209 287 13
209 291 0
209 294 12
209 296 59
209 243 74
209 218 66
209 223 73
209 231 25
209 249 4
209 250 78
209 255 2
210 268 13
210 272 23
210 283 96
210 295 8
210 223 39
210 253 26
211 263 0
211 299 63
211 271 74
212 275 9
212 284 31
212 217 28
212 235 85
212 247 82
213 224 76
213 225 18
213 235 82
213 276 14
213 270 41
213 277 92
214 265 63
214 270 72
214 278 35
214 286 28
214 288 96
214 291 16
214 228 53
214 233 67
215 289 79
215 260 36
215 247 42
215 269 57
215 279 40
215 281 0
215 222 91
215 255 0
216 261 61
216 257 37
216 281 11
216 224 46
216 228 30
216 235 12
216 247 41
216 254 59
217 264 35
217 269 77
217 281 13
217 296 48
217 221 79
217 222 18
217 224 84
217 225 76
217 228 21
217 234 89
217 238 91
217 239 80
217 247 34
217 251 64
217 253 94
218 262 62
218 264 30
218 265 10
218 272 81
218 280 35
218 283 83
218 242 42
218 251 23
219 280 29
219 291 72
219 225 30
219 230 58
219 298 71
219 251 6
219 253 64
220 263 77
220 265 71
220 284 29
220 289 49
220 234 6
220 243 89
220 246 86
220 253 47
221 260 58
221 264 96
221 267 56
221 287 99
221 296 0
221 223 93
221 272 86
221 297 66
221 248 20
222 258 15
222 279 1
222 286 68
222 297 95
222 223 23
222 253 23
223 258 43
223 266 41
223 239 70
223 289 10
223 295 28
223 231 17
223 237 100
223 250 49
223 255 67
224 260 9
224 266 73
224 269 2
224 283 33
224 291 4
224 237 33
224 243 62
225 256 53
225 258 26
225 259 71
225 261 62
225 269 53
225 283 1
225 284 83
225 296 88
225 299 19
226 290 20
226 235 47
226 299 43
226 272 95
226 244 79
226 287 24
227 270 11
227 278 73
228 259 49
228 275 42
228 286 51
228 288 24
228 234 54
228 295 35
228 253 88
229 290 19
229 269 44
229 238 84
229 250 95
230 262 24
230 239 24
230 240 43
230 253 21
231 274 68
231 275 56
231 283 53
231 233 78
231 251 16
231 255 36
232 290 24
232 298 62
232 281 1
232 270 21
232 252 33
233 249 98
233 238 24
233 252 71
234 275 97
234 278 53
234 284 100
234 289 21
234 236 6
234 244 14
235 262 62
235 245 19
235 278 92
235 292 80
235 282 91
235 277 80
236 296 46
236 243 87
236 247 86
236 280 51
236 253 57
237 295 75
237 270 23
237 272 21
237 248 55
238 256 50
238 260 68
238 268 3
238 270 54
238 272 11
238 259 75
238 284 45
238 249 67
239 256 10
239 258 89
239 282 39
239 286 64
239 299 29
240 277 43
240 281 4
240 261 24
241 280 38
241 295 6
241 251 72
242 286 67
242 298 45
242 249 46
242 253 11
243 256 88
243 257 81
243 270 47
243 289 9
243 246 63
244 263 55
244 264 25
244 274 86
244 290 90
245 267 53
245 268 31
245 269 31
246 275 67
246 277 98
247 256 89
247 266 61
247 275 16
248 257 39
248 285 30
248 287 77
248 294 67
249 285 32
249 298 49
249 251 9
250 258 95
250 262 100
250 298 79
251 276 11
251 268 80
251 254 32
252 261 53
252 270 11
252 271 41
252 277 72
252 279 43
252 286 84
252 290 31
252 298 8
252 255 16
253 267 82
253 268 34
253 269 38
253 273 38
253 274 81
253 289 18
253 291 1
253 297 1
254 292 85
254 284 33
254 255 23
255 260 9
255 270 51
255 273 4
255 295 86
256 260 71
256 274 24
256 294 45
256 264 53
257 271 89
257 283 68
258 264 87
258 294 9
258 295 63
258 266 85
258 269 58
259 261 77
259 265 12
259 278 58
259 287 75
259 295 38
259 299 96
260 267 77
260 270 99
260 273 100
260 277 93
260 281 6
260 289 44
260 293 24
261 278 30
261 285 0
262 264 50
262 270 44
262 290 43
262 293 28
262 297 72
263 285 67
263 287 7
263 288 23
263 292 19
263 294 6
263 299 5
264 275 22
264 283 58
264 291 75
265 281 88
265 299 36
265 288 79
265 275 59
266 269 94
266 282 86
267 268 48
267 280 70
267 282 79
268 271 95
268 279 53
268 289 28
268 286 99
269 271 6
269 284 33
269 285 100
269 289 41
270 284 91
270 299 10
271 291 87
271 299 17
272 297 1
274 283 95
274 288 57
274 290 50
274 296 18
275 279 95
275 289 85
275 291 99
275 292 51
275 296 4
276 279 42
276 280 63
276 282 88
276 284 61
276 292 12
278 292 54
280 294 16
281 285 62
281 290 15
282 286 62
282 293 97
282 297 55
283 292 98
283 293 29
285 298 52
286 292 59
287 297 51
288 290 24
288 295 38
288 296 11
289 290 58
289 292 4
289 299 34
290 291 84
290 294 100
293 294 39
