300 38000
30 214 21
30 215 79
30 216 31
30 217 71
30 218 56
30 219 61
30 220 24
30 221 15
30 222 66
30 223 97
30 224 64
30 225 71
30 226 58
30 227 49
30 228 52
30 230 4
30 231 53
30 232 20
30 233 72
30 234 61
30 235 32
30 236 8
30 237 76
30 238 28
30 239 42
30 241 52
30 242 59
30 243 61
30 244 87
30 245 21
30 246 88
30 247 63
30 248 35
30 249 71
30 250 99
30 251 86
30 252 88
30 253 51
30 254 3
30 255 54
30 256 87
30 257 83
30 258 2
30 259 17
30 260 90
30 261 46
30 263 56
30 265 6
30 266 68
30 267 85
30 268 34
30 269 82
30 272 51
30 274 91
30 275 50
30 276 32
30 278 25
30 280 65
30 281 83
30 282 1
30 283 96
30 284 42
30 286 41
30 287 61
30 288 73
30 289 98
30 290 38
30 291 61
30 292 20
30 293 21
30 295 66
30 296 70
30 297 13
30 298 46
31 33 11
31 34 25
31 35 92
31 36 7
31 37 0
31 38 95
31 39 35
31 41 53
31 42 42
31 43 75
31 44 82
31 45 86
31 46 71
31 47 37
31 48 53
31 50 43
31 51 78
31 52 23
31 53 49
31 54 3
31 55 25
31 57 8
31 59 90
31 61 53
31 62 32
31 63 36
31 64 32
31 65 30
31 66 21
31 67 77
31 68 74
31 71 60
31 72 74
31 73 28
31 74 80
31 75 87
31 77 9
31 78 79
31 79 100
31 80 81
31 81 69
31 82 19
31 84 31
31 85 63
31 86 5
31 89 80
31 93 51
31 94 97
31 95 57
31 96 88
31 98 84
31 100 72
31 101 100
31 103 7
31 104 52
31 105 36
31 106 82
31 107 97
31 108 60
31 109 81
31 110 96
31 111 71
31 113 35
31 114 73
31 115 62
31 117 81
31 119 67
31 120 19
31 121 14
31 122 42
31 124 28
31 125 15
31 126 67
31 127 1
31 130 91
31 131 81
31 132 100
31 133 74
31 134 65
31 135 40
31 137 64
31 139 27
31 140 88
31 141 91
31 142 5
31 143 97
31 144 59
31 145 50
31 146 23
31 147 37
31 148 35
31 149 27
31 150 18
31 151 1
31 152 19
31 153 2
31 154 11
31 155 70
31 156 26
31 157 92
31 159 43
31 160 74
31 161 77
31 164 10
31 166 87
31 167 55
31 168 65
31 169 18
31 170 31
31 171 7
31 172 93
31 173 62
31 174 81
31 175 82
31 176 47
31 177 85
31 178 97
31 179 9
31 180 23
31 181 96
31 182 33
31 183 54
31 184 91
31 185 87
31 186 4
31 187 10
31 188 23
31 189 51
31 190 11
31 191 1
31 192 14
31 193 81
31 194 3
31 195 82
31 196 69
31 197 87
31 199 92
31 200 46
31 201 54
31 202 53
31 203 91
31 204 11
31 206 21
31 207 79
31 208 42
31 211 64
31 212 31
31 213 10
31 215 61
31 216 17
31 217 99
31 218 24
31 219 98
31 220 1
31 222 23
31 223 49
31 224 33
31 225 24
31 227 16
31 228 73
31 229 46
31 230 0
31 231 24
31 232 40
31 233 51
31 235 29
31 236 6
31 237 34
31 238 89
31 239 89
31 241 76
31 242 4
31 243 15
31 246 64
31 247 72
31 248 64
31 249 23
31 250 13
31 251 89
31 252 16
31 254 100
31 255 44
31 256 17
31 258 29
31 259 74
31 260 76
31 261 81
31 262 7
31 263 99
31 264 35
31 265 17
31 266 95
31 267 13
31 269 29
31 271 27
31 272 92
31 273 57
31 274 12
31 275 72
31 276 22
31 277 69
31 278 30
31 280 9
31 281 43
31 282 72
31 284 65
31 285 23
31 286 30
31 287 8
31 288 74
31 290 52
31 291 10
31 292 26
31 293 29
31 294 3
31 295 61
31 296 18
31 298 94
31 299 23
32 34 86
32 35 32
32 36 70
32 37 99
32 38 86
32 39 34
32 41 53
32 42 23
32 43 38
32 46 75
32 48 32
32 49 21
32 50 3
32 51 99
32 53 13
32 54 99
32 56 28
32 57 26
32 58 92
32 59 81
32 60 76
32 61 1
32 62 93
32 64 71
32 65 71
32 66 11
32 67 76
32 68 28
32 69 17
32 70 88
32 71 54
32 72 38
32 73 81
32 74 16
32 76 4
32 77 30
32 78 44
32 80 5
32 81 78
32 83 47
32 84 46
32 85 34
32 86 94
32 87 59
32 88 50
32 89 93
32 90 24
32 91 12
32 93 98
32 94 50
32 95 2
32 96 83
32 97 90
32 98 48
32 99 22
32 100 46
32 101 62
32 102 60
32 103 38
32 104 78
32 105 39
32 107 40
32 109 70
32 111 52
32 112 53
32 113 95
32 114 10
32 115 38
32 117 86
32 118 60
32 119 80
32 120 27
32 121 21
32 122 30
32 123 30
32 124 66
32 126 0
32 128 54
32 129 33
32 130 43
32 131 23
32 132 69
32 133 32
32 135 100
32 136 69
32 137 18
32 138 18
32 139 57
32 140 93
32 141 35
32 142 39
32 143 25
32 144 45
32 145 91
32 146 20
32 147 66
32 149 6
32 151 46
32 152 79
32 153 61
32 154 42
32 155 97
32 156 41
32 157 48
32 158 96
32 161 55
32 162 29
32 163 9
32 164 12
32 165 28
32 166 3
32 167 34
32 169 12
32 170 24
32 171 40
32 173 14
32 174 3
32 175 33
32 176 13
32 177 63
32 180 47
32 181 86
32 182 56
32 183 98
32 184 84
32 185 99
32 186 65
32 187 42
32 188 2
32 189 98
32 190 40
32 191 94
32 192 72
32 193 12
32 194 71
32 195 61
32 196 50
32 197 62
32 198 82
32 200 60
32 201 69
32 202 3
32 203 70
32 204 11
32 206 90
32 207 21
32 208 31
32 210 59
32 211 56
32 213 62
32 214 80
32 215 58
32 216 67
32 217 50
32 218 57
32 220 19
32 221 95
32 222 65
32 223 72
32 224 72
32 225 31
32 226 5
32 230 98
32 231 15
32 232 57
32 233 62
32 234 52
32 235 46
32 236 61
32 237 88
32 238 11
32 239 5
32 240 8
32 241 80
32 242 11
32 243 23
32 247 82
32 248 20
32 249 59
32 251 40
32 252 8
32 253 30
32 254 84
32 256 32
32 257 1
32 259 15
32 260 46
32 261 23
32 262 99
32 263 45
32 264 82
32 265 84
32 266 86
32 268 59
32 269 61
32 270 61
32 271 68
32 272 2
32 273 62
32 274 57
32 275 47
32 276 60
32 277 20
32 278 85
32 279 72
32 280 14
32 281 33
32 282 90
32 284 74
32 285 57
32 286 64
32 287 1
32 288 48
32 289 31
32 290 52
32 291 46
32 292 55
32 293 36
32 294 48
32 295 87
32 297 59
32 298 31
32 299 17
33 34 36
33 36 40
33 39 93
33 40 3
33 42 3
33 43 79
33 44 32
33 45 6
33 46 80
33 47 27
33 48 73
33 50 4
33 51 56
33 52 61
33 53 98
33 54 6
33 55 79
33 58 8
33 59 37
33 60 61
33 62 56
33 63 71
33 64 58
33 66 86
33 67 11
33 70 78
33 71 100
33 72 59
33 73 98
33 74 60
33 75 42
33 76 73
33 77 30
33 78 96
33 79 58
33 80 36
33 81 25
33 82 29
33 83 45
33 85 72
33 86 39
33 87 72
33 88 14
33 90 43
33 91 55
33 92 40
33 93 29
33 94 69
33 96 23
33 97 2
33 99 23
33 100 83
33 101 9
33 102 71
33 103 99
33 104 26
33 105 13
33 107 90
33 109 85
33 110 74
33 111 6
33 112 8
33 113 14
33 114 49
33 115 55
33 116 79
33 119 97
33 120 72
33 121 28
33 122 48
33 123 4
33 124 98
33 125 94
33 126 98
33 127 16
33 128 69
33 129 32
33 130 39
33 132 41
33 133 17
33 134 82
33 135 5
33 136 99
33 137 1
33 138 71
33 139 51
33 140 99
33 141 97
33 142 47
33 143 5
33 145 79
33 146 77
33 147 1
33 148 18
33 149 91
33 150 14
33 151 4
33 153 10
33 154 80
33 155 40
33 156 70
33 157 24
33 158 75
33 159 0
33 160 51
33 161 42
33 162 78
33 163 43
33 165 37
33 166 14
33 169 26
33 170 49
33 171 68
33 172 100
33 174 54
33 176 80
33 177 64
33 178 6
33 179 3
33 180 50
33 181 26
33 182 74
33 183 76
33 184 13
33 185 17
33 186 63
33 187 69
33 188 78
33 190 33
33 191 79
33 193 72
33 195 40
33 196 7
33 197 50
33 201 83
33 202 27
33 203 48
33 204 99
33 206 99
33 207 5
33 208 13
33 209 56
33 210 2
33 211 79
33 212 0
33 213 57
33 214 47
33 215 11
33 216 84
33 218 83
33 219 71
33 220 9
33 221 48
33 222 40
33 223 86
33 224 68
33 225 22
33 226 91
33 227 73
33 228 32
33 229 9
33 230 51
33 231 14
33 233 6
33 234 50
33 235 41
33 236 78
33 237 57
33 238 27
33 239 61
33 240 53
33 241 54
33 243 2
33 244 37
33 246 71
33 247 86
33 248 86
33 249 78
33 250 74
33 251 36
33 252 45
33 253 20
33 256 64
33 259 94
33 260 24
33 261 25
33 262 22
33 264 42
33 265 23
33 266 90
33 267 21
33 268 1
33 269 92
33 271 0
33 272 1
33 273 25
33 274 43
33 275 89
33 276 34
33 277 2
33 278 27
33 280 67
33 281 42
33 282 67
33 284 91
33 285 9
33 286 94
33 287 41
33 288 53
33 289 73
33 290 24
33 291 39
33 292 85
33 293 81
33 294 45
33 295 25
33 296 15
33 298 23
33 299 4
34 35 21
34 36 12
34 37 45
34 38 39
34 40 61
34 41 25
34 42 16
34 43 75
34 44 76
34 46 84
34 47 60
34 48 19
34 49 2
34 50 21
34 52 42
34 53 52
34 56 26
34 57 17
34 58 57
34 59 84
34 60 97
34 62 20
34 63 27
34 64 49
34 65 8
34 66 28
34 68 52
34 70 50
34 71 45
34 72 79
34 74 70
34 75 19
34 76 21
34 78 94
34 80 0
34 84 9
34 86 23
34 87 64
34 89 97
34 90 39
34 91 60
34 92 86
34 93 61
34 94 47
34 95 13
34 96 33
34 97 85
34 98 32
34 99 34
34 100 59
34 101 97
34 102 83
34 103 78
34 104 28
34 105 88
34 106 12
34 107 19
34 108 60
34 109 84
34 110 78
34 111 45
34 112 45
34 113 39
34 114 13
34 115 57
34 116 21
34 117 10
34 118 100
34 119 44
34 120 27
34 121 93
34 122 31
34 123 68
34 124 13
34 125 94
34 126 37
34 127 9
34 128 10
34 129 99
34 130 52
34 131 8
34 132 40
34 133 2
34 134 8
34 136 61
34 137 84
34 139 36
34 140 33
34 141 88
34 142 42
34 143 96
34 145 93
34 146 94
34 147 70
34 148 83
34 149 1
34 150 2
34 151 4
34 152 20
34 153 98
34 154 38
34 156 100
34 157 42
34 158 59
34 159 64
34 161 61
34 162 68
34 163 0
34 164 38
34 165 54
34 166 29
34 167 34
34 168 57
34 169 6
34 174 29
34 175 86
34 176 50
34 177 41
34 178 88
34 179 57
34 180 26
34 181 50
34 182 99
34 183 99
34 184 44
34 185 25
34 186 61
34 187 20
34 189 79
34 191 18
34 192 24
34 194 90
34 195 73
34 197 28
34 198 38
34 199 82
34 200 74
34 201 94
34 202 25
34 203 14
34 204 99
34 206 68
34 207 59
34 208 0
34 210 41
34 211 97
34 212 48
34 213 22
34 214 71
34 215 49
34 216 40
34 217 78
34 218 75
34 219 59
34 220 100
34 221 95
34 222 2
34 223 1
34 224 79
34 225 61
34 226 82
34 228 23
34 229 56
34 230 30
34 231 29
34 232 66
34 233 16
34 234 74
34 235 33
34 237 25
34 238 34
34 239 98
34 240 68
34 242 14
34 244 34
34 245 39
34 246 4
34 248 91
34 249 80
34 250 4
34 251 72
34 252 100
34 253 66
34 254 71
34 255 58
34 257 33
34 259 15
34 260 27
34 261 28
34 263 28
34 265 57
34 266 89
34 267 37
34 268 13
34 271 95
34 272 7
34 273 30
34 274 5
34 275 59
34 276 16
34 277 61
34 278 59
34 279 100
34 280 98
34 281 57
34 282 89
34 283 3
34 286 62
34 287 53
34 288 47
34 289 16
34 290 81
34 291 77
34 292 34
34 293 11
34 294 66
34 296 83
34 297 80
34 298 88
34 299 61
35 36 63
35 37 5
35 38 77
35 39 2
35 41 6
35 42 58
35 43 33
35 44 63
35 45 15
35 46 66
35 47 56
35 49 95
35 50 30
35 51 37
35 53 95
35 55 7
35 56 24
35 57 68
35 58 54
35 60 12
35 61 73
35 62 77
35 63 97
35 64 25
35 65 58
35 66 56
35 69 75
35 70 32
35 72 5
35 73 22
35 76 28
35 77 60
35 79 45
35 80 98
35 81 77
35 82 74
35 83 22
35 84 93
35 85 28
35 87 35
35 88 6
35 89 44
35 91 42
35 93 41
35 95 37
35 96 35
35 98 30
35 100 35
35 101 2
35 102 65
35 103 70
35 105 71
35 106 38
35 107 26
35 109 56
35 110 86
35 111 66
35 112 6
35 113 11
35 114 50
35 115 41
35 116 76
35 117 18
35 118 88
35 119 85
35 120 18
35 121 81
35 122 26
35 123 23
35 124 42
35 125 45
35 126 61
35 128 66
35 129 95
35 130 45
35 131 20
35 132 53
35 133 97
35 134 53
35 135 88
35 136 27
35 138 25
35 139 5
35 140 90
35 141 85
35 142 61
35 144 93
35 145 52
35 146 72
35 148 78
35 149 92
35 150 18
35 151 75
35 152 29
35 153 25
35 154 29
35 155 91
35 156 59
35 157 76
35 158 66
35 159 99
35 160 3
35 161 77
35 162 73
35 163 80
35 164 39
35 165 7
35 167 84
35 168 1
35 170 62
35 172 2
35 173 100
35 174 10
35 175 4
35 176 33
35 177 5
35 178 24
35 179 23
35 180 44
35 181 74
35 182 81
35 183 61
35 184 66
35 185 38
35 187 73
35 188 65
35 189 8
35 190 38
35 191 26
35 192 94
35 193 57
35 194 34
35 196 49
35 197 46
35 198 66
35 199 77
35 200 91
35 202 74
35 204 4
35 205 99
35 206 83
35 207 41
35 208 34
35 209 25
35 210 100
35 211 95
35 213 62
35 214 69
35 215 87
35 216 99
35 217 85
35 218 88
35 219 47
35 220 36
35 221 85
35 222 3
35 223 3
35 224 85
35 225 27
35 226 43
35 227 78
35 228 18
35 229 12
35 230 62
35 231 15
35 233 83
35 234 22
35 236 65
35 237 0
35 238 25
35 239 55
35 240 98
35 241 6
35 242 51
35 243 71
35 244 59
35 245 53
35 246 40
35 247 56
35 248 61
35 249 61
35 250 65
35 252 15
35 253 93
35 254 38
35 255 28
35 256 58
35 257 2
35 259 91
35 260 15
35 261 42
35 262 65
35 263 18
35 264 11
35 265 17
35 266 82
35 267 0
35 268 41
35 269 39
35 270 56
35 272 90
35 273 12
35 274 49
35 275 23
35 276 15
35 277 3
35 278 15
35 279 26
35 280 28
35 281 78
35 282 66
35 283 19
35 285 3
35 286 80
35 287 10
35 288 60
35 289 76
35 290 19
35 293 92
35 294 75
35 295 41
35 296 36
35 297 90
35 298 92
35 299 8
36 38 77
36 41 45
36 42 14
36 43 27
36 44 14
36 45 30
36 46 40
36 47 75
36 48 21
36 49 46
36 51 8
36 52 8
36 53 38
36 54 85
36 55 52
36 58 77
36 60 63
36 61 42
36 63 31
36 64 3
36 65 14
36 66 86
36 67 62
36 68 82
36 69 31
36 70 30
36 71 67
36 72 30
36 74 56
36 75 54
36 76 2
36 77 65
36 78 27
36 79 69
36 80 76
36 81 35
36 82 47
36 83 48
36 84 22
36 85 27
36 86 10
36 88 64
36 89 23
36 90 79
36 91 38
36 92 83
36 93 41
36 94 28
36 95 78
36 96 19
36 98 21
36 99 86
36 100 57
36 101 28
36 102 74
36 103 68
36 104 88
36 105 40
36 106 54
36 107 20
36 108 60
36 109 86
36 110 69
36 111 38
36 112 3
36 113 31
36 114 88
36 115 9
36 116 17
36 117 20
36 119 82
36 120 92
36 121 10
36 122 34
36 123 71
36 124 49
36 125 68
36 126 80
36 128 61
36 129 15
36 130 82
36 131 56
36 132 19
36 133 67
36 134 38
36 136 80
36 137 83
36 138 50
36 139 33
36 141 88
36 142 75
36 144 65
36 145 57
36 146 24
36 148 71
36 150 65
36 151 67
36 152 61
36 153 74
36 154 22
36 155 47
36 156 56
36 157 26
36 158 23
36 159 15
36 160 45
36 161 17
36 162 90
36 163 68
36 164 78
36 165 41
36 167 10
36 168 95
36 169 19
36 170 79
36 171 29
36 172 66
36 173 42
36 174 66
36 175 31
36 176 35
36 178 55
36 180 1
36 181 74
36 182 57
36 183 64
36 184 85
36 185 52
36 186 0
36 187 49
36 188 72
36 189 54
36 190 48
36 191 71
36 192 3
36 193 72
36 194 98
36 195 97
36 196 38
36 198 67
36 200 6
36 201 90
36 202 72
36 203 21
36 204 46
36 205 59
36 207 1
36 208 99
36 209 48
36 210 29
36 212 64
36 213 46
36 214 38
36 215 4
36 216 41
36 217 60
36 218 77
36 219 95
36 220 14
36 221 11
36 222 79
36 223 42
36 224 20
36 225 36
36 226 66
36 227 56
36 228 82
36 229 79
36 230 42
36 231 60
36 232 66
36 233 25
36 235 86
36 236 26
36 237 30
36 238 8
36 239 78
36 240 47
36 241 11
36 242 52
36 243 96
36 244 17
36 245 89
36 246 13
36 247 16
36 248 88
36 249 3
36 251 100
36 252 14
36 253 96
36 254 2
36 255 97
36 257 35
36 259 23
36 260 18
36 261 73
36 262 98
36 263 7
36 265 78
36 267 54
36 268 29
36 269 89
36 270 33
36 271 40
36 272 71
36 273 5
36 274 9
36 275 88
36 276 28
36 279 50
36 280 14
36 282 53
36 284 70
36 285 79
36 286 91
36 287 96
36 288 20
36 289 16
36 293 19
36 294 9
36 295 50
36 296 20
36 298 8
36 299 98
37 39 4
37 40 61
37 41 39
37 42 53
37 43 56
37 44 77
37 46 82
37 47 42
37 49 69
37 50 31
37 51 77
37 52 46
37 53 63
37 54 25
37 55 100
37 56 10
37 57 54
37 58 98
37 59 41
37 60 92
37 62 89
37 63 63
37 68 96
37 69 3
37 71 23
37 72 17
37 73 34
37 75 38
37 76 61
37 77 22
37 79 47
37 80 18
37 81 53
37 82 10
37 83 0
37 85 94
37 87 99
37 88 42
37 89 47
37 90 19
37 91 28
37 92 93
37 93 6
37 94 42
37 95 90
37 96 100
37 97 36
37 98 82
37 99 18
37 100 76
37 101 97
37 102 84
37 103 62
37 104 4
37 105 33
37 106 43
37 109 24
37 110 57
37 111 0
37 112 69
37 113 78
37 114 12
37 115 31
37 116 100
37 117 82
37 118 45
37 119 93
37 120 26
37 121 38
37 122 14
37 124 50
37 125 77
37 127 94
37 128 96
37 129 87
37 130 92
37 131 44
37 132 69
37 134 78
37 135 58
37 136 20
37 137 82
37 138 19
37 139 69
37 140 83
37 141 34
37 142 40
37 143 43
37 144 87
37 145 99
37 146 5
37 147 95
37 149 76
37 151 44
37 152 46
37 154 38
37 155 55
37 156 63
37 157 17
37 159 42
37 160 67
37 161 35
37 162 58
37 163 49
37 164 59
37 165 77
37 166 54
37 167 90
37 168 63
37 170 5
37 171 98
37 172 44
37 173 35
37 174 69
37 175 17
37 176 14
37 178 44
37 179 19
37 180 69
37 181 89
37 183 98
37 184 82
37 185 66
37 186 90
37 187 68
37 189 3
37 191 30
37 192 28
37 194 25
37 195 57
37 196 21
37 197 16
37 198 96
37 202 34
37 203 64
37 204 62
37 205 15
37 208 79
37 209 6
37 210 31
37 211 5
37 212 93
37 213 22
37 214 0
37 215 30
37 216 46
37 218 0
37 219 91
37 220 54
37 221 85
37 222 59
37 223 75
37 225 12
37 226 18
37 227 96
37 228 81
37 229 30
37 230 90
37 231 68
37 232 83
37 233 96
37 234 16
37 235 33
37 236 62
37 237 15
37 240 86
37 241 88
37 242 68
37 243 60
37 244 7
37 245 9
37 246 21
37 248 11
37 249 5
37 251 37
37 252 86
37 253 71
37 254 59
37 255 88
37 256 2
37 257 42
37 258 89
37 260 64
37 262 5
37 263 44
37 264 61
37 266 55
37 267 17
37 269 18
37 271 10
37 272 51
37 273 83
37 274 82
37 276 94
37 277 20
37 279 45
37 280 5
37 281 9
37 282 71
37 284 91
37 285 59
37 286 23
37 287 100
37 288 4
37 289 60
37 290 70
37 291 45
37 292 8
37 293 99
37 294 99
37 295 64
37 296 85
37 298 24
37 299 12
38 39 22
38 40 45
38 41 89
38 42 100
38 43 49
38 44 73
38 45 65
38 46 95
38 47 75
38 48 56
38 49 68
38 50 42
38 51 47
38 52 29
38 53 10
38 54 45
38 55 5
38 56 26
38 57 93
38 58 50
38 59 3
38 60 30
38 61 6
38 63 43
38 64 66
38 66 52
38 67 51
38 68 57
38 69 36
38 70 42
38 71 13
38 72 48
38 73 81
38 74 56
38 77 94
38 78 38
38 79 73
38 81 86
38 82 58
38 83 85
38 84 18
38 86 70
38 87 94
38 88 4
38 89 76
38 90 51
38 92 36
38 93 86
38 94 57
38 95 49
38 96 69
38 97 57
38 98 28
38 99 54
38 100 67
38 101 62
38 102 64
38 103 5
38 104 60
38 105 93
38 106 72
38 107 8
38 108 68
38 109 38
38 110 62
38 111 5
38 112 76
38 113 2
38 114 78
38 116 89
38 117 69
38 118 39
38 119 32
38 120 74
38 122 73
38 123 74
38 124 68
38 125 1
38 126 66
38 127 58
38 128 90
38 129 28
38 130 17
38 131 48
38 132 6
38 133 3
38 134 10
38 135 92
38 136 65
38 137 45
38 138 4
38 139 77
38 142 60
38 143 33
38 144 85
38 145 29
38 146 83
38 147 58
38 148 46
38 150 97
38 151 17
38 153 53
38 154 32
38 155 51
38 156 18
38 157 52
38 158 31
38 159 84
38 160 16
38 161 68
38 162 22
38 163 57
38 164 7
38 165 63
38 166 20
38 167 48
38 168 85
38 169 63
38 170 76
38 171 26
38 172 8
38 173 22
38 174 24
38 175 17
38 176 79
38 177 17
38 178 60
38 179 100
38 180 55
38 181 76
38 182 40
38 183 54
38 184 86
38 186 7
38 187 44
38 188 64
38 189 91
38 192 44
38 193 99
38 194 26
38 196 78
38 197 94
38 198 63
38 199 32
38 200 9
38 202 86
38 203 88
38 204 68
38 205 99
38 206 96
38 207 41
38 208 78
38 209 25
38 210 48
38 211 35
38 212 63
38 213 100
38 214 36
38 215 90
38 216 90
38 217 92
38 218 90
38 219 88
38 221 55
38 222 61
38 223 9
38 224 71
38 225 15
38 226 92
38 227 33
38 228 84
38 231 34
38 232 46
38 233 7
38 234 43
38 236 17
38 237 53
38 239 98
38 240 94
38 241 0
38 242 67
38 243 45
38 244 78
38 245 57
38 248 41
38 249 98
38 250 57
38 251 53
38 252 41
38 253 77
38 254 25
38 255 27
38 256 63
38 257 70
38 258 77
38 259 49
38 260 95
38 261 67
38 262 53
38 264 5
38 265 52
38 266 73
38 267 17
38 268 76
38 269 19
38 270 2
38 271 63
38 272 24
38 273 67
38 274 8
38 275 0
38 276 98
38 278 0
38 279 98
38 280 76
38 282 72
38 283 44
38 285 61
38 286 41
38 287 68
38 288 43
38 290 22
38 291 64
38 292 66
38 294 65
38 295 6
38 296 78
38 297 67
38 298 57
38 299 20
39 40 46
39 41 70
39 42 2
39 43 49
39 44 74
39 46 13
39 47 19
39 48 51
39 49 48
39 50 16
39 51 21
39 52 55
39 53 18
39 54 56
39 55 64
39 56 77
39 57 60
39 58 91
39 59 38
39 60 59
39 61 15
39 62 39
39 64 70
39 65 77
39 67 4
39 68 41
39 69 22
39 70 42
39 71 11
39 72 50
39 75 90
39 76 19
39 77 37
39 79 70
39 80 27
39 81 29
39 82 61
39 83 11
39 84 55
39 85 53
39 86 4
39 88 82
39 92 82
39 93 8
39 94 9
39 95 64
39 96 6
39 100 40
39 101 82
39 103 52
39 105 85
39 106 0
39 107 38
39 108 79
39 109 11
39 111 92
39 112 27
39 113 88
39 114 17
39 115 60
39 116 26
39 117 75
39 118 46
39 119 63
39 120 61
39 121 72
39 122 84
39 123 47
39 124 27
39 125 38
39 126 38
39 127 9
39 128 92
39 129 97
39 130 59
39 131 36
39 132 83
39 134 98
39 135 55
39 137 15
39 138 100
39 139 6
39 140 60
39 142 13
39 143 43
39 145 19
39 146 49
39 147 54
39 148 71
39 149 17
39 150 59
39 151 86
39 152 72
39 154 3
39 155 56
39 156 6
39 157 24
39 158 63
39 159 54
39 160 88
39 161 28
39 162 40
39 163 26
39 164 17
39 166 47
39 167 62
39 168 25
39 169 13
39 170 90
39 171 43
39 172 50
39 173 58
39 174 9
39 176 44
39 177 53
39 178 22
39 179 19
39 180 6
39 181 54
39 182 41
39 183 23
39 184 0
39 185 27
39 186 80
39 187 22
39 188 97
39 189 54
39 190 41
39 193 33
39 194 32
39 195 61
39 196 81
39 197 20
39 198 33
39 200 61
39 201 79
39 202 63
39 203 52
39 205 2
39 206 31
39 207 96
39 208 61
39 209 69
39 210 54
39 211 58
39 212 20
39 213 18
39 214 41
39 216 62
39 217 40
39 218 39
39 219 100
39 220 40
39 221 83
39 222 89
39 223 65
39 224 39
39 225 31
39 226 27
39 228 86
39 229 94
39 230 60
39 231 100
39 232 92
39 233 39
39 234 72
39 235 63
39 236 40
39 237 46
39 239 68
39 240 29
39 241 95
39 242 99
39 243 40
39 244 61
39 245 82
39 246 55
39 247 9
39 248 48
39 249 42
39 251 64
39 253 17
39 255 65
39 256 64
39 257 62
39 258 37
39 259 46
39 260 46
39 261 29
39 262 84
39 263 54
39 264 86
39 266 23
39 267 66
39 268 20
39 269 17
39 270 28
39 271 94
39 272 74
39 273 20
39 274 43
39 275 24
39 276 96
39 278 73
39 279 63
39 280 11
39 281 24
39 282 61
39 283 48
39 284 50
39 285 16
39 286 23
39 287 76
39 288 77
39 289 36
39 290 9
39 291 55
39 292 31
39 294 94
39 296 87
39 297 51
39 298 87
40 41 20
40 42 4
40 43 58
40 44 58
40 45 68
40 46 53
40 47 68
40 48 33
40 49 54
40 50 44
40 51 54
40 52 50
40 53 1
40 54 30
40 55 5
40 56 69
40 57 44
40 58 41
40 59 82
40 60 42
40 62 54
40 63 64
40 64 42
40 65 28
40 66 12
40 67 56
40 68 75
40 69 85
40 70 37
40 71 38
40 72 1
40 73 2
40 74 14
40 75 99
40 76 90
40 79 68
40 81 83
40 83 63
40 84 5
40 85 15
40 86 81
40 87 100
40 88 9
40 89 24
40 91 13
40 92 53
40 93 83
40 94 34
40 95 19
40 96 51
40 97 16
40 98 88
40 99 4
40 101 75
40 102 98
40 103 28
40 104 71
40 105 34
40 106 65
40 109 67
40 110 46
40 111 17
40 112 84
40 114 70
40 118 71
40 119 82
40 120 97
40 121 34
40 122 97
40 123 42
40 125 12
40 126 12
40 127 53
40 128 82
40 129 86
40 131 79
40 132 26
40 133 99
40 134 76
40 135 51
40 136 9
40 137 64
40 138 84
40 140 70
40 141 80
40 142 18
40 143 2
40 144 84
40 145 36
40 146 33
40 147 48
40 148 100
40 149 4
40 150 81
40 151 0
40 152 14
40 153 41
40 154 29
40 155 0
40 156 27
40 158 16
40 160 66
40 161 69
40 162 67
40 163 1
40 164 18
40 165 69
40 166 34
40 168 13
40 169 67
40 170 15
40 171 35
40 172 95
40 173 83
40 174 52
40 175 57
40 177 69
40 178 17
40 179 61
40 180 58
40 181 79
40 184 14
40 185 37
40 186 25
40 187 8
40 188 63
40 189 55
40 192 30
40 193 76
40 194 8
40 195 9
40 196 70
40 197 16
40 199 7
40 200 96
40 201 43
40 202 96
40 203 31
40 205 12
40 206 45
40 207 17
40 208 5
40 209 20
40 210 70
40 211 2
40 212 32
40 213 9
40 214 81
40 215 90
40 216 40
40 217 20
40 218 5
40 219 67
40 220 77
40 221 7
40 222 48
40 223 53
40 227 68
40 228 69
40 229 95
40 230 51
40 231 77
40 232 11
40 233 36
40 234 51
40 236 59
40 237 56
40 238 30
40 239 73
40 241 38
40 244 9
40 246 79
40 247 58
40 248 33
40 249 5
40 250 2
40 251 18
40 252 41
40 253 56
40 254 58
40 255 92
40 256 75
40 257 70
40 258 19
40 259 64
40 260 45
40 262 1
40 263 15
40 264 43
40 265 32
40 266 43
40 267 66
40 268 86
40 269 69
40 270 29
40 271 15
40 272 46
40 273 41
40 274 54
40 276 75
40 277 67
40 278 77
40 279 44
40 281 0
40 282 80
40 283 18
40 284 36
40 285 85
40 286 81
40 287 91
40 288 74
40 289 72
40 290 81
40 291 38
40 292 42
40 293 87
40 294 21
40 295 74
40 296 33
40 297 95
40 299 85
41 42 99
41 43 64
41 44 6
41 46 69
41 48 95
41 49 58
41 50 1
41 51 63
41 52 6
41 53 92
41 54 56
41 55 70
41 56 93
41 57 58
41 58 70
41 59 99
41 60 64
41 61 97
41 62 93
41 63 69
41 64 44
41 65 62
41 66 31
41 67 73
41 68 41
41 69 45
41 75 47
41 76 3
41 77 67
41 78 75
41 81 7
41 82 60
41 84 45
41 85 93
41 87 5
41 88 34
41 89 87
41 90 26
41 91 75
41 92 41
41 93 38
