300 38000
33 195 54
33 196 22
33 197 88
33 198 10
33 199 96
33 200 56
33 201 19
33 203 97
33 204 6
33 205 24
33 206 64
33 207 29
33 208 56
33 209 22
33 210 73
33 212 24
33 213 16
33 214 19
33 215 71
33 216 17
33 217 7
33 218 38
33 219 40
33 220 8
33 224 24
33 225 56
33 226 67
33 227 61
33 228 39
33 229 47
33 230 42
33 231 13
33 232 58
33 233 47
33 234 73
33 235 8
33 236 92
33 237 60
33 238 86
33 239 14
33 240 55
33 241 85
33 242 46
33 244 33
33 245 35
33 246 77
33 247 90
33 248 14
33 249 90
33 250 20
33 251 38
33 253 14
33 254 83
33 255 97
33 256 85
33 257 47
33 258 60
33 259 31
33 262 80
33 263 29
33 264 41
33 265 43
33 266 10
33 267 73
33 268 48
33 270 60
33 271 85
33 273 81
33 274 40
33 275 93
33 276 88
33 277 100
33 278 36
33 279 32
33 280 42
33 281 31
33 283 47
33 286 71
33 287 8
33 288 23
33 289 37
33 290 63
33 291 82
33 292 47
33 293 96
33 295 91
33 297 98
33 298 59
33 299 88
34 35 10
34 36 58
34 37 56
34 38 32
34 39 3
34 41 82
34 42 70
34 43 30
34 44 48
34 45 21
34 47 81
34 49 19
34 50 94
34 51 81
34 52 70
34 53 64
34 54 85
34 55 9
34 56 51
34 57 14
34 58 4
34 59 100
34 60 72
34 61 13
34 63 74
34 64 42
34 65 98
34 66 30
34 67 6
34 68 9
34 69 44
34 72 53
34 74 10
34 75 36
34 76 31
34 79 0
34 80 12
34 81 91
34 82 96
34 84 70
34 85 28
34 86 35
34 87 70
34 88 84
34 89 71
34 90 70
34 91 94
34 92 33
34 93 74
34 94 35
34 95 72
34 96 79
34 98 63
34 99 89
34 100 100
34 101 25
34 102 99
34 105 3
34 106 13
34 107 16
34 108 91
34 110 78
34 114 51
34 115 49
34 116 82
34 117 35
34 118 63
34 119 96
34 120 79
34 121 84
34 122 72
34 123 3
34 124 92
34 125 6
34 126 61
34 128 18
34 129 40
34 132 45
34 133 61
34 134 54
34 135 41
34 136 100
34 138 10
34 139 55
34 141 3
34 142 32
34 143 81
34 144 53
34 145 86
34 146 0
34 147 8
34 148 85
34 149 62
34 150 19
34 152 16
34 153 13
34 154 40
34 155 4
34 156 90
34 157 36
34 158 75
34 159 2
34 160 97
34 161 14
34 162 2
34 163 27
34 164 87
34 165 61
34 166 0
34 167 52
34 168 10
34 169 47
34 170 71
34 171 33
34 172 1
34 173 72
34 174 6
34 175 49
34 177 65
34 178 14
34 179 84
34 180 22
34 181 23
34 182 83
34 183 22
34 184 76
34 185 44
34 186 18
34 190 13
34 191 81
34 192 94
34 193 100
34 194 22
34 195 37
34 196 46
34 197 5
34 198 91
34 200 24
34 201 39
34 202 11
34 203 12
34 204 85
34 205 86
34 206 3
34 208 69
34 209 41
34 210 96
34 211 74
34 212 16
34 213 28
34 214 60
34 215 37
34 216 11
34 218 62
34 220 54
34 221 29
34 222 91
34 223 57
34 224 18
34 225 7
34 226 37
34 228 9
34 229 16
34 230 49
34 231 30
34 232 19
34 233 78
34 234 87
34 235 38
34 236 21
34 237 98
34 240 70
34 241 56
34 242 56
34 243 28
34 244 7
34 246 100
34 247 17
34 248 96
34 250 13
34 251 4
34 253 10
34 254 34
34 255 18
34 256 32
34 257 73
34 258 30
34 259 11
34 260 38
34 261 16
34 262 24
34 263 36
34 264 42
34 265 38
34 268 93
34 269 45
34 270 17
34 271 85
34 272 9
34 273 83
34 274 87
34 275 33
34 276 34
34 277 69
34 278 56
34 279 13
34 280 49
34 281 93
34 282 26
34 283 69
34 284 58
34 286 30
34 288 57
34 289 92
34 290 64
34 291 51
34 292 80
34 293 51
34 294 29
34 295 10
34 299 61
35 36 15
35 37 8
35 38 45
35 39 77
35 41 62
35 42 100
35 43 81
35 44 18
35 45 28
35 47 74
35 48 38
35 49 100
35 50 27
35 51 49
35 52 97
35 53 4
35 55 46
35 56 0
35 57 72
35 58 48
35 59 53
35 60 26
35 61 4
35 62 58
35 63 73
35 64 82
35 65 82
35 66 7
35 67 72
35 68 97
35 69 22
35 70 78
35 71 89
35 72 63
35 74 72
35 75 86
35 76 59
35 77 97
35 78 41
35 79 24
35 80 14
35 81 21
35 82 48
35 83 44
35 84 14
35 85 1
35 87 100
35 88 41
35 89 86
35 90 58
35 91 40
35 93 15
35 94 57
35 95 17
35 96 6
35 98 96
35 102 98
35 103 49
35 104 49
35 105 98
35 106 61
35 107 91
35 108 59
35 109 41
35 110 37
35 111 47
35 112 7
35 113 92
35 114 78
35 115 51
35 116 75
35 117 76
35 118 78
35 119 59
35 120 24
35 121 98
35 122 34
35 123 24
35 124 16
35 125 16
35 126 34
35 127 27
35 128 21
35 130 41
35 131 50
35 132 40
35 133 59
35 134 6
35 135 37
35 136 99
35 137 91
35 138 94
35 139 58
35 140 42
35 141 38
35 142 32
35 143 49
35 144 67
35 145 4
35 147 13
35 149 47
35 151 98
35 152 58
35 153 94
35 154 29
35 155 56
35 156 53
35 157 65
35 158 36
35 159 84
35 160 83
35 161 5
35 162 77
35 164 100
35 165 51
35 166 81
35 167 1
35 170 63
35 171 59
35 174 59
35 175 34
35 176 68
35 178 34
35 179 60
35 180 54
35 182 52
35 183 55
35 184 83
35 185 32
35 186 34
35 187 86
35 189 43
35 190 59
35 192 41
35 193 67
35 194 28
35 195 35
35 196 41
35 197 100
35 198 62
35 199 39
35 200 19
35 201 100
35 202 60
35 203 94
35 204 48
35 205 92
35 206 55
35 207 96
35 208 51
35 209 16
35 210 44
35 211 64
35 213 43
35 214 79
35 215 47
35 216 85
35 217 62
35 218 9
35 219 81
35 220 69
35 221 13
35 222 19
35 223 85
35 224 16
35 225 73
35 227 75
35 228 11
35 229 75
35 231 98
35 232 82
35 234 37
35 235 91
35 237 10
35 238 10
35 239 56
35 240 50
35 241 62
35 242 73
35 243 10
35 244 26
35 245 26
35 247 60
35 248 97
35 250 23
35 252 68
35 253 55
35 255 44
35 256 27
35 257 12
35 258 39
35 259 8
35 260 46
35 261 91
35 262 7
35 263 98
35 264 80
35 265 78
35 266 12
35 268 15
35 269 0
35 270 28
35 271 26
35 272 45
35 273 73
35 276 6
35 277 56
35 278 100
35 279 85
35 281 70
35 282 28
35 283 21
35 284 95
35 285 62
35 286 55
35 288 6
35 289 99
35 291 74
35 292 96
35 296 66
35 297 91
35 299 18
36 37 100
36 38 6
36 39 56
36 40 17
36 41 76
36 42 23
36 43 22
36 44 51
36 45 70
36 46 2
36 47 5
36 48 34
36 49 18
36 52 27
36 53 58
36 54 12
36 55 62
36 59 51
36 60 95
36 61 41
36 62 95
36 63 11
36 64 65
36 65 58
36 66 56
36 67 22
36 68 38
36 69 75
36 70 91
36 71 56
36 73 84
36 74 69
36 75 69
36 76 66
36 77 81
36 78 52
36 79 9
36 80 89
36 81 0
36 82 93
36 84 32
36 85 11
36 86 22
36 87 51
36 88 2
36 89 9
36 90 71
36 91 93
36 94 48
36 95 88
36 96 60
36 97 24
36 98 32
36 100 58
36 101 24
36 104 38
36 105 42
36 106 60
36 107 54
36 108 99
36 109 82
36 110 13
36 111 46
36 112 1
36 113 8
36 114 88
36 116 74
36 118 28
36 120 62
36 121 86
36 123 93
36 124 77
36 125 65
36 126 50
36 127 79
36 128 50
36 129 74
36 130 89
36 131 6
36 132 91
36 134 98
36 135 23
36 136 42
36 138 26
36 139 9
36 141 38
36 142 36
36 143 39
36 144 86
36 145 92
36 146 9
36 147 9
36 149 41
36 150 6
36 151 25
36 152 76
36 153 40
36 154 2
36 155 80
36 156 50
36 157 89
36 158 17
36 159 55
36 160 13
36 161 11
36 162 97
36 163 13
36 164 76
36 165 77
36 167 29
36 168 59
36 169 28
36 170 54
36 171 52
36 172 5
36 174 49
36 175 3
36 176 43
36 177 62
36 178 28
36 179 72
36 180 40
36 181 76
36 182 53
36 183 8
36 184 95
36 185 25
36 186 91
36 188 91
36 189 89
36 191 34
36 193 90
36 194 55
36 195 77
36 196 76
36 197 59
36 198 83
36 200 62
36 201 8
36 203 23
36 204 58
36 205 30
36 206 76
36 207 47
36 208 48
36 209 85
36 210 23
36 211 21
36 212 11
36 213 75
36 214 34
36 215 14
36 216 64
36 217 98
36 218 46
36 219 67
36 220 46
36 221 68
36 222 27
36 223 96
36 224 22
36 225 0
36 226 8
36 227 5
36 228 99
36 229 37
36 231 93
36 232 8
36 233 68
36 235 58
36 236 47
36 237 41
36 238 69
36 240 18
36 241 66
36 242 79
36 243 29
36 245 94
36 246 92
36 247 10
36 248 99
36 249 9
36 250 11
36 251 100
36 252 1
36 253 6
36 255 10
36 256 72
36 257 89
36 258 10
36 259 81
36 260 2
36 262 18
36 263 92
36 264 80
36 266 29
36 267 18
36 268 68
36 269 42
36 270 1
36 272 52
36 273 48
36 274 84
36 275 39
36 276 17
36 277 17
36 278 8
36 279 9
36 281 11
36 282 43
36 283 20
36 284 35
36 285 55
36 286 10
36 287 43
36 288 26
36 289 57
36 291 38
36 293 70
36 294 48
36 295 21
36 296 11
36 297 90
36 298 6
36 299 93
37 38 35
37 39 43
37 40 5
37 43 9
37 45 44
37 46 84
37 48 39
37 49 92
37 50 68
37 51 56
37 52 10
37 53 72
37 54 81
37 55 69
37 56 80
37 57 87
37 58 86
37 60 8
37 61 85
37 62 87
37 63 23
37 64 15
37 65 45
37 68 70
37 69 50
37 70 57
37 71 7
37 72 10
37 73 49
37 74 35
37 76 51
37 77 89
37 79 85
37 81 43
37 82 27
37 83 20
37 84 15
37 85 5
37 86 81
37 88 99
37 90 55
37 91 73
37 93 3
37 95 95
37 96 67
37 97 47
37 98 96
37 99 92
37 100 41
37 101 25
37 102 67
37 103 41
37 104 72
37 105 76
37 106 56
37 107 0
37 108 21
37 109 16
37 110 24
37 111 32
37 112 29
37 113 54
37 114 8
37 116 48
37 117 5
37 118 8
37 119 73
37 121 98
37 122 55
37 123 10
37 125 66
37 126 98
37 127 21
37 128 67
37 130 17
37 132 74
37 133 0
37 134 45
37 135 44
37 136 11
37 137 2
37 138 57
37 139 48
37 140 100
37 141 75
37 142 100
37 144 51
37 145 76
37 146 35
37 147 98
37 148 45
37 149 42
37 150 61
37 152 37
37 154 75
37 155 44
37 156 12
37 158 82
37 159 19
37 160 10
37 161 71
37 162 75
37 163 45
37 164 48
37 165 41
37 166 81
37 167 61
37 169 86
37 170 58
37 171 55
37 172 53
37 174 63
37 175 39
37 176 81
37 177 68
37 178 43
37 180 92
37 181 91
37 183 46
37 184 32
37 185 35
37 186 17
37 187 38
37 188 45
37 189 76
37 191 34
37 192 42
37 193 93
37 194 1
37 195 62
37 196 31
37 197 30
37 198 73
37 199 63
37 200 38
37 201 36
37 202 9
37 203 9
37 205 11
37 206 8
37 208 70
37 209 29
37 210 8
37 211 22
37 212 87
37 213 98
37 214 70
37 216 46
37 217 92
37 218 40
37 219 66
37 221 96
37 222 6
37 223 96
37 224 3
37 226 41
37 229 20
37 230 52
37 231 57
37 232 77
37 233 66
37 234 58
37 235 44
37 236 9
37 237 95
37 238 60
37 240 73
37 241 65
37 243 17
37 244 54
37 245 10
37 247 26
37 248 92
37 249 32
37 250 86
37 251 35
37 252 4
37 253 86
37 254 86
37 255 73
37 257 100
37 258 47
37 259 27
37 260 10
37 261 6
37 262 58
37 264 56
37 265 25
37 266 33
37 268 68
37 269 56
37 270 63
37 271 28
37 272 31
37 273 39
37 274 41
37 275 20
37 277 2
37 278 29
37 280 53
37 282 54
37 283 97
37 284 85
37 285 93
37 286 55
37 287 41
37 288 56
37 289 1
37 290 26
37 291 40
37 292 10
37 293 18
37 294 98
37 295 9
37 296 75
37 297 11
37 298 95
37 299 41
38 39 38
38 40 29
38 41 21
38 43 19
38 44 67
38 45 9
38 46 12
38 47 1
38 48 45
38 49 81
38 50 83
38 51 40
38 52 81
38 53 11
38 54 5
38 56 40
38 57 62
38 58 7
38 59 8
38 60 98
38 61 87
38 62 5
38 63 46
38 64 45
38 66 3
38 67 47
38 68 33
38 69 93
38 71 75
38 73 88
38 75 49
38 76 81
38 77 31
38 78 1
38 79 70
38 80 43
38 81 34
38 82 17
38 83 62
38 84 71
38 85 19
38 86 45
38 88 63
38 89 87
38 90 66
38 92 20
38 93 61
38 95 60
38 96 13
38 97 35
38 100 1
38 101 41
38 102 100
38 103 24
38 104 48
38 106 41
38 108 35
38 109 67
38 110 89
38 111 70
38 113 6
38 114 9
38 115 88
38 116 76
38 117 42
38 118 57
38 119 34
38 120 60
38 122 63
38 123 47
38 124 43
38 125 41
38 126 44
38 127 68
38 128 79
38 129 5
38 130 2
38 132 79
38 133 20
38 134 16
38 135 22
38 137 55
38 138 96
38 139 95
38 140 51
38 142 93
38 143 23
38 145 74
38 147 13
38 148 81
38 149 88
38 151 10
38 152 4
38 153 57
38 156 77
38 157 60
38 158 1
38 159 18
38 160 11
38 162 73
38 165 60
38 166 22
38 167 52
38 168 27
38 170 4
38 171 65
38 172 78
38 173 23
38 175 84
38 176 67
38 177 21
38 179 27
38 180 20
38 181 91
38 182 97
38 183 83
38 184 62
38 185 8
38 187 84
38 188 38
38 190 27
38 191 78
38 192 99
38 193 11
38 194 92
38 195 72
38 196 22
38 197 87
38 198 12
38 199 28
38 201 78
38 202 29
38 203 37
38 205 68
38 206 17
38 207 40
38 208 75
38 209 37
38 210 70
38 211 9
38 212 93
38 213 74
38 214 68
38 215 97
38 216 68
38 217 77
38 218 6
38 219 28
38 220 69
38 221 54
38 222 38
38 223 97
38 224 8
38 225 81
38 228 75
38 229 72
38 230 22
38 231 54
38 232 50
38 233 96
38 234 51
38 235 7
38 236 66
38 238 7
38 239 83
38 240 83
38 241 36
38 242 6
38 243 95
38 245 9
38 246 5
38 247 80
38 248 16
38 250 78
38 251 27
38 253 0
38 254 19
38 255 75
38 256 50
38 258 13
38 259 32
38 260 72
38 262 100
38 263 10
38 264 67
38 265 11
38 266 81
38 267 3
38 268 87
38 269 81
38 270 92
38 271 77
38 272 9
38 273 91
38 274 67
38 275 27
38 276 6
38 277 92
38 278 17
38 279 5
38 280 49
38 281 22
38 282 7
38 283 6
38 284 13
38 285 52
38 286 69
38 287 3
38 288 94
38 289 68
38 290 86
38 291 74
38 292 96
38 293 0
38 295 25
38 296 77
38 297 88
38 298 4
38 299 68
39 40 63
39 42 11
39 43 16
39 44 46
39 45 68
39 46 17
39 47 29
39 48 92
39 49 79
39 50 27
39 51 52
39 52 76
39 54 18
39 55 22
39 56 52
39 57 89
39 58 52
39 59 82
39 60 32
39 61 37
39 64 32
39 65 41
39 66 20
39 67 36
39 68 56
39 69 42
39 70 42
39 71 7
39 72 60
39 73 16
39 74 37
39 75 13
39 76 23
39 77 90
39 78 89
39 79 16
39 80 51
39 81 59
39 82 75
39 83 51
39 85 68
39 86 100
39 88 91
39 89 67
39 90 5
39 91 11
39 92 34
39 93 37
39 94 85
39 95 94
39 96 21
39 98 60
39 99 14
39 100 93
39 102 89
39 103 12
39 104 21
39 105 12
39 107 35
39 108 97
39 109 96
39 111 3
39 112 31
39 113 53
39 114 10
39 116 31
39 117 3
39 119 24
39 120 75
39 121 96
39 122 73
39 123 97
39 124 97
39 125 77
39 126 72
39 127 38
39 128 89
39 129 64
39 130 44
39 131 22
39 132 49
39 134 4
39 136 15
39 137 74
39 138 79
39 139 18
39 140 90
39 141 77
39 143 16
39 144 100
39 145 41
39 146 81
39 148 50
39 150 42
39 151 29
39 152 44
39 153 85
39 154 99
39 155 83
39 158 35
39 159 19
39 160 18
39 161 57
39 162 90
39 164 1
39 165 7
39 166 96
39 167 2
39 168 53
39 169 53
39 170 56
39 171 82
39 172 20
39 173 80
39 174 78
39 175 51
39 176 86
39 177 75
39 178 41
39 179 58
39 181 3
39 182 27
39 183 47
39 184 88
39 185 13
39 187 83
39 188 30
39 189 89
39 192 53
39 193 97
39 194 26
39 195 89
39 196 49
39 197 90
39 198 98
39 199 25
39 200 61
39 201 70
39 202 61
39 203 82
39 205 75
39 206 53
39 208 29
39 209 20
39 210 2
39 211 5
39 212 61
39 213 95
39 214 32
39 215 64
39 217 4
39 218 18
39 219 93
39 220 14
39 221 29
39 222 3
39 223 98
39 224 31
39 225 11
39 226 32
39 227 25
39 229 19
39 230 56
39 231 52
39 232 75
39 233 62
39 234 99
39 235 56
39 236 12
39 237 92
39 238 94
39 239 12
39 240 92
39 241 12
39 242 35
39 243 40
39 244 74
39 245 84
39 246 5
39 247 11
39 249 100
39 250 92
39 251 34
39 252 74
39 253 37
39 255 40
39 257 12
39 258 55
39 259 11
39 260 61
39 261 14
39 262 49
39 263 83
39 264 67
39 265 8
39 266 13
39 267 97
39 268 57
39 269 12
39 270 79
39 271 37
39 274 37
39 275 63
39 276 75
39 277 35
39 278 23
39 279 80
39 280 24
39 281 92
39 282 22
39 284 97
39 285 89
39 286 27
39 287 20
39 288 12
39 289 57
39 290 90
39 292 40
39 293 42
39 295 63
39 296 34
39 297 87
39 298 31
39 299 93
40 41 52
40 42 7
40 43 27
40 44 58
40 45 13
40 46 3
40 47 96
40 48 1
40 49 74
40 50 93
40 51 27
40 52 4
40 53 51
40 54 1
40 55 65
40 56 19
40 57 27
40 58 29
40 60 95
40 61 8
40 63 41
40 64 55
40 65 67
40 67 21
40 68 97
40 70 11
40 72 93
40 73 82
40 74 29
40 75 2
40 76 24
40 77 88
40 78 87
40 79 58
40 80 40
40 81 49
40 82 98
40 84 84
40 85 92
40 86 99
40 88 48
40 89 97
40 90 5
40 91 38
40 92 63
40 93 43
40 94 24
40 95 72
40 96 60
40 97 95
40 98 31
40 99 78
40 100 80
40 101 69
40 102 85
40 103 32
40 104 28
40 105 8
40 107 62
40 108 76
40 110 24
40 111 4
40 112 39
40 113 3
40 114 74
40 115 23
40 116 76
40 117 20
40 118 81
40 119 85
40 121 11
40 122 87
40 123 0
40 124 72
40 125 58
40 126 0
40 127 14
40 128 68
40 129 96
40 130 26
40 132 22
40 133 55
40 134 63
40 135 9
40 136 88
40 137 27
40 138 66
40 140 46
40 141 32
40 142 85
40 143 25
40 144 27
40 146 37
40 147 25
40 148 21
40 149 81
40 150 36
40 151 37
40 152 75
40 153 5
40 155 36
40 156 71
40 157 63
40 158 43
40 159 82
40 161 63
40 162 12
40 163 60
40 164 57
40 165 10
40 166 43
40 167 12
40 168 20
40 170 8
40 171 46
40 172 76
40 173 56
40 174 56
40 175 19
40 176 16
40 177 10
40 178 46
40 179 38
40 182 19
40 183 14
40 184 28
40 185 4
40 186 25
40 187 19
40 188 82
40 189 40
40 190 28
40 191 84
40 192 15
40 193 53
40 195 10
40 197 47
40 198 83
40 199 11
40 200 76
40 201 63
40 202 35
40 203 93
40 204 58
40 205 15
40 206 21
40 207 52
40 208 16
40 210 94
40 211 86
40 213 87
40 214 35
40 215 82
40 216 3
40 218 33
40 219 42
40 220 6
40 221 94
40 222 95
40 223 4
40 224 83
40 225 38
40 226 49
40 227 6
40 228 17
40 229 18
40 230 76
40 231 85
40 232 98
40 233 96
40 234 98
40 236 5
40 238 93
40 239 60
40 241 18
40 242 56
40 243 10
40 244 98
40 245 16
40 246 9
40 247 71
40 248 67
40 249 81
40 250 80
40 251 3
40 253 94
40 254 42
40 255 95
40 256 71
40 259 46
40 261 55
40 262 99
40 265 77
40 266 64
40 267 46
40 268 49
40 269 17
40 270 21
40 271 79
40 272 95
40 273 87
40 274 81
40 276 78
40 277 73
40 278 61
40 279 3
40 280 18
40 283 78
40 284 6
40 286 91
40 287 39
40 288 40
40 289 80
40 290 28
40 291 70
40 292 51
40 293 21
40 294 94
40 295 8
40 296 64
40 297 99
40 298 48
40 299 34
41 43 98
41 45 95
41 46 34
41 47 69
41 48 41
41 50 29
41 51 39
41 53 72
41 54 90
41 55 41
41 56 82
41 57 45
41 59 51
41 60 15
41 61 55
41 62 27
41 63 50
41 64 61
41 65 12
41 66 35
41 67 68
41 68 52
41 69 38
41 70 8
41 71 2
41 72 5
41 73 65
41 74 38
41 77 15
41 78 59
41 79 69
41 80 13
41 81 59
41 82 29
41 83 24
41 84 7
41 85 57
41 86 76
41 88 6
41 89 80
41 90 87
41 91 23
41 92 50
41 93 48
41 95 13
41 96 47
41 97 67
41 98 3
41 99 1
41 100 12
41 101 14
41 102 43
41 103 14
41 104 28
41 105 18
41 106 24
41 107 62
41 108 65
41 109 20
41 110 6
41 111 65
41 112 51
41 113 93
41 115 29
41 116 35
41 117 97
41 118 59
41 119 70
41 120 20
41 121 64
41 124 32
41 125 46
41 126 12
41 127 42
41 128 17
41 129 43
41 131 26
41 132 52
41 136 15
41 137 66
41 138 52
41 139 99
41 140 96
41 141 49
41 142 75
41 143 6
41 144 88
41 145 27
41 146 14
41 147 59
41 148 12
41 149 47
41 150 74
41 151 87
41 152 79
41 153 55
41 154 30
41 155 21
41 156 17
41 157 16
41 158 57
41 159 76
41 160 73
41 161 47
41 162 99
41 163 58
41 164 26
41 165 53
41 166 24
41 168 63
41 169 28
41 172 30
41 174 43
41 176 61
41 177 73
41 178 92
41 179 35
41 180 64
41 181 56
41 182 99
41 183 73
41 184 34
41 185 78
41 187 52
41 189 98
41 191 80
41 192 22
41 193 52
41 194 57
41 195 68
41 196 69
41 199 32
41 200 96
41 201 56
41 202 60
41 204 15
41 206 12
41 207 41
41 208 19
41 209 18
41 210 36
41 211 27
41 212 54
41 214 29
41 215 36
41 216 40
41 218 28
41 219 91
41 220 93
41 221 61
41 222 55
41 223 75
41 224 59
41 225 97
41 226 46
41 227 90
41 228 9
41 230 34
41 231 33
41 232 34
41 234 54
41 235 39
41 236 71
41 237 90
41 238 86
41 239 0
41 240 50
41 242 17
41 243 98
41 244 65
41 245 39
41 246 58
41 247 41
41 248 7
41 250 60
41 251 51
41 252 54
41 253 20
41 254 95
41 256 83
41 257 40
41 258 97
41 260 43
41 261 54
41 262 55
41 263 59
41 264 87
41 265 65
41 266 6
41 267 5
41 269 25
41 271 15
41 272 2
41 274 43
41 276 92
41 277 99
41 278 96
41 279 36
41 280 42
41 281 67
41 282 75
41 283 60
41 284 45
41 286 91
41 287 26
41 288 43
41 290 64
41 291 74
41 292 83
41 293 4
41 294 28
41 295 71
41 296 68
41 297 90
41 298 67
42 43 97
42 44 14
42 45 92
42 46 58
42 47 4
42 48 66
42 49 81
42 51 0
42 52 97
42 53 30
42 54 99
42 55 78
42 56 64
42 57 91
42 59 5
42 61 59
42 62 35
42 63 42
42 64 96
42 65 29
42 66 29
42 67 64
42 68 57
42 70 64
42 71 49
42 72 90
42 75 75
42 76 9
42 77 32
42 78 33
42 79 40
42 80 78
42 81 96
42 82 8
42 83 65
42 84 59
42 85 85
42 86 97
42 87 60
42 88 19
42 89 26
42 90 72
42 91 94
42 92 29
42 93 29
42 94 63
42 96 60
42 97 91
42 98 71
42 99 37
42 100 85
42 101 42
42 102 56
42 103 44
42 104 52
42 105 67
42 108 48
42 109 63
42 110 10
42 111 13
42 112 82
42 113 76
42 114 1
42 115 56
42 116 29
42 117 62
42 118 45
42 119 12
42 122 22
42 123 90
42 124 62
42 125 54
42 127 70
42 128 57
42 129 86
42 130 85
42 131 31
42 133 6
42 134 65
42 135 63
42 136 13
42 137 61
42 138 59
42 139 8
42 140 18
42 141 99
42 142 66
42 143 87
42 144 37
42 145 74
42 146 17
42 148 76
42 149 48
42 150 35
42 151 50
42 152 22
42 153 42
42 154 61
42 155 32
42 156 5
42 158 60
42 159 56
42 160 92
42 161 41
42 163 97
42 164 77
42 165 83
42 166 91
42 167 45
42 169 13
42 170 60
42 171 50
42 174 5
42 175 79
42 176 18
42 177 13
42 178 55
42 179 53
42 182 32
42 183 9
42 184 70
42 186 44
42 187 26
42 188 100
42 190 94
42 191 25
42 193 18
42 194 61
42 196 50
42 197 46
42 198 62
42 199 29
42 200 98
42 201 59
42 203 66
42 204 89
42 206 94
42 207 2
42 208 30
42 209 86
42 210 82
42 211 40
42 212 45
42 213 67
42 214 46
42 215 58
42 216 80
42 217 45
42 218 43
42 219 0
42 220 72
42 221 25
42 222 34
42 223 80
42 224 76
42 225 24
42 226 19
42 228 54
42 229 59
42 230 21
42 231 94
42 232 39
42 233 32
42 236 33
42 237 56
42 238 47
42 240 82
42 242 31
42 243 90
42 244 89
42 245 49
42 246 93
42 247 81
42 249 6
42 250 97
42 251 89
42 252 52
42 253 5
42 254 30
42 255 26
42 256 50
42 257 41
42 258 88
42 259 12
42 260 52
42 261 31
42 262 23
42 263 88
42 265 0
42 266 85
42 267 16
42 268 2
42 269 54
42 270 5
42 271 77
42 273 62
42 275 53
42 276 67
42 277 10
42 280 39
42 282 6
42 283 51
42 285 88
42 287 82
42 288 85
42 289 17
42 290 99
42 291 34
42 292 21
42 293 60
42 294 92
42 296 18
42 297 7
42 298 21
42 299 5
43 44 66
43 45 47
43 46 36
43 47 0
43 49 41
43 50 35
43 51 40
43 52 70
43 53 43
43 54 69
43 55 53
43 56 41
43 57 78
43 58 20
43 59 44
43 60 25
43 62 49
43 63 34
43 65 55
43 66 97
43 67 43
43 68 71
43 69 73
43 70 37
43 74 29
43 75 96
43 78 7
43 79 10
43 80 81
43 81 89
43 82 8
43 83 63
43 85 58
43 86 33
43 88 36
43 90 20
43 93 31
43 94 45
43 95 63
43 96 51
43 98 58
43 99 20
43 100 60
43 101 90
43 102 25
43 103 56
43 104 2
43 106 29
43 108 11
43 109 72
43 110 8
43 111 91
43 112 31
43 113 75
43 114 99
43 115 20
43 117 4
43 118 43
43 119 54
43 120 72
43 121 66
43 122 28
43 123 100
43 124 57
43 125 53
43 126 28
43 128 41
43 129 100
43 130 27
43 131 73
43 132 48
43 133 37
43 134 70
43 135 11
43 138 12
43 139 74
43 140 52
43 141 77
43 142 10
43 143 54
43 144 5
43 145 17
43 146 51
43 147 13
43 148 41
43 149 69
43 150 61
43 151 24
43 152 14
43 155 11
43 157 87
43 158 7
43 159 64
43 160 48
43 161 33
43 162 87
43 163 69
43 165 15
43 166 6
43 167 34
43 168 77
43 169 14
43 170 20
43 171 38
43 172 38
43 173 15
43 174 50
43 175 11
43 177 13
43 178 87
43 179 35
43 180 32
43 181 75
43 182 8
43 183 37
43 184 49
43 186 14
43 187 33
43 188 97
43 189 95
43 190 74
43 191 62
43 192 70
43 194 88
43 195 95
43 196 25
43 197 83
43 198 35
43 199 89
43 200 10
43 201 20
43 202 63
43 203 53
43 204 2
43 205 5
43 206 64
43 207 91
43 208 100
43 209 92
43 210 93
43 211 10
43 212 3
43 213 100
43 214 1
43 215 77
43 217 19
43 218 21
43 219 94
43 220 50
43 221 66
43 224 49
43 225 83
43 226 30
43 227 34
43 228 82
43 229 9
43 230 80
43 231 27
43 232 0
43 233 57
43 234 30
43 235 29
43 237 39
43 238 43
43 239 92
43 240 70
43 241 9
43 242 27
43 243 78
43 244 27
43 245 62
43 246 75
43 247 94
43 250 62
43 251 52
43 252 48
43 253 3
43 256 92
43 257 93
43 258 94
43 259 2
43 260 61
43 261 51
43 262 99
43 263 87
43 264 58
43 265 17
43 267 8
43 268 8
43 269 60
43 270 90
43 272 9
43 274 57
43 275 18
43 276 47
43 278 58
43 279 5
43 280 7
43 281 17
43 282 7
43 283 8
43 284 16
43 286 24
43 287 52
43 288 88
43 289 90
43 290 54
43 291 26
43 292 94
43 293 97
43 294 95
43 295 26
43 296 59
43 297 35
43 298 57
43 299 46
44 45 16
44 46 54
44 48 78
44 50 91
44 51 89
44 52 89
44 53 99
44 54 95
44 55 81
44 56 56
44 57 65
44 58 4
44 59 10
44 60 5
44 61 44
44 62 75
44 63 15
44 64 37
44 65 70
44 66 50
44 67 51
44 68 64
44 69 5
44 70 58
44 71 89
44 72 2
44 73 74
44 74 85
44 75 58
44 76 42
44 77 85
44 78 11
44 79 29
44 80 60
44 81 20
44 82 48
44 83 84
44 84 81
44 85 89
44 87 90
44 88 59
44 89 75
44 90 28
44 91 38
44 92 87
