300 38000
48 196 77
48 197 80
48 198 37
48 199 62
48 200 42
48 202 90
48 203 14
48 204 30
48 205 20
48 206 8
48 207 65
48 208 26
48 210 25
48 213 2
48 214 55
48 215 21
48 216 25
48 217 83
48 218 39
48 219 48
48 220 43
48 221 60
48 222 42
48 223 50
48 224 60
48 225 6
48 226 69
48 227 71
48 228 11
48 229 46
48 230 35
48 231 50
48 232 88
48 233 4
48 235 45
48 236 8
48 237 68
48 238 0
48 239 99
48 240 29
48 241 5
48 244 57
48 245 50
48 246 17
48 247 9
48 248 33
48 250 4
48 251 36
48 252 79
48 254 50
48 255 39
48 256 19
48 257 74
48 258 36
48 259 92
48 260 53
48 261 8
48 262 9
48 263 8
48 264 50
48 265 52
48 267 42
48 269 24
48 270 44
48 272 43
48 273 30
48 274 74
48 275 93
48 276 72
48 277 50
48 280 13
48 282 38
48 287 45
48 288 69
48 289 63
48 290 18
48 291 56
48 292 24
48 295 9
48 296 64
48 297 5
48 299 87
49 50 65
49 51 65
49 52 26
49 53 52
49 54 95
49 55 15
49 56 69
49 57 55
49 58 59
49 59 9
49 61 53
49 62 41
49 63 66
49 64 0
49 65 4
49 66 74
49 67 76
49 68 33
49 69 35
49 70 32
49 71 99
49 72 33
49 73 31
49 74 39
49 75 28
49 76 66
49 77 9
49 78 16
49 79 85
49 81 49
49 82 22
49 83 2
49 84 38
49 85 1
49 86 41
49 87 53
49 88 47
49 89 20
49 90 54
49 91 13
49 92 8
49 93 2
49 94 67
49 95 47
49 96 6
49 97 62
49 98 80
49 99 54
49 100 31
49 101 2
49 102 7
49 104 41
49 106 99
49 107 65
49 108 52
49 110 26
49 111 78
49 112 99
49 113 98
49 114 5
49 115 78
49 116 60
49 117 20
49 122 9
49 123 16
49 124 19
49 125 23
49 126 31
49 127 54
49 128 67
49 129 62
49 130 63
49 131 16
49 132 84
49 133 80
49 134 36
49 135 55
49 136 13
49 137 6
49 138 6
49 139 92
49 140 44
49 141 61
49 142 70
49 143 50
49 144 71
49 145 48
49 146 41
49 147 32
49 148 12
49 149 71
49 150 100
49 152 26
49 153 66
49 154 95
49 155 97
49 157 48
49 158 71
49 159 37
49 160 98
49 164 85
49 165 68
49 166 76
49 168 52
49 169 16
49 170 93
49 172 36
49 173 50
49 175 55
49 176 67
49 179 98
49 180 17
49 181 24
49 182 9
49 183 14
49 184 34
49 187 75
49 188 66
49 189 68
49 190 79
49 192 45
49 193 64
49 194 93
49 195 75
49 196 54
49 197 98
49 198 16
49 199 41
49 200 39
49 201 24
49 202 77
49 203 24
49 206 3
49 207 56
49 208 28
49 209 12
49 210 86
49 211 62
49 212 94
49 213 57
49 214 93
49 215 60
49 216 62
49 217 76
49 218 24
49 219 11
49 220 51
49 221 34
49 222 37
49 223 38
49 224 38
49 225 58
49 226 46
49 227 14
49 229 1
49 230 27
49 231 96
49 232 75
49 233 99
49 236 12
49 237 74
49 238 35
49 240 46
49 241 48
49 242 35
49 243 29
49 244 79
49 245 39
49 246 45
49 247 66
49 248 89
49 250 7
49 251 89
49 252 90
49 253 14
49 254 63
49 255 18
49 256 38
49 257 19
49 258 87
49 259 99
49 260 39
49 261 59
49 263 36
49 264 51
49 265 96
49 266 7
49 267 63
49 268 78
49 269 64
49 270 35
49 271 40
49 272 42
49 274 78
49 275 34
49 276 37
49 277 0
49 278 53
49 280 16
49 281 91
49 282 94
49 283 91
49 284 55
49 287 92
49 289 79
49 290 28
49 291 95
49 292 98
49 293 15
49 294 98
49 295 80
49 296 79
49 297 50
49 298 43
49 299 88
50 51 13
50 52 22
50 53 27
50 54 83
50 55 82
50 56 21
50 57 54
50 59 45
50 60 22
50 62 23
50 63 69
50 64 0
50 66 63
50 67 31
50 68 47
50 69 88
50 70 83
50 71 96
50 72 31
50 73 73
50 75 4
50 76 79
50 77 40
50 78 27
50 79 9
50 80 82
50 81 66
50 82 63
50 83 70
50 84 75
50 85 47
50 86 86
50 88 67
50 90 41
50 91 55
50 92 87
50 93 10
50 94 46
50 95 10
50 96 28
50 98 53
50 99 10
50 101 16
50 102 31
50 103 31
50 104 92
50 105 32
50 106 97
50 107 98
50 108 8
50 109 93
50 111 24
50 112 60
50 114 57
50 115 94
50 116 35
50 117 92
50 118 30
50 119 66
50 120 71
50 121 52
50 122 24
50 125 20
50 126 23
50 127 41
50 128 86
50 129 96
50 130 63
50 131 45
50 132 33
50 133 16
50 134 17
50 135 77
50 136 84
50 137 35
50 138 64
50 139 25
50 140 45
50 141 30
50 142 98
50 143 58
50 144 55
50 145 43
50 146 94
50 148 100
50 150 68
50 151 51
50 152 68
50 154 60
50 155 79
50 156 67
50 157 2
50 158 72
50 159 60
50 160 24
50 161 28
50 162 77
50 163 11
50 164 75
50 165 10
50 166 27
50 167 23
50 168 67
50 170 47
50 171 66
50 172 37
50 173 61
50 174 89
50 175 64
50 176 18
50 177 72
50 178 63
50 179 46
50 180 86
50 181 38
50 182 85
50 183 43
50 184 63
50 185 17
50 186 80
50 187 69
50 188 97
50 189 70
50 192 57
50 193 38
50 194 74
50 195 34
50 196 40
50 197 87
50 198 44
50 199 75
50 200 16
50 201 68
50 202 16
50 203 91
50 204 66
50 205 14
50 206 85
50 208 51
50 209 66
50 210 64
50 211 28
50 213 4
50 214 99
50 215 86
50 216 76
50 217 8
50 218 0
50 220 99
50 221 9
50 222 32
50 223 14
50 225 47
50 226 24
50 227 71
50 228 36
50 229 8
50 230 36
50 231 33
50 232 92
50 233 12
50 234 65
50 235 16
50 236 53
50 237 10
50 238 7
50 239 27
50 240 23
50 242 6
50 243 14
50 244 37
50 245 36
50 246 43
50 247 7
50 248 29
50 249 88
50 250 98
50 251 8
50 254 90
50 255 69
50 256 37
50 258 14
50 260 99
50 261 6
50 262 7
50 263 57
50 264 15
50 265 84
50 266 27
50 267 64
50 268 79
50 269 36
50 270 31
50 272 22
50 273 30
50 274 2
50 275 53
50 276 14
50 277 32
50 278 86
50 279 50
50 280 31
50 282 60
50 283 26
50 284 91
50 285 31
50 287 41
50 288 58
50 289 46
50 290 37
50 291 25
50 292 50
50 294 93
50 295 43
50 296 32
50 298 98
50 299 2
51 53 88
51 54 19
51 55 17
51 56 59
51 57 60
51 58 87
51 59 62
51 60 57
51 62 40
51 63 90
51 64 5
51 65 45
51 66 7
51 67 17
51 68 79
51 69 88
51 70 33
51 71 41
51 72 74
51 74 38
51 75 68
51 76 50
51 80 61
51 82 55
51 83 22
51 84 49
51 86 5
51 87 20
51 88 26
51 89 20
51 91 10
51 92 73
51 94 89
51 95 52
51 96 39
51 98 25
51 100 21
51 101 84
51 102 64
51 103 61
51 104 82
51 105 70
51 106 45
51 107 72
51 109 61
51 110 20
51 111 65
51 112 81
51 113 40
51 114 3
51 115 17
51 116 6
51 117 15
51 118 61
51 119 27
51 120 78
51 121 71
51 122 21
51 123 60
51 128 25
51 129 32
51 130 49
51 131 89
51 132 1
51 133 17
51 134 70
51 135 35
51 136 24
51 137 60
51 138 95
51 139 19
51 140 68
51 141 51
51 143 86
51 144 7
51 145 47
51 146 23
51 147 70
51 148 6
51 149 5
51 150 62
51 151 58
51 155 43
51 156 66
51 157 5
51 159 86
51 161 77
51 162 58
51 163 68
51 164 96
51 165 89
51 166 83
51 168 95
51 170 66
51 171 17
51 173 15
51 174 2
51 175 98
51 177 0
51 178 90
51 179 56
51 180 73
51 181 49
51 182 61
51 183 34
51 184 6
51 185 92
51 186 22
51 187 8
51 188 27
51 189 44
51 190 42
51 193 51
51 194 34
51 195 7
51 196 21
51 197 81
51 198 35
51 199 40
51 200 77
51 201 77
51 202 56
51 203 38
51 204 55
51 205 12
51 206 91
51 207 21
51 208 82
51 209 20
51 210 55
51 211 43
51 213 26
51 214 97
51 215 42
51 216 44
51 217 12
51 218 1
51 219 49
51 220 2
51 221 11
51 222 35
51 223 69
51 225 27
51 226 73
51 227 90
51 228 45
51 230 53
51 231 78
51 232 92
51 234 82
51 237 44
51 238 36
51 240 76
51 241 90
51 242 87
51 243 45
51 244 22
51 245 53
51 248 42
51 249 23
51 250 2
51 251 38
51 252 74
51 253 54
51 254 40
51 256 8
51 257 10
51 258 98
51 261 34
51 262 41
51 263 72
51 264 83
51 265 54
51 266 22
51 267 25
51 268 21
51 270 84
51 271 73
51 272 42
51 274 88
51 275 41
51 276 77
51 278 28
51 279 53
51 280 30
51 281 49
51 282 27
51 283 99
51 284 41
51 286 63
51 288 84
51 289 53
51 291 18
51 292 33
51 293 15
51 294 73
51 295 75
51 296 11
51 297 49
51 298 7
51 299 52
52 54 46
52 55 55
52 56 62
52 58 56
52 59 68
52 60 33
52 61 5
52 62 20
52 63 85
52 64 2
52 65 65
52 67 46
52 68 91
52 69 1
52 71 5
52 73 43
52 75 91
52 76 96
52 77 67
52 78 80
52 79 52
52 80 43
52 81 83
52 83 37
52 84 70
52 85 35
52 86 45
52 87 68
52 88 12
52 89 10
52 91 58
52 92 7
52 93 60
52 94 85
52 95 41
52 96 22
52 97 66
52 99 93
52 101 33
52 102 28
52 104 78
52 105 82
52 106 98
52 108 48
52 109 27
52 110 51
52 111 79
52 113 49
52 114 73
52 115 88
52 116 67
52 117 32
52 118 79
52 119 1
52 120 95
52 121 85
52 122 92
52 123 88
52 124 75
52 125 1
52 126 28
52 127 93
52 128 50
52 129 7
52 130 16
52 131 11
52 132 16
52 133 61
52 135 75
52 136 82
52 137 33
52 138 47
52 139 78
52 140 69
52 141 88
52 142 1
52 143 6
52 144 91
52 145 73
52 146 40
52 147 33
52 149 40
52 150 4
52 151 40
52 152 45
52 153 82
52 154 96
52 156 58
52 157 93
52 158 90
52 159 95
52 160 49
52 161 68
52 162 82
52 163 30
52 164 20
52 165 14
52 166 41
52 167 20
52 168 85
52 169 1
52 170 24
52 171 19
52 172 75
52 173 96
52 174 37
52 175 70
52 176 78
52 177 62
52 178 63
52 179 16
52 180 20
52 182 49
52 183 73
52 184 51
52 185 98
52 186 94
52 187 66
52 188 80
52 189 88
52 190 62
52 191 18
52 192 50
52 194 54
52 195 6
52 196 52
52 197 20
52 198 14
52 199 97
52 200 33
52 201 55
52 202 90
52 203 82
52 204 50
52 205 59
52 207 62
52 208 55
52 209 16
52 210 10
52 211 68
52 213 16
52 214 78
52 215 7
52 216 86
52 217 33
52 219 52
52 221 59
52 222 30
52 223 95
52 224 77
52 226 45
52 227 54
52 228 57
52 229 49
52 230 14
52 232 42
52 233 93
52 234 57
52 235 69
52 236 82
52 237 39
52 238 66
52 240 7
52 241 35
52 242 63
52 243 63
52 245 34
52 246 10
52 247 92
52 248 6
52 249 16
52 250 85
52 251 30
52 252 32
52 254 8
52 255 95
52 256 73
52 257 4
52 258 80
52 259 45
52 260 56
52 261 25
52 262 35
52 263 32
52 264 70
52 265 97
52 268 8
52 269 52
52 270 76
52 271 77
52 272 26
52 274 30
52 275 37
52 276 36
52 277 95
52 279 30
52 280 36
52 281 22
52 284 98
52 285 92
52 286 46
52 287 33
52 288 100
52 289 85
52 290 73
52 291 51
52 292 41
52 293 74
52 294 24
52 295 25
52 296 51
52 297 24
52 298 50
53 54 27
53 55 57
53 56 45
53 57 55
53 58 2
53 59 44
53 61 57
53 62 5
53 63 26
53 64 46
53 65 72
53 66 75
53 67 87
53 68 77
53 69 19
53 70 36
53 71 63
53 72 65
53 73 78
53 74 18
53 75 92
53 76 0
53 77 29
53 78 42
53 79 38
53 80 52
53 81 17
53 82 3
53 83 82
53 85 45
53 86 94
53 87 3
53 88 49
53 89 7
53 90 90
53 91 65
53 93 51
53 94 62
53 95 58
53 96 64
53 98 9
53 99 83
53 101 6
53 102 77
53 103 70
53 104 3
53 106 7
53 107 54
53 108 81
53 109 32
53 110 35
53 113 2
53 115 11
53 116 15
53 117 92
53 118 29
53 119 60
53 120 31
53 123 57
53 124 73
53 127 100
53 128 27
53 130 21
53 131 100
53 132 65
53 133 13
53 134 1
53 135 23
53 136 99
53 137 10
53 138 59
53 139 52
53 140 69
53 141 70
53 142 99
53 143 76
53 145 59
53 146 66
53 147 53
53 151 17
53 154 3
53 155 29
53 156 11
53 157 3
53 158 93
53 159 93
53 160 26
53 162 40
53 164 40
53 165 79
53 166 10
53 167 9
53 168 28
53 169 52
53 170 7
53 171 42
53 172 96
53 175 95
53 176 96
53 178 35
53 179 10
53 180 42
53 181 15
53 182 31
53 183 32
53 184 69
53 185 43
53 186 17
53 187 52
53 188 9
53 189 55
53 190 76
53 191 88
53 193 8
53 194 10
53 196 62
53 197 60
53 198 52
53 199 8
53 201 40
53 202 38
53 203 33
53 206 95
53 207 25
53 209 32
53 210 94
53 211 32
53 212 91
53 213 40
53 214 15
53 215 8
53 216 65
53 217 75
53 218 85
53 219 90
53 220 10
53 221 29
53 223 25
53 224 50
53 225 73
53 228 80
53 229 7
53 231 12
53 232 57
53 234 64
53 235 14
53 236 82
53 237 34
53 238 13
53 239 41
53 240 12
53 242 90
53 243 86
53 244 90
53 245 83
53 246 68
53 247 85
53 248 7
53 249 34
53 250 100
53 251 7
53 252 62
53 253 3
53 256 43
53 257 83
53 258 76
53 259 24
53 260 76
53 262 76
53 263 19
53 267 37
53 268 19
53 270 13
53 271 94
53 274 88
53 275 89
53 276 24
53 277 27
53 278 91
53 279 31
53 282 20
53 283 2
53 284 39
53 285 58
53 286 44
53 287 77
53 288 41
53 289 54
53 290 97
53 291 71
53 292 21
53 294 57
53 295 52
53 296 16
53 298 82
53 299 86
54 57 14
54 58 1
54 59 96
54 60 60
54 64 67
54 65 15
54 66 74
54 67 59
54 68 86
54 69 43
54 70 87
54 71 55
54 72 37
54 73 92
54 74 53
54 76 71
54 77 40
54 80 74
54 82 22
54 83 69
54 84 53
54 87 99
54 88 29
54 89 39
54 90 10
54 91 10
54 93 89
54 94 66
54 95 38
54 96 72
54 97 95
54 99 95
54 100 96
54 101 54
54 103 18
54 104 69
54 105 45
54 106 95
54 107 81
54 108 78
54 109 84
54 110 10
54 111 88
54 112 74
54 113 10
54 114 30
54 115 39
54 116 80
54 117 22
54 119 25
54 120 48
54 121 88
54 122 99
54 123 32
54 124 14
54 125 4
54 126 12
54 127 15
54 128 37
54 129 10
54 131 3
54 132 59
54 135 13
54 136 35
54 137 67
54 138 19
54 139 27
54 140 60
54 141 98
54 142 98
54 143 47
54 144 6
54 145 67
54 146 15
54 147 7
54 148 82
54 150 40
54 151 13
54 153 28
54 154 35
54 155 35
54 156 3
54 158 41
54 159 88
54 161 42
54 162 10
54 163 26
54 165 69
54 166 68
54 167 22
54 168 43
54 169 41
54 171 70
54 173 66
54 177 5
54 178 95
54 179 19
54 180 8
54 181 17
54 182 24
54 183 4
54 184 24
54 185 53
54 186 44
54 187 0
54 188 13
54 189 92
54 190 59
54 191 8
54 192 94
54 193 28
54 194 19
54 195 33
54 196 52
54 197 40
54 198 13
54 199 30
54 200 21
54 201 0
54 202 85
54 203 0
54 204 35
54 205 62
54 206 92
54 207 4
54 208 24
54 210 92
54 211 72
54 213 99
54 214 2
54 215 78
54 216 75
54 217 51
54 218 11
54 219 70
54 220 61
54 221 14
54 222 96
54 223 65
54 224 91
54 225 85
54 226 38
54 228 27
54 229 88
54 231 14
54 232 25
54 233 41
54 234 4
54 235 69
54 236 13
54 237 52
54 238 61
54 240 17
54 241 14
54 242 7
54 244 78
54 245 35
54 246 79
54 247 83
54 249 9
54 250 87
54 251 3
54 252 38
54 253 65
54 254 98
54 255 58
54 256 37
54 257 77
54 258 28
54 259 72
54 260 30
54 262 42
54 263 100
54 264 77
54 265 16
54 267 28
54 269 81
54 270 46
54 271 38
54 272 96
54 273 78
54 274 9
54 275 39
54 276 32
54 277 48
54 280 96
54 281 81
54 282 75
54 283 43
54 284 67
54 285 38
54 286 20
54 287 35
54 288 71
54 289 46
54 290 5
54 291 9
54 292 89
54 293 26
54 294 37
54 295 85
54 296 50
54 297 53
54 298 76
54 299 25
55 56 79
55 58 6
55 59 64
55 60 75
55 61 0
55 62 40
55 63 23
55 64 91
55 65 29
55 66 46
55 67 0
55 68 97
55 69 11
55 70 61
55 71 26
55 72 14
55 73 5
55 74 94
55 75 76
55 76 27
55 77 56
55 78 91
55 79 21
55 80 73
55 81 49
55 82 36
55 83 80
55 84 66
55 85 68
55 86 75
55 88 47
55 89 48
55 90 41
55 91 5
55 92 13
55 94 31
55 95 24
55 96 38
55 97 71
55 99 67
55 100 77
55 101 98
55 102 58
55 103 44
55 104 20
55 105 37
55 106 58
55 107 87
55 108 45
55 110 22
55 111 36
55 112 10
55 113 85
55 114 4
55 115 25
55 116 48
55 119 68
55 120 6
55 121 84
55 124 58
55 125 90
55 126 40
55 127 74
55 128 4
55 129 30
55 131 18
55 132 46
55 135 30
55 136 68
55 137 59
55 139 36
55 140 82
55 141 5
55 142 52
55 143 70
55 144 11
55 145 6
55 146 41
55 147 26
55 148 16
55 149 75
55 150 71
55 151 63
55 152 24
55 153 86
55 154 22
55 155 62
55 156 65
55 157 81
55 158 58
55 159 72
55 160 69
55 161 98
55 162 45
55 163 38
55 164 15
55 165 23
55 167 28
55 169 52
55 170 12
55 171 88
55 172 38
55 174 13
55 175 53
55 176 13
55 177 37
55 178 54
55 179 44
55 181 22
55 182 50
55 183 10
55 185 18
55 186 98
55 187 100
55 188 54
55 189 85
55 190 89
55 191 80
55 192 97
55 194 87
55 195 16
55 196 65
55 197 100
55 198 0
55 200 55
55 201 96
55 202 53
55 203 8
55 204 10
55 206 86
55 207 89
55 208 59
55 209 66
55 210 99
55 211 97
55 212 45
55 213 89
55 214 20
55 215 69
55 216 73
55 219 79
55 220 72
55 223 82
55 224 53
55 226 40
55 227 79
55 228 31
55 229 45
55 230 64
55 231 78
55 232 24
55 233 60
55 235 75
55 236 14
55 237 98
55 239 59
55 240 37
55 241 35
55 243 94
55 244 78
55 245 66
55 247 92
55 249 94
55 250 7
55 251 83
55 252 39
55 253 21
55 254 33
55 255 67
55 256 17
55 257 96
55 258 1
55 259 55
55 260 24
55 261 43
55 263 53
55 264 73
55 265 46
55 266 66
55 267 33
55 268 63
55 269 39
55 270 0
55 271 4
55 273 63
55 274 17
55 275 85
55 277 73
55 278 31
55 279 35
55 280 16
55 281 47
55 282 41
55 283 45
55 284 4
55 285 86
55 286 26
55 287 0
55 288 67
55 289 50
55 290 98
55 291 46
55 292 99
55 293 22
55 295 78
55 296 5
55 297 82
55 298 48
55 299 62
56 57 81
56 59 41
56 60 37
56 61 71
56 63 65
56 64 48
56 65 99
56 66 17
56 68 53
56 69 59
56 70 31
56 71 73
56 72 27
56 74 36
56 75 8
56 78 64
56 79 61
56 80 76
56 81 78
56 82 5
56 83 41
56 84 72
56 87 27
56 88 30
56 89 56
56 90 27
56 91 60
56 92 41
56 93 93
56 94 23
56 95 25
56 96 32
56 97 100
56 98 10
56 99 41
56 100 11
56 102 96
56 105 81
56 106 82
56 107 1
56 108 50
56 109 38
56 110 44
56 111 58
56 112 18
56 113 51
56 114 88
56 116 99
56 117 1
56 118 18
56 119 78
56 120 27
56 121 100
56 122 96
56 124 59
56 125 10
56 126 22
56 127 36
56 128 13
56 129 24
56 130 94
56 131 61
56 132 94
56 134 39
56 135 37
56 136 31
56 138 64
56 139 36
56 140 29
56 141 31
56 142 33
56 143 88
56 144 75
56 145 47
56 147 92
56 148 84
56 149 79
56 151 57
56 153 72
56 155 15
56 156 5
56 157 55
56 159 99
56 162 88
56 163 85
56 164 38
56 165 13
56 166 25
56 167 25
56 168 35
56 170 98
56 171 95
56 172 7
56 173 4
56 174 57
56 175 50
56 177 26
56 178 60
56 179 70
56 180 8
56 181 26
56 182 68
56 183 39
56 184 13
56 185 42
56 186 70
56 187 79
56 188 21
56 189 29
56 190 17
56 191 25
56 192 35
56 193 66
56 194 78
56 195 42
56 196 86
56 197 29
56 198 4
56 200 43
56 202 0
56 203 40
56 204 47
56 205 22
56 206 99
56 208 11
56 209 24
56 210 82
56 211 35
56 212 98
56 213 21
56 214 100
56 215 24
56 218 43
56 219 36
56 220 56
56 221 67
56 222 93
56 223 32
56 224 62
56 225 72
56 226 63
56 227 100
56 229 72
56 230 66
56 231 50
56 232 63
56 233 64
56 234 91
56 235 16
56 236 33
56 237 28
56 238 64
56 239 24
56 240 14
56 241 21
56 243 92
56 244 45
56 245 74
56 246 1
56 247 63
56 248 37
56 249 36
56 250 31
56 251 70
56 253 37
56 254 68
56 255 60
56 256 90
56 257 50
56 258 64
56 259 68
56 260 19
56 262 0
56 263 45
56 264 62
56 266 7
56 268 14
56 269 87
56 271 14
56 272 77
56 273 78
56 274 62
56 275 80
56 276 97
56 277 68
56 279 87
56 280 20
56 281 36
56 282 4
56 283 33
56 284 70
56 285 5
56 286 31
56 287 92
56 290 68
56 291 29
56 292 91
56 293 39
56 294 14
56 295 91
56 296 34
56 297 37
56 298 79
56 299 56
57 59 52
57 60 91
57 61 87
57 62 100
57 63 38
57 65 63
57 66 62
57 67 95
57 68 62
57 69 6
57 70 72
57 72 91
57 73 71
57 74 6
57 75 87
57 76 77
57 77 91
57 78 82
57 79 7
57 80 85
57 81 96
57 82 76
57 83 81
57 84 20
57 85 14
57 86 33
57 87 46
57 88 25
57 89 9
57 90 11
57 91 8
57 93 35
57 94 92
57 95 17
57 96 92
57 97 79
57 98 43
57 99 90
57 100 18
57 101 63
57 103 71
57 105 34
57 106 67
57 108 16
57 109 22
57 110 100
57 111 49
57 112 80
57 113 5
57 115 79
57 116 50
57 117 42
57 118 86
57 119 12
57 120 4
57 121 38
57 122 23
57 123 76
57 124 73
57 125 12
57 126 11
57 127 34
57 128 46
57 129 47
57 130 56
57 131 62
57 132 89
57 133 8
57 135 32
57 136 70
57 137 77
57 138 73
57 139 35
57 140 14
57 141 76
57 142 2
57 143 26
57 144 14
57 145 29
57 146 26
57 147 41
57 150 49
57 151 8
57 152 98
57 153 34
57 154 76
57 155 43
57 156 64
57 157 59
57 158 7
57 160 16
57 161 84
57 162 69
57 163 81
57 164 46
57 166 79
57 167 45
57 168 3
57 169 77
57 170 31
57 172 82
57 173 79
57 175 54
57 176 4
57 177 92
57 178 56
57 179 75
57 180 63
57 181 26
57 182 86
57 184 99
57 186 20
57 187 27
57 188 95
57 189 40
57 190 88
57 191 18
57 192 36
57 193 100
57 194 35
57 196 96
57 197 36
57 198 94
57 199 68
57 200 86
57 201 88
57 202 61
57 203 40
57 204 19
57 205 7
57 206 14
57 208 15
57 209 87
57 210 59
57 211 81
57 212 57
57 214 35
57 215 94
57 216 68
57 217 75
57 218 0
57 220 25
57 221 47
57 223 8
57 224 4
57 225 89
57 226 45
57 228 17
57 229 72
57 230 8
57 231 68
57 232 6
57 233 44
57 234 33
57 235 88
57 236 68
57 237 5
57 238 67
57 239 83
57 240 21
57 241 96
57 242 94
57 243 21
57 244 59
57 245 95
57 246 23
57 247 68
57 248 16
57 249 88
57 250 71
57 251 4
57 253 30
57 254 95
57 255 33
57 257 71
57 259 99
57 261 18
57 262 57
57 263 100
57 264 7
57 265 10
57 266 49
57 267 95
57 268 43
57 269 63
57 271 66
57 272 57
57 273 42
57 274 43
57 275 28
57 276 82
57 277 21
57 278 80
57 279 88
57 281 23
57 282 58
57 283 42
57 284 19
57 285 6
57 288 78
57 289 76
57 290 84
57 291 14
57 292 98
57 293 12
57 294 8
57 295 7
57 296 79
57 297 97
57 298 9
58 59 68
58 60 91
58 61 6
58 62 43
58 63 37
58 64 29
58 65 8
58 66 86
58 68 30
58 69 62
58 71 25
58 72 81
58 74 19
58 75 30
58 77 1
58 78 67
58 79 5
58 80 38
58 82 58
58 83 69
58 85 30
58 88 10
58 89 17
58 91 83
58 92 96
58 93 38
58 94 87
58 95 74
58 96 49
58 98 4
58 99 98
58 100 96
58 101 40
58 102 55
58 103 88
58 104 52
58 106 60
58 107 14
58 109 83
58 110 52
58 112 82
58 113 97
58 114 64
58 115 1
58 116 74
58 117 43
58 118 98
58 119 56
58 120 32
58 121 87
58 124 31
58 125 84
58 126 36
58 128 13
58 130 64
58 131 20
58 132 93
58 133 100
58 134 2
58 135 71
58 137 85
58 138 58
58 139 94
58 141 16
58 143 76
58 144 60
58 145 22
58 146 86
58 147 45
58 148 20
58 149 59
58 150 98
58 151 16
58 152 67
58 153 33
58 154 45
58 156 74
58 157 58
58 158 53
58 160 99
58 162 28
58 163 4
58 164 16
58 165 70
58 166 72
58 167 80
58 172 28
58 174 75
58 175 6
58 176 75
58 177 12
58 178 25
58 179 37
58 180 53
58 181 95
58 182 88
58 183 43
58 184 65
58 185 36
58 187 43
58 188 88
58 189 27
58 190 3
58 191 98
58 192 9
58 195 93
58 196 33
58 198 63
58 199 2
58 200 0
58 201 33
58 202 81
58 203 74
58 204 16
58 205 35
58 206 56
58 207 14
58 208 83
58 209 14
58 210 83
58 211 88
58 214 64
58 216 81
58 217 47
58 218 4
58 219 78
58 220 39
58 221 78
58 222 42
58 223 25
58 224 71
58 225 55
58 226 19
58 227 80
58 228 5
58 229 26
58 230 95
58 231 81
58 232 47
58 233 65
58 234 83
58 235 28
58 236 79
58 238 31
58 239 51
58 241 21
58 242 18
58 243 29
58 244 67
58 245 1
58 246 61
58 247 70
58 249 68
58 250 4
58 251 40
58 252 92
58 253 75
58 254 47
58 255 37
58 256 26
58 257 64
58 258 51
58 259 68
58 260 63
58 261 71
58 262 99
58 263 9
58 268 39
58 269 5
58 270 43
58 271 93
58 272 80
58 273 74
58 274 26
58 275 17
58 276 53
58 277 75
58 278 20
58 280 12
58 281 15
58 282 25
58 283 54
58 285 25
58 287 78
58 288 39
58 289 68
58 290 24
58 292 35
58 293 1
58 294 30
58 295 29
58 296 22
58 297 92
58 298 99
58 299 78
59 60 99
59 61 94
59 62 20
59 63 15
59 65 59
59 66 82
59 67 17
59 68 82
59 69 99
59 70 37
59 71 75
59 72 78
59 73 24
59 75 89
59 76 85
59 77 99
59 78 73
59 79 59
59 80 53
59 81 74
59 82 10
59 83 30
59 85 34
59 86 85
59 87 53
59 88 72
59 89 32
59 91 87
59 92 14
59 93 9
59 94 100
59 95 43
59 96 45
59 97 40
59 98 86
59 101 85
59 102 59
59 103 17
59 104 34
59 105 79
59 106 96
59 107 16
59 110 94
59 111 27
59 112 96
59 113 30
59 114 28
59 115 1
59 116 30
59 117 52
59 118 30
59 119 19
59 120 97
59 121 8
59 122 32
59 123 14
59 124 65
59 125 46
59 126 71
59 127 78
59 128 94
59 130 90
59 131 54
59 132 73
59 133 55
59 134 72
59 135 67
59 136 59
59 138 11
59 139 8
59 140 93
59 141 0
59 143 36
59 145 96
59 146 5
59 147 2
59 148 48
59 149 81
59 150 70
59 151 41
59 153 36
59 154 73
59 155 37
59 156 17
59 157 78
59 158 100
59 159 44
59 160 58
59 161 83
59 163 28
59 164 33
59 165 37
59 166 2
59 167 65
59 168 17
59 169 49
59 170 84
59 171 100
59 172 18
59 173 54
59 174 6
59 175 60
59 176 1
59 177 15
59 178 12
59 180 8
59 183 83
59 184 82
59 185 77
59 188 21
59 189 94
59 190 49
59 191 62
59 192 7
59 193 50
59 194 91
59 195 25
59 197 100
59 198 49
59 199 8
59 200 18
59 201 29
59 202 49
59 203 68
59 206 57
59 207 64
59 208 36
59 209 63
59 210 42
59 211 19
59 212 71
59 213 96
59 214 24
59 215 33
59 216 73
59 217 16
59 219 94
59 220 92
59 221 94
59 222 83
59 224 24
59 225 67
59 226 83
59 227 27
59 228 67
59 229 50
59 230 79
59 231 76
59 232 30
59 234 76
59 235 51
59 236 4
59 238 77
59 239 16
59 240 55
59 241 11
59 242 72
59 244 51
59 246 24
59 249 21
59 250 98
59 251 45
59 252 38
59 253 30
59 254 73
59 255 85
59 257 57
59 258 29
59 260 84
59 261 73
59 263 49
59 264 81
59 266 65
59 268 35
59 269 20
59 270 68
59 271 85
59 272 34
59 273 71
59 274 23
59 275 90
59 277 14
59 278 20
59 280 78
59 281 32
