300 38000
23 263 51
23 264 87
23 265 45
23 266 37
23 267 70
23 268 95
23 270 84
23 272 33
23 273 7
23 274 40
23 275 2
23 276 75
23 277 64
23 278 36
23 279 27
23 280 8
23 281 32
23 282 87
23 284 13
23 285 80
23 286 36
23 287 96
23 288 56
23 290 49
23 291 9
23 292 84
23 293 39
23 294 100
23 295 76
23 296 92
23 298 34
23 299 11
24 25 75
24 26 12
24 27 43
24 28 92
24 29 65
24 30 89
24 32 100
24 33 53
24 34 0
24 35 75
24 36 93
24 37 88
24 38 38
24 39 98
24 40 79
24 41 31
24 42 58
24 43 4
24 44 64
24 45 12
24 46 89
24 49 13
24 50 27
24 52 25
24 53 3
24 54 31
24 55 13
24 56 92
24 57 69
24 58 100
24 59 35
24 60 69
24 62 62
24 63 36
24 64 87
24 65 42
24 66 3
24 68 16
24 69 12
24 70 86
24 71 74
24 73 17
24 74 80
24 75 45
24 78 93
24 79 81
24 80 99
24 81 51
24 83 75
24 84 88
24 85 98
24 86 34
24 87 14
24 88 12
24 89 21
24 90 20
24 91 82
24 92 55
24 93 89
24 94 64
24 95 52
24 96 98
24 97 93
24 98 90
24 99 98
24 101 95
24 102 93
24 103 59
24 104 69
24 105 87
24 106 76
24 107 38
24 108 0
24 109 44
24 110 79
24 111 19
24 112 39
24 113 11
24 115 48
24 117 60
24 118 63
24 119 47
24 120 46
24 121 35
24 122 75
24 123 74
24 124 53
24 126 77
24 127 99
24 128 86
24 129 42
24 130 44
24 131 98
24 132 66
24 133 74
24 134 100
24 137 51
24 138 75
24 139 65
24 140 73
24 141 86
24 142 80
24 143 72
24 144 64
24 145 98
24 146 57
24 147 60
24 148 84
24 150 76
24 151 65
24 152 81
24 153 76
24 154 63
24 155 26
24 156 81
24 157 42
24 159 83
24 160 19
24 161 67
24 162 1
24 164 78
24 165 8
24 166 51
24 167 97
24 168 16
24 169 87
24 170 58
24 171 43
24 173 1
24 174 52
24 175 10
24 176 44
24 177 99
24 178 69
24 179 65
24 180 12
24 181 6
24 182 29
24 183 26
24 185 34
24 186 28
24 187 47
24 189 83
24 190 31
24 191 6
24 192 11
24 194 20
24 195 28
24 196 18
24 197 87
24 198 32
24 199 47
24 200 58
24 201 11
24 202 97
24 203 73
24 205 95
24 206 8
24 207 91
24 208 32
24 209 76
24 210 83
24 212 33
24 213 63
24 214 33
24 215 64
24 216 84
24 217 29
24 218 85
24 219 34
24 220 88
24 221 18
24 223 72
24 224 26
24 225 96
24 226 47
24 227 51
24 229 33
24 230 0
24 231 28
24 232 69
24 233 100
24 234 11
24 236 95
24 238 79
24 239 80
24 240 7
24 241 44
24 242 99
24 243 80
24 244 21
24 245 44
24 247 38
24 248 70
24 250 6
24 251 19
24 252 16
24 253 9
24 254 53
24 255 59
24 256 63
24 258 54
24 259 86
24 260 50
24 261 12
24 262 49
24 263 31
24 264 28
24 265 35
24 266 58
24 267 23
24 268 37
24 270 83
24 271 57
24 272 60
24 273 3
24 275 48
24 276 71
24 277 15
24 278 61
24 279 94
24 280 56
24 281 64
24 283 86
24 284 24
24 286 28
24 287 88
24 289 68
24 290 90
24 291 69
24 292 70
24 293 95
24 294 24
24 295 58
24 296 83
24 297 92
24 298 75
25 27 43
25 28 58
25 29 8
25 31 7
25 32 22
25 33 34
25 34 73
25 35 42
25 36 89
25 38 47
25 39 7
25 41 64
25 43 94
25 44 28
25 45 55
25 46 86
25 47 17
25 50 6
25 51 21
25 52 72
25 55 42
25 56 62
25 57 21
25 58 40
25 59 86
25 60 44
25 61 68
25 62 17
25 63 53
25 64 5
25 66 85
25 67 51
25 68 25
25 70 98
25 73 88
25 75 54
25 76 85
25 77 54
25 78 9
25 79 94
25 80 85
25 81 28
25 82 81
25 83 21
25 87 45
25 88 26
25 89 17
25 91 84
25 92 6
25 93 5
25 94 91
25 96 99
25 97 67
25 98 3
25 100 30
25 101 21
25 102 42
25 104 91
25 105 36
25 106 18
25 107 23
25 108 65
25 109 79
25 110 14
25 111 17
25 112 62
25 113 100
25 114 43
25 116 51
25 117 43
25 119 61
25 120 0
25 121 11
25 122 87
25 123 64
25 124 72
25 127 24
25 128 58
25 129 76
25 130 69
25 131 5
25 133 4
25 134 33
25 136 88
25 137 58
25 138 94
25 139 80
25 140 87
25 141 95
25 142 78
25 143 19
25 144 53
25 145 79
25 146 77
25 147 22
25 148 79
25 149 58
25 150 54
25 151 79
25 152 83
25 153 24
25 154 81
25 155 65
25 156 20
25 157 88
25 158 100
25 159 48
25 160 26
25 161 52
25 164 70
25 165 46
25 166 19
25 167 42
25 168 51
25 169 16
25 170 49
25 171 57
25 172 88
25 173 18
25 174 0
25 175 9
25 176 52
25 177 24
25 179 68
25 180 36
25 181 28
25 182 64
25 183 43
25 184 13
25 185 15
25 187 91
25 188 58
25 189 41
25 190 25
25 191 92
25 192 96
25 193 66
25 195 76
25 196 15
25 197 47
25 198 58
25 199 11
25 200 82
25 201 4
25 202 96
25 203 21
25 205 61
25 206 79
25 207 10
25 208 95
25 209 22
25 210 70
25 211 40
25 212 25
25 213 99
25 214 65
25 215 5
25 216 90
25 217 70
25 218 24
25 219 17
25 220 21
25 221 22
25 222 66
25 223 0
25 224 4
25 225 26
25 226 42
25 227 7
25 229 49
25 231 87
25 232 2
25 233 20
25 234 45
25 235 5
25 236 2
25 237 51
25 238 65
25 240 48
25 241 62
25 242 40
25 243 80
25 244 47
25 245 34
25 246 29
25 247 10
25 248 13
25 249 92
25 250 97
25 251 3
25 252 34
25 253 1
25 254 93
25 255 22
25 256 95
25 257 16
25 258 83
25 260 47
25 261 51
25 263 17
25 264 47
25 265 81
25 266 81
25 267 9
25 268 52
25 269 32
25 270 96
25 271 33
25 272 49
25 273 67
25 274 62
25 275 76
25 276 6
25 277 60
25 278 84
25 279 32
25 280 54
25 281 31
25 282 25
25 283 93
25 284 70
25 285 9
25 286 57
25 287 6
25 288 13
25 290 94
25 291 84
25 292 54
25 293 86
25 295 59
25 296 0
25 297 43
25 299 24
26 29 44
26 30 12
26 31 9
26 33 41
26 34 56
26 35 95
26 36 96
26 37 2
26 38 23
26 40 25
26 42 79
26 43 38
26 44 82
26 45 84
26 46 54
26 47 32
26 48 54
26 49 54
26 51 16
26 52 63
26 53 17
26 54 12
26 56 73
26 58 41
26 59 53
26 60 24
26 61 71
26 62 60
26 63 33
26 64 72
26 65 36
26 66 62
26 67 28
26 68 47
26 69 6
26 70 99
26 71 15
26 72 73
26 73 77
26 74 80
26 76 19
26 77 91
26 78 45
26 79 1
26 80 28
26 81 12
26 82 84
26 83 16
26 84 78
26 85 80
26 86 42
26 87 64
26 89 23
26 90 60
26 91 59
26 92 5
26 93 16
26 94 38
26 96 57
26 97 21
26 98 85
26 99 89
26 103 60
26 104 17
26 105 92
26 106 53
26 108 96
26 109 46
26 110 58
26 111 22
26 112 55
26 113 94
26 114 35
26 115 28
26 116 98
26 117 10
26 118 37
26 119 0
26 120 97
26 122 99
26 123 78
26 124 84
26 125 69
26 126 36
26 127 86
26 128 19
26 129 13
26 130 98
26 131 41
26 132 21
26 133 45
26 134 7
26 135 41
26 136 90
26 137 84
26 138 17
26 140 73
26 141 80
26 142 39
26 143 38
26 144 50
26 145 78
26 146 100
26 148 41
26 149 80
26 150 22
26 151 13
26 152 8
26 153 74
26 154 3
26 155 38
26 156 32
26 157 23
26 159 11
26 160 94
26 161 30
26 162 36
26 163 55
26 164 76
26 165 73
26 166 72
26 167 10
26 170 2
26 171 5
26 173 66
26 174 72
26 175 42
26 176 7
26 177 25
26 178 64
26 180 55
26 181 95
26 182 42
26 183 68
26 184 84
26 185 13
26 188 44
26 189 39
26 190 44
26 191 0
26 192 7
26 193 13
26 195 92
26 197 33
26 198 49
26 199 74
26 201 72
26 202 95
26 203 14
26 204 5
26 205 35
26 206 81
26 207 21
26 208 26
26 209 57
26 210 13
26 212 79
26 213 11
26 215 47
26 216 64
26 217 32
26 218 68
26 219 49
26 220 67
26 221 4
26 223 18
26 224 89
26 225 77
26 226 26
26 227 83
26 228 67
26 229 48
26 230 58
26 231 52
26 232 76
26 234 54
26 235 28
26 236 22
26 237 69
26 238 63
26 239 12
26 240 22
26 241 35
26 242 68
26 244 88
26 245 16
26 246 55
26 247 96
26 248 25
26 249 69
26 250 71
26 251 61
26 252 6
26 253 39
26 254 12
26 255 25
26 256 87
26 257 24
26 258 84
26 259 52
26 260 60
26 261 10
26 264 52
26 265 26
26 267 92
26 269 92
26 270 42
26 271 35
26 272 25
26 273 13
26 275 37
26 276 33
26 277 89
26 278 18
26 279 43
26 281 83
26 282 7
26 283 0
26 284 14
26 285 17
26 287 41
26 288 93
26 289 9
26 290 28
26 291 54
26 292 0
26 293 96
26 294 96
26 296 99
26 297 87
26 298 30
27 28 47
27 29 60
27 30 73
27 31 70
27 32 2
27 33 88
27 34 16
27 35 91
27 36 1
27 37 57
27 38 80
27 39 39
27 41 21
27 42 55
27 43 13
27 46 69
27 47 25
27 48 66
27 49 19
27 50 8
27 51 70
27 52 56
27 53 21
27 54 9
27 55 99
27 56 75
27 57 47
27 58 6
27 59 74
27 60 12
27 61 8
27 62 68
27 63 72
27 64 54
27 65 74
27 66 17
27 67 11
27 68 53
27 69 3
27 70 44
27 72 5
27 74 40
27 75 29
27 76 80
27 77 90
27 79 57
27 80 49
27 81 4
27 83 8
27 84 79
27 85 5
27 86 95
27 87 70
27 88 47
27 89 25
27 90 19
27 91 93
27 92 32
27 93 21
27 94 1
27 95 11
27 96 36
27 97 49
27 98 11
27 99 15
27 101 27
27 102 75
27 103 35
27 104 4
27 105 83
27 106 33
27 107 64
27 108 24
27 110 50
27 111 86
27 115 42
27 116 92
27 118 79
27 119 100
27 120 53
27 121 34
27 122 15
27 123 24
27 125 10
27 126 73
27 127 38
27 128 11
27 129 87
27 131 35
27 132 31
27 134 14
27 135 90
27 136 11
27 137 37
27 138 37
27 139 63
27 142 70
27 143 54
27 144 67
27 145 67
27 146 10
27 147 82
27 149 11
27 150 1
27 152 20
27 154 18
27 155 90
27 156 98
27 157 68
27 159 40
27 160 2
27 161 70
27 162 55
27 163 66
27 164 31
27 165 23
27 167 68
27 169 36
27 170 44
27 171 47
27 173 28
27 174 68
27 175 100
27 177 3
27 178 88
27 179 20
27 180 74
27 181 51
27 182 19
27 183 76
27 184 69
27 185 34
27 186 56
27 188 99
27 189 19
27 190 42
27 191 60
27 192 16
27 193 64
27 194 62
27 196 35
27 197 68
27 198 45
27 199 100
27 200 75
27 201 14
27 202 84
27 203 33
27 204 51
27 206 96
27 207 8
27 208 39
27 209 99
27 210 59
27 211 14
27 212 16
27 213 57
27 215 58
27 216 61
27 217 33
27 219 60
27 220 35
27 221 1
27 222 69
27 223 44
27 224 37
27 225 88
27 226 23
27 227 49
27 228 45
27 229 49
27 230 46
27 231 36
27 232 55
27 233 39
27 234 63
27 235 76
27 236 39
27 237 63
27 238 58
27 239 67
27 240 18
27 241 29
27 242 56
27 243 32
27 244 86
27 245 7
27 248 91
27 249 94
27 250 33
27 251 45
27 252 99
27 253 4
27 254 26
27 255 49
27 256 23
27 257 34
27 258 32
27 259 2
27 260 60
27 261 3
27 262 13
27 263 13
27 264 89
27 265 45
27 266 31
27 268 23
27 271 72
27 273 53
27 274 8
27 275 14
27 277 88
27 278 15
27 279 10
27 280 55
27 282 77
27 283 98
27 284 55
27 285 12
27 286 94
27 287 66
27 288 43
27 289 97
27 290 91
27 291 93
27 292 48
27 293 82
27 294 92
27 295 15
27 296 37
27 297 65
27 298 51
27 299 32
28 29 22
28 30 22
28 31 60
28 32 22
28 33 80
28 34 14
28 35 74
28 36 88
28 37 32
28 38 0
28 39 93
28 40 91
28 41 9
28 42 89
28 43 60
28 44 34
28 46 73
28 48 94
28 49 98
28 50 89
28 51 0
28 52 37
28 53 86
28 54 0
28 55 96
28 56 72
28 57 57
28 58 45
28 59 10
28 60 85
28 61 43
28 62 23
28 63 93
28 65 29
28 66 19
28 67 24
28 68 14
28 69 34
28 70 27
28 72 82
28 73 97
28 74 0
28 75 22
28 76 75
28 77 7
28 78 11
28 79 21
28 80 27
28 81 14
28 82 24
28 83 89
28 84 72
28 85 80
28 87 93
28 88 68
28 89 7
28 90 6
28 91 45
28 92 38
28 93 73
28 94 71
28 95 50
28 96 59
28 97 74
28 98 12
28 99 9
28 100 68
28 102 96
28 103 15
28 104 68
28 105 49
28 106 94
28 107 72
28 108 21
28 111 80
28 112 93
28 113 59
28 115 30
28 116 49
28 118 70
28 120 86
28 121 87
28 122 46
28 123 35
28 124 5
28 125 99
28 126 17
28 127 65
28 129 82
28 131 26
28 132 62
28 133 5
28 134 2
28 135 18
28 136 12
28 137 85
28 138 53
28 139 25
28 140 40
28 141 80
28 142 65
28 143 66
28 145 3
28 146 83
28 147 89
28 148 7
28 149 95
28 150 78
28 151 60
28 152 54
28 153 36
28 154 98
28 155 40
28 156 32
28 157 69
28 158 27
28 159 78
28 160 10
28 161 34
28 162 49
28 163 65
28 164 57
28 165 66
28 167 19
28 168 51
28 169 73
28 171 60
28 172 79
28 173 65
28 174 57
28 176 6
28 177 35
28 178 32
28 179 56
28 180 52
28 181 34
28 182 32
28 183 47
28 184 77
28 185 88
28 186 78
28 187 57
28 188 69
28 189 68
28 190 26
28 191 53
28 192 26
28 194 86
28 195 85
28 196 8
28 197 58
28 198 14
28 199 53
28 200 47
28 201 18
28 202 100
28 203 54
28 204 77
28 205 95
28 206 73
28 207 93
28 208 19
28 209 92
28 210 28
28 211 81
28 212 35
28 213 29
28 215 62
28 216 86
28 217 84
28 218 23
28 219 52
28 220 61
28 222 88
28 223 24
28 224 50
28 225 59
28 226 46
28 227 98
28 228 3
28 229 7
28 230 79
28 231 22
28 232 0
28 233 28
28 234 45
28 235 14
28 236 7
28 237 23
28 238 91
28 239 86
28 240 56
28 241 73
28 242 46
28 244 8
28 245 37
28 246 87
28 247 9
28 248 71
28 251 46
28 252 99
28 253 13
28 254 1
28 256 24
28 257 49
28 258 55
28 259 66
28 260 61
28 261 74
28 263 85
28 264 53
28 265 72
28 266 57
28 267 4
28 268 90
28 269 2
28 270 62
28 271 58
28 272 49
28 274 35
28 275 73
28 276 63
28 278 54
28 280 19
28 281 24
28 282 70
28 284 75
28 285 75
28 286 9
28 287 36
28 288 82
28 289 77
28 290 2
28 291 81
28 293 31
28 294 25
28 295 88
28 296 91
28 297 56
28 298 0
28 299 3
29 30 66
29 31 84
29 32 39
29 33 21
29 34 47
29 35 67
29 36 69
29 37 75
29 38 88
29 39 86
29 40 80
29 41 44
29 42 88
29 43 96
29 44 38
29 45 82
29 47 25
29 48 77
29 49 85
29 50 25
29 51 4
29 53 36
29 55 36
29 57 96
29 58 25
29 59 15
29 60 37
29 61 20
29 62 7
29 63 6
29 64 59
29 65 25
29 66 57
29 67 7
29 68 75
29 69 91
29 70 55
29 71 92
29 72 44
29 73 89
29 74 49
29 75 71
29 76 65
29 77 9
29 78 3
29 79 42
29 80 82
29 81 48
29 82 14
29 83 38
29 84 40
29 85 39
29 86 50
29 87 47
29 89 99
29 91 51
29 93 0
29 94 99
29 95 3
29 97 3
29 98 50
29 99 17
29 100 75
29 101 2
29 103 26
29 104 31
29 105 31
29 106 95
29 108 1
29 109 92
29 110 0
29 112 39
29 113 93
29 114 57
29 115 100
29 116 65
29 117 95
29 118 34
29 119 90
29 120 3
29 121 2
29 122 64
29 123 58
29 125 55
29 126 30
29 127 79
29 128 68
29 129 35
29 130 28
29 131 2
29 132 70
29 133 1
29 134 60
29 135 62
29 137 97
29 138 42
29 139 38
29 140 90
29 141 10
29 142 49
29 143 37
29 144 31
29 145 45
29 147 39
29 148 44
29 149 39
29 150 77
29 151 47
29 152 81
29 153 43
29 154 33
29 155 18
29 156 6
29 158 75
29 160 99
29 161 17
29 162 48
29 163 8
29 164 37
29 165 48
29 167 11
29 169 40
29 170 22
29 171 87
29 172 6
29 173 91
29 175 47
29 176 55
29 177 14
29 179 32
29 180 58
29 181 49
29 182 46
29 183 54
29 184 89
29 185 82
29 186 77
29 187 16
29 189 35
29 191 77
29 192 86
29 193 50
29 194 24
29 195 40
29 196 55
29 197 45
29 198 71
29 199 82
29 200 100
29 201 37
29 202 39
29 203 88
29 204 44
29 206 8
29 207 57
29 208 87
29 209 89
29 210 63
29 211 57
29 212 65
29 213 18
29 215 34
29 216 34
29 217 18
29 218 68
29 219 0
29 220 60
29 221 23
29 222 49
29 223 24
29 224 30
29 225 53
29 226 17
29 227 97
29 228 48
29 229 56
29 230 56
29 231 92
29 232 59
29 233 97
29 234 55
29 235 11
29 236 68
29 237 2
29 238 30
29 239 98
29 240 4
29 241 9
29 242 17
29 243 83
29 244 83
29 245 81
29 246 35
29 248 76
29 249 29
29 251 31
29 252 52
29 254 100
29 255 21
29 256 9
29 257 75
29 258 81
29 259 59
29 260 87
29 261 71
29 262 47
29 263 64
29 264 28
29 265 39
29 266 38
29 267 64
29 268 62
29 269 14
29 270 38
29 271 35
29 272 45
29 273 28
29 274 61
29 275 23
29 276 28
29 277 34
29 280 64
29 281 94
29 282 53
29 283 44
29 284 84
29 285 76
29 286 97
29 287 13
29 288 94
29 289 81
29 291 19
29 292 44
29 293 88
29 294 31
29 295 72
29 296 32
29 297 90
29 298 78
29 299 35
30 31 64
30 32 66
30 33 43
30 34 69
30 35 95
30 36 29
30 37 33
30 38 78
30 39 34
30 40 77
30 41 100
30 42 74
30 43 87
30 44 71
30 45 36
30 46 35
30 47 29
30 48 26
30 49 82
30 50 12
30 51 12
30 52 6
30 53 46
30 54 33
30 55 93
30 56 23
30 58 61
30 59 29
30 60 72
30 62 47
30 63 24
30 64 43
30 66 20
30 67 30
30 68 78
30 69 96
30 70 24
30 73 66
30 74 73
30 75 36
30 76 86
30 77 31
30 78 79
30 80 19
30 81 69
30 82 23
30 83 5
30 85 40
30 86 48
30 87 76
30 88 48
30 89 17
30 90 87
30 92 37
30 93 6
30 94 24
30 96 55
30 97 2
30 98 76
30 99 55
30 100 66
30 101 19
30 102 32
30 103 32
30 105 53
30 106 0
30 107 16
30 108 38
30 109 77
30 110 100
30 111 2
30 112 6
30 113 35
30 114 58
30 115 24
30 116 72
30 117 82
30 118 77
30 119 93
30 120 98
30 121 82
30 122 35
30 126 18
30 127 87
30 128 100
30 129 52
30 131 34
30 132 69
30 133 72
30 135 80
30 136 14
30 137 39
30 138 46
30 139 94
30 142 39
30 143 31
30 145 6
30 146 50
30 147 9
30 148 57
30 150 88
30 151 63
30 152 13
30 154 38
30 155 37
30 156 94
30 157 19
30 159 71
30 160 24
30 165 31
30 166 41
30 167 3
30 169 100
30 170 18
30 172 50
30 173 35
30 174 64
30 176 68
30 177 46
30 178 94
30 179 29
30 180 89
30 181 32
30 182 68
30 184 76
30 185 39
30 186 95
30 187 73
30 188 90
30 189 24
30 190 47
30 191 54
30 192 12
30 193 71
30 194 91
30 195 36
30 196 43
30 197 13
30 198 70
30 199 92
30 200 24
30 201 89
30 202 95
30 205 18
30 206 84
30 207 14
30 208 84
30 209 79
30 210 25
30 213 60
30 214 71
30 215 100
30 216 48
30 218 39
30 221 4
30 222 83
30 223 35
30 224 26
30 225 2
30 226 93
30 227 88
30 228 28
30 230 49
30 231 65
30 232 90
30 234 89
30 235 42
30 236 78
30 237 21
30 238 25
30 242 62
30 243 75
30 244 92
30 245 48
30 246 67
30 249 22
30 251 34
30 252 98
30 253 97
30 254 67
30 255 13
30 256 94
30 257 29
30 258 69
30 259 25
30 260 55
30 261 75
30 262 4
30 263 69
30 264 35
30 266 99
30 267 29
30 268 59
30 271 66
30 272 46
30 273 45
30 275 68
30 277 18
30 279 66
30 280 86
30 281 52
30 282 63
30 283 41
30 284 25
30 285 41
30 286 100
30 287 88
30 288 51
30 289 43
30 290 41
30 291 26
30 293 42
30 294 89
30 295 39
30 296 95
30 297 0
30 298 47
30 299 39
31 32 38
31 33 50
31 34 83
31 35 82
31 36 71
31 38 49
31 39 70
31 40 37
31 41 73
31 43 56
31 44 57
31 45 33
31 46 4
31 47 77
31 48 39
31 49 91
31 50 49
31 51 19
31 52 8
31 54 93
31 55 89
31 56 14
31 57 48
31 58 14
31 59 22
31 61 37
31 62 46
31 63 100
31 64 33
31 65 43
31 66 68
31 67 38
31 68 59
31 69 25
31 70 46
31 72 31
31 73 36
31 74 64
31 75 78
31 76 21
31 77 37
31 78 33
31 79 90
31 80 95
31 83 17
31 84 13
31 85 15
31 86 44
31 87 11
31 88 77
31 89 53
31 91 64
31 92 68
31 93 57
31 95 33
31 96 58
31 97 52
31 98 66
31 100 45
31 101 84
31 103 82
31 104 77
31 105 4
31 106 30
31 107 86
31 108 33
31 109 96
31 110 1
31 111 91
31 112 100
31 113 10
31 114 42
31 115 43
31 116 16
31 117 79
31 119 63
31 120 43
31 122 3
31 123 73
31 124 80
31 125 76
31 126 50
31 128 99
31 130 91
31 131 52
31 132 74
31 134 23
31 135 81
31 136 46
31 137 15
31 138 74
31 139 74
31 140 93
31 141 18
31 142 96
31 143 93
31 144 28
31 145 33
31 146 23
31 147 98
31 148 76
31 149 80
31 151 48
31 152 7
31 153 81
31 154 39
31 155 11
31 157 54
31 159 46
31 160 52
31 161 21
31 162 24
31 163 44
31 164 16
31 165 25
31 166 96
31 167 44
31 168 24
31 169 94
31 170 10
31 171 15
31 172 13
31 173 38
31 174 98
31 175 93
31 176 40
31 177 99
31 178 44
31 180 40
31 181 31
31 182 28
31 183 100
31 184 47
31 185 53
31 186 71
31 187 93
31 188 14
31 189 23
31 192 61
31 193 84
31 194 27
31 195 46
31 196 47
31 197 64
31 198 72
31 199 11
31 201 74
31 202 33
31 204 51
31 205 63
31 206 14
31 207 54
31 208 83
31 209 86
31 210 66
31 211 87
31 212 99
31 213 48
31 214 83
31 216 19
31 217 58
31 218 63
31 219 18
31 220 12
31 221 55
31 223 39
31 224 66
31 225 35
31 226 55
31 229 51
31 230 30
31 231 16
31 232 25
31 233 62
31 234 6
31 235 21
31 236 16
31 237 20
31 239 2
31 241 90
31 244 4
31 245 57
31 246 97
31 247 62
31 248 35
31 249 41
31 250 71
31 253 23
31 254 99
31 256 26
31 257 49
31 258 78
31 259 0
31 260 66
31 261 92
31 262 77
31 263 34
31 264 14
31 265 26
31 266 96
31 268 67
31 269 62
31 270 4
31 271 20
31 272 48
31 274 43
31 275 26
31 277 85
31 279 35
31 280 60
31 281 45
31 284 25
31 285 5
31 286 53
31 287 51
31 288 80
31 290 84
31 291 66
31 292 29
31 293 42
31 294 35
31 295 25
31 296 57
31 297 76
31 298 99
31 299 36
32 33 94
32 34 32
32 36 22
32 37 65
32 38 89
32 39 21
32 40 32
32 41 77
32 42 66
32 43 88
32 44 93
32 45 55
32 46 26
32 47 29
32 49 63
32 50 72
32 51 8
32 52 79
32 54 72
32 55 79
32 56 73
32 57 44
32 58 63
32 59 38
32 61 99
32 62 88
32 63 26
32 64 6
32 65 61
32 68 54
32 69 17
32 71 70
32 72 58
32 73 67
32 74 73
32 76 15
32 77 90
32 78 37
32 79 37
32 80 72
32 81 34
32 83 88
32 84 30
32 85 100
32 86 77
32 87 67
32 89 74
32 90 45
32 91 36
32 92 16
32 94 34
32 95 98
32 96 56
32 98 55
32 99 32
32 100 48
32 101 94
32 102 53
32 103 27
32 104 40
32 105 64
32 106 70
32 107 49
32 108 45
32 109 84
32 110 83
32 111 11
32 112 12
32 114 61
32 115 94
32 117 79
32 118 80
32 119 4
32 120 86
32 121 35
32 124 64
32 125 36
32 126 71
32 127 44
32 129 86
32 130 96
32 131 73
32 133 54
32 134 89
32 135 29
32 137 17
32 138 24
32 139 93
32 140 35
32 141 76
32 143 31
32 146 95
32 147 80
32 149 49
32 150 91
32 151 92
32 152 22
32 153 44
32 157 42
32 158 96
32 159 95
32 160 22
32 161 21
32 165 12
32 166 40
32 167 83
32 168 22
32 169 61
32 170 17
32 171 39
32 172 71
32 173 0
32 175 97
32 176 77
32 177 47
32 178 31
32 180 95
32 181 58
32 182 46
32 183 20
32 184 6
32 185 20
32 186 62
32 188 13
32 189 79
32 191 15
32 192 82
32 193 46
32 195 30
32 196 39
32 197 39
32 198 20
32 199 28
32 201 4
32 204 22
32 205 22
32 206 82
32 207 7
32 208 17
32 209 80
32 210 77
32 212 40
32 213 41
32 214 41
32 215 90
32 216 50
32 217 14
32 218 20
32 219 6
32 220 86
32 221 2
32 222 90
32 224 50
32 225 79
32 226 33
32 228 2
32 229 12
32 230 83
32 231 57
32 232 86
32 233 79
32 234 2
32 235 35
32 236 68
32 237 60
32 238 64
32 239 98
32 241 28
32 242 58
32 243 60
32 244 81
32 245 80
32 246 62
32 247 77
32 248 19
32 249 79
32 251 23
32 252 98
32 253 15
32 255 89
32 256 0
32 257 6
32 258 60
32 260 5
32 261 69
32 262 32
32 264 67
32 265 9
32 266 92
32 267 71
32 268 45
32 269 56
32 270 85
32 271 33
32 272 9
32 273 91
32 274 42
32 275 24
32 276 38
32 277 11
32 278 89
32 279 12
32 280 86
32 281 22
32 282 34
32 284 56
32 285 35
32 286 93
32 287 15
32 288 37
32 289 67
32 291 53
32 292 95
32 295 24
32 296 18
32 297 78
32 298 67
32 299 12
33 34 32
33 36 32
33 37 83
33 38 49
33 39 63
33 40 24
33 41 100
33 42 32
33 43 9
33 44 22
33 45 18
33 46 18
33 47 54
33 48 58
33 49 19
33 50 90
33 51 60
33 52 26
33 53 87
33 55 44
33 56 67
33 58 67
33 60 96
33 61 43
33 62 38
33 63 78
33 64 82
33 65 2
33 66 53
33 67 94
33 69 58
33 72 42
33 74 82
33 76 0
33 77 42
33 78 97
33 79 9
33 80 21
33 81 76
33 82 0
33 84 76
33 85 85
33 86 19
33 87 93
33 89 30
33 90 16
33 91 61
33 92 44
33 93 90
33 94 21
33 95 19
33 96 26
33 97 56
33 100 43
33 101 63
33 102 87
33 103 48
33 104 16
33 105 61
33 106 50
33 107 17
33 108 25
33 109 17
33 110 46
33 111 77
33 112 41
33 113 48
33 114 75
33 115 5
33 116 12
33 117 14
33 118 75
33 119 81
33 120 43
33 121 88
33 122 75
33 124 6
33 125 88
33 127 68
33 128 26
33 129 7
33 130 9
33 133 58
33 134 42
33 135 79
33 136 16
33 138 40
33 139 2
33 140 68
33 141 49
33 142 12
33 143 92
33 144 7
33 145 67
33 146 33
33 148 67
33 149 4
33 150 42
33 151 10
33 152 68
33 153 9
33 154 56
33 155 26
33 156 19
33 157 73
33 158 75
33 159 78
33 160 21
33 161 65
33 162 83
33 163 3
33 165 64
33 166 46
33 167 19
33 169 61
33 170 67
33 171 1
33 172 26
33 173 41
33 174 7
33 175 90
33 176 19
33 177 8
33 178 17
33 179 7
33 180 58
33 181 17
33 182 91
33 184 88
33 185 94
33 186 99
33 187 66
33 188 6
33 189 1
33 190 85
33 191 13
33 192 25
33 193 54
33 194 100
33 195 18
33 196 67
33 197 11
33 198 47
33 199 30
33 200 40
33 202 27
33 203 72
33 204 3
33 205 3
33 206 60
33 207 49
33 208 16
33 209 2
33 211 38
33 212 62
33 213 78
33 214 45
33 215 56
33 217 80
33 218 16
33 219 71
33 220 74
33 223 86
33 224 60
33 225 16
33 226 98
33 227 72
33 228 51
33 229 11
33 230 67
33 231 4
33 232 54
33 233 68
33 234 95
33 235 30
33 236 77
33 237 31
33 238 54
33 239 0
33 242 15
33 243 0
33 245 67
33 246 39
33 247 86
33 248 52
33 249 9
33 250 53
33 251 7
33 252 94
33 253 78
33 255 96
33 256 90
33 257 47
33 258 5
33 260 25
33 261 57
33 262 30
33 263 61
33 264 63
33 265 54
33 266 45
33 267 80
33 268 46
33 269 58
33 270 87
33 271 53
33 272 51
33 273 61
33 274 26
33 275 96
33 276 91
33 277 91
33 278 11
33 279 72
33 280 89
33 281 88
33 283 4
33 284 44
33 285 8
33 286 72
33 287 6
33 288 89
33 289 99
