300 4000
108 214 88
108 272 81
108 236 24
108 239 11
108 241 41
108 244 64
108 247 55
109 258 54
109 140 43
109 274 36
109 160 92
109 292 52
109 172 64
109 178 68
109 244 100
109 208 80
109 216 43
109 116 24
109 247 54
109 249 86
109 127 27
110 282 79
110 164 73
110 165 16
110 129 0
110 183 70
110 202 16
110 292 6
110 222 70
110 239 17
110 122 93
110 123 23
110 254 67
110 127 61
111 132 61
111 134 7
111 137 53
111 154 75
111 287 20
111 160 97
111 161 31
111 162 37
111 297 16
111 176 94
111 189 83
111 288 53
111 205 24
111 206 48
111 199 53
111 234 59
111 235 51
111 113 87
111 243 77
111 249 64
111 123 46
111 255 41
112 261 34
112 134 84
112 140 28
112 258 39
112 271 80
112 144 0
112 146 13
112 275 59
112 279 62
112 291 72
112 171 26
112 187 85
112 205 51
112 207 69
112 213 1
112 216 57
112 218 32
112 230 74
112 239 3
112 117 87
112 119 77
112 121 19
112 123 29
113 259 3
113 133 37
113 134 14
113 280 45
113 275 2
113 152 3
113 282 27
113 159 78
113 165 61
113 168 32
113 195 24
113 200 70
113 212 30
113 215 39
113 222 34
113 224 91
113 230 36
113 235 36
113 240 12
113 243 17
113 250 31
114 192 10
114 240 63
114 187 26
114 133 79
114 142 64
114 169 14
114 270 2
114 143 24
114 272 99
114 178 65
114 244 27
114 196 27
114 246 25
114 260 10
114 255 36
114 181 12
115 258 36
115 265 71
115 144 6
115 149 57
115 153 91
115 283 23
115 165 87
115 295 70
115 168 15
115 169 58
115 298 75
115 191 11
115 204 66
115 207 64
115 213 90
115 219 66
115 232 77
115 238 65
115 126 64
116 128 16
116 295 41
116 131 88
116 132 94
116 135 24
116 291 91
116 204 43
116 238 94
116 177 11
116 147 30
116 182 90
116 215 23
116 154 85
116 253 45
116 127 64
117 128 68
117 135 59
117 266 41
117 154 40
117 283 52
117 286 14
117 169 46
117 173 28
117 174 21
117 181 22
117 192 95
117 199 6
117 231 50
117 232 93
117 236 41
117 244 52
117 245 31
117 118 21
117 247 61
117 254 74
118 147 87
118 149 91
118 150 28
118 285 81
118 158 64
118 159 7
118 166 79
118 183 6
118 185 20
118 187 43
118 199 26
118 201 32
118 121 48
118 216 82
118 234 74
118 241 8
118 246 93
118 249 36
118 251 68
118 255 69
119 259 4
119 262 38
119 266 39
119 142 34
119 273 65
119 274 58
119 276 5
119 164 46
119 295 76
119 137 11
119 191 70
119 194 22
119 196 14
119 204 16
119 232 99
119 123 76
120 130 27
120 259 33
120 261 46
120 139 54
120 271 24
120 152 96
120 160 36
120 292 5
120 165 50
120 170 75
120 189 41
120 178 34
120 203 90
120 215 99
120 216 3
120 223 54
120 239 2
120 126 48
120 254 37
121 265 79
121 138 14
121 267 55
121 269 48
121 290 57
121 167 27
121 170 16
121 174 83
121 201 49
121 188 35
121 139 97
121 204 50
121 214 86
121 216 8
121 221 26
121 228 68
121 125 49
122 129 75
122 130 45
122 131 93
122 277 75
122 133 76
122 265 60
122 143 96
122 145 48
122 275 42
122 149 25
122 150 77
122 153 92
122 155 24
122 284 79
122 289 71
122 168 43
122 169 87
122 178 45
122 212 37
122 270 72
122 232 51
122 244 99
122 127 15
123 142 3
123 147 2
123 277 57
123 157 17
123 185 61
123 297 71
123 215 80
123 217 65
123 226 56
123 252 53
124 129 81
124 149 60
124 229 24
124 134 82
124 220 40
124 141 4
124 272 49
124 214 78
124 186 75
124 280 100
124 154 94
124 223 3
124 222 56
124 127 90
125 260 58
125 278 51
125 144 79
125 147 98
125 150 25
125 153 89
125 163 19
125 168 42
125 178 100
125 181 79
125 195 90
125 202 8
125 205 59
125 230 97
125 236 15
125 250 60
125 255 45
126 128 100
126 260 28
126 262 51
126 267 80
126 141 86
126 142 16
126 153 0
126 134 89
126 295 10
126 185 15
126 194 89
126 197 72
126 200 54
126 218 75
126 220 49
126 222 95
126 234 15
126 244 42
126 248 59
127 267 16
127 158 86
127 287 16
127 292 29
127 176 37
127 194 0
127 139 91
127 187 32
127 233 32
128 257 65
128 131 57
128 261 31
128 142 83
128 151 7
128 154 61
128 163 37
128 263 39
128 179 23
128 181 91
128 196 52
128 200 81
128 213 85
128 215 58
128 247 92
129 131 82
129 264 76
129 272 22
129 276 69
129 161 44
129 290 54
129 299 99
129 178 52
129 181 23
129 198 44
129 202 39
129 204 37
129 219 31
129 225 58
129 235 85
129 243 20
129 170 39
130 140 28
130 152 23
130 288 77
130 299 48
130 173 41
130 181 52
130 189 23
130 196 78
130 199 86
130 212 22
130 214 22
130 247 26
130 249 7
131 260 89
131 151 28
131 154 32
131 288 68
131 177 74
131 178 40
131 182 9
131 192 41
131 194 11
131 205 51
131 233 62
131 236 99
131 237 49
131 244 35
131 246 11
132 263 63
132 227 13
132 142 91
132 264 55
132 298 5
132 238 47
132 176 8
132 146 69
132 139 36
132 277 23
132 186 55
132 156 77
132 222 87
133 263 65
133 145 32
133 148 95
133 155 16
133 159 71
133 289 35
133 290 16
133 292 51
133 134 59
133 181 4
133 192 89
133 194 22
133 212 46
133 232 62
133 276 6
133 252 95
133 254 1
134 135 74
134 265 74
134 267 95
134 175 76
134 155 48
134 157 29
134 287 70
134 136 67
134 192 35
134 215 44
134 220 33
134 166 80
135 257 3
135 262 55
135 136 100
135 267 6
135 286 45
135 292 23
135 294 52
135 178 12
135 182 44
135 203 63
135 210 52
135 216 98
135 236 96
135 243 93
135 253 74
135 254 17
136 257 97
136 259 14
136 143 22
136 146 56
136 279 90
136 152 0
136 153 1
136 284 95
136 292 44
136 295 42
136 180 10
136 186 69
136 199 84
136 202 8
136 222 96
136 224 42
136 230 8
136 273 65
136 246 89
136 253 38
137 256 54
137 149 76
137 286 60
137 293 67
137 294 16
137 297 78
137 170 72
137 175 45
137 178 65
137 182 36
137 186 19
137 190 14
137 194 92
137 214 50
137 230 86
137 238 11
138 288 94
138 293 18
138 211 54
138 263 41
138 172 88
138 173 7
138 143 68
138 208 35
138 274 98
138 147 98
138 180 19
138 166 26
138 269 31
138 255 5
138 159 51
139 270 3
139 145 90
139 274 15
139 152 22
139 292 44
139 295 100
139 175 33
139 182 57
139 189 62
139 193 73
139 199 93
139 212 9
139 213 39
139 280 82
139 235 54
139 250 61
140 259 6
140 260 41
140 263 30
140 271 63
140 144 97
140 151 93
140 288 41
140 290 61
140 294 33
140 297 96
140 177 7
140 186 92
140 190 56
140 202 55
140 270 4
140 220 20
140 225 48
140 245 97
140 213 84
141 257 95
141 266 76
141 270 50
141 148 13
141 278 91
141 151 97
141 156 26
141 297 0
141 172 7
141 181 7
141 187 48
141 189 55
141 214 85
141 218 25
141 219 43
141 255 48
142 145 2
142 276 96
142 279 22
142 291 6
142 292 34
142 165 42
142 168 59
142 176 98
142 177 85
142 186 64
142 192 64
142 204 45
142 225 37
142 233 8
142 246 68
143 272 19
143 149 57
143 292 26
143 295 82
143 204 94
143 209 13
143 219 81
143 229 19
143 230 93
143 237 26
143 253 81
144 258 62
144 285 59
144 158 87
144 173 74
144 179 1
144 180 91
144 189 58
144 198 59
144 213 71
144 220 5
144 225 61
144 232 17
144 234 59
144 240 17
144 249 67
145 193 24
145 208 5
145 177 6
145 178 60
145 181 40
145 217 52
145 234 69
145 285 9
145 286 26
146 274 70
146 278 0
146 279 27
146 153 88
146 286 41
146 165 85
146 166 84
146 171 31
146 174 38
146 264 12
146 181 34
146 220 54
146 223 0
146 243 80
146 248 68
146 253 86
147 265 64
147 152 88
147 172 13
147 175 47
147 202 59
147 219 35
147 232 82
147 240 62
147 241 20
147 245 80
147 253 75
148 266 46
148 283 95
148 156 68
148 161 21
148 295 33
148 171 74
148 185 89
148 191 91
148 206 23
148 223 48
148 244 27
148 249 97
149 278 63
149 267 3
149 270 4
149 277 71
149 284 20
149 167 81
149 158 97
149 165 79
149 156 76
149 170 18
149 172 30
149 175 59
149 191 40
149 203 1
149 206 5
149 207 87
149 220 93
149 209 29
149 235 11
149 245 58
149 255 92
150 166 61
150 243 61
150 157 11
150 221 38
150 253 47
150 244 65
150 277 26
150 185 35
150 159 19
151 257 74
151 271 11
151 152 40
151 154 64
151 184 51
151 159 59
151 191 58
151 192 45
151 198 99
151 200 14
151 215 47
151 218 34
151 219 39
151 249 45
152 259 9
152 268 94
152 166 17
152 175 24
152 198 84
152 218 70
152 236 31
152 239 16
152 275 95
152 249 96
153 260 34
153 272 35
153 282 29
153 157 81
153 296 74
153 173 56
153 175 13
153 178 68
153 180 32
153 212 71
153 285 67
153 249 8
154 256 74
154 258 57
154 161 27
154 295 30
154 168 34
154 187 16
154 193 92
154 213 44
154 230 100
154 250 41
155 283 99
155 159 34
155 236 80
155 195 62
155 196 74
155 222 49
155 223 56
155 226 43
155 274 6
155 241 17
155 247 44
155 248 96
155 252 72
155 254 43
156 268 72
156 160 65
156 163 81
156 165 63
156 298 14
156 181 9
156 204 64
156 209 27
156 220 8
156 224 43
156 228 41
156 235 55
156 237 81
156 246 23
156 251 21
156 252 100
157 232 10
157 169 35
157 203 0
157 237 97
157 242 58
157 163 26
157 283 28
158 256 59
158 259 31
158 260 40
158 278 85
158 283 34
158 161 43
158 169 31
158 173 25
158 188 38
158 189 32
158 213 77
158 215 9
158 236 5
158 238 32
158 247 23
158 249 82
159 263 24
159 265 58
159 179 33
159 181 93
159 183 91
159 266 51
159 213 71
160 288 38
160 162 40
160 275 65
160 279 12
160 186 65
160 285 32
160 190 66
160 223 54
161 271 57
161 279 84
161 290 8
161 164 97
161 165 86
161 295 68
161 176 8
161 220 94
161 225 44
161 237 72
161 272 47
161 251 64
162 258 4
162 290 48
162 171 45
162 177 62
162 183 38
162 189 32
162 192 36
162 194 15
162 215 67
162 240 32
162 248 43
163 256 63
163 274 45
163 278 90
163 286 100
163 178 96
163 190 36
163 220 83
163 225 25
163 229 8
163 231 23
163 235 31
163 253 70
164 259 18
164 271 16
164 167 45
164 168 44
164 186 69
164 197 57
164 215 22
164 216 61
164 207 4
164 222 49
164 225 11
164 229 50
165 260 81
165 266 21
165 274 87
165 275 93
165 179 38
165 213 62
165 217 47
165 218 47
165 223 96
165 225 59
166 258 47
166 268 98
166 273 93
166 287 43
166 290 35
166 292 72
166 179 67
166 190 86
166 191 98
166 192 11
166 193 28
166 199 39
166 205 17
166 207 33
166 214 2
166 222 67
166 227 60
166 231 94
166 242 19
166 245 68
166 252 65
167 261 40
167 282 19
167 170 36
167 176 19
167 183 95
167 208 25
167 211 64
167 236 28
167 238 89
168 257 55
168 259 7
168 236 85
168 266 46
168 276 71
168 283 56
168 288 60
168 289 19
168 169 1
168 298 67
168 299 93
168 175 33
168 196 77
168 199 95
168 217 83
168 221 5
168 223 5
168 225 2
169 256 67
169 260 73
169 268 52
169 272 24
169 275 53
169 289 96
169 292 10
169 204 71
169 216 88
169 228 39
169 231 14
169 246 45
169 250 48
169 253 67
170 269 96
170 286 76
170 291 56
170 174 60
170 188 41
170 192 39
170 198 49
170 231 54
170 237 23
170 238 38
170 245 53
170 297 7
170 250 62
170 253 73
171 256 80
171 257 11
171 261 73
171 262 85
171 279 68
171 292 42
171 295 65
171 179 3
171 192 74
171 195 55
171 196 87
171 200 37
171 211 0
171 216 24
171 229 38
171 234 24
171 239 51
171 217 90
172 299 22
172 270 9
172 273 39
172 279 70
172 186 84
172 187 12
172 189 92
172 191 58
172 196 53
172 201 39
172 208 93
172 217 30
172 222 46
173 272 98
173 289 54
173 178 19
173 182 39
173 204 1
173 207 42
173 213 95
173 219 21
173 221 46
173 226 88
173 234 45
174 263 49
174 264 12
174 273 86
174 276 92
174 283 76
174 295 100
174 184 59
174 188 82
174 203 39
174 206 77
174 216 43
174 274 89
174 241 85
175 260 29
175 279 84
175 291 29
175 177 67
175 194 15
175 197 19
175 207 91
175 241 52
175 249 54
175 252 56
176 271 3
176 282 70
176 285 94
176 294 12
176 188 2
176 217 82
176 230 26
176 231 32
176 234 9
176 247 0
177 276 4
177 285 37
177 288 3
177 293 32
177 299 24
177 208 31
177 223 30
177 235 82
177 236 18
177 247 39
178 272 33
178 259 38
178 276 83
178 281 59
178 291 26
178 265 24
178 198 86
178 202 36
178 216 96
178 218 86
178 232 20
178 253 7
179 261 9
179 270 31
179 273 96
179 281 5
179 296 91
179 298 64
179 193 60
179 210 49
179 213 30
179 226 41
179 233 51
179 247 6
179 255 98
180 267 28
180 270 86
180 190 5
180 197 88
180 210 29
180 219 61
180 220 48
181 265 75
181 268 19
181 270 77
181 280 25
181 290 55
181 299 36
181 207 84
181 214 35
181 228 74
181 241 98
181 242 66
182 279 83
182 280 6
182 298 55
182 265 74
182 186 45
182 193 18
182 232 39
182 239 91
182 242 100
182 245 13
183 266 89
183 290 48
183 216 20
183 238 86
183 291 96
183 193 19
183 199 52
183 201 65
183 218 70
183 223 84
183 236 19
183 237 73
184 203 46
184 228 27
184 297 27
184 242 98
184 259 89
184 251 5
184 284 51
184 249 28
184 283 72
185 279 79
185 289 68
185 294 71
185 190 39
185 202 75
185 213 87
185 218 3
185 219 45
185 220 18
185 230 47
186 282 44
186 286 44
186 295 59
186 192 95
186 198 50
186 210 68
186 270 25
186 219 1
186 222 86
186 225 68
186 227 98
186 250 45
187 263 23
187 273 40
187 274 42
187 290 39
187 190 14
187 194 29
187 206 35
187 212 67
187 228 47
187 236 40
187 275 17
188 271 45
188 279 49
188 280 55
188 288 33
188 294 14
188 203 39
188 229 57
188 230 9
188 243 20
188 248 9
189 271 74
189 272 59
189 294 83
189 199 44
189 296 62
190 263 57
190 264 15
190 278 62
190 289 91
190 290 53
190 299 42
190 192 54
190 195 67
190 203 84
190 211 96
190 221 39
190 224 58
190 272 29
190 248 42
191 273 28
191 285 79
191 288 91
191 290 54
191 247 34
191 210 19
191 246 34
192 263 52
192 269 83
192 280 75
192 288 50
192 201 48
192 216 67
192 221 83
192 233 70
192 247 73
192 252 38
193 283 38
193 221 76
193 219 27
193 284 7
193 285 4
194 270 9
194 271 57
194 293 19
194 296 41
194 247 56
194 230 72
195 271 59
195 275 59
195 276 87
195 294 82
195 296 68
195 201 3
195 212 66
195 215 82
195 218 49
195 219 67
195 242 66
195 245 19
195 248 56
195 249 42
196 273 61
196 287 47
196 292 82
196 297 18
196 203 26
196 216 29
196 220 35
196 223 9
196 246 13
196 248 8
196 252 93
197 261 50
197 264 59
197 269 74
197 270 34
197 201 89
197 203 77
197 216 24
197 217 59
197 221 5
197 224 63
197 228 7
197 245 35
198 274 83
198 276 36
198 290 49
198 293 1
198 199 85
198 210 27
198 228 44
198 242 37
199 258 72
199 270 98
199 276 52
199 277 27
199 284 13
199 288 81
199 246 95
199 202 15
199 222 5
199 227 15
199 228 12
199 231 56
199 236 12
199 245 78
199 252 69
200 259 69
200 266 6
200 267 14
200 295 41
200 236 21
200 201 11
200 221 39
200 228 74
200 230 46
200 233 80
200 235 23
201 259 75
201 265 86
201 274 0
201 281 11
201 294 77
201 206 81
201 235 41
201 246 62
201 254 37
202 273 2
202 265 37
202 253 54
202 296 28
202 277 85
202 218 52
202 219 81
203 257 19
203 271 78
203 279 46
203 294 74
203 209 5
203 229 59
203 241 23
204 261 71
204 267 78
204 269 47
204 276 20
204 278 53
204 217 24
204 208 53
204 206 68
204 221 20
204 232 93
204 245 22
204 252 34
205 274 16
205 280 89
205 206 71
205 220 37
205 229 24
205 230 7
205 233 91
205 237 52
205 255 77
206 275 47
206 281 62
206 288 31
206 227 7
206 294 96
206 247 74
207 208 71
207 299 32
207 280 96
208 258 27
208 263 2
208 267 99
208 277 58
208 288 13
208 299 50
208 265 28
208 223 77
208 231 98
208 239 3
208 243 38
209 257 47
209 278 69
209 283 0
209 293 32
209 296 73
209 219 8
209 239 50
209 243 11
210 257 55
210 260 43
210 270 5
210 272 70
210 277 76
210 295 60
210 285 7
210 218 27
210 238 69
210 241 73
211 276 66
211 285 41
211 291 59
211 297 12
211 215 56
211 230 37
211 231 88
211 246 10
212 275 2
212 270 6
212 240 93
212 246 63
212 251 12
213 256 12
213 243 90
213 274 50
213 219 87
213 293 63
213 230 8
213 233 88
213 234 18
213 235 86
214 275 94
214 287 67
214 290 11
214 228 22
214 294 66
214 255 49
215 260 59
215 262 89
215 276 51
215 297 84
215 299 33
215 230 23
215 237 36
215 242 65
215 247 61
215 254 8
216 271 87
216 284 60
216 225 82
216 244 24
217 258 38
217 237 95
217 247 78
218 288 58
218 299 7
218 224 88
218 245 20
218 250 13
218 251 8
219 283 78
219 289 68
219 296 33
219 222 57
219 232 48
219 234 47
219 237 78
220 266 36
220 279 57
220 286 53
220 288 44
220 230 3
220 242 52
221 256 71
221 274 43
221 288 94
221 289 14
221 270 16
221 223 94
221 227 65
221 242 99
221 252 98
222 263 86
222 265 86
222 269 41
222 273 34
222 278 79
222 243 74
222 245 48
223 257 19
223 265 57
223 273 80
223 288 14
223 225 88
223 231 0
223 235 79
223 240 74
223 245 22
223 246 97
223 255 14
224 258 73
224 243 74
224 228 79
224 232 84
225 257 68
225 259 50
225 286 3
225 290 46
225 291 80
225 248 70
225 249 18
225 252 62
226 235 46
226 270 55
226 275 63
226 280 83
226 294 44
226 295 72
226 228 30
226 238 2
226 239 33
226 246 8
226 255 68
227 298 45
227 270 2
227 229 7
227 242 28
227 275 75
227 286 1
227 231 34
228 264 46
228 267 89
228 289 61
228 292 85
228 295 39
228 240 38
228 241 1
228 251 49
228 253 9
229 267 49
229 281 16
229 284 60
229 254 27
230 259 26
230 272 85
230 274 27
230 287 34
230 288 3
230 290 51
230 296 24
230 268 73
230 236 18
230 240 58
230 247 1
231 294 10
231 289 83
231 232 8
231 273 15
231 299 91
231 253 50
232 263 92
232 267 14
232 278 25
232 236 56
232 251 75
232 253 29
233 262 7
233 266 39
233 267 17
233 273 26
234 287 59
234 289 81
234 292 79
234 241 75
234 246 28
235 257 27
235 263 6
235 281 51
235 289 4
235 292 53
235 296 19
235 238 79
235 250 12
236 256 46
236 265 56
236 266 56
236 275 53
236 292 32
236 251 49
237 261 92
237 272 63
237 299 57
237 241 36
237 254 82
237 255 62
238 296 53
238 288 89
238 245 29
238 246 90
238 248 55
239 281 42
239 286 67
239 291 67
239 298 83
239 247 1
240 256 85
240 257 21
240 261 57
240 268 87
240 291 59
240 243 63
241 256 68
241 261 33
241 275 34
241 279 15
241 284 91
241 297 24
242 260 15
242 297 45
242 269 18
242 265 51
242 247 67
243 256 91
243 270 14
243 284 86
243 288 94
244 256 73
244 258 47
244 274 99
244 290 82
244 291 5
244 297 27
244 254 31
245 271 32
245 287 48
245 246 63
246 271 72
246 283 25
246 299 41
246 270 89
246 264 72
247 256 6
247 271 92
247 282 72
247 286 53
247 299 28
247 248 79
247 252 72
248 262 20
248 276 75
248 290 35
249 262 15
249 268 63
249 277 62
249 280 35
249 288 33
249 251 10
250 263 60
250 296 90
250 268 73
250 275 50
250 260 65
251 259 83
251 269 32
251 283 68
251 288 89
251 253 16
251 254 79
252 260 51
252 268 66
252 282 3
252 278 29
252 297 78
252 299 7
252 284 11
253 271 60
253 255 66
254 266 86
255 259 93
255 278 55
255 277 15
256 264 61
256 289 38
256 298 79
257 259 90
257 261 68
257 265 50
257 274 30
257 282 86
258 263 86
258 266 83
258 269 10
258 276 63
258 299 25
259 288 16
260 270 95
260 289 6
260 268 97
261 288 22
261 269 34
262 274 73
262 276 72
262 277 45
262 278 49
262 290 3
262 291 42
262 295 19
263 283 58
263 275 23
264 273 2
264 286 81
264 290 6
265 270 64
265 272 89
265 273 25
265 282 26
265 291 8
265 292 27
266 278 82
267 286 73
267 293 8
268 280 58
270 282 85
270 297 95
270 298 30
271 282 53
271 286 28
272 288 94
273 283 46
273 289 42
273 297 44
274 285 18
274 290 67
275 277 7
275 281 4
275 295 82
276 280 80
276 297 69
276 299 62
277 279 94
277 282 90
277 287 53
278 283 77
278 286 44
278 296 62
279 294 8
280 295 83
281 290 48
283 292 75
283 293 50
283 296 58
285 296 63
287 296 3
291 296 17
292 294 36
295 296 85
