300 38000
42 279 45
42 280 4
42 281 94
42 282 98
42 283 72
42 284 78
42 285 87
42 286 32
42 287 68
42 288 91
42 289 32
42 291 83
42 292 93
42 293 3
42 294 51
42 295 32
42 296 31
42 299 74
43 45 59
43 46 29
43 47 90
43 50 92
43 51 63
43 52 31
43 53 60
43 54 62
43 55 83
43 56 69
43 57 97
43 58 0
43 59 76
43 60 54
43 62 38
43 63 12
43 64 80
43 65 13
43 66 6
43 67 74
43 69 88
43 70 20
43 71 60
43 73 2
43 74 13
43 77 70
43 78 79
43 80 45
43 81 36
43 82 60
43 83 73
43 84 40
43 85 31
43 86 27
43 87 6
43 88 84
43 89 65
43 90 32
43 91 85
43 92 37
43 93 68
43 94 24
43 95 49
43 97 5
43 98 33
43 99 53
43 100 9
43 102 84
43 103 0
43 104 38
43 105 24
43 106 63
43 107 35
43 108 12
43 109 19
43 110 87
43 111 21
43 112 59
43 113 56
43 114 8
43 116 37
43 118 26
43 120 19
43 121 6
43 122 24
43 123 54
43 124 1
43 125 11
43 126 31
43 127 92
43 128 37
43 129 82
43 131 72
43 132 16
43 133 52
43 134 92
43 135 21
43 137 10
43 138 7
43 139 88
43 140 50
43 141 46
43 142 18
43 143 43
43 145 54
43 146 21
43 147 46
43 148 57
43 149 55
43 150 33
43 152 32
43 154 66
43 155 29
43 156 65
43 157 25
43 158 52
43 159 65
43 160 62
43 161 54
43 162 83
43 163 8
43 164 89
43 165 6
43 166 55
43 167 88
43 168 8
43 169 72
43 170 79
43 171 61
43 172 19
43 173 46
43 174 28
43 175 52
43 176 9
43 177 14
43 178 11
43 179 51
43 180 80
43 181 80
43 182 86
43 183 45
43 184 23
43 185 27
43 186 71
43 187 47
43 188 85
43 189 36
43 190 44
43 191 10
43 192 17
43 194 6
43 195 47
43 196 3
43 197 22
43 198 76
43 199 59
43 201 64
43 202 55
43 204 97
43 206 70
43 207 59
43 209 86
43 210 78
43 211 86
43 212 74
43 213 91
43 214 0
43 215 96
43 216 88
43 218 58
43 219 24
43 220 40
43 221 73
43 222 75
43 223 40
43 224 29
43 225 56
43 226 90
43 227 2
43 228 61
43 229 20
43 230 66
43 231 33
43 232 71
43 234 1
43 235 64
43 236 4
43 237 15
43 238 69
43 239 82
43 240 43
43 241 65
43 242 84
43 243 92
43 244 17
43 246 20
43 247 63
43 249 2
43 250 43
43 251 50
43 252 48
43 253 84
43 254 30
43 256 36
43 257 22
43 258 100
43 259 35
43 260 62
43 261 25
43 262 59
43 263 98
43 264 8
43 265 78
43 266 54
43 267 98
43 268 81
43 269 80
43 270 1
43 271 17
43 272 88
43 273 43
43 274 48
43 275 66
43 276 53
43 277 26
43 278 28
43 279 40
43 280 1
43 281 78
43 282 76
43 283 96
43 284 47
43 286 29
43 287 75
43 288 73
43 289 72
43 290 27
43 291 86
43 292 65
43 293 10
43 294 41
43 295 76
43 296 86
43 297 82
43 299 3
44 45 8
44 46 44
44 47 6
44 48 65
44 49 52
44 50 78
44 52 43
44 53 82
44 54 74
44 55 36
44 56 96
44 57 34
44 58 36
44 59 2
44 60 91
44 61 7
44 62 53
44 63 38
44 64 14
44 65 40
44 66 68
44 67 8
44 68 84
44 69 57
44 70 65
44 71 26
44 72 5
44 73 80
44 74 64
44 75 54
44 76 53
44 77 30
44 78 96
44 79 68
44 80 92
44 82 15
44 83 92
44 84 29
44 85 13
44 86 59
44 87 0
44 88 80
44 91 4
44 92 10
44 93 80
44 94 85
44 96 55
44 97 43
44 98 64
44 99 90
44 100 72
44 101 89
44 103 58
44 104 8
44 105 94
44 106 91
44 107 62
44 108 64
44 110 38
44 111 21
44 112 88
44 113 17
44 114 20
44 115 60
44 116 80
44 117 12
44 118 41
44 119 93
44 120 89
44 121 38
44 122 100
44 123 55
44 124 34
44 125 33
44 126 95
44 127 82
44 128 95
44 129 96
44 130 0
44 132 84
44 133 50
44 134 24
44 135 40
44 136 7
44 137 66
44 138 63
44 139 51
44 140 69
44 141 51
44 144 52
44 146 83
44 148 10
44 149 76
44 150 14
44 151 43
44 152 89
44 155 86
44 157 57
44 158 17
44 159 69
44 160 73
44 161 22
44 165 1
44 166 66
44 167 83
44 168 61
44 169 56
44 170 18
44 171 47
44 173 42
44 174 74
44 175 46
44 176 18
44 178 84
44 179 7
44 180 8
44 181 91
44 182 89
44 184 55
44 185 74
44 186 16
44 187 38
44 188 94
44 189 16
44 190 71
44 191 12
44 193 50
44 194 92
44 195 83
44 197 10
44 198 51
44 199 67
44 200 80
44 201 96
44 202 0
44 203 89
44 204 18
44 205 66
44 207 45
44 209 92
44 210 91
44 211 90
44 212 58
44 213 5
44 214 46
44 215 46
44 216 69
44 217 43
44 218 71
44 219 16
44 220 48
44 221 31
44 223 43
44 225 63
44 226 5
44 227 70
44 228 36
44 229 66
44 231 76
44 232 36
44 233 72
44 234 73
44 239 45
44 240 51
44 241 44
44 242 45
44 243 43
44 245 58
44 246 40
44 247 95
44 248 46
44 249 100
44 250 30
44 251 21
44 252 55
44 253 76
44 254 16
44 255 89
44 256 28
44 257 100
44 258 45
44 259 70
44 260 9
44 262 16
44 263 100
44 264 42
44 265 43
44 266 77
44 267 55
44 268 39
44 270 82
44 271 43
44 273 56
44 274 43
44 275 39
44 276 29
44 277 68
44 278 77
44 279 95
44 280 15
44 281 0
44 282 39
44 283 89
44 284 95
44 285 28
44 286 98
44 287 26
44 288 92
44 289 51
44 290 93
44 292 16
44 293 92
44 294 4
44 295 26
44 296 80
44 297 86
44 298 18
44 299 34
45 46 33
45 48 19
45 49 63
45 50 81
45 51 61
45 52 79
45 53 43
45 54 10
45 55 3
45 56 93
45 58 77
45 59 74
45 60 7
45 62 8
45 63 50
45 64 65
45 65 78
45 66 85
45 67 68
45 68 45
45 69 76
45 70 18
45 71 91
45 72 60
45 74 43
45 75 61
45 77 20
45 78 40
45 79 56
45 80 63
45 81 83
45 82 56
45 83 66
45 84 31
45 86 46
45 87 37
45 88 18
45 89 22
45 90 54
45 92 78
45 94 27
45 95 70
45 96 33
45 97 66
45 99 68
45 100 13
45 102 2
45 103 8
45 104 51
45 105 86
45 107 15
45 108 36
45 109 56
45 110 54
45 111 59
45 112 65
45 113 74
45 114 93
45 117 82
45 118 79
45 119 97
45 120 64
45 121 18
45 122 52
45 123 0
45 124 40
45 125 54
45 127 80
45 128 16
45 129 76
45 130 13
45 131 96
45 132 95
45 133 34
45 135 68
45 136 13
45 137 53
45 138 30
45 139 82
45 141 66
45 142 83
45 143 17
45 144 71
45 145 3
45 146 96
45 147 60
45 148 29
45 149 11
45 151 83
45 152 86
45 153 3
45 155 90
45 156 89
45 157 7
45 158 4
45 160 90
45 161 3
45 162 67
45 164 29
45 165 33
45 166 79
45 167 51
45 168 99
45 169 62
45 170 66
45 171 18
45 172 61
45 173 14
45 174 26
45 176 79
45 177 48
45 178 28
45 179 53
45 180 14
45 181 56
45 183 98
45 185 60
45 186 28
45 187 28
45 189 19
45 190 43
45 191 29
45 192 3
45 193 67
45 194 26
45 195 82
45 196 82
45 197 61
45 198 46
45 199 84
45 200 90
45 201 67
45 203 28
45 204 22
45 205 31
45 206 37
45 208 45
45 209 34
45 210 74
45 212 32
45 213 15
45 214 74
45 215 92
45 217 0
45 218 91
45 219 33
45 222 18
45 223 40
45 224 27
45 225 33
45 226 1
45 228 87
45 229 14
45 230 85
45 231 70
45 232 16
45 233 41
45 235 1
45 238 18
45 239 49
45 240 23
45 241 90
45 243 32
45 244 4
45 245 41
45 246 95
45 247 78
45 248 58
45 251 48
45 252 36
45 253 55
45 255 42
45 256 16
45 257 2
45 258 90
45 259 11
45 260 39
45 261 93
45 262 57
45 263 59
45 265 88
45 269 91
45 270 74
45 271 82
45 274 66
45 275 72
45 276 62
45 277 69
45 278 88
45 279 6
45 280 39
45 281 77
45 282 2
45 283 100
45 284 7
45 285 39
45 286 33
45 287 48
45 288 52
45 291 68
45 292 59
45 293 94
45 297 56
45 299 64
46 47 4
46 49 47
46 50 28
46 51 68
46 54 79
46 55 35
46 56 20
46 57 26
46 58 74
46 59 19
46 60 4
46 61 71
46 62 9
46 63 48
46 64 75
46 65 93
46 66 68
46 67 78
46 68 54
46 69 66
46 70 39
46 71 73
46 72 41
46 74 84
46 75 89
46 76 25
46 77 87
46 79 59
46 80 35
46 81 0
46 83 27
46 84 3
46 85 56
46 86 0
46 87 73
46 88 27
46 89 88
46 90 46
46 91 87
46 92 90
46 94 70
46 95 35
46 96 64
46 97 61
46 98 93
46 99 100
46 100 66
46 102 0
46 103 40
46 104 97
46 105 65
46 106 53
46 108 20
46 109 67
46 110 34
46 112 65
46 114 72
46 115 26
46 116 17
46 119 0
46 120 43
46 121 11
46 122 96
46 124 59
46 125 12
46 126 8
46 127 70
46 128 99
46 129 17
46 130 85
46 131 88
46 133 14
46 134 34
46 135 35
46 136 84
46 137 13
46 139 18
46 140 65
46 141 44
46 144 65
46 145 10
46 146 77
46 147 90
46 148 88
46 149 79
46 150 81
46 151 19
46 152 78
46 153 47
46 155 91
46 156 19
46 158 3
46 159 44
46 160 97
46 161 56
46 162 98
46 163 71
46 164 26
46 165 87
46 166 41
46 167 57
46 168 31
46 169 1
46 170 4
46 171 11
46 172 38
46 173 48
46 174 48
46 175 89
46 176 36
46 177 29
46 178 83
46 179 60
46 180 33
46 181 21
46 182 18
46 184 16
46 186 57
46 187 85
46 188 70
46 189 42
46 190 1
46 191 86
46 192 55
46 193 62
46 194 18
46 195 57
46 196 4
46 197 43
46 198 79
46 199 24
46 201 22
46 202 69
46 203 43
46 204 42
46 205 78
46 206 0
46 208 100
46 209 86
46 210 48
46 211 61
46 213 65
46 214 96
46 215 4
46 216 9
46 217 55
46 219 77
46 220 64
46 222 4
46 223 84
46 227 26
46 229 74
46 230 47
46 231 20
46 234 55
46 235 78
46 238 35
46 239 2
46 241 72
46 242 26
46 243 56
46 244 89
46 246 47
46 248 60
46 250 21
46 252 79
46 253 0
46 254 62
46 255 7
46 256 86
46 257 47
46 258 96
46 261 80
46 262 73
46 263 58
46 264 73
46 265 6
46 266 58
46 267 90
46 268 48
46 269 49
46 270 55
46 271 17
46 272 15
46 273 84
46 274 27
46 275 90
46 276 66
46 277 18
46 278 22
46 281 94
46 282 50
46 283 84
46 284 86
46 285 68
46 286 80
46 287 26
46 289 11
46 290 75
46 291 49
46 292 1
46 293 16
46 294 44
46 295 86
46 297 37
46 298 49
46 299 44
47 49 32
47 50 36
47 51 55
47 52 5
47 53 34
47 54 19
47 55 58
47 56 60
47 57 74
47 58 44
47 60 5
47 61 76
47 62 46
47 63 70
47 64 62
47 65 84
47 66 53
47 68 95
47 69 62
47 72 83
47 76 62
47 78 77
47 79 69
47 80 94
47 81 33
47 82 3
47 83 24
47 84 34
47 86 37
47 87 0
47 88 42
47 89 100
47 90 48
47 91 27
47 92 38
47 93 20
47 95 2
47 96 1
47 97 58
47 98 4
47 100 89
47 101 65
47 102 93
47 104 35
47 105 95
47 106 83
47 107 85
47 108 2
47 109 81
47 110 69
47 111 14
47 112 74
47 113 28
47 114 68
47 115 27
47 116 26
47 117 78
47 118 89
47 121 84
47 122 60
47 123 88
47 124 22
47 125 23
47 126 30
47 127 10
47 128 29
47 130 12
47 132 27
47 134 84
47 135 33
47 136 61
47 137 65
47 138 6
47 139 95
47 140 86
47 141 80
47 142 54
47 143 70
47 144 64
47 145 54
47 146 46
47 147 86
47 148 61
47 151 64
47 152 40
47 153 45
47 154 71
47 155 11
47 156 55
47 157 82
47 158 15
47 159 18
47 160 54
47 161 89
47 162 91
47 163 87
47 167 7
47 168 22
47 169 85
47 170 95
47 171 63
47 172 70
47 173 49
47 174 14
47 175 86
47 176 42
47 178 30
47 179 15
47 180 20
47 181 93
47 182 22
47 183 48
47 184 46
47 185 65
47 186 28
47 187 65
47 188 38
47 189 85
47 190 93
47 191 51
47 192 57
47 193 83
47 194 19
47 195 14
47 196 16
47 197 6
47 198 40
47 199 87
47 200 83
47 202 3
47 204 94
47 205 81
47 207 44
47 209 67
47 211 88
47 212 3
47 213 77
47 214 4
47 215 36
47 216 9
47 217 85
47 218 54
47 219 92
47 220 31
47 221 52
47 222 66
47 223 8
47 224 12
47 225 18
47 226 14
47 227 72
47 228 7
47 229 67
47 230 78
47 231 61
47 232 51
47 234 36
47 236 95
47 237 6
47 238 90
47 239 89
47 242 43
47 243 0
47 244 43
47 245 93
47 246 8
47 247 50
47 248 27
47 249 8
47 251 72
47 254 39
47 255 9
47 256 62
47 257 13
47 258 93
47 259 39
47 260 73
47 261 35
47 263 38
47 264 96
47 265 0
47 266 10
47 267 48
47 268 28
47 269 97
47 271 4
47 272 20
47 273 41
47 274 63
47 275 17
47 276 88
47 277 91
47 278 58
47 279 4
47 280 89
47 281 39
47 282 66
47 283 19
47 284 48
47 285 6
47 286 6
47 287 48
47 288 15
47 289 61
47 290 44
47 291 49
47 292 10
47 293 26
47 294 58
47 296 28
47 297 36
47 298 31
47 299 69
48 49 7
48 50 87
48 51 80
48 52 5
48 54 47
48 55 54
48 56 66
48 58 41
48 59 67
48 60 73
48 61 86
48 62 2
48 63 89
48 64 51
48 65 0
48 66 26
48 67 12
48 68 53
48 69 17
48 70 69
48 71 15
48 74 64
48 75 79
48 76 66
48 77 60
48 78 34
48 79 25
48 80 99
48 81 45
48 82 1
48 85 14
48 86 8
48 88 23
48 89 80
48 90 96
48 91 67
48 92 19
48 93 27
48 94 97
48 95 46
48 96 32
48 98 53
48 99 48
48 100 17
48 101 20
48 102 98
48 103 91
48 104 39
48 105 80
48 106 9
48 107 80
48 108 33
48 109 100
48 110 3
48 111 25
48 116 64
48 117 50
48 118 69
48 120 37
48 121 86
48 122 80
48 123 43
48 124 48
48 126 75
48 128 18
48 131 95
48 133 34
48 134 81
48 135 93
48 136 84
48 137 60
48 138 32
48 139 43
48 140 60
48 141 65
48 142 29
48 144 10
48 145 3
48 146 12
48 147 85
48 148 79
48 149 16
48 150 82
48 152 62
48 153 88
48 154 12
48 155 58
48 156 46
48 157 57
48 158 15
48 159 59
48 160 18
48 162 12
48 163 21
48 164 40
48 165 15
48 166 5
48 168 92
48 169 0
48 170 0
48 171 97
48 172 46
48 173 42
48 174 52
48 175 41
48 176 84
48 177 2
48 178 42
48 180 17
48 181 4
48 183 77
48 184 34
48 185 52
48 186 62
48 187 1
48 188 97
48 189 33
48 190 77
48 191 42
48 192 82
48 193 89
48 194 63
48 195 64
48 198 81
48 199 29
48 200 71
48 201 58
48 202 45
48 203 99
48 204 35
48 205 58
48 206 28
48 207 53
48 208 19
48 210 74
48 212 58
48 213 92
48 214 79
48 215 76
48 216 26
48 217 25
48 219 23
48 220 80
48 221 96
48 222 45
48 223 35
48 224 19
48 225 41
48 227 99
48 228 82
48 229 86
48 230 84
48 231 83
48 232 96
48 233 93
48 234 83
48 235 82
48 236 11
48 237 69
48 238 3
48 239 78
48 240 74
48 241 45
48 242 3
48 243 50
48 244 9
48 245 56
48 246 30
48 247 13
48 248 42
48 249 7
48 250 73
48 251 81
48 252 98
48 254 52
48 255 30
48 257 12
48 259 11
48 260 71
48 261 34
48 262 44
48 264 20
48 265 82
48 266 40
48 267 0
48 268 55
48 269 21
48 271 50
48 272 72
48 273 0
48 274 44
48 275 67
48 276 80
48 277 9
48 278 64
48 279 91
48 280 64
48 281 26
48 282 8
48 283 37
48 284 75
48 285 96
48 286 19
48 288 27
48 289 49
48 290 74
48 291 62
48 294 5
48 295 40
48 296 20
48 297 81
48 298 87
48 299 68
49 50 62
49 51 29
49 52 86
49 53 88
49 54 83
49 55 61
49 56 65
49 58 1
49 59 96
49 60 10
49 61 34
49 62 100
49 64 24
49 66 42
49 67 10
49 68 54
49 69 100
49 70 73
49 71 70
49 72 82
49 74 63
49 75 58
49 76 89
49 78 33
49 79 86
49 80 81
49 81 62
49 82 32
49 83 73
49 84 4
49 85 1
49 86 77
49 87 85
49 88 58
49 89 79
49 90 29
49 91 47
49 92 74
49 93 90
49 95 61
49 97 34
49 98 22
49 99 77
49 100 8
49 101 63
49 102 98
49 103 10
49 104 82
49 105 49
49 106 23
49 107 44
49 108 98
49 109 89
49 111 84
49 112 83
49 113 25
49 114 75
49 115 61
49 117 96
49 118 27
49 119 18
49 120 70
49 121 99
49 122 97
49 123 81
49 124 43
49 125 31
49 126 51
49 127 34
49 128 59
49 129 30
49 130 23
49 131 8
49 132 9
49 133 23
49 134 31
49 135 54
49 136 87
49 137 81
49 139 49
49 140 35
49 142 55
49 143 72
49 144 42
49 145 91
49 146 42
49 147 42
49 148 92
49 149 66
49 150 3
49 151 57
49 152 23
49 155 53
49 156 33
49 157 0
49 158 31
49 159 78
49 160 6
49 161 9
49 162 91
49 163 79
49 164 61
49 165 6
49 166 57
49 167 26
49 168 12
49 169 61
49 170 73
49 171 46
49 172 21
49 173 33
49 174 48
49 175 61
49 176 64
49 177 8
49 178 46
49 179 79
49 180 30
49 181 9
49 182 90
49 184 13
49 185 7
49 186 27
49 187 87
49 188 34
49 189 4
49 190 89
49 192 4
49 193 62
49 195 79
49 196 16
49 198 78
49 200 79
49 201 76
49 202 10
49 203 70
49 204 8
49 205 59
49 206 22
49 207 15
49 209 62
49 211 11
49 212 9
49 213 5
49 214 96
49 216 71
49 217 98
49 218 59
49 219 32
49 220 82
49 221 9
49 222 94
49 223 91
49 224 76
49 225 58
49 226 71
49 227 11
49 229 24
49 230 12
49 231 1
49 234 9
49 235 71
49 236 10
49 237 26
49 238 3
49 240 21
49 241 96
49 242 11
49 243 31
49 244 80
49 245 95
49 246 38
49 247 10
49 248 47
49 249 80
49 250 35
49 251 2
49 252 68
49 254 10
49 256 100
49 257 46
49 258 100
49 259 9
49 260 51
49 261 52
49 262 93
49 264 38
49 265 22
49 266 35
49 267 68
49 269 72
49 270 63
49 272 70
49 273 3
49 274 47
49 275 9
49 276 34
49 278 35
49 279 11
49 280 46
49 281 41
49 282 6
49 283 55
49 284 70
49 287 15
49 288 51
49 289 46
49 290 95
49 291 76
49 292 5
49 293 50
49 294 85
49 295 85
49 296 11
49 297 70
49 298 70
49 299 27
50 53 90
50 55 26
50 56 62
50 57 19
50 58 10
50 60 92
50 61 26
50 62 7
50 63 48
50 64 67
50 65 92
50 66 30
50 67 56
50 68 8
50 69 79
50 71 72
50 72 55
50 74 47
50 75 58
50 76 90
50 78 86
50 79 50
50 80 8
50 81 3
50 84 56
50 85 22
50 86 63
50 88 10
50 90 2
50 91 44
50 93 27
50 95 47
50 96 62
50 97 63
50 98 51
50 99 12
50 100 63
50 102 36
50 105 49
50 106 81
50 107 48
50 109 1
50 110 5
50 111 82
50 112 6
50 113 48
50 114 43
50 116 55
50 117 72
50 118 54
50 120 74
50 121 41
50 122 53
50 123 18
50 124 60
50 125 83
50 126 42
50 127 31
50 128 83
50 129 59
50 130 24
50 131 84
50 132 100
50 133 46
50 136 79
50 137 76
50 138 22
50 139 93
50 140 24
50 141 92
50 142 68
50 143 14
50 144 33
50 146 68
50 147 52
50 148 79
50 149 30
50 150 89
50 151 19
50 152 40
50 154 100
50 155 81
50 156 84
50 158 81
50 159 25
50 160 95
50 161 64
50 162 20
50 163 81
50 164 36
50 165 39
50 166 55
50 167 96
50 168 58
50 169 69
50 170 94
50 171 99
50 172 35
50 173 56
50 175 90
50 176 89
50 177 67
50 178 7
50 180 27
50 181 96
50 182 30
50 183 11
50 185 81
50 186 64
50 187 85
50 188 14
50 189 12
50 190 42
50 191 70
50 194 40
50 195 25
50 196 6
50 197 1
50 198 95
50 199 91
50 200 3
50 201 10
50 203 74
50 204 63
50 205 94
50 206 94
50 207 8
50 208 35
50 209 78
50 210 22
50 211 19
50 213 68
50 214 75
50 215 33
50 216 88
50 217 25
50 218 6
50 219 2
50 220 86
50 221 86
50 222 95
50 223 87
50 224 45
50 225 32
50 226 36
50 227 60
50 228 50
50 229 93
50 230 14
50 231 42
50 232 66
50 233 9
50 234 53
50 236 38
50 237 15
50 238 94
50 239 86
50 240 39
50 243 93
50 244 24
50 245 41
50 247 66
50 248 53
50 250 83
50 251 81
50 252 53
50 254 13
50 255 19
50 257 73
50 258 42
50 259 91
50 260 41
50 261 28
50 262 30
50 263 0
50 264 47
50 265 48
50 267 55
50 268 38
50 269 47
50 270 46
50 271 15
50 272 79
50 273 87
50 274 27
50 275 29
50 276 61
50 277 10
50 278 82
50 279 88
50 280 58
50 281 58
50 282 52
50 283 77
50 284 17
50 285 2
50 286 62
50 288 42
50 289 49
50 290 86
50 291 75
50 292 85
50 293 79
50 294 89
50 295 90
50 296 75
50 297 94
50 298 96
50 299 22
51 52 59
51 54 82
51 55 32
51 57 46
51 58 53
51 60 38
51 61 95
51 62 71
51 63 73
51 64 86
51 66 80
51 67 72
51 68 99
51 69 9
51 71 59
51 72 15
51 73 19
51 74 56
51 75 70
51 78 100
51 79 58
51 80 41
51 81 84
51 82 52
51 83 44
51 84 28
51 86 25
51 87 19
51 88 33
51 89 62
51 90 31
51 92 48
51 94 54
51 95 0
51 96 78
51 99 2
51 100 62
51 101 34
51 102 79
51 103 64
51 104 59
51 105 47
51 106 77
51 107 12
51 108 60
51 109 55
51 110 16
51 112 29
51 113 4
51 114 58
51 117 25
51 119 27
51 120 20
51 121 24
51 122 23
51 123 45
51 124 59
51 125 12
51 126 31
51 127 96
51 128 77
51 129 54
51 130 77
51 131 16
51 132 88
51 133 22
51 135 78
51 136 13
51 137 4
51 138 4
51 139 16
51 140 81
51 143 41
51 144 26
51 146 26
51 147 58
51 148 15
51 149 82
51 150 25
51 152 100
51 153 6
51 154 21
51 155 9
51 156 93
51 157 95
51 159 79
51 160 14
51 161 56
51 162 47
51 163 57
51 164 36
51 166 24
51 167 7
51 168 60
51 169 66
51 170 35
51 171 86
51 172 17
51 173 66
51 174 67
51 175 42
51 176 67
51 177 68
51 179 49
51 180 2
51 181 68
51 183 26
51 184 28
51 185 10
51 186 81
51 187 56
51 188 33
51 189 30
51 190 84
51 191 38
51 193 11
51 194 4
51 195 9
51 196 54
51 197 67
51 198 31
51 200 93
51 201 84
51 202 46
51 203 32
51 204 7
51 205 96
51 206 99
51 207 78
51 208 74
51 209 71
51 210 83
51 211 82
51 212 7
51 213 42
51 214 64
51 215 20
51 216 62
51 217 49
51 218 83
51 219 68
51 220 3
51 222 50
51 223 29
51 224 7
51 225 58
51 226 21
51 228 100
51 229 53
51 230 88
51 231 41
51 232 1
51 233 89
51 234 59
51 235 85
51 236 68
51 237 1
51 239 10
51 240 0
51 241 33
51 242 69
51 243 51
51 244 51
51 245 65
51 246 70
51 247 86
51 248 21
51 249 41
51 250 76
51 251 1
51 253 3
51 254 23
51 255 58
51 256 4
51 257 81
51 258 15
51 259 100
51 260 51
51 261 58
51 262 93
51 263 72
51 264 26
51 265 86
51 266 50
51 267 15
51 268 38
51 269 32
51 270 10
51 271 23
51 273 48
51 274 55
51 275 79
51 276 84
51 277 22
51 278 64
51 279 88
51 280 83
51 281 31
51 282 100
51 283 60
51 284 70
51 287 24
51 288 40
51 289 71
51 290 34
51 293 23
51 294 34
51 295 62
51 296 63
51 297 30
51 298 4
51 299 9
52 53 91
52 56 19
52 57 26
52 58 1
52 59 8
52 60 35
52 62 1
52 63 6
52 64 18
52 65 21
52 67 97
52 68 6
52 69 95
52 70 74
52 71 38
52 72 35
52 74 29
52 75 2
52 76 77
52 77 12
52 80 17
52 81 20
52 82 32
52 83 58
52 84 56
52 85 8
52 86 27
52 87 50
52 88 13
52 89 9
52 90 1
52 91 26
52 92 86
52 93 80
52 94 37
52 95 32
52 96 28
52 97 34
52 98 73
52 99 71
52 100 48
52 101 85
52 102 100
52 103 53
52 104 14
52 105 18
52 106 95
52 107 59
52 108 48
52 109 58
52 111 49
52 112 98
52 113 67
52 114 54
52 115 92
52 116 35
52 117 15
52 118 24
52 119 24
52 120 73
52 121 74
52 122 54
52 123 43
52 124 27
52 125 31
52 126 65
52 128 60
52 129 71
52 130 77
52 131 6
52 134 54
52 136 9
52 137 36
52 138 11
52 139 31
52 140 54
52 141 74
52 142 19
52 144 44
52 145 75
52 146 9
52 148 37
52 149 27
52 150 73
52 151 91
52 152 16
52 153 22
52 154 4
52 155 34
52 156 13
52 159 72
52 160 31
52 161 72
52 162 95
52 163 6
52 165 95
52 166 92
52 167 17
52 168 85
52 170 9
52 171 44
52 172 52
52 173 60
52 174 50
52 175 33
52 176 99
52 177 24
52 178 52
52 179 67
52 180 84
52 181 16
52 183 9
52 184 79
52 186 11
52 187 86
52 188 12
52 190 80
52 191 81
52 192 40
52 193 36
52 194 50
52 195 55
52 196 64
52 197 52
52 198 51
52 200 39
52 201 59
52 203 10
52 204 34
52 205 92
52 206 85
52 207 89
52 208 31
52 209 15
52 210 11
52 212 15
52 213 91
52 215 88
52 216 38
52 217 95
52 218 1
52 220 4
52 221 32
52 222 99
52 223 53
52 224 93
52 225 2
52 226 77
52 227 83
52 228 47
52 230 67
52 232 86
52 233 19
52 234 72
52 235 71
52 237 52
52 239 66
52 240 76
52 241 38
52 243 17
52 244 1
52 245 73
52 246 46
52 247 8
52 248 86
52 249 70
52 250 44
52 251 6
52 252 63
52 253 100
52 254 38
52 256 73
52 257 5
52 258 39
52 259 35
52 260 34
52 261 56
52 262 68
52 266 64
52 267 72
52 269 48
52 270 8
52 271 37
52 272 33
52 273 27
52 275 80
52 276 69
52 277 60
52 278 71
52 279 65
52 280 87
52 281 29
52 282 8
52 283 62
52 284 25
52 286 25
52 287 10
52 288 35
52 289 9
52 290 26
52 291 97
52 292 17
52 294 40
52 295 91
52 296 70
52 298 53
52 299 21
53 54 6
53 55 7
53 56 67
53 57 87
53 58 12
53 59 56
53 60 71
53 61 80
53 62 10
53 64 95
53 65 20
53 66 92
53 67 92
53 68 50
53 69 69
53 70 99
53 71 45
53 72 28
53 73 76
53 75 37
53 76 72
53 77 93
53 78 23
53 79 50
53 80 41
53 81 95
53 82 69
53 83 69
53 84 32
53 85 38
53 86 30
53 87 57
53 88 22
53 89 0
53 90 85
53 91 65
53 92 8
53 94 60
53 95 84
53 96 26
53 97 76
53 98 32
53 99 65
53 100 26
53 102 85
53 103 57
53 104 25
53 105 17
53 106 7
53 108 72
53 109 32
53 112 75
53 113 94
53 114 75
53 116 90
53 117 63
53 120 19
53 121 1
53 122 15
53 123 62
53 124 92
53 125 23
53 126 91
53 127 34
53 128 13
53 129 21
53 130 73
53 132 6
53 133 11
53 134 79
53 135 54
53 136 35
53 137 4
53 138 20
53 139 22
53 140 5
53 141 90
53 142 75
53 144 52
53 146 83
53 147 53
53 148 19
53 149 20
53 150 72
53 151 1
53 152 29
53 153 48
53 154 66
53 156 85
53 157 7
53 158 63
53 159 62
53 160 28
53 162 57
53 163 98
53 164 45
53 165 47
53 167 16
53 169 11
53 170 14
53 171 70
53 172 61
53 173 25
53 174 13
53 176 11
53 178 81
53 179 100
53 180 89
53 181 82
53 182 31
53 183 97
53 184 70
53 185 5
53 186 37
53 187 17
53 188 80
53 189 4
53 191 2
53 192 76
53 193 67
53 194 9
53 196 39
53 197 97
53 198 100
53 199 86
53 200 65
53 201 21
53 202 7
53 203 23
53 205 56
53 207 29
53 208 33
53 209 6
53 211 51
53 212 80
53 213 80
53 214 18
53 215 69
53 216 68
53 217 6
53 220 40
53 221 63
53 222 64
53 223 24
53 224 62
53 225 42
53 226 35
53 227 64
53 228 76
53 229 70
53 230 87
53 231 69
53 232 51
53 234 18
53 235 5
53 236 60
53 238 74
53 241 59
53 242 6
53 243 82
53 245 55
53 246 58
53 248 85
53 249 24
53 251 52
53 253 40
53 254 42
53 256 9
53 257 69
53 258 91
53 259 52
53 260 82
53 261 76
53 262 59
53 263 11
53 264 13
53 265 98
53 266 66
53 267 77
53 269 75
53 270 60
53 271 17
53 272 1
53 273 66
53 274 90
53 275 82
53 276 14
53 277 86
53 278 59
