300 4000
109 155 57
109 286 39
109 163 22
109 274 82
109 172 39
109 157 85
109 204 83
109 225 37
109 226 20
109 231 2
109 237 84
109 112 48
109 254 83
110 256 62
110 140 3
110 271 29
110 282 22
110 289 76
110 298 10
110 181 26
110 182 64
110 188 37
110 205 69
110 206 87
110 209 49
110 210 65
110 216 70
110 224 63
110 115 73
110 121 25
110 124 53
110 127 8
111 269 82
111 275 14
111 281 0
111 283 76
111 159 84
111 164 27
111 171 49
111 190 90
111 215 13
111 226 56
111 237 39
111 243 56
111 247 56
111 123 3
112 131 29
112 132 43
112 137 25
112 139 39
112 269 68
112 259 93
112 149 20
112 196 46
112 237 40
112 163 37
112 298 60
112 173 42
112 174 58
112 180 75
112 181 1
112 182 45
112 184 29
112 201 73
112 208 21
112 222 49
112 231 20
112 295 8
112 120 94
112 127 68
113 132 91
113 266 8
113 271 39
113 291 0
113 295 58
113 172 81
113 200 15
113 186 56
113 206 7
113 209 16
113 221 87
113 230 66
113 234 20
113 238 96
113 240 44
113 252 100
114 258 76
114 133 9
114 264 50
114 274 16
114 283 92
114 285 75
114 289 82
114 162 31
114 201 27
114 202 96
114 216 85
114 223 37
114 144 2
114 235 4
114 246 12
114 247 18
115 129 35
115 131 87
115 150 56
115 149 76
115 278 8
115 289 71
115 202 5
115 210 49
115 213 69
115 227 27
115 235 19
115 117 76
115 248 55
115 250 90
115 251 74
115 125 57
116 260 43
116 149 10
116 157 35
116 161 29
116 290 5
116 291 43
116 167 20
116 169 48
116 172 93
116 175 59
116 178 9
116 189 4
116 201 27
116 202 96
116 203 29
116 209 7
116 212 54
116 221 57
116 230 17
116 117 56
116 118 24
116 249 55
116 127 6
117 130 88
117 261 69
117 136 97
117 269 46
117 271 74
117 150 18
117 163 58
117 186 58
117 196 78
117 268 62
117 204 19
117 205 100
117 211 41
117 223 100
117 225 59
117 227 75
117 229 55
117 231 85
117 240 79
117 140 11
117 244 54
117 251 75
117 125 65
118 256 36
118 268 60
118 272 29
118 275 54
118 157 36
118 162 24
118 168 10
118 170 0
118 299 6
118 194 15
118 212 70
118 216 8
118 296 98
118 242 81
118 147 97
118 251 50
118 127 6
119 163 53
119 237 56
119 174 40
119 255 16
119 177 75
119 227 33
119 270 18
119 287 7
119 217 68
119 219 94
119 124 40
120 131 89
120 268 32
120 259 94
120 150 57
120 286 92
120 296 89
120 175 88
120 184 30
120 185 16
120 199 35
120 230 18
120 231 38
120 241 26
120 243 30
120 124 80
120 170 5
121 263 68
121 137 3
121 143 32
121 147 0
121 149 90
121 156 18
121 231 12
121 166 36
121 171 34
121 173 13
121 184 8
121 196 11
121 203 53
121 212 72
121 213 39
121 232 65
121 235 4
122 192 15
122 258 74
122 228 46
122 197 73
122 130 6
122 236 76
122 140 100
122 205 81
122 272 9
122 150 42
122 285 65
123 256 82
123 258 24
123 265 68
123 141 54
123 270 26
123 273 40
123 277 52
123 278 79
123 152 92
123 282 17
123 285 37
123 288 49
123 166 100
123 299 28
123 192 37
123 211 23
123 226 2
123 227 13
123 244 53
123 125 35
124 134 34
124 272 76
124 145 73
124 146 46
124 153 21
124 286 96
124 292 4
124 294 95
124 168 75
124 297 86
124 173 69
124 213 44
124 219 3
124 223 82
124 226 49
124 229 77
124 231 33
124 239 65
124 125 71
125 130 0
125 263 93
125 144 97
125 135 18
125 184 100
125 205 79
125 219 90
125 255 52
126 289 10
126 131 60
126 265 91
126 146 33
126 161 35
126 173 8
126 272 39
126 180 42
126 190 55
127 256 86
127 132 6
127 139 27
127 143 7
127 155 82
127 163 18
127 167 45
127 296 36
127 169 26
127 299 53
127 183 92
127 205 98
127 211 52
127 213 40
127 231 74
127 242 64
127 246 39
127 248 76
128 265 66
128 155 66
128 283 92
128 170 55
128 171 96
128 173 63
128 177 65
128 178 95
128 179 49
128 181 56
128 186 15
128 208 5
128 212 59
128 214 47
128 221 31
128 236 84
128 298 20
129 261 20
129 136 18
129 268 53
129 145 30
129 146 64
129 150 18
129 157 62
129 164 90
129 168 36
129 169 21
129 173 1
129 180 4
129 185 95
129 190 75
129 198 94
129 202 61
129 211 95
129 223 30
130 259 43
130 135 57
130 136 32
130 270 86
130 173 75
130 158 6
130 293 59
130 168 66
130 297 8
130 174 7
130 262 17
130 196 74
130 215 75
130 226 4
131 140 93
131 142 33
131 271 56
131 276 37
131 157 47
131 179 44
131 196 58
131 197 65
131 225 25
131 242 8
132 134 3
132 263 64
132 142 61
132 278 11
132 282 83
132 160 87
132 161 84
132 170 67
132 190 59
132 289 27
132 269 63
132 209 68
132 223 57
132 231 72
132 248 46
133 257 33
133 137 97
133 140 100
133 273 18
133 278 43
133 164 43
133 299 28
133 179 95
133 188 14
133 204 17
133 238 9
133 248 55
134 231 91
134 200 34
134 236 20
134 274 38
134 146 16
134 275 99
134 183 93
134 249 42
134 273 89
134 222 5
135 256 4
135 137 48
135 266 19
135 140 9
135 272 28
135 147 96
135 276 55
135 173 16
135 268 73
135 212 63
135 242 32
135 243 17
136 267 38
136 270 54
136 155 81
136 289 52
136 296 32
136 184 1
136 192 78
136 193 55
136 201 56
136 202 95
136 206 42
136 222 73
136 225 65
136 229 72
136 233 76
136 235 60
136 242 3
136 247 56
136 252 27
136 253 39
137 264 3
137 268 51
137 275 7
137 153 41
137 162 79
137 291 16
137 294 24
137 168 96
137 170 48
137 188 45
137 214 1
137 224 15
137 242 36
138 256 14
138 299 67
138 142 67
138 272 47
138 273 19
138 279 69
138 294 85
138 295 65
138 168 34
138 171 76
138 177 51
138 270 100
138 203 4
138 206 92
138 213 56
138 234 86
138 238 32
138 250 10
139 192 67
139 155 70
139 292 70
139 163 69
139 263 38
139 203 59
139 204 92
139 251 25
139 156 66
139 253 64
140 262 62
140 256 6
140 144 57
140 148 32
140 156 21
140 171 23
140 206 60
140 208 39
140 209 75
140 253 36
141 258 8
141 145 8
141 146 41
141 219 15
141 165 9
141 297 81
141 190 53
141 208 75
141 210 14
141 212 12
141 185 18
141 224 5
141 226 3
141 235 40
142 143 30
142 260 88
142 293 13
142 299 29
142 177 7
142 179 7
142 181 43
142 182 66
142 191 56
142 200 12
142 226 98
143 257 42
143 271 7
143 167 97
143 192 36
143 200 58
143 206 30
143 211 29
143 221 63
143 226 83
143 236 44
143 241 56
143 245 33
143 247 58
143 252 85
144 258 29
144 266 67
144 272 79
144 151 47
144 165 84
144 170 70
144 174 91
144 187 51
144 188 100
144 195 44
144 198 33
144 212 95
144 215 13
144 218 88
144 232 35
144 238 78
145 154 31
145 160 17
145 161 76
145 290 43
145 221 82
145 177 18
145 201 72
145 216 24
145 220 81
145 232 30
145 235 19
145 249 86
145 255 99
146 261 68
146 276 57
146 278 1
146 279 81
146 154 91
146 155 8
146 163 100
146 284 44
146 177 88
146 202 81
146 203 56
146 219 84
146 223 23
146 228 1
146 236 47
146 239 29
146 245 30
146 247 51
146 252 16
147 271 91
147 152 13
147 167 62
147 297 61
147 173 27
147 175 10
147 195 81
147 235 52
147 240 25
147 245 99
147 246 68
147 169 27
147 250 8
147 254 59
148 265 18
148 267 98
148 272 46
148 277 59
148 281 55
148 282 48
148 297 79
148 172 30
148 186 26
148 193 33
148 198 48
148 213 74
148 228 26
148 238 56
148 247 87
148 149 64
149 262 57
149 266 33
149 284 74
149 295 55
149 174 86
149 192 26
149 197 93
149 200 50
149 218 84
149 222 66
149 238 74
149 249 45
150 162 57
150 219 31
150 292 89
150 229 69
150 296 80
150 290 14
150 206 26
150 272 38
150 180 53
150 212 9
150 159 68
151 283 46
151 287 80
151 161 96
151 169 61
151 173 36
151 190 43
151 289 51
151 205 20
151 209 11
151 220 32
151 223 6
151 229 94
151 235 38
151 237 21
151 241 46
151 254 99
151 255 76
152 299 79
152 262 24
152 266 86
152 268 48
152 271 15
152 277 38
152 279 17
152 281 0
152 197 74
152 288 97
152 161 0
152 292 33
152 298 32
152 218 31
152 228 50
152 232 33
152 233 23
152 238 84
152 239 69
152 246 20
152 249 71
152 250 52
152 255 32
153 257 99
153 286 64
153 162 49
153 297 61
153 170 6
153 173 19
153 184 83
153 187 56
153 192 19
153 200 45
153 210 31
153 211 79
153 215 26
153 217 27
153 229 66
153 239 99
153 246 1
154 262 11
154 268 85
154 284 26
154 162 91
154 294 66
154 172 9
154 173 76
154 175 62
154 176 48
154 181 96
154 182 94
154 201 94
154 183 67
154 204 79
154 291 37
154 213 43
154 215 5
154 228 82
154 252 74
155 258 85
155 267 21
155 268 51
155 271 4
155 285 3
155 299 70
155 175 90
155 177 13
155 178 57
155 288 36
155 262 71
155 198 36
155 200 81
155 208 15
155 210 76
155 233 6
155 243 71
155 191 75
156 266 44
156 276 33
156 281 85
156 283 85
156 165 74
156 176 12
156 181 6
156 189 62
156 197 77
156 218 57
156 232 45
156 238 50
156 253 16
157 262 13
157 272 47
157 259 11
157 276 86
157 289 19
157 165 97
157 166 49
157 176 58
157 181 35
157 188 58
157 190 54
157 201 72
157 220 75
157 222 67
157 223 84
157 187 48
157 242 82
157 246 19
158 228 16
158 257 20
158 204 97
158 268 96
158 207 82
158 240 75
158 278 35
158 247 38
158 244 12
158 190 34
158 255 52
159 258 80
159 269 19
159 280 25
159 282 89
159 284 73
159 285 97
159 286 95
159 288 89
159 166 40
159 171 0
159 175 30
159 176 21
159 208 56
159 213 41
159 220 5
159 221 29
159 226 35
159 234 95
159 235 92
159 236 14
159 237 54
159 238 21
159 251 52
160 259 70
160 265 33
160 274 80
160 281 78
160 293 66
160 166 33
160 169 8
160 185 73
160 262 6
160 211 97
160 224 21
160 275 43
160 246 56
160 255 8
161 256 69
161 276 73
161 277 54
161 280 7
161 288 95
161 295 2
161 297 79
161 206 55
161 215 76
161 167 16
161 242 97
161 254 99
162 278 47
162 285 82
162 287 14
162 163 32
162 165 86
162 168 100
162 179 97
162 184 50
162 203 100
162 210 69
162 213 36
162 248 9
162 250 8
163 268 16
163 169 27
163 172 2
163 201 63
163 224 78
163 228 61
163 231 97
163 234 72
163 297 96
163 249 94
163 250 74
164 267 50
164 280 55
164 288 78
164 292 27
164 178 77
164 203 61
164 205 80
164 213 34
164 221 25
164 296 8
164 246 85
164 248 50
165 265 30
165 267 46
165 272 71
165 273 90
165 275 62
165 299 28
165 182 46
165 188 29
165 199 97
165 204 58
165 206 44
165 210 89
165 239 65
166 261 8
166 262 0
166 279 77
166 273 74
166 275 9
166 278 74
166 281 61
166 282 4
166 290 84
166 295 15
166 177 81
166 196 17
166 214 78
166 250 5
166 253 85
167 287 92
167 295 91
167 182 85
167 186 15
167 191 29
167 209 63
167 211 62
167 213 2
167 244 62
168 262 88
168 264 36
168 285 49
168 288 91
168 290 47
168 296 11
168 186 48
168 213 65
168 235 22
168 240 11
168 248 78
169 265 87
169 294 25
169 295 88
169 298 32
169 224 59
169 225 25
170 256 89
170 257 92
170 273 7
170 187 57
170 214 77
170 220 32
170 221 28
170 233 82
170 253 82
171 260 28
171 293 14
171 298 3
171 285 25
171 178 0
171 181 8
171 183 13
171 187 6
171 193 81
171 210 13
171 212 20
171 233 93
172 290 47
172 294 88
172 182 68
172 186 27
172 226 59
172 210 59
172 217 36
172 211 78
173 298 55
173 178 99
173 200 0
173 216 48
173 219 8
173 221 72
173 230 40
173 251 9
174 195 34
174 296 53
174 290 3
174 181 62
174 186 68
174 221 11
175 193 18
175 262 79
175 295 41
175 206 96
175 274 36
175 271 38
175 218 14
176 260 87
176 271 90
176 283 69
176 289 87
176 295 83
176 192 9
176 206 90
176 219 7
176 225 84
176 210 67
176 245 86
177 281 16
177 181 94
177 182 94
177 185 95
177 186 40
177 187 43
177 189 3
177 193 18
177 210 81
177 218 75
178 258 69
178 262 9
178 257 9
178 264 44
178 280 35
178 285 65
178 289 47
178 182 75
178 193 59
178 216 73
178 217 49
179 257 85
179 262 29
179 267 54
179 269 62
179 275 59
179 196 56
179 198 11
179 204 3
179 211 72
179 225 80
179 259 63
180 278 0
180 269 29
180 270 98
180 280 83
180 261 37
180 199 82
180 208 85
180 248 24
180 251 55
181 257 53
181 260 10
181 272 47
181 285 87
181 294 83
181 206 63
181 207 3
181 238 16
181 250 83
181 255 73
182 272 40
182 289 61
182 296 49
182 194 15
182 198 72
182 225 79
182 227 79
182 238 64
182 239 36
182 213 66
183 290 74
183 203 78
183 296 64
183 205 27
183 273 1
183 242 80
183 244 61
183 282 54
183 200 64
183 245 1
184 272 52
184 273 70
184 281 48
184 284 56
184 240 3
184 292 23
184 297 33
184 264 97
184 188 86
184 248 32
184 229 38
184 231 81
184 241 32
185 261 89
185 266 9
185 273 17
185 262 0
185 199 65
185 222 1
185 231 75
185 237 24
185 245 91
186 270 9
186 272 0
186 277 59
186 289 80
186 265 46
186 187 72
186 192 93
186 193 71
186 200 50
186 207 74
186 221 41
186 276 6
186 234 89
186 297 66
186 249 88
186 250 40
187 276 39
187 197 4
187 208 33
187 209 38
187 219 76
187 228 11
187 298 82
187 241 61
187 243 17
187 251 54
187 252 35
188 258 89
188 276 77
188 280 58
188 204 51
188 209 87
188 210 88
188 222 65
188 229 0
188 246 79
188 247 52
189 264 30
189 271 31
189 272 20
189 278 98
189 282 35
189 284 97
189 197 26
189 199 53
189 202 13
189 205 48
189 207 33
189 210 62
189 225 98
189 231 36
189 244 98
190 268 79
190 278 45
190 284 11
190 288 4
190 204 10
190 222 38
190 223 43
190 255 36
191 263 68
191 276 9
191 279 48
191 282 40
191 290 42
191 197 52
191 208 43
191 224 1
191 239 22
191 281 70
191 253 88
192 264 52
192 196 6
192 216 83
192 242 95
192 277 47
193 256 27
193 268 91
193 259 100
193 290 55
193 298 63
193 209 6
193 213 41
193 228 42
193 240 47
193 246 59
193 234 93
193 251 23
194 249 51
194 279 63
194 238 75
194 207 80
194 243 68
194 276 87
194 247 36
194 218 81
194 297 36
194 286 12
195 289 32
195 203 60
195 261 27
195 233 93
195 247 30
195 212 33
195 283 86
196 263 57
196 269 43
196 275 50
196 278 49
196 282 7
196 291 69
196 207 1
196 211 26
196 213 84
196 225 23
196 236 44
196 239 10
196 245 93
196 252 40
197 278 12
197 279 72
197 286 33
197 287 47
197 209 51
197 238 56
197 241 52
197 254 69
197 277 25
198 266 67
198 273 1
198 285 89
198 287 0
198 296 39
198 220 1
198 240 36
198 242 98
198 244 86
198 250 19
199 256 6
199 262 96
199 269 61
199 270 80
199 271 40
199 272 63
199 278 58
199 281 11
199 282 50
199 289 82
199 297 72
199 207 20
199 215 63
199 222 71
199 223 11
199 224 94
199 225 50
199 243 5
200 258 18
200 259 88
200 269 54
200 286 1
200 236 44
200 241 17
200 242 32
200 243 38
201 265 72
201 267 0
201 271 87
201 296 85
201 211 70
201 230 77
201 231 99
201 233 98
201 234 38
201 248 49
201 249 32
202 261 73
202 266 32
202 270 20
202 276 55
202 279 31
202 284 11
202 295 49
202 298 96
202 221 100
202 220 3
202 228 46
202 246 41
202 251 85
203 258 23
203 272 7
203 279 66
203 281 76
203 282 96
203 285 46
203 286 84
203 289 55
203 209 99
203 213 11
203 218 90
203 225 1
203 246 11
204 256 19
204 260 26
204 263 73
204 269 88
204 284 16
204 267 26
204 211 85
204 223 29
204 242 0
204 248 42
204 255 38
205 256 89
205 275 99
205 290 44
205 296 62
205 208 82
205 222 23
205 231 34
205 232 49
205 255 58
206 257 14
206 261 98
206 265 14
206 274 58
206 276 45
206 294 63
206 214 13
206 216 16
206 230 52
206 237 68
206 240 96
206 241 35
207 282 3
207 265 40
207 269 54
207 208 16
207 215 97
207 251 91
208 260 18
208 287 54
208 294 7
208 224 7
208 254 37
208 255 0
209 277 36
209 283 35
209 229 93
209 230 99
209 234 82
209 255 79
210 259 4
210 260 22
210 286 51
210 287 83
210 215 62
210 218 29
210 219 82
210 229 23
211 258 33
211 268 97
211 269 17
211 274 31
211 295 73
211 286 45
211 212 0
211 217 97
211 226 80
211 229 41
211 236 0
211 241 92
211 246 53
211 254 85
212 260 96
212 276 31
212 284 55
212 289 100
212 223 71
212 231 4
212 237 90
212 244 9
212 246 44
213 256 44
213 258 36
213 284 62
213 253 56
214 231 79
214 272 46
214 250 87
215 224 87
215 264 14
215 266 90
215 235 25
215 248 6
216 262 86
216 265 62
216 287 80
216 292 9
216 296 6
216 225 36
216 241 54
216 249 44
216 250 75
217 288 87
217 219 78
217 229 53
217 226 78
217 239 48
217 278 22
218 275 85
218 277 47
218 284 47
218 298 40
218 299 84
218 231 16
218 232 66
218 248 22
219 258 12
219 268 100
219 283 68
219 226 44
219 238 59
219 243 33
220 226 19
220 293 15
220 242 55
220 268 4
220 282 94
220 251 10
221 261 55
221 264 57
221 267 38
221 274 16
221 284 22
221 286 19
221 237 91
221 250 54
221 251 83
222 262 9
222 263 88
222 275 89
222 282 5
222 284 1
222 291 89
222 293 18
222 297 57
222 239 86
222 251 15
223 263 66
223 275 2
223 260 14
223 294 11
223 299 6
223 226 29
223 229 52
223 231 32
224 273 56
224 286 49
224 287 53
224 291 46
224 225 59
224 241 96
224 249 99
224 251 86
224 253 47
225 257 87
225 263 77
225 267 1
225 270 56
225 281 97
225 294 90
225 299 64
225 237 7
225 249 46
225 253 18
226 263 81
226 279 11
226 284 17
226 289 21
226 230 48
226 241 72
227 294 53
227 279 50
227 293 34
227 281 88
228 290 18
228 292 91
228 293 87
228 298 86
228 241 9
228 245 26
228 249 17
229 269 15
229 274 54
229 283 41
229 284 91
229 285 67
229 244 95
229 240 46
229 251 84
230 292 95
230 261 89
230 233 72
230 239 50
230 287 54
230 284 49
230 293 21
231 260 87
231 293 94
231 235 88
231 244 55
231 252 85
232 261 73
232 273 99
232 290 92
232 295 55
232 272 80
232 235 17
232 240 42
232 242 50
233 256 29
233 263 84
233 269 28
233 281 48
233 282 60
233 286 78
233 287 1
233 292 25
233 296 75
233 246 53
234 259 42
234 271 45
234 277 96
234 279 2
234 281 70
234 265 3
234 291 5
234 297 3
234 242 35
235 267 41
235 269 13
235 286 94
235 295 44
235 279 55
235 237 57
235 246 73
235 264 67
236 269 19
236 250 34
236 283 5
237 256 89
237 266 96
237 269 9
237 282 40
237 285 27
237 291 85
237 294 48
237 253 45
238 250 67
239 281 37
239 282 27
239 288 77
239 299 24
239 244 67
239 246 68
240 270 99
240 284 48
240 286 30
240 275 13
240 249 53
240 255 31
241 269 19
241 274 82
241 286 21
241 291 29
241 245 26
242 293 78
242 299 21
243 269 74
243 295 87
243 298 94
243 249 48
243 252 4
244 256 98
244 257 55
244 259 50
244 264 20
244 265 45
244 295 80
245 278 96
245 283 39
245 287 75
245 274 40
246 258 2
246 296 75
246 249 92
247 264 55
247 279 60
247 280 36
248 256 99
248 257 36
248 270 68
248 280 94
248 288 91
248 294 86
248 295 6
248 297 18
248 249 86
250 280 17
250 262 99
250 251 62
251 265 26
251 274 7
251 282 9
251 286 73
251 289 65
251 291 23
251 297 93
251 298 16
252 289 36
252 275 7
252 284 20
252 286 1
253 256 40
253 261 58
253 263 80
253 270 91
253 273 90
253 298 77
254 258 36
254 264 84
254 273 35
254 293 46
255 285 39
255 293 98
256 258 78
256 299 17
256 262 45
256 279 88
256 281 52
256 284 74
256 286 25
257 264 62
257 265 21
257 266 0
257 274 65
257 282 36
257 261 77
257 295 86
257 297 52
258 264 48
258 275 58
258 290 66
259 263 10
259 291 57
259 299 44
259 284 71
260 264 76
261 290 3
261 296 90
262 263 9
262 279 42
262 296 2
263 265 39
263 268 25
263 284 61
263 295 9
264 273 61
264 292 84
266 282 7
267 291 50
267 292 82
268 286 58
268 294 44
268 297 82
268 298 77
268 291 53
269 272 35
269 295 92
269 292 22
269 298 59
270 282 73
271 277 91
271 294 13
272 281 13
273 288 63
273 298 45
274 298 91
275 280 93
275 286 32
275 288 59
276 283 80
277 278 4
277 290 93
278 287 99
278 297 30
279 295 34
279 294 94
280 298 45
280 299 28
281 295 98
282 292 47
282 294 91
283 297 47
283 299 4
284 297 9
286 288 4
286 290 17
287 299 79
288 298 65
289 296 37
