300 4000
107 261 38
107 172 24
107 175 30
107 182 99
107 232 100
107 210 70
107 223 14
107 235 11
107 110 83
107 241 82
107 119 46
108 132 54
108 263 43
108 265 85
108 139 64
108 289 39
108 292 42
108 218 27
108 232 1
108 111 65
108 247 22
108 251 22
109 138 76
109 141 21
109 148 100
109 151 78
109 282 25
109 163 5
109 298 83
109 172 0
109 193 77
109 211 1
109 214 72
109 221 99
109 228 30
109 229 21
109 237 68
109 110 23
109 239 60
109 243 24
109 246 82
109 247 13
109 249 49
109 251 36
110 258 27
110 260 87
110 138 89
110 237 66
110 273 52
110 147 21
110 160 62
110 163 12
110 174 24
110 184 96
110 188 97
110 194 35
110 207 70
110 212 35
110 111 85
110 112 92
110 253 58
111 279 97
111 146 19
111 149 4
111 278 68
111 285 23
111 288 15
111 289 20
111 169 95
111 170 16
111 186 37
111 189 21
111 267 88
111 202 95
111 204 82
111 206 19
111 212 20
111 230 53
111 235 16
111 236 74
111 117 62
111 121 26
111 126 75
112 130 17
112 280 49
112 276 56
112 152 4
112 157 42
112 181 85
112 182 91
112 184 55
112 186 48
112 195 26
112 200 66
112 242 94
112 249 18
113 267 84
113 268 3
113 269 61
113 142 37
113 176 93
113 164 23
113 293 95
113 179 55
113 182 88
113 183 48
113 196 50
113 289 70
113 206 21
113 219 72
113 220 43
113 229 97
113 232 24
113 115 50
113 252 17
114 129 59
114 131 26
114 140 52
114 148 65
114 278 66
114 151 19
114 281 10
114 163 28
114 299 45
114 172 71
114 136 48
114 186 27
114 138 48
114 192 76
114 213 72
114 221 98
114 222 65
114 240 26
114 246 90
114 276 91
115 224 99
115 131 75
115 200 85
115 124 83
115 173 60
115 270 10
115 141 22
115 264 62
115 123 82
115 188 12
115 232 96
116 257 44
116 133 8
116 262 51
116 150 1
116 284 6
116 288 48
116 166 29
116 171 6
116 184 71
116 187 65
116 194 36
116 204 38
116 210 14
116 212 80
116 214 99
116 144 19
116 119 75
116 251 90
116 253 35
117 134 7
117 139 61
117 146 66
117 281 64
117 155 86
117 285 44
117 160 10
117 168 92
117 171 34
117 174 92
117 196 68
117 210 48
117 219 41
117 222 72
117 226 78
117 231 11
117 238 94
117 123 28
118 259 67
118 133 98
118 148 92
118 151 59
118 153 33
118 182 33
118 200 50
118 201 75
118 207 91
118 208 77
118 211 32
118 229 48
118 230 93
118 241 58
118 242 41
119 129 41
119 263 31
119 267 5
119 273 48
119 147 78
119 151 79
119 157 63
119 158 57
119 161 82
119 292 56
119 166 87
119 295 25
119 135 52
119 179 53
119 180 77
119 186 70
119 187 91
119 192 15
119 197 14
119 210 69
119 221 34
119 226 72
119 233 8
119 234 98
119 242 85
119 275 65
119 250 53
119 124 66
120 135 57
120 285 33
120 168 16
120 298 7
120 186 13
120 194 21
120 223 2
120 247 71
120 249 0
120 123 22
121 132 74
121 264 54
121 143 51
121 272 82
121 145 61
121 281 25
121 239 58
121 157 89
121 290 33
121 166 36
121 174 92
121 176 3
121 188 57
121 190 68
121 206 96
121 235 85
122 136 38
122 143 8
122 201 100
122 284 0
122 165 61
122 166 3
122 298 89
122 171 73
122 173 67
122 185 49
122 187 73
122 211 65
122 230 78
122 235 74
122 248 90
122 123 33
122 127 21
123 256 37
123 141 39
123 277 90
123 154 73
123 284 71
123 157 67
123 158 41
123 278 36
123 285 70
123 176 54
123 179 12
123 286 19
123 186 83
123 192 62
123 205 11
123 220 77
123 174 96
123 242 79
123 251 19
124 147 43
124 150 31
124 284 39
124 160 54
124 291 38
124 176 61
124 182 86
124 192 66
124 194 93
124 202 16
124 209 73
124 214 98
124 218 22
124 219 11
124 233 15
124 237 4
124 248 67
124 249 93
125 230 51
125 162 1
125 291 56
125 262 35
125 268 65
125 236 58
125 238 70
125 152 39
125 267 58
125 185 76
125 283 2
126 258 14
126 266 2
126 272 33
126 145 28
126 276 15
126 154 99
126 160 48
126 295 26
126 183 73
126 186 19
126 214 56
126 235 63
126 252 86
127 290 53
127 262 48
127 295 97
127 169 69
127 170 73
127 197 47
127 239 22
127 178 25
127 150 27
127 280 38
127 249 50
127 155 12
127 221 14
127 181 84
128 137 34
128 271 30
128 274 46
128 281 50
128 153 53
128 161 24
128 168 15
128 192 73
128 200 40
128 212 16
128 143 18
128 244 93
129 133 13
129 263 59
129 265 59
129 150 21
129 280 70
129 154 39
129 288 80
129 289 61
129 173 15
129 177 94
129 187 19
129 214 76
129 223 81
129 241 29
129 242 88
130 132 21
130 168 7
130 138 56
130 204 48
130 256 89
130 177 91
130 211 4
130 276 82
130 222 78
130 187 40
130 200 21
130 254 20
131 263 79
131 272 21
131 149 97
131 283 81
131 157 92
131 161 62
131 162 6
131 295 65
131 172 3
131 178 82
131 185 37
131 197 62
131 205 9
131 269 76
131 222 71
131 234 10
132 275 67
132 154 31
132 283 57
132 157 1
132 288 6
132 163 61
132 166 39
132 298 22
132 178 87
132 188 53
132 189 64
132 193 87
132 199 77
132 200 57
132 209 75
132 291 16
132 142 28
132 220 92
132 237 97
132 239 1
132 242 39
132 250 88
133 278 43
133 263 60
133 267 87
133 142 19
133 152 49
133 280 89
133 284 48
133 286 15
133 290 11
133 192 35
133 195 75
133 139 21
133 185 70
133 219 70
133 224 56
133 236 12
133 243 66
133 248 73
133 250 41
134 268 41
134 141 100
134 271 59
134 145 66
134 276 62
134 151 24
134 285 55
134 298 85
134 180 38
134 216 59
134 226 48
134 229 46
134 230 4
135 262 58
135 136 38
135 265 46
135 146 70
135 147 79
135 296 73
135 297 0
135 176 34
135 264 45
135 182 59
135 205 87
135 212 50
135 213 71
135 209 24
135 233 77
135 231 16
135 236 84
135 239 95
135 242 60
136 145 93
136 148 59
136 151 66
136 163 75
136 166 8
136 290 47
136 209 21
136 210 65
136 217 26
136 223 63
136 235 97
136 251 46
137 147 49
137 287 34
137 289 45
137 294 66
137 298 69
137 173 46
137 177 29
137 184 49
137 196 35
137 199 69
137 201 60
137 212 46
137 227 70
137 234 88
137 235 35
137 246 94
137 200 45
137 255 53
138 261 61
138 263 70
138 258 18
138 283 49
138 284 58
138 159 16
138 168 42
138 242 58
138 174 7
138 175 71
138 184 81
138 196 50
138 200 78
138 215 52
138 220 20
138 232 31
138 245 4
138 254 70
139 260 9
139 263 86
139 144 33
139 150 10
139 153 68
139 157 61
139 291 1
139 164 65
139 293 9
139 171 37
139 189 12
139 205 63
139 221 37
140 257 33
140 264 64
140 153 17
140 285 26
140 164 68
140 166 2
140 167 46
140 223 85
140 196 12
140 198 18
140 199 38
140 206 55
140 208 16
140 293 46
140 230 11
140 241 47
140 243 73
141 263 27
141 270 89
141 149 87
141 288 18
141 219 24
141 174 91
141 186 100
141 203 58
141 222 81
141 251 71
141 231 58
141 237 69
141 243 98
142 264 0
142 271 35
142 275 80
142 279 15
142 290 29
142 291 96
142 175 96
142 200 92
142 209 51
142 210 31
142 226 36
142 227 4
142 229 23
142 237 67
142 240 11
142 242 73
142 247 37
143 271 41
143 275 8
143 153 27
143 288 33
143 174 73
143 178 37
143 207 52
143 213 13
143 250 44
143 248 36
143 255 48
144 162 60
144 261 40
144 262 21
144 167 38
144 220 89
144 267 57
144 206 84
144 239 43
144 275 73
144 271 99
145 266 22
145 155 23
145 288 1
145 291 77
145 169 23
145 186 30
145 190 96
145 192 18
145 205 26
145 215 53
145 228 12
145 232 57
145 234 79
145 245 66
146 273 64
146 151 76
146 153 62
146 286 61
146 191 61
146 193 22
146 208 92
146 209 37
146 210 6
146 215 20
146 217 32
146 235 8
146 254 42
147 261 49
147 281 51
147 160 11
147 290 46
147 171 79
147 174 31
147 196 24
147 198 41
147 205 51
147 218 57
147 226 62
147 234 79
147 237 78
148 266 70
148 284 80
148 286 2
148 162 90
148 293 72
148 185 99
148 203 32
148 271 45
148 230 94
148 232 93
148 239 25
148 245 100
149 266 52
149 259 8
149 155 55
149 159 76
149 165 59
149 167 59
149 172 62
149 186 56
149 198 31
149 205 51
149 208 87
149 241 50
149 245 18
150 259 25
150 263 13
150 226 11
150 277 82
150 284 88
150 167 16
150 173 81
150 178 51
150 179 69
150 202 37
150 219 11
150 231 5
150 249 26
150 254 21
151 153 85
151 155 88
151 286 100
151 291 92
151 296 42
151 179 2
151 182 17
151 197 60
151 199 8
151 218 66
151 220 41
151 224 34
151 272 75
151 233 42
151 235 15
151 245 79
152 226 89
152 292 84
152 237 91
152 179 95
152 180 86
152 249 86
152 287 64
153 258 71
153 262 66
153 276 26
153 283 43
153 159 42
153 288 14
153 290 33
153 296 41
153 188 45
153 213 52
153 249 62
154 272 47
154 291 40
154 185 32
154 186 47
154 202 75
154 204 60
154 208 11
154 211 59
154 213 61
154 217 38
154 245 75
154 247 68
155 279 31
155 278 16
155 158 3
155 165 16
155 296 47
155 224 19
155 211 25
155 214 36
155 219 28
155 220 66
155 229 70
155 230 17
155 231 43
156 256 1
156 269 43
156 270 32
156 272 1
156 273 77
156 282 39
156 292 76
156 168 29
156 186 82
156 192 65
156 198 14
156 221 58
156 296 42
156 244 52
157 273 16
157 286 47
157 287 14
157 176 43
157 222 31
157 190 97
157 202 19
157 205 5
157 224 69
157 232 11
157 238 38
157 240 10
157 241 60
157 254 23
158 266 81
158 278 35
158 282 66
158 159 60
158 288 1
158 177 40
158 186 33
158 188 94
158 207 52
158 215 89
158 225 60
158 251 49
158 254 78
158 255 61
159 265 84
159 278 5
159 279 98
159 280 97
159 282 99
159 160 63
159 296 40
159 190 35
159 288 53
159 214 84
159 220 90
159 252 3
159 254 81
160 267 12
160 272 91
160 274 53
160 276 32
160 282 34
160 286 25
160 293 82
160 166 9
160 168 26
160 179 27
160 183 92
160 187 23
160 197 12
160 234 83
160 241 53
160 232 4
161 259 57
161 284 61
161 290 34
161 294 59
161 170 77
161 173 73
161 188 1
161 193 34
161 216 64
161 239 46
161 248 69
162 284 81
162 163 34
162 166 85
162 174 39
162 176 38
162 192 76
162 196 59
162 197 32
162 205 98
162 230 4
162 209 19
162 234 69
162 244 89
162 250 74
163 268 36
163 258 24
163 271 66
163 274 48
163 165 1
163 294 26
163 190 58
163 193 73
163 194 51
163 213 4
163 216 96
163 220 64
163 293 46
163 243 81
163 245 75
163 254 64
164 256 84
164 261 91
164 271 47
164 278 62
164 166 30
164 168 90
164 177 60
164 178 66
164 183 81
164 196 92
164 212 47
164 213 21
164 218 59
164 221 78
164 238 51
164 253 94
165 270 2
165 278 100
165 289 45
165 294 45
165 179 44
165 192 41
165 193 8
165 199 55
165 221 63
165 222 75
165 230 62
165 237 4
165 242 100
165 253 85
165 254 4
166 271 31
166 260 27
166 173 83
166 176 81
166 191 14
166 197 37
166 221 82
166 223 88
166 234 11
166 243 73
167 257 0
167 297 71
167 177 69
167 199 39
167 209 4
167 249 93
167 217 74
168 262 8
168 274 98
168 277 8
168 281 4
168 198 85
168 297 92
168 173 24
168 205 16
168 206 91
168 208 8
168 220 32
168 238 16
169 263 1
169 171 43
169 175 57
169 178 74
169 181 76
169 185 76
169 191 56
169 197 39
169 205 16
169 207 29
169 230 18
169 234 5
169 235 5
170 268 53
170 269 78
170 282 18
170 284 18
170 179 75
170 185 49
170 224 0
170 194 40
170 196 68
170 199 24
170 216 66
170 239 59
170 244 74
170 297 15
170 249 32
171 261 10
171 266 56
171 269 64
171 275 32
171 297 78
171 188 82
171 199 57
171 201 94
171 204 18
171 238 83
171 243 44
171 276 66
171 253 13
172 256 99
172 242 23
172 195 26
172 197 60
172 201 33
172 230 26
172 233 29
173 273 93
173 281 73
173 285 97
173 175 28
173 243 42
173 181 60
173 194 57
173 267 58
173 289 92
173 208 35
173 209 66
173 220 98
173 235 9
173 238 0
173 296 33
173 247 11
173 252 67
174 264 86
174 286 19
174 182 6
174 201 83
174 202 10
174 210 38
174 215 78
174 223 41
175 212 91
175 247 87
175 287 7
176 299 63
176 287 41
176 293 4
176 294 35
176 178 22
176 179 29
176 189 33
176 190 73
176 182 4
176 199 25
176 217 33
176 228 47
176 253 50
177 261 56
177 264 47
177 272 64
177 291 5
177 193 3
177 201 81
177 212 31
177 225 54
177 239 15
177 248 96
177 249 31
178 263 23
178 280 24
178 283 0
178 294 88
178 185 44
178 192 11
178 194 54
178 267 60
178 183 84
178 228 64
178 227 86
178 239 46
179 263 58
179 270 69
179 285 58
179 289 49
179 294 61
179 295 81
179 232 62
179 198 77
179 201 94
179 202 77
179 220 33
179 221 39
180 257 40
180 281 19
180 184 85
180 190 9
180 193 5
180 196 73
180 215 75
180 217 31
180 218 29
180 219 37
180 227 23
180 228 74
180 238 41
180 253 68
180 255 0
181 295 22
181 264 44
181 275 43
181 274 28
181 243 75
181 216 80
181 285 41
181 223 21
182 287 29
182 288 67
182 294 42
182 205 11
182 243 16
183 256 25
183 197 81
183 202 60
183 299 54
183 275 57
183 246 73
183 217 38
183 185 69
183 220 7
184 272 76
184 291 9
184 197 29
184 204 46
184 229 61
184 247 50
184 255 14
185 265 10
185 283 43
185 287 77
185 298 70
185 195 5
185 211 12
185 230 11
185 246 80
185 255 88
186 266 65
186 272 100
186 275 37
186 282 46
186 298 77
186 196 91
186 198 31
186 199 23
186 214 84
186 219 1
186 241 32
187 295 95
187 206 27
187 190 98
187 248 82
187 285 7
188 257 18
188 260 20
188 275 79
188 277 9
188 290 100
188 268 62
188 213 33
188 236 48
188 211 66
188 251 31
189 267 88
189 274 70
189 279 94
189 294 97
189 298 5
189 193 6
189 200 38
189 204 81
189 214 57
189 226 17
189 234 44
189 236 10
189 249 33
190 278 16
190 262 69
190 265 55
190 266 95
190 269 72
190 287 52
190 191 92
190 239 79
190 245 45
190 247 72
191 257 97
191 197 38
191 208 10
191 216 33
191 286 64
191 280 60
191 250 35
192 266 64
192 203 65
192 209 68
192 222 9
192 240 39
192 244 81
193 267 43
193 279 2
193 195 72
193 241 57
193 204 61
193 296 35
193 246 49
193 253 55
194 257 30
194 259 93
194 262 95
194 263 25
194 266 65
194 282 24
194 284 85
194 288 54
194 197 7
194 200 99
194 202 67
194 210 11
194 227 10
194 250 99
194 270 50
194 213 12
195 261 72
195 285 18
195 287 46
195 228 9
195 235 63
195 239 33
195 240 82
195 248 28
196 268 24
196 281 88
196 282 23
196 290 49
196 296 79
196 297 68
196 261 76
196 197 12
196 199 76
196 204 66
196 230 74
196 232 99
196 236 7
196 238 60
197 272 23
197 298 53
197 200 33
197 210 52
197 212 26
197 217 74
197 218 96
197 220 32
197 244 13
198 271 41
198 274 53
198 294 53
198 211 40
198 217 95
198 237 83
198 249 37
199 257 70
199 261 77
199 266 100
199 277 85
199 283 91
199 291 83
199 206 77
199 208 37
199 218 41
199 293 39
199 254 50
200 260 19
200 265 60
200 270 94
200 275 57
200 281 66
200 286 55
200 204 97
200 205 18
200 212 41
200 225 87
200 234 25
200 242 18
201 262 91
201 282 1
201 289 97
201 204 33
201 205 78
201 230 45
201 248 2
201 249 25
201 251 34
201 254 95
202 260 23
202 297 23
202 298 71
202 229 58
202 238 80
203 230 17
203 264 17
203 214 55
203 299 22
203 213 23
204 276 46
204 280 72
204 282 80
204 239 15
204 298 92
204 210 67
204 211 92
205 270 2
205 280 37
205 291 84
205 299 39
205 227 56
205 245 50
205 252 35
206 266 76
206 269 53
206 274 100
206 278 67
206 289 84
206 290 37
206 296 12
206 222 12
206 254 24
207 267 43
207 287 75
207 211 67
207 214 20
207 219 37
207 228 1
207 240 25
208 265 57
208 266 90
208 270 55
208 272 76
208 274 88
208 279 70
208 292 26
208 294 37
208 250 27
208 251 8
209 289 0
209 264 25
209 219 59
209 220 70
209 225 97
209 236 87
209 237 77
209 243 73
209 246 19
209 255 61
210 294 40
210 272 41
210 264 22
210 221 51
210 223 69
210 227 29
210 231 50
210 249 8
211 282 41
211 278 41
211 217 64
211 224 96
211 251 28
212 256 86
212 260 75
212 275 24
212 291 16
212 293 8
212 218 8
212 221 90
212 229 78
212 230 84
212 235 31
212 245 18
213 258 38
213 269 52
213 280 42
213 284 32
213 299 94
213 238 60
213 244 90
214 265 60
214 267 75
214 268 47
214 279 33
214 294 15
214 299 77
214 222 18
214 226 71
214 231 96
214 241 2
214 248 37
215 275 65
215 277 39
215 288 92
215 295 7
215 284 56
215 224 100
215 229 12
215 238 61
215 244 97
215 254 61
216 257 26
216 264 0
216 239 8
216 288 83
216 298 82
216 254 15
217 262 4
217 263 65
217 274 44
217 278 57
217 280 17
217 298 61
217 233 73
218 262 62
218 280 12
218 288 32
218 293 10
218 246 66
218 247 91
218 251 32
219 257 3
219 262 94
219 270 98
219 281 6
219 298 26
219 236 0
219 242 3
220 266 88
220 271 49
220 241 5
220 252 52
221 274 21
221 279 79
221 284 45
221 294 36
221 297 9
221 247 68
221 238 5
221 243 48
221 254 4
222 274 20
222 275 6
222 278 39
222 280 73
222 289 2
222 290 85
222 291 29
222 239 87
222 247 99
223 261 12
223 262 100
223 271 24
223 282 89
223 284 55
223 292 72
223 229 98
224 288 92
224 252 48
224 286 56
225 227 81
225 230 84
225 298 65
225 235 96
225 236 57
225 245 68
225 249 48
226 259 12
226 277 6
226 279 53
226 270 31
226 240 12
226 243 77
226 249 69
227 278 92
227 284 99
227 286 56
227 290 38
227 299 62
227 230 29
228 268 9
228 235 47
228 238 43
228 241 40
228 242 76
228 247 63
229 257 2
229 277 53
230 271 84
230 277 23
230 295 72
230 250 20
230 243 56
230 244 41
231 278 22
231 262 86
231 279 18
231 280 44
231 282 56
231 291 99
231 245 59
231 235 56
231 249 72
231 252 48
231 254 26
232 256 20
232 259 43
232 264 72
232 269 32
232 271 56
232 251 46
233 291 18
233 294 60
233 268 55
233 270 65
233 276 22
234 257 42
234 279 12
234 283 63
234 239 18
234 241 10
234 245 90
235 258 13
235 260 4
235 263 77
235 267 20
235 241 26
235 243 20
235 252 4
236 257 33
236 288 19
236 298 72
236 246 90
236 248 61
237 279 92
237 271 21
237 264 5
238 258 11
238 294 78
238 250 94
238 251 63
239 267 10
239 290 94
239 272 88
239 253 17
240 263 11
240 267 47
240 278 78
240 281 2
240 282 45
240 288 2
240 289 97
240 299 62
240 245 16
240 251 17
241 273 92
241 299 33
241 245 17
241 251 98
242 262 69
242 265 27
242 269 96
242 277 52
242 290 50
242 298 44
242 243 74
242 250 47
242 251 24
243 257 91
243 264 21
243 267 61
243 277 81
243 284 85
243 293 64
243 245 31
244 268 13
244 275 76
244 251 48
245 288 83
246 286 42
246 296 69
246 284 73
246 255 95
247 297 89
247 254 56
248 256 65
248 270 10
248 272 73
248 274 82
248 286 55
249 262 4
249 271 88
249 250 73
249 251 1
250 267 7
250 258 44
250 286 17
250 288 74
250 291 11
250 269 18
251 267 100
251 270 21
251 283 6
251 287 46
252 262 27
252 272 66
252 271 24
253 299 92
253 265 75
253 274 59
253 280 14
253 290 68
254 263 63
254 279 61
254 291 12
254 287 22
254 272 45
254 255 96
255 257 46
255 258 3
255 261 51
255 276 6
255 288 7
256 269 75
256 273 45
257 271 37
257 285 26
257 288 34
257 291 64
257 273 84
258 268 6
258 280 1
258 284 68
258 287 55
258 289 20
259 294 87
259 296 26
259 298 37
259 291 63
259 271 11
259 269 74
260 291 49
260 293 75
260 263 16
260 272 72
260 281 6
261 292 74
262 267 81
262 268 45
262 275 96
262 294 80
263 264 23
263 275 61
263 291 66
263 299 86
264 272 78
264 282 97
264 297 32
265 282 15
265 291 6
265 293 65
265 296 25
266 281 89
266 298 22
266 273 72
267 278 4
267 268 75
267 275 27
267 286 97
268 269 94
268 299 5
269 273 82
269 284 13
269 292 34
269 293 62
269 296 86
269 277 43
270 278 72
270 291 42
270 298 82
271 283 39
271 292 85
272 273 91
272 278 37
272 293 46
273 277 52
274 289 4
274 295 27
274 297 18
275 276 39
275 282 32
275 292 83
275 298 12
276 282 4
277 280 69
278 282 93
278 298 64
279 295 72
280 284 6
281 294 60
282 293 79
285 288 61
285 291 7
285 293 9
285 295 62
286 289 47
287 295 65
289 297 12
290 299 61
293 297 95
294 295 59
295 297 67
296 298 38
