300 38000
48 200 80
48 201 58
48 202 41
48 204 10
48 205 17
48 206 23
48 208 72
48 209 21
48 210 31
48 211 29
48 212 14
48 213 55
48 215 55
48 216 9
48 217 63
48 218 42
48 219 44
48 220 0
48 221 96
48 222 23
48 223 63
48 224 12
48 225 42
48 226 10
48 227 76
48 228 43
48 230 85
48 231 65
48 232 13
48 233 74
48 235 94
48 236 26
48 237 36
48 238 29
48 239 82
48 241 71
48 242 48
48 243 66
48 244 95
48 246 9
48 248 81
48 249 74
48 251 78
48 252 83
48 253 60
48 255 16
48 256 23
48 257 38
48 258 91
48 259 57
48 260 23
48 261 98
48 262 91
48 263 81
48 264 54
48 265 98
48 266 44
48 269 88
48 270 24
48 271 41
48 272 31
48 273 72
48 275 55
48 276 55
48 277 35
48 278 15
48 280 61
48 281 45
48 282 76
48 283 7
48 284 83
48 285 4
48 286 12
48 288 11
48 289 75
48 290 48
48 291 72
48 292 35
48 293 41
48 294 15
48 295 73
48 296 21
48 297 2
48 298 57
48 299 84
49 50 21
49 51 68
49 52 61
49 55 33
49 56 18
49 58 90
49 59 83
49 61 67
49 62 99
49 65 89
49 67 6
49 69 26
49 70 50
49 72 12
49 73 94
49 75 95
49 76 67
49 77 94
49 78 69
49 79 80
49 80 35
49 81 77
49 84 13
49 85 70
49 86 89
49 87 50
49 88 70
49 90 89
49 91 69
49 92 99
49 93 69
49 94 38
49 95 86
49 96 95
49 97 33
49 98 94
49 99 23
49 100 5
49 101 34
49 102 75
49 103 66
49 104 98
49 105 20
49 106 77
49 107 2
49 108 16
49 109 13
49 110 67
49 111 96
49 112 60
49 113 28
49 114 17
49 115 45
49 116 99
49 117 50
49 118 30
49 119 58
49 120 86
49 121 62
49 122 17
49 123 35
49 124 3
49 125 77
49 126 95
49 127 63
49 128 34
49 129 71
49 130 28
49 131 6
49 132 94
49 133 89
49 134 62
49 135 50
49 137 28
49 138 39
49 139 74
49 140 37
49 141 84
49 142 31
49 143 1
49 144 91
49 145 15
49 146 56
49 147 37
49 148 89
49 150 57
49 151 69
49 152 94
49 154 75
49 155 15
49 156 31
49 157 18
49 158 96
49 159 79
49 161 49
49 162 65
49 163 39
49 164 33
49 165 50
49 166 10
49 168 67
49 170 24
49 171 28
49 172 93
49 173 8
49 174 55
49 175 10
49 177 76
49 178 53
49 179 22
49 180 53
49 181 85
49 182 61
49 183 13
49 184 28
49 185 33
49 187 54
49 188 66
49 189 36
49 190 65
49 192 52
49 193 45
49 194 19
49 195 63
49 196 65
49 197 42
49 199 58
49 200 9
49 201 86
49 202 29
49 203 76
49 206 95
49 207 26
49 208 0
49 209 1
49 210 7
49 211 21
49 212 53
49 214 33
49 215 36
49 217 31
49 218 54
49 219 43
49 220 77
49 221 19
49 222 57
49 223 88
49 224 63
49 225 12
49 226 90
49 227 11
49 228 93
49 230 22
49 231 18
49 232 96
49 233 48
49 235 66
49 236 8
49 237 62
49 238 85
49 239 72
49 240 76
49 241 41
49 243 71
49 244 37
49 245 6
49 246 96
49 248 0
49 249 13
49 250 85
49 251 23
49 253 29
49 254 78
49 255 82
49 256 61
49 257 13
49 258 5
49 259 14
49 260 57
49 261 16
49 262 75
49 263 40
49 264 63
49 265 19
49 266 92
49 267 19
49 268 33
49 269 32
49 270 43
49 271 69
49 272 3
49 273 31
49 274 65
49 275 74
49 276 74
49 277 94
49 278 60
49 279 94
49 280 4
49 281 91
49 282 41
49 283 12
49 284 28
49 285 67
49 286 12
49 287 59
49 289 87
49 290 59
49 291 23
49 292 1
49 293 0
49 294 38
49 295 60
49 296 73
49 297 90
49 298 72
49 299 51
50 52 60
50 54 74
50 55 87
50 56 82
50 59 10
50 60 75
50 61 57
50 63 71
50 64 84
50 66 18
50 68 83
50 69 75
50 70 46
50 71 92
50 73 68
50 74 100
50 75 48
50 77 61
50 79 0
50 80 29
50 81 31
50 82 64
50 83 36
50 84 3
50 85 24
50 86 81
50 87 5
50 90 93
50 91 50
50 92 76
50 93 19
50 94 81
50 95 5
50 97 86
50 99 61
50 100 18
50 101 47
50 102 58
50 103 99
50 105 47
50 107 25
50 108 50
50 109 6
50 110 93
50 111 82
50 112 20
50 113 67
50 114 42
50 115 53
50 117 61
50 119 25
50 120 72
50 122 81
50 123 49
50 124 59
50 125 80
50 126 44
50 127 59
50 128 97
50 129 11
50 130 85
50 131 95
50 132 76
50 133 57
50 134 8
50 135 71
50 136 9
50 137 71
50 138 22
50 139 64
50 140 1
50 141 3
50 142 47
50 143 35
50 144 93
50 145 67
50 146 55
50 147 73
50 148 46
50 149 40
50 150 8
50 151 94
50 152 43
50 153 79
50 154 7
50 155 81
50 156 44
50 157 26
50 158 73
50 159 64
50 160 4
50 161 73
50 162 39
50 164 18
50 165 79
50 166 11
50 167 7
50 168 19
50 169 92
50 170 25
50 171 85
50 172 68
50 173 13
50 174 8
50 175 11
50 176 84
50 177 39
50 179 54
50 180 56
50 181 82
50 183 24
50 184 52
50 185 80
50 186 60
50 187 3
50 188 19
50 189 98
50 190 50
50 191 85
50 192 35
50 193 77
50 194 61
50 195 58
50 197 63
50 198 19
50 200 41
50 201 19
50 203 22
50 204 95
50 205 4
50 206 21
50 207 7
50 208 20
50 209 20
50 210 68
50 212 41
50 213 42
50 214 97
50 215 33
50 217 100
50 219 13
50 220 19
50 222 68
50 223 98
50 224 39
50 225 7
50 227 81
50 231 20
50 232 17
50 234 78
50 236 92
50 238 95
50 239 89
50 240 1
50 241 87
50 242 79
50 243 16
50 244 23
50 245 7
50 246 38
50 247 4
50 250 18
50 252 11
50 253 14
50 255 58
50 256 1
50 257 42
50 258 13
50 259 60
50 260 32
50 261 47
50 262 94
50 263 84
50 264 99
50 265 93
50 266 22
50 267 52
50 268 59
50 269 1
50 270 23
50 271 6
50 272 43
50 273 30
50 274 17
50 275 94
50 276 29
50 277 32
50 278 22
50 280 39
50 281 19
50 282 26
50 283 6
50 284 9
50 285 92
50 286 100
50 287 4
50 288 62
50 289 87
50 290 89
50 291 44
50 292 52
50 293 100
50 295 13
50 296 61
50 297 51
50 298 83
50 299 56
51 52 3
51 53 94
51 54 49
51 55 58
51 56 77
51 57 62
51 58 37
51 59 22
51 60 70
51 61 50
51 63 98
51 64 66
51 65 13
51 67 63
51 68 96
51 69 87
51 70 93
51 71 6
51 72 40
51 73 20
51 74 21
51 75 94
51 77 47
51 78 92
51 79 47
51 80 10
51 81 75
51 82 85
51 83 30
51 84 56
51 85 53
51 86 80
51 87 89
51 88 84
51 89 19
51 90 76
51 92 31
51 94 59
51 95 96
51 96 82
51 97 80
51 98 58
51 100 50
51 101 80
51 102 98
51 103 22
51 104 100
51 105 40
51 106 37
51 107 79
51 108 56
51 109 1
51 110 59
51 111 21
51 112 17
51 113 2
51 114 17
51 115 39
51 117 20
51 119 59
51 120 7
51 121 38
51 122 62
51 123 33
51 124 32
51 125 22
51 126 70
51 127 57
51 128 69
51 129 60
51 132 94
51 133 40
51 134 96
51 135 39
51 136 98
51 137 41
51 138 35
51 139 26
51 140 11
51 141 80
51 142 89
51 144 70
51 145 38
51 147 19
51 149 58
51 150 33
51 151 91
51 152 84
51 154 49
51 155 55
51 156 4
51 157 56
51 158 78
51 159 4
51 160 31
51 162 89
51 163 16
51 164 65
51 165 1
51 166 58
51 167 43
51 169 98
51 171 87
51 172 100
51 173 11
51 174 3
51 175 5
51 176 94
51 178 34
51 179 70
51 180 81
51 181 66
51 182 82
51 183 98
51 184 27
51 185 77
51 186 89
51 187 59
51 188 39
51 189 39
51 190 70
51 192 49
51 193 89
51 194 3
51 196 94
51 197 44
51 198 12
51 199 76
51 200 8
51 202 65
51 203 66
51 204 99
51 205 10
51 206 85
51 207 85
51 208 47
51 209 42
51 212 67
51 213 28
51 214 5
51 215 80
51 216 34
51 217 35
51 219 85
51 220 98
51 223 55
51 224 96
51 225 83
51 226 14
51 227 10
51 228 15
51 230 64
51 231 14
51 232 91
51 233 89
51 234 30
51 235 38
51 236 62
51 237 70
51 238 20
51 239 28
51 240 8
51 241 56
51 242 83
51 243 99
51 244 20
51 245 19
51 246 95
51 247 78
51 248 47
51 249 51
51 250 74
51 252 98
51 253 59
51 254 41
51 255 88
51 256 88
51 257 30
51 258 38
51 259 97
51 262 69
51 263 97
51 264 99
51 265 50
51 266 35
51 267 39
51 268 39
51 269 80
51 270 9
51 272 15
51 273 99
51 274 48
51 275 91
51 276 26
51 277 11
51 278 65
51 280 97
51 281 57
51 283 42
51 284 96
51 285 74
51 286 96
51 287 67
51 288 18
51 289 82
51 291 68
51 292 19
51 294 35
51 295 44
51 296 20
51 297 37
51 298 72
51 299 83
52 53 31
52 54 34
52 55 59
52 56 5
52 57 79
52 58 81
52 61 28
52 62 98
52 63 81
52 64 77
52 65 58
52 66 2
52 67 12
52 68 0
52 69 27
52 70 75
52 71 18
52 72 99
52 73 44
52 75 60
52 77 77
52 78 77
52 79 99
52 80 47
52 81 18
52 82 99
52 83 100
52 85 40
52 88 58
52 91 38
52 93 37
52 94 68
52 95 85
52 96 49
52 97 78
52 98 54
52 99 47
52 100 15
52 103 15
52 104 58
52 105 89
52 106 56
52 107 7
52 108 39
52 109 83
52 110 8
52 111 93
52 112 4
52 113 46
52 114 86
52 115 29
52 116 72
52 117 60
52 119 100
52 121 16
52 122 47
52 123 67
52 124 26
52 125 54
52 126 81
52 127 23
52 130 34
52 133 57
52 134 6
52 135 85
52 136 1
52 137 71
52 138 31
52 139 8
52 140 26
52 141 51
52 142 34
52 143 83
52 144 87
52 145 4
52 146 60
52 147 55
52 148 35
52 149 16
52 150 83
52 151 69
52 152 93
52 153 44
52 154 26
52 155 7
52 156 36
52 157 57
52 159 78
52 160 79
52 161 49
52 162 37
52 163 100
52 165 71
52 166 48
52 169 22
52 170 49
52 171 85
52 172 83
52 173 76
52 174 53
52 175 93
52 176 65
52 177 62
52 178 43
52 179 39
52 180 11
52 181 56
52 182 92
52 183 91
52 184 42
52 185 74
52 186 17
52 187 50
52 188 76
52 189 23
52 190 99
52 191 31
52 192 68
52 194 37
52 195 2
52 196 34
52 197 49
52 198 0
52 201 59
52 202 39
52 203 88
52 205 88
52 206 92
52 207 7
52 208 79
52 209 43
52 210 90
52 212 5
52 214 40
52 215 85
52 216 31
52 217 73
52 218 78
52 219 71
52 220 62
52 221 73
52 222 19
52 223 72
52 224 34
52 225 91
52 226 35
52 227 49
52 228 33
52 229 89
52 230 99
52 231 12
52 232 0
52 233 78
52 235 45
52 237 66
52 238 69
52 240 12
52 241 29
52 242 20
52 243 3
52 244 19
52 247 99
52 248 1
52 249 7
52 250 33
52 251 62
52 252 52
52 253 40
52 254 72
52 255 87
52 256 53
52 257 56
52 258 97
52 259 86
52 260 81
52 261 10
52 262 7
52 263 72
52 265 5
52 267 2
52 268 28
52 269 84
52 270 8
52 271 53
52 272 29
52 274 32
52 275 53
52 277 55
52 280 42
52 281 60
52 282 78
52 283 92
52 284 65
52 285 34
52 286 29
52 287 54
52 288 9
52 289 44
52 291 92
52 292 28
52 293 71
52 294 64
52 295 24
52 296 37
52 297 72
52 298 5
52 299 22
53 54 94
53 55 83
53 56 45
53 57 12
53 59 64
53 60 8
53 66 3
53 67 21
53 68 62
53 69 59
53 70 25
53 71 54
53 72 62
53 73 46
53 74 84
53 75 56
53 76 100
53 77 52
53 78 56
53 79 18
53 80 35
53 81 1
53 82 37
53 84 85
53 85 51
53 86 1
53 87 37
53 88 70
53 89 19
53 90 90
53 91 9
53 92 62
53 93 69
53 94 30
53 96 34
53 97 6
53 98 1
53 99 44
53 100 67
53 104 98
53 105 52
53 106 80
53 107 85
53 108 28
53 109 81
53 110 70
53 111 16
53 113 48
53 114 78
53 115 12
53 116 44
53 117 25
53 118 49
53 119 92
53 120 20
53 121 42
53 122 30
53 123 43
53 124 86
53 125 91
53 126 77
53 128 8
53 129 5
53 132 14
53 133 41
53 134 89
53 135 3
53 136 50
53 138 35
53 139 100
53 140 53
53 141 80
53 142 2
53 143 45
53 144 20
53 145 44
53 146 50
53 147 32
53 149 86
53 150 27
53 152 25
53 153 54
53 154 35
53 155 53
53 156 98
53 157 77
53 158 75
53 159 33
53 160 78
53 163 96
53 164 12
53 165 71
53 168 0
53 169 2
53 170 5
53 171 45
53 173 31
53 174 88
53 176 48
53 177 52
53 178 63
53 179 28
53 180 71
53 181 93
53 182 32
53 183 67
53 184 74
53 185 48
53 186 23
53 187 54
53 188 60
53 189 22
53 190 27
53 191 58
53 192 79
53 193 15
53 194 64
53 195 56
53 196 77
53 197 62
53 198 30
53 199 14
53 200 97
53 201 68
53 202 31
53 203 64
53 204 62
53 205 79
53 206 10
53 207 34
53 208 26
53 209 12
53 210 85
53 211 73
53 213 32
53 215 32
53 216 77
53 217 76
53 220 66
53 223 11
53 224 51
53 225 6
53 226 77
53 227 43
53 229 76
53 230 15
53 231 6
53 233 49
53 234 99
53 236 81
53 238 4
53 240 77
53 241 51
53 242 1
53 243 25
53 244 60
53 245 18
53 246 14
53 247 30
53 249 60
53 250 56
53 251 23
53 254 60
53 255 39
53 256 67
53 257 94
53 258 26
53 259 58
53 260 7
53 261 41
53 262 48
53 263 25
53 264 34
53 265 75
53 266 29
53 267 84
53 268 53
53 269 22
53 270 32
53 271 24
53 272 66
53 273 83
53 274 0
53 275 29
53 276 0
53 277 47
53 278 17
53 279 62
53 280 12
53 281 6
53 282 84
53 284 98
53 285 31
53 286 64
53 287 9
53 288 71
53 289 80
53 290 76
53 291 37
53 292 77
53 293 13
53 294 1
53 295 21
53 296 55
53 297 81
53 298 3
53 299 83
54 55 19
54 56 70
54 57 38
54 58 71
54 60 29
54 64 95
54 65 82
54 67 58
54 69 93
54 70 34
54 71 92
54 72 84
54 73 51
54 74 25
54 75 4
54 76 43
54 77 94
54 78 25
54 79 53
54 80 36
54 81 17
54 82 99
54 83 94
54 85 19
54 87 8
54 88 52
54 89 69
54 90 100
54 91 83
54 92 59
54 93 34
54 94 48
54 95 21
54 96 20
54 98 47
54 99 77
54 100 78
54 101 1
54 102 72
54 103 27
54 104 69
54 105 81
54 106 26
54 107 53
54 108 94
54 109 88
54 110 80
54 111 58
54 112 33
54 113 66
54 114 82
54 115 4
54 117 62
54 119 82
54 120 96
54 121 47
54 122 75
54 123 77
54 124 21
54 125 49
54 126 81
54 127 76
54 128 78
54 129 60
54 130 35
54 131 73
54 133 42
54 134 91
54 135 60
54 136 97
54 138 30
54 139 33
54 141 68
54 142 89
54 143 94
54 144 3
54 146 11
54 148 1
54 149 96
54 150 72
54 154 56
54 155 11
54 156 24
54 157 57
54 159 19
54 160 27
54 161 85
54 162 38
54 163 43
54 164 34
54 165 86
54 166 18
54 167 86
54 168 3
54 169 43
54 171 46
54 172 41
54 173 46
54 174 53
54 176 65
54 177 59
54 178 85
54 179 33
54 180 3
54 181 7
54 182 10
54 183 43
54 185 9
54 186 71
54 187 14
54 188 48
54 189 2
54 190 25
54 191 81
54 192 96
54 193 41
54 194 56
54 195 40
54 197 74
54 198 20
54 199 94
54 200 51
54 201 65
54 202 61
54 203 22
54 204 34
54 205 12
54 206 16
54 210 44
54 211 65
54 212 39
54 213 68
54 214 91
54 215 56
54 216 3
54 217 51
54 218 64
54 219 53
54 220 23
54 221 99
54 222 95
54 223 57
54 224 98
54 225 77
54 226 60
54 227 10
54 228 65
54 229 20
54 230 19
54 231 79
54 232 8
54 234 30
54 235 59
54 236 78
54 237 56
54 238 12
54 239 55
54 241 42
54 242 48
54 244 58
54 245 43
54 246 32
54 247 40
54 248 46
54 249 1
54 250 92
54 251 52
54 252 7
54 253 46
54 254 67
54 255 1
54 256 70
54 257 45
54 258 49
54 259 27
54 260 20
54 261 100
54 262 79
54 263 45
54 264 16
54 265 100
54 266 76
54 268 36
54 269 88
54 270 56
54 271 58
54 272 92
54 273 32
54 274 57
54 275 12
54 277 59
54 278 7
54 279 90
54 280 80
54 281 18
54 282 86
54 283 17
54 284 12
54 285 87
54 287 83
54 288 0
54 289 48
54 292 34
54 293 71
54 294 79
54 295 29
54 296 51
54 298 96
54 299 25
55 56 66
55 59 17
55 60 65
55 61 41
55 62 78
55 63 74
55 65 79
55 66 8
55 67 75
55 70 71
55 71 44
55 72 65
55 73 99
55 74 15
55 75 71
55 76 54
55 78 23
55 79 66
55 80 85
55 81 90
55 82 56
55 83 48
55 84 74
55 85 99
55 86 38
55 87 93
55 88 64
55 89 67
55 90 74
55 91 31
55 92 44
55 93 18
55 94 81
55 96 18
55 97 90
55 99 13
55 100 1
55 101 87
55 102 68
55 103 48
55 104 40
55 106 9
55 107 75
55 108 23
55 109 85
55 110 42
55 111 74
55 112 68
55 113 30
55 114 59
55 116 66
55 117 65
55 118 32
55 119 80
55 120 93
55 121 71
55 122 64
55 123 71
55 124 11
55 125 13
55 126 1
55 127 37
55 128 54
55 129 85
55 130 57
55 132 45
55 133 93
55 134 69
55 136 71
55 137 75
55 138 61
55 139 59
55 140 1
55 141 78
55 142 54
55 143 13
55 144 9
55 145 86
55 147 96
55 148 85
55 150 65
55 151 64
55 152 53
55 153 42
55 155 1
55 156 92
55 157 54
55 158 42
55 159 30
55 160 8
55 161 88
55 162 1
55 163 16
55 164 16
55 166 67
55 167 24
55 168 93
55 169 62
55 170 80
55 171 25
55 172 48
55 173 83
55 174 1
55 175 80
55 176 26
55 177 96
55 179 100
55 180 100
55 182 0
55 183 32
55 184 86
55 185 59
55 186 18
55 187 33
55 189 63
55 191 33
55 193 57
55 194 10
55 195 15
55 196 5
55 197 87
55 198 91
55 202 32
55 203 44
55 204 98
55 205 89
55 206 18
55 207 31
55 208 36
55 210 53
55 211 93
55 212 2
55 213 84
55 214 49
55 216 39
55 217 94
55 218 81
55 219 96
55 220 57
55 221 26
55 222 41
55 224 1
55 225 65
55 226 14
55 227 8
55 228 92
55 231 40
55 232 70
55 233 30
55 234 32
55 235 52
55 237 97
55 238 25
55 239 54
55 240 64
55 241 75
55 242 49
55 243 52
55 244 52
55 245 59
55 246 16
55 248 45
55 249 72
55 250 0
55 253 86
55 254 38
55 255 72
55 256 61
55 257 66
55 258 84
55 259 84
55 260 1
55 261 92
55 262 26
55 263 85
55 265 58
55 266 8
55 267 71
55 268 62
55 269 19
55 271 90
55 272 12
55 273 82
55 274 2
55 275 41
55 276 97
55 277 3
55 278 24
55 279 94
55 280 31
55 281 100
55 282 83
55 283 29
55 284 60
55 285 98
55 286 5
55 287 27
55 288 64
55 289 4
55 290 18
55 292 60
55 293 83
55 295 2
55 296 94
55 297 5
55 298 68
55 299 99
56 57 99
56 58 38
56 60 13
56 61 44
56 63 88
56 64 37
56 65 68
56 66 26
56 67 42
56 68 68
56 69 44
56 71 35
56 72 18
56 73 18
56 74 15
56 75 24
56 76 64
56 77 52
56 78 62
56 79 1
56 80 22
56 81 96
56 82 49
56 83 28
56 84 97
56 85 33
56 86 77
56 87 71
56 88 77
56 89 10
56 90 4
56 91 78
56 92 92
56 93 7
56 94 70
56 95 3
56 96 47
56 98 55
56 101 48
56 102 39
56 103 65
56 104 4
56 105 79
56 106 4
56 107 57
56 108 21
56 109 26
56 110 61
56 112 88
56 116 9
56 117 38
56 119 34
56 120 2
56 121 35
56 122 99
56 123 33
56 124 100
56 125 84
56 126 16
56 127 51
56 129 53
56 130 40
56 131 57
56 133 37
56 134 59
56 135 87
56 136 88
56 137 95
56 139 48
56 140 42
56 141 1
56 142 10
56 143 26
56 144 85
56 145 84
56 146 32
56 147 57
56 148 48
56 150 18
56 151 7
56 153 90
56 154 49
56 155 99
56 156 91
56 157 48
56 158 35
56 159 38
56 160 10
56 161 75
56 162 5
56 164 54
56 165 28
56 166 27
56 167 73
56 168 32
56 169 21
56 170 80
56 171 97
56 172 28
56 173 87
56 174 35
56 175 13
56 176 2
56 177 77
56 178 36
56 179 23
56 180 28
56 181 25
56 182 65
56 183 37
56 184 47
56 185 34
56 186 0
56 187 15
56 188 49
56 189 91
56 190 6
56 191 71
56 192 74
56 193 70
56 194 2
56 195 88
56 196 69
56 198 75
56 199 77
56 200 77
56 202 20
56 203 90
56 204 88
56 205 18
56 206 63
56 207 27
56 208 91
56 209 96
56 210 48
56 211 27
56 212 84
56 213 44
56 214 96
56 215 41
56 217 80
56 219 12
56 220 16
56 221 56
56 222 60
56 224 21
56 225 47
56 226 89
56 227 53
56 228 31
56 229 63
56 230 43
56 231 88
56 232 89
56 233 65
56 234 93
56 235 37
56 236 89
56 238 35
56 240 9
56 241 99
56 242 35
56 243 43
56 244 93
56 245 56
56 246 56
56 247 25
56 248 90
56 249 32
56 250 74
56 252 0
56 253 30
56 254 40
56 256 21
56 257 43
56 258 6
56 259 4
56 260 59
56 262 55
56 264 32
56 265 89
56 266 60
56 267 83
56 268 16
56 269 24
56 270 66
56 272 96
56 273 28
56 275 82
56 276 51
56 277 59
56 278 46
56 279 83
56 280 94
56 282 71
56 283 37
56 284 96
56 285 96
56 287 96
56 288 12
56 289 6
56 290 85
56 291 23
56 292 6
56 293 87
56 294 8
56 295 58
56 296 93
56 297 31
56 298 0
56 299 16
57 58 63
57 59 60
57 60 73
57 61 74
57 62 1
57 63 69
57 64 45
57 65 8
57 66 59
57 67 98
57 68 42
57 69 57
57 70 97
57 71 15
57 72 26
57 73 95
57 74 67
57 75 34
57 77 83
57 79 57
57 80 98
57 81 86
57 82 21
57 83 26
57 84 3
57 85 21
57 86 51
57 87 33
57 88 45
57 90 7
57 91 4
57 92 23
57 93 31
57 94 77
57 95 65
57 96 94
57 97 55
57 98 31
57 101 21
57 102 40
57 103 71
57 105 17
57 106 50
57 107 83
57 108 69
57 109 86
57 110 52
57 111 8
57 112 56
57 113 44
57 115 19
57 116 65
57 117 13
57 118 84
57 119 40
57 120 50
57 121 97
57 122 35
57 123 72
57 124 7
57 127 44
57 128 28
57 130 19
57 131 55
57 133 93
57 134 41
57 135 69
57 136 96
57 137 55
57 138 99
57 140 27
57 141 35
57 143 46
57 144 86
57 145 45
57 146 89
57 147 90
57 148 78
57 149 45
57 150 47
57 153 6
57 154 29
57 155 8
57 156 61
57 157 16
57 158 25
57 159 94
57 160 27
57 161 32
57 162 11
57 163 99
57 165 7
57 166 93
57 167 57
57 168 0
57 169 90
57 170 25
57 171 81
57 172 36
57 174 21
57 176 19
57 177 62
57 178 84
57 179 64
57 180 27
57 181 68
57 182 50
57 183 89
57 184 38
57 185 67
57 186 41
57 187 28
57 188 89
57 189 27
57 190 17
57 191 11
57 192 71
57 193 19
57 194 50
57 195 15
57 196 77
57 198 96
57 199 76
57 200 83
57 201 6
57 202 54
57 203 20
57 205 35
57 206 67
57 207 15
57 208 1
57 209 98
57 210 42
57 211 29
57 212 90
57 213 61
57 214 35
57 216 39
57 217 1
57 218 41
57 219 88
57 220 6
57 221 14
57 222 70
57 223 62
57 225 32
57 226 4
57 227 14
57 228 9
57 229 63
57 230 2
57 231 74
57 232 53
57 233 98
57 234 81
57 235 14
57 237 79
57 238 80
57 239 12
57 240 41
57 241 61
57 242 51
57 243 30
57 244 29
57 245 30
57 246 81
57 247 77
57 248 100
57 249 78
57 252 78
57 254 84
57 256 55
57 258 97
57 259 29
57 260 26
57 261 50
57 262 24
57 263 10
57 265 83
57 266 33
57 267 51
57 268 3
57 269 0
57 270 71
57 271 97
57 272 45
57 273 35
57 274 37
57 275 92
57 276 83
57 277 69
57 279 23
57 280 58
57 281 66
57 282 27
57 283 28
57 284 61
57 285 56
57 286 49
57 287 85
57 290 50
57 291 63
57 293 78
57 294 71
57 295 45
57 296 18
57 297 1
57 298 20
57 299 46
58 59 73
58 60 57
58 62 6
58 63 59
58 64 71
58 65 98
58 66 68
58 68 16
58 70 69
58 71 47
58 72 98
58 73 85
58 74 84
58 75 44
58 76 67
58 77 14
58 78 75
58 80 34
58 81 41
58 83 19
58 84 72
58 85 53
58 86 19
58 87 23
58 88 60
58 89 54
58 90 61
58 91 90
58 92 13
58 93 45
58 94 3
58 96 19
58 97 98
58 98 6
58 99 48
58 100 82
58 101 56
58 103 8
58 104 84
58 105 47
58 106 54
58 107 40
58 108 59
58 109 44
58 110 35
58 111 8
58 112 10
58 113 35
58 114 80
58 116 66
58 117 48
58 118 50
58 119 56
58 120 33
58 121 94
58 122 72
58 124 35
58 126 83
58 127 58
58 128 10
58 129 72
58 130 98
58 131 52
58 132 61
58 133 65
58 134 15
58 135 75
58 136 62
58 138 0
58 139 36
58 140 86
58 141 33
58 142 61
58 143 6
58 145 75
58 146 58
58 147 56
58 148 35
58 149 71
58 150 7
58 151 98
58 153 48
58 154 7
58 155 100
58 156 96
58 157 98
58 158 40
58 159 73
58 160 68
58 162 25
58 163 4
58 164 55
58 166 92
58 167 8
58 168 16
58 169 54
58 170 61
58 171 89
58 172 3
58 174 36
58 175 97
58 176 16
58 177 47
58 178 45
58 179 50
58 183 64
58 184 95
58 185 52
58 186 37
58 187 37
58 188 40
58 190 6
58 191 12
58 192 75
58 193 79
58 194 9
58 195 62
58 197 58
58 198 39
58 199 41
58 200 61
58 201 40
58 202 94
58 204 54
58 205 11
58 206 33
58 207 25
58 208 28
58 209 67
58 210 64
58 211 100
58 212 45
58 213 23
58 214 92
58 215 57
58 216 60
58 217 4
58 218 69
58 219 86
58 220 94
58 222 88
58 223 34
58 224 27
58 225 35
58 226 57
58 227 83
58 228 64
58 229 6
58 232 97
58 233 5
58 234 46
58 235 30
58 237 87
58 238 67
58 239 96
58 241 94
58 243 48
58 244 42
58 245 6
58 247 63
58 248 29
58 249 23
58 250 47
58 251 43
58 252 30
58 253 13
58 254 40
58 255 89
58 256 54
58 258 4
58 259 28
58 260 26
58 261 20
58 262 0
58 263 34
58 264 67
58 265 42
58 266 85
58 267 53
58 268 67
58 269 26
58 270 44
58 272 60
58 273 59
58 275 65
58 276 28
58 278 68
58 279 71
58 281 35
58 283 13
58 284 79
58 285 76
58 286 61
58 287 43
58 288 39
58 289 56
58 290 91
58 291 34
58 292 2
58 293 71
58 294 52
58 295 72
58 296 0
58 297 64
58 298 36
58 299 99
59 61 86
59 62 64
59 64 15
59 66 46
59 68 88
59 69 87
59 70 36
59 71 89
59 72 56
59 73 61
59 74 73
59 75 31
59 76 21
59 77 54
59 79 69
59 80 2
59 81 84
59 82 50
59 83 42
59 84 32
59 85 74
59 88 19
59 89 0
59 90 46
59 91 85
59 93 35
59 94 55
59 95 89
59 98 87
59 99 80
59 100 42
59 101 35
59 102 68
59 103 59
59 104 24
59 105 91
59 106 82
59 107 12
59 108 78
59 109 62
59 110 48
59 111 36
59 112 54
59 113 95
59 114 44
59 115 72
59 116 99
59 117 24
59 119 52
59 121 55
59 122 33
59 123 82
59 124 82
59 125 28
59 126 74
59 127 11
59 128 9
59 129 39
59 130 99
59 131 87
59 133 30
59 134 69
59 135 84
59 137 23
59 138 5
59 139 51
59 140 4
59 141 3
59 142 17
59 143 3
59 145 3
59 146 6
59 148 37
59 149 86
59 150 55
59 151 70
59 154 73
59 155 36
59 156 75
59 157 95
59 158 34
59 159 65
59 160 40
59 161 10
59 162 71
59 163 69
59 164 17
59 165 27
59 166 87
59 167 77
59 168 24
59 169 64
59 171 11
59 172 25
59 173 43
59 174 37
59 175 88
59 176 74
59 177 84
59 178 42
59 179 50
59 181 6
59 183 98
59 184 85
59 186 89
59 188 60
59 189 32
59 190 7
59 192 69
59 194 17
59 195 34
59 196 41
59 197 6
59 198 41
59 199 93
59 201 81
59 203 48
59 204 22
59 205 65
59 206 9
59 207 95
59 209 8
59 210 71
59 211 12
59 212 82
59 213 97
59 216 72
59 217 64
59 218 47
59 219 16
59 220 54
59 221 49
59 222 18
59 223 7
59 224 1
59 225 67
59 226 29
59 227 3
59 228 90
59 229 35
59 230 47
59 231 38
59 234 3
59 235 53
59 236 5
59 237 4
59 238 61
59 239 10
59 240 57
59 242 95
59 243 98
59 244 42
59 245 70
59 246 36
