300 4000
104 189 8
104 200 80
104 205 2
104 217 36
104 216 75
104 237 68
104 114 62
104 245 37
104 118 42
104 120 54
104 122 59
104 124 59
104 255 49
105 260 44
105 133 61
105 263 97
105 270 38
105 143 13
105 276 100
105 155 25
105 162 88
105 166 57
105 242 16
105 175 18
105 208 8
105 165 67
105 228 6
105 241 75
105 114 12
105 118 71
105 122 36
105 125 64
106 131 68
106 144 27
106 280 22
106 281 41
106 155 88
106 287 5
106 296 82
106 183 13
106 187 49
106 201 42
106 206 70
106 271 28
106 224 47
106 228 27
106 113 97
106 115 48
106 247 84
106 252 100
106 254 86
107 257 91
107 259 87
107 134 90
107 265 10
107 266 78
107 144 23
107 155 92
107 162 92
107 292 36
107 166 4
107 173 62
107 198 63
107 271 1
107 226 64
107 237 32
107 245 92
107 247 78
107 120 44
107 121 96
108 129 18
108 279 74
108 156 12
108 240 88
108 296 54
108 299 19
108 183 39
108 188 76
108 189 24
108 191 83
108 198 57
108 202 41
108 212 77
108 112 51
108 115 19
108 122 49
109 131 79
109 134 45
109 135 29
109 136 92
109 140 84
109 144 14
109 171 19
109 173 36
109 174 80
109 183 97
109 193 50
109 203 98
109 210 35
109 226 79
109 120 62
109 127 72
110 130 82
110 131 9
110 143 49
110 150 70
110 151 18
110 281 8
110 285 74
110 291 15
110 165 38
110 298 77
110 177 93
110 178 85
110 179 73
110 184 22
110 201 43
110 212 70
110 230 47
110 232 48
110 111 44
110 114 87
110 147 66
110 119 56
111 256 19
111 132 5
111 268 62
111 156 58
111 167 52
111 177 13
111 178 67
111 188 100
111 207 59
111 114 99
111 246 72
111 250 97
111 123 91
111 252 72
111 254 12
111 127 94
112 128 39
112 208 23
112 132 45
112 179 49
112 137 46
112 298 74
112 299 84
112 288 7
112 212 41
112 279 38
112 122 56
112 265 90
112 154 25
112 158 94
113 265 15
113 150 52
113 281 38
113 283 65
113 159 33
113 291 85
113 164 5
113 165 15
113 177 63
113 181 84
113 207 23
113 208 76
113 212 16
113 213 6
113 217 67
113 247 23
113 234 86
114 260 8
114 141 95
114 149 31
114 159 31
114 160 8
114 163 37
114 180 75
114 187 57
114 198 45
114 205 33
114 117 91
114 123 83
115 257 95
115 163 52
115 166 79
115 138 81
115 195 48
115 238 97
115 209 27
115 172 11
115 245 32
115 284 55
115 247 29
115 155 93
115 252 15
115 293 21
116 224 72
116 118 91
116 265 8
116 273 53
116 180 18
116 213 15
116 214 72
116 184 1
116 250 3
116 159 7
116 156 95
116 282 26
117 129 38
117 259 59
117 281 34
117 297 28
117 177 9
117 184 73
117 185 53
117 268 24
117 217 46
117 227 77
117 237 49
117 246 0
117 250 65
118 130 24
118 266 75
118 147 61
118 276 77
118 150 80
118 285 50
118 158 6
118 288 32
118 295 85
118 169 10
118 299 53
118 183 15
118 187 56
118 191 65
118 197 26
118 202 29
118 205 22
118 209 83
118 273 76
118 244 29
118 253 63
118 277 12
119 299 24
119 137 6
119 140 74
119 141 40
119 271 48
119 272 11
119 147 36
119 282 65
119 156 39
119 157 60
119 287 33
119 163 33
119 172 63
119 176 49
119 178 20
119 159 39
119 192 66
119 198 98
119 291 14
119 216 48
119 144 57
119 244 59
119 120 62
119 123 100
120 261 44
120 263 24
120 143 14
120 145 12
120 275 67
120 157 22
120 159 53
120 135 19
120 138 96
120 196 18
120 197 81
120 218 49
120 239 22
120 240 44
120 147 83
120 124 44
121 261 27
121 138 9
121 270 48
121 143 89
121 276 43
121 283 0
121 295 51
121 205 92
121 209 52
121 271 39
121 222 0
121 230 11
121 249 91
122 256 57
122 133 9
122 262 64
122 279 72
122 155 95
122 158 77
122 160 89
122 240 80
122 162 53
122 291 20
122 294 47
122 167 77
122 174 81
122 183 40
122 197 86
122 233 8
122 234 91
122 124 21
123 129 75
123 267 65
123 272 40
123 278 35
123 155 88
123 156 9
123 287 49
123 297 21
123 178 52
123 203 1
123 205 61
123 209 60
123 224 69
123 245 79
123 248 33
123 249 49
123 125 95
124 257 66
124 258 74
124 134 12
124 151 37
124 285 16
124 172 80
124 189 14
124 207 82
124 212 86
124 231 75
124 236 24
124 254 57
125 260 27
125 137 35
125 141 64
125 143 62
125 167 97
125 182 52
125 265 68
125 184 64
125 186 51
125 206 25
125 229 73
125 212 25
125 251 44
126 267 70
126 272 42
126 147 35
126 283 35
126 158 81
126 288 64
126 166 55
126 169 39
126 221 13
126 196 54
126 200 48
126 216 16
126 218 58
126 249 85
126 255 21
127 259 62
127 134 88
127 263 77
127 264 50
127 266 75
127 140 5
127 272 43
127 152 82
127 168 59
127 171 65
127 193 78
127 233 19
127 236 36
127 246 73
127 250 57
128 261 24
128 273 81
128 274 92
128 275 95
128 165 81
128 298 24
128 199 79
128 172 34
128 175 36
128 182 37
128 205 100
128 209 99
128 229 58
128 233 62
128 236 33
128 244 54
128 246 9
128 248 46
129 130 88
129 261 87
129 268 55
129 275 68
129 161 73
129 164 63
129 167 26
129 174 73
129 136 45
129 209 31
129 213 89
129 292 24
129 237 42
129 217 20
129 251 9
130 137 90
130 267 52
130 270 3
130 271 15
130 276 47
130 278 79
130 156 42
130 181 11
130 197 52
130 201 41
130 223 40
130 232 67
130 242 82
130 244 27
130 245 6
130 249 30
130 255 67
131 132 23
131 133 76
131 134 20
131 143 93
131 274 75
131 155 76
131 171 2
131 176 46
131 209 18
131 212 48
131 216 50
131 244 86
131 247 3
131 255 54
132 257 43
132 262 67
132 274 1
132 278 69
132 281 10
132 283 98
132 157 39
132 161 85
132 292 25
132 165 5
132 174 10
132 187 0
132 196 91
132 212 25
132 213 17
132 245 42
133 192 21
133 134 15
133 267 75
133 276 42
133 278 42
133 284 47
133 158 21
133 159 7
133 289 4
133 295 94
133 173 86
133 183 19
133 196 12
133 198 46
133 200 82
133 208 52
133 215 81
133 218 98
133 219 97
133 226 85
134 136 90
134 148 39
134 278 4
134 157 67
134 167 21
134 186 73
134 204 35
134 206 14
134 227 55
134 247 25
135 261 38
135 268 66
135 237 72
135 273 15
135 160 91
135 299 77
135 179 8
135 223 44
135 238 96
135 239 69
136 258 13
136 266 37
136 147 73
136 282 68
136 158 97
136 290 55
136 169 71
136 298 31
136 177 14
136 186 75
136 138 90
136 193 73
136 205 10
136 223 4
136 242 52
136 247 20
136 248 33
136 250 46
137 179 11
137 138 0
137 216 87
137 275 51
137 163 91
137 293 99
137 168 65
137 180 2
137 189 61
137 199 46
137 141 35
137 291 82
138 267 9
138 141 51
138 144 74
138 148 55
138 279 33
138 287 3
138 162 70
138 167 43
138 297 12
138 187 36
138 139 69
138 239 40
139 229 92
139 233 97
139 175 52
139 242 16
139 259 46
139 236 29
139 185 20
139 152 18
139 218 86
139 284 1
139 285 48
139 158 9
139 255 48
140 143 4
140 272 81
140 150 30
140 287 95
140 297 65
140 199 61
140 203 12
140 206 21
140 221 14
140 234 34
140 247 68
141 261 20
141 262 39
141 268 20
141 142 45
141 145 44
141 275 71
141 148 11
141 286 62
141 291 97
141 166 17
141 299 14
141 201 95
141 212 47
141 222 83
141 294 87
141 233 35
141 236 32
142 289 48
142 194 23
142 234 45
142 290 21
142 273 76
142 242 43
142 189 51
142 287 76
143 256 61
143 259 28
143 261 86
143 271 50
143 277 74
143 286 89
143 289 59
143 201 77
143 227 80
143 214 91
143 222 35
143 234 98
143 275 76
143 255 24
144 263 67
144 149 77
144 150 66
144 154 56
144 287 49
144 162 52
144 293 1
144 173 24
144 178 13
144 181 16
144 199 75
144 214 74
144 215 91
144 217 73
144 224 68
144 225 78
144 233 19
145 256 40
145 257 7
145 153 66
145 280 73
145 281 85
145 160 60
145 290 76
145 163 13
145 166 35
145 296 52
145 209 32
145 213 88
145 219 55
145 223 38
145 246 46
145 247 35
146 258 65
146 299 72
146 263 87
146 269 45
146 153 40
146 159 74
146 290 10
146 297 15
146 171 2
146 175 12
146 191 61
146 196 54
146 202 54
146 204 54
146 227 89
146 232 81
146 253 38
147 257 79
147 151 42
147 268 74
147 273 81
147 279 49
147 298 36
147 263 96
147 195 3
147 198 40
147 211 2
147 244 87
148 167 80
148 200 3
148 234 51
148 204 98
148 269 83
148 246 35
148 253 93
149 258 4
149 279 28
149 285 75
149 292 85
149 294 8
149 175 89
149 186 30
149 151 49
149 194 94
149 208 59
149 254 68
149 255 36
150 268 73
150 269 72
150 273 92
150 274 86
150 284 60
150 159 72
150 290 74
150 297 41
150 170 62
150 177 5
150 184 32
150 185 35
150 195 56
150 199 93
150 202 22
150 204 3
150 215 77
150 190 11
151 258 23
151 279 62
151 154 56
151 173 63
151 176 51
151 180 20
151 187 88
151 189 3
151 197 45
151 200 16
151 206 38
151 225 94
151 229 37
151 247 62
151 248 36
152 192 75
152 225 33
152 247 67
152 166 85
152 201 45
152 284 24
152 276 96
152 246 81
152 233 72
152 187 99
153 258 75
153 273 37
153 201 11
153 298 45
153 215 84
154 256 29
154 258 37
154 157 64
154 177 19
154 184 20
154 189 0
154 191 82
154 231 86
154 234 65
155 275 64
155 282 100
155 162 47
155 163 85
155 297 100
155 171 40
155 159 92
155 191 77
155 200 22
155 214 36
155 224 77
155 238 74
155 249 22
155 234 28
156 257 25
156 171 54
156 266 28
156 273 37
156 274 67
156 299 95
156 182 35
156 183 13
156 185 87
156 187 56
156 237 91
157 280 47
157 260 50
157 173 45
157 176 55
157 190 49
157 211 4
157 215 49
157 221 99
157 225 91
157 233 6
157 253 39
158 288 39
158 173 100
158 178 51
158 181 76
158 267 5
158 186 71
158 195 99
158 196 42
158 206 15
158 208 6
158 216 42
158 233 96
158 239 59
159 256 99
159 266 15
159 277 98
159 169 58
159 298 92
159 184 21
159 189 79
159 194 15
159 200 28
159 217 2
159 218 6
159 222 85
159 236 42
159 232 78
159 250 45
160 288 14
160 289 11
160 165 83
160 294 99
160 264 56
160 233 26
160 299 97
160 284 46
160 191 52
161 261 20
161 262 42
161 270 17
161 162 35
161 163 94
161 295 17
161 174 50
161 179 98
161 182 2
161 198 26
161 203 92
161 213 4
161 228 48
162 235 52
162 270 64
162 274 2
162 276 86
162 283 37
162 293 48
162 299 48
162 182 30
162 185 12
162 205 56
162 225 50
162 226 98
163 279 63
163 282 5
163 169 32
163 170 89
163 175 15
163 180 43
163 185 95
163 213 49
163 232 40
163 252 52
164 278 79
164 281 56
164 286 76
164 168 78
164 175 26
164 183 67
164 193 25
164 194 10
164 200 49
164 207 34
164 214 53
164 215 47
164 228 17
164 249 99
164 250 30
164 253 28
164 254 30
165 225 30
165 289 70
165 168 91
165 202 30
165 185 36
165 249 1
165 207 16
165 229 42
166 261 62
166 173 37
166 283 60
166 288 86
166 293 61
166 168 86
166 170 88
166 187 68
166 200 88
166 208 81
166 220 68
166 244 86
166 245 54
167 231 74
167 263 0
167 257 48
167 173 71
167 240 1
167 209 36
167 254 86
167 281 29
167 186 92
168 257 89
168 258 10
168 268 28
168 279 45
168 282 19
168 283 57
168 284 39
168 294 34
168 297 100
168 265 75
168 196 67
168 205 51
168 213 6
168 218 86
168 221 6
168 231 79
168 232 72
168 235 25
168 253 81
169 278 45
169 264 17
169 189 66
169 191 39
169 201 26
169 204 97
169 206 11
169 220 12
169 228 68
169 231 69
169 236 75
170 263 96
170 274 30
170 275 68
170 179 60
170 188 58
170 190 77
170 206 48
170 208 38
170 291 88
170 237 40
170 244 90
170 246 24
170 248 78
171 268 62
171 178 97
171 205 45
171 231 32
171 242 25
171 243 10
171 248 7
171 255 92
172 196 85
172 292 23
172 176 100
172 244 63
172 285 82
173 257 71
173 275 28
173 278 59
173 291 39
173 261 49
173 178 27
173 292 97
173 226 38
173 236 33
174 202 63
174 237 21
174 176 10
174 274 3
174 209 63
174 280 51
174 185 23
174 191 66
175 234 79
175 236 73
175 178 1
175 222 32
175 190 59
175 213 14
176 256 45
176 267 5
176 198 24
176 180 2
176 200 33
176 221 34
176 225 21
176 236 88
176 240 65
176 241 63
176 251 33
176 253 25
176 255 14
177 261 33
177 275 15
177 283 58
177 292 36
177 212 96
177 232 91
177 250 16
178 280 100
178 289 0
178 180 44
178 186 85
178 221 34
178 189 52
178 232 89
178 242 66
179 256 68
179 257 52
179 279 64
179 282 80
179 285 34
179 291 74
179 194 72
179 196 86
179 242 55
179 246 27
179 248 67
180 208 70
180 293 82
180 279 70
180 207 76
180 209 87
180 190 24
180 182 53
181 259 13
181 264 60
181 299 28
181 196 29
181 202 28
181 218 17
181 221 75
181 235 21
181 272 67
182 228 92
182 293 99
182 209 50
182 277 94
182 246 78
182 220 12
182 287 4
183 258 8
183 281 24
183 195 30
183 204 17
183 219 47
183 245 61
183 253 92
184 267 66
184 269 35
184 286 97
184 212 66
184 216 74
184 226 49
184 227 63
184 230 13
184 254 50
185 267 62
185 283 76
185 245 30
185 221 83
185 227 9
185 238 24
185 244 73
185 255 56
186 282 19
186 288 54
186 292 53
186 191 89
186 196 14
186 206 12
186 216 68
186 224 62
186 232 15
186 242 4
186 252 18
187 259 15
187 269 49
187 282 36
187 288 96
187 299 23
187 193 4
187 196 30
187 200 95
187 209 88
187 216 65
187 225 60
187 232 20
187 238 94
187 249 84
188 259 80
188 265 56
188 279 97
188 210 66
188 211 77
188 218 22
188 285 28
189 257 67
189 275 56
189 289 14
189 294 88
189 287 100
189 192 22
189 207 12
189 223 13
189 227 86
189 251 98
190 258 77
190 260 32
190 268 46
190 274 40
190 276 19
190 292 78
190 220 40
190 227 40
190 234 32
190 237 32
190 242 43
191 256 76
191 289 13
191 206 53
191 214 1
191 223 94
191 242 85
191 250 65
192 299 89
192 263 96
192 285 39
192 289 87
192 193 73
192 222 89
192 272 54
192 231 72
193 274 24
193 275 81
193 278 61
193 291 78
193 194 92
193 198 93
193 292 93
193 201 3
193 209 17
193 236 24
193 240 18
193 244 86
193 248 70
194 257 35
194 268 86
194 290 53
194 295 24
194 210 3
194 216 1
194 228 74
194 231 77
194 234 17
194 235 88
194 236 2
194 238 73
194 297 57
195 262 60
195 286 44
195 287 80
195 291 24
195 294 74
195 297 47
195 199 3
195 203 98
195 290 68
195 205 52
195 230 2
195 241 67
196 256 0
196 262 87
196 264 35
196 270 63
196 284 72
196 206 25
196 209 25
196 211 7
196 215 43
196 216 92
196 217 1
196 224 90
196 238 79
196 244 71
196 255 45
197 256 34
197 271 52
197 203 19
197 204 5
197 206 45
197 229 51
197 238 60
197 243 51
197 246 26
198 276 33
198 284 76
198 294 10
198 202 33
198 204 77
198 210 66
198 225 64
198 228 38
198 238 46
199 260 35
199 262 89
199 291 17
199 203 46
199 205 41
199 212 0
199 217 56
199 238 3
199 277 30
200 290 61
200 291 64
200 264 48
200 283 13
200 210 67
200 248 16
200 249 7
201 262 73
201 268 42
201 277 8
201 283 51
201 229 96
201 237 81
201 251 61
201 253 7
201 254 66
202 262 55
202 236 43
202 268 62
202 273 12
202 280 20
202 293 7
202 294 37
202 298 24
202 214 33
202 216 21
202 221 52
202 226 56
202 232 83
202 242 8
202 253 92
203 291 29
203 251 83
203 242 42
203 246 43
203 254 52
204 257 36
204 259 17
204 214 30
204 269 1
204 288 40
204 292 67
204 299 75
204 205 25
204 230 94
204 232 33
204 235 75
204 244 84
204 251 66
205 266 84
205 278 100
205 295 78
205 207 28
205 213 96
205 225 85
205 234 86
205 254 53
206 274 44
206 215 28
207 274 17
207 280 69
207 283 47
207 286 6
207 297 36
207 221 43
207 225 34
207 251 25
207 254 90
208 279 27
208 288 24
208 292 83
208 212 12
208 214 25
208 226 63
208 232 43
208 251 79
208 254 77
209 213 56
209 220 8
209 222 82
209 224 40
209 236 63
209 239 79
209 244 64
210 215 12
210 254 51
210 296 2
211 256 51
211 258 79
211 271 76
211 283 65
211 288 5
211 289 3
211 292 69
211 294 79
211 217 16
211 225 95
211 226 44
211 233 12
211 252 79
211 254 10
212 267 27
212 281 98
212 286 68
212 297 86
212 216 45
212 228 59
212 252 15
212 239 86
213 259 35
213 264 13
213 278 26
213 284 42
213 287 4
213 293 34
213 294 23
213 291 37
213 232 80
213 234 52
213 249 3
214 258 49
214 260 57
214 266 38
214 275 10
214 276 51
214 278 84
214 280 68
214 229 38
214 232 27
214 234 63
214 243 30
215 257 66
215 274 88
215 280 59
215 294 6
215 298 50
215 292 40
215 220 92
215 222 79
215 223 27
215 272 4
215 250 17
216 257 77
216 279 58
216 221 62
217 257 65
217 259 14
217 264 51
217 275 40
217 284 21
217 221 97
217 222 11
217 225 65
217 238 58
217 252 42
218 224 32
218 237 89
218 240 36
218 222 91
218 253 41
219 263 68
219 266 81
219 268 27
219 277 7
219 290 7
219 297 62
219 225 95
219 229 34
219 230 37
219 247 34
220 257 70
220 270 94
220 277 87
220 290 27
220 291 1
220 223 67
220 238 17
220 253 24
220 254 22
221 259 36
221 277 86
221 288 36
221 297 78
221 227 5
221 230 95
221 237 74
221 253 20
222 272 72
222 277 55
222 279 79
222 281 15
223 257 20
223 273 37
223 290 39
223 295 98
223 238 85
223 245 91
224 257 35
224 269 26
224 291 32
224 226 30
224 251 5
224 241 27
224 244 73
224 248 80
225 272 97
225 280 9
225 284 49
225 232 31
225 253 23
226 290 96
226 274 99
226 287 2
226 291 61
226 293 3
226 298 30
226 230 10
226 233 10
226 251 18
226 255 45
227 288 82
227 233 98
227 242 81
227 237 3
228 291 19
228 263 2
228 298 38
228 299 93
228 247 35
228 250 6
228 233 84
228 284 0
229 256 22
229 265 64
229 275 95
229 281 48
229 231 86
229 253 30
230 264 38
230 281 77
230 290 52
230 299 7
230 235 67
230 246 84
231 256 19
231 297 11
231 258 22
231 236 80
232 263 99
232 276 75
232 278 54
232 285 57
232 290 42
232 295 82
232 296 80
232 299 78
232 233 50
232 239 70
232 246 89
232 250 100
232 252 66
233 264 71
233 269 76
233 275 68
233 281 19
233 272 92
233 253 3
234 291 52
234 299 18
234 238 74
235 281 79
235 285 89
236 256 71
236 261 76
236 273 86
236 278 24
236 280 22
236 290 76
236 295 21
236 272 0
236 244 45
236 251 57
237 265 60
237 270 68
237 273 34
237 275 60
237 283 3
237 286 0
237 288 11
237 292 23
237 248 45
237 254 21
238 257 53
238 261 20
238 266 65
238 294 63
238 240 75
238 242 70
238 245 32
238 248 61
238 255 88
239 260 79
239 262 44
239 241 99
239 243 47
239 253 16
239 286 40
240 290 9
240 241 90
240 243 42
240 284 58
240 253 67
241 278 43
241 298 31
241 272 43
241 275 28
241 285 33
242 265 75
242 258 9
242 252 0
243 258 81
243 279 71
243 282 15
244 285 1
244 248 79
245 258 19
245 292 100
245 270 13
246 277 44
246 295 50
246 251 27
247 263 96
247 265 83
247 288 72
247 289 52
248 292 41
248 296 81
248 298 23
249 265 83
249 258 6
249 253 23
250 291 63
250 292 34
251 287 96
251 290 74
251 293 28
251 299 52
251 253 75
252 271 40
252 276 98
252 287 94
252 291 89
252 254 70
253 269 18
253 281 81
253 283 66
254 260 98
254 277 32
254 285 7
254 293 73
255 269 22
255 275 50
255 282 22
255 283 25
255 286 29
255 293 33
255 263 20
256 263 21
256 295 93
257 259 30
257 268 39
257 286 1
257 292 15
257 294 15
258 280 34
258 289 88
259 292 42
259 262 50
260 280 98
260 284 34
260 292 74
261 270 58
261 278 96
261 290 19
261 295 32
262 292 86
262 280 99
262 271 28
263 266 10
263 269 77
263 284 6
263 286 31
264 278 18
264 283 96
264 291 81
264 294 81
264 295 25
264 285 62
265 271 43
265 272 40
265 276 51
265 279 58
265 286 15
265 288 51
266 291 88
266 283 37
267 283 29
267 278 47
267 296 70
267 269 44
268 270 76
268 280 19
268 282 27
270 288 42
270 296 55
270 286 39
271 274 75
271 280 52
271 288 16
273 291 94
274 279 97
274 284 57
274 293 20
274 294 9
275 276 12
275 277 7
275 281 92
275 286 95
276 281 92
276 292 10
276 299 8
277 278 65
277 288 99
278 282 29
278 287 100
279 280 24
279 291 21
280 284 34
282 298 31
283 285 84
283 291 76
284 285 7
284 294 99
285 292 76
286 292 43
287 292 44
288 290 21
288 293 54
288 296 86
290 294 100
291 292 99
292 295 41
