300 38000
33 49 32
33 51 84
33 52 51
33 53 40
33 54 55
33 55 86
33 56 12
33 57 62
33 58 22
33 59 84
33 60 22
33 61 43
33 62 16
33 63 42
33 64 88
33 65 91
33 66 52
33 68 20
33 69 48
33 71 57
33 72 43
33 73 29
33 74 32
33 75 73
33 76 63
33 77 14
33 78 1
33 80 5
33 81 71
33 82 34
33 83 63
33 85 67
33 86 70
33 87 66
33 88 71
33 89 23
33 90 2
33 91 33
33 92 38
33 93 93
33 94 1
33 95 36
33 96 22
33 97 67
33 98 82
33 99 13
33 100 39
33 101 53
33 103 15
33 104 68
33 105 61
33 106 81
33 107 52
33 108 97
33 109 46
33 110 21
33 111 31
33 113 45
33 114 26
33 115 55
33 116 30
33 117 47
33 119 33
33 121 72
33 122 43
33 124 35
33 125 76
33 126 74
33 127 97
33 129 30
33 130 83
33 131 100
33 132 83
33 133 70
33 134 81
33 135 86
33 137 15
33 138 52
33 139 33
33 140 7
33 141 75
33 142 70
33 145 18
33 146 64
33 147 57
33 148 45
33 151 81
33 153 50
33 154 57
33 155 41
33 156 19
33 158 8
33 159 21
33 161 14
33 162 60
33 163 6
33 164 0
33 165 51
33 166 58
33 167 22
33 168 84
33 169 50
33 170 95
33 172 24
33 173 21
33 174 59
33 175 22
33 176 25
33 178 12
33 179 82
33 180 49
33 181 87
33 183 8
33 184 65
33 185 3
33 186 88
33 187 3
33 188 15
33 189 64
33 190 92
33 191 34
33 192 26
33 193 75
33 194 55
33 195 50
33 196 36
33 197 50
33 199 24
33 200 68
33 201 37
33 202 38
33 203 100
33 204 69
33 205 7
33 206 49
33 207 76
33 208 43
33 209 14
33 211 34
33 212 77
33 213 4
33 214 99
33 215 57
33 216 91
33 217 18
33 218 20
33 219 53
33 220 35
33 221 84
33 222 43
33 224 47
33 225 94
33 226 37
33 227 36
33 229 6
33 231 44
33 232 83
33 234 49
33 235 26
33 236 70
33 238 95
33 241 44
33 242 7
33 243 59
33 244 72
33 245 48
33 246 91
33 247 93
33 248 65
33 249 29
33 250 92
33 251 34
33 252 54
33 253 39
33 254 81
33 255 84
33 256 14
33 257 79
33 258 14
33 259 0
33 260 56
33 261 56
33 262 81
33 263 11
33 264 54
33 266 55
33 267 94
33 268 66
33 269 21
33 270 17
33 271 79
33 272 22
33 273 15
33 275 62
33 276 99
33 277 2
33 278 33
33 279 49
33 280 11
33 282 32
33 283 68
33 284 69
33 285 79
33 286 37
33 287 19
33 288 69
33 289 15
33 290 51
33 291 51
33 293 58
33 294 1
33 295 13
33 296 4
33 297 74
33 298 30
34 36 29
34 37 2
34 39 13
34 40 75
34 41 0
34 42 14
34 43 63
34 44 95
34 45 36
34 46 17
34 48 52
34 49 1
34 50 48
34 51 23
34 52 6
34 53 78
34 54 20
34 55 19
34 56 64
34 57 27
34 58 99
34 59 79
34 60 0
34 61 92
34 62 100
34 63 93
34 64 9
34 65 67
34 66 7
34 67 41
34 68 37
34 69 70
34 70 36
34 71 20
34 72 59
34 73 98
34 74 63
34 75 42
34 76 86
34 77 77
34 78 90
34 79 96
34 80 47
34 81 69
34 82 39
34 85 19
34 86 43
34 87 12
34 88 16
34 89 87
34 90 50
34 91 58
34 92 98
34 93 87
34 96 29
34 97 48
34 98 14
34 99 79
34 100 33
34 101 70
34 102 91
34 103 90
34 104 56
34 105 89
34 106 55
34 107 56
34 108 90
34 109 59
34 110 51
34 112 65
34 113 22
34 114 93
34 117 14
34 118 38
34 119 41
34 120 4
34 122 40
34 123 98
34 124 68
34 125 91
34 126 85
34 127 76
34 128 54
34 129 55
34 130 100
34 131 37
34 132 6
34 133 54
34 135 73
34 136 82
34 139 24
34 140 52
34 141 97
34 142 6
34 144 51
34 145 86
34 146 67
34 147 42
34 148 43
34 149 91
34 150 33
34 151 56
34 152 47
34 153 21
34 154 17
34 156 34
34 157 68
34 158 42
34 160 99
34 161 8
34 162 43
34 164 87
34 165 23
34 166 42
34 167 16
34 169 57
34 170 18
34 171 72
34 172 9
34 174 67
34 176 10
34 177 75
34 178 86
34 179 86
34 180 90
34 181 53
34 182 92
34 183 48
34 184 45
34 185 84
34 186 24
34 187 58
34 188 2
34 189 92
34 190 47
34 191 9
34 192 33
34 194 41
34 195 48
34 196 7
34 197 48
34 198 3
34 199 82
34 200 37
34 201 57
34 203 43
34 204 59
34 205 73
34 207 8
34 208 6
34 209 68
34 210 80
34 211 69
34 212 6
34 213 93
34 214 96
34 215 39
34 216 78
34 217 90
34 218 9
34 219 32
34 220 62
34 221 33
34 222 59
34 223 72
34 224 7
34 225 97
34 226 16
34 229 72
34 231 93
34 233 90
34 236 2
34 237 90
34 238 15
34 239 97
34 240 8
34 241 86
34 243 32
34 244 12
34 245 20
34 246 73
34 249 100
34 250 26
34 251 92
34 252 67
34 254 58
34 255 58
34 256 13
34 257 27
34 258 1
34 259 18
34 260 31
34 261 69
34 262 88
34 263 6
34 264 99
34 266 78
34 267 0
34 269 44
34 270 76
34 271 31
34 272 74
34 273 58
34 274 4
34 275 38
34 276 42
34 277 91
34 278 2
34 279 81
34 280 1
34 282 25
34 283 21
34 284 13
34 285 64
34 287 35
34 288 96
34 289 28
34 291 79
34 292 13
34 293 53
34 294 93
34 295 42
34 296 1
34 297 57
34 298 23
34 299 61
35 36 96
35 37 69
35 39 20
35 40 82
35 43 18
35 44 25
35 45 78
35 46 42
35 47 32
35 48 36
35 49 50
35 50 62
35 51 33
35 52 33
35 53 100
35 54 75
35 55 10
35 56 62
35 57 7
35 58 49
35 59 42
35 60 30
35 61 78
35 62 39
35 64 87
35 65 24
35 66 73
35 67 44
35 68 37
35 69 96
35 71 30
35 72 46
35 74 86
35 75 12
35 76 38
35 77 58
35 78 88
35 79 3
35 80 83
35 81 80
35 82 15
35 83 76
35 84 75
35 85 81
35 86 31
35 88 46
35 89 44
35 92 8
35 94 81
35 95 14
35 96 7
35 97 16
35 98 42
35 99 30
35 100 55
35 101 35
35 103 88
35 105 31
35 106 87
35 107 82
35 108 91
35 109 5
35 110 20
35 112 0
35 113 4
35 115 9
35 116 0
35 117 15
35 118 64
35 119 14
35 120 94
35 121 11
35 122 91
35 123 65
35 125 86
35 126 2
35 127 37
35 128 18
35 129 35
35 130 65
35 131 8
35 133 95
35 134 88
35 135 39
35 136 68
35 139 51
35 141 18
35 142 23
35 143 100
35 144 55
35 147 67
35 148 19
35 149 50
35 151 62
35 152 88
35 153 99
35 154 27
35 155 13
35 156 71
35 158 11
35 159 57
35 160 81
35 161 89
35 162 100
35 163 91
35 165 48
35 166 54
35 167 41
35 168 80
35 169 78
35 170 92
35 171 18
35 172 15
35 173 64
35 174 41
35 175 86
35 177 12
35 178 24
35 179 52
35 180 24
35 181 34
35 182 11
35 183 97
35 184 33
35 185 42
35 186 52
35 187 66
35 189 51
35 191 63
35 192 90
35 193 65
35 194 7
35 196 89
35 198 96
35 199 36
35 200 74
35 201 13
35 202 89
35 203 22
35 204 35
35 205 25
35 206 35
35 207 25
35 208 15
35 209 92
35 210 26
35 213 71
35 214 78
35 218 93
35 220 90
35 221 72
35 222 87
35 223 97
35 224 64
35 225 50
35 227 98
35 228 18
35 229 14
35 230 54
35 231 23
35 232 27
35 234 26
35 235 30
35 236 38
35 237 91
35 238 22
35 239 80
35 240 56
35 241 37
35 242 36
35 243 89
35 244 8
35 245 26
35 246 37
35 248 32
35 249 7
35 250 71
35 251 77
35 252 4
35 253 66
35 254 31
35 255 27
35 256 70
35 258 43
35 259 15
35 260 5
35 261 27
35 263 98
35 265 76
35 266 58
35 267 15
35 268 56
35 269 93
35 270 2
35 271 14
35 272 83
35 273 26
35 274 63
35 275 11
35 276 67
35 277 10
35 278 98
35 280 11
35 281 97
35 282 83
35 283 80
35 286 4
35 287 88
35 288 34
35 289 5
35 290 16
35 292 67
35 293 88
35 294 67
35 295 45
35 296 86
35 297 97
35 298 34
35 299 15
36 37 62
36 39 78
36 40 48
36 41 11
36 42 32
36 43 76
36 44 42
36 45 70
36 46 38
36 47 93
36 49 9
36 50 34
36 51 95
36 52 67
36 54 45
36 55 32
36 58 69
36 59 48
36 60 70
36 61 58
36 62 35
36 64 57
36 65 92
36 66 54
36 67 4
36 68 52
36 70 91
36 71 68
36 73 99
36 74 24
36 75 88
36 77 73
36 78 62
36 80 17
36 81 19
36 82 12
36 84 41
36 85 20
36 86 40
36 87 75
36 88 90
36 89 62
36 92 100
36 93 76
36 95 99
36 96 2
36 97 88
36 98 65
36 99 30
36 100 66
36 101 52
36 102 53
36 103 62
36 104 25
36 105 48
36 106 19
36 107 83
36 108 4
36 109 58
36 110 2
36 111 58
36 112 77
36 113 99
36 114 30
36 115 22
36 116 50
36 117 13
36 118 25
36 119 12
36 121 6
36 122 57
36 123 98
36 124 28
36 125 2
36 126 55
36 127 57
36 128 72
36 129 8
36 130 38
36 131 66
36 132 70
36 133 34
36 134 47
36 135 39
36 137 65
36 138 38
36 139 49
36 140 10
36 143 86
36 144 40
36 145 36
36 146 73
36 147 24
36 149 98
36 150 46
36 151 35
36 152 28
36 153 29
36 154 78
36 155 78
36 156 66
36 157 79
36 158 33
36 160 83
36 161 6
36 162 74
36 163 100
36 164 88
36 166 38
36 169 65
36 170 40
36 171 91
36 172 9
36 173 68
36 174 38
36 176 0
36 178 35
36 179 41
36 184 18
36 185 7
36 186 12
36 187 80
36 188 70
36 189 92
36 190 60
36 191 4
36 192 3
36 193 92
36 194 88
36 195 43
36 196 6
36 197 97
36 198 60
36 200 29
36 202 85
36 203 69
36 204 44
36 205 95
36 206 65
36 207 38
36 208 32
36 209 70
36 210 66
36 211 70
36 212 21
36 213 25
36 214 10
36 215 30
36 217 87
36 218 94
36 219 21
36 220 2
36 221 37
36 223 76
36 224 30
36 225 3
36 226 84
36 227 89
36 228 15
36 230 52
36 231 46
36 232 99
36 233 81
36 234 100
36 236 92
36 237 50
36 239 15
36 240 93
36 241 77
36 242 44
36 243 10
36 244 13
36 245 32
36 246 7
36 248 20
36 249 46
36 252 45
36 253 66
36 254 4
36 255 47
36 256 89
36 257 66
36 258 46
36 261 98
36 262 76
36 263 36
36 264 21
36 265 14
36 266 14
36 267 67
36 268 55
36 269 83
36 270 55
36 272 77
36 273 44
36 274 89
36 275 46
36 276 22
36 277 50
36 278 74
36 280 96
36 281 70
36 283 36
36 284 21
36 285 62
36 288 0
36 290 36
36 291 24
36 293 68
36 294 100
36 295 89
36 296 99
36 297 84
36 298 6
36 299 22
37 38 17
37 39 77
37 42 0
37 43 79
37 44 52
37 45 23
37 47 61
37 48 17
37 49 69
37 50 32
37 51 39
37 52 18
37 53 76
37 54 67
37 56 93
37 57 22
37 58 16
37 59 25
37 60 69
37 61 42
37 62 63
37 63 73
37 64 21
37 65 95
37 66 92
37 67 73
37 68 40
37 69 39
37 70 77
37 71 100
37 72 77
37 73 0
37 74 55
37 75 30
37 76 3
37 77 49
37 78 54
37 79 82
37 80 83
37 81 8
37 82 49
37 83 43
37 85 27
37 86 91
37 87 53
37 88 24
37 89 32
37 90 92
37 91 28
37 92 44
37 93 57
37 94 14
37 95 18
37 96 27
37 97 55
37 98 54
37 99 96
37 100 45
37 101 59
37 102 27
37 105 55
37 106 64
37 107 96
37 108 87
37 109 59
37 110 75
37 111 48
37 112 76
37 113 34
37 114 45
37 115 40
37 116 41
37 117 7
37 119 77
37 120 11
37 121 2
37 122 1
37 123 35
37 125 56
37 126 28
37 127 61
37 128 59
37 129 78
37 130 68
37 132 5
37 133 28
37 134 97
37 135 80
37 136 14
37 137 60
37 138 89
37 139 64
37 140 5
37 141 14
37 143 81
37 145 60
37 146 100
37 147 16
37 148 91
37 149 51
37 150 17
37 151 43
37 152 88
37 153 14
37 154 36
37 155 38
37 156 30
37 157 28
37 158 75
37 159 88
37 160 56
37 161 98
37 162 67
37 164 49
37 167 73
37 168 40
37 169 3
37 170 26
37 171 14
37 172 57
37 175 56
37 176 56
37 178 64
37 179 31
37 180 31
37 181 4
37 182 66
37 183 58
37 184 98
37 185 62
37 186 56
37 187 53
37 188 80
37 189 11
37 190 74
37 191 96
37 192 6
37 193 25
37 194 100
37 197 3
37 198 98
37 199 51
37 200 59
37 201 96
37 202 76
37 203 22
37 204 8
37 205 65
37 206 14
37 207 78
37 208 6
37 209 39
37 210 51
37 212 41
37 213 23
37 215 99
37 216 58
37 218 15
37 219 54
37 220 97
37 221 14
37 222 10
37 224 49
37 225 15
37 226 41
37 227 1
37 228 92
37 229 46
37 232 97
37 233 30
37 234 25
37 235 59
37 236 61
37 239 92
37 241 79
37 243 96
37 245 57
37 246 53
37 248 18
37 249 31
37 250 27
37 251 36
37 252 33
37 254 87
37 255 31
37 256 97
37 257 59
37 258 62
37 259 7
37 260 79
37 261 92
37 262 21
37 263 26
37 264 0
37 265 17
37 267 84
37 268 41
37 269 30
37 270 71
37 271 38
37 272 71
37 273 68
37 274 92
37 275 37
37 276 14
37 277 19
37 278 99
37 280 90
37 281 82
37 284 85
37 285 2
37 286 86
37 287 75
37 288 24
37 290 75
37 291 92
37 292 82
37 294 1
37 295 61
37 297 86
37 298 33
37 299 8
38 39 10
38 40 6
38 41 60
38 42 27
38 43 86
38 45 90
38 46 38
38 47 49
38 48 62
38 49 57
38 50 44
38 51 76
38 52 38
38 53 72
38 54 60
38 55 41
38 56 45
38 57 88
38 58 9
38 59 50
38 60 57
38 61 4
38 62 20
38 63 58
38 64 36
38 65 43
38 66 18
38 67 48
38 68 46
38 69 37
38 70 91
38 71 30
38 73 55
38 74 9
38 75 93
38 76 28
38 77 64
38 78 37
38 79 3
38 80 69
38 82 7
38 83 69
38 84 18
38 85 55
38 86 61
38 87 78
38 89 13
38 90 100
38 91 44
38 92 59
38 93 12
38 94 14
38 96 40
38 97 49
38 98 7
38 99 4
38 101 50
38 103 86
38 104 83
38 105 33
38 106 51
38 107 32
38 108 73
38 109 67
38 110 43
38 111 2
38 113 2
38 114 41
38 115 35
38 116 51
38 117 13
38 118 68
38 119 48
38 120 28
38 121 80
38 122 64
38 123 11
38 124 69
38 125 8
38 126 69
38 127 93
38 128 66
38 129 42
38 130 25
38 131 52
38 132 85
38 133 91
38 134 46
38 135 11
38 138 94
38 140 13
38 141 22
38 142 59
38 143 38
38 144 79
38 145 41
38 146 98
38 147 6
38 148 41
38 149 81
38 151 64
38 152 59
38 153 34
38 154 49
38 155 88
38 156 76
38 157 55
38 159 2
38 160 8
38 161 91
38 162 57
38 164 85
38 165 93
38 167 47
38 168 24
38 169 39
38 170 96
38 172 39
38 174 80
38 175 15
38 176 26
38 177 6
38 181 14
38 182 18
38 183 49
38 184 45
38 185 58
38 186 36
38 188 5
38 189 87
38 190 42
38 191 64
38 192 52
38 193 17
38 194 43
38 195 27
38 196 94
38 197 44
38 198 59
38 199 97
38 200 79
38 201 29
38 202 70
38 203 10
38 204 62
38 206 50
38 207 63
38 208 30
38 209 52
38 210 95
38 211 87
38 212 46
38 213 58
38 215 8
38 216 80
38 217 48
38 219 6
38 220 52
38 221 97
38 222 67
38 224 22
38 227 96
38 229 27
38 230 9
38 231 54
38 232 77
38 233 17
38 234 9
38 236 99
38 237 47
38 238 46
38 239 84
38 240 82
38 241 90
38 243 68
38 244 67
38 245 56
38 246 96
38 247 87
38 248 19
38 251 4
38 252 46
38 254 34
38 255 17
38 256 68
38 257 79
38 258 73
38 259 88
38 261 57
38 262 15
38 263 52
38 264 25
38 265 16
38 266 53
38 267 91
38 268 94
38 269 40
38 270 54
38 271 8
38 273 0
38 275 60
38 276 1
38 278 79
38 279 38
38 280 97
38 281 31
38 283 75
38 284 54
38 285 69
38 287 46
38 289 64
38 290 0
38 291 0
38 292 21
38 293 47
38 295 76
38 296 94
38 297 63
38 298 19
38 299 82
39 40 45
39 41 28
39 43 21
39 44 56
39 45 5
39 46 3
39 47 87
39 48 89
39 49 89
39 50 4
39 51 82
39 53 12
39 54 58
39 55 84
39 56 18
39 57 43
39 58 2
39 60 22
39 61 83
39 62 10
39 63 14
39 65 1
39 66 10
39 67 28
39 68 50
39 69 55
39 70 45
39 71 13
39 72 78
39 73 75
39 74 48
39 75 84
39 76 27
39 79 78
39 80 82
39 81 95
39 82 50
39 83 5
39 84 84
39 85 33
39 86 28
39 87 65
39 91 29
39 92 74
39 93 66
39 94 32
39 95 46
39 96 0
39 97 29
39 98 25
39 99 82
39 100 12
39 102 88
39 103 98
39 104 12
39 105 23
39 106 5
39 107 90
39 108 84
39 109 79
39 110 41
39 111 62
39 112 66
39 113 78
39 114 73
39 115 84
39 117 70
39 118 57
39 119 84
39 121 8
39 122 1
39 123 71
39 124 66
39 127 34
39 128 9
39 129 53
39 131 2
39 133 10
39 135 49
39 136 99
39 137 90
39 138 82
39 139 76
39 140 7
39 141 82
39 142 22
39 143 79
39 144 30
39 145 56
39 147 60
39 149 25
39 150 39
39 151 91
39 152 20
39 153 28
39 154 2
39 155 95
39 156 72
39 157 10
39 158 42
39 159 2
39 160 50
39 161 11
39 162 54
39 163 0
39 164 42
39 165 41
39 166 65
39 167 30
39 168 10
39 169 91
39 170 69
39 171 23
39 172 30
39 173 13
39 174 99
39 175 72
39 176 82
39 177 76
39 178 63
39 179 25
39 180 11
39 181 20
39 182 83
39 184 93
39 185 82
39 186 37
39 187 82
39 188 81
39 189 35
39 190 86
39 192 11
39 193 32
39 194 49
39 195 27
39 197 40
39 198 66
39 199 77
39 200 78
39 201 57
39 202 40
39 203 81
39 205 76
39 206 77
39 207 76
39 209 71
39 210 39
39 211 32
39 212 64
39 214 38
39 215 55
39 216 89
39 217 98
39 218 67
39 219 44
39 220 14
39 221 75
39 222 41
39 224 97
39 225 83
39 226 48
39 227 73
39 231 4
39 232 41
39 233 3
39 234 36
39 235 11
39 237 92
39 238 69
39 239 33
39 240 87
39 243 13
39 244 24
39 245 8
39 246 99
39 248 3
39 249 20
39 251 70
39 252 96
39 253 97
39 254 58
39 255 57
39 256 25
39 257 99
39 258 39
39 259 66
39 260 64
39 261 92
39 264 56
39 265 31
39 266 99
39 267 93
39 269 5
39 270 53
39 271 14
39 272 77
39 273 34
39 274 96
39 275 49
39 276 42
39 277 41
39 278 11
39 279 6
39 280 61
39 281 51
39 282 39
39 283 35
39 284 34
39 285 36
39 286 41
39 287 70
39 288 87
39 289 30
39 290 8
39 292 6
39 293 33
39 294 70
39 296 96
39 297 54
39 299 56
40 41 55
40 42 27
40 43 94
40 44 32
40 45 39
40 47 44
40 50 7
40 51 48
40 52 81
40 53 75
40 54 38
40 55 55
40 56 73
40 57 8
40 58 16
40 60 78
40 61 80
40 64 85
40 67 44
40 69 86
40 70 45
40 71 25
40 72 6
40 73 8
40 74 17
40 75 19
40 76 24
40 77 84
40 78 4
40 79 56
40 81 6
40 82 30
40 83 100
40 84 57
40 86 39
40 87 47
40 88 67
40 89 34
40 90 72
40 93 55
40 94 3
40 95 72
40 96 30
40 97 98
40 98 81
40 99 27
40 100 63
40 101 27
40 102 61
40 103 58
40 104 50
40 105 43
40 106 84
40 107 37
40 108 94
40 109 94
40 110 96
40 111 80
40 112 92
40 113 89
40 115 39
40 116 88
40 118 3
40 119 25
40 120 88
40 122 0
40 123 45
40 124 100
40 125 32
40 126 15
40 127 59
40 130 74
40 132 22
40 134 17
40 135 66
40 136 28
40 137 0
40 138 60
40 139 66
40 140 26
40 142 22
40 143 47
40 144 37
40 145 79
40 146 20
40 147 76
40 149 82
40 150 34
40 151 5
40 153 50
40 154 72
40 155 71
40 156 88
40 158 6
40 159 81
40 160 69
40 161 94
40 162 54
40 163 4
40 164 53
40 166 19
40 167 35
40 168 12
40 170 76
40 171 87
40 172 7
40 173 32
40 174 66
40 175 45
40 176 55
40 178 9
40 179 86
40 180 71
40 181 84
40 182 0
40 183 4
40 185 59
40 186 69
40 188 8
40 189 20
40 190 40
40 191 65
40 192 41
40 194 62
40 195 47
40 196 93
40 197 50
40 198 26
40 199 48
40 200 21
40 201 41
40 202 55
40 203 100
40 204 44
40 205 40
40 206 56
40 208 84
40 209 86
40 210 71
40 211 100
40 212 47
40 213 97
40 214 50
40 215 37
40 216 89
40 218 88
40 220 11
40 221 24
40 223 51
40 225 43
40 226 10
40 227 26
40 228 62
40 229 88
40 230 16
40 232 61
40 234 25
40 235 8
40 236 4
40 237 96
40 238 50
40 239 1
40 240 87
40 241 99
40 242 22
40 243 83
40 244 46
40 247 91
40 248 99
40 249 33
40 250 37
40 251 63
40 255 52
40 257 71
40 258 32
40 259 14
40 260 60
40 262 84
40 263 18
40 265 7
40 266 41
40 267 43
40 269 97
40 270 45
40 271 37
40 273 31
40 274 2
40 275 63
40 276 44
40 277 8
40 278 43
40 279 24
40 280 35
40 281 90
40 282 49
40 283 5
40 284 88
40 285 26
40 286 53
40 287 24
40 288 24
40 289 83
40 290 7
40 291 40
40 292 3
40 293 90
40 294 9
40 297 98
40 298 18
40 299 58
41 42 32
41 43 91
41 44 98
41 45 18
41 46 21
41 47 47
41 48 19
41 49 18
41 50 57
41 53 5
41 54 5
41 55 45
41 56 28
41 57 88
41 58 97
41 59 22
41 60 48
41 61 36
41 62 31
41 63 42
41 64 65
41 66 93
41 68 10
41 69 32
41 70 52
41 71 35
41 72 94
41 74 8
41 75 81
41 76 72
41 78 99
41 79 80
41 81 67
41 82 80
41 85 46
41 86 2
41 87 21
41 88 25
41 89 66
41 90 20
41 93 85
41 94 67
41 95 55
41 96 28
41 97 33
41 98 31
41 99 98
41 101 92
41 102 90
41 103 37
41 104 50
41 105 18
41 106 88
41 108 5
41 109 76
41 110 49
41 112 64
41 114 0
41 115 33
41 117 26
41 118 91
41 119 81
41 120 88
41 121 91
41 122 90
41 124 2
41 125 50
41 126 38
41 127 17
41 128 32
41 129 2
41 130 5
41 132 78
41 134 23
41 135 78
41 136 52
41 137 55
41 138 18
41 139 55
41 141 86
41 143 35
41 144 50
41 145 22
41 147 17
41 148 28
41 149 14
41 150 40
41 151 83
41 152 24
41 153 30
41 154 24
41 155 53
41 157 94
41 158 9
41 159 40
41 160 79
41 163 17
41 164 18
41 165 34
41 166 92
41 168 68
41 169 61
41 170 71
41 171 14
41 174 0
41 176 20
41 177 71
41 178 4
41 179 62
41 180 15
41 181 43
41 182 65
41 183 67
41 184 83
41 185 58
41 186 40
41 187 67
41 188 74
41 190 21
41 191 12
41 193 89
41 194 65
41 195 65
41 197 4
41 198 68
41 199 80
41 200 33
41 202 65
41 203 59
41 204 13
41 205 53
41 207 83
41 208 100
41 211 14
41 212 86
41 213 40
41 214 7
41 215 84
41 216 65
41 217 39
41 218 67
41 219 88
41 220 42
41 221 31
41 222 24
41 223 52
41 225 41
41 226 16
41 227 16
41 228 73
41 230 10
41 232 24
41 233 74
41 234 89
41 235 53
41 236 22
41 237 67
41 239 54
41 240 68
41 241 55
41 242 39
41 243 2
41 245 75
41 246 61
41 247 9
41 248 22
41 249 13
41 251 56
41 252 14
41 253 37
41 254 3
41 256 64
41 257 89
41 258 19
41 260 57
41 262 98
41 263 33
41 264 50
41 265 34
41 266 73
41 267 92
41 268 42
41 269 61
41 271 53
41 272 98
41 273 58
41 274 74
41 275 29
41 277 34
41 279 12
41 281 59
41 282 51
41 284 64
41 285 24
41 286 46
41 287 44
41 288 35
41 289 35
41 290 74
41 292 71
41 293 68
41 296 52
41 297 38
41 298 83
41 299 47
42 43 99
42 44 83
42 45 90
42 46 41
42 47 4
42 48 73
42 49 18
42 50 70
42 51 40
42 52 43
42 53 35
42 54 22
42 55 83
42 56 37
42 57 20
42 60 9
42 61 70
42 63 25
42 64 23
42 65 49
42 67 9
42 68 80
42 69 27
42 70 70
42 71 78
42 72 47
42 73 25
42 74 60
42 75 66
42 76 18
42 77 28
42 78 62
42 79 40
42 80 99
42 81 18
42 82 51
42 83 2
42 84 33
42 85 34
42 86 90
42 87 89
42 88 40
42 90 96
42 91 29
42 92 59
42 93 100
42 95 1
42 96 14
42 97 69
42 98 99
42 99 84
42 100 80
42 101 3
42 102 25
42 103 49
42 104 96
42 106 18
42 107 98
42 108 62
42 109 48
42 110 80
42 111 9
42 112 1
42 113 5
42 114 48
42 115 22
42 116 26
42 117 74
42 119 34
42 121 100
42 122 42
42 123 35
42 124 58
42 126 69
42 127 6
42 129 58
42 132 13
42 133 44
42 134 27
42 135 53
42 136 50
42 137 75
42 138 90
42 139 48
42 140 94
42 142 68
42 143 84
42 144 18
42 145 5
42 146 98
42 148 47
42 149 62
42 152 26
42 153 91
42 155 1
42 157 82
42 158 77
42 159 52
42 162 40
42 164 79
42 165 86
42 166 97
42 167 27
42 168 80
42 169 63
42 170 55
42 171 97
42 173 89
42 174 88
42 175 15
42 176 25
42 178 68
42 179 76
42 180 52
42 181 92
42 182 58
42 183 58
42 184 38
42 185 64
42 186 83
42 187 19
42 188 33
42 190 37
42 191 71
42 192 68
42 194 36
42 195 26
42 196 76
42 197 6
42 198 97
42 199 8
42 200 43
42 201 94
42 202 9
42 203 95
42 204 53
42 205 20
42 206 32
42 207 54
42 208 49
42 209 51
42 210 73
42 211 31
42 213 10
42 214 37
42 216 14
42 217 33
42 218 47
42 219 61
42 220 84
42 221 95
42 222 24
42 223 74
42 224 16
42 225 14
42 226 55
42 227 63
42 228 2
42 229 99
42 230 97
42 231 54
42 232 73
42 233 49
42 234 74
42 235 15
42 236 10
42 237 77
42 238 28
42 240 49
42 241 38
42 243 43
42 246 52
42 249 33
42 251 7
42 252 9
42 253 55
42 254 99
42 255 53
42 256 13
42 257 74
42 258 28
42 259 69
42 260 45
42 261 37
42 263 45
42 266 12
42 267 22
42 268 49
42 270 99
42 271 54
42 272 30
42 273 78
42 274 7
42 275 37
42 276 2
42 278 1
42 279 81
42 280 36
42 281 21
42 282 29
42 284 5
42 286 23
42 287 91
42 288 60
42 289 59
42 290 29
42 291 72
42 292 12
42 294 56
42 295 26
42 296 22
42 297 96
42 299 46
43 44 32
43 45 88
43 46 45
43 47 82
43 49 49
43 50 54
43 51 26
43 52 89
43 53 85
43 54 80
43 55 58
43 56 3
43 57 12
43 58 15
43 61 24
43 62 33
43 63 29
43 64 83
43 66 81
43 67 13
43 68 50
43 69 46
43 70 95
43 71 40
43 74 7
43 75 35
43 76 34
43 78 38
43 79 30
43 80 42
43 82 14
43 83 45
43 84 51
43 86 52
43 87 80
43 88 91
43 89 90
43 90 56
43 91 90
43 92 20
43 93 16
43 94 44
43 95 8
43 97 56
43 98 32
43 99 74
43 101 58
43 102 16
43 105 6
43 106 7
43 107 53
43 108 94
43 109 58
43 111 65
43 112 45
43 114 82
43 116 68
43 118 3
43 119 41
43 120 69
43 121 32
43 122 84
43 123 22
43 125 45
43 126 67
43 127 88
43 128 72
43 129 64
43 130 54
43 131 90
43 132 77
43 133 84
43 134 2
43 135 26
43 137 40
43 139 71
43 140 96
43 141 84
43 142 44
43 143 61
43 144 29
43 145 92
43 146 50
43 148 75
43 149 21
43 150 29
43 151 31
43 152 6
43 153 89
43 154 80
43 155 91
43 157 100
43 158 20
43 159 48
43 160 57
43 161 73
43 162 41
43 163 83
43 164 5
43 165 91
43 166 90
43 167 58
43 168 58
43 169 28
43 170 25
43 171 92
43 172 97
43 173 68
43 174 38
43 176 27
43 177 36
43 178 88
43 180 71
43 182 97
43 183 86
43 184 84
43 185 27
43 186 29
43 188 50
43 190 31
43 191 34
43 192 2
43 193 9
43 194 94
43 195 52
43 196 1
43 197 15
43 198 47
43 199 33
43 200 17
43 201 30
43 202 41
43 203 99
43 204 21
43 205 20
43 206 71
43 207 67
43 208 72
43 209 35
43 211 55
43 212 83
43 213 80
43 214 48
43 215 78
43 216 66
43 217 64
43 218 60
43 219 76
43 220 7
43 221 24
43 222 6
43 223 0
43 224 37
43 225 19
43 227 8
43 228 69
43 229 21
43 230 8
43 232 18
43 233 59
43 234 22
43 236 70
43 237 29
43 238 20
43 239 83
43 240 42
43 241 16
