300 4000
107 168 16
107 192 52
107 109 31
107 146 49
107 179 65
107 246 72
107 218 36
107 121 75
107 250 79
107 156 62
107 221 93
108 136 90
108 278 97
108 150 13
108 178 78
108 179 72
108 185 96
108 197 83
108 212 30
108 224 49
108 231 41
108 242 92
108 211 25
108 117 21
109 128 4
109 131 51
109 135 95
109 267 89
109 149 59
109 279 15
109 159 71
109 290 18
109 296 46
109 178 30
109 195 45
109 196 23
109 210 90
109 211 40
109 208 71
109 230 6
109 145 0
109 236 43
109 249 43
109 250 26
109 254 35
110 128 56
110 150 80
110 142 31
110 275 51
110 149 0
110 153 81
110 166 25
110 175 48
110 191 87
110 193 9
110 218 27
110 207 3
110 224 41
110 116 95
110 246 44
110 122 80
110 123 11
111 129 80
111 265 36
111 272 10
111 149 2
111 152 63
111 287 68
111 294 50
111 113 83
111 297 36
111 298 61
111 183 0
111 187 11
111 232 26
111 207 58
111 220 97
111 221 2
111 230 33
111 233 94
111 241 98
111 242 90
111 117 79
111 170 92
112 258 32
112 131 48
112 134 34
112 135 21
112 276 28
112 278 84
112 153 52
112 282 80
112 286 98
112 166 35
112 178 34
112 187 61
112 199 4
112 202 67
112 218 46
112 222 49
112 234 77
112 113 91
112 244 53
113 192 2
113 264 79
113 138 71
113 267 86
113 145 86
113 276 46
113 239 37
113 158 53
113 294 96
113 168 78
113 298 43
113 181 37
113 189 6
113 197 96
113 210 100
113 228 77
113 245 23
113 120 94
113 125 50
113 126 38
114 130 52
114 263 81
114 148 54
114 161 100
114 293 21
114 167 54
114 177 3
114 179 91
114 185 37
114 192 82
114 198 68
114 289 30
114 209 58
114 121 75
114 224 76
114 227 6
114 238 64
114 240 70
114 116 49
114 119 98
114 122 88
115 260 49
115 146 72
115 148 71
115 278 98
115 282 93
115 286 96
115 162 63
115 298 0
115 171 0
115 182 39
115 139 25
115 207 55
115 218 94
115 230 16
115 124 74
116 259 86
116 135 6
116 139 26
116 194 2
116 270 49
116 148 90
116 150 80
116 158 45
116 163 14
116 168 23
116 182 99
116 197 47
116 199 15
116 206 54
116 142 82
116 221 84
116 233 82
116 147 3
116 244 100
117 256 44
117 258 54
117 260 3
117 140 21
117 272 51
117 148 38
117 239 84
117 288 34
117 289 73
117 163 39
117 170 40
117 174 0
117 176 53
117 177 24
117 180 78
117 194 4
117 161 60
117 224 38
117 212 16
117 240 47
117 121 26
117 254 67
118 131 60
118 271 23
118 285 85
118 159 37
118 290 54
118 227 19
118 188 58
118 189 19
118 193 35
118 204 48
118 211 72
118 222 86
118 295 6
118 120 78
118 122 54
118 123 10
118 253 47
119 163 45
119 179 55
119 139 65
119 236 29
119 174 88
119 235 29
119 248 66
119 121 7
119 156 94
119 157 100
119 153 26
119 247 60
120 150 90
120 263 93
120 278 98
120 160 2
120 291 55
120 246 95
120 198 62
120 205 64
120 211 1
120 125 15
120 126 27
121 128 55
121 260 7
121 143 80
121 272 4
121 279 55
121 163 63
121 164 22
121 166 42
121 174 26
121 181 15
121 205 67
121 214 7
121 218 63
121 224 0
121 227 57
122 131 7
122 264 8
122 139 22
122 296 91
122 180 78
122 182 80
122 201 61
122 189 13
122 206 95
122 215 68
122 216 60
122 218 87
122 219 20
122 231 80
122 250 100
122 123 25
122 124 94
123 256 85
123 130 69
123 264 94
123 137 43
123 282 63
123 286 11
123 161 19
123 163 0
123 293 29
123 296 81
123 183 88
123 190 43
123 195 43
123 213 49
123 216 95
123 224 51
123 229 96
123 235 37
123 236 59
123 244 16
123 252 51
124 132 55
124 156 18
124 164 5
124 294 82
124 174 19
124 176 5
124 177 94
124 194 95
124 203 58
124 206 46
124 209 41
124 211 34
124 142 7
124 220 14
124 223 59
124 225 7
124 230 46
124 233 7
124 127 41
125 137 61
125 269 59
125 153 88
125 283 27
125 284 41
125 165 50
125 169 65
125 172 95
125 176 12
125 181 20
125 202 25
125 203 6
125 227 90
125 236 60
125 238 30
125 245 93
126 133 72
126 275 7
126 280 68
126 159 88
126 161 100
126 168 10
126 297 10
126 170 40
126 299 56
126 265 96
126 180 76
126 190 27
126 296 57
126 267 26
126 209 48
126 227 48
126 213 69
126 223 94
126 236 83
126 237 34
126 249 59
127 261 68
127 135 12
127 140 63
127 274 46
127 147 4
127 283 34
127 159 37
127 290 54
127 296 12
127 179 18
127 184 52
127 198 71
127 212 30
127 227 46
128 133 11
128 268 75
128 157 69
128 162 86
128 165 8
128 296 50
128 278 13
128 176 22
128 179 97
128 193 19
128 200 53
128 205 46
128 214 42
128 226 96
128 227 23
128 238 24
128 241 30
128 246 28
129 271 65
129 152 15
129 286 43
129 161 65
129 183 56
129 194 82
129 195 69
129 199 37
129 216 51
129 217 83
129 236 68
129 253 81
130 259 95
130 264 6
130 268 19
130 141 84
130 271 14
130 281 93
130 286 9
130 159 76
130 165 41
130 167 76
130 173 23
130 212 15
130 293 27
130 233 97
130 240 81
130 246 96
130 255 76
131 261 1
131 135 33
131 266 60
131 145 79
131 285 72
131 165 58
131 294 9
131 298 80
131 181 65
131 190 6
131 202 36
131 211 62
131 216 48
131 250 49
131 222 27
131 243 65
131 253 25
132 144 65
132 145 86
132 148 27
132 153 27
132 158 56
132 179 50
132 183 31
132 199 5
132 200 8
132 214 56
132 234 29
132 238 29
132 240 55
132 249 32
132 255 63
133 134 50
133 141 89
133 283 97
133 157 16
133 159 66
133 161 24
133 164 15
133 195 26
133 204 25
133 139 67
133 214 13
133 267 72
133 221 100
133 227 83
133 233 94
133 235 10
133 249 8
133 250 50
134 256 3
134 257 84
134 259 62
134 135 99
134 139 50
134 160 81
134 289 51
134 163 94
134 181 56
134 190 82
134 205 32
134 240 6
134 230 83
134 236 26
134 246 50
134 249 83
135 138 56
135 268 53
135 259 53
135 158 62
135 164 59
135 165 28
135 168 100
135 284 86
135 200 4
135 215 47
135 223 83
136 192 1
136 283 28
136 198 16
136 256 59
136 204 60
136 138 96
136 183 21
136 174 79
136 242 22
136 182 91
136 251 53
136 266 72
136 155 59
136 143 79
137 257 18
137 264 53
137 266 72
137 140 32
137 148 69
137 151 0
137 291 75
137 180 6
137 184 67
137 138 45
137 198 21
137 203 1
137 236 79
138 257 86
138 272 64
138 147 58
138 148 92
138 285 81
138 241 9
138 297 74
138 299 65
138 179 95
138 181 80
138 200 56
138 205 63
138 235 57
138 238 36
138 169 0
138 253 82
139 276 85
139 279 70
139 156 61
139 159 50
139 167 63
139 244 4
139 198 62
139 203 74
139 209 9
139 250 94
139 223 57
139 232 87
139 241 60
139 248 1
140 149 28
140 258 55
140 260 48
140 256 21
140 169 93
140 177 3
140 270 41
140 179 56
140 188 29
140 207 63
140 215 11
140 221 73
140 235 63
140 243 46
140 255 73
141 260 31
141 143 22
141 272 17
141 148 82
141 280 12
141 289 85
141 162 80
141 163 91
141 175 57
141 184 95
141 192 87
141 200 82
141 210 69
141 219 13
141 238 6
142 288 33
142 297 42
142 184 90
142 186 55
142 210 28
142 215 22
142 218 86
142 234 30
142 239 70
142 242 100
142 243 56
142 217 94
143 260 91
143 262 7
143 280 55
143 153 1
143 283 7
143 165 24
143 195 99
143 199 45
143 205 35
143 225 49
143 274 48
144 160 73
144 228 29
144 234 87
144 256 66
144 175 3
144 277 11
144 278 17
144 279 87
144 283 16
144 255 20
145 266 43
145 277 54
145 151 4
145 286 41
145 287 75
145 170 21
145 178 70
145 177 65
145 180 71
145 181 66
145 203 48
145 206 71
145 214 26
145 220 76
145 231 94
145 241 89
145 242 14
145 245 66
145 297 72
145 254 0
146 187 89
146 226 56
146 158 15
146 148 44
146 184 24
146 207 17
146 189 94
146 286 12
147 192 21
147 258 28
147 231 41
147 237 67
147 176 4
147 179 7
147 276 12
147 191 68
147 156 45
147 254 2
148 257 8
148 277 11
148 279 53
148 161 46
148 173 95
148 192 56
148 200 58
148 203 37
148 211 4
148 206 44
148 218 57
148 234 35
149 261 14
149 277 91
149 279 32
149 286 48
149 160 11
149 170 68
149 173 32
149 177 1
149 158 73
149 200 44
149 217 88
149 238 46
149 239 46
149 250 10
150 273 92
150 274 40
150 174 26
150 201 72
150 215 45
150 219 46
150 220 88
150 233 100
150 239 15
150 240 94
150 242 35
151 163 78
151 164 84
151 230 68
151 247 19
151 271 74
151 245 24
151 209 5
151 181 99
151 292 94
151 297 55
151 299 16
151 293 28
152 260 3
152 257 0
152 264 0
152 269 31
152 281 9
152 282 89
152 239 42
152 157 67
152 288 14
152 164 16
152 166 32
152 296 74
152 171 58
152 285 54
152 178 96
152 185 67
152 221 1
152 234 96
152 240 42
152 251 37
152 254 90
153 279 93
153 156 47
153 158 46
153 159 43
153 288 47
153 289 73
153 165 95
153 166 98
153 296 28
153 240 97
153 184 11
153 194 51
153 195 47
153 214 17
153 227 83
154 279 24
154 193 29
154 295 0
154 200 66
154 178 32
154 212 94
154 235 82
154 276 42
154 221 62
155 261 14
155 268 46
155 294 47
155 296 99
155 176 88
155 186 77
155 200 31
155 204 69
155 211 97
155 217 96
155 218 94
155 226 12
155 240 85
155 245 90
155 248 72
156 281 48
156 158 98
156 298 6
156 172 32
156 183 88
156 186 23
156 187 61
156 188 39
156 190 36
156 191 57
156 194 31
156 208 60
156 210 99
156 224 83
156 250 92
157 262 94
157 269 87
157 286 9
157 293 73
157 296 100
157 178 63
157 182 47
157 184 7
157 196 39
157 197 93
157 207 88
157 187 46
157 249 30
158 266 33
158 274 52
158 288 34
158 163 11
158 169 16
158 173 6
158 176 0
158 208 47
158 220 61
158 227 24
158 242 64
159 256 16
159 278 16
159 280 13
159 180 29
159 186 15
159 205 4
159 207 11
159 243 21
160 274 27
160 275 59
160 282 37
160 284 11
160 285 79
160 288 4
160 290 62
160 164 8
160 165 47
160 168 1
160 169 48
160 201 89
160 202 46
160 204 24
160 211 81
160 226 45
160 232 76
160 241 66
160 247 86
161 193 66
161 264 50
161 273 24
161 296 37
161 170 29
161 171 19
161 172 27
161 176 40
161 178 64
161 187 83
161 191 2
161 200 93
161 221 68
161 225 21
161 226 42
161 235 64
161 243 13
162 268 89
162 271 64
162 273 24
162 278 33
162 289 6
162 293 98
162 169 90
162 171 53
162 199 79
162 207 68
162 210 10
162 217 95
162 246 32
162 250 22
162 213 50
163 265 49
163 276 24
163 278 64
163 262 20
163 167 33
163 191 100
163 201 23
163 204 50
163 219 81
163 222 43
163 293 27
163 254 24
164 263 70
164 214 6
164 296 74
164 170 10
164 172 62
164 178 52
164 193 90
164 202 27
165 257 1
165 259 13
165 261 21
165 279 93
165 283 32
165 174 71
165 182 74
165 183 53
165 216 78
165 219 88
165 240 7
165 245 61
165 246 33
165 254 30
166 263 30
166 272 56
166 292 55
166 169 24
166 175 60
166 176 18
166 189 83
166 193 33
166 198 27
166 239 24
167 282 86
167 263 36
167 270 67
167 275 90
167 283 81
167 285 16
167 288 46
167 298 17
167 299 21
167 180 68
167 195 2
167 203 96
167 204 68
167 205 88
167 206 18
167 210 74
167 199 34
167 223 31
167 228 73
167 245 55
167 247 7
168 256 85
168 262 4
168 287 19
168 179 79
168 183 88
168 190 99
168 194 56
168 200 1
168 204 54
168 211 52
168 232 1
168 233 13
169 258 90
169 268 95
169 275 9
169 281 76
169 284 17
169 297 86
169 176 30
169 178 90
169 228 90
169 253 28
169 255 46
170 272 98
170 280 18
170 171 69
170 183 12
170 188 81
170 266 66
170 191 20
170 193 95
170 208 7
170 225 88
170 232 19
170 248 30
171 260 91
171 211 43
171 265 33
171 173 56
171 209 21
171 244 87
171 278 81
171 202 62
171 232 40
171 248 66
171 191 71
172 193 90
172 174 12
172 207 73
172 208 6
172 180 41
172 277 85
172 278 29
172 215 86
172 219 100
172 285 56
173 256 13
173 278 0
173 281 29
173 287 7
173 175 3
173 181 38
173 182 91
173 183 59
173 207 1
173 210 59
173 211 8
173 230 15
173 235 52
174 261 36
174 262 60
174 271 48
174 277 20
174 282 14
174 188 44
174 190 86
174 200 32
174 228 29
174 221 89
174 233 52
175 258 52
175 257 47
175 266 16
175 272 81
175 276 78
175 284 65
175 288 80
175 191 33
175 198 32
175 199 75
175 269 43
175 224 10
175 254 49
176 264 10
176 265 67
176 280 67
176 181 56
176 193 50
176 202 98
176 205 5
176 220 22
176 251 31
177 270 8
177 285 25
177 291 76
177 245 17
177 204 25
177 214 75
177 219 31
177 225 50
177 231 11
177 233 95
178 259 86
178 272 45
178 298 18
178 189 43
178 202 68
178 203 80
178 223 85
178 224 99
178 245 3
179 262 78
179 274 70
179 297 73
179 184 55
179 185 36
179 190 67
179 194 90
179 195 29
179 204 55
179 208 81
179 209 12
180 261 96
180 266 60
180 269 98
180 275 63
180 287 32
180 297 98
180 298 14
180 213 76
180 215 89
180 217 38
180 273 80
180 246 71
181 262 97
181 270 5
181 271 61
181 272 8
181 287 59
181 190 25
181 212 78
181 217 10
181 219 2
181 222 78
182 265 35
182 268 17
182 287 94
182 183 12
182 200 76
182 292 20
182 218 43
182 222 43
182 223 0
182 225 35
182 231 10
182 233 92
182 239 73
183 256 45
183 280 20
183 291 65
183 295 97
183 194 12
183 204 73
183 226 62
183 296 52
183 254 92
184 278 15
184 286 93
184 265 40
184 224 19
184 236 16
184 239 18
184 242 5
185 261 57
185 279 68
185 281 2
185 286 31
185 291 19
185 293 15
185 229 41
185 232 26
185 244 51
186 228 75
186 294 12
186 295 78
186 204 28
186 269 88
186 238 2
187 261 84
187 276 4
187 289 45
187 297 48
187 192 63
187 268 49
187 220 73
187 224 86
187 231 47
187 234 76
187 241 59
187 246 12
188 288 33
188 252 65
188 263 65
188 233 55
188 258 31
188 223 42
188 251 89
189 192 35
189 267 92
189 242 99
189 273 64
189 199 81
189 245 64
189 233 90
189 248 56
190 198 77
190 206 76
190 207 94
190 216 25
190 229 15
191 259 68
191 271 22
191 276 5
191 286 78
191 292 28
191 293 30
191 295 81
191 198 10
191 215 49
191 219 72
191 224 50
191 235 9
191 238 47
191 240 18
191 298 10
192 278 36
192 193 61
192 219 82
192 240 79
193 277 88
193 279 45
193 198 0
193 225 40
194 262 2
194 289 77
194 199 37
194 290 81
194 207 19
194 212 77
194 218 100
194 235 68
194 253 21
195 263 66
195 273 21
195 198 17
195 200 20
195 223 95
195 238 68
196 259 64
196 264 91
196 270 36
196 271 50
196 295 56
196 200 32
196 202 2
196 208 26
196 209 46
196 243 66
196 245 77
196 246 25
197 269 11
197 238 82
197 242 21
197 259 33
198 256 22
198 258 10
198 260 93
198 268 43
198 285 22
198 208 79
198 248 42
198 226 23
198 237 36
198 238 38
198 246 88
198 247 55
198 249 45
199 293 40
199 295 65
199 297 96
199 200 14
199 210 40
200 280 56
200 286 84
200 295 6
200 211 64
200 226 65
200 238 50
200 243 19
200 246 92
201 214 73
201 262 6
201 284 66
201 278 23
201 294 47
201 297 33
201 202 61
201 205 17
201 209 52
201 210 99
201 218 6
201 219 82
201 221 91
201 240 66
201 242 70
202 264 57
202 204 58
202 240 63
202 241 14
202 220 32
203 289 57
203 297 97
203 208 66
203 209 23
203 211 34
203 217 55
203 226 28
203 241 33
203 245 76
203 247 96
204 275 87
204 278 9
204 284 37
204 299 26
204 209 80
204 232 10
204 246 18
204 248 51
204 250 50
204 251 68
204 264 36
205 264 55
205 270 74
205 282 89
205 288 6
205 228 44
205 220 30
205 221 32
205 224 81
205 236 79
205 240 51
205 243 38
205 245 49
206 228 50
206 264 63
206 267 74
206 280 74
207 258 72
207 260 53
207 269 93
207 222 1
208 287 82
208 289 78
208 292 78
208 295 10
208 297 5
208 209 14
208 221 87
208 229 39
208 248 47
208 253 18
209 278 87
209 295 74
209 242 30
209 215 64
209 234 24
209 247 42
210 257 66
210 286 30
210 269 41
210 227 51
210 248 78
211 267 7
211 268 58
211 270 77
211 272 97
211 273 97
211 278 37
211 280 80
211 292 93
211 288 99
211 234 42
211 243 88
212 274 57
212 221 40
212 223 35
212 224 34
212 227 93
212 241 38
212 253 82
212 254 57
213 288 93
213 289 82
213 251 5
213 228 41
213 285 8
213 274 3
213 227 26
213 245 14
213 247 10
213 260 71
213 253 14
214 262 71
214 290 18
214 295 79
214 217 64
214 236 25
214 297 56
214 248 67
215 276 16
215 279 4
215 283 68
215 291 40
215 292 50
215 293 33
215 299 82
215 268 91
215 250 29
215 227 78
215 228 2
215 238 91
215 253 44
216 279 45
216 284 11
216 287 99
216 288 30
216 290 78
216 292 50
216 227 44
216 230 36
216 252 57
216 253 82
217 259 25
217 257 64
217 268 96
217 222 11
217 277 32
217 218 99
217 226 58
217 227 49
217 236 33
218 261 47
218 268 87
218 275 8
218 280 11
218 290 48
218 291 50
218 293 49
218 296 23
218 224 49
218 227 74
218 228 85
218 243 16
219 275 59
219 281 22
219 287 32
219 289 4
219 295 14
219 241 21
219 242 24
220 267 56
220 270 67
220 294 43
220 295 63
220 227 17
220 236 39
220 240 56
220 245 6
220 246 88
220 254 52
221 257 84
221 263 7
221 222 30
221 237 30
222 259 26
222 281 80
222 294 68
222 298 75
222 226 44
222 237 74
222 247 2
223 272 75
223 276 82
223 286 34
223 267 54
223 229 74
223 233 18
224 258 32
224 269 9
224 275 97
224 234 39
224 250 22
225 260 72
225 261 27
225 271 13
225 278 23
225 226 58
225 233 15
225 245 97
226 260 85
226 268 34
226 280 90
226 296 43
226 299 29
226 227 12
226 234 33
227 228 57
227 230 65
227 247 40
227 250 92
228 260 39
228 272 60
228 278 91
228 281 17
228 291 79
228 293 35
228 296 10
228 297 25
228 229 25
228 234 80
228 247 38
229 257 41
229 249 80
229 250 23
230 259 64
230 291 85
230 240 30
230 249 18
231 293 93
231 272 24
232 280 17
232 285 57
232 261 23
232 267 82
232 241 31
233 271 70
233 278 54
233 294 61
233 247 66
233 251 46
234 263 83
234 279 32
234 288 64
234 291 24
234 293 6
234 294 77
234 295 88
234 296 22
234 239 8
234 253 78
235 256 85
235 272 71
235 275 95
235 280 42
235 244 91
235 252 37
236 274 42
236 291 1
236 297 68
237 258 63
237 261 38
237 263 78
237 276 71
237 245 35
237 248 38
237 282 36
238 271 74
238 286 92
238 249 6
238 250 3
239 259 51
239 241 56
239 294 4
239 242 58
240 257 3
240 298 4
241 262 58
241 265 12
241 269 58
241 271 39
241 287 3
241 294 98
241 276 37
241 252 9
242 271 54
242 295 8
242 287 63
242 298 27
243 286 49
243 292 52
244 272 43
244 275 55
244 282 55
245 257 67
245 260 42
245 271 9
245 297 25
245 252 34
246 261 10
246 271 10
246 276 49
246 290 33
247 257 88
247 275 31
247 284 37
247 248 67
247 250 80
247 252 35
247 253 37
248 262 35
248 263 1
248 265 57
248 281 34
248 285 11
248 286 23
249 257 96
249 296 15
249 264 38
250 268 22
250 275 15
250 279 60
250 299 62
250 251 57
250 255 26
251 258 46
251 291 35
251 265 36
251 275 78
251 282 47
252 263 29
252 295 52
252 258 40
252 293 16
252 270 80
252 282 71
253 275 54
253 288 11
253 294 44
254 260 15
254 291 69
254 255 85
255 257 83
256 263 29
256 266 5
256 269 52
256 270 99
256 284 72
256 289 9
256 268 8
257 261 86
257 265 82
257 297 81
258 295 28
258 296 42
258 275 88
259 263 75
259 280 30
259 290 46
259 291 25
259 296 63
259 297 18
260 280 44
260 277 74
260 290 73
260 298 34
261 273 47
261 280 42
261 289 36
261 291 32
261 294 88
261 283 3
261 267 11
262 273 71
262 280 79
262 292 26
262 269 38
262 285 77
263 270 31
263 271 70
263 273 0
263 291 73
264 266 87
264 269 51
264 276 32
264 287 92
264 295 84
265 280 18
266 274 40
266 282 42
266 293 25
266 297 64
267 269 6
267 280 39
267 287 97
268 279 5
269 277 28
270 271 99
270 273 51
270 286 59
270 297 84
271 276 53
271 294 79
272 296 41
272 297 71
272 298 42
273 282 60
274 277 89
274 292 76
275 281 3
276 282 98
277 289 6
277 292 9
278 280 72
278 291 14
279 283 25
279 291 75
280 295 27
281 288 89
282 290 31
283 294 4
283 293 45
285 288 17
285 296 50
286 292 65
287 291 0
288 295 75
289 295 25
290 294 22
290 295 92
290 298 62
293 296 52
298 299 94
