300 38000
43 295 17
43 296 43
43 297 67
43 298 70
43 299 16
44 45 70
44 46 79
44 47 30
44 48 81
44 49 22
44 50 51
44 51 53
44 52 90
44 53 51
44 54 57
44 55 84
44 56 46
44 57 46
44 58 73
44 59 88
44 60 5
44 61 37
44 62 78
44 64 61
44 65 53
44 66 4
44 68 11
44 70 17
44 71 95
44 72 93
44 73 46
44 74 89
44 75 4
44 76 23
44 77 42
44 78 47
44 79 11
44 80 0
44 81 98
44 82 7
44 83 67
44 84 89
44 85 62
44 86 44
44 87 42
44 88 22
44 89 66
44 90 63
44 91 96
44 92 40
44 93 22
44 95 78
44 96 56
44 97 9
44 98 100
44 99 21
44 100 83
44 101 0
44 102 53
44 103 88
44 104 33
44 105 55
44 106 3
44 107 23
44 108 57
44 109 34
44 111 89
44 112 2
44 113 12
44 114 55
44 116 71
44 117 81
44 119 36
44 120 36
44 121 100
44 122 51
44 123 42
44 124 30
44 126 98
44 127 15
44 128 97
44 129 44
44 130 38
44 131 5
44 132 78
44 133 68
44 134 34
44 135 1
44 136 85
44 137 91
44 138 83
44 139 79
44 140 25
44 142 5
44 144 58
44 145 20
44 147 96
44 148 1
44 150 95
44 151 53
44 152 13
44 153 64
44 154 70
44 155 28
44 156 35
44 158 18
44 159 22
44 162 21
44 163 93
44 164 32
44 165 0
44 166 40
44 167 29
44 168 5
44 169 94
44 170 7
44 173 5
44 176 15
44 177 23
44 178 27
44 179 5
44 180 89
44 181 30
44 183 20
44 185 81
44 186 64
44 187 23
44 188 91
44 189 12
44 190 99
44 191 76
44 192 86
44 193 59
44 194 99
44 195 52
44 196 42
44 197 21
44 198 67
44 200 90
44 201 47
44 203 7
44 204 71
44 205 79
44 206 93
44 207 5
44 208 53
44 210 0
44 211 97
44 212 8
44 213 33
44 214 15
44 215 89
44 216 23
44 217 1
44 218 73
44 219 4
44 220 80
44 221 34
44 223 8
44 224 53
44 225 14
44 226 67
44 227 77
44 229 3
44 230 19
44 231 87
44 233 8
44 234 77
44 235 12
44 237 93
44 238 68
44 239 3
44 241 91
44 242 27
44 243 60
44 244 50
44 245 39
44 246 100
44 247 77
44 248 53
44 249 29
44 250 36
44 251 87
44 252 56
44 253 26
44 254 9
44 255 60
44 256 35
44 257 70
44 258 39
44 259 7
44 260 83
44 261 71
44 262 58
44 263 80
44 264 42
44 265 88
44 266 54
44 267 63
44 268 73
44 269 51
44 270 51
44 271 18
44 272 48
44 273 92
44 274 65
44 275 2
44 276 3
44 277 80
44 278 19
44 279 73
44 280 58
44 281 71
44 282 35
44 283 46
44 284 10
44 285 79
44 286 82
44 287 86
44 288 2
44 289 13
44 290 15
44 291 13
44 292 0
44 296 22
44 297 75
44 298 61
44 299 53
45 46 9
45 47 48
45 48 19
45 51 80
45 52 53
45 53 20
45 54 28
45 55 28
45 56 4
45 57 60
45 58 87
45 61 44
45 62 27
45 63 81
45 64 78
45 65 44
45 66 62
45 67 95
45 69 96
45 71 16
45 72 88
45 73 7
45 75 82
45 76 43
45 77 4
45 78 31
45 79 81
45 80 77
45 82 1
45 83 77
45 84 53
45 85 1
45 86 20
45 87 76
45 88 11
45 89 7
45 90 29
45 91 86
45 92 98
45 93 96
45 94 38
45 95 47
45 96 68
45 97 2
45 98 24
45 99 73
45 100 55
45 101 88
45 102 2
45 104 73
45 105 78
45 106 37
45 108 64
45 109 22
45 110 66
45 111 3
45 112 51
45 113 50
45 114 41
45 115 80
45 116 26
45 117 34
45 118 6
45 121 100
45 122 52
45 123 83
45 124 49
45 125 55
45 126 30
45 129 45
45 130 61
45 131 46
45 132 81
45 133 73
45 134 91
45 136 86
45 137 39
45 138 55
45 139 67
45 140 56
45 141 79
45 143 9
45 145 47
45 146 38
45 147 48
45 148 12
45 149 87
45 150 15
45 151 25
45 152 21
45 153 58
45 155 58
45 156 59
45 157 45
45 158 4
45 159 41
45 160 39
45 161 59
45 162 59
45 163 100
45 164 66
45 165 44
45 166 25
45 167 64
45 168 99
45 169 82
45 170 77
45 171 79
45 172 69
45 173 84
45 174 54
45 175 75
45 176 62
45 177 89
45 178 56
45 179 92
45 180 65
45 182 56
45 183 100
45 184 1
45 185 29
45 186 98
45 187 8
45 188 69
45 189 62
45 190 99
45 191 6
45 192 85
45 193 61
45 194 11
45 195 33
45 197 69
45 198 87
45 200 88
45 201 63
45 202 25
45 203 97
45 204 76
45 205 6
45 206 5
45 207 87
45 209 62
45 210 72
45 211 12
45 212 39
45 213 40
45 214 36
45 215 36
45 216 10
45 217 80
45 218 33
45 219 24
45 220 89
45 221 37
45 222 50
45 223 100
45 224 34
45 225 54
45 226 23
45 228 59
45 229 62
45 230 42
45 232 84
45 233 6
45 234 6
45 235 66
45 236 74
45 237 60
45 238 16
45 239 53
45 241 82
45 243 34
45 244 28
45 245 60
45 246 91
45 247 58
45 248 69
45 249 0
45 250 78
45 251 70
45 252 9
45 253 81
45 254 89
45 255 80
45 256 60
45 257 90
45 258 36
45 259 77
45 260 67
45 261 96
45 262 30
45 263 26
45 264 63
45 265 57
45 266 90
45 267 26
45 268 17
45 269 2
45 270 5
45 271 15
45 272 1
45 273 92
45 274 40
45 275 51
45 276 0
45 278 91
45 279 3
45 280 53
45 281 39
45 282 55
45 283 92
45 284 52
45 285 82
45 286 74
45 287 47
45 288 87
45 289 88
45 290 48
45 291 53
45 292 24
45 293 45
45 294 58
45 295 56
45 297 56
45 298 33
45 299 26
46 47 41
46 48 17
46 51 91
46 52 1
46 55 12
46 56 5
46 57 85
46 58 100
46 59 70
46 61 53
46 62 6
46 63 83
46 64 77
46 65 33
46 67 85
46 68 3
46 69 99
46 70 90
46 72 88
46 73 39
46 74 15
46 75 39
46 76 36
46 77 92
46 78 18
46 79 55
46 80 41
46 82 15
46 83 64
46 84 90
46 86 86
46 87 24
46 88 22
46 89 80
46 90 71
46 91 15
46 92 61
46 93 100
46 94 54
46 95 78
46 96 69
46 97 6
46 98 86
46 100 41
46 103 92
46 104 10
46 105 10
46 106 30
46 108 52
46 109 57
46 110 17
46 111 96
46 112 47
46 113 68
46 114 78
46 115 18
46 116 66
46 117 26
46 118 97
46 119 50
46 120 48
46 121 15
46 122 99
46 124 85
46 125 57
46 126 85
46 127 92
46 128 87
46 129 76
46 131 88
46 132 94
46 133 73
46 135 31
46 136 61
46 137 90
46 138 5
46 139 2
46 140 12
46 141 97
46 142 48
46 143 73
46 144 53
46 145 50
46 146 85
46 147 76
46 148 0
46 149 82
46 150 2
46 152 75
46 153 46
46 154 65
46 156 37
46 157 91
46 158 71
46 159 25
46 160 58
46 161 12
46 162 54
46 163 47
46 165 54
46 166 90
46 167 15
46 168 24
46 169 17
46 171 58
46 172 75
46 173 90
46 174 55
46 175 0
46 176 68
46 177 28
46 178 41
46 179 35
46 180 34
46 181 87
46 183 82
46 184 55
46 185 33
46 186 62
46 187 74
46 188 71
46 189 19
46 190 69
46 192 57
46 193 62
46 194 64
46 196 22
46 197 67
46 198 88
46 200 46
46 201 95
46 202 57
46 203 24
46 204 65
46 205 10
46 206 90
46 207 98
46 208 27
46 211 9
46 212 59
46 213 23
46 214 54
46 215 88
46 216 28
46 217 52
46 218 61
46 219 23
46 220 7
46 222 36
46 224 93
46 225 53
46 226 17
46 227 74
46 228 9
46 229 66
46 230 34
46 231 89
46 234 44
46 235 68
46 236 55
46 237 58
46 238 9
46 239 52
46 240 95
46 241 4
46 242 42
46 245 43
46 246 67
46 249 67
46 250 67
46 251 90
46 252 59
46 253 46
46 254 12
46 255 82
46 256 99
46 258 38
46 259 89
46 260 62
46 261 63
46 262 50
46 263 74
46 265 54
46 266 1
46 267 56
46 269 49
46 270 13
46 271 24
46 272 97
46 273 83
46 274 1
46 276 74
46 277 51
46 278 69
46 279 66
46 280 76
46 281 58
46 282 41
46 283 50
46 284 63
46 285 80
46 287 40
46 288 43
46 289 89
46 290 11
46 291 2
46 292 46
46 294 63
46 295 24
46 296 71
46 297 44
46 298 14
46 299 61
47 48 30
47 49 88
47 50 47
47 51 59
47 52 14
47 53 53
47 54 1
47 55 47
47 57 77
47 58 45
47 59 100
47 60 54
47 61 94
47 62 20
47 63 91
47 64 15
47 65 32
47 67 95
47 68 5
47 69 94
47 71 92
47 72 70
47 73 8
47 74 45
47 75 55
47 76 98
47 77 52
47 79 7
47 80 38
47 81 45
47 83 87
47 84 1
47 85 74
47 87 68
47 88 61
47 89 86
47 90 25
47 91 99
47 92 53
47 93 20
47 94 60
47 95 18
47 96 29
47 97 73
47 98 2
47 101 57
47 102 64
47 103 29
47 104 45
47 105 62
47 106 24
47 107 3
47 108 83
47 109 18
47 110 0
47 111 80
47 112 74
47 113 82
47 114 4
47 115 52
47 116 65
47 117 85
47 118 48
47 121 11
47 122 66
47 124 60
47 125 10
47 126 78
47 127 40
47 128 57
47 129 28
47 130 42
47 131 41
47 134 13
47 135 53
47 136 44
47 138 47
47 139 62
47 140 13
47 141 1
47 143 51
47 144 37
47 145 99
47 146 80
47 147 44
47 149 31
47 151 71
47 152 59
47 155 91
47 156 24
47 157 86
47 158 36
47 159 35
47 162 71
47 163 43
47 164 36
47 166 53
47 167 25
47 168 68
47 169 73
47 170 48
47 171 37
47 172 33
47 173 47
47 174 26
47 175 6
47 176 34
47 178 89
47 180 24
47 181 79
47 183 45
47 184 3
47 185 100
47 186 9
47 187 38
47 188 21
47 189 85
47 190 97
47 191 93
47 192 6
47 194 81
47 195 93
47 197 34
47 198 23
47 199 65
47 200 32
47 201 78
47 203 58
47 204 22
47 205 53
47 206 100
47 207 88
47 208 89
47 209 92
47 210 88
47 211 33
47 212 41
47 214 60
47 215 70
47 217 18
47 218 83
47 219 12
47 220 25
47 221 7
47 222 18
47 223 69
47 224 75
47 225 30
47 228 60
47 229 17
47 230 16
47 231 58
47 232 33
47 233 37
47 235 78
47 236 28
47 237 52
47 238 63
47 239 38
47 241 32
47 242 49
47 244 76
47 245 36
47 246 77
47 247 90
47 248 91
47 250 31
47 251 7
47 252 41
47 253 73
47 255 28
47 256 28
47 257 19
47 258 70
47 259 22
47 260 13
47 261 79
47 263 68
47 265 58
47 266 57
47 268 94
47 269 11
47 270 94
47 271 68
47 272 13
47 273 85
47 274 1
47 276 49
47 277 36
47 278 31
47 279 28
47 280 12
47 281 89
47 282 17
47 283 19
47 284 88
47 285 16
47 286 93
47 288 40
47 289 39
47 290 75
47 292 63
47 294 77
47 295 93
47 296 49
47 297 47
47 298 40
47 299 94
48 49 77
48 50 12
48 51 96
48 52 81
48 53 61
48 54 63
48 56 78
48 58 51
48 59 1
48 60 93
48 61 95
48 62 42
48 63 27
48 64 46
48 65 12
48 66 84
48 67 54
48 68 68
48 69 68
48 70 52
48 71 38
48 72 21
48 74 95
48 75 65
48 77 72
48 79 18
48 81 90
48 82 72
48 83 75
48 84 66
48 85 31
48 87 41
48 88 36
48 89 95
48 90 85
48 91 22
48 92 47
48 93 6
48 94 100
48 95 88
48 96 27
48 97 16
48 98 82
48 99 83
48 100 35
48 101 21
48 102 73
48 104 8
48 105 10
48 106 69
48 107 34
48 108 26
48 109 11
48 110 50
48 111 68
48 113 11
48 114 59
48 115 84
48 118 16
48 119 79
48 121 90
48 122 65
48 123 9
48 124 27
48 125 12
48 126 18
48 127 44
48 128 60
48 129 5
48 130 55
48 132 74
48 133 100
48 134 5
48 135 51
48 136 95
48 137 92
48 138 31
48 139 89
48 142 29
48 143 98
48 144 28
48 145 74
48 146 27
48 147 10
48 150 75
48 151 74
48 152 11
48 154 83
48 155 80
48 158 20
48 159 5
48 160 32
48 161 64
48 163 69
48 164 6
48 166 72
48 167 44
48 168 30
48 169 68
48 170 9
48 171 92
48 172 86
48 174 34
48 175 0
48 176 63
48 177 30
48 178 22
48 179 45
48 180 70
48 181 70
48 182 77
48 183 28
48 184 89
48 185 68
48 186 98
48 187 94
48 188 9
48 189 54
48 191 5
48 192 47
48 193 81
48 194 18
48 196 78
48 198 9
48 199 78
48 200 31
48 201 49
48 202 92
48 207 16
48 208 85
48 209 60
48 210 84
48 212 0
48 214 63
48 215 32
48 216 92
48 217 13
48 218 9
48 219 19
48 220 89
48 221 31
48 222 80
48 223 75
48 224 59
48 225 90
48 226 43
48 227 78
48 228 29
48 229 44
48 231 52
48 232 73
48 234 48
48 235 36
48 236 47
48 237 24
48 238 75
48 239 18
48 240 85
48 241 16
48 242 40
48 243 3
48 244 1
48 245 81
48 246 80
48 248 80
48 249 80
48 251 93
48 252 49
48 253 75
48 255 36
48 256 19
48 257 64
48 258 27
48 259 11
48 260 21
48 262 38
48 263 79
48 264 20
48 265 57
48 266 34
48 267 41
48 269 64
48 270 25
48 271 35
48 273 77
48 274 63
48 275 45
48 276 59
48 277 25
48 278 4
48 279 86
48 280 39
48 281 32
48 282 38
48 283 55
48 285 56
48 287 2
48 288 12
48 289 76
48 290 38
48 291 3
48 292 61
48 294 68
48 295 52
48 297 15
48 298 63
48 299 70
49 50 10
49 51 90
49 52 77
49 53 87
49 54 1
49 55 70
49 56 66
49 57 22
49 58 35
49 59 69
49 60 7
49 61 60
49 62 71
49 63 52
49 64 95
49 65 80
49 66 13
49 69 27
49 70 20
49 71 42
49 72 46
49 74 44
49 75 29
49 76 29
49 77 76
49 78 23
49 79 25
49 80 40
49 82 66
49 84 51
49 85 42
49 86 34
49 87 69
49 89 47
49 90 4
49 91 16
49 92 98
49 93 16
49 94 19
49 96 42
49 97 62
49 98 34
49 100 31
49 101 29
49 104 3
49 106 34
49 107 96
49 109 71
49 110 50
49 112 89
49 113 48
49 114 37
49 115 62
49 117 27
49 118 69
49 119 28
49 120 80
49 121 71
49 122 29
49 123 18
49 124 91
49 125 78
49 126 90
49 127 12
49 128 46
49 130 49
49 131 91
49 133 48
49 135 77
49 136 53
49 137 45
49 138 59
49 139 63
49 140 25
49 142 85
49 143 85
49 144 47
49 146 43
49 147 51
49 148 27
49 149 90
49 150 85
49 151 7
49 152 75
49 153 62
49 155 0
49 156 25
49 157 73
49 158 97
49 159 8
49 160 58
49 161 81
49 162 60
49 163 9
49 164 89
49 165 60
49 166 85
49 167 77
49 168 84
49 169 70
49 170 14
49 171 86
49 172 72
49 173 68
49 174 8
49 175 4
49 177 88
49 178 48
49 180 38
49 181 38
49 182 65
49 183 56
49 185 42
49 186 72
49 187 24
49 188 33
49 189 37
49 190 12
49 191 47
49 193 28
49 194 61
49 195 94
49 196 40
49 197 88
49 198 24
49 199 87
49 200 62
49 201 54
49 202 17
49 203 6
49 206 88
49 207 86
49 208 34
49 209 36
49 210 0
49 211 93
49 212 18
49 213 50
49 214 64
49 215 41
49 216 8
49 217 78
49 218 56
49 219 16
49 220 27
49 221 1
49 222 6
49 223 85
49 224 24
49 225 90
49 226 45
49 227 25
49 229 39
49 230 93
49 232 6
49 234 97
49 235 39
49 236 17
49 237 94
49 238 69
49 239 84
49 240 59
49 241 88
49 242 13
49 243 44
49 244 93
49 245 34
49 246 96
49 247 35
49 248 40
49 249 30
49 250 85
49 251 78
49 252 70
49 253 22
49 254 32
49 256 76
49 258 99
49 259 38
49 260 58
49 261 36
49 262 41
49 264 76
49 265 93
49 267 39
49 268 23
49 269 43
49 270 17
49 271 78
49 272 16
49 273 92
49 274 61
49 275 80
49 276 47
49 277 49
49 278 78
49 279 5
49 280 85
49 281 29
49 282 54
49 283 47
49 284 75
49 286 47
49 287 65
49 289 10
49 290 50
49 291 44
49 292 62
49 293 57
49 294 94
49 295 9
49 296 93
49 297 87
49 298 79
50 52 12
50 53 37
50 54 67
50 55 99
50 57 2
50 58 42
50 59 53
50 60 98
50 61 25
50 62 40
50 63 66
50 64 0
50 65 68
50 66 14
50 67 52
50 68 76
50 72 48
50 73 19
50 74 21
50 75 5
50 76 78
50 77 75
50 78 21
50 80 7
50 81 9
50 84 35
50 85 34
50 86 56
50 88 73
50 89 86
50 90 96
50 91 94
50 93 52
50 94 77
50 95 54
50 98 1
50 99 83
50 100 75
50 101 54
50 102 51
50 103 2
50 104 3
50 105 17
50 106 31
50 107 79
50 108 30
50 109 77
50 111 75
50 112 60
50 113 29
50 114 71
50 116 100
50 117 1
50 118 64
50 119 87
50 120 73
50 121 55
50 122 67
50 123 3
50 125 57
50 126 62
50 127 7
50 128 96
50 129 46
50 130 66
50 133 69
50 134 52
50 136 15
50 137 86
50 138 29
50 139 55
50 140 50
50 141 42
50 142 33
50 144 75
50 145 22
50 146 70
50 147 89
50 148 85
50 149 89
50 151 79
50 153 75
50 155 90
50 156 94
50 157 42
50 158 91
50 159 6
50 160 0
50 161 44
50 163 9
50 164 9
50 165 78
50 166 83
50 167 53
50 168 28
50 169 75
50 170 26
50 172 40
50 173 41
50 174 46
50 175 57
50 176 10
50 177 3
50 178 25
50 179 88
50 180 55
50 181 19
50 182 15
50 184 11
50 185 80
50 186 65
50 187 1
50 188 23
50 189 70
50 190 34
50 192 58
50 193 12
50 194 98
50 196 0
50 198 91
50 199 12
50 200 86
50 202 0
50 203 92
50 204 49
50 205 63
50 206 14
50 208 11
50 209 87
50 210 60
50 211 6
50 214 63
50 215 1
50 216 14
50 217 57
50 219 41
50 220 36
50 221 56
50 222 54
50 223 24
50 224 17
50 225 84
50 226 55
50 228 14
50 229 60
50 230 40
50 231 98
50 232 95
50 233 61
50 234 68
50 236 75
50 237 86
50 238 24
50 239 4
50 240 21
50 241 27
50 243 0
50 244 72
50 245 58
50 246 55
50 247 45
50 249 80
50 250 83
50 251 81
50 252 89
50 253 99
50 254 49
50 255 26
50 256 57
50 257 67
50 260 89
50 261 64
50 262 92
50 263 68
50 264 86
50 265 35
50 266 7
50 267 44
50 268 4
50 269 47
50 270 66
50 271 86
50 273 74
50 274 78
50 275 49
50 277 89
50 279 64
50 280 60
50 281 82
50 282 67
50 284 55
50 286 35
50 289 12
50 290 36
50 291 89
50 293 68
50 294 48
50 295 74
50 296 0
50 297 49
50 298 88
50 299 88
51 52 66
51 53 66
51 54 72
51 55 1
51 56 98
51 57 24
51 58 88
51 59 46
51 60 65
51 61 24
51 62 42
51 63 79
51 64 34
51 66 19
51 67 12
51 68 71
51 70 71
51 71 68
51 72 83
51 73 12
51 74 26
51 76 75
51 77 74
51 78 11
51 80 96
51 81 84
51 82 66
51 83 88
51 85 56
51 86 8
51 87 52
51 88 92
51 89 48
51 90 7
51 91 17
51 92 39
51 93 28
51 94 79
51 96 33
51 99 88
51 100 47
51 101 59
51 102 18
51 103 100
51 104 87
51 105 25
51 107 91
51 108 13
51 109 70
51 110 32
51 111 26
51 113 43
51 115 31
51 116 12
51 117 42
51 118 20
51 120 50
51 121 65
51 122 8
51 123 21
51 124 2
51 126 53
51 127 17
51 130 69
51 131 18
51 132 29
51 133 10
51 134 78
51 135 46
51 136 39
51 137 94
51 138 21
51 139 11
51 140 6
51 142 51
51 143 72
51 144 51
51 145 6
51 146 3
51 148 12
51 149 50
51 150 50
51 152 66
51 153 13
51 154 39
51 155 3
51 156 16
51 157 97
51 160 7
51 161 72
51 162 44
51 163 24
51 164 19
51 166 64
51 167 29
51 168 25
51 170 21
51 171 52
51 172 8
51 173 45
51 174 45
51 175 84
51 176 35
51 177 89
51 178 82
51 179 66
51 180 16
51 181 75
51 182 66
51 183 97
51 184 16
51 185 28
51 186 48
51 187 51
51 189 78
51 190 54
51 192 47
51 193 13
51 194 25
51 195 76
51 197 78
51 199 36
51 200 25
51 201 13
51 202 91
51 203 96
51 204 68
51 205 67
51 206 18
51 207 67
51 208 44
51 209 23
51 210 82
51 213 24
51 214 21
51 215 42
51 216 30
51 217 24
51 218 81
51 219 77
51 220 88
51 221 4
51 222 49
51 223 54
51 224 2
51 225 50
51 226 1
51 227 98
51 228 10
51 230 79
51 232 89
51 233 40
51 234 33
51 236 21
51 237 25
51 238 65
51 239 50
51 240 10
51 241 55
51 242 75
51 243 81
51 245 41
51 246 89
51 247 3
51 248 66
51 249 7
51 251 10
51 252 22
51 253 94
51 254 25
51 258 24
51 260 56
51 261 4
51 262 39
51 263 65
51 264 63
51 265 44
51 266 91
51 267 17
51 268 46
51 269 55
51 270 2
51 271 24
51 272 58
51 273 12
51 274 50
51 275 24
51 276 48
51 277 37
51 279 78
51 281 17
51 282 54
51 283 68
51 285 50
51 286 27
51 288 96
51 289 62
51 290 69
51 292 48
51 293 71
51 294 96
51 295 90
51 296 5
51 297 29
51 298 58
51 299 33
52 53 45
52 54 59
52 55 80
52 56 81
52 57 9
52 59 64
52 60 76
52 61 36
52 62 7
52 63 57
52 64 50
52 65 43
52 66 89
52 67 100
52 69 16
52 70 70
52 71 91
52 72 88
52 73 1
52 74 54
52 75 44
52 76 99
52 77 84
52 78 24
52 80 11
52 81 18
52 82 57
52 83 59
52 84 68
52 85 98
52 86 41
52 87 14
52 88 94
52 89 1
52 90 13
52 91 10
52 92 78
52 93 45
52 95 61
52 98 42
52 99 58
52 100 0
52 101 49
52 102 60
52 103 75
52 104 11
52 105 65
52 106 80
52 107 51
52 109 38
52 111 61
52 112 61
52 114 11
52 115 76
52 118 41
52 120 0
52 121 56
52 122 26
52 123 34
52 124 83
52 125 67
52 126 8
52 127 61
52 128 98
52 129 7
52 131 100
52 132 86
52 133 87
52 134 19
52 136 24
52 137 50
52 138 41
52 140 85
52 141 47
52 142 42
52 143 31
52 144 47
52 145 24
52 146 41
52 147 97
52 148 65
52 150 66
52 151 76
52 152 20
52 153 88
52 155 12
52 156 89
52 157 22
52 159 2
52 160 55
52 161 85
52 162 10
52 163 53
52 164 35
52 165 14
52 166 34
52 167 43
52 168 35
52 169 27
52 171 2
52 173 31
52 174 100
52 175 25
52 176 82
52 177 78
52 178 82
52 179 37
52 180 37
52 182 89
52 183 90
52 185 55
52 187 49
52 188 9
52 189 52
52 190 6
52 192 95
52 193 38
52 194 69
52 195 90
52 196 70
52 197 84
52 198 59
52 199 83
52 200 41
52 201 75
52 203 74
52 204 28
52 206 96
52 207 61
52 208 70
52 209 30
52 210 37
52 211 95
52 212 52
52 213 43
52 214 3
52 215 5
52 216 50
52 217 79
52 218 27
52 219 84
52 220 84
52 221 57
52 222 73
52 223 9
52 225 26
52 226 35
52 227 64
52 229 51
52 230 21
52 232 98
52 233 4
52 234 61
52 235 14
52 236 73
52 237 53
52 238 81
52 239 73
52 240 61
52 241 87
52 242 60
52 243 92
52 245 22
52 246 76
52 248 31
52 249 11
52 250 38
52 252 63
52 253 9
52 254 41
52 257 16
52 260 60
52 262 79
52 263 49
52 265 100
52 267 73
52 269 74
52 271 69
52 273 88
52 274 45
52 276 89
52 277 7
52 281 5
52 283 13
52 284 48
52 285 64
52 286 70
52 287 85
52 289 96
52 290 74
52 291 85
52 292 22
52 293 53
52 294 89
52 295 80
52 296 53
52 297 42
52 298 23
53 54 96
53 55 35
53 56 44
53 57 96
53 61 62
53 63 88
53 64 10
53 65 85
53 67 22
53 68 65
53 69 22
53 70 16
53 71 95
53 73 39
53 74 57
53 75 5
53 77 61
53 78 88
53 79 20
53 81 99
53 82 51
53 83 51
53 84 18
53 85 9
53 86 6
53 87 12
53 88 97
53 89 99
53 90 66
53 92 71
53 93 11
53 94 97
53 95 23
53 96 47
53 97 32
53 99 35
53 100 54
53 101 93
53 102 3
53 103 4
53 104 93
53 106 63
53 107 69
53 108 76
53 109 39
53 110 49
53 111 48
53 112 70
53 113 42
53 114 14
53 116 43
53 117 46
53 118 79
53 123 75
53 124 13
53 125 72
53 126 79
53 127 72
53 128 10
53 129 60
53 130 43
53 131 34
53 132 50
53 133 33
53 135 62
53 136 52
53 137 83
53 139 31
53 140 42
53 141 26
53 143 25
53 144 0
53 145 88
53 147 49
53 148 79
53 149 63
53 150 65
53 151 84
53 152 29
53 153 23
53 154 98
53 155 53
53 156 14
53 157 95
53 158 36
53 160 52
53 161 86
53 162 10
53 163 29
53 164 22
53 165 54
53 166 51
53 167 56
53 168 10
53 169 79
53 170 79
53 171 25
53 172 97
53 173 70
53 174 98
53 175 64
53 176 75
53 177 2
53 180 18
53 182 37
53 183 1
53 184 24
53 186 66
53 187 71
53 189 47
53 190 75
53 191 48
53 192 56
53 193 99
53 195 4
53 197 7
53 198 72
53 199 18
53 200 47
53 202 28
53 203 81
53 204 10
53 205 88
53 206 35
53 207 29
53 209 44
53 210 7
53 211 56
53 212 14
53 213 49
53 215 0
53 216 7
53 217 22
53 218 5
53 219 11
53 220 60
53 221 40
53 224 18
53 225 79
53 226 10
53 227 80
53 228 35
53 229 23
53 231 33
53 232 56
53 233 56
53 234 31
53 235 39
53 236 43
53 237 60
53 238 43
53 239 88
53 240 62
53 241 51
53 244 65
53 245 66
53 246 27
53 247 80
53 248 47
53 250 66
53 251 79
53 252 8
53 253 61
53 254 18
53 255 0
53 256 96
53 257 73
53 259 56
53 260 64
53 263 28
53 264 54
53 265 59
53 266 11
53 267 57
53 268 96
53 269 55
53 270 98
53 272 33
53 273 68
53 274 43
53 275 98
53 276 40
53 277 8
53 278 76
53 279 98
53 280 64
53 282 74
53 283 43
53 285 62
53 286 68
53 287 3
53 288 3
53 289 83
53 291 86
53 292 22
53 293 47
53 295 84
53 297 72
53 298 55
53 299 96
54 55 35
54 56 99
54 57 0
54 58 61
54 59 57
54 60 6
54 61 33
54 62 98
54 64 81
54 67 17
54 68 62
54 69 14
54 70 28
54 71 60
54 72 58
54 73 73
54 74 83
54 75 58
54 76 72
54 77 80
54 79 0
54 80 4
54 81 83
54 82 79
54 83 22
54 84 78
54 85 53
54 86 98
54 88 51
54 90 78
54 91 81
54 92 26
54 93 7
54 94 39
54 95 49
54 97 42
54 98 29
54 99 99
54 101 80
54 102 34
54 103 85
54 104 58
54 106 34
54 107 54
54 108 75
54 109 27
54 110 18
54 111 35
54 112 15
54 113 18
54 114 80
54 115 44
54 116 22
54 118 81
54 119 5
54 120 80
54 122 25
54 123 25
54 125 27
54 126 54
54 127 14
54 128 74
54 129 71
54 130 23
54 131 97
54 132 46
54 133 59
54 134 56
54 135 15
54 136 55
54 137 41
54 138 3
54 139 19
54 140 6
54 141 90
54 142 100
54 143 30
54 144 95
54 145 65
54 146 67
54 148 62
54 149 66
54 150 34
54 151 1
54 153 47
54 154 47
54 156 95
54 157 85
54 158 9
54 159 16
54 161 4
54 163 32
54 164 46
54 165 81
54 167 24
54 168 66
54 169 67
54 170 37
54 171 99
54 172 90
54 174 56
54 175 64
54 176 35
54 177 85
54 179 18
54 181 98
54 182 42
54 183 82
54 184 41
54 185 51
54 186 66
54 187 90
54 188 44
54 189 97
54 190 46
54 191 18
54 192 20
54 193 43
54 194 54
54 196 3
54 197 93
54 198 41
54 199 93
54 200 68
54 201 29
54 202 3
54 203 37
54 204 88
54 205 100
54 206 36
54 208 44
54 209 63
54 210 20
54 211 88
54 213 48
54 214 33
54 215 61
54 216 42
54 217 55
54 218 40
54 220 11
54 221 18
54 222 57
54 223 92
54 224 87
54 225 73
54 226 75
54 227 25
54 228 37
54 229 92
54 230 55
54 231 86
54 232 44
54 233 11
54 234 4
54 236 75
54 237 16
54 238 28
54 241 1
54 242 17
54 243 13
54 244 32
54 245 12
54 246 68
54 247 41
54 248 7
54 249 55
54 250 31
54 251 2
54 252 32
54 254 92
54 255 21
54 256 70
54 258 89
54 259 75
54 260 45
54 261 9
54 262 43
54 263 48
54 264 78
54 265 16
54 267 10
54 269 95
54 270 47
54 271 41
54 272 74
54 273 78
54 274 23
54 275 93
54 276 21
54 277 84
54 278 26
54 279 28
54 280 56
54 281 57
54 282 84
54 283 97
54 284 51
54 285 34
54 286 21
54 287 93
54 288 90
54 290 15
54 291 42
54 292 43
54 294 16
54 296 8
54 298 23
54 299 43
55 57 58
55 58 8
55 59 23
55 60 94
55 61 6
55 64 27
55 65 8
55 66 17
55 67 75
55 68 18
55 70 39
55 71 46
55 72 43
55 73 66
55 74 20
55 75 2
55 76 49
55 77 49
55 78 50
55 80 2
55 81 79
