300 4000
106 217 67
106 250 85
107 132 91
107 266 93
107 276 21
107 152 11
107 157 75
107 159 20
107 160 56
107 299 71
107 179 94
107 182 12
107 192 46
107 198 75
107 221 91
107 240 79
107 241 43
107 242 54
107 248 38
107 234 75
108 256 86
108 138 38
108 268 22
108 141 70
108 142 63
108 271 39
108 273 27
108 274 64
108 149 25
108 155 98
108 157 99
108 288 31
108 167 67
108 299 95
108 179 79
108 182 40
108 190 43
108 140 3
108 210 94
108 221 86
108 222 46
108 110 66
108 243 88
108 245 75
108 118 84
108 125 67
109 128 14
109 266 12
109 267 80
109 194 100
109 143 42
109 277 43
109 298 21
109 264 7
109 188 18
109 197 19
109 199 6
109 203 70
109 209 13
109 217 79
109 233 1
109 112 29
110 258 74
110 259 64
110 260 88
110 261 77
110 269 54
110 157 69
110 286 5
110 190 27
110 197 56
110 222 14
110 234 58
110 113 84
111 258 24
111 132 18
111 261 7
111 266 100
111 268 27
111 269 35
111 276 98
111 155 58
111 163 11
111 173 52
111 176 4
111 178 64
111 183 8
111 185 16
111 187 99
111 211 28
111 229 17
111 224 5
111 272 29
111 242 26
111 118 15
112 257 76
112 259 21
112 274 91
112 150 39
112 153 77
112 280 66
112 155 23
112 284 41
112 158 13
112 160 49
112 290 27
112 292 10
112 172 33
112 185 87
112 189 39
112 194 47
112 197 24
112 131 66
112 232 96
112 233 100
112 236 72
112 147 21
112 122 90
112 183 43
112 126 52
113 130 22
113 261 85
113 135 17
113 258 60
113 144 79
113 287 63
113 169 79
113 180 49
113 182 6
113 204 64
113 210 98
113 215 82
113 219 1
113 220 64
113 221 67
113 227 77
113 241 11
113 117 9
113 247 89
113 248 47
113 122 5
113 127 61
114 265 84
114 274 98
114 278 40
114 279 57
114 165 46
114 186 20
114 191 81
114 193 26
114 212 33
114 219 46
114 221 51
114 235 18
114 115 75
114 120 24
114 123 31
114 252 66
114 255 29
115 263 37
115 147 58
115 277 78
115 278 16
115 151 69
115 280 33
115 285 27
115 161 38
115 293 9
115 166 95
115 180 15
115 181 75
115 186 62
115 194 54
115 218 46
115 231 41
115 235 12
115 236 15
115 238 66
115 246 38
116 128 63
116 129 43
116 259 30
116 260 82
116 134 52
116 264 24
116 141 98
116 142 75
116 147 84
116 148 18
116 278 45
116 285 36
116 161 46
116 298 38
116 209 4
116 236 15
116 237 49
116 121 93
116 126 61
116 127 74
117 256 42
117 129 12
117 261 66
117 143 27
117 153 3
117 156 25
117 288 38
117 165 50
117 171 13
117 174 86
117 183 50
117 194 85
117 203 43
117 217 75
117 223 22
117 228 12
117 233 7
117 234 77
117 236 1
117 243 65
117 245 53
117 248 30
117 123 79
118 141 84
118 148 72
118 149 25
118 281 98
118 283 26
118 292 90
118 297 27
118 174 90
118 178 53
118 186 2
118 189 10
118 193 6
118 213 0
118 217 48
118 219 76
118 222 99
118 248 7
118 123 4
118 252 81
118 254 87
119 128 35
119 130 75
119 135 32
119 136 62
119 270 40
119 280 41
119 285 91
119 162 100
119 295 94
119 169 66
119 298 13
119 179 22
119 191 12
119 217 72
119 222 82
119 223 60
119 237 71
119 249 13
120 259 88
120 140 38
120 141 72
120 146 9
120 279 9
120 286 53
120 169 48
120 174 72
120 180 38
120 185 84
120 189 78
120 204 32
120 209 83
120 212 5
120 217 62
120 220 22
120 226 2
120 251 7
121 258 73
121 261 99
121 263 66
121 136 77
121 267 83
121 150 63
121 155 83
121 285 49
121 290 49
121 166 42
121 295 76
121 299 31
121 187 83
121 199 31
121 223 83
121 236 36
121 124 41
122 260 6
122 273 77
122 271 32
122 145 68
122 158 37
122 261 9
122 221 37
122 183 72
122 188 75
122 191 82
122 198 92
122 225 92
122 233 98
122 243 93
122 246 79
122 249 43
122 124 60
123 261 18
123 134 23
123 138 1
123 143 27
123 147 16
123 157 100
123 286 98
123 165 18
123 183 46
123 186 57
123 187 93
123 188 82
123 212 81
123 217 11
123 233 14
123 237 38
123 243 34
123 255 32
124 261 9
124 140 40
124 279 21
124 159 68
124 294 0
124 169 67
124 186 67
124 202 62
124 203 95
124 210 54
124 235 89
124 236 63
124 243 38
124 255 76
125 150 78
125 283 79
125 194 13
125 212 40
125 214 46
125 219 87
125 222 64
125 233 65
125 239 86
125 126 48
126 128 72
126 130 20
126 141 39
126 142 78
126 150 4
126 162 63
126 298 81
126 193 40
126 201 76
126 207 6
126 186 37
126 221 43
126 239 68
126 242 96
126 250 68
127 257 2
127 187 54
127 196 0
127 166 64
127 265 28
127 173 81
127 175 99
127 176 100
127 195 8
127 155 92
127 172 55
128 256 92
128 269 44
128 145 24
128 153 39
128 160 86
128 291 35
128 178 77
128 194 2
128 204 55
128 205 5
128 208 95
128 211 5
128 231 93
129 269 96
129 144 61
129 274 12
129 149 18
129 285 80
129 165 8
129 174 36
129 176 90
129 184 18
129 193 61
129 194 93
129 160 29
129 212 77
129 224 10
129 246 90
129 249 76
130 131 8
130 262 49
130 277 46
130 153 25
130 288 51
130 292 16
130 293 45
130 294 74
130 296 89
130 170 66
130 188 8
130 189 13
130 192 5
130 197 70
130 201 38
130 209 97
130 212 37
130 220 48
130 238 66
131 256 39
131 146 6
131 147 13
131 155 46
131 156 40
131 171 59
131 222 45
131 197 69
131 204 100
131 275 8
131 247 55
132 137 78
132 138 2
132 277 42
132 158 64
132 161 11
132 219 82
132 295 3
132 174 70
132 192 57
132 201 44
132 208 61
132 232 62
132 247 15
132 249 11
133 257 95
133 261 5
133 149 50
133 280 88
133 282 3
133 173 1
133 176 30
133 179 5
133 137 94
133 193 87
133 196 35
133 210 36
133 216 89
133 217 70
133 211 0
133 248 66
134 288 79
134 289 26
134 155 64
134 161 88
134 166 6
134 277 89
134 174 68
134 245 44
134 169 98
134 297 16
134 287 51
135 256 94
135 272 72
135 278 85
135 151 29
135 152 25
135 155 23
135 159 36
135 162 66
135 167 31
135 170 52
135 177 57
135 185 65
135 192 54
135 238 63
135 252 11
136 274 63
136 149 50
136 154 86
136 161 70
136 293 100
136 198 38
136 217 74
136 233 47
136 238 47
136 241 18
136 244 18
137 138 65
137 282 16
137 283 50
137 163 37
137 165 53
137 177 5
137 181 18
137 223 82
137 202 54
137 220 57
137 224 76
137 233 28
137 236 63
137 247 9
137 251 11
138 266 8
138 283 3
138 285 47
138 289 3
138 296 5
138 173 58
138 188 99
138 205 91
138 210 36
138 219 18
138 239 66
138 242 66
138 246 0
138 247 50
139 171 44
139 261 38
139 262 53
139 264 97
139 148 88
139 150 45
139 285 20
139 294 78
139 170 60
139 299 70
139 203 59
139 215 49
139 217 66
139 220 97
139 222 56
139 225 71
139 233 88
139 242 77
139 244 36
139 276 81
140 143 65
140 145 29
140 276 75
140 153 92
140 282 3
140 290 90
140 170 92
140 172 64
140 180 11
140 181 22
140 187 82
140 200 26
140 201 29
140 210 59
140 223 91
140 242 77
140 244 91
140 246 22
140 247 18
140 249 56
140 298 56
141 257 41
141 157 24
141 160 26
141 171 85
141 183 56
141 191 57
141 267 76
141 237 37
141 246 37
142 264 63
142 147 20
142 287 49
142 170 57
142 185 36
142 196 34
142 200 72
142 217 83
142 236 45
142 239 16
142 242 50
142 245 19
142 253 23
143 261 12
143 262 14
143 267 100
143 276 24
143 286 75
143 163 94
143 171 31
143 202 21
143 204 39
143 209 52
143 223 46
143 251 20
143 229 54
143 240 47
144 258 69
144 272 62
144 277 34
144 286 77
144 287 43
144 166 71
144 174 0
144 175 18
144 185 67
144 187 65
144 188 68
144 200 74
144 201 100
144 205 21
144 207 93
144 229 99
144 252 80
145 230 12
145 172 26
145 199 78
145 161 7
145 175 66
145 272 33
145 270 51
145 147 12
145 148 35
145 217 85
145 255 43
146 262 70
146 278 48
146 279 12
146 283 82
146 248 53
146 160 49
146 164 6
146 167 59
146 186 0
146 187 49
146 190 65
146 227 14
146 219 84
146 238 60
146 239 12
146 211 54
147 256 63
147 271 4
147 274 92
147 276 14
147 288 43
147 164 64
147 172 24
147 243 26
147 244 7
147 199 85
147 207 23
147 214 47
147 233 9
147 252 21
148 268 39
148 270 73
148 149 72
148 155 36
148 160 62
148 161 31
148 295 18
148 170 21
148 176 26
148 180 70
148 184 87
148 190 57
148 195 95
148 205 14
148 206 1
148 211 15
148 228 6
148 251 60
148 253 46
149 267 43
149 272 32
149 281 45
149 290 24
149 164 23
149 165 30
149 170 43
149 172 42
149 185 62
149 195 76
149 232 75
149 234 32
149 246 17
149 248 32
150 260 68
150 272 8
150 289 87
150 165 32
150 299 45
150 178 100
150 183 67
150 193 93
150 195 73
150 211 10
150 227 11
150 242 35
151 256 92
151 259 86
151 270 46
151 275 88
151 279 18
151 153 28
151 156 53
151 296 71
151 195 94
151 201 51
151 227 82
151 255 61
152 288 10
152 267 15
152 164 39
152 235 10
152 180 65
152 177 29
152 210 99
152 228 75
152 189 17
153 277 91
153 295 0
153 245 25
153 184 17
153 276 49
154 192 98
154 162 12
154 257 86
154 264 47
154 270 82
154 241 29
154 274 43
154 243 16
154 201 78
154 218 18
154 287 20
155 262 19
155 236 2
155 285 93
155 162 41
155 291 33
155 167 56
155 182 36
155 194 29
155 202 30
155 209 20
155 163 61
155 212 48
155 235 96
155 238 63
156 256 91
156 261 63
156 265 45
156 268 48
156 271 26
156 276 80
156 196 76
156 286 33
156 176 26
156 195 19
156 203 37
156 217 1
156 223 47
156 165 46
156 240 56
156 244 59
156 248 53
157 299 85
157 260 43
157 261 82
157 286 86
157 163 0
157 296 65
157 171 52
157 181 11
157 188 7
157 196 29
157 206 66
157 213 38
157 228 76
157 230 78
157 235 12
157 246 3
157 251 66
157 254 93
158 257 32
158 274 72
158 164 79
158 196 83
158 201 18
158 216 39
158 219 44
158 244 8
158 248 60
158 253 35
159 258 89
159 269 89
159 277 41
159 286 80
159 290 27
159 164 68
159 241 61
159 168 65
159 203 40
159 212 67
159 217 31
159 224 75
159 234 34
159 240 3
159 253 88
160 263 32
160 267 17
160 283 7
160 161 72
160 197 86
160 199 76
160 200 56
160 211 56
160 227 2
160 232 62
161 269 7
161 169 38
161 180 96
161 198 58
161 207 4
161 224 15
161 231 91
161 253 74
162 282 23
162 287 26
162 289 1
162 283 47
162 297 8
162 185 73
162 198 46
162 200 51
162 204 70
162 232 97
162 239 49
162 241 30
162 253 72
163 256 39
163 270 30
163 274 78
163 283 17
163 177 1
163 178 0
163 182 77
163 211 6
163 221 55
163 223 28
163 230 88
163 242 12
163 245 6
164 266 18
164 275 49
164 260 56
164 286 58
164 296 7
164 185 54
164 198 40
164 201 78
164 208 70
164 212 95
164 220 90
164 222 11
164 242 51
165 292 93
165 299 84
165 175 88
165 184 16
165 194 68
165 195 18
165 198 26
165 211 60
165 225 30
165 240 57
165 241 69
166 281 75
166 292 72
166 183 87
166 201 43
166 206 55
166 208 35
166 236 74
167 267 96
167 281 7
167 288 77
167 283 19
167 168 25
167 179 78
167 180 15
167 184 27
167 191 8
167 192 61
167 194 29
167 248 70
167 254 65
168 257 67
168 279 26
168 170 14
168 189 93
168 202 46
168 203 10
168 210 3
168 211 30
168 216 89
168 217 4
168 230 42
168 236 87
168 249 1
168 254 81
169 192 74
169 261 70
169 280 74
169 294 60
169 172 96
169 175 19
169 202 86
169 194 39
169 198 38
169 201 94
169 215 67
169 224 78
169 232 49
169 233 5
169 235 41
169 238 39
169 244 68
169 246 79
169 249 9
170 257 16
170 260 77
170 261 63
170 262 29
170 272 65
170 280 39
170 282 67
170 289 38
170 294 57
170 173 4
170 179 0
170 212 59
170 218 17
170 219 35
170 237 43
170 240 93
170 241 13
171 281 96
171 288 15
171 174 46
171 180 48
171 186 3
171 187 92
171 215 53
171 229 96
171 230 14
171 236 77
171 190 63
172 264 67
172 287 40
172 291 72
172 178 10
172 190 75
172 199 93
172 207 24
172 208 4
172 222 85
172 233 43
172 237 35
172 250 55
173 258 42
173 299 5
173 288 25
173 295 59
173 174 42
173 186 36
173 225 4
173 231 43
173 233 6
173 234 1
173 245 10
173 248 43
173 254 56
174 275 54
174 282 23
174 183 96
174 191 10
174 207 98
174 220 81
174 239 70
174 255 70
175 272 57
175 285 88
175 299 18
175 176 58
175 177 91
175 195 35
175 197 90
175 200 100
175 202 8
175 216 35
175 224 51
175 233 47
175 246 20
175 251 70
176 265 26
176 270 98
176 279 100
176 280 27
176 287 54
176 177 88
176 182 63
176 183 23
176 184 46
176 224 59
176 234 8
176 244 26
176 248 71
177 267 85
177 278 67
177 299 2
177 180 12
177 216 97
177 219 20
177 272 38
178 264 88
178 290 94
178 298 7
178 183 35
178 180 53
178 189 92
178 195 30
178 205 69
178 214 64
178 215 6
178 225 22
178 228 77
178 240 86
178 251 66
178 254 24
179 272 69
179 278 3
179 261 74
179 209 61
179 221 38
179 231 78
179 298 50
180 278 30
180 264 91
180 267 77
180 277 67
180 279 54
180 296 97
180 297 59
180 182 97
180 206 43
180 247 97
180 250 77
180 254 66
181 278 90
181 243 13
181 205 13
181 208 52
181 245 4
181 220 27
181 221 95
182 273 2
182 281 72
182 290 96
182 191 39
182 194 40
182 204 81
182 229 79
182 230 12
182 232 98
182 245 0
182 249 6
183 293 35
183 243 77
183 204 78
183 215 75
183 227 16
183 233 23
183 251 50
184 256 11
184 268 42
184 269 34
184 270 20
184 271 28
184 281 17
184 286 74
184 296 58
184 195 99
184 199 42
184 211 91
184 214 42
184 229 67
184 241 32
184 249 36
185 282 77
185 295 89
185 290 84
185 207 6
185 221 71
185 222 84
185 225 20
185 245 43
185 255 89
186 259 37
186 272 32
186 283 7
186 296 68
186 195 77
186 197 88
186 201 46
186 208 3
186 210 43
186 240 81
187 262 11
187 287 22
187 299 2
187 191 90
187 206 71
187 272 45
187 246 67
187 250 1
188 265 98
188 267 12
188 278 97
188 290 15
188 296 38
188 198 10
188 203 66
188 209 21
188 227 36
188 226 34
188 243 10
188 253 54
189 260 92
189 270 38
189 279 16
189 287 75
189 210 59
189 211 67
189 216 63
189 233 97
189 249 53
189 254 100
190 272 22
190 238 34
190 279 26
190 282 18
190 199 96
190 215 82
190 223 85
190 235 19
190 250 60
190 251 77
190 254 31
191 273 86
191 277 71
191 279 14
191 192 92
191 242 95
192 277 90
192 285 19
192 224 28
192 229 36
193 233 72
193 234 29
193 231 0
193 208 8
193 251 93
193 218 87
193 230 5
194 256 14
194 290 99
194 266 89
194 219 98
194 221 11
194 225 82
194 228 74
194 297 81
194 255 78
195 266 38
195 285 11
195 198 78
195 203 25
195 233 12
195 235 9
195 242 45
195 244 51
196 265 49
196 273 91
196 200 88
196 203 22
196 215 58
196 247 15
196 249 25
196 250 68
196 251 17
197 261 62
197 266 48
197 273 66
197 274 74
197 281 39
197 210 30
197 217 46
197 225 42
197 234 20
198 291 100
198 230 30
198 296 90
198 276 65
198 218 99
198 232 20
199 261 91
199 267 44
199 269 29
199 281 35
199 282 13
199 287 40
199 289 55
199 293 2
199 202 42
199 228 75
199 231 37
199 240 7
199 243 0
199 248 85
200 226 6
200 263 55
200 211 21
200 280 7
200 249 45
200 285 97
200 286 27
201 263 48
201 280 66
201 260 59
201 298 32
201 202 65
201 203 17
201 213 30
201 215 39
201 222 70
201 229 24
201 249 77
202 278 29
202 279 12
202 284 78
202 288 30
202 204 77
202 218 100
202 224 95
202 227 16
203 267 95
203 237 99
203 277 1
203 205 16
203 209 2
203 274 93
203 219 80
203 229 92
203 254 83
204 260 45
204 281 43
204 284 30
204 292 28
204 228 55
204 234 99
204 236 77
204 238 5
204 240 80
204 246 42
204 250 81
205 263 17
205 283 5
205 284 74
205 286 57
205 287 61
205 299 47
205 266 57
205 207 75
205 241 64
205 255 28
206 256 40
206 264 38
206 273 5
206 278 25
206 284 9
206 287 42
206 291 78
206 295 89
206 296 5
206 222 18
206 294 78
206 235 71
206 245 71
206 252 54
207 224 20
207 237 18
208 262 1
208 299 92
208 211 9
208 216 55
208 220 19
208 244 69
209 257 85
209 259 47
209 266 6
209 270 15
209 278 76
209 293 54
209 216 77
209 229 26
210 264 9
210 265 12
210 278 98
210 286 53
210 295 79
210 221 11
210 254 50
211 257 27
211 258 61
211 285 20
211 261 95
211 216 82
211 220 30
211 225 94
211 233 21
211 296 54
211 246 42
212 264 35
212 280 62
212 294 76
212 295 54
212 214 34
212 217 18
212 225 48
212 252 23
213 297 51
213 268 27
213 276 88
214 289 2
214 242 43
214 275 74
214 246 79
215 260 79
215 274 95
215 220 67
215 244 0
215 252 18
215 255 97
216 257 8
216 287 27
216 227 79
216 233 62
216 252 86
216 255 75
217 280 42
217 282 7
217 288 41
217 284 85
217 222 46
217 251 8
217 242 24
217 248 72
217 250 82
217 252 36
218 257 41
218 290 22
218 219 44
218 247 95
219 237 49
219 274 31
219 293 70
219 269 13
220 285 88
220 289 24
220 238 43
220 276 40
221 260 47
221 273 6
221 222 90
221 239 94
221 254 68
221 252 72
222 281 38
222 288 1
222 299 64
222 226 43
222 252 19
223 262 99
223 264 61
223 295 60
223 226 43
223 225 79
223 234 96
223 246 51
223 254 53
224 264 27
224 269 62
224 285 41
224 228 14
224 274 72
225 273 93
225 280 57
225 291 99
225 235 80
225 237 12
225 243 35
225 252 70
225 254 95
226 274 82
226 239 71
226 296 89
226 269 21
226 278 0
226 247 5
227 264 9
227 270 31
227 294 64
227 299 33
227 251 31
228 266 70
228 287 61
228 230 2
228 241 49
229 266 48
229 287 5
230 257 81
230 269 30
230 270 82
230 232 26
231 256 10
231 237 88
231 239 13
231 273 70
231 243 94
231 286 37
232 279 30
232 285 50
232 292 79
232 298 24
232 235 54
232 251 45
233 256 0
233 267 53
233 241 89
234 256 29
234 259 89
234 261 91
234 274 21
234 282 60
234 286 19
234 240 25
234 249 16
234 250 38
235 256 52
235 282 5
235 286 10
235 293 14
235 294 13
235 299 67
235 239 66
236 269 51
236 271 40
236 275 90
236 285 19
236 299 98
236 244 38
237 295 87
237 246 50
237 255 32
238 257 70
238 260 69
238 281 44
238 240 41
238 247 53
239 277 87
239 279 25
239 285 56
239 299 10
239 255 86
240 258 86
240 259 53
240 263 39
240 266 7
240 281 70
240 294 9
240 245 33
241 257 65
241 261 84
241 267 74
241 272 22
241 280 98
241 294 71
241 295 8
241 242 91
241 244 19
242 296 14
242 298 60
243 256 31
243 262 78
243 272 55
243 298 66
244 262 71
244 294 53
244 275 89
244 273 21
244 283 70
245 265 21
245 267 23
245 268 79
245 269 40
245 296 44
245 250 53
246 296 44
246 297 65
246 249 76
246 252 70
247 270 32
247 281 15
247 291 67
247 293 48
247 298 80
247 249 88
248 263 62
248 287 99
248 250 25
249 265 49
249 285 100
249 255 78
250 260 3
250 278 27
250 290 2
250 262 32
250 298 26
251 258 38
251 272 46
251 273 66
251 284 16
251 265 11
251 254 8
252 260 23
252 261 81
252 266 12
252 280 81
252 290 72
252 294 93
252 296 35
252 272 92
252 275 40
253 260 57
253 266 10
254 258 61
254 277 22
254 278 74
254 280 82
254 296 1
255 266 6
255 279 20
255 269 34
255 281 6
256 267 18
256 270 9
256 281 48
256 291 47
256 293 75
256 266 76
257 273 92
257 280 84
257 286 33
258 272 100
258 285 19
258 289 7
259 260 38
259 267 80
259 268 96
260 266 21
260 280 61
260 290 15
261 299 27
261 284 14
262 266 67
262 273 52
262 274 77
262 280 19
262 290 18
262 292 36
263 266 56
264 279 56
264 295 29
265 268 8
265 290 4
265 291 45
266 279 93
266 287 80
266 294 2
266 295 59
266 297 22
267 297 77
267 299 95
267 288 84
268 273 80
268 292 81
269 272 25
269 288 53
269 292 12
269 293 78
269 287 19
270 290 49
270 296 32
271 292 40
271 299 56
271 277 71
272 285 31
272 288 44
273 274 21
273 297 8
274 276 1
274 283 27
274 287 1
274 292 3
274 296 31
274 286 38
275 279 26
277 295 40
279 280 20
279 290 72
279 293 30
279 295 43
280 284 80
280 290 94
281 299 15
281 288 45
281 298 72
282 289 64
283 297 62
284 292 37
284 293 44
286 298 48
287 296 2
288 289 34
288 292 55
289 290 91
289 297 81
289 299 20
291 299 5
292 294 91
297 298 19
