300 4000
110 207 45
110 141 31
110 216 76
110 219 74
110 272 50
111 131 18
111 133 26
111 139 7
111 268 59
111 142 53
111 143 14
111 170 68
111 172 70
111 137 99
111 199 85
111 206 80
111 207 30
111 214 10
111 226 55
111 227 48
111 235 66
111 249 96
111 250 11
112 263 24
112 268 74
112 147 53
112 148 45
112 153 51
112 159 94
112 166 68
112 298 45
112 176 33
112 191 25
112 226 30
112 234 72
112 238 100
112 113 58
112 251 21
113 131 38
113 263 76
113 138 28
113 270 99
113 144 14
113 152 67
113 286 3
113 166 39
113 183 70
113 188 88
113 202 19
113 142 55
113 222 94
113 241 70
113 114 74
113 125 52
114 263 7
114 237 70
114 273 93
114 284 59
114 162 30
114 163 48
114 297 49
114 172 26
114 160 25
114 201 1
114 203 92
114 219 20
114 225 11
114 249 58
114 124 24
114 127 26
115 257 93
115 131 66
115 141 11
115 271 98
115 274 93
115 275 58
115 281 17
115 173 93
115 186 88
115 196 100
115 209 20
115 214 10
115 216 56
115 219 3
115 220 72
115 237 22
115 240 28
115 116 13
115 117 48
115 118 93
115 121 93
115 252 94
115 253 15
116 128 24
116 257 80
116 260 26
116 140 72
116 271 57
116 149 95
116 170 84
116 172 80
116 175 79
116 177 80
116 182 94
116 190 99
116 197 84
116 222 77
116 223 3
116 226 97
116 118 65
116 250 59
117 130 21
117 137 77
117 145 19
117 196 30
117 155 55
117 285 98
117 165 40
117 171 41
117 181 57
117 190 51
117 199 0
117 200 6
117 222 91
117 236 26
117 189 95
117 250 91
117 253 65
118 256 96
118 257 20
118 291 94
118 261 55
118 167 9
118 136 58
118 238 30
118 200 7
118 242 73
118 213 83
118 150 96
118 152 16
118 281 8
118 179 21
118 219 52
118 156 0
118 254 14
118 223 67
119 129 66
119 126 13
119 131 60
119 132 53
119 229 4
119 169 9
119 269 75
119 270 22
119 205 84
119 277 33
119 150 55
119 280 98
119 125 57
119 158 60
119 159 38
120 258 50
120 132 31
120 139 73
120 146 62
120 149 40
120 283 86
120 288 16
120 289 10
120 162 59
120 163 35
120 294 87
120 263 54
120 174 81
120 177 12
120 194 9
120 198 61
120 210 23
120 223 12
120 245 99
120 246 40
120 248 42
120 252 3
121 132 18
121 133 19
121 243 12
121 269 45
121 146 14
121 277 66
121 261 23
121 162 47
121 179 14
121 184 98
121 189 36
121 219 11
121 232 22
121 168 14
121 247 80
121 212 37
122 257 68
122 130 28
122 293 73
122 263 7
122 264 26
122 173 95
122 238 17
122 145 50
122 277 80
122 183 66
122 297 42
123 129 2
123 131 23
123 134 26
123 142 59
123 272 12
123 159 57
123 290 17
123 163 82
123 189 12
123 210 31
123 215 93
123 166 61
123 232 32
123 236 54
123 124 66
124 257 70
124 290 59
124 196 95
124 268 40
124 141 74
124 243 86
124 149 48
124 284 88
124 189 76
124 190 15
124 181 49
125 258 68
125 265 99
125 130 12
125 146 10
125 158 28
125 293 89
125 168 45
125 169 45
125 299 88
125 286 8
125 197 29
125 206 6
125 209 10
125 243 24
126 147 1
126 150 8
126 289 95
126 290 77
126 297 4
126 299 72
126 136 67
126 180 81
126 184 89
126 186 5
126 192 14
126 197 69
126 216 80
126 230 78
126 231 24
126 244 13
126 191 38
127 257 84
127 132 33
127 135 2
127 144 78
127 274 24
127 277 37
127 287 45
127 164 99
127 170 90
127 180 37
127 181 2
127 159 10
127 192 10
127 193 94
127 199 99
127 203 89
127 205 1
127 229 32
127 232 51
127 252 44
128 130 36
128 261 72
128 264 31
128 265 91
128 266 35
128 140 27
128 141 29
128 275 66
128 172 82
128 193 4
128 199 57
128 220 16
128 231 8
128 253 96
129 160 21
129 161 37
129 165 47
129 296 71
129 171 27
129 275 84
129 216 57
129 157 26
129 223 40
130 259 69
130 141 24
130 152 48
130 281 98
130 285 58
130 292 4
130 190 98
130 192 65
130 213 47
130 239 1
130 241 24
130 252 41
131 257 69
131 258 20
131 142 2
131 272 63
131 277 5
131 285 23
131 289 12
131 162 92
131 178 78
131 181 96
131 194 21
131 206 19
131 223 86
131 224 45
131 238 45
132 262 74
132 280 35
132 285 10
132 288 12
132 289 100
132 134 17
132 176 59
132 196 17
132 203 34
132 204 26
132 212 35
132 213 48
132 216 28
132 217 37
132 220 82
132 225 22
132 229 70
132 241 13
132 248 87
133 258 19
133 264 38
133 142 68
133 150 37
133 282 34
133 287 83
133 291 14
133 294 11
133 184 74
133 204 57
133 238 91
133 244 2
133 191 58
134 256 62
134 264 68
134 270 100
134 287 74
134 292 86
134 293 2
134 176 91
134 178 82
134 187 46
134 188 2
134 183 38
134 204 78
134 213 99
134 221 16
134 224 61
134 225 77
134 230 40
134 243 34
134 244 56
134 245 23
134 254 28
135 260 72
135 214 69
135 265 43
135 268 54
135 273 1
135 148 37
135 277 99
135 160 86
135 294 78
135 171 47
135 178 4
135 203 19
135 210 82
135 219 61
135 226 59
135 244 0
136 257 67
136 258 26
136 149 36
136 150 49
136 280 17
136 293 11
136 169 74
136 298 22
136 299 53
136 183 62
136 189 56
136 190 36
136 192 54
136 193 97
136 195 82
136 242 65
136 252 65
137 256 89
137 258 5
137 261 47
137 263 15
137 265 21
137 148 45
137 153 55
137 285 62
137 287 56
137 288 46
137 162 60
137 170 53
137 157 94
137 159 43
137 201 98
137 207 70
137 206 1
137 235 52
137 240 38
138 258 52
138 260 6
138 150 98
138 264 75
138 271 58
138 274 67
138 277 84
138 278 89
138 281 95
138 262 94
138 298 67
138 176 61
138 185 65
138 204 65
138 221 92
138 224 53
138 231 16
138 249 48
138 250 86
138 255 57
139 224 79
139 292 22
139 241 66
139 278 64
139 164 39
139 287 19
140 259 60
140 265 47
140 269 34
140 152 15
140 280 46
140 282 40
140 283 13
140 287 0
140 293 45
140 175 6
140 182 50
140 184 31
140 185 87
140 198 44
140 199 68
140 217 64
140 240 3
140 243 61
140 248 7
140 253 53
141 259 86
141 270 44
141 271 24
141 155 31
141 206 80
141 213 80
141 214 31
141 218 37
141 227 93
141 231 48
141 234 55
141 247 66
141 253 30
142 264 71
142 268 51
142 270 2
142 144 91
142 277 79
142 152 65
142 154 71
142 183 96
142 188 27
142 193 71
142 196 43
142 202 65
142 221 27
142 233 6
142 238 91
142 239 4
142 242 79
142 249 8
143 267 96
143 145 94
143 148 76
143 151 55
143 152 96
143 281 86
143 283 7
143 288 56
143 163 2
143 293 44
143 178 90
143 179 24
143 197 91
143 199 48
143 203 87
143 208 57
143 211 87
143 212 71
143 224 18
143 231 41
143 237 72
144 260 65
144 262 89
144 146 50
144 150 84
144 161 43
144 174 91
144 184 61
144 196 11
144 197 16
144 289 37
144 225 87
144 233 86
144 246 32
145 289 20
145 296 46
145 265 25
145 171 47
145 269 94
145 239 10
145 272 29
145 211 26
145 159 73
146 257 17
146 269 94
146 151 0
146 152 40
146 281 73
146 176 44
146 185 22
146 187 34
146 194 6
146 200 15
146 234 7
146 254 60
147 260 73
147 267 31
147 294 78
147 171 14
147 175 26
147 186 5
147 279 54
147 203 46
147 215 23
147 227 100
147 255 8
148 275 17
148 278 1
148 265 36
148 159 12
148 299 82
148 176 61
148 212 46
148 215 42
148 228 6
148 239 35
149 260 79
149 268 66
149 279 57
149 285 16
149 287 89
149 169 99
149 299 4
149 172 88
149 181 19
149 185 20
149 190 56
149 191 51
149 218 25
149 224 23
149 228 23
149 230 29
149 239 98
149 213 98
150 281 6
150 178 64
150 192 54
150 208 28
150 225 98
150 236 14
151 256 22
151 263 62
151 280 20
151 281 54
151 166 6
151 298 52
151 176 4
151 182 79
151 185 76
151 215 95
151 230 24
151 245 61
151 246 89
151 247 20
151 254 56
152 264 56
152 269 17
152 286 10
152 290 96
152 298 75
152 299 16
152 193 82
152 158 0
152 201 70
152 212 56
152 270 80
152 229 42
152 249 30
153 258 53
153 265 47
153 270 25
153 154 43
153 161 48
153 291 36
153 168 80
153 178 62
153 204 91
153 209 57
153 211 37
153 218 24
153 219 15
153 233 1
153 247 64
153 249 9
153 251 18
154 259 23
154 236 49
154 266 16
154 270 94
154 285 69
154 289 65
154 166 65
154 193 38
154 197 45
154 210 40
154 212 1
154 213 64
154 225 99
155 266 87
155 275 8
155 277 77
155 280 26
155 157 15
155 161 8
155 291 53
155 174 49
155 221 78
155 192 60
155 204 60
155 241 29
155 243 88
155 247 82
155 250 48
156 256 82
156 278 93
156 235 20
156 207 42
156 179 32
156 181 33
156 216 36
156 164 20
156 282 94
156 283 44
156 284 4
156 245 45
157 257 13
157 271 82
157 275 54
157 276 74
157 279 29
157 281 98
157 284 71
157 287 41
157 161 72
157 167 64
157 263 47
157 173 21
157 188 60
157 190 69
157 221 43
157 222 48
158 257 16
158 264 51
158 267 18
158 270 99
158 275 8
158 278 68
158 281 66
158 282 22
158 289 0
158 292 36
158 165 12
158 297 55
158 175 87
158 178 70
158 186 65
158 212 75
158 222 61
158 241 24
159 209 100
159 269 11
159 162 51
159 199 88
159 225 77
159 220 63
159 226 78
159 232 53
160 265 10
160 287 73
160 288 77
160 191 34
160 199 67
160 200 93
160 211 39
160 232 43
160 235 21
160 237 59
160 245 77
160 252 98
160 253 18
161 258 55
161 259 97
161 293 3
161 230 12
161 233 78
161 271 77
161 177 49
161 211 73
162 262 32
162 271 1
162 282 58
162 298 28
162 176 20
162 185 88
162 190 62
162 215 84
162 226 57
162 230 37
162 241 71
162 243 91
162 246 44
163 262 89
163 286 92
163 164 36
163 185 69
163 186 19
163 191 20
163 201 70
163 202 90
163 223 73
163 228 4
163 237 56
163 240 24
163 242 8
163 252 41
163 253 81
164 165 10
164 299 65
164 172 47
164 174 82
164 178 36
164 218 31
164 245 74
164 251 52
165 274 55
165 281 27
165 295 27
165 173 88
165 191 18
165 199 18
165 203 29
165 185 18
165 292 88
165 233 62
166 269 64
166 291 83
166 296 63
166 171 92
166 181 18
166 182 75
166 192 65
166 183 33
166 214 24
166 217 72
166 226 14
166 236 39
166 239 79
166 243 14
166 247 83
167 271 39
167 285 79
167 290 8
167 293 54
167 295 1
167 298 17
167 173 42
167 181 55
167 188 99
167 224 91
168 295 89
168 169 66
168 299 60
168 189 22
168 195 86
168 205 41
168 206 2
168 225 53
168 281 49
168 244 32
168 251 86
168 252 22
169 266 69
169 286 88
169 291 96
169 297 40
169 174 22
169 177 36
169 193 92
169 196 25
169 204 65
169 208 90
169 210 4
169 219 70
169 226 3
169 230 94
169 239 78
169 296 62
169 242 59
169 249 28
170 224 46
170 192 72
170 227 97
170 279 34
170 244 71
170 182 16
170 282 13
170 220 7
171 276 0
171 279 49
171 176 86
171 188 79
171 201 65
171 230 50
171 255 20
172 214 38
172 270 58
172 278 82
172 282 1
172 284 97
172 177 83
172 199 66
172 201 96
172 216 34
172 220 37
172 228 1
172 234 31
172 243 84
173 257 1
173 260 98
173 270 3
173 271 35
173 281 12
173 193 40
173 209 87
173 212 100
173 214 60
173 224 58
173 239 65
173 241 83
173 245 18
173 247 83
174 257 59
174 262 50
174 266 97
174 267 2
174 280 59
174 286 62
174 299 36
174 191 67
174 199 63
174 209 64
174 214 36
174 222 3
174 230 69
174 234 17
174 239 2
174 241 99
174 242 75
175 263 37
175 273 49
175 277 90
175 299 90
175 200 50
175 205 30
175 212 16
175 226 38
175 234 61
175 240 19
175 247 16
176 271 80
176 276 41
176 283 88
176 291 54
176 179 84
176 183 91
176 181 37
176 205 89
176 208 44
176 217 6
176 222 4
176 239 59
176 242 72
176 191 23
177 259 97
177 266 84
177 271 76
177 274 3
177 278 9
177 288 87
177 291 39
177 205 50
177 213 19
177 217 36
177 218 7
177 245 13
177 247 15
177 255 66
178 259 7
178 269 24
178 275 59
178 186 79
178 191 9
178 203 31
178 210 99
178 237 35
178 233 71
178 242 88
178 247 13
178 183 86
179 269 86
179 275 65
179 283 26
179 195 87
179 197 0
179 207 54
179 208 10
179 293 86
179 230 76
179 243 96
179 251 94
179 253 61
180 259 37
180 293 11
180 266 14
180 275 20
180 250 7
180 251 56
180 220 100
180 202 22
181 290 18
181 194 3
181 195 63
181 200 82
181 212 98
181 213 25
181 237 29
181 244 23
181 250 42
182 288 77
182 264 54
182 183 31
182 192 51
182 199 24
182 212 58
182 220 19
182 226 6
182 236 68
183 263 40
183 267 12
183 271 26
183 285 55
183 184 98
183 216 83
183 219 34
183 224 3
184 258 32
184 274 81
184 275 8
184 276 37
184 284 51
184 261 60
184 292 88
184 205 74
184 211 30
184 218 3
184 238 66
184 246 77
185 263 23
185 270 30
185 271 83
185 295 43
185 286 79
185 186 76
185 237 66
185 242 2
185 249 48
185 252 11
186 267 40
186 283 79
186 286 61
186 191 67
186 212 71
186 253 35
187 291 58
187 212 59
187 264 93
187 208 28
187 250 6
187 218 78
188 262 25
188 278 60
188 195 98
188 202 70
188 205 71
188 209 84
188 224 36
189 281 22
189 282 64
189 193 37
189 199 10
189 200 80
189 201 78
189 217 28
190 263 97
190 273 77
190 264 40
190 203 98
190 204 80
190 218 1
190 220 6
190 228 74
190 235 22
190 239 32
190 252 72
191 267 91
191 280 97
191 240 6
191 293 68
191 199 55
191 210 90
191 228 58
191 235 84
191 253 47
192 262 49
192 277 92
192 278 93
192 283 16
192 289 76
192 290 72
192 294 63
192 296 85
192 208 44
192 209 90
192 210 35
192 224 44
192 229 72
192 230 45
192 232 69
192 237 35
192 254 44
192 247 19
193 260 89
193 262 29
193 278 47
193 280 87
193 210 82
193 270 14
193 224 19
193 227 98
193 252 87
193 253 84
194 266 61
194 273 30
194 278 82
194 217 98
194 299 85
194 216 42
194 234 39
194 235 1
194 238 67
194 254 61
195 289 60
195 257 9
195 264 39
195 203 32
195 260 17
195 250 70
195 207 23
195 282 51
196 256 44
196 262 12
196 263 23
196 290 30
196 291 94
196 199 90
196 210 87
196 214 98
196 217 79
196 224 57
196 229 79
196 234 8
197 256 21
197 286 79
197 287 41
197 288 34
197 243 10
198 262 18
198 265 50
198 267 11
198 269 38
198 280 72
198 282 75
198 296 41
198 297 92
198 202 6
198 215 70
198 218 55
198 226 74
198 235 23
199 279 66
199 283 29
199 285 54
199 287 36
199 295 96
199 296 18
199 204 64
199 214 47
199 241 66
199 242 91
199 243 22
199 248 1
199 253 52
199 254 26
200 260 43
200 279 80
200 289 92
200 293 30
200 294 93
200 205 54
200 225 72
200 237 63
201 269 15
201 280 79
201 276 17
201 285 23
201 219 0
201 228 53
201 239 72
201 247 10
201 250 25
201 251 28
202 277 95
202 286 28
202 287 58
202 215 73
202 232 2
202 251 69
202 252 23
202 253 71
203 262 73
203 266 53
203 291 51
203 263 100
203 290 31
203 292 79
203 235 98
203 236 31
203 247 66
203 249 49
203 251 94
204 268 52
204 298 17
204 230 54
204 232 80
204 234 84
204 244 22
204 255 19
205 259 82
205 264 35
205 289 78
205 294 66
205 288 29
205 208 92
205 209 49
205 223 45
205 230 85
205 237 40
206 262 99
206 268 100
206 276 54
206 285 81
206 298 15
206 210 45
206 217 11
206 225 57
206 230 95
206 243 55
207 259 70
207 260 19
207 261 20
207 262 92
207 263 13
207 299 66
207 225 50
207 238 44
207 254 24
208 256 2
208 266 13
208 270 9
208 273 97
208 277 48
208 294 16
208 229 73
208 233 2
208 244 86
209 258 97
209 265 57
209 271 8
209 211 19
209 219 58
209 224 13
209 249 58
210 256 98
210 257 35
210 287 19
210 292 84
210 298 46
210 222 10
210 224 8
210 239 72
210 240 20
210 242 32
210 244 40
211 256 48
211 263 42
211 264 92
211 266 26
211 269 18
211 275 88
211 299 74
211 212 18
211 233 32
211 239 95
211 253 76
212 280 69
212 288 49
212 297 47
212 214 55
212 234 5
212 239 78
212 241 37
212 244 19
212 253 13
212 255 90
213 275 77
213 260 26
213 283 38
213 284 88
213 297 86
213 214 28
213 230 38
213 252 26
214 261 98
214 262 8
214 270 71
214 277 72
214 281 29
214 231 58
214 236 68
214 240 30
215 260 25
215 265 48
215 287 35
215 292 66
215 299 91
215 232 17
215 233 49
215 245 35
215 252 98
216 258 67
216 273 8
216 284 41
216 291 84
216 296 86
216 224 52
216 230 1
216 232 61
216 236 93
216 254 34
216 252 14
217 259 7
217 272 37
217 278 93
217 287 63
217 297 10
217 221 74
217 233 96
217 235 93
217 239 43
217 247 38
218 267 48
218 279 45
218 288 32
218 226 92
218 229 54
218 246 43
218 248 16
219 261 26
219 279 100
219 299 68
219 230 86
219 242 4
219 250 31
220 264 68
220 289 66
220 299 38
220 222 35
220 225 2
220 227 6
220 241 22
220 254 85
221 253 51
221 290 28
221 232 92
221 248 79
221 298 59
221 286 25
222 258 78
222 259 8
222 260 90
222 275 96
222 277 86
222 278 72
222 284 67
222 287 63
222 289 63
222 295 85
222 296 74
222 223 81
222 240 88
223 243 65
223 252 14
224 272 88
224 283 53
224 293 21
224 226 89
225 275 85
225 295 61
225 253 65
226 256 13
226 276 32
226 277 20
226 279 23
226 288 95
226 293 20
226 298 29
226 248 15
226 251 13
226 252 15
227 293 31
227 272 67
227 254 79
228 265 9
228 299 76
228 242 79
228 277 33
229 269 23
229 275 31
229 276 30
229 286 91
229 291 9
229 294 32
229 298 40
229 233 35
229 236 18
229 246 63
230 258 79
230 264 52
230 232 81
230 243 5
230 254 32
230 233 56
230 252 27
230 277 47
231 246 30
231 232 65
231 240 91
231 286 44
231 277 100
231 248 36
231 251 49
231 254 66
231 287 33
232 265 99
232 284 58
232 288 33
232 242 3
232 245 82
232 253 41
233 266 74
233 276 11
233 287 63
233 292 93
233 270 2
233 253 67
234 260 23
234 264 52
234 265 34
234 266 80
234 270 59
234 284 16
234 269 61
234 240 41
234 242 75
234 245 66
235 260 65
235 272 31
235 275 37
235 281 72
235 291 58
235 292 49
235 284 73
235 248 40
236 274 71
236 284 48
236 286 31
236 287 0
236 238 16
237 277 7
237 287 96
237 292 36
237 298 54
237 249 5
238 264 53
238 266 47
238 275 45
238 285 14
238 290 96
238 296 99
238 253 37
239 267 89
240 275 35
240 285 46
240 287 34
240 290 95
240 295 74
241 261 53
241 258 8
241 282 42
241 293 16
241 297 53
241 264 60
241 243 97
241 249 35
241 253 2
242 257 92
242 269 23
242 272 25
242 290 86
242 291 57
242 245 64
243 270 79
243 271 9
243 278 92
243 279 11
243 248 86
244 260 14
244 267 98
244 270 56
244 297 16
244 249 2
245 259 16
245 261 72
245 263 28
245 274 37
245 284 64
245 286 51
245 293 46
245 292 54
245 247 98
245 250 53
246 257 49
246 260 28
246 272 62
246 273 68
246 292 89
246 296 11
246 299 48
246 289 76
247 257 41
247 264 76
247 265 24
247 274 0
247 277 15
247 284 48
247 286 86
247 290 58
247 291 33
247 255 47
248 258 15
248 284 25
248 292 50
248 250 2
248 253 78
249 256 84
249 279 16
249 271 51
249 272 80
249 283 16
249 285 3
249 266 98
249 281 76
250 262 1
250 269 46
250 289 77
250 293 4
251 258 21
251 268 91
251 284 86
252 257 74
253 272 92
253 273 88
253 276 18
253 298 48
254 276 48
254 287 30
254 289 25
254 295 93
255 263 54
255 272 79
255 278 54
255 282 99
255 287 30
255 298 54
256 278 49
256 293 38
256 299 19
257 268 27
257 284 10
257 290 58
257 298 60
258 269 89
258 273 100
258 276 82
258 297 32
259 260 12
259 265 67
259 275 61
259 277 34
259 288 89
260 272 85
260 277 69
260 282 94
260 296 42
261 269 39
261 281 7
262 269 92
262 290 32
262 291 56
263 265 3
263 293 10
263 296 11
264 299 22
264 280 51
265 271 36
265 280 90
265 291 69
265 297 14
265 298 46
266 280 91
266 291 82
266 283 80
266 289 55
267 298 46
267 270 23
267 281 17
267 286 14
268 275 5
268 285 51
269 276 16
269 281 59
269 290 9
269 294 29
270 271 79
270 283 19
271 276 12
271 283 47
271 282 79
271 286 60
272 287 98
272 294 98
273 279 85
273 284 51
273 290 53
274 293 28
274 279 55
274 275 11
275 278 26
275 280 62
275 291 29
276 278 87
276 297 28
277 278 14
278 285 41
278 297 54
279 284 87
280 293 9
281 292 61
281 298 81
283 292 31
283 293 63
285 286 67
286 287 38
286 292 58
287 288 99
287 289 57
287 290 77
287 295 23
290 294 91
292 295 26
