300 4000
108 227 16
108 214 85
108 217 87
108 287 44
108 211 49
109 256 59
109 257 41
109 260 85
109 136 27
109 139 16
109 141 72
109 173 44
109 153 64
109 283 68
109 156 98
109 160 8
109 292 70
109 296 60
109 170 3
109 288 14
109 215 8
109 146 7
109 246 77
109 119 89
109 254 25
109 255 3
110 137 68
110 268 88
110 281 80
110 153 57
110 290 66
110 168 86
110 170 77
110 189 85
110 200 9
110 204 33
110 206 65
110 209 56
110 210 64
110 212 35
110 222 28
110 235 60
110 115 77
110 120 5
110 252 42
111 132 22
111 264 56
111 137 46
111 266 15
111 274 47
111 150 96
111 281 0
111 282 33
111 154 55
111 161 2
111 293 62
111 167 78
111 296 86
111 298 82
111 201 66
111 203 76
111 204 9
111 207 58
111 212 43
111 232 21
111 120 96
111 122 7
111 125 75
111 127 88
112 215 4
112 268 58
112 147 100
112 149 3
112 289 29
112 292 6
112 293 22
112 168 23
112 298 56
112 185 33
112 189 49
112 213 17
112 223 76
112 225 74
112 115 98
112 118 8
112 122 40
112 252 42
112 254 45
113 259 1
113 133 17
113 149 12
113 151 69
113 292 82
113 165 80
113 180 40
113 217 29
113 218 89
113 232 33
113 236 19
113 190 49
113 246 31
113 276 42
114 260 86
114 137 18
114 146 45
114 276 27
114 151 2
114 280 99
114 286 94
114 167 86
114 173 56
114 176 84
114 182 56
114 191 23
114 200 24
114 208 52
114 225 62
114 235 6
114 236 15
114 241 70
114 246 66
114 125 14
115 131 43
115 134 39
115 274 6
115 275 35
115 160 86
115 163 7
115 166 62
115 167 42
115 172 27
115 180 98
115 188 34
115 203 12
115 207 27
115 234 53
115 236 20
115 116 46
115 117 97
116 131 20
116 141 56
116 142 69
116 271 97
116 273 75
116 149 46
116 156 42
116 285 72
116 158 15
116 160 85
116 289 100
116 296 76
116 298 71
116 185 91
116 203 10
116 204 13
116 224 11
116 229 78
116 248 14
116 251 12
116 255 15
117 256 93
117 133 32
117 265 36
117 141 100
117 142 17
117 278 95
117 283 69
117 158 57
117 174 92
117 177 69
117 204 8
117 217 25
117 222 28
117 236 10
117 244 31
117 136 62
117 124 57
118 136 70
118 138 68
118 274 41
118 281 86
118 156 13
118 160 30
118 161 31
118 291 36
118 296 34
118 169 39
118 170 81
118 206 72
118 228 100
118 120 76
119 256 9
119 131 62
119 265 29
119 142 64
119 273 62
119 275 52
119 281 75
119 157 23
119 186 14
119 223 58
119 190 85
119 200 78
119 209 55
119 233 34
119 124 12
120 133 16
120 150 76
120 287 5
120 294 76
120 176 20
120 179 95
120 185 84
120 190 38
120 191 31
120 200 11
120 217 2
120 218 67
120 220 48
120 230 67
120 234 28
120 232 48
120 127 41
121 150 30
121 153 68
121 158 81
121 299 28
121 182 77
121 186 34
121 203 1
121 205 34
121 210 51
121 215 45
121 227 66
121 242 48
121 248 36
121 122 63
121 124 34
121 255 27
122 256 79
122 193 52
122 284 40
122 158 37
122 161 39
122 162 53
122 295 35
122 180 35
122 197 3
122 200 36
122 211 25
122 212 40
122 228 17
122 234 4
122 236 4
122 241 15
122 125 60
123 136 27
123 139 54
123 275 45
123 279 81
123 280 53
123 286 14
123 295 14
123 224 97
123 203 26
123 209 72
123 218 20
123 220 2
123 236 72
124 131 41
124 133 16
124 263 89
124 264 42
124 140 99
124 271 6
124 273 36
124 275 48
124 277 48
124 288 88
124 163 32
124 164 94
124 293 49
124 173 49
124 187 69
124 192 8
124 195 25
124 247 46
124 292 65
124 228 98
124 236 42
124 147 73
125 147 97
125 284 21
125 287 52
125 295 89
125 168 42
125 297 63
125 182 27
125 185 51
125 189 48
125 191 85
125 192 15
125 227 67
125 234 91
125 235 15
125 245 71
125 252 32
125 254 85
126 263 3
126 264 52
126 265 40
126 138 57
126 150 25
126 158 74
126 291 43
126 167 11
126 176 2
126 181 53
126 194 84
126 205 23
126 214 62
127 256 25
127 128 63
127 264 27
127 266 40
127 151 97
127 282 2
127 292 41
127 176 30
127 187 64
127 193 21
127 207 7
127 164 50
127 227 77
127 234 68
127 249 60
128 257 19
128 130 32
128 196 95
128 165 49
128 136 22
128 234 89
128 167 6
128 238 44
128 273 39
128 276 65
128 217 80
128 218 100
129 290 43
129 230 53
129 232 7
129 239 22
129 240 65
129 180 75
129 242 23
129 251 33
129 149 36
129 185 22
129 218 69
129 154 71
129 158 44
130 259 15
130 139 23
130 174 51
130 177 51
130 211 6
130 281 39
130 248 1
130 153 66
130 155 61
130 135 89
130 157 42
130 254 95
131 259 46
131 261 71
131 264 47
131 138 77
131 272 45
131 147 14
131 153 59
131 283 40
131 183 59
131 193 61
131 198 49
131 210 88
131 211 58
131 213 39
131 219 10
131 229 22
131 253 70
132 292 77
132 294 26
132 231 62
132 263 34
132 212 47
132 281 37
132 250 34
132 143 29
133 139 57
133 140 97
133 145 87
133 283 50
133 156 57
133 161 14
133 170 3
133 197 50
133 214 38
133 223 89
133 229 57
133 238 35
133 249 3
134 258 7
134 269 87
134 272 36
134 275 63
134 281 61
134 154 29
134 289 15
134 221 14
134 191 77
134 216 76
134 231 43
134 236 70
134 253 97
134 255 8
135 260 5
135 195 45
135 282 2
135 160 18
135 298 62
135 175 8
135 200 9
135 203 26
135 209 25
135 211 97
135 216 53
135 219 82
135 220 71
135 227 31
135 228 63
135 230 61
135 247 75
135 250 92
135 254 88
136 256 10
136 259 100
136 264 62
136 145 48
136 279 15
136 280 52
136 282 3
136 159 95
136 163 35
136 169 76
136 299 94
136 188 91
136 189 43
136 194 65
136 198 95
136 203 52
136 214 77
136 224 71
136 230 34
136 273 29
137 257 0
137 258 75
137 268 51
137 276 87
137 277 32
137 159 66
137 162 8
137 294 99
137 296 99
137 190 71
137 191 68
137 197 41
137 215 71
137 228 15
137 235 52
137 237 74
137 241 15
138 266 63
138 273 3
138 274 37
138 259 93
138 279 63
138 152 10
138 156 23
138 285 60
138 158 44
138 299 71
138 174 19
138 179 12
138 182 52
138 197 54
138 202 74
138 209 19
139 259 26
139 273 76
139 274 47
139 155 41
139 156 51
139 294 35
139 167 13
139 168 41
139 171 81
139 180 96
139 183 71
139 209 28
139 210 67
139 232 44
139 246 55
140 257 41
140 271 40
140 279 57
140 160 35
140 167 73
140 170 57
140 178 8
140 192 49
140 195 2
140 201 68
140 224 19
140 227 40
140 245 21
141 260 63
141 273 31
141 275 97
141 276 65
141 155 68
141 296 13
141 169 79
141 172 92
141 182 8
141 192 11
141 205 8
141 209 60
141 227 15
141 233 33
141 234 13
141 249 28
142 278 86
142 152 32
142 283 11
142 158 34
142 290 93
142 295 71
142 244 63
142 189 78
142 192 96
142 196 19
142 201 40
142 210 91
142 212 26
142 231 29
143 256 82
143 270 34
143 150 25
143 285 5
143 162 1
143 177 4
143 201 47
143 188 85
143 190 74
143 219 92
143 220 73
143 225 91
143 227 9
143 230 46
143 242 17
143 253 71
144 291 21
144 298 6
144 199 88
144 272 52
144 179 53
144 215 37
144 154 69
144 155 7
144 222 21
145 267 24
145 271 65
145 272 94
145 146 74
145 278 45
145 150 35
145 282 77
145 161 52
145 162 80
145 164 20
145 286 82
145 190 89
145 200 97
145 216 88
145 221 1
145 274 62
145 245 51
145 252 84
145 253 64
146 235 49
146 265 83
146 275 69
146 207 60
146 214 21
146 219 64
146 220 33
146 249 98
147 271 15
147 276 9
147 159 66
147 161 37
147 165 89
147 173 55
147 188 37
147 196 28
147 216 29
147 235 62
148 266 77
148 275 2
148 280 45
148 281 45
148 166 42
148 168 40
148 171 3
148 191 4
148 221 10
148 226 90
149 272 49
149 232 98
149 266 71
149 151 28
149 189 30
149 211 41
149 183 84
149 152 81
149 239 43
149 156 86
149 213 9
150 256 62
150 295 59
150 167 73
150 205 49
150 206 93
150 180 17
150 186 77
151 268 84
151 271 85
151 275 75
151 277 34
151 159 93
151 290 28
151 155 55
151 292 4
151 169 34
151 175 87
151 184 44
151 188 1
151 211 13
151 217 82
151 221 17
151 232 27
151 241 76
151 247 7
152 260 43
152 273 96
152 281 7
152 155 62
152 285 34
152 287 22
152 294 11
152 180 77
152 181 57
152 283 22
152 185 38
152 188 45
152 191 10
152 208 25
152 212 73
152 228 91
153 258 100
153 263 55
153 273 44
153 274 2
153 276 47
153 277 53
153 158 44
153 291 81
153 171 98
153 197 8
153 209 70
153 163 65
153 243 43
153 245 91
153 254 89
154 266 96
154 275 100
154 277 65
154 161 32
154 164 46
154 296 85
154 190 25
154 191 100
154 197 75
154 201 91
154 202 56
154 230 100
154 237 70
154 238 58
154 244 6
154 249 47
154 251 73
155 271 89
155 273 31
155 284 38
155 248 71
156 269 10
156 160 84
156 175 94
156 182 89
156 186 17
156 197 25
156 202 93
156 222 24
156 231 87
156 235 88
157 198 56
157 262 22
157 296 91
157 220 98
157 177 34
157 187 54
157 285 18
158 164 100
158 177 93
158 197 45
158 212 44
158 220 34
158 227 52
158 236 44
158 243 38
159 266 28
159 276 100
159 281 35
159 282 20
159 164 17
159 170 11
159 197 24
159 227 97
159 241 15
159 248 40
160 264 90
160 274 72
160 278 21
160 279 61
160 281 77
160 286 29
160 289 21
160 198 68
160 169 75
160 184 77
160 185 65
160 233 74
160 241 58
161 259 92
161 170 66
161 175 31
161 197 11
161 198 42
161 212 41
161 225 40
161 231 6
161 239 26
162 265 71
162 269 29
162 166 52
162 295 21
162 298 22
162 172 18
162 173 1
162 176 38
162 181 11
162 190 11
162 177 90
162 214 18
162 219 13
162 220 39
162 236 79
162 210 27
162 170 8
162 254 2
163 262 11
163 265 22
163 291 83
163 171 24
163 172 79
163 223 72
163 244 92
163 246 60
164 278 78
164 165 55
164 294 46
164 295 94
164 169 52
164 175 100
164 177 46
164 184 95
164 186 5
164 190 71
164 193 19
164 207 49
164 222 76
164 224 82
164 241 20
164 249 19
164 250 60
164 251 97
165 263 41
165 266 62
165 289 80
165 292 46
165 167 83
165 177 3
165 200 81
165 219 73
165 234 79
165 238 100
165 243 20
165 251 42
166 286 99
166 298 75
166 173 27
166 186 99
166 266 49
166 203 98
166 221 84
166 226 84
166 236 18
166 210 90
166 239 28
166 254 87
167 192 6
167 264 100
167 272 40
167 291 15
167 183 27
167 189 22
167 196 96
167 198 37
167 215 1
167 216 11
167 220 64
167 230 37
167 295 30
167 236 46
167 248 67
167 254 76
168 288 52
168 169 16
168 212 61
168 227 12
168 233 68
168 250 89
169 269 52
169 271 73
169 281 31
169 286 76
169 183 63
169 190 82
169 202 37
169 221 45
169 224 51
169 227 13
169 244 58
169 255 92
170 263 30
170 238 20
170 282 95
170 175 100
170 181 97
170 188 19
170 193 3
170 195 86
170 215 69
170 224 60
170 225 68
170 227 84
170 231 13
170 255 19
171 263 95
171 271 10
171 293 8
171 180 8
171 181 30
171 207 34
171 276 17
171 249 97
171 252 92
172 267 26
172 260 18
172 288 15
172 185 20
172 197 68
172 203 20
172 206 9
172 269 26
172 220 34
172 221 62
172 234 45
172 239 19
173 269 36
173 272 16
173 288 28
173 178 4
173 194 52
173 203 67
173 204 47
173 255 85
173 213 45
174 260 29
174 258 2
174 273 15
174 179 8
174 245 4
174 199 81
174 200 61
174 204 52
174 234 34
174 235 14
174 243 36
175 279 55
175 195 84
175 245 8
175 266 81
175 261 51
176 264 95
176 277 14
176 296 15
176 202 1
176 210 83
176 212 61
176 225 98
176 233 96
176 234 61
176 253 39
176 247 81
177 257 86
177 264 56
177 277 72
177 283 95
177 293 69
177 299 2
177 197 40
177 201 26
177 270 24
177 222 68
177 229 15
177 230 29
177 249 26
177 253 66
178 256 50
178 259 91
178 261 31
178 269 22
178 273 98
178 180 27
178 189 50
178 207 43
178 210 53
178 221 19
178 225 57
178 247 37
179 289 41
179 298 76
179 269 84
179 277 46
179 214 84
179 283 95
179 220 50
179 286 92
180 264 21
180 291 36
180 190 89
180 197 39
180 208 61
180 210 92
180 223 96
180 231 91
180 238 5
180 244 4
180 245 15
181 299 81
181 262 69
181 267 81
181 268 86
181 291 96
181 292 27
181 213 60
181 223 67
181 224 42
181 236 97
181 237 33
181 251 4
181 253 78
182 263 77
182 264 94
182 279 6
182 292 66
182 185 57
182 209 49
182 210 24
182 213 33
182 224 20
182 232 10
182 235 39
182 238 62
182 241 48
183 260 12
183 262 21
183 265 91
183 206 11
183 241 25
183 276 50
183 233 72
183 267 7
183 283 22
184 263 21
184 268 100
184 271 38
184 280 66
184 281 82
184 284 90
184 199 68
184 216 29
184 221 16
184 226 100
184 235 18
185 256 11
185 258 47
185 285 56
185 299 71
185 205 26
185 208 85
185 238 21
185 247 43
185 252 86
186 269 66
186 289 18
186 292 11
186 298 19
186 195 17
186 208 29
186 222 89
186 224 79
186 240 94
187 256 48
187 257 64
187 262 47
187 271 62
187 275 11
187 277 12
187 279 62
187 293 58
187 285 43
187 189 4
187 193 36
187 202 70
187 219 29
187 220 65
187 224 44
187 235 20
187 240 25
187 245 75
188 270 32
188 272 50
188 277 98
188 284 66
188 232 66
188 195 31
188 202 60
188 241 94
188 247 1
189 259 54
189 265 53
189 276 51
189 296 53
189 193 98
189 201 78
189 203 62
189 209 99
189 218 32
189 221 40
189 234 81
189 245 48
190 289 95
190 299 4
190 202 25
190 203 89
190 213 76
190 214 35
190 220 38
190 292 97
190 230 10
191 260 63
191 272 90
191 265 38
191 213 46
191 215 26
191 217 53
191 219 91
191 224 68
191 234 13
191 237 18
191 238 99
191 249 3
192 194 82
192 296 72
192 221 96
192 213 34
192 214 23
192 251 43
192 284 70
193 276 51
193 279 70
193 284 97
193 196 82
193 206 91
193 208 39
193 224 13
193 228 15
193 229 97
193 236 42
193 248 50
193 253 94
194 261 72
194 264 28
194 266 11
194 280 54
194 286 6
194 222 90
194 246 62
194 247 20
194 251 83
195 259 73
195 276 39
195 278 16
195 282 52
195 284 52
195 288 70
195 291 17
195 294 17
195 296 28
195 263 100
195 209 95
195 221 83
195 235 82
196 288 51
196 209 6
196 219 40
196 223 85
196 225 83
196 239 82
196 245 44
196 251 70
197 270 71
197 272 11
197 279 69
197 283 73
197 293 61
197 298 96
197 199 58
197 290 28
197 214 88
197 215 70
197 292 81
197 227 3
197 232 5
197 242 19
197 243 87
197 234 12
198 271 43
198 281 69
198 295 8
198 299 92
198 226 23
198 232 58
198 236 49
198 237 64
198 240 45
198 243 4
198 247 67
198 254 95
199 260 11
199 261 90
199 264 25
199 269 86
199 282 55
199 284 88
199 294 94
199 227 37
199 236 93
199 246 53
199 248 93
199 250 1
200 259 20
200 218 71
200 208 1
200 229 54
200 232 49
200 238 46
200 249 66
200 252 55
201 260 4
201 267 23
201 290 31
201 268 44
201 202 21
201 215 52
201 235 100
201 236 80
201 243 25
201 253 11
202 290 57
202 230 32
202 206 44
202 208 23
202 215 3
202 228 69
202 282 58
202 286 44
203 266 56
203 281 62
203 287 32
203 290 49
203 212 20
203 217 79
203 207 38
203 240 91
203 245 33
204 267 47
204 271 100
204 276 48
204 246 79
204 215 54
204 253 64
205 287 66
205 292 99
205 207 8
205 216 1
205 222 94
205 225 26
205 226 87
205 239 37
205 243 26
206 264 19
206 265 42
206 297 4
206 224 72
206 222 87
206 213 64
206 216 98
206 227 19
206 234 55
207 259 100
207 284 15
207 286 88
207 294 80
207 240 47
207 233 24
208 265 7
208 280 33
208 286 20
208 227 45
208 229 0
208 233 7
208 234 29
208 236 98
208 240 36
209 262 71
209 289 0
209 290 47
209 291 40
209 218 79
209 220 0
209 228 17
209 235 46
209 255 11
210 257 56
210 277 29
210 282 34
210 284 42
210 217 71
210 222 70
210 293 2
210 224 29
210 225 23
210 250 44
211 280 79
211 288 95
211 293 58
211 216 16
211 231 100
211 235 93
211 242 92
211 244 44
211 245 85
212 256 60
212 267 61
212 278 91
212 287 3
212 292 3
212 233 32
212 295 44
212 252 33
213 263 65
213 273 66
213 286 25
213 293 91
213 296 88
213 298 32
213 257 82
213 223 32
213 214 43
213 231 69
214 283 44
214 289 63
214 293 24
214 223 96
214 243 71
215 258 17
215 285 89
215 293 71
215 294 67
215 296 8
215 299 52
215 222 78
215 234 55
215 241 36
216 259 65
216 261 99
216 269 93
216 289 93
216 290 34
216 218 21
216 229 69
216 244 44
216 250 19
216 253 7
217 261 67
217 262 92
217 264 62
217 283 74
217 224 2
217 228 48
217 234 88
218 256 44
218 281 40
218 288 95
218 266 53
218 223 0
218 228 10
218 241 16
218 254 34
219 268 30
219 273 6
219 276 91
219 277 99
219 282 52
219 291 42
219 295 43
219 220 56
219 235 40
219 237 89
219 246 62
220 279 98
220 294 24
220 297 54
220 265 84
220 248 45
220 223 13
220 231 19
220 295 21
220 274 36
220 246 100
220 247 10
220 249 9
220 250 78
221 258 43
221 262 15
221 270 65
221 289 34
221 227 32
221 228 78
221 231 97
221 239 18
222 267 53
222 292 37
222 230 88
222 232 86
222 239 71
222 253 16
223 298 32
223 230 4
223 235 10
223 244 7
224 256 82
224 259 10
224 279 78
224 278 35
224 281 73
224 283 4
224 296 49
224 240 37
225 268 7
225 275 35
225 277 81
225 281 25
225 295 88
225 296 97
225 247 38
226 257 53
226 298 22
226 276 68
227 265 65
227 269 82
227 285 19
227 290 39
227 293 87
227 295 43
227 228 74
227 237 70
227 244 31
227 245 4
227 248 44
227 253 34
228 256 3
228 257 36
228 260 64
228 271 28
228 284 0
228 288 81
228 245 11
228 255 5
229 235 43
229 271 74
229 277 92
229 252 14
230 265 50
230 266 87
230 273 49
230 234 71
230 248 0
230 254 14
231 257 45
231 265 8
231 266 80
231 274 55
231 277 17
231 279 24
231 288 67
231 238 25
231 298 67
232 266 87
232 269 67
232 275 59
232 279 35
232 292 61
232 297 11
232 270 55
232 254 34
233 290 17
233 251 39
233 238 77
233 265 59
233 286 72
234 268 93
234 236 91
234 249 97
235 278 47
235 279 3
235 293 50
235 249 42
236 267 43
236 284 58
236 287 5
236 299 63
236 276 97
237 264 80
237 271 30
237 282 13
237 289 27
237 293 39
237 298 57
237 239 26
237 251 88
237 252 54
238 262 97
238 268 78
238 252 20
238 254 87
239 256 8
239 272 65
239 280 29
239 246 57
240 261 95
240 298 53
241 284 22
241 293 31
242 260 53
242 266 30
242 268 71
242 292 67
242 297 16
242 245 19
242 255 68
243 291 58
243 255 19
243 245 65
243 297 75
244 285 89
244 292 1
244 250 78
244 255 5
245 263 59
245 273 49
246 273 85
246 275 49
246 282 44
246 297 41
247 259 62
247 261 13
247 265 47
247 268 96
247 270 65
247 277 92
247 281 76
247 284 5
247 288 99
247 298 23
247 299 3
248 257 58
248 260 8
248 270 91
248 291 13
248 298 53
248 251 14
248 254 33
248 255 36
249 269 27
249 281 31
249 292 4
249 251 50
250 290 2
250 271 32
251 259 5
251 292 29
251 252 75
252 258 14
252 299 43
252 260 5
253 260 65
253 273 61
253 274 91
253 275 53
253 280 35
253 295 90
253 297 0
253 265 30
253 254 9
253 255 78
254 256 82
254 257 91
254 259 39
254 264 14
254 273 83
254 274 24
255 273 67
255 292 24
256 263 55
256 282 56
256 289 11
257 272 87
257 288 27
257 292 67
258 274 0
258 282 1
258 287 36
258 291 68
258 295 7
258 299 95
258 265 22
259 274 41
259 284 37
259 287 82
259 293 81
259 290 17
260 265 87
260 272 25
260 290 99
260 297 45
261 297 72
261 268 13
261 265 37
262 276 34
262 285 17
262 293 41
263 269 33
263 270 38
263 272 1
263 284 88
263 295 37
264 283 91
265 274 29
265 289 62
266 273 51
266 279 63
266 289 41
267 288 51
267 270 33
267 281 65
267 287 8
268 271 20
268 275 19
268 280 2
268 282 85
269 286 34
270 272 57
270 292 41
271 282 80
272 291 77
272 292 51
273 274 50
273 276 97
273 277 20
273 297 49
273 299 61
274 296 21
275 283 52
275 287 22
275 292 48
276 280 25
276 283 38
276 281 35
277 292 35
277 296 0
278 281 20
278 282 5
278 293 80
278 288 74
279 280 28
279 281 21
279 282 76
279 285 17
280 284 81
281 293 57
282 284 61
282 290 80
282 293 80
283 284 23
283 287 39
284 290 85
284 294 61
284 297 71
285 293 96
287 295 55
287 296 65
288 294 34
291 296 70
292 295 98
295 296 45
