300 4000
103 117 78
103 118 28
103 124 100
103 127 63
104 283 20
104 286 73
104 187 18
104 194 32
104 197 80
104 204 44
104 209 77
104 210 72
104 211 54
104 213 79
104 226 44
104 227 86
104 107 70
104 237 32
104 249 61
104 122 24
104 126 55
105 262 66
105 135 64
105 148 39
105 277 72
105 153 89
105 287 88
105 165 21
105 169 7
105 171 66
105 176 10
105 190 34
105 245 43
105 198 28
105 199 73
105 210 99
105 212 88
105 206 57
105 187 68
105 228 87
105 246 47
105 249 1
105 254 64
106 134 45
106 279 52
106 167 38
106 286 5
106 295 11
106 182 18
106 183 25
106 197 16
106 214 41
106 236 100
106 241 26
106 252 20
107 258 23
107 261 37
107 137 96
107 138 11
107 144 86
107 149 44
107 283 15
107 285 33
107 163 90
107 292 57
107 291 26
107 176 66
107 119 23
107 205 32
107 215 42
107 219 55
107 224 0
107 272 44
107 229 61
107 109 76
107 115 77
108 263 77
108 138 41
108 268 91
108 274 84
108 276 65
108 154 94
108 173 40
108 179 82
108 189 52
108 198 26
108 208 33
108 215 26
108 164 0
108 250 14
108 110 78
108 122 100
108 124 42
109 256 80
109 129 90
109 172 84
109 138 39
109 267 49
109 268 21
109 141 79
109 272 14
109 273 27
109 150 42
109 152 76
109 154 33
109 159 58
109 289 96
109 163 3
109 168 0
109 169 94
109 299 97
109 174 5
109 181 41
109 116 62
109 202 77
109 211 65
109 213 71
109 238 83
109 111 6
109 244 18
109 127 81
110 267 99
110 284 45
110 288 63
110 161 52
110 295 100
110 172 21
110 191 73
110 193 20
110 200 97
110 217 86
110 218 67
110 238 98
110 111 84
110 254 25
110 249 61
110 123 84
110 126 47
110 255 44
111 260 60
111 265 93
111 142 73
111 273 26
111 146 37
111 150 59
111 132 52
111 155 80
111 162 20
111 163 30
111 179 12
111 211 23
111 218 65
111 220 37
111 222 30
111 223 7
111 241 34
111 243 40
111 247 22
111 121 13
111 253 62
112 263 14
112 140 59
112 270 55
112 271 3
112 145 7
112 284 93
112 161 62
112 165 13
112 178 20
112 179 28
112 192 90
112 213 64
112 224 35
112 237 80
112 242 71
113 130 43
113 261 100
113 138 66
113 268 21
113 274 52
113 151 91
113 154 57
113 133 54
113 165 33
113 178 33
113 190 32
113 224 82
113 201 30
113 212 12
113 213 31
113 227 7
113 229 9
113 238 73
113 116 60
113 117 100
113 118 18
113 248 30
113 251 34
114 258 45
114 263 51
114 130 66
114 153 11
114 155 58
114 286 24
114 162 2
114 165 82
114 298 53
114 205 53
114 211 91
114 215 13
114 218 98
114 222 96
114 117 64
114 119 66
114 254 30
115 139 53
115 141 38
115 216 72
115 276 98
115 150 24
115 152 69
115 281 95
115 291 49
115 164 51
115 185 46
115 273 87
115 192 94
115 241 81
115 246 33
116 265 62
116 140 21
116 269 10
116 270 54
116 237 55
116 280 65
116 281 65
116 286 90
116 287 3
116 288 36
116 146 51
116 170 87
116 171 24
116 173 39
116 179 41
116 188 63
116 197 80
116 198 21
116 209 70
116 231 42
116 238 13
116 249 99
116 126 73
117 261 92
117 129 33
117 275 76
117 278 58
117 154 54
117 156 23
117 172 49
117 182 27
117 183 13
117 185 81
117 189 50
117 197 55
117 203 99
117 220 53
117 227 84
117 242 76
117 121 75
118 129 67
118 198 94
118 135 53
118 177 63
118 298 85
118 242 93
118 218 74
118 251 26
118 223 32
119 260 21
119 270 95
119 152 0
119 157 81
119 291 98
119 191 13
119 203 86
119 210 60
119 214 37
119 218 83
119 232 5
119 237 57
119 240 25
119 211 26
119 245 77
119 122 29
120 265 87
120 139 6
120 140 0
120 144 62
120 274 43
120 217 37
120 154 96
120 157 60
120 161 35
120 173 9
120 178 54
120 201 3
120 218 36
120 228 35
120 231 36
120 146 17
120 244 11
120 124 7
121 129 100
121 130 79
121 141 73
121 270 4
121 272 29
121 149 41
121 151 85
121 283 71
121 289 90
121 291 98
121 164 35
121 180 66
121 187 28
121 205 30
121 207 23
121 211 35
121 240 11
121 249 29
121 250 40
121 126 64
122 257 84
122 137 4
122 146 20
122 157 47
122 160 69
122 176 86
122 166 100
122 170 82
122 178 57
122 191 10
122 192 49
122 218 77
122 293 20
122 225 93
122 227 81
122 239 55
122 254 1
123 237 27
123 130 34
123 195 47
123 164 54
123 231 29
123 234 66
123 171 97
123 143 97
123 240 16
123 264 47
123 178 32
123 182 1
123 151 69
123 280 62
124 130 26
124 146 53
124 153 81
124 282 35
124 287 61
124 288 64
124 294 20
124 178 88
124 199 31
124 201 25
124 213 85
124 231 80
124 254 59
125 260 10
125 139 94
125 140 57
125 146 13
125 132 71
125 155 70
125 288 93
125 180 97
125 194 96
125 201 65
125 220 40
125 221 60
125 229 39
125 274 27
125 253 78
126 135 32
126 140 32
126 269 49
126 289 85
126 167 71
126 178 79
126 159 33
126 189 79
126 190 86
126 197 33
126 206 17
126 224 8
126 227 18
126 229 38
126 230 60
126 233 38
126 245 87
127 134 48
127 129 36
127 142 92
127 262 48
127 178 99
127 188 5
127 192 60
127 196 43
127 199 19
127 209 84
127 211 85
127 223 10
127 229 32
127 253 95
128 256 6
128 260 16
128 278 49
128 275 14
128 276 79
128 150 36
128 153 36
128 283 16
128 294 56
128 185 96
128 191 27
128 193 32
128 289 98
128 206 36
128 217 41
128 187 21
128 296 35
129 259 67
129 263 92
129 299 52
129 174 61
129 182 82
129 183 39
129 187 4
129 200 4
129 207 48
129 232 93
129 239 9
130 136 25
130 137 9
130 267 6
130 142 85
130 271 79
130 160 38
130 166 42
130 176 52
130 177 23
130 265 20
130 205 21
130 208 64
130 243 90
131 136 55
131 268 14
131 269 24
131 147 100
131 281 13
131 159 84
131 160 49
131 294 50
131 295 20
131 205 79
131 212 65
131 222 73
131 224 74
131 225 60
131 237 11
132 230 91
132 181 31
132 263 35
132 234 94
132 216 80
132 277 98
133 198 90
133 203 79
133 255 7
133 205 92
133 184 41
133 137 65
133 239 8
133 222 72
133 159 78
134 289 19
134 229 32
134 228 78
134 200 59
134 138 7
134 171 29
134 144 16
134 264 81
134 157 31
134 286 66
134 255 99
135 260 37
135 267 12
135 151 73
135 162 4
135 293 38
135 167 47
135 299 44
135 176 66
135 182 50
135 188 12
135 208 6
135 218 63
135 247 42
136 256 2
136 263 15
136 269 64
136 274 36
136 148 94
136 280 34
136 287 88
136 160 95
136 293 2
136 188 36
136 195 56
136 205 68
136 206 72
136 220 18
137 138 98
137 268 2
137 270 4
137 165 51
137 167 16
137 296 62
137 284 14
137 173 21
137 180 10
137 182 87
137 202 66
137 234 61
137 248 84
137 253 54
137 254 20
137 255 56
138 294 59
138 139 92
138 210 52
138 182 22
138 253 93
138 230 52
139 256 55
139 150 30
139 282 21
139 156 41
139 286 76
139 182 75
139 219 42
139 227 76
139 254 39
140 259 33
140 272 97
140 276 78
140 281 62
140 158 90
140 295 55
140 296 28
140 298 35
140 286 84
140 187 46
140 189 31
140 199 59
140 204 69
140 223 27
140 230 67
140 245 58
141 256 77
141 292 13
141 197 94
141 296 19
141 297 66
141 173 14
141 273 67
141 246 77
142 267 23
142 271 93
142 284 47
142 185 53
142 160 94
142 165 78
142 296 95
142 298 1
142 199 79
142 200 58
142 208 11
142 213 17
142 215 45
142 216 30
142 226 47
142 227 85
142 249 48
142 254 3
143 194 6
143 155 18
143 228 33
143 168 66
143 299 0
143 208 60
143 197 66
143 154 70
143 284 95
143 223 36
144 262 75
144 266 2
144 279 38
144 282 90
144 284 11
144 157 49
144 286 98
144 299 45
144 201 49
144 204 46
144 221 17
144 231 36
144 255 43
145 227 45
145 228 100
145 166 29
145 178 6
145 264 89
145 201 74
145 202 62
145 240 96
145 149 78
145 278 13
145 217 44
146 269 84
146 147 75
146 276 94
146 281 26
146 177 20
146 201 79
146 215 12
146 222 0
146 224 55
146 228 49
147 150 87
147 266 25
147 268 77
147 151 11
147 280 28
147 163 61
147 178 84
147 186 27
147 214 49
147 217 100
147 237 7
147 242 26
147 243 7
147 251 94
148 258 93
148 268 96
148 274 79
148 278 42
148 151 79
148 156 80
148 261 94
148 161 77
148 169 38
148 186 4
148 192 23
148 210 0
148 213 8
148 225 28
148 232 99
148 244 74
148 297 50
148 252 51
149 153 93
149 158 58
149 167 48
149 172 77
149 200 7
149 203 34
149 217 6
149 226 11
149 228 59
149 238 58
149 241 10
149 253 72
150 268 9
150 280 4
150 153 53
150 284 54
150 158 75
150 160 49
150 289 35
150 292 63
150 166 83
150 176 14
150 177 83
150 200 39
150 183 46
150 206 76
150 219 70
150 249 61
151 276 5
151 278 40
151 158 100
151 297 51
151 175 47
151 182 63
151 189 77
151 192 53
151 219 95
151 226 87
151 234 39
151 239 96
151 244 2
151 249 35
152 172 26
152 268 82
152 276 44
152 280 41
152 155 64
152 284 71
152 296 1
152 297 6
152 299 94
152 175 22
152 177 71
152 184 40
152 189 23
152 193 92
152 205 9
152 295 14
152 248 40
152 253 32
153 257 74
153 261 62
153 267 70
153 272 28
153 281 58
153 157 13
153 292 64
153 295 71
153 178 37
153 182 11
153 200 38
153 201 70
153 205 19
153 208 55
153 209 13
153 247 90
154 265 91
154 267 64
154 270 5
154 277 41
154 288 8
154 155 23
154 166 54
154 174 43
154 188 14
154 209 80
154 226 56
155 259 57
155 260 3
155 268 82
155 273 46
155 156 11
155 295 95
155 182 26
155 186 30
155 202 85
155 204 53
155 215 64
155 218 23
155 234 2
155 238 81
156 257 90
156 299 28
156 158 39
156 161 32
156 293 1
156 207 79
156 226 79
156 230 28
156 239 86
156 250 72
157 260 7
157 277 36
157 281 97
157 158 35
157 287 5
157 167 43
157 176 91
157 192 65
157 160 52
157 196 17
157 289 28
157 247 21
157 206 75
157 209 85
157 250 37
157 222 0
157 272 58
157 232 47
157 234 88
157 240 30
157 242 9
158 258 97
158 274 26
158 278 72
158 283 3
158 296 15
158 170 36
158 182 70
158 187 21
158 197 36
158 198 67
158 203 4
158 215 35
158 248 79
158 249 44
158 255 81
159 257 13
159 283 73
159 290 28
159 292 67
159 188 48
159 190 23
159 199 34
159 209 42
159 226 48
159 254 74
159 250 9
160 262 62
160 161 71
160 292 84
160 299 29
160 190 36
160 192 14
160 164 69
160 220 59
160 224 60
160 232 40
160 253 63
161 262 46
161 271 0
161 273 60
161 222 7
161 229 28
162 266 67
162 270 60
162 274 32
162 282 67
162 285 100
162 171 65
162 180 10
162 183 18
162 184 46
162 186 45
162 203 9
162 209 72
162 246 24
163 258 94
163 272 0
163 290 39
163 171 27
163 181 51
163 224 12
163 236 84
163 244 24
164 268 62
164 288 29
164 291 38
164 292 79
164 295 59
164 188 2
164 190 75
164 212 30
164 239 95
164 246 62
164 254 36
165 276 99
165 288 51
165 290 90
165 173 60
165 175 69
165 176 46
165 182 30
165 188 33
165 195 77
165 202 57
165 211 58
165 213 14
165 215 95
165 217 68
165 243 42
166 257 51
166 171 28
166 202 98
166 208 86
166 210 76
166 224 57
166 228 48
166 229 5
166 234 42
167 260 49
167 262 86
167 276 61
167 297 69
167 170 68
167 191 83
167 198 49
167 199 28
167 201 42
167 202 87
167 214 88
167 231 55
167 233 30
167 234 76
167 242 59
167 298 44
167 252 95
168 256 82
168 261 16
168 249 91
168 200 98
168 233 39
168 234 19
168 299 70
168 174 11
168 243 1
168 282 11
168 239 52
169 217 9
169 285 8
169 292 14
169 172 68
169 174 44
169 197 48
169 204 84
169 215 86
169 221 79
169 209 31
169 240 23
169 247 70
169 254 51
170 260 26
170 269 50
170 272 37
170 273 20
170 290 30
170 294 95
170 201 2
170 224 40
170 228 70
170 240 4
170 243 94
170 245 4
171 263 79
171 261 73
171 288 15
171 289 57
171 295 48
171 181 56
171 244 44
171 196 3
171 215 44
171 227 46
171 294 56
171 239 22
171 247 14
172 258 11
172 259 17
172 278 20
172 294 9
172 173 74
172 183 44
172 189 66
172 202 11
172 248 2
173 291 7
173 234 41
173 178 61
173 283 36
173 273 40
173 280 89
174 256 58
174 195 95
174 228 14
174 177 18
174 203 30
174 254 55
174 274 30
174 253 79
174 190 100
175 224 26
175 261 63
175 243 6
175 254 52
175 191 96
176 259 39
176 260 6
176 270 44
176 272 49
176 280 65
176 293 31
176 299 94
176 184 67
176 201 68
176 214 43
176 222 32
176 227 42
176 228 88
176 234 87
176 237 67
176 240 43
176 247 20
177 266 75
177 267 74
177 270 10
177 278 52
177 281 75
177 218 100
177 293 61
177 208 52
177 213 57
177 237 4
178 273 35
178 293 26
178 194 6
178 204 18
178 207 86
178 208 64
178 230 84
178 236 13
178 237 78
178 243 0
178 249 6
179 261 62
179 294 22
179 232 86
179 274 88
179 207 82
179 242 57
179 248 83
179 269 19
179 229 26
180 259 55
180 264 24
180 270 52
180 280 31
180 198 12
180 290 10
180 207 52
180 209 35
180 249 78
181 232 66
181 284 78
181 204 69
181 188 93
181 276 87
181 246 43
181 297 27
181 286 29
181 195 20
182 273 76
182 277 74
182 183 100
182 211 27
182 233 3
182 237 99
182 240 94
182 251 46
183 258 53
183 274 100
183 286 34
183 297 77
183 185 29
183 186 34
183 194 95
183 197 0
183 204 46
183 291 26
183 212 81
183 216 95
183 220 90
183 225 12
183 250 66
184 257 77
184 264 92
184 272 88
184 281 51
184 294 57
184 297 93
184 229 70
184 236 17
184 239 37
184 240 97
184 242 9
184 244 79
185 261 16
185 262 23
185 272 98
185 280 97
185 291 28
185 187 60
185 201 61
185 247 92
186 274 28
186 190 98
186 193 75
186 196 82
186 201 14
186 290 12
186 214 43
186 215 44
186 217 0
186 222 37
186 259 5
186 233 36
186 235 91
186 238 33
186 242 50
187 267 29
187 294 88
187 193 79
187 194 31
187 195 99
187 221 13
187 223 87
187 234 83
187 243 92
187 246 76
187 191 30
188 295 92
188 189 55
188 210 44
188 217 89
188 253 7
189 260 7
189 262 27
189 268 50
189 289 16
189 219 74
189 221 10
189 238 78
189 244 84
190 191 78
190 226 61
190 207 39
190 215 35
190 292 65
190 249 84
191 265 75
191 203 88
191 211 91
191 229 90
192 257 24
192 260 84
192 262 95
192 267 60
192 289 36
192 293 52
192 198 22
192 206 27
192 214 85
192 226 77
192 248 23
193 274 34
193 277 55
193 292 85
193 209 34
193 214 44
193 226 8
193 229 15
193 230 91
193 234 87
193 235 96
193 237 61
193 242 1
194 261 51
194 267 88
194 268 56
194 282 68
194 286 0
194 290 80
194 201 89
194 218 8
194 253 56
194 250 81
194 252 0
195 261 15
195 262 86
195 202 97
195 208 44
195 216 92
195 221 26
195 232 90
195 240 65
196 257 42
196 264 39
196 275 90
196 278 96
196 283 86
196 197 3
196 199 1
196 211 45
196 233 52
196 234 66
196 237 87
196 241 60
196 250 20
197 268 39
197 269 15
197 277 57
197 282 95
197 284 27
197 287 73
197 215 72
197 222 99
197 223 46
197 228 46
197 238 62
197 297 50
197 248 86
198 256 72
198 260 78
198 274 28
198 294 79
198 231 52
198 245 28
198 233 31
198 248 59
198 255 24
199 259 10
199 252 94
199 268 72
199 228 15
200 269 8
200 280 70
200 282 22
200 284 70
200 286 88
200 262 2
200 204 47
200 218 12
200 221 40
200 249 91
200 250 77
201 264 79
201 270 83
201 287 88
201 288 3
201 218 69
201 225 62
201 227 74
201 229 56
201 232 57
201 234 87
201 236 99
201 238 85
201 253 86
202 264 67
202 266 28
202 298 28
202 287 16
202 207 85
202 215 50
202 219 88
202 230 34
203 284 53
203 299 78
203 247 77
203 207 26
203 212 91
203 216 39
203 219 62
203 235 85
203 296 11
203 242 56
204 269 1
204 275 57
204 282 67
204 291 33
204 295 45
204 237 56
204 248 21
205 256 93
205 257 1
205 286 99
205 221 83
205 227 73
205 232 1
205 252 1
205 254 27
206 231 84
206 269 3
206 238 59
206 242 70
206 243 99
206 244 55
207 284 94
207 293 97
207 227 76
207 231 31
207 239 88
208 256 1
208 299 97
208 276 65
208 298 54
208 227 12
208 237 39
208 239 9
208 246 23
209 261 17
209 297 85
209 224 32
209 263 30
209 233 26
209 236 22
209 240 61
210 270 70
210 278 47
210 284 44
210 287 42
210 289 36
210 290 65
210 294 45
210 296 57
210 221 75
210 239 57
210 246 44
211 257 5
211 260 68
211 265 27
211 266 89
211 291 9
211 221 24
211 223 31
211 236 23
211 238 95
212 282 55
212 288 77
212 213 28
212 228 12
212 229 60
212 247 82
212 248 93
212 249 46
213 256 45
213 276 95
213 278 53
213 285 85
213 288 5
213 273 1
213 238 90
213 250 54
214 226 2
214 262 95
214 253 33
214 223 91
215 285 94
215 294 45
215 219 80
215 226 95
215 246 59
215 251 91
216 274 74
216 260 44
216 294 72
216 297 96
216 298 75
216 243 43
216 223 10
216 228 59
216 229 44
216 230 37
216 238 95
216 245 3
217 256 15
217 264 78
217 279 31
217 280 66
217 295 19
217 223 23
217 226 28
217 235 87
217 247 41
218 267 2
218 275 18
218 278 29
218 296 45
218 299 88
218 235 67
218 241 60
218 247 91
219 259 82
219 271 10
219 275 40
219 277 97
219 282 93
219 292 29
219 247 95
219 252 74
219 254 2
220 257 86
220 269 7
220 273 16
220 278 59
220 223 5
220 243 4
221 273 36
221 226 16
221 230 20
221 241 55
221 297 6
222 271 81
222 284 58
222 223 64
222 232 57
222 233 27
222 240 52
222 250 8
222 254 80
223 266 43
223 270 56
223 260 88
223 290 98
223 297 51
223 228 60
223 239 8
223 252 3
224 260 48
224 261 58
224 263 0
224 283 80
224 240 0
224 230 47
224 239 13
224 248 19
224 249 93
225 293 86
225 268 8
225 282 56
226 257 51
226 262 54
226 258 49
226 271 26
226 297 38
226 229 78
226 230 19
226 240 19
226 253 89
226 255 19
227 259 2
227 275 14
227 277 84
227 296 46
227 250 89
228 279 85
228 281 82
229 256 78
229 280 40
230 292 94
230 241 12
230 286 50
230 278 32
231 280 48
231 286 57
231 291 72
231 295 8
231 236 35
231 242 38
231 255 37
232 263 28
232 286 3
232 288 42
232 243 11
232 244 29
233 256 61
233 260 57
233 267 44
233 291 38
233 296 56
233 270 81
233 272 17
233 245 70
234 238 18
234 239 67
234 240 68
234 253 5
235 299 51
235 244 25
235 267 78
236 241 33
236 238 24
236 287 63
237 249 78
238 280 10
238 289 13
238 298 45
239 260 84
239 262 19
239 264 92
239 281 34
239 290 48
239 244 39
239 246 49
239 252 100
240 263 43
240 264 34
240 266 39
240 274 76
240 276 77
240 290 85
240 296 79
240 251 71
240 242 56
241 267 29
241 268 62
241 272 37
241 298 71
241 299 26
241 247 94
241 253 10
242 256 13
242 260 1
242 263 100
242 264 9
242 265 31
242 286 90
242 288 82
242 296 18
242 254 84
243 257 28
243 265 33
243 269 23
243 292 56
243 299 69
244 256 14
244 299 96
244 283 47
244 284 44
244 253 2
245 264 21
245 271 63
245 272 60
245 285 34
245 294 33
245 246 72
245 251 15
245 254 58
246 258 36
246 290 14
246 269 6
247 256 19
247 263 43
247 277 19
247 282 15
247 284 97
247 252 3
247 254 71
248 276 43
248 279 5
248 283 99
248 298 89
248 249 28
249 258 22
249 259 53
249 262 35
249 279 68
250 257 0
250 278 78
250 293 55
251 261 72
251 282 87
251 252 87
252 268 91
252 279 48
252 287 99
252 298 22
253 261 32
253 271 66
253 282 12
253 266 56
254 257 67
254 259 5
254 290 53
254 296 41
254 267 48
255 264 41
255 269 83
255 270 6
255 271 99
255 284 80
256 259 46
256 276 72
256 298 53
257 274 35
258 272 73
258 285 21
259 270 76
260 262 4
260 279 28
260 291 82
260 299 63
261 299 59
261 265 18
261 281 94
262 264 79
262 265 75
262 267 8
262 286 96
262 298 36
263 282 6
263 290 38
263 291 48
263 298 44
263 295 61
264 271 55
264 274 96
264 278 89
266 274 49
266 283 53
266 294 41
267 278 62
267 290 57
267 295 51
267 270 100
267 277 37
268 296 68
269 283 9
269 290 77
270 299 77
271 273 78
272 287 77
272 289 67
272 294 55
273 278 32
273 286 31
273 287 92
274 276 72
274 298 27
274 290 36
275 287 12
276 280 76
277 299 35
277 283 56
277 281 48
279 287 45
281 297 10
283 291 52
284 299 30
285 289 83
287 292 8
289 292 100
291 293 9
291 296 29
292 293 4
292 298 53
294 299 37
294 297 32
295 298 2
297 299 75
