300 4000
106 149 75
106 154 78
106 293 59
106 177 95
106 181 34
106 191 1
106 160 27
106 194 56
106 202 30
106 221 92
106 165 97
106 225 98
106 108 27
106 118 100
106 119 19
106 253 94
107 259 85
107 263 69
107 142 90
107 271 98
107 272 91
107 167 3
107 296 47
107 173 13
107 159 98
107 191 52
107 199 33
107 213 63
107 187 77
107 228 98
107 113 77
107 244 27
107 248 3
107 126 10
108 137 48
108 138 77
108 143 92
108 279 25
108 152 96
108 155 13
108 165 37
108 296 82
108 183 51
108 187 37
108 193 56
108 291 96
108 221 60
108 226 59
108 229 4
108 230 0
108 111 80
108 241 51
108 242 38
108 120 27
109 259 30
109 134 39
109 140 75
109 144 21
109 145 26
109 276 15
109 283 68
109 290 98
109 173 1
109 180 83
109 184 86
109 193 99
109 196 70
109 202 52
109 119 21
109 220 75
109 221 23
109 233 38
109 236 96
109 240 55
109 244 99
109 247 93
110 129 54
110 262 35
110 136 4
110 269 68
110 276 62
110 149 69
110 150 22
110 281 6
110 159 12
110 291 44
110 298 59
110 188 56
110 192 54
110 139 56
110 196 61
110 209 0
110 211 82
110 232 25
110 112 82
110 113 42
110 120 60
110 122 93
111 262 80
111 143 41
111 279 76
111 157 85
111 164 14
111 294 42
111 170 60
111 173 14
111 198 41
111 221 79
111 223 94
111 239 97
112 257 12
112 131 15
112 260 69
112 133 25
112 139 99
112 274 79
112 147 89
112 277 67
112 150 69
112 281 83
112 283 62
112 285 10
112 169 99
112 174 100
112 190 49
112 202 0
112 205 12
112 223 94
112 231 8
112 239 75
112 244 32
112 247 98
112 122 53
112 127 32
113 129 100
113 179 89
113 257 77
113 140 0
113 142 59
113 271 32
113 277 19
113 285 3
113 159 75
113 173 25
113 157 16
113 181 97
113 202 59
113 290 22
113 208 76
113 213 43
113 248 83
114 130 46
114 272 97
114 281 98
114 155 28
114 290 87
114 283 76
114 168 45
114 174 16
114 186 48
114 193 13
114 205 39
114 213 71
114 239 71
114 116 14
115 264 23
115 267 73
115 151 94
115 132 35
115 296 2
115 186 37
115 187 2
115 192 93
115 206 3
115 269 69
115 209 48
115 224 19
115 229 27
115 238 80
115 120 79
115 124 7
115 253 63
116 257 61
116 134 10
116 135 60
116 130 18
116 271 24
116 275 28
116 162 77
116 170 53
116 299 30
116 198 0
116 211 6
116 236 12
116 118 84
116 127 8
117 128 70
117 132 48
117 265 60
117 271 36
117 275 92
117 161 21
117 163 0
117 292 73
117 297 21
117 190 92
117 209 41
117 214 7
117 127 11
118 129 94
118 258 3
118 134 63
118 139 21
118 268 11
118 269 21
118 142 5
118 153 87
118 282 84
118 171 90
118 177 35
118 183 32
118 211 44
118 240 33
119 268 10
119 154 65
119 163 41
119 167 82
119 296 19
119 173 53
119 189 66
119 196 35
119 199 50
119 140 14
119 211 13
119 220 94
119 121 78
119 234 53
119 255 23
120 128 94
120 171 57
120 262 62
120 264 15
120 278 15
120 280 51
120 283 97
120 191 0
120 202 17
120 206 20
120 245 70
120 247 32
120 255 66
121 197 18
121 134 44
121 231 35
121 161 63
121 202 68
121 199 29
121 143 10
121 209 17
121 234 78
121 181 80
121 280 18
121 283 54
121 157 56
121 149 39
122 128 39
122 130 54
122 139 82
122 143 88
122 144 64
122 280 33
122 274 0
122 155 17
122 156 96
122 162 64
122 297 30
122 183 22
122 202 57
122 190 9
122 209 16
122 291 44
122 220 60
122 222 55
122 273 28
122 239 65
122 189 41
122 123 91
123 257 5
123 130 23
123 299 71
123 260 47
123 139 27
123 270 66
123 291 77
123 170 16
123 171 25
123 175 54
123 183 65
123 197 10
123 203 43
123 227 64
123 229 5
123 234 57
123 238 93
123 249 58
124 130 100
124 259 89
124 150 6
124 145 29
124 275 96
124 278 14
124 283 35
124 162 76
124 165 37
124 294 42
124 298 2
124 171 49
124 285 50
124 181 16
124 211 82
124 226 77
124 166 3
124 231 42
124 235 84
124 246 38
124 248 98
125 263 86
125 269 97
125 148 8
125 150 96
125 279 49
125 161 34
125 162 86
125 291 29
125 164 88
125 294 81
125 168 51
125 173 63
125 174 50
125 176 75
125 184 61
125 186 21
125 187 12
125 289 38
125 203 41
125 141 70
125 209 81
125 219 52
125 220 32
125 228 55
125 234 29
126 257 66
126 260 31
126 133 92
126 256 8
126 277 54
126 150 80
126 285 87
126 288 53
126 294 1
126 167 11
126 182 32
126 217 15
126 226 69
126 241 17
126 251 95
127 288 100
127 129 46
127 198 97
127 134 23
127 233 94
127 144 56
127 171 21
127 238 99
127 273 93
127 219 15
127 220 53
127 190 89
128 171 63
128 260 54
128 150 35
128 266 78
128 276 70
128 278 51
128 297 94
128 299 69
128 172 7
128 185 91
128 215 20
128 220 98
128 230 96
129 256 15
129 137 57
129 268 66
129 271 11
129 281 72
129 282 93
129 286 2
129 292 24
129 241 49
129 178 88
129 197 42
129 211 63
129 221 53
129 224 95
130 258 73
130 262 76
130 136 45
130 267 41
130 141 7
130 273 99
130 158 86
130 171 84
130 174 65
130 187 19
130 221 50
130 222 10
130 224 8
130 237 37
130 245 28
130 248 33
130 255 95
131 137 41
131 273 64
131 155 45
131 161 55
131 290 49
131 204 1
131 218 96
131 224 28
131 244 26
131 297 29
132 136 62
132 268 99
132 194 63
132 278 41
132 281 11
132 161 87
132 164 24
132 177 81
132 174 67
132 180 22
132 182 63
132 195 6
132 208 37
132 217 12
132 226 74
132 230 70
132 231 57
132 239 92
132 248 67
132 252 80
133 135 15
133 270 82
133 281 88
133 166 79
133 181 61
133 189 73
133 192 9
133 206 25
133 218 24
133 222 4
133 226 41
133 248 64
134 256 75
134 269 51
134 142 90
134 272 91
134 278 67
134 280 63
134 153 60
134 166 49
134 169 29
134 299 81
134 177 11
134 181 59
134 197 35
134 201 92
134 217 89
135 256 32
135 258 38
135 227 69
135 292 100
135 230 65
135 259 67
135 266 32
135 236 39
135 215 55
135 196 22
135 166 12
135 213 70
136 138 29
136 147 88
136 278 33
136 260 77
136 286 26
136 163 93
136 293 56
136 295 52
136 174 87
136 177 3
136 189 85
136 196 11
136 210 97
136 185 91
136 255 79
137 273 87
137 156 18
137 287 58
137 284 53
137 180 60
137 188 75
137 209 69
137 216 61
137 244 48
138 258 10
138 267 92
138 142 25
138 149 61
138 152 32
138 281 97
138 172 4
138 174 89
138 194 94
138 196 16
138 213 27
138 218 66
138 223 44
138 248 88
138 250 15
138 277 96
139 262 60
139 266 19
139 141 5
139 270 11
139 150 98
139 152 6
139 167 54
139 180 5
139 191 94
139 192 79
139 203 97
139 208 59
139 210 64
139 219 90
139 230 82
139 244 39
139 254 2
140 163 42
140 172 91
140 170 3
140 204 85
140 240 31
140 178 96
140 213 15
140 214 10
140 248 16
140 188 75
140 191 89
141 282 88
141 158 90
141 164 46
141 297 53
141 186 22
141 269 28
141 222 95
141 225 65
141 254 37
142 261 35
142 265 72
142 268 61
142 149 81
142 282 43
142 154 99
142 164 19
142 167 43
142 191 26
142 198 4
142 214 50
142 222 87
142 231 68
142 239 37
143 260 50
143 261 22
143 274 92
143 152 66
143 153 39
143 156 40
143 158 72
143 162 77
143 183 80
143 232 85
143 290 74
143 226 57
143 241 6
143 248 100
144 259 45
144 262 62
144 154 10
144 156 2
144 161 53
144 164 90
144 299 0
144 172 25
144 191 57
144 200 13
144 212 95
144 243 50
145 271 71
145 146 32
145 277 33
145 282 84
145 157 45
145 186 59
145 190 55
145 198 99
145 201 27
145 205 47
145 218 2
145 220 28
145 227 60
145 228 78
145 230 9
146 167 39
146 264 63
146 171 60
146 273 6
146 270 14
146 155 44
146 181 14
146 279 88
146 219 93
146 284 41
147 280 9
147 160 26
147 292 95
147 165 66
147 183 80
147 190 45
147 217 37
147 233 83
147 243 51
147 244 9
147 250 76
148 149 24
148 155 73
148 285 69
148 290 20
148 291 95
148 192 0
148 224 47
148 225 61
148 241 51
148 247 90
148 255 34
149 260 3
149 261 3
149 150 26
149 155 41
149 160 39
149 161 40
149 181 26
149 191 99
149 206 93
149 210 72
149 216 18
149 226 13
149 236 68
149 244 87
149 247 32
150 265 47
150 279 56
150 287 12
150 240 80
150 297 7
150 177 10
150 179 73
150 207 55
150 221 28
150 254 90
150 153 57
151 257 91
151 266 70
151 278 6
151 162 9
151 295 3
151 170 4
151 198 30
151 199 63
151 215 95
151 221 42
151 222 59
151 227 19
151 232 24
151 225 32
151 255 2
152 262 90
152 265 93
152 270 50
152 272 41
152 279 15
152 280 68
152 155 32
152 159 38
152 166 17
152 170 24
152 172 64
152 177 38
152 181 62
152 186 3
152 191 32
152 196 81
152 208 51
152 211 40
152 240 48
152 242 67
152 250 6
153 193 35
153 155 28
153 167 29
153 297 62
153 211 20
153 244 89
153 246 100
153 220 82
153 221 9
154 265 26
154 275 66
154 157 48
154 159 83
154 289 55
154 296 79
154 171 88
154 175 85
154 194 34
154 195 98
154 196 73
154 205 95
154 227 84
154 217 99
154 218 97
154 233 31
154 236 58
154 239 51
154 243 71
154 244 47
154 212 75
154 254 13
155 257 34
155 260 38
155 273 58
155 162 23
155 295 37
155 169 35
155 180 55
155 185 68
155 205 89
155 237 44
155 238 37
155 243 58
156 259 3
156 262 35
156 278 31
156 164 44
156 170 97
156 177 43
156 189 13
156 196 14
156 198 83
156 199 18
156 207 52
156 230 86
156 239 97
156 240 78
157 259 79
157 278 9
157 279 83
157 162 7
157 292 74
157 172 44
157 178 8
157 179 69
157 205 93
157 164 1
157 229 90
157 232 72
157 242 47
157 246 0
158 266 95
158 173 96
158 174 82
158 177 51
158 180 70
158 182 59
158 188 71
158 190 71
158 201 24
158 212 89
158 217 56
158 227 81
158 228 49
158 241 16
158 247 11
158 298 56
158 253 74
159 265 62
159 266 78
159 277 20
159 287 95
159 164 36
159 170 25
159 172 62
159 181 97
159 187 63
159 198 54
159 205 64
159 209 10
159 210 57
159 211 55
159 217 80
159 220 90
159 224 41
159 227 48
159 228 31
159 252 67
160 265 73
160 289 51
160 296 69
160 298 36
160 299 68
160 198 35
160 202 84
160 225 93
160 165 34
160 161 2
160 249 54
160 255 9
161 267 9
161 278 61
161 279 44
161 280 11
161 260 56
161 290 9
161 164 8
161 168 88
161 169 71
161 174 46
161 181 2
161 193 97
161 196 93
161 201 57
161 163 82
161 214 54
161 223 43
162 270 11
162 280 86
162 283 35
162 297 98
162 193 53
162 203 97
162 215 35
162 251 33
163 219 39
163 171 12
163 205 13
163 271 66
163 227 88
163 279 73
164 264 9
164 180 47
164 206 43
164 184 38
164 220 53
164 223 58
165 258 49
165 260 86
165 272 98
165 277 50
165 205 78
165 222 29
165 226 70
165 241 18
166 269 67
166 270 65
166 289 30
166 292 79
166 190 28
166 193 60
166 199 48
166 202 73
166 207 41
166 206 58
166 223 3
166 249 52
166 254 40
167 268 34
167 283 56
167 284 90
167 174 17
167 176 41
167 267 24
167 218 28
167 229 81
168 257 85
168 265 54
168 270 32
168 291 25
168 297 50
168 174 28
168 177 38
168 198 47
168 206 57
168 223 79
168 226 9
168 228 9
168 245 71
169 256 14
169 276 97
169 294 1
169 298 41
169 186 46
169 197 3
169 207 22
169 210 75
169 212 28
169 223 43
169 228 28
169 236 44
169 240 36
169 242 8
169 250 40
170 273 22
170 285 19
170 296 66
170 297 80
170 299 83
170 178 50
170 200 90
170 205 11
170 226 99
170 234 20
170 237 90
170 276 20
171 264 15
171 265 13
171 272 55
171 195 87
171 279 86
171 176 85
171 189 15
171 190 85
171 203 30
171 289 5
171 204 25
171 206 69
171 210 48
171 224 14
171 226 49
171 233 90
171 248 65
172 256 32
172 291 79
172 188 79
172 201 81
172 217 96
172 224 96
172 228 0
172 235 43
172 241 36
172 242 38
172 250 9
172 252 57
173 262 12
173 267 14
173 282 47
173 288 12
173 176 38
173 177 41
173 178 10
173 183 87
173 200 33
173 202 90
173 220 76
173 238 79
173 249 91
173 250 36
173 253 35
174 266 72
174 279 9
174 285 62
174 291 62
174 184 8
174 199 51
174 249 80
175 246 65
175 265 51
175 268 8
175 204 81
175 282 94
175 253 43
176 277 13
176 282 33
176 291 47
176 185 54
176 187 44
176 189 0
176 190 73
176 191 94
176 199 44
176 201 68
176 208 29
176 223 73
176 228 2
176 233 51
176 234 76
176 295 52
176 253 95
176 250 68
177 272 5
177 198 39
177 200 65
177 203 0
177 219 81
177 226 54
177 231 17
177 253 18
177 255 25
178 257 41
178 260 75
178 270 3
178 281 16
178 287 2
178 220 0
178 181 20
178 214 65
178 215 98
178 231 41
178 246 79
178 248 43
178 298 63
179 214 24
179 262 76
179 271 98
179 278 29
179 296 69
179 297 74
179 205 72
179 212 3
179 223 28
179 232 55
179 244 62
179 252 31
179 255 83
180 264 14
180 270 16
180 279 58
180 284 28
180 226 98
180 196 73
180 200 12
180 205 58
180 187 85
181 267 88
181 273 22
181 262 47
181 182 0
181 193 33
181 289 89
181 241 13
181 204 4
181 208 32
181 215 14
181 280 1
181 235 69
181 234 94
182 195 7
182 199 94
182 296 3
182 236 7
182 254 43
182 206 95
182 209 46
182 214 47
182 187 72
182 284 22
183 263 8
183 284 54
183 296 92
183 200 71
183 203 88
183 237 61
184 259 83
184 268 60
184 273 26
184 285 16
184 294 5
184 199 91
184 201 20
184 271 89
184 222 100
184 233 38
184 252 74
185 278 3
185 270 31
185 272 35
185 281 89
185 284 11
185 289 67
185 189 49
185 198 97
185 214 16
185 218 37
185 229 66
185 235 32
185 238 24
185 242 28
186 291 45
186 200 28
186 251 27
186 187 21
186 223 6
187 283 38
187 289 98
187 290 90
187 212 38
187 232 27
187 250 62
188 273 55
188 192 63
188 213 58
188 221 6
188 236 3
188 249 20
188 253 3
189 268 75
189 274 42
189 277 100
189 196 45
189 291 19
189 299 2
189 193 47
189 210 91
189 221 50
189 231 94
189 236 87
189 251 16
189 253 72
190 263 5
190 268 13
190 283 75
190 284 48
190 293 27
190 297 34
190 209 30
190 211 85
190 216 100
190 219 86
190 294 66
190 237 50
190 248 41
191 265 1
191 268 75
191 278 45
191 286 34
191 295 72
191 248 60
191 224 5
191 225 60
191 236 72
191 241 19
191 242 82
191 204 18
192 260 32
192 272 11
192 277 85
192 278 1
192 286 98
192 193 86
192 195 76
192 206 77
192 224 98
192 230 4
192 231 81
193 266 1
193 275 49
193 279 82
193 195 27
193 197 1
193 204 20
193 211 85
193 226 99
193 239 34
193 240 58
193 247 7
194 274 33
194 283 24
194 292 25
194 218 32
194 224 50
194 245 79
194 247 40
195 199 17
195 257 36
195 207 77
195 209 87
195 213 60
195 299 2
195 271 89
195 200 26
196 271 68
196 230 32
196 236 73
196 248 22
196 251 93
197 292 74
197 262 89
197 199 47
197 209 47
197 226 22
197 228 61
197 236 54
198 280 89
198 288 15
198 284 11
198 244 42
198 211 58
198 213 61
198 242 35
198 245 59
198 252 73
199 270 57
199 276 68
199 284 10
199 289 50
199 291 78
199 298 3
199 201 77
199 208 58
199 210 94
199 213 93
199 224 15
199 211 100
199 247 83
200 290 64
200 213 22
200 268 41
200 286 96
200 278 75
200 202 22
200 255 6
201 268 97
201 275 41
201 291 100
201 206 92
201 227 31
201 221 22
201 248 81
201 250 2
201 251 46
202 261 37
202 272 65
202 293 57
202 241 28
202 211 76
202 217 81
202 222 11
202 231 95
202 235 11
202 247 83
203 278 77
203 229 25
203 262 11
203 221 74
203 291 13
203 218 45
204 256 38
204 264 92
204 267 63
204 291 61
204 293 43
204 218 40
204 220 16
204 208 17
204 237 58
204 252 56
205 258 37
205 262 5
205 274 0
205 299 5
205 251 64
206 256 20
206 263 98
206 269 18
206 280 81
206 230 98
206 243 8
206 247 41
207 261 86
207 295 56
207 252 33
207 238 42
207 239 77
207 218 37
207 283 14
208 273 0
208 274 51
208 276 66
208 283 4
208 293 32
208 215 71
208 235 52
208 245 73
208 250 46
209 256 70
209 266 14
209 226 75
209 210 35
209 230 21
209 237 23
209 238 26
210 299 13
210 263 30
210 276 85
210 283 19
210 298 54
210 279 3
210 212 54
210 217 81
210 242 12
210 297 8
211 258 50
211 274 76
211 238 20
211 280 15
211 290 61
211 229 65
211 241 96
212 259 27
212 273 58
212 276 48
212 283 46
212 285 41
212 289 71
212 294 47
212 254 62
213 221 23
213 236 3
213 252 3
213 253 61
214 275 87
214 296 46
214 218 13
214 219 31
214 230 18
215 256 92
215 286 77
215 292 47
215 293 43
215 227 71
215 243 82
216 262 59
216 264 63
216 268 91
216 276 56
216 218 58
216 221 72
216 228 41
216 254 92
217 262 34
217 269 99
217 274 40
217 277 14
217 282 0
217 287 46
217 285 52
217 234 88
217 241 86
217 249 48
218 281 73
218 286 99
218 271 20
218 237 47
219 294 34
219 297 55
219 299 91
219 234 70
220 277 52
220 280 6
220 291 88
220 299 96
220 228 89
220 236 14
220 245 39
221 248 52
222 262 55
222 272 76
222 289 47
222 229 16
222 252 20
223 260 92
223 264 57
223 274 34
223 277 81
223 284 7
223 288 91
223 296 26
223 289 11
223 232 64
223 233 5
224 268 66
224 269 89
224 270 33
224 290 58
224 228 83
224 248 8
225 267 52
225 284 60
225 279 42
225 283 98
225 285 92
225 254 52
226 293 26
226 228 19
226 229 7
226 238 57
226 246 89
227 262 21
227 269 68
227 296 69
227 298 29
227 230 40
227 237 80
227 239 15
227 243 52
227 248 7
227 251 58
228 256 44
228 282 10
228 295 100
228 297 7
228 235 88
228 240 89
229 258 15
229 259 21
229 267 62
229 232 87
229 241 41
229 245 79
229 249 55
229 252 54
230 282 52
230 299 20
230 241 34
230 244 9
231 256 64
231 271 9
231 288 5
231 297 92
231 235 78
231 245 96
231 254 74
232 275 19
232 291 54
232 293 92
232 296 44
232 248 41
232 252 65
233 260 36
233 266 57
233 288 0
233 290 47
233 234 12
233 241 9
233 243 85
233 249 79
234 262 86
234 292 2
234 295 89
234 298 100
234 236 67
234 239 88
235 284 48
236 257 89
236 272 13
236 276 48
236 283 87
236 285 8
236 293 40
236 245 33
237 256 70
237 264 14
237 278 23
237 297 74
237 238 77
237 239 82
237 254 10
238 262 40
238 278 93
238 286 22
238 254 2
239 257 39
239 271 5
239 241 96
240 275 75
240 285 80
240 245 29
241 266 87
241 272 63
241 283 44
241 285 30
241 288 51
241 293 90
241 246 55
241 247 27
241 253 78
242 260 68
242 265 13
242 269 85
242 272 87
242 280 88
242 288 7
242 251 20
243 269 81
243 271 62
243 279 53
244 260 11
244 282 60
244 284 2
244 287 84
244 253 49
244 254 60
245 256 26
245 258 8
245 261 85
245 267 95
245 278 92
245 292 55
245 296 78
245 294 62
245 248 54
245 251 61
246 257 21
246 266 99
246 268 37
246 280 50
246 248 10
247 275 67
247 278 42
247 282 86
247 291 9
247 293 6
247 298 75
247 299 92
247 250 61
248 269 35
248 260 60
248 282 65
248 283 57
248 299 97
249 283 71
249 277 53
250 257 92
250 273 48
250 275 53
250 251 13
251 263 85
251 267 95
251 284 17
251 299 10
251 254 47
252 258 70
252 272 48
252 275 54
253 287 66
254 268 46
254 271 49
254 287 57
255 290 15
255 273 35
255 279 68
255 285 0
256 258 71
256 267 14
256 275 82
257 259 16
257 276 88
257 277 35
257 281 99
258 296 77
258 293 20
259 262 91
259 276 36
259 281 74
259 299 95
260 276 70
260 273 6
261 273 19
261 270 81
261 278 70
262 269 50
262 282 88
262 292 77
263 291 11
263 298 97
263 269 34
264 271 42
264 282 3
264 288 22
265 291 17
265 296 47
265 270 37
266 273 43
266 289 96
266 294 50
267 288 81
267 292 89
268 286 90
268 292 40
269 272 69
269 293 97
269 296 21
270 272 35
270 273 81
270 287 81
270 291 15
270 293 7
270 297 25
271 273 81
272 274 79
272 288 60
273 286 58
273 295 26
273 275 87
274 279 65
274 283 62
274 275 95
275 279 28
275 285 91
275 298 3
276 282 95
276 283 98
276 297 94
276 298 19
277 282 8
277 285 47
278 283 7
278 288 23
278 292 66
278 297 15
279 292 26
280 282 56
280 295 88
281 298 43
282 291 53
282 297 45
283 288 11
284 285 30
284 287 55
284 289 13
284 298 31
285 287 15
285 288 34
285 298 79
288 292 42
289 290 7
289 296 7
290 296 33
292 293 31
294 297 64
