300 4000
108 267 6
108 150 63
108 151 79
108 155 43
108 163 61
108 207 74
108 212 13
108 214 75
108 221 72
108 228 31
108 127 27
108 238 68
108 112 48
108 243 63
108 251 97
108 252 82
108 255 25
109 130 6
109 264 97
109 137 44
109 266 51
109 148 19
109 286 32
109 165 51
109 299 91
109 182 63
109 191 89
109 162 81
109 223 49
109 239 9
109 247 67
109 250 100
109 254 42
110 138 55
110 151 32
110 290 22
110 291 48
110 174 58
110 193 62
110 196 37
110 203 63
110 163 65
110 215 44
110 217 77
110 272 5
110 232 57
110 244 33
110 250 70
110 255 11
111 130 27
111 271 82
111 149 60
111 152 96
111 155 69
111 287 43
111 291 100
111 167 72
111 170 48
111 174 53
111 181 93
111 182 72
111 225 9
111 211 9
111 220 57
111 231 45
111 116 86
111 245 93
111 248 55
111 254 21
112 256 46
112 137 2
112 154 19
112 290 52
112 134 57
112 167 78
112 168 30
112 236 97
112 185 83
112 251 38
112 117 2
112 123 92
112 253 20
113 259 21
113 264 93
113 268 23
113 273 5
113 275 46
113 151 46
113 280 32
113 155 83
113 156 91
113 287 24
113 288 7
113 180 10
113 186 53
113 197 48
113 222 43
113 240 75
113 242 70
113 115 42
113 247 48
113 126 2
113 255 73
114 299 52
114 138 94
114 139 93
114 140 73
114 143 25
114 146 48
114 152 98
114 155 76
114 290 76
114 164 65
114 297 81
114 176 64
114 178 20
114 182 11
114 189 97
114 214 37
114 221 39
114 252 18
114 253 21
115 256 68
115 138 22
115 280 80
115 153 37
115 182 69
115 195 32
115 198 99
115 213 61
115 165 60
115 233 7
115 240 7
115 242 46
115 244 47
115 245 42
115 249 99
115 250 3
115 254 53
116 262 6
116 266 8
116 269 25
116 293 40
116 166 49
116 175 86
116 182 39
116 192 21
116 205 89
116 206 10
116 141 63
116 212 39
116 213 40
116 224 25
116 241 67
116 244 90
116 247 59
116 121 58
116 252 15
117 273 39
117 275 99
117 148 0
117 278 9
117 280 87
117 133 69
117 291 50
117 134 72
117 174 2
117 195 10
117 203 15
117 123 44
117 238 64
117 239 67
117 147 72
117 251 79
118 258 74
118 140 82
118 272 67
118 286 74
118 163 96
118 298 41
118 171 38
118 223 81
118 178 0
118 191 15
118 192 6
118 288 44
118 227 85
118 246 10
118 250 2
119 257 94
119 131 96
119 263 94
119 144 30
119 276 71
119 149 90
119 285 66
119 296 12
119 297 76
119 298 90
119 299 6
119 192 48
119 194 27
119 237 76
119 174 56
119 126 38
120 258 1
120 135 80
120 270 4
120 274 71
120 280 31
120 155 6
120 156 32
120 292 6
120 167 34
120 168 67
120 299 89
120 182 88
120 185 6
120 222 90
120 227 66
120 237 26
120 121 14
121 132 18
121 133 51
121 137 0
121 273 46
121 285 64
121 161 88
121 162 5
121 292 93
121 182 34
121 188 79
121 190 47
121 192 70
121 124 39
121 254 100
122 257 38
122 265 74
122 138 98
122 283 86
122 160 20
122 161 22
122 296 99
122 171 93
122 172 82
122 173 79
122 179 96
122 190 16
122 208 3
122 225 88
122 241 15
122 250 29
122 125 83
123 264 94
123 140 96
123 269 19
123 279 43
123 291 89
123 176 31
123 136 84
123 188 83
123 214 93
123 215 20
123 224 86
123 231 86
123 248 41
123 250 38
123 124 56
124 130 21
124 258 7
124 278 58
124 152 5
124 289 82
124 293 43
124 205 13
124 208 89
124 209 54
124 212 46
124 216 80
124 223 84
124 227 58
124 233 89
124 252 48
124 255 72
125 225 25
125 130 59
125 292 33
125 198 76
125 230 64
125 170 13
125 238 2
125 141 91
125 249 70
125 213 12
126 264 48
126 139 99
126 268 23
126 143 38
126 145 60
126 155 80
126 298 70
126 181 83
126 203 20
126 210 42
126 231 97
126 242 49
126 248 93
126 252 20
127 130 54
127 132 16
127 262 26
127 139 84
127 161 67
127 292 62
127 167 73
127 185 72
127 223 97
127 196 30
127 197 69
127 199 62
127 207 92
127 208 96
127 227 95
127 240 2
128 134 88
128 264 65
128 268 84
128 269 96
128 144 99
128 156 90
128 289 45
128 176 59
128 188 11
128 200 88
128 201 72
128 183 13
128 209 42
128 217 53
128 220 78
128 236 5
129 131 65
129 289 6
129 233 19
129 266 44
129 238 3
129 208 56
129 241 14
129 276 97
129 278 17
129 298 72
129 158 84
129 287 29
130 192 76
130 260 69
130 265 13
130 269 60
130 237 72
130 144 54
130 146 47
130 154 96
130 185 57
130 189 35
130 206 56
130 217 65
130 218 97
130 220 70
130 272 15
130 229 41
130 250 85
131 263 23
131 269 60
131 142 22
131 274 83
131 162 31
131 164 24
131 198 21
131 295 19
131 135 88
131 182 82
131 137 57
131 185 43
131 193 55
131 209 40
131 212 5
131 213 99
131 236 57
131 240 56
131 241 4
131 252 7
132 263 63
132 136 61
132 269 45
132 149 90
132 166 16
132 264 27
132 184 38
132 192 83
132 197 100
132 211 34
132 213 60
132 226 86
132 298 71
133 288 11
133 259 20
133 227 99
133 167 92
133 172 86
133 263 84
133 204 24
133 175 12
133 211 49
133 148 17
133 279 51
133 185 10
133 157 9
133 231 28
134 196 87
134 167 84
134 173 21
134 239 13
134 260 46
134 283 50
134 221 1
134 199 29
134 181 34
135 258 29
135 260 75
135 137 8
135 267 80
135 280 87
135 284 23
135 285 5
135 163 17
135 189 30
135 199 72
135 201 100
135 248 66
135 218 90
136 259 36
136 137 68
136 267 44
136 152 66
136 283 89
136 290 83
136 292 1
136 173 9
136 164 67
136 207 19
136 217 49
136 223 71
136 224 41
136 251 49
136 237 15
136 252 65
137 263 16
137 141 66
137 283 50
137 168 39
137 298 84
137 190 80
137 198 18
137 201 30
137 209 27
137 210 86
137 211 9
137 219 20
137 224 10
137 230 16
137 241 1
137 243 24
137 249 5
137 255 74
138 289 8
138 168 27
138 297 81
138 183 79
138 268 64
138 273 3
138 210 82
138 148 38
138 277 70
138 153 11
138 223 35
139 279 42
139 162 72
139 170 49
139 242 97
139 185 95
139 194 14
139 195 16
139 290 63
139 206 78
139 207 89
139 147 16
139 249 8
140 265 75
140 271 57
140 279 10
140 288 100
140 289 76
140 197 45
140 168 6
140 174 90
140 179 95
140 185 94
140 186 57
140 189 87
140 190 25
140 204 24
140 231 51
140 237 58
140 246 20
140 252 7
141 261 34
141 264 52
141 143 56
141 172 64
141 186 21
141 187 30
141 189 30
141 209 53
141 210 0
141 214 8
141 217 71
141 230 43
141 239 2
141 250 70
141 254 27
142 267 81
142 268 22
142 274 31
142 281 1
142 155 44
142 160 25
142 283 19
142 176 45
142 189 25
142 193 92
142 219 35
142 234 97
142 243 12
143 145 23
143 146 50
143 156 63
143 158 90
143 155 93
143 284 72
143 173 19
143 283 54
143 209 20
143 218 44
143 237 73
143 244 100
143 254 16
143 252 46
144 146 99
144 158 99
144 160 10
144 168 50
144 200 100
144 202 49
144 213 13
144 220 94
144 229 36
144 231 5
144 238 69
144 249 36
145 192 46
145 162 17
145 292 78
145 199 89
145 233 18
145 263 7
145 236 37
145 210 0
145 246 32
145 184 29
145 217 80
145 202 2
146 264 80
146 270 47
146 154 68
146 296 15
146 297 52
146 188 30
146 202 31
146 211 90
146 271 13
146 220 51
146 227 52
146 241 54
146 254 40
147 261 85
147 270 90
147 283 24
147 290 24
147 297 43
147 183 3
147 287 55
147 188 13
147 191 91
147 197 33
147 198 10
147 202 46
147 214 12
147 217 94
147 219 30
147 227 2
147 236 48
148 160 41
148 162 55
148 163 72
148 169 13
148 170 30
148 191 23
148 196 91
148 197 8
148 206 22
148 208 98
148 238 30
148 253 42
148 255 97
149 271 1
149 278 14
149 281 52
149 154 52
149 284 84
149 162 27
149 294 92
149 174 91
149 227 20
149 230 34
149 251 34
149 253 81
150 257 51
150 261 72
150 266 17
150 269 73
150 286 11
150 287 93
150 162 78
150 298 44
150 186 9
150 159 49
150 189 45
150 194 83
150 198 63
150 204 37
150 221 86
150 222 48
150 225 37
150 237 48
150 239 12
150 243 13
151 271 44
151 284 31
151 159 92
151 289 37
151 156 53
151 199 59
151 177 36
151 193 58
151 215 27
151 229 21
151 251 96
152 164 45
152 296 77
152 242 87
152 264 89
152 178 3
152 187 81
152 198 65
152 209 61
152 210 60
152 219 74
152 220 3
152 233 36
152 249 52
152 251 35
153 258 55
153 299 37
153 262 19
153 160 2
153 298 32
153 171 25
153 172 92
153 188 39
153 194 48
153 205 16
153 219 60
153 220 99
153 238 2
153 241 9
153 247 39
153 252 52
154 262 94
154 269 28
154 272 62
154 278 67
154 279 95
154 157 27
154 161 68
154 164 84
154 178 64
154 181 38
154 200 68
154 234 75
154 242 56
155 258 91
155 236 73
155 268 8
155 282 35
155 290 22
155 283 86
155 165 57
155 179 85
155 199 59
156 263 44
156 215 65
156 294 50
156 167 86
156 171 93
156 179 28
156 204 58
156 206 45
156 207 9
156 209 89
156 273 11
157 198 55
157 295 92
157 297 49
157 171 75
157 268 82
157 203 39
157 216 7
157 281 46
157 247 23
157 261 62
158 257 36
158 160 62
158 163 71
158 170 19
158 172 51
158 177 84
158 180 83
158 181 92
158 187 47
158 204 28
158 217 13
158 219 17
158 239 49
158 245 63
158 255 61
159 193 65
159 283 39
159 260 85
159 229 82
159 297 76
159 162 23
159 243 14
159 244 66
159 251 39
159 286 6
160 264 46
160 199 35
160 197 80
160 215 0
160 216 88
160 220 86
160 229 60
160 276 7
160 233 86
160 243 80
161 256 22
161 258 40
161 286 12
161 175 65
161 179 37
161 214 61
161 240 61
161 169 5
162 256 33
162 184 85
162 196 93
162 199 56
162 205 19
162 216 27
162 220 15
162 224 23
162 253 36
163 278 37
163 271 9
163 273 19
163 277 35
163 286 13
163 165 75
163 175 54
163 188 1
163 192 96
163 206 14
163 207 62
163 213 98
163 222 64
163 224 54
163 235 74
163 249 10
163 250 73
163 254 20
163 255 31
164 265 59
164 286 46
164 167 68
164 296 82
164 174 94
164 191 90
164 195 72
164 197 72
164 198 7
164 200 46
164 212 6
164 232 35
164 235 58
164 246 27
165 267 90
165 182 74
165 202 59
165 207 79
165 208 50
165 215 94
165 224 49
165 228 10
165 235 59
166 256 23
166 268 4
166 275 100
166 276 35
166 281 0
166 282 83
166 292 51
166 169 85
166 173 82
166 176 42
166 178 57
166 181 47
166 185 70
166 201 62
166 207 51
166 205 89
166 219 28
166 220 34
166 234 68
166 246 13
166 249 90
166 254 10
167 294 3
167 299 44
167 179 26
167 183 70
167 210 0
167 235 56
167 243 53
168 260 74
168 274 30
168 276 53
168 297 82
168 203 4
168 209 29
168 214 99
168 219 93
168 295 89
169 214 73
169 280 25
169 274 87
169 276 28
169 277 6
169 281 41
169 172 54
169 179 81
169 189 67
169 204 63
169 226 92
169 206 45
169 205 55
169 229 54
169 231 12
169 248 21
170 264 83
170 268 39
170 291 46
170 182 68
170 196 16
170 207 81
170 222 94
170 235 15
171 289 94
171 194 37
171 259 67
171 260 98
171 257 73
171 240 37
171 274 13
171 211 73
171 212 45
171 280 88
171 254 97
172 264 42
172 271 31
172 272 37
172 293 58
172 294 18
172 178 99
172 193 53
172 202 96
172 208 5
172 219 21
172 242 1
172 245 94
172 255 95
173 256 9
173 258 99
173 261 86
173 266 28
173 267 16
173 295 47
173 298 50
173 175 54
173 177 27
173 189 25
173 199 16
173 201 6
173 221 88
173 224 60
173 227 47
173 210 48
173 240 80
173 252 88
174 260 76
174 270 6
174 288 38
174 293 89
174 294 27
174 175 81
174 178 3
174 179 72
174 198 53
174 204 43
174 229 55
174 242 27
175 280 7
175 282 78
175 296 73
175 285 0
175 177 42
175 190 13
175 210 63
175 216 24
176 263 97
176 272 25
176 273 56
176 283 49
176 284 79
176 289 53
176 181 23
176 229 24
176 235 18
176 249 37
176 254 30
176 255 100
177 259 76
177 262 53
177 264 0
177 269 91
177 283 7
177 244 20
177 294 78
177 180 47
177 183 0
177 189 5
177 192 8
177 285 68
177 234 27
177 254 83
178 260 91
178 269 39
178 274 56
178 285 63
178 288 71
178 188 89
178 199 6
178 217 9
178 224 56
178 246 100
178 248 34
178 249 4
179 258 35
179 276 43
179 278 21
179 288 46
179 294 78
179 296 91
179 189 3
179 193 58
179 194 45
179 218 74
179 225 58
179 232 84
179 235 38
180 270 44
180 271 72
180 262 66
180 295 44
180 197 53
180 203 99
180 206 24
180 211 6
180 217 2
180 219 11
180 224 46
180 228 4
180 246 93
180 251 42
181 259 37
181 263 88
181 273 64
181 284 60
181 287 23
181 183 11
181 186 91
181 206 37
181 208 15
181 210 73
181 220 3
181 232 51
182 192 90
182 269 84
182 259 22
182 281 77
182 297 90
182 209 31
182 242 75
182 277 37
183 279 39
183 185 14
183 266 94
183 189 24
183 201 4
183 203 28
183 210 48
183 223 45
183 245 63
183 246 69
183 249 33
183 252 61
183 254 82
184 261 33
184 268 51
184 277 83
184 283 79
184 288 60
184 194 21
184 201 25
184 273 59
184 244 23
184 245 20
184 253 89
185 260 50
185 277 27
185 280 43
185 282 31
185 188 94
185 193 19
185 217 55
185 220 63
185 239 3
185 241 21
185 244 39
185 268 21
185 247 41
185 250 23
185 253 59
185 254 93
186 273 62
186 283 16
186 191 93
186 215 60
186 271 32
186 226 97
186 236 34
186 237 23
187 257 76
187 260 38
187 275 33
187 278 93
187 281 5
187 282 12
187 299 66
187 204 11
187 221 93
187 229 60
187 236 69
188 263 2
188 264 81
188 278 55
188 200 81
188 205 70
188 211 42
188 219 24
188 225 15
188 243 95
188 281 14
189 258 85
189 273 97
189 277 35
189 288 25
189 221 75
189 228 34
189 231 55
189 234 66
190 260 44
190 266 60
190 199 6
190 205 27
190 218 9
190 244 90
190 252 54
191 260 57
191 257 82
191 280 23
191 282 60
191 285 97
191 288 78
191 194 63
191 200 95
191 222 0
191 237 57
191 238 85
192 262 87
192 280 86
192 289 77
192 290 11
192 198 39
192 203 35
192 212 51
192 227 26
192 234 31
193 273 30
193 275 13
193 282 35
193 286 89
193 288 63
193 290 53
193 195 76
193 206 34
193 215 1
193 217 46
193 233 63
193 244 9
194 263 3
194 276 13
194 286 89
194 197 32
194 208 91
194 217 86
194 226 16
195 266 62
195 281 39
195 283 18
195 197 74
195 198 65
195 247 23
195 251 94
196 260 43
196 266 43
196 284 60
196 265 43
196 219 0
196 221 32
196 249 21
197 259 35
197 205 49
197 212 80
197 218 37
197 222 73
197 243 64
197 250 36
198 256 30
198 288 34
198 202 14
198 217 75
198 222 35
198 237 51
198 249 47
199 259 2
199 270 66
199 282 5
199 284 53
199 296 68
199 297 78
199 298 93
199 218 53
199 223 18
199 229 94
199 233 23
199 244 63
199 248 96
199 251 99
200 257 6
200 261 87
200 230 73
200 232 86
200 297 61
200 282 42
201 294 52
201 207 54
201 208 2
201 209 7
201 211 5
201 218 30
201 236 68
201 240 67
201 243 10
202 265 5
202 270 87
202 274 96
202 276 95
202 294 73
202 295 9
202 204 82
202 214 95
202 219 33
202 235 41
202 241 74
202 243 83
202 247 97
202 254 83
203 280 69
203 290 36
203 211 79
203 213 79
203 216 71
203 221 61
203 236 9
203 251 97
203 252 74
204 258 8
204 264 89
204 280 52
204 286 75
204 289 37
204 205 20
204 229 49
204 230 35
204 231 55
204 244 5
205 261 39
205 285 11
205 291 96
205 296 62
205 244 47
205 206 76
205 216 51
205 226 88
205 234 97
205 235 18
205 240 3
205 254 56
206 279 28
206 280 39
206 207 46
206 222 15
206 253 12
207 271 62
207 287 32
207 295 19
207 296 73
207 227 85
207 232 65
207 247 79
208 257 80
208 258 76
208 269 32
208 277 9
208 250 13
208 221 96
208 230 93
208 233 95
208 244 59
208 276 68
209 264 45
209 259 45
209 281 48
209 294 6
209 295 21
209 297 41
209 213 50
209 221 95
209 236 56
209 241 47
210 263 33
210 272 70
210 280 76
210 265 73
210 287 66
210 292 28
210 228 57
210 239 73
210 242 34
211 278 52
211 293 59
211 296 67
211 213 32
211 243 87
211 248 99
212 264 86
212 274 25
212 278 52
212 299 84
212 293 88
212 296 71
212 220 88
212 217 43
212 246 41
212 247 88
213 265 97
213 282 41
213 284 93
213 295 27
213 257 22
213 218 0
213 227 92
213 253 23
214 259 43
214 270 74
214 272 25
214 223 53
214 225 84
214 248 74
215 259 13
215 260 7
215 280 81
215 216 75
215 233 83
215 243 90
215 251 2
216 256 84
216 266 60
216 294 63
216 299 82
216 240 69
216 243 100
216 245 50
216 246 8
216 248 84
217 238 49
217 282 59
217 285 43
217 243 53
217 253 36
218 256 95
218 264 54
218 275 60
218 229 26
218 235 66
218 237 71
219 258 3
219 276 33
219 299 39
219 229 37
219 234 38
219 296 41
219 248 7
219 249 35
220 263 7
220 269 4
220 271 24
220 285 1
220 294 26
220 235 77
220 237 100
220 240 33
220 242 15
220 251 51
221 273 94
221 275 87
221 287 24
221 223 14
221 246 17
221 254 70
222 288 67
222 257 31
222 260 41
222 251 21
222 253 94
223 258 50
223 237 76
223 290 25
223 292 80
223 299 30
223 234 36
223 245 25
223 253 49
224 269 76
224 271 39
224 274 92
224 291 84
224 239 6
224 240 22
224 255 65
225 282 12
225 278 35
226 257 45
226 272 44
226 287 1
226 239 91
226 268 2
226 254 70
227 265 80
227 281 49
227 291 92
227 242 11
227 246 39
227 248 42
227 253 69
228 242 2
228 235 33
228 237 4
228 272 47
228 233 45
228 255 40
229 262 42
229 266 20
229 279 34
229 285 17
229 291 62
229 240 42
229 248 58
230 256 62
230 291 19
230 299 71
230 233 96
230 242 26
230 243 57
230 246 96
231 256 46
231 275 8
231 286 95
231 297 17
231 269 85
231 272 91
232 257 34
232 284 10
232 294 69
232 296 58
232 290 26
232 241 68
232 242 38
233 259 12
233 276 80
233 287 6
233 237 96
233 238 23
233 245 78
234 294 37
234 255 41
234 282 44
234 245 7
234 271 83
234 285 56
235 258 88
235 285 69
235 293 91
235 241 70
235 253 12
236 257 30
236 268 65
236 277 0
236 290 22
236 297 61
236 241 97
236 244 33
236 247 91
236 255 0
237 263 79
237 264 78
237 268 45
237 279 82
237 282 13
237 297 77
237 252 51
238 276 34
238 277 8
238 284 35
238 294 55
238 239 57
238 241 46
239 262 79
239 265 48
239 284 29
239 242 62
239 254 37
239 255 22
240 259 45
240 269 39
240 247 68
240 253 92
241 260 78
241 278 66
241 291 7
241 246 69
241 249 78
242 292 90
242 296 81
243 269 19
243 263 70
243 245 11
244 278 87
244 266 94
244 267 80
244 255 69
245 260 78
245 267 15
245 278 99
245 283 9
245 248 37
245 251 86
246 259 62
246 265 40
246 273 27
246 253 15
246 255 88
247 263 35
247 264 53
247 271 59
247 273 8
247 294 94
247 248 61
248 279 61
248 251 57
248 249 31
248 253 68
249 256 56
249 268 87
249 269 87
249 270 24
249 276 81
250 263 74
250 274 96
250 279 39
250 286 6
251 258 18
251 261 92
251 262 67
251 264 77
251 266 47
251 267 32
251 269 35
251 290 64
251 293 84
251 252 84
251 253 86
252 299 35
252 264 52
253 261 21
253 281 99
253 282 8
253 283 76
253 293 96
254 266 39
254 277 93
254 287 59
254 292 99
255 256 52
255 265 33
255 292 58
256 261 56
256 265 85
256 269 80
256 272 35
256 286 72
257 261 18
257 262 17
257 264 88
257 267 85
257 269 67
257 279 87
257 286 93
258 263 65
258 285 61
258 296 60
259 286 52
260 274 11
260 277 1
260 299 20
260 284 66
260 285 34
260 289 31
260 290 72
261 265 47
261 272 18
261 281 95
261 291 97
261 295 2
262 265 19
262 268 65
262 282 94
262 297 89
263 273 84
263 286 38
263 270 51
264 267 34
264 271 70
264 272 53
264 275 82
264 276 61
264 278 48
264 285 6
264 290 90
264 288 82
265 267 72
265 297 6
265 268 24
266 270 28
266 278 69
266 288 9
266 295 92
267 273 6
267 286 84
269 277 39
269 281 21
269 295 22
270 272 67
270 282 35
270 288 58
270 299 61
272 290 100
273 279 38
273 284 74
274 284 69
274 287 95
274 288 31
274 290 37
274 291 80
274 292 50
276 281 29
276 283 16
276 287 91
276 294 53
276 297 85
277 286 86
277 288 7
277 291 30
277 297 55
278 289 33
279 291 88
279 294 85
280 297 11
281 298 21
282 298 68
283 285 70
283 293 28
283 296 57
283 299 31
284 299 25
285 290 21
286 297 73
286 289 89
290 292 52
291 293 72
293 297 86
