300 4000
107 279 40
107 158 74
107 289 25
107 163 11
107 287 4
107 181 44
107 186 32
107 187 43
107 217 60
107 219 6
107 220 91
107 221 33
107 228 98
107 234 31
107 112 55
107 127 63
108 259 6
108 263 74
108 264 43
108 267 94
108 270 68
108 147 86
108 282 62
108 156 4
108 167 17
108 170 87
108 183 94
108 184 16
108 188 21
108 189 75
108 221 5
108 227 16
108 247 23
108 250 17
108 123 22
109 132 7
109 143 90
109 146 10
109 187 100
109 194 46
109 196 82
109 204 64
109 206 39
109 240 13
109 117 85
109 247 81
109 120 84
110 257 43
110 130 97
110 260 15
110 275 27
110 288 63
110 291 65
110 177 80
110 205 32
110 211 71
110 230 54
110 243 44
110 247 27
111 262 74
111 135 90
111 264 27
111 280 45
111 152 33
111 153 87
111 155 91
111 289 95
111 298 77
111 175 1
111 182 84
111 185 1
111 188 73
111 189 2
111 211 55
111 223 34
111 240 68
111 119 61
111 251 11
111 125 1
112 128 9
112 256 79
112 139 38
112 145 79
112 276 29
112 279 56
112 153 30
112 156 17
112 157 3
112 286 13
112 287 84
112 164 89
112 285 87
112 180 31
112 158 5
112 213 55
112 214 53
112 236 4
112 116 80
112 119 75
112 120 66
112 123 42
113 137 93
113 153 10
113 285 56
113 299 100
113 172 43
113 176 76
113 179 39
113 185 11
113 217 84
113 224 41
113 226 28
113 227 49
113 232 65
113 114 35
113 125 39
113 126 35
114 135 28
114 268 2
114 270 97
114 272 18
114 146 74
114 153 10
114 280 30
114 281 40
114 157 16
114 162 65
114 166 84
114 170 31
114 299 72
114 174 75
114 186 74
114 191 28
114 196 66
114 206 27
114 208 14
114 242 76
114 116 22
114 123 62
114 253 75
115 260 24
115 133 2
115 140 56
115 270 39
115 143 30
115 152 20
115 281 76
115 175 55
115 196 15
115 203 78
115 209 82
115 234 11
115 235 14
115 117 76
115 120 44
116 261 13
116 268 61
116 141 42
116 142 45
116 151 9
116 157 5
116 167 75
116 298 22
116 200 42
116 207 8
116 208 20
116 210 13
116 219 20
116 220 33
116 226 72
116 227 44
116 233 51
116 238 45
116 122 57
116 251 49
116 254 24
117 150 39
117 147 24
117 154 36
117 158 52
117 261 80
117 162 25
117 171 22
117 174 60
117 193 97
117 195 64
117 197 86
117 220 66
117 223 13
117 166 51
117 232 92
117 235 72
117 120 95
117 250 54
117 252 26
118 133 96
118 135 76
118 266 40
118 145 4
118 274 99
118 285 12
118 167 30
118 182 10
118 230 4
118 241 66
118 245 89
119 131 33
119 132 52
119 264 14
119 144 75
119 273 60
119 147 86
119 148 78
119 277 41
119 280 41
119 239 15
119 293 89
119 175 66
119 176 75
119 191 44
119 204 88
119 206 10
119 228 76
119 232 31
119 122 21
120 133 13
120 262 15
120 266 36
120 269 4
120 284 30
120 166 93
120 172 81
120 179 23
120 141 3
120 209 14
120 212 6
120 170 54
120 255 11
121 260 100
121 137 29
121 138 83
121 130 95
121 272 26
121 273 5
121 296 18
121 172 3
121 173 55
121 176 32
121 179 70
121 214 32
121 218 85
121 219 68
121 229 14
121 242 18
121 250 70
122 262 11
122 266 14
122 275 51
122 152 71
122 162 15
122 181 0
122 185 68
122 187 32
122 199 39
122 204 49
122 207 3
122 220 70
122 223 24
122 123 24
122 209 70
122 234 36
122 240 90
122 241 38
122 242 87
122 246 42
122 250 20
122 191 63
123 133 1
123 272 87
123 278 41
123 279 60
123 157 0
123 261 78
123 170 8
123 193 26
123 196 98
123 207 51
123 208 45
123 212 37
123 225 20
123 237 15
124 163 3
124 261 94
124 198 69
124 206 11
124 269 89
124 177 96
124 242 92
124 276 27
124 184 97
124 196 13
124 156 98
124 159 16
125 256 19
125 140 49
125 155 4
125 167 20
125 296 81
125 178 85
125 137 28
125 200 29
125 202 21
125 207 76
125 208 14
125 292 42
125 222 27
125 231 29
125 243 61
125 245 17
126 136 4
126 266 23
126 139 7
126 143 51
126 275 11
126 152 24
126 153 27
126 282 20
126 159 48
126 290 5
126 297 61
126 181 33
126 137 25
126 199 22
127 256 55
127 134 72
127 278 17
127 152 65
127 281 95
127 161 22
127 293 52
127 183 71
127 189 2
127 191 84
127 192 45
127 234 55
127 245 23
127 249 80
127 252 52
127 253 30
128 279 9
128 256 5
128 230 70
128 201 74
128 199 42
128 274 53
128 214 4
128 137 91
128 219 31
128 151 77
128 286 1
129 256 47
129 265 57
129 140 2
129 279 38
129 162 97
129 293 38
129 295 13
129 172 42
129 195 3
129 217 28
129 235 99
129 249 74
129 255 77
130 256 93
130 180 21
130 161 36
130 172 96
130 171 99
130 143 34
130 240 97
130 179 76
130 206 99
130 280 31
130 155 55
130 281 7
131 260 28
131 139 89
131 268 24
131 271 46
131 272 90
131 154 11
131 295 82
131 170 14
131 175 45
131 185 8
131 290 49
131 209 94
131 225 80
131 144 26
131 240 4
131 249 44
131 250 81
132 135 55
132 279 56
132 285 15
132 291 12
132 164 79
132 185 18
132 199 65
132 223 81
132 231 23
132 237 99
132 240 71
132 248 17
133 224 44
133 260 9
133 138 72
133 235 12
133 207 34
133 208 24
133 279 97
133 152 46
133 190 84
133 191 70
134 263 2
134 137 44
134 277 3
134 285 18
134 287 44
134 161 92
134 290 24
134 291 15
134 167 87
134 172 52
134 187 20
134 196 44
134 289 35
134 229 93
134 234 11
134 236 80
134 247 67
135 140 39
135 260 42
135 284 47
135 158 34
135 294 64
135 168 10
135 172 85
135 181 49
135 185 5
135 196 13
135 212 10
135 215 22
135 221 91
135 227 40
135 237 1
136 290 37
136 147 9
136 181 35
136 252 54
136 155 41
136 222 95
136 213 37
137 259 15
137 275 69
137 281 99
137 282 27
137 285 25
137 288 25
137 297 43
137 183 73
137 186 27
137 214 61
137 234 95
137 244 71
137 248 19
138 265 46
138 145 8
138 152 42
138 153 46
138 282 3
138 290 39
138 164 100
138 165 91
138 298 78
138 172 72
138 182 82
138 187 84
138 193 20
138 206 13
138 213 6
138 219 89
138 246 14
138 170 92
139 260 16
139 261 1
139 143 55
139 282 37
139 158 88
139 160 98
139 164 24
139 286 56
139 190 17
139 194 74
139 199 38
139 215 17
139 275 81
139 255 99
140 277 53
140 284 88
140 157 8
140 289 8
140 168 53
140 297 43
140 174 6
140 176 6
140 161 38
140 247 19
140 205 12
140 218 14
140 224 66
140 225 6
140 248 100
141 258 76
141 261 45
141 268 51
141 142 11
141 143 44
141 275 3
141 276 37
141 283 55
141 191 0
141 201 25
141 215 50
141 221 95
141 245 85
141 249 64
141 255 45
142 148 79
142 283 52
142 156 97
142 290 56
142 165 98
142 298 50
142 183 91
142 215 20
142 192 71
142 262 36
142 198 76
142 269 32
142 213 5
142 214 77
142 222 42
142 237 28
142 242 71
143 260 43
143 193 89
143 144 54
143 147 34
143 278 64
143 155 82
143 171 41
143 177 33
143 184 81
143 212 65
143 214 41
143 234 94
143 242 18
144 151 55
144 297 55
144 182 39
144 184 79
144 247 42
144 212 29
144 221 82
144 224 46
144 230 18
144 236 12
144 252 91
145 261 77
145 146 75
145 147 43
145 277 100
145 287 2
145 166 29
145 299 100
145 177 83
145 266 10
145 193 100
145 199 20
145 209 75
145 210 74
145 226 17
145 234 26
145 239 48
146 273 55
146 278 36
146 151 34
146 153 74
146 282 50
146 218 84
146 225 13
146 234 87
146 236 64
146 240 24
147 267 21
147 274 34
147 276 47
147 152 66
147 282 12
147 184 97
147 164 86
147 170 21
147 175 64
147 199 42
147 214 12
147 209 66
147 237 44
147 247 64
147 255 38
148 256 47
148 149 70
148 155 92
148 159 44
148 171 38
148 175 11
148 186 76
148 193 33
148 198 26
148 199 29
148 206 25
148 217 30
148 231 11
148 243 16
148 248 6
149 160 1
149 263 74
149 296 18
149 190 76
149 277 1
149 214 76
149 153 96
149 184 100
149 212 57
149 271 75
149 158 40
150 226 96
150 275 30
150 154 69
150 161 61
150 168 26
150 298 83
150 192 96
150 199 36
150 205 38
150 218 94
150 222 22
150 232 7
150 236 10
150 253 59
151 261 17
151 278 25
151 152 3
151 282 57
151 159 38
151 168 5
151 298 24
151 174 46
151 178 75
151 183 98
151 199 20
151 205 10
151 237 19
152 256 18
152 281 60
152 282 69
152 155 67
152 284 82
152 157 41
152 289 33
152 170 28
152 176 27
152 180 62
152 202 27
152 208 71
152 218 51
152 233 28
152 244 77
152 190 35
152 248 50
153 286 41
153 293 38
153 166 91
153 188 79
153 194 90
153 195 67
153 202 9
153 207 86
153 221 30
154 272 39
154 274 75
154 166 1
154 174 4
154 180 62
154 184 58
154 188 16
154 201 88
154 214 37
154 225 87
154 227 45
154 228 43
154 229 97
154 234 43
154 240 68
154 242 35
155 179 3
155 156 14
155 177 96
155 187 14
155 188 29
155 189 32
156 263 61
156 271 80
156 277 60
156 158 62
156 165 66
156 175 91
156 264 19
156 190 66
156 224 5
157 262 99
157 298 91
157 174 73
157 175 36
157 202 68
157 198 97
157 204 89
157 219 47
157 221 75
157 228 36
157 240 88
157 244 12
157 251 86
158 271 100
158 278 3
158 281 17
158 285 10
158 289 85
158 162 76
158 296 66
158 175 46
158 176 98
158 184 54
158 192 44
158 198 69
158 202 96
158 205 3
158 213 3
158 216 89
158 220 21
158 221 1
158 222 8
158 223 61
158 224 42
158 229 93
158 230 70
158 236 69
158 247 43
158 250 57
158 290 16
159 256 71
159 278 47
159 263 10
159 268 33
159 271 51
159 274 96
159 279 53
159 191 58
159 192 65
159 194 3
159 202 69
159 204 41
159 214 74
159 216 92
159 238 36
159 239 34
159 248 11
160 281 81
160 283 100
160 285 28
160 287 58
160 210 22
160 185 58
160 222 4
160 224 3
160 255 56
161 257 21
161 163 29
161 294 85
161 246 35
161 237 6
161 244 71
161 216 79
161 232 10
161 222 52
162 264 29
162 273 93
162 279 64
162 163 29
162 167 8
162 188 0
162 211 81
162 221 60
162 231 59
162 233 76
162 244 55
163 271 45
163 282 100
163 283 51
163 170 96
163 174 28
163 176 36
163 183 39
163 223 3
163 237 54
163 240 38
163 249 35
164 276 71
164 166 61
164 194 67
164 197 39
164 201 31
164 206 68
164 212 85
164 236 13
164 238 95
164 245 43
165 256 94
165 262 36
165 278 4
165 281 66
165 282 43
165 285 99
165 166 84
165 298 60
165 299 0
165 174 82
165 184 82
165 216 67
165 220 61
165 229 36
165 240 64
165 253 33
165 254 39
166 261 54
166 269 34
166 271 44
166 279 14
166 283 33
166 293 52
166 198 65
166 248 54
166 222 16
166 208 50
166 230 76
166 236 94
166 250 54
167 196 59
167 262 64
167 265 62
167 281 4
167 253 67
167 187 91
167 192 0
167 194 13
167 207 62
167 227 86
167 239 18
167 277 44
168 265 64
168 285 59
168 263 9
168 180 61
168 189 66
168 194 83
168 205 59
168 210 40
168 230 36
168 239 93
168 244 80
168 249 85
169 258 4
169 198 74
169 234 60
169 236 80
169 209 85
169 182 34
169 249 3
169 217 2
170 274 29
170 197 6
170 218 54
170 221 91
170 241 96
171 267 46
171 195 66
171 282 19
171 285 16
171 289 90
171 296 49
171 173 88
171 178 63
171 201 61
171 210 63
171 221 21
171 275 21
172 267 85
172 269 67
172 280 32
172 184 55
172 195 62
172 203 73
172 218 57
172 220 59
172 242 43
172 249 68
173 262 54
173 265 30
173 280 58
173 292 55
173 192 59
173 197 92
173 206 23
173 209 75
173 213 100
173 231 64
173 233 28
173 245 94
174 257 89
174 259 53
174 272 68
174 281 34
174 178 0
174 179 33
174 192 20
174 195 86
174 197 31
174 211 37
174 218 9
174 242 18
174 250 11
175 262 34
175 193 85
175 266 89
175 290 48
175 298 89
175 221 46
175 177 76
175 199 99
175 235 81
175 239 70
175 249 87
176 182 57
176 188 11
176 197 26
176 212 10
176 219 8
176 231 59
176 243 71
176 245 64
176 251 14
176 255 42
177 258 0
177 276 39
177 221 76
177 229 77
177 235 55
177 242 16
177 255 13
178 264 20
178 267 76
178 268 9
178 297 84
178 180 55
178 183 52
178 186 41
178 191 55
178 225 79
178 250 15
178 252 62
179 226 81
179 293 18
179 296 23
179 263 73
179 205 97
179 237 82
179 247 74
180 269 97
180 272 29
180 182 39
180 204 91
180 220 35
180 237 69
180 239 4
180 253 29
181 268 5
181 271 59
181 283 13
181 284 2
181 288 85
181 293 40
181 212 76
181 217 68
181 254 25
182 278 27
182 281 37
182 283 71
182 286 32
182 219 50
182 208 45
182 232 100
182 244 14
182 249 16
182 251 3
182 255 16
183 266 56
183 272 62
183 273 53
183 298 13
183 193 42
183 195 50
183 200 17
183 203 72
183 216 47
183 244 20
184 256 37
184 262 42
184 263 83
184 277 11
184 290 58
184 188 80
184 197 57
184 204 36
184 212 93
184 231 70
184 235 44
184 236 73
184 239 81
184 245 32
184 248 17
185 273 58
185 285 47
185 291 33
185 292 50
185 189 21
185 199 27
185 203 12
185 252 30
185 253 4
186 224 68
186 242 82
186 247 94
186 205 88
186 290 70
186 250 44
186 218 11
186 252 52
186 282 37
186 299 44
187 257 2
187 271 29
187 278 79
187 279 90
187 289 16
187 283 84
187 200 60
187 207 82
187 210 85
187 215 28
187 225 57
187 231 35
187 252 51
188 258 64
188 277 25
188 279 2
188 282 26
188 261 34
188 198 84
188 214 63
188 215 25
188 219 46
188 236 29
188 268 9
189 260 5
189 268 50
189 272 19
189 259 8
189 282 51
189 295 8
189 205 87
189 206 49
189 211 50
189 216 47
189 225 41
189 231 41
189 233 25
189 243 70
190 266 78
190 272 5
190 282 40
190 288 88
190 194 29
190 195 64
190 210 26
190 206 20
190 230 47
190 235 46
190 244 12
191 267 5
191 268 63
191 280 99
191 285 37
191 289 21
191 293 94
191 195 91
191 196 21
191 269 17
191 212 12
191 220 37
191 250 80
191 223 71
191 254 30
192 193 53
192 199 9
192 246 17
192 251 68
193 257 71
193 264 55
193 290 74
193 299 7
193 268 75
193 207 75
193 212 64
193 230 90
193 238 27
193 242 62
194 273 19
194 280 89
194 283 92
194 286 62
194 196 42
194 199 78
194 213 59
194 221 81
194 223 31
194 224 15
194 238 46
194 241 62
194 251 84
194 254 1
195 266 7
195 274 30
195 278 13
195 214 44
195 235 20
195 240 65
195 243 80
196 258 35
196 259 3
196 275 21
196 285 2
196 289 22
196 292 42
196 294 83
196 297 89
196 197 76
196 198 76
196 202 13
196 208 7
196 212 7
196 216 69
196 233 88
196 231 42
196 241 57
196 254 46
197 275 33
197 277 16
197 278 73
197 215 5
197 221 72
197 246 96
197 249 46
197 253 81
198 257 45
198 283 53
198 210 9
198 213 28
198 208 10
198 232 31
199 282 82
199 286 97
199 292 50
199 296 92
199 203 84
199 230 2
199 236 69
199 247 62
200 265 46
200 268 37
200 217 78
200 289 26
200 242 93
200 252 50
200 253 40
201 292 91
201 253 62
202 257 89
202 263 55
202 266 46
202 277 21
202 222 54
202 231 68
202 253 1
203 276 95
203 279 97
203 280 48
203 282 19
203 288 2
203 295 16
203 297 100
203 205 32
203 206 86
203 220 74
203 233 55
203 238 54
203 243 34
204 257 14
204 270 51
204 273 92
204 277 86
204 289 23
204 292 77
204 217 41
204 231 48
204 236 91
204 252 86
205 258 77
205 261 58
205 264 42
205 266 65
205 271 31
205 281 65
205 290 12
205 224 2
205 296 2
206 296 30
206 214 3
206 217 88
206 221 100
206 231 19
206 244 0
206 248 61
206 254 30
206 255 16
207 262 58
207 269 22
207 270 37
207 273 41
207 290 39
207 208 97
207 217 34
207 224 62
207 236 57
207 254 34
208 256 100
208 264 65
208 266 23
208 272 30
208 277 51
208 283 76
208 286 16
208 287 27
208 288 81
208 294 44
208 241 84
208 254 31
209 285 40
209 213 69
209 214 42
209 250 39
209 241 44
209 246 6
209 252 6
210 257 71
210 260 80
210 271 93
210 290 39
210 295 62
210 212 31
210 253 41
211 261 74
211 265 81
211 272 56
211 287 72
211 296 74
211 214 18
211 217 12
211 226 30
211 231 34
211 235 53
211 248 84
212 270 32
212 271 1
212 285 45
212 296 58
212 297 4
212 299 29
212 230 23
212 231 37
212 250 32
213 272 11
213 288 80
213 294 56
213 299 4
213 241 74
213 254 85
214 263 58
214 265 11
214 291 15
214 293 29
214 295 23
214 272 49
214 226 59
214 232 10
214 233 97
214 236 69
215 256 67
215 268 15
215 272 75
215 242 39
215 257 96
215 255 7
216 256 63
216 258 65
216 264 57
216 222 32
216 287 34
216 217 2
216 225 18
216 229 17
216 246 46
217 261 73
217 257 41
217 270 33
217 281 100
217 286 46
217 241 83
217 222 47
217 228 62
217 247 66
218 237 85
218 226 75
218 263 3
218 297 12
218 271 33
218 277 28
218 221 62
219 275 80
219 279 82
219 280 74
219 290 76
219 220 21
219 234 29
219 247 41
219 251 89
220 260 63
220 261 94
220 283 21
220 285 24
220 299 15
220 232 40
220 249 77
220 254 54
221 260 76
221 262 92
221 284 43
221 263 35
221 226 6
222 260 20
222 262 26
222 269 82
222 295 11
222 297 19
222 231 92
222 233 50
222 242 37
222 245 36
222 250 71
223 265 63
223 280 16
223 296 73
223 224 54
224 258 89
224 260 15
224 262 9
224 263 89
224 273 81
224 298 16
224 240 62
224 253 15
225 266 80
225 283 53
225 292 79
225 233 1
225 234 27
225 241 11
226 270 79
226 235 31
226 250 19
227 263 54
227 229 30
227 234 41
227 268 86
227 271 57
227 249 84
227 261 80
228 261 2
228 279 98
228 293 2
229 296 90
229 266 84
229 242 59
229 239 42
229 274 8
229 244 17
229 285 77
230 266 44
230 276 74
230 284 46
230 292 63
230 293 48
230 294 44
230 296 69
230 249 14
231 256 91
231 285 48
231 291 71
231 239 12
231 249 70
231 250 78
232 264 53
232 266 75
232 273 38
232 274 79
232 287 89
232 289 87
232 243 15
232 245 69
232 249 52
233 257 0
233 268 45
233 278 68
233 285 24
233 266 44
233 248 59
234 265 86
234 269 69
234 281 93
234 295 92
234 237 10
234 243 94
234 244 100
234 297 61
234 248 44
235 269 31
235 277 100
235 282 60
235 290 12
235 245 78
235 247 36
235 251 6
236 239 32
236 250 50
236 251 66
237 282 90
237 247 72
237 251 89
237 252 58
238 263 28
238 265 87
238 275 1
238 286 41
239 277 2
239 279 23
239 293 42
239 241 7
239 242 67
239 244 45
240 257 91
240 264 83
240 265 94
240 285 95
240 295 64
240 298 86
240 269 19
240 248 87
241 269 77
241 270 34
241 274 98
241 275 40
241 299 18
241 291 27
241 252 94
242 258 16
242 265 82
242 284 56
242 285 51
242 254 59
243 275 38
243 290 48
243 293 96
243 287 49
244 261 7
244 272 97
244 259 49
244 279 0
244 282 91
244 290 64
244 299 32
244 296 78
244 245 51
244 246 58
244 250 98
245 257 65
245 261 3
245 268 99
245 276 37
245 281 80
245 285 77
245 246 75
246 261 2
246 262 33
246 257 1
246 266 4
246 269 98
246 283 84
246 290 33
246 297 11
246 249 45
246 254 25
247 292 79
247 297 28
248 273 88
248 279 1
248 291 0
248 255 64
249 276 74
249 283 19
249 296 16
250 259 22
250 265 2
250 280 59
250 287 47
251 258 92
251 262 75
251 270 53
251 276 95
251 289 63
251 294 96
251 297 83
251 298 46
252 285 40
252 287 11
252 290 8
252 298 86
253 265 39
253 283 8
253 294 13
254 259 29
254 293 4
254 295 37
255 261 11
255 285 5
255 291 77
255 294 66
255 299 87
256 267 2
256 281 37
257 272 11
258 265 12
258 273 67
258 283 79
258 296 12
258 280 0
260 278 79
260 299 80
260 282 96
261 269 31
261 278 19
261 293 80
261 297 100
262 265 50
262 273 33
263 280 96
263 284 25
263 285 23
264 267 99
264 269 32
264 275 70
264 277 15
264 296 61
265 279 5
265 293 29
266 270 64
266 293 3
266 297 0
267 294 54
267 296 98
268 270 85
268 276 88
268 282 2
268 285 80
268 292 30
268 296 93
269 271 46
269 280 5
269 283 47
269 287 60
269 295 19
269 296 0
269 297 3
269 294 29
270 271 13
270 288 51
270 297 46
271 276 46
272 292 2
272 297 20
272 284 36
273 284 32
273 293 28
273 287 45
274 297 40
274 293 86
275 288 81
275 295 17
275 298 25
277 280 44
277 281 61
277 286 25
278 282 28
278 288 35
279 286 2
279 293 70
280 286 45
280 299 84
281 291 7
281 298 1
282 287 87
283 285 96
283 287 66
284 292 14
284 293 46
286 293 19
287 298 67
291 297 11
293 295 28
294 298 14
295 299 2
