300 4000
105 296 63
105 183 81
105 186 96
105 189 4
105 197 67
105 131 1
105 232 93
105 234 74
105 240 95
106 256 81
106 264 83
106 137 69
106 149 85
106 150 42
106 285 55
106 286 18
106 161 54
106 163 78
106 296 79
106 181 46
106 183 100
106 193 56
106 219 69
106 224 12
106 225 87
106 233 33
106 107 70
106 236 78
106 242 98
106 250 70
106 251 12
106 125 76
106 127 34
107 130 12
107 260 100
107 137 99
107 143 62
107 274 56
107 279 42
107 280 58
107 283 67
107 284 1
107 286 50
107 180 9
107 184 12
107 199 29
107 200 55
107 248 92
107 216 57
107 118 90
107 120 76
107 252 59
108 129 100
108 236 52
108 272 89
108 297 30
108 248 86
108 217 34
108 251 19
109 129 94
109 265 27
109 267 59
109 143 17
109 152 44
109 153 96
109 280 21
109 281 75
109 180 64
109 262 92
109 139 72
109 201 24
109 211 30
109 165 71
109 273 34
109 253 0
109 121 78
109 250 10
109 125 39
110 131 21
110 136 66
110 143 75
110 155 68
110 286 92
110 163 85
110 165 98
110 296 63
110 178 73
110 217 65
110 271 86
110 222 39
110 245 33
110 247 92
110 121 94
111 132 18
111 140 100
111 216 100
111 146 34
111 298 68
111 186 22
111 219 92
111 238 89
111 248 59
111 123 38
112 256 57
112 257 20
112 260 59
112 141 41
112 272 69
112 145 0
112 152 37
112 283 30
112 160 42
112 161 88
112 177 1
112 197 4
112 201 2
112 211 25
112 212 78
112 240 40
112 119 53
112 248 40
112 121 65
112 254 19
112 255 56
113 131 14
113 261 86
113 268 77
113 271 93
113 152 75
113 175 68
113 182 45
113 186 86
113 189 6
113 208 90
113 209 79
113 222 19
113 224 51
113 229 7
113 237 99
114 257 25
114 278 51
114 266 30
114 164 100
114 294 40
114 296 95
114 188 41
114 189 87
114 194 39
114 219 80
114 226 14
114 240 31
114 248 87
115 188 88
115 275 29
115 204 5
115 268 80
115 239 44
115 177 32
115 286 99
115 213 47
115 214 53
115 183 23
115 282 93
115 219 49
115 156 94
116 135 93
116 141 22
116 278 26
116 279 71
116 157 17
116 173 31
116 285 55
116 182 94
116 188 94
116 202 10
116 213 75
116 239 66
116 251 18
116 125 93
117 225 13
117 203 55
117 143 2
117 176 7
117 173 81
117 242 88
117 214 82
117 279 69
117 219 90
117 156 28
118 235 50
118 267 75
118 143 8
118 144 12
118 283 51
118 159 66
118 290 32
118 170 74
118 189 29
118 210 83
118 244 13
118 250 16
118 123 43
118 125 44
118 255 70
119 260 27
119 267 50
119 143 50
119 283 34
119 158 93
119 240 35
119 295 38
119 169 3
119 175 27
119 185 96
119 193 80
119 208 27
119 222 52
119 235 47
119 242 57
119 246 71
119 123 37
119 255 26
120 133 95
120 263 40
120 138 47
120 267 73
120 142 51
120 145 26
120 280 63
120 297 40
120 170 64
120 178 41
120 185 20
120 186 4
120 188 12
120 194 35
120 268 82
120 206 35
120 225 23
120 231 62
121 134 50
121 265 45
121 138 81
121 157 7
121 159 39
121 290 90
121 167 94
121 168 77
121 297 62
121 172 100
121 175 80
121 193 4
121 215 48
121 230 22
121 242 32
121 244 10
121 253 68
121 127 28
122 258 29
122 265 26
122 269 0
122 149 78
122 154 73
122 158 77
122 288 25
122 176 33
122 290 22
122 296 10
122 169 90
122 182 52
122 189 41
122 204 21
122 218 45
122 219 46
122 242 39
122 251 37
122 123 45
122 127 42
123 130 77
123 259 36
123 263 55
123 267 94
123 271 74
123 278 87
123 296 34
123 285 88
123 186 34
123 181 63
123 194 76
123 202 92
123 223 74
123 243 60
124 256 48
124 129 92
124 133 7
124 136 33
124 273 76
124 281 8
124 158 9
124 219 73
124 293 49
124 168 41
124 299 7
124 187 77
124 196 10
124 197 96
124 199 32
124 203 72
124 208 91
124 223 41
124 232 97
124 127 84
125 128 1
125 268 91
125 270 11
125 144 72
125 149 46
125 150 38
125 154 77
125 155 58
125 165 6
125 296 50
125 201 84
125 246 9
125 198 11
125 183 56
125 208 86
125 211 33
125 213 4
125 239 17
125 247 50
125 252 90
126 260 32
126 143 2
126 275 37
126 279 39
126 280 82
126 288 61
126 294 71
126 173 28
126 176 72
126 188 14
126 189 53
126 206 37
126 217 38
126 229 14
126 230 42
126 238 36
126 242 3
127 261 52
127 266 23
127 277 63
127 281 48
127 289 29
127 162 40
127 297 91
127 197 96
127 201 55
127 225 48
127 166 57
127 231 7
127 252 72
127 232 54
128 261 20
128 278 10
128 289 42
128 173 86
128 178 32
128 185 47
128 187 8
128 199 68
128 205 55
128 226 51
128 145 83
129 134 6
129 271 46
129 272 24
129 157 32
129 260 40
129 181 86
129 188 79
129 202 22
129 229 41
129 232 89
129 235 8
129 237 75
129 245 93
129 254 85
130 142 57
130 274 64
130 275 91
130 150 12
130 289 90
130 163 10
130 165 22
130 176 38
130 183 15
130 188 19
130 198 24
130 199 14
130 204 76
130 205 63
130 208 75
130 241 97
131 260 58
131 133 23
131 148 6
131 281 28
131 284 21
131 289 56
131 290 54
131 299 22
131 175 54
131 176 51
131 183 7
131 198 55
131 203 30
131 205 58
131 143 32
131 223 21
131 249 0
132 134 100
132 271 95
132 144 5
132 278 74
132 280 94
132 281 66
132 283 58
132 164 43
132 176 77
132 185 25
132 201 79
132 216 76
132 224 75
132 272 42
132 246 15
132 250 42
132 251 30
132 254 100
133 182 62
133 192 89
133 193 45
133 194 48
133 207 24
133 214 71
133 231 86
133 232 22
133 235 9
133 236 35
133 240 9
133 255 73
134 139 43
134 269 8
134 147 93
134 148 48
134 151 66
134 152 90
134 284 20
134 158 71
134 295 29
134 168 33
134 169 0
134 157 10
134 186 70
134 193 86
134 203 9
134 249 83
134 223 9
134 232 10
134 247 86
134 253 66
135 259 17
135 141 50
135 146 67
135 150 43
135 151 76
135 154 26
135 285 26
135 289 72
135 292 51
135 170 76
135 174 47
135 199 56
135 203 49
135 209 1
135 229 64
135 241 49
136 200 36
136 141 6
136 189 31
136 208 91
136 271 32
136 246 43
136 297 0
136 253 44
137 265 70
137 144 3
137 291 67
137 298 27
137 174 51
137 180 38
137 212 90
137 216 13
137 230 25
137 233 3
137 250 16
137 252 6
138 279 42
138 260 98
138 139 89
138 236 71
138 173 61
138 142 23
138 211 94
138 245 15
138 150 9
138 217 79
138 155 8
138 185 43
139 152 43
139 157 24
139 158 42
139 290 50
139 291 11
139 170 63
139 174 60
139 175 52
139 190 76
139 193 56
139 203 86
139 208 8
139 223 62
139 239 96
139 211 44
140 261 45
140 266 74
140 274 25
140 152 16
140 286 33
140 159 45
140 166 99
140 299 2
140 179 17
140 183 50
140 201 49
140 206 15
140 231 82
140 233 4
140 234 79
140 236 96
140 244 66
141 272 67
141 152 16
141 276 89
141 155 90
141 283 46
141 167 90
141 297 85
141 180 22
141 195 7
141 199 61
141 213 72
141 217 57
141 218 18
141 227 51
141 228 45
141 229 41
141 238 70
141 241 68
141 252 11
141 255 41
142 257 87
142 260 68
142 270 8
142 272 20
142 276 72
142 280 71
142 157 40
142 161 10
142 294 55
142 167 40
142 178 57
142 188 34
142 266 31
142 211 41
142 213 59
142 219 38
142 221 34
142 246 92
142 247 44
142 253 40
143 281 13
143 288 40
143 168 43
143 174 100
143 191 77
143 201 27
143 229 26
143 231 34
143 248 99
144 257 78
144 271 29
144 274 44
144 148 39
144 280 17
144 287 88
144 198 76
144 173 78
144 186 59
144 189 28
144 203 34
144 207 69
144 209 75
144 214 29
144 233 15
144 236 86
145 256 36
145 264 34
145 271 11
145 146 53
145 276 64
145 277 81
145 155 45
145 158 30
145 161 13
145 163 60
145 172 35
145 174 12
145 180 27
145 193 17
145 194 7
145 203 96
145 206 80
145 212 73
145 221 37
145 226 75
145 231 98
145 244 62
145 246 90
146 262 21
146 271 37
146 152 1
146 284 68
146 160 99
146 292 8
146 295 76
146 204 22
146 228 14
146 229 77
146 230 1
146 243 41
147 148 68
147 158 76
147 287 43
147 291 65
147 262 99
147 171 62
147 177 47
147 183 59
147 196 53
147 201 18
147 212 89
147 213 91
147 226 2
147 234 89
147 249 94
148 263 29
148 277 60
148 280 60
148 285 52
148 162 70
148 170 51
148 178 4
148 195 87
148 211 34
148 223 63
148 226 20
149 153 51
149 285 56
149 288 82
149 171 67
149 183 16
149 188 97
149 210 88
149 228 70
149 245 68
150 151 10
150 155 76
150 218 40
150 158 14
150 166 1
150 167 22
150 299 27
150 172 92
150 183 42
150 186 98
150 189 21
150 201 57
150 215 31
150 216 11
150 219 25
150 235 12
150 238 6
150 243 43
151 257 42
151 171 94
151 174 98
151 208 29
151 211 52
151 213 14
151 214 8
151 224 91
152 257 31
152 266 43
152 271 58
152 169 97
152 173 20
152 202 69
152 204 94
152 206 45
152 213 82
152 212 70
153 267 48
153 237 16
153 274 43
153 284 85
153 158 1
153 160 77
153 174 4
153 181 91
153 199 97
153 242 89
153 249 50
153 254 67
154 272 73
154 275 33
154 276 58
154 277 64
154 280 54
154 286 96
154 167 5
154 296 95
154 182 26
154 185 85
154 201 14
154 206 98
154 216 97
154 228 82
154 231 94
154 240 21
154 297 59
155 278 92
155 292 9
155 173 92
155 184 45
155 192 53
155 201 11
155 220 18
155 226 44
155 227 57
155 230 46
155 243 42
155 245 27
155 247 77
155 248 37
156 259 13
156 267 69
156 272 38
156 279 60
156 284 88
156 288 58
156 162 76
156 164 27
156 183 50
156 208 0
156 209 19
156 218 82
156 229 67
156 235 88
156 212 36
157 257 37
157 227 44
157 259 84
157 199 85
157 274 19
157 243 93
157 277 35
157 287 67
158 257 67
158 260 80
158 281 61
158 262 18
158 295 85
158 243 36
158 184 75
158 214 56
158 229 77
158 275 85
158 245 43
158 248 89
158 249 34
159 285 97
159 167 18
159 299 73
159 176 74
159 187 59
159 213 91
159 217 6
159 218 43
159 222 10
159 240 83
159 250 50
159 255 56
160 289 38
160 171 22
160 194 29
160 217 12
160 207 11
160 285 2
161 258 52
161 262 87
161 271 72
161 272 52
161 171 86
161 284 13
161 286 23
161 291 25
161 299 32
161 182 43
161 194 97
161 201 28
161 235 96
161 237 5
161 239 66
161 241 71
161 255 54
162 258 80
162 264 60
162 271 14
162 287 68
162 163 84
162 168 32
162 169 34
162 172 85
162 180 74
162 186 32
162 221 21
162 296 85
163 261 74
163 264 29
163 269 3
163 286 99
163 291 59
163 292 30
163 297 98
163 170 67
163 200 12
163 219 88
163 236 5
163 237 2
163 243 30
163 251 56
164 261 80
164 279 7
164 179 87
164 186 2
164 189 87
164 194 60
164 201 69
164 206 30
164 211 24
164 219 17
164 224 86
164 234 58
164 249 54
165 263 38
165 265 26
165 272 81
165 281 81
165 284 1
165 290 59
165 175 86
165 183 92
165 186 16
165 193 46
165 202 97
165 203 54
165 209 94
165 211 70
165 238 5
165 244 88
166 266 69
166 270 44
166 272 4
166 274 78
166 298 34
166 209 8
166 181 71
166 220 16
167 267 98
167 280 43
167 282 94
167 288 13
167 290 0
167 265 30
167 188 58
167 195 21
167 197 45
167 204 16
167 225 98
167 229 93
167 231 63
167 244 51
168 258 14
168 279 67
168 289 69
168 176 7
168 192 4
168 196 89
168 201 60
168 206 67
168 224 23
168 226 2
168 238 47
168 253 91
169 270 53
169 287 8
169 292 16
169 185 37
169 192 32
169 195 37
169 202 61
169 214 66
169 215 57
169 216 4
169 224 18
169 241 31
169 249 82
169 251 37
169 253 53
170 260 51
170 289 3
170 294 51
170 173 75
170 200 39
170 204 26
170 208 30
170 216 61
170 221 25
170 293 97
170 227 59
170 230 24
170 240 60
170 244 26
170 254 60
170 255 45
171 269 73
171 288 86
171 289 90
171 290 95
171 293 75
171 294 16
171 176 92
171 201 59
171 218 0
171 232 24
171 239 96
171 244 14
172 262 23
172 269 26
172 175 44
172 178 31
172 283 56
172 188 65
172 253 62
172 181 69
173 277 77
173 288 98
173 289 98
173 174 79
173 175 79
173 181 41
173 182 72
173 187 59
173 188 82
173 204 54
173 211 39
173 219 26
173 226 86
173 227 58
173 230 38
173 237 99
173 249 81
174 257 47
174 196 73
174 262 55
174 297 13
174 202 4
174 187 17
174 198 16
174 206 34
174 224 77
174 234 49
175 256 95
175 271 73
175 295 40
175 296 11
175 192 53
175 198 7
175 202 44
175 224 16
175 227 66
175 240 44
176 258 64
176 261 77
176 182 75
176 223 96
176 225 34
176 229 34
176 231 46
176 236 14
177 193 73
177 290 46
177 205 19
177 180 45
177 211 12
178 263 47
178 265 95
178 266 23
178 268 12
178 280 28
178 287 85
178 179 22
178 187 25
178 188 36
178 189 30
178 209 62
178 270 11
178 225 60
178 227 11
178 247 3
178 213 43
179 279 57
179 293 25
179 181 58
179 196 2
179 200 96
179 207 41
179 208 11
179 209 69
179 212 91
179 215 49
179 220 73
179 240 6
179 251 75
180 298 89
180 182 96
180 199 56
180 200 93
180 290 51
180 207 75
180 227 17
180 243 12
180 247 5
181 258 13
181 260 58
181 261 21
181 262 96
181 269 14
181 276 56
181 186 78
181 202 22
181 219 15
181 248 6
182 267 63
182 269 23
182 271 8
182 281 26
182 289 9
182 209 62
182 224 26
182 237 83
182 249 96
182 255 52
183 271 23
183 281 18
183 189 70
183 208 35
183 215 36
183 220 42
183 227 43
183 243 77
183 246 21
183 248 73
184 259 88
184 263 100
184 276 72
184 279 40
184 284 5
184 294 31
184 299 95
184 186 63
184 187 12
184 202 48
184 207 79
184 212 94
184 215 64
184 232 46
184 233 54
184 234 85
185 260 72
185 266 23
185 268 98
185 280 23
185 285 14
185 194 37
185 212 66
185 240 37
185 244 34
185 250 30
186 256 84
186 274 89
186 278 38
186 293 64
186 284 87
186 223 27
186 191 26
186 197 90
186 203 96
186 216 10
186 225 83
186 252 80
187 289 38
187 189 1
187 198 62
187 210 78
187 213 10
187 214 40
187 218 69
187 208 8
187 227 29
187 232 25
187 237 41
187 246 21
188 261 83
188 291 71
188 195 76
188 205 68
188 208 39
188 214 91
188 219 41
188 230 36
188 238 74
189 258 29
189 205 56
189 209 10
189 225 23
190 290 92
190 231 3
190 275 26
190 207 54
190 278 81
190 247 9
191 199 59
191 207 13
191 204 52
191 246 76
191 218 56
191 223 35
192 256 40
192 280 81
192 278 28
192 290 28
192 211 80
192 236 25
192 239 85
192 252 79
192 254 93
193 263 37
193 265 84
193 284 59
193 212 78
193 216 68
193 219 96
193 233 33
193 238 35
193 250 35
193 251 76
194 266 45
194 272 39
194 299 17
194 198 11
194 200 14
194 209 87
195 260 85
195 264 71
195 270 2
195 274 44
195 281 27
195 288 66
195 196 91
195 238 31
196 266 77
196 282 67
196 286 60
196 296 45
196 201 66
196 209 7
196 227 8
196 244 88
196 250 72
196 253 22
197 203 11
197 212 44
198 292 69
198 203 20
198 228 52
198 218 22
198 255 43
199 265 24
199 268 38
199 281 48
199 289 13
199 299 47
199 287 12
199 205 42
199 219 16
199 234 76
199 239 51
199 247 89
199 250 76
200 257 76
200 298 46
200 215 82
200 283 4
200 218 54
200 223 33
201 299 3
201 270 10
201 278 89
201 282 100
201 293 74
201 211 64
201 227 74
201 230 61
202 263 88
202 291 99
202 204 32
202 284 9
202 215 3
202 229 83
202 249 10
202 252 10
203 264 20
203 274 16
203 282 47
203 283 29
203 291 78
203 294 86
203 215 24
204 264 56
204 290 24
204 291 27
204 294 82
204 222 47
204 206 39
204 269 71
204 210 12
204 220 77
204 228 84
204 248 80
204 253 45
205 226 75
205 232 13
205 236 29
205 239 72
205 213 71
205 248 31
205 251 78
206 258 32
206 265 66
206 295 86
206 229 79
206 232 34
206 243 56
206 251 50
207 213 61
207 262 47
207 269 46
207 274 46
207 260 55
207 219 32
207 223 63
207 250 83
207 252 71
207 255 0
208 265 88
208 270 80
208 279 85
208 295 41
208 209 74
208 267 7
208 234 46
208 231 21
209 280 73
209 290 53
209 216 38
209 218 6
209 221 66
209 227 66
209 235 66
209 246 5
209 255 15
210 224 94
210 219 51
210 228 99
210 261 81
210 299 27
210 286 24
211 279 3
211 269 4
211 216 60
211 293 69
211 246 47
212 257 32
212 271 5
212 273 33
212 274 53
212 279 74
212 225 100
212 227 24
212 233 53
212 244 48
212 245 83
212 248 6
212 254 3
213 262 2
213 277 44
213 296 51
213 222 67
213 214 28
213 238 73
214 234 82
214 235 91
214 265 52
215 257 28
215 265 49
215 271 93
215 274 19
215 275 34
215 276 98
215 279 67
215 284 20
215 292 55
215 245 2
216 264 67
216 284 40
216 296 54
216 225 24
216 229 85
216 230 11
216 233 89
216 236 64
216 252 37
217 265 14
217 271 60
217 266 87
217 234 13
217 235 36
217 244 1
217 255 44
218 260 22
218 266 70
218 291 100
218 219 93
218 220 21
218 226 68
218 241 19
218 249 54
218 255 69
219 268 75
219 283 22
219 297 34
219 228 25
219 223 78
219 294 56
219 233 30
219 246 4
219 248 39
220 224 36
220 239 79
220 242 98
220 274 96
220 244 28
220 278 19
220 248 35
220 282 99
220 253 35
220 254 61
220 255 44
221 258 11
221 281 23
221 286 40
221 297 90
221 234 96
221 244 0
221 247 86
222 284 41
222 235 66
222 242 75
223 278 52
223 281 100
223 286 31
223 293 96
223 224 23
223 275 93
223 252 56
223 253 18
224 277 65
224 289 92
224 225 19
224 230 92
224 233 8
224 252 46
225 260 92
225 272 90
225 285 18
225 288 96
225 246 58
225 248 94
226 293 94
226 231 62
226 270 43
226 285 10
227 265 32
227 272 38
227 274 82
227 282 92
227 231 91
227 234 84
227 243 39
228 256 35
228 288 87
228 230 9
228 269 71
228 272 92
228 238 6
228 248 59
228 284 73
229 262 27
229 273 71
229 277 97
229 280 48
229 281 90
229 237 21
229 274 27
230 272 4
230 284 5
230 249 23
231 267 68
231 269 41
231 280 75
231 297 66
231 295 17
232 256 9
232 265 38
232 266 90
232 272 8
232 235 43
232 247 9
232 250 96
233 258 81
233 270 34
233 282 6
233 294 0
233 299 70
233 246 34
234 292 50
234 270 53
234 243 82
234 253 33
235 260 68
235 283 74
235 285 46
235 278 22
235 292 8
235 287 63
235 239 4
235 240 63
235 249 98
235 255 94
236 276 2
236 285 55
236 295 75
236 299 50
236 246 29
236 248 32
236 250 28
237 261 74
237 299 23
238 257 95
238 299 48
238 261 52
238 270 100
238 273 65
238 295 94
238 296 17
238 244 63
238 250 67
239 261 41
239 262 54
239 281 47
239 288 18
240 263 73
240 287 23
241 289 5
241 243 21
241 278 94
241 247 78
242 279 60
242 287 28
242 285 55
242 251 10
242 255 12
243 260 11
243 245 89
243 251 50
245 261 18
245 262 64
245 268 54
245 269 68
245 274 42
245 280 40
245 298 28
245 253 2
245 277 32
246 264 61
246 277 100
246 279 79
246 293 60
247 277 31
247 279 50
247 280 97
247 254 85
248 257 17
248 261 9
248 280 76
248 287 85
248 283 73
248 292 63
248 250 2
248 254 47
249 258 94
249 262 49
249 264 67
249 282 58
250 269 3
251 262 70
251 276 38
251 285 20
251 294 57
251 299 30
252 260 29
252 282 11
252 298 40
253 269 26
253 278 44
253 287 8
253 298 20
253 299 38
254 292 55
254 272 30
254 274 70
254 286 45
255 286 56
255 294 24
255 298 98
256 263 0
256 269 98
256 276 24
257 269 90
257 274 19
257 293 12
257 285 9
258 284 38
259 295 7
259 269 99
259 276 38
260 273 94
260 279 27
260 283 75
260 284 18
260 293 22
260 298 98
261 263 43
261 278 38
261 286 50
261 288 12
261 289 59
262 264 73
262 271 97
262 272 7
262 278 77
262 279 28
262 290 40
262 292 67
263 285 42
264 275 11
264 280 30
264 284 94
264 287 12
265 276 88
265 277 91
265 285 56
265 288 37
265 292 1
266 267 38
266 272 51
267 271 57
267 272 19
268 269 49
268 274 16
268 281 41
268 285 87
268 290 6
269 274 87
269 284 74
269 286 16
270 283 26
270 288 76
271 299 57
271 272 35
272 284 15
272 286 81
272 293 70
273 288 44
273 299 74
273 280 81
273 276 59
274 291 10
274 292 78
275 296 88
276 277 27
276 279 59
276 286 63
276 294 56
276 298 10
277 290 87
278 299 47
278 284 9
279 290 36
280 292 22
281 299 37
282 295 90
282 285 86
283 290 68
283 291 74
284 285 45
286 295 10
287 288 54
287 289 72
288 294 17
288 297 14
289 292 86
289 297 78
290 298 41
290 293 85
292 297 59
295 296 95
