300 4000
102 103 1
102 243 99
102 244 91
103 174 54
103 163 26
103 220 91
103 185 80
103 288 78
103 209 84
103 164 68
103 218 37
103 244 3
103 119 1
103 123 37
104 160 56
104 131 71
104 206 47
104 179 54
104 218 18
104 249 94
104 281 7
104 282 79
104 221 34
104 254 16
104 213 15
105 138 51
105 281 54
105 285 81
105 179 98
105 185 60
105 186 82
105 245 6
105 192 37
105 197 57
105 207 15
105 211 1
105 213 11
105 220 83
105 228 42
105 234 14
105 114 94
105 244 96
105 117 23
105 118 87
106 131 75
106 151 33
106 286 57
106 156 26
106 179 93
106 184 12
106 203 16
106 206 85
106 210 41
106 213 99
106 221 87
106 228 33
106 236 83
107 256 11
107 136 62
107 270 13
107 272 23
107 278 83
107 152 29
107 153 38
107 158 3
107 166 85
107 114 99
107 185 25
107 187 7
107 199 72
107 214 88
107 220 5
107 226 40
107 227 89
107 228 43
107 230 46
107 232 29
107 242 87
107 126 64
107 246 98
107 251 39
107 264 81
108 128 92
108 133 6
108 138 37
108 151 54
108 237 23
108 152 82
108 281 62
108 292 18
108 295 20
108 174 92
108 175 39
108 188 76
108 227 44
108 231 53
108 236 30
108 109 99
108 248 98
108 249 83
108 127 30
109 256 8
109 134 74
109 148 78
109 277 66
109 153 54
109 285 98
109 160 94
109 262 64
109 296 49
109 169 64
109 196 89
109 233 84
109 235 82
109 243 60
109 246 6
109 248 4
109 251 20
110 258 36
110 263 1
110 136 59
110 268 1
110 148 92
110 281 1
110 152 74
110 282 89
110 286 97
110 287 19
110 161 17
110 165 96
110 166 32
110 167 40
110 299 55
110 183 78
110 185 95
110 192 8
110 198 64
110 201 47
110 218 12
110 225 40
110 233 46
110 238 76
110 113 2
110 254 17
111 256 54
111 268 74
111 145 83
111 276 39
111 280 25
111 154 23
111 162 85
111 166 95
111 167 97
111 186 56
111 189 98
111 191 14
111 267 100
111 202 63
111 207 64
111 230 63
111 234 12
111 235 32
111 118 61
111 251 77
111 124 46
112 141 52
112 273 26
112 276 89
112 150 3
112 279 55
112 281 13
112 158 75
112 161 81
112 290 79
112 165 10
112 295 9
112 168 94
112 176 0
112 184 4
112 227 14
112 198 4
112 269 73
112 220 71
112 223 21
112 226 73
112 232 55
112 234 42
112 239 30
112 125 60
112 127 35
113 130 94
113 136 78
113 278 50
113 162 43
113 297 86
113 135 17
113 157 78
113 141 7
113 207 3
113 220 52
113 221 68
113 167 43
113 114 12
113 248 6
113 124 91
113 126 14
114 264 27
114 270 28
114 275 12
114 148 22
114 151 81
114 283 51
114 289 47
114 163 19
114 170 30
114 190 13
114 200 75
114 231 24
114 238 60
115 257 80
115 163 4
115 261 26
115 167 60
115 129 1
115 170 81
115 172 86
115 174 39
115 157 58
115 210 90
115 278 14
115 120 47
115 219 41
115 266 84
116 225 42
116 258 20
116 169 1
116 223 62
116 145 8
116 180 27
116 153 50
116 249 23
116 155 78
116 156 84
117 161 88
117 199 33
117 139 78
117 141 15
117 240 90
117 147 76
117 215 63
117 186 70
117 287 46
118 260 69
118 261 27
118 136 38
118 138 10
118 142 82
118 271 40
118 282 29
118 157 19
118 133 10
118 163 61
118 180 30
118 190 89
118 194 39
118 207 86
118 222 42
118 227 22
118 246 19
119 260 40
119 263 8
119 146 54
119 151 87
119 295 100
119 168 52
119 299 34
119 199 72
119 209 96
119 212 79
119 218 53
119 225 16
119 231 43
119 241 47
119 242 71
119 252 47
119 126 23
120 192 50
120 149 31
120 162 41
120 229 65
120 200 65
120 232 1
120 181 95
120 246 4
120 247 55
120 248 74
120 221 6
121 192 11
121 160 22
121 147 78
121 182 99
121 225 38
121 204 23
121 256 39
121 242 100
121 275 76
121 180 13
121 149 31
121 246 81
121 152 14
122 128 0
122 260 93
122 137 5
122 272 73
122 281 88
122 154 38
122 283 62
122 291 17
122 164 23
122 170 25
122 171 59
122 174 51
122 182 92
122 184 94
122 189 92
122 192 21
122 206 9
122 212 57
122 220 18
122 236 82
122 239 39
122 246 38
123 257 72
123 235 35
123 261 9
123 262 65
123 263 88
123 264 83
123 148 31
123 160 8
123 163 80
123 167 88
123 129 65
123 299 43
123 173 36
123 192 82
123 295 77
123 253 72
123 254 100
124 132 6
124 133 16
124 264 47
124 269 64
124 270 99
124 143 44
124 148 8
124 149 60
124 153 3
124 261 52
124 293 56
124 184 53
124 159 53
124 204 69
124 125 41
125 264 89
125 176 62
125 287 2
125 187 28
125 237 33
125 238 79
125 241 68
125 126 90
126 257 97
126 132 29
126 270 98
126 275 82
126 151 65
126 284 72
126 176 90
126 179 46
126 209 91
126 217 79
126 239 12
126 243 33
127 134 31
127 277 75
127 152 19
127 160 64
127 177 76
127 186 74
127 193 78
127 203 10
127 209 29
127 213 34
127 222 8
127 232 61
127 234 62
127 241 23
127 246 9
127 252 34
127 255 58
128 256 56
128 147 29
128 285 54
128 294 17
128 175 66
128 179 89
128 194 79
128 196 59
128 197 49
128 205 49
128 207 59
128 217 27
129 256 55
129 257 71
129 130 6
129 261 52
129 138 90
129 216 60
129 154 72
129 283 32
129 289 16
129 203 41
129 217 78
129 243 22
129 247 23
129 251 2
129 253 46
130 256 4
130 141 33
130 144 34
130 205 84
130 279 45
130 284 85
130 157 66
130 287 88
130 289 96
130 162 88
130 164 75
130 293 37
130 299 86
130 173 77
130 285 82
130 193 5
130 194 4
130 197 82
130 201 35
130 209 76
130 238 36
130 239 57
131 259 97
131 272 60
131 274 26
131 297 65
131 299 81
131 172 39
131 175 74
131 136 86
131 182 32
131 220 74
131 242 91
131 245 85
131 247 90
132 137 2
132 138 41
132 279 17
132 151 9
132 281 10
132 154 67
132 159 82
132 289 4
132 164 91
132 195 11
132 209 79
132 210 90
132 212 49
132 223 89
132 153 91
133 258 50
133 140 18
133 144 34
133 287 52
133 291 24
133 166 43
133 298 36
133 186 47
133 189 62
133 268 84
133 208 34
133 232 81
133 238 26
133 296 27
133 170 38
134 138 0
134 272 89
134 273 35
134 147 77
134 297 65
134 171 100
134 186 31
134 201 78
134 210 14
134 238 61
134 239 43
134 244 76
134 248 6
135 260 74
135 265 86
135 268 71
135 142 26
135 272 42
135 146 33
135 275 66
135 283 67
135 284 25
135 163 38
135 292 62
135 299 24
135 177 41
135 181 95
135 191 46
135 197 56
135 205 18
135 225 65
135 226 66
135 250 77
136 260 78
136 264 79
136 269 18
136 147 11
136 151 13
136 157 97
136 164 51
136 297 93
136 299 37
136 198 6
136 206 78
136 233 100
136 234 66
136 275 47
136 244 11
137 261 24
137 265 19
137 149 69
137 279 46
137 285 29
137 296 90
137 170 15
137 192 80
137 195 83
137 208 46
137 212 98
137 215 4
137 222 68
137 235 94
138 257 51
138 143 17
138 275 86
138 297 5
138 206 53
138 208 90
138 209 63
139 143 80
139 150 15
139 151 12
139 282 67
139 290 57
139 299 40
139 172 77
139 194 55
139 203 82
139 276 48
139 232 83
139 233 22
139 235 27
139 148 82
140 289 28
140 261 100
140 268 23
140 142 32
140 217 57
140 206 0
140 246 6
140 150 77
140 186 79
140 251 35
141 258 42
141 142 89
141 271 88
141 150 48
141 153 24
141 285 49
141 296 38
141 169 44
141 183 36
141 186 72
141 218 4
141 226 100
141 227 61
142 256 60
142 285 91
142 159 95
142 160 4
142 185 13
142 187 35
142 188 12
142 193 3
142 194 31
142 196 23
142 217 44
142 232 77
142 297 50
143 152 15
143 289 60
143 174 28
143 177 93
143 160 48
143 292 11
143 223 30
143 227 38
143 231 0
143 235 5
143 245 30
143 250 44
144 192 94
144 162 19
144 241 83
144 236 65
144 299 3
144 205 55
144 209 21
144 179 98
144 173 92
144 234 89
144 298 89
144 285 73
144 286 97
145 260 69
145 278 47
145 267 8
145 271 9
145 272 75
145 273 6
145 275 40
145 276 89
145 150 58
145 281 76
145 284 63
145 176 4
145 199 84
145 213 76
145 214 15
145 241 55
145 252 93
146 267 75
146 270 35
146 278 89
146 154 56
146 156 77
146 161 46
146 290 86
146 163 5
146 292 47
146 188 60
146 266 2
146 193 17
146 200 17
146 207 85
146 230 80
146 231 6
147 258 29
147 270 10
147 271 27
147 274 88
147 155 36
147 157 55
147 159 39
147 288 40
147 283 17
147 293 84
147 166 39
147 180 60
147 204 40
147 206 74
147 227 83
147 228 44
147 231 59
147 242 48
148 179 100
148 160 13
148 293 27
148 167 58
148 242 53
148 196 95
148 237 25
148 250 74
148 254 55
149 195 61
149 264 81
149 183 67
149 274 90
149 273 89
149 178 71
149 211 46
149 214 40
149 185 92
150 275 31
150 151 31
150 154 69
150 164 79
150 166 3
150 298 7
150 178 72
150 177 47
150 185 2
150 196 65
150 207 53
150 294 40
150 245 85
150 247 9
150 255 75
151 259 36
151 291 10
151 178 31
151 202 98
151 217 55
151 219 25
151 238 48
151 240 78
151 243 28
151 244 99
151 254 67
152 164 65
152 295 100
152 171 80
152 173 73
152 174 4
152 194 39
152 228 32
152 201 52
152 203 14
152 217 79
152 232 53
153 262 71
153 263 74
153 163 1
153 194 5
153 195 45
153 210 69
153 212 54
153 216 93
153 246 72
153 247 72
153 248 4
154 290 73
154 291 39
154 263 67
154 161 30
154 242 68
154 174 7
154 275 56
154 182 13
154 283 30
154 196 85
154 287 73
155 291 37
155 209 3
155 177 81
155 267 99
155 208 96
155 241 85
155 210 18
155 287 42
156 226 47
156 233 47
156 215 45
156 268 37
156 241 0
156 244 54
156 169 11
156 265 42
157 299 29
157 266 13
157 272 28
157 282 96
157 288 6
157 290 16
157 180 43
157 198 81
157 205 40
157 215 13
157 227 22
157 233 76
158 288 25
158 161 29
158 267 96
158 162 15
158 177 44
158 236 90
158 237 28
158 174 72
158 207 26
158 189 72
158 250 14
158 191 35
159 299 17
159 264 43
159 271 83
159 289 83
159 168 11
159 297 14
159 171 56
159 185 50
159 191 7
159 201 59
159 214 23
159 229 63
160 264 21
160 267 47
160 273 92
160 289 0
160 298 14
160 217 58
160 218 97
161 270 26
161 272 92
161 285 99
161 165 30
161 181 3
161 196 74
161 217 37
161 223 99
161 244 22
161 248 48
162 263 86
162 275 88
162 277 53
162 295 69
162 169 27
162 171 71
162 178 77
162 180 82
162 266 17
162 193 14
162 197 96
162 241 26
162 210 80
162 252 18
163 258 38
163 171 41
163 260 42
163 280 75
163 276 0
163 284 44
163 165 87
163 168 74
163 298 40
163 172 56
163 173 79
163 185 13
163 191 95
163 192 67
163 227 100
163 234 81
164 260 62
164 283 73
164 285 54
164 169 10
164 170 68
164 299 0
164 188 19
164 191 81
164 202 92
164 249 15
165 257 77
165 258 93
165 262 59
165 265 73
165 194 11
165 275 53
165 285 6
165 240 44
165 185 28
165 204 16
165 212 51
165 215 56
165 216 6
165 237 89
165 242 35
166 265 53
166 272 97
166 281 87
166 282 0
166 298 31
166 196 12
166 204 78
166 207 17
166 237 63
166 254 92
167 257 69
167 299 31
167 262 28
167 267 38
167 171 69
167 173 48
167 183 72
167 181 50
167 192 53
167 199 90
167 231 3
167 295 15
167 246 99
168 262 7
168 293 23
168 197 39
168 200 99
168 202 10
168 203 64
168 210 30
168 216 56
168 222 56
168 239 52
168 255 78
169 274 13
169 290 17
169 299 65
169 174 37
169 178 64
169 184 16
169 186 20
169 193 70
169 199 76
169 202 86
169 233 42
169 238 35
169 251 81
169 254 84
170 299 95
170 290 75
170 192 36
170 195 33
170 200 76
170 205 48
170 207 76
170 208 4
170 210 46
170 230 87
170 234 9
170 249 31
171 266 75
171 283 42
171 285 39
171 173 82
171 207 33
171 213 87
171 220 23
171 227 21
171 237 36
172 225 33
172 296 67
172 201 52
172 200 88
172 213 14
172 241 85
172 217 39
173 175 56
173 225 20
173 212 29
173 226 55
173 254 8
174 257 37
174 268 16
174 296 60
174 178 54
174 187 45
174 194 7
174 213 19
174 280 59
174 226 21
174 232 26
175 257 59
175 281 70
175 187 12
175 190 80
175 192 17
175 195 10
175 200 18
175 207 46
175 212 3
175 216 20
175 217 92
175 237 66
175 241 8
175 253 73
176 263 83
176 264 12
176 281 65
176 185 86
176 191 45
176 201 95
176 202 0
176 206 50
176 208 12
176 213 54
176 216 94
176 207 31
176 241 95
176 253 55
176 255 83
177 276 19
177 278 43
177 281 10
177 263 29
177 185 78
177 192 58
177 197 68
177 204 9
177 205 0
177 224 7
177 231 95
177 235 34
178 268 39
178 273 28
178 278 98
178 179 59
178 180 13
178 181 98
178 183 1
178 192 75
178 200 91
178 202 43
178 225 52
178 244 60
179 259 33
179 260 7
179 264 48
179 273 79
179 288 57
179 292 33
179 299 1
179 190 76
179 192 81
179 193 72
179 205 12
179 219 44
179 223 8
179 227 25
179 237 16
179 238 89
180 269 54
180 295 72
180 191 15
180 195 3
180 196 4
180 228 12
180 253 77
180 254 29
181 270 87
181 277 28
181 296 84
181 183 65
181 202 67
181 207 22
181 229 12
181 236 85
181 276 69
182 258 78
182 270 34
182 283 95
182 288 44
182 295 82
182 284 99
182 217 82
182 250 89
182 223 82
182 236 23
182 248 79
183 294 98
183 187 62
184 269 12
184 271 78
184 274 48
184 282 25
184 295 13
184 218 13
184 220 68
184 233 56
184 246 76
185 257 13
185 260 86
185 266 80
185 289 25
185 287 55
185 202 100
185 223 87
185 232 12
186 264 42
186 291 21
186 274 77
186 204 66
186 212 31
186 215 49
186 220 69
186 222 75
186 225 82
186 230 63
186 237 84
186 238 75
186 246 65
186 248 100
187 264 53
187 274 17
187 277 83
187 278 64
187 280 69
187 294 58
187 192 39
187 193 90
187 207 32
187 224 90
187 227 81
187 231 83
187 234 54
187 239 39
187 244 90
187 250 48
188 227 26
188 246 56
188 201 16
188 261 72
188 214 99
188 253 63
188 255 88
189 293 35
189 221 31
189 217 42
189 284 57
190 266 33
190 281 98
190 290 46
190 291 99
190 197 78
190 203 59
190 205 25
190 209 15
190 211 16
190 236 83
190 210 94
191 261 99
191 281 11
191 283 95
191 297 93
191 196 92
191 201 85
191 206 47
191 212 98
191 220 2
191 223 37
191 232 5
191 253 20
192 271 59
192 285 37
192 193 93
192 214 51
192 215 16
192 230 90
192 232 9
192 233 29
193 257 50
193 260 32
193 261 8
193 281 55
193 286 38
193 200 75
193 208 26
193 215 0
193 222 72
193 229 21
193 233 40
193 274 76
193 244 22
193 254 85
194 262 46
194 263 94
194 272 11
194 222 55
194 285 64
194 286 82
194 197 74
194 209 35
194 215 28
194 224 75
194 228 34
194 234 49
195 273 36
195 278 84
195 245 68
195 249 26
196 258 1
196 278 45
196 282 91
196 284 29
196 204 67
196 213 77
196 225 24
196 236 91
196 237 95
197 283 20
197 207 31
197 297 50
197 228 41
197 230 19
197 241 40
197 247 25
198 281 83
198 289 21
198 292 18
198 294 19
198 219 43
199 278 94
199 298 50
199 247 42
199 225 95
199 226 22
199 242 63
199 244 39
200 257 30
200 264 37
200 279 10
200 290 72
200 229 3
200 233 6
200 240 76
200 248 65
201 269 45
201 279 59
201 262 25
201 204 80
201 206 91
201 208 58
201 293 83
201 237 6
201 238 12
202 266 81
202 285 58
202 286 69
202 210 11
202 212 63
202 214 81
202 222 2
202 228 76
202 231 6
202 233 30
202 242 10
202 247 73
202 249 76
203 261 60
203 276 67
203 294 12
203 287 12
203 290 11
203 207 43
203 211 11
203 246 62
204 261 24
204 265 6
204 279 21
204 285 80
204 205 40
204 209 80
204 211 46
204 238 95
204 255 68
205 281 13
205 292 28
205 297 42
205 270 36
205 224 20
205 238 63
205 239 66
205 254 58
206 265 95
206 278 49
206 283 93
206 284 58
206 285 71
206 286 14
206 208 3
206 230 82
206 232 68
206 255 89
207 262 39
207 277 17
207 287 92
207 291 13
207 217 61
207 224 85
207 242 60
207 254 33
208 275 63
208 279 51
208 288 97
208 211 47
208 215 95
208 232 87
208 248 53
208 249 29
209 263 59
209 285 98
209 287 41
209 216 30
209 228 47
209 230 33
209 231 41
209 248 91
210 278 31
210 282 48
210 291 52
210 212 1
210 214 99
210 218 46
210 221 43
210 225 65
210 240 7
210 247 9
211 256 65
211 262 50
211 274 67
211 289 97
211 214 86
211 276 3
211 253 58
212 264 5
212 273 33
212 275 53
212 277 50
212 284 60
212 227 60
212 238 17
212 240 89
212 249 22
212 252 81
213 268 28
213 289 11
213 290 83
213 217 80
213 218 22
213 220 13
213 223 33
213 232 15
214 258 52
214 279 19
214 219 23
214 230 54
214 254 73
215 217 89
215 227 52
215 230 33
215 297 61
215 254 8
216 263 13
216 268 97
216 269 99
216 270 0
216 274 12
216 275 91
216 229 63
216 231 18
216 237 34
216 242 90
216 245 18
216 255 25
217 257 58
217 268 10
217 271 52
217 277 58
217 278 59
217 286 77
217 243 32
217 245 85
217 250 25
217 255 13
218 231 36
218 265 27
218 287 5
219 257 9
219 259 69
219 263 47
219 271 26
219 297 80
219 298 53
219 223 58
219 224 13
219 231 100
219 241 9
219 247 19
219 249 38
220 289 50
220 290 60
220 227 21
220 230 92
220 235 37
220 245 89
220 233 91
221 291 43
221 273 58
221 237 89
221 243 84
221 281 97
221 251 25
222 263 25
222 264 35
222 265 46
222 274 95
222 275 21
222 283 79
222 246 26
222 233 90
222 235 15
222 244 37
222 253 10
223 262 95
223 291 83
223 271 48
223 230 100
223 232 93
223 247 23
224 261 15
224 273 54
224 278 28
224 283 51
224 288 26
224 230 13
224 242 51
224 250 100
225 259 9
225 266 43
225 279 57
225 291 53
225 264 99
225 243 99
225 251 54
225 253 35
225 254 66
226 296 8
226 247 63
227 264 93
227 265 27
227 297 83
227 269 58
228 281 91
228 294 90
228 230 51
228 232 61
228 247 63
228 298 39
229 267 60
230 285 7
230 292 0
230 297 43
230 298 13
230 236 53
230 241 58
230 248 46
231 263 71
231 264 82
231 265 88
231 278 59
231 289 28
231 238 2
231 240 39
232 257 1
232 268 58
232 269 63
232 284 20
232 285 8
232 250 1
233 283 23
233 296 87
233 252 0
234 257 50
234 262 18
234 276 61
234 279 90
234 292 96
234 264 51
234 238 54
234 245 63
234 252 32
235 276 77
235 287 55
235 288 87
235 249 100
235 242 99
236 274 70
236 280 5
236 285 80
236 299 82
236 240 71
236 252 65
236 253 1
237 262 22
237 253 68
237 252 45
238 260 93
238 279 90
238 280 81
238 283 94
238 292 75
239 294 22
239 266 88
239 271 96
239 273 73
239 287 3
240 256 82
240 272 39
240 275 1
240 276 46
240 277 12
240 283 9
240 242 93
240 244 91
240 250 66
241 276 84
241 286 59
241 287 66
241 299 93
241 254 33
242 256 30
242 279 70
242 286 66
243 292 92
243 274 71
243 286 26
243 283 37
244 280 84
244 294 3
244 248 70
245 283 13
245 286 32
245 248 1
246 264 53
246 266 20
246 273 62
246 292 17
246 248 17
246 293 7
247 259 36
247 280 26
247 286 58
247 291 93
247 251 45
248 260 19
248 280 47
248 281 28
248 299 50
248 270 8
249 294 67
249 296 38
249 253 54
250 275 46
250 287 99
250 293 6
251 252 37
251 254 57
252 296 63
252 275 54
252 255 53
252 266 24
252 264 30
253 257 44
253 258 40
253 282 64
253 285 58
253 286 0
253 293 90
253 270 39
254 263 41
254 266 74
254 278 89
254 288 96
255 289 18
255 271 26
255 265 34
255 280 10
256 262 77
256 266 42
256 292 11
256 270 47
257 261 76
257 274 74
258 271 88
258 272 60
259 269 85
260 282 89
260 289 66
261 289 47
261 295 12
261 296 33
262 264 50
262 266 27
262 269 19
262 270 16
262 272 75
262 289 36
263 265 14
263 270 40
263 297 75
264 274 86
264 278 76
264 279 77
264 280 2
264 287 27
264 296 3
264 292 45
265 280 99
265 288 93
265 297 48
266 287 53
267 293 87
267 279 24
268 269 51
268 273 71
268 293 57
268 294 83
269 293 29
270 276 32
270 278 7
270 282 88
270 285 94
270 295 43
271 291 97
271 293 33
271 298 74
272 276 53
272 294 9
273 285 46
273 299 100
274 279 19
274 283 17
274 287 34
274 298 42
276 280 97
276 281 7
276 285 67
277 288 24
277 291 72
278 285 24
278 287 57
278 289 30
281 292 17
282 283 78
282 293 92
283 299 34
283 294 74
283 290 62
284 293 58
286 294 29
286 298 82
287 289 62
288 289 92
288 295 71
289 293 11
290 292 68
290 298 75
290 299 15
292 296 12
292 297 24
295 296 95
