300 38000
50 138 28
50 139 56
50 141 16
50 142 45
50 143 33
50 145 29
50 146 26
50 147 84
50 148 1
50 149 66
50 150 60
50 151 82
50 152 47
50 153 57
50 154 39
50 156 78
50 157 7
50 158 39
50 159 95
50 160 58
50 161 4
50 163 62
50 164 3
50 165 57
50 168 24
50 169 89
50 170 3
50 171 40
50 173 98
50 174 24
50 175 97
50 176 47
50 177 28
50 179 26
50 181 46
50 182 11
50 183 89
50 184 45
50 186 69
50 187 44
50 188 13
50 189 51
50 192 87
50 193 77
50 194 92
50 195 13
50 196 20
50 197 40
50 198 84
50 199 78
50 200 53
50 201 2
50 202 53
50 203 15
50 204 49
50 205 41
50 206 21
50 207 30
50 209 70
50 210 25
50 211 3
50 213 70
50 214 24
50 215 0
50 216 25
50 217 28
50 218 33
50 219 63
50 220 54
50 221 3
50 222 63
50 223 29
50 224 57
50 226 61
50 227 81
50 228 0
50 229 86
50 230 99
50 231 95
50 232 45
50 233 87
50 235 13
50 236 77
50 237 73
50 238 85
50 240 68
50 242 57
50 243 79
50 244 80
50 247 39
50 248 22
50 249 71
50 250 15
50 251 5
50 252 25
50 253 26
50 254 65
50 255 44
50 256 82
50 257 72
50 258 39
50 259 41
50 260 81
50 262 89
50 263 24
50 264 75
50 265 8
50 266 34
50 267 8
50 268 70
50 269 29
50 270 45
50 271 56
50 272 31
50 273 97
50 274 68
50 277 50
50 278 4
50 279 26
50 280 58
50 281 72
50 282 18
50 283 100
50 284 61
50 285 40
50 286 48
50 287 84
50 288 25
50 289 7
50 290 21
50 291 23
50 292 67
50 295 43
50 296 86
50 298 49
51 53 62
51 54 26
51 55 51
51 56 93
51 58 36
51 59 60
51 60 8
51 61 23
51 63 16
51 64 75
51 65 6
51 66 54
51 67 32
51 68 73
51 70 71
51 71 12
51 72 36
51 73 8
51 74 53
51 75 74
51 76 93
51 77 35
51 79 62
51 80 33
51 81 93
51 82 99
51 83 9
51 84 0
51 85 19
51 86 38
51 87 4
51 88 38
51 89 88
51 91 98
51 92 15
51 93 65
51 94 1
51 95 40
51 96 39
51 97 77
51 98 59
51 99 63
51 100 3
51 101 70
51 103 48
51 104 21
51 105 93
51 106 80
51 107 38
51 108 3
51 109 73
51 112 11
51 113 51
51 114 78
51 115 37
51 116 94
51 117 96
51 118 50
51 119 22
51 121 52
51 122 83
51 123 30
51 124 27
51 125 24
51 126 40
51 127 5
51 128 93
51 130 40
51 131 69
51 132 73
51 133 8
51 134 57
51 135 93
51 136 3
51 137 70
51 138 66
51 139 81
51 140 24
51 141 22
51 142 34
51 144 36
51 145 95
51 146 78
51 147 42
51 148 40
51 149 43
51 151 47
51 152 58
51 153 34
51 154 100
51 155 94
51 156 57
51 157 95
51 158 42
51 159 54
51 162 2
51 164 64
51 165 56
51 166 37
51 167 78
51 168 40
51 170 10
51 171 35
51 172 8
51 173 65
51 174 10
51 175 58
51 176 48
51 177 83
51 178 81
51 182 32
51 184 53
51 185 54
51 186 11
51 187 27
51 188 73
51 189 48
51 190 78
51 191 92
51 192 35
51 193 97
51 196 87
51 197 98
51 198 29
51 199 97
51 201 22
51 202 92
51 203 69
51 204 60
51 205 82
51 206 14
51 207 0
51 208 95
51 209 39
51 210 52
51 212 17
51 213 34
51 214 43
51 215 60
51 216 55
51 217 4
51 218 31
51 220 33
51 221 65
51 222 11
51 223 15
51 224 22
51 225 86
51 230 20
51 232 38
51 233 3
51 234 99
51 235 58
51 236 63
51 238 46
51 239 71
51 240 27
51 241 86
51 242 3
51 243 90
51 244 76
51 245 50
51 246 66
51 247 40
51 248 33
51 249 32
51 250 53
51 251 16
51 252 49
51 253 6
51 254 27
51 255 95
51 256 52
51 258 47
51 259 61
51 260 82
51 261 90
51 262 58
51 264 55
51 265 5
51 266 33
51 267 44
51 268 13
51 269 94
51 270 26
51 271 32
51 272 25
51 273 74
51 274 40
51 275 71
51 277 43
51 279 92
51 280 47
51 281 57
51 282 62
51 284 5
51 285 65
51 286 25
51 287 96
51 289 54
51 290 88
51 291 99
51 292 21
51 293 22
51 294 31
51 295 10
51 296 20
51 297 67
51 298 60
51 299 30
52 53 85
52 54 69
52 55 97
52 56 39
52 57 35
52 58 4
52 59 38
52 60 36
52 61 11
52 62 23
52 63 4
52 64 9
52 65 53
52 66 45
52 67 37
52 68 70
52 69 89
52 70 69
52 71 14
52 72 52
52 73 29
52 74 60
52 75 59
52 77 13
52 78 85
52 79 28
52 80 32
52 81 45
52 83 64
52 84 26
52 85 15
52 87 91
52 88 84
52 89 10
52 90 83
52 91 91
52 92 53
52 93 78
52 95 70
52 97 25
52 98 15
52 99 17
52 100 72
52 101 56
52 102 83
52 103 74
52 104 76
52 105 27
52 106 89
52 107 50
52 108 96
52 109 94
52 110 47
52 111 46
52 112 68
52 113 27
52 114 57
52 115 76
52 116 14
52 117 41
52 118 73
52 119 87
52 120 31
52 121 15
52 122 97
52 123 73
52 124 77
52 125 47
52 126 55
52 127 100
52 128 2
52 129 43
52 130 63
52 131 22
52 132 39
52 133 31
52 134 9
52 135 53
52 136 10
52 137 82
52 138 70
52 140 28
52 141 17
52 142 44
52 143 71
52 144 36
52 145 19
52 146 26
52 147 80
52 148 98
52 149 3
52 151 8
52 152 13
52 153 21
52 154 95
52 155 32
52 156 14
52 157 40
52 158 65
52 159 57
52 160 76
52 161 3
52 162 90
52 163 59
52 164 98
52 165 97
52 166 75
52 168 66
52 169 49
52 170 32
52 172 26
52 173 9
52 175 76
52 176 5
52 178 100
52 179 57
52 180 37
52 182 70
52 183 14
52 184 100
52 185 31
52 186 1
52 187 52
52 188 3
52 189 42
52 190 89
52 191 25
52 192 86
52 193 25
52 195 20
52 196 80
52 197 73
52 198 85
52 199 43
52 200 46
52 201 34
52 202 89
52 203 86
52 204 39
52 205 54
52 206 59
52 207 98
52 208 19
52 209 20
52 210 100
52 211 44
52 212 8
52 213 63
52 214 41
52 215 78
52 216 90
52 217 20
52 218 18
52 219 80
52 220 74
52 222 36
52 223 40
52 224 98
52 227 47
52 228 93
52 230 52
52 231 76
52 232 75
52 233 33
52 234 15
52 235 31
52 236 66
52 238 39
52 239 76
52 240 62
52 241 24
52 242 35
52 243 33
52 244 24
52 245 51
52 246 29
52 248 24
52 249 79
52 250 27
52 252 20
52 253 89
52 254 24
52 255 1
52 256 76
52 257 56
52 258 38
52 259 48
52 260 18
52 261 31
52 262 30
52 263 74
52 264 99
52 265 72
52 267 63
52 268 43
52 269 51
52 270 98
52 271 87
52 272 87
52 273 36
52 274 88
52 275 35
52 276 62
52 277 94
52 278 61
52 279 58
52 280 72
52 282 85
52 283 6
52 284 11
52 285 11
52 286 48
52 287 24
52 288 95
52 289 25
52 290 76
52 292 100
52 293 60
52 294 50
52 295 45
52 296 63
52 297 37
52 299 88
53 54 88
53 55 56
53 56 60
53 57 69
53 58 31
53 59 17
53 60 27
53 61 75
53 62 57
53 63 14
53 65 59
53 67 30
53 69 83
53 70 61
53 72 80
53 73 31
53 75 83
53 76 80
53 78 35
53 79 15
53 80 23
53 81 68
53 82 84
53 83 16
53 84 24
53 85 66
53 87 38
53 88 98
53 89 43
53 90 97
53 91 82
53 92 47
53 93 81
53 94 4
53 97 26
53 98 71
53 100 51
53 101 66
53 102 89
53 104 81
53 105 14
53 106 37
53 107 5
53 108 62
53 110 18
53 111 31
53 112 7
53 114 26
53 115 51
53 116 74
53 117 47
53 118 71
53 119 88
53 120 67
53 122 89
53 124 67
53 125 59
53 126 74
53 128 7
53 130 45
53 131 63
53 132 81
53 133 76
53 134 100
53 135 31
53 136 22
53 137 71
53 138 4
53 139 73
53 140 16
53 141 90
53 145 48
53 146 31
53 147 8
53 148 84
53 151 8
53 152 59
53 153 63
53 154 40
53 155 72
53 156 83
53 157 28
53 158 77
53 159 9
53 161 38
53 162 27
53 163 2
53 164 23
53 166 23
53 167 88
53 168 98
53 169 64
53 170 61
53 171 68
53 172 30
53 173 88
53 174 0
53 175 63
53 176 98
53 178 29
53 179 1
53 180 16
53 183 10
53 184 83
53 185 6
53 186 65
53 187 87
53 188 99
53 189 78
53 192 18
53 193 70
53 194 39
53 195 65
53 196 89
53 197 4
53 198 75
53 199 48
53 200 44
53 201 81
53 202 43
53 203 55
53 204 74
53 205 34
53 208 13
53 209 36
53 211 6
53 212 98
53 213 71
53 214 58
53 215 10
53 216 82
53 219 56
53 221 86
53 222 6
53 224 96
53 225 90
53 227 45
53 228 93
53 229 81
53 230 5
53 231 69
53 232 14
53 233 20
53 234 59
53 235 62
53 236 18
53 237 5
53 238 39
53 239 17
53 240 9
53 241 10
53 242 17
53 243 43
53 244 97
53 245 63
53 247 35
53 250 46
53 251 29
53 252 100
53 254 54
53 255 44
53 256 70
53 257 68
53 258 46
53 259 10
53 260 81
53 261 15
53 262 22
53 263 91
53 264 29
53 265 42
53 267 10
53 268 43
53 270 58
53 271 80
53 272 6
53 273 32
53 274 21
53 275 100
53 276 42
53 277 82
53 278 56
53 279 78
53 280 70
53 281 77
53 282 35
53 283 51
53 284 2
53 285 87
53 286 7
53 287 82
53 288 46
53 289 23
53 290 51
53 291 51
53 292 67
53 293 33
53 294 4
53 296 64
53 297 67
53 298 64
53 299 10
54 55 2
54 56 79
54 57 97
54 59 83
54 60 68
54 61 60
54 62 32
54 63 37
54 64 73
54 65 95
54 66 12
54 67 98
54 68 100
54 69 77
54 71 36
54 72 12
54 73 10
54 74 34
54 75 51
54 76 74
54 77 49
54 78 74
54 79 91
54 80 18
54 81 60
54 82 50
54 83 89
54 84 5
54 85 86
54 86 48
54 87 1
54 88 20
54 89 6
54 90 93
54 91 47
54 92 95
54 93 74
54 94 22
54 95 52
54 96 7
54 97 6
54 99 0
54 100 47
54 101 55
54 102 46
54 103 88
54 105 36
54 107 51
54 109 60
54 110 83
54 111 15
54 112 21
54 114 82
54 115 8
54 119 51
54 120 32
54 122 39
54 123 73
54 124 78
54 125 42
54 126 35
54 127 28
54 129 74
54 131 92
54 132 47
54 133 81
54 134 64
54 135 57
54 136 42
54 137 10
54 138 91
54 139 80
54 140 75
54 141 36
54 142 56
54 143 46
54 144 8
54 145 87
54 146 83
54 147 88
54 148 19
54 149 79
54 150 79
54 151 3
54 154 95
54 155 46
54 156 12
54 157 29
54 158 24
54 159 37
54 160 93
54 161 25
54 162 49
54 163 92
54 165 57
54 166 45
54 167 21
54 168 13
54 169 29
54 170 48
54 172 77
54 173 89
54 174 37
54 175 90
54 176 55
54 177 86
54 178 94
54 179 85
54 180 57
54 181 52
54 182 74
54 183 99
54 184 14
54 185 81
54 186 71
54 187 19
54 188 58
54 189 75
54 190 6
54 192 85
54 193 96
54 194 2
54 195 12
54 196 71
54 198 63
54 199 18
54 200 66
54 201 91
54 202 84
54 203 11
54 204 24
54 205 87
54 206 9
54 207 98
54 208 2
54 209 2
54 210 84
54 211 48
54 212 56
54 213 88
54 214 61
54 215 93
54 216 87
54 218 64
54 219 28
54 220 22
54 221 60
54 222 88
54 223 47
54 224 92
54 225 74
54 228 47
54 229 9
54 230 46
54 231 24
54 232 73
54 233 27
54 234 80
54 236 81
54 238 96
54 239 86
54 240 12
54 241 16
54 242 35
54 243 75
54 244 30
54 245 35
54 246 21
54 247 78
54 248 17
54 249 61
54 250 72
54 252 91
54 253 60
54 254 14
54 255 8
54 257 79
54 258 70
54 259 83
54 260 13
54 261 92
54 262 18
54 263 97
54 264 79
54 265 34
54 266 97
54 267 82
54 268 84
54 269 96
54 270 72
54 271 86
54 272 91
54 273 25
54 274 99
54 275 91
54 276 80
54 277 89
54 278 38
54 281 97
54 282 90
54 283 45
54 284 4
54 285 35
54 286 5
54 287 7
54 288 2
54 289 64
54 290 65
54 291 7
54 292 84
54 293 6
54 294 33
54 295 60
54 296 93
54 297 66
54 298 63
54 299 37
55 56 100
55 57 10
55 58 77
55 59 62
55 60 57
55 61 48
55 65 9
55 66 50
55 67 44
55 68 51
55 70 68
55 71 22
55 72 72
55 73 23
55 74 21
55 75 34
55 77 68
55 78 28
55 79 43
55 80 5
55 81 67
55 82 74
55 83 85
55 84 72
55 87 37
55 88 95
55 89 88
55 90 13
55 91 94
55 92 69
55 93 73
55 94 79
55 95 56
55 96 25
55 97 23
55 98 18
55 100 31
55 101 2
55 102 65
55 103 80
55 104 85
55 105 24
55 106 21
55 107 53
55 108 30
55 109 86
55 110 71
55 111 41
55 113 15
55 114 70
55 115 9
55 117 5
55 118 20
55 119 47
55 121 31
55 123 89
55 124 0
55 125 100
55 126 36
55 128 73
55 129 97
55 130 36
55 131 56
55 132 6
55 133 83
55 134 5
55 135 57
55 136 65
55 137 4
55 138 55
55 140 44
55 141 59
55 142 1
55 143 43
55 145 15
55 147 91
55 148 1
55 149 54
55 150 32
55 151 71
55 152 74
55 153 38
55 155 25
55 156 68
55 157 43
55 158 58
55 159 73
55 160 38
55 161 11
55 162 31
55 163 11
55 165 46
55 166 2
55 167 28
55 168 97
55 169 47
55 171 33
55 172 64
55 173 58
55 174 66
55 175 81
55 176 22
55 178 19
55 179 20
55 180 77
55 181 77
55 182 77
55 183 55
55 184 64
55 186 89
55 187 94
55 188 8
55 189 2
55 190 64
55 191 42
55 192 93
55 193 66
55 194 89
55 195 73
55 196 17
55 198 70
55 199 35
55 200 51
55 201 33
55 202 60
55 203 53
55 204 5
55 205 33
55 206 94
55 207 16
55 209 20
55 210 68
55 211 44
55 212 66
55 213 67
55 214 87
55 215 16
55 216 92
55 217 72
55 220 23
55 222 22
55 223 95
55 224 40
55 225 34
55 226 1
55 227 52
55 228 2
55 229 53
55 230 18
55 231 65
55 232 50
55 233 24
55 234 78
55 236 73
55 237 100
55 238 96
55 241 15
55 242 20
55 243 41
55 244 17
55 246 62
55 249 26
55 250 97
55 252 38
55 253 54
55 254 62
55 255 47
55 256 45
55 257 13
55 258 76
55 259 87
55 260 85
55 263 9
55 264 62
55 265 79
55 268 63
55 269 9
55 270 76
55 271 51
55 272 31
55 273 34
55 274 8
55 275 46
55 276 56
55 278 75
55 279 45
55 280 20
55 281 2
55 282 15
55 284 55
55 285 90
55 286 1
55 287 59
55 288 93
55 289 39
55 291 54
55 292 11
55 293 39
55 294 25
55 296 51
55 297 27
55 298 61
55 299 6
56 57 32
56 58 61
56 59 95
56 60 86
56 61 96
56 62 14
56 63 45
56 65 38
56 66 76
56 67 75
56 68 99
56 69 33
56 70 90
56 71 30
56 72 45
56 73 48
56 75 25
56 76 64
56 77 38
56 78 11
56 80 30
56 81 77
56 82 87
56 83 91
56 84 16
56 86 72
56 87 2
56 89 73
56 90 49
56 91 24
56 92 41
56 93 13
56 94 14
56 95 22
56 96 1
56 97 21
56 98 94
56 99 25
56 100 76
56 102 20
56 103 17
56 104 99
56 105 38
56 106 12
56 107 77
56 108 28
56 109 51
56 110 61
56 111 55
56 112 54
56 113 27
56 114 35
56 115 82
56 116 37
56 117 69
56 118 83
56 119 30
56 120 9
56 121 72
56 122 31
56 123 66
56 124 49
56 125 87
56 126 94
56 127 48
56 128 41
56 129 78
56 130 78
56 131 69
56 132 67
56 134 75
56 135 28
56 136 8
56 137 6
56 138 28
56 139 7
56 140 99
56 142 54
56 143 6
56 144 95
56 145 96
56 146 35
56 147 88
56 148 62
56 149 11
56 150 29
56 151 82
56 153 23
56 154 40
56 157 93
56 158 80
56 159 90
56 161 99
56 162 51
56 163 72
56 164 89
56 169 40
56 171 65
56 172 8
56 173 53
56 174 23
56 175 17
56 176 6
56 177 85
56 178 78
56 180 50
56 181 44
56 183 55
56 184 46
56 186 51
56 187 61
56 188 17
56 190 69
56 191 88
56 192 13
56 195 91
56 196 94
56 197 5
56 199 69
56 200 48
56 202 24
56 204 58
56 205 38
56 206 14
56 207 31
56 208 81
56 210 42
56 211 54
56 212 91
56 213 14
56 214 13
56 215 96
56 216 13
56 217 6
56 218 59
56 219 86
56 220 87
56 222 20
56 223 59
56 224 5
56 226 90
56 227 79
56 228 18
56 230 8
56 231 71
56 232 22
56 233 42
56 235 75
56 236 65
56 238 11
56 239 49
56 240 62
56 241 58
56 242 61
56 243 15
56 244 88
56 246 13
56 247 47
56 248 95
56 249 26
56 250 15
56 251 99
56 252 50
56 254 59
56 255 36
56 257 25
56 258 37
56 259 93
56 260 97
56 261 43
56 262 30
56 263 44
56 264 64
56 265 58
56 266 1
56 268 36
56 269 15
56 270 68
56 271 24
56 272 60
56 273 13
56 274 35
56 276 25
56 277 84
56 278 5
56 279 40
56 280 68
56 281 46
56 282 25
56 283 11
56 285 51
56 287 29
56 288 29
56 289 59
56 291 79
56 292 77
56 293 97
56 294 90
56 296 52
56 297 58
56 298 14
56 299 51
57 58 20
57 59 27
57 60 54
57 62 54
57 64 93
57 65 32
57 66 85
57 68 52
57 70 10
57 71 17
57 72 29
57 73 66
57 74 66
57 75 82
57 76 65
57 77 38
57 78 19
57 80 57
57 81 80
57 82 59
57 83 27
57 84 96
57 85 22
57 86 68
57 87 15
57 88 100
57 90 25
57 92 18
57 93 92
57 94 84
57 95 29
57 96 92
57 97 58
57 98 96
57 99 83
57 100 15
57 101 87
57 102 44
57 103 19
57 104 38
57 105 25
57 106 96
57 107 28
57 109 25
57 111 64
57 112 73
57 114 76
57 115 44
57 116 47
57 118 19
57 119 72
57 120 48
57 121 53
57 122 69
57 123 25
57 124 40
57 125 39
57 126 20
57 127 96
57 128 53
57 129 64
57 130 3
57 131 42
57 132 76
57 133 52
57 134 82
57 135 65
57 136 67
57 137 85
57 138 69
57 139 10
57 140 44
57 141 81
57 142 26
57 143 31
57 144 28
57 145 86
57 146 80
57 147 54
57 148 25
57 149 100
57 150 55
57 151 66
57 152 47
57 153 73
57 154 78
57 155 2
57 156 90
57 157 58
57 160 81
57 161 12
57 162 45
57 163 40
57 164 81
57 166 89
57 167 56
57 168 70
57 169 43
57 170 40
57 171 88
57 172 64
57 173 77
57 174 21
57 176 37
57 179 33
57 180 31
57 181 64
57 182 23
57 185 19
57 187 94
57 188 79
57 189 32
57 190 82
57 191 22
57 192 53
57 193 38
57 194 5
57 195 87
57 197 49
57 198 96
57 199 30
57 200 100
57 201 40
57 202 82
57 203 63
57 205 65
57 208 74
57 209 17
57 210 83
57 211 74
57 213 100
57 214 96
57 215 56
57 216 15
57 217 84
57 218 85
57 219 80
57 220 48
57 221 90
57 223 92
57 224 92
57 225 21
57 226 67
57 227 19
57 228 45
57 229 4
57 230 34
57 233 79
57 234 37
57 237 5
57 238 84
57 239 77
57 240 82
57 241 97
57 242 30
57 243 29
57 244 76
57 246 77
57 247 4
57 248 60
57 249 72
57 250 94
57 251 41
57 253 98
57 254 40
57 255 6
57 257 76
57 258 93
57 260 56
57 261 69
57 262 11
57 263 67
57 264 66
57 266 97
57 267 65
57 268 62
57 269 30
57 270 76
57 271 54
57 272 59
57 273 27
57 274 42
57 275 9
57 276 44
57 277 72
57 278 78
57 279 66
57 280 50
57 281 16
57 282 74
57 283 11
57 285 90
57 286 87
57 287 16
57 288 87
57 289 81
57 290 51
57 292 26
57 295 44
57 296 21
57 297 91
57 298 50
57 299 54
58 59 19
58 62 90
58 63 72
58 66 53
58 67 5
58 68 87
58 69 80
58 70 99
58 71 14
58 72 27
58 74 15
58 75 7
58 76 46
58 77 87
58 78 85
58 81 76
58 82 26
58 83 43
58 84 41
58 85 86
58 86 39
58 87 41
58 88 84
58 89 91
58 91 58
58 92 65
58 93 2
58 94 99
58 95 97
58 96 83
58 97 64
58 98 39
58 99 68
58 101 49
58 102 95
58 103 39
58 104 19
58 106 67
58 107 6
58 108 74
58 110 54
58 111 31
58 112 85
58 113 3
58 114 38
58 115 80
58 116 88
58 117 24
58 118 51
58 119 7
58 120 66
58 121 31
58 122 44
58 123 5
58 124 10
58 125 39
58 126 78
58 127 87
58 128 42
58 129 25
58 130 43
58 131 17
58 132 27
58 133 40
58 134 93
58 135 58
58 136 0
58 137 46
58 138 35
58 139 57
58 140 47
58 141 96
58 142 44
58 143 13
58 144 56
58 146 8
58 148 85
58 149 9
58 150 24
58 151 96
58 152 23
58 153 34
58 154 2
58 156 29
58 157 96
58 158 61
58 159 22
58 160 13
58 161 22
58 162 66
58 163 14
58 164 14
58 165 25
58 166 89
58 167 59
58 168 45
58 169 91
58 171 40
58 172 31
58 173 56
58 174 71
58 175 8
58 176 43
58 177 14
58 178 70
58 179 62
58 180 74
58 181 28
58 182 60
58 183 15
58 184 64
58 186 16
58 187 96
58 188 2
58 189 22
58 191 60
58 192 40
58 193 13
58 194 7
58 196 11
58 197 81
58 198 63
58 199 44
58 200 11
58 201 85
58 202 68
58 203 8
58 204 14
58 205 8
58 206 51
58 207 31
58 208 81
58 209 75
58 210 95
58 211 100
58 212 38
58 213 50
58 215 84
58 216 36
58 217 100
58 218 12
58 219 24
58 221 41
58 222 6
58 223 46
58 224 54
58 225 30
58 226 38
58 227 38
58 228 52
58 229 22
58 230 23
58 231 43
58 232 95
58 233 31
58 234 14
58 235 2
58 237 61
58 238 28
58 240 93
58 242 29
58 243 92
58 244 39
58 245 77
58 246 44
58 247 59
58 248 92
58 249 2
58 250 72
58 251 9
58 252 20
58 253 45
58 254 56
58 256 74
58 257 48
58 258 49
58 260 57
58 261 59
58 262 68
58 263 5
58 264 11
58 265 95
58 266 60
58 267 0
58 268 86
58 269 88
58 270 23
58 271 80
58 272 53
58 273 53
58 274 33
58 275 6
58 276 91
58 277 58
58 278 80
58 279 56
58 280 57
58 281 12
58 282 45
58 283 46
58 284 92
58 286 59
58 288 47
58 290 26
58 291 80
58 292 60
58 293 57
58 295 88
58 296 33
58 298 79
58 299 44
59 60 4
59 61 78
59 62 47
59 63 75
59 64 3
59 65 59
59 66 45
59 67 11
59 68 43
59 69 10
59 70 22
59 71 49
59 72 35
59 73 93
59 75 12
59 76 47
59 77 95
59 79 13
59 80 8
59 81 73
59 82 68
59 83 21
59 84 32
59 85 17
59 86 45
59 87 43
59 88 1
59 90 39
59 91 19
59 92 84
59 93 99
59 94 55
59 95 41
59 96 19
59 97 34
59 98 75
59 99 57
59 100 74
59 101 65
59 102 78
59 104 12
59 105 23
59 106 35
59 107 61
59 109 22
59 111 12
59 112 9
59 113 73
59 115 39
59 116 75
59 117 39
59 118 55
59 120 65
59 121 93
59 122 37
59 123 59
59 124 52
59 125 42
59 126 23
59 127 22
59 128 79
59 129 66
59 130 36
59 131 49
59 132 44
59 133 11
59 134 12
59 135 27
59 136 14
59 137 23
59 138 91
59 139 0
59 141 11
59 142 51
59 143 79
59 145 10
59 146 39
59 149 51
59 150 6
59 151 11
59 154 86
59 155 37
59 156 45
59 157 11
59 159 42
59 161 99
59 162 5
59 163 17
59 164 48
59 165 1
59 166 26
59 167 24
59 168 87
59 170 69
59 171 81
59 173 15
59 175 89
59 176 50
59 178 77
59 179 69
59 180 19
59 181 57
59 182 63
59 183 59
59 185 59
59 186 2
59 188 99
59 189 88
59 190 70
59 191 29
59 192 58
59 194 77
59 196 85
59 197 13
59 198 28
59 199 70
59 200 5
59 201 57
59 202 7
59 203 13
59 205 63
59 206 82
59 208 5
59 209 51
59 211 9
59 212 79
59 213 93
59 215 100
59 216 35
59 217 49
59 219 66
59 220 56
59 222 47
59 223 48
59 224 56
59 225 54
59 226 19
59 228 97
59 229 56
59 230 30
59 231 95
59 232 31
59 234 44
59 235 58
59 236 85
59 237 87
59 238 82
59 239 56
59 240 69
59 241 68
59 242 49
59 244 49
59 246 14
59 247 7
59 248 81
59 249 0
59 250 91
59 251 72
59 252 100
59 253 49
59 254 35
59 255 15
59 257 43
59 258 87
59 260 29
59 261 68
59 262 7
59 265 74
59 266 87
59 267 82
59 268 12
59 269 90
59 270 47
59 273 27
59 274 55
59 276 60
59 277 75
59 278 32
59 279 84
59 280 96
59 282 52
59 283 85
59 285 16
59 286 98
59 287 78
59 288 6
59 289 18
59 290 67
59 291 79
59 294 39
59 295 1
59 297 20
59 298 83
59 299 67
60 61 3
60 62 27
60 63 53
60 64 5
60 65 22
60 66 79
60 67 76
60 68 8
60 69 50
60 70 40
60 71 61
60 72 22
60 73 39
60 74 80
60 76 49
60 78 69
60 79 28
60 80 83
60 81 93
60 82 41
60 83 66
60 84 0
60 85 71
60 86 34
60 87 53
60 90 46
60 93 75
60 94 12
60 95 68
60 96 18
60 97 30
60 98 34
60 99 14
60 100 6
60 101 11
60 102 77
60 103 2
60 104 29
60 105 2
60 106 3
60 107 29
60 108 22
60 109 42
60 110 89
60 111 17
60 112 66
60 113 75
60 114 45
60 115 90
60 117 28
60 118 64
60 120 89
60 121 77
60 122 83
60 123 39
60 124 16
60 126 6
60 127 14
60 128 54
60 129 6
60 130 40
60 131 95
60 132 34
60 134 53
60 135 32
60 136 84
60 138 59
60 139 2
60 140 95
60 141 32
60 142 17
60 143 7
60 144 0
60 146 13
60 147 94
60 148 47
60 149 82
60 150 7
60 151 43
60 152 58
60 153 51
60 154 85
60 155 16
60 156 3
60 157 81
60 158 81
60 159 12
60 160 11
60 161 18
60 162 66
60 163 19
60 164 11
60 165 59
60 166 53
60 167 52
60 168 39
60 170 56
60 171 7
60 172 41
60 173 29
60 174 89
60 175 58
60 177 5
60 178 2
60 179 12
60 180 97
60 181 22
60 182 71
60 183 77
60 184 15
60 185 61
60 188 34
60 189 52
60 190 17
60 191 92
60 192 55
60 193 7
60 194 41
60 195 22
60 196 4
60 197 21
60 198 52
60 199 92
60 200 89
60 201 31
60 202 65
60 203 21
60 204 7
60 205 21
60 206 24
60 208 30
60 209 37
60 210 10
60 211 26
60 213 88
60 215 61
60 216 74
60 217 44
60 218 20
60 219 0
60 220 10
60 221 73
60 222 68
60 223 31
60 224 87
60 225 5
60 227 27
60 228 27
60 229 60
60 231 31
60 232 32
60 233 85
60 234 35
60 236 97
60 237 88
60 238 73
60 239 57
60 240 34
60 241 63
60 242 72
60 243 69
60 245 99
60 246 75
60 247 58
60 249 96
60 250 0
60 251 16
60 252 49
60 254 100
60 257 86
60 258 24
60 259 4
60 261 27
60 263 50
60 264 45
60 265 30
60 266 3
60 267 15
60 268 37
60 269 63
60 270 48
60 271 56
60 272 81
60 273 85
60 274 56
60 275 78
60 276 14
60 277 41
60 280 100
60 281 42
60 282 18
60 283 90
60 284 16
60 285 44
60 286 45
60 288 37
60 289 41
60 290 57
60 291 19
60 292 89
60 293 35
60 294 98
60 295 3
60 296 4
60 297 84
60 299 35
61 62 70
61 63 94
61 64 93
61 65 72
61 66 96
61 67 57
61 68 71
61 69 66
61 71 16
61 72 50
61 73 78
61 74 7
61 75 61
61 76 93
61 77 34
61 79 7
61 81 10
61 82 14
61 83 39
61 84 62
61 85 25
61 86 75
61 87 21
61 88 51
61 89 53
61 90 65
61 91 65
61 92 49
61 93 5
61 94 6
61 95 9
61 97 43
61 98 10
61 99 18
61 100 89
61 101 63
61 102 21
61 103 93
61 105 83
61 106 21
61 107 25
61 108 90
61 109 46
61 110 92
61 111 98
61 112 82
61 113 13
61 114 76
61 115 59
61 117 76
61 120 32
61 121 66
61 122 98
61 123 64
61 124 71
61 125 69
61 126 53
61 127 19
61 128 64
61 129 55
61 130 7
61 131 35
61 132 83
61 133 7
61 135 18
61 136 95
61 138 95
61 139 65
61 140 92
61 141 74
61 142 83
61 144 86
61 145 53
61 146 89
61 147 13
61 149 5
61 151 84
61 152 4
61 155 54
61 156 5
61 157 71
61 158 16
61 159 64
61 160 51
61 161 2
61 162 71
61 163 6
61 164 49
61 165 50
61 166 72
61 167 8
61 168 33
61 169 65
61 170 32
61 171 44
61 172 81
61 173 83
61 174 40
61 175 13
61 177 17
61 178 47
61 179 25
61 180 90
61 181 32
61 182 99
61 183 57
61 184 38
61 185 5
61 186 91
61 187 50
61 188 50
61 189 53
61 193 28
61 195 54
61 196 92
61 198 39
61 200 79
61 202 91
61 203 92
61 204 59
61 205 83
61 207 3
61 209 46
61 210 90
61 211 55
61 212 24
