300 4000
107 228 63
107 199 66
107 292 69
107 144 38
107 110 14
107 248 5
107 217 21
107 135 35
108 133 40
108 280 32
108 276 20
108 150 85
108 284 43
108 157 60
108 174 74
108 182 6
108 184 11
108 186 71
108 199 47
108 226 69
108 234 86
108 189 93
108 248 13
109 262 42
109 151 9
109 282 44
109 283 45
109 160 26
109 164 80
109 180 40
109 186 69
109 201 72
109 202 42
109 205 49
109 219 15
109 263 26
109 232 30
109 111 57
109 116 36
109 250 12
110 267 47
110 142 91
110 271 38
110 147 56
110 156 95
110 162 8
110 283 99
110 155 2
110 191 64
110 194 54
110 198 70
110 203 95
110 218 14
110 120 22
111 132 83
111 261 48
111 263 49
111 136 79
111 265 50
111 266 4
111 267 61
111 142 82
111 277 69
111 282 73
111 154 68
111 287 13
111 293 97
111 167 9
111 298 100
111 191 55
111 204 43
111 220 13
111 224 26
111 237 31
111 118 100
111 249 22
112 131 14
112 264 76
112 137 1
112 150 71
112 280 83
112 155 43
112 158 80
112 291 11
112 164 11
112 175 68
112 178 37
112 182 43
112 195 1
112 204 65
112 220 43
112 223 77
112 224 78
112 239 58
112 243 97
112 118 67
112 252 100
112 126 61
113 128 57
113 257 36
113 272 20
113 145 18
113 146 96
113 217 83
113 293 44
113 294 75
113 168 15
113 297 62
113 298 37
113 184 96
113 244 94
113 266 58
113 211 2
113 213 20
113 207 27
113 243 89
113 116 34
113 118 82
114 275 22
114 285 39
114 158 26
114 169 7
114 179 50
114 182 23
114 187 94
114 189 63
114 190 13
114 191 99
114 192 28
114 202 56
114 221 67
114 127 26
115 128 8
115 259 4
115 265 1
115 140 9
115 269 5
115 144 46
115 277 63
115 152 96
115 282 3
115 162 93
115 299 93
115 174 29
115 181 82
115 186 69
115 196 93
115 268 89
115 163 4
115 215 33
115 216 36
115 217 91
115 120 93
115 250 48
115 124 27
115 125 42
116 263 11
116 140 36
116 143 36
116 146 68
116 276 100
116 292 85
116 172 43
116 192 13
116 224 82
116 198 53
116 211 64
116 217 22
116 222 86
116 223 63
116 255 4
117 256 95
117 262 4
117 135 96
117 143 28
117 278 78
117 151 95
117 289 71
117 173 77
117 200 4
117 192 39
117 215 93
117 223 5
117 233 72
117 235 84
117 249 33
118 133 66
118 139 90
118 269 90
118 270 78
118 143 92
118 174 96
118 279 95
118 286 15
118 172 12
118 175 78
118 178 73
118 194 97
118 210 90
118 242 43
118 246 14
118 119 38
118 121 12
119 266 43
119 144 84
119 276 52
119 279 42
119 154 98
119 285 83
119 158 63
119 291 88
119 294 32
119 168 79
119 170 47
119 172 82
119 177 13
119 216 43
119 226 36
119 237 75
119 126 16
120 260 1
120 267 13
120 268 48
120 269 51
120 279 47
120 286 26
120 165 40
120 166 15
120 189 23
120 213 21
120 214 96
120 248 65
120 249 20
120 252 34
121 265 57
121 138 59
121 142 21
121 284 42
121 286 12
121 160 52
121 298 39
121 178 54
121 158 62
121 213 41
121 214 78
121 219 13
121 234 10
121 243 24
121 252 11
122 256 47
122 266 45
122 150 20
122 158 12
122 159 14
122 168 61
122 169 83
122 298 8
122 172 89
122 173 0
122 192 62
122 199 5
122 215 100
122 227 22
122 230 87
122 123 0
123 256 47
123 139 71
123 148 36
123 150 20
123 157 38
123 289 41
123 176 0
123 190 92
123 193 62
123 200 99
123 204 61
123 214 45
123 224 7
123 225 23
123 247 93
124 224 23
124 193 18
124 209 4
124 145 45
124 266 19
124 257 82
124 142 95
124 149 7
124 202 8
124 285 38
124 264 69
124 197 16
125 265 94
125 266 0
125 139 23
125 141 98
125 275 86
125 163 3
125 293 52
125 166 15
125 291 93
125 219 60
125 224 10
125 235 16
125 245 39
125 248 83
125 127 37
126 128 27
126 132 76
126 264 79
126 269 77
126 270 40
126 274 81
126 278 18
126 157 81
126 168 9
126 199 37
126 222 55
126 226 76
126 232 10
126 234 19
126 238 49
126 249 35
126 127 84
127 264 67
127 141 88
127 156 10
127 298 15
127 181 62
127 189 28
127 205 99
127 217 48
127 225 37
127 247 80
127 251 56
128 149 21
128 156 63
128 161 7
128 292 0
128 165 27
128 170 52
128 184 29
128 209 34
128 186 81
128 226 4
128 236 38
128 240 49
128 245 78
128 251 33
129 262 40
129 265 58
129 150 77
129 154 66
129 287 27
129 163 50
129 295 35
129 169 96
129 285 29
129 181 29
129 185 11
129 207 39
129 247 78
130 262 35
130 267 78
130 276 67
130 289 44
130 164 53
130 165 2
130 294 15
130 295 22
130 174 79
130 194 66
130 161 80
130 202 86
130 210 8
130 227 46
130 230 22
130 244 54
130 245 78
130 249 6
131 256 39
131 171 100
131 262 21
131 142 50
131 145 93
131 149 64
131 157 95
131 164 64
131 204 22
131 206 50
131 227 5
131 246 94
131 247 46
132 266 76
132 269 15
132 142 56
132 153 71
132 158 41
132 159 15
132 296 86
132 177 100
132 183 38
132 188 54
132 198 39
132 209 56
132 218 87
132 224 60
132 226 85
132 240 10
133 260 74
133 286 38
133 151 79
133 281 96
133 283 30
133 156 78
133 290 14
133 176 61
133 181 64
133 196 85
133 212 54
133 219 91
133 221 72
133 223 37
133 226 9
133 231 29
133 237 34
133 242 55
134 256 4
134 260 20
134 266 7
134 268 29
134 151 100
134 156 2
134 165 87
134 169 36
134 298 89
134 176 36
134 180 79
134 181 20
134 206 94
134 221 43
134 236 94
134 254 42
135 162 40
135 245 16
135 166 51
135 232 94
135 171 5
135 172 4
135 209 70
135 242 56
135 219 72
135 187 25
135 190 45
135 149 59
136 261 9
136 157 95
136 164 75
136 293 23
136 295 51
136 169 86
136 175 65
136 176 18
136 190 31
136 203 18
136 212 7
136 165 37
136 236 84
136 245 18
137 267 86
137 270 49
137 271 16
137 149 94
137 279 34
137 160 93
137 170 78
137 175 27
137 183 63
137 190 34
137 139 41
137 215 41
137 217 81
137 224 77
137 233 59
137 236 32
137 237 89
137 238 60
137 243 33
137 244 12
137 246 99
137 248 41
138 192 2
138 290 53
138 201 41
138 230 8
138 236 95
138 204 12
138 276 68
138 211 30
138 148 86
138 279 100
138 287 81
138 220 91
139 269 66
139 275 45
139 285 22
139 162 37
139 174 80
139 184 70
139 187 94
139 193 83
139 199 86
139 214 48
139 225 99
139 250 91
140 156 64
140 285 94
140 159 33
140 292 9
140 157 23
140 190 86
140 191 54
140 147 64
140 211 50
140 212 16
140 219 40
140 227 10
140 210 98
141 258 89
141 265 36
141 144 31
141 145 15
141 277 64
141 278 60
141 154 69
141 294 56
141 168 63
141 170 35
141 190 14
141 202 97
141 215 57
141 221 44
141 235 48
141 253 80
141 242 51
141 275 87
142 256 43
142 179 1
142 265 76
142 149 53
142 152 41
142 288 42
142 295 99
142 170 3
142 177 90
142 178 8
142 186 41
142 209 78
142 224 84
142 230 77
142 241 93
142 245 50
143 256 84
143 258 30
143 266 24
143 292 42
143 296 16
143 169 5
143 199 7
143 175 69
143 184 65
143 210 19
143 219 22
143 227 38
143 248 52
144 197 50
144 253 46
144 273 55
144 265 47
144 204 15
144 207 44
144 208 5
144 281 21
144 250 44
144 190 94
145 235 37
145 261 57
145 268 1
145 271 89
145 276 12
145 292 24
145 294 43
145 167 22
145 177 34
145 195 23
145 205 20
145 209 65
145 295 67
145 237 29
145 238 20
145 239 65
145 242 61
146 264 14
146 268 62
146 156 66
146 165 84
146 295 7
146 168 52
146 175 45
146 176 25
146 191 10
146 193 36
146 194 25
146 202 42
146 206 6
146 208 14
146 210 43
146 218 44
146 237 12
146 238 20
146 249 0
146 253 76
146 255 91
147 256 13
147 264 99
147 265 67
147 270 39
147 148 13
147 162 49
147 294 16
147 207 54
147 214 90
147 240 94
147 247 39
148 262 88
148 278 41
148 284 80
148 159 85
148 288 32
148 166 80
148 295 91
148 176 96
148 182 57
148 183 69
148 191 56
148 200 11
148 202 56
148 211 30
148 241 72
148 252 73
149 267 29
149 275 34
149 281 86
149 282 48
149 265 86
149 285 98
149 289 45
149 163 85
149 164 66
149 297 95
149 171 76
149 257 66
149 176 62
149 178 22
149 179 41
149 197 64
149 209 95
149 211 56
149 213 37
149 214 19
149 215 27
149 219 86
149 259 19
149 235 63
149 243 89
150 151 66
150 155 4
150 159 14
150 176 48
150 179 7
150 188 88
150 207 55
150 215 74
150 229 61
150 237 49
150 242 75
150 246 17
150 250 90
151 269 5
151 271 11
151 159 26
151 163 55
151 261 82
151 198 17
151 170 69
151 175 89
151 176 99
151 178 47
151 199 44
151 202 78
151 204 13
151 215 83
151 216 46
151 224 60
151 230 36
151 236 77
151 238 99
151 243 75
151 244 44
151 250 72
152 267 9
152 163 10
152 180 19
152 191 80
152 196 65
152 212 74
152 216 21
152 220 24
152 227 71
152 231 97
152 239 52
152 247 26
153 268 9
153 273 78
153 156 99
153 292 47
153 167 82
153 169 100
153 186 39
153 191 41
153 195 4
153 196 81
153 197 50
153 210 31
153 220 16
153 236 41
153 238 13
154 258 90
154 289 4
154 163 42
154 298 22
154 184 28
154 188 96
154 193 41
154 197 33
154 247 47
154 215 82
155 257 69
155 264 7
155 238 55
155 279 14
155 284 8
155 286 48
155 161 98
155 296 54
155 298 14
155 184 86
155 205 75
155 208 42
155 223 42
155 229 34
155 237 21
155 243 59
155 190 21
155 253 63
156 270 37
156 282 20
156 162 66
156 296 79
156 176 38
156 183 90
156 185 58
156 159 48
156 195 14
156 199 86
156 200 45
156 206 20
156 214 17
156 230 100
156 242 76
156 243 84
157 267 7
157 259 92
157 280 87
157 162 35
157 188 11
157 197 25
157 209 51
157 224 47
157 234 9
157 245 69
157 250 99
158 260 18
158 266 31
158 271 3
158 162 14
158 298 69
158 299 29
158 173 73
158 188 61
158 207 64
158 242 80
159 278 46
159 264 47
159 268 50
159 261 16
159 288 57
159 161 18
159 172 52
159 179 91
159 192 11
159 237 72
159 243 8
160 256 20
160 291 53
160 227 20
160 299 66
160 241 76
160 242 1
160 171 22
160 281 69
160 231 95
161 272 15
161 278 58
161 284 89
161 286 56
161 163 18
161 298 44
161 191 81
161 200 12
161 268 99
161 211 64
161 223 37
161 225 25
161 226 56
161 230 72
161 231 80
161 234 29
161 237 93
161 238 43
161 245 76
161 255 11
162 297 82
162 194 77
162 230 7
162 232 10
162 237 23
162 242 78
162 248 20
162 250 28
163 175 64
163 286 73
163 219 57
163 167 96
163 299 59
163 289 32
163 202 94
163 207 36
163 212 27
163 222 86
163 233 37
163 251 75
164 262 7
164 289 68
164 296 46
164 297 64
164 203 20
164 209 40
164 211 66
164 206 3
164 242 34
164 243 5
164 248 56
164 255 83
165 261 37
165 174 84
165 175 59
165 178 64
165 196 66
165 222 89
165 233 30
165 239 94
165 255 94
166 263 95
166 257 43
166 197 28
166 270 70
166 207 22
166 273 12
166 243 37
166 250 68
166 286 39
167 260 60
167 294 27
167 243 55
167 209 53
167 183 88
167 248 75
167 219 17
167 211 45
167 253 57
167 280 35
167 277 42
168 266 37
168 273 55
168 276 88
168 278 3
168 282 1
168 177 43
168 181 14
168 188 54
168 193 7
168 204 8
168 208 6
168 216 92
168 223 11
168 248 53
169 258 91
169 270 63
169 278 25
169 287 39
169 288 17
169 294 79
169 184 41
169 187 10
169 193 46
169 197 37
169 229 25
169 233 37
169 234 96
169 245 69
169 252 16
169 253 46
170 258 22
170 280 64
170 281 1
170 292 12
170 298 61
170 192 88
170 198 65
170 209 21
170 214 64
170 215 67
170 241 60
171 289 74
171 233 31
171 247 1
171 177 10
171 249 61
171 190 67
172 263 67
172 285 43
172 292 41
172 295 62
172 298 35
172 181 93
172 184 3
172 212 6
172 214 43
172 215 3
172 223 82
172 239 96
172 248 2
173 263 9
173 271 29
173 277 30
173 285 99
173 180 15
173 181 17
173 183 30
173 191 70
173 211 9
173 220 72
173 233 95
173 237 49
173 249 50
174 261 59
174 265 94
174 272 69
174 289 55
174 283 98
174 175 28
174 178 7
174 268 49
174 202 88
174 215 18
174 227 13
175 279 99
175 296 70
175 186 94
175 189 65
175 246 15
175 268 76
175 213 82
175 218 57
175 225 10
175 230 27
175 244 56
176 265 100
176 275 84
176 285 30
176 278 37
176 295 10
176 180 60
176 189 38
176 202 2
176 211 92
176 214 95
176 218 75
176 222 34
176 236 1
176 277 1
177 258 43
177 299 30
177 264 17
177 265 28
177 282 26
177 189 76
177 191 24
177 193 56
177 247 42
177 213 71
177 217 29
177 233 30
177 296 70
177 251 91
177 254 41
178 264 77
178 272 21
178 280 10
178 291 93
178 299 54
178 179 14
178 202 75
178 217 86
178 219 26
178 225 85
178 249 37
178 277 88
179 258 88
179 272 58
179 285 91
179 286 39
179 261 54
179 194 34
179 198 68
179 204 76
179 224 11
179 241 68
179 255 51
180 256 41
180 257 92
180 263 36
180 273 68
180 276 22
180 182 95
180 185 43
180 218 16
180 227 7
180 231 78
180 250 3
181 259 14
181 270 35
181 273 35
181 276 8
181 198 99
181 206 86
181 230 100
181 235 21
181 236 37
181 238 63
181 244 36
182 259 93
182 236 84
182 274 83
182 280 55
182 206 63
182 209 21
182 212 74
182 220 20
182 222 63
182 229 29
183 229 25
183 269 68
183 211 31
183 278 1
183 216 73
183 221 0
183 185 61
184 258 14
184 289 85
184 283 52
184 295 31
184 188 40
184 200 26
184 204 71
184 206 92
184 213 60
184 225 14
185 262 4
185 205 97
185 207 61
185 270 59
185 221 16
185 252 3
185 253 40
186 268 78
186 286 0
186 291 37
186 294 73
186 195 66
186 200 72
186 203 100
186 216 48
186 221 1
186 226 76
186 232 96
186 236 56
186 239 78
186 255 40
187 291 62
187 264 72
187 207 14
187 205 2
187 219 45
187 254 81
188 256 60
188 299 38
188 262 3
188 268 47
188 274 44
188 276 5
188 277 48
188 289 46
188 294 53
188 198 10
188 200 84
188 210 100
188 221 66
188 229 43
188 232 84
188 248 3
188 293 86
189 257 21
189 292 2
189 190 22
189 196 62
189 198 23
189 199 71
189 208 62
189 210 94
189 227 57
189 228 64
189 237 43
189 240 22
189 241 58
189 245 13
189 249 88
190 257 99
190 258 89
190 259 49
190 260 71
190 270 78
190 283 75
190 296 53
190 200 27
190 227 91
190 230 6
190 235 9
190 212 14
191 258 64
191 267 70
191 296 27
191 298 63
191 299 54
191 225 60
191 289 39
191 245 93
192 261 60
192 259 71
192 270 58
192 299 85
192 229 85
192 287 87
192 275 25
192 292 2
192 255 19
193 224 87
193 283 20
193 298 15
193 238 13
193 247 21
193 281 23
194 274 17
194 264 38
194 210 77
194 216 2
194 218 14
194 226 95
195 259 7
195 265 72
195 270 54
195 276 35
195 279 1
195 280 29
195 219 85
195 221 37
195 230 40
195 233 36
195 243 95
195 281 50
195 253 88
196 257 99
196 268 52
196 275 63
196 282 61
196 285 78
196 290 83
196 201 40
196 202 47
196 219 77
196 249 4
196 252 0
197 284 4
197 198 53
197 207 20
197 208 29
197 230 44
197 240 57
197 246 30
198 261 51
198 263 43
198 218 41
198 243 78
198 246 85
198 250 96
199 257 79
199 269 31
199 282 66
199 285 97
199 287 12
199 292 4
199 222 49
199 252 6
200 208 40
200 223 59
201 295 76
201 297 73
201 271 46
201 287 39
201 278 14
202 262 27
202 279 3
202 286 97
202 295 100
202 203 89
202 223 23
202 230 39
202 245 38
202 251 100
203 224 95
203 225 91
203 294 54
203 268 23
203 207 11
203 241 41
203 281 15
203 286 13
204 265 24
204 234 44
204 268 96
204 275 21
205 216 16
205 251 57
205 254 9
206 277 74
206 280 5
206 245 67
206 249 7
207 256 60
207 267 19
207 281 2
207 209 2
207 234 81
207 246 54
208 269 19
208 270 52
208 273 27
208 286 51
208 292 97
208 210 2
208 216 40
208 226 76
208 228 69
208 242 24
208 244 84
208 248 41
209 261 29
209 262 31
209 272 69
209 273 36
209 280 13
209 284 67
209 214 58
209 234 22
209 239 26
209 252 4
210 265 1
210 276 43
210 292 37
210 297 5
210 246 22
210 221 71
210 228 40
210 249 40
210 255 86
211 256 59
211 257 92
211 284 81
211 285 54
211 293 80
211 297 58
211 218 91
211 223 44
211 226 22
211 248 29
211 249 29
211 251 0
212 262 52
212 266 47
212 275 81
212 293 25
212 294 38
212 265 43
212 230 50
212 248 89
212 255 2
213 216 91
213 285 0
213 286 73
213 290 36
213 220 89
213 252 87
214 259 36
214 264 43
214 267 24
214 269 68
214 248 61
214 223 60
214 226 49
214 229 6
215 263 41
215 285 4
215 298 8
215 238 48
215 249 2
216 258 97
216 259 3
216 266 31
216 275 86
216 222 87
216 224 78
216 228 87
216 229 11
216 239 74
216 250 92
217 277 57
217 226 13
217 232 6
217 242 78
218 271 41
218 238 10
218 298 37
218 247 7
218 224 19
218 233 22
218 249 56
218 250 9
218 251 10
218 254 75
219 266 51
219 278 39
219 221 33
219 255 51
220 285 63
220 223 7
220 253 69
221 260 51
221 272 41
221 285 48
221 225 6
221 228 78
221 238 11
222 258 9
222 265 65
222 267 48
222 294 27
222 295 3
222 297 76
222 266 0
222 223 25
222 227 76
222 234 25
222 243 20
223 265 36
223 279 98
223 282 58
223 292 28
223 224 15
223 236 71
224 271 47
224 274 4
224 279 39
224 238 40
224 240 37
224 243 69
224 244 65
224 254 88
225 261 34
225 250 32
226 262 65
226 266 54
226 268 95
226 299 25
226 228 20
226 273 23
226 235 76
226 252 39
227 279 85
227 291 33
227 235 29
227 247 78
227 252 27
228 277 18
228 260 52
228 291 78
228 294 82
228 238 96
228 251 77
228 253 75
229 263 29
229 265 77
229 266 7
229 281 28
230 256 82
230 263 47
230 265 36
230 287 60
230 297 8
230 233 46
230 239 63
230 246 79
230 255 65
231 289 37
231 260 13
231 262 61
231 243 59
231 239 43
231 251 80
231 286 84
232 275 26
232 279 28
232 281 76
232 291 59
232 293 99
232 239 50
233 257 18
233 270 59
233 271 31
233 272 85
233 253 25
234 257 32
234 261 73
234 267 1
234 270 9
234 291 93
234 238 88
234 254 55
235 261 29
235 266 76
235 267 25
235 275 88
235 276 82
235 291 28
235 236 4
235 237 76
236 299 44
236 273 61
236 259 93
236 279 81
236 285 37
236 287 9
236 290 61
236 291 50
236 237 73
236 238 18
236 243 66
236 248 12
237 260 51
237 271 60
237 277 95
237 284 33
237 285 6
237 286 65
237 250 46
238 276 45
238 293 51
238 297 26
238 249 80
239 257 50
239 244 16
239 246 45
239 255 14
240 293 67
240 243 37
240 244 98
240 249 59
241 259 18
241 291 65
241 269 39
241 243 64
241 247 90
241 286 36
242 259 26
242 264 71
242 285 19
242 288 49
242 246 61
242 248 64
242 250 18
242 253 24
242 255 69
243 256 12
243 262 37
243 297 88
243 247 1
244 257 10
244 260 66
244 258 12
244 275 35
244 281 94
244 265 89
245 246 92
246 269 85
246 284 100
246 286 41
247 256 26
247 299 15
247 283 51
247 285 25
248 280 38
248 284 29
248 293 52
248 265 28
249 257 73
249 275 67
249 270 69
249 250 29
249 253 74
250 258 70
250 292 80
250 299 63
250 272 50
251 256 68
251 258 4
251 275 56
251 276 38
251 288 54
252 259 69
252 289 86
253 270 58
253 280 10
253 285 18
253 288 65
253 269 80
254 264 80
254 275 4
254 283 15
254 295 74
254 297 62
255 256 71
255 264 67
255 267 84
255 295 15
256 264 22
256 273 77
256 278 15
256 281 38
257 265 83
257 267 4
257 281 17
257 295 50
257 296 28
257 299 86
258 280 76
258 287 68
258 294 35
259 288 56
259 289 42
259 290 26
259 293 14
260 279 64
260 298 77
260 299 23
261 268 16
261 289 92
261 264 77
261 293 36
262 285 11
263 268 78
263 277 39
263 284 67
263 287 96
264 268 9
264 279 94
264 297 27
265 273 75
265 279 76
265 281 17
265 293 11
265 298 41
265 269 89
266 279 36
266 286 84
266 295 85
267 281 66
267 294 72
267 299 64
268 295 76
269 292 78
269 298 86
270 288 100
270 291 20
270 294 75
271 288 86
271 289 62
271 273 65
272 273 78
272 285 49
272 290 33
272 293 39
272 299 96
272 288 59
273 293 22
273 297 10
274 275 94
275 280 40
275 289 45
275 296 100
276 281 44
277 282 4
277 294 43
279 287 33
279 290 38
279 293 85
280 295 22
281 285 97
281 299 66
283 290 10
283 298 57
285 296 76
286 297 21
286 291 11
287 297 74
291 299 48
292 295 64
292 299 76
292 298 24
294 295 14
