300 38000
51 121 87
51 122 66
51 123 12
51 124 76
51 125 32
51 126 83
51 127 94
51 128 59
51 129 23
51 130 89
51 131 75
51 132 26
51 135 96
51 136 59
51 137 24
51 139 68
51 140 50
51 141 7
51 142 7
51 143 40
51 144 5
51 145 67
51 146 97
51 147 86
51 148 54
51 149 97
51 150 41
51 152 49
51 153 45
51 154 0
51 155 81
51 156 78
51 157 75
51 158 67
51 159 41
51 160 82
51 161 17
51 162 88
51 163 34
51 164 23
51 165 26
51 166 87
51 167 12
51 168 0
51 169 23
51 170 74
51 171 10
51 172 67
51 173 51
51 174 40
51 175 60
51 176 68
51 177 89
51 178 85
51 180 63
51 181 6
51 182 88
51 183 70
51 184 81
51 185 76
51 186 98
51 187 16
51 188 14
51 189 47
51 190 62
51 191 28
51 192 27
51 193 64
51 194 64
51 195 46
51 196 29
51 197 71
51 199 23
51 200 58
51 201 36
51 202 64
51 203 43
51 204 49
51 206 81
51 207 74
51 208 16
51 209 71
51 210 47
51 211 23
51 212 73
51 213 7
51 214 78
51 215 15
51 216 61
51 217 69
51 218 85
51 219 60
51 221 47
51 222 43
51 223 76
51 224 59
51 225 43
51 226 68
51 228 6
51 229 6
51 231 27
51 232 6
51 235 71
51 236 50
51 238 100
51 239 56
51 241 74
51 242 6
51 243 60
51 245 94
51 246 98
51 247 67
51 248 14
51 249 52
51 250 85
51 251 25
51 253 13
51 254 72
51 255 13
51 256 65
51 259 80
51 260 90
51 261 95
51 262 56
51 263 58
51 264 6
51 265 59
51 267 43
51 268 18
51 269 43
51 271 74
51 272 60
51 274 6
51 275 93
51 276 29
51 277 2
51 278 46
51 279 81
51 280 39
51 281 28
51 282 80
51 283 83
51 284 95
51 285 24
51 286 14
51 287 95
51 289 66
51 291 83
51 292 55
51 293 9
51 294 76
51 295 63
51 296 43
51 297 64
51 298 24
51 299 94
52 54 28
52 55 28
52 57 95
52 58 97
52 59 10
52 60 86
52 61 6
52 62 58
52 63 43
52 64 31
52 67 5
52 68 81
52 69 41
52 70 17
52 71 93
52 72 56
52 73 30
52 74 30
52 76 99
52 77 17
52 78 89
52 79 40
52 80 12
52 81 90
52 82 51
52 83 63
52 84 21
52 86 66
52 87 79
52 88 95
52 89 52
52 90 92
52 91 96
52 92 28
52 93 62
52 94 98
52 95 34
52 96 81
52 97 84
52 98 77
52 99 26
52 101 100
52 102 100
52 103 7
52 104 63
52 105 100
52 106 55
52 107 72
52 109 99
52 110 18
52 111 21
52 112 25
52 113 87
52 114 6
52 115 72
52 117 39
52 118 66
52 120 35
52 121 9
52 122 45
52 123 98
52 124 55
52 125 19
52 127 38
52 128 77
52 129 59
52 130 92
52 131 81
52 132 98
52 133 61
52 134 27
52 136 33
52 137 76
52 139 24
52 140 30
52 141 93
52 143 7
52 144 53
52 145 91
52 146 72
52 147 95
52 148 39
52 149 52
52 150 38
52 151 35
52 152 26
52 153 44
52 154 67
52 155 38
52 156 84
52 157 55
52 158 60
52 159 39
52 160 12
52 161 43
52 162 27
52 164 34
52 165 5
52 166 7
52 167 3
52 168 42
52 169 50
52 170 69
52 171 53
52 172 49
52 173 6
52 174 70
52 176 43
52 177 89
52 178 72
52 179 88
52 180 20
52 181 64
52 182 32
52 183 21
52 184 28
52 187 18
52 188 24
52 189 18
52 193 54
52 194 65
52 195 13
52 196 84
52 198 67
52 199 23
52 200 41
52 201 57
52 202 87
52 203 35
52 204 49
52 205 49
52 206 95
52 207 66
52 208 83
52 209 8
52 210 35
52 211 93
52 212 70
52 213 1
52 214 57
52 215 22
52 216 23
52 217 77
52 219 94
52 220 80
52 221 65
52 222 96
52 223 4
52 224 94
52 225 57
52 226 31
52 227 52
52 228 62
52 229 7
52 230 1
52 231 41
52 232 96
52 234 42
52 235 100
52 236 69
52 237 1
52 238 63
52 239 54
52 240 96
52 241 53
52 242 35
52 243 67
52 244 3
52 245 82
52 246 32
52 248 48
52 250 84
52 251 77
52 253 35
52 255 39
52 256 73
52 257 5
52 258 12
52 259 93
52 260 69
52 261 12
52 262 5
52 263 56
52 264 49
52 265 93
52 267 7
52 268 81
52 269 87
52 270 100
52 271 38
52 272 91
52 273 4
52 274 31
52 275 96
52 276 71
52 277 61
52 278 2
52 279 20
52 280 24
52 281 12
52 282 76
52 283 76
52 284 26
52 285 5
52 286 2
52 287 77
52 288 64
52 289 72
52 290 58
52 291 26
52 292 28
52 293 69
52 294 98
52 295 11
52 297 19
52 298 63
52 299 35
53 54 52
53 55 48
53 56 62
53 57 38
53 62 40
53 63 0
53 64 31
53 65 51
53 66 50
53 69 43
53 70 87
53 72 30
53 73 94
53 74 85
53 75 68
53 76 98
53 77 98
53 78 23
53 80 13
53 81 82
53 82 10
53 84 94
53 85 81
53 86 67
53 87 79
53 88 80
53 89 6
53 90 8
53 91 41
53 92 73
53 94 68
53 95 94
53 96 28
53 98 72
53 99 32
53 100 50
53 101 77
53 104 7
53 105 35
53 106 58
53 108 5
53 109 3
53 110 4
53 111 63
53 112 19
53 113 41
53 114 88
53 115 40
53 119 90
53 120 97
53 121 2
53 122 51
53 123 75
53 124 98
53 125 51
53 126 24
53 127 27
53 129 12
53 130 73
53 131 45
53 132 68
53 133 84
53 134 36
53 135 52
53 136 40
53 137 14
53 138 37
53 139 96
53 140 31
53 141 98
53 142 41
53 143 97
53 144 19
53 145 91
53 146 19
53 147 79
53 148 15
53 149 67
53 150 70
53 151 72
53 152 34
53 153 56
53 154 36
53 155 99
53 156 8
53 158 64
53 160 24
53 161 28
53 162 97
53 165 76
53 166 40
53 167 44
53 168 48
53 169 88
53 170 41
53 171 90
53 172 56
53 173 22
53 174 10
53 176 92
53 177 42
53 178 82
53 179 7
53 180 21
53 181 50
53 182 0
53 183 15
53 184 16
53 186 89
53 187 0
53 189 47
53 190 85
53 191 16
53 192 31
53 193 2
53 194 10
53 195 72
53 197 86
53 198 76
53 199 55
53 200 73
53 201 98
53 202 10
53 203 83
53 204 1
53 206 97
53 207 19
53 209 27
53 210 10
53 211 22
53 212 29
53 213 93
53 214 41
53 215 47
53 216 2
53 217 77
53 218 3
53 219 1
53 220 95
53 221 84
53 222 33
53 224 51
53 225 70
53 226 24
53 227 72
53 228 7
53 229 48
53 230 20
53 231 71
53 232 59
53 233 72
53 234 34
53 235 84
53 236 21
53 237 62
53 238 26
53 239 32
53 240 10
53 241 92
53 242 31
53 243 33
53 244 15
53 245 36
53 246 79
53 247 67
53 248 22
53 249 87
53 250 21
53 251 14
53 252 94
53 253 51
53 254 5
53 255 40
53 256 79
53 257 93
53 258 90
53 262 56
53 264 87
53 265 46
53 266 5
53 267 49
53 268 42
53 269 69
53 270 25
53 271 91
53 272 47
53 273 26
53 276 1
53 277 57
53 278 30
53 280 29
53 281 82
53 282 25
53 283 41
53 284 100
53 285 40
53 286 35
53 287 78
53 288 22
53 289 42
53 290 75
53 291 24
53 292 26
53 293 29
53 294 2
53 296 88
53 297 85
53 298 47
53 299 7
54 55 12
54 56 10
54 57 20
54 58 79
54 59 71
54 60 98
54 61 47
54 62 18
54 63 41
54 64 51
54 66 22
54 69 95
54 70 2
54 71 34
54 73 1
54 74 73
54 75 41
54 76 32
54 77 82
54 78 60
54 79 26
54 80 35
54 81 1
54 82 59
54 83 93
54 84 13
54 85 34
54 86 8
54 87 84
54 88 60
54 89 77
54 90 12
54 91 47
54 92 34
54 93 58
54 95 100
54 96 39
54 98 28
54 100 73
54 101 73
54 102 34
54 103 81
54 104 23
54 105 10
54 106 0
54 107 43
54 108 50
54 109 91
54 110 44
54 111 29
54 112 10
54 113 0
54 114 51
54 115 13
54 119 11
54 120 66
54 121 92
54 122 78
54 123 43
54 124 25
54 126 97
54 127 47
54 128 1
54 130 54
54 132 20
54 133 14
54 134 13
54 135 61
54 136 86
54 137 10
54 138 23
54 139 89
54 140 83
54 141 40
54 142 29
54 143 96
54 144 31
54 145 63
54 146 32
54 147 93
54 148 42
54 150 41
54 151 25
54 152 43
54 153 62
54 154 65
54 156 94
54 157 92
54 158 23
54 160 42
54 162 48
54 163 40
54 165 43
54 166 51
54 167 43
54 168 1
54 169 30
54 170 69
54 171 65
54 172 1
54 173 53
54 174 7
54 175 100
54 176 53
54 177 30
54 178 36
54 179 48
54 180 43
54 181 17
54 182 42
54 183 12
54 184 24
54 185 99
54 186 29
54 187 58
54 188 18
54 190 58
54 191 23
54 192 55
54 193 17
54 194 92
54 195 61
54 196 33
54 197 69
54 198 56
54 199 56
54 201 38
54 202 29
54 203 3
54 205 83
54 207 39
54 208 55
54 209 91
54 210 28
54 212 18
54 213 26
54 214 70
54 215 57
54 216 71
54 217 65
54 218 11
54 219 93
54 220 6
54 222 95
54 223 28
54 224 80
54 225 7
54 226 29
54 227 19
54 228 99
54 231 14
54 232 58
54 233 87
54 234 64
54 235 25
54 236 52
54 237 68
54 238 0
54 239 29
54 240 37
54 241 62
54 242 68
54 243 70
54 244 20
54 245 71
54 247 66
54 248 31
54 249 24
54 250 50
54 251 54
54 253 43
54 254 31
54 255 2
54 256 80
54 258 41
54 259 86
54 260 61
54 261 58
54 262 81
54 263 57
54 264 43
54 265 32
54 266 75
54 267 29
54 268 49
54 269 39
54 270 57
54 271 92
54 273 94
54 274 43
54 275 94
54 276 40
54 277 45
54 278 39
54 280 91
54 283 38
54 284 62
54 285 77
54 286 21
54 287 53
54 288 62
54 289 94
54 290 6
54 292 31
54 293 62
54 294 11
54 295 43
54 296 67
54 297 25
54 298 85
54 299 20
55 56 68
55 58 6
55 59 83
55 60 99
55 61 87
55 62 65
55 63 82
55 64 82
55 65 52
55 66 54
55 67 45
55 69 68
55 70 94
55 71 75
55 72 63
55 73 12
55 74 28
55 75 86
55 76 58
55 77 16
55 78 75
55 79 100
55 80 16
55 81 57
55 82 55
55 83 61
55 84 95
55 85 71
55 86 92
55 87 29
55 88 64
55 89 16
55 90 95
55 91 52
55 92 84
55 93 39
55 94 94
55 95 17
55 96 44
55 97 42
55 98 55
55 99 27
55 100 5
55 101 62
55 102 0
55 104 99
55 105 68
55 107 34
55 108 56
55 110 92
55 111 60
55 112 26
55 113 59
55 114 28
55 115 84
55 116 53
55 117 12
55 118 88
55 120 87
55 121 20
55 122 3
55 123 15
55 124 70
55 125 66
55 126 74
55 127 37
55 128 99
55 129 67
55 130 81
55 131 88
55 132 1
55 134 63
55 135 77
55 136 59
55 137 65
55 138 45
55 139 1
55 142 25
55 143 71
55 144 63
55 145 12
55 146 94
55 147 89
55 148 25
55 149 26
55 150 82
55 151 21
55 152 94
55 154 50
55 155 39
55 156 1
55 157 94
55 158 88
55 160 34
55 161 68
55 162 0
55 164 34
55 165 60
55 166 41
55 167 29
55 168 60
55 169 82
55 170 95
55 171 34
55 172 17
55 173 88
55 174 99
55 175 78
55 176 20
55 177 60
55 178 47
55 179 9
55 180 52
55 181 100
55 182 13
55 183 29
55 184 91
55 185 61
55 186 87
55 187 66
55 188 30
55 190 8
55 192 80
55 193 45
55 194 95
55 195 51
55 196 15
55 197 48
55 198 91
55 199 75
55 200 10
55 201 10
55 202 73
55 203 87
55 204 38
55 205 60
55 207 21
55 210 3
55 211 47
55 212 97
55 213 82
55 214 6
55 215 91
55 216 29
55 217 54
55 218 86
55 219 64
55 220 3
55 221 36
55 222 93
55 223 20
55 225 46
55 226 75
55 227 98
55 228 94
55 229 59
55 230 75
55 231 53
55 232 6
55 233 99
55 234 15
55 235 95
55 236 20
55 237 55
55 238 4
55 239 10
55 241 87
55 243 14
55 244 91
55 246 29
55 247 3
55 248 26
55 249 5
55 250 5
55 251 1
55 252 31
55 253 38
55 255 12
55 256 20
55 257 94
55 258 60
55 259 29
55 260 78
55 261 15
55 262 48
55 264 1
55 265 94
55 266 28
55 267 55
55 268 24
55 269 29
55 270 6
55 271 96
55 275 70
55 276 83
55 277 60
55 279 58
55 280 59
55 282 99
55 283 10
55 284 85
55 285 17
55 286 54
55 287 88
55 288 26
55 289 38
55 290 83
55 291 43
55 294 15
55 295 80
55 296 49
55 297 5
55 298 20
56 57 100
56 58 84
56 59 33
56 61 49
56 63 86
56 64 92
56 65 76
56 66 33
56 67 94
56 68 12
56 70 40
56 72 13
56 73 54
56 74 36
56 75 99
56 76 2
56 77 53
56 78 8
56 79 46
56 80 69
56 81 85
56 82 10
56 83 97
56 84 55
56 85 54
56 86 57
56 88 29
56 89 96
56 91 55
56 92 65
56 93 64
56 94 22
56 95 11
56 96 76
56 98 32
56 99 48
56 102 57
56 103 1
56 105 69
56 106 56
56 107 88
56 108 31
56 109 35
56 110 15
56 111 27
56 112 13
56 113 52
56 114 84
56 115 68
56 116 19
56 117 15
56 120 87
56 121 81
56 122 22
56 123 53
56 125 65
56 126 93
56 127 51
56 128 46
56 130 1
56 131 26
56 132 65
56 133 26
56 134 76
56 135 73
56 136 66
56 137 42
56 138 31
56 139 97
56 140 23
56 142 64
56 143 87
56 145 69
56 146 47
56 147 1
56 148 28
56 149 70
56 150 31
56 151 53
56 153 2
56 154 72
56 155 91
56 156 87
56 157 4
56 158 46
56 159 20
56 160 37
56 162 47
56 163 27
56 166 87
56 167 28
56 168 86
56 169 15
56 170 78
56 171 18
56 172 53
56 173 9
56 174 1
56 175 87
56 176 17
56 177 97
56 178 1
56 179 42
56 180 28
56 181 36
56 182 14
56 183 92
56 184 85
56 185 63
56 186 23
56 187 95
56 188 15
56 189 21
56 190 6
56 191 47
56 193 83
56 194 94
56 195 76
56 196 93
56 197 2
56 199 99
56 200 51
56 201 22
56 203 80
56 204 36
56 205 13
56 206 9
56 207 79
56 208 57
56 210 57
56 212 76
56 213 0
56 214 100
56 216 44
56 218 74
56 219 3
56 220 34
56 221 50
56 222 92
56 223 10
56 225 52
56 226 72
56 227 95
56 228 26
56 229 6
56 231 17
56 233 39
56 234 67
56 235 47
56 237 14
56 238 96
56 239 41
56 241 59
56 242 42
56 243 61
56 244 55
56 245 43
56 246 70
56 247 6
56 249 32
56 250 48
56 251 26
56 252 64
56 253 46
56 254 92
56 255 28
56 256 39
56 259 6
56 260 26
56 261 38
56 262 65
56 264 13
56 265 48
56 266 14
56 267 83
56 268 53
56 269 35
56 271 42
56 273 36
56 274 79
56 275 37
56 276 94
56 277 12
56 278 91
56 279 56
56 280 33
56 281 34
56 282 60
56 283 33
56 284 57
56 285 6
56 286 81
56 287 56
56 288 30
56 290 50
56 291 80
56 292 67
56 293 94
56 294 88
56 295 19
56 296 60
56 298 73
56 299 46
57 58 23
57 59 79
57 60 75
57 61 78
57 62 40
57 65 30
57 66 91
57 67 75
57 68 41
57 69 28
57 70 41
57 71 18
57 72 47
57 73 19
57 74 88
57 75 63
57 76 20
57 77 46
57 78 33
57 79 47
57 80 23
57 81 52
57 83 100
57 84 88
57 85 4
57 86 9
57 87 13
57 88 99
57 89 41
57 92 83
57 93 36
57 94 18
57 95 91
57 96 96
57 97 43
57 98 58
57 99 24
57 100 22
57 101 19
57 102 57
57 104 23
57 106 18
57 108 61
57 109 31
57 110 11
57 111 2
57 112 66
57 114 60
57 115 33
57 116 12
57 117 56
57 118 71
57 119 78
57 121 23
57 122 8
57 123 25
57 124 50
57 125 76
57 126 66
57 128 76
57 129 55
57 131 4
57 132 51
57 133 3
57 134 61
57 135 26
57 136 63
57 137 12
57 138 58
57 139 61
57 140 35
57 141 80
57 142 32
57 143 0
57 144 33
57 145 36
57 146 86
57 147 47
57 148 61
57 149 44
57 150 0
57 152 93
57 153 47
57 154 22
57 155 66
57 156 48
57 159 69
57 160 1
57 161 32
57 162 53
57 163 4
57 164 4
57 165 88
57 167 83
57 168 31
57 169 96
57 170 17
57 171 45
57 173 48
57 175 62
57 176 77
57 177 34
57 178 13
57 179 91
57 180 90
57 181 32
57 183 74
57 184 63
57 186 8
57 187 89
57 188 31
57 189 14
57 190 96
57 191 47
57 192 62
57 194 32
57 195 40
57 196 60
57 198 27
57 200 17
57 201 24
57 202 96
57 203 96
57 204 46
57 205 0
57 206 29
57 207 100
57 208 48
57 209 74
57 210 57
57 211 94
57 213 62
57 214 32
57 216 6
57 217 100
57 218 20
57 220 70
57 221 87
57 222 15
57 223 45
57 225 70
57 226 21
57 227 15
57 228 16
57 229 94
57 230 1
57 231 60
57 232 91
57 233 1
57 234 48
57 236 31
57 237 49
57 238 76
57 240 80
57 241 13
57 242 95
57 243 56
57 244 26
57 245 95
57 246 64
57 247 17
57 248 20
57 249 12
57 250 67
57 253 38
57 254 9
57 255 77
57 257 88
57 258 32
57 259 87
57 260 20
57 261 56
57 262 76
57 263 9
57 264 54
57 265 37
57 266 16
57 269 88
57 270 84
57 271 10
57 272 97
57 273 60
57 274 28
57 277 74
57 278 77
57 279 34
57 280 39
57 281 16
57 282 99
57 283 36
57 285 83
57 286 21
57 287 17
57 288 52
57 289 33
57 290 33
57 291 29
57 292 57
57 293 32
57 294 97
57 295 53
57 296 47
57 297 87
57 299 5
58 59 29
58 60 11
58 61 90
58 62 45
58 63 14
58 64 19
58 65 93
58 67 79
58 68 90
58 69 56
58 70 36
58 71 74
58 72 7
58 74 51
58 75 27
58 76 80
58 77 59
58 78 65
58 79 82
58 80 7
58 81 11
58 82 36
58 86 44
58 87 56
58 88 91
58 89 88
58 90 54
58 91 49
58 92 41
58 93 95
58 94 4
58 95 66
58 96 72
58 97 50
58 98 5
58 99 98
58 100 96
58 101 78
58 102 20
58 104 71
58 108 72
58 109 48
58 110 41
58 111 56
58 112 54
58 114 2
58 115 75
58 116 24
58 117 47
58 118 77
58 119 33
58 120 23
58 121 20
58 122 11
58 124 78
58 126 34
58 127 50
58 128 34
58 129 56
58 130 37
58 131 73
58 132 91
58 133 14
58 135 73
58 136 91
58 137 68
58 138 14
58 139 13
58 140 26
58 141 30
58 142 17
58 145 51
58 146 3
58 147 63
58 148 62
58 149 22
58 150 100
58 151 81
58 152 14
58 154 76
58 155 40
58 156 76
58 157 76
58 158 48
58 159 19
58 160 87
58 162 99
58 163 97
58 165 73
58 166 6
58 167 40
58 168 93
58 169 35
58 170 18
58 171 48
58 173 100
58 174 89
58 175 56
58 176 30
58 177 66
58 178 33
58 179 98
58 181 44
58 182 86
58 183 58
58 184 77
58 186 4
58 187 21
58 188 7
58 189 57
58 190 31
58 191 53
58 192 85
58 193 93
58 194 55
58 195 78
58 196 42
58 197 61
58 198 79
58 200 62
58 202 33
58 203 97
58 204 58
58 206 12
58 208 89
58 209 99
58 210 18
58 211 11
58 212 99
58 213 97
58 214 50
58 216 71
58 217 77
58 219 46
58 222 61
58 223 84
58 224 43
58 225 51
58 226 74
58 227 90
58 229 71
58 230 11
58 231 75
58 232 100
58 233 38
58 234 14
58 236 100
58 237 63
58 238 97
58 240 43
58 242 25
58 243 99
58 244 99
58 245 15
58 246 14
58 247 59
58 248 73
58 249 86
58 250 21
58 251 11
58 252 76
58 253 81
58 255 50
58 256 46
58 258 43
58 259 78
58 260 56
58 261 44
58 262 40
58 263 71
58 265 35
58 266 97
58 267 22
58 268 7
58 269 34
58 271 72
58 272 37
58 273 30
58 274 93
58 275 13
58 276 14
58 277 44
58 278 0
58 279 58
58 280 98
58 281 91
58 282 97
58 283 61
58 284 23
58 285 55
58 286 67
58 287 26
58 288 0
58 290 57
58 291 30
58 293 69
58 296 30
58 298 39
58 299 22
59 60 81
59 61 56
59 62 46
59 63 73
59 64 45
59 65 87
59 66 9
59 67 35
59 68 9
59 69 52
59 70 91
59 71 6
59 72 3
59 73 58
59 74 61
59 75 62
59 78 51
59 79 1
59 80 57
59 81 53
59 83 42
59 84 22
59 85 98
59 86 56
59 87 45
59 88 5
59 89 14
59 90 98
59 91 77
59 92 33
59 93 53
59 94 18
59 95 12
59 96 56
59 97 24
59 98 67
59 99 4
59 100 40
59 101 69
59 102 27
59 103 38
59 105 69
59 106 38
59 107 67
59 108 55
59 109 80
59 110 6
59 111 87
59 112 27
59 113 8
59 114 7
59 115 53
59 116 26
59 119 20
59 122 94
59 123 27
59 124 34
59 125 48
59 126 31
59 127 72
59 129 0
59 130 46
59 131 22
59 132 99
59 133 24
59 134 70
59 135 61
59 136 27
59 137 6
59 138 73
59 139 55
59 140 6
59 142 71
59 143 30
59 144 99
59 145 50
59 146 90
59 147 76
59 148 52
59 149 99
59 150 74
59 152 66
59 153 55
59 154 22
59 155 53
59 156 90
59 157 95
59 158 10
59 159 40
59 160 74
59 161 36
59 162 22
59 163 52
59 166 15
59 167 41
59 169 49
59 171 37
59 172 42
59 173 45
59 174 34
59 175 90
59 176 45
59 178 26
59 179 81
59 180 18
59 181 68
59 182 19
59 183 45
59 184 74
59 185 45
59 186 39
59 187 92
59 188 45
59 189 78
59 191 53
59 192 22
59 193 3
59 194 75
59 195 26
59 196 67
59 197 66
59 198 50
59 199 100
59 200 69
59 201 57
59 202 28
59 203 81
59 204 2
59 207 72
59 209 14
59 210 93
59 211 76
59 212 31
59 213 72
59 214 20
59 216 10
59 217 16
59 218 38
59 219 14
59 220 81
59 222 26
59 223 70
59 224 12
59 225 31
59 226 82
59 227 35
59 229 5
59 230 73
59 231 61
59 232 64
59 233 1
59 234 89
59 235 19
59 236 36
59 237 91
59 238 80
59 239 61
59 240 61
59 241 7
59 242 19
59 243 62
59 244 89
59 245 54
59 246 50
59 248 100
59 249 95
59 251 27
59 252 83
59 254 30
59 256 60
59 257 55
59 258 72
59 260 41
59 261 95
59 262 65
59 263 36
59 266 93
59 267 19
59 269 97
59 270 11
59 272 74
59 274 88
59 275 9
59 276 67
59 277 85
59 278 84
59 280 14
59 281 100
59 282 13
59 283 81
59 284 58
59 285 45
59 286 8
59 287 14
59 288 52
59 290 75
59 291 12
59 292 88
59 293 37
59 294 46
59 295 78
59 296 88
59 298 74
59 299 6
60 61 69
60 62 15
60 63 70
60 64 40
60 65 4
60 66 74
60 68 55
60 70 49
60 72 32
60 73 4
60 74 34
60 75 87
60 76 33
60 77 93
60 78 100
60 79 5
60 80 52
60 81 38
60 82 70
60 83 39
60 84 83
60 85 86
60 86 40
60 88 2
60 89 99
60 90 37
60 91 78
60 92 96
60 93 48
60 96 95
60 97 62
60 98 57
60 99 6
60 100 44
60 101 9
60 102 64
60 103 28
60 104 0
60 106 4
60 107 77
60 108 52
60 109 71
60 112 28
60 113 4
60 114 45
60 115 31
60 117 37
60 120 85
60 121 34
60 122 52
60 124 92
60 125 2
60 126 22
60 127 64
60 128 33
60 129 100
60 130 2
60 131 4
60 132 84
60 133 17
60 134 41
60 135 78
60 136 73
60 137 68
60 138 50
60 139 49
60 140 23
60 141 3
60 142 69
60 143 47
60 144 85
60 146 84
60 147 100
60 148 74
60 149 35
60 150 21
60 151 31
60 152 27
60 153 52
60 154 19
60 156 40
60 157 50
60 158 3
60 159 94
60 160 58
60 161 24
60 163 88
60 164 43
60 165 34
60 166 90
60 167 93
60 168 85
60 169 6
60 170 19
60 171 62
60 172 17
60 173 63
60 174 47
60 175 80
60 177 62
60 178 63
60 179 26
60 180 27
60 182 82
60 183 41
60 184 78
60 185 30
60 186 52
60 188 95
60 189 57
60 190 95
60 191 48
60 193 48
60 194 65
60 195 1
60 196 72
60 197 96
60 198 28
60 199 67
60 200 64
60 201 91
60 202 27
60 203 56
60 204 90
60 205 25
60 206 63
60 207 24
60 208 6
60 209 97
60 210 32
60 211 89
60 212 29
60 213 44
60 214 25
60 215 34
60 216 66
60 217 25
60 218 44
60 219 78
60 220 30
60 221 90
60 222 66
60 223 66
60 224 30
60 225 24
60 226 61
60 227 4
60 228 33
60 229 25
60 230 75
60 233 61
60 234 60
60 235 15
60 236 8
60 237 43
60 238 20
60 239 53
60 240 61
60 241 25
60 242 95
60 244 54
60 245 74
60 246 77
60 247 66
60 248 99
60 249 32
60 250 6
60 252 45
60 253 30
60 254 40
60 255 35
60 256 44
60 257 4
60 259 15
60 260 92
60 262 60
60 265 100
60 266 19
60 267 9
60 268 44
60 269 22
60 271 73
60 272 80
60 273 75
60 274 19
60 275 68
60 276 43
60 277 32
60 279 84
60 280 23
60 281 37
60 283 74
60 284 8
60 285 71
60 287 1
60 288 49
60 289 92
60 291 43
60 292 40
60 293 0
60 294 28
60 295 35
60 296 35
60 297 62
60 298 92
60 299 98
61 63 89
61 64 89
61 65 18
61 66 19
61 67 0
61 68 8
61 69 21
61 70 37
61 71 60
61 72 20
61 73 93
61 74 32
61 75 44
61 76 76
61 77 83
61 78 89
61 79 64
61 80 1
61 81 14
61 82 58
61 83 47
61 84 64
61 85 6
61 86 79
61 87 50
61 88 24
61 89 97
61 90 61
61 92 8
61 95 1
61 96 2
61 97 30
61 98 87
61 100 92
61 101 99
61 102 80
61 103 45
61 104 12
61 105 67
61 106 67
61 109 93
61 110 32
61 111 66
61 112 20
61 114 18
61 115 68
61 116 67
61 117 54
61 118 6
61 119 18
61 120 82
61 121 95
61 123 45
61 124 89
61 125 24
61 126 1
61 127 28
61 128 57
61 129 25
61 130 41
61 131 55
61 132 35
61 133 42
61 134 94
61 135 96
61 136 43
61 137 2
61 138 91
61 139 87
61 141 43
61 143 39
61 144 44
61 145 1
61 146 73
61 147 62
61 148 79
61 149 60
61 150 42
61 152 34
61 154 53
61 155 0
61 156 20
61 158 87
61 159 85
61 160 1
61 161 5
61 162 20
61 163 57
61 164 60
61 165 12
61 166 20
61 167 27
61 168 8
61 170 6
61 172 28
61 173 39
61 174 77
61 175 89
61 176 75
61 177 98
61 179 5
61 180 3
61 181 89
61 182 72
61 184 2
61 185 42
61 186 60
61 187 72
61 189 9
61 190 70
61 191 80
61 192 47
61 194 12
61 195 49
61 196 74
61 197 19
61 198 5
61 199 93
61 200 28
61 201 18
61 202 60
61 203 72
61 204 42
61 205 65
61 206 38
61 207 73
61 208 82
61 209 69
61 210 68
61 213 73
61 214 52
61 215 42
61 216 15
61 217 1
61 218 14
61 219 33
61 221 39
61 222 0
61 223 98
61 224 13
61 226 86
61 227 3
61 228 95
61 229 26
61 230 82
61 231 85
61 232 92
61 233 20
61 234 6
61 235 64
61 236 94
61 237 50
61 239 14
61 240 92
61 242 3
61 243 69
61 244 76
61 246 24
61 247 69
61 248 59
61 249 64
61 250 32
61 251 71
61 254 30
61 255 90
61 256 74
61 257 26
61 258 28
61 259 99
61 260 10
61 261 74
61 262 68
61 264 36
61 265 36
61 266 59
61 268 87
61 269 4
61 270 19
61 272 25
61 273 15
61 274 59
61 275 72
61 277 72
61 278 24
61 279 31
61 280 72
61 281 96
61 282 60
61 283 16
61 284 64
61 285 55
61 286 21
61 287 47
61 288 45
61 289 74
61 291 34
61 292 46
61 293 53
61 295 30
61 298 33
61 299 86
62 63 51
62 65 84
62 66 93
62 68 99
62 70 68
62 71 48
62 73 92
62 74 97
62 75 75
62 76 76
62 77 38
62 78 80
62 79 16
62 81 37
62 82 3
62 83 61
62 84 23
62 85 82
62 86 44
62 87 42
62 88 89
62 89 47
62 91 39
62 93 86
62 95 77
62 96 71
62 98 80
62 99 18
62 100 5
62 101 55
62 102 100
62 103 33
62 104 12
62 105 32
62 106 100
62 107 46
62 108 23
62 109 3
62 110 48
62 111 86
62 112 0
62 113 33
62 114 39
62 115 20
62 116 34
62 117 54
62 118 19
62 119 35
62 120 46
62 121 89
62 122 91
62 124 45
62 125 84
62 126 17
62 127 97
62 129 91
62 130 5
62 132 78
62 133 33
62 134 71
62 136 100
62 138 4
62 139 20
62 141 33
62 142 27
62 144 48
62 146 47
62 147 1
62 148 11
62 152 68
62 153 57
62 154 52
62 155 50
62 156 1
62 157 1
62 158 84
62 159 40
62 160 100
62 161 2
62 163 34
62 164 7
62 165 48
62 166 93
62 167 1
62 169 79
62 170 12
62 171 22
62 173 82
62 174 91
62 175 42
62 176 88
62 177 68
62 178 34
62 179 76
62 180 54
62 181 12
62 182 78
62 183 59
62 184 79
62 186 30
62 187 90
62 188 6
62 189 19
62 190 64
62 191 42
62 192 66
62 193 36
62 194 12
62 195 74
