300 4000
106 123 1
106 124 20
107 132 53
107 135 18
107 264 58
107 142 12
107 271 12
107 274 12
107 149 41
107 153 33
107 155 59
107 157 55
107 286 5
107 163 37
107 292 89
107 166 99
107 168 74
107 175 16
107 208 69
107 173 94
107 211 56
107 233 60
107 108 10
107 113 46
107 116 14
107 246 7
107 119 27
107 122 16
107 123 80
107 126 99
108 235 95
108 261 99
108 264 9
108 268 76
108 279 65
108 283 73
108 163 38
108 178 40
108 189 33
108 239 20
108 118 53
108 121 50
108 123 59
108 124 57
109 134 8
109 143 57
109 275 58
109 283 73
109 156 19
109 172 93
109 187 76
109 188 94
109 191 99
109 192 21
109 182 57
109 205 7
109 213 80
109 214 95
109 240 93
109 241 47
109 244 76
109 254 18
109 255 49
110 192 67
110 195 60
110 283 52
110 260 53
110 261 76
110 134 100
110 168 22
110 166 15
110 174 44
110 163 37
110 137 51
110 196 47
110 191 94
110 284 43
110 159 12
111 277 93
111 164 29
111 261 32
111 134 93
111 173 27
111 207 84
111 181 63
111 186 3
111 123 81
111 221 74
111 287 25
112 128 45
112 259 43
112 260 3
112 261 83
112 268 24
112 269 75
112 145 49
112 279 82
112 168 99
112 298 37
112 187 20
112 202 96
112 204 28
112 211 67
112 212 92
112 235 73
112 124 15
113 272 18
113 150 2
113 291 30
113 171 56
113 174 13
113 181 99
113 197 20
113 207 28
113 220 90
113 226 37
113 145 37
113 234 55
113 239 17
113 115 18
113 244 34
113 253 78
114 160 22
114 129 12
114 257 2
114 136 21
114 139 60
114 237 80
114 238 78
114 143 94
114 173 71
114 115 89
114 213 86
114 264 26
115 264 19
115 139 8
115 258 61
115 275 22
115 159 41
115 291 67
115 176 81
115 186 80
115 188 14
115 189 39
115 192 4
115 198 38
115 205 5
115 233 75
115 239 91
115 244 32
115 245 82
115 119 23
115 249 93
116 135 74
116 265 18
116 283 77
116 285 40
116 286 36
116 291 90
116 168 47
116 172 50
116 173 22
116 178 39
116 189 91
116 193 72
116 198 4
116 204 99
116 251 18
116 252 85
116 255 83
117 257 35
117 131 12
117 132 67
117 133 7
117 262 83
117 138 94
117 271 48
117 145 65
117 146 91
117 152 74
117 155 5
117 284 53
117 286 66
117 167 50
117 296 4
117 187 30
117 202 64
117 208 23
117 235 63
117 238 93
117 239 4
118 130 72
118 261 52
118 262 26
118 274 16
118 277 80
118 281 34
118 283 84
118 298 92
118 299 13
118 174 31
118 175 60
118 199 95
118 208 50
118 214 50
118 239 82
118 250 11
118 170 63
119 257 78
119 265 78
119 138 62
119 269 93
119 142 10
119 156 99
119 287 16
119 293 69
119 170 38
119 171 17
119 177 8
119 180 87
119 185 45
119 194 23
119 198 83
119 199 88
119 207 33
119 209 4
119 216 63
119 217 43
119 219 49
119 231 92
119 241 60
119 121 74
119 127 87
120 129 57
120 258 68
120 142 17
120 265 51
120 298 3
120 171 27
120 289 64
120 180 82
120 154 2
120 188 26
120 125 53
120 287 43
121 256 25
121 260 48
121 133 72
121 271 95
121 147 15
121 154 31
121 287 32
121 161 18
121 174 41
121 209 44
121 215 21
121 218 32
121 226 46
121 243 2
121 244 68
121 253 85
121 255 88
122 288 87
122 203 75
122 164 48
122 295 43
122 193 3
122 238 78
122 241 8
122 275 73
122 180 11
122 247 61
122 249 93
122 251 67
122 215 57
122 223 44
123 260 29
123 293 40
123 199 56
123 169 92
123 176 84
123 179 19
123 276 64
123 247 65
123 283 25
123 186 34
123 175 4
123 286 84
124 257 72
124 260 38
124 262 36
124 269 93
124 142 96
124 146 38
124 279 7
124 153 14
124 161 43
124 163 17
124 294 85
124 170 28
124 184 73
124 186 33
124 194 45
124 224 71
124 227 81
124 232 37
125 139 12
125 141 53
125 274 47
125 283 42
125 288 18
125 291 29
125 292 95
125 167 47
125 186 53
125 160 90
125 197 45
125 204 7
125 269 62
125 163 61
125 218 5
125 224 72
125 226 9
125 295 46
125 248 21
126 257 84
126 130 71
126 131 12
126 134 9
126 137 23
126 141 14
126 274 93
126 167 96
126 171 3
126 172 47
126 187 41
126 200 91
126 214 86
126 221 57
126 239 64
126 252 100
127 130 96
127 143 23
127 144 1
127 281 36
127 283 87
127 285 62
127 293 63
127 166 31
127 297 69
127 185 81
127 192 82
127 207 13
127 215 26
127 225 7
127 231 40
127 233 51
127 238 80
127 244 25
127 254 16
128 130 28
128 131 93
128 259 59
128 151 34
128 281 26
128 154 8
128 284 1
128 157 48
128 289 21
128 164 54
128 169 8
128 174 56
128 186 14
128 191 62
128 192 53
128 193 56
128 195 38
128 196 44
128 205 88
128 156 91
128 239 33
129 256 74
129 131 68
129 261 31
129 193 0
129 265 23
129 138 29
129 141 48
129 144 29
129 150 75
129 281 71
129 288 59
129 175 2
129 176 46
129 178 58
129 197 74
129 272 32
129 230 83
129 237 87
129 239 72
129 242 95
130 259 33
130 156 76
130 157 75
130 293 38
130 296 52
130 299 92
130 172 16
130 195 69
130 199 22
130 202 95
130 205 36
130 208 40
130 219 39
130 242 23
130 243 35
130 245 33
131 256 28
131 133 89
131 142 70
131 143 52
131 164 50
131 179 56
131 287 5
131 193 96
131 207 33
131 230 82
131 238 47
131 250 11
132 133 46
132 134 68
132 138 39
132 269 92
132 270 41
132 150 48
132 153 61
132 160 88
132 289 52
132 292 89
132 293 55
132 172 71
132 185 81
132 187 87
132 262 78
132 195 98
132 236 97
132 246 16
133 259 8
133 281 19
133 153 32
133 291 54
133 171 56
133 182 90
133 184 59
133 189 1
133 209 60
133 212 61
133 239 37
133 248 6
134 259 36
134 263 78
134 272 30
134 148 36
134 153 20
134 282 55
134 287 85
134 170 85
134 172 61
134 198 11
134 217 27
134 231 16
135 261 6
135 264 84
135 266 40
135 215 91
135 271 85
135 275 57
135 150 98
135 287 86
135 295 82
135 185 38
135 189 68
135 290 74
135 205 11
135 209 42
135 235 88
135 244 54
135 251 34
136 259 33
136 261 90
136 264 0
136 270 85
136 276 66
136 281 12
136 153 26
136 282 99
136 284 63
136 157 88
136 163 85
136 164 36
136 296 54
136 170 84
136 198 66
136 216 13
136 228 31
136 243 97
136 247 82
136 249 52
137 266 99
137 276 50
137 150 13
137 293 53
137 166 38
137 296 67
137 297 90
137 176 67
137 204 13
137 211 88
137 212 36
137 216 81
137 226 59
137 234 1
137 237 13
137 169 93
138 261 35
138 287 76
138 160 10
138 289 60
138 284 26
138 185 83
138 245 33
138 203 38
138 209 73
138 210 37
138 223 61
138 246 59
138 212 100
139 291 13
139 242 50
139 178 23
139 182 44
139 205 58
139 215 92
139 219 96
140 228 60
140 231 92
140 296 1
140 270 98
140 205 21
140 240 86
140 178 43
140 213 70
140 187 4
140 284 0
140 285 29
141 261 76
141 265 14
141 275 89
141 151 71
141 154 4
141 155 39
141 288 76
141 168 18
141 175 64
141 213 8
141 236 82
141 210 70
141 239 17
141 245 29
141 247 75
141 253 26
142 265 94
142 266 73
142 270 19
142 275 55
142 159 34
142 170 91
142 299 46
142 178 5
142 206 31
142 207 34
142 230 83
142 238 30
142 247 22
143 256 41
143 261 74
143 270 9
143 144 13
143 145 28
143 152 93
143 286 17
143 290 94
143 168 43
143 169 59
143 174 78
143 179 51
143 211 58
143 228 35
143 240 65
143 245 53
143 248 84
143 249 36
144 260 10
144 274 55
144 282 46
144 168 94
144 298 22
144 186 6
144 191 66
144 197 52
144 216 46
144 272 0
144 229 15
144 240 2
144 242 97
144 249 24
145 291 11
145 196 22
145 197 8
145 249 88
145 275 60
145 217 85
145 175 0
145 284 63
146 288 100
146 257 10
146 245 20
146 273 57
146 275 41
146 277 0
146 246 91
146 151 10
146 153 31
146 217 52
146 287 15
147 258 71
147 157 22
147 296 10
147 171 32
147 184 55
147 190 76
147 214 22
147 168 71
147 242 73
147 249 11
147 254 45
147 255 86
148 202 22
148 205 91
148 177 78
148 210 2
148 275 40
148 181 58
148 282 7
148 283 34
148 188 79
148 223 6
149 264 25
149 276 56
149 235 51
149 281 2
149 289 35
149 295 68
149 174 50
149 175 27
149 210 85
149 212 55
149 231 82
149 252 39
150 264 100
150 283 85
150 298 96
150 176 78
150 177 51
150 188 21
150 191 91
150 196 64
150 207 100
150 270 60
150 223 39
150 244 6
151 264 59
151 294 13
151 195 9
151 196 8
151 212 65
151 215 65
151 217 37
151 199 41
151 229 48
151 166 18
151 237 69
151 248 20
152 259 27
152 263 75
152 276 91
152 154 96
152 284 76
152 285 23
152 288 21
152 178 47
152 186 91
152 196 86
152 198 53
152 226 39
152 206 61
152 217 59
152 223 12
152 230 49
152 238 69
152 240 5
153 274 27
153 279 53
153 154 68
153 162 21
153 166 100
153 169 45
153 177 34
153 187 77
153 190 6
153 194 27
153 204 37
153 290 12
153 213 44
153 216 81
153 222 39
153 225 22
153 217 83
154 270 64
154 155 7
154 157 18
154 156 2
154 170 64
154 199 44
154 201 99
154 212 92
154 222 41
154 226 97
154 230 70
154 240 47
155 286 71
155 288 28
155 289 12
155 168 32
155 169 4
155 173 100
155 177 13
155 178 30
155 202 99
155 214 61
155 215 64
155 221 66
155 229 73
155 231 82
155 233 16
156 275 20
156 287 44
156 283 26
156 180 96
156 201 90
156 218 96
156 222 38
156 225 65
156 227 80
156 239 72
157 268 83
157 271 23
157 281 63
157 288 16
157 161 2
157 175 43
157 178 40
157 192 94
157 200 25
157 221 40
157 208 18
157 226 35
157 230 23
157 231 3
157 239 45
157 251 90
157 254 35
158 256 11
158 268 67
158 273 18
158 278 79
158 290 49
158 296 99
158 170 70
158 173 28
158 178 87
158 186 93
158 287 75
158 194 58
158 204 4
158 214 27
158 218 62
158 234 6
158 240 17
158 241 38
158 248 99
158 250 23
158 253 12
159 168 100
159 298 100
159 299 2
159 183 0
159 185 24
159 189 86
159 194 8
159 206 40
159 214 20
159 188 33
159 242 16
159 252 90
160 171 49
160 271 61
160 272 35
160 279 43
160 181 31
160 193 94
160 198 90
160 212 63
160 219 89
160 223 21
160 240 41
160 245 40
160 255 25
161 269 59
161 163 4
161 292 41
161 195 36
161 202 65
161 208 61
161 212 57
161 223 34
161 225 0
161 237 38
161 250 40
161 253 8
162 261 72
162 262 41
162 299 65
162 238 1
162 208 48
162 259 89
162 276 15
162 184 80
162 298 72
163 256 38
163 290 41
163 166 4
163 171 15
163 174 33
163 177 46
163 184 93
163 223 58
163 240 8
163 245 29
164 259 2
164 284 8
164 292 30
164 169 34
164 170 94
164 299 71
164 212 65
164 213 14
164 227 100
164 233 72
164 234 67
164 235 79
164 237 0
165 257 21
165 279 96
165 217 0
165 283 47
165 290 20
165 297 78
165 174 94
165 183 37
165 201 40
165 207 92
165 231 96
165 236 84
165 252 85
166 293 78
166 170 51
166 173 69
166 181 13
166 205 2
166 269 45
166 222 85
166 229 19
166 236 96
166 244 57
167 261 61
167 262 85
167 273 27
167 174 30
167 291 61
167 179 25
167 180 2
167 190 33
167 202 25
167 209 56
167 295 22
167 238 58
167 241 52
167 249 52
168 257 90
168 259 12
168 270 63
168 291 39
168 292 58
168 299 66
168 188 77
168 189 66
168 190 41
168 216 89
168 271 23
168 229 6
168 230 21
168 240 86
168 249 80
169 257 11
169 172 9
169 176 25
169 180 39
169 200 46
169 203 15
169 243 10
169 245 66
169 249 29
170 258 72
170 261 21
170 213 27
170 279 14
170 291 78
170 299 4
170 175 4
170 247 76
170 205 15
170 237 10
170 240 16
170 241 85
170 248 6
170 250 48
170 255 83
171 259 29
171 269 14
171 286 52
171 298 96
171 182 37
171 191 48
171 201 82
171 212 23
171 219 31
171 225 15
171 248 73
172 262 92
172 266 94
172 267 66
172 293 97
172 298 23
172 299 12
172 287 54
172 198 39
172 213 54
172 229 68
172 249 7
173 272 31
173 273 4
173 196 79
173 283 0
173 292 71
173 294 68
173 296 52
173 176 7
173 180 34
173 183 86
173 204 66
173 217 93
173 240 39
173 246 18
174 274 48
174 278 68
174 288 11
174 289 7
174 299 35
174 190 28
174 195 0
174 196 10
174 291 58
174 212 59
174 220 33
174 226 1
174 229 5
174 230 90
174 234 92
174 237 67
174 239 35
175 265 31
175 272 86
175 273 75
175 276 26
175 299 9
175 182 94
175 186 12
175 188 11
175 207 60
175 237 82
175 252 32
176 258 57
176 259 97
176 284 47
176 263 11
176 187 85
176 188 56
176 213 8
176 215 39
176 222 48
176 223 4
176 251 33
176 229 38
176 231 8
176 234 88
176 248 65
177 261 39
177 267 59
177 284 86
177 291 6
177 295 76
177 297 90
177 299 95
177 194 97
177 201 6
177 203 3
177 230 55
177 236 55
177 243 74
177 245 16
177 252 50
178 258 90
178 261 94
178 282 20
178 294 85
178 182 56
178 208 61
178 224 4
178 230 43
178 231 95
178 232 84
178 240 83
179 265 66
179 266 14
179 272 30
179 281 37
179 296 58
179 197 22
179 211 14
179 212 59
179 213 35
179 228 96
179 235 75
179 245 83
180 277 50
180 182 6
180 185 84
180 202 25
180 206 48
180 213 48
180 223 15
180 225 30
180 237 80
180 239 46
180 249 58
180 253 96
181 226 27
181 231 73
181 272 34
181 247 65
182 195 98
182 277 58
182 291 8
182 294 95
182 267 75
182 197 27
182 202 57
182 217 84
183 261 75
183 266 15
183 272 76
183 283 6
183 288 66
183 192 25
183 203 48
183 231 52
183 232 44
183 254 62
184 263 17
184 270 50
184 280 64
184 281 22
184 282 87
184 284 78
184 192 91
184 193 80
184 194 70
184 202 99
184 204 44
184 213 26
184 219 7
184 220 53
184 221 64
184 228 62
184 229 24
185 270 35
185 288 76
185 298 71
185 191 50
185 192 19
185 247 43
185 204 39
185 208 33
185 223 5
185 250 76
186 280 31
186 288 49
186 188 95
186 194 56
186 202 70
186 216 100
186 222 36
186 226 4
186 235 49
186 253 99
187 280 52
187 286 27
187 289 86
187 220 85
187 231 32
188 259 24
188 261 18
188 268 29
188 278 93
188 294 81
188 222 3
188 190 79
188 198 7
188 253 29
189 268 80
189 272 67
189 275 39
189 283 13
189 286 86
189 261 67
189 201 30
189 209 33
189 211 37
189 240 71
189 251 85
189 252 92
190 285 89
190 290 74
190 198 22
190 208 36
190 209 14
190 213 80
190 220 67
191 278 43
191 267 51
191 272 22
191 296 1
191 297 87
191 200 74
191 220 72
191 228 13
191 234 66
191 244 88
191 246 93
192 291 44
192 233 30
192 204 84
192 273 68
192 245 71
192 221 70
193 276 15
193 278 38
193 283 77
193 291 4
193 292 84
193 296 1
193 209 24
193 254 20
194 275 41
194 277 48
194 279 51
194 280 37
194 289 17
194 200 14
194 223 43
194 250 24
195 284 46
195 293 13
195 296 35
195 241 50
196 264 5
196 201 78
196 219 86
197 275 97
197 285 17
197 287 16
197 293 31
197 295 57
197 199 39
197 202 71
197 210 3
197 233 17
197 237 62
198 269 83
198 270 80
198 276 46
198 299 100
198 230 16
198 237 85
198 245 64
199 256 16
199 261 13
199 269 50
199 270 1
199 283 40
199 284 38
199 287 10
199 293 7
199 295 27
199 200 28
199 202 23
199 214 77
199 229 81
199 238 53
199 248 73
200 274 91
200 277 57
200 280 71
200 202 56
200 204 59
200 206 64
200 213 43
200 217 19
200 297 45
200 249 61
200 253 54
201 286 47
201 287 53
201 204 2
201 225 2
201 228 41
201 231 10
201 237 66
201 244 88
201 248 30
202 257 29
202 245 45
202 214 13
202 216 71
202 235 90
202 247 38
202 248 26
203 264 58
203 271 93
203 279 54
203 297 13
203 208 28
203 229 66
203 234 18
203 235 92
204 265 50
204 266 13
204 288 1
204 299 10
204 224 34
204 240 92
204 242 26
204 245 88
205 293 20
205 212 10
205 227 62
205 233 30
205 241 14
206 227 20
206 278 60
206 294 38
206 238 29
206 280 8
206 250 59
206 247 41
206 254 53
207 258 86
207 278 18
207 288 65
207 290 60
207 298 71
207 215 28
207 219 46
207 224 32
207 248 41
207 252 80
207 253 30
208 298 39
208 245 96
208 223 31
208 227 79
208 238 33
208 250 17
209 284 95
209 285 95
209 296 8
209 216 37
209 230 9
209 238 5
209 246 54
209 248 90
210 262 27
210 271 40
210 273 15
210 221 62
210 217 87
210 281 58
210 283 35
210 220 63
210 266 90
210 293 47
211 270 94
211 271 37
211 276 28
211 285 58
211 291 49
211 292 83
211 219 92
211 220 28
211 222 13
211 252 8
212 260 39
212 267 63
212 280 96
212 295 89
212 213 34
212 228 94
213 268 60
213 230 97
213 252 20
214 279 55
214 281 78
214 289 75
214 297 8
214 237 83
214 240 57
215 261 57
215 271 27
215 272 93
215 287 57
215 293 76
215 220 20
215 224 59
215 226 85
216 261 26
216 287 95
216 247 23
216 224 97
216 235 59
216 239 73
216 243 39
217 257 74
217 275 78
217 298 15
218 282 3
218 228 31
218 235 13
218 238 68
218 239 24
218 245 96
219 268 45
219 275 0
219 277 88
219 281 5
219 286 29
219 235 50
219 243 13
220 260 58
220 261 4
220 262 22
220 264 71
220 268 69
220 269 20
220 271 100
220 290 14
220 227 63
220 239 90
220 247 37
220 254 12
221 232 34
221 266 99
221 271 64
221 227 94
221 279 99
221 249 83
221 253 28
222 264 88
222 269 55
222 270 81
222 271 69
222 291 33
222 296 6
222 299 31
222 235 7
222 239 80
223 261 37
223 262 24
223 290 45
223 298 24
223 296 66
223 227 69
223 238 91
223 240 63
223 241 72
223 253 75
224 264 88
224 283 63
224 285 94
224 291 13
224 293 45
224 294 85
224 237 47
224 255 66
225 264 57
225 283 57
225 282 81
225 229 70
225 230 20
225 235 15
225 240 86
225 245 99
225 248 21
226 258 63
226 273 26
226 287 31
226 298 44
226 241 31
226 254 66
227 256 65
227 290 44
227 231 36
228 261 22
228 259 10
228 282 100
228 283 96
228 288 17
228 299 10
228 229 80
228 246 88
229 269 43
229 271 81
229 280 63
229 281 28
229 267 75
229 231 26
229 237 66
229 239 66
229 246 84
230 256 46
230 257 53
230 289 99
230 292 11
230 294 26
230 237 82
230 238 92
231 265 64
231 269 24
232 290 67
232 268 1
232 264 53
232 242 59
232 251 66
233 235 80
233 260 90
233 262 1
233 277 32
233 297 82
233 248 23
233 250 80
234 268 0
234 242 6
234 270 62
235 280 22
235 282 9
235 292 80
235 244 48
235 252 17
236 288 89
236 267 98
236 262 62
236 268 64
236 274 11
236 244 85
237 263 52
237 268 3
237 269 42
237 286 5
238 299 27
238 285 41
238 291 48
238 290 50
238 242 33
239 272 89
239 282 64
239 288 1
239 298 85
239 269 1
239 241 59
239 252 21
239 253 11
240 254 85
241 263 46
241 270 76
241 299 57
241 242 83
241 245 18
242 271 79
242 280 98
242 287 41
243 271 59
244 266 97
244 268 37
244 299 60
244 247 78
245 276 29
245 294 94
245 291 36
245 253 31
245 255 82
246 261 48
246 263 91
246 290 74
246 295 19
246 269 25
246 252 96
247 258 96
247 259 52
247 272 90
247 280 17
247 288 43
247 299 87
247 252 51
248 277 61
248 278 43
248 282 90
248 292 18
248 294 68
248 295 11
248 297 63
248 249 38
248 254 22
249 284 10
249 250 92
249 273 35
249 296 100
250 266 65
250 268 44
250 283 86
250 288 11
250 291 9
250 296 10
250 251 22
250 252 68
251 267 2
251 271 81
251 273 73
251 281 83
251 297 48
251 253 22
251 255 5
252 261 9
252 271 88
253 272 3
253 277 12
253 296 89
253 297 20
253 299 54
255 266 15
255 268 64
255 277 68
255 279 42
256 285 43
257 263 6
257 265 15
257 285 62
257 290 9
258 296 0
258 297 80
258 274 37
258 284 87
259 294 8
260 289 81
260 281 12
260 263 54
260 264 82
261 297 89
261 272 33
262 264 90
262 280 3
263 295 21
263 294 4
263 265 36
264 278 22
264 270 78
264 271 78
264 276 45
264 281 90
265 272 88
266 267 62
266 274 96
266 290 1
266 293 43
267 289 58
267 281 54
267 276 1
267 287 29
268 280 10
268 286 4
269 273 72
269 274 13
269 276 55
269 281 67
269 287 41
269 293 11
270 274 99
270 276 67
270 287 23
271 276 10
271 281 50
271 294 30
271 285 79
272 278 56
272 288 77
272 285 5
273 291 18
274 281 23
275 282 24
276 284 6
276 287 3
276 291 14
277 278 24
277 284 44
278 280 16
278 291 57
279 288 3
280 287 33
280 289 39
280 299 30
282 293 60
283 287 16
283 294 42
284 293 56
285 287 60
285 292 70
285 296 59
287 288 41
289 294 76
295 297 19
