300 38000
26 221 100
26 222 16
26 223 44
26 224 83
26 226 16
26 227 63
26 228 59
26 229 42
26 230 23
26 231 74
26 232 90
26 233 58
26 234 15
26 236 22
26 237 75
26 238 91
26 239 38
26 240 80
26 241 12
26 242 18
26 244 74
26 245 87
26 246 74
26 247 42
26 248 57
26 249 62
26 250 36
26 251 65
26 252 97
26 254 3
26 255 10
26 256 21
26 257 18
26 258 13
26 259 82
26 260 57
26 261 24
26 262 32
26 263 58
26 264 5
26 265 7
26 266 7
26 267 47
26 268 18
26 269 39
26 270 26
26 271 84
26 272 53
26 273 7
26 274 86
26 275 34
26 276 89
26 277 81
26 278 41
26 279 14
26 281 92
26 282 81
26 283 80
26 284 19
26 285 42
26 286 60
26 287 35
26 290 64
26 291 70
26 292 21
26 293 62
26 294 79
26 296 54
26 297 4
26 298 43
26 299 94
27 28 49
27 29 74
27 30 35
27 31 3
27 32 85
27 33 91
27 34 23
27 36 22
27 37 1
27 38 45
27 39 91
27 40 98
27 41 76
27 42 99
27 43 79
27 44 44
27 45 93
27 46 45
27 47 83
27 48 18
27 49 27
27 50 95
27 51 10
27 52 95
27 53 62
27 54 50
27 55 91
27 56 35
27 57 92
27 58 86
27 59 57
27 60 30
27 62 29
27 63 74
27 64 48
27 65 82
27 66 74
27 69 7
27 70 12
27 71 24
27 73 45
27 75 53
27 76 43
27 77 15
27 78 34
27 79 47
27 80 37
27 81 31
27 82 99
27 83 29
27 84 85
27 85 25
27 86 60
27 87 52
27 88 55
27 89 42
27 90 52
27 91 24
27 92 77
27 93 57
27 94 19
27 95 26
27 96 15
27 97 62
27 98 81
27 99 12
27 100 19
27 102 28
27 103 73
27 104 47
27 105 77
27 107 71
27 108 43
27 109 36
27 112 83
27 113 85
27 114 56
27 115 89
27 116 55
27 118 81
27 119 66
27 120 10
27 121 84
27 122 49
27 123 88
27 124 9
27 125 3
27 126 84
27 127 95
27 129 74
27 130 29
27 132 13
27 133 20
27 134 64
27 135 64
27 136 1
27 137 72
27 138 79
27 140 51
27 142 98
27 144 100
27 145 45
27 146 69
27 147 100
27 149 53
27 150 26
27 151 50
27 152 2
27 153 49
27 154 27
27 155 35
27 156 59
27 157 16
27 158 49
27 159 16
27 160 32
27 161 41
27 162 63
27 163 41
27 165 57
27 167 55
27 168 35
27 169 35
27 170 24
27 171 60
27 172 93
27 173 54
27 174 11
27 175 30
27 176 13
27 177 1
27 178 38
27 179 70
27 180 40
27 181 12
27 182 1
27 183 95
27 184 76
27 185 96
27 186 47
27 187 61
27 188 53
27 189 92
27 190 80
27 192 97
27 193 89
27 196 86
27 197 46
27 198 45
27 199 62
27 200 76
27 201 50
27 202 3
27 203 86
27 204 52
27 205 18
27 206 97
27 207 0
27 208 85
27 209 71
27 210 17
27 211 46
27 212 82
27 213 63
27 214 7
27 215 96
27 216 67
27 217 73
27 220 36
27 221 78
27 222 63
27 223 11
27 224 18
27 225 4
27 226 90
27 227 7
27 228 95
27 230 49
27 232 93
27 233 71
27 234 38
27 235 61
27 236 21
27 237 47
27 238 37
27 239 84
27 240 87
27 241 82
27 242 44
27 243 15
27 245 80
27 246 8
27 247 91
27 248 52
27 249 9
27 250 92
27 251 99
27 252 69
27 253 3
27 254 3
27 255 19
27 256 59
27 257 21
27 258 74
27 259 98
27 260 19
27 261 96
27 262 64
27 263 64
27 264 78
27 266 91
27 267 72
27 268 55
27 269 78
27 271 15
27 272 14
27 273 41
27 274 67
27 276 19
27 279 91
27 280 4
27 281 10
27 282 37
27 283 16
27 284 60
27 285 29
27 287 75
27 288 100
27 289 100
27 290 28
27 291 78
27 293 5
27 294 93
27 295 32
27 296 7
27 297 48
27 299 19
28 29 17
28 30 52
28 31 37
28 32 47
28 33 74
28 34 96
28 36 14
28 38 45
28 39 1
28 40 66
28 41 0
28 42 47
28 43 88
28 44 31
28 45 85
28 46 67
28 47 73
28 49 94
28 51 75
28 54 53
28 55 81
28 56 91
28 57 87
28 58 69
28 59 76
28 61 59
28 62 19
28 63 69
28 64 77
28 66 16
28 67 32
28 68 31
28 70 53
28 71 32
28 72 82
28 73 38
28 74 98
28 75 61
28 77 96
28 78 82
28 80 62
28 81 87
28 82 85
28 83 40
28 84 1
28 85 34
28 86 61
28 87 88
28 88 79
28 89 34
28 90 58
28 91 67
28 92 65
28 93 29
28 95 73
28 96 3
28 97 56
28 98 24
28 100 30
28 101 34
28 102 14
28 103 18
28 104 53
28 105 57
28 106 96
28 107 70
28 108 47
28 109 49
28 111 55
28 112 37
28 113 20
28 114 20
28 115 91
28 116 37
28 117 50
28 118 27
28 119 62
28 120 28
28 121 89
28 122 38
28 123 94
28 124 98
28 125 35
28 126 85
28 127 12
28 128 39
28 129 65
28 130 23
28 131 18
28 132 88
28 133 53
28 134 72
28 135 73
28 136 3
28 138 50
28 139 41
28 140 32
28 141 71
28 142 39
28 143 48
28 144 26
28 145 43
28 146 59
28 147 72
28 148 61
28 149 43
28 150 8
28 151 94
28 152 10
28 153 97
28 154 72
28 155 2
28 158 13
28 159 99
28 160 28
28 161 40
28 162 74
28 163 86
28 164 77
28 165 62
28 168 52
28 169 1
28 170 34
28 171 57
28 172 64
28 173 98
28 174 50
28 176 15
28 177 46
28 178 27
28 179 22
28 180 94
28 182 27
28 183 36
28 184 78
28 185 95
28 186 90
28 187 57
28 188 77
28 189 10
28 190 91
28 191 75
28 192 35
28 194 36
28 195 100
28 196 91
28 197 81
28 198 46
28 199 87
28 200 21
28 201 38
28 203 64
28 204 27
28 205 47
28 206 68
28 208 29
28 209 87
28 210 27
28 211 59
28 212 4
28 213 50
28 214 27
28 215 97
28 216 64
28 217 70
28 218 83
28 219 22
28 220 91
28 221 21
28 222 70
28 223 92
28 224 46
28 225 61
28 229 88
28 230 95
28 232 8
28 234 34
28 236 30
28 238 97
28 239 3
28 240 96
28 241 67
28 242 77
28 244 86
28 246 57
28 248 68
28 249 79
28 250 59
28 251 35
28 252 13
28 253 23
28 254 55
28 256 43
28 257 46
28 258 79
28 259 24
28 260 43
28 261 66
28 262 31
28 263 79
28 264 85
28 265 98
28 266 84
28 267 69
28 268 22
28 269 88
28 270 83
28 271 94
28 272 50
28 273 81
28 274 16
28 275 8
28 276 12
28 277 51
28 278 4
28 279 7
28 280 87
28 281 0
28 284 81
28 285 87
28 286 64
28 287 7
28 288 18
28 289 35
28 290 19
28 291 13
28 292 25
28 294 51
28 295 3
28 296 32
28 297 82
28 298 66
28 299 5
29 30 28
29 31 96
29 32 14
29 34 23
29 35 63
29 37 67
29 38 77
29 39 34
29 40 100
29 42 12
29 43 29
29 44 90
29 45 16
29 46 100
29 47 16
29 48 44
29 49 58
29 51 28
29 52 51
29 53 77
29 54 36
29 55 82
29 57 87
29 58 4
29 59 73
29 60 37
29 61 1
29 62 63
29 63 37
29 65 70
29 66 27
29 67 66
29 68 64
29 69 94
29 70 99
29 72 23
29 73 60
29 74 21
29 75 6
29 76 58
29 77 21
29 78 58
29 79 68
29 80 42
29 82 1
29 83 63
29 84 3
29 85 76
29 86 44
29 87 0
29 88 87
29 89 47
29 90 90
29 92 7
29 93 83
29 94 34
29 95 67
29 96 80
29 98 81
29 99 74
29 100 32
29 101 65
29 103 16
29 104 28
29 105 63
29 106 59
29 107 21
29 108 31
29 109 70
29 110 64
29 111 96
29 112 34
29 113 84
29 114 60
29 115 91
29 116 83
29 117 50
29 118 52
29 119 8
29 120 20
29 121 11
29 122 85
29 123 49
29 124 79
29 125 93
29 126 43
29 127 51
29 128 67
29 129 14
29 132 82
29 133 28
29 134 31
29 137 37
29 138 98
29 139 75
29 140 39
29 141 8
29 142 48
29 143 94
29 144 36
29 148 95
29 149 26
29 150 64
29 152 16
29 153 96
29 154 65
29 155 99
29 158 8
29 159 8
29 160 13
29 161 65
29 162 56
29 163 23
29 164 72
29 165 38
29 166 17
29 167 77
29 168 85
29 169 33
29 171 95
29 172 50
29 173 87
29 174 36
29 175 39
29 177 32
29 178 16
29 181 44
29 182 58
29 183 12
29 184 76
29 186 32
29 187 26
29 188 36
29 190 32
29 191 80
29 192 35
29 193 51
29 194 30
29 195 66
29 196 26
29 197 21
29 198 0
29 199 95
29 200 32
29 201 61
29 202 37
29 203 81
29 204 25
29 205 96
29 206 21
29 208 89
29 210 56
29 211 85
29 212 47
29 213 22
29 214 6
29 215 95
29 216 68
29 217 48
29 218 54
29 219 17
29 220 40
29 221 74
29 222 22
29 226 21
29 228 7
29 229 60
29 230 82
29 231 57
29 232 95
29 234 28
29 235 70
29 236 58
29 237 74
29 238 43
29 239 85
29 241 20
29 242 16
29 244 81
29 245 78
29 246 62
29 247 18
29 248 38
29 249 80
29 250 35
29 252 17
29 253 30
29 255 13
29 256 21
29 257 43
29 258 76
29 259 97
29 260 17
29 261 28
29 262 54
29 263 98
29 264 84
29 265 90
29 266 49
29 267 68
29 268 61
29 269 14
29 270 84
29 272 84
29 274 3
29 275 80
29 276 0
29 277 35
29 279 88
29 280 82
29 281 59
29 282 58
29 283 35
29 284 53
29 285 90
29 289 31
29 290 15
29 291 59
29 292 91
29 293 66
29 294 53
29 295 44
29 296 50
29 297 56
29 298 37
30 31 35
30 33 93
30 34 23
30 35 64
30 36 96
30 37 69
30 38 13
30 39 12
30 40 57
30 41 38
30 42 89
30 43 63
30 44 56
30 46 36
30 48 95
30 49 77
30 50 86
30 51 71
30 53 16
30 54 31
30 55 49
30 56 3
30 57 17
30 58 84
30 59 64
30 60 24
30 61 44
30 62 18
30 63 45
30 64 16
30 65 76
30 66 83
30 67 41
30 68 77
30 69 3
30 70 92
30 71 18
30 72 10
30 73 77
30 74 33
30 76 24
30 78 0
30 80 41
30 82 3
30 84 13
30 85 99
30 86 50
30 87 24
30 88 13
30 90 66
30 91 44
30 92 95
30 93 68
30 95 97
30 96 12
30 97 5
30 99 9
30 100 48
30 102 7
30 103 62
30 104 71
30 105 72
30 106 1
30 107 39
30 108 0
30 109 96
30 110 40
30 111 10
30 112 49
30 113 56
30 114 6
30 115 27
30 116 38
30 117 55
30 118 31
30 119 90
30 120 33
30 121 4
30 122 32
30 123 14
30 124 99
30 126 100
30 127 62
30 128 39
30 129 9
30 130 35
30 131 31
30 132 55
30 133 47
30 134 43
30 135 62
30 136 3
30 137 33
30 138 15
30 139 30
30 140 64
30 142 28
30 143 57
30 146 22
30 148 41
30 149 22
30 150 72
30 151 53
30 152 61
30 154 41
30 155 13
30 157 68
30 158 13
30 159 20
30 160 34
30 161 59
30 162 85
30 163 98
30 164 85
30 165 58
30 166 69
30 167 35
30 168 63
30 169 84
30 170 1
30 171 60
30 172 89
30 173 59
30 174 28
30 175 5
30 176 13
30 178 70
30 179 60
30 180 54
30 181 93
30 182 6
30 184 20
30 185 85
30 186 69
30 187 28
30 188 89
30 189 90
30 190 75
30 191 81
30 192 50
30 193 24
30 194 33
30 195 17
30 196 75
30 197 14
30 199 79
30 200 54
30 201 7
30 202 21
30 203 0
30 204 34
30 205 34
30 206 69
30 207 49
30 208 19
30 209 34
30 210 56
30 211 70
30 212 63
30 214 10
30 215 16
30 216 90
30 217 14
30 218 28
30 220 66
30 221 97
30 223 89
30 224 33
30 225 97
30 226 70
30 227 0
30 228 85
30 230 100
30 231 19
30 232 54
30 234 64
30 235 79
30 236 11
30 237 69
30 238 38
30 239 9
30 240 61
30 241 31
30 242 85
30 243 72
30 244 14
30 245 39
30 246 24
30 247 92
30 248 71
30 249 95
30 251 75
30 252 12
30 253 1
30 254 96
30 256 78
30 257 44
30 258 36
30 259 41
30 260 74
30 261 9
30 262 90
30 263 36
30 264 53
30 265 25
30 268 50
30 269 22
30 271 55
30 272 77
30 273 100
30 274 69
30 275 68
30 276 37
30 277 68
30 278 61
30 279 66
30 280 86
30 281 71
30 282 6
30 283 0
30 287 0
30 288 21
30 290 57
30 291 8
30 292 59
30 293 28
30 294 81
30 295 3
30 296 29
30 297 39
30 298 87
31 33 7
31 34 10
31 35 76
31 38 0
31 39 87
31 40 25
31 41 91
31 42 42
31 43 38
31 44 24
31 45 32
31 47 27
31 48 22
31 49 82
31 50 84
31 51 12
31 53 29
31 55 73
31 56 24
31 57 32
31 60 29
31 62 6
31 63 74
31 64 62
31 67 91
31 68 20
31 69 59
31 70 25
31 71 58
31 72 75
31 73 86
31 74 94
31 75 13
31 76 81
31 77 74
31 79 11
31 80 74
31 81 11
31 82 76
31 83 43
31 84 78
31 85 66
31 87 54
31 88 13
31 89 81
31 90 8
31 91 31
31 92 38
31 93 14
31 95 47
31 96 91
31 97 35
31 98 15
31 99 22
31 100 18
31 101 88
31 102 22
31 103 29
31 104 80
31 105 55
31 106 48
31 108 18
31 109 45
31 110 82
31 111 75
31 114 68
31 115 8
31 116 9
31 117 26
31 119 79
31 120 9
31 122 73
31 123 5
31 124 14
31 125 8
31 126 78
31 127 50
31 128 85
31 129 100
31 130 59
31 131 64
31 132 91
31 133 54
31 134 45
31 135 52
31 137 10
31 140 86
31 141 3
31 143 19
31 144 94
31 145 5
31 146 74
31 147 7
31 148 46
31 149 58
31 150 31
31 151 34
31 152 61
31 153 95
31 154 92
31 155 39
31 156 4
31 158 35
31 159 58
31 160 46
31 161 29
31 163 66
31 164 25
31 165 28
31 166 6
31 167 13
31 169 89
31 171 67
31 172 74
31 173 27
31 175 32
31 176 22
31 178 99
31 179 20
31 180 62
31 181 88
31 182 9
31 183 65
31 184 89
31 185 38
31 186 76
31 187 40
31 188 66
31 189 2
31 190 71
31 191 93
31 192 29
31 193 20
31 194 33
31 195 24
31 196 98
31 197 13
31 199 97
31 200 3
31 201 93
31 202 4
31 204 57
31 205 48
31 206 30
31 207 79
31 208 25
31 209 94
31 211 60
31 212 53
31 213 30
31 214 26
31 215 12
31 216 62
31 217 80
31 218 46
31 220 70
31 222 94
31 223 28
31 224 36
31 225 89
31 226 40
31 228 61
31 230 60
31 231 24
31 232 82
31 233 39
31 234 78
31 235 63
31 236 46
31 237 54
31 238 74
31 239 23
31 240 54
31 241 94
31 242 96
31 243 0
31 244 38
31 245 24
31 246 45
31 247 33
31 248 20
31 251 72
31 252 97
31 253 91
31 254 11
31 256 30
31 257 98
31 258 95
31 260 4
31 261 57
31 262 2
31 263 29
31 264 39
31 265 3
31 266 30
31 268 91
31 269 44
31 270 35
31 271 81
31 272 48
31 273 3
31 274 40
31 276 5
31 277 32
31 278 41
31 279 85
31 280 68
31 281 12
31 282 78
31 283 76
31 284 76
31 285 60
31 286 33
31 287 22
31 288 81
31 289 61
31 290 87
31 291 39
31 292 2
31 293 29
31 294 100
31 295 88
31 296 6
31 297 60
31 299 98
32 33 74
32 34 80
32 35 23
32 36 99
32 37 56
32 41 63
32 42 80
32 43 13
32 44 46
32 45 80
32 46 35
32 47 1
32 48 86
32 49 19
32 50 31
32 51 77
32 53 23
32 54 65
32 55 30
32 56 71
32 57 85
32 58 45
32 59 36
32 60 63
32 61 49
32 62 99
32 63 10
32 65 3
32 66 64
32 67 12
32 68 77
32 69 60
32 70 36
32 71 7
32 75 4
32 76 75
32 77 58
32 78 72
32 79 82
32 80 66
32 81 10
32 82 17
32 83 14
32 84 81
32 85 74
32 86 98
32 87 62
32 88 37
32 89 24
32 91 20
32 92 22
32 93 6
32 95 36
32 96 46
32 97 22
32 98 19
32 99 82
32 100 79
32 101 89
32 102 76
32 103 69
32 104 18
32 105 14
32 106 62
32 109 82
32 110 82
32 111 30
32 112 2
32 113 15
32 114 62
32 117 32
32 118 25
32 119 94
32 120 32
32 121 10
32 126 69
32 127 68
32 128 60
32 129 78
32 130 60
32 132 6
32 133 37
32 135 56
32 136 40
32 137 60
32 138 88
32 139 6
32 140 77
32 141 98
32 142 41
32 143 44
32 146 28
32 147 43
32 149 76
32 150 35
32 151 43
32 152 11
32 153 45
32 154 37
32 155 47
32 156 88
32 157 98
32 158 66
32 159 11
32 160 97
32 161 70
32 163 57
32 164 11
32 165 75
32 166 26
32 167 91
32 168 21
32 170 7
32 171 0
32 172 95
32 173 18
32 174 38
32 175 100
32 176 78
32 177 18
32 178 93
32 180 80
32 181 27
32 182 11
32 183 27
32 184 53
32 185 24
32 186 8
32 188 94
32 189 94
32 190 0
32 191 38
32 192 69
32 193 19
32 194 94
32 195 6
32 196 54
32 197 65
32 198 31
32 200 78
32 201 9
32 202 44
32 203 84
32 204 52
32 205 86
32 206 2
32 207 93
32 208 66
32 209 3
32 212 60
32 213 43
32 214 69
32 215 99
32 216 49
32 217 86
32 221 5
32 222 69
32 224 36
32 225 84
32 226 50
32 228 75
32 229 47
32 230 14
32 231 89
32 232 51
32 233 82
32 234 73
32 235 74
32 236 21
32 237 100
32 238 22
32 239 48
32 240 72
32 241 67
32 242 0
32 243 82
32 244 58
32 245 89
32 246 98
32 247 59
32 248 70
32 249 38
32 251 0
32 253 71
32 254 61
32 255 39
32 256 72
32 257 80
32 258 38
32 259 63
32 260 89
32 262 40
32 263 5
32 265 39
32 267 83
32 268 66
32 269 4
32 270 77
32 272 49
32 273 2
32 274 19
32 275 41
32 276 22
32 277 58
32 278 70
32 279 37
32 280 48
32 281 65
32 282 41
32 283 70
32 284 26
32 285 6
32 286 2
32 288 59
32 289 26
32 290 46
32 291 36
32 292 42
32 293 89
32 295 55
32 296 43
32 297 77
32 298 1
32 299 92
33 34 87
33 36 95
33 37 74
33 38 4
33 40 17
33 41 97
33 42 6
33 43 74
33 44 87
33 45 2
33 47 84
33 48 32
33 50 13
33 51 52
33 53 98
33 54 0
33 56 19
33 58 54
33 59 94
33 60 35
33 61 100
33 62 58
33 63 64
33 64 91
33 66 4
33 67 42
33 68 39
33 70 18
33 71 74
33 72 78
33 74 16
33 76 99
33 79 83
33 80 65
33 81 58
33 83 70
33 84 60
33 85 17
33 86 70
33 89 82
33 90 56
33 91 98
33 92 15
33 93 79
33 95 9
33 96 64
33 97 63
33 99 86
33 100 47
33 101 19
33 102 35
33 104 81
33 105 32
33 106 31
33 107 58
33 108 49
33 109 54
33 111 2
33 113 24
33 114 35
33 115 63
33 116 98
33 117 86
33 118 84
33 119 29
33 120 59
33 121 23
33 122 35
33 123 14
33 124 84
33 125 8
33 126 55
33 127 99
33 129 40
33 130 73
33 131 65
33 132 6
33 133 18
33 134 22
33 135 87
33 136 37
33 137 95
33 138 60
33 139 11
33 140 43
33 141 40
33 142 28
33 143 20
33 144 32
33 147 44
33 148 68
33 149 63
33 150 42
33 151 33
33 152 9
33 153 92
33 154 89
33 156 97
33 157 52
33 158 0
33 159 60
33 160 55
33 162 1
33 163 19
33 164 74
33 165 14
33 166 26
33 167 83
33 168 54
33 169 52
33 170 26
33 171 79
33 173 73
33 174 54
33 175 20
33 176 42
33 177 38
33 178 86
33 179 67
33 181 75
33 183 59
33 184 73
33 185 27
33 186 38
33 188 76
33 189 34
33 190 25
33 191 70
33 192 14
33 193 41
33 194 99
33 195 53
33 196 77
33 198 100
33 199 54
33 201 61
33 202 38
33 203 59
33 204 31
33 205 62
33 207 51
33 208 3
33 210 95
33 211 42
33 212 69
33 213 70
33 214 40
33 215 21
33 216 11
33 217 45
33 219 79
33 220 11
33 221 83
33 224 98
33 225 49
33 226 55
33 227 0
33 228 1
33 229 63
33 230 19
33 231 41
33 233 85
33 234 16
33 236 26
33 237 20
33 238 47
33 239 70
33 240 61
33 242 78
33 243 72
33 244 90
33 245 42
33 248 78
33 249 63
33 250 24
33 251 87
33 252 59
33 253 78
33 254 40
33 255 22
33 256 48
33 257 24
33 258 84
33 260 8
33 261 64
33 262 94
33 263 80
33 264 93
33 266 47
33 267 24
33 268 45
33 269 15
33 270 15
33 271 28
33 272 15
33 273 73
33 274 33
33 275 66
33 276 28
33 278 46
33 279 37
33 280 27
33 281 65
33 282 62
33 283 7
33 284 66
33 285 75
33 288 3
33 289 35
33 290 77
33 291 55
33 292 97
33 293 49
33 294 40
33 295 39
33 296 61
33 297 66
33 298 40
33 299 18
34 35 24
34 36 49
34 38 69
34 39 32
34 40 72
34 41 48
34 43 50
34 44 31
34 46 13
34 47 15
34 49 36
34 50 62
34 51 5
34 52 83
34 54 45
34 55 13
34 56 72
34 57 58
34 58 18
34 59 93
34 60 12
34 61 64
34 62 91
34 64 40
34 65 14
34 66 16
34 67 40
34 68 95
34 69 29
34 70 8
34 71 39
34 72 27
34 73 81
34 74 44
34 75 61
34 76 30
34 77 5
34 79 63
34 80 31
34 82 54
34 83 95
34 85 85
34 86 32
34 87 52
34 88 74
34 89 24
34 90 61
34 92 7
34 93 30
34 94 26
34 95 54
34 96 52
34 97 58
34 98 62
34 100 54
34 101 67
34 102 58
34 103 83
34 105 30
34 106 46
34 108 60
34 109 5
34 110 82
34 111 62
34 112 97
34 113 84
34 114 88
34 115 3
34 116 70
34 117 99
34 118 84
34 119 57
34 120 67
34 121 31
34 123 98
34 124 76
34 125 88
34 126 30
34 127 75
34 128 56
34 129 20
34 130 100
34 131 56
34 132 9
34 133 38
34 134 39
34 136 92
34 137 15
34 138 23
34 139 70
34 140 92
34 141 67
34 142 4
34 143 10
34 144 36
34 145 17
34 146 64
34 149 1
34 152 98
34 153 27
34 154 97
34 155 27
34 158 14
34 159 40
34 160 18
34 161 77
34 162 90
34 163 84
34 164 95
34 165 75
34 166 1
34 167 26
34 168 83
34 169 50
34 171 27
34 172 30
34 173 42
34 174 55
34 175 47
34 176 12
34 177 49
34 178 12
34 179 8
34 180 64
34 181 86
34 182 94
34 183 71
34 185 47
34 187 27
34 188 34
34 189 70
34 190 28
34 191 98
34 192 0
34 193 10
34 194 53
34 195 4
34 196 86
34 197 20
34 198 49
34 199 87
34 200 17
34 201 89
34 202 71
34 203 53
34 204 49
34 205 73
34 207 24
34 208 33
34 209 85
34 210 53
34 211 60
34 212 59
34 213 36
34 214 81
34 215 43
34 217 55
34 218 65
34 219 34
34 221 51
34 222 70
34 223 73
34 225 55
34 226 40
34 227 98
34 228 53
34 229 31
34 230 11
34 231 84
34 232 47
34 235 36
34 236 70
34 237 97
34 238 1
34 239 98
34 240 74
34 242 28
34 244 11
34 246 67
34 247 25
34 248 79
34 249 29
34 250 6
34 251 99
34 252 16
34 253 38
34 254 11
34 255 71
34 256 79
34 257 54
34 258 32
34 259 91
34 261 9
34 263 100
34 264 21
34 266 20
34 267 26
34 268 92
34 269 28
34 270 63
34 271 73
34 272 65
34 273 11
34 274 88
34 275 56
34 276 38
34 278 9
34 279 6
34 280 100
34 281 49
34 283 92
34 284 63
34 287 29
34 288 75
34 289 13
34 290 76
34 291 54
34 292 61
34 293 1
34 294 39
34 295 59
34 296 7
34 297 55
34 298 15
34 299 41
35 37 6
35 38 53
35 39 84
35 40 83
35 41 93
35 42 87
35 43 63
35 44 34
35 45 95
35 46 89
35 47 69
35 48 43
35 49 12
35 50 59
35 51 99
35 54 30
35 55 77
35 56 26
35 57 35
35 58 84
35 59 11
35 60 34
35 61 62
35 62 8
35 63 71
35 64 58
35 65 8
35 66 40
35 67 20
35 68 75
35 69 50
35 70 39
35 71 90
35 72 8
35 73 49
35 74 17
35 76 47
35 79 2
35 80 80
35 82 3
35 83 93
35 84 71
35 85 29
35 86 11
35 88 6
35 90 72
35 91 66
35 92 12
35 93 60
35 94 34
35 95 53
35 96 69
35 97 49
35 98 80
35 99 75
35 100 54
35 101 17
35 102 70
35 103 94
35 104 45
35 105 20
35 106 13
35 107 8
35 108 98
35 109 33
35 110 62
35 111 59
35 112 8
35 113 40
35 115 74
35 116 50
35 118 45
35 119 11
35 120 49
35 121 39
35 124 30
35 125 54
35 126 71
35 127 85
35 129 11
35 130 31
35 132 43
35 133 12
35 134 22
35 135 73
35 136 88
35 137 41
35 138 89
35 139 88
35 140 44
35 141 74
35 142 29
35 143 73
35 144 56
35 145 76
35 146 79
35 147 17
35 148 31
35 149 73
35 150 69
35 151 72
35 153 91
35 155 14
35 157 40
35 158 91
35 159 37
35 160 96
35 162 29
35 163 62
35 164 30
35 165 33
35 166 69
35 167 36
35 168 11
35 171 73
35 173 51
35 174 44
35 175 16
35 177 78
35 178 51
35 179 1
35 180 51
35 181 4
35 182 100
35 183 50
35 184 81
35 185 54
35 186 1
35 189 60
35 190 84
35 191 28
35 192 1
35 193 54
35 194 76
35 195 98
35 197 89
35 198 97
35 199 81
35 200 88
35 201 47
35 202 12
35 203 7
35 204 57
35 205 33
35 206 63
35 208 27
35 209 89
35 210 96
35 211 2
35 212 44
35 213 8
35 214 12
35 216 55
35 217 36
35 218 75
35 219 51
35 220 85
35 221 80
35 222 47
35 223 43
35 224 0
35 225 43
35 227 58
35 228 71
35 229 39
35 230 10
35 231 0
35 232 96
35 233 19
35 234 81
35 235 59
35 236 71
35 237 8
35 238 21
35 239 31
35 240 68
35 241 2
35 242 14
35 243 11
35 245 50
35 246 91
35 247 34
35 248 14
35 249 11
35 250 32
35 251 4
35 253 21
35 254 41
35 255 86
35 256 48
35 257 66
35 258 34
35 263 78
35 265 4
35 266 48
35 267 68
35 268 48
35 269 88
35 271 81
35 272 17
35 274 82
35 275 97
35 276 61
35 277 28
35 278 24
35 279 75
35 280 75
35 281 38
35 282 38
35 283 13
35 286 91
35 287 54
35 288 30
35 289 39
35 290 20
35 291 51
35 292 4
35 294 23
35 296 65
35 297 64
35 298 49
35 299 79
36 38 99
36 39 56
36 41 15
36 42 61
36 43 22
36 44 11
36 45 37
36 46 53
36 47 28
36 49 0
36 50 80
36 52 66
36 53 26
36 55 30
36 56 11
36 57 93
36 58 58
36 61 47
36 62 12
36 63 63
36 64 48
36 65 75
36 66 55
36 68 17
36 69 100
36 70 86
36 71 8
36 73 35
36 74 62
36 75 59
36 76 90
36 77 3
36 78 67
36 79 50
36 82 14
36 83 52
36 84 6
36 85 69
36 86 71
36 87 98
36 88 70
36 89 63
36 90 16
36 91 69
36 92 33
36 93 96
36 94 47
36 95 9
36 96 1
36 97 26
36 98 75
36 99 60
36 100 83
36 101 34
36 102 45
36 103 55
36 104 59
36 105 95
36 106 99
36 107 86
36 108 77
36 109 47
36 110 78
36 111 47
36 113 55
36 114 46
36 115 48
36 116 4
36 117 68
36 118 54
36 119 94
36 120 65
36 121 86
36 122 48
36 123 29
36 124 25
36 126 99
36 127 50
36 128 55
36 129 69
36 130 53
36 131 26
36 132 4
36 133 12
36 135 90
36 136 11
36 137 73
36 138 40
36 139 27
36 140 12
36 141 91
36 142 70
36 143 81
36 145 60
36 146 20
36 147 2
36 148 14
36 149 18
36 150 25
36 151 100
36 152 44
36 153 7
36 154 16
36 155 58
36 157 83
36 158 82
36 159 41
36 160 27
36 161 57
36 162 47
36 164 31
36 165 7
36 166 35
36 167 70
36 168 36
36 169 50
36 170 35
36 171 79
36 172 39
36 173 49
36 174 36
36 175 17
36 176 11
36 178 99
36 179 31
36 181 32
36 182 63
36 183 29
36 185 10
36 186 73
36 187 93
36 188 9
36 189 72
36 190 1
36 191 83
36 192 8
36 193 48
36 194 73
36 195 82
36 196 19
36 197 80
36 198 41
36 199 35
36 200 24
36 201 89
36 202 83
36 203 32
36 204 5
36 205 66
36 206 7
36 207 3
36 209 44
36 210 62
36 211 41
36 212 9
36 213 43
36 214 12
36 215 66
36 216 9
36 217 14
36 218 24
36 219 23
36 220 30
36 221 58
36 222 92
36 223 59
36 224 36
36 225 17
36 226 68
36 227 46
36 228 36
36 229 79
36 230 0
36 231 92
36 232 58
36 233 45
36 234 33
36 235 14
36 237 55
36 238 32
36 239 61
36 240 30
36 241 82
36 242 52
36 243 34
36 244 97
36 245 88
36 246 80
36 247 62
36 248 38
36 249 3
36 251 71
36 252 7
36 253 19
36 254 12
36 255 67
36 256 63
36 257 19
36 258 8
36 259 46
36 261 69
36 262 8
36 263 12
36 264 45
36 265 68
36 266 64
36 268 9
36 270 52
36 271 46
36 272 96
36 273 80
36 275 78
36 277 70
36 278 20
36 279 47
36 280 79
36 282 29
36 283 92
36 284 61
36 285 24
