300 4000
106 156 11
106 292 41
106 199 28
106 175 37
106 177 9
106 181 5
106 161 11
106 200 100
106 201 33
106 214 51
106 226 83
106 229 27
106 232 38
106 242 30
106 116 35
106 245 44
107 179 41
107 136 1
107 171 69
107 108 89
107 204 67
107 115 38
107 284 64
107 211 83
107 182 13
107 151 51
107 163 9
108 256 83
108 258 33
108 260 16
108 270 5
108 146 74
108 282 49
108 293 67
108 171 24
108 200 81
108 188 0
108 194 86
108 195 54
108 203 40
108 211 26
108 246 72
109 256 16
109 257 39
109 132 12
109 262 82
109 139 18
109 146 19
109 275 12
109 277 1
109 286 94
109 295 15
109 168 14
109 187 77
109 206 3
109 211 64
109 216 14
109 224 31
109 228 72
109 233 93
109 115 36
109 126 14
110 291 57
110 166 33
110 169 70
110 298 33
110 263 99
110 175 53
110 177 94
110 180 71
110 225 91
110 233 11
110 242 11
110 116 73
111 259 94
111 262 75
111 273 51
111 274 34
111 156 41
111 160 13
111 292 55
111 166 55
111 297 83
111 174 77
111 179 80
111 210 38
111 211 96
111 216 75
111 164 64
111 222 46
111 234 73
111 208 81
111 115 30
111 244 37
111 117 20
111 125 16
112 195 3
112 166 23
112 201 98
112 171 47
112 235 17
112 174 66
112 239 100
112 272 24
112 274 29
112 163 19
112 245 65
112 218 33
113 129 45
113 258 2
113 260 11
113 267 94
113 148 15
113 280 44
113 153 64
113 155 19
113 293 20
113 296 86
113 173 68
113 182 51
113 191 30
113 210 5
113 238 19
113 116 44
113 122 50
113 254 84
114 133 83
114 269 71
114 278 26
114 289 3
114 296 12
114 178 78
114 138 5
114 266 24
114 190 5
114 205 44
114 229 77
114 237 93
114 126 84
114 246 20
114 119 70
114 120 76
114 254 13
115 131 29
115 134 47
115 170 80
115 236 45
115 143 55
115 141 39
115 273 31
115 277 91
115 189 21
115 124 50
115 253 98
116 256 87
116 131 49
116 263 62
116 144 47
116 216 98
116 278 45
116 151 92
116 160 57
116 165 53
116 172 38
116 189 23
116 194 88
116 196 16
116 197 24
116 199 84
116 208 0
116 210 69
116 212 40
116 252 55
116 255 36
117 256 85
117 257 94
117 258 40
117 260 20
117 136 23
117 268 51
117 143 2
117 156 68
117 158 14
117 296 57
117 170 95
117 299 98
117 184 85
117 266 26
117 190 55
117 191 77
117 201 25
117 218 80
117 225 95
117 236 27
117 244 52
117 247 53
117 125 98
118 131 18
118 261 13
118 274 86
118 148 30
118 159 76
118 155 39
118 298 24
118 187 40
118 197 36
118 203 91
118 224 94
118 123 61
118 251 26
118 127 40
119 192 1
119 136 24
119 269 21
119 161 83
119 167 37
119 296 59
119 173 39
119 183 61
119 189 61
119 198 27
119 212 40
119 226 4
119 236 42
119 122 26
119 124 75
119 126 98
120 259 91
120 133 91
120 264 73
120 139 50
120 268 83
120 144 33
120 276 98
120 289 77
120 167 41
120 170 83
120 188 27
120 196 27
120 199 31
120 203 55
120 214 75
120 220 77
120 239 95
120 232 74
120 242 92
120 126 89
120 255 2
121 130 63
121 136 95
121 147 49
121 148 78
121 285 84
121 292 10
121 299 90
121 177 86
121 184 14
121 188 31
121 191 9
121 200 86
121 204 58
121 205 60
121 208 28
121 236 97
121 241 72
121 249 4
122 129 47
122 133 63
122 140 8
122 270 28
122 146 83
122 275 31
122 153 88
122 283 72
122 288 67
122 298 71
122 174 56
122 187 34
122 189 93
122 205 91
122 207 97
122 211 76
122 212 59
122 222 94
122 224 10
123 262 2
123 268 54
123 269 80
123 155 94
123 163 23
123 294 60
123 298 4
123 178 18
123 179 98
123 180 86
123 189 15
123 195 62
123 201 55
123 242 81
123 243 41
123 127 63
124 256 84
124 261 98
124 263 64
124 140 40
124 141 62
124 278 38
124 280 14
124 288 21
124 165 76
124 169 78
124 174 35
124 178 84
124 187 75
124 205 12
124 222 100
124 233 28
124 254 35
124 127 41
125 160 96
125 165 92
125 132 47
125 273 21
125 297 87
125 234 11
125 178 91
125 143 35
125 176 30
125 145 16
125 279 53
125 216 12
125 154 3
126 264 94
126 138 84
126 139 31
126 145 15
126 280 7
126 281 87
126 154 63
126 288 13
126 176 79
126 187 93
126 202 29
126 216 72
126 226 50
126 233 71
126 242 78
126 243 38
126 244 57
126 251 82
126 127 90
127 139 68
127 274 33
127 147 66
127 149 9
127 158 27
127 288 47
127 289 86
127 173 16
127 188 82
127 190 41
127 197 19
127 205 88
127 227 31
127 239 83
128 129 47
128 131 74
128 135 27
128 137 40
128 268 11
128 153 100
128 295 13
128 169 72
128 170 65
128 263 33
128 177 41
128 179 49
128 180 13
128 186 13
128 191 64
128 197 72
128 210 50
128 217 77
128 238 33
128 253 46
129 262 56
129 272 87
129 278 77
129 151 28
129 156 59
129 169 46
129 194 47
129 201 92
129 204 35
129 205 98
129 215 48
129 242 95
130 272 75
130 276 85
130 280 91
130 154 8
130 175 32
130 285 6
130 168 32
130 170 26
130 199 98
130 201 99
130 203 54
130 208 54
130 211 5
130 213 68
130 296 50
131 262 73
131 139 5
131 271 37
131 144 80
131 149 67
131 153 93
131 156 59
131 158 16
131 287 89
131 298 34
131 299 72
131 180 79
131 182 30
131 186 57
131 212 5
131 143 72
131 230 23
131 236 73
131 252 61
131 253 30
132 193 56
132 243 55
132 293 45
132 134 15
132 231 56
132 268 72
132 208 97
132 211 89
132 244 61
132 151 94
132 135 63
132 286 65
133 256 62
133 260 2
133 134 66
133 275 88
133 280 52
133 282 83
133 161 72
133 298 41
133 299 84
133 173 26
133 189 90
133 197 18
133 198 60
133 216 84
133 227 19
133 243 67
133 251 17
134 259 44
134 264 3
134 279 17
134 152 83
134 165 84
134 185 36
134 186 17
134 190 83
134 197 34
134 237 74
134 242 65
134 251 18
135 257 62
135 259 11
135 268 46
135 144 69
135 275 32
135 277 12
135 299 51
135 177 6
135 182 23
135 190 16
135 198 39
135 237 27
135 244 100
135 247 33
136 233 22
136 197 31
136 286 62
136 226 32
136 238 80
136 180 31
136 187 96
136 252 34
136 158 63
137 271 21
137 275 5
137 155 37
137 296 76
137 176 59
137 185 88
137 203 39
137 162 62
137 231 76
137 233 100
138 289 21
138 258 48
138 261 18
138 166 16
138 264 27
138 267 92
138 175 11
138 144 30
138 241 16
138 212 14
138 158 80
138 282 25
138 155 97
138 156 67
138 250 97
138 255 29
139 166 12
139 298 8
139 180 13
139 206 32
139 207 72
139 211 70
139 225 84
139 226 75
139 244 30
139 245 47
139 252 92
140 270 60
140 166 4
140 179 43
140 188 81
140 193 76
140 199 89
140 220 80
140 222 23
140 254 83
141 264 36
141 265 9
141 268 39
141 270 29
141 149 92
141 289 74
141 292 26
141 298 4
141 172 56
141 175 26
141 176 25
141 177 95
141 187 95
141 192 42
141 221 1
142 161 49
142 292 90
142 264 74
142 234 82
142 194 79
142 206 31
142 239 84
142 271 31
142 209 68
142 238 97
142 186 0
142 207 52
142 159 20
143 261 87
143 270 72
143 277 83
143 152 89
143 164 66
143 296 67
143 298 72
143 200 45
143 213 70
143 215 7
143 221 63
143 210 44
143 242 25
143 249 6
144 260 38
144 271 0
144 278 91
144 155 4
144 165 21
144 168 74
144 182 45
144 194 89
144 198 18
144 208 52
144 213 86
144 225 56
144 232 34
144 239 69
144 251 64
145 265 60
145 146 10
145 275 88
145 150 51
145 290 96
145 170 22
145 189 86
145 204 91
145 215 38
145 218 98
145 220 8
145 239 26
145 243 14
145 247 22
145 250 71
145 254 24
146 256 39
146 257 27
146 270 59
146 237 2
146 149 92
146 280 12
146 156 32
146 158 45
146 185 21
146 186 20
146 187 23
146 192 76
146 199 9
146 268 8
146 206 75
146 218 50
146 219 31
146 225 94
146 234 81
146 243 84
147 258 83
147 274 26
147 148 100
147 280 37
147 290 63
147 295 78
147 172 94
147 173 14
147 225 19
147 200 32
147 208 73
147 231 23
147 244 28
148 194 26
148 270 60
148 271 85
148 274 31
148 277 52
148 161 57
148 241 52
148 177 66
148 187 91
148 289 25
148 204 79
148 207 12
148 224 70
148 225 25
148 249 33
149 260 27
149 276 7
149 284 27
149 160 51
149 294 25
149 173 97
149 182 21
149 195 89
149 202 53
149 205 34
149 222 8
149 166 50
149 235 76
149 236 74
149 238 26
150 258 95
150 153 20
150 158 10
150 173 77
150 192 97
150 204 80
150 224 91
150 226 46
150 232 94
150 236 99
150 241 52
150 245 55
151 269 82
151 271 2
151 272 50
151 279 58
151 284 69
151 291 97
151 166 0
151 170 62
151 172 1
151 175 69
151 202 37
151 192 92
151 197 95
151 198 3
151 206 74
151 211 91
151 213 17
151 234 4
151 248 19
152 267 37
152 270 8
152 271 44
152 280 71
152 283 55
152 286 96
152 159 4
152 288 84
152 297 48
152 299 53
152 173 76
152 175 59
152 177 50
152 182 62
152 186 10
152 187 99
152 192 45
152 224 25
152 198 61
152 212 35
152 214 29
152 220 100
152 246 81
152 254 49
152 255 95
153 269 55
153 271 72
153 279 81
153 281 40
153 155 89
153 284 91
153 164 60
153 169 51
153 179 82
153 187 2
153 188 100
153 210 100
153 248 69
153 255 24
154 262 42
154 275 93
154 280 46
154 282 94
154 295 85
154 298 5
154 177 70
154 187 37
154 203 17
154 209 31
154 218 83
154 221 19
154 229 74
154 233 9
154 235 87
154 237 99
154 242 39
154 244 90
154 255 12
155 266 33
155 216 44
155 275 9
155 276 47
155 281 18
155 283 73
155 169 73
155 181 18
155 188 10
155 225 96
155 232 7
155 239 62
155 250 44
156 263 25
156 289 99
156 168 75
156 297 66
156 196 69
156 207 1
156 240 12
156 250 24
157 262 99
157 270 51
157 271 78
157 274 68
157 277 64
157 283 75
157 285 77
157 289 29
157 167 94
157 182 9
157 199 63
157 206 59
157 218 44
157 229 10
157 231 78
157 240 37
158 269 3
158 291 20
158 296 14
158 241 84
158 190 17
158 246 60
158 250 56
158 253 67
159 257 54
159 235 6
159 260 55
159 279 75
159 284 22
159 287 40
159 295 15
159 299 70
159 177 18
159 189 47
159 233 38
159 167 3
159 239 41
159 248 23
160 261 46
160 271 12
160 285 37
160 161 9
160 293 68
160 296 36
160 171 82
160 174 93
160 179 78
160 203 68
160 196 83
160 197 32
160 204 58
160 228 81
160 224 16
161 262 22
161 298 97
161 175 35
161 182 77
161 192 92
161 198 70
161 212 61
161 215 45
161 230 76
161 236 82
161 276 58
162 276 78
162 173 24
162 238 25
162 242 16
162 275 34
162 180 93
162 217 5
163 253 7
163 258 20
163 219 26
163 229 71
163 295 39
163 225 51
163 172 87
163 174 69
163 221 25
163 238 53
163 185 63
164 275 24
164 279 84
164 284 36
164 291 34
164 179 96
164 194 7
164 228 98
164 230 61
164 251 87
164 252 95
165 180 100
165 167 61
165 203 29
165 273 77
165 275 38
165 185 28
165 248 79
165 235 40
165 222 2
166 262 32
166 265 70
166 276 29
166 173 92
166 185 19
166 192 42
166 205 38
166 217 44
167 262 7
167 270 4
167 290 12
167 186 74
167 195 36
167 204 56
167 239 15
168 289 70
168 170 78
168 269 35
168 251 22
168 245 79
168 281 16
168 280 93
168 271 79
168 285 81
169 264 9
169 274 99
169 277 46
169 278 68
169 298 94
169 189 9
169 206 49
169 226 20
169 233 31
169 252 64
170 274 41
170 284 11
170 295 37
170 176 24
170 188 96
170 198 1
170 202 4
170 203 85
170 204 34
170 221 89
170 227 84
170 236 42
171 260 86
171 276 92
171 282 91
171 290 24
171 189 79
171 209 34
171 212 81
171 251 42
172 262 74
172 263 43
172 264 75
172 265 4
172 281 79
172 282 93
172 283 96
172 187 68
172 198 74
172 215 6
172 228 70
172 232 18
172 238 38
172 241 83
172 250 72
173 270 58
173 272 56
173 282 87
173 261 35
173 293 38
173 210 71
173 223 89
173 229 65
173 234 60
173 246 95
174 259 47
174 261 77
174 276 40
174 277 41
174 278 81
174 294 18
174 175 75
174 182 67
174 188 48
174 196 53
174 208 77
174 223 29
174 234 3
174 237 57
174 212 35
175 261 89
175 264 57
175 273 87
175 187 18
175 193 70
175 199 78
175 212 24
175 226 59
175 230 38
175 250 94
175 251 99
175 254 42
176 288 59
176 260 1
176 177 68
176 239 85
176 280 34
176 274 83
176 216 77
176 191 21
177 271 92
177 219 59
177 244 33
177 246 24
177 247 85
177 252 74
177 276 80
178 271 15
178 216 17
178 226 24
178 248 33
179 272 100
179 274 57
179 281 87
179 298 67
179 185 70
179 206 33
179 212 100
179 214 96
179 254 24
180 258 58
180 268 81
180 280 27
180 284 37
180 295 90
180 298 60
180 194 40
180 204 50
180 212 19
180 218 62
180 251 12
181 224 37
181 258 40
181 291 47
181 228 27
181 289 83
181 233 12
181 245 52
181 244 97
181 189 80
182 264 81
182 266 24
182 280 44
182 284 68
182 292 63
182 183 48
182 186 58
182 196 40
182 198 71
182 209 63
182 212 95
182 214 22
182 254 29
183 258 92
183 284 42
183 286 94
183 191 22
183 194 17
183 197 75
183 201 94
183 209 73
183 227 26
183 233 19
183 234 94
183 239 12
183 241 49
183 242 17
183 247 74
183 255 100
184 261 59
184 263 98
184 234 9
184 206 40
184 280 81
184 186 34
184 219 72
185 258 60
185 272 47
185 274 88
185 280 96
185 281 14
185 196 82
185 210 50
185 212 34
185 244 63
186 265 99
186 274 13
186 281 44
186 190 66
186 195 66
186 199 88
186 219 72
186 237 43
186 244 25
186 250 68
187 268 23
187 295 4
187 296 17
187 197 1
187 205 44
187 209 91
187 217 58
187 221 69
187 233 42
187 234 62
187 236 47
187 238 36
187 242 28
188 258 45
188 270 99
188 280 37
188 199 60
188 216 41
188 228 11
188 229 9
188 243 63
189 259 92
189 243 55
189 266 22
189 277 57
189 281 17
189 196 90
189 286 13
189 288 100
189 195 49
189 197 62
189 203 94
189 209 59
189 210 0
189 223 47
189 227 32
189 249 42
190 192 69
190 268 33
190 273 18
190 198 27
190 204 100
190 229 31
190 231 96
191 260 91
191 280 19
191 297 1
191 299 80
191 203 67
191 205 55
191 209 57
191 213 85
191 219 61
191 223 3
191 246 15
191 248 66
191 253 14
192 268 0
192 270 46
192 287 20
192 293 62
192 200 41
192 201 100
192 206 58
192 269 38
192 280 59
192 236 41
192 244 83
193 257 50
193 258 96
193 262 54
193 267 58
193 272 50
193 273 52
193 286 11
193 290 27
193 292 40
193 293 55
193 295 96
193 297 71
193 298 33
193 198 41
193 203 40
193 232 65
193 244 55
194 266 85
194 201 7
194 219 23
194 233 78
195 264 96
195 286 44
195 226 63
195 231 74
195 234 90
195 246 50
196 256 0
196 265 17
196 204 94
196 224 44
196 284 19
196 208 28
196 273 88
197 268 40
197 269 79
197 282 62
197 296 31
197 288 16
197 222 35
197 228 66
197 237 23
197 252 26
198 270 5
198 273 25
198 277 0
198 281 43
198 288 74
198 290 97
198 292 6
198 293 25
198 297 20
198 201 65
198 215 54
198 220 100
198 226 66
198 228 77
198 231 7
199 260 90
199 278 53
199 284 96
199 266 13
199 268 52
199 211 72
199 212 44
199 218 52
199 223 17
199 226 53
199 231 80
200 262 63
200 274 14
200 283 84
200 289 54
200 203 84
200 217 59
200 211 30
200 231 77
200 232 68
200 243 92
200 252 7
201 276 79
201 281 35
201 299 32
201 227 65
201 233 38
202 257 78
202 278 79
202 286 19
202 289 23
202 295 58
202 203 35
202 206 35
202 223 62
202 224 56
202 230 84
202 231 75
203 268 18
203 280 68
203 208 67
203 212 54
203 213 89
203 221 70
203 231 17
203 249 84
203 298 43
204 256 41
204 267 41
204 272 38
204 282 61
204 218 89
204 221 92
204 234 94
204 242 65
204 250 24
204 254 43
205 273 59
205 274 3
205 283 36
205 284 92
205 239 32
205 212 23
205 253 41
206 258 45
206 260 38
206 262 10
206 267 89
206 296 46
206 298 69
206 274 72
206 207 52
206 224 24
206 244 48
207 278 70
207 295 65
207 232 68
207 233 14
207 266 32
207 236 67
207 241 91
207 242 89
207 212 67
207 251 24
208 262 57
208 263 80
208 280 27
208 281 100
208 216 28
208 221 51
208 247 96
209 256 82
209 257 40
209 262 89
209 276 6
209 295 93
209 227 85
209 234 10
209 250 24
210 257 83
210 278 76
210 296 94
210 298 72
210 214 93
210 229 54
210 240 50
211 256 57
211 259 38
211 271 47
211 284 45
211 297 68
211 279 15
211 232 82
211 242 11
212 260 32
212 267 17
212 270 100
212 259 33
212 287 21
212 299 0
212 220 86
212 221 83
212 232 95
213 294 0
213 266 86
213 276 3
213 287 2
213 269 20
213 236 18
214 275 67
214 276 61
214 285 12
214 291 15
214 295 93
214 221 25
214 240 80
214 253 99
215 273 70
215 277 51
215 285 85
215 288 73
215 297 73
215 234 68
215 249 77
216 263 52
216 296 6
216 218 34
216 230 74
216 233 48
216 254 58
216 249 67
217 262 75
217 267 1
217 282 5
217 285 61
217 291 8
217 297 70
217 219 2
217 231 53
217 248 7
218 286 8
218 240 11
218 285 69
218 227 8
218 243 21
218 247 26
218 250 33
218 255 26
219 282 92
219 288 59
219 229 79
219 241 8
220 260 66
220 263 7
220 274 19
220 278 32
220 288 35
220 292 30
220 299 60
220 226 12
220 228 7
220 230 54
220 238 20
220 240 16
221 275 38
221 237 74
221 244 45
221 298 55
222 224 40
222 240 54
222 267 86
223 228 66
223 262 60
223 241 92
223 243 21
224 262 45
224 285 67
224 293 53
224 228 43
224 253 89
225 226 29
225 237 48
225 281 29
226 256 1
226 269 15
226 274 85
226 259 39
226 291 65
226 292 95
226 240 74
227 268 37
227 292 29
227 294 32
227 299 3
227 229 94
227 234 47
227 245 4
228 256 1
228 277 43
228 288 97
228 289 87
228 291 14
228 272 22
228 233 11
229 257 37
229 263 57
229 269 59
229 242 99
229 236 7
229 245 54
229 247 76
230 271 76
230 259 47
230 288 12
230 231 55
230 232 34
230 235 64
231 262 10
231 266 61
231 278 51
231 287 76
231 298 45
231 232 56
231 241 94
232 269 32
232 281 33
232 285 87
232 287 49
232 248 37
233 259 97
233 262 35
233 249 73
234 277 65
234 262 73
234 263 60
234 269 21
234 284 83
234 287 77
234 240 82
234 252 91
234 255 13
235 237 74
235 242 61
235 250 96
236 257 70
236 281 48
236 283 89
236 293 8
236 246 97
237 282 67
237 271 57
237 278 24
237 285 60
237 287 1
237 289 40
237 294 86
237 245 48
237 247 74
237 251 60
238 259 64
238 271 10
238 280 96
238 244 92
239 282 11
239 285 82
239 299 83
239 248 90
240 263 48
240 275 76
240 278 36
240 255 91
241 265 33
241 267 18
241 269 40
241 274 19
241 283 25
241 245 23
241 254 95
242 264 81
242 281 23
242 289 18
242 293 42
242 296 62
242 244 32
243 259 37
243 271 95
243 296 39
243 298 57
243 245 31
243 253 77
244 275 3
244 276 9
244 295 16
245 256 21
245 257 46
245 259 40
245 247 60
245 283 83
246 263 48
246 276 55
246 283 43
246 288 28
246 296 32
246 297 23
247 259 63
247 264 16
247 271 50
247 275 91
247 283 24
247 285 52
247 292 61
247 251 0
248 288 12
248 256 100
248 295 6
248 265 46
248 269 34
249 263 43
249 281 80
249 283 93
249 286 65
249 291 8
250 264 2
250 269 78
250 273 82
250 279 57
250 287 73
250 288 57
251 267 87
251 289 34
251 294 20
251 252 52
252 256 43
252 291 76
252 299 61
253 265 6
253 268 44
253 259 14
253 279 61
253 292 12
253 296 12
253 271 0
254 258 42
254 266 65
254 280 56
254 289 21
254 299 10
255 264 3
255 284 23
256 272 68
256 296 56
257 260 33
257 270 59
257 291 66
257 296 83
257 297 24
257 299 49
258 277 60
258 297 92
259 275 53
259 288 8
259 289 11
259 274 39
260 265 1
260 274 78
260 291 66
261 291 13
262 275 9
262 279 90
262 282 30
263 275 91
263 292 50
264 265 39
264 269 51
264 286 63
264 296 96
264 297 27
264 298 13
264 299 98
265 270 100
265 277 78
265 278 33
265 281 11
265 283 30
265 288 8
267 290 29
267 292 75
268 275 32
268 284 34
269 283 8
269 294 64
270 271 36
270 277 93
270 293 20
270 295 30
270 297 73
270 280 64
271 282 73
271 296 50
272 295 12
272 277 85
273 289 66
273 291 34
273 292 18
274 288 28
276 278 53
277 294 43
278 285 8
278 287 85
278 293 37
279 283 54
279 291 10
279 299 33
280 283 57
281 285 63
282 298 43
284 287 68
284 290 18
285 287 37
287 292 36
287 297 100
289 292 18
289 294 61
290 298 2
295 299 63
