300 4000
104 295 72
104 297 52
104 191 68
104 198 99
104 231 3
104 237 62
104 115 35
104 244 18
104 250 58
104 123 86
105 128 66
105 129 61
105 260 88
105 144 39
105 273 13
105 287 59
105 162 46
105 293 3
105 169 43
105 170 6
105 172 31
105 183 47
105 189 81
105 196 25
105 197 70
105 204 3
105 206 3
105 221 67
105 239 69
105 246 82
105 122 46
105 255 77
106 128 11
106 135 74
106 264 1
106 267 95
106 153 5
106 283 30
106 285 80
106 159 0
106 291 34
106 292 22
106 188 75
106 220 11
106 236 94
106 252 31
107 288 83
107 245 82
107 292 71
107 264 70
107 297 73
107 117 79
107 174 19
107 136 78
107 147 89
107 154 3
107 123 2
107 156 52
107 125 58
107 254 56
107 191 25
108 129 7
108 132 23
108 138 67
108 145 38
108 153 29
108 281 52
108 284 86
108 282 9
108 294 29
108 299 98
108 137 47
108 187 76
108 223 72
108 224 85
108 228 9
108 110 0
108 250 61
108 252 88
108 254 72
109 129 11
109 261 73
109 262 24
109 263 49
109 265 31
109 267 26
109 272 65
109 275 94
109 277 0
109 157 14
109 161 42
109 162 20
109 163 15
109 164 17
109 175 60
109 178 24
109 182 48
109 205 9
109 206 43
109 224 16
109 244 31
109 122 47
109 125 2
109 126 37
110 260 53
110 262 18
110 268 16
110 144 13
110 155 47
110 156 43
110 162 46
110 292 85
110 293 89
110 170 3
110 171 72
110 184 67
110 186 29
110 189 56
110 201 44
110 290 95
110 206 10
110 208 38
110 222 24
110 112 44
110 244 96
110 124 82
110 254 65
111 136 4
111 138 29
111 142 78
111 146 2
111 285 9
111 159 63
111 157 13
111 185 58
111 199 12
111 207 49
111 165 49
111 232 67
111 243 21
111 248 93
111 122 78
112 257 66
112 260 53
112 152 87
112 195 28
112 150 37
112 284 59
112 286 61
112 160 0
112 162 66
112 165 34
112 294 38
112 295 7
112 297 68
112 173 0
112 180 38
112 290 54
112 213 75
112 215 56
112 226 87
112 166 70
112 245 97
112 120 30
112 126 51
113 260 63
113 140 22
113 141 27
113 270 5
113 272 98
113 276 91
113 284 60
113 285 96
113 289 100
113 297 45
113 188 64
113 192 12
113 268 23
113 211 50
113 253 15
113 125 48
114 128 18
114 264 92
114 269 58
114 142 27
114 149 70
114 288 76
114 163 87
114 168 51
114 177 1
114 181 35
114 204 38
114 207 45
114 209 87
114 221 44
114 227 71
114 228 78
114 233 33
114 236 25
114 116 63
114 246 52
114 248 87
114 123 65
115 198 65
115 294 30
115 168 17
115 266 41
115 178 31
115 144 12
115 246 80
115 252 28
115 189 94
116 214 85
116 296 46
116 204 76
116 277 4
116 182 67
116 280 74
116 251 97
116 284 47
117 258 60
117 131 42
117 260 86
117 129 43
117 177 93
117 243 9
117 244 71
117 246 38
117 247 24
117 151 50
118 143 52
118 275 53
118 276 75
118 151 49
118 154 5
118 156 76
118 178 34
118 179 99
118 137 53
118 291 96
118 217 30
118 236 27
118 246 80
118 250 50
119 134 89
119 148 1
119 149 35
119 280 100
119 284 65
119 164 28
119 198 37
119 171 72
119 157 26
119 179 47
119 189 59
119 194 40
119 205 0
119 218 42
119 220 13
119 234 85
119 255 19
120 128 40
120 129 54
120 133 14
120 257 41
120 138 53
120 275 56
120 280 21
120 283 0
120 289 83
120 176 57
120 185 28
120 195 26
120 199 30
120 214 3
120 228 11
120 232 56
120 248 96
121 261 59
121 263 95
121 268 2
121 285 17
121 161 61
121 162 55
121 164 19
121 175 13
121 137 4
121 184 9
121 138 60
121 196 21
121 200 7
121 122 17
121 250 88
122 134 22
122 263 73
122 136 78
122 266 80
122 275 8
122 277 64
122 150 1
122 151 51
122 239 62
122 156 61
122 285 69
122 290 7
122 291 40
122 284 48
122 172 86
122 181 99
122 188 51
122 208 42
122 209 69
122 235 4
122 236 77
122 297 29
123 259 0
123 137 9
123 266 39
123 267 52
123 131 29
123 284 15
123 169 83
123 298 95
123 205 38
123 206 19
123 210 95
123 143 78
123 233 64
123 127 63
123 255 9
124 130 82
124 131 82
124 263 77
124 276 89
124 278 55
124 283 84
124 157 61
124 160 87
124 162 50
124 165 64
124 297 72
124 179 16
124 184 71
124 202 93
124 161 5
124 235 68
124 298 31
125 256 83
125 257 44
125 264 51
125 265 95
125 269 68
125 143 16
125 272 60
125 147 79
125 291 100
125 183 33
125 191 24
125 193 35
125 196 96
125 202 26
125 220 38
125 229 66
125 234 26
125 249 8
125 251 29
125 253 18
126 258 31
126 263 63
126 271 70
126 160 73
126 297 38
126 181 66
126 214 43
126 221 80
126 234 98
126 240 51
126 242 59
126 244 20
127 160 47
127 291 5
127 244 43
127 198 51
127 298 61
127 272 55
127 147 91
127 212 29
127 186 61
128 261 14
128 242 5
128 279 98
128 285 66
128 289 87
128 299 95
128 172 30
128 178 61
128 177 33
128 197 53
128 215 47
128 219 69
128 246 46
128 252 96
129 135 68
129 140 23
129 272 8
129 279 10
129 159 67
129 160 73
129 292 67
129 295 5
129 168 27
129 180 87
129 222 64
129 226 59
129 230 37
129 252 51
130 258 41
130 261 48
130 266 58
130 145 6
130 276 53
130 175 8
130 156 50
130 290 25
130 155 33
130 168 41
130 188 55
130 223 4
131 143 21
131 280 80
131 281 80
131 154 32
131 162 95
131 163 77
131 166 57
131 175 12
131 180 28
131 181 29
131 186 63
131 192 28
131 195 19
131 198 15
131 206 45
131 224 19
131 228 84
131 234 29
131 235 74
131 239 71
131 244 41
131 253 95
132 258 44
132 262 40
132 264 74
132 139 8
132 276 42
132 291 27
132 293 27
132 216 68
132 238 85
132 245 24
132 248 12
132 254 30
133 144 61
133 279 13
133 283 36
133 156 4
133 285 99
133 163 80
133 170 76
133 265 41
133 199 76
133 205 64
133 214 69
133 218 64
133 221 77
133 236 50
133 237 23
133 239 8
133 248 85
133 253 26
134 256 63
134 174 72
134 157 3
134 181 46
134 160 26
134 199 21
134 200 27
134 201 93
134 217 47
134 222 76
134 223 43
134 231 13
134 149 35
135 258 54
135 262 55
135 280 49
135 297 13
135 173 63
135 198 66
135 199 21
135 207 8
135 211 69
135 220 19
135 225 72
135 229 16
135 244 90
136 235 74
136 260 66
136 269 49
136 239 65
136 173 60
136 285 6
136 265 10
136 221 4
136 237 74
136 248 37
137 198 1
137 259 76
137 235 19
137 173 53
137 211 38
137 180 80
137 287 73
137 252 66
138 262 45
138 265 15
138 147 46
138 279 57
138 154 36
138 286 79
138 159 30
138 193 82
138 209 3
138 211 22
138 221 10
138 241 70
138 275 32
138 251 22
139 262 96
139 267 27
139 141 90
139 272 41
139 149 5
139 150 95
139 260 65
139 282 46
139 284 54
139 159 93
139 162 98
139 167 11
139 189 55
139 195 76
139 209 77
139 239 23
139 249 45
140 256 2
140 265 12
140 273 2
140 290 8
140 168 36
140 170 68
140 173 89
140 177 79
140 178 39
140 201 43
141 256 23
141 260 92
141 271 64
141 146 57
141 276 68
141 151 15
141 161 75
141 245 33
141 246 99
142 232 15
142 173 38
142 238 54
142 208 93
142 296 13
142 277 76
142 189 56
142 222 50
143 258 94
143 264 59
143 271 37
143 174 64
143 152 66
143 282 49
143 283 46
143 286 68
143 166 46
143 178 22
143 179 100
143 183 98
143 190 84
143 192 1
143 294 90
143 238 80
143 255 32
144 257 53
144 216 44
144 148 29
144 278 80
144 284 32
144 297 88
144 299 24
144 177 60
144 207 100
144 219 99
144 221 86
144 222 33
144 145 53
144 239 32
144 243 66
144 244 49
144 248 87
145 260 2
145 262 2
145 274 27
145 147 61
145 151 77
145 160 36
145 290 33
145 296 72
145 179 73
145 184 11
145 194 80
145 204 31
145 241 5
145 242 24
145 252 67
146 275 47
146 160 62
146 165 86
146 175 63
146 176 42
146 179 83
146 196 45
146 221 83
146 210 44
146 242 53
146 255 39
147 258 5
147 276 12
147 292 3
147 176 56
147 191 79
147 211 30
147 186 18
147 221 64
147 242 94
147 250 85
148 192 27
148 197 17
148 209 16
148 298 97
148 247 68
148 269 41
148 174 8
148 285 33
148 238 73
148 185 20
148 280 100
148 202 7
148 170 94
148 150 25
149 257 7
149 151 45
149 276 89
149 280 38
149 153 22
149 288 7
149 182 70
149 197 86
149 201 59
149 213 54
149 214 43
149 230 97
149 252 30
149 254 6
150 171 47
150 261 98
150 262 22
150 268 71
150 272 6
150 278 72
150 260 98
150 285 14
150 290 59
150 294 36
150 169 67
150 298 96
150 299 33
150 178 95
150 179 14
150 206 78
150 218 23
150 222 57
150 223 97
150 247 2
151 226 51
151 262 89
151 236 37
151 258 81
151 176 60
151 182 75
151 184 22
151 200 3
151 216 80
151 190 23
152 192 37
152 210 19
152 209 39
152 242 86
152 211 8
152 184 8
152 217 87
152 207 44
152 188 27
152 285 89
152 254 75
152 223 25
153 225 91
153 213 64
153 166 16
153 201 88
153 209 37
153 212 38
153 183 48
153 255 24
153 297 10
154 256 74
154 184 76
154 221 97
154 225 9
154 228 24
154 233 29
154 234 29
154 243 12
154 251 37
154 253 15
155 256 54
155 226 75
155 292 96
155 263 23
155 233 41
155 299 20
155 275 59
155 215 77
155 213 94
155 190 5
155 255 22
156 276 19
156 278 6
156 281 63
156 157 93
156 158 44
156 287 73
156 168 57
156 175 61
156 183 20
156 208 2
156 234 36
156 241 100
156 211 83
157 258 95
157 275 100
157 160 56
157 164 49
157 178 53
157 181 47
157 190 94
157 198 52
157 209 18
157 212 13
157 219 68
157 225 71
157 226 95
157 228 20
157 246 70
157 249 86
157 250 24
158 264 32
158 271 69
158 272 7
158 275 49
158 280 94
158 289 96
158 166 36
158 299 65
158 174 82
158 178 47
158 182 59
158 181 53
158 196 50
158 197 43
158 200 22
158 268 27
158 207 33
158 239 43
158 253 1
159 272 48
159 167 62
159 172 52
159 187 10
159 190 62
159 191 47
159 202 49
159 232 40
159 235 99
159 242 24
160 259 45
160 257 13
160 272 94
160 281 47
160 295 93
160 178 59
160 180 3
160 182 96
160 186 28
160 204 77
160 222 19
160 230 100
160 253 86
161 219 31
161 241 58
161 296 44
161 235 59
161 213 96
161 187 38
162 258 67
162 262 30
162 272 85
162 295 33
162 170 71
162 174 92
162 178 43
162 183 26
162 184 84
162 198 77
162 199 44
162 223 31
162 234 98
162 235 8
162 236 95
163 256 49
163 264 68
163 275 55
163 276 53
163 290 66
163 299 77
163 179 11
163 207 50
163 211 75
163 212 44
163 229 96
163 231 60
163 233 42
163 237 0
163 189 7
163 250 41
164 172 3
164 268 9
164 285 11
164 294 64
164 295 74
164 170 73
164 212 7
164 214 33
164 225 12
164 229 2
164 255 61
165 256 81
165 285 16
165 288 15
165 294 8
165 295 32
165 168 63
165 169 17
165 174 28
165 184 41
165 185 19
165 203 2
165 223 88
165 296 32
165 251 29
166 259 86
166 284 58
166 288 1
166 182 78
166 192 70
166 195 84
166 199 7
166 204 55
166 207 86
166 291 22
166 219 36
166 230 51
166 249 18
167 224 93
167 257 51
167 195 32
167 236 69
167 239 47
167 272 57
167 287 5
167 259 85
167 279 75
167 281 32
167 220 79
167 254 48
168 262 53
168 284 74
168 295 46
168 179 60
168 187 17
168 196 90
168 217 23
169 257 35
169 260 9
169 268 97
169 285 52
169 286 51
169 219 91
169 227 27
169 241 87
169 251 26
170 283 83
170 292 59
170 296 26
170 180 73
170 222 75
170 185 9
170 187 52
170 201 12
170 205 93
170 218 42
171 258 88
171 260 38
171 276 5
171 297 0
171 298 8
171 197 36
171 203 49
171 207 43
171 211 91
171 217 68
171 225 8
171 239 3
171 253 29
172 270 69
172 278 18
172 291 61
172 185 72
172 189 57
172 201 75
172 220 55
172 251 35
173 274 32
173 295 69
173 197 3
173 207 29
173 208 86
173 226 33
173 228 18
173 229 62
173 241 97
173 242 100
173 247 54
173 252 62
174 265 91
174 271 14
174 279 8
174 287 11
174 297 40
174 177 51
174 188 85
174 217 84
174 293 22
174 231 74
174 243 97
174 246 71
175 256 51
175 269 19
175 280 63
175 293 32
175 182 2
175 191 81
175 192 31
175 212 71
175 215 79
175 219 84
175 220 95
175 240 36
175 250 68
175 254 100
176 289 24
176 258 60
176 259 96
176 261 28
176 295 50
176 268 53
176 218 24
176 284 14
176 248 38
176 280 57
177 277 98
177 299 36
177 192 64
177 200 5
177 240 14
177 246 53
177 250 58
178 262 0
178 280 31
178 282 17
178 293 92
178 298 44
178 265 10
178 185 10
178 211 3
178 215 42
178 218 29
178 252 37
179 270 5
179 289 50
179 192 33
179 228 83
179 229 2
179 246 74
180 269 54
180 270 6
180 284 69
180 285 88
180 240 73
180 294 96
180 299 29
180 185 8
180 191 66
180 234 27
180 242 24
180 243 16
180 246 85
180 248 41
180 251 72
180 252 36
181 265 73
181 274 44
181 290 59
181 296 78
181 183 30
181 184 51
181 185 14
181 192 68
181 195 66
181 209 56
181 212 43
181 228 54
181 250 55
182 257 31
182 266 67
182 270 2
182 274 100
182 276 93
182 281 22
182 287 42
182 297 53
182 188 65
182 198 56
182 199 66
182 222 26
182 232 41
183 256 38
183 214 48
183 287 36
183 205 14
183 208 23
183 238 21
183 240 77
184 261 80
184 265 36
184 272 94
184 238 30
184 284 88
184 287 50
184 185 83
184 195 76
184 200 25
184 201 4
184 202 65
184 290 30
184 293 4
185 260 23
185 266 40
185 294 8
185 186 1
185 188 94
185 204 36
185 205 15
185 214 28
185 215 69
185 221 11
185 233 39
185 236 46
185 239 96
186 285 54
186 287 93
186 187 78
186 206 1
186 217 51
186 271 98
186 239 80
186 249 17
186 251 98
187 292 47
187 194 17
187 204 60
187 212 45
187 230 22
187 232 9
188 263 30
188 264 39
188 278 10
188 282 33
188 291 79
188 293 3
188 194 82
188 222 65
188 235 5
188 248 57
189 278 73
189 279 37
189 220 39
189 231 0
189 236 93
189 237 45
189 245 32
190 256 96
190 272 68
190 276 30
190 286 25
190 287 75
190 285 22
190 215 45
190 216 24
190 271 1
190 225 93
190 237 26
190 241 7
190 253 13
191 268 48
191 275 25
191 284 55
192 270 54
192 277 96
192 284 17
192 296 68
192 200 14
192 205 8
192 211 89
192 212 79
192 219 17
192 220 24
192 255 78
193 198 90
193 257 23
193 228 24
193 203 74
193 213 32
193 214 68
193 247 46
193 281 26
193 217 24
193 261 15
194 261 4
194 273 85
194 295 81
194 205 57
194 239 5
194 275 37
194 276 60
194 216 64
195 265 69
195 198 51
195 199 56
195 205 9
195 207 89
195 218 89
195 229 4
196 272 33
196 200 83
196 203 28
196 230 95
196 231 43
196 232 29
196 233 49
196 274 14
196 243 24
196 245 45
196 246 28
197 261 13
197 266 20
197 267 39
197 287 64
197 293 43
197 296 56
197 298 91
197 286 34
197 204 42
197 208 93
197 215 11
197 228 99
197 247 32
197 249 27
198 286 87
198 294 100
198 297 29
198 243 100
198 214 96
198 235 31
198 251 56
199 269 15
199 274 55
199 201 16
199 222 94
199 224 6
199 232 70
199 275 82
200 288 38
200 235 7
200 226 56
200 207 76
200 243 5
200 244 3
201 259 8
201 274 74
201 278 71
201 204 52
201 207 18
201 218 1
201 223 28
201 235 76
201 248 52
202 259 77
202 270 2
202 283 89
202 298 32
202 204 69
202 217 16
202 275 59
202 251 21
203 289 19
203 252 10
203 211 15
203 277 96
203 253 62
203 286 33
204 290 10
204 294 11
204 206 38
204 209 52
204 242 84
204 248 29
205 272 88
205 282 38
205 210 50
205 215 35
205 241 76
206 266 88
206 208 96
206 213 99
206 219 12
206 235 28
206 245 58
206 253 61
207 262 37
207 265 64
207 225 99
208 279 58
208 289 52
208 297 84
208 211 88
208 226 76
208 236 42
208 242 19
209 258 83
209 277 62
209 284 34
209 293 43
209 250 61
209 226 33
209 229 11
209 231 17
209 233 31
209 236 24
209 254 79
210 256 77
210 263 70
210 273 99
210 211 23
210 215 59
210 216 54
210 229 74
210 238 42
210 243 89
211 256 95
211 283 32
211 286 96
211 290 75
211 224 68
211 270 5
211 257 71
211 225 6
211 232 12
211 243 64
211 246 3
211 212 65
211 253 9
212 276 7
212 219 17
213 267 41
213 271 80
213 281 34
213 287 73
213 294 87
213 297 67
213 220 27
213 240 2
214 265 72
214 271 10
214 273 48
214 282 55
214 288 21
214 225 29
214 219 51
214 231 3
214 241 26
215 258 76
215 299 62
215 271 85
215 279 50
215 291 35
215 219 88
215 240 55
215 252 6
215 255 59
216 264 38
216 273 26
216 283 56
216 218 80
216 225 91
216 231 56
216 238 84
216 245 24
216 253 3
216 255 20
217 260 90
217 266 75
217 288 78
217 223 79
217 228 70
217 239 82
217 240 50
217 250 73
217 254 77
218 264 71
218 261 51
218 226 43
218 227 96
218 242 97
219 284 20
219 289 71
219 295 71
219 228 83
219 232 24
219 241 54
219 242 70
219 247 91
219 252 45
220 260 92
220 274 31
220 298 20
220 257 3
220 230 36
220 248 40
220 252 56
221 259 24
221 262 64
221 281 98
221 224 28
221 228 50
222 263 98
222 295 9
222 292 68
222 251 66
223 258 34
223 274 20
223 284 46
223 295 18
223 298 50
223 231 97
223 254 51
224 229 59
224 261 39
224 246 96
225 256 73
225 273 20
225 295 40
225 298 19
225 229 64
225 247 88
225 249 76
225 255 58
226 260 10
226 265 93
226 271 41
226 275 0
226 293 0
226 251 17
227 260 70
227 266 50
227 242 86
228 278 29
228 284 94
228 230 65
228 250 64
229 268 77
229 282 36
229 236 1
229 237 49
229 253 6
230 280 44
230 283 21
230 292 86
230 231 51
230 237 31
230 240 12
231 296 52
231 267 26
231 239 11
231 245 33
231 281 0
231 284 8
232 264 12
232 267 37
232 272 23
232 281 33
232 282 36
232 234 18
232 251 84
233 268 87
233 269 49
233 271 27
233 270 50
233 236 68
233 241 64
233 255 21
234 266 72
234 276 40
234 277 38
234 281 81
234 289 75
234 298 10
234 236 56
234 237 68
234 248 2
235 268 64
235 270 38
235 271 25
235 280 52
235 291 17
235 294 71
235 238 71
235 247 65
236 266 90
236 271 60
236 286 38
236 237 76
236 252 52
237 277 81
237 298 100
237 245 25
238 259 24
238 293 21
238 268 47
238 277 32
238 255 17
239 263 11
239 276 38
239 285 83
239 287 88
240 257 24
240 259 60
240 270 5
240 273 27
240 289 56
240 294 94
240 247 51
241 266 64
241 269 92
241 275 99
241 290 71
241 295 84
241 297 54
241 291 79
241 249 58
242 256 62
242 268 62
242 272 51
242 274 83
242 244 23
242 245 89
242 247 59
243 256 28
243 281 6
243 248 61
243 251 87
244 267 77
244 272 0
244 282 86
244 287 18
244 296 1
245 298 37
245 274 3
245 253 61
246 280 36
246 286 65
246 294 56
246 252 99
246 253 98
247 264 88
247 272 77
247 273 0
247 289 93
247 292 11
247 293 9
248 262 15
248 269 0
248 275 83
248 260 10
248 294 46
248 295 97
248 255 66
249 261 63
249 278 1
249 294 53
249 296 86
249 250 93
249 251 41
250 259 9
250 263 76
250 291 46
250 254 99
251 256 78
251 277 74
251 285 37
251 291 9
251 294 8
252 274 34
252 259 2
252 296 61
252 299 17
253 263 99
253 268 92
253 273 98
253 279 75
253 283 22
253 282 72
253 294 100
253 255 12
254 256 85
254 271 87
254 275 55
254 278 88
254 284 5
254 291 71
254 296 43
254 299 22
255 260 81
255 280 34
255 287 77
256 262 8
256 271 59
256 274 58
256 277 19
256 285 43
257 267 45
257 278 75
257 292 28
258 272 39
258 276 83
259 275 67
259 277 69
259 288 65
259 267 39
260 263 57
260 277 13
260 285 58
260 288 84
261 272 20
261 286 76
261 295 50
262 268 58
262 295 96
262 296 100
262 266 16
263 273 20
263 282 77
264 266 59
264 275 15
264 276 43
264 277 74
264 295 90
264 297 59
265 284 5
265 289 34
265 287 98
266 269 46
266 277 18
266 282 4
267 271 45
267 274 26
267 283 65
267 291 5
268 277 45
268 290 63
269 280 63
269 289 63
270 272 44
270 285 28
271 280 87
271 284 7
271 289 46
271 291 12
271 296 24
272 277 3
272 285 77
272 291 49
272 295 67
273 295 25
273 275 34
273 280 87
274 278 22
274 285 60
274 287 56
275 291 58
277 280 61
277 285 37
277 287 78
277 290 60
277 288 4
278 287 2
278 295 72
279 288 2
280 284 26
282 286 97
283 295 87
285 290 16
285 299 87
286 291 1
286 295 37
287 291 50
288 289 8
290 294 16
290 297 22
290 298 19
291 292 81
294 296 27
294 297 55
