300 4000
105 214 9
105 236 68
105 237 91
105 120 35
105 255 87
106 128 16
106 133 77
106 266 24
106 147 18
106 279 42
106 155 43
106 285 55
106 169 12
106 185 26
106 189 100
106 195 2
106 202 39
106 227 35
106 235 72
106 118 17
106 122 16
106 253 71
106 254 28
107 259 59
107 132 21
107 264 76
107 141 93
107 142 63
107 143 13
107 274 64
107 147 81
107 238 65
107 162 73
107 299 69
107 175 70
107 184 78
107 224 82
107 201 64
107 206 3
107 207 26
107 220 0
107 110 67
107 119 97
107 277 52
108 258 82
108 142 41
108 145 35
108 297 89
108 247 68
108 210 28
108 211 35
108 214 12
108 217 10
108 224 33
108 229 28
108 234 7
108 238 54
108 240 73
108 119 4
108 254 72
109 130 58
109 268 20
109 142 100
109 275 38
109 150 52
109 260 66
109 154 23
109 175 78
109 190 39
109 194 56
109 209 87
109 215 91
109 189 87
109 243 19
109 116 28
109 247 41
109 124 36
110 136 79
110 145 86
110 277 48
110 154 94
110 284 5
110 290 38
110 292 13
110 294 8
110 172 8
110 184 10
110 191 100
110 212 23
110 223 39
110 236 38
110 114 90
110 244 54
111 230 66
111 241 87
111 137 13
111 202 52
111 267 33
111 236 19
111 174 84
111 112 20
111 113 93
111 211 86
111 180 6
111 151 10
111 116 14
111 158 71
112 258 3
112 259 48
112 260 12
112 147 93
112 284 79
112 286 43
112 163 72
112 164 68
112 168 9
112 297 55
112 176 92
112 189 42
112 200 76
112 210 81
112 224 84
112 236 3
112 119 4
112 277 32
113 289 74
113 226 41
113 208 23
113 264 55
113 204 29
113 140 84
113 174 56
113 272 10
113 145 28
113 114 96
113 147 54
113 149 44
113 118 25
113 297 59
113 157 24
113 159 40
114 260 53
114 265 26
114 144 63
114 146 19
114 275 19
114 282 89
114 164 1
114 296 19
114 170 15
114 175 67
114 177 94
114 137 53
114 168 97
114 203 14
114 205 57
114 214 2
114 219 54
114 123 91
114 237 40
114 243 83
114 251 86
115 129 61
115 258 44
115 133 55
115 262 52
115 150 7
115 157 33
115 167 98
115 177 62
115 184 60
115 188 28
115 203 90
115 211 91
115 218 39
115 224 61
115 118 91
116 129 97
116 131 51
116 135 59
116 264 60
116 299 95
116 159 74
116 292 4
116 171 54
116 188 25
116 193 25
116 212 85
116 213 52
116 227 19
116 228 50
116 238 60
116 241 17
116 242 73
116 118 7
117 258 33
117 259 42
117 278 7
117 153 90
117 155 87
117 284 37
117 294 14
117 296 19
117 297 24
117 176 92
117 180 0
117 185 2
117 199 84
117 227 69
117 228 28
117 148 13
117 244 7
117 246 20
117 169 17
117 121 96
117 126 21
118 260 48
118 270 69
118 153 34
118 152 52
118 298 31
118 171 23
118 194 1
118 195 22
118 197 46
118 199 21
118 210 100
118 214 77
118 124 29
118 234 93
119 135 34
119 144 32
119 279 74
119 283 32
119 295 78
119 298 85
119 176 38
119 200 79
119 214 72
119 220 64
119 241 93
120 284 66
120 161 6
120 164 24
120 293 48
120 297 25
120 299 14
120 177 22
120 179 25
120 181 74
120 186 22
120 220 44
120 225 24
120 242 99
120 125 62
121 258 16
121 141 58
121 147 36
121 280 74
121 132 71
121 160 95
121 292 93
121 298 38
121 179 29
121 204 33
121 290 94
121 208 56
121 210 75
121 239 40
121 126 9
122 128 75
122 138 52
122 270 4
122 239 33
122 292 11
122 297 82
122 175 50
122 187 63
122 195 6
122 202 47
122 203 34
122 220 52
122 222 11
122 225 70
122 233 48
122 125 94
122 252 63
122 253 97
123 258 46
123 269 53
123 152 73
123 281 52
123 167 15
123 177 37
123 185 81
123 189 91
123 289 60
123 206 30
123 218 53
123 233 85
123 240 48
124 129 80
124 281 57
124 161 50
124 295 49
124 179 29
124 186 74
124 193 11
124 267 86
124 246 43
124 207 41
124 216 25
124 224 86
124 272 19
124 243 13
124 253 68
125 256 0
125 299 99
125 140 65
125 281 2
125 286 89
125 289 3
125 163 43
125 171 92
125 180 27
125 213 95
125 217 14
125 218 71
125 221 91
125 222 89
125 251 6
126 264 97
126 137 58
126 268 28
126 155 80
126 156 99
126 194 1
126 198 52
126 140 63
126 207 100
126 222 60
126 226 17
126 245 63
126 250 64
127 273 20
127 147 48
127 280 76
127 160 73
127 292 87
127 298 12
127 178 74
127 193 57
127 197 35
127 199 83
127 202 46
127 241 95
127 243 54
127 250 87
127 170 71
128 256 17
128 259 29
128 150 32
128 134 36
128 136 19
128 140 97
128 270 38
128 144 69
128 273 51
128 283 57
128 165 20
128 296 31
128 205 46
128 207 30
128 212 1
128 239 70
128 241 61
129 259 98
129 134 74
129 145 47
129 282 70
129 155 62
129 163 10
129 294 72
129 190 6
129 195 48
130 131 19
130 132 88
130 271 19
130 150 20
130 151 45
130 153 61
130 154 69
130 287 54
130 163 88
130 164 91
130 170 41
130 191 27
130 192 98
130 200 79
130 210 63
130 211 68
130 213 96
130 218 15
130 229 53
130 230 46
130 244 67
130 245 4
130 248 7
131 138 39
131 154 19
131 286 81
131 262 21
131 296 78
131 176 53
131 180 92
131 185 70
131 188 30
131 191 88
131 194 21
131 203 91
131 213 48
131 249 11
131 250 77
132 259 38
132 136 5
132 139 68
132 286 84
132 293 0
132 296 48
132 169 23
132 177 26
132 197 41
132 284 60
132 238 83
133 258 69
133 134 93
133 263 28
133 267 1
133 141 57
133 147 77
133 277 37
133 294 58
133 299 10
133 179 5
133 197 47
133 204 74
133 206 23
133 216 33
133 235 68
134 260 61
134 264 40
134 146 29
134 279 79
134 286 8
134 287 62
134 201 94
134 294 67
134 235 3
134 241 12
134 249 84
135 193 50
135 145 90
135 168 24
135 201 94
135 151 89
135 281 40
135 272 18
135 147 10
135 278 40
135 184 92
135 185 62
135 188 3
135 138 57
136 256 8
136 267 92
136 277 79
136 278 80
136 153 72
136 155 80
136 157 24
136 185 91
136 289 87
136 163 94
136 169 6
136 184 94
136 191 15
136 206 66
136 212 93
136 229 88
136 224 24
136 235 96
136 174 100
136 240 72
137 256 5
137 257 32
137 155 77
137 296 23
137 169 50
137 180 26
137 203 59
137 206 12
137 207 23
137 209 13
137 223 0
137 224 87
137 225 17
137 226 4
137 234 22
138 260 42
138 264 66
138 143 95
138 156 93
138 157 44
138 160 62
138 291 57
138 293 20
138 175 93
138 180 57
138 191 75
138 206 61
138 215 49
138 227 56
138 254 3
139 161 34
139 226 70
139 293 20
139 181 91
139 292 40
139 201 86
139 145 93
139 243 80
139 276 36
139 171 34
139 150 29
139 267 33
139 228 96
139 213 54
140 214 67
140 143 20
140 274 78
140 147 60
140 148 24
140 283 74
140 290 66
140 298 0
140 171 55
140 178 25
140 181 61
140 194 16
140 195 4
140 209 36
140 216 29
140 218 88
140 271 56
140 243 84
140 255 34
141 262 82
141 267 6
141 270 11
141 272 69
141 278 36
141 282 67
141 184 42
141 215 44
141 144 74
141 226 21
141 234 63
141 241 10
141 242 26
141 250 14
142 237 77
142 146 64
142 283 86
142 156 27
142 158 97
142 159 55
142 155 47
142 164 26
142 170 84
142 286 92
142 208 50
142 238 46
142 241 98
142 249 70
143 257 52
143 261 21
143 265 38
143 269 44
143 152 65
143 154 49
143 283 48
143 284 89
143 288 81
143 169 95
143 181 4
143 186 43
143 207 30
143 246 89
144 262 61
144 148 39
144 277 57
144 175 34
144 156 9
144 290 95
144 194 20
145 256 98
145 278 13
145 264 47
145 265 53
145 150 29
145 155 66
145 156 51
145 297 57
145 299 36
145 172 59
145 180 92
145 186 54
145 220 96
145 210 58
145 247 27
146 270 90
146 271 74
146 275 61
146 276 63
146 285 23
146 166 35
146 191 22
146 205 84
146 206 48
146 213 46
146 157 62
146 255 91
147 257 57
147 261 57
147 195 67
147 152 33
147 161 10
147 172 58
147 215 60
147 218 87
147 219 49
147 226 45
147 228 77
147 241 90
147 250 58
147 253 91
148 265 88
148 284 27
148 289 98
148 297 85
148 181 62
148 185 74
148 187 67
148 188 9
148 190 74
148 199 91
148 210 93
148 246 68
148 248 2
149 275 82
149 276 70
149 277 46
149 151 68
149 280 37
149 156 16
149 160 50
149 188 64
149 195 91
149 212 73
149 206 65
149 217 94
149 219 69
150 151 84
150 286 6
150 176 83
150 292 68
150 177 90
150 187 57
150 203 74
150 220 44
150 228 25
150 245 64
150 248 50
151 260 70
151 263 97
151 270 37
151 272 94
151 274 78
151 155 72
151 289 2
151 168 76
151 172 45
151 174 87
151 185 47
151 186 63
151 189 56
151 190 56
151 221 10
152 259 69
152 268 89
152 273 94
152 154 63
152 285 40
152 162 56
152 164 55
152 170 49
152 172 74
152 173 75
152 192 1
152 195 47
152 198 88
152 221 30
152 228 75
152 234 4
153 256 5
153 282 28
153 285 78
153 159 52
153 291 33
153 170 48
153 173 74
153 188 39
153 267 2
153 184 9
153 214 83
153 219 44
153 221 22
153 231 87
153 235 17
153 210 19
153 248 25
153 252 75
153 255 96
154 261 96
154 238 78
154 289 37
154 170 86
154 299 56
154 180 18
154 200 69
154 201 34
154 214 47
154 234 27
154 239 69
154 241 87
154 243 46
154 250 73
154 253 37
154 254 75
155 256 32
155 283 2
155 158 26
155 160 19
155 289 12
155 290 39
155 296 47
155 170 48
155 199 21
155 182 51
155 184 61
155 186 96
155 192 64
155 203 81
155 204 40
155 205 56
155 210 7
155 213 76
155 218 51
155 219 20
155 223 22
155 224 3
155 240 97
155 249 36
156 278 85
156 158 24
156 173 33
156 176 22
156 202 48
156 214 91
156 226 63
156 229 20
156 237 18
156 245 80
157 263 95
157 265 67
157 285 41
157 163 58
157 166 31
157 295 6
157 171 84
157 172 92
157 176 71
157 183 34
157 189 23
157 213 98
157 220 12
157 224 100
157 231 86
157 264 25
158 263 95
158 266 71
158 268 24
158 271 7
158 273 15
158 259 70
158 278 68
158 282 30
158 161 59
158 292 59
158 168 44
158 169 38
158 298 34
158 175 14
158 178 49
158 202 71
158 210 86
158 232 59
158 233 64
158 237 61
158 248 32
159 198 16
159 277 72
159 294 88
159 209 89
159 214 79
159 249 58
159 219 62
159 229 31
160 262 43
160 263 33
160 264 63
160 268 24
160 270 55
160 161 40
160 162 75
160 174 97
160 175 44
160 180 85
160 190 15
160 208 9
160 215 48
160 220 27
160 168 45
161 261 99
161 166 24
161 173 75
161 205 21
161 291 33
161 241 84
161 211 42
161 249 75
162 279 73
162 272 4
162 167 85
162 296 48
162 175 70
162 185 41
162 204 40
162 215 80
162 220 61
162 221 6
162 237 71
163 268 43
163 167 10
163 295 51
163 170 16
163 188 45
163 190 5
163 209 26
163 229 66
163 230 43
163 242 3
163 243 11
164 262 45
164 185 64
164 194 34
164 200 47
164 201 62
164 209 69
164 222 18
164 224 41
164 225 42
164 227 45
164 234 95
164 239 1
165 278 17
165 285 49
165 288 6
165 167 97
165 298 37
165 175 56
165 183 91
165 187 80
165 195 53
165 241 83
165 209 97
165 218 97
165 296 49
165 245 47
165 248 67
166 262 38
166 287 29
166 167 29
166 169 23
166 171 78
166 175 48
166 264 68
166 209 70
166 291 92
166 212 95
167 286 68
167 297 62
167 298 5
167 175 7
167 177 23
167 210 75
167 291 30
167 293 77
167 241 82
167 243 35
167 250 76
168 283 9
168 193 61
168 240 7
168 267 87
168 221 37
168 230 94
168 244 50
168 246 88
168 247 64
169 258 53
169 259 11
169 270 24
169 272 13
169 284 5
169 286 7
169 288 67
169 289 88
169 181 38
169 200 11
169 212 41
169 240 68
170 256 13
170 276 82
170 296 27
170 242 70
170 192 71
170 244 22
170 250 89
171 262 93
171 276 5
171 283 46
171 296 76
171 297 68
171 215 98
171 222 71
171 235 50
172 267 42
172 273 17
172 261 64
172 297 84
172 299 97
172 181 64
172 183 51
172 200 70
172 269 51
172 232 13
172 252 3
172 253 8
173 265 39
173 277 13
173 281 72
173 287 45
173 288 62
173 293 16
173 297 55
173 180 28
173 187 92
173 190 37
173 225 78
173 240 20
173 244 63
174 290 55
174 292 12
174 296 73
174 189 96
174 191 3
174 197 41
174 206 57
174 209 8
174 270 97
174 223 48
174 234 96
175 281 100
175 242 71
175 182 73
175 183 20
175 202 87
175 203 93
175 211 70
175 213 19
175 218 17
175 225 57
176 188 68
176 179 6
176 182 57
176 280 53
176 221 92
177 261 66
177 264 22
177 267 68
177 271 95
177 276 5
177 282 7
177 193 69
177 222 65
177 249 17
177 253 38
177 255 32
178 198 30
178 201 64
178 271 21
178 185 0
178 223 63
178 286 39
179 260 9
179 266 39
179 282 89
179 283 98
179 293 18
179 296 92
179 299 54
179 182 23
179 185 48
179 194 6
179 201 7
179 223 44
179 228 37
179 230 63
179 250 30
180 279 20
180 214 98
180 218 100
180 222 30
180 249 65
181 279 3
181 283 60
181 291 74
181 204 75
181 210 37
181 215 48
181 220 46
181 224 57
181 241 56
181 242 68
182 256 4
182 261 15
182 267 3
182 274 43
182 288 40
182 186 16
182 193 62
182 206 18
182 210 21
182 243 20
182 249 6
183 257 4
183 258 52
183 267 78
183 268 36
183 269 49
183 282 35
183 284 33
183 295 22
183 299 28
183 196 93
183 216 70
183 239 14
183 244 97
183 245 16
183 253 44
183 255 84
184 257 93
184 265 92
184 238 84
184 294 33
184 295 22
184 296 46
184 299 95
184 189 4
184 190 5
184 195 45
184 199 73
184 203 20
185 259 66
185 277 5
185 280 75
185 282 22
185 264 21
185 211 54
185 214 38
185 218 16
185 246 88
186 259 79
186 265 71
186 266 66
186 285 41
186 286 57
186 194 54
186 201 62
186 205 18
186 212 19
186 228 55
186 232 9
186 252 84
187 261 87
187 274 33
187 275 72
187 278 80
187 299 74
187 190 94
187 195 9
187 200 81
187 290 100
187 236 58
187 247 52
187 248 3
187 251 86
188 224 53
188 257 99
188 232 51
188 265 0
189 264 60
189 293 60
189 296 55
189 194 24
189 210 83
189 216 23
189 217 11
189 226 87
189 251 86
189 233 69
189 245 71
189 249 16
190 278 59
190 293 56
190 191 7
190 203 76
190 205 31
190 209 7
190 218 33
190 251 96
190 252 15
191 258 78
191 288 49
191 290 38
191 200 77
191 224 4
191 236 84
192 260 98
192 282 85
192 287 63
192 195 20
192 203 23
192 225 40
192 230 17
192 249 75
192 251 11
192 253 71
192 277 41
193 256 91
193 279 64
193 196 56
193 283 52
193 204 59
193 211 22
193 219 6
193 223 52
193 225 83
193 234 93
194 264 25
194 280 35
194 281 69
194 285 63
194 289 37
194 294 86
194 296 99
194 202 90
194 205 92
194 255 65
195 268 90
195 278 57
195 293 14
195 196 1
195 198 32
195 204 52
195 206 17
195 214 55
195 221 7
195 224 15
195 234 19
196 224 89
196 295 95
196 200 74
196 236 40
196 210 84
196 251 15
197 256 64
197 295 67
197 299 62
197 217 9
197 230 48
197 232 88
198 257 35
198 259 93
198 261 16
198 279 26
198 271 79
198 283 85
198 296 34
198 298 100
198 201 42
198 207 38
198 208 85
198 216 71
198 243 75
199 256 66
199 261 41
199 263 47
199 277 33
199 279 33
199 285 14
199 286 56
199 206 91
199 220 82
199 224 4
199 251 66
200 258 68
200 279 45
200 288 82
200 294 61
200 211 85
200 249 94
200 254 22
200 255 44
201 217 32
201 285 65
201 297 26
201 215 47
201 218 25
201 239 87
201 250 94
202 267 23
202 277 94
202 282 35
202 285 10
202 225 92
202 245 66
202 251 96
203 258 95
203 286 30
203 291 95
203 204 71
203 209 95
203 218 14
203 227 40
203 255 33
204 268 91
204 273 40
204 277 6
204 298 97
204 299 61
204 213 94
204 223 57
204 240 18
204 251 58
205 251 88
205 239 71
205 240 76
205 283 52
206 267 66
206 283 84
206 299 80
206 265 41
206 223 79
206 207 56
206 212 10
206 214 36
206 231 36
206 239 35
206 249 68
207 280 80
207 277 83
207 296 28
207 229 25
207 232 69
207 239 28
207 240 47
208 258 5
208 263 16
208 265 4
208 283 20
208 289 19
208 291 89
208 293 93
208 295 8
208 219 38
208 227 85
208 234 88
208 238 77
208 239 92
208 250 42
209 260 19
209 267 62
209 210 0
209 292 95
209 228 5
209 233 50
210 259 13
210 265 4
210 275 34
210 276 56
210 283 22
210 222 20
210 247 45
211 256 90
211 259 0
211 261 88
211 272 99
211 286 55
211 214 13
211 225 58
211 228 29
211 233 100
211 240 31
211 251 53
212 267 70
212 271 17
212 281 100
213 273 84
213 274 49
213 282 50
213 296 71
213 299 82
213 235 29
213 236 41
214 261 52
214 215 61
214 271 33
214 286 34
214 227 24
214 242 53
215 258 49
215 270 90
215 292 51
215 294 54
215 223 71
215 226 31
215 230 52
215 244 98
215 247 48
216 230 73
216 246 55
216 287 37
216 223 67
217 261 80
217 268 32
217 278 9
217 279 95
217 260 20
217 283 20
217 284 41
217 285 26
217 288 24
217 223 51
217 226 99
217 235 60
217 244 19
218 271 26
218 276 43
218 288 83
218 295 33
218 299 36
218 233 84
218 245 65
219 256 68
219 259 83
219 268 11
219 273 70
219 278 57
219 282 57
219 289 51
219 220 46
219 235 2
219 252 74
220 290 50
220 278 5
220 286 91
220 291 97
220 292 99
220 247 30
220 245 53
220 246 25
220 249 45
221 280 28
221 283 62
221 289 58
221 290 60
221 226 28
221 236 78
221 237 88
221 246 19
221 247 31
222 256 48
222 267 49
222 286 66
222 231 88
222 236 36
222 247 35
223 256 14
223 284 64
223 285 39
223 291 61
223 235 58
223 236 86
223 244 28
224 271 93
224 277 23
224 289 55
224 225 84
224 230 18
224 233 20
224 239 23
224 247 92
225 278 82
225 280 12
225 286 85
225 288 93
225 293 81
225 298 61
225 265 48
225 236 27
225 255 77
226 269 87
226 272 4
226 279 18
226 281 84
226 295 99
226 239 69
226 253 94
226 255 14
227 257 83
227 259 54
227 279 47
227 244 80
227 271 4
227 242 11
227 251 79
227 234 96
228 268 84
228 239 53
229 260 6
229 261 32
229 273 78
229 291 61
229 268 45
229 232 22
229 238 52
229 241 97
229 252 71
230 284 73
230 266 2
230 246 80
231 267 67
231 274 81
231 276 65
231 282 84
231 296 30
231 284 67
231 243 47
232 262 35
232 275 91
232 277 59
232 298 91
232 247 84
233 241 11
233 240 38
233 244 66
233 279 12
233 249 4
233 253 92
234 257 63
234 267 77
234 271 98
234 282 11
234 294 20
234 265 93
234 235 78
234 239 15
234 255 96
235 292 85
235 252 57
235 271 23
235 260 34
236 259 1
236 238 50
236 243 77
237 291 61
237 260 28
237 247 30
237 284 14
237 292 34
238 276 85
238 282 19
238 265 56
238 243 90
238 297 16
239 262 91
239 272 27
239 274 87
239 276 65
239 282 28
239 287 42
240 299 87
240 270 96
240 253 78
242 256 45
242 280 93
242 285 1
242 255 49
243 263 51
243 278 84
243 247 3
243 251 42
243 254 21
244 269 81
244 271 1
244 278 4
244 286 97
244 251 77
244 253 99
245 292 4
245 298 93
245 268 6
245 251 47
245 287 88
246 258 91
246 272 49
246 281 87
246 296 53
246 298 67
246 253 16
247 290 82
247 249 67
247 250 58
248 299 69
248 278 61
248 287 27
248 251 98
249 263 53
249 264 76
249 271 90
249 274 17
250 264 7
250 276 17
251 260 45
251 290 21
251 298 40
251 297 92
252 273 74
252 280 51
252 284 27
252 298 60
252 281 2
252 254 95
253 264 65
253 272 4
253 289 83
253 255 22
254 272 10
255 258 30
255 259 14
255 261 65
255 270 85
255 281 42
255 274 40
256 266 35
256 277 29
256 293 16
257 298 30
257 288 58
257 291 44
257 268 97
258 262 81
258 264 9
258 269 99
258 274 30
259 296 87
260 263 88
260 269 18
260 272 65
260 277 60
260 289 48
260 291 15
260 294 45
260 297 22
260 276 40
261 263 65
261 265 31
261 271 47
261 280 65
261 282 34
261 286 66
262 273 65
262 284 88
262 289 20
262 297 44
262 288 58
263 264 92
263 270 93
263 288 54
263 297 91
264 278 12
264 281 63
264 286 64
265 266 34
265 277 0
265 281 72
266 275 56
266 268 9
266 270 88
266 274 57
266 293 88
267 269 87
267 291 85
267 293 94
267 296 87
268 271 42
268 272 64
268 275 74
269 272 20
269 290 94
271 277 0
272 280 12
272 287 22
273 285 51
273 289 1
273 291 0
273 299 9
274 277 3
274 290 78
277 299 89
277 287 77
277 297 46
278 288 45
279 282 28
279 292 69
279 297 40
282 286 76
282 290 24
283 293 60
283 295 71
283 284 96
284 294 81
285 289 13
290 299 23
291 298 3
292 298 3
294 297 55
