300 4000
107 162 61
107 291 44
107 229 17
107 230 89
107 205 48
107 208 19
107 145 1
107 259 98
107 222 79
107 219 72
107 133 28
108 260 96
108 135 56
108 140 85
108 164 94
108 298 96
108 173 46
108 179 23
108 195 82
108 226 59
108 236 18
108 239 58
108 245 46
108 246 90
108 127 77
108 253 49
108 255 7
109 229 49
109 298 96
109 111 15
109 277 14
109 247 49
109 234 23
110 132 64
110 133 20
110 137 76
110 274 32
110 280 22
110 157 19
110 287 71
110 161 16
110 291 33
110 170 2
110 204 37
110 206 18
110 242 24
110 245 43
110 246 55
110 121 42
110 252 74
110 277 86
111 261 65
111 281 100
111 284 73
111 173 3
111 224 93
111 230 78
111 238 57
111 241 31
111 250 89
112 261 25
112 263 29
112 171 3
112 279 46
112 160 18
112 295 76
112 179 7
112 189 72
112 196 16
112 200 62
112 218 52
112 222 31
112 223 19
112 146 43
112 239 45
112 240 56
112 296 43
112 119 4
112 120 90
112 127 36
113 256 0
113 152 77
113 206 25
113 145 29
113 211 71
113 277 58
113 251 26
113 218 25
113 186 77
113 123 35
113 264 99
113 296 53
114 132 83
114 277 26
114 151 9
114 280 25
114 284 52
114 290 83
114 164 94
114 183 20
114 184 72
114 185 81
114 189 16
114 196 9
114 207 59
114 213 62
114 226 67
114 236 39
114 168 29
114 119 30
114 250 97
114 253 67
114 127 6
115 133 7
115 262 78
115 264 85
115 266 34
115 270 6
115 273 44
115 147 49
115 283 56
115 289 20
115 291 53
115 292 9
115 165 91
115 294 6
115 295 33
115 168 31
115 265 81
115 185 57
115 191 51
115 212 63
115 215 10
115 230 100
115 246 92
116 257 49
116 130 37
116 138 5
116 283 47
116 168 75
116 171 63
116 185 18
116 187 84
116 195 96
116 247 7
116 207 60
116 184 30
116 223 21
116 119 94
116 124 16
117 257 19
117 259 97
117 136 57
117 271 39
117 147 87
117 151 61
117 153 58
117 158 28
117 165 30
117 175 45
117 177 16
117 189 12
117 191 65
117 198 56
117 205 28
117 219 92
117 236 71
117 242 3
117 123 95
118 258 16
118 135 72
118 269 60
118 142 83
118 217 33
118 163 22
118 295 30
118 296 93
118 298 44
118 178 61
118 183 42
118 213 19
118 215 11
118 221 94
118 224 51
118 191 32
119 129 66
119 276 59
119 149 24
119 153 33
119 156 75
119 297 45
119 181 13
119 214 54
119 245 81
119 246 33
119 248 79
120 129 97
120 265 98
120 274 15
120 152 32
120 290 12
120 295 71
120 168 68
120 204 84
120 211 53
120 212 4
120 218 53
120 222 66
120 232 56
120 247 49
120 121 10
120 252 40
121 193 7
121 228 20
121 198 53
121 233 33
121 252 26
121 225 13
121 204 24
121 124 65
121 275 17
121 180 58
121 216 94
121 282 56
121 187 94
121 156 22
121 125 35
122 128 74
122 256 41
122 131 1
122 262 8
122 266 23
122 287 21
122 167 26
122 284 33
122 177 2
122 178 34
122 183 84
122 223 69
122 195 20
122 207 81
122 224 6
122 227 65
122 233 60
122 236 49
122 248 6
123 261 85
123 262 0
123 265 28
123 148 75
123 277 91
123 151 64
123 280 92
123 156 16
123 292 26
123 295 11
123 172 25
123 178 49
123 179 78
123 217 42
123 224 77
123 226 86
123 239 42
123 240 83
123 243 16
124 277 78
124 150 9
124 281 99
124 284 53
124 158 6
124 160 91
124 161 54
124 173 7
124 187 80
124 199 64
124 206 37
124 208 78
124 231 86
124 240 3
125 133 56
125 137 7
125 139 3
125 268 32
125 143 62
125 274 4
125 259 100
125 150 20
125 287 58
125 171 3
125 181 16
125 200 18
125 202 91
125 207 68
125 211 16
125 237 28
125 244 86
125 251 30
125 298 3
125 127 39
126 258 95
126 131 41
126 260 98
126 276 1
126 277 88
126 299 82
126 154 84
126 158 11
126 294 13
126 170 42
126 182 27
126 183 85
126 221 46
126 225 18
126 226 27
126 250 12
127 129 63
127 261 55
127 134 15
127 150 86
127 279 13
127 284 80
127 287 49
127 162 66
127 221 7
127 180 62
127 191 5
127 196 86
127 197 66
127 200 37
127 218 0
127 237 11
127 244 68
128 260 74
128 134 25
128 135 37
128 142 68
128 274 99
128 153 88
128 280 59
128 281 48
128 164 62
128 173 95
128 174 74
128 191 89
128 196 57
128 201 1
128 213 25
128 214 81
128 238 8
128 244 64
128 245 29
128 248 75
128 234 7
129 162 37
129 137 40
129 266 20
129 290 83
129 269 68
129 143 85
129 154 41
129 167 78
129 181 85
129 194 11
129 201 75
129 208 24
129 212 3
129 225 33
129 229 25
129 233 3
129 239 24
129 249 56
129 250 38
130 142 91
130 272 76
130 146 79
130 150 88
130 287 29
130 293 21
130 167 69
130 174 44
130 182 25
130 192 33
130 218 51
130 219 35
130 273 78
130 243 18
130 246 69
130 250 23
131 259 37
131 266 97
131 144 53
131 282 77
131 284 17
131 157 46
131 164 10
131 166 97
131 167 5
131 177 38
131 183 86
131 198 72
131 207 17
131 212 61
131 218 81
131 220 96
131 235 49
131 254 11
132 176 19
132 196 39
132 147 40
132 271 65
132 272 64
132 178 69
132 188 87
132 286 72
132 223 20
133 256 69
133 265 45
133 158 82
133 160 35
133 172 78
133 204 100
133 205 20
133 220 21
133 239 53
133 250 87
134 259 36
134 138 95
134 143 87
134 145 15
134 146 61
134 149 41
134 153 85
134 183 89
134 189 39
134 227 47
134 243 7
134 248 52
135 143 54
135 276 24
135 281 83
135 288 7
135 163 55
135 166 40
135 169 37
135 186 19
135 191 83
135 197 13
135 207 47
135 211 91
135 216 43
135 224 38
135 229 34
135 230 69
135 244 70
136 262 32
136 138 15
136 275 45
136 283 2
136 159 78
136 288 69
136 292 44
136 293 51
136 168 92
136 298 85
136 223 17
136 180 70
136 187 66
136 190 87
136 194 73
136 199 56
136 205 87
136 209 84
136 211 8
136 216 88
136 230 89
136 170 37
136 253 58
137 266 4
137 139 95
137 140 40
137 275 9
137 281 91
137 283 1
137 158 33
137 293 27
137 156 12
137 171 80
137 174 70
137 183 41
137 201 67
137 212 77
137 214 22
137 217 84
137 224 38
137 268 32
137 247 93
137 248 41
138 291 60
138 294 41
138 203 59
138 172 32
138 145 94
138 148 89
138 280 57
138 186 55
138 221 20
139 260 24
139 269 80
139 271 76
139 280 33
139 282 100
139 159 35
139 164 99
139 167 100
139 185 64
139 190 99
139 196 13
139 205 69
139 292 47
139 231 93
140 260 40
140 264 0
140 267 0
140 154 44
140 155 17
140 159 36
140 288 48
140 293 77
140 294 9
140 171 52
140 175 5
140 180 14
140 193 13
140 204 69
140 221 57
140 222 87
140 223 83
140 226 85
140 232 100
140 237 3
140 243 86
141 169 23
141 171 79
141 143 9
141 209 19
141 217 94
141 253 13
141 159 60
142 261 56
142 266 68
142 276 76
142 287 48
142 163 13
142 164 91
142 194 89
142 213 41
142 215 18
142 292 60
142 229 55
142 238 93
143 259 82
143 260 13
143 148 29
143 284 24
143 162 80
143 294 73
143 295 58
143 296 84
143 170 1
143 178 50
143 186 84
143 225 87
143 233 92
143 208 27
144 261 9
144 145 75
144 164 87
144 165 41
144 294 92
144 298 49
144 184 88
144 186 35
144 193 42
144 215 82
144 220 83
144 224 16
144 232 75
144 234 32
144 235 1
144 244 8
144 247 24
144 252 36
145 284 20
145 231 12
145 160 87
145 164 83
145 294 91
145 173 69
145 179 12
145 159 48
145 189 69
145 212 87
145 247 62
145 250 23
146 264 45
146 192 34
146 219 71
146 222 52
146 236 49
146 237 70
146 246 34
147 258 21
147 259 55
147 283 94
147 296 70
147 172 60
147 175 0
147 178 26
147 186 5
147 187 81
147 197 0
147 224 46
147 227 94
147 229 53
147 252 73
148 267 76
148 279 21
148 284 67
148 168 81
148 178 46
148 180 40
148 183 100
148 216 78
148 219 70
148 221 16
148 230 59
148 235 85
149 267 97
149 283 19
149 159 22
149 176 19
149 183 100
149 186 56
149 187 52
149 192 30
149 196 36
149 225 38
149 210 73
149 216 63
149 221 56
149 229 41
149 231 95
149 242 12
149 249 65
149 250 51
149 254 57
149 255 59
150 192 83
150 256 67
150 267 67
150 197 39
150 167 36
150 220 45
150 276 12
150 239 21
150 221 91
150 158 34
151 257 11
151 268 71
151 280 48
151 284 35
151 286 83
151 220 43
151 178 96
151 189 23
151 164 19
151 226 79
151 230 40
151 235 93
151 236 34
152 258 37
152 274 19
152 284 74
152 164 96
152 165 13
152 169 4
152 175 64
152 264 0
152 211 44
152 206 39
152 246 98
153 260 69
153 277 90
153 157 43
153 159 64
153 179 49
153 182 100
153 184 48
153 211 13
153 226 47
153 230 69
153 234 95
153 252 25
153 253 76
154 267 50
154 271 52
154 275 56
154 283 28
154 156 82
154 293 19
154 179 31
154 155 31
154 186 29
154 200 94
154 205 24
154 210 24
154 212 17
154 221 0
154 223 38
154 233 11
154 254 65
155 263 88
155 277 33
155 167 30
155 296 91
155 179 20
155 180 5
155 182 98
155 192 0
155 196 19
155 201 67
155 290 2
155 209 45
155 228 85
155 248 62
155 250 78
156 260 54
156 261 34
156 263 10
156 269 14
156 166 60
156 186 40
156 197 95
156 228 53
156 240 79
156 213 43
157 238 79
157 288 8
157 291 38
157 175 71
157 179 8
157 189 29
157 195 53
157 210 91
157 213 90
157 235 40
157 242 14
157 243 35
158 258 26
158 260 88
158 263 69
158 271 84
158 164 74
158 180 41
158 193 86
158 212 58
158 221 8
158 236 92
158 238 26
158 246 13
159 256 15
159 263 44
159 278 4
159 279 45
159 280 85
159 286 89
159 289 57
159 171 23
159 176 17
159 287 96
159 191 79
159 193 78
159 161 46
159 213 87
159 222 51
159 238 94
159 244 56
160 265 76
160 266 82
160 297 45
160 183 43
160 207 51
160 213 56
160 215 28
160 217 36
160 218 85
160 229 90
160 244 79
160 248 62
161 260 64
161 282 8
161 288 66
161 292 64
161 165 92
161 295 30
161 180 20
161 184 20
161 189 6
161 206 98
161 230 23
161 244 27
162 272 29
162 278 97
162 280 33
162 294 67
162 297 85
162 202 40
162 203 7
162 207 41
162 210 20
162 213 8
162 219 24
163 274 95
163 278 48
163 280 70
163 289 18
163 293 96
163 172 49
163 180 21
163 190 38
163 199 63
163 203 30
163 229 63
163 233 13
163 236 58
163 240 39
163 242 62
164 278 50
164 299 96
164 197 6
164 198 88
164 203 38
164 212 55
164 216 67
164 225 20
164 272 82
164 247 79
164 253 22
164 213 61
165 296 8
165 186 62
165 198 100
165 216 78
165 232 100
165 242 59
166 193 34
166 228 63
166 229 16
166 233 27
166 171 2
166 174 6
166 201 81
166 220 40
166 251 2
166 223 13
167 285 93
167 286 59
167 291 57
167 171 3
167 188 25
167 190 55
167 198 94
167 199 18
167 210 31
167 211 53
167 213 25
167 227 89
167 238 92
167 240 53
168 257 44
168 263 16
168 280 37
168 281 36
168 242 96
168 185 62
168 201 75
168 204 95
168 207 5
168 215 81
168 217 7
168 235 54
169 256 27
169 259 50
169 279 42
169 285 98
169 293 19
169 171 81
169 182 73
169 183 39
169 218 56
169 239 39
169 241 46
169 251 31
170 225 16
170 194 8
170 275 73
170 268 59
170 226 68
170 238 96
170 239 93
170 213 42
171 258 44
171 263 45
171 278 14
171 287 7
171 173 93
171 185 90
171 201 19
171 202 66
171 213 51
171 223 18
171 229 52
172 258 52
172 259 52
172 264 47
172 278 31
172 284 96
172 287 21
172 290 58
172 296 44
172 173 71
172 174 28
172 199 43
172 208 79
172 231 23
172 252 95
173 261 7
173 268 94
173 272 2
173 291 79
173 294 79
173 202 56
173 228 22
173 250 3
174 258 53
174 266 89
174 270 10
174 285 86
174 287 72
174 297 24
174 298 41
174 182 9
174 186 94
174 205 53
174 230 97
174 244 16
175 225 49
175 197 81
175 259 79
175 273 86
175 245 66
175 214 14
175 255 81
176 263 45
176 265 70
176 267 78
176 278 89
176 284 84
176 299 68
176 182 61
176 188 63
176 209 59
176 228 22
176 225 92
176 231 25
176 233 48
176 236 59
176 239 32
176 243 38
176 248 16
177 262 37
177 274 5
177 180 6
177 199 28
177 202 75
177 210 79
177 212 76
177 215 95
177 220 33
177 225 50
177 247 20
177 248 19
177 250 98
178 265 74
178 287 87
178 186 58
178 192 67
178 195 42
178 201 30
178 206 26
178 215 77
178 219 40
178 222 75
178 250 6
178 251 67
178 253 39
179 256 68
179 278 88
179 288 72
179 181 68
179 201 74
179 237 68
179 244 22
179 253 67
180 261 79
180 271 89
180 276 77
180 282 25
180 286 87
180 188 30
180 189 67
180 199 9
180 212 4
180 264 29
181 262 100
181 209 1
181 276 36
181 231 38
181 293 6
181 298 4
181 257 2
181 186 68
181 287 77
181 192 3
181 193 78
181 268 43
181 227 93
181 213 59
181 235 72
181 236 92
181 239 21
181 248 72
182 271 0
182 279 100
182 280 51
182 195 11
182 213 35
182 228 95
182 229 27
182 281 29
182 252 13
183 276 97
183 284 19
183 290 28
183 294 74
183 191 54
183 195 20
183 202 97
183 211 32
183 214 100
183 229 17
183 234 65
183 239 11
183 250 3
184 256 34
184 261 79
184 215 68
184 274 97
184 280 50
184 297 55
184 193 90
184 200 69
184 206 81
184 223 63
184 237 20
184 251 73
185 193 91
185 233 72
185 298 36
185 215 83
185 222 10
186 271 85
186 278 12
186 281 75
186 219 11
186 190 100
186 196 94
186 198 57
186 206 67
186 228 85
186 242 99
187 256 88
187 267 43
187 271 67
187 281 50
187 298 88
187 198 46
187 202 39
187 203 42
187 270 23
187 222 26
187 230 99
187 238 35
187 239 26
187 241 41
188 264 88
188 269 55
188 282 34
188 284 39
188 285 42
188 286 56
188 191 34
188 199 8
188 208 78
188 210 31
188 216 15
188 217 58
188 224 79
188 227 19
188 234 74
188 240 34
188 244 44
189 256 82
189 263 69
189 264 2
189 197 39
189 203 93
189 205 41
189 216 31
189 228 95
189 219 46
189 226 98
189 251 35
189 255 97
190 264 98
190 276 35
190 279 54
190 299 97
190 194 9
190 220 88
190 222 74
190 224 12
190 229 100
190 239 83
190 254 37
191 256 59
191 262 9
191 272 32
191 277 100
191 199 17
191 218 54
191 237 23
191 240 12
191 245 23
191 255 61
192 278 49
192 264 85
192 286 92
192 289 97
192 291 76
192 295 39
192 298 93
192 203 5
192 215 43
192 230 40
192 231 26
192 233 26
192 238 93
192 234 90
193 256 7
193 273 70
193 279 55
193 290 19
193 296 57
193 229 50
193 238 15
193 252 13
194 260 3
194 267 23
194 281 92
194 283 49
194 287 42
194 219 41
194 295 27
194 296 51
194 213 36
194 224 89
194 228 53
195 260 25
195 262 67
195 267 43
195 270 5
195 292 25
195 298 23
195 199 22
195 213 67
195 226 28
195 233 37
195 249 44
196 265 65
196 284 47
196 290 74
196 298 66
196 197 47
196 206 29
196 213 80
196 285 56
196 220 45
196 229 57
196 230 48
196 242 68
196 244 24
197 271 41
197 282 37
197 208 21
197 218 38
197 207 69
197 231 68
197 236 88
197 245 31
197 253 25
198 260 55
198 273 37
198 277 37
198 283 60
198 286 95
198 297 86
198 215 17
198 229 51
198 230 23
198 233 20
198 238 3
198 240 88
199 256 80
199 278 91
199 274 82
199 282 31
199 287 62
199 289 84
199 294 42
199 234 28
199 246 72
199 255 78
200 256 97
200 260 41
200 261 29
200 272 61
200 290 95
200 296 35
200 204 98
200 208 100
200 209 53
200 215 74
200 220 12
200 235 11
200 237 67
201 256 28
201 275 18
201 284 59
201 294 95
201 297 6
201 212 44
201 231 59
201 233 4
201 247 24
202 279 82
202 294 58
202 298 86
202 203 65
202 208 2
202 214 94
202 225 31
202 227 95
202 229 96
202 237 92
202 238 76
202 239 35
202 243 70
202 246 6
203 277 39
203 285 0
203 288 95
203 289 26
203 291 10
203 295 15
203 217 34
203 225 45
203 242 86
203 243 27
203 247 56
204 257 87
204 267 86
204 276 38
204 261 63
204 294 32
204 266 11
204 208 49
204 217 68
205 264 93
205 213 72
205 281 56
206 269 80
206 270 16
206 279 37
206 288 10
206 292 34
206 214 56
206 215 15
206 216 51
206 223 64
206 227 10
206 254 80
207 265 6
207 288 79
207 212 10
207 224 86
207 253 68
208 236 91
208 272 31
208 259 95
208 285 1
208 289 10
208 290 41
208 214 27
208 245 4
209 224 44
209 258 55
209 269 77
209 222 20
209 216 84
209 254 15
210 271 33
210 285 59
210 214 48
210 220 6
210 224 91
210 225 64
210 230 91
210 233 80
210 243 31
210 246 21
211 263 42
211 272 52
211 214 33
211 219 97
211 244 43
211 245 20
212 264 79
212 296 60
212 224 76
212 232 10
212 236 53
212 249 40
213 261 20
213 269 37
213 283 91
213 239 75
213 242 46
213 252 25
214 260 86
214 257 1
214 265 36
214 266 1
214 281 92
214 283 48
214 230 59
214 246 35
214 249 53
215 289 32
215 266 70
215 220 68
215 221 36
215 231 7
216 265 0
216 294 81
216 227 27
216 229 32
216 251 3
217 226 61
217 228 58
217 231 28
217 234 73
217 219 87
218 245 73
218 219 94
218 255 46
219 235 34
219 270 62
219 299 1
219 220 68
220 269 25
220 276 65
220 254 23
221 256 9
221 263 45
221 264 85
221 280 64
221 297 10
221 227 21
221 243 73
221 252 82
222 256 97
222 266 71
222 289 65
222 225 38
222 227 30
222 247 36
223 261 19
223 265 100
223 275 95
223 292 81
223 289 19
223 233 89
224 261 32
224 263 99
224 295 32
224 250 47
224 228 74
224 237 55
224 240 78
224 298 49
225 266 85
225 268 54
225 273 65
225 281 3
225 284 61
225 297 17
225 298 23
225 227 62
225 245 80
226 285 32
226 287 10
226 297 3
226 230 49
226 231 99
226 237 6
226 250 33
227 267 62
227 288 100
227 228 52
227 255 66
228 268 23
228 282 15
228 287 50
228 237 18
228 238 19
228 240 58
229 256 31
229 298 57
229 257 70
229 263 88
229 232 23
229 252 2
230 267 86
230 273 69
230 284 16
230 291 78
230 292 6
230 297 36
230 233 56
230 246 67
230 254 96
231 261 84
231 268 92
231 295 97
231 245 55
231 246 94
231 252 62
231 255 13
232 272 29
232 281 39
232 283 89
233 274 71
233 275 31
233 277 50
233 289 83
233 271 65
233 253 27
234 256 30
234 259 76
234 261 22
234 267 91
234 269 22
234 237 84
234 277 24
234 241 19
235 258 46
235 267 46
235 292 17
236 262 39
236 265 83
236 271 41
236 274 22
236 287 88
236 294 44
237 276 33
237 278 92
237 285 25
237 291 99
237 239 37
238 272 76
238 274 58
238 282 61
238 285 73
238 299 0
238 286 33
238 245 87
239 276 94
239 244 65
239 246 20
239 249 4
240 258 23
240 273 11
240 246 98
241 290 5
241 251 59
241 292 79
241 267 91
241 249 73
241 284 2
241 286 85
242 290 28
242 296 12
243 293 2
243 296 87
243 284 31
244 261 8
244 266 73
244 298 41
244 246 67
244 250 73
244 251 95
245 280 85
245 284 89
245 293 12
245 297 66
245 285 91
245 250 76
246 277 81
246 283 60
246 292 76
247 268 30
247 277 32
247 286 89
247 290 30
247 295 33
247 298 17
247 299 92
248 279 43
248 268 22
249 261 43
249 295 52
249 257 5
249 269 5
250 261 94
250 263 70
250 281 4
250 262 35
250 297 66
250 287 59
251 268 19
251 270 4
251 272 46
251 276 21
251 289 62
251 253 60
251 297 16
252 256 0
252 282 4
252 283 43
252 295 56
252 253 71
253 263 96
253 265 11
253 285 43
253 287 10
253 290 29
253 299 34
253 292 79
254 299 73
255 264 60
255 280 83
255 284 46
255 286 88
255 292 58
256 265 22
256 274 43
256 281 54
256 261 60
256 291 97
257 291 45
257 295 88
257 281 84
258 270 65
258 277 25
258 282 19
259 283 71
259 288 62
259 271 8
260 274 68
260 283 100
261 284 48
261 286 87
261 288 48
262 275 60
262 269 99
262 271 100
262 279 17
262 285 25
263 270 85
264 270 47
264 277 53
264 284 65
264 297 16
265 274 3
265 276 53
265 287 70
265 293 28
266 270 95
266 271 47
267 270 1
267 288 57
267 289 86
268 287 20
268 292 100
268 294 49
269 282 22
269 287 57
269 293 35
269 298 11
270 274 31
270 293 65
271 280 97
271 281 40
271 296 14
271 297 100
272 294 60
272 274 55
273 283 80
273 298 73
273 279 4
274 276 97
274 299 9
275 293 6
275 276 27
276 291 37
276 294 33
277 282 56
277 294 14
277 299 67
278 299 34
278 291 39
278 281 81
282 288 72
282 284 78
283 299 83
284 298 18
285 287 83
285 292 27
285 295 98
285 297 13
286 296 68
286 297 67
287 289 90
289 291 77
290 299 15
291 296 51
292 296 26
293 298 28
