300 4000
104 198 65
104 206 22
104 223 53
104 239 82
104 118 100
104 169 58
104 126 98
105 257 97
105 259 48
105 140 29
105 151 21
105 282 2
105 156 99
105 158 6
105 173 100
105 193 12
105 197 10
105 201 25
105 202 17
105 111 43
105 113 87
105 248 59
105 122 15
105 251 26
106 128 22
106 259 51
106 137 74
106 141 41
106 274 99
106 148 25
106 280 6
106 168 84
106 298 14
106 178 25
106 186 34
106 196 45
106 208 45
106 211 77
106 233 46
106 109 92
106 110 34
106 240 60
106 115 59
106 120 33
106 124 85
107 129 54
107 259 66
107 134 17
107 283 10
107 159 9
107 161 38
107 262 5
107 257 14
107 176 7
107 179 77
107 202 66
107 203 32
107 208 73
107 214 93
107 226 38
107 229 81
107 231 75
107 114 51
107 249 24
108 128 32
108 263 86
108 270 52
108 145 46
108 278 85
108 151 88
108 280 90
108 281 58
108 285 95
108 289 55
108 291 9
108 181 43
108 197 59
108 201 83
108 217 58
108 226 77
108 273 59
108 235 16
108 153 22
108 123 51
109 257 20
109 260 74
109 137 51
109 268 96
109 155 85
109 157 39
109 263 56
109 176 41
109 182 90
109 184 16
109 200 93
109 235 78
109 110 62
109 240 80
109 243 59
109 116 87
109 248 16
109 123 5
109 252 49
109 254 67
110 256 83
110 135 24
110 264 10
110 265 26
110 266 51
110 269 45
110 276 69
110 163 44
110 164 17
110 176 2
110 197 71
110 201 70
110 162 28
110 207 13
110 208 94
110 220 52
110 114 88
110 147 4
110 249 44
110 251 49
111 256 32
111 267 40
111 271 62
111 145 86
111 146 67
111 280 8
111 295 20
111 183 14
111 187 52
111 139 48
111 147 4
111 198 50
111 206 64
111 207 75
111 222 11
111 225 86
111 243 10
112 263 16
112 151 47
112 153 71
112 182 27
112 184 9
112 185 35
112 201 42
112 208 40
112 213 82
112 227 4
112 230 41
112 188 99
112 244 2
112 252 47
112 126 57
113 259 41
113 262 64
113 266 88
113 139 44
113 144 92
113 273 31
113 281 60
113 165 63
113 295 59
113 215 73
113 217 26
113 222 64
113 232 35
113 255 7
114 260 24
114 267 5
114 268 38
114 259 87
114 287 41
114 160 34
114 295 89
114 188 30
114 207 33
114 213 49
114 232 93
114 234 62
114 244 78
114 247 84
114 126 13
115 256 63
115 272 4
115 275 63
115 292 14
115 165 84
115 192 88
115 202 40
115 212 38
115 270 50
115 214 46
115 219 43
115 144 100
115 228 33
115 233 41
115 236 28
115 250 51
115 251 42
116 129 19
116 133 87
116 263 90
116 267 98
116 269 29
116 145 19
116 150 35
116 281 8
116 154 87
116 288 24
116 169 1
116 199 39
116 209 31
116 210 26
116 216 27
116 217 98
116 227 90
116 239 85
116 242 10
116 246 93
117 259 53
117 267 85
117 270 59
117 289 2
117 166 31
117 169 62
117 170 50
117 221 26
117 176 70
117 187 86
117 188 88
117 193 6
117 202 33
117 222 47
117 293 83
117 241 99
117 244 90
117 245 92
117 121 46
117 255 39
118 265 89
118 266 62
118 272 99
118 146 91
118 147 39
118 149 94
118 150 8
118 284 88
118 157 78
118 298 33
118 171 78
118 175 22
118 186 0
118 217 78
118 232 10
118 245 86
118 254 48
119 132 23
119 140 28
119 270 45
119 151 84
119 282 73
119 155 32
119 166 79
119 175 38
119 178 6
119 189 96
119 279 87
119 210 45
119 212 40
119 229 15
119 120 44
120 258 90
120 134 19
120 271 12
120 146 61
120 284 76
120 291 21
120 298 20
120 286 80
120 183 62
120 181 11
120 205 46
120 213 85
120 169 97
120 231 73
120 253 89
120 126 46
121 262 23
121 172 57
121 266 55
121 276 18
121 277 99
121 287 17
121 134 80
121 168 15
121 170 45
121 174 33
121 137 3
121 185 64
121 201 45
121 217 97
121 241 94
121 255 70
121 149 50
122 130 50
122 138 67
122 268 60
122 270 61
122 144 63
122 156 18
122 160 87
122 165 10
122 174 71
122 172 8
122 181 72
122 186 48
122 140 96
122 211 16
122 224 48
122 272 98
122 235 41
122 249 31
122 251 82
123 133 50
123 146 80
123 154 55
123 165 83
123 295 58
123 192 97
123 197 26
123 206 28
123 215 51
123 226 67
123 234 71
123 238 42
123 243 39
124 256 42
124 260 45
124 268 97
124 273 81
124 282 1
124 285 36
124 219 38
124 176 73
124 190 31
124 192 76
124 208 50
124 143 30
124 229 47
124 235 71
124 252 89
125 257 73
125 258 70
125 263 75
125 136 97
125 274 99
125 155 40
125 287 56
125 166 87
125 168 38
125 182 100
125 183 72
125 201 74
125 206 52
125 211 37
125 214 58
125 231 13
126 278 78
126 264 83
126 138 69
126 272 93
126 145 98
126 149 1
126 150 96
126 279 84
126 152 90
126 284 81
126 285 70
126 160 22
126 292 44
126 165 66
126 167 54
126 157 20
126 176 61
126 183 41
126 185 7
126 190 34
126 191 44
126 197 62
126 203 17
126 222 34
126 230 84
126 233 67
126 237 3
126 255 66
127 128 56
127 268 90
127 164 41
127 134 19
127 171 66
127 172 7
127 178 22
127 187 48
127 190 36
127 205 54
127 207 61
127 220 66
127 227 15
127 230 51
127 254 92
128 225 28
128 164 29
128 173 43
128 146 88
128 211 55
128 150 43
128 249 31
128 216 52
128 276 91
128 138 41
129 258 98
129 219 53
129 260 78
129 228 85
129 263 71
129 201 27
129 248 29
129 281 55
129 218 40
129 157 52
129 267 60
130 133 83
130 143 88
130 149 19
130 284 72
130 286 4
130 288 89
130 180 91
130 207 69
130 212 65
130 225 1
130 233 40
130 238 94
130 242 27
130 246 82
130 248 13
131 262 24
131 270 91
131 271 40
131 148 49
131 292 42
131 298 52
131 194 11
131 201 36
131 206 23
131 209 64
131 218 78
131 248 29
131 254 33
132 133 69
132 277 33
132 293 23
132 198 68
132 231 47
132 265 95
132 234 14
132 204 89
132 136 62
132 244 4
132 181 29
132 212 15
133 267 51
133 277 55
133 287 90
133 179 53
133 188 74
133 202 37
133 213 14
133 216 76
133 223 75
133 229 71
133 146 63
134 266 0
134 139 70
134 174 47
134 280 83
134 161 39
134 298 62
134 199 12
134 208 45
134 227 46
134 229 53
134 233 95
134 254 99
134 277 67
135 260 61
135 141 60
135 149 47
135 159 8
135 162 80
135 291 28
135 168 81
135 184 43
135 195 0
135 231 18
135 275 17
135 251 86
135 252 10
135 255 38
136 198 35
136 284 76
136 204 36
136 175 51
136 212 52
136 245 87
136 250 52
136 251 86
136 188 11
137 274 5
137 149 70
137 153 35
137 157 21
137 159 47
137 289 16
137 167 3
137 172 66
137 181 22
137 182 17
137 188 0
137 190 86
137 223 85
137 227 26
137 245 96
138 262 99
138 142 50
138 280 9
138 291 21
138 295 94
138 181 97
138 186 13
138 194 18
138 198 44
138 206 56
138 218 23
138 224 9
138 275 40
138 247 100
138 253 43
139 161 20
139 228 23
139 263 43
139 235 0
139 142 66
139 148 35
139 270 74
139 247 52
139 253 95
139 231 100
140 256 29
140 266 95
140 267 74
140 290 56
140 291 46
140 165 83
140 166 25
140 188 81
140 205 26
140 206 0
140 213 73
141 265 50
141 269 62
141 271 10
141 154 70
141 164 76
141 182 60
141 191 8
141 202 56
141 209 51
141 225 44
141 230 34
141 234 87
141 236 69
141 241 10
141 249 79
141 253 84
142 258 99
142 263 17
142 270 97
142 143 76
142 152 16
142 155 41
142 159 50
142 298 37
142 196 3
142 212 4
142 214 9
142 215 94
142 219 59
142 186 13
142 147 77
143 263 58
143 264 52
143 271 71
143 273 100
143 152 88
143 291 57
143 164 16
143 170 71
143 173 38
143 187 93
143 193 28
143 221 100
143 254 78
143 255 49
144 273 88
144 284 80
144 158 68
144 167 70
144 298 9
144 186 35
144 207 100
144 213 35
144 218 73
144 220 59
144 221 22
144 229 29
144 232 82
145 257 5
145 268 73
145 272 60
145 146 54
145 157 53
145 159 100
145 175 44
145 188 48
145 195 31
145 197 78
145 234 93
145 240 69
146 282 3
146 260 42
146 266 33
146 154 86
146 285 34
146 291 69
146 293 36
146 294 68
146 168 36
146 173 9
146 176 21
146 200 88
146 213 99
146 165 73
146 296 24
147 279 93
147 283 82
147 284 37
147 287 94
147 290 88
147 294 6
147 156 85
147 196 20
147 199 28
147 205 25
147 209 40
147 212 59
147 214 74
147 220 51
147 166 72
147 255 43
148 260 23
148 271 38
148 282 76
148 286 20
148 179 50
148 203 44
148 208 95
148 209 11
148 222 55
148 223 47
148 275 35
149 256 97
149 264 11
149 276 10
149 153 17
149 154 68
149 286 20
149 163 68
149 173 99
149 157 49
149 182 72
149 189 7
149 190 34
149 198 90
149 225 2
149 233 0
149 237 75
149 241 60
150 262 49
150 267 60
150 152 87
150 171 11
150 184 17
150 187 23
150 189 71
150 202 75
150 216 26
150 224 62
150 233 42
150 237 66
151 258 55
151 264 37
151 268 67
151 271 79
151 283 74
151 295 37
151 297 33
151 175 44
151 198 84
151 205 58
151 217 13
151 226 91
151 233 87
151 235 62
151 238 67
151 246 70
152 263 0
152 279 83
152 284 22
152 158 66
152 159 63
152 197 79
152 292 45
152 188 89
152 189 82
152 223 98
152 227 69
152 232 92
152 245 0
152 250 83
153 257 12
153 261 57
153 280 97
153 154 74
153 240 67
153 176 48
153 190 56
153 193 43
153 194 53
153 204 35
153 225 10
154 272 75
154 172 5
154 174 62
154 178 62
154 185 88
154 192 21
154 200 34
154 214 63
154 216 78
154 225 61
154 230 60
154 234 3
154 241 52
154 252 20
155 275 14
155 279 73
155 290 61
155 295 56
155 175 81
155 195 1
155 216 11
155 226 66
155 232 86
155 234 33
155 244 18
156 258 41
156 269 19
156 277 89
156 184 82
156 191 15
156 195 27
156 215 91
156 216 69
156 224 51
156 225 16
156 231 7
156 234 2
156 244 31
156 246 96
157 276 82
157 288 23
157 290 50
157 165 47
157 177 59
157 188 86
157 196 17
157 205 52
157 213 94
157 238 2
157 240 91
157 246 8
157 255 38
158 266 23
158 274 62
158 282 15
158 172 41
158 180 72
158 192 10
158 215 22
158 237 8
158 242 83
158 246 56
158 251 73
158 253 98
159 267 66
159 165 65
159 186 29
159 241 50
159 242 74
160 256 30
160 230 29
160 199 37
160 268 90
160 267 64
160 172 84
160 206 99
160 253 13
160 211 6
160 181 69
160 186 55
160 283 31
160 247 90
161 235 21
161 273 4
161 168 10
161 284 55
161 185 46
161 193 51
161 197 53
161 207 31
161 212 79
161 215 98
161 228 7
161 222 83
161 227 79
161 233 81
161 238 37
161 250 15
161 254 10
162 226 87
162 275 100
162 198 64
162 166 24
162 263 7
162 172 99
162 291 47
162 196 56
162 246 72
162 292 27
163 264 66
163 271 86
163 272 73
163 177 49
163 184 57
163 188 20
163 190 52
163 206 18
163 227 33
163 232 53
163 236 95
163 174 15
163 244 93
163 254 48
164 213 11
164 261 0
164 262 34
164 266 96
164 273 8
164 274 44
164 238 67
164 286 75
164 168 23
164 180 16
164 198 95
164 206 2
164 212 79
164 185 98
164 244 27
164 246 48
164 252 52
165 261 98
165 272 92
165 276 90
165 174 96
165 175 63
165 186 30
165 192 69
165 197 53
165 199 73
165 202 14
165 203 16
165 205 27
165 207 0
165 220 53
165 221 8
165 237 22
165 246 50
166 265 20
166 272 20
166 280 92
166 291 16
166 185 79
166 268 61
166 216 11
166 226 71
166 235 86
166 240 75
166 244 88
167 266 56
167 280 7
167 286 85
167 289 37
167 290 56
167 291 1
167 297 33
167 174 98
167 176 67
167 195 52
167 207 92
167 273 13
167 255 47
168 256 71
168 262 18
168 265 16
168 279 4
168 285 85
168 289 75
168 249 8
168 232 78
168 233 36
169 281 70
169 289 30
169 290 76
169 170 97
169 173 99
169 183 8
169 186 47
169 216 74
169 241 19
169 247 99
170 258 98
170 280 100
170 196 3
170 289 4
170 199 78
170 204 74
170 249 6
170 241 96
170 242 47
170 243 32
170 297 24
171 198 46
171 232 2
171 267 47
171 204 92
171 185 44
171 282 74
171 254 4
171 191 33
172 276 11
172 291 20
172 200 53
172 207 27
172 213 64
172 249 59
172 225 75
172 232 89
172 236 79
172 244 92
173 264 21
173 267 38
173 296 85
173 195 72
173 202 37
173 209 28
173 223 71
173 229 78
174 257 15
174 262 58
174 264 100
174 271 17
174 276 23
174 291 52
174 292 56
174 196 58
174 202 6
174 221 12
174 235 77
174 254 27
175 274 14
175 280 64
175 284 33
175 186 59
175 247 50
175 205 1
175 238 38
175 248 75
176 265 90
176 279 86
176 284 4
176 288 69
176 294 36
176 193 65
176 205 13
176 208 20
176 240 95
176 243 90
177 288 73
177 229 46
177 265 92
177 204 32
177 209 49
177 211 84
177 279 17
177 185 16
178 272 72
178 276 71
178 277 8
178 281 65
178 294 14
178 181 82
178 192 16
178 194 44
178 195 9
178 217 47
178 235 57
178 247 2
179 192 15
179 187 50
179 262 94
179 266 70
179 273 13
179 242 0
179 203 43
179 183 71
180 258 83
180 260 66
180 286 88
180 183 25
180 199 48
180 211 22
180 222 88
180 225 61
180 232 49
180 250 54
181 277 5
181 288 50
181 291 66
181 192 0
181 207 13
181 210 43
181 234 57
181 243 76
181 254 74
182 256 23
182 296 51
182 188 88
182 202 28
182 211 79
182 215 37
182 229 49
182 236 11
182 243 49
183 263 5
183 277 23
183 284 93
183 185 86
183 191 1
183 200 29
183 203 6
183 214 44
184 278 81
184 268 14
184 299 43
184 190 26
184 205 77
184 215 93
184 224 40
184 226 8
184 236 17
184 248 43
185 258 65
185 259 63
185 266 50
185 270 99
185 283 7
185 284 32
185 292 30
185 293 94
185 192 42
185 230 65
185 233 39
185 251 48
186 261 3
186 278 7
186 295 88
186 198 84
186 205 88
186 217 38
186 229 10
186 231 72
187 261 93
187 266 59
187 194 68
187 271 34
187 277 12
187 287 34
187 289 7
187 217 10
187 232 28
187 249 48
188 257 66
188 259 11
188 260 23
188 291 34
188 271 30
188 197 61
188 206 76
188 207 72
188 211 27
188 226 5
188 235 1
188 245 66
188 253 34
188 255 98
189 278 35
189 204 80
189 211 60
189 220 100
189 248 63
189 252 42
190 272 37
190 277 26
190 282 18
190 293 15
190 295 43
190 211 47
190 212 72
190 213 87
190 271 9
190 229 23
191 299 80
191 266 10
191 267 75
191 269 29
191 288 68
191 295 75
191 219 11
191 222 69
191 230 100
191 235 37
191 249 3
191 252 43
192 275 5
192 283 92
192 204 19
192 215 15
192 293 95
192 227 12
192 231 17
192 242 66
192 244 77
192 245 10
192 253 81
193 268 83
193 270 10
193 196 82
193 199 69
193 205 79
193 208 58
193 252 73
193 253 76
194 292 97
194 241 94
194 253 6
194 280 85
194 248 42
195 266 9
195 277 12
195 278 23
195 196 20
195 216 14
195 222 5
195 232 29
195 295 34
196 270 99
196 278 77
196 285 14
196 209 44
196 211 10
196 215 94
196 218 73
196 240 28
196 245 12
197 276 11
197 285 98
197 289 96
197 299 53
197 198 29
197 201 11
197 230 74
197 233 55
197 252 42
198 294 26
198 216 64
198 283 6
199 269 52
199 287 18
199 289 68
199 295 7
199 244 80
199 200 52
199 227 11
199 254 88
199 255 17
200 257 99
200 270 27
200 287 5
200 288 17
200 202 12
200 203 3
200 209 94
200 223 31
200 213 27
201 266 45
201 259 24
201 276 20
201 283 12
201 296 90
201 208 98
201 214 34
201 216 41
201 240 45
201 244 2
201 250 31
202 273 64
202 226 100
202 227 50
202 228 56
202 232 6
202 244 78
202 248 34
203 257 55
203 258 83
203 266 40
203 276 72
203 292 57
203 231 4
203 242 71
203 253 29
204 258 30
204 268 71
204 271 22
204 282 1
204 214 77
204 230 80
204 241 56
204 211 88
204 244 11
204 249 77
204 251 0
205 286 24
205 218 86
205 221 65
205 235 94
205 237 46
205 241 40
205 249 25
206 291 23
206 299 88
206 218 70
206 223 96
207 268 18
207 275 55
207 239 84
207 284 94
207 297 73
207 299 81
207 221 45
207 245 59
208 259 66
208 270 43
208 277 79
208 235 11
208 282 39
208 290 62
208 283 32
208 238 99
209 226 93
209 296 46
209 246 32
209 282 38
210 263 94
210 267 21
210 268 36
210 270 10
210 273 96
210 285 69
210 214 77
210 216 70
210 221 4
210 229 47
210 233 62
210 245 37
210 253 24
210 254 69
211 264 35
211 275 100
211 276 98
211 295 43
211 231 23
211 240 37
211 245 66
211 249 53
212 285 17
212 286 32
212 291 59
212 213 37
212 215 4
212 217 15
212 233 17
212 235 31
212 250 1
213 265 86
213 271 100
213 260 8
213 296 23
213 269 21
213 219 41
213 233 94
213 243 43
213 251 26
214 279 87
214 240 45
214 275 4
214 219 34
215 256 81
215 267 93
215 268 59
215 277 49
215 280 50
215 227 90
215 238 19
215 247 26
215 252 74
216 265 86
216 266 4
216 290 72
216 295 23
216 273 47
216 234 19
216 240 69
217 256 70
217 273 25
217 276 19
217 286 27
217 287 59
217 294 91
218 264 19
218 290 45
218 279 83
218 299 11
218 283 43
218 272 37
218 240 82
218 247 71
218 250 2
219 268 41
219 275 93
219 281 91
219 285 50
219 291 29
219 298 15
219 228 54
219 229 88
219 236 68
219 240 70
219 251 2
220 262 58
220 270 16
220 275 9
220 277 64
220 230 19
220 249 8
220 251 28
221 264 7
221 278 91
221 297 42
221 298 35
221 224 97
221 227 84
221 231 2
222 291 77
222 230 22
222 250 11
222 252 16
223 262 63
223 288 14
223 233 6
223 240 45
223 248 48
224 226 19
224 228 67
224 230 95
224 264 100
225 265 27
225 279 96
225 282 31
225 292 3
225 228 85
225 241 12
225 255 51
226 289 44
226 291 15
226 240 6
226 254 52
226 255 58
227 256 16
227 257 60
227 278 35
227 228 44
227 230 1
227 237 94
227 246 67
228 280 48
228 284 1
228 230 79
229 290 24
229 291 32
229 233 87
229 238 98
230 257 69
230 267 65
230 271 24
230 280 3
230 286 88
230 295 90
230 237 72
230 247 27
230 249 61
231 273 24
231 279 72
231 288 22
231 245 33
231 254 24
232 260 49
232 263 24
232 281 40
232 292 72
232 240 99
232 247 9
233 261 59
233 258 50
233 276 92
233 280 76
233 289 68
233 262 7
233 299 28
233 236 88
233 239 72
233 277 64
234 282 60
234 292 15
234 294 9
234 239 21
234 247 59
235 291 100
235 297 73
235 290 95
235 236 44
236 260 87
236 265 62
236 276 86
236 241 28
236 245 98
236 248 82
236 249 88
237 262 49
237 263 44
237 266 68
237 291 16
237 238 63
237 245 15
238 256 88
238 270 20
238 271 20
238 273 16
238 277 84
238 241 48
239 291 10
239 244 68
239 296 28
239 281 18
240 241 99
240 250 47
240 252 1
240 255 44
241 281 40
241 285 40
241 288 20
241 293 40
241 294 70
241 287 79
241 251 1
242 256 14
242 257 90
242 275 83
242 282 23
242 254 84
244 269 94
244 279 4
244 280 23
244 293 69
244 284 38
244 285 62
244 254 38
245 256 6
245 277 64
245 279 28
245 291 49
245 253 70
245 264 95
246 257 85
246 259 49
246 282 11
246 288 96
246 290 99
246 284 77
246 267 50
246 255 79
247 258 1
247 260 94
247 272 94
247 273 13
247 277 76
247 290 8
247 291 16
248 256 37
248 293 95
248 264 5
248 299 25
248 274 78
248 280 26
248 252 87
249 259 55
249 270 55
249 282 77
249 297 7
250 288 97
250 298 38
250 254 40
250 279 31
250 284 73
251 257 78
251 259 23
251 270 2
251 278 16
251 282 30
251 299 33
251 252 78
252 265 84
252 275 17
252 284 45
252 297 4
253 271 3
253 292 84
253 269 22
254 280 18
256 259 62
256 266 26
256 275 2
256 297 42
257 264 44
257 270 80
257 274 93
257 276 55
257 278 23
257 279 66
257 286 32
258 259 53
258 262 24
258 264 49
258 275 30
259 271 52
259 285 54
259 293 39
259 270 15
260 261 89
260 267 18
260 268 59
260 274 18
260 278 64
260 289 43
260 292 0
261 267 49
261 286 74
262 288 68
262 292 40
263 284 45
263 297 4
264 271 39
264 278 31
264 295 47
265 283 40
265 285 9
265 286 24
265 290 47
265 299 29
266 267 95
266 272 39
266 278 81
266 287 49
266 289 69
266 268 84
267 283 18
268 269 34
268 281 2
269 283 97
269 290 79
269 291 9
270 279 86
270 285 66
270 292 40
271 274 39
271 286 8
271 289 82
274 291 86
274 299 8
276 283 86
276 287 37
276 293 60
277 286 59
277 287 3
277 295 67
279 281 73
280 287 4
280 292 64
280 281 37
281 290 32
281 291 40
282 296 62
284 287 48
284 299 34
285 295 16
286 291 0
287 292 74
287 294 0
288 292 62
288 296 43
289 297 7
289 299 94
290 298 100
293 296 88
293 297 80
298 299 73
