300 4000
106 215 20
106 220 56
106 228 36
106 108 29
106 109 68
106 253 88
107 257 52
107 273 3
107 148 49
107 277 40
107 154 68
107 188 81
107 191 20
107 199 37
107 216 1
107 236 27
107 111 2
107 243 56
107 126 70
108 267 28
108 170 5
108 194 13
108 206 32
108 210 22
108 226 77
108 232 21
108 239 56
108 246 62
108 123 28
109 299 10
109 260 66
109 135 16
109 270 82
109 282 43
109 287 59
109 288 53
109 290 6
109 296 51
109 184 69
109 191 39
109 193 67
109 199 44
109 213 26
109 219 14
109 239 60
109 114 38
109 127 99
110 258 72
110 141 50
110 146 98
110 279 34
110 159 5
110 288 23
110 176 69
110 181 60
110 198 5
110 199 39
110 220 70
110 231 26
110 232 43
110 115 39
110 248 44
110 249 2
110 123 7
110 126 24
110 127 56
111 130 3
111 200 43
111 140 20
111 176 28
111 286 11
111 277 15
112 262 13
112 137 46
112 147 37
112 280 53
112 282 52
112 155 49
112 291 72
112 168 89
112 185 34
112 194 46
112 195 34
112 203 71
112 235 78
112 113 30
112 116 1
112 120 62
112 252 8
113 260 25
113 138 44
113 276 28
113 152 5
113 175 57
113 116 59
113 171 14
113 173 49
113 177 98
113 188 45
113 218 53
113 244 55
113 118 70
113 252 55
113 255 77
114 131 71
114 259 8
114 280 97
114 284 69
114 286 21
114 291 83
114 295 11
114 173 43
114 177 2
114 155 88
114 190 84
114 197 70
114 200 2
114 212 93
114 228 22
114 218 26
114 220 4
114 231 59
114 244 52
114 246 56
114 169 15
114 120 30
114 123 35
115 256 5
115 135 61
115 138 5
115 269 30
115 284 16
115 282 84
115 167 70
115 298 60
115 263 32
115 176 22
115 231 62
116 262 14
116 268 32
116 128 97
116 206 55
116 280 99
116 211 89
116 151 87
116 216 86
116 126 79
117 258 43
117 265 78
117 266 29
117 144 36
117 277 81
117 280 18
117 285 83
117 159 20
117 290 71
117 167 42
117 177 14
117 194 82
117 212 53
117 213 94
117 223 8
117 224 94
117 225 62
117 232 66
117 237 39
118 260 99
118 137 15
118 276 92
118 155 77
118 174 88
118 184 25
118 203 98
118 207 100
118 213 23
118 221 63
118 231 81
118 248 57
118 127 47
119 257 91
119 133 66
119 263 61
119 138 63
119 272 56
119 145 98
119 275 58
119 281 73
119 286 5
119 175 85
119 186 54
119 200 33
119 203 65
119 204 32
119 205 20
119 208 22
119 237 89
119 121 74
119 250 89
120 270 13
120 146 45
120 289 62
120 294 72
120 169 68
120 179 49
120 193 6
120 199 12
120 222 18
120 229 39
120 233 25
120 243 57
120 123 30
120 124 66
120 253 96
120 166 39
121 257 61
121 260 33
121 133 66
121 137 96
121 140 18
121 269 100
121 142 8
121 281 54
121 291 87
121 299 100
121 183 52
121 192 62
121 199 28
121 141 89
121 215 47
121 224 94
121 232 98
121 241 19
121 244 61
122 226 69
122 131 19
122 294 53
122 201 72
122 299 10
122 268 56
122 173 55
122 142 6
122 144 39
122 274 49
122 213 98
122 216 4
122 185 63
122 149 63
123 131 11
123 134 64
123 135 59
123 158 62
123 155 4
123 286 27
123 186 95
123 192 15
123 226 23
123 215 62
123 218 67
123 229 58
123 241 94
123 244 58
123 255 43
124 271 79
124 284 83
124 287 17
124 160 27
124 161 46
124 290 94
124 298 96
124 186 5
124 191 75
124 202 93
124 210 20
124 217 33
124 222 42
124 230 63
125 268 53
125 273 42
125 153 9
125 159 82
125 161 21
125 169 67
125 174 91
125 180 27
125 181 81
125 188 48
125 202 51
125 204 35
125 205 75
125 221 13
125 240 95
125 254 91
126 134 35
126 155 77
126 285 13
126 159 1
126 296 13
126 180 69
126 192 88
126 215 5
126 225 70
126 228 63
126 230 94
126 238 73
126 268 58
126 249 86
127 128 98
127 140 100
127 269 25
127 144 81
127 145 100
127 277 72
127 154 27
127 282 64
127 171 24
127 285 36
127 177 76
127 184 11
127 214 62
127 223 14
127 225 59
127 226 83
127 232 15
127 234 21
127 239 42
127 157 55
128 151 47
128 153 50
128 283 28
128 156 99
128 176 88
128 189 68
128 194 57
128 201 83
128 211 5
128 224 50
128 229 50
128 231 39
128 242 71
128 243 65
128 252 50
129 257 85
129 269 56
129 274 40
129 290 26
129 291 0
129 176 81
129 163 27
129 230 0
129 232 19
129 241 70
129 211 91
129 253 43
130 263 23
130 140 7
130 146 93
130 280 44
130 283 74
130 158 76
130 160 41
130 166 70
130 295 74
130 296 3
130 299 28
130 286 5
130 198 100
130 215 31
130 222 100
130 232 16
130 241 34
130 253 56
131 256 43
131 134 33
131 148 41
131 281 73
131 286 80
131 162 11
131 163 55
131 292 44
131 166 46
131 295 37
131 202 40
131 213 31
131 216 5
131 230 93
131 231 67
132 137 62
132 141 54
132 151 3
132 154 31
132 287 54
132 160 100
132 291 100
132 265 55
132 196 82
132 204 14
132 210 13
132 231 26
132 246 91
132 252 33
133 257 63
133 258 42
133 263 55
133 140 16
133 273 38
133 283 17
133 294 43
133 172 86
133 192 54
133 196 96
133 247 70
133 205 96
133 211 25
133 227 97
133 231 80
133 240 23
134 149 54
134 135 14
134 142 85
134 277 6
134 285 22
134 161 54
134 180 61
134 199 66
134 208 22
134 244 82
134 255 48
135 260 39
135 263 67
135 137 18
135 141 24
135 173 90
135 293 14
135 168 84
135 174 20
135 182 15
135 183 15
135 185 54
135 190 52
135 197 8
135 202 25
135 205 82
135 213 53
135 216 70
135 221 23
135 248 51
136 288 31
136 204 46
136 274 84
136 272 85
136 147 30
136 281 0
136 159 51
137 172 83
137 266 83
137 231 71
137 200 10
137 169 88
137 138 92
137 141 34
137 239 48
137 253 58
137 218 94
137 271 46
137 282 54
138 260 19
138 261 36
138 267 9
138 275 31
138 151 82
138 155 52
138 154 21
138 164 96
138 173 68
138 176 97
138 209 37
138 142 27
138 219 53
138 226 11
138 250 58
139 259 78
139 263 62
139 153 37
139 154 9
139 282 40
139 295 62
139 297 51
139 190 9
139 194 93
139 210 69
139 213 1
139 227 14
139 231 41
139 238 32
139 232 15
139 243 66
139 244 45
139 251 99
140 258 93
140 265 52
140 270 4
140 276 78
140 288 99
140 162 69
140 177 91
140 184 48
140 194 66
140 199 8
140 290 39
140 210 18
140 211 5
140 213 44
140 228 89
140 231 53
140 255 63
141 268 9
141 273 88
141 149 53
141 158 11
141 161 11
141 290 50
141 167 48
141 297 6
141 195 15
141 204 36
141 162 65
141 208 97
141 211 25
141 224 38
141 144 9
141 236 12
141 242 7
141 251 40
142 146 14
142 195 44
142 154 91
142 155 42
142 296 79
142 180 100
142 184 61
142 205 73
142 210 7
142 291 3
142 213 83
142 237 23
142 247 13
143 263 33
143 267 6
143 270 31
143 145 100
143 276 9
143 154 85
143 159 76
143 289 79
143 162 62
143 164 49
143 297 54
143 172 75
143 184 7
143 192 100
143 199 5
143 224 26
143 226 82
143 233 46
143 240 1
143 244 56
144 260 45
144 294 16
144 295 62
144 215 36
144 216 5
144 230 15
144 232 61
144 238 23
144 276 18
144 250 88
144 252 26
145 256 76
145 266 93
145 267 37
145 276 13
145 290 89
145 164 93
145 170 83
145 299 75
145 176 56
145 177 19
145 178 51
145 203 93
145 210 83
145 220 3
145 225 49
145 240 6
146 279 44
146 147 2
146 277 42
146 150 60
146 151 99
146 158 69
146 287 98
146 290 81
146 166 16
146 298 23
146 189 48
146 207 38
147 270 61
147 153 91
147 160 15
147 289 85
147 165 58
147 294 5
147 223 21
147 194 94
147 200 90
147 206 80
147 212 69
147 234 14
147 242 2
147 253 53
147 166 45
148 264 57
148 266 98
148 150 79
148 157 50
148 158 32
148 168 69
148 170 46
148 211 79
148 225 14
148 229 41
148 236 16
148 251 46
149 258 35
149 260 96
149 269 81
149 154 68
149 284 81
149 288 24
149 164 13
149 176 97
149 192 17
149 208 0
149 224 14
150 262 27
150 151 88
150 157 0
150 162 30
150 291 48
150 294 21
150 168 39
150 174 12
150 178 33
150 192 23
150 199 8
150 207 16
150 219 63
150 224 94
150 233 47
150 235 58
150 244 9
150 251 23
150 252 30
151 262 26
151 269 96
151 271 36
151 174 91
151 192 13
151 288 2
151 246 3
151 250 52
151 253 92
151 277 81
152 265 0
152 266 15
152 276 9
152 288 19
152 163 2
152 298 11
152 174 42
152 187 32
152 195 86
152 199 4
152 200 21
152 249 82
152 229 26
153 261 93
153 276 58
153 294 78
153 176 9
153 191 18
153 200 70
153 226 13
153 243 98
153 252 2
154 256 85
154 261 51
154 267 99
154 269 30
154 272 8
154 287 62
154 175 79
154 176 42
154 185 59
154 197 52
154 200 27
154 202 95
154 203 90
154 210 36
154 216 31
154 218 89
154 230 71
154 236 38
154 240 29
154 245 35
154 247 5
155 269 15
155 260 75
155 287 19
155 240 58
155 292 42
155 293 46
155 166 25
155 178 76
155 196 43
155 200 88
155 203 100
155 220 13
156 272 18
156 158 27
156 164 7
156 179 35
156 204 79
156 206 30
156 219 2
156 223 46
156 244 11
157 229 42
157 167 10
157 204 38
157 270 26
157 273 45
157 274 31
157 211 61
157 248 62
157 249 28
157 186 21
158 265 28
158 281 19
158 290 33
158 171 92
158 183 40
158 190 45
158 194 82
158 208 22
158 210 46
158 215 47
158 219 55
158 220 39
158 242 44
159 288 18
159 257 63
159 220 44
159 203 14
159 243 92
159 191 100
160 259 27
160 262 99
160 272 46
160 279 13
160 281 70
160 290 6
160 291 87
160 164 74
160 297 30
160 186 64
160 191 54
160 181 56
160 212 23
160 216 80
160 229 96
161 259 3
161 268 19
161 272 10
161 276 15
161 171 6
161 172 100
161 175 0
161 193 14
161 216 78
161 219 0
161 228 79
161 230 57
161 241 7
161 247 67
162 258 65
162 260 16
162 277 60
162 296 63
162 179 99
162 291 54
162 211 51
162 214 17
162 240 55
162 190 43
162 234 97
163 166 72
163 167 75
163 296 33
163 299 61
163 179 0
163 185 80
163 186 81
163 190 91
163 208 5
163 209 4
163 211 28
163 221 24
163 239 61
164 262 76
164 286 88
164 287 66
164 291 4
164 296 85
164 284 60
164 171 93
164 197 99
164 202 50
164 206 65
164 216 94
164 271 55
164 221 16
164 229 0
164 224 5
164 244 29
164 247 21
165 257 56
165 278 75
165 279 87
165 293 19
165 297 59
165 223 84
165 287 83
165 190 80
165 216 15
165 218 14
165 222 7
165 233 46
165 244 46
165 250 65
166 263 20
166 272 3
166 275 39
166 297 72
166 176 85
166 181 42
166 185 17
166 199 58
166 219 6
166 227 20
166 229 48
167 263 75
167 268 82
167 281 92
167 285 49
167 298 5
167 176 84
167 192 70
167 198 49
167 184 44
167 238 49
168 261 11
168 270 9
168 273 23
168 276 13
168 282 100
168 286 78
168 287 14
168 278 9
168 298 71
168 198 55
168 212 6
168 236 74
168 237 44
168 238 97
168 242 0
168 246 15
169 276 97
169 296 80
169 190 68
169 195 3
169 198 47
169 205 42
169 207 33
169 211 51
169 214 37
169 224 7
169 249 68
169 254 57
170 257 75
170 262 26
170 270 99
170 274 35
170 276 27
170 289 9
170 182 41
170 187 8
170 202 30
170 207 56
170 226 98
170 227 22
170 273 68
170 248 96
170 255 89
171 256 97
171 260 33
171 264 1
171 276 21
171 282 18
171 283 72
171 290 43
171 297 66
171 200 23
171 213 56
171 216 34
171 221 67
171 223 36
171 249 32
172 257 72
172 260 8
172 264 50
172 267 51
172 270 83
172 290 83
172 297 67
172 176 68
172 191 45
172 196 49
172 197 1
172 198 58
172 216 23
172 231 85
173 257 66
173 264 37
173 267 8
173 269 87
173 272 43
173 297 89
173 203 69
173 208 14
174 260 66
174 263 16
174 268 56
174 269 25
174 272 21
174 277 64
174 280 41
174 290 21
174 199 36
174 207 67
174 219 27
174 224 85
174 229 31
174 230 0
174 211 43
174 252 59
174 234 23
175 290 21
175 229 82
175 299 35
175 207 32
175 212 95
175 213 55
175 278 56
176 280 46
176 281 62
176 283 54
176 288 59
176 289 2
176 210 5
176 295 87
176 241 1
176 245 63
177 262 50
177 283 36
177 288 71
177 291 25
177 293 52
177 295 95
177 297 97
177 178 3
177 187 70
177 199 9
177 210 98
177 213 53
177 217 53
177 227 2
177 230 75
177 246 52
177 248 75
178 281 21
178 285 82
178 288 31
178 182 42
178 184 59
178 187 95
178 193 50
178 205 27
178 224 65
178 228 72
178 229 36
178 230 79
178 231 62
178 233 18
178 241 77
178 242 63
178 249 13
179 257 3
179 260 70
179 267 35
179 269 82
179 275 85
179 280 80
179 299 8
179 183 95
179 206 69
179 218 3
179 224 74
179 225 5
179 227 84
179 247 96
179 250 88
179 253 3
180 269 44
180 282 73
180 288 93
180 292 89
180 298 51
180 181 94
180 227 74
180 230 48
180 235 64
180 236 63
180 254 30
181 263 6
181 271 76
181 277 60
181 282 63
181 285 43
181 187 72
181 192 16
181 198 6
181 200 21
181 223 34
181 244 30
181 247 35
181 249 18
182 257 5
182 258 51
182 267 17
182 269 82
182 281 47
182 283 29
182 288 82
182 183 55
182 192 73
182 205 35
183 266 16
183 270 15
183 201 34
183 217 4
183 221 45
183 252 70
184 259 0
184 264 21
184 265 14
184 272 50
184 280 98
184 284 57
184 290 89
184 297 62
184 186 13
184 193 84
184 209 96
184 216 12
184 217 21
184 243 0
184 252 59
184 253 22
185 224 9
185 233 48
185 267 90
185 202 64
185 186 90
186 267 56
186 268 30
186 276 75
186 288 54
186 289 62
186 295 23
186 200 52
186 211 33
186 219 93
186 233 2
186 234 49
186 250 80
186 253 2
187 265 7
187 200 53
187 240 28
187 276 3
187 255 2
188 208 15
188 197 32
188 273 0
188 232 63
188 202 48
188 203 34
188 272 62
188 297 97
188 281 83
188 277 80
189 240 94
189 290 58
189 233 71
189 258 62
189 272 52
189 252 100
190 261 53
190 267 28
190 272 24
190 274 53
190 277 21
190 284 96
190 197 71
190 211 62
190 213 0
190 224 65
190 228 28
190 235 10
190 243 72
190 249 50
191 230 53
191 200 1
191 270 66
191 240 99
191 242 82
191 250 76
191 284 70
192 289 4
192 229 3
192 198 96
192 233 52
192 206 50
192 210 99
193 259 6
193 262 60
193 195 5
193 285 57
193 287 12
193 291 9
193 295 68
193 296 94
193 239 50
193 240 100
193 247 82
194 259 52
194 262 77
194 288 63
194 294 94
194 214 28
194 222 89
194 245 35
194 247 36
195 282 34
195 207 88
195 273 48
195 240 95
195 244 23
196 257 30
196 270 13
196 276 82
196 281 72
196 286 76
196 289 2
196 213 18
196 220 82
196 232 88
196 242 2
196 243 46
196 251 27
196 253 15
197 259 28
197 275 57
197 201 64
197 250 82
198 224 11
198 228 11
198 201 99
198 204 41
198 237 7
198 214 91
199 258 61
199 267 90
199 270 0
199 238 65
199 281 99
199 285 56
199 202 59
199 220 16
199 228 1
199 229 49
199 244 25
199 298 41
199 254 43
200 257 41
200 271 10
200 284 69
200 295 8
200 223 77
200 226 24
200 229 14
200 273 10
200 251 3
201 257 94
201 258 44
201 265 29
201 279 75
201 291 92
201 294 41
201 219 63
201 227 53
201 248 40
202 265 82
202 269 37
202 282 37
202 293 32
202 241 59
202 242 16
202 244 42
203 299 47
203 206 39
203 226 40
203 252 11
204 261 86
204 281 54
204 286 56
204 211 46
204 220 99
204 236 90
204 247 7
204 251 70
205 256 36
205 263 73
205 294 28
205 297 15
205 206 46
205 218 94
205 225 82
205 231 46
205 234 8
205 239 29
206 259 100
206 281 46
206 208 73
206 209 70
206 213 51
206 219 78
206 220 87
206 232 72
206 245 7
207 270 80
207 222 38
207 208 8
207 209 70
207 243 68
207 249 63
207 250 56
208 276 15
208 287 43
208 212 9
208 248 94
209 259 65
209 277 65
209 280 11
209 283 96
209 289 15
209 214 16
209 230 75
209 232 12
209 234 41
209 247 27
210 264 40
210 295 67
210 286 59
210 238 78
210 247 79
211 276 54
211 280 42
211 289 66
211 295 39
211 263 72
211 212 89
211 225 2
211 227 18
211 240 5
211 254 25
212 256 24
212 262 24
212 227 39
212 238 92
212 248 78
212 249 40
213 272 56
213 273 80
213 298 6
213 224 65
213 238 98
213 244 63
213 248 41
214 293 9
214 258 28
214 235 10
214 242 64
214 275 82
214 251 29
215 263 69
215 278 68
215 295 6
215 249 32
215 222 3
215 231 53
215 233 97
215 235 2
215 246 61
215 254 2
216 277 31
216 218 59
216 226 47
216 233 71
216 247 0
217 219 69
217 237 97
217 297 95
217 244 26
217 254 3
218 290 68
218 228 20
218 263 80
218 295 51
218 273 100
218 238 17
219 281 36
219 225 23
219 230 89
219 247 86
219 248 57
219 253 30
219 254 94
220 267 3
220 283 6
220 224 2
220 228 69
220 234 80
220 238 83
220 252 96
221 259 80
221 269 38
221 271 59
221 279 58
221 289 37
221 295 10
221 231 41
221 243 11
221 251 98
222 262 46
222 268 56
222 269 37
222 273 38
222 279 86
222 299 59
222 225 57
222 227 8
222 248 97
223 264 45
223 280 11
223 282 25
223 245 91
224 256 61
224 261 1
224 270 64
224 282 73
224 284 50
224 227 78
224 234 43
224 239 88
225 257 21
225 274 5
225 278 98
225 288 34
225 291 6
225 293 36
225 295 88
225 232 60
225 240 88
225 244 97
226 268 53
226 294 92
226 298 51
226 266 50
226 236 79
226 242 65
226 244 86
226 252 20
227 250 43
227 252 52
228 259 74
228 271 74
228 273 68
228 281 16
228 288 43
228 230 79
228 231 30
228 233 17
228 238 62
228 243 51
228 245 81
228 246 93
228 252 65
229 276 59
229 230 75
229 242 49
229 247 37
229 248 25
230 276 55
230 278 43
230 252 46
230 242 44
230 244 78
231 272 87
231 286 67
231 288 54
231 241 15
232 265 47
232 267 39
232 269 83
232 270 94
232 275 8
232 278 7
232 284 91
232 289 86
232 248 91
233 273 24
233 286 31
233 288 83
233 298 43
233 249 73
234 257 56
234 264 79
234 268 7
234 284 35
234 296 41
234 298 40
234 270 82
234 238 7
234 243 28
235 262 90
235 267 54
235 291 66
235 292 86
235 295 77
235 248 77
235 249 70
235 253 62
236 257 41
236 258 24
236 264 44
236 278 28
236 293 36
236 246 93
236 254 52
237 265 13
237 246 32
237 264 57
237 296 71
238 269 39
238 277 37
238 287 67
238 298 65
238 246 7
238 248 84
238 253 32
239 263 96
239 267 76
239 287 53
239 280 84
239 241 71
239 246 100
239 248 28
239 254 92
240 263 37
240 287 95
240 296 18
240 245 10
240 252 41
241 266 100
241 269 97
241 274 10
241 277 63
241 292 54
241 297 93
241 246 40
242 267 12
242 271 74
242 283 95
242 286 10
242 245 32
243 277 72
243 285 4
243 296 94
243 297 35
243 289 78
243 255 9
244 292 60
244 267 91
245 263 6
245 261 27
245 271 52
245 264 75
245 246 6
246 257 28
246 270 63
246 280 58
246 284 33
246 286 27
246 291 82
246 292 88
246 293 96
246 251 42
247 278 98
247 260 41
248 257 25
248 276 27
248 294 14
248 253 74
249 256 10
249 260 34
249 269 61
249 275 61
250 278 76
250 287 55
250 294 45
250 297 69
251 260 33
251 269 28
251 276 70
251 278 17
251 285 39
251 291 35
252 266 67
252 274 69
252 279 77
252 289 36
252 290 5
252 297 88
253 263 66
253 279 96
253 276 27
253 281 47
253 284 7
253 295 96
253 296 64
253 254 89
254 258 3
254 262 8
254 272 55
254 278 43
254 286 4
254 292 85
254 294 94
255 290 6
255 299 38
255 274 76
255 277 60
256 263 17
256 272 13
256 287 14
256 264 66
257 268 51
257 280 28
257 281 46
258 269 31
258 289 14
258 290 38
259 264 8
259 267 32
259 270 35
259 278 84
259 298 79
260 269 3
260 276 13
260 288 67
260 299 83
261 270 65
261 295 75
261 299 15
261 275 5
262 288 88
262 294 36
262 296 69
263 266 62
263 275 45
263 282 40
263 284 70
263 285 32
263 286 95
263 292 18
263 296 19
264 266 82
264 293 14
265 289 30
265 278 53
265 293 92
266 278 50
266 281 37
266 282 45
266 284 90
266 287 47
266 292 82
268 274 27
268 278 25
268 292 88
268 293 31
269 274 18
269 276 14
269 298 96
270 288 16
271 297 5
272 273 48
272 283 23
272 282 99
273 277 82
273 280 13
273 295 52
273 298 98
274 289 54
274 294 2
274 296 46
274 277 68
274 287 66
275 277 77
275 296 46
276 286 94
277 278 17
277 280 50
277 285 94
277 292 98
279 295 15
280 282 3
280 289 71
281 295 14
283 299 63
283 296 63
284 294 50
284 296 30
285 293 6
285 297 27
285 298 57
286 295 10
295 296 80
