300 38000
29 182 82
29 183 92
29 184 64
29 185 30
29 186 20
29 187 47
29 190 78
29 191 94
29 192 20
29 193 21
29 195 57
29 196 8
29 198 4
29 199 5
29 200 42
29 201 0
29 202 58
29 203 38
29 205 97
29 206 40
29 207 25
29 209 3
29 210 16
29 211 38
29 212 25
29 213 97
29 215 51
29 216 39
29 217 28
29 218 91
29 220 11
29 221 81
29 223 16
29 224 47
29 225 28
29 226 36
29 227 69
29 228 19
29 229 60
29 230 48
29 231 74
29 232 78
29 233 19
29 234 7
29 235 56
29 236 50
29 237 24
29 238 61
29 239 69
29 240 32
29 241 73
29 243 8
29 244 25
29 245 38
29 246 10
29 248 77
29 249 29
29 250 85
29 251 74
29 252 100
29 253 100
29 254 96
29 255 86
29 257 9
29 258 36
29 259 97
29 260 63
29 262 97
29 263 7
29 265 46
29 266 14
29 267 63
29 271 71
29 272 58
29 273 45
29 274 83
29 275 52
29 276 34
29 277 24
29 278 100
29 279 6
29 280 70
29 281 61
29 282 54
29 283 93
29 284 52
29 285 39
29 286 34
29 287 23
29 288 53
29 289 97
29 292 73
29 293 70
29 295 50
29 297 86
29 298 54
29 299 8
30 31 94
30 32 47
30 33 15
30 34 40
30 36 19
30 37 2
30 38 89
30 39 12
30 42 45
30 44 3
30 45 72
30 46 68
30 47 26
30 48 13
30 49 32
30 51 35
30 52 69
30 53 57
30 54 4
30 55 13
30 56 24
30 57 66
30 59 88
30 60 2
30 61 53
30 62 65
30 63 7
30 64 25
30 66 50
30 67 75
30 68 26
30 70 88
30 72 40
30 73 83
30 74 100
30 75 13
30 76 24
30 77 86
30 78 16
30 80 62
30 81 88
30 82 31
30 83 18
30 84 85
30 85 88
30 86 18
30 87 9
30 88 42
30 89 84
30 90 55
30 91 46
30 92 8
30 94 98
30 95 44
30 97 34
30 98 59
30 99 76
30 100 93
30 101 57
30 103 82
30 104 100
30 105 23
30 106 78
30 108 96
30 110 66
30 111 62
30 112 39
30 113 83
30 114 64
30 115 44
30 116 74
30 117 27
30 118 76
30 119 49
30 120 23
30 122 41
30 123 16
30 124 11
30 125 91
30 126 64
30 127 45
30 128 86
30 129 98
30 130 79
30 131 20
30 133 5
30 134 69
30 137 58
30 138 1
30 139 61
30 140 13
30 141 14
30 143 0
30 144 53
30 145 98
30 146 30
30 147 45
30 148 48
30 150 100
30 151 63
30 153 48
30 154 92
30 156 15
30 157 54
30 158 98
30 159 36
30 160 40
30 161 82
30 162 32
30 163 18
30 165 98
30 168 72
30 169 70
30 171 53
30 172 93
30 173 43
30 174 18
30 175 52
30 177 29
30 179 83
30 180 0
30 181 48
30 182 86
30 183 2
30 184 24
30 185 97
30 187 18
30 189 58
30 190 95
30 191 98
30 192 26
30 193 61
30 194 5
30 195 65
30 196 16
30 197 13
30 198 4
30 199 20
30 200 18
30 201 55
30 203 82
30 204 37
30 205 92
30 207 39
30 209 5
30 210 58
30 212 80
30 213 99
30 214 71
30 215 79
30 217 100
30 218 61
30 219 6
30 220 91
30 221 18
30 222 67
30 223 27
30 224 97
30 225 39
30 226 35
30 227 10
30 228 17
30 229 23
30 230 1
30 231 66
30 232 79
30 233 77
30 234 21
30 236 26
30 237 56
30 238 29
30 239 34
30 240 3
30 242 30
30 243 61
30 244 64
30 245 65
30 246 45
30 247 88
30 248 2
30 249 95
30 250 77
30 251 99
30 252 71
30 253 15
30 255 53
30 256 11
30 257 98
30 259 73
30 261 55
30 262 14
30 263 30
30 264 57
30 265 67
30 266 53
30 267 47
30 268 40
30 271 13
30 272 25
30 273 18
30 274 67
30 275 97
30 276 56
30 277 25
30 278 7
30 279 22
30 280 26
30 281 79
30 282 85
30 283 88
30 284 29
30 285 45
30 286 23
30 287 14
30 289 67
30 290 98
30 291 27
30 292 75
30 293 59
30 294 91
30 295 96
30 296 57
30 297 23
30 298 23
30 299 24
31 34 39
31 35 42
31 36 40
31 37 29
31 38 84
31 39 33
31 40 23
31 43 52
31 44 89
31 45 25
31 46 64
31 47 17
31 48 76
31 49 19
31 50 57
31 51 67
31 52 16
31 54 14
31 55 46
31 56 88
31 58 61
31 59 83
31 60 31
31 62 97
31 63 65
31 65 53
31 66 11
31 67 35
31 68 66
31 70 86
31 71 6
31 72 29
31 73 49
31 74 43
31 76 87
31 78 65
31 79 59
31 80 46
31 81 52
31 82 96
31 83 76
31 84 4
31 85 89
31 86 87
31 88 33
31 89 74
31 90 95
31 91 8
31 92 6
31 93 90
31 94 33
31 95 72
31 97 15
31 100 96
31 101 5
31 102 12
31 103 1
31 104 65
31 105 80
31 106 54
31 107 93
31 109 70
31 110 53
31 111 33
31 112 96
31 113 88
31 114 25
31 116 5
31 117 100
31 118 28
31 119 14
31 120 67
31 122 14
31 123 92
31 125 6
31 126 95
31 127 97
31 128 64
31 129 52
31 131 91
31 132 100
31 133 2
31 134 97
31 135 82
31 136 68
31 137 37
31 138 90
31 139 0
31 140 96
31 143 3
31 144 96
31 145 62
31 147 87
31 148 19
31 149 54
31 151 11
31 152 67
31 153 95
31 154 36
31 155 32
31 156 39
31 157 96
31 158 22
31 159 98
31 160 58
31 161 28
31 163 49
31 164 24
31 165 41
31 166 35
31 167 38
31 168 49
31 169 11
31 170 35
31 171 77
31 172 99
31 173 14
31 174 14
31 175 33
31 177 66
31 179 82
31 180 78
31 181 31
31 182 0
31 183 32
31 185 28
31 187 60
31 189 6
31 190 69
31 192 29
31 193 54
31 194 21
31 195 43
31 196 76
31 197 50
31 200 27
31 201 75
31 202 8
31 203 59
31 204 1
31 205 18
31 206 8
31 207 12
31 208 74
31 209 77
31 210 0
31 214 9
31 216 92
31 217 68
31 218 79
31 219 100
31 221 86
31 222 55
31 223 97
31 225 56
31 227 68
31 228 69
31 229 27
31 230 44
31 231 13
31 232 86
31 233 84
31 234 53
31 235 42
31 236 92
31 237 15
31 238 0
31 239 21
31 240 80
31 242 71
31 243 30
31 244 3
31 245 11
31 247 98
31 248 25
31 249 77
31 250 99
31 251 7
31 253 20
31 255 24
31 256 52
31 257 52
31 258 38
31 259 60
31 260 6
31 261 26
31 262 53
31 264 77
31 265 79
31 266 92
31 269 61
31 270 100
31 271 25
31 272 11
31 275 94
31 276 54
31 277 22
31 278 49
31 280 32
31 281 87
31 282 85
31 283 70
31 284 37
31 285 92
31 286 1
31 287 35
31 288 27
31 289 72
31 294 68
31 296 80
31 297 26
31 298 29
31 299 75
32 33 12
32 34 93
32 35 60
32 36 53
32 37 43
32 38 74
32 39 7
32 40 18
32 41 89
32 42 34
32 44 92
32 45 18
32 46 58
32 47 72
32 48 82
32 49 95
32 50 55
32 51 48
32 52 13
32 53 80
32 54 31
32 55 99
32 56 45
32 57 3
32 59 40
32 60 100
32 61 1
32 63 0
32 64 78
32 65 6
32 66 45
32 67 4
32 68 31
32 70 3
32 71 76
32 73 53
32 74 43
32 75 63
32 76 27
32 77 70
32 78 34
32 79 29
32 80 99
32 81 79
32 82 28
32 83 63
32 84 92
32 85 7
32 86 90
32 87 36
32 88 63
32 89 53
32 90 45
32 91 32
32 92 56
32 93 49
32 94 35
32 95 63
32 96 52
32 97 27
32 98 11
32 99 18
32 100 39
32 101 37
32 102 21
32 104 20
32 105 83
32 106 80
32 107 43
32 108 36
32 109 4
32 110 80
32 111 22
32 112 74
32 113 10
32 114 55
32 115 68
32 116 17
32 117 31
32 118 52
32 119 81
32 120 63
32 121 64
32 122 9
32 123 80
32 124 25
32 125 77
32 126 29
32 127 58
32 128 53
32 129 29
32 130 17
32 131 80
32 133 12
32 134 10
32 135 45
32 136 80
32 137 20
32 138 19
32 139 24
32 140 49
32 141 29
32 142 10
32 143 89
32 144 61
32 145 60
32 146 18
32 147 12
32 148 73
32 151 81
32 152 16
32 154 36
32 155 91
32 156 99
32 158 71
32 159 68
32 160 5
32 162 18
32 164 79
32 166 46
32 167 48
32 169 91
32 170 34
32 171 60
32 174 54
32 175 12
32 176 52
32 177 90
32 178 55
32 179 94
32 180 56
32 182 43
32 183 89
32 184 12
32 185 50
32 186 34
32 187 71
32 188 20
32 190 87
32 191 5
32 192 16
32 194 88
32 195 32
32 197 80
32 199 92
32 200 27
32 201 94
32 202 61
32 204 27
32 205 66
32 206 82
32 207 34
32 208 82
32 209 53
32 210 54
32 212 49
32 213 34
32 215 17
32 216 25
32 217 25
32 218 38
32 219 24
32 220 65
32 221 14
32 223 82
32 224 25
32 225 9
32 227 67
32 228 87
32 229 55
32 231 55
32 232 76
32 233 6
32 234 30
32 235 83
32 236 62
32 237 10
32 238 44
32 240 0
32 241 87
32 243 76
32 244 89
32 245 19
32 246 5
32 247 19
32 248 62
32 249 15
32 250 48
32 251 82
32 252 33
32 253 50
32 257 36
32 258 100
32 259 5
32 260 70
32 261 13
32 262 35
32 263 96
32 264 78
32 265 14
32 267 6
32 268 73
32 269 56
32 270 51
32 271 44
32 272 33
32 273 21
32 274 29
32 275 23
32 276 44
32 277 26
32 278 12
32 279 18
32 280 34
32 281 74
32 282 10
32 283 78
32 284 88
32 285 90
32 287 55
32 288 98
32 289 50
32 290 40
32 292 40
32 293 51
32 295 7
32 296 42
32 297 36
32 298 66
32 299 86
33 34 71
33 35 50
33 36 100
33 37 65
33 38 97
33 39 63
33 40 96
33 41 45
33 42 21
33 43 8
33 44 50
33 45 89
33 46 96
33 47 84
33 48 43
33 50 75
33 51 30
33 52 4
33 53 79
33 54 58
33 55 83
33 56 2
33 57 71
33 60 99
33 61 89
33 62 31
33 63 97
33 64 63
33 66 58
33 68 97
33 69 34
33 70 81
33 72 59
33 74 23
33 76 46
33 77 85
33 79 73
33 80 85
33 81 78
33 82 42
33 83 56
33 84 89
33 85 88
33 86 14
33 87 10
33 88 30
33 89 33
33 90 82
33 92 67
33 93 29
33 94 43
33 95 40
33 96 29
33 97 24
33 98 78
33 99 56
33 102 55
33 103 93
33 104 56
33 105 52
33 106 49
33 107 77
33 109 53
33 110 91
33 111 81
33 112 1
33 114 96
33 115 73
33 116 12
33 117 30
33 118 65
33 119 55
33 121 29
33 122 70
33 123 62
33 124 14
33 125 40
33 126 48
33 127 58
33 128 89
33 129 3
33 130 15
33 131 80
33 132 4
33 134 33
33 135 22
33 136 67
33 138 78
33 139 15
33 140 90
33 143 64
33 145 2
33 146 76
33 147 4
33 148 32
33 149 95
33 150 25
33 151 71
33 152 81
33 153 35
33 154 16
33 155 66
33 156 71
33 157 77
33 158 43
33 159 12
33 160 27
33 161 15
33 162 11
33 163 27
33 164 50
33 165 88
33 166 47
33 167 96
33 168 46
33 169 78
33 170 15
33 171 30
33 173 42
33 174 62
33 175 97
33 176 37
33 177 14
33 178 67
33 179 98
33 180 84
33 181 76
33 182 71
33 183 99
33 184 44
33 185 72
33 186 82
33 187 84
33 188 27
33 190 89
33 191 93
33 192 47
33 193 34
33 194 38
33 195 28
33 196 75
33 197 18
33 198 6
33 199 9
33 200 74
33 202 14
33 204 58
33 205 41
33 206 24
33 207 95
33 208 6
33 209 66
33 210 12
33 212 74
33 213 28
33 214 15
33 215 82
33 216 87
33 217 92
33 218 47
33 219 38
33 220 53
33 221 15
33 222 57
33 223 59
33 224 11
33 225 10
33 226 34
33 227 67
33 228 46
33 229 73
33 231 84
33 232 16
33 234 4
33 236 24
33 238 31
33 239 47
33 240 28
33 241 58
33 242 87
33 243 72
33 244 66
33 247 61
33 248 26
33 249 84
33 250 56
33 251 45
33 252 0
33 253 80
33 254 8
33 255 97
33 256 68
33 257 11
33 258 11
33 259 75
33 260 2
33 261 83
33 264 77
33 265 36
33 266 91
33 267 14
33 268 63
33 269 43
33 270 49
33 271 40
33 272 23
33 273 87
33 274 38
33 275 7
33 277 63
33 278 90
33 280 38
33 281 79
33 282 43
33 283 55
33 284 47
33 285 29
33 286 21
33 287 97
33 288 100
33 289 58
33 290 63
33 291 28
33 292 15
33 293 43
33 294 98
33 295 65
33 296 86
33 297 63
34 35 6
34 36 96
34 38 64
34 39 60
34 40 52
34 41 88
34 42 81
34 43 70
34 44 15
34 45 46
34 46 4
34 47 54
34 48 68
34 49 46
34 50 8
34 51 1
34 52 71
34 53 63
34 54 54
34 55 71
34 56 85
34 57 79
34 58 77
34 59 59
34 60 58
34 61 47
34 62 72
34 63 92
34 64 85
34 65 65
34 66 10
34 67 14
34 68 42
34 69 78
34 72 86
34 73 92
34 74 79
34 75 5
34 76 10
34 77 56
34 78 8
34 79 47
34 80 18
34 81 72
34 82 65
34 83 84
34 85 44
34 86 2
34 87 13
34 88 39
34 89 87
34 90 12
34 92 64
34 93 66
34 94 76
34 95 91
34 96 21
34 97 64
34 98 32
34 99 67
34 100 42
34 103 68
34 104 8
34 105 67
34 106 24
34 107 96
34 108 10
34 109 60
34 110 17
34 112 90
34 113 1
34 114 72
34 115 30
34 116 36
34 117 20
34 118 25
34 121 42
34 122 19
34 123 18
34 124 50
34 127 53
34 130 16
34 131 27
34 132 35
34 134 41
34 135 22
34 136 31
34 137 20
34 139 38
34 140 62
34 141 20
34 142 17
34 143 10
34 144 61
34 145 5
34 147 15
34 148 85
34 149 8
34 150 35
34 151 84
34 152 32
34 153 20
34 154 84
34 157 81
34 158 82
34 159 88
34 160 54
34 161 32
34 162 13
34 163 66
34 164 78
34 165 85
34 167 54
34 168 41
34 169 14
34 170 85
34 171 1
34 172 50
34 173 39
34 174 58
34 175 66
34 176 60
34 177 29
34 178 17
34 179 90
34 180 13
34 182 57
34 183 92
34 184 42
34 185 88
34 186 80
34 187 81
34 188 90
34 190 82
34 191 47
34 192 18
34 193 3
34 194 26
34 196 53
34 197 99
34 199 42
34 200 14
34 201 95
34 202 83
34 203 72
34 204 25
34 205 53
34 206 28
34 207 97
34 209 81
34 210 70
34 211 62
34 212 40
34 213 37
34 215 27
34 216 7
34 217 40
34 218 88
34 219 86
34 220 24
34 221 42
34 222 40
34 224 32
34 225 62
34 226 45
34 227 65
34 228 83
34 229 61
34 230 68
34 231 88
34 232 93
34 233 94
34 235 85
34 237 53
34 238 52
34 239 61
34 242 79
34 243 4
34 244 47
34 245 12
34 246 25
34 247 64
34 248 23
34 249 37
34 250 89
34 251 68
34 252 4
34 253 73
34 254 49
34 255 64
34 256 92
34 257 18
34 258 98
34 259 67
34 260 25
34 261 73
34 262 33
34 264 24
34 265 100
34 266 49
34 267 58
34 268 76
34 269 95
34 270 83
34 272 31
34 274 40
34 275 65
34 276 42
34 277 55
34 278 28
34 279 100
34 280 0
34 284 9
34 285 67
34 287 93
34 288 7
34 289 34
34 290 84
34 291 55
34 292 96
34 293 58
34 294 46
34 296 22
34 297 62
34 298 48
34 299 71
35 36 54
35 37 78
35 38 71
35 39 70
35 40 92
35 41 41
35 42 3
35 43 74
35 44 100
35 45 84
35 46 9
35 48 64
35 49 24
35 50 37
35 51 42
35 52 0
35 55 30
35 57 21
35 58 36
35 59 69
35 60 62
35 61 54
35 62 44
35 63 42
35 64 66
35 65 48
35 66 3
35 67 4
35 68 88
35 69 95
35 71 14
35 72 8
35 74 71
35 75 90
35 76 61
35 77 98
35 78 33
35 79 43
35 80 29
35 82 13
35 83 19
35 84 19
35 85 12
35 86 63
35 87 28
35 88 7
35 89 98
35 90 62
35 91 64
35 92 95
35 93 83
35 94 52
35 95 38
35 96 6
35 98 86
35 99 20
35 101 26
35 102 55
35 104 29
35 105 9
35 106 30
35 107 38
35 108 100
35 109 87
35 110 92
35 111 56
35 112 9
35 113 13
35 114 76
35 115 61
35 116 97
35 117 77
35 120 6
35 121 38
35 122 70
35 123 59
35 124 4
35 125 51
35 126 52
35 127 57
35 128 99
35 129 6
35 130 16
35 131 47
35 134 96
35 135 89
35 136 2
35 137 70
35 138 70
35 139 75
35 140 11
35 143 97
35 144 74
35 145 23
35 146 81
35 148 75
35 149 74
35 150 75
35 151 81
35 152 87
35 153 87
35 154 84
35 155 67
35 156 32
35 157 99
35 159 9
35 160 51
35 161 23
35 162 17
35 163 95
35 164 12
35 165 7
35 167 48
35 168 46
35 169 74
35 170 20
35 171 75
35 172 12
35 173 15
35 174 83
35 177 42
35 178 93
35 179 38
35 180 16
35 183 99
35 184 11
35 185 15
35 186 88
35 187 31
35 188 97
35 190 10
35 192 82
35 193 86
35 195 39
35 197 62
35 198 78
35 199 52
35 200 21
35 201 74
35 203 58
35 207 37
35 210 64
35 211 24
35 212 41
35 213 11
35 215 37
35 216 92
35 217 93
35 218 9
35 219 48
35 221 19
35 222 20
35 224 75
35 226 93
35 227 3
35 230 73
35 232 64
35 233 85
35 234 28
35 235 97
35 236 22
35 237 0
35 238 30
35 239 97
35 240 89
35 241 86
35 243 42
35 244 5
35 245 18
35 246 81
35 247 15
35 248 6
35 249 41
35 250 85
35 251 82
35 252 12
35 253 57
35 254 90
35 255 56
35 257 71
35 258 16
35 259 82
35 260 17
35 261 30
35 263 86
35 264 23
35 265 74
35 266 95
35 267 85
35 268 91
35 269 56
35 270 52
35 272 4
35 273 44
35 274 0
35 275 59
35 276 60
35 277 4
35 278 43
35 279 86
35 280 72
35 281 54
35 282 2
35 283 36
35 284 70
35 286 46
35 288 82
35 289 80
35 290 53
35 291 48
35 292 45
35 294 61
35 295 28
35 296 31
35 297 0
35 299 78
36 37 30
36 41 81
36 42 20
36 43 51
36 44 20
36 45 0
36 47 15
36 48 13
36 49 75
36 50 72
36 51 6
36 52 32
36 53 58
36 54 75
36 55 71
36 56 41
36 57 70
36 58 16
36 59 27
36 60 9
36 61 77
36 63 10
36 64 21
36 65 93
36 66 55
36 67 14
36 68 24
36 69 89
36 70 86
36 71 94
36 72 71
36 73 4
36 75 64
36 76 70
36 78 8
36 79 38
36 80 23
36 81 18
36 82 58
36 83 90
36 84 24
36 85 80
36 86 77
36 87 87
36 88 55
36 89 98
36 90 77
36 91 90
36 92 51
36 93 89
36 95 2
36 96 1
36 97 39
36 99 3
36 100 95
36 101 12
36 102 73
36 103 73
36 104 88
36 105 11
36 106 17
36 107 10
36 108 49
36 109 11
36 110 24
36 111 56
36 112 52
36 114 53
36 115 95
36 116 36
36 117 48
36 118 60
36 119 91
36 120 48
36 121 80
36 122 42
36 123 81
36 125 66
36 126 31
36 127 88
36 128 48
36 129 19
36 130 82
36 131 61
36 132 40
36 133 14
36 135 82
36 136 87
36 138 65
36 139 22
36 140 8
36 141 61
36 142 32
36 143 1
36 144 33
36 145 30
36 146 44
36 147 90
36 149 87
36 151 62
36 152 38
36 153 23
36 154 2
36 155 40
36 156 41
36 157 44
36 158 62
36 159 61
36 160 39
36 162 93
36 163 98
36 164 43
36 165 38
36 166 24
36 167 95
36 168 46
36 169 68
36 170 70
36 171 95
36 172 16
36 174 75
36 175 92
36 176 51
36 177 77
36 178 10
36 179 78
36 180 26
36 182 33
36 183 93
36 184 9
36 185 11
36 186 84
36 187 32
36 190 13
36 191 89
36 192 8
36 195 50
36 196 71
36 198 57
36 199 82
36 200 27
36 201 75
36 203 2
36 204 92
36 205 28
36 207 93
36 208 57
36 209 33
36 210 93
36 212 13
36 213 19
36 214 82
36 215 31
36 216 4
36 217 0
36 218 81
36 220 61
36 221 78
36 223 1
36 225 60
36 226 27
36 227 61
36 229 55
36 231 53
36 232 19
36 233 20
36 234 94
36 235 13
36 236 15
36 237 66
36 238 55
36 239 31
36 240 40
36 242 31
36 243 50
36 244 23
36 246 88
36 247 56
36 248 69
36 249 18
36 250 9
36 251 100
36 252 3
36 253 52
36 254 57
36 255 20
36 257 78
36 259 92
36 260 58
36 261 55
36 262 15
36 263 8
36 264 47
36 265 61
36 269 48
36 270 13
36 272 49
36 273 77
36 274 29
36 276 63
36 277 4
36 278 66
36 280 76
36 281 34
36 282 5
36 283 85
36 285 17
36 286 99
36 287 29
36 289 95
36 290 30
36 291 62
36 292 52
36 293 75
36 294 16
36 295 40
36 296 62
36 297 72
36 298 56
36 299 11
37 38 79
37 39 46
37 40 66
37 41 85
37 42 10
37 43 51
37 44 85
37 45 54
37 47 71
37 48 73
37 49 63
37 50 27
37 52 67
37 53 64
37 54 16
37 55 18
37 56 55
37 57 5
37 58 10
37 59 88
37 63 90
37 64 69
37 65 72
37 66 34
37 67 71
37 68 22
37 69 73
37 70 13
37 71 3
37 72 90
37 73 12
37 74 71
37 75 50
37 76 59
37 77 50
37 79 42
37 80 70
37 81 26
37 83 28
37 84 85
37 85 39
37 86 12
37 87 27
37 88 38
37 89 24
37 90 54
37 91 2
37 92 4
37 95 17
37 97 7
37 98 99
37 99 8
37 100 88
37 101 78
37 102 20
37 103 43
37 104 17
37 105 47
37 106 56
37 107 9
37 108 91
37 109 77
37 110 32
37 111 47
37 112 58
37 113 78
37 114 46
37 115 7
37 116 1
37 117 33
37 118 99
37 119 28
37 120 34
37 121 48
37 122 68
37 124 90
37 125 10
37 126 77
37 127 74
37 128 70
37 131 20
37 132 73
37 133 4
37 134 92
37 135 99
37 136 85
37 137 59
37 138 90
37 139 91
37 140 95
37 141 32
37 142 77
37 143 96
37 144 14
37 145 62
37 146 97
37 147 86
37 148 77
37 149 30
37 150 78
37 151 15
37 152 58
37 153 11
37 154 54
37 155 35
37 157 75
37 158 39
37 159 50
37 160 67
37 161 29
37 163 83
37 164 31
37 167 55
37 168 34
37 169 23
37 170 94
37 171 54
37 172 57
37 173 11
37 174 89
37 175 48
37 177 25
37 179 30
37 180 49
37 183 95
37 184 22
37 185 56
37 186 84
37 187 28
37 189 6
37 191 47
37 192 38
37 193 67
37 194 10
37 196 98
37 197 3
37 198 13
37 199 1
37 200 23
37 201 72
37 202 77
37 203 5
37 204 79
37 205 11
37 207 21
37 208 60
37 209 65
37 210 35
37 211 38
37 212 68
37 213 90
37 214 95
37 216 56
37 217 96
37 218 12
37 219 19
37 220 1
37 221 91
37 222 68
37 224 43
37 225 67
37 226 59
37 227 18
37 228 1
37 230 82
37 231 92
37 232 58
37 233 40
37 234 1
37 236 78
37 237 11
37 238 53
37 239 34
37 241 37
37 242 52
37 243 3
37 244 33
37 245 68
37 246 41
37 247 68
37 248 41
37 249 76
37 250 12
37 251 62
37 252 39
37 254 29
37 255 50
37 257 50
37 258 14
37 259 16
37 260 35
37 261 9
37 262 20
37 263 44
37 264 54
37 266 68
37 269 87
37 270 75
37 271 28
37 272 7
37 274 45
37 275 4
37 276 95
37 277 3
37 279 82
37 281 95
37 282 30
37 283 80
37 284 6
37 285 61
37 286 9
37 287 28
37 289 80
37 290 6
37 292 32
37 293 66
37 294 28
37 295 52
37 296 59
37 297 91
37 298 17
37 299 100
38 39 73
38 40 11
38 41 100
38 42 4
38 43 25
38 44 16
38 46 75
38 47 5
38 48 96
38 49 17
38 50 7
38 52 16
38 54 13
38 55 14
38 56 45
38 57 60
38 58 63
38 59 18
38 61 95
38 62 49
38 63 56
38 64 22
38 65 58
38 66 18
38 67 69
38 68 82
38 69 84
38 71 82
38 73 92
38 74 100
38 75 8
38 76 94
38 77 89
38 78 65
38 79 15
38 80 22
38 81 6
38 82 40
38 83 8
38 84 35
38 85 91
38 86 37
38 87 89
38 88 81
38 90 99
38 91 56
38 92 54
38 93 83
38 94 0
38 95 49
38 96 93
38 97 19
38 99 87
38 100 92
38 101 62
38 102 48
38 103 6
38 104 93
38 106 17
38 107 19
38 109 79
38 110 54
38 111 3
38 112 90
38 113 33
38 114 82
38 115 85
38 116 72
38 117 0
38 118 98
38 119 60
38 120 84
38 121 5
38 122 99
38 123 46
38 124 3
38 125 29
38 126 100
38 127 4
38 128 37
38 129 95
38 131 83
38 132 28
38 133 59
38 134 85
38 135 91
38 137 10
38 138 23
38 139 97
38 140 31
38 141 46
38 142 67
38 143 7
38 144 81
38 146 90
38 147 57
38 148 80
38 150 50
38 151 66
38 152 24
38 153 19
38 154 50
38 156 89
38 157 12
38 158 77
38 159 79
38 160 11
38 161 20
38 162 92
38 163 44
38 164 27
38 165 82
38 167 3
38 168 12
38 169 59
38 170 85
38 171 99
38 172 33
38 173 9
38 174 14
38 175 51
38 176 41
38 177 77
38 178 55
38 179 88
38 180 88
38 181 89
38 182 88
38 184 34
38 185 96
38 186 43
38 188 47
38 191 17
38 192 38
38 193 32
38 194 10
38 196 87
38 197 78
38 198 86
38 199 45
38 200 54
38 201 16
38 202 67
38 203 8
38 204 40
38 206 37
38 207 73
38 208 60
38 209 99
38 210 14
38 211 51
38 212 88
38 213 88
38 214 0
38 216 94
38 217 52
38 218 2
38 219 25
38 220 54
38 221 4
38 222 91
38 223 93
38 224 49
38 225 87
38 227 47
38 228 48
38 229 59
38 230 32
38 231 62
38 232 62
38 233 35
38 234 7
38 235 23
38 236 97
38 237 44
38 238 95
38 239 40
38 240 73
38 241 17
38 242 67
38 243 10
38 245 10
38 246 35
38 247 28
38 248 9
38 249 79
38 250 55
38 251 72
38 252 86
38 253 49
38 254 48
38 255 26
38 256 82
38 257 97
38 258 31
38 259 54
38 260 100
38 261 43
38 262 63
38 263 68
38 264 63
38 265 28
38 266 77
38 267 44
38 268 75
38 269 90
38 270 79
38 271 95
38 272 95
38 273 49
38 274 72
38 275 35
38 276 78
38 277 61
38 278 94
38 279 51
38 280 67
38 281 92
38 282 78
38 283 89
38 284 93
38 285 39
38 286 3
38 287 53
38 288 70
38 289 26
38 290 80
38 291 62
38 292 41
38 294 73
38 295 91
38 296 55
38 297 64
38 298 21
38 299 44
39 40 72
39 41 64
39 42 6
39 43 65
39 44 10
39 45 64
39 46 10
39 47 19
39 48 1
39 49 99
39 50 61
39 51 100
39 52 83
39 53 9
39 54 65
39 55 20
39 56 74
39 57 65
39 58 33
39 59 62
39 61 93
39 62 39
39 63 70
39 66 23
39 67 29
39 70 15
39 71 63
39 72 39
39 73 16
39 74 98
39 76 49
39 77 64
39 78 36
39 79 100
39 80 83
39 82 54
39 84 92
39 85 73
39 88 54
39 89 22
39 90 88
39 91 23
39 92 54
39 93 75
39 94 7
39 95 61
39 96 45
39 99 10
39 100 92
39 101 59
39 102 47
39 103 68
39 104 99
39 105 78
39 106 63
39 107 32
39 109 23
39 110 38
39 111 26
39 112 70
39 113 36
39 114 13
39 115 53
39 116 60
39 118 91
39 119 81
39 120 24
39 121 40
39 122 77
39 123 44
39 124 59
39 125 40
39 126 36
39 127 35
39 128 68
39 129 54
39 130 15
39 131 69
39 132 54
39 133 72
39 134 66
39 135 75
39 136 1
39 138 94
39 139 30
39 140 80
39 141 63
39 142 15
39 143 18
39 144 7
39 145 28
39 146 79
39 147 57
39 150 53
39 151 58
39 153 80
39 154 2
39 155 87
39 156 22
39 157 7
39 158 8
39 159 6
39 160 92
39 161 22
39 162 13
39 163 100
39 164 43
39 166 45
39 167 67
39 168 31
39 169 57
39 171 99
39 172 14
39 173 18
39 174 71
39 175 83
39 176 71
39 177 8
39 178 68
39 179 60
39 180 34
39 181 54
39 182 99
39 183 36
39 184 83
39 185 94
39 186 38
39 187 75
39 188 20
39 190 48
39 191 55
39 192 66
39 193 3
39 194 84
39 195 20
39 196 19
39 198 3
39 200 85
39 201 7
39 202 65
39 203 53
39 204 51
39 205 36
39 206 24
39 207 56
39 208 23
39 209 25
39 210 34
39 211 86
39 213 44
39 214 69
39 216 33
39 217 98
39 218 49
39 219 88
39 220 21
39 221 48
39 222 96
39 225 67
39 226 20
39 227 7
39 228 36
39 229 6
39 230 77
39 231 91
39 234 64
39 235 95
39 236 26
39 237 66
39 238 36
39 239 89
39 241 96
39 242 40
39 243 98
39 244 31
39 246 79
39 247 5
39 248 29
39 250 88
39 251 56
39 252 42
39 253 18
39 254 7
39 255 33
39 256 58
39 257 12
39 259 54
39 260 69
39 261 51
39 262 40
39 263 7
39 264 98
39 265 46
39 266 85
39 267 18
39 268 61
39 269 81
39 271 58
39 272 19
39 273 73
39 274 27
39 275 29
39 276 6
39 277 57
39 278 61
39 279 24
39 280 12
39 281 31
39 282 42
39 283 52
39 284 36
39 285 46
39 286 14
39 287 22
39 288 13
39 290 59
39 291 64
39 292 40
39 293 56
