300 38000
25 42 33
25 44 4
25 45 51
25 47 73
25 48 51
25 49 14
25 50 21
25 52 54
25 54 36
25 55 46
25 56 78
25 57 67
25 58 39
25 59 91
25 60 65
25 61 80
25 62 28
25 63 50
25 65 41
25 67 31
25 69 64
25 70 33
25 71 5
25 72 21
25 73 63
25 74 97
25 75 85
25 76 30
25 79 72
25 80 33
25 81 65
25 83 56
25 84 46
25 85 9
25 86 30
25 87 9
25 88 67
25 89 6
25 90 55
25 91 70
25 92 5
25 94 65
25 95 55
25 96 18
25 97 46
25 98 3
25 99 20
25 100 40
25 101 20
25 102 92
25 103 5
25 104 68
25 107 16
25 108 32
25 109 58
25 110 81
25 111 11
25 112 62
25 113 43
25 114 22
25 115 9
25 116 73
25 117 73
25 118 92
25 119 50
25 120 60
25 121 86
25 122 51
25 123 53
25 124 16
25 125 73
25 127 52
25 128 32
25 129 76
25 131 25
25 133 85
25 134 2
25 135 30
25 136 76
25 137 57
25 138 100
25 139 78
25 140 18
25 142 39
25 143 95
25 144 46
25 145 57
25 146 66
25 147 72
25 148 85
25 150 13
25 152 20
25 153 74
25 154 64
25 155 11
25 157 63
25 158 91
25 159 52
25 160 29
25 161 45
25 162 68
25 163 90
25 164 98
25 165 99
25 166 55
25 167 38
25 168 76
25 169 48
25 170 28
25 172 19
25 173 28
25 177 4
25 178 2
25 180 5
25 181 5
25 182 30
25 183 68
25 184 87
25 185 27
25 186 82
25 188 1
25 189 23
25 190 10
25 192 90
25 193 82
25 194 38
25 195 20
25 196 5
25 197 36
25 198 82
25 199 6
25 200 57
25 201 4
25 202 75
25 203 95
25 204 32
25 205 10
25 206 24
25 209 25
25 210 31
25 211 58
25 212 95
25 213 8
25 214 84
25 215 13
25 217 30
25 219 93
25 220 91
25 221 0
25 222 62
25 223 7
25 224 92
25 225 42
25 226 8
25 227 56
25 228 3
25 229 42
25 230 90
25 231 90
25 232 23
25 234 74
25 235 6
25 236 13
25 237 1
25 238 55
25 239 68
25 240 34
25 241 86
25 243 42
25 244 45
25 246 100
25 247 55
25 248 49
25 249 11
25 250 12
25 251 85
25 252 53
25 253 28
25 254 37
25 255 25
25 256 68
25 257 2
25 258 7
25 259 46
25 260 95
25 261 46
25 262 79
25 264 69
25 266 75
25 267 12
25 268 97
25 270 37
25 271 84
25 272 81
25 273 53
25 274 75
25 275 10
25 276 38
25 277 21
25 278 64
25 279 31
25 280 63
25 281 65
25 282 80
25 283 24
25 284 86
25 285 48
25 286 11
25 287 100
25 288 11
25 289 25
25 290 11
25 291 5
25 293 51
25 294 18
25 295 90
25 297 39
25 298 100
25 299 66
26 27 44
26 28 40
26 29 84
26 31 54
26 32 23
26 33 40
26 34 59
26 35 41
26 36 99
26 38 29
26 39 87
26 40 98
26 41 90
26 42 23
26 43 41
26 44 69
26 45 77
26 47 59
26 48 57
26 49 100
26 50 10
26 51 47
26 52 32
26 53 83
26 54 24
26 55 48
26 57 94
26 58 60
26 59 80
26 60 45
26 61 77
26 62 35
26 63 98
26 64 26
26 65 23
26 66 26
26 67 70
26 68 46
26 69 87
26 70 33
26 72 100
26 73 7
26 74 4
26 75 83
26 76 22
26 77 94
26 78 8
26 80 63
26 81 68
26 82 38
26 83 30
26 84 86
26 85 84
26 87 47
26 88 77
26 89 97
26 91 83
26 92 20
26 93 8
26 95 76
26 96 82
26 97 33
26 99 13
26 100 72
26 101 33
26 102 59
26 103 67
26 104 73
26 105 27
26 106 83
26 108 63
26 109 92
26 110 44
26 111 62
26 112 23
26 113 58
26 114 22
26 115 80
26 116 32
26 117 96
26 118 6
26 119 84
26 120 17
26 122 74
26 123 19
26 124 24
26 125 52
26 126 15
26 127 58
26 129 81
26 130 12
26 131 46
26 132 22
26 133 93
26 134 93
26 135 12
26 136 14
26 137 20
26 138 22
26 139 92
26 140 70
26 141 26
26 142 83
26 145 68
26 146 97
26 149 93
26 150 38
26 151 3
26 152 55
26 153 25
26 154 10
26 156 71
26 157 85
26 158 4
26 159 15
26 160 0
26 161 20
26 162 79
26 163 56
26 164 28
26 166 76
26 168 55
26 171 4
26 172 70
26 175 34
26 176 8
26 177 60
26 178 33
26 179 29
26 180 79
26 181 85
26 182 22
26 183 93
26 184 8
26 185 21
26 187 53
26 188 30
26 189 50
26 190 48
26 191 98
26 193 76
26 194 19
26 195 75
26 196 39
26 197 50
26 198 53
26 200 16
26 201 38
26 202 76
26 204 44
26 205 24
26 206 86
26 208 58
26 209 3
26 210 93
26 211 75
26 212 70
26 213 31
26 214 22
26 215 24
26 216 5
26 218 79
26 220 10
26 221 73
26 222 69
26 223 20
26 225 4
26 226 88
26 227 91
26 228 6
26 229 5
26 230 22
26 231 51
26 232 54
26 233 56
26 234 16
26 238 26
26 239 70
26 240 85
26 241 18
26 242 56
26 243 19
26 244 12
26 246 18
26 247 30
26 248 90
26 249 3
26 250 66
26 251 53
26 252 89
26 254 12
26 255 95
26 256 14
26 257 14
26 258 40
26 260 99
26 261 60
26 262 64
26 263 27
26 265 91
26 268 37
26 269 6
26 270 66
26 271 37
26 272 55
26 273 10
26 274 26
26 275 23
26 276 11
26 277 92
26 279 99
26 280 78
26 282 10
26 283 96
26 285 14
26 286 31
26 287 27
26 289 39
26 290 96
26 291 52
26 292 38
26 293 46
26 294 96
26 295 58
26 296 77
26 297 81
26 298 50
26 299 21
27 28 87
27 30 3
27 31 96
27 32 1
27 33 57
27 34 100
27 35 88
27 36 42
27 38 87
27 39 20
27 40 79
27 41 81
27 42 69
27 43 38
27 44 64
27 45 77
27 46 70
27 47 5
27 48 27
27 49 69
27 51 67
27 53 20
27 54 50
27 55 92
27 56 22
27 57 68
27 58 58
27 59 23
27 60 54
27 62 32
27 64 51
27 65 51
27 66 95
27 67 92
27 68 20
27 69 60
27 70 93
27 71 69
27 72 33
27 73 20
27 74 27
27 75 95
27 76 99
27 77 34
27 78 23
27 79 91
27 80 45
27 81 17
27 82 24
27 83 94
27 84 61
27 85 40
27 86 29
27 87 11
27 89 27
27 90 98
27 91 37
27 92 8
27 93 51
27 95 11
27 96 68
27 97 94
27 98 59
27 99 2
27 101 92
27 102 73
27 103 60
27 104 43
27 105 47
27 107 21
27 108 57
27 109 1
27 110 27
27 111 47
27 112 18
27 113 19
27 115 13
27 116 56
27 118 10
27 120 27
27 121 93
27 122 51
27 123 10
27 124 31
27 125 55
27 126 18
27 127 28
27 128 76
27 129 87
27 130 56
27 131 91
27 132 93
27 133 3
27 134 8
27 135 81
27 136 84
27 138 29
27 139 21
27 140 12
27 141 19
27 142 23
27 143 45
27 144 25
27 145 13
27 146 95
27 147 48
27 148 26
27 150 23
27 151 37
27 152 29
27 153 82
27 154 51
27 155 61
27 157 39
27 158 96
27 159 12
27 160 64
27 161 89
27 162 64
27 163 61
27 164 10
27 165 6
27 166 53
27 167 23
27 168 60
27 169 86
27 170 75
27 171 74
27 172 31
27 173 49
27 174 22
27 175 95
27 176 24
27 177 63
27 178 33
27 179 56
27 180 18
27 181 62
27 182 51
27 183 69
27 184 85
27 185 44
27 186 34
27 187 36
27 188 68
27 189 36
27 190 32
27 191 49
27 192 91
27 194 68
27 195 38
27 196 93
27 197 83
27 198 2
27 199 63
27 200 35
27 201 38
27 202 67
27 204 7
27 205 76
27 206 82
27 207 34
27 208 48
27 209 71
27 210 61
27 211 92
27 212 76
27 213 9
27 215 13
27 216 43
27 217 84
27 218 44
27 219 51
27 220 86
27 221 12
27 222 74
27 224 79
27 225 46
27 226 60
27 227 69
27 229 79
27 230 45
27 231 8
27 232 49
27 233 72
27 235 51
27 236 9
27 237 84
27 238 76
27 239 42
27 240 91
27 243 66
27 244 61
27 246 41
27 247 23
27 248 19
27 249 3
27 250 56
27 251 79
27 252 14
27 253 18
27 255 58
27 256 94
27 258 60
27 259 73
27 260 71
27 261 6
27 262 37
27 263 84
27 264 33
27 265 16
27 266 59
27 267 30
27 268 89
27 269 24
27 270 7
27 271 81
27 272 85
27 273 48
27 274 8
27 275 28
27 276 67
27 277 77
27 278 72
27 279 43
27 280 78
27 281 22
27 282 33
27 283 20
27 285 56
27 286 78
27 287 85
27 288 86
27 289 88
27 290 98
27 291 20
27 292 47
27 295 27
27 296 87
27 297 23
27 298 67
27 299 63
28 29 93
28 30 79
28 31 27
28 32 20
28 33 59
28 34 98
28 35 33
28 36 67
28 37 40
28 38 87
28 39 57
28 41 83
28 43 96
28 45 83
28 46 80
28 47 56
28 49 52
28 50 86
28 51 7
28 52 28
28 54 59
28 55 73
28 57 49
28 58 76
28 59 99
28 60 86
28 62 39
28 64 34
28 65 36
28 67 24
28 69 45
28 70 83
28 71 88
28 72 35
28 73 31
28 74 5
28 75 25
28 76 28
28 77 33
28 78 58
28 80 70
28 81 16
28 82 86
28 83 74
28 84 73
28 87 66
28 88 46
28 89 57
28 90 93
28 91 94
28 92 85
28 93 45
28 94 30
28 95 55
28 96 95
28 97 4
28 99 61
28 100 78
28 101 90
28 103 73
28 104 15
28 105 24
28 106 27
28 107 98
28 108 43
28 109 70
28 110 70
28 111 90
28 112 78
28 113 77
28 114 44
28 115 82
28 116 67
28 117 5
28 118 94
28 120 92
28 121 20
28 122 56
28 123 67
28 125 85
28 126 12
28 127 89
28 128 9
28 129 62
28 130 92
28 131 92
28 132 22
28 133 15
28 134 48
28 135 60
28 136 12
28 137 58
28 138 50
28 139 96
28 140 93
28 141 66
28 142 51
28 143 51
28 144 57
28 145 37
28 146 54
28 148 99
28 150 89
28 151 91
28 152 33
28 153 29
28 155 38
28 156 55
28 157 5
28 158 29
28 160 33
28 161 74
28 162 61
28 163 23
28 164 29
28 165 62
28 166 65
28 167 76
28 168 7
28 169 61
28 170 37
28 171 62
28 172 37
28 173 31
28 174 66
28 175 38
28 177 26
28 180 100
28 181 10
28 182 63
28 183 52
28 185 12
28 187 81
28 189 19
28 190 60
28 191 72
28 192 96
28 193 27
28 194 32
28 195 41
28 196 62
28 197 1
28 199 5
28 201 23
28 202 66
28 203 79
28 204 88
28 205 35
28 206 68
28 208 3
28 209 39
28 210 35
28 211 32
28 213 67
28 214 34
28 215 62
28 216 76
28 217 51
28 218 57
28 219 91
28 221 75
28 222 56
28 223 80
28 224 15
28 225 11
28 226 2
28 227 47
28 228 15
28 229 45
28 230 28
28 231 98
28 232 37
28 233 10
28 235 35
28 236 78
28 237 78
28 238 41
28 239 97
28 240 43
28 241 12
28 242 8
28 244 73
28 247 68
28 249 55
28 250 9
28 251 44
28 252 29
28 253 29
28 254 35
28 255 80
28 256 3
28 257 12
28 258 15
28 259 52
28 260 98
28 261 75
28 262 73
28 263 90
28 264 66
28 265 78
28 267 4
28 268 20
28 269 42
28 270 57
28 271 20
28 273 87
28 274 12
28 275 54
28 276 56
28 277 5
28 278 74
28 279 52
28 280 12
28 281 42
28 283 38
28 284 28
28 285 81
28 286 97
28 287 71
28 288 67
28 289 55
28 290 41
28 291 70
28 292 60
28 293 39
28 294 19
28 295 30
28 296 95
28 297 31
28 298 62
28 299 84
29 30 7
29 31 39
29 32 79
29 33 76
29 34 95
29 35 54
29 36 6
29 37 13
29 38 2
29 39 55
29 41 60
29 42 52
29 44 56
29 47 80
29 48 14
29 49 48
29 50 87
29 51 18
29 52 6
29 53 19
29 54 88
29 55 86
29 56 80
29 57 33
29 58 67
29 59 72
29 60 5
29 61 77
29 62 30
29 63 41
29 64 6
29 65 73
29 66 70
29 67 79
29 68 16
29 69 29
29 72 6
29 73 54
29 74 90
29 75 63
29 76 80
29 77 9
29 78 11
29 80 96
29 81 40
29 82 85
29 84 38
29 85 68
29 86 43
29 87 35
29 88 35
29 89 39
29 90 99
29 91 38
29 92 38
29 93 40
29 94 19
29 95 72
29 96 25
29 97 21
29 98 98
29 99 71
29 100 34
29 103 37
29 104 6
29 105 78
29 106 31
29 107 52
29 108 31
29 109 61
29 110 20
29 112 30
29 114 39
29 115 1
29 116 45
29 117 59
29 118 52
29 119 68
29 120 71
29 121 15
29 122 21
29 123 23
29 125 37
29 126 23
29 127 84
29 128 26
29 129 83
29 130 43
29 131 52
29 132 35
29 136 41
29 137 17
29 138 82
29 139 56
29 140 42
29 141 63
29 142 59
29 143 36
29 144 96
29 145 69
29 146 72
29 147 81
29 148 29
29 150 3
29 151 43
29 152 92
29 153 80
29 154 29
29 156 37
29 157 30
29 158 17
29 160 36
29 161 40
29 162 25
29 163 22
29 164 4
29 165 20
29 166 86
29 167 89
29 168 38
29 169 80
29 170 67
29 171 100
29 172 15
29 173 26
29 174 41
29 176 3
29 177 3
29 178 96
29 179 44
29 180 82
29 181 67
29 183 27
29 184 31
29 186 41
29 187 96
29 190 8
29 191 23
29 192 71
29 193 54
29 194 98
29 195 54
29 196 60
29 197 46
29 198 65
29 200 36
29 201 28
29 203 50
29 205 45
29 206 16
29 207 95
29 208 47
29 209 74
29 210 82
29 212 78
29 213 45
29 214 64
29 215 37
29 216 99
29 218 54
29 219 37
29 220 9
29 221 77
29 222 22
29 223 19
29 224 1
29 225 54
29 227 18
29 228 14
29 229 63
29 230 76
29 231 24
29 232 83
29 233 75
29 234 51
29 235 48
29 236 0
29 237 65
29 238 53
29 239 15
29 240 12
29 241 47
29 242 87
29 243 84
29 245 83
29 246 86
29 247 1
29 248 86
29 249 100
29 250 37
29 251 100
29 252 63
29 253 31
29 254 80
29 256 34
29 257 4
29 258 28
29 259 47
29 260 99
29 262 72
29 263 37
29 265 41
29 266 13
29 269 46
29 270 85
29 271 18
29 273 82
29 274 70
29 275 60
29 276 18
29 277 98
29 278 36
29 280 91
29 282 85
29 284 43
29 286 100
29 287 5
29 288 15
29 289 75
29 290 47
29 293 42
29 294 31
29 295 98
29 296 21
29 297 73
29 298 5
30 31 28
30 34 47
30 35 23
30 36 74
30 37 58
30 38 62
30 40 98
30 41 10
30 42 96
30 43 31
30 44 85
30 45 89
30 48 48
30 49 58
30 50 76
30 51 60
30 52 73
30 53 17
30 54 86
30 55 50
30 56 60
30 57 30
30 58 98
30 59 64
30 61 7
30 62 65
30 64 95
30 65 16
30 66 83
30 67 80
30 68 53
30 69 11
30 70 12
30 71 21
30 72 24
30 73 43
30 75 90
30 77 17
30 78 51
30 79 92
30 80 61
30 81 34
30 82 75
30 83 3
30 84 70
30 85 62
30 86 52
30 88 36
30 89 33
30 90 17
30 91 96
30 92 72
30 93 14
30 94 91
30 95 1
30 96 45
30 97 37
30 98 62
30 99 64
30 100 75
30 101 53
30 102 42
30 103 22
30 104 2
30 105 84
30 106 39
30 107 28
30 111 77
30 112 56
30 113 30
30 114 78
30 115 14
30 116 85
30 117 30
30 118 72
30 119 6
30 121 5
30 122 33
30 124 30
30 125 97
30 127 100
30 128 21
30 131 5
30 132 99
30 133 11
30 134 68
30 135 59
30 136 40
30 137 10
30 138 89
30 139 2
30 140 30
30 141 59
30 142 9
30 143 65
30 144 32
30 146 90
30 147 88
30 148 93
30 149 15
30 150 60
30 152 62
30 153 87
30 154 49
30 155 43
30 156 47
30 158 37
30 159 65
30 160 78
30 161 14
30 162 65
30 163 65
30 164 23
30 165 99
30 166 26
30 167 73
30 168 78
30 169 7
30 171 51
30 172 96
30 173 20
30 175 1
30 176 51
30 178 36
30 180 55
30 181 78
30 182 72
30 183 12
30 184 68
30 187 61
30 188 83
30 189 79
30 190 13
30 191 16
30 192 70
30 193 13
30 194 28
30 195 50
30 196 97
30 197 48
30 198 5
30 199 15
30 200 35
30 201 86
30 203 67
30 204 75
30 205 97
30 207 42
30 209 27
30 210 5
30 211 4
30 212 93
30 213 88
30 214 73
30 215 65
30 216 65
30 217 41
30 218 55
30 219 33
30 220 78
30 221 81
30 222 96
30 223 10
30 224 53
30 225 6
30 227 49
30 228 87
30 230 6
30 231 23
30 232 77
30 234 70
30 235 98
30 236 54
30 237 47
30 238 73
30 239 66
30 240 7
30 241 87
30 242 14
30 243 44
30 244 91
30 245 89
30 247 43
30 248 27
30 249 25
30 250 22
30 251 55
30 252 11
30 253 51
30 254 2
30 255 90
30 256 24
30 257 14
30 258 11
30 259 27
30 260 40
30 261 30
30 262 42
30 263 15
30 264 12
30 265 33
30 266 86
30 267 39
30 268 55
30 269 2
30 271 90
30 272 7
30 273 91
30 274 41
30 275 76
30 276 88
30 277 53
30 278 51
30 279 37
30 281 38
30 282 6
30 283 78
30 284 62
30 285 21
30 286 71
30 288 97
30 289 28
30 290 16
30 291 44
30 292 23
30 293 9
30 294 66
30 295 94
30 297 74
30 298 95
31 32 53
31 33 52
31 34 86
31 35 91
31 37 15
31 38 64
31 39 23
31 40 92
31 41 94
31 42 6
31 43 22
31 44 42
31 45 23
31 46 94
31 47 70
31 48 12
31 49 76
31 50 38
31 51 20
31 52 59
31 53 1
31 54 53
31 55 55
31 57 68
31 58 33
31 59 57
31 60 11
31 62 2
31 63 84
31 64 81
31 65 89
31 66 96
31 67 83
31 68 81
31 69 12
31 70 63
31 71 69
31 72 3
31 74 87
31 75 61
31 77 97
31 78 22
31 79 79
31 80 38
31 81 80
31 83 3
31 86 50
31 88 67
31 90 22
31 91 49
31 92 5
31 93 33
31 94 93
31 95 60
31 96 46
31 97 48
31 98 1
31 99 85
31 100 47
31 101 41
31 102 73
31 103 63
31 104 71
31 106 7
31 107 66
31 109 10
31 110 38
31 111 68
31 112 70
31 113 99
31 114 53
31 115 58
31 116 70
31 117 100
31 118 32
31 119 80
31 120 4
31 121 14
31 122 42
31 123 100
31 124 44
31 125 55
31 126 74
31 127 65
31 128 95
31 129 10
31 130 15
31 131 21
31 132 79
31 133 37
31 135 15
31 136 91
31 138 13
31 139 4
31 140 94
31 141 95
31 142 13
31 143 28
31 144 51
31 145 71
31 147 66
31 148 78
31 149 24
31 150 68
31 151 93
31 154 46
31 155 10
31 156 66
31 158 93
31 159 21
31 160 87
31 161 30
31 162 65
31 164 24
31 165 39
31 166 91
31 167 61
31 168 84
31 169 16
31 170 71
31 171 52
31 172 61
31 174 47
31 175 85
31 176 1
31 177 51
31 178 44
31 179 57
31 180 25
31 181 5
31 182 54
31 183 31
31 184 63
31 185 62
31 186 24
31 187 94
31 188 80
31 189 13
31 191 35
31 192 53
31 193 30
31 194 51
31 195 21
31 196 97
31 197 89
31 198 21
31 199 38
31 200 47
31 201 42
31 202 47
31 204 73
31 205 91
31 207 48
31 208 5
31 210 44
31 211 68
31 212 78
31 213 54
31 214 77
31 215 65
31 217 18
31 218 38
31 219 43
31 220 86
31 221 79
31 222 44
31 223 82
31 224 49
31 225 56
31 226 44
31 227 72
31 228 64
31 229 74
31 230 73
31 231 26
31 232 91
31 233 60
31 234 40
31 235 64
31 236 93
31 237 44
31 238 93
31 239 16
31 240 37
31 243 15
31 244 79
31 245 78
31 246 51
31 247 43
31 248 96
31 249 43
31 250 57
31 251 46
31 252 40
31 253 65
31 254 69
31 255 71
31 256 44
31 257 95
31 259 64
31 260 55
31 261 81
31 262 81
31 263 32
31 264 65
31 265 76
31 267 100
31 268 57
31 269 30
31 270 100
31 271 92
31 272 89
31 274 93
31 275 13
31 276 78
31 277 0
31 278 12
31 279 28
31 280 3
31 281 63
31 282 75
31 283 88
31 284 90
31 285 18
31 286 95
31 287 56
31 288 13
31 289 0
31 290 83
31 291 61
31 292 13
31 293 18
31 294 95
31 295 23
31 296 94
31 297 9
31 298 2
31 299 33
32 33 71
32 36 48
32 37 1
32 38 96
32 39 72
32 40 88
32 41 1
32 42 64
32 43 92
32 45 60
32 46 37
32 47 72
32 48 21
32 49 50
32 50 82
32 52 44
32 53 64
32 54 53
32 55 77
32 56 21
32 57 98
32 58 32
32 59 45
32 60 95
32 63 71
32 64 98
32 65 4
32 66 7
32 67 3
32 68 44
32 69 79
32 70 9
32 71 81
32 72 94
32 73 39
32 74 43
32 75 89
32 76 22
32 77 18
32 78 51
32 79 24
32 80 35
32 81 43
32 82 81
32 83 23
32 84 63
32 85 7
32 86 6
32 89 87
32 90 58
32 91 51
32 93 35
32 95 2
32 96 83
32 98 1
32 99 0
32 100 19
32 101 27
32 102 12
32 103 36
32 104 16
32 105 75
32 108 6
32 109 62
32 111 74
32 112 31
32 115 40
32 116 26
32 118 5
32 120 67
32 121 72
32 122 43
32 123 81
32 124 22
32 126 66
32 127 81
32 128 90
32 129 49
32 131 77
32 132 16
32 134 15
32 135 57
32 136 90
32 137 59
32 138 39
32 139 68
32 141 3
32 142 28
32 144 88
32 145 19
32 146 67
32 147 19
32 148 47
32 149 15
32 150 80
32 152 98
32 153 12
32 154 32
32 155 72
32 158 89
32 159 71
32 160 99
32 161 54
32 162 49
32 163 87
32 164 57
32 165 36
32 166 24
32 167 43
32 168 64
32 169 52
32 170 74
32 171 22
32 172 42
32 173 71
32 174 5
32 176 28
32 177 19
32 178 16
32 179 79
32 180 15
32 181 15
32 182 2
32 183 89
32 184 46
32 185 86
32 186 27
32 187 22
32 188 82
32 189 3
32 190 90
32 192 7
32 193 3
32 194 75
32 195 88
32 196 81
32 198 43
32 200 28
32 201 88
32 202 72
32 203 30
32 204 12
32 205 40
32 207 75
32 208 15
32 209 70
32 210 0
32 211 23
32 212 45
32 213 55
32 214 56
32 217 46
32 219 8
32 220 25
32 221 92
32 223 24
32 224 60
32 225 23
32 226 2
32 227 45
32 229 29
32 230 30
32 231 23
32 232 71
32 233 45
32 234 54
32 235 32
32 236 8
32 237 27
32 238 67
32 239 54
32 240 70
32 242 50
32 243 70
32 244 75
32 245 16
32 246 99
32 247 80
32 248 34
32 249 55
32 250 16
32 251 72
32 252 44
32 253 66
32 255 49
32 256 49
32 257 18
32 258 29
32 259 8
32 260 40
32 261 11
32 263 42
32 264 81
32 265 58
32 266 18
32 267 72
32 268 94
32 270 10
32 271 30
32 272 7
32 273 86
32 274 25
32 276 59
32 277 53
32 278 79
32 279 30
32 280 78
32 281 91
32 282 86
32 283 10
32 284 43
32 286 92
32 287 11
32 290 16
32 291 36
32 292 47
32 293 36
32 294 86
32 295 78
32 296 31
32 298 78
32 299 44
33 34 71
33 35 82
33 36 66
33 38 14
33 39 92
33 40 75
33 41 74
33 42 74
33 43 29
33 44 15
33 45 46
33 47 81
33 48 88
33 49 72
33 50 64
33 51 58
33 52 76
33 54 74
33 55 10
33 56 88
33 57 71
33 59 100
33 60 88
33 61 38
33 62 51
33 64 79
33 65 23
33 66 30
33 67 83
33 68 100
33 69 53
33 70 32
33 71 59
33 72 56
33 73 75
33 74 41
33 75 80
33 76 67
33 77 44
33 78 19
33 79 11
33 81 38
33 82 69
33 83 19
33 84 40
33 85 61
33 86 42
33 87 99
33 88 83
33 89 29
33 90 99
33 91 79
33 92 42
33 93 1
33 94 89
33 95 25
33 96 45
33 97 65
33 98 94
33 100 4
33 102 87
33 104 56
33 105 96
33 106 67
33 107 64
33 108 2
33 109 27
33 110 54
33 112 87
33 113 34
33 115 62
33 116 61
33 117 27
33 119 52
33 120 72
33 121 22
33 122 7
33 123 5
33 125 51
33 126 64
33 127 6
33 128 3
33 129 60
33 132 92
33 133 4
33 134 50
33 135 4
33 136 28
33 139 3
33 140 93
33 141 9
33 143 88
33 144 28
33 145 11
33 146 63
33 147 37
33 148 26
33 150 14
33 151 89
33 152 67
33 154 18
33 155 68
33 156 40
33 159 55
33 163 84
33 164 52
33 165 89
33 166 89
33 167 33
33 168 43
33 169 84
33 171 7
33 172 73
33 173 17
33 174 83
33 175 57
33 177 70
33 178 81
33 179 8
33 180 15
33 181 36
33 182 90
33 184 56
33 185 16
33 186 56
33 187 19
33 188 8
33 189 90
33 190 66
33 191 62
33 192 81
33 193 89
33 194 4
33 195 70
33 196 87
33 197 49
33 198 69
33 199 54
33 200 36
33 201 80
33 202 9
33 203 59
33 204 78
33 205 94
33 206 31
33 207 3
33 208 4
33 209 19
33 210 27
33 211 30
33 212 59
33 213 79
33 214 3
33 215 62
33 217 50
33 218 56
33 219 69
33 220 86
33 221 53
33 224 84
33 225 47
33 226 79
33 227 87
33 228 20
33 229 1
33 230 74
33 231 42
33 232 95
33 234 11
33 235 10
33 236 34
33 237 76
33 239 52
33 240 59
33 241 3
33 242 28
33 243 24
33 244 59
33 246 37
33 247 20
33 248 33
33 249 10
33 250 26
33 251 70
33 252 51
33 253 2
33 254 43
33 255 13
33 256 28
33 257 33
33 258 36
33 259 70
33 260 99
33 261 50
33 262 93
33 263 59
33 264 13
33 265 56
33 266 13
33 269 90
33 270 50
33 271 25
33 272 15
33 274 80
33 275 40
33 277 52
33 278 91
33 279 78
33 280 7
33 281 73
33 282 0
33 283 65
33 284 25
33 286 10
33 287 28
33 289 54
33 291 43
33 292 9
33 294 48
33 295 61
33 296 9
33 298 59
33 299 81
34 35 98
34 36 45
34 37 24
34 38 71
34 39 95
34 40 60
34 43 17
34 44 22
34 45 84
34 46 64
34 47 97
34 50 68
34 51 2
34 52 26
34 53 87
34 54 30
34 55 28
34 56 54
34 58 88
34 59 9
34 60 32
34 61 100
34 62 15
34 63 67
34 64 92
34 65 73
34 66 34
34 67 54
34 68 25
34 69 14
34 70 25
34 71 82
34 72 37
34 73 54
34 74 80
34 75 7
34 76 28
34 77 65
34 78 32
34 79 60
34 81 30
34 82 15
34 83 65
34 84 0
34 86 14
34 87 84
34 88 93
34 89 20
34 90 5
34 91 98
34 92 20
34 93 84
34 94 98
34 95 38
34 97 83
34 98 90
34 100 66
34 101 95
34 102 57
34 103 5
34 104 74
34 105 34
34 106 78
34 108 80
34 109 38
34 110 41
34 111 37
34 112 69
34 113 17
34 115 13
34 116 68
34 117 37
34 118 60
34 119 97
34 121 64
34 122 10
34 123 100
34 125 32
34 126 27
34 127 32
34 128 24
34 129 94
34 130 87
34 131 56
34 132 22
34 133 19
34 134 53
34 135 22
34 136 84
34 138 5
34 139 33
34 140 78
34 141 37
34 142 36
34 143 33
34 144 69
34 146 46
34 147 14
34 148 45
34 150 14
34 151 34
34 152 21
34 153 15
34 154 48
34 155 73
34 156 20
34 158 83
34 159 51
34 160 8
34 161 32
34 162 47
34 164 98
34 165 96
34 166 55
34 167 43
34 168 85
34 169 37
34 171 97
34 172 30
34 173 81
34 174 66
34 175 22
34 176 38
34 177 90
34 178 63
34 179 71
34 180 23
34 182 55
34 183 86
34 184 27
34 185 37
34 186 56
34 187 35
34 188 19
34 190 96
34 191 53
34 192 36
34 193 66
34 194 17
34 195 89
34 197 49
34 198 99
34 199 77
34 200 4
34 201 66
34 202 92
34 203 66
34 204 47
34 206 33
34 209 99
34 210 23
34 211 47
34 212 16
34 213 19
34 214 52
34 216 49
34 217 38
34 218 4
34 219 44
34 220 45
34 221 8
34 222 94
34 224 69
34 225 17
34 226 1
34 228 87
34 229 50
34 231 57
34 232 53
34 233 31
34 234 89
34 235 17
34 236 8
34 238 40
34 239 72
34 241 18
34 242 16
34 243 83
34 245 56
34 247 70
34 248 15
34 249 58
34 250 54
34 251 91
34 252 6
34 253 52
34 254 78
34 255 31
34 256 21
34 257 99
34 258 94
34 259 89
34 260 32
34 261 58
34 263 72
34 264 27
34 265 0
34 267 17
34 269 95
34 270 57
34 271 64
34 273 44
34 274 5
34 275 45
34 276 80
34 277 2
34 278 77
34 279 99
34 280 15
34 281 90
34 282 13
34 283 30
34 284 50
34 285 4
34 286 69
34 287 74
34 288 81
34 289 93
34 290 69
34 292 75
34 293 3
34 294 40
34 295 32
34 296 74
34 297 70
34 299 100
35 37 72
35 38 16
35 39 25
35 40 9
35 42 73
35 43 70
35 45 0
35 46 50
35 47 32
35 48 4
35 49 45
35 50 38
35 52 23
35 53 12
35 54 29
35 55 99
35 56 6
35 57 54
35 58 17
35 59 57
35 60 52
35 61 70
35 62 35
35 64 14
35 65 30
35 66 50
35 68 45
35 69 28
35 70 12
35 71 91
35 72 35
35 75 44
35 76 81
35 77 53
35 78 16
35 79 100
35 80 55
35 81 67
35 83 14
35 84 55
35 85 20
35 87 52
35 88 43
35 89 47
35 93 33
35 95 15
35 96 97
