300 38000
33 117 91
33 118 69
33 119 62
33 120 30
33 121 89
33 122 7
33 123 95
33 125 92
33 126 1
33 127 17
33 128 61
33 129 89
33 130 17
33 131 64
33 132 59
33 133 68
33 134 57
33 135 4
33 136 64
33 137 15
33 138 26
33 139 7
33 140 90
33 141 46
33 142 26
33 144 68
33 145 98
33 146 81
33 147 74
33 148 29
33 149 71
33 151 27
33 152 81
33 153 71
33 154 45
33 155 74
33 156 74
33 157 54
33 158 73
33 159 52
33 160 90
33 161 62
33 162 32
33 163 28
33 166 72
33 167 34
33 168 1
33 170 55
33 171 69
33 172 26
33 173 21
33 175 58
33 176 21
33 177 8
33 178 65
33 179 83
33 180 26
33 181 77
33 182 36
33 183 87
33 185 100
33 186 4
33 187 12
33 189 79
33 190 32
33 191 25
33 192 94
33 193 50
33 194 28
33 195 74
33 196 21
33 197 71
33 198 100
33 200 40
33 201 16
33 202 44
33 203 21
33 204 59
33 205 40
33 206 53
33 207 14
33 208 33
33 209 25
33 210 63
33 211 49
33 212 39
33 213 0
33 214 38
33 215 67
33 216 72
33 217 24
33 218 37
33 219 97
33 220 1
33 221 86
33 222 61
33 223 53
33 224 66
33 225 20
33 226 31
33 229 90
33 230 28
33 232 4
33 233 84
33 235 27
33 236 28
33 237 21
33 238 65
33 239 82
33 240 12
33 241 15
33 242 56
33 243 13
33 244 1
33 245 23
33 246 29
33 247 84
33 248 28
33 249 28
33 250 67
33 251 84
33 252 66
33 253 9
33 254 24
33 255 75
33 256 75
33 257 37
33 258 37
33 259 12
33 260 67
33 261 99
33 262 17
33 263 75
33 264 71
33 265 95
33 266 87
33 267 66
33 268 35
33 269 88
33 270 98
33 272 32
33 273 11
33 274 46
33 275 5
33 276 87
33 277 40
33 278 91
33 279 15
33 280 31
33 282 75
33 283 34
33 284 69
33 287 19
33 288 41
33 289 56
33 290 96
33 292 97
33 293 57
33 294 9
33 295 57
33 296 100
33 297 15
33 299 18
34 35 86
34 36 86
34 37 63
34 39 78
34 40 38
34 41 41
34 43 67
34 44 55
34 45 57
34 46 28
34 48 3
34 49 70
34 50 11
34 51 38
34 53 44
34 56 79
34 58 45
34 59 60
34 60 2
34 61 67
34 62 42
34 63 14
34 64 14
34 65 1
34 66 60
34 67 73
34 68 6
34 69 42
34 70 16
34 71 28
34 72 81
34 74 35
34 75 61
34 76 3
34 77 16
34 78 58
34 79 25
34 80 48
34 81 29
34 82 22
34 83 67
34 84 97
34 85 41
34 86 58
34 87 26
34 89 25
34 90 96
34 92 77
34 93 97
34 94 61
34 95 50
34 97 82
34 98 96
34 99 50
34 100 70
34 102 28
34 103 59
34 105 50
34 106 4
34 107 21
34 108 78
34 109 17
34 111 55
34 112 78
34 113 11
34 114 87
34 116 23
34 117 32
34 118 16
34 119 0
34 120 44
34 121 18
34 122 38
34 124 60
34 126 36
34 127 26
34 128 39
34 129 39
34 130 60
34 131 38
34 132 31
34 133 36
34 135 73
34 136 24
34 137 34
34 138 32
34 139 46
34 140 42
34 142 95
34 143 64
34 144 48
34 145 85
34 146 14
34 147 60
34 148 31
34 150 51
34 151 1
34 152 99
34 153 23
34 154 67
34 155 59
34 156 40
34 157 59
34 159 24
34 160 85
34 161 14
34 162 30
34 163 42
34 164 99
34 165 51
34 166 82
34 169 75
34 171 75
34 172 46
34 173 72
34 174 40
34 175 10
34 179 47
34 180 63
34 181 25
34 182 18
34 183 76
34 184 31
34 185 27
34 186 98
34 187 82
34 188 95
34 189 23
34 191 66
34 192 8
34 193 13
34 194 60
34 195 2
34 196 29
34 197 15
34 198 98
34 201 99
34 204 3
34 205 33
34 206 94
34 207 1
34 208 82
34 209 68
34 210 9
34 211 78
34 212 95
34 213 35
34 214 94
34 215 83
34 217 49
34 219 59
34 220 57
34 221 100
34 222 93
34 223 71
34 224 59
34 225 30
34 226 91
34 228 64
34 229 32
34 230 55
34 231 10
34 232 12
34 233 2
34 234 20
34 235 52
34 236 3
34 237 38
34 238 96
34 240 9
34 241 41
34 243 59
34 244 89
34 245 91
34 246 51
34 247 77
34 248 80
34 249 3
34 250 46
34 251 68
34 252 2
34 253 8
34 254 32
34 255 98
34 257 36
34 258 66
34 259 68
34 260 43
34 262 1
34 263 67
34 264 68
34 265 63
34 266 42
34 267 3
34 268 62
34 269 31
34 270 96
34 272 39
34 273 20
34 274 76
34 275 63
34 276 90
34 277 100
34 278 22
34 279 70
34 280 15
34 281 26
34 282 49
34 283 54
34 284 74
34 285 22
34 286 85
34 287 62
34 288 98
34 289 80
34 291 100
34 292 85
34 294 48
34 295 75
34 298 96
34 299 95
35 36 67
35 37 0
35 38 11
35 39 55
35 40 14
35 41 9
35 42 43
35 43 19
35 44 2
35 45 51
35 47 70
35 48 64
35 49 44
35 50 70
35 52 99
35 53 38
35 54 100
35 55 10
35 57 4
35 58 16
35 59 56
35 61 6
35 62 25
35 63 8
35 64 4
35 66 90
35 67 61
35 68 18
35 69 83
35 70 74
35 71 60
35 72 76
35 73 47
35 74 50
35 75 52
35 76 59
35 77 99
35 78 68
35 79 6
35 81 54
35 82 50
35 83 85
35 85 4
35 86 95
35 88 48
35 89 67
35 90 97
35 91 44
35 92 1
35 93 29
35 94 70
35 95 96
35 96 6
35 97 5
35 98 79
35 99 48
35 101 57
35 102 23
35 103 26
35 104 64
35 108 19
35 109 46
35 110 36
35 111 8
35 112 41
35 113 46
35 114 26
35 115 3
35 116 82
35 117 55
35 118 41
35 119 89
35 120 51
35 121 16
35 122 84
35 123 21
35 125 93
35 126 21
35 127 23
35 128 20
35 129 42
35 130 90
35 131 74
35 132 7
35 133 21
35 134 95
35 135 27
35 136 0
35 137 58
35 138 23
35 139 52
35 141 81
35 143 100
35 144 75
35 146 82
35 147 2
35 148 34
35 149 89
35 150 70
35 152 83
35 154 97
35 155 73
35 157 68
35 158 56
35 159 34
35 160 8
35 162 100
35 164 43
35 165 50
35 166 87
35 167 81
35 168 79
35 169 67
35 170 58
35 171 44
35 172 82
35 173 0
35 174 7
35 176 12
35 177 16
35 178 99
35 179 69
35 180 80
35 181 25
35 182 19
35 183 19
35 184 39
35 185 90
35 186 80
35 187 25
35 188 89
35 189 72
35 190 61
35 191 36
35 193 24
35 194 71
35 195 62
35 196 87
35 197 68
35 198 81
35 199 20
35 200 19
35 201 13
35 202 25
35 203 82
35 204 96
35 205 18
35 206 97
35 208 20
35 209 5
35 211 81
35 212 73
35 213 42
35 214 98
35 215 36
35 216 20
35 217 36
35 218 84
35 219 26
35 220 37
35 221 0
35 222 69
35 223 48
35 225 22
35 226 51
35 228 60
35 229 84
35 230 55
35 231 32
35 232 9
35 233 64
35 234 45
35 235 63
35 236 16
35 237 74
35 238 29
35 240 60
35 241 11
35 242 91
35 246 21
35 247 87
35 248 91
35 249 59
35 250 20
35 251 32
35 252 65
35 254 12
35 255 40
35 256 53
35 257 92
35 258 85
35 259 12
35 260 60
35 261 83
35 262 53
35 263 25
35 264 4
35 268 47
35 269 95
35 270 77
35 271 46
35 272 46
35 273 67
35 274 95
35 275 89
35 276 13
35 277 49
35 278 4
35 279 78
35 281 45
35 282 96
35 283 73
35 284 57
35 286 39
35 287 81
35 288 53
35 289 72
35 291 18
35 292 45
35 294 73
35 295 83
35 297 10
35 298 77
35 299 92
36 37 40
36 38 5
36 40 92
36 41 60
36 42 4
36 43 93
36 44 36
36 45 40
36 46 66
36 47 63
36 49 49
36 50 85
36 51 41
36 52 72
36 53 46
36 54 21
36 55 95
36 56 34
36 57 43
36 59 67
36 61 77
36 62 94
36 63 60
36 64 44
36 65 92
36 66 2
36 67 92
36 68 25
36 69 56
36 70 53
36 71 36
36 72 48
36 73 66
36 74 66
36 75 87
36 76 77
36 77 27
36 78 8
36 79 73
36 81 57
36 82 81
36 83 27
36 84 64
36 85 4
36 86 91
36 87 34
36 88 93
36 89 3
36 90 46
36 91 45
36 92 41
36 93 22
36 94 28
36 95 37
36 96 78
36 97 39
36 99 50
36 101 75
36 102 41
36 103 41
36 104 36
36 105 73
36 106 1
36 107 95
36 108 98
36 109 36
36 110 55
36 111 45
36 112 50
36 113 53
36 114 75
36 115 32
36 116 84
36 117 48
36 118 91
36 119 36
36 120 95
36 121 99
36 122 38
36 124 3
36 125 63
36 126 53
36 127 13
36 128 1
36 129 55
36 130 31
36 131 14
36 132 14
36 133 69
36 134 5
36 135 42
36 136 85
36 137 13
36 138 3
36 139 1
36 142 27
36 143 50
36 144 57
36 145 59
36 147 73
36 148 86
36 149 6
36 150 55
36 151 76
36 152 93
36 153 22
36 154 37
36 155 78
36 156 41
36 157 81
36 158 58
36 160 77
36 161 67
36 163 65
36 164 27
36 165 2
36 166 79
36 167 76
36 168 20
36 169 31
36 170 77
36 171 47
36 172 71
36 173 93
36 174 86
36 176 80
36 177 40
36 178 69
36 179 34
36 180 39
36 182 21
36 183 76
36 185 24
36 186 49
36 187 69
36 188 51
36 189 60
36 190 89
36 191 22
36 192 76
36 193 12
36 194 14
36 195 41
36 196 44
36 197 72
36 198 39
36 199 49
36 200 48
36 201 91
36 202 35
36 203 61
36 204 57
36 205 57
36 206 48
36 207 93
36 208 100
36 209 100
36 210 43
36 211 64
36 212 83
36 213 79
36 214 1
36 215 20
36 216 35
36 217 9
36 218 15
36 219 23
36 220 45
36 222 28
36 223 15
36 224 66
36 225 33
36 226 47
36 227 92
36 228 40
36 229 30
36 230 82
36 232 19
36 234 41
36 235 7
36 236 2
36 237 69
36 238 94
36 239 13
36 240 58
36 241 45
36 242 78
36 243 79
36 244 85
36 245 37
36 246 83
36 247 72
36 248 4
36 249 50
36 250 13
36 251 94
36 252 37
36 253 59
36 254 98
36 255 60
36 256 4
36 257 79
36 258 92
36 259 45
36 260 43
36 261 89
36 263 75
36 264 34
36 265 70
36 266 7
36 268 95
36 269 95
36 270 56
36 271 49
36 272 15
36 273 92
36 274 51
36 275 88
36 276 80
36 277 5
36 278 36
36 279 40
36 280 77
36 281 59
36 282 86
36 283 55
36 285 43
36 286 78
36 287 58
36 288 72
36 289 11
36 290 21
36 291 31
36 292 5
36 294 81
36 295 61
36 296 86
36 298 6
36 299 72
37 38 29
37 39 0
37 40 78
37 41 32
37 42 1
37 43 27
37 44 58
37 45 30
37 47 100
37 48 12
37 50 64
37 51 94
37 52 84
37 53 99
37 54 81
37 55 29
37 56 25
37 57 42
37 58 71
37 59 0
37 60 59
37 62 8
37 63 62
37 64 10
37 65 63
37 66 70
37 67 30
37 70 22
37 71 28
37 72 41
37 74 58
37 77 20
37 78 47
37 79 14
37 80 18
37 83 57
37 84 35
37 85 38
37 86 5
37 87 23
37 89 63
37 90 37
37 91 74
37 92 83
37 94 58
37 95 23
37 96 88
37 97 47
37 98 9
37 99 45
37 101 73
37 102 41
37 103 63
37 104 92
37 105 82
37 106 1
37 107 57
37 108 62
37 109 80
37 110 0
37 111 13
37 112 96
37 113 80
37 114 48
37 115 42
37 116 43
37 117 37
37 118 43
37 119 86
37 120 85
37 121 35
37 122 3
37 123 55
37 124 48
37 125 60
37 126 100
37 127 14
37 128 38
37 129 30
37 130 42
37 131 13
37 132 71
37 133 86
37 134 7
37 136 99
37 137 2
37 138 9
37 139 28
37 141 70
37 144 87
37 146 70
37 147 14
37 148 39
37 149 75
37 150 95
37 151 21
37 152 65
37 153 11
37 154 7
37 155 27
37 156 21
37 157 82
37 158 22
37 159 2
37 160 0
37 161 48
37 162 66
37 163 71
37 164 89
37 166 81
37 167 85
37 168 10
37 169 35
37 170 24
37 172 80
37 174 79
37 175 98
37 177 90
37 178 77
37 179 25
37 180 51
37 181 88
37 182 42
37 183 26
37 184 69
37 185 100
37 186 79
37 187 85
37 189 32
37 190 80
37 191 27
37 192 100
37 193 30
37 194 33
37 196 19
37 197 5
37 198 62
37 199 86
37 200 81
37 201 48
37 202 19
37 203 66
37 204 97
37 205 86
37 206 43
37 207 27
37 208 71
37 209 92
37 210 29
37 211 61
37 213 87
37 214 9
37 215 49
37 216 75
37 217 53
37 218 85
37 219 74
37 220 16
37 222 56
37 223 40
37 225 0
37 226 88
37 227 36
37 228 52
37 230 9
37 231 61
37 233 70
37 234 18
37 235 74
37 236 64
37 238 69
37 239 10
37 240 57
37 241 22
37 243 29
37 244 46
37 245 40
37 247 76
37 248 85
37 249 16
37 250 97
37 251 1
37 253 40
37 254 57
37 255 2
37 256 16
37 257 94
37 258 64
37 259 8
37 260 17
37 261 49
37 262 1
37 265 25
37 266 49
37 267 86
37 269 47
37 271 18
37 272 88
37 273 78
37 274 54
37 275 27
37 276 91
37 277 19
37 278 66
37 279 73
37 280 84
37 281 24
37 282 68
37 283 21
37 284 75
37 285 1
37 286 88
37 287 50
37 288 24
37 289 84
37 290 28
37 291 20
37 292 57
37 293 19
37 294 65
37 295 71
37 296 27
37 297 81
37 298 85
37 299 90
38 39 32
38 40 36
38 41 27
38 42 52
38 43 42
38 44 58
38 45 20
38 46 83
38 47 49
38 48 67
38 49 21
38 50 48
38 51 0
38 53 44
38 54 2
38 57 58
38 58 99
38 59 63
38 60 88
38 61 2
38 62 50
38 63 91
38 65 53
38 66 67
38 67 0
38 68 87
38 69 88
38 70 64
38 71 13
38 72 5
38 73 38
38 75 68
38 76 48
38 77 16
38 78 87
38 79 83
38 81 64
38 82 16
38 83 29
38 84 53
38 85 19
38 86 89
38 87 11
38 88 90
38 90 41
38 91 44
38 92 9
38 93 93
38 94 91
38 95 32
38 96 66
38 97 68
38 98 30
38 99 47
38 100 72
38 102 90
38 104 92
38 105 92
38 106 17
38 107 53
38 108 11
38 109 9
38 110 29
38 111 10
38 112 68
38 114 41
38 116 79
38 117 72
38 118 76
38 119 20
38 120 87
38 121 98
38 122 87
38 123 62
38 124 55
38 125 81
38 126 100
38 127 47
38 128 61
38 130 50
38 132 40
38 133 89
38 134 55
38 135 97
38 136 22
38 137 7
38 138 19
38 139 20
38 143 14
38 144 88
38 145 77
38 146 92
38 147 50
38 148 2
38 149 40
38 150 36
38 151 65
38 152 79
38 153 13
38 154 16
38 155 24
38 157 23
38 159 49
38 160 48
38 163 1
38 164 70
38 165 62
38 166 17
38 167 9
38 168 95
38 169 3
38 170 64
38 171 28
38 174 26
38 175 59
38 176 54
38 177 60
38 178 30
38 179 10
38 180 94
38 182 23
38 183 45
38 184 24
38 186 58
38 187 37
38 190 17
38 191 93
38 193 90
38 194 36
38 195 79
38 196 80
38 197 2
38 198 84
38 199 25
38 201 77
38 202 54
38 203 47
38 205 60
38 207 13
38 209 55
38 210 82
38 211 1
38 213 12
38 214 10
38 215 8
38 216 3
38 217 79
38 218 46
38 219 81
38 220 18
38 221 69
38 222 49
38 223 89
38 224 100
38 225 98
38 226 26
38 228 13
38 229 17
38 230 20
38 231 38
38 232 95
38 233 34
38 234 57
38 235 52
38 236 78
38 237 53
38 238 12
38 239 42
38 240 23
38 241 41
38 243 49
38 244 17
38 245 93
38 246 6
38 247 50
38 249 78
38 251 29
38 252 40
38 253 59
38 254 2
38 255 39
38 256 86
38 257 41
38 258 47
38 260 48
38 261 64
38 263 40
38 264 40
38 265 42
38 267 4
38 268 22
38 270 21
38 271 35
38 272 30
38 273 82
38 274 79
38 275 0
38 277 6
38 278 70
38 279 65
38 280 42
38 282 16
38 283 69
38 284 91
38 285 70
38 286 25
38 288 86
38 290 93
38 291 49
38 292 16
38 293 30
38 294 42
38 295 69
38 296 77
38 297 7
38 298 50
38 299 37
39 40 46
39 41 12
39 44 25
39 45 1
39 46 6
39 47 22
39 48 24
39 49 50
39 51 4
39 52 59
39 54 78
39 55 62
39 57 65
39 58 58
39 59 3
39 60 86
39 61 3
39 62 44
39 63 90
39 64 88
39 65 4
39 67 15
39 69 31
39 72 76
39 73 54
39 75 65
39 76 65
39 77 48
39 78 44
39 79 63
39 80 11
39 81 76
39 82 81
39 83 38
39 84 6
39 85 73
39 87 44
39 88 2
39 89 91
39 90 27
39 91 98
39 92 35
39 93 86
39 95 41
39 97 11
39 100 17
39 101 66
39 102 13
39 103 94
39 104 92
39 105 60
39 106 10
39 107 25
39 108 13
39 109 31
39 110 69
39 111 67
39 112 62
39 113 99
39 114 7
39 115 29
39 117 80
39 118 12
39 119 63
39 121 31
39 122 77
39 123 66
39 124 3
39 125 53
39 126 78
39 127 18
39 128 62
39 129 55
39 131 16
39 132 74
39 133 52
39 134 34
39 135 51
39 136 58
39 138 5
39 140 27
39 141 71
39 142 97
39 143 16
39 144 35
39 145 36
39 146 29
39 147 92
39 148 69
39 149 84
39 150 35
39 151 31
39 152 27
39 153 4
39 155 89
39 156 55
39 157 81
39 160 80
39 163 13
39 164 25
39 165 44
39 166 25
39 167 72
39 168 99
39 169 25
39 170 39
39 171 76
39 172 56
39 174 14
39 176 16
39 177 11
39 178 46
39 179 55
39 180 74
39 182 53
39 183 29
39 184 72
39 185 15
39 186 66
39 187 20
39 190 93
39 191 31
39 192 91
39 193 77
39 194 52
39 195 11
39 196 97
39 198 3
39 199 60
39 200 67
39 201 44
39 202 100
39 203 78
39 204 73
39 205 53
39 206 43
39 207 5
39 208 2
39 209 51
39 210 81
39 211 90
39 212 6
39 213 82
39 214 90
39 215 6
39 216 35
39 217 69
39 218 23
39 219 9
39 220 17
39 221 69
39 222 30
39 223 31
39 225 44
39 226 18
39 227 8
39 228 15
39 229 86
39 230 93
39 231 94
39 232 71
39 233 56
39 234 13
39 235 42
39 236 25
39 237 18
39 239 100
39 240 94
39 241 72
39 242 72
39 243 92
39 244 67
39 245 30
39 246 31
39 247 53
39 248 51
39 249 81
39 250 72
39 251 70
39 252 61
39 253 6
39 254 10
39 255 100
39 256 2
39 257 0
39 258 52
39 259 87
39 260 87
39 261 45
39 262 51
39 263 18
39 264 47
39 265 38
39 266 18
39 268 49
39 269 53
39 270 42
39 271 52
39 272 61
39 273 63
39 275 90
39 276 36
39 277 11
39 278 87
39 279 6
39 280 59
39 281 31
39 282 57
39 283 90
39 284 61
39 285 83
39 286 14
39 287 52
39 288 26
39 289 29
39 290 25
39 291 58
39 292 71
39 293 58
39 294 5
39 295 15
39 296 20
39 297 33
39 298 71
39 299 8
40 41 22
40 43 51
40 44 72
40 45 48
40 46 15
40 47 0
40 49 96
40 50 67
40 51 98
40 52 48
40 53 51
40 54 66
40 55 61
40 57 3
40 58 79
40 59 51
40 61 55
40 62 55
40 63 6
40 64 2
40 66 22
40 67 14
40 68 75
40 69 23
40 70 90
40 71 33
40 72 38
40 73 30
40 74 63
40 77 33
40 79 54
40 81 55
40 82 83
40 83 82
40 84 48
40 85 54
40 86 29
40 87 99
40 88 63
40 91 79
40 92 40
40 93 45
40 94 90
40 95 31
40 96 75
40 97 38
40 98 88
40 99 100
40 101 43
40 102 79
40 103 79
40 104 67
40 105 85
40 106 62
40 108 8
40 109 81
40 110 51
40 111 90
40 113 15
40 114 85
40 115 94
40 116 80
40 117 65
40 118 31
40 120 38
40 121 24
40 122 18
40 123 6
40 124 20
40 125 73
40 126 69
40 127 77
40 128 11
40 129 3
40 131 55
40 132 59
40 133 51
40 134 29
40 136 16
40 137 84
40 138 66
40 139 8
40 140 19
40 141 90
40 142 73
40 143 12
40 144 94
40 145 42
40 146 28
40 147 3
40 148 25
40 149 16
40 150 30
40 151 57
40 153 67
40 154 25
40 155 82
40 156 92
40 158 72
40 160 31
40 163 96
40 164 5
40 165 93
40 166 29
40 167 83
40 168 37
40 169 24
40 170 88
40 171 63
40 172 61
40 173 74
40 174 96
40 175 4
40 176 20
40 177 6
40 178 21
40 180 84
40 181 50
40 182 25
40 183 15
40 184 28
40 185 16
40 186 11
40 187 70
40 189 17
40 190 47
40 191 43
40 192 14
40 193 43
40 194 90
40 195 55
40 196 26
40 197 95
40 198 30
40 199 65
40 200 73
40 201 99
40 202 38
40 203 6
40 204 5
40 206 29
40 207 45
40 208 40
40 209 2
40 210 28
40 211 46
40 212 63
40 213 38
40 214 39
40 215 77
40 217 6
40 218 100
40 219 36
40 221 36
40 222 10
40 223 29
40 224 35
40 225 27
40 226 34
40 227 29
40 229 86
40 231 58
40 232 25
40 233 85
40 235 66
40 236 66
40 237 88
40 238 15
40 240 54
40 241 78
40 243 35
40 244 42
40 245 45
40 246 1
40 247 28
40 248 39
40 249 61
40 250 90
40 251 13
40 252 95
40 253 18
40 254 84
40 255 74
40 256 98
40 257 72
40 258 59
40 260 46
40 261 1
40 262 53
40 263 48
40 264 22
40 265 2
40 266 56
40 267 80
40 268 41
40 269 5
40 270 94
40 272 82
40 273 59
40 275 52
40 277 31
40 278 26
40 279 2
40 280 77
40 281 1
40 282 32
40 283 11
40 284 81
40 285 82
40 286 62
40 287 30
40 288 86
40 289 53
40 290 55
40 292 95
40 293 9
40 294 35
40 296 62
40 297 77
40 298 84
40 299 92
41 42 67
41 43 34
41 44 53
41 45 52
41 46 3
41 47 55
41 48 85
41 49 12
41 50 57
41 51 34
41 52 36
41 53 22
41 54 66
41 55 79
41 57 89
41 58 72
41 59 28
41 60 61
41 61 12
41 62 99
41 64 3
41 65 42
41 67 36
41 68 18
41 72 48
41 73 94
41 75 58
41 76 84
41 77 85
41 78 28
41 79 10
41 80 37
41 81 17
41 83 18
41 85 3
41 86 15
41 87 10
41 88 79
41 89 11
41 90 58
41 92 26
41 93 99
41 94 97
41 95 31
41 96 75
41 97 89
41 99 83
41 101 90
41 102 97
41 104 14
41 105 40
41 106 31
41 107 13
41 109 8
41 111 18
41 112 47
41 113 33
41 114 39
41 115 36
41 116 61
41 117 17
41 118 73
41 119 17
41 120 90
41 121 30
41 123 14
41 124 92
41 125 77
41 126 92
41 128 52
41 129 23
41 130 52
41 131 74
41 132 87
41 133 7
41 134 64
41 135 99
41 136 40
41 137 47
41 139 86
41 140 31
41 141 46
41 143 74
41 145 25
41 146 42
41 147 2
41 148 76
41 149 75
41 150 18
41 151 96
41 153 81
41 156 54
41 157 35
41 158 58
41 159 40
41 161 63
41 162 60
41 163 2
41 164 52
41 166 32
41 167 43
41 168 73
41 169 72
41 170 82
41 171 49
41 172 46
41 173 59
41 174 69
41 175 7
41 176 83
41 177 1
41 178 69
41 179 41
41 180 29
41 181 19
41 182 48
41 183 20
41 184 75
41 185 55
41 187 26
41 188 80
41 189 36
41 190 48
41 191 94
41 192 9
41 193 86
41 196 39
41 197 79
41 198 50
41 199 0
41 200 58
41 201 32
41 202 36
41 203 20
41 204 43
41 205 18
41 207 24
41 208 85
41 209 33
41 210 55
41 211 22
41 212 64
41 213 76
41 214 15
41 215 2
41 216 2
41 217 67
41 219 74
41 220 18
41 221 66
41 222 100
41 223 52
41 224 10
41 225 60
41 226 47
41 227 25
41 228 85
41 229 100
41 230 70
41 231 22
41 232 51
41 234 50
41 235 40
41 237 71
41 238 8
41 239 29
41 240 19
41 241 34
41 242 39
41 244 61
41 245 12
41 246 95
41 247 21
41 248 61
41 249 54
41 250 32
41 251 89
41 252 51
41 253 60
41 255 32
41 257 51
41 259 28
41 260 6
41 261 89
41 263 83
41 264 63
41 265 32
41 266 68
41 267 7
41 268 90
41 269 89
41 270 67
41 271 87
41 272 48
41 273 22
41 274 96
41 276 20
41 277 36
41 279 45
41 280 39
41 281 11
41 282 90
41 283 19
41 284 69
41 285 90
41 286 1
41 287 54
41 288 74
41 289 100
41 290 20
41 291 78
41 292 34
41 293 75
41 294 42
41 295 64
41 296 26
41 297 9
41 298 94
41 299 74
42 43 24
42 45 79
42 46 36
42 47 95
42 48 55
42 49 100
42 50 17
42 51 19
42 52 41
42 53 61
42 54 10
42 56 17
42 57 50
42 59 60
42 60 84
42 61 2
42 62 28
42 63 60
42 64 83
42 65 58
42 66 77
42 68 64
42 69 81
42 70 90
42 71 73
42 72 82
42 73 75
42 75 38
42 77 39
42 78 43
42 81 24
42 82 50
42 83 59
42 84 72
42 85 14
42 87 15
42 88 33
42 89 69
42 91 1
42 92 95
42 93 59
42 94 6
42 95 74
42 97 99
42 98 57
42 99 84
42 100 34
42 101 54
42 103 61
42 106 100
42 107 16
42 109 70
42 110 87
42 112 96
42 113 21
42 114 61
42 115 22
42 116 91
42 117 93
42 118 53
42 120 91
42 121 76
42 122 97
42 123 36
42 124 60
42 125 4
42 127 77
42 129 33
42 131 93
42 133 26
42 134 47
42 135 36
42 136 68
42 138 94
42 140 93
42 141 79
42 144 16
42 145 38
42 146 54
42 147 10
42 148 57
42 149 66
42 150 10
42 151 46
42 152 34
42 153 10
42 155 91
42 156 75
42 157 1
42 160 99
42 161 83
42 162 62
42 164 33
42 165 90
42 166 11
42 167 87
42 168 77
42 170 43
42 172 84
42 173 81
42 174 50
42 175 35
42 176 76
42 177 9
42 178 16
42 180 15
42 181 14
42 182 85
42 183 43
42 184 78
42 185 94
42 186 51
42 187 39
42 188 88
42 189 97
42 190 9
42 192 95
42 193 71
42 194 93
42 195 63
42 196 31
42 198 3
42 199 86
42 200 65
42 201 81
42 202 93
42 203 64
42 204 8
42 205 77
42 206 75
42 207 24
42 208 99
42 209 89
42 212 84
42 213 13
42 214 30
42 215 100
42 216 70
42 217 90
42 218 18
42 219 35
42 220 72
42 221 26
42 222 48
42 223 35
42 225 14
42 226 27
42 227 66
42 230 39
42 231 8
42 232 33
42 233 85
42 234 24
42 235 41
42 236 18
42 237 98
42 238 94
42 239 34
42 240 61
42 241 38
42 242 68
42 243 56
42 244 99
42 245 42
42 247 89
42 248 69
42 249 34
42 250 32
42 251 77
42 252 58
42 254 65
42 255 74
42 256 43
42 257 99
42 258 6
42 259 72
42 260 35
42 261 17
42 262 83
42 263 66
42 264 30
42 265 23
42 266 67
42 268 26
42 269 36
42 270 93
42 271 59
42 273 57
42 274 46
42 276 55
42 277 55
42 278 16
42 279 74
42 280 79
42 282 90
42 283 26
42 285 7
42 286 47
42 287 65
42 288 7
42 289 69
42 290 84
42 291 71
42 292 84
42 293 69
42 294 50
42 295 45
42 297 34
42 298 51
42 299 66
43 44 72
43 46 9
43 47 30
43 48 65
43 50 55
43 51 19
43 52 73
43 53 14
43 54 23
43 55 0
43 56 58
43 58 50
43 59 2
43 60 63
43 61 26
43 62 99
43 63 58
43 64 7
43 65 39
43 67 54
43 69 85
43 70 35
43 71 92
43 72 46
43 73 45
43 74 87
43 75 71
43 76 30
43 77 93
43 78 32
43 79 14
43 80 7
43 81 54
43 82 9
43 83 41
43 84 0
43 85 86
43 87 74
43 88 40
43 89 42
43 90 5
43 91 44
43 93 83
43 94 8
43 95 57
43 96 40
43 97 46
43 98 60
43 99 0
43 100 89
43 101 100
43 102 81
43 103 53
43 104 6
43 105 60
43 106 99
43 107 73
43 108 23
43 109 8
43 110 16
43 111 67
43 112 43
43 113 99
43 115 90
43 117 76
43 118 9
43 121 27
43 122 99
43 123 59
43 124 71
43 125 29
43 128 13
43 129 0
43 130 12
43 131 84
43 132 12
43 133 35
43 134 49
43 135 33
43 136 1
43 137 32
43 138 78
43 139 48
43 140 43
43 141 65
43 142 15
43 143 58
43 144 78
43 145 53
43 146 74
43 147 30
43 148 7
43 149 43
43 150 4
43 151 93
43 153 54
43 154 75
43 155 7
43 156 39
43 157 69
43 158 69
43 159 47
43 160 54
43 162 12
43 164 3
43 165 16
43 166 74
43 168 36
43 170 85
43 171 68
43 172 74
43 173 92
43 174 76
43 175 45
43 176 75
43 177 82
43 178 44
43 179 78
43 180 92
43 182 53
43 183 11
43 184 89
43 187 80
43 188 24
43 190 83
43 193 35
43 194 85
43 196 63
43 197 17
43 198 73
43 199 4
43 200 71
43 201 72
43 203 70
43 204 89
43 205 40
43 206 0
43 207 75
43 208 13
43 209 65
43 211 6
43 212 57
43 213 44
43 214 17
43 216 60
43 217 57
43 218 32
43 219 85
43 220 8
43 222 39
43 225 86
43 226 68
43 227 52
43 228 28
43 229 46
43 231 5
43 232 72
43 233 80
43 235 98
43 236 66
43 237 15
43 238 74
43 239 97
43 241 92
43 242 19
43 243 100
43 244 22
43 245 58
