300 38000
44 97 93
44 98 2
44 99 46
44 100 4
44 102 91
44 103 2
44 104 17
44 106 7
44 108 26
44 110 54
44 111 36
44 112 84
44 113 83
44 114 70
44 115 43
44 116 72
44 117 35
44 118 97
44 119 40
44 120 67
44 122 10
44 123 42
44 124 63
44 125 97
44 126 85
44 127 32
44 128 1
44 129 52
44 130 87
44 131 83
44 132 57
44 133 34
44 134 5
44 135 6
44 136 15
44 137 79
44 138 95
44 139 16
44 140 44
44 141 3
44 142 75
44 144 70
44 146 35
44 147 35
44 148 87
44 149 15
44 150 7
44 151 7
44 152 91
44 153 27
44 154 50
44 155 55
44 156 41
44 157 84
44 158 38
44 159 15
44 160 35
44 161 37
44 163 32
44 164 21
44 165 41
44 166 54
44 167 38
44 168 87
44 169 74
44 170 4
44 171 100
44 172 37
44 174 5
44 176 40
44 177 27
44 178 38
44 179 58
44 180 58
44 181 85
44 182 99
44 183 5
44 184 2
44 185 6
44 186 89
44 187 49
44 188 41
44 189 55
44 190 1
44 191 54
44 192 53
44 193 74
44 196 17
44 198 54
44 199 21
44 200 3
44 201 94
44 202 98
44 203 76
44 204 36
44 205 36
44 206 60
44 207 55
44 208 32
44 209 99
44 210 92
44 211 19
44 212 90
44 213 74
44 214 19
44 216 0
44 217 18
44 218 25
44 219 63
44 220 15
44 221 32
44 224 39
44 225 40
44 226 8
44 228 47
44 230 23
44 231 83
44 232 54
44 233 44
44 234 91
44 235 29
44 236 32
44 237 9
44 239 70
44 241 78
44 244 48
44 245 13
44 246 75
44 247 1
44 248 15
44 249 35
44 250 99
44 252 78
44 253 61
44 254 25
44 255 11
44 256 14
44 257 0
44 258 71
44 259 43
44 260 51
44 261 49
44 262 43
44 263 97
44 264 41
44 265 48
44 266 30
44 267 49
44 268 55
44 269 51
44 270 14
44 271 11
44 273 49
44 274 50
44 275 68
44 277 39
44 278 29
44 279 64
44 280 30
44 282 24
44 283 71
44 284 61
44 285 9
44 286 98
44 287 39
44 288 45
44 290 32
44 292 32
44 293 87
44 294 88
44 295 56
44 296 14
44 298 13
44 299 58
45 46 23
45 47 89
45 48 21
45 49 87
45 51 51
45 52 46
45 53 63
45 54 40
45 55 23
45 57 62
45 58 36
45 59 89
45 60 100
45 61 26
45 62 71
45 63 47
45 65 86
45 66 3
45 67 80
45 68 52
45 70 91
45 71 29
45 72 28
45 73 98
45 74 93
45 75 57
45 76 79
45 77 15
45 78 87
45 79 99
45 80 97
45 81 49
45 82 98
45 83 81
45 84 43
45 85 37
45 86 8
45 87 44
45 89 83
45 90 75
45 92 62
45 93 85
45 94 62
45 95 62
45 96 44
45 97 36
45 98 98
45 99 65
45 100 71
45 101 70
45 102 97
45 103 97
45 104 19
45 105 30
45 106 24
45 107 16
45 108 51
45 109 50
45 110 11
45 111 92
45 112 58
45 113 67
45 114 97
45 115 79
45 116 80
45 117 43
45 118 66
45 119 20
45 120 96
45 122 89
45 123 94
45 124 39
45 125 17
45 126 79
45 127 53
45 128 89
45 129 87
45 130 2
45 131 98
45 132 66
45 133 23
45 136 63
45 137 66
45 138 75
45 139 49
45 141 58
45 142 41
45 144 27
45 145 51
45 146 9
45 147 74
45 150 86
45 151 73
45 152 0
45 153 55
45 154 78
45 155 23
45 157 47
45 158 69
45 160 30
45 161 24
45 162 0
45 164 70
45 165 79
45 166 56
45 167 48
45 168 23
45 170 81
45 171 63
45 172 25
45 174 68
45 175 83
45 176 60
45 177 9
45 179 97
45 180 95
45 182 41
45 183 17
45 184 39
45 185 68
45 186 29
45 188 60
45 189 14
45 190 10
45 191 89
45 192 82
45 193 59
45 194 78
45 195 59
45 196 77
45 197 15
45 198 58
45 200 36
45 201 84
45 202 96
45 203 39
45 204 48
45 205 93
45 206 99
45 207 92
45 208 27
45 209 15
45 211 54
45 212 97
45 213 97
45 215 98
45 216 66
45 218 78
45 219 24
45 220 47
45 221 51
45 222 95
45 223 6
45 224 40
45 225 33
45 226 29
45 227 51
45 228 32
45 229 9
45 230 51
45 233 25
45 234 52
45 236 61
45 237 63
45 238 6
45 240 72
45 241 77
45 244 31
45 245 7
45 246 38
45 247 42
45 248 88
45 249 48
45 252 45
45 255 67
45 256 12
45 257 34
45 258 64
45 259 98
45 260 62
45 261 45
45 262 88
45 263 86
45 264 99
45 265 71
45 266 80
45 267 94
45 268 73
45 269 43
45 270 44
45 271 32
45 272 51
45 273 49
45 274 47
45 277 16
45 278 55
45 279 7
45 281 94
45 282 81
45 284 43
45 286 21
45 287 78
45 288 93
45 289 40
45 290 64
45 291 93
45 293 97
45 294 33
45 295 25
45 296 70
45 298 36
45 299 21
46 47 85
46 48 62
46 49 38
46 50 0
46 51 32
46 52 71
46 53 22
46 54 82
46 55 32
46 56 78
46 57 64
46 58 30
46 59 99
46 61 66
46 62 98
46 63 59
46 66 31
46 67 18
46 68 46
46 69 31
46 71 49
46 72 87
46 73 92
46 74 35
46 75 31
46 76 14
46 77 91
46 78 4
46 79 63
46 82 40
46 83 95
46 84 23
46 85 16
46 88 89
46 89 88
46 92 72
46 93 45
46 94 40
46 95 67
46 96 91
46 97 91
46 98 40
46 99 12
46 100 24
46 101 66
46 102 67
46 104 29
46 105 3
46 106 60
46 107 64
46 108 78
46 109 99
46 110 72
46 111 71
46 112 48
46 113 39
46 114 53
46 116 51
46 118 94
46 119 25
46 120 43
46 121 27
46 122 13
46 123 23
46 127 33
46 128 15
46 129 13
46 130 36
46 131 5
46 132 94
46 133 70
46 134 28
46 135 88
46 136 16
46 137 23
46 138 81
46 139 60
46 140 65
46 141 94
46 142 82
46 145 78
46 147 58
46 148 14
46 150 15
46 151 26
46 152 25
46 153 87
46 154 93
46 155 82
46 157 80
46 158 25
46 159 9
46 160 85
46 161 1
46 162 6
46 163 98
46 164 67
46 165 20
46 166 77
46 167 4
46 168 45
46 169 90
46 170 66
46 171 43
46 172 41
46 173 12
46 174 54
46 175 77
46 176 5
46 177 24
46 178 59
46 180 88
46 181 51
46 182 34
46 183 21
46 184 71
46 186 23
46 188 35
46 189 75
46 190 58
46 191 22
46 193 9
46 194 35
46 199 54
46 200 15
46 201 61
46 202 63
46 203 34
46 204 19
46 205 4
46 206 76
46 207 2
46 209 2
46 210 46
46 211 68
46 212 26
46 213 29
46 214 75
46 215 77
46 216 81
46 217 40
46 218 48
46 219 55
46 221 68
46 222 41
46 223 47
46 224 51
46 225 73
46 226 2
46 227 7
46 228 9
46 229 73
46 230 32
46 231 31
46 232 12
46 233 52
46 234 82
46 236 4
46 237 18
46 238 19
46 240 60
46 241 30
46 242 30
46 243 68
46 244 38
46 245 10
46 247 39
46 248 100
46 250 5
46 251 33
46 252 91
46 253 95
46 254 38
46 257 33
46 258 42
46 259 48
46 260 33
46 261 66
46 262 80
46 263 33
46 264 64
46 266 39
46 268 4
46 269 93
46 270 9
46 271 94
46 272 73
46 273 0
46 274 29
46 275 3
46 276 20
46 278 16
46 280 49
46 281 38
46 282 27
46 283 57
46 284 79
46 285 65
46 286 78
46 287 78
46 288 29
46 290 33
46 292 58
46 293 55
46 294 40
46 297 31
46 298 75
46 299 48
47 48 80
47 49 70
47 50 14
47 51 32
47 52 92
47 53 39
47 55 33
47 56 28
47 57 9
47 59 12
47 60 37
47 61 55
47 63 58
47 64 42
47 65 0
47 66 82
47 68 84
47 69 63
47 71 30
47 73 62
47 74 95
47 75 97
47 76 39
47 77 15
47 79 89
47 81 61
47 84 64
47 85 74
47 86 30
47 87 3
47 88 20
47 90 86
47 91 96
47 93 15
47 94 46
47 95 39
47 97 95
47 98 24
47 99 39
47 100 87
47 101 100
47 103 76
47 104 92
47 105 51
47 106 6
47 107 62
47 108 50
47 109 73
47 110 25
47 111 35
47 113 73
47 114 26
47 115 72
47 116 2
47 117 4
47 118 18
47 119 33
47 120 87
47 121 83
47 122 15
47 123 62
47 124 76
47 125 25
47 126 80
47 127 75
47 129 28
47 130 32
47 131 10
47 132 68
47 133 3
47 135 33
47 136 75
47 137 18
47 138 90
47 139 31
47 140 54
47 142 44
47 143 66
47 145 32
47 146 18
47 147 83
47 149 14
47 151 16
47 152 71
47 153 87
47 154 44
47 155 21
47 156 10
47 157 89
47 158 88
47 160 0
47 162 87
47 163 32
47 164 93
47 167 25
47 168 21
47 169 100
47 171 2
47 172 16
47 173 18
47 174 28
47 175 31
47 176 99
47 177 59
47 179 27
47 180 87
47 181 38
47 182 36
47 183 63
47 184 7
47 185 35
47 186 25
47 187 24
47 188 70
47 189 71
47 190 48
47 193 14
47 194 54
47 195 92
47 196 16
47 197 97
47 198 27
47 199 64
47 200 67
47 201 68
47 202 5
47 203 95
47 205 75
47 206 93
47 207 37
47 208 62
47 209 57
47 211 61
47 212 45
47 215 97
47 216 0
47 217 52
47 219 52
47 220 39
47 221 40
47 222 12
47 223 62
47 226 53
47 227 9
47 228 81
47 230 86
47 231 24
47 233 49
47 234 19
47 235 85
47 236 29
47 237 96
47 238 60
47 240 46
47 241 10
47 242 53
47 243 61
47 244 16
47 246 90
47 247 62
47 248 9
47 249 97
47 250 23
47 251 84
47 252 87
47 253 89
47 254 43
47 255 93
47 256 16
47 259 25
47 261 4
47 262 69
47 263 96
47 264 79
47 268 87
47 269 86
47 270 2
47 271 65
47 272 93
47 273 77
47 274 30
47 276 35
47 277 11
47 278 60
47 280 38
47 282 49
47 283 52
47 284 24
47 285 64
47 286 49
47 287 52
47 288 24
47 289 11
47 291 42
47 292 30
47 293 43
47 294 84
47 295 22
47 296 61
47 297 11
47 298 18
47 299 3
48 49 27
48 50 23
48 51 7
48 52 57
48 53 52
48 54 13
48 55 22
48 56 19
48 57 62
48 59 43
48 60 88
48 61 34
48 63 92
48 64 42
48 65 0
48 66 32
48 67 0
48 68 55
48 69 75
48 70 7
48 71 98
48 72 80
48 73 10
48 74 23
48 76 70
48 78 9
48 79 89
48 80 0
48 81 53
48 82 84
48 83 98
48 84 3
48 85 73
48 86 56
48 87 79
48 88 15
48 89 63
48 91 2
48 92 5
48 93 14
48 95 8
48 96 23
48 97 72
48 98 40
48 99 67
48 101 5
48 102 100
48 103 100
48 105 90
48 106 30
48 107 11
48 108 53
48 110 42
48 111 97
48 112 2
48 113 11
48 114 46
48 116 12
48 118 60
48 119 50
48 120 29
48 121 67
48 122 80
48 123 88
48 124 10
48 125 56
48 126 85
48 127 35
48 128 94
48 130 93
48 131 72
48 132 64
48 133 54
48 134 100
48 135 28
48 136 68
48 138 47
48 139 41
48 140 61
48 141 52
48 142 98
48 143 73
48 144 6
48 145 69
48 147 87
48 148 98
48 149 100
48 150 47
48 151 48
48 152 84
48 153 6
48 154 29
48 155 79
48 158 64
48 159 33
48 160 94
48 161 35
48 162 58
48 163 41
48 164 95
48 165 58
48 166 91
48 167 24
48 168 50
48 169 13
48 170 85
48 171 88
48 172 42
48 173 61
48 175 45
48 176 38
48 179 4
48 180 47
48 181 1
48 182 23
48 184 44
48 185 16
48 188 57
48 190 12
48 191 20
48 192 57
48 193 98
48 194 86
48 195 53
48 196 33
48 198 56
48 200 12
48 201 94
48 202 77
48 203 50
48 206 0
48 207 10
48 208 57
48 209 61
48 210 32
48 211 11
48 214 76
48 215 87
48 216 35
48 217 50
48 218 0
48 219 87
48 220 25
48 221 65
48 222 20
48 223 91
48 224 5
48 225 86
48 226 33
48 227 98
48 228 57
48 229 36
48 230 4
48 231 17
48 232 71
48 233 58
48 234 74
48 235 47
48 236 22
48 237 0
48 238 73
48 239 50
48 240 87
48 241 35
48 242 90
48 243 5
48 244 35
48 245 97
48 246 21
48 247 39
48 248 26
48 249 3
48 250 97
48 251 87
48 252 9
48 253 72
48 254 70
48 255 85
48 256 58
48 258 79
48 260 20
48 261 91
48 262 16
48 263 35
48 265 43
48 266 26
48 267 65
48 268 0
48 269 0
48 270 73
48 271 70
48 274 10
48 276 72
48 277 71
48 278 76
48 279 98
48 280 94
48 282 37
48 285 26
48 286 48
48 287 99
48 288 67
48 291 90
48 293 17
48 295 38
48 297 9
48 298 96
48 299 52
49 50 88
49 51 76
49 52 19
49 53 35
49 54 40
49 55 31
49 56 25
49 57 65
49 58 0
49 60 30
49 62 0
49 63 30
49 64 55
49 65 50
49 66 100
49 69 51
49 70 58
49 71 55
49 74 95
49 75 43
49 76 27
49 77 0
49 78 18
49 80 7
49 82 57
49 83 20
49 84 38
49 85 84
49 87 19
49 88 3
49 89 70
49 90 39
49 91 62
49 92 86
49 93 0
49 94 19
49 95 89
49 97 93
49 99 22
49 100 92
49 101 96
49 102 3
49 103 22
49 105 58
49 106 46
49 107 4
49 108 16
49 109 40
49 110 38
49 111 24
49 112 88
49 114 49
49 115 69
49 116 29
49 117 90
49 118 7
49 119 9
49 120 9
49 121 38
49 122 45
49 123 85
49 124 84
49 125 62
49 126 21
49 127 58
49 128 87
49 129 69
49 130 3
49 131 18
49 132 13
49 133 33
49 134 67
49 135 70
49 136 68
49 137 35
49 139 99
49 140 35
49 141 75
49 142 31
49 143 40
49 144 21
49 145 8
49 146 31
49 147 71
49 148 3
49 149 78
49 150 40
49 151 32
49 152 20
49 153 58
49 154 11
49 156 68
49 157 89
49 159 46
49 160 63
49 161 80
49 162 65
49 163 26
49 165 5
49 166 13
49 167 69
49 170 39
49 172 59
49 175 14
49 176 88
49 177 92
49 178 16
49 179 99
49 180 64
49 181 65
49 182 85
49 183 44
49 184 96
49 185 62
49 186 19
49 187 32
49 188 56
49 189 35
49 190 70
49 191 98
49 192 85
49 193 34
49 194 11
49 195 92
49 196 74
49 197 16
49 199 88
49 200 31
49 201 81
49 204 28
49 205 98
49 206 94
49 209 83
49 210 56
49 211 36
49 212 74
49 213 29
49 214 90
49 215 72
49 216 15
49 217 7
49 218 86
49 220 79
49 221 9
49 222 87
49 223 21
49 224 37
49 226 60
49 228 29
49 229 70
49 230 15
49 231 36
49 232 56
49 233 84
49 234 0
49 235 31
49 236 81
49 237 62
49 238 7
49 239 79
49 240 71
49 241 7
49 242 47
49 243 42
49 244 79
49 245 77
49 247 31
49 248 23
49 249 7
49 250 71
49 252 29
49 253 27
49 255 80
49 256 45
49 257 23
49 258 24
49 259 47
49 260 87
49 262 18
49 263 37
49 264 86
49 266 34
49 267 34
49 268 96
49 269 39
49 270 4
49 271 35
49 272 55
49 273 100
49 274 13
49 275 34
49 276 27
49 277 57
49 278 8
49 282 1
49 283 47
49 284 32
49 285 85
49 286 6
49 288 16
49 289 10
49 291 21
49 292 73
49 293 15
49 295 51
49 296 47
49 297 34
49 298 14
49 299 83
50 51 97
50 52 26
50 53 92
50 54 9
50 55 68
50 56 89
50 57 73
50 58 83
50 60 75
50 61 57
50 63 47
50 64 61
50 65 16
50 67 65
50 68 61
50 69 96
50 70 51
50 71 44
50 72 92
50 73 53
50 75 15
50 76 47
50 77 37
50 78 80
50 79 33
50 80 21
50 82 61
50 83 1
50 84 100
50 85 85
50 86 58
50 87 89
50 89 93
50 90 71
50 92 16
50 93 21
50 94 63
50 95 40
50 96 68
50 97 67
50 98 55
50 99 18
50 101 63
50 102 83
50 103 28
50 104 22
50 108 83
50 109 47
50 110 81
50 111 4
50 112 0
50 113 90
50 114 96
50 115 73
50 116 8
50 117 45
50 118 66
50 119 19
50 120 100
50 122 66
50 123 81
50 124 86
50 126 10
50 127 86
50 128 54
50 129 30
50 131 31
50 132 38
50 133 67
50 134 59
50 135 10
50 136 70
50 137 25
50 138 83
50 140 63
50 141 61
50 142 16
50 143 78
50 144 36
50 145 3
50 146 23
50 148 26
50 149 28
50 151 95
50 152 100
50 154 29
50 155 89
50 156 14
50 157 42
50 158 9
50 159 63
50 160 23
50 161 40
50 162 90
50 165 100
50 167 27
50 168 78
50 169 9
50 170 55
50 171 15
50 172 54
50 173 65
50 175 1
50 177 36
50 178 6
50 179 73
50 182 10
50 183 57
50 184 18
50 186 53
50 187 74
50 188 4
50 189 51
50 190 9
50 192 53
50 194 74
50 195 86
50 196 11
50 197 29
50 198 5
50 200 41
50 202 31
50 203 13
50 204 72
50 206 95
50 207 63
50 208 38
50 209 46
50 210 20
50 211 66
50 212 34
50 213 15
50 214 88
50 215 73
50 216 51
50 217 34
50 218 32
50 220 13
50 221 90
50 222 40
50 223 93
50 224 21
50 225 12
50 226 59
50 228 45
50 229 17
50 230 83
50 231 77
50 232 58
50 235 0
50 236 23
50 237 30
50 238 75
50 243 47
50 244 95
50 245 0
50 247 42
50 248 56
50 251 52
50 252 41
50 254 68
50 255 16
50 257 14
50 258 26
50 259 61
50 260 73
50 261 42
50 263 87
50 264 18
50 265 100
50 266 60
50 268 8
50 269 77
50 270 42
50 271 3
50 272 39
50 274 6
50 275 93
50 276 61
50 277 16
50 278 15
50 279 8
50 280 51
50 281 30
50 282 46
50 283 0
50 284 95
50 285 96
50 286 2
50 287 0
50 288 95
50 289 99
50 290 70
50 292 49
50 293 73
50 294 12
50 295 91
50 296 9
50 297 67
50 298 76
50 299 0
51 52 21
51 53 82
51 54 93
51 55 36
51 56 77
51 58 5
51 59 85
51 60 2
51 62 40
51 63 52
51 64 60
51 66 46
51 67 76
51 68 42
51 69 18
51 70 28
51 71 46
51 72 96
51 73 38
51 74 0
51 76 71
51 77 92
51 78 42
51 79 38
51 80 55
51 81 10
51 83 0
51 84 32
51 86 74
51 87 16
51 88 63
51 89 61
51 90 36
51 92 81
51 93 62
51 94 67
51 95 44
51 96 92
51 97 21
51 98 29
51 99 57
51 101 71
51 102 60
51 103 32
51 105 58
51 106 53
51 107 72
51 108 31
51 109 80
51 110 63
51 111 40
51 112 21
51 113 5
51 114 30
51 115 78
51 116 32
51 117 33
51 118 88
51 120 22
51 121 70
51 122 33
51 123 34
51 124 26
51 125 52
51 126 54
51 127 17
51 128 79
51 129 40
51 130 39
51 131 69
51 132 66
51 134 10
51 135 81
51 136 68
51 137 18
51 138 54
51 140 42
51 141 13
51 142 43
51 143 23
51 144 49
51 145 31
51 146 58
51 147 56
51 148 45
51 149 47
51 150 49
51 152 26
51 153 74
51 155 32
51 156 14
51 157 10
51 158 7
51 159 76
51 161 34
51 162 48
51 163 87
51 164 50
51 165 50
51 167 55
51 168 99
51 169 61
51 170 56
51 171 45
51 172 12
51 174 91
51 175 72
51 176 93
51 177 52
51 178 18
51 179 7
51 180 23
51 181 75
51 182 73
51 183 31
51 184 37
51 185 63
51 186 25
51 187 12
51 189 9
51 190 14
51 191 52
51 193 30
51 194 27
51 195 42
51 196 72
51 197 54
51 198 12
51 199 13
51 200 42
51 201 3
51 202 79
51 203 79
51 205 63
51 206 16
51 207 27
51 208 59
51 209 78
51 211 82
51 212 3
51 213 100
51 214 61
51 215 67
51 216 88
51 217 73
51 218 84
51 219 24
51 220 48
51 221 46
51 222 20
51 223 57
51 224 43
51 225 6
51 226 45
51 227 93
51 228 36
51 229 87
51 231 53
51 232 89
51 233 73
51 234 92
51 235 86
51 236 66
51 237 34
51 239 27
51 240 3
51 241 53
51 242 51
51 243 25
51 245 77
51 246 97
51 247 73
51 248 79
51 249 95
51 250 46
51 251 48
51 252 29
51 253 0
51 254 74
51 255 47
51 256 35
51 257 11
51 258 65
51 259 49
51 260 95
51 261 42
51 262 8
51 263 99
51 264 83
51 265 55
51 266 41
51 267 19
51 268 66
51 269 69
51 270 8
51 271 92
51 272 67
51 273 11
51 274 95
51 275 37
51 277 11
51 278 9
51 280 77
51 281 60
51 283 96
51 284 87
51 285 8
51 287 67
51 289 36
51 290 69
51 291 8
51 293 99
51 294 59
51 295 77
51 296 28
51 297 28
51 299 56
52 53 65
52 54 64
52 55 5
52 56 72
52 57 94
52 58 2
52 60 42
52 61 30
52 63 31
52 64 77
52 65 36
52 67 21
52 68 66
52 69 14
52 70 25
52 71 78
52 72 23
52 73 77
52 77 97
52 78 75
52 79 3
52 81 73
52 82 31
52 84 71
52 85 8
52 86 74
52 87 13
52 90 82
52 91 40
52 92 93
52 93 40
52 94 63
52 95 2
52 96 24
52 97 63
52 98 79
52 99 0
52 100 42
52 101 89
52 102 14
52 103 28
52 104 23
52 106 13
52 107 60
52 108 96
52 109 55
52 110 24
52 111 61
52 112 3
52 113 11
52 115 32
52 117 20
52 118 29
52 119 12
52 120 74
52 121 9
52 122 46
52 123 32
52 124 53
52 125 48
52 126 45
52 127 58
52 129 58
52 130 87
52 131 12
52 132 31
52 133 0
52 134 37
52 135 62
52 136 91
52 137 2
52 139 10
52 140 80
52 141 85
52 143 20
52 144 21
52 145 6
52 146 58
52 147 73
52 148 8
52 149 21
52 150 88
52 152 15
52 153 45
52 154 49
52 155 32
52 156 15
52 157 1
52 158 99
52 159 91
52 160 80
52 161 4
52 162 19
52 163 97
52 164 10
52 165 43
52 166 22
52 167 73
52 168 64
52 169 6
52 171 47
52 172 14
52 173 38
52 174 54
52 175 78
52 176 87
52 177 39
52 179 93
52 180 11
52 181 5
52 182 92
52 183 68
52 184 61
52 186 50
52 187 71
52 188 69
52 189 36
52 190 18
52 191 38
52 192 64
52 193 6
52 194 43
52 195 56
52 196 87
52 197 31
52 198 89
52 199 7
52 200 66
52 201 49
52 203 64
52 204 95
52 205 19
52 206 40
52 207 99
52 208 98
52 209 38
52 210 34
52 211 70
52 212 40
52 213 44
52 215 18
52 217 28
52 218 54
52 222 25
52 223 81
52 224 10
52 225 57
52 227 65
52 228 23
52 230 23
52 231 13
52 232 63
52 233 99
52 234 40
52 235 57
52 236 92
52 237 97
52 238 25
52 240 51
52 241 19
52 242 12
52 243 20
52 244 30
52 246 25
52 247 21
52 248 57
52 249 64
52 250 72
52 252 46
52 254 95
52 255 58
52 258 59
52 259 39
52 260 52
52 261 80
52 262 57
52 263 40
52 264 78
52 266 46
52 267 5
52 268 21
52 269 8
52 270 20
52 271 46
52 272 39
52 273 40
52 274 3
52 275 44
52 276 16
52 277 3
52 278 95
52 279 5
52 281 80
52 282 43
52 283 19
52 284 85
52 285 22
52 286 40
52 288 40
52 290 84
52 292 49
52 294 39
52 295 63
52 296 70
52 297 52
52 298 25
52 299 86
53 57 99
53 58 7
53 59 40
53 60 9
53 63 52
53 64 42
53 65 56
53 66 15
53 69 30
53 70 35
53 71 91
53 72 31
53 74 72
53 75 29
53 76 11
53 77 22
53 78 57
53 79 24
53 80 61
53 81 51
53 82 1
53 84 99
53 87 35
53 88 23
53 89 56
53 90 14
53 91 7
53 93 67
53 94 22
53 95 22
53 96 17
53 97 31
53 98 75
53 99 78
53 100 60
53 101 28
53 103 3
53 104 52
53 105 39
53 106 40
53 107 2
53 109 38
53 110 23
53 111 66
53 113 26
53 114 85
53 115 83
53 116 44
53 117 30
53 118 63
53 121 53
53 122 57
53 123 52
53 124 71
53 125 4
53 126 19
53 127 15
53 128 53
53 129 47
53 130 57
53 131 63
53 132 42
53 133 98
53 134 48
53 135 69
53 136 45
53 137 45
53 138 64
53 139 69
53 140 15
53 141 37
53 142 33
53 144 21
53 145 29
53 146 77
53 147 8
53 149 10
53 150 1
53 151 86
53 152 63
53 153 10
53 154 33
53 155 51
53 156 65
53 158 34
53 159 15
53 160 21
53 161 58
53 162 74
53 164 58
53 165 47
53 166 74
53 167 17
53 168 79
53 169 52
53 171 67
53 172 51
53 173 66
53 175 74
53 176 17
53 177 79
53 180 98
53 181 10
53 182 72
53 184 66
53 186 37
53 187 23
53 188 50
53 190 4
53 191 67
53 193 7
53 194 0
53 195 14
53 196 45
53 197 85
53 198 99
53 199 94
53 200 61
53 201 11
53 202 81
53 203 72
53 204 80
53 205 1
53 206 97
53 207 33
53 208 19
53 209 58
53 210 56
53 211 2
53 212 40
53 213 86
53 214 62
53 216 17
53 217 23
53 218 100
53 219 66
53 220 9
53 221 91
53 222 35
53 223 28
53 224 30
53 226 56
53 227 28
53 228 3
53 229 16
53 230 59
53 231 98
53 232 99
53 234 47
53 235 83
53 236 85
53 237 44
53 238 99
53 239 99
53 240 52
53 241 23
53 243 1
53 245 43
53 246 2
53 247 19
53 249 51
53 250 46
53 251 24
53 252 44
53 253 93
53 254 70
53 255 70
53 256 40
53 257 59
53 258 99
53 259 76
53 260 100
53 261 13
53 262 52
53 263 67
53 264 76
53 265 29
53 266 82
53 267 17
53 268 45
53 269 39
53 270 62
53 273 9
53 274 94
53 275 39
53 276 98
53 277 96
53 278 76
53 279 46
53 280 18
53 281 15
53 282 95
53 283 98
53 286 11
53 287 59
53 288 39
53 289 67
53 290 6
53 292 61
53 293 69
53 294 77
53 295 49
53 296 8
53 298 66
53 299 48
54 55 84
54 56 61
54 57 86
54 58 68
54 59 92
54 60 57
54 61 11
54 62 63
54 63 91
54 65 81
54 66 4
54 67 79
54 68 48
54 69 84
54 71 1
54 72 69
54 73 89
54 74 3
54 75 15
54 76 3
54 79 56
54 80 67
54 81 20
54 83 53
54 84 63
54 85 4
54 86 8
54 87 26
54 88 46
54 89 50
54 91 24
54 92 45
54 93 98
54 94 66
54 95 12
54 97 23
54 98 94
54 99 50
54 100 26
54 101 50
54 103 77
54 104 91
54 106 88
54 107 50
54 108 57
54 109 32
54 110 8
54 111 89
54 112 67
54 113 83
54 115 8
54 116 100
54 117 0
54 118 62
54 119 79
54 120 60
54 121 62
54 122 30
54 123 70
54 125 97
54 126 51
54 127 88
54 128 80
54 129 6
54 130 75
54 131 73
54 132 84
54 134 55
54 135 27
54 136 11
54 138 55
54 139 16
54 141 64
54 142 53
54 143 2
54 144 0
54 147 57
54 148 75
54 149 25
54 150 65
54 151 67
54 152 93
54 153 84
54 154 76
54 155 67
54 156 100
54 157 18
54 158 78
54 159 99
54 160 13
54 161 49
54 162 86
54 164 18
54 165 14
54 166 11
54 167 47
54 170 5
54 172 84
54 173 52
54 174 78
54 175 97
54 176 99
54 177 74
54 178 50
54 179 51
54 180 62
54 181 37
54 182 41
54 183 32
54 185 80
54 186 45
54 187 50
54 188 38
54 189 94
54 190 100
54 191 67
54 193 85
54 194 95
54 195 4
54 196 100
54 197 63
54 199 48
54 200 28
54 201 42
54 202 47
54 203 16
54 204 74
54 205 49
54 206 61
54 207 11
54 209 0
54 210 20
54 211 98
54 213 43
54 214 75
54 216 90
54 218 13
54 219 12
54 220 54
54 221 62
54 222 11
54 223 7
54 225 12
54 226 80
54 227 67
54 229 60
54 230 92
54 231 84
54 232 68
54 233 6
54 234 90
54 235 97
54 236 3
54 237 44
54 240 20
54 241 95
54 242 51
54 243 62
54 244 1
54 245 23
54 248 11
54 250 35
54 251 93
54 252 97
54 253 15
54 254 29
54 255 99
54 256 57
54 257 88
54 258 87
54 260 24
54 261 42
54 262 28
54 263 42
54 264 56
54 265 59
54 266 75
54 267 91
54 268 69
54 269 22
54 270 5
54 271 16
54 272 67
54 273 75
54 275 27
54 276 54
54 277 98
54 278 62
54 279 83
54 280 72
54 281 31
54 283 48
54 284 86
54 285 38
54 286 71
54 287 13
54 288 24
54 289 64
54 290 31
54 291 51
54 293 19
54 294 74
54 295 13
54 296 40
54 297 80
54 299 57
55 56 79
55 57 4
55 58 50
55 60 48
55 61 44
55 62 53
55 63 47
55 65 4
55 66 30
55 67 35
55 68 66
55 69 17
55 70 71
55 71 42
55 72 46
55 73 36
55 76 69
55 77 6
55 78 75
55 79 38
55 80 89
55 81 22
55 82 90
55 83 82
55 84 36
55 87 11
55 89 23
55 91 50
55 92 80
55 93 49
55 94 77
55 95 58
55 96 87
55 97 67
55 99 85
55 100 39
55 101 43
55 103 85
55 104 41
55 105 53
55 107 86
55 108 38
55 109 46
55 110 23
55 111 92
55 112 11
55 114 55
55 116 7
55 117 29
55 118 54
55 119 80
55 120 42
55 122 72
55 124 27
55 125 27
55 126 29
55 127 93
55 129 83
55 130 20
55 131 52
55 132 49
55 133 12
55 134 6
55 135 81
55 136 73
55 137 9
55 138 80
55 139 40
55 140 41
55 141 100
55 142 9
55 143 44
55 145 49
55 146 50
55 147 75
55 149 79
55 150 68
55 151 93
55 152 61
55 153 41
55 154 84
55 155 26
55 156 49
