300 38000
31 284 100
31 285 19
31 287 39
31 288 51
31 289 98
31 290 39
31 291 66
31 293 15
31 294 1
31 295 60
31 296 78
31 298 29
31 299 91
32 33 60
32 34 82
32 35 44
32 36 34
32 37 22
32 38 46
32 39 28
32 40 98
32 41 0
32 42 36
32 45 88
32 46 48
32 47 11
32 48 21
32 49 51
32 50 62
32 51 82
32 52 37
32 53 58
32 54 24
32 55 16
32 56 12
32 57 66
32 58 51
32 59 22
32 60 64
32 61 56
32 62 44
32 63 2
32 64 18
32 65 70
32 66 26
32 67 2
32 69 10
32 70 72
32 72 0
32 73 35
32 74 48
32 76 23
32 79 75
32 80 52
32 81 41
32 83 49
32 84 2
32 85 53
32 86 44
32 87 14
32 88 17
32 89 42
32 91 68
32 93 97
32 94 47
32 97 89
32 98 23
32 99 81
32 101 82
32 102 6
32 103 54
32 104 0
32 105 28
32 106 71
32 107 17
32 108 78
32 109 23
32 110 37
32 111 42
32 112 77
32 113 29
32 114 59
32 116 78
32 118 43
32 119 85
32 120 76
32 122 89
32 123 15
32 124 63
32 125 81
32 126 78
32 127 59
32 128 51
32 129 52
32 130 16
32 131 72
32 132 100
32 133 24
32 134 18
32 135 81
32 136 17
32 137 57
32 138 23
32 140 74
32 142 100
32 143 21
32 144 91
32 145 3
32 146 96
32 147 75
32 148 24
32 149 96
32 150 99
32 151 46
32 152 33
32 153 23
32 154 8
32 155 72
32 157 16
32 158 61
32 160 0
32 161 92
32 162 21
32 163 52
32 164 70
32 165 60
32 166 90
32 167 78
32 168 35
32 169 30
32 170 94
32 171 23
32 172 25
32 173 61
32 174 99
32 175 52
32 176 17
32 177 10
32 178 0
32 179 42
32 180 55
32 181 53
32 182 1
32 183 81
32 184 92
32 186 54
32 187 35
32 188 84
32 189 14
32 190 19
32 191 25
32 192 61
32 193 97
32 194 7
32 195 26
32 196 83
32 197 22
32 198 14
32 200 47
32 201 69
32 202 65
32 203 97
32 204 73
32 205 58
32 206 63
32 207 74
32 208 49
32 209 23
32 210 90
32 211 24
32 212 32
32 213 86
32 214 81
32 215 48
32 217 90
32 218 59
32 219 82
32 220 58
32 222 51
32 223 39
32 224 5
32 225 21
32 226 41
32 227 77
32 228 84
32 229 19
32 230 69
32 231 56
32 232 96
32 233 31
32 234 82
32 236 94
32 238 33
32 240 83
32 241 32
32 242 23
32 243 45
32 244 48
32 245 65
32 246 72
32 247 16
32 248 11
32 249 24
32 250 2
32 251 68
32 252 75
32 253 85
32 255 4
32 256 5
32 257 75
32 259 69
32 260 17
32 262 59
32 263 84
32 264 42
32 265 61
32 266 80
32 267 9
32 268 90
32 269 15
32 270 6
32 272 93
32 273 9
32 274 15
32 275 34
32 276 21
32 277 71
32 278 59
32 279 8
32 280 6
32 282 15
32 283 83
32 284 61
32 285 0
32 286 34
32 287 97
32 289 83
32 290 52
32 291 40
32 292 71
32 293 60
32 294 16
32 295 38
32 296 88
32 297 94
32 298 56
32 299 99
33 34 34
33 35 19
33 36 45
33 37 3
33 38 61
33 39 62
33 41 94
33 42 94
33 45 51
33 46 22
33 47 74
33 48 81
33 49 70
33 50 76
33 51 85
33 52 59
33 54 89
33 56 91
33 57 63
33 58 86
33 59 33
33 60 98
33 61 58
33 62 6
33 63 37
33 64 26
33 65 30
33 66 16
33 67 54
33 68 84
33 69 68
33 70 40
33 73 9
33 74 98
33 75 66
33 76 48
33 77 4
33 78 24
33 79 79
33 80 61
33 81 93
33 82 21
33 83 2
33 84 0
33 85 7
33 86 8
33 87 49
33 88 9
33 89 99
33 90 69
33 91 51
33 92 55
33 93 33
33 94 76
33 95 76
33 96 88
33 97 27
33 98 52
33 99 26
33 100 17
33 101 37
33 102 33
33 104 97
33 105 48
33 106 16
33 107 62
33 108 63
33 109 9
33 110 24
33 111 6
33 112 40
33 113 2
33 114 24
33 115 20
33 116 2
33 117 21
33 118 43
33 119 15
33 120 21
33 122 76
33 123 74
33 124 56
33 126 43
33 128 74
33 129 99
33 130 39
33 131 97
33 132 61
33 133 62
33 134 21
33 135 20
33 136 97
33 137 87
33 138 91
33 139 66
33 140 89
33 141 73
33 142 21
33 144 66
33 145 52
33 146 45
33 147 64
33 148 60
33 150 51
33 151 68
33 152 92
33 153 85
33 155 43
33 156 12
33 157 48
33 158 95
33 159 40
33 160 32
33 161 15
33 162 18
33 163 42
33 165 28
33 166 47
33 167 22
33 168 82
33 169 69
33 170 47
33 171 93
33 172 53
33 173 5
33 174 47
33 175 84
33 176 43
33 177 74
33 178 0
33 179 48
33 180 50
33 182 38
33 183 30
33 184 63
33 185 46
33 186 79
33 187 18
33 188 20
33 189 30
33 190 96
33 191 24
33 192 10
33 193 57
33 194 25
33 195 89
33 197 44
33 198 93
33 199 13
33 200 84
33 201 14
33 202 37
33 203 37
33 204 46
33 205 60
33 206 10
33 208 84
33 210 25
33 211 41
33 212 100
33 213 37
33 214 78
33 215 94
33 216 22
33 217 63
33 218 50
33 219 49
33 222 18
33 223 1
33 224 12
33 225 89
33 226 41
33 227 87
33 228 70
33 229 0
33 230 73
33 231 14
33 232 95
33 233 53
33 234 34
33 235 2
33 236 5
33 237 94
33 238 73
33 239 1
33 240 60
33 241 41
33 242 15
33 245 9
33 246 20
33 249 84
33 250 96
33 251 59
33 252 53
33 253 35
33 254 16
33 255 90
33 256 59
33 258 98
33 259 14
33 262 52
33 263 70
33 264 80
33 265 62
33 266 0
33 267 21
33 269 48
33 270 19
33 272 86
33 273 13
33 274 16
33 275 68
33 276 24
33 277 8
33 278 74
33 279 87
33 280 21
33 281 45
33 282 7
33 283 72
33 284 45
33 285 24
33 286 52
33 287 33
33 290 61
33 291 61
33 292 16
33 293 66
33 294 13
33 295 19
33 296 50
33 297 20
33 298 100
33 299 4
34 35 67
34 36 82
34 37 84
34 38 33
34 41 6
34 42 32
34 43 92
34 44 29
34 45 84
34 47 8
34 48 27
34 49 41
34 50 65
34 51 49
34 52 48
34 53 82
34 54 66
34 56 10
34 57 18
34 58 66
34 59 77
34 60 29
34 61 61
34 62 27
34 63 50
34 64 59
34 65 70
34 66 39
34 67 2
34 68 6
34 69 62
34 70 12
34 71 60
34 72 35
34 73 49
34 74 85
34 76 64
34 77 84
34 78 65
34 79 65
34 80 56
34 81 20
34 83 3
34 84 55
34 85 75
34 86 51
34 87 63
34 88 95
34 89 72
34 90 33
34 91 71
34 92 61
34 93 11
34 94 6
34 95 85
34 96 73
34 98 22
34 99 8
34 100 64
34 101 56
34 102 31
34 103 54
34 108 1
34 109 75
34 110 84
34 111 50
34 112 1
34 114 37
34 115 95
34 117 93
34 118 18
34 119 24
34 120 25
34 121 95
34 122 44
34 123 75
34 124 71
34 126 82
34 127 26
34 128 37
34 129 64
34 130 4
34 131 26
34 132 1
34 133 52
34 134 3
34 135 11
34 137 28
34 138 81
34 139 11
34 140 81
34 141 62
34 142 28
34 143 53
34 144 16
34 145 83
34 146 92
34 147 80
34 148 40
34 149 51
34 150 90
34 151 40
34 152 12
34 153 45
34 154 65
34 156 57
34 157 86
34 158 18
34 160 89
34 161 43
34 163 24
34 165 99
34 166 92
34 167 14
34 168 52
34 169 18
34 170 14
34 171 7
34 172 69
34 173 89
34 174 57
34 175 97
34 176 44
34 177 3
34 178 3
34 179 41
34 180 94
34 181 17
34 182 79
34 183 82
34 184 65
34 185 89
34 186 77
34 187 37
34 188 6
34 189 81
34 190 70
34 191 90
34 192 35
34 193 33
34 194 1
34 195 72
34 196 32
34 197 83
34 198 82
34 200 68
34 201 66
34 203 50
34 204 28
34 205 62
34 206 98
34 207 85
34 208 79
34 209 81
34 210 91
34 211 78
34 212 43
34 213 39
34 216 57
34 217 26
34 218 24
34 219 59
34 220 75
34 221 80
34 222 4
34 223 56
34 224 98
34 226 17
34 227 63
34 228 25
34 229 100
34 230 15
34 232 30
34 233 83
34 234 73
34 235 23
34 236 97
34 237 21
34 238 76
34 239 32
34 241 55
34 242 97
34 245 85
34 246 53
34 248 98
34 249 80
34 250 88
34 251 97
34 254 7
34 255 67
34 256 27
34 257 60
34 258 13
34 259 75
34 260 50
34 261 52
34 262 3
34 263 24
34 264 69
34 266 0
34 267 19
34 268 85
34 269 71
34 270 26
34 271 89
34 273 40
34 274 71
34 275 13
34 277 32
34 278 94
34 279 86
34 280 18
34 281 71
34 284 99
34 286 71
34 287 45
34 288 20
34 289 25
34 290 22
34 291 84
34 292 34
34 293 40
34 294 42
34 295 37
34 296 93
34 297 48
34 298 51
34 299 24
35 36 54
35 37 83
35 38 87
35 39 75
35 40 90
35 41 52
35 42 49
35 44 6
35 45 76
35 46 89
35 47 76
35 48 90
35 49 29
35 50 83
35 51 87
35 52 24
35 53 71
35 54 36
35 55 84
35 56 8
35 59 87
35 60 25
35 61 15
35 62 73
35 64 22
35 65 42
35 66 90
35 67 73
35 69 71
35 70 75
35 71 22
35 72 27
35 73 25
35 74 0
35 75 88
35 76 37
35 77 84
35 78 29
35 79 15
35 80 55
35 81 4
35 82 57
35 84 0
35 85 96
35 86 34
35 87 16
35 88 32
35 89 80
35 90 48
35 91 68
35 92 5
35 93 82
35 94 11
35 95 31
35 96 35
35 98 61
35 100 41
35 102 50
35 103 13
35 104 77
35 105 83
35 106 82
35 107 62
35 108 66
35 109 79
35 111 86
35 112 96
35 113 85
35 114 78
35 115 11
35 116 83
35 117 44
35 119 86
35 121 67
35 123 45
35 124 30
35 125 3
35 126 49
35 128 16
35 130 73
35 131 64
35 132 97
35 133 25
35 135 79
35 136 78
35 137 31
35 138 32
35 139 58
35 141 35
35 142 98
35 143 35
35 144 75
35 145 3
35 146 61
35 147 35
35 148 57
35 149 47
35 150 79
35 151 2
35 152 34
35 153 62
35 154 48
35 155 58
35 156 99
35 157 81
35 159 32
35 160 73
35 161 6
35 162 54
35 163 51
35 164 88
35 166 71
35 169 82
35 170 35
35 171 36
35 172 82
35 173 45
35 174 52
35 175 41
35 176 42
35 177 20
35 178 48
35 179 81
35 180 26
35 182 100
35 183 70
35 186 57
35 188 60
35 189 46
35 190 94
35 191 17
35 193 66
35 194 98
35 195 22
35 196 80
35 197 11
35 198 44
35 200 35
35 202 15
35 203 77
35 204 70
35 205 56
35 207 68
35 208 54
35 209 25
35 210 100
35 211 29
35 212 80
35 215 41
35 216 50
35 217 46
35 218 26
35 219 11
35 220 9
35 221 90
35 222 67
35 223 95
35 224 31
35 225 31
35 226 57
35 227 26
35 228 24
35 229 96
35 230 42
35 231 1
35 232 50
35 233 64
35 234 45
35 235 44
35 236 60
35 237 41
35 238 13
35 239 32
35 240 67
35 241 27
35 242 76
35 243 57
35 246 86
35 247 21
35 248 74
35 249 11
35 250 62
35 252 94
35 253 27
35 254 71
35 255 25
35 256 57
35 257 9
35 258 91
35 259 19
35 261 20
35 263 92
35 264 90
35 265 100
35 266 77
35 267 95
35 268 11
35 269 13
35 270 88
35 271 83
35 272 87
35 273 9
35 274 33
35 275 77
35 276 55
35 277 15
35 278 39
35 279 29
35 280 58
35 281 88
35 282 29
35 283 38
35 284 39
35 286 64
35 287 35
35 289 90
35 290 55
35 291 6
35 292 82
35 294 69
35 295 34
35 296 0
35 297 4
35 298 86
35 299 96
36 37 37
36 38 70
36 39 18
36 40 66
36 41 83
36 43 47
36 44 43
36 46 47
36 47 94
36 48 45
36 49 47
36 50 13
36 51 85
36 52 80
36 53 29
36 54 7
36 55 14
36 56 80
36 58 34
36 59 0
36 60 27
36 61 87
36 62 25
36 63 48
36 64 5
36 65 33
36 66 42
36 67 15
36 68 47
36 69 96
36 70 12
36 71 4
36 72 73
36 73 95
36 75 45
36 76 8
36 78 41
36 79 71
36 80 21
36 81 23
36 82 37
36 83 35
36 84 8
36 85 38
36 86 6
36 87 69
36 89 81
36 90 17
36 91 77
36 92 18
36 93 95
36 94 51
36 95 64
36 96 32
36 97 90
36 98 69
36 99 56
36 100 8
36 101 71
36 102 89
36 103 44
36 104 62
36 105 50
36 106 30
36 107 21
36 109 46
36 110 48
36 111 83
36 112 44
36 114 68
36 115 19
36 116 42
36 117 32
36 118 4
36 119 82
36 120 62
36 121 85
36 122 81
36 123 4
36 124 27
36 125 21
36 126 9
36 127 99
36 128 36
36 129 56
36 130 60
36 132 53
36 133 35
36 134 34
36 135 4
36 136 79
36 137 5
36 138 67
36 139 47
36 140 7
36 141 56
36 142 34
36 143 2
36 144 83
36 145 5
36 146 96
36 147 40
36 148 29
36 149 0
36 150 94
36 151 45
36 152 77
36 153 30
36 154 78
36 155 88
36 156 43
36 157 36
36 158 25
36 159 51
36 160 36
36 161 61
36 163 42
36 167 100
36 168 47
36 170 88
36 171 4
36 172 61
36 173 64
36 174 44
36 175 46
36 176 95
36 177 23
36 180 99
36 181 68
36 182 41
36 183 25
36 184 23
36 185 97
36 186 58
36 187 54
36 188 6
36 189 30
36 190 35
36 191 61
36 192 84
36 193 21
36 195 57
36 196 31
36 197 70
36 198 4
36 199 54
36 200 53
36 201 10
36 202 76
36 203 86
36 204 91
36 205 85
36 206 71
36 207 17
36 208 12
36 209 37
36 210 37
36 211 89
36 212 63
36 213 89
36 214 30
36 215 12
36 216 58
36 217 21
36 219 21
36 220 86
36 221 70
36 222 98
36 224 72
36 225 95
36 226 73
36 227 75
36 228 52
36 229 30
36 230 40
36 231 72
36 232 3
36 233 70
36 234 8
36 235 49
36 236 2
36 237 19
36 238 49
36 239 82
36 240 0
36 241 24
36 242 69
36 243 73
36 244 97
36 245 51
36 246 95
36 248 13
36 249 70
36 251 63
36 252 41
36 253 75
36 254 65
36 255 3
36 256 59
36 257 67
36 258 32
36 259 75
36 260 67
36 261 64
36 262 24
36 263 93
36 264 80
36 265 27
36 266 9
36 267 26
36 268 94
36 269 33
36 270 82
36 272 40
36 274 75
36 275 52
36 276 34
36 277 9
36 278 33
36 279 5
36 280 87
36 281 47
36 282 6
36 283 10
36 284 86
36 285 47
36 287 73
36 288 54
36 289 72
36 290 43
36 291 3
36 292 40
36 293 99
36 294 42
36 295 35
36 296 64
36 297 28
36 298 24
36 299 1
37 38 75
37 39 46
37 40 16
37 41 58
37 42 93
37 43 38
37 44 17
37 45 15
37 46 81
37 47 51
37 48 34
37 49 51
37 50 70
37 51 80
37 52 16
37 53 43
37 54 93
37 56 27
37 58 1
37 59 85
37 60 90
37 61 53
37 63 13
37 64 70
37 65 40
37 66 14
37 67 2
37 68 66
37 69 81
37 70 92
37 71 16
37 73 61
37 74 21
37 77 100
37 78 30
37 79 14
37 80 71
37 81 100
37 83 27
37 85 7
37 86 30
37 87 3
37 88 17
37 89 13
37 90 54
37 91 27
37 92 64
37 93 55
37 95 27
37 96 41
37 97 94
37 99 33
37 101 16
37 102 26
37 106 29
37 107 97
37 108 10
37 110 81
37 111 43
37 112 77
37 113 50
37 115 46
37 116 74
37 117 51
37 118 3
37 119 22
37 120 85
37 121 79
37 122 19
37 123 44
37 124 67
37 125 42
37 126 38
37 127 16
37 128 16
37 129 49
37 130 4
37 131 36
37 133 25
37 134 18
37 135 15
37 136 41
37 137 47
37 140 82
37 141 5
37 142 14
37 143 42
37 145 8
37 146 10
37 147 8
37 148 15
37 149 77
37 150 48
37 151 31
37 152 74
37 154 55
37 157 51
37 158 19
37 159 92
37 160 30
37 161 24
37 162 60
37 163 72
37 164 38
37 165 80
37 166 15
37 167 52
37 168 30
37 169 86
37 172 70
37 173 37
37 174 88
37 175 31
37 176 16
37 177 51
37 178 19
37 179 9
37 180 17
37 181 88
37 182 84
37 183 56
37 185 84
37 186 2
37 188 61
37 189 13
37 190 70
37 191 83
37 192 13
37 193 90
37 194 42
37 195 16
37 196 34
37 197 5
37 198 98
37 199 12
37 200 43
37 201 53
37 202 18
37 204 52
37 205 77
37 208 75
37 209 51
37 210 94
37 211 67
37 212 92
37 213 98
37 214 69
37 215 30
37 216 17
37 217 24
37 218 71
37 219 92
37 220 93
37 221 17
37 222 98
37 223 85
37 224 30
37 225 65
37 226 66
37 227 60
37 229 38
37 230 99
37 231 73
37 232 35
37 233 85
37 235 100
37 237 25
37 238 78
37 239 1
37 240 46
37 241 5
37 244 23
37 245 57
37 246 57
37 247 35
37 248 47
37 249 43
37 250 69
37 251 41
37 252 76
37 253 10
37 254 57
37 255 32
37 256 32
37 257 60
37 258 87
37 260 23
37 264 60
37 265 72
37 266 50
37 267 41
37 268 76
37 269 95
37 270 62
37 271 77
37 272 63
37 274 36
37 275 91
37 277 13
37 278 75
37 279 27
37 280 46
37 282 62
37 283 88
37 284 17
37 285 61
37 286 52
37 287 11
37 288 60
37 289 31
37 290 14
37 291 22
37 292 7
37 293 10
37 294 43
37 296 11
37 297 27
37 298 85
37 299 39
38 39 20
38 40 21
38 41 77
38 43 37
38 44 30
38 45 30
38 46 30
38 47 38
38 48 65
38 49 53
38 51 51
38 52 55
38 53 26
38 54 14
38 55 94
38 56 92
38 57 37
38 58 11
38 59 21
38 60 23
38 62 5
38 63 81
38 64 88
38 65 76
38 66 5
38 67 9
38 69 71
38 70 42
38 71 7
38 73 91
38 74 82
38 75 68
38 76 100
38 77 1
38 78 74
38 79 0
38 80 9
38 81 1
38 82 49
38 83 45
38 84 24
38 85 47
38 86 1
38 87 71
38 88 98
38 89 70
38 90 5
38 93 11
38 95 70
38 96 96
38 97 26
38 99 60
38 100 19
38 101 11
38 103 13
38 104 6
38 105 34
38 107 30
38 109 93
38 110 15
38 111 59
38 112 33
38 113 81
38 116 55
38 117 24
38 118 47
38 119 37
38 120 74
38 121 63
38 122 3
38 123 51
38 124 3
38 125 96
38 127 93
38 128 24
38 129 85
38 130 44
38 131 70
38 134 4
38 135 34
38 137 15
38 140 94
38 141 80
38 142 69
38 144 98
38 145 45
38 146 78
38 147 36
38 149 67
38 150 15
38 151 55
38 152 2
38 153 60
38 154 24
38 155 52
38 156 37
38 158 11
38 159 77
38 160 4
38 161 1
38 163 17
38 165 86
38 166 69
38 167 82
38 168 91
38 170 47
38 171 96
38 172 69
38 173 10
38 174 20
38 175 88
38 176 59
38 177 62
38 178 61
38 179 67
38 180 89
38 181 47
38 182 66
38 183 75
38 185 75
38 186 29
38 187 7
38 188 79
38 189 7
38 190 6
38 191 97
38 192 89
38 193 48
38 194 18
38 195 25
38 197 80
38 198 50
38 199 2
38 200 31
38 201 89
38 202 37
38 203 37
38 206 7
38 207 23
38 208 93
38 209 41
38 210 8
38 211 58
38 212 30
38 214 80
38 215 67
38 216 49
38 217 89
38 218 41
38 219 92
38 220 20
38 221 85
38 223 92
38 224 67
38 225 3
38 226 0
38 227 32
38 228 93
38 229 3
38 230 22
38 231 77
38 232 83
38 233 42
38 234 67
38 236 89
38 237 98
38 238 8
38 239 89
38 240 6
38 241 61
38 242 91
38 243 21
38 244 2
38 245 20
38 246 40
38 247 80
38 248 14
38 249 92
38 250 23
38 251 79
38 252 65
38 253 98
38 254 47
38 255 14
38 256 86
38 257 69
38 258 15
38 259 10
38 261 52
38 262 71
38 263 43
38 264 34
38 265 48
38 266 97
38 267 14
38 268 37
38 269 45
38 270 29
38 271 21
38 272 27
38 273 7
38 274 38
38 276 98
38 277 46
38 279 74
38 280 30
38 281 29
38 282 25
38 283 3
38 284 92
38 285 13
38 286 93
38 287 21
38 288 52
38 289 50
38 290 59
38 291 26
38 292 46
38 293 32
38 294 79
38 295 4
38 296 57
38 297 89
38 298 39
38 299 2
39 40 40
39 41 38
39 42 43
39 43 26
39 44 19
39 45 41
39 46 11
39 48 76
39 49 78
39 50 82
39 51 1
39 52 56
39 53 59
39 54 88
39 55 0
39 57 1
39 58 7
39 59 44
39 61 45
39 62 8
39 63 6
39 64 61
39 65 57
39 66 42
39 68 24
39 69 26
39 70 79
39 72 88
39 73 92
39 74 7
39 75 93
39 76 95
39 77 81
39 78 44
39 79 9
39 80 34
39 81 33
39 82 10
39 83 16
39 84 100
39 85 36
39 87 60
39 88 14
39 89 25
39 90 85
39 91 68
39 92 4
39 93 59
39 95 28
39 96 5
39 97 9
39 98 83
39 99 69
39 100 86
39 101 98
39 102 93
39 104 74
39 105 27
39 106 51
39 107 89
39 108 77
39 109 45
39 110 58
39 112 25
39 113 15
39 114 46
39 115 62
39 116 50
39 118 66
39 119 54
39 120 66
39 121 31
39 122 74
39 123 69
39 124 33
39 125 98
39 126 97
39 127 61
39 128 49
39 130 26
39 131 9
39 132 82
39 133 45
39 135 65
39 136 40
39 137 21
39 138 13
39 139 74
39 140 100
39 141 2
39 143 100
39 144 24
39 145 2
39 146 14
39 147 2
39 148 56
39 149 62
39 150 95
39 152 92
39 153 55
39 154 24
39 155 27
39 156 13
39 157 72
39 158 40
39 159 98
39 161 78
39 163 11
39 167 99
39 168 100
39 169 70
39 170 20
39 171 90
39 172 64
39 173 39
39 174 14
39 175 35
39 176 14
39 177 14
39 178 3
39 179 60
39 180 47
39 181 72
39 183 53
39 184 71
39 186 52
39 187 31
39 188 46
39 189 68
39 190 53
39 191 62
39 192 67
39 193 69
39 194 10
39 195 8
39 196 28
39 197 17
39 198 13
39 200 72
39 201 96
39 202 63
39 203 23
39 204 8
39 205 66
39 206 81
39 207 27
39 208 24
39 210 47
39 211 68
39 212 9
39 213 44
39 214 43
39 215 55
39 217 74
39 218 79
39 219 10
39 220 14
39 221 76
39 222 70
39 223 45
39 224 3
39 226 82
39 228 68
39 229 89
39 231 81
39 232 49
39 233 85
39 234 82
39 235 38
39 236 33
39 237 41
39 238 48
39 240 91
39 241 38
39 242 90
39 243 76
39 244 37
39 245 12
39 246 42
39 247 48
39 249 86
39 252 19
39 253 97
39 254 15
39 255 8
39 256 100
39 257 99
39 258 82
39 260 14
39 261 32
39 262 1
39 263 54
39 265 17
39 266 90
39 267 60
39 269 52
39 270 61
39 271 59
39 273 54
39 274 62
39 275 90
39 276 48
39 277 55
39 278 21
39 279 26
39 280 74
39 281 63
39 283 16
39 285 0
39 286 71
39 287 14
39 288 96
39 289 62
39 290 50
39 291 55
39 292 93
39 293 98
39 294 92
39 295 5
39 296 94
39 297 11
39 298 97
39 299 31
40 42 73
40 43 87
40 44 77
40 45 15
40 46 93
40 47 100
40 48 39
40 49 19
40 50 32
40 51 18
40 52 6
40 55 43
40 56 5
40 58 43
40 59 14
40 60 89
40 61 86
40 65 85
40 66 81
40 68 6
40 70 98
40 72 51
40 74 24
40 75 10
40 76 61
40 77 64
40 78 55
40 79 46
40 80 13
40 81 78
40 82 90
40 83 63
40 84 26
40 85 96
40 86 21
40 87 93
40 88 12
40 91 2
40 92 65
40 94 40
40 95 47
40 98 76
40 99 3
40 101 58
40 102 12
40 103 22
40 104 62
40 105 48
40 106 33
40 107 64
40 108 0
40 109 52
40 110 69
40 112 10
40 113 85
40 114 92
40 115 45
40 116 79
40 117 89
40 118 59
40 119 15
40 120 9
40 121 21
40 122 13
40 123 84
40 124 34
40 127 41
40 128 99
40 129 98
40 130 55
40 131 80
40 132 49
40 134 15
40 135 31
40 136 9
40 137 45
40 138 61
40 139 7
40 140 28
40 141 58
40 142 50
40 143 2
40 144 85
40 147 53
40 148 19
40 149 69
40 150 30
40 151 22
40 152 19
40 153 47
40 154 5
40 155 65
40 156 48
40 157 33
40 158 98
40 160 51
40 161 95
40 162 48
40 163 44
40 164 18
40 165 66
40 166 13
40 167 15
40 168 60
40 169 63
40 170 8
40 171 49
40 173 23
40 174 50
40 176 49
40 177 45
40 178 54
40 179 74
40 182 15
40 184 83
40 185 19
40 186 85
40 187 82
40 188 45
40 189 62
40 190 83
40 193 99
40 194 19
40 195 22
40 196 9
40 197 4
40 198 79
40 199 75
40 200 45
40 201 100
40 202 62
40 203 7
40 204 68
40 207 41
40 209 55
40 210 3
40 211 66
40 212 22
40 213 95
40 214 18
40 215 97
40 216 37
40 217 0
40 218 82
40 219 53
40 220 60
40 221 13
40 222 78
40 223 83
40 224 78
40 225 12
40 226 30
40 227 54
40 229 87
40 230 80
40 231 53
40 232 21
40 233 26
40 234 84
40 235 68
40 237 88
40 238 100
40 239 58
40 241 12
40 242 76
40 243 89
40 244 79
40 245 29
40 246 93
40 247 40
40 248 46
40 250 28
40 251 10
40 252 70
40 253 52
40 254 52
40 255 33
40 256 10
40 257 90
40 258 87
40 260 30
40 261 10
40 262 59
40 263 51
40 265 17
40 266 34
40 267 67
40 268 55
40 269 44
40 270 58
40 272 58
40 273 45
40 274 49
40 275 65
40 277 83
40 278 21
40 279 9
40 280 81
40 281 100
40 282 96
40 283 86
40 284 13
40 285 93
40 286 87
40 288 80
40 289 4
40 290 88
40 291 5
40 292 66
40 294 21
40 295 75
40 296 47
40 297 59
40 299 96
41 42 74
41 43 78
41 44 95
41 45 48
41 46 59
41 47 7
41 48 99
41 49 36
41 50 12
41 52 97
41 53 1
41 54 35
41 55 33
41 56 69
41 57 93
41 58 36
41 59 57
41 60 20
41 62 76
41 63 17
41 64 9
41 65 86
41 66 100
41 67 65
41 68 22
41 69 23
41 70 93
41 71 58
41 73 99
41 74 62
41 75 65
41 76 21
41 78 83
41 79 57
41 81 77
41 82 87
41 85 62
41 86 94
41 87 13
41 88 12
41 89 91
41 90 58
41 91 14
41 95 76
41 96 11
41 97 34
41 100 79
41 101 90
41 102 99
41 104 95
41 105 11
41 106 50
41 107 98
41 109 93
41 110 5
41 111 75
41 112 69
41 113 19
41 114 24
41 115 54
41 116 47
41 117 54
41 118 49
41 119 39
41 120 2
41 121 85
41 122 76
41 123 63
41 124 42
41 125 10
41 126 4
41 127 44
41 128 50
41 130 39
41 131 53
41 132 13
41 133 100
41 134 96
41 135 61
41 136 63
41 137 10
41 138 63
41 139 81
41 140 76
41 141 19
41 142 43
41 143 65
41 144 56
41 145 36
41 146 51
41 147 96
41 149 23
41 150 55
41 151 90
41 152 2
41 153 98
41 154 2
41 155 7
41 156 11
41 157 78
41 158 45
41 159 88
41 160 60
41 161 13
41 163 84
41 164 35
41 166 85
41 167 59
41 168 87
41 169 92
41 170 11
41 171 82
41 173 55
41 175 73
41 176 53
41 177 24
41 178 55
41 179 46
41 180 59
41 181 26
41 182 15
41 183 5
41 184 82
41 185 93
41 187 4
41 188 16
41 189 51
41 190 29
41 192 10
41 194 10
41 196 74
41 199 83
41 200 85
41 201 14
41 202 56
41 203 87
41 204 71
41 205 81
41 206 3
41 207 74
41 208 81
41 209 96
41 210 49
41 211 27
41 212 90
41 213 24
41 214 58
41 215 77
41 216 48
41 217 81
41 218 77
41 219 50
41 220 14
41 221 47
41 223 7
41 225 40
41 226 43
41 227 91
41 228 50
41 231 66
41 232 31
41 234 46
41 235 27
41 236 16
41 238 61
41 239 41
41 242 44
41 244 47
41 245 73
41 246 79
41 247 67
41 248 62
41 249 45
41 250 87
41 252 5
41 253 83
41 254 22
41 255 63
41 256 2
41 257 81
41 258 44
41 259 10
41 260 15
41 261 49
41 262 24
41 263 31
41 264 1
41 265 50
41 266 19
41 267 2
41 268 77
41 269 10
41 270 30
41 271 30
41 273 87
41 274 34
41 275 5
41 277 18
41 279 82
41 280 100
41 281 82
41 282 60
41 283 98
41 284 35
41 285 42
41 286 86
41 288 63
41 289 8
41 290 62
41 291 59
41 292 14
41 295 2
41 296 54
41 297 68
41 298 77
41 299 98
42 43 56
42 44 61
42 45 80
42 46 63
42 47 1
42 48 80
42 49 78
42 50 56
42 51 12
42 52 0
42 53 7
42 54 60
42 55 8
42 56 69
42 57 70
42 58 63
42 59 91
42 60 13
42 61 58
42 63 84
42 67 91
42 68 5
42 69 38
42 70 20
42 71 69
42 72 21
42 73 36
42 74 1
42 75 24
42 80 81
42 81 50
42 82 70
42 83 91
42 85 69
42 86 54
42 87 12
42 89 2
42 90 35
42 91 44
42 92 41
42 93 19
42 94 100
42 95 54
42 96 15
42 98 20
42 100 85
42 101 75
42 102 12
42 103 31
42 104 33
42 105 12
42 106 91
42 107 45
42 108 19
42 109 15
42 110 61
42 111 76
42 112 70
42 113 66
42 114 82
42 115 19
42 116 57
