300 4000
103 285 47
103 286 39
103 298 44
103 172 67
103 175 7
103 196 98
103 223 56
103 109 98
103 124 15
104 267 31
104 167 15
104 171 23
104 204 14
104 176 11
104 184 80
104 106 54
104 149 9
104 215 0
104 217 43
104 156 19
104 157 56
105 128 76
105 132 87
105 140 61
105 270 58
105 161 52
105 165 50
105 176 32
105 177 80
105 200 37
105 209 5
105 216 36
105 218 25
105 232 50
105 234 31
105 235 43
105 239 40
105 249 2
105 126 36
106 135 15
106 109 43
106 144 53
106 146 64
106 282 32
106 284 87
106 164 82
106 187 50
106 247 17
106 210 98
106 107 47
106 237 89
106 111 76
106 241 85
106 251 73
106 249 19
106 122 35
106 123 84
106 253 53
106 254 6
107 258 91
107 227 6
107 263 99
107 265 58
107 204 51
107 176 43
107 177 39
107 146 99
107 195 83
107 116 33
107 247 48
107 153 20
107 283 69
107 281 10
108 131 59
108 260 14
108 139 4
108 269 57
108 142 46
108 237 74
108 145 10
108 147 0
108 153 48
108 287 40
108 162 95
108 174 90
108 182 37
108 183 58
108 159 4
108 209 81
108 211 92
108 220 17
108 186 82
108 109 45
108 243 32
108 248 92
108 124 16
108 125 100
108 254 93
109 144 7
109 163 72
109 294 79
109 167 74
109 176 5
109 185 42
109 191 70
109 208 9
109 225 8
109 229 28
109 235 34
109 237 28
109 113 60
109 242 68
109 116 3
109 127 6
110 129 69
110 261 22
110 262 34
110 138 71
110 140 0
110 149 6
110 284 17
110 159 2
110 163 54
110 165 23
110 168 0
110 173 34
110 193 49
110 120 30
111 128 90
111 259 53
111 132 40
111 263 69
111 276 12
111 159 83
111 288 85
111 173 29
111 174 54
111 183 44
111 209 64
111 217 70
111 222 22
111 255 50
112 256 12
112 130 16
112 293 7
112 231 42
112 240 62
112 277 57
112 182 55
112 119 83
112 152 83
112 250 29
112 125 52
112 222 92
113 192 75
113 136 50
113 296 65
113 265 56
113 298 77
113 267 16
113 254 39
113 117 39
113 159 96
113 281 35
113 222 76
113 181 23
114 142 50
114 144 72
114 146 77
114 275 19
114 148 18
114 150 4
114 155 64
114 284 71
114 163 39
114 174 55
114 183 94
114 185 11
114 189 86
114 192 97
114 202 2
114 168 14
114 117 86
114 249 14
114 124 64
114 253 10
115 264 4
115 145 66
115 274 15
115 150 18
115 151 89
115 152 25
115 157 100
115 160 70
115 298 51
115 175 99
115 136 5
115 202 10
115 195 81
115 222 52
115 273 94
115 221 2
116 258 23
116 147 7
116 149 12
116 282 4
116 286 65
116 170 88
116 299 80
116 210 38
116 221 71
116 229 54
116 230 65
116 236 77
116 240 40
116 242 96
116 247 39
117 158 47
117 149 95
117 163 53
117 299 20
117 175 62
117 176 5
117 181 67
117 205 12
117 211 82
117 236 65
117 249 7
117 123 38
118 133 94
118 267 56
118 271 30
118 149 83
118 196 64
118 283 90
118 286 95
118 291 28
118 166 39
118 295 63
118 177 30
118 184 90
118 198 5
118 204 22
118 125 68
119 263 69
119 270 9
119 157 3
119 289 4
119 199 22
119 240 82
119 175 68
119 179 35
119 158 27
119 191 31
119 198 6
119 161 72
119 207 64
119 212 8
119 228 10
119 233 19
119 127 52
120 256 46
120 270 84
120 273 72
120 277 11
120 279 53
120 289 31
120 290 99
120 292 71
120 182 21
120 185 36
120 216 68
120 225 98
120 252 43
120 253 74
121 133 45
121 134 25
121 135 60
121 140 29
121 151 2
121 153 0
121 154 94
121 164 44
121 172 59
121 183 18
121 187 19
121 195 69
121 201 24
121 211 35
121 232 51
121 235 21
121 238 63
121 239 61
121 249 67
121 124 62
121 125 80
122 258 46
122 294 92
122 262 89
122 134 65
122 183 22
122 140 54
122 170 59
122 245 83
122 282 30
122 261 51
123 261 61
123 134 71
123 280 60
123 293 21
123 167 100
123 170 99
123 299 9
123 179 89
123 186 33
123 196 41
123 197 5
123 177 6
123 209 27
123 218 85
123 221 86
123 237 32
123 243 48
124 128 63
124 135 94
124 150 73
124 159 33
124 165 80
124 294 11
124 170 69
124 299 8
124 194 50
124 202 28
124 186 5
124 228 37
124 234 46
125 128 5
125 266 36
125 140 27
125 155 55
125 186 74
125 190 94
125 268 49
125 160 45
125 237 21
125 239 71
126 129 93
126 132 44
126 261 36
126 257 49
126 266 89
126 273 89
126 151 31
126 287 64
126 163 23
126 169 31
126 170 48
126 188 33
126 198 56
126 200 67
126 201 13
126 203 41
126 234 88
126 235 87
126 238 17
127 138 84
127 284 44
127 161 49
127 162 28
127 163 41
127 292 44
127 166 44
127 180 24
127 183 7
127 196 24
127 215 88
127 216 6
127 224 55
127 225 68
127 226 100
127 231 85
127 232 34
127 233 46
127 238 49
127 240 93
127 243 25
127 246 82
127 248 89
127 253 0
127 254 16
127 255 54
128 262 28
128 266 87
128 140 69
128 147 77
128 280 8
128 287 68
128 290 70
128 170 83
128 190 48
128 197 67
128 268 21
128 206 69
128 214 25
128 220 62
128 223 72
128 167 80
129 256 20
129 139 66
129 216 50
129 152 21
129 159 30
129 296 58
129 172 78
129 174 90
129 204 3
129 163 45
129 212 63
129 270 17
129 219 10
129 211 85
130 229 3
130 230 56
130 193 44
130 232 37
130 234 83
130 299 77
130 180 39
130 149 88
130 217 24
130 134 80
130 191 23
131 256 82
131 133 63
131 265 39
131 143 38
131 276 47
131 132 61
131 154 2
131 159 32
131 298 26
131 174 100
131 181 46
131 183 68
131 185 52
131 186 55
131 215 34
131 220 13
131 226 97
131 232 15
131 147 53
131 248 45
132 257 47
132 260 99
132 270 59
132 143 81
132 276 89
132 281 70
132 155 100
132 291 43
132 164 80
132 167 85
132 179 63
132 181 28
132 138 33
132 191 82
132 197 89
132 199 85
132 204 5
132 292 1
132 229 90
132 246 51
133 268 35
133 146 14
133 147 45
133 161 73
133 162 27
133 292 71
133 295 22
133 171 89
133 197 80
133 202 23
133 206 68
133 222 49
133 225 48
133 229 4
134 287 77
134 290 38
134 292 76
134 296 92
134 297 44
134 299 23
134 180 21
134 199 42
134 202 43
134 227 50
134 228 86
135 256 77
135 259 41
135 260 99
135 261 96
135 264 0
135 274 86
135 285 15
135 290 24
135 174 91
135 184 6
135 162 12
135 211 87
135 214 94
135 222 28
135 231 90
135 252 68
135 237 40
136 145 46
136 277 16
136 153 98
136 288 93
136 165 60
136 243 48
136 193 34
136 209 35
136 226 43
136 229 71
136 251 88
136 253 95
137 263 78
137 145 54
137 151 44
137 281 47
137 286 25
137 161 6
137 162 94
137 291 37
137 168 52
137 297 100
137 176 76
137 184 63
137 191 83
137 200 8
137 204 68
137 205 93
137 226 100
137 235 42
137 240 70
138 269 12
138 144 20
138 273 79
138 276 76
138 151 90
138 152 36
138 299 6
138 198 92
138 203 32
138 216 23
138 229 11
138 210 21
138 244 50
138 253 28
139 193 15
139 276 11
139 277 29
139 283 78
139 292 33
139 208 31
139 223 35
139 224 29
139 225 0
139 239 54
139 244 27
140 266 9
140 148 1
140 152 49
140 281 57
140 287 65
140 161 40
140 293 14
140 298 30
140 180 63
140 189 70
140 195 48
140 198 58
140 201 74
140 212 89
140 230 60
140 244 71
140 245 13
140 170 22
140 251 97
140 254 94
141 262 27
141 266 64
141 145 56
141 154 11
141 288 78
141 294 64
141 179 40
141 180 98
141 194 35
141 198 89
141 201 60
141 202 3
141 212 14
141 217 66
141 218 36
142 165 23
142 210 7
142 202 63
142 176 2
142 177 65
142 253 13
142 180 90
142 154 45
142 191 57
142 189 43
142 158 89
143 149 33
143 145 9
143 277 60
143 281 26
143 264 80
143 194 26
143 201 46
143 202 42
143 217 97
143 224 97
143 227 32
143 242 3
143 244 30
143 246 96
143 255 2
144 261 35
144 231 1
144 200 23
144 263 44
144 270 8
144 176 36
144 280 30
144 218 95
144 252 14
144 285 29
144 222 1
145 268 67
145 275 33
145 289 89
145 223 4
145 225 99
145 228 100
145 241 34
146 272 7
146 280 62
146 168 14
146 299 52
146 175 22
146 286 30
146 184 29
146 186 69
146 195 21
146 204 75
146 212 84
146 214 42
146 220 93
146 228 46
146 234 38
146 274 29
146 239 75
146 248 64
147 158 48
147 289 50
147 163 25
147 294 38
147 176 52
147 177 66
147 187 92
147 197 94
148 262 45
148 275 46
148 277 64
148 158 27
148 291 40
148 293 79
148 201 45
148 185 43
148 190 24
148 194 39
148 199 78
148 204 5
148 215 79
148 219 41
148 252 25
149 256 10
149 265 49
149 270 69
149 272 42
149 276 78
149 238 57
149 150 64
149 152 64
149 177 65
149 183 37
149 187 55
149 195 58
149 207 43
149 212 40
149 271 49
149 222 52
149 229 3
149 241 12
149 247 66
149 253 22
150 257 21
150 266 8
150 289 5
150 167 14
150 176 63
150 180 96
150 188 80
150 213 42
150 225 31
150 255 2
151 262 15
151 266 55
151 273 74
151 288 70
151 165 50
151 179 45
151 185 64
151 197 36
151 210 86
151 221 37
151 293 10
151 253 78
151 255 20
152 262 46
152 257 95
152 267 8
152 272 27
152 276 96
152 155 0
152 158 26
152 164 31
152 297 16
152 172 4
152 221 28
152 178 77
152 207 77
152 237 85
152 238 14
152 253 70
153 265 41
153 267 5
153 270 60
153 156 52
153 158 68
153 165 14
153 175 12
153 182 67
153 198 75
153 212 52
153 226 40
153 229 35
154 262 55
154 273 71
154 159 0
154 161 70
154 171 13
154 192 70
154 208 49
154 217 24
154 223 89
154 230 18
154 232 96
154 233 17
154 239 28
154 249 7
154 254 52
154 255 70
155 160 37
155 290 74
155 167 53
155 297 72
155 174 58
155 175 1
155 176 53
155 193 74
155 162 34
155 206 76
155 214 21
155 215 4
155 217 47
155 226 90
155 246 72
155 254 96
156 225 74
156 162 3
156 227 86
156 161 48
156 233 8
156 235 9
156 238 68
156 183 20
156 218 85
156 187 26
156 264 39
157 290 9
157 229 90
157 266 89
157 269 13
157 206 86
157 272 39
157 299 76
157 250 39
157 285 20
158 265 57
158 269 21
158 282 21
158 284 43
158 288 69
158 295 12
158 169 88
158 184 85
158 233 25
158 242 63
159 267 31
159 163 28
159 292 45
159 188 74
159 192 0
159 198 20
159 242 39
159 243 23
160 162 63
160 262 48
160 266 79
160 172 42
160 181 18
160 202 71
161 299 85
161 260 39
161 170 29
161 216 30
161 276 12
161 253 89
161 255 33
162 299 47
162 247 18
162 270 23
162 167 92
162 278 71
162 186 20
162 199 26
163 264 55
163 284 100
163 174 21
163 175 76
163 183 11
163 184 59
163 192 85
163 206 24
163 214 30
163 221 46
163 249 11
164 278 0
164 266 90
164 271 69
164 172 9
164 177 64
164 189 37
164 192 4
164 195 43
164 196 30
164 221 20
164 251 94
165 256 92
165 259 60
165 274 32
165 238 76
165 166 14
165 167 87
165 199 43
165 202 96
165 214 52
165 217 86
165 219 44
165 229 40
165 245 90
165 247 24
165 254 88
166 278 19
166 294 8
166 206 58
166 249 28
167 274 3
167 286 1
167 168 82
167 297 98
167 184 4
167 186 17
167 200 0
167 242 20
167 243 36
167 248 93
168 277 9
168 288 3
168 174 87
168 264 9
168 198 59
168 199 42
168 202 29
168 213 66
168 231 11
168 236 58
168 237 39
168 243 20
168 252 58
168 253 66
168 254 15
169 263 34
169 201 62
169 266 63
169 177 9
169 276 60
169 245 69
169 252 60
169 287 89
170 266 35
170 268 22
170 171 4
170 180 78
170 185 63
170 188 13
170 191 18
170 192 73
170 198 3
170 209 64
170 218 95
170 233 17
170 236 91
170 249 73
171 257 74
171 268 73
171 182 0
171 200 71
171 290 5
171 209 82
171 210 66
171 212 86
171 213 79
171 215 67
171 217 89
171 230 8
171 245 46
171 249 0
171 253 57
171 254 45
172 261 14
172 276 92
172 176 93
172 249 29
172 190 61
172 197 4
172 198 6
172 215 14
172 217 68
172 223 61
172 225 49
172 227 29
172 228 50
172 234 69
172 252 27
173 258 17
173 278 50
173 288 6
173 290 92
173 174 62
173 180 62
173 195 70
173 201 5
173 219 1
173 227 62
173 231 88
173 235 100
173 237 66
173 243 6
173 251 59
174 272 31
174 278 51
174 290 45
174 292 3
174 299 83
174 178 40
174 175 99
174 189 39
174 190 94
174 195 95
174 206 7
174 221 79
174 233 48
174 234 67
174 235 100
174 240 79
174 297 58
175 267 31
175 285 10
175 290 95
175 293 55
175 189 29
175 194 86
175 195 92
175 224 31
175 241 53
175 254 81
176 266 75
176 268 43
176 279 80
176 283 38
176 292 59
176 177 47
176 187 42
176 196 100
176 203 26
176 205 5
176 216 29
176 223 93
176 233 41
177 274 80
177 283 87
177 295 69
177 196 54
177 207 49
177 209 67
177 219 26
177 231 51
177 253 61
178 259 65
178 269 12
178 288 20
178 296 95
178 186 40
178 198 60
178 208 20
178 218 46
178 223 57
179 257 92
179 260 58
179 283 26
179 181 75
179 190 26
179 194 47
179 208 80
180 256 11
180 257 13
180 280 98
180 277 1
180 227 63
180 232 50
181 271 16
181 278 86
181 280 52
181 287 81
181 261 41
181 186 93
181 205 27
181 209 38
181 224 87
181 228 16
181 242 48
181 276 68
181 250 5
181 255 85
182 260 50
182 261 76
182 269 97
182 282 7
182 293 19
182 192 72
182 221 27
182 230 86
182 254 71
183 192 74
183 274 39
183 273 79
183 276 64
183 279 13
183 218 47
184 263 8
184 185 36
184 199 56
184 202 58
184 204 61
184 230 7
184 250 0
185 257 93
185 267 60
185 289 36
185 297 12
185 189 76
185 191 69
185 194 24
185 210 70
185 237 85
186 262 0
186 270 14
186 276 91
186 282 56
186 286 45
186 292 45
186 190 20
186 192 84
186 197 64
186 221 28
186 243 32
186 254 18
187 264 6
187 267 48
187 272 0
187 282 61
187 298 58
187 199 13
187 206 23
187 209 69
187 211 32
187 217 91
187 227 7
187 252 41
188 257 45
188 260 6
188 278 31
188 288 99
188 293 32
188 202 53
188 207 60
188 216 51
188 222 30
188 224 25
188 229 51
188 250 15
188 252 91
189 258 83
189 266 88
189 274 66
189 283 20
189 288 13
189 294 85
189 296 76
189 194 81
189 205 61
189 217 61
189 224 69
189 227 83
189 238 37
189 239 99
189 248 65
189 254 54
190 259 48
190 266 54
190 215 11
190 274 85
190 276 25
190 261 88
190 289 80
190 208 35
190 218 80
190 226 52
190 246 3
190 254 70
191 256 5
191 268 66
191 216 28
191 292 95
191 196 39
191 202 77
191 244 64
191 247 34
192 268 0
192 270 25
192 273 68
192 278 82
192 285 95
192 291 6
192 298 69
192 195 33
192 205 97
192 226 47
192 240 92
192 244 66
192 250 23
193 194 20
193 294 83
193 289 95
193 201 62
193 269 47
193 239 70
193 291 49
193 254 41
193 211 36
194 269 14
194 204 27
194 220 54
194 223 92
194 226 38
194 230 93
194 252 98
194 245 93
195 282 28
195 290 66
195 298 88
195 224 28
195 227 35
195 245 26
196 259 22
196 264 79
196 289 4
196 296 39
196 205 84
196 215 97
196 222 4
196 235 61
197 259 89
197 280 89
197 200 52
197 202 0
197 203 79
197 219 72
197 220 73
197 239 7
198 266 39
198 271 30
198 210 7
198 236 20
198 250 67
199 256 95
199 262 49
199 270 94
199 271 59
199 281 54
199 294 87
199 297 88
199 202 22
199 200 69
199 244 51
200 269 58
200 277 22
200 223 0
200 245 63
200 250 41
200 253 67
201 270 90
201 279 100
201 260 50
201 299 30
201 206 34
201 269 97
201 210 8
201 217 92
201 226 60
201 241 26
201 245 38
202 257 66
202 264 97
202 265 27
202 280 2
202 297 62
202 204 8
202 209 55
202 212 49
202 217 12
202 226 30
202 246 82
202 248 44
203 269 58
203 276 43
203 204 56
203 210 75
203 217 23
203 225 39
203 230 86
203 250 82
204 277 53
204 280 79
204 282 69
204 291 16
204 294 64
204 228 55
204 229 35
204 230 66
204 242 20
204 247 77
204 250 56
205 262 18
205 278 27
205 289 68
205 208 16
205 209 54
206 258 65
206 264 8
206 276 11
206 286 25
206 214 64
206 289 21
206 293 78
206 208 97
206 219 96
206 226 57
206 237 61
207 211 87
207 284 34
207 269 17
207 244 47
207 219 60
207 253 97
207 255 19
208 258 15
208 243 72
208 209 44
208 276 59
208 250 96
208 255 70
209 280 65
209 293 31
209 226 46
210 258 81
210 263 34
210 274 93
210 276 52
210 277 8
210 287 60
210 288 91
210 294 32
210 225 82
210 226 98
210 233 97
211 257 87
211 266 69
211 299 53
211 214 93
211 228 8
211 235 97
211 251 7
211 253 52
212 270 30
212 278 0
212 282 12
212 298 23
212 221 19
212 234 16
213 260 30
213 293 77
213 241 70
213 264 40
213 270 92
213 272 15
213 280 39
213 252 91
213 232 1
214 281 86
214 282 71
214 296 8
214 263 96
214 216 22
214 239 20
215 258 47
215 268 38
215 275 39
215 216 65
215 237 17
215 240 16
215 241 79
215 250 14
216 259 61
216 280 40
216 283 2
216 290 91
216 298 26
216 224 49
216 236 4
217 258 92
217 263 37
217 277 27
217 281 54
217 221 43
217 224 99
217 238 59
217 239 19
217 242 31
217 246 74
217 247 61
218 256 7
218 266 43
218 273 36
218 290 51
218 293 3
218 295 95
218 223 3
218 232 68
218 234 42
218 236 88
218 241 61
218 249 92
218 252 45
219 226 66
219 265 11
219 268 18
219 273 91
219 293 30
219 287 66
219 252 5
219 285 28
220 257 6
220 262 37
220 264 58
220 266 93
220 267 35
220 284 62
220 287 4
220 223 25
220 237 87
220 243 8
221 258 50
221 274 21
221 281 44
221 241 46
221 247 98
221 298 82
222 265 72
222 279 77
222 243 11
222 270 38
222 231 63
222 235 95
222 250 16
223 262 71
223 264 56
223 292 59
223 234 53
223 236 29
224 263 12
224 278 71
224 238 26
224 239 53
225 257 89
226 281 42
226 231 98
226 251 73
227 260 84
227 264 49
227 269 77
227 270 96
227 274 36
227 278 53
227 279 31
227 285 76
227 288 62
227 289 43
227 241 6
227 245 53
227 255 15
228 290 87
228 275 62
229 259 75
229 271 96
229 279 50
229 288 30
229 291 51
229 285 33
229 232 84
229 241 90
229 250 40
229 254 2
230 257 57
230 260 4
230 264 76
230 275 14
230 290 9
230 294 74
230 237 74
230 253 50
231 297 78
231 243 53
231 244 16
231 252 23
232 296 61
233 252 59
233 269 68
233 243 4
234 262 86
234 266 26
234 283 66
234 295 86
234 239 27
234 244 86
234 251 37
235 258 42
235 278 10
235 279 99
235 283 57
235 290 7
235 251 30
236 256 97
236 274 33
236 278 53
236 283 14
236 298 48
237 261 9
237 264 51
237 269 12
237 284 94
237 288 69
237 294 67
237 253 91
237 241 38
237 252 76
238 263 46
238 265 100
238 278 81
238 249 90
239 263 72
239 281 65
239 286 53
239 298 87
240 246 78
240 249 60
241 259 67
241 260 31
241 271 46
241 278 76
241 287 60
241 288 10
241 295 97
241 253 73
241 254 25
242 289 97
242 267 65
242 269 47
242 279 40
243 269 48
243 293 40
243 296 31
243 250 81
244 270 86
244 273 4
244 285 88
244 293 85
244 246 70
244 247 76
244 253 28
244 254 37
245 261 88
245 271 85
245 272 28
245 279 50
245 287 31
245 296 61
246 299 83
246 264 32
246 274 76
246 278 35
246 279 57
246 280 12
246 281 30
246 251 11
247 260 29
247 265 58
247 283 69
248 270 33
248 278 19
248 250 3
248 257 94
249 258 65
249 259 11
249 263 11
249 270 61
249 271 9
249 274 77
249 279 56
250 281 7
250 294 6
250 255 28
251 261 50
251 262 9
251 276 13
251 292 29
251 268 51
252 261 25
252 266 19
252 276 70
252 281 28
252 283 71
252 268 22
253 255 60
254 256 12
254 258 93
254 272 71
255 279 8
255 285 7
258 267 94
258 270 88
258 285 24
258 298 17
259 260 97
259 276 54
259 283 58
259 293 29
260 264 0
260 287 79
260 293 58
260 295 62
261 276 54
261 281 17
261 297 69
262 265 82
262 266 78
262 271 28
262 290 58
262 292 25
263 277 76
263 287 66
264 273 66
264 276 7
265 281 10
265 283 64
265 282 36
265 293 86
265 294 20
266 294 92
267 287 35
267 275 15
267 280 77
268 285 23
268 287 11
268 289 80
269 271 81
269 276 50
269 298 25
270 295 93
271 277 98
271 288 20
271 293 17
271 299 13
272 283 39
273 279 35
273 293 45
275 296 36
275 280 80
275 281 6
276 295 76
277 283 25
277 285 2
278 287 48
280 292 16
280 295 44
281 287 90
281 298 17
282 289 67
282 297 87
283 297 97
284 295 5
286 288 13
286 298 89
287 290 65
287 293 24
288 294 51
289 291 4
289 293 81
290 295 24
290 298 67
291 292 90
293 297 89
294 298 60
