300 38000
22 118 51
22 119 60
22 120 38
22 122 42
22 123 98
22 124 4
22 126 86
22 127 9
22 128 92
22 129 19
22 130 66
22 131 1
22 132 47
22 133 26
22 135 44
22 136 16
22 138 90
22 139 86
22 140 25
22 141 62
22 142 12
22 143 13
22 145 44
22 146 5
22 147 2
22 148 26
22 149 52
22 150 63
22 151 9
22 152 92
22 153 25
22 154 27
22 155 30
22 157 8
22 158 28
22 160 49
22 161 12
22 162 76
22 163 70
22 164 96
22 165 90
22 166 98
22 167 52
22 168 75
22 169 28
22 170 16
22 171 8
22 172 79
22 173 45
22 174 9
22 175 28
22 177 52
22 178 45
22 179 48
22 180 77
22 181 43
22 182 43
22 183 41
22 184 15
22 185 82
22 187 64
22 190 9
22 191 90
22 192 6
22 193 56
22 195 10
22 197 59
22 198 37
22 199 99
22 200 45
22 201 64
22 202 62
22 203 67
22 204 46
22 205 13
22 206 99
22 207 34
22 208 51
22 211 68
22 212 50
22 213 41
22 214 45
22 215 28
22 216 47
22 217 77
22 218 60
22 219 76
22 220 44
22 221 15
22 222 16
22 223 95
22 225 7
22 226 5
22 227 50
22 228 31
22 229 77
22 231 97
22 233 46
22 234 15
22 235 58
22 236 94
22 237 60
22 238 74
22 239 38
22 241 26
22 243 83
22 245 61
22 246 92
22 248 9
22 249 76
22 250 99
22 251 60
22 252 1
22 253 57
22 254 52
22 256 62
22 257 81
22 258 66
22 259 47
22 260 74
22 261 4
22 262 55
22 263 79
22 264 87
22 265 47
22 266 97
22 269 25
22 270 36
22 271 11
22 272 1
22 273 99
22 276 91
22 277 61
22 278 61
22 279 63
22 280 55
22 281 44
22 282 36
22 283 44
22 284 83
22 285 22
22 286 50
22 287 50
22 288 95
22 290 52
22 291 79
22 295 29
22 296 11
22 298 31
22 299 3
23 24 68
23 25 1
23 27 32
23 28 88
23 29 33
23 30 4
23 31 4
23 32 79
23 33 74
23 34 83
23 35 90
23 36 9
23 37 66
23 38 86
23 39 38
23 40 70
23 41 71
23 42 19
23 44 16
23 45 23
23 47 18
23 48 71
23 49 63
23 50 61
23 51 3
23 52 89
23 53 7
23 54 79
23 55 2
23 56 93
23 57 3
23 58 97
23 59 42
23 60 27
23 61 33
23 62 37
23 63 83
23 65 86
23 66 57
23 68 47
23 69 76
23 70 80
23 71 92
23 73 72
23 76 17
23 77 74
23 78 80
23 79 95
23 80 18
23 81 34
23 82 49
23 83 13
23 84 55
23 85 34
23 86 57
23 87 24
23 88 44
23 90 11
23 91 1
23 92 53
23 93 3
23 94 56
23 95 20
23 96 65
23 98 53
23 99 87
23 100 28
23 101 55
23 102 72
23 103 74
23 104 60
23 105 17
23 106 94
23 107 38
23 108 79
23 109 62
23 110 87
23 111 10
23 112 87
23 113 45
23 114 32
23 115 25
23 116 32
23 117 24
23 118 92
23 119 2
23 120 100
23 121 80
23 123 76
23 124 65
23 125 86
23 126 14
23 127 1
23 128 61
23 129 66
23 130 3
23 131 56
23 132 89
23 133 63
23 134 93
23 135 39
23 136 22
23 137 43
23 138 63
23 139 49
23 140 58
23 141 2
23 142 29
23 143 16
23 145 55
23 146 6
23 147 24
23 148 60
23 149 16
23 150 53
23 151 20
23 152 90
23 153 69
23 154 78
23 155 53
23 157 9
23 158 25
23 159 23
23 161 76
23 163 43
23 164 25
23 165 13
23 166 43
23 167 10
23 169 23
23 170 60
23 172 53
23 173 12
23 174 81
23 175 17
23 176 15
23 177 66
23 178 51
23 179 91
23 182 26
23 183 80
23 185 31
23 186 4
23 187 22
23 188 67
23 189 99
23 190 83
23 191 17
23 192 66
23 193 30
23 194 89
23 198 87
23 199 4
23 200 93
23 201 41
23 202 25
23 203 47
23 204 45
23 205 75
23 206 84
23 207 88
23 208 26
23 209 59
23 210 13
23 211 77
23 213 80
23 214 78
23 217 29
23 218 25
23 220 29
23 221 12
23 222 57
23 223 45
23 224 66
23 225 21
23 226 44
23 227 20
23 228 28
23 229 13
23 231 22
23 232 68
23 233 64
23 234 9
23 235 71
23 236 91
23 237 29
23 238 24
23 239 85
23 242 71
23 243 44
23 244 21
23 245 34
23 246 69
23 247 42
23 248 85
23 249 28
23 251 16
23 252 47
23 253 67
23 254 99
23 255 89
23 256 92
23 257 83
23 258 41
23 259 88
23 261 74
23 262 33
23 263 1
23 264 41
23 265 66
23 266 62
23 267 62
23 268 67
23 271 51
23 272 96
23 273 80
23 274 36
23 275 98
23 276 96
23 277 32
23 278 42
23 279 28
23 280 47
23 281 15
23 282 47
23 283 95
23 284 91
23 285 45
23 286 49
23 287 89
23 288 34
23 289 75
23 290 59
23 291 13
23 292 98
23 293 51
23 294 37
23 295 40
23 296 76
23 297 100
23 298 35
23 299 70
24 25 43
24 26 11
24 27 45
24 28 83
24 29 100
24 30 42
24 31 53
24 32 59
24 33 1
24 34 52
24 35 47
24 36 75
24 37 88
24 39 22
24 40 81
24 41 21
24 42 82
24 43 72
24 44 31
24 45 87
24 46 22
24 47 88
24 48 78
24 49 78
24 50 6
24 51 0
24 52 2
24 53 91
24 54 41
24 55 10
24 56 36
24 57 14
24 58 84
24 59 30
24 60 42
24 61 26
24 62 85
24 63 51
24 64 88
24 65 35
24 66 65
24 67 77
24 68 39
24 69 54
24 70 1
24 71 28
24 72 2
24 73 41
24 74 90
24 75 19
24 76 83
24 77 33
24 78 80
24 79 85
24 81 9
24 82 49
24 83 14
24 84 16
24 85 39
24 86 40
24 87 46
24 88 26
24 90 39
24 91 8
24 92 86
24 93 67
24 94 83
24 95 16
24 96 31
24 97 9
24 99 18
24 100 99
24 101 8
24 102 37
24 103 67
24 104 50
24 105 37
24 106 20
24 107 14
24 108 0
24 110 54
24 111 85
24 112 31
24 113 45
24 114 86
24 116 52
24 117 43
24 118 68
24 119 0
24 120 44
24 122 89
24 123 73
24 124 47
24 125 51
24 126 76
24 127 37
24 129 35
24 130 89
24 131 33
24 132 19
24 133 51
24 134 38
24 135 57
24 136 51
24 137 33
24 138 21
24 139 6
24 140 100
24 141 58
24 142 74
24 143 44
24 144 22
24 145 57
24 146 87
24 147 23
24 148 82
24 149 61
24 150 98
24 151 25
24 152 19
24 153 78
24 154 61
24 155 9
24 156 40
24 157 31
24 158 99
24 159 61
24 161 11
24 162 46
24 163 63
24 164 71
24 166 29
24 167 34
24 168 57
24 169 50
24 171 21
24 172 49
24 173 84
24 174 7
24 175 51
24 176 76
24 177 17
24 178 86
24 179 67
24 180 100
24 181 87
24 183 58
24 184 68
24 187 14
24 188 30
24 189 28
24 190 97
24 192 10
24 193 22
24 194 37
24 195 14
24 197 41
24 198 62
24 199 72
24 200 34
24 203 70
24 204 64
24 205 47
24 206 31
24 207 92
24 209 30
24 210 86
24 213 26
24 215 54
24 216 19
24 218 8
24 219 58
24 220 3
24 221 14
24 223 19
24 224 4
24 225 19
24 226 67
24 227 88
24 229 58
24 230 91
24 231 83
24 232 64
24 233 50
24 234 77
24 235 8
24 237 87
24 238 82
24 239 44
24 240 86
24 241 78
24 242 18
24 243 25
24 244 82
24 245 46
24 246 2
24 247 4
24 248 15
24 249 91
24 250 1
24 251 1
24 252 67
24 253 80
24 254 68
24 255 44
24 256 96
24 257 40
24 258 5
24 259 42
24 261 67
24 262 14
24 263 74
24 264 97
24 265 81
24 266 94
24 267 78
24 268 49
24 269 16
24 270 14
24 272 22
24 273 55
24 274 8
24 275 62
24 277 8
24 278 100
24 279 49
24 280 95
24 281 93
24 282 26
24 283 59
24 284 27
24 286 73
24 287 86
24 288 7
24 289 18
24 290 60
24 291 88
24 292 41
24 293 23
24 294 6
24 296 80
24 299 58
25 26 13
25 27 45
25 28 11
25 29 35
25 30 2
25 33 48
25 34 59
25 35 56
25 36 35
25 37 92
25 38 81
25 39 13
25 40 55
25 41 76
25 43 47
25 44 17
25 46 27
25 47 27
25 48 97
25 49 77
25 50 72
25 51 77
25 52 35
25 54 53
25 55 8
25 56 96
25 57 58
25 58 30
25 59 61
25 60 58
25 61 35
25 62 7
25 63 70
25 64 54
25 66 19
25 67 82
25 68 72
25 69 37
25 70 15
25 71 2
25 72 78
25 73 34
25 74 83
25 75 16
25 76 6
25 77 85
25 78 8
25 79 55
25 80 38
25 82 25
25 83 10
25 84 62
25 85 35
25 86 58
25 87 23
25 88 58
25 89 74
25 90 51
25 91 44
25 92 71
25 93 100
25 94 27
25 95 96
25 96 58
25 97 70
25 98 53
25 100 79
25 101 0
25 102 63
25 103 61
25 104 37
25 105 20
25 106 40
25 107 62
25 108 23
25 109 85
25 110 76
25 111 97
25 112 53
25 113 11
25 114 35
25 115 98
25 116 11
25 117 38
25 118 33
25 119 67
25 121 9
25 122 13
25 123 49
25 125 37
25 126 77
25 127 4
25 128 97
25 129 73
25 130 22
25 131 34
25 132 32
25 134 47
25 135 93
25 136 16
25 138 100
25 139 9
25 140 52
25 141 97
25 142 80
25 144 0
25 146 55
25 148 51
25 149 48
25 150 38
25 151 40
25 152 1
25 153 10
25 154 29
25 155 66
25 157 73
25 158 94
25 159 57
25 160 49
25 161 15
25 162 24
25 163 76
25 164 21
25 165 20
25 166 10
25 167 83
25 169 7
25 170 15
25 171 57
25 172 47
25 174 92
25 175 18
25 176 78
25 177 82
25 179 21
25 180 65
25 181 23
25 183 22
25 184 30
25 185 38
25 187 15
25 188 12
25 189 45
25 190 63
25 192 39
25 193 31
25 194 53
25 195 36
25 196 49
25 197 90
25 198 40
25 199 91
25 200 58
25 201 11
25 203 71
25 204 1
25 205 74
25 206 33
25 207 77
25 211 77
25 212 70
25 214 19
25 215 73
25 216 51
25 217 57
25 218 73
25 219 69
25 220 59
25 221 80
25 222 14
25 223 49
25 224 21
25 225 31
25 226 93
25 227 55
25 228 22
25 229 96
25 230 6
25 231 66
25 233 17
25 234 55
25 236 100
25 237 76
25 238 66
25 239 52
25 241 89
25 243 78
25 244 52
25 245 20
25 246 96
25 248 34
25 249 15
25 250 45
25 251 88
25 252 9
25 254 93
25 255 53
25 256 73
25 257 45
25 258 73
25 259 82
25 260 99
25 261 12
25 262 87
25 263 52
25 264 87
25 265 64
25 266 41
25 267 49
25 268 30
25 270 71
25 272 53
25 273 55
25 274 31
25 275 82
25 276 14
25 277 90
25 278 78
25 279 32
25 280 84
25 281 46
25 282 31
25 284 36
25 285 86
25 286 91
25 287 91
25 288 97
25 289 91
25 290 45
25 291 16
25 292 62
25 293 0
25 294 0
25 295 42
25 296 99
25 298 29
25 299 96
26 27 92
26 28 90
26 30 22
26 31 86
26 33 53
26 34 99
26 35 81
26 36 14
26 38 78
26 39 75
26 41 73
26 42 74
26 43 91
26 44 98
26 45 72
26 48 2
26 49 25
26 50 36
26 52 62
26 53 16
26 54 8
26 55 47
26 56 87
26 57 83
26 58 79
26 59 28
26 61 97
26 62 36
26 63 51
26 64 9
26 66 82
26 67 75
26 68 5
26 69 19
26 70 51
26 72 91
26 73 93
26 74 97
26 75 7
26 76 72
26 78 79
26 79 67
26 80 4
26 81 30
26 82 22
26 83 56
26 84 57
26 86 74
26 87 43
26 88 52
26 89 6
26 90 60
26 91 38
26 92 45
26 93 24
26 94 23
26 95 3
26 96 73
26 97 32
26 99 27
26 101 65
26 102 10
26 103 56
26 104 55
26 106 72
26 107 35
26 109 65
26 111 2
26 112 32
26 113 95
26 115 80
26 116 95
26 117 58
26 118 77
26 119 2
26 121 53
26 123 67
26 124 46
26 125 98
26 126 10
26 127 54
26 128 26
26 130 37
26 131 97
26 132 39
26 134 19
26 135 59
26 136 4
26 138 48
26 139 15
26 141 61
26 142 5
26 143 58
26 144 82
26 145 38
26 146 52
26 147 2
26 148 63
26 150 93
26 152 25
26 153 69
26 154 33
26 155 67
26 156 7
26 157 58
26 158 4
26 160 31
26 161 80
26 162 96
26 164 31
26 165 27
26 168 86
26 169 13
26 170 13
26 171 92
26 172 96
26 174 27
26 175 10
26 176 43
26 177 4
26 178 85
26 179 4
26 180 27
26 181 59
26 182 87
26 183 5
26 184 69
26 185 64
26 186 50
26 187 2
26 188 48
26 189 79
26 190 76
26 191 99
26 192 18
26 193 41
26 195 66
26 196 38
26 197 78
26 199 24
26 200 37
26 201 46
26 202 36
26 203 51
26 204 60
26 205 33
26 206 92
26 207 33
26 208 97
26 209 91
26 210 20
26 211 92
26 212 3
26 213 35
26 214 22
26 215 40
26 216 21
26 217 22
26 218 4
26 219 13
26 220 74
26 221 78
26 222 34
26 224 86
26 225 71
26 227 99
26 229 39
26 230 5
26 231 15
26 232 74
26 233 24
26 234 4
26 235 85
26 236 49
26 240 58
26 241 59
26 242 82
26 243 49
26 244 9
26 245 41
26 246 85
26 247 21
26 248 6
26 249 99
26 251 3
26 253 95
26 255 26
26 256 70
26 257 15
26 258 100
26 259 34
26 260 80
26 261 4
26 263 53
26 264 74
26 266 26
26 267 88
26 269 38
26 270 44
26 271 31
26 272 57
26 273 20
26 274 59
26 275 50
26 276 92
26 277 71
26 278 99
26 280 58
26 281 63
26 282 55
26 283 16
26 285 99
26 286 58
26 288 8
26 289 60
26 290 21
26 291 78
26 292 1
26 293 25
26 294 24
26 295 75
26 296 80
26 297 90
26 298 1
26 299 53
27 28 25
27 30 68
27 31 33
27 34 85
27 35 35
27 36 70
27 38 2
27 39 14
27 40 85
27 41 20
27 42 14
27 43 39
27 44 87
27 45 51
27 46 100
27 47 87
27 48 54
27 49 81
27 50 11
27 51 95
27 52 44
27 53 71
27 55 90
27 56 51
27 58 56
27 59 53
27 60 89
27 61 50
27 62 56
27 63 58
27 64 50
27 65 72
27 66 49
27 67 59
27 69 11
27 70 46
27 71 18
27 72 93
27 73 26
27 74 11
27 75 31
27 76 53
27 77 74
27 78 58
27 79 52
27 80 75
27 81 0
27 82 28
27 83 76
27 84 26
27 86 34
27 87 32
27 88 89
27 90 56
27 91 41
27 92 48
27 93 93
27 94 91
27 95 57
27 96 21
27 97 93
27 98 14
27 99 56
27 100 38
27 101 3
27 102 84
27 104 87
27 106 17
27 108 28
27 109 41
27 111 8
27 113 95
27 114 6
27 115 9
27 116 53
27 118 60
27 119 71
27 120 63
27 122 76
27 123 7
27 124 51
27 125 66
27 128 47
27 129 46
27 131 66
27 132 71
27 133 17
27 134 71
27 135 81
27 136 8
27 137 9
27 138 44
27 139 81
27 140 12
27 141 20
27 142 47
27 143 32
27 144 26
27 145 0
27 146 51
27 147 89
27 148 37
27 149 90
27 150 56
27 151 6
27 153 98
27 154 25
27 155 10
27 156 63
27 157 52
27 159 67
27 160 72
27 162 36
27 164 90
27 165 73
27 168 48
27 169 44
27 170 48
27 173 41
27 174 39
27 176 20
27 177 23
27 179 51
27 181 10
27 182 81
27 183 90
27 184 75
27 185 35
27 187 58
27 188 87
27 189 24
27 190 44
27 191 7
27 192 54
27 193 70
27 194 0
27 195 78
27 196 53
27 197 70
27 198 78
27 199 96
27 200 5
27 201 75
27 202 14
27 203 31
27 204 56
27 205 100
27 206 33
27 209 34
27 210 95
27 211 91
27 212 70
27 213 66
27 215 44
27 216 29
27 217 74
27 220 0
27 221 51
27 222 19
27 224 57
27 225 10
27 226 37
27 227 50
27 228 82
27 229 28
27 231 21
27 232 15
27 233 55
27 234 49
27 235 87
27 236 83
27 237 12
27 238 62
27 239 38
27 240 100
27 241 92
27 243 32
27 244 56
27 245 5
27 246 91
27 247 22
27 248 63
27 249 14
27 250 28
27 251 7
27 252 8
27 253 65
27 256 16
27 258 83
27 259 14
27 260 75
27 261 52
27 262 78
27 263 2
27 264 97
27 265 79
27 266 21
27 270 61
27 271 30
27 272 68
27 273 31
27 274 90
27 275 13
27 276 4
27 277 29
27 278 12
27 279 83
27 281 67
27 282 80
27 283 48
27 284 51
27 285 10
27 286 37
27 287 58
27 288 96
27 289 75
27 290 58
27 291 83
27 292 70
27 293 64
27 294 56
27 295 70
27 297 23
27 298 46
27 299 46
28 29 93
28 32 23
28 33 32
28 34 15
28 35 18
28 36 36
28 40 73
28 41 84
28 42 52
28 46 91
28 47 93
28 48 94
28 49 75
28 50 32
28 51 89
28 52 83
28 53 31
28 54 63
28 55 61
28 56 3
28 57 16
28 58 85
28 60 33
28 61 37
28 62 77
28 63 67
28 64 92
28 65 71
28 66 1
28 67 44
28 68 21
28 70 67
28 72 5
28 73 90
28 74 34
28 75 75
28 76 55
28 77 99
28 78 22
28 80 64
28 81 56
28 82 93
28 83 67
28 84 8
28 86 20
28 87 17
28 90 16
28 91 47
28 92 88
28 93 29
28 94 39
28 95 49
28 96 17
28 97 35
28 98 35
28 99 27
28 100 79
28 102 92
28 103 49
28 104 40
28 105 99
28 106 62
28 107 84
28 108 60
28 109 25
28 110 55
28 111 70
28 112 25
28 113 71
28 114 69
28 115 36
28 116 43
28 117 11
28 118 72
28 120 12
28 121 37
28 122 97
28 123 75
28 124 97
28 125 54
28 127 82
28 128 49
28 129 39
28 130 67
28 131 72
28 133 1
28 134 57
28 138 92
28 139 58
28 140 78
28 141 57
28 142 98
28 143 74
28 144 63
28 145 42
28 146 43
28 148 71
28 149 22
28 151 95
28 153 13
28 154 66
28 155 28
28 156 39
28 157 91
28 159 46
28 160 40
28 161 37
28 162 79
28 163 1
28 164 0
28 166 3
28 168 83
28 169 8
28 170 70
28 171 62
28 172 10
28 173 84
28 174 62
28 176 94
28 177 56
28 178 11
28 179 60
28 180 25
28 181 23
28 182 76
28 183 74
28 184 80
28 185 7
28 186 92
28 187 22
28 188 81
28 191 32
28 192 17
28 193 49
28 194 83
28 195 72
28 196 69
28 197 3
28 198 68
28 199 95
28 201 88
28 202 18
28 203 42
28 204 52
28 205 61
28 206 27
28 207 81
28 208 39
28 209 94
28 210 87
28 212 96
28 213 21
28 215 58
28 218 98
28 219 12
28 220 47
28 221 78
28 222 27
28 223 16
28 225 86
28 226 96
28 227 83
28 228 69
28 230 69
28 231 85
28 232 1
28 233 72
28 234 27
28 235 72
28 236 64
28 237 93
28 238 96
28 240 82
28 241 45
28 242 36
28 243 82
28 245 97
28 247 99
28 248 11
28 249 49
28 250 44
28 251 53
28 252 35
28 253 71
28 254 54
28 255 52
28 257 33
28 258 57
28 259 39
28 261 65
28 262 37
28 263 1
28 264 74
28 265 1
28 266 57
28 267 68
28 268 4
28 269 24
28 271 65
28 272 30
28 273 35
28 275 53
28 276 23
28 277 17
28 278 23
28 280 41
28 281 29
28 282 41
28 283 48
28 284 84
28 285 72
28 286 98
28 287 7
28 288 8
28 289 73
28 290 71
28 291 88
28 292 37
28 293 26
28 294 2
28 295 83
28 296 34
28 297 16
28 298 18
28 299 92
29 30 23
29 31 97
29 32 67
29 33 86
29 34 51
29 35 55
29 36 92
29 37 72
29 39 65
29 40 19
29 41 8
29 42 76
29 44 54
29 45 33
29 46 82
29 47 24
29 48 10
29 49 33
29 50 14
29 51 37
29 52 73
29 53 0
29 54 33
29 55 10
29 56 13
29 57 76
29 58 95
29 59 97
29 61 8
29 62 94
29 63 53
29 64 10
29 65 40
29 66 83
29 67 86
29 68 28
29 69 18
29 70 26
29 72 17
29 73 90
29 75 72
29 76 93
29 78 41
29 79 26
29 80 10
29 81 4
29 83 47
29 84 98
29 85 21
29 86 80
29 87 66
29 89 92
29 90 67
29 92 87
29 93 49
29 94 75
29 95 22
29 96 56
29 97 31
29 98 39
29 99 51
29 100 70
29 101 82
29 102 63
29 103 29
29 104 65
29 106 36
29 107 90
29 108 3
29 109 100
29 110 69
29 111 63
29 112 71
29 113 47
29 114 84
29 115 31
29 116 73
29 117 73
29 118 15
29 119 11
29 120 32
29 121 16
29 122 92
29 124 28
29 125 39
29 126 0
29 129 31
29 130 34
29 131 51
29 132 73
29 133 62
29 134 72
29 135 95
29 136 68
29 137 14
29 138 87
29 139 40
29 140 21
29 141 13
29 142 42
29 143 33
29 145 46
29 146 42
29 147 73
29 148 85
29 149 71
29 151 45
29 154 58
29 155 27
29 156 24
29 157 66
29 158 11
29 159 90
29 160 62
29 161 46
29 162 86
29 163 61
29 164 61
29 165 15
29 166 66
29 167 12
29 168 61
29 169 34
29 170 57
29 171 76
29 172 75
29 173 93
29 174 23
29 175 0
29 176 78
29 177 30
29 178 50
29 179 85
29 180 13
29 181 98
29 182 82
29 184 73
29 185 10
29 186 92
29 187 74
29 188 66
29 189 99
29 192 77
29 193 79
29 194 57
29 195 57
29 196 35
29 198 31
29 200 75
29 201 36
29 202 18
29 203 22
29 204 75
29 205 23
29 206 43
29 207 90
29 208 78
29 209 56
29 210 43
29 212 84
29 214 82
29 215 28
29 216 51
29 217 68
29 218 49
29 219 93
29 221 24
29 222 99
29 223 88
29 224 8
29 226 97
29 227 46
29 228 15
29 229 12
29 230 3
29 231 45
29 232 22
29 233 45
29 235 17
29 236 67
29 237 18
29 238 49
29 239 43
29 240 40
29 241 17
29 242 34
29 243 56
29 245 36
29 246 30
29 247 26
29 248 51
29 249 28
29 250 54
29 251 58
29 254 61
29 255 100
29 256 29
29 257 86
29 258 60
29 259 42
29 260 64
29 261 83
29 262 81
29 263 20
29 264 85
29 265 66
29 266 29
29 267 48
29 268 92
29 269 11
29 270 42
29 272 79
29 273 50
29 274 47
29 275 79
29 277 59
29 279 11
29 280 11
29 281 51
29 282 54
29 283 66
29 284 15
29 285 61
29 286 84
29 287 0
29 288 52
29 289 49
29 290 87
29 291 39
29 293 9
29 294 46
29 295 57
29 296 35
29 297 38
29 298 1
29 299 86
30 31 26
30 32 64
30 33 72
30 34 29
30 35 54
30 36 8
30 39 31
30 40 63
30 41 63
30 42 61
30 43 26
30 44 1
30 47 76
30 48 97
30 49 13
30 51 66
30 52 4
30 53 38
30 54 68
30 56 71
30 58 12
30 59 34
30 60 12
30 61 20
30 63 97
30 64 15
30 65 4
30 66 35
30 67 92
30 68 100
30 69 87
30 70 89
30 71 6
30 72 10
30 73 13
30 74 78
30 75 87
30 76 37
30 77 33
30 78 13
30 79 94
30 80 13
30 81 24
30 83 5
30 84 88
30 85 95
30 86 34
30 87 48
30 88 56
30 90 54
30 91 95
30 92 87
30 93 73
30 94 11
30 95 88
30 96 77
30 97 64
30 98 17
30 99 2
30 100 45
30 101 68
30 102 18
30 103 37
30 104 54
30 105 64
30 106 41
30 107 0
30 108 94
30 109 7
30 110 16
30 111 49
30 112 71
30 113 30
30 114 69
30 115 9
30 116 59
30 117 41
30 119 70
30 120 27
30 121 21
30 122 50
30 123 19
30 124 96
30 125 28
30 126 72
30 127 36
30 129 79
30 130 17
30 131 54
30 132 66
30 133 46
30 134 80
30 135 43
30 136 27
30 138 55
30 139 13
30 142 74
30 144 67
30 145 94
30 147 96
30 148 63
30 149 83
30 150 19
30 151 7
30 152 58
30 153 48
30 154 81
30 155 17
30 156 85
30 157 96
30 158 50
30 160 0
30 162 56
30 163 18
30 165 42
30 166 53
30 167 42
30 168 50
30 170 77
30 171 65
30 172 41
30 173 14
30 174 54
30 176 58
30 177 95
30 178 61
30 179 9
30 180 84
30 181 42
30 182 35
30 183 93
30 184 91
30 185 84
30 187 41
30 188 82
30 189 3
30 190 60
30 191 93
30 192 47
30 194 39
30 195 9
30 196 27
30 197 89
30 199 96
30 200 79
30 201 73
30 202 36
30 203 50
30 204 62
30 205 70
30 206 85
30 207 27
30 208 74
30 210 35
30 211 14
30 212 95
30 213 19
30 214 31
30 215 37
30 217 8
30 218 26
30 219 25
30 220 44
30 221 12
30 222 100
30 223 70
30 224 15
30 225 46
30 226 23
30 227 92
30 228 39
30 229 45
30 230 51
30 231 6
30 232 73
30 233 61
30 234 77
30 235 25
30 237 15
30 238 71
30 239 77
30 240 95
30 241 35
30 242 28
30 243 90
30 244 32
30 245 99
30 246 99
30 247 65
30 250 11
30 251 97
30 252 78
30 253 44
30 254 63
30 255 95
30 256 44
30 257 2
30 258 78
30 259 80
30 260 76
30 261 47
30 262 9
30 263 81
30 265 3
30 266 85
30 267 13
30 268 64
30 269 99
30 270 29
30 271 12
30 272 30
30 274 38
30 275 23
30 276 83
30 277 27
30 278 39
30 279 66
30 280 65
30 282 3
30 283 21
30 284 11
30 285 53
30 286 99
30 287 73
30 288 73
30 291 22
30 292 44
30 293 46
30 294 69
30 295 67
30 296 54
30 298 6
30 299 66
31 32 16
31 33 38
31 34 100
31 35 51
31 36 11
31 37 22
31 38 82
31 39 28
31 40 59
31 41 55
31 42 14
31 43 41
31 44 99
31 45 12
31 46 57
31 47 51
31 48 90
31 49 95
31 50 90
31 51 85
31 52 10
31 54 94
31 55 73
31 56 31
31 57 20
31 58 61
31 59 18
31 60 0
31 61 79
31 62 22
31 63 27
31 64 58
31 67 92
31 68 84
31 69 99
31 70 98
31 73 60
31 74 39
31 75 60
31 76 11
31 77 29
31 78 80
31 79 63
31 81 98
31 82 32
31 83 70
31 84 91
31 85 28
31 86 64
31 87 46
31 88 93
31 89 74
31 90 21
31 91 3
31 93 95
31 94 98
31 95 57
31 96 24
31 97 69
31 98 56
31 99 86
31 101 21
31 102 78
31 103 96
31 104 51
31 105 17
31 106 96
31 108 69
31 109 96
31 111 21
31 112 90
31 115 26
31 116 45
31 117 9
31 119 10
31 120 12
31 121 0
31 122 37
31 123 22
31 124 54
31 125 32
31 126 19
31 127 8
31 128 77
31 129 83
31 130 91
31 131 38
31 132 80
31 133 42
31 135 85
31 136 84
31 137 26
31 138 18
31 139 74
31 140 13
31 141 96
31 142 70
31 143 34
31 144 39
31 145 93
31 146 27
31 147 82
31 148 87
31 149 89
31 150 93
31 151 17
31 152 58
31 153 99
31 154 60
31 155 61
31 156 6
31 157 70
31 158 57
31 159 72
31 160 1
31 161 46
31 162 37
31 163 16
31 165 26
31 166 23
31 167 78
31 169 68
31 170 21
31 171 96
31 174 25
31 175 76
31 176 66
31 178 12
31 179 74
31 180 5
31 181 39
31 182 97
31 183 91
31 184 37
31 185 42
31 186 26
31 187 77
31 188 95
31 189 31
31 192 65
31 193 11
31 194 16
31 195 24
31 196 14
31 197 92
31 198 5
31 199 29
31 200 4
31 201 3
31 202 49
31 203 23
31 204 52
31 206 82
31 207 99
31 208 77
31 209 64
31 210 38
31 211 42
31 212 19
31 214 58
31 215 35
31 216 8
31 217 14
31 218 21
31 219 19
31 220 34
31 221 94
31 222 7
31 223 0
31 224 54
31 225 49
31 226 90
31 227 19
31 228 65
31 230 95
31 231 39
31 232 46
31 233 63
31 235 24
31 236 33
31 237 61
31 238 78
31 239 90
31 240 21
31 241 20
31 242 20
31 244 20
31 245 76
31 246 76
31 247 37
31 248 41
31 250 60
31 251 13
31 253 90
31 254 33
31 255 33
31 256 88
31 257 27
31 258 49
31 259 69
31 260 18
31 261 4
31 262 57
31 265 13
31 266 35
31 267 84
31 269 76
31 270 16
31 271 12
31 272 62
31 273 57
31 274 17
31 275 9
31 276 22
31 277 35
31 278 10
31 279 32
31 280 21
31 281 90
31 282 38
31 283 27
31 284 55
31 285 18
31 286 11
31 287 57
31 288 29
31 289 79
31 290 35
31 291 37
31 292 14
31 293 5
31 294 55
31 296 16
31 297 83
31 298 4
31 299 95
32 33 99
32 34 79
32 35 7
32 36 61
32 37 77
32 38 81
32 39 91
32 40 73
32 41 100
32 42 45
32 43 64
32 44 73
32 45 97
32 46 72
32 47 74
32 48 74
32 49 13
32 50 75
32 51 49
32 53 78
32 54 81
32 55 80
32 56 73
32 57 9
32 59 38
32 60 82
32 64 87
32 65 18
32 67 6
32 68 96
32 71 62
32 72 7
32 73 54
32 74 12
32 75 82
32 76 53
32 77 64
32 78 31
32 79 32
32 80 100
32 81 73
32 82 55
32 83 83
32 85 43
32 86 14
32 88 53
32 89 64
32 90 16
32 91 8
32 92 28
32 93 77
32 94 87
32 95 76
32 98 95
32 99 12
32 100 78
32 101 23
32 102 69
32 103 97
32 104 54
32 105 92
32 106 48
32 107 75
32 108 57
32 109 88
32 110 3
32 111 56
32 112 75
32 113 8
32 114 49
32 115 52
32 117 23
32 118 45
32 119 66
32 120 10
32 121 45
32 122 1
32 123 9
32 124 37
32 125 89
32 126 45
