300 4000
107 269 99
107 149 33
107 132 90
107 285 26
107 158 85
107 289 2
107 292 62
107 172 47
107 179 85
107 187 26
107 189 67
107 193 2
107 194 71
107 205 10
107 206 32
107 210 27
107 164 2
107 221 81
107 222 17
107 226 100
107 237 1
107 112 29
107 113 76
107 242 0
108 137 14
108 139 2
108 275 69
108 161 89
108 291 75
108 165 26
108 299 80
108 172 7
108 186 43
108 208 11
108 249 21
108 122 7
108 232 62
108 121 14
108 250 47
109 258 70
109 145 7
109 279 87
109 285 44
109 286 15
109 159 2
109 288 62
109 292 87
109 299 4
109 174 18
109 197 20
109 207 38
109 225 96
109 228 59
109 230 79
109 238 56
109 121 32
109 124 8
109 126 30
110 129 13
110 265 82
110 275 36
110 148 93
110 149 28
110 283 75
110 248 83
110 162 29
110 175 59
110 200 27
110 290 100
110 211 26
110 218 80
110 226 89
110 117 13
110 118 22
110 120 9
110 276 30
110 253 71
111 266 56
111 281 63
111 153 17
111 290 46
111 298 11
111 195 45
111 201 27
111 204 19
111 231 61
111 232 21
111 238 30
111 116 66
111 120 95
111 251 98
111 253 80
111 126 86
112 262 16
112 143 13
112 148 79
112 154 3
112 285 36
112 169 73
112 174 69
112 215 24
112 220 88
112 114 4
112 115 19
112 246 18
112 247 68
113 135 28
113 149 39
113 281 39
113 283 93
113 287 56
113 291 83
113 293 69
113 294 81
113 174 11
113 264 30
113 155 95
113 203 13
113 183 20
113 207 44
113 208 87
113 271 22
113 221 18
113 166 91
113 274 86
113 124 6
113 254 14
113 255 11
114 128 87
114 260 62
114 263 94
114 266 38
114 144 12
114 174 6
114 192 47
114 229 44
114 209 7
114 234 77
114 246 11
114 249 42
114 253 30
115 258 4
115 137 6
115 140 13
115 151 37
115 281 8
115 161 50
115 163 38
115 293 95
115 298 100
115 171 78
115 173 40
115 176 10
115 177 26
115 179 19
115 180 59
115 193 58
115 221 46
115 225 3
115 236 78
115 250 61
116 136 27
116 272 15
116 275 55
116 284 13
116 290 10
116 167 36
116 168 32
116 171 53
116 172 55
116 191 72
116 200 64
116 162 68
116 212 52
116 224 16
116 227 60
116 232 66
116 296 2
116 244 30
117 257 45
117 134 80
117 140 8
117 271 31
117 274 31
117 147 85
117 279 16
117 153 97
117 154 12
117 284 39
117 296 3
117 178 67
117 204 55
117 212 0
117 216 18
117 225 82
117 210 48
117 239 9
117 123 21
117 252 56
118 261 96
118 141 37
118 147 85
118 149 83
118 287 63
118 169 14
118 170 82
118 173 50
118 191 16
118 192 18
118 198 69
118 206 60
118 207 41
118 238 13
118 120 89
118 122 68
118 255 82
119 282 41
119 165 87
119 263 50
119 174 51
119 145 40
119 123 47
119 180 91
119 181 22
119 251 0
119 250 100
120 132 25
120 263 4
120 151 56
120 152 31
120 153 34
120 282 0
120 154 17
120 287 21
120 160 18
120 162 38
120 166 34
120 295 40
120 135 40
120 267 7
120 230 18
120 241 19
120 243 4
120 122 70
120 255 10
121 133 4
121 134 88
121 275 23
121 158 44
121 292 80
121 294 16
121 168 64
121 179 22
121 182 75
121 183 97
121 188 92
121 140 91
121 238 36
122 280 52
122 285 61
122 288 69
122 162 94
122 165 52
122 296 75
122 187 80
122 195 57
122 232 2
122 238 89
122 123 5
123 138 32
123 273 2
123 275 74
123 151 33
123 155 41
123 161 6
123 188 2
123 189 60
123 197 64
123 198 49
123 290 64
123 209 65
123 224 80
123 236 95
123 253 10
124 259 90
124 262 75
124 136 98
124 266 45
124 142 21
124 143 93
124 156 11
124 159 24
124 166 31
124 295 78
124 172 41
124 175 48
124 178 52
124 134 2
124 192 96
124 212 59
124 219 98
124 222 51
124 243 41
124 251 99
125 129 24
125 260 32
125 261 8
125 135 26
125 138 99
125 173 3
125 272 4
125 299 20
125 257 93
125 179 89
125 183 53
125 187 64
125 190 30
125 191 60
125 196 86
125 202 98
125 204 42
125 214 17
125 143 95
125 226 20
125 228 1
125 230 57
125 233 32
125 239 34
126 276 15
126 160 61
126 283 92
126 292 97
126 165 99
126 179 12
126 182 16
126 187 50
126 202 38
126 217 40
126 250 44
127 256 97
127 269 6
127 271 49
127 273 39
127 148 99
127 285 19
127 296 28
127 174 59
127 188 76
127 205 39
127 217 51
127 219 24
127 224 96
127 237 59
127 168 89
127 251 91
128 130 100
128 132 47
128 138 92
128 274 96
128 275 37
128 155 1
128 287 69
128 169 95
128 186 67
128 198 1
128 207 69
128 218 68
128 232 35
128 241 27
129 261 95
129 177 73
129 171 34
129 237 85
129 154 83
129 255 75
130 230 40
130 203 44
130 141 71
130 239 4
130 180 82
130 277 81
130 191 36
130 252 29
131 262 40
131 259 79
131 278 91
131 296 46
131 172 67
131 173 46
131 177 79
131 189 49
131 203 10
131 206 29
131 210 43
131 213 54
131 236 23
131 246 7
132 133 6
132 136 25
132 270 56
132 148 79
132 150 1
132 281 46
132 282 83
132 158 56
132 287 51
132 291 37
132 171 4
132 286 28
132 200 64
132 212 3
132 215 8
132 219 26
132 226 52
132 251 70
132 253 21
133 261 40
133 141 3
133 273 92
133 278 57
133 168 19
133 174 25
133 181 77
133 182 70
133 220 8
133 231 37
133 242 93
133 251 100
134 256 7
134 262 69
134 138 17
134 142 94
134 145 90
134 282 37
134 286 18
134 161 36
134 176 15
134 178 95
134 191 83
134 182 91
134 201 44
134 202 70
134 204 64
134 225 31
134 209 42
135 256 91
135 264 46
135 139 27
135 146 74
135 148 87
135 278 27
135 151 100
135 288 40
135 173 86
135 210 91
135 214 31
135 223 66
135 236 22
135 276 43
135 252 49
135 253 24
136 141 8
136 148 9
136 149 1
136 150 63
136 282 75
136 159 69
136 291 36
136 166 5
136 295 55
136 168 21
136 178 76
136 184 29
136 196 20
136 204 66
136 224 81
136 235 58
136 240 72
136 252 52
137 258 56
137 259 5
137 151 0
137 279 39
137 160 14
137 295 39
137 175 41
137 243 33
137 198 32
137 162 62
137 205 66
137 214 4
137 234 12
137 238 90
137 242 29
137 245 16
137 253 23
138 139 42
138 141 65
138 149 70
138 155 84
138 158 42
138 160 53
138 185 25
138 194 61
138 196 71
138 202 3
138 234 96
138 231 76
138 146 42
138 240 32
138 241 15
138 254 39
139 257 35
139 155 6
139 158 100
139 159 54
139 283 48
139 295 63
139 298 11
139 200 11
139 190 21
139 194 22
139 203 37
139 222 98
139 248 84
140 258 16
140 267 78
140 195 29
140 201 2
140 175 33
140 240 19
140 212 18
140 281 28
140 286 74
140 287 37
141 267 3
141 146 88
141 275 96
141 154 52
141 162 4
141 177 3
141 198 83
141 226 61
141 215 79
141 216 28
141 241 76
141 245 80
141 247 29
141 249 57
142 290 50
142 207 20
142 243 65
142 297 91
142 272 49
142 215 93
142 248 35
142 255 49
142 191 75
143 267 22
143 144 86
143 146 19
143 277 96
143 160 29
143 179 98
143 181 77
143 184 67
143 191 6
143 200 89
143 215 25
143 216 86
143 232 8
143 234 71
143 274 33
144 256 67
144 258 93
144 230 5
144 264 25
144 188 62
144 236 23
144 270 88
144 185 10
144 220 45
144 268 22
145 161 16
145 167 59
145 196 45
145 242 96
145 250 49
146 264 57
146 269 58
146 287 6
146 172 60
146 175 64
146 176 8
146 200 8
146 204 87
146 205 52
146 210 53
146 216 53
146 225 99
146 236 50
146 168 80
147 272 51
147 275 34
147 276 0
147 151 17
147 283 57
147 159 47
147 293 51
147 169 1
147 172 63
147 177 42
147 181 22
147 187 61
147 189 100
147 202 29
147 204 38
147 209 33
147 216 59
147 220 77
147 222 9
147 229 16
147 240 96
148 266 61
148 238 52
148 164 8
148 293 62
148 190 54
148 288 54
148 199 61
148 203 32
148 204 71
148 217 40
148 271 28
148 221 82
148 230 92
148 245 68
148 252 32
149 277 76
149 150 70
149 151 64
149 287 76
149 288 37
149 292 13
149 171 76
149 214 61
149 239 20
149 248 68
149 253 3
150 289 14
150 163 64
150 257 65
150 265 12
150 237 21
150 239 68
150 177 81
150 179 13
150 212 92
150 155 34
150 202 82
150 255 34
151 258 54
151 260 79
151 262 90
151 268 92
151 272 16
151 154 33
151 159 88
151 288 14
151 161 68
151 162 59
151 257 87
151 185 78
151 194 8
151 202 56
151 210 36
151 212 15
151 219 70
151 243 26
152 289 61
152 187 37
152 229 90
152 198 78
152 203 1
152 174 19
152 216 15
152 217 85
152 293 7
152 253 90
152 159 23
153 161 86
153 260 71
153 184 50
153 268 16
153 241 30
153 182 79
153 228 40
153 155 32
153 220 36
154 159 84
154 290 47
154 296 3
154 298 90
154 171 37
154 174 81
154 184 100
154 186 89
154 187 41
154 194 68
154 206 66
154 207 59
154 246 23
154 249 10
155 258 49
155 259 99
155 268 76
155 271 67
155 163 30
155 166 2
155 168 82
155 170 91
155 175 23
155 222 47
155 235 9
155 246 49
155 254 60
156 225 60
156 281 36
156 164 52
156 263 37
156 265 70
156 257 67
156 205 3
156 201 99
156 191 4
157 264 7
157 265 73
157 274 94
157 295 68
157 181 37
157 202 2
157 208 36
157 211 64
157 220 36
157 237 21
157 242 31
157 191 60
158 261 42
158 280 91
158 281 56
158 218 57
158 162 29
158 297 33
158 171 82
158 173 38
158 188 57
158 189 87
158 207 79
158 215 35
158 244 1
158 248 5
159 284 14
159 182 63
159 184 86
159 194 92
159 198 41
159 203 5
159 206 44
159 220 74
159 231 61
159 235 88
159 249 100
160 256 50
160 262 43
160 263 19
160 269 16
160 273 60
160 274 32
160 276 58
160 254 35
160 284 17
160 288 90
160 161 38
160 183 17
160 186 31
160 187 4
160 189 18
160 197 98
160 203 13
160 209 81
160 210 24
160 227 46
160 234 89
160 245 29
160 246 77
160 250 34
161 259 23
161 261 33
161 263 38
161 272 69
161 277 33
161 280 8
161 294 59
161 297 64
161 173 44
161 219 47
161 183 52
162 256 65
162 271 96
162 166 25
162 298 33
162 200 40
162 180 28
162 194 53
162 196 60
162 225 1
162 227 6
162 229 84
162 232 38
162 241 82
162 251 12
163 256 43
163 195 6
163 260 35
163 230 18
163 209 11
163 296 56
163 215 92
163 284 38
163 254 24
164 226 82
164 203 100
164 229 10
164 294 14
164 233 2
164 204 6
164 206 3
164 207 49
164 245 84
164 285 56
164 222 14
165 261 49
165 273 55
165 289 53
165 180 32
165 185 80
165 204 19
165 210 75
165 212 18
165 169 70
165 189 13
165 255 38
166 266 54
166 268 68
166 171 52
166 177 55
166 188 74
166 192 28
166 227 16
166 212 26
166 217 3
166 225 71
166 231 55
167 288 72
167 180 36
167 184 67
167 170 16
167 235 86
167 278 22
167 280 64
167 187 81
167 188 55
167 287 0
168 283 34
168 193 12
168 194 97
168 221 31
168 222 85
168 224 38
168 229 9
168 241 96
168 242 78
168 252 58
169 276 39
169 185 58
169 205 87
169 206 87
169 210 30
169 237 69
169 239 34
169 241 53
169 255 56
170 264 42
170 273 70
170 173 62
170 192 34
170 194 34
170 197 90
170 223 64
170 239 89
170 246 17
171 256 49
171 276 36
171 284 61
171 176 80
171 187 0
171 190 67
171 197 59
171 207 34
171 214 15
171 225 69
171 227 30
171 232 34
171 237 66
171 241 82
172 256 50
172 261 11
172 265 80
172 283 93
172 286 32
172 180 55
172 191 18
172 212 18
172 222 90
172 223 94
172 224 93
172 234 37
172 240 94
172 247 61
172 248 35
172 250 82
173 192 2
173 202 4
173 207 39
173 212 10
173 215 65
173 229 67
173 253 12
173 247 43
174 260 15
174 270 79
174 276 46
174 278 66
174 297 47
174 298 29
174 178 100
174 181 77
174 183 18
174 187 63
174 193 95
174 208 47
174 222 82
174 244 73
174 251 28
175 261 23
175 264 75
175 269 11
175 294 5
175 176 4
175 177 82
175 179 27
175 203 35
175 205 58
175 227 36
175 246 76
175 253 2
176 257 42
176 262 70
176 274 21
176 285 2
176 292 49
176 186 23
176 200 95
176 205 75
176 212 25
176 214 56
176 225 81
176 232 61
176 233 68
177 266 81
177 278 87
177 293 81
177 180 28
177 217 23
177 219 90
177 220 84
177 241 74
177 251 24
178 262 90
178 273 100
178 275 16
178 296 11
178 184 80
178 186 95
178 229 93
178 230 40
178 231 35
178 237 62
178 242 39
178 250 88
179 263 74
179 270 30
179 275 98
179 277 61
179 288 6
179 295 13
179 180 47
179 193 83
179 232 0
179 238 4
179 221 41
179 250 56
180 288 88
180 291 23
180 294 34
180 189 84
180 200 67
180 258 57
180 209 11
180 249 28
181 251 54
181 273 72
181 296 33
181 238 97
181 209 76
181 276 92
181 249 46
182 273 93
182 284 18
182 286 38
182 287 6
182 290 45
182 196 48
182 200 56
182 214 7
182 216 45
182 207 19
182 237 39
183 290 47
183 188 74
183 237 22
183 270 68
183 284 19
184 258 91
184 266 18
184 298 71
184 186 0
184 200 34
184 206 9
184 215 80
184 272 91
184 226 60
184 228 85
184 243 50
184 249 37
185 205 70
185 216 68
185 236 11
185 239 15
185 244 69
185 247 84
186 262 53
186 281 54
186 288 65
186 297 46
186 198 23
186 205 77
186 210 5
186 212 46
186 223 65
186 227 2
186 230 62
186 234 70
186 237 40
187 235 2
187 291 90
187 294 29
187 298 97
187 194 87
187 199 68
187 202 68
187 209 60
187 211 2
187 212 12
187 220 98
187 223 92
187 248 10
188 260 0
188 274 30
188 200 3
188 202 98
188 238 51
188 239 31
188 240 76
188 250 5
188 252 83
188 253 2
189 268 2
189 209 66
189 251 51
189 234 71
189 237 79
189 241 38
189 253 66
190 269 77
190 272 37
190 278 43
190 282 76
190 286 85
190 289 9
190 213 69
190 218 26
190 221 100
190 223 65
190 276 11
190 244 100
190 212 54
191 265 74
191 259 49
191 282 1
191 286 17
191 296 90
191 297 4
191 192 7
191 222 85
191 225 98
191 247 81
191 252 15
192 265 64
192 271 12
192 282 60
192 285 49
192 193 29
192 208 12
192 209 11
192 294 15
192 233 92
192 235 8
193 256 60
193 264 23
193 270 77
193 286 87
193 292 30
193 293 19
193 296 36
193 247 19
193 251 63
193 298 100
193 255 43
194 270 9
194 200 99
194 228 87
194 229 34
194 246 25
195 270 19
195 285 54
195 288 41
195 297 72
195 201 53
195 200 31
195 204 3
195 208 11
195 291 96
195 216 41
195 250 82
195 222 19
195 227 4
195 238 81
195 240 82
195 242 76
195 245 40
196 257 86
196 264 59
196 272 82
196 277 19
196 287 82
196 298 21
196 204 48
196 292 75
196 224 88
196 234 42
196 239 68
196 245 52
196 249 17
197 258 42
197 276 80
197 279 31
197 287 97
197 293 42
197 297 76
197 200 12
197 215 19
197 234 32
197 235 66
197 248 53
197 251 28
198 268 62
198 273 51
198 286 49
198 287 94
198 295 71
198 297 36
198 204 17
198 212 17
198 228 71
198 230 41
198 237 84
198 251 89
199 288 24
199 227 72
199 292 81
199 200 90
199 279 74
199 268 54
199 273 31
199 216 15
199 201 78
200 259 59
200 271 27
200 216 5
200 217 63
200 245 97
201 267 5
201 276 82
201 296 33
201 203 48
201 214 47
201 219 89
201 248 78
201 249 3
202 256 48
202 267 52
202 276 72
202 283 3
202 293 63
202 294 83
202 295 69
202 224 81
202 225 27
202 241 38
202 244 35
203 268 48
203 271 48
203 206 34
203 226 84
203 243 20
204 256 11
204 278 26
204 289 16
204 210 4
204 228 82
204 236 8
204 248 4
205 235 68
205 260 0
205 266 16
205 273 48
205 214 40
205 228 79
205 229 44
205 250 85
206 265 93
206 272 64
206 282 29
206 284 53
206 289 1
206 214 12
206 227 46
206 236 46
206 242 2
207 237 51
207 280 62
207 275 58
207 276 7
207 243 14
207 271 36
207 220 63
207 224 82
207 232 41
207 233 38
207 244 15
207 254 76
207 255 71
208 291 82
208 212 1
208 271 21
208 221 66
208 223 59
208 250 29
209 274 72
209 295 41
209 212 9
209 214 41
209 217 45
209 219 85
209 229 19
209 251 15
210 274 9
210 287 11
210 299 27
210 215 19
210 223 67
210 234 62
210 253 13
210 242 98
211 269 47
211 273 16
211 286 36
211 295 53
211 223 63
212 263 97
212 280 53
212 288 18
212 298 87
212 223 45
212 255 69
213 260 39
213 294 3
213 231 34
213 297 4
213 266 4
213 235 60
213 268 15
213 237 13
213 240 37
213 252 9
214 265 55
214 289 14
214 224 84
214 226 1
214 240 97
215 257 51
215 259 15
215 279 97
215 293 76
215 296 28
215 298 59
215 248 21
215 250 44
216 257 46
216 259 61
216 279 31
216 284 0
216 222 18
216 225 44
216 239 86
216 248 77
216 255 5
217 219 92
217 234 48
217 254 41
217 241 37
217 244 11
217 245 33
217 250 20
218 289 75
218 226 30
218 228 95
218 236 86
218 272 49
218 285 29
219 299 43
219 223 96
219 231 5
219 240 83
219 255 47
220 258 93
220 242 34
220 248 44
220 255 78
221 264 5
221 276 42
221 290 12
221 295 87
221 298 44
221 239 59
221 242 4
221 247 40
222 264 35
222 276 100
222 287 78
222 298 19
222 231 15
222 254 77
223 265 64
223 271 29
223 297 21
223 224 56
223 246 21
223 254 48
224 256 12
224 259 70
224 266 54
224 267 85
224 268 39
224 277 100
224 251 63
224 229 49
224 252 28
225 259 12
225 261 52
225 267 27
225 268 7
225 292 18
225 298 72
225 234 74
225 241 33
225 249 95
226 262 87
226 274 58
226 280 39
226 284 35
226 285 93
226 294 12
226 299 33
226 237 4
226 250 88
227 268 89
227 273 60
227 277 12
227 229 85
227 238 50
227 243 80
227 249 14
228 262 95
228 270 4
228 276 87
228 284 4
228 294 96
228 297 67
229 259 82
229 265 90
229 274 11
229 277 87
229 246 71
229 252 97
230 262 33
230 274 1
230 275 51
230 283 2
230 292 0
230 293 69
230 294 36
230 234 8
230 245 29
230 276 2
230 250 40
231 268 81
231 271 100
231 261 5
231 293 91
231 297 3
231 233 11
231 253 49
232 257 77
232 239 25
232 244 20
232 285 72
232 255 78
233 287 5
233 298 88
233 269 54
233 236 73
233 237 90
233 248 47
234 285 18
234 286 58
234 291 68
235 272 28
235 285 74
235 289 44
235 294 63
235 241 94
235 243 19
235 254 24
235 255 28
236 256 18
236 279 84
236 287 44
236 296 72
236 297 58
236 251 0
236 237 70
237 258 77
237 262 30
237 263 4
237 270 36
237 273 34
237 299 27
237 246 24
237 253 81
238 266 55
238 269 85
238 279 57
238 286 83
238 272 9
238 240 57
238 251 70
238 252 3
239 258 37
239 286 33
239 297 3
239 240 69
239 250 40
240 263 69
240 276 46
240 281 20
240 287 80
240 264 68
240 243 69
240 248 75
241 270 42
241 272 16
241 298 96
241 243 16
242 256 54
242 258 68
242 259 55
242 272 90
242 273 44
242 274 69
242 289 77
243 261 22
243 273 42
243 274 25
243 283 51
243 296 28
243 270 67
243 244 68
243 248 31
244 273 83
244 278 33
245 265 49
245 272 80
245 251 51
246 262 51
246 263 49
246 267 39
246 282 31
247 278 37
247 259 52
247 270 79
247 271 18
248 271 55
248 277 96
248 286 44
248 288 44
248 289 90
248 252 23
249 256 53
249 259 19
249 275 96
249 278 19
249 285 97
249 288 2
249 290 27
249 292 51
249 255 88
250 260 64
250 261 37
250 280 35
250 286 30
250 296 91
251 259 48
251 260 70
251 283 55
251 297 50
251 298 11
251 289 63
251 290 93
252 256 57
252 299 88
252 273 61
252 290 74
252 298 27
253 270 12
253 279 21
253 288 93
253 295 21
254 288 52
254 262 96
254 263 14
254 268 47
254 271 6
255 278 3
255 295 61
256 264 52
256 268 68
256 271 18
256 273 71
256 260 95
256 284 49
256 287 98
257 261 4
257 263 95
257 275 40
257 278 14
257 297 48
258 281 94
258 268 46
259 271 26
259 277 28
259 291 0
259 293 44
259 283 20
260 279 6
260 289 47
260 281 36
261 266 79
261 276 7
261 282 8
261 283 65
262 263 30
262 264 64
262 277 91
263 270 19
263 277 95
263 278 90
263 282 26
264 274 62
264 283 83
265 296 54
265 270 88
265 287 95
266 269 59
266 273 35
266 288 88
266 294 95
267 290 41
267 271 9
267 287 25
268 279 64
269 290 6
269 280 11
270 271 94
270 293 54
270 298 58
271 283 33
271 297 79
272 281 83
275 283 50
275 293 16
278 283 79
278 295 57
279 282 27
279 285 51
279 287 48
279 293 92
279 299 62
280 282 65
281 283 84
281 289 99
281 286 20
282 291 14
282 293 36
282 298 54
285 292 100
285 298 43
288 289 21
288 293 3
288 294 69
288 298 70
289 291 12
289 293 34
289 297 34
289 299 50
290 293 19
290 297 62
294 295 31
