300 4000
107 168 25
107 181 78
107 189 6
107 199 45
107 229 10
107 231 42
107 236 30
107 246 34
107 119 11
107 122 3
107 251 56
108 128 87
108 136 9
108 115 13
108 183 9
108 192 38
108 198 39
108 222 33
108 224 36
108 229 58
108 236 57
108 110 70
108 243 73
108 244 88
108 119 0
109 264 27
109 137 77
109 268 36
109 147 77
109 152 46
109 281 89
109 167 6
109 265 15
109 206 9
109 223 91
109 112 61
109 247 65
110 224 96
110 261 30
110 296 97
110 145 37
110 275 26
110 212 94
110 264 62
110 216 60
110 158 36
111 197 31
111 195 96
111 230 29
111 167 4
111 170 57
111 114 42
111 272 92
111 175 13
111 273 16
111 116 42
111 186 42
111 221 14
111 127 86
112 263 40
112 264 44
112 138 31
112 140 82
112 147 1
112 287 69
112 161 9
112 180 34
112 203 71
112 227 45
112 115 15
112 245 54
112 251 65
112 123 75
112 253 42
112 255 9
113 262 38
113 264 98
113 154 9
113 158 23
113 159 2
113 166 24
113 296 41
113 170 45
113 175 61
113 178 59
113 185 100
113 297 80
113 221 46
113 242 8
113 116 55
113 247 74
113 252 69
113 277 71
114 134 52
114 136 96
114 152 66
114 147 39
114 150 80
114 280 89
114 154 2
114 157 80
114 288 48
114 296 69
114 297 15
114 298 71
114 204 26
114 225 51
114 238 98
114 251 21
115 135 36
115 265 93
115 138 65
115 269 100
115 274 98
115 279 37
115 156 34
115 164 96
115 297 76
115 179 45
115 195 94
115 197 75
115 204 90
115 218 68
115 219 79
115 144 88
115 229 80
115 240 87
115 245 23
115 250 48
115 127 39
116 128 34
116 257 3
116 132 42
116 145 30
116 154 60
116 163 43
116 167 36
116 172 13
116 177 54
116 192 44
116 196 16
116 214 8
116 215 4
116 217 19
116 227 61
116 120 97
116 122 25
116 127 71
117 257 13
117 261 77
117 135 72
117 266 65
117 270 56
117 272 23
117 149 23
117 154 89
117 161 91
117 294 37
117 295 64
117 168 45
117 298 90
117 178 29
117 185 15
117 287 21
117 190 43
117 231 65
117 122 8
118 198 81
118 137 25
118 119 56
118 175 5
118 248 67
118 274 100
118 214 46
118 216 28
118 250 75
118 123 34
118 284 74
118 125 44
118 222 38
118 255 82
119 260 59
119 129 4
119 266 39
119 267 87
119 143 38
119 273 46
119 150 98
119 281 50
119 284 84
119 294 97
119 216 61
119 218 67
119 240 97
119 245 92
119 120 29
120 256 59
120 265 76
120 267 44
120 281 75
120 284 84
120 293 34
120 175 18
120 181 83
120 235 71
120 122 74
121 257 10
121 258 17
121 135 69
121 277 64
121 152 96
121 157 30
121 292 48
121 179 42
121 183 59
121 193 74
121 214 67
121 238 1
121 246 99
121 247 43
121 255 12
122 256 54
122 235 58
122 267 65
122 268 94
122 271 60
122 287 8
122 290 66
122 221 89
122 195 64
122 196 46
122 208 57
122 220 94
122 124 91
122 247 33
122 252 100
122 126 100
122 127 77
123 136 72
123 144 97
123 280 61
123 152 98
123 155 54
123 285 33
123 287 80
123 168 57
123 169 25
123 298 56
123 199 66
123 204 16
123 215 60
123 241 6
123 245 1
123 250 65
124 135 39
124 266 85
124 144 27
124 281 47
124 156 62
124 287 57
124 288 30
124 169 92
124 174 88
124 182 98
124 201 77
124 190 93
124 191 69
124 196 71
124 183 39
124 241 46
124 242 71
125 131 98
125 263 4
125 265 95
125 266 38
125 269 18
125 273 17
125 149 64
125 150 86
125 282 88
125 155 16
125 285 91
125 175 65
125 179 65
125 211 32
125 213 22
125 225 83
125 228 6
125 229 28
125 238 60
125 240 99
126 131 32
126 148 22
126 277 52
126 278 83
126 159 12
126 162 47
126 166 64
126 172 78
126 176 36
126 182 25
126 195 53
126 200 28
126 217 95
126 241 58
127 130 78
127 131 53
127 145 38
127 276 21
127 157 74
127 286 78
127 287 47
127 174 48
127 180 99
127 192 78
127 197 59
127 199 15
127 200 100
127 214 43
127 216 73
127 226 64
127 236 63
127 253 27
128 131 2
128 135 89
128 264 49
128 265 90
128 140 14
128 152 0
128 282 72
128 283 29
128 162 40
128 298 1
128 179 47
128 215 74
128 216 75
128 222 47
128 231 33
128 248 15
128 252 20
128 255 54
129 260 24
129 262 74
129 268 94
129 269 2
129 148 63
129 277 54
129 164 88
129 165 70
129 171 73
129 175 53
129 201 45
129 208 4
129 218 33
129 230 70
129 239 65
129 244 53
129 245 25
129 249 54
130 131 59
130 261 42
130 264 56
130 259 48
130 283 68
130 297 3
130 170 69
130 191 12
130 196 67
130 202 78
130 274 29
130 218 32
130 222 89
130 146 16
130 238 61
130 244 96
131 171 48
131 135 31
131 138 21
131 267 67
131 140 20
131 274 70
131 147 59
131 153 83
131 284 54
131 285 13
131 158 26
131 179 6
131 192 0
131 139 60
131 200 83
131 202 55
131 220 15
131 247 63
132 261 67
132 144 7
132 152 37
132 282 24
132 155 31
132 290 50
132 170 49
132 195 89
132 201 52
132 210 96
132 218 84
132 236 84
132 237 23
132 240 88
132 241 85
132 244 56
132 245 43
132 148 82
133 134 71
133 135 22
133 267 16
133 274 54
133 160 47
133 292 67
133 262 15
133 298 14
133 139 59
133 208 50
133 245 60
133 246 34
134 258 27
134 135 50
134 276 63
134 151 53
134 154 41
134 157 70
134 286 12
134 159 82
134 294 93
134 172 61
134 177 28
134 184 9
134 188 86
134 212 42
134 235 59
134 238 64
134 255 22
135 264 13
135 142 7
135 150 66
135 288 52
135 164 35
135 299 27
135 173 74
135 175 78
135 176 36
135 184 11
135 197 46
135 198 40
135 200 96
135 214 1
135 219 38
135 222 42
135 252 29
135 249 59
135 250 20
135 254 35
136 261 20
136 263 6
136 138 38
136 142 0
136 143 40
136 149 9
136 160 10
136 161 91
136 290 72
136 176 17
136 187 18
136 189 31
136 197 93
136 198 41
136 140 62
136 219 38
136 238 53
136 243 57
137 274 95
137 276 36
137 149 17
137 279 43
137 280 60
137 155 68
137 163 1
137 292 25
137 172 10
137 173 55
137 186 92
137 194 98
137 233 81
137 234 82
137 237 47
137 244 28
137 247 61
137 253 42
138 271 24
138 277 28
138 294 81
138 296 19
138 297 6
138 173 83
138 177 45
138 187 46
138 192 51
138 194 45
138 202 68
138 224 33
138 225 54
138 226 53
138 242 11
138 252 52
139 262 28
139 264 31
139 275 3
139 153 19
139 158 33
139 292 63
139 181 51
139 188 81
139 217 100
139 219 59
139 187 4
139 242 95
139 147 83
139 252 82
140 266 6
140 297 7
140 170 1
140 299 91
140 172 45
140 174 46
140 192 47
140 195 74
140 196 26
140 198 18
140 200 24
140 204 25
140 211 94
140 218 23
140 224 48
140 231 50
141 268 74
141 145 3
141 147 3
141 149 70
141 150 80
141 279 47
141 160 72
141 289 25
141 168 68
141 297 11
141 173 66
141 174 55
141 179 38
141 182 2
141 164 63
141 207 40
141 217 98
141 241 45
141 255 4
142 256 16
142 260 25
142 267 39
142 144 66
142 275 38
142 151 80
142 283 19
142 164 44
142 294 14
142 172 6
142 178 32
142 202 73
142 224 24
142 234 10
142 239 6
142 247 16
143 145 49
143 151 54
143 153 95
143 158 53
143 294 85
143 167 6
143 169 76
143 170 5
143 299 35
143 176 27
143 204 69
143 205 88
143 226 75
143 243 75
144 258 88
144 146 49
144 275 97
144 149 14
144 280 16
144 281 6
144 286 93
144 165 82
144 299 44
144 193 93
144 200 99
144 208 34
144 228 39
144 229 35
144 238 21
145 264 47
145 280 67
145 156 16
145 157 44
145 162 48
145 168 66
145 174 73
145 175 4
145 180 73
145 196 36
145 206 53
145 209 50
145 212 13
145 241 11
145 250 39
146 288 69
146 240 43
146 187 56
146 202 2
146 171 15
146 192 21
146 290 21
146 241 10
146 282 49
146 220 72
147 268 14
147 271 15
147 161 87
147 167 50
147 188 24
147 189 90
147 246 59
148 258 4
148 271 39
148 149 68
148 151 95
148 175 10
148 182 90
148 189 66
148 190 49
148 195 50
148 201 86
148 210 37
148 211 53
149 258 10
149 265 10
149 270 100
149 271 30
149 150 39
149 280 42
149 289 13
149 172 95
149 180 17
149 245 10
149 220 47
149 246 17
150 260 68
150 272 25
150 278 30
150 280 94
150 159 37
150 288 13
150 169 86
150 171 27
150 181 7
150 194 19
150 208 32
150 227 49
150 253 78
151 256 1
151 262 41
151 288 73
151 289 17
151 175 59
151 196 5
151 203 30
151 212 5
151 206 51
151 230 43
151 275 22
152 256 36
152 271 17
152 279 9
152 157 100
152 292 74
152 294 44
152 167 51
152 299 61
152 212 71
152 213 77
152 214 70
152 223 18
152 225 58
152 227 65
152 231 29
152 236 80
152 244 88
152 247 25
152 251 85
152 252 36
152 298 85
152 254 78
153 269 87
153 290 19
153 262 90
153 294 90
153 187 72
153 189 74
153 190 95
153 198 18
153 201 9
153 206 48
153 208 1
153 209 43
153 211 36
153 215 80
153 216 21
153 271 92
153 224 57
153 233 67
153 247 91
154 258 72
154 260 68
154 262 55
154 273 33
154 275 50
154 281 70
154 158 62
154 162 17
154 242 91
154 175 59
154 192 13
154 212 27
154 215 61
154 225 19
154 232 32
154 240 34
155 257 63
155 263 46
155 273 90
155 277 52
155 278 30
155 160 81
155 170 93
155 176 84
155 264 39
155 178 11
155 190 17
155 210 17
155 218 27
155 219 62
155 228 50
155 242 57
155 255 71
156 226 15
156 292 97
156 165 69
156 198 76
156 284 50
156 205 0
156 249 77
156 217 74
156 252 33
156 232 5
157 287 41
157 296 84
157 175 64
157 183 42
157 205 33
157 216 92
157 219 98
157 235 95
157 247 73
158 259 92
158 276 76
158 280 82
158 283 94
158 289 29
158 293 92
158 297 52
158 173 10
158 180 19
158 191 65
158 200 68
158 268 39
158 165 5
158 227 8
158 230 36
158 246 96
159 288 63
159 291 61
159 262 75
159 296 29
159 180 27
159 181 90
159 194 45
159 207 42
159 209 20
159 211 88
159 271 21
159 228 79
160 166 83
160 295 4
160 182 100
160 192 45
160 218 72
160 222 40
160 234 12
160 235 4
160 240 83
160 242 92
160 244 11
160 254 93
161 256 44
161 277 5
161 279 65
161 287 15
161 294 31
161 177 75
161 179 90
161 183 82
161 203 62
161 227 14
161 221 84
161 275 0
162 270 63
162 280 45
162 282 0
162 287 33
162 182 87
162 187 7
162 192 29
162 215 86
162 219 2
162 220 1
162 252 24
163 259 23
163 274 78
163 275 14
163 286 2
163 164 90
163 295 36
163 179 18
163 181 74
163 184 64
163 187 44
163 190 85
163 198 37
163 207 38
163 208 89
163 209 86
163 212 13
163 225 42
163 231 86
163 241 30
163 243 28
163 250 32
163 253 39
164 192 67
164 195 19
164 234 94
164 236 37
164 175 17
164 219 0
164 183 90
164 184 23
164 251 28
164 223 28
165 291 36
165 263 52
165 200 20
165 220 73
165 204 90
165 207 21
165 239 6
165 280 45
165 182 100
165 218 38
165 255 36
166 292 73
166 261 61
166 198 53
166 199 26
166 210 69
166 264 35
166 183 86
166 196 40
166 228 26
166 293 78
167 263 29
167 279 58
167 286 50
167 287 18
167 288 75
167 298 40
167 192 62
167 194 47
167 199 94
167 200 38
167 205 66
167 214 36
167 224 70
167 248 85
168 258 37
168 261 25
168 281 80
168 285 6
168 286 32
168 295 11
168 284 86
168 178 78
168 179 84
168 181 57
168 198 46
168 290 15
168 215 100
168 224 16
168 273 60
168 243 68
168 248 75
168 249 63
169 259 66
169 277 62
169 282 77
169 287 30
169 295 47
169 175 8
169 183 60
169 199 57
169 209 57
169 233 90
169 244 69
169 247 26
170 261 52
170 262 19
170 290 46
170 182 60
170 197 45
170 230 24
170 238 9
170 255 81
171 256 58
171 224 37
171 278 40
171 267 79
171 204 58
171 178 61
171 247 57
171 201 18
171 251 71
172 272 87
172 278 31
172 279 51
172 188 46
172 203 83
172 205 62
172 219 6
172 222 94
172 243 96
172 253 87
173 274 72
173 276 45
173 277 12
173 282 63
173 290 28
173 182 54
173 184 87
173 185 65
173 187 46
173 190 43
173 200 33
173 269 0
173 244 30
174 270 79
174 282 12
174 294 87
174 298 43
174 180 81
174 204 52
174 205 24
174 221 64
174 222 86
174 242 26
175 258 39
175 299 67
175 279 29
175 296 56
175 298 47
175 178 63
175 194 95
175 267 83
175 201 19
175 229 41
175 234 53
175 249 51
176 258 70
176 261 63
176 285 26
176 286 74
176 294 95
176 296 35
176 181 36
176 183 46
176 185 93
176 206 91
176 226 88
176 229 14
176 236 70
177 270 58
177 273 15
177 280 95
177 185 20
177 188 48
177 198 68
177 199 78
177 205 12
177 228 39
177 296 66
177 243 38
178 288 26
178 289 96
178 224 34
178 299 71
178 207 22
178 272 43
178 279 18
178 188 81
178 253 39
178 213 24
179 285 50
179 286 42
179 292 0
179 298 93
179 299 99
179 180 82
179 188 65
179 204 69
179 269 90
179 249 1
179 219 10
179 225 48
179 238 96
179 253 38
179 296 52
179 252 20
180 256 20
180 188 80
180 189 61
180 204 96
180 229 82
180 273 51
180 233 18
180 237 55
181 257 61
181 259 99
181 260 36
181 269 1
181 292 100
181 188 47
181 201 43
181 203 40
181 207 32
181 220 95
181 237 70
181 244 1
181 249 6
182 259 0
182 267 21
182 276 23
182 283 100
182 294 80
182 197 2
182 236 90
182 189 62
182 241 31
183 236 47
183 270 45
183 282 27
183 293 5
183 199 71
184 258 27
184 263 1
184 285 93
184 296 17
184 199 9
184 213 33
184 216 63
184 218 37
184 224 13
184 227 73
184 248 94
185 192 28
185 290 21
185 259 8
185 199 0
185 194 80
185 298 37
185 211 39
185 245 59
185 246 31
185 264 55
185 287 32
186 259 18
186 193 34
186 200 42
186 236 49
186 237 44
186 208 87
186 285 12
186 281 51
186 298 64
186 234 62
186 255 24
187 260 56
187 265 59
187 269 6
187 283 48
187 293 68
187 202 89
187 205 33
187 213 87
187 214 21
187 225 49
187 226 86
187 231 29
187 248 23
187 249 19
188 265 74
188 266 38
188 268 76
188 269 54
188 272 89
188 274 8
188 290 54
188 212 8
189 258 38
189 244 16
189 193 50
189 273 1
189 191 4
190 290 39
190 276 71
190 209 50
190 264 10
190 207 92
190 273 77
190 259 35
190 246 81
191 256 9
191 275 62
191 277 15
191 280 22
191 289 14
191 292 98
191 294 55
191 299 42
191 215 21
191 238 100
191 240 100
191 241 11
191 249 3
192 277 8
192 280 53
192 265 67
192 293 93
192 193 63
192 238 47
192 241 38
193 256 39
193 266 26
193 279 95
193 283 78
193 231 10
193 246 52
193 253 36
194 282 36
194 283 6
194 299 96
194 206 31
194 212 20
194 226 67
194 233 11
194 234 66
194 254 58
195 265 54
195 283 38
195 200 78
195 207 16
195 209 80
195 253 61
196 270 50
196 274 33
196 299 75
196 204 80
196 212 59
196 228 12
196 239 39
196 240 67
197 290 51
197 227 49
197 246 6
197 231 49
197 232 7
197 233 0
197 216 86
198 270 66
198 276 37
198 277 31
198 210 21
198 217 49
198 222 18
198 229 93
199 202 26
199 206 48
199 222 24
199 237 66
199 238 70
199 247 19
199 250 85
200 284 2
200 288 43
200 263 90
200 208 41
200 272 3
200 230 27
200 210 49
200 240 39
200 252 73
201 259 24
201 263 17
201 267 50
201 257 0
201 204 5
201 207 36
201 213 47
201 220 98
201 230 78
201 246 41
202 204 85
202 212 14
202 213 6
202 221 9
202 251 16
202 253 78
203 292 58
203 268 21
203 289 86
203 272 20
203 219 54
203 253 71
204 268 89
204 270 71
204 275 21
204 283 59
204 292 8
204 209 67
204 225 18
204 242 82
204 243 45
205 264 60
205 268 40
205 269 13
205 273 31
205 281 3
205 283 97
205 288 25
205 291 70
205 298 43
205 299 62
205 210 58
205 219 2
205 221 45
205 224 96
205 237 53
205 241 70
205 253 79
206 270 6
206 279 73
206 208 85
206 220 90
206 280 42
206 226 4
207 261 15
207 264 92
207 267 15
207 276 65
207 280 25
207 285 34
207 247 51
207 220 31
207 233 100
207 253 11
208 273 9
208 293 40
208 294 44
208 297 27
208 218 97
209 256 7
209 282 87
209 285 56
209 288 44
209 290 43
209 220 21
209 217 72
209 218 46
209 224 9
209 228 89
209 238 22
209 249 10
210 258 72
210 268 9
210 270 60
210 278 8
210 293 74
210 216 3
210 243 6
210 244 79
210 276 86
210 254 29
211 256 56
211 267 25
211 222 5
211 230 0
211 238 40
211 240 52
211 248 65
212 256 48
212 265 40
212 270 99
212 276 23
212 285 57
212 298 87
212 299 92
212 215 37
212 280 37
212 223 3
212 228 83
212 237 17
212 238 36
213 257 4
213 268 67
213 273 70
213 281 76
213 295 64
213 297 17
213 215 22
213 219 18
213 220 47
213 222 11
213 233 90
213 236 34
213 240 33
213 244 6
213 251 32
214 262 100
214 268 55
214 269 13
214 272 36
214 278 41
214 279 53
214 217 1
214 219 87
214 233 70
214 246 54
214 247 47
214 255 95
215 263 8
215 274 61
215 284 80
215 288 84
215 290 43
215 298 32
215 221 68
215 225 89
215 228 93
215 234 56
215 249 41
216 270 68
216 273 2
216 275 67
216 282 21
216 283 74
216 298 80
216 217 51
216 239 96
216 243 68
217 268 26
217 273 91
217 285 90
217 291 0
217 295 87
217 298 37
217 222 16
217 223 18
217 224 0
218 264 65
218 272 96
218 293 89
218 219 100
218 244 88
219 272 19
219 227 64
219 228 67
219 246 33
220 263 24
220 293 81
220 295 44
221 257 57
221 274 21
221 231 13
221 235 29
221 246 70
222 256 93
222 262 3
222 268 9
222 224 98
222 225 92
222 227 20
222 249 67
223 268 86
223 270 11
223 274 34
223 278 98
223 281 39
223 284 33
223 234 40
223 235 15
223 240 35
223 247 21
224 275 24
224 241 39
224 243 98
225 267 36
225 227 30
225 228 61
225 230 93
225 241 5
225 254 99
226 268 35
226 241 54
226 255 61
227 274 25
227 290 99
227 264 64
227 234 30
227 254 57
228 256 74
228 264 22
228 258 6
228 277 68
228 291 84
228 241 79
228 242 44
229 232 36
229 233 42
229 275 53
229 271 75
229 284 57
230 275 63
230 294 78
231 291 59
231 239 81
231 237 0
231 238 58
231 273 29
231 242 11
232 234 73
232 282 15
232 252 11
232 293 58
232 253 24
233 260 85
233 263 20
233 235 14
233 239 19
234 296 69
234 297 8
234 249 38
235 256 69
235 276 78
235 277 68
235 286 33
235 287 25
236 281 19
236 240 40
236 244 57
237 258 35
237 270 26
237 276 38
237 289 77
237 295 34
237 239 5
238 267 57
238 268 78
238 284 19
238 285 72
238 242 2
238 250 15
239 256 48
239 268 41
239 288 77
239 296 99
239 244 29
239 282 49
240 256 98
240 279 4
240 285 30
240 286 11
240 291 53
240 298 83
240 294 96
240 274 86
241 263 13
241 265 7
241 294 48
241 244 42
241 254 49
241 246 64
241 248 77
241 253 83
243 267 4
243 273 64
244 271 64
244 279 98
244 291 41
245 266 17
245 280 30
245 292 80
245 247 60
245 255 98
246 271 93
246 278 78
246 281 39
246 291 61
246 249 44
247 281 73
247 284 13
247 289 97
247 292 80
247 294 67
247 270 63
248 264 9
248 265 98
248 275 5
248 281 95
249 260 66
249 268 31
249 274 39
249 286 51
249 288 42
250 263 12
250 288 37
250 289 41
252 257 29
252 261 44
252 262 32
252 273 27
252 276 73
252 297 63
253 265 78
253 292 17
254 262 100
254 280 78
254 281 4
254 285 44
254 287 66
255 257 86
255 258 50
255 299 41
255 261 33
255 270 74
255 272 45
255 285 99
255 286 13
255 287 18
255 262 7
256 257 47
256 264 2
256 269 44
256 293 17
258 274 51
258 282 93
259 270 39
260 263 71
260 273 19
260 289 94
261 262 21
261 263 62
261 267 4
261 277 63
262 290 97
263 264 57
263 266 28
263 269 89
263 274 9
263 282 66
263 297 83
264 272 0
264 287 4
264 293 74
264 286 34
264 267 91
265 279 9
265 285 72
265 299 83
266 293 63
266 278 87
266 283 50
266 297 2
266 286 84
267 272 58
268 280 20
268 281 16
268 290 37
268 296 38
268 298 71
269 287 14
269 290 18
269 291 60
269 296 61
269 297 63
270 278 81
270 293 63
270 299 8
271 274 49
271 275 4
271 296 9
272 274 62
272 292 58
272 295 32
273 290 74
273 278 19
273 299 76
274 278 28
275 277 80
275 296 82
276 281 73
276 291 99
276 293 97
276 295 46
277 292 11
277 298 67
278 299 97
278 292 25
279 299 77
280 286 76
280 295 18
280 299 26
282 287 58
282 284 28
283 285 80
283 294 21
284 290 57
284 294 20
285 293 74
287 293 47
287 295 5
287 296 41
288 297 90
289 294 1
289 297 61
291 292 54
293 297 38
