300 4000
109 176 65
109 184 72
109 205 98
109 228 80
109 229 37
109 110 40
109 239 96
109 112 84
109 120 46
109 249 91
109 122 29
110 179 53
110 256 72
110 145 2
110 149 15
110 278 79
110 151 75
110 154 9
110 155 56
110 112 0
110 164 44
110 295 84
110 175 65
110 186 80
110 161 48
110 207 38
110 216 42
110 220 99
110 223 93
110 240 22
110 242 15
110 123 18
110 252 26
111 131 22
111 261 8
111 266 81
111 139 58
111 271 66
111 272 42
111 153 15
111 286 71
111 288 47
111 165 43
111 295 49
111 298 54
111 172 32
111 178 60
111 203 27
111 205 30
111 208 43
111 220 13
111 231 59
111 234 15
111 235 83
111 238 75
111 169 44
111 250 22
111 123 34
112 256 82
112 151 35
112 175 21
112 157 97
112 291 92
112 292 70
112 167 65
112 170 35
112 263 52
112 181 12
112 185 57
112 192 42
112 199 92
112 213 64
112 216 14
112 231 82
112 244 28
112 245 7
112 127 9
113 256 15
113 289 87
113 290 100
113 262 11
113 299 8
113 172 85
113 200 20
113 275 24
113 116 48
113 158 15
113 276 9
114 263 85
114 136 16
114 144 85
114 277 10
114 152 63
114 199 24
114 172 33
114 194 96
114 202 75
114 205 97
114 223 68
114 230 28
114 236 11
114 246 70
114 120 55
114 149 98
115 258 21
115 260 25
115 269 100
115 271 19
115 146 70
115 150 34
115 159 47
115 299 31
115 183 87
115 224 26
115 209 55
115 211 43
115 213 49
115 228 47
115 233 6
115 237 27
115 243 99
115 126 80
116 133 83
116 264 77
116 140 37
116 141 27
116 149 77
116 152 34
116 281 54
116 155 38
116 158 27
116 291 22
116 296 9
116 180 38
116 182 72
116 195 59
116 213 30
116 216 66
116 224 100
116 244 26
116 248 19
116 250 8
116 127 57
117 143 55
117 150 91
117 157 79
117 170 34
117 172 74
117 175 26
117 177 32
117 185 4
117 199 16
117 204 12
117 206 83
117 232 26
117 245 63
117 249 7
118 138 20
118 267 91
118 142 79
118 284 38
118 166 21
118 167 100
118 296 13
118 297 4
118 179 31
118 182 48
118 196 81
118 222 31
118 229 35
118 231 55
119 136 98
119 138 5
119 271 56
119 272 96
119 273 99
119 279 75
119 152 65
119 164 94
119 179 30
119 181 22
119 187 59
119 233 36
119 235 90
119 241 3
119 245 18
119 246 90
120 266 19
120 268 89
120 142 23
120 271 74
120 272 59
120 273 64
120 153 40
120 288 79
120 175 25
120 196 43
120 200 4
120 211 50
120 216 97
120 231 82
120 233 47
120 247 62
120 122 45
120 125 23
121 256 18
121 226 27
121 291 44
121 292 66
121 227 38
121 263 26
121 142 49
121 280 11
121 148 24
121 183 80
121 184 36
121 241 35
121 188 10
121 221 94
121 159 54
122 131 23
122 214 13
122 140 24
122 157 59
122 168 89
122 170 5
122 182 39
122 201 68
122 228 56
122 235 69
122 243 59
122 248 74
123 139 40
123 269 81
123 280 27
123 285 89
123 158 44
123 162 20
123 136 35
123 180 59
123 193 6
123 183 92
123 212 55
123 229 13
124 262 98
124 264 80
124 272 24
124 146 94
124 154 47
124 288 86
124 175 51
124 180 57
124 186 40
124 290 95
124 218 73
124 228 24
124 229 26
124 234 75
124 237 75
124 212 26
124 298 28
124 125 13
124 126 57
124 127 28
125 129 55
125 258 68
125 261 55
125 263 74
125 265 69
125 270 2
125 271 35
125 294 61
125 299 56
125 177 63
125 137 10
125 229 9
125 237 29
125 248 87
125 254 64
126 260 25
126 136 39
126 265 44
126 268 72
126 271 48
126 145 41
126 285 51
126 296 17
126 177 53
126 243 43
126 249 44
126 189 27
126 194 21
126 195 66
126 197 78
126 198 14
126 210 41
126 212 88
126 218 33
126 232 72
127 132 100
127 263 50
127 137 52
127 280 46
127 154 4
127 287 14
127 174 91
127 175 4
127 189 66
127 186 30
127 195 28
127 200 38
127 227 46
127 252 73
127 239 16
127 245 57
127 247 27
128 161 65
128 162 10
128 291 18
128 166 69
128 258 54
128 142 89
128 240 93
128 179 48
128 212 56
128 270 75
128 216 38
128 220 91
128 157 86
129 134 97
129 155 55
129 166 80
129 168 71
129 297 27
129 171 93
129 179 48
129 194 14
129 197 66
129 217 20
129 220 48
129 236 54
129 247 12
130 131 19
130 278 70
130 262 35
130 141 55
130 145 42
130 269 34
130 293 18
130 171 23
130 183 57
130 185 37
130 134 46
130 197 84
130 208 100
130 209 86
130 218 28
130 239 7
130 276 23
131 135 69
131 140 20
131 272 62
131 146 13
131 151 74
131 152 63
131 281 45
131 282 76
131 158 46
131 159 16
131 163 8
131 293 69
131 294 64
131 263 13
131 176 85
131 190 63
131 202 39
131 208 37
131 286 95
131 231 63
131 238 14
131 241 77
132 267 32
132 275 56
132 277 17
132 280 40
132 284 24
132 157 26
132 158 50
132 162 6
132 292 6
132 168 71
132 215 39
132 219 92
132 223 3
132 144 61
132 233 94
132 235 100
132 236 97
132 239 39
133 134 48
133 135 68
133 280 93
133 155 99
133 157 53
133 174 46
133 192 80
133 199 69
133 222 99
133 226 52
133 238 22
133 241 55
133 245 65
133 251 54
134 135 39
134 138 21
134 269 51
134 154 55
134 282 19
134 164 90
134 167 26
134 174 39
134 180 0
134 181 14
134 200 91
134 217 9
134 225 30
134 227 32
134 229 46
134 230 28
134 295 59
134 244 35
134 253 44
134 255 19
135 275 71
135 153 71
135 156 9
135 289 89
135 167 59
135 171 100
135 173 98
135 188 39
135 189 62
135 196 46
135 202 6
135 205 37
136 279 24
136 155 88
136 293 43
136 184 30
136 194 11
136 195 14
136 196 12
136 201 58
136 218 36
136 225 57
136 233 67
136 241 67
137 258 20
137 278 23
137 279 69
137 280 69
137 287 62
137 290 37
137 291 18
137 165 46
137 166 99
137 295 27
137 191 63
137 201 26
137 211 69
137 212 72
137 268 29
138 256 63
138 141 60
138 152 69
138 283 80
138 166 8
138 175 94
138 191 51
138 201 29
138 207 24
138 226 47
138 232 42
138 190 40
139 262 21
139 270 68
139 146 25
139 174 8
139 285 28
139 161 0
139 184 18
139 189 74
139 191 61
139 201 79
139 214 44
139 220 4
139 222 31
139 223 11
139 233 6
139 237 59
139 241 24
139 250 61
140 258 33
140 263 61
140 272 65
140 276 89
140 280 51
140 159 16
140 294 72
140 295 37
140 299 58
140 177 6
140 195 56
140 205 80
140 166 80
140 245 60
141 258 6
141 261 50
141 266 44
141 271 23
141 272 17
141 218 13
141 163 0
141 299 11
141 179 47
141 182 21
141 185 26
141 186 78
141 188 26
141 198 93
141 200 56
141 204 44
141 202 64
141 216 19
141 236 9
141 251 20
142 193 54
142 205 27
142 208 2
142 219 99
142 156 47
142 229 31
143 277 45
143 286 77
143 159 88
143 288 49
143 299 28
143 184 9
143 189 49
143 192 9
143 198 72
143 201 5
143 219 49
143 221 16
143 209 55
143 243 1
144 258 31
144 267 72
144 150 38
144 156 35
144 158 5
144 288 57
144 162 71
144 164 96
144 168 60
144 169 11
144 170 96
144 183 30
144 194 10
144 196 95
144 230 93
144 237 90
145 176 64
145 257 72
145 232 35
145 203 41
145 238 59
145 222 49
145 209 28
145 152 93
145 202 6
145 187 56
145 188 20
146 264 29
146 148 31
146 151 58
146 281 90
146 157 8
146 286 15
146 288 75
146 169 86
146 172 51
146 173 78
146 187 40
146 195 50
146 198 24
146 203 95
146 204 65
146 218 74
146 227 61
146 228 7
146 241 72
146 190 61
147 160 84
147 230 58
147 261 72
147 298 24
147 235 63
147 172 76
147 288 51
147 275 61
147 217 22
147 240 99
147 252 44
147 191 35
148 268 72
148 269 53
148 282 41
148 163 66
148 167 16
148 173 77
148 175 71
148 176 9
148 182 80
148 196 2
148 209 1
148 222 80
148 234 66
148 251 88
149 288 78
149 267 96
149 263 73
149 172 58
149 274 18
149 217 91
149 189 70
150 193 1
150 245 98
150 294 51
150 262 62
150 225 49
150 236 18
150 273 84
150 268 51
150 223 15
150 191 60
151 157 40
151 287 74
151 161 61
151 291 11
151 292 22
151 173 31
151 177 8
151 186 46
151 196 14
151 202 18
151 230 34
151 239 72
152 263 3
152 268 99
152 158 34
152 281 27
152 286 91
152 161 9
152 290 29
152 181 76
152 182 19
152 183 94
152 192 69
152 194 34
152 199 78
152 213 31
152 229 38
152 273 27
152 237 45
152 253 65
153 193 76
153 290 67
153 260 14
153 266 80
153 268 72
153 237 4
153 196 9
153 182 25
153 265 34
153 155 44
154 260 40
154 157 24
154 159 6
154 291 46
154 164 88
154 169 23
154 211 54
154 232 94
154 234 32
154 241 1
154 247 84
154 250 88
155 266 30
155 276 66
155 277 63
155 280 62
155 194 20
155 195 92
155 207 55
155 226 38
155 229 97
155 247 0
155 253 72
156 263 99
156 266 17
156 161 87
156 293 68
156 167 58
156 296 44
156 171 59
156 186 76
156 194 6
156 197 9
156 199 40
156 208 12
156 272 28
156 228 55
156 230 75
156 243 58
156 245 78
156 250 69
157 272 17
157 159 62
157 292 36
157 174 36
157 208 82
157 212 92
157 250 96
157 226 4
157 234 5
158 269 74
158 273 97
158 288 53
158 290 77
158 163 84
158 168 39
158 191 71
158 181 29
158 183 47
158 207 95
158 209 37
158 232 97
158 210 77
159 270 76
159 273 99
159 163 54
159 294 53
159 196 64
159 218 68
159 221 52
159 166 81
159 245 46
159 253 2
159 255 73
160 281 59
160 289 58
160 164 56
160 173 10
160 177 84
160 182 50
160 265 38
160 186 9
160 188 98
160 196 93
160 203 40
160 214 44
160 220 15
160 228 88
160 238 26
160 252 9
160 254 36
161 260 46
161 261 17
161 272 64
161 273 85
161 286 2
161 164 33
161 167 80
161 191 14
161 195 6
161 200 97
161 204 69
161 202 84
161 217 30
161 223 35
161 187 72
161 229 13
161 232 42
162 282 7
162 292 14
162 296 72
162 183 22
162 186 63
162 194 40
162 226 52
162 241 11
163 179 0
163 263 58
163 270 61
163 278 92
163 279 50
163 287 1
163 290 99
163 166 41
163 298 16
163 171 74
163 174 3
163 184 41
163 192 55
163 195 73
163 206 20
163 217 7
163 199 90
163 231 71
163 239 29
163 190 90
163 251 48
163 252 41
164 275 13
164 277 14
164 293 44
164 192 92
164 262 54
164 247 12
164 205 15
164 208 7
164 185 77
164 227 42
164 233 86
164 234 15
164 250 56
165 258 83
165 263 13
165 279 66
165 286 70
165 171 99
165 186 3
165 189 59
165 190 90
165 212 77
165 215 73
165 223 75
165 237 80
165 232 70
166 258 68
166 285 14
166 287 21
166 293 73
166 214 61
166 233 32
166 235 95
167 281 82
167 282 51
167 288 74
167 294 95
167 172 24
167 174 78
167 179 55
167 189 98
167 190 85
167 196 63
167 197 2
167 204 36
167 185 64
167 222 21
167 226 57
167 235 88
167 241 28
168 179 94
168 201 6
168 175 72
168 178 6
168 243 52
168 215 66
168 287 17
169 258 98
169 270 36
169 274 92
169 282 77
169 295 40
169 179 70
169 182 80
169 196 91
169 204 48
169 210 99
169 212 41
169 218 73
169 235 81
169 241 91
170 258 73
170 263 100
170 269 89
170 275 78
170 299 73
170 182 42
170 189 25
170 213 16
170 250 97
170 233 5
170 236 49
170 237 9
170 246 79
171 265 4
171 270 79
171 277 25
171 182 90
171 201 20
171 215 29
171 235 61
171 236 56
171 242 73
172 216 21
172 239 2
172 289 70
172 285 24
172 184 56
172 191 96
172 209 44
172 212 6
172 222 52
172 229 42
172 237 55
173 258 51
173 274 65
173 276 33
173 293 65
173 295 57
173 175 67
173 193 55
173 203 46
173 184 3
173 229 13
174 260 96
174 262 31
174 280 10
174 298 30
174 184 91
174 205 51
174 210 47
174 217 70
174 228 89
175 263 3
175 280 28
175 297 13
175 298 81
175 178 98
175 185 27
175 193 99
175 211 13
175 276 91
175 231 5
175 239 47
175 249 73
175 251 78
176 285 58
176 261 23
176 291 63
176 292 63
176 294 33
176 186 31
176 188 83
176 203 57
176 241 23
176 246 51
176 249 80
176 255 54
177 263 74
177 285 15
177 245 55
177 206 25
177 234 99
177 235 42
177 252 69
178 267 44
178 268 16
178 272 22
178 275 54
178 294 2
178 188 50
178 193 18
178 200 65
178 212 46
178 215 64
178 222 20
178 236 41
178 253 29
179 278 78
179 279 28
179 197 77
179 185 50
179 192 33
179 196 19
179 199 34
179 213 21
179 217 62
179 237 96
179 246 62
179 250 9
180 256 49
180 266 97
180 269 11
180 294 91
180 297 22
180 185 85
180 191 52
180 192 79
180 195 12
180 201 78
180 212 28
180 217 83
180 236 55
181 259 86
181 266 13
181 274 35
181 284 35
181 291 71
181 299 90
181 189 7
181 247 14
181 214 82
181 221 100
181 225 52
181 187 34
181 243 47
181 254 47
182 257 27
182 262 12
182 187 85
182 201 75
182 202 44
182 203 5
182 207 60
182 250 84
182 225 30
183 289 99
183 299 35
183 184 96
183 205 36
183 208 61
183 211 4
183 228 41
183 245 25
183 250 18
184 269 30
184 284 78
184 286 68
184 185 29
184 215 3
184 222 1
184 234 79
184 238 55
184 250 64
184 251 12
185 280 9
185 275 56
185 296 77
185 199 52
185 207 79
185 210 3
185 211 28
185 225 83
185 254 91
185 255 6
186 258 25
186 299 42
186 261 1
186 271 44
186 278 16
186 194 65
186 199 23
186 206 21
186 218 5
186 222 5
186 230 46
186 237 61
186 255 41
187 290 13
187 227 95
187 295 57
187 269 41
187 286 77
187 212 25
187 281 24
187 218 96
187 219 47
187 264 21
187 287 27
188 263 89
188 289 14
188 290 21
188 222 36
188 245 96
188 248 58
189 260 91
189 282 18
189 291 6
189 299 89
189 201 34
189 208 77
189 209 7
189 222 4
189 241 55
189 249 77
189 253 81
190 260 30
190 262 55
190 264 79
190 265 12
190 277 38
190 286 86
190 290 62
190 197 10
190 202 44
190 217 8
190 238 88
191 257 82
191 263 33
191 258 59
191 279 97
191 283 87
191 292 98
191 199 13
191 205 20
191 209 27
191 238 76
191 245 19
191 246 83
191 249 48
191 251 35
191 255 77
192 196 6
192 231 39
192 202 35
192 242 48
192 209 72
192 278 95
192 279 13
192 234 58
193 259 61
193 272 54
193 274 5
193 286 8
193 288 59
193 199 14
193 206 92
193 210 88
193 211 3
193 221 49
193 226 24
193 227 72
193 251 41
193 252 65
194 268 59
194 274 99
194 281 82
194 283 37
194 289 72
194 209 34
195 257 2
195 261 74
195 262 0
195 265 94
195 288 0
195 199 34
195 202 16
195 206 69
195 214 53
195 225 31
195 234 88
196 275 80
196 281 11
196 295 100
196 297 18
196 213 73
196 220 34
196 237 83
196 241 15
197 260 57
197 261 0
197 266 83
197 278 91
197 296 55
197 198 14
197 215 67
197 244 93
197 246 50
198 257 11
198 258 44
198 259 99
198 267 70
198 254 12
198 205 55
198 208 46
198 209 6
198 229 39
198 239 90
198 245 23
198 250 65
199 268 62
199 269 36
199 275 74
199 282 74
199 288 100
199 203 4
199 214 74
199 218 74
199 221 86
199 224 35
199 227 97
200 261 56
200 275 22
200 277 38
200 281 86
200 285 20
200 286 69
200 288 23
200 290 94
200 299 25
200 215 25
200 222 87
200 229 74
200 242 63
201 263 42
201 279 17
201 284 72
201 286 72
201 290 5
201 219 51
201 295 69
201 298 2
201 210 68
201 218 57
201 211 3
201 253 15
201 255 84
202 272 44
202 275 20
202 217 70
202 271 58
202 220 67
202 224 66
202 273 35
202 240 62
202 246 18
203 258 2
203 278 40
203 215 98
203 223 54
203 226 60
203 250 78
203 253 30
203 254 42
204 259 88
204 278 51
204 282 90
204 294 50
204 215 87
204 216 58
204 218 100
204 219 80
204 225 10
204 250 77
205 260 19
205 275 100
205 279 26
205 295 11
205 206 100
205 233 0
205 241 78
205 253 73
206 260 46
206 282 55
206 284 60
206 214 3
206 216 48
206 228 52
206 234 53
207 257 21
207 277 52
207 281 81
207 229 97
207 249 13
208 266 33
208 281 71
208 291 67
208 292 68
208 294 22
208 215 68
208 224 72
208 232 91
208 233 12
208 234 100
208 238 26
208 240 55
208 242 33
208 253 59
209 263 45
209 291 56
209 293 42
209 265 45
209 225 79
209 245 100
210 267 76
210 271 38
210 274 11
210 226 8
210 228 65
210 246 70
210 253 56
211 258 25
211 278 43
211 270 96
211 213 96
211 221 10
211 241 96
211 247 78
211 249 97
212 256 13
212 271 98
212 288 0
212 226 4
212 232 85
213 258 83
213 264 48
213 236 31
213 246 62
213 247 20
214 277 86
214 284 23
214 289 26
214 293 16
214 216 17
214 224 22
214 229 58
214 244 81
215 273 67
215 260 95
215 216 3
215 229 77
215 248 62
215 251 90
216 238 94
216 287 5
216 295 52
216 296 3
216 220 26
216 241 80
216 242 68
216 247 7
216 248 93
216 251 78
216 252 43
217 260 44
217 263 98
217 264 31
217 286 24
217 294 9
217 225 60
217 230 56
217 233 51
217 249 37
217 250 97
217 252 16
217 253 94
217 255 51
218 256 46
218 263 59
218 275 3
218 288 98
218 289 77
218 291 69
218 220 17
218 221 46
218 226 26
218 235 51
219 257 92
219 285 8
219 296 78
219 299 63
219 271 8
219 242 11
219 243 86
220 263 97
220 268 57
220 291 72
220 228 94
220 232 10
220 243 59
220 252 70
221 269 80
221 284 51
221 238 98
221 244 36
222 259 53
222 264 73
222 286 33
222 292 82
222 229 67
222 247 100
223 278 32
223 289 75
223 227 97
223 230 87
223 225 1
223 242 2
223 246 13
223 251 78
224 241 88
224 243 11
224 277 53
224 284 53
225 235 96
225 292 57
225 293 84
225 296 52
225 299 95
226 280 65
226 246 23
226 247 89
226 249 50
227 229 6
227 257 38
227 271 95
227 276 16
227 246 12
227 250 72
227 233 39
228 260 12
228 286 56
228 287 45
228 236 13
228 251 31
229 263 81
229 293 71
229 297 5
229 270 10
229 235 45
229 244 18
229 245 100
229 253 2
230 262 59
230 233 91
230 299 28
230 236 6
230 244 87
230 281 8
231 278 76
231 291 24
231 244 35
231 282 77
231 254 75
232 260 67
232 262 78
232 269 37
232 280 36
232 284 96
232 288 76
232 241 1
232 244 24
233 257 94
233 261 62
233 273 51
233 247 99
233 241 18
233 244 65
233 251 33
234 272 14
234 298 67
234 248 9
235 282 92
235 237 10
235 242 62
235 247 23
235 248 16
236 254 35
237 279 37
237 284 15
237 287 85
237 290 8
237 238 85
237 247 74
238 265 72
238 271 50
238 273 30
238 280 30
238 285 1
238 286 53
238 246 86
239 267 21
239 288 11
239 299 13
239 244 60
240 259 49
240 291 7
240 298 74
241 256 12
241 279 62
241 283 100
241 294 26
242 265 61
242 266 53
242 277 6
242 278 30
242 286 12
242 287 52
242 251 40
243 274 98
243 246 61
243 264 36
243 296 20
244 260 34
244 271 99
244 274 88
244 294 23
244 298 55
244 250 11
244 255 32
245 292 55
245 252 23
246 268 2
246 274 34
247 267 18
247 285 100
247 283 71
247 297 17
247 292 67
248 256 95
248 263 10
248 272 96
248 275 81
248 279 82
248 290 5
248 255 47
249 265 50
249 278 38
249 284 67
249 285 12
249 296 86
250 256 60
250 259 79
250 254 20
251 264 65
251 274 33
251 290 28
252 256 18
252 261 99
252 264 16
252 266 51
252 270 92
252 280 89
252 287 47
252 290 48
252 292 90
252 293 13
253 263 56
253 272 94
253 274 48
253 276 26
253 280 50
253 290 62
253 292 86
253 298 47
253 287 44
254 293 84
254 270 93
255 267 94
255 277 53
255 278 32
255 279 42
255 286 84
255 292 59
255 293 75
255 298 4
256 260 50
256 261 59
256 266 73
257 273 12
257 266 0
257 268 20
257 274 81
257 281 92
258 276 30
258 288 33
259 265 68
259 266 8
259 269 20
259 280 72
260 278 51
260 293 29
261 267 28
261 274 46
261 280 16
261 295 17
261 297 7
261 289 98
262 266 3
262 276 79
263 264 0
263 273 15
263 275 12
263 281 89
263 282 73
263 293 22
263 298 85
264 270 20
264 280 39
264 274 34
264 282 87
264 283 39
265 269 13
265 279 22
265 286 48
265 288 95
265 290 44
265 294 94
266 268 5
266 286 70
266 287 47
267 273 11
267 276 39
268 278 1
268 288 97
269 277 2
269 286 2
270 287 24
271 278 15
271 285 78
272 279 35
272 283 66
272 295 76
273 277 95
273 285 53
273 289 86
275 299 51
276 277 98
276 281 71
276 296 6
276 287 10
277 280 90
277 295 26
278 293 29
279 296 73
279 291 87
280 283 29
280 288 48
280 290 42
280 292 28
281 288 64
283 284 10
283 288 37
283 294 52
283 295 81
284 290 68
285 292 29
286 294 36
286 296 92
288 298 63
289 295 32
290 299 4
291 292 80
292 293 2
292 294 71
296 299 22
