300 4000
104 203 80
104 212 98
104 217 95
104 221 99
104 222 24
104 224 68
104 241 86
104 246 59
105 130 80
105 262 52
105 269 42
105 151 63
105 280 19
105 155 92
105 294 14
105 189 100
105 190 35
105 198 91
105 205 66
105 215 24
105 223 60
105 232 33
105 106 27
105 111 76
105 118 24
105 249 23
105 252 67
105 234 97
105 126 66
106 261 47
106 262 95
106 135 15
106 267 46
106 140 84
106 145 68
106 274 25
106 151 42
106 284 60
106 164 75
106 196 90
106 204 57
106 184 84
106 213 78
106 216 1
106 110 57
106 111 20
106 113 22
107 262 24
107 265 51
107 273 37
107 277 38
107 281 78
107 163 28
107 169 63
107 181 18
107 191 50
107 209 44
107 211 96
107 222 54
107 235 8
107 110 81
107 240 60
107 241 8
107 245 56
107 127 73
108 133 77
108 267 14
108 269 5
108 142 33
108 145 17
108 147 73
108 278 62
108 285 95
108 286 83
108 298 46
108 184 39
108 226 31
108 233 37
108 237 5
108 116 79
108 117 77
108 120 15
108 249 80
109 256 28
109 174 15
109 188 41
109 222 16
109 224 49
109 226 29
109 227 24
109 110 50
109 117 60
109 212 30
109 122 68
110 123 35
110 292 20
110 229 15
110 134 62
110 227 78
110 296 9
110 201 59
110 115 77
110 180 30
110 120 62
110 267 39
110 282 33
111 256 76
111 133 42
111 141 53
111 273 56
111 275 46
111 276 67
111 156 44
111 285 73
111 294 49
111 190 26
111 197 94
111 203 73
111 212 18
111 142 21
111 239 42
111 240 99
111 249 87
112 134 80
112 140 60
112 271 85
112 161 54
112 162 81
112 185 9
112 186 98
112 248 88
112 210 61
112 215 73
112 216 30
112 238 95
112 240 90
112 120 31
113 136 45
113 148 9
113 149 20
113 284 94
113 163 56
113 192 50
113 201 84
113 212 43
113 230 95
113 168 60
113 243 11
113 118 32
113 250 9
113 251 13
113 124 5
114 259 40
114 265 40
114 152 68
114 157 50
114 175 97
114 213 6
114 217 34
114 237 92
114 115 1
114 119 48
114 124 59
114 126 79
115 129 85
115 261 48
115 277 30
115 153 82
115 289 13
115 179 31
115 183 67
115 188 5
115 199 84
115 222 7
115 225 75
115 226 63
116 261 22
116 142 63
116 271 87
116 147 100
116 156 34
116 291 75
116 293 85
116 189 100
116 228 27
116 232 51
116 120 61
116 124 51
116 126 24
117 128 52
117 256 84
117 135 40
117 296 94
117 156 30
117 298 0
117 178 17
117 195 60
117 199 1
117 221 11
117 243 36
117 245 59
117 254 38
118 256 80
118 171 61
118 261 22
118 266 7
118 140 74
118 151 54
118 284 99
118 290 35
118 170 23
118 180 19
118 193 6
118 199 76
118 203 97
118 204 66
118 208 32
118 213 37
118 230 86
118 233 14
118 236 11
118 239 57
118 242 74
118 119 60
118 250 64
118 183 16
119 128 8
119 132 80
119 266 84
119 271 64
119 145 44
119 280 68
119 154 94
119 291 76
119 164 21
119 165 61
119 177 90
119 196 4
119 200 52
119 205 52
119 210 52
119 221 28
119 232 79
119 247 26
119 120 54
119 125 63
119 126 50
120 130 16
120 264 58
120 138 9
120 274 36
120 275 92
120 136 17
120 188 33
120 204 23
120 209 33
120 216 25
120 229 90
120 243 87
120 245 78
120 247 14
120 248 10
120 125 6
121 129 97
121 290 72
121 259 32
121 228 30
121 261 68
121 187 65
121 234 15
121 174 20
121 269 69
121 242 5
121 276 62
121 286 44
121 255 47
122 133 56
122 139 44
122 269 15
122 273 96
122 146 59
122 154 69
122 282 15
122 283 76
122 157 23
122 169 90
122 190 8
122 196 20
122 201 79
122 210 84
122 220 47
122 123 91
122 297 95
122 251 44
122 253 3
123 197 53
123 258 33
123 240 65
123 131 7
123 154 95
123 223 17
124 129 56
124 258 3
124 130 35
124 158 70
124 290 24
124 291 74
124 169 36
124 199 74
124 204 99
124 226 98
124 227 92
124 229 85
124 254 10
125 261 15
125 137 92
125 268 88
125 272 64
125 278 43
125 280 52
125 159 62
125 161 82
125 162 91
125 291 40
125 187 6
125 201 1
125 203 25
125 235 19
125 242 37
125 191 90
126 133 23
126 265 34
126 266 90
126 139 67
126 146 88
126 277 54
126 281 84
126 284 4
126 176 49
126 156 82
126 170 19
126 181 38
126 138 55
126 198 52
126 202 99
126 210 30
126 213 71
126 219 57
126 226 40
126 252 63
127 290 93
127 259 8
127 199 50
127 168 90
127 268 26
127 162 94
127 223 50
127 178 43
127 299 25
127 255 13
128 257 11
128 260 60
128 273 30
128 274 91
128 148 59
128 277 1
128 159 30
128 290 94
128 166 34
128 173 99
128 174 66
128 195 56
128 210 57
128 211 17
128 221 58
128 229 53
128 233 71
128 249 98
128 252 85
129 260 88
129 135 83
129 264 43
129 267 39
129 140 45
129 148 23
129 283 75
129 157 36
129 291 22
129 164 80
129 189 77
129 268 10
130 133 50
130 266 77
130 148 70
130 281 75
130 284 66
130 285 91
130 159 30
130 164 48
130 296 3
130 171 52
130 175 76
130 178 13
130 181 77
130 186 100
130 204 81
130 211 45
130 213 99
130 144 13
130 245 72
131 141 89
131 271 50
131 144 91
131 149 37
131 279 2
131 155 20
131 156 40
131 157 2
131 287 96
131 173 76
131 177 93
131 182 25
131 204 16
131 212 69
132 262 39
132 264 36
132 142 76
132 180 18
132 182 94
132 189 96
132 199 6
132 213 15
132 215 60
132 223 62
132 224 100
132 225 15
132 236 38
132 242 65
133 263 16
133 138 40
133 268 89
133 148 88
133 153 0
133 176 33
133 192 79
133 197 57
133 218 5
133 219 67
133 227 96
133 232 55
133 236 96
133 242 78
134 259 90
134 266 67
134 141 73
134 143 59
134 146 59
134 280 3
134 289 50
134 290 15
134 169 96
134 172 82
134 189 4
134 198 54
134 199 25
134 227 98
134 236 97
135 261 2
135 136 78
135 267 55
135 145 14
135 275 58
135 148 30
135 149 19
135 150 5
135 153 25
135 161 25
135 171 70
135 157 35
135 186 60
135 193 62
135 201 44
135 204 59
135 209 37
135 217 30
135 227 9
135 166 7
136 263 95
136 265 79
136 199 63
136 141 70
136 146 63
136 179 67
136 158 49
137 259 7
137 141 6
137 271 8
137 272 47
137 274 81
137 148 59
137 161 13
137 283 72
137 298 74
137 191 5
137 160 56
137 208 50
137 210 95
137 227 69
137 238 94
138 258 96
138 271 3
138 165 80
138 167 92
138 177 57
138 178 91
138 183 83
138 185 60
138 193 1
138 195 11
138 224 12
138 233 23
138 241 64
138 244 54
138 254 50
138 252 35
139 278 62
139 269 7
139 275 25
139 151 56
139 154 57
139 155 35
139 284 77
139 160 62
139 294 63
139 297 22
139 178 68
139 190 40
139 210 75
139 213 39
139 227 2
139 229 11
139 248 92
140 266 32
140 269 12
140 147 53
140 153 16
140 162 93
140 295 76
140 180 65
140 182 18
140 185 75
140 193 32
140 213 99
140 216 95
140 275 91
141 263 50
141 269 27
141 142 93
141 147 68
141 148 29
141 239 89
141 288 64
141 291 94
141 166 90
141 295 5
141 169 30
141 174 76
141 200 17
141 189 23
141 196 87
141 213 92
141 214 68
141 216 89
141 219 60
141 243 49
141 246 3
142 266 49
142 146 85
142 260 91
142 293 59
142 181 63
142 244 9
142 193 18
142 202 42
142 204 45
142 222 32
142 223 10
142 227 89
142 229 9
142 232 41
143 160 76
143 164 78
143 296 25
143 274 18
143 235 39
143 205 19
143 272 99
143 242 0
143 180 19
143 184 12
143 219 34
144 262 30
144 266 34
144 150 19
144 153 53
144 154 28
144 157 31
144 161 13
144 294 13
144 297 89
144 176 42
144 219 32
144 249 79
144 254 19
145 259 86
145 266 10
145 147 32
145 281 38
145 157 11
145 290 89
145 291 95
145 171 96
145 174 10
145 182 48
145 183 40
145 200 18
145 227 9
145 218 37
145 223 47
145 272 76
145 228 24
145 241 93
145 242 81
145 247 94
145 252 11
146 259 30
146 261 21
146 273 35
146 151 10
146 156 3
146 165 24
146 173 21
146 174 32
146 181 67
146 189 33
146 197 50
146 200 84
146 248 63
147 261 57
147 262 77
147 279 78
147 289 44
147 291 65
147 175 100
147 178 49
147 192 0
147 208 68
147 215 13
147 228 59
147 239 16
147 255 5
148 256 92
148 268 95
148 273 46
148 280 28
148 154 96
148 283 30
148 170 21
148 173 73
148 201 26
148 205 85
148 212 87
148 251 36
148 253 14
149 275 79
149 150 70
149 157 58
149 294 4
149 295 16
149 296 16
149 175 68
149 193 60
149 209 73
149 212 29
149 214 44
149 219 48
149 224 74
149 244 72
149 276 54
150 275 90
150 159 89
150 161 17
150 292 4
150 295 70
150 172 24
150 174 44
150 181 66
150 204 30
150 213 1
150 247 6
151 297 70
151 175 61
151 191 73
151 197 76
151 205 28
151 207 48
151 232 83
151 239 29
151 242 94
151 254 80
152 256 78
152 194 46
152 229 22
152 263 32
152 203 99
152 190 28
152 244 62
152 253 87
153 263 27
153 159 8
153 160 97
153 161 6
153 200 68
153 227 37
153 232 45
153 242 51
153 250 40
153 253 48
154 258 50
154 261 1
154 287 16
154 292 79
154 180 46
154 195 0
154 199 65
154 216 80
154 253 54
155 257 92
155 160 74
155 289 11
155 162 92
155 294 50
155 171 62
155 184 56
155 188 27
155 214 83
155 271 8
155 229 78
155 232 71
155 250 68
156 258 33
156 269 7
156 283 16
156 286 49
156 292 67
156 297 83
156 170 37
156 173 33
156 184 27
156 205 22
156 211 44
156 217 18
156 221 11
156 229 14
156 230 36
156 236 96
156 242 21
157 266 28
157 269 50
157 284 100
157 285 66
157 158 26
157 174 28
157 184 75
157 200 83
157 202 29
157 208 8
157 234 25
157 241 41
157 251 14
158 261 15
158 276 78
158 287 63
158 291 2
158 167 19
158 296 90
158 182 38
158 190 98
158 196 78
158 197 62
158 221 84
158 248 17
159 264 77
159 273 31
159 274 90
159 278 58
159 279 38
159 287 87
159 292 3
159 177 20
159 178 75
159 179 32
159 180 31
159 182 28
159 185 72
159 196 9
159 201 43
159 205 79
159 221 26
159 226 40
159 233 90
159 234 52
159 236 23
159 246 14
160 262 84
160 282 9
160 286 41
160 295 0
160 170 87
160 172 5
160 195 100
160 203 26
160 226 16
160 233 95
161 259 91
161 279 32
161 167 87
161 164 13
161 173 39
161 182 91
161 184 48
161 187 25
161 198 45
161 199 12
161 202 28
161 204 31
161 214 21
161 215 23
161 227 98
161 235 86
161 240 55
162 272 84
162 295 57
162 175 95
162 178 89
162 182 94
162 201 3
162 212 46
162 214 38
162 229 52
162 231 75
162 232 35
162 242 100
162 245 98
162 249 60
163 197 1
163 275 28
163 213 26
163 265 43
163 186 83
163 253 100
164 258 90
164 279 29
164 286 48
164 188 96
164 193 88
164 197 24
164 201 39
164 206 54
164 218 17
164 220 97
164 221 89
164 242 78
164 244 27
164 247 95
165 277 78
165 293 47
165 294 58
165 185 80
165 188 49
165 206 91
165 222 64
165 226 51
165 235 98
165 237 33
165 189 78
165 253 61
165 254 55
166 258 87
166 200 13
166 207 33
166 205 55
166 296 49
166 178 6
166 283 57
166 252 67
167 257 18
167 261 28
167 180 27
167 185 37
167 196 22
167 219 95
167 220 26
167 231 36
167 239 34
167 255 47
168 194 83
168 219 39
168 234 43
168 172 19
168 239 53
168 274 84
168 213 80
168 250 86
168 187 23
168 221 79
168 222 56
169 228 48
169 262 16
169 296 32
169 265 39
169 203 59
169 268 10
169 242 51
169 247 41
169 220 54
169 298 49
170 262 40
170 272 43
170 283 3
170 285 15
170 295 86
170 189 16
170 206 11
170 245 57
171 262 68
171 282 58
171 284 93
171 296 8
171 173 32
171 182 72
171 247 26
171 248 53
172 286 21
172 291 99
172 292 100
172 299 78
172 175 4
172 180 28
172 198 20
172 211 8
172 224 74
172 225 43
172 231 89
172 232 42
172 235 7
172 236 36
172 244 6
173 260 72
173 280 93
173 175 1
173 285 21
173 290 12
173 299 78
173 178 57
173 180 20
173 183 56
173 188 97
173 190 15
173 200 68
173 208 31
173 211 56
173 219 10
173 243 86
173 246 59
174 258 1
174 285 72
174 298 88
174 176 7
174 182 71
174 184 19
174 198 89
174 208 35
174 211 26
174 230 64
174 233 33
174 244 85
174 250 99
174 251 44
175 188 80
175 213 75
175 229 81
175 230 0
175 242 51
175 235 96
175 244 76
175 253 90
176 276 0
176 278 34
176 285 83
176 295 14
176 178 97
176 188 97
176 193 71
176 210 53
176 218 80
176 219 39
176 224 37
176 233 73
176 235 48
176 240 28
176 243 89
176 251 12
177 267 42
177 203 92
177 246 93
178 263 73
178 271 40
178 280 83
178 282 17
178 283 83
178 184 2
178 192 61
178 206 14
178 209 76
178 222 62
178 240 96
178 247 83
179 263 100
179 193 80
179 278 100
179 204 15
179 207 1
179 199 14
180 258 23
180 289 76
180 182 76
180 190 35
180 194 95
180 268 41
180 204 66
180 235 57
180 238 86
180 245 78
180 246 45
180 255 29
181 262 91
181 258 19
181 276 18
181 281 50
181 185 20
181 210 16
181 211 89
181 221 2
181 228 99
181 229 16
181 237 10
181 238 69
181 245 96
182 299 46
182 297 13
182 198 81
182 290 64
182 208 68
182 222 18
182 223 0
182 231 80
182 237 15
182 241 44
182 242 53
182 245 13
183 271 58
183 276 11
183 277 93
183 278 93
183 285 14
183 291 1
183 194 87
183 195 1
183 197 17
183 198 91
183 210 64
183 221 47
183 231 87
184 265 16
184 259 66
184 282 77
184 291 57
184 294 12
184 189 23
184 200 30
184 206 56
184 211 96
184 220 96
184 221 86
184 227 68
184 241 27
184 250 8
184 213 27
185 261 74
185 291 76
185 192 1
185 195 18
185 198 71
185 204 67
185 217 84
185 221 72
185 222 46
185 225 58
185 238 41
185 247 51
185 251 68
186 271 11
186 288 86
186 289 65
186 187 70
186 189 16
186 203 81
186 212 26
186 227 31
186 254 9
187 267 0
187 290 51
187 201 39
187 191 50
187 200 15
187 203 96
187 206 100
187 233 69
187 296 80
187 245 56
187 252 1
187 255 13
188 295 61
188 190 76
188 200 82
188 209 73
188 222 49
188 234 85
188 249 50
189 269 81
189 278 29
189 286 6
189 293 4
189 297 54
189 198 35
189 203 38
189 212 32
189 215 91
189 217 2
189 226 2
190 257 54
190 285 58
190 295 73
190 202 61
190 222 42
190 226 61
190 244 66
190 248 68
191 224 67
191 256 56
191 210 45
191 254 68
191 246 20
191 218 66
191 222 44
191 223 92
192 282 66
192 289 38
192 211 93
192 212 99
192 213 61
192 217 30
192 221 45
192 222 7
192 230 64
192 232 10
192 235 22
192 275 26
192 251 67
193 271 88
193 205 25
193 208 43
193 241 51
194 256 99
194 246 7
194 292 47
194 265 16
194 268 93
194 267 34
194 273 25
194 244 69
194 213 95
194 254 78
194 234 27
194 222 20
195 274 6
195 282 32
195 294 58
195 295 98
195 200 11
195 220 83
195 226 42
195 240 43
195 255 77
196 260 88
196 270 63
196 294 76
196 295 48
196 296 44
196 287 0
196 197 60
196 215 15
196 242 65
196 248 41
196 251 52
197 262 45
197 293 66
197 297 43
197 202 92
197 227 50
197 217 81
197 228 37
197 233 77
197 274 18
197 249 77
197 281 20
198 299 58
198 200 73
198 213 78
198 214 64
198 228 12
198 238 60
198 240 55
198 241 16
199 297 45
199 298 7
199 200 53
199 202 76
199 211 34
199 213 92
199 245 88
200 297 88
200 230 61
200 233 41
200 242 96
200 253 11
200 254 84
201 264 88
201 282 29
201 289 100
201 293 76
201 218 84
201 225 22
201 294 54
201 253 16
201 252 53
202 261 26
202 271 20
202 296 17
202 212 51
202 254 35
203 207 83
203 213 61
203 242 20
204 263 95
204 274 57
204 276 43
204 286 12
204 298 20
204 248 30
204 244 75
204 245 75
204 250 80
205 279 69
205 273 74
205 275 48
205 288 56
205 249 100
205 216 12
205 224 82
205 227 82
205 242 65
205 245 65
205 276 37
206 288 6
206 295 53
206 297 17
206 215 86
206 224 52
206 233 80
206 245 33
206 246 34
206 253 3
207 260 87
207 293 9
207 237 49
207 251 86
207 286 7
207 214 41
207 228 65
207 283 58
208 259 50
208 264 43
208 266 9
208 267 23
208 221 12
208 227 27
208 230 63
208 231 48
208 234 10
208 240 58
208 251 53
208 252 10
209 289 14
209 228 73
209 285 63
209 240 39
209 275 19
209 252 86
210 256 39
210 263 42
210 266 30
210 268 37
210 279 94
210 280 58
210 282 70
210 295 80
210 247 51
210 246 98
211 284 84
211 293 81
211 215 2
211 218 58
211 231 74
211 232 71
211 238 55
211 253 20
212 259 80
212 275 18
212 284 70
212 298 37
212 238 39
212 250 100
212 252 66
212 253 6
213 276 50
213 285 57
213 295 40
213 225 61
213 229 84
214 257 18
214 227 70
214 243 69
214 236 2
214 289 5
214 246 45
214 280 88
215 258 34
215 273 21
215 286 90
215 291 9
215 292 39
215 269 31
215 222 2
215 226 33
215 243 83
215 247 88
215 254 55
216 262 79
216 278 97
216 217 54
216 286 64
216 240 78
216 295 64
216 298 78
216 299 55
216 221 8
216 223 92
216 229 19
216 230 24
216 237 78
216 241 4
216 250 54
216 253 46
216 255 75
217 257 17
217 241 81
217 288 26
217 239 52
217 248 62
217 287 64
218 265 34
218 279 90
218 289 20
218 227 7
218 228 55
218 238 13
218 239 68
218 242 60
218 255 9
219 260 31
219 270 30
219 280 87
219 261 5
219 297 21
219 231 27
219 247 8
219 255 85
220 258 44
220 259 25
220 273 25
220 275 56
220 283 8
220 232 1
220 242 11
221 258 97
221 230 84
221 235 11
222 270 60
222 273 95
222 277 39
222 279 43
222 227 87
222 228 42
222 249 45
222 251 7
222 252 36
223 265 71
223 290 74
223 298 9
223 251 18
223 233 91
224 276 48
224 231 68
224 255 68
225 271 63
225 276 23
225 281 100
225 290 31
225 294 39
225 229 22
225 235 46
225 240 97
226 276 66
226 280 95
226 283 49
226 285 9
226 295 1
226 237 7
226 238 67
226 244 37
226 247 2
227 256 60
227 263 53
227 264 40
227 267 14
227 262 34
227 228 74
227 236 80
227 243 62
228 271 76
228 278 2
228 287 85
228 288 69
228 292 67
228 252 40
229 277 98
229 292 2
229 241 11
230 264 54
230 267 15
230 271 78
230 241 6
230 233 1
230 236 26
230 240 48
231 256 36
231 286 99
231 290 8
231 238 8
231 247 74
232 256 50
232 258 34
232 263 23
232 268 73
232 279 30
232 283 69
232 241 34
233 262 62
233 274 97
233 275 82
233 283 92
233 285 57
233 287 47
234 272 37
234 245 44
234 279 43
235 265 55
235 273 17
235 281 53
235 288 25
235 240 12
235 245 38
235 252 5
236 259 98
236 291 33
236 241 74
236 244 84
236 246 74
236 255 24
237 263 11
237 251 87
238 260 29
238 279 87
238 282 67
238 287 93
238 241 86
239 258 7
239 260 16
239 261 15
239 288 59
239 243 14
239 251 8
240 271 38
240 273 69
240 280 40
240 290 1
240 241 86
240 255 29
241 261 43
241 268 54
241 278 69
241 295 93
241 298 99
242 256 35
242 260 89
242 296 74
243 273 91
243 250 10
243 253 40
244 270 80
244 276 14
244 284 34
244 298 60
244 251 2
245 292 73
245 294 10
246 256 65
246 261 68
246 266 98
246 251 51
247 251 42
247 253 15
248 259 69
248 296 35
248 254 92
249 263 30
249 264 1
249 278 30
249 279 40
249 250 96
250 264 16
250 267 74
250 273 44
250 297 17
251 266 8
251 267 8
251 282 7
251 270 21
251 254 87
252 261 72
252 265 22
252 283 10
252 255 46
253 258 78
253 259 10
253 261 32
253 283 56
253 285 86
253 255 97
254 268 12
254 287 23
254 293 1
254 299 19
254 255 28
255 262 37
255 263 34
255 266 38
255 267 78
255 271 37
255 284 90
255 294 22
255 296 72
256 257 37
256 262 0
256 273 89
256 277 7
256 285 61
256 296 5
256 294 92
257 259 6
257 267 44
257 264 27
258 290 31
258 266 26
258 292 97
259 291 92
260 271 31
260 269 37
260 279 96
260 281 7
260 282 33
261 266 32
261 276 83
261 279 50
261 285 53
261 295 96
261 287 4
262 290 52
262 291 46
263 275 17
264 271 39
264 292 94
265 276 56
266 271 36
266 287 33
267 283 4
267 287 97
267 288 48
267 295 52
268 286 54
269 270 48
270 293 11
270 277 41
270 287 71
271 278 88
272 298 72
273 298 56
274 277 23
275 282 35
275 286 45
276 282 97
277 287 31
278 289 43
278 296 16
280 292 20
281 290 24
281 293 65
281 297 23
282 288 48
282 289 22
282 298 37
283 287 100
283 294 19
284 289 81
284 293 38
286 290 48
286 297 83
287 291 21
287 293 7
287 294 34
287 295 62
287 296 71
288 290 29
292 299 38
293 299 28
295 297 56
296 299 78
