300 38000
44 47 85
44 48 2
44 49 28
44 50 62
44 52 6
44 54 55
44 55 62
44 56 14
44 57 64
44 59 23
44 60 23
44 61 6
44 62 2
44 63 50
44 64 94
44 66 60
44 67 29
44 68 16
44 70 95
44 72 70
44 74 15
44 75 53
44 76 11
44 77 44
44 78 28
44 79 89
44 80 99
44 81 94
44 83 12
44 85 7
44 86 12
44 87 85
44 88 19
44 89 98
44 90 13
44 91 87
44 93 56
44 94 94
44 95 37
44 96 14
44 97 0
44 98 17
44 99 74
44 100 74
44 101 80
44 102 27
44 103 80
44 104 61
44 105 91
44 106 63
44 107 85
44 108 2
44 109 22
44 111 23
44 112 50
44 113 10
44 114 36
44 115 65
44 116 39
44 117 24
44 118 48
44 119 5
44 120 13
44 121 10
44 122 37
44 123 83
44 124 53
44 125 63
44 126 43
44 127 50
44 128 44
44 131 26
44 132 17
44 133 88
44 134 91
44 135 65
44 137 40
44 139 34
44 140 8
44 141 40
44 142 42
44 143 21
44 144 10
44 145 52
44 146 10
44 147 65
44 148 71
44 150 1
44 151 4
44 153 67
44 154 49
44 155 82
44 156 25
44 157 29
44 160 0
44 161 54
44 162 8
44 163 70
44 164 59
44 165 79
44 166 27
44 167 23
44 168 87
44 169 54
44 170 58
44 171 7
44 172 20
44 174 8
44 175 35
44 176 12
44 177 95
44 178 25
44 179 70
44 180 59
44 181 24
44 182 93
44 184 68
44 185 46
44 186 32
44 187 58
44 188 51
44 189 57
44 191 41
44 192 82
44 194 95
44 195 14
44 196 40
44 199 49
44 201 26
44 202 16
44 206 24
44 207 40
44 208 94
44 209 89
44 211 29
44 212 19
44 214 89
44 215 63
44 216 31
44 218 41
44 219 64
44 220 79
44 221 71
44 222 49
44 223 25
44 224 68
44 225 95
44 227 69
44 229 1
44 230 44
44 232 14
44 234 22
44 235 78
44 236 78
44 237 56
44 238 51
44 240 12
44 242 78
44 243 89
44 244 86
44 245 94
44 246 85
44 248 9
44 249 45
44 250 44
44 253 25
44 254 45
44 255 7
44 257 38
44 260 61
44 263 18
44 264 52
44 265 10
44 266 14
44 267 70
44 268 80
44 269 36
44 270 27
44 271 56
44 272 10
44 273 27
44 275 68
44 276 21
44 277 23
44 278 32
44 279 76
44 280 83
44 281 27
44 284 51
44 285 62
44 286 16
44 287 51
44 288 59
44 290 83
44 292 3
44 293 67
44 294 85
44 295 25
44 296 35
44 297 30
44 298 6
44 299 90
45 46 24
45 47 58
45 49 31
45 50 0
45 51 30
45 52 74
45 53 39
45 54 27
45 55 69
45 56 11
45 57 30
45 58 76
45 59 60
45 60 67
45 61 75
45 63 6
45 64 97
45 65 80
45 67 77
45 68 46
45 69 86
45 70 87
45 71 99
45 73 36
45 75 28
45 76 52
45 77 12
45 78 1
45 79 90
45 80 93
45 82 95
45 83 76
45 84 70
45 86 35
45 87 27
45 88 72
45 89 8
45 90 30
45 91 33
45 92 87
45 93 96
45 94 9
45 95 93
45 96 53
45 98 16
45 99 61
45 100 97
45 101 25
45 102 14
45 103 92
45 105 56
45 106 57
45 107 52
45 108 70
45 109 37
45 111 85
45 112 94
45 113 14
45 116 30
45 117 93
45 118 21
45 119 95
45 120 64
45 121 82
45 122 96
45 124 8
45 125 64
45 126 28
45 127 38
45 128 85
45 129 31
45 130 74
45 131 76
45 133 96
45 134 47
45 135 60
45 136 7
45 137 88
45 138 61
45 139 40
45 140 7
45 141 38
45 142 48
45 143 77
45 144 53
45 145 45
45 146 68
45 147 51
45 150 71
45 151 89
45 153 99
45 154 11
45 155 31
45 156 66
45 158 13
45 159 80
45 160 27
45 161 28
45 162 90
45 163 61
45 164 7
45 165 2
45 166 59
45 168 99
45 169 24
45 170 86
45 171 14
45 172 68
45 173 74
45 174 90
45 175 64
45 176 72
45 177 61
45 178 100
45 180 100
45 181 39
45 182 99
45 183 15
45 184 92
45 186 13
45 190 27
45 191 91
45 192 30
45 193 71
45 194 21
45 195 34
45 196 15
45 197 1
45 198 11
45 199 28
45 200 72
45 201 32
45 202 73
45 203 8
45 204 53
45 205 33
45 206 10
45 207 59
45 208 46
45 210 71
45 212 80
45 213 13
45 214 44
45 215 74
45 216 14
45 217 17
45 219 61
45 221 30
45 222 80
45 223 84
45 224 73
45 225 40
45 226 31
45 227 36
45 228 68
45 229 0
45 230 87
45 231 82
45 232 83
45 233 64
45 235 4
45 236 83
45 237 59
45 238 51
45 239 69
45 241 66
45 242 83
45 243 25
45 244 46
45 245 82
45 246 10
45 248 1
45 249 32
45 250 40
45 251 2
45 252 95
45 253 79
45 254 1
45 255 61
45 256 19
45 257 39
45 258 19
45 259 64
45 260 33
45 261 99
45 262 60
45 263 91
45 264 8
45 265 3
45 266 92
45 268 64
45 269 42
45 270 89
45 271 71
45 272 41
45 273 54
45 274 77
45 276 2
45 277 41
45 278 47
45 280 14
45 281 7
45 282 100
45 284 78
45 285 95
45 286 8
45 287 30
45 288 82
45 289 16
45 291 59
45 292 54
45 293 99
45 294 5
45 295 33
45 296 22
45 297 75
45 298 92
46 47 45
46 49 36
46 50 86
46 51 73
46 53 80
46 54 22
46 55 81
46 56 92
46 57 78
46 58 39
46 59 62
46 60 30
46 61 51
46 62 89
46 63 66
46 64 19
46 65 95
46 66 23
46 67 23
46 68 6
46 70 87
46 71 86
46 72 86
46 73 5
46 75 64
46 76 61
46 77 86
46 79 10
46 80 34
46 81 59
46 82 70
46 83 86
46 84 54
46 85 51
46 87 67
46 88 70
46 89 12
46 90 67
46 91 72
46 92 20
46 93 10
46 94 35
46 96 76
46 97 23
46 98 9
46 100 91
46 101 21
46 102 39
46 103 19
46 104 14
46 105 39
46 106 0
46 107 17
46 108 7
46 109 53
46 111 20
46 112 39
46 113 37
46 114 59
46 116 68
46 117 39
46 118 2
46 119 84
46 121 48
46 122 4
46 124 78
46 125 75
46 127 30
46 128 58
46 129 32
46 130 6
46 131 41
46 132 98
46 133 67
46 134 77
46 135 58
46 136 63
46 139 75
46 140 93
46 141 90
46 143 99
46 144 29
46 145 70
46 146 56
46 147 4
46 148 42
46 151 28
46 152 12
46 153 86
46 154 12
46 155 32
46 156 68
46 157 45
46 158 83
46 159 53
46 160 25
46 161 65
46 162 73
46 163 28
46 164 79
46 165 41
46 166 67
46 167 66
46 168 75
46 169 7
46 170 29
46 171 72
46 172 37
46 173 98
46 174 84
46 175 32
46 176 20
46 177 51
46 179 72
46 180 66
46 181 54
46 182 76
46 183 25
46 184 27
46 185 30
46 186 28
46 187 66
46 188 69
46 189 84
46 190 46
46 191 28
46 192 61
46 193 69
46 194 16
46 195 7
46 196 2
46 197 49
46 198 38
46 199 47
46 200 42
46 201 35
46 202 79
46 203 56
46 204 43
46 205 42
46 206 76
46 207 32
46 208 66
46 209 69
46 210 3
46 211 93
46 212 47
46 213 79
46 214 28
46 216 97
46 217 25
46 218 53
46 219 33
46 221 85
46 222 74
46 223 6
46 225 26
46 227 14
46 228 3
46 229 34
46 230 28
46 232 31
46 233 61
46 234 72
46 236 48
46 237 57
46 240 63
46 241 33
46 242 55
46 243 20
46 245 44
46 247 99
46 248 71
46 250 47
46 251 98
46 252 53
46 253 14
46 254 98
46 255 31
46 258 67
46 259 68
46 260 62
46 261 81
46 262 62
46 263 18
46 264 6
46 266 91
46 267 58
46 268 79
46 269 13
46 270 68
46 271 25
46 273 100
46 274 75
46 275 15
46 276 65
46 277 26
46 278 58
46 279 21
46 280 52
46 281 35
46 283 37
46 285 38
46 286 57
46 287 10
46 288 73
46 290 40
46 291 64
46 292 74
46 293 30
46 294 58
46 296 69
46 297 94
46 298 87
46 299 99
47 48 9
47 49 60
47 50 32
47 51 8
47 52 31
47 54 42
47 55 99
47 56 78
47 57 37
47 58 100
47 59 32
47 60 30
47 61 52
47 62 55
47 63 84
47 64 45
47 65 33
47 66 70
47 67 18
47 68 85
47 69 60
47 71 38
47 72 60
47 73 57
47 74 57
47 77 11
47 78 65
47 79 100
47 80 79
47 82 20
47 83 36
47 84 11
47 85 71
47 86 83
47 87 10
47 88 59
47 89 94
47 91 35
47 92 66
47 93 77
47 94 62
47 95 21
47 97 58
47 98 43
47 99 19
47 101 39
47 102 5
47 103 48
47 104 93
47 105 47
47 106 98
47 107 4
47 108 97
47 109 60
47 110 3
47 111 81
47 112 16
47 113 22
47 114 25
47 115 33
47 116 99
47 117 82
47 118 39
47 119 98
47 120 97
47 121 26
47 122 98
47 123 41
47 124 67
47 126 54
47 127 26
47 128 46
47 129 98
47 130 60
47 131 26
47 132 54
47 133 7
47 134 37
47 135 77
47 136 23
47 137 87
47 139 92
47 140 33
47 142 78
47 143 72
47 144 83
47 145 73
47 146 79
47 147 99
47 148 87
47 149 9
47 150 31
47 151 30
47 152 19
47 153 17
47 154 45
47 155 66
47 156 48
47 157 57
47 158 96
47 159 47
47 160 100
47 161 32
47 162 26
47 163 47
47 165 20
47 168 63
47 170 10
47 172 49
47 173 34
47 174 62
47 176 64
47 177 78
47 178 12
47 179 17
47 180 70
47 181 82
47 182 58
47 183 48
47 184 13
47 186 2
47 188 60
47 189 93
47 190 49
47 191 94
47 192 13
47 193 13
47 194 22
47 195 40
47 196 84
47 197 35
47 198 42
47 200 32
47 201 79
47 202 74
47 203 51
47 204 70
47 205 19
47 206 98
47 207 80
47 208 27
47 209 91
47 210 75
47 211 39
47 212 42
47 213 53
47 214 36
47 215 75
47 216 82
47 217 25
47 218 1
47 219 87
47 220 48
47 221 82
47 222 48
47 223 83
47 224 43
47 225 0
47 226 60
47 227 33
47 228 80
47 229 9
47 230 96
47 231 31
47 232 32
47 233 31
47 234 44
47 235 96
47 236 86
47 237 42
47 239 46
47 241 14
47 242 14
47 243 82
47 244 83
47 245 61
47 248 22
47 249 60
47 251 49
47 252 90
47 253 2
47 254 97
47 255 64
47 256 0
47 257 23
47 258 86
47 259 72
47 260 97
47 261 97
47 262 34
47 263 34
47 265 26
47 266 34
47 268 86
47 269 92
47 270 21
47 271 91
47 272 76
47 274 12
47 275 21
47 277 37
47 278 26
47 279 2
47 282 75
47 283 29
47 284 58
47 286 4
47 287 18
47 288 94
47 289 84
47 290 52
47 291 15
47 293 35
47 295 80
47 296 4
47 298 37
47 299 37
48 49 74
48 50 19
48 51 43
48 52 58
48 53 0
48 54 68
48 55 63
48 56 61
48 57 17
48 58 25
48 59 49
48 60 86
48 62 43
48 63 100
48 66 68
48 67 65
48 68 27
48 69 74
48 70 41
48 72 7
48 73 96
48 74 51
48 75 98
48 76 89
48 78 2
48 79 11
48 80 23
48 81 17
48 82 39
48 83 7
48 86 24
48 87 70
48 88 41
48 89 77
48 90 21
48 91 28
48 92 46
48 94 52
48 95 18
48 96 20
48 97 87
48 98 39
48 99 81
48 100 98
48 101 33
48 102 66
48 103 85
48 104 73
48 105 4
48 107 72
48 108 52
48 109 97
48 111 6
48 112 47
48 113 5
48 114 48
48 117 96
48 118 23
48 119 45
48 120 60
48 121 96
48 122 23
48 123 48
48 124 39
48 125 68
48 126 29
48 127 24
48 130 50
48 131 80
48 132 12
48 133 62
48 134 91
48 135 2
48 136 12
48 138 26
48 141 32
48 144 6
48 145 80
48 146 44
48 148 67
48 149 87
48 151 16
48 153 52
48 154 38
48 156 5
48 157 50
48 158 55
48 159 84
48 160 39
48 161 7
48 162 54
48 164 54
48 165 96
48 166 7
48 167 9
48 168 23
48 169 23
48 170 3
48 172 12
48 173 42
48 174 71
48 175 78
48 176 50
48 177 74
48 178 6
48 179 1
48 181 20
48 182 82
48 183 58
48 184 97
48 185 87
48 186 61
48 187 85
48 188 45
48 189 46
48 190 66
48 192 21
48 193 18
48 194 44
48 195 48
48 196 33
48 198 23
48 200 57
48 201 41
48 202 4
48 204 38
48 205 86
48 206 99
48 207 40
48 208 44
48 209 10
48 210 40
48 211 59
48 214 54
48 215 96
48 216 3
48 217 44
48 218 93
48 219 45
48 220 41
48 221 97
48 222 9
48 223 38
48 224 37
48 225 16
48 226 21
48 227 17
48 228 57
48 231 0
48 232 34
48 233 6
48 234 88
48 236 5
48 237 77
48 238 27
48 239 80
48 240 20
48 241 54
48 242 76
48 243 71
48 244 38
48 245 37
48 246 90
48 247 52
48 248 50
48 249 52
48 250 57
48 251 40
48 252 72
48 253 67
48 254 0
48 255 2
48 256 15
48 257 11
48 258 60
48 260 54
48 261 84
48 262 73
48 263 54
48 264 100
48 265 21
48 266 28
48 267 57
48 268 44
48 269 75
48 270 91
48 271 62
48 273 56
48 274 50
48 275 20
48 276 81
48 277 61
48 278 47
48 279 73
48 280 73
48 281 87
48 282 45
48 284 65
48 285 44
48 286 35
48 287 66
48 288 37
48 289 78
48 290 63
48 291 96
48 292 71
48 293 5
48 294 44
48 295 45
48 296 54
48 297 79
48 299 37
49 50 43
49 51 91
49 52 16
49 53 66
49 54 92
49 55 48
49 57 23
49 58 98
49 59 92
49 60 32
49 61 25
49 62 58
49 63 79
49 65 0
49 66 72
49 67 55
49 69 83
49 70 74
49 71 31
49 72 86
49 73 58
49 74 14
49 75 86
49 76 93
49 77 46
49 78 86
49 79 51
49 81 69
49 82 16
49 83 52
49 84 36
49 85 73
49 86 24
49 87 16
49 88 66
49 89 9
49 90 52
49 91 85
49 92 1
49 93 57
49 94 44
49 97 22
49 98 89
49 100 91
49 102 86
49 104 5
49 105 16
49 106 90
49 107 76
49 108 4
49 109 66
49 110 49
49 111 9
49 112 40
49 113 11
49 114 33
49 115 57
49 116 52
49 117 22
49 118 39
49 120 25
49 121 78
49 122 82
49 123 88
49 124 3
49 125 9
49 126 93
49 127 68
49 128 5
49 129 69
49 130 90
49 131 61
49 132 37
49 133 34
49 134 58
49 135 58
49 137 21
49 138 54
49 139 63
49 140 67
49 141 35
49 143 63
49 144 84
49 146 30
49 147 38
49 148 79
49 149 93
49 150 52
49 151 59
49 152 79
49 153 39
49 155 41
49 156 22
49 157 62
49 158 73
49 160 6
49 161 24
49 162 33
49 163 21
49 164 51
49 165 11
49 166 96
49 167 17
49 169 56
49 170 12
49 171 7
49 172 33
49 173 83
49 174 42
49 175 97
49 176 24
49 177 19
49 178 71
49 179 21
49 180 51
49 181 39
49 182 61
49 183 6
49 184 13
49 186 69
49 187 64
49 189 69
49 190 20
49 191 63
49 192 51
49 193 41
49 194 15
49 195 35
49 196 48
49 197 24
49 199 56
49 200 36
49 201 19
49 202 92
49 204 70
49 205 87
49 206 91
49 207 86
49 208 54
49 209 85
49 210 90
49 211 34
49 212 33
49 213 12
49 214 53
49 215 38
49 217 3
49 219 74
49 220 39
49 221 43
49 222 9
49 223 48
49 224 36
49 225 19
49 226 39
49 227 30
49 228 63
49 229 20
49 230 41
49 231 42
49 232 13
49 233 94
49 234 40
49 235 84
49 236 41
49 237 98
49 238 96
49 239 93
49 240 80
49 241 21
49 242 37
49 243 82
49 244 15
49 246 21
49 248 55
49 249 30
49 250 63
49 251 22
49 253 48
49 254 49
49 255 78
49 256 79
49 257 79
49 258 22
49 259 60
49 260 62
49 261 30
49 263 81
49 264 53
49 266 58
49 267 23
49 269 38
49 271 55
49 272 34
49 273 89
49 274 79
49 275 45
49 276 77
49 277 25
49 278 44
49 279 97
49 282 82
49 284 45
49 285 9
49 286 4
49 287 73
49 288 7
49 289 59
49 292 11
49 294 34
49 295 54
49 296 25
49 298 78
49 299 39
50 52 50
50 55 47
50 56 34
50 57 61
50 58 53
50 59 32
50 60 74
50 61 40
50 62 45
50 63 91
50 64 74
50 65 75
50 66 48
50 68 3
50 69 73
50 70 80
50 72 75
50 73 92
50 75 2
50 76 7
50 77 45
50 79 6
50 80 23
50 81 71
50 82 80
50 84 23
50 85 32
50 86 53
50 87 86
50 88 91
50 89 38
50 90 24
50 91 30
50 92 43
50 94 15
50 95 74
50 96 37
50 97 87
50 98 19
50 100 23
50 101 6
50 102 61
50 103 65
50 106 53
50 108 41
50 109 89
50 110 80
50 111 56
50 112 34
50 114 85
50 115 30
50 116 28
50 117 99
50 120 60
50 121 42
50 122 82
50 123 86
50 124 81
50 125 51
50 126 53
50 127 27
50 128 70
50 130 82
50 131 48
50 132 90
50 133 88
50 134 25
50 135 72
50 136 31
50 137 30
50 138 47
50 139 47
50 142 56
50 143 54
50 144 12
50 145 15
50 146 83
50 147 6
50 150 89
50 151 68
50 152 12
50 153 38
50 154 89
50 155 30
50 157 25
50 158 12
50 159 34
50 161 92
50 162 54
50 163 37
50 164 44
50 165 4
50 166 8
50 167 26
50 168 4
50 169 61
50 170 48
50 172 2
50 173 78
50 175 2
50 176 95
50 177 27
50 178 86
50 179 41
50 180 34
50 181 2
50 182 84
50 185 64
50 186 40
50 187 49
50 188 87
50 189 81
50 190 14
50 192 75
50 194 60
50 195 81
50 196 6
50 197 81
50 198 65
50 199 46
50 200 41
50 201 28
50 202 16
50 203 0
50 204 70
50 206 37
50 208 51
50 209 15
50 211 95
50 212 7
50 214 32
50 216 41
50 217 12
50 218 38
50 219 25
50 220 63
50 221 72
50 223 76
50 224 94
50 226 4
50 227 66
50 228 16
50 229 76
50 231 17
50 232 67
50 234 29
50 235 68
50 236 37
50 237 27
50 238 70
50 239 68
50 240 75
50 241 64
50 242 36
50 243 29
50 245 14
50 246 4
50 247 37
50 248 92
50 249 60
50 250 80
50 251 24
50 252 72
50 253 95
50 254 4
50 255 20
50 256 25
50 257 49
50 259 43
50 260 44
50 262 15
50 263 27
50 264 96
50 265 4
50 266 48
50 267 91
50 269 29
50 270 92
50 272 16
50 273 23
50 274 46
50 276 17
50 277 0
50 278 88
50 279 31
50 280 76
50 281 27
50 283 65
50 284 57
50 285 41
50 286 10
50 287 90
50 288 94
50 289 57
50 290 84
50 291 16
50 292 33
50 293 64
50 295 36
50 296 41
50 297 35
50 298 61
50 299 89
51 52 71
51 53 30
51 54 70
51 56 67
51 57 11
51 60 56
51 62 54
51 64 0
51 65 84
51 66 48
51 67 30
51 68 80
51 69 46
51 70 43
51 71 47
51 72 91
51 73 46
51 74 10
51 75 17
51 76 63
51 77 1
51 79 73
51 80 8
51 81 11
51 82 38
51 83 78
51 84 65
51 85 86
51 86 38
51 87 37
51 88 47
51 89 38
51 91 53
51 93 29
51 94 63
51 95 79
51 96 91
51 97 49
51 98 93
51 100 69
51 101 81
51 102 10
51 103 30
51 104 41
51 105 29
51 106 13
51 107 38
51 108 33
51 109 42
51 110 100
51 111 12
51 112 84
51 113 27
51 114 79
51 115 59
51 116 96
51 117 36
51 118 33
51 119 76
51 120 12
51 121 47
51 122 87
51 123 78
51 125 39
51 126 8
51 127 39
51 128 52
51 129 30
51 130 51
51 132 7
51 134 93
51 135 82
51 136 40
51 137 4
51 140 14
51 141 2
51 142 41
51 143 13
51 144 14
51 145 69
51 146 73
51 147 47
51 148 34
51 149 23
51 150 94
51 151 90
51 152 14
51 153 100
51 154 63
51 155 43
51 156 88
51 157 75
51 158 63
51 159 51
51 160 15
51 161 26
51 162 36
51 163 86
51 164 66
51 165 88
51 166 52
51 167 44
51 168 30
51 169 2
51 170 3
51 171 64
51 172 69
51 173 70
51 174 21
51 175 15
51 176 6
51 178 46
51 179 84
51 180 15
51 181 0
51 182 15
51 184 52
51 185 31
51 186 20
51 188 81
51 189 73
51 190 82
51 194 11
51 195 68
51 196 37
51 197 15
51 198 66
51 199 36
51 200 73
51 201 9
51 202 74
51 203 16
51 204 57
51 205 71
51 207 8
51 208 17
51 209 100
51 210 37
51 211 93
51 212 17
51 213 50
51 214 41
51 216 79
51 218 3
51 219 18
51 220 68
51 221 25
51 222 51
51 223 74
51 224 31
51 225 89
51 226 43
51 228 14
51 229 37
51 230 78
51 231 13
51 232 68
51 233 11
51 235 27
51 236 64
51 237 86
51 239 90
51 242 16
51 243 75
51 244 27
51 245 64
51 246 78
51 247 80
51 248 49
51 249 28
51 251 96
51 253 5
51 254 84
51 255 54
51 257 19
51 258 96
51 259 96
51 260 23
51 261 75
51 262 25
51 263 8
51 264 71
51 265 23
51 266 4
51 267 94
51 268 31
51 269 62
51 270 95
51 271 48
51 272 19
51 273 88
51 274 15
51 276 93
51 277 71
51 278 10
51 280 29
51 281 49
51 282 14
51 283 50
51 284 13
51 285 10
51 286 95
51 287 19
51 288 37
51 289 60
51 290 5
51 291 71
51 292 52
51 293 56
51 294 29
51 295 55
51 296 29
51 297 92
51 298 11
51 299 85
52 53 73
52 54 51
52 55 10
52 57 44
52 58 14
52 60 6
52 61 56
52 62 60
52 63 63
52 64 39
52 65 98
52 66 81
52 67 81
52 68 97
52 71 98
52 72 9
52 73 17
52 76 97
52 77 40
52 78 5
52 79 61
52 80 54
52 81 100
52 82 79
52 83 24
52 84 38
52 85 32
52 86 77
52 87 82
52 89 6
52 90 11
52 91 82
52 92 60
52 93 63
52 94 84
52 95 100
52 96 27
52 97 28
52 98 17
52 99 13
52 100 25
52 101 24
52 102 76
52 103 71
52 104 94
52 105 62
52 106 79
52 107 88
52 108 99
52 109 97
52 110 72
52 111 8
52 112 96
52 113 100
52 114 84
52 117 65
52 118 97
52 119 78
52 120 28
52 121 6
52 122 15
52 123 16
52 124 27
52 125 93
52 127 29
52 128 35
52 129 22
52 130 1
52 131 100
52 132 49
52 133 99
52 134 16
52 136 86
52 137 27
52 139 22
52 140 11
52 141 69
52 142 35
52 143 0
52 144 37
52 145 75
52 146 5
52 147 65
52 148 85
52 149 20
52 150 16
52 151 72
52 152 68
52 153 13
52 154 70
52 155 51
52 156 28
52 158 48
52 159 80
52 160 53
52 161 3
52 163 53
52 166 57
52 167 46
52 168 72
52 170 89
52 171 18
52 173 4
52 174 50
52 175 21
52 176 21
52 177 27
52 178 93
52 179 93
52 180 16
52 181 70
52 182 34
52 183 25
52 184 52
52 186 5
52 187 76
52 188 81
52 189 50
52 190 5
52 191 55
52 192 35
52 195 75
52 197 17
52 198 44
52 199 81
52 200 15
52 201 96
52 202 59
52 203 93
52 204 28
52 205 48
52 206 15
52 207 27
52 208 20
52 209 52
52 210 93
52 211 26
52 212 55
52 213 25
52 217 0
52 218 18
52 219 66
52 220 79
52 221 67
52 222 13
52 224 16
52 225 6
52 226 21
52 227 90
52 228 87
52 231 48
52 232 81
52 233 81
52 234 9
52 235 34
52 237 91
52 238 79
52 241 97
52 242 45
52 244 87
52 245 51
52 246 68
52 247 8
52 248 0
52 249 20
52 250 82
52 251 28
52 252 94
52 253 72
52 254 54
52 256 25
52 257 96
52 258 79
52 259 87
52 260 71
52 261 94
52 262 27
52 263 52
52 266 7
52 267 81
52 268 94
52 269 54
52 270 93
52 271 41
52 272 81
52 274 52
52 275 25
52 276 79
52 277 55
52 279 81
52 280 36
52 281 46
52 282 90
52 283 88
52 284 93
52 285 61
52 287 89
52 288 29
52 291 60
52 293 43
52 294 79
52 295 1
52 296 84
52 297 77
52 298 17
52 299 91
53 54 25
53 55 90
53 56 74
53 57 49
53 58 93
53 59 84
53 60 100
53 63 5
53 65 83
53 66 98
53 67 38
53 68 53
53 69 90
53 70 17
53 71 93
53 72 49
53 73 10
53 74 57
53 75 2
53 78 21
53 79 40
53 80 50
53 81 54
53 82 94
53 83 57
53 84 51
53 85 41
53 86 91
53 87 17
53 88 49
53 89 48
53 90 77
53 91 26
53 92 96
53 94 1
53 95 77
53 96 94
53 97 35
53 98 47
53 99 82
53 100 75
53 101 15
53 102 42
53 103 73
53 104 65
53 105 71
53 106 90
53 107 49
53 108 17
53 109 78
53 110 37
53 111 70
53 112 5
53 113 17
53 114 72
53 115 5
53 116 57
53 117 28
53 118 55
53 121 68
53 122 42
53 124 9
53 125 38
53 126 32
53 127 94
53 128 50
53 129 92
53 130 75
53 131 61
53 132 60
53 133 31
53 135 0
53 136 36
53 137 54
53 138 86
53 139 99
53 140 77
53 141 57
53 142 98
53 143 75
53 144 82
53 146 74
53 147 15
53 148 22
53 149 13
53 150 59
53 151 82
53 152 43
53 153 97
53 154 65
53 155 42
53 157 67
53 158 34
53 160 35
53 161 51
53 162 75
53 163 20
53 164 31
53 166 76
53 167 48
53 168 31
53 170 36
53 171 12
53 172 6
53 174 53
53 175 45
53 176 91
53 177 20
53 178 52
53 179 0
53 183 96
53 184 59
53 185 60
53 186 50
53 187 42
53 188 63
53 190 41
53 192 90
53 193 60
53 194 72
53 195 20
53 196 64
53 198 34
53 200 54
53 201 95
53 202 67
53 203 50
53 205 90
53 207 21
53 209 48
53 210 2
53 211 70
53 212 69
53 213 18
53 214 68
53 215 17
53 216 37
53 218 6
53 219 92
53 221 42
53 222 64
53 223 60
53 224 12
53 225 90
53 226 83
53 230 27
53 231 87
53 232 52
53 233 41
53 234 47
53 236 75
53 238 36
53 239 62
53 240 96
53 241 86
53 242 49
53 243 39
53 244 40
53 245 94
53 246 90
53 247 50
53 248 72
53 249 67
53 250 27
53 251 45
53 253 11
53 254 21
53 255 32
53 256 48
53 257 68
53 258 14
53 259 4
53 260 74
53 261 77
53 263 60
53 264 90
53 266 63
53 267 13
53 268 44
53 269 17
53 270 74
53 271 40
53 273 33
53 274 58
53 275 62
53 276 44
53 277 34
53 278 23
53 279 46
53 280 47
53 282 83
53 283 90
53 284 89
53 285 77
53 286 4
53 287 68
53 289 63
53 290 87
53 291 32
53 292 5
53 293 21
53 294 62
53 295 14
53 296 34
53 297 42
53 299 33
54 55 43
54 57 27
54 58 82
54 60 1
54 61 20
54 62 23
54 64 85
54 65 54
54 66 19
54 67 71
54 68 90
54 69 61
54 70 22
54 71 15
54 72 42
54 73 85
54 74 32
54 75 77
54 76 3
54 77 69
54 78 13
54 80 55
54 81 26
54 82 36
54 84 18
54 85 37
54 87 73
54 89 96
54 90 87
54 91 43
54 92 29
54 94 10
54 95 53
54 97 95
54 98 86
54 99 38
54 100 49
54 102 90
54 103 27
54 104 18
54 105 88
54 106 87
54 107 76
54 108 91
54 110 90
54 111 42
54 113 25
54 114 23
54 115 19
54 116 26
54 117 97
54 118 92
54 119 27
54 120 92
54 121 47
54 122 65
54 123 43
54 124 22
54 125 47
54 126 62
54 127 67
54 128 50
54 129 79
54 130 32
54 131 25
54 132 25
54 134 76
54 135 5
54 139 19
54 140 69
54 141 67
54 142 53
54 143 56
54 144 35
54 145 18
54 147 32
54 148 27
54 151 2
54 152 43
54 153 69
54 154 85
54 155 28
54 156 75
54 157 9
54 159 40
54 160 40
54 162 74
54 164 85
54 165 28
54 166 20
54 167 2
54 168 18
54 169 75
54 170 75
54 172 61
54 173 19
54 174 31
54 175 42
54 176 71
54 177 34
54 180 4
54 181 43
54 182 35
54 183 36
54 184 36
54 185 19
54 187 39
54 188 56
54 189 5
54 190 71
54 191 34
54 192 60
54 193 34
54 194 8
54 195 29
54 196 9
54 197 90
54 198 75
54 199 72
54 200 37
54 201 21
54 203 63
54 204 5
54 205 23
54 206 3
54 207 35
54 208 67
54 209 61
54 210 90
54 211 59
54 212 87
54 213 83
54 215 20
54 216 17
54 217 57
54 218 77
54 219 90
54 220 32
54 221 44
54 222 69
54 223 28
54 224 8
54 225 18
54 228 46
54 230 44
54 231 38
54 232 10
54 233 10
54 234 63
54 235 7
54 236 8
54 237 50
54 238 53
54 240 22
54 241 39
54 242 0
54 243 65
54 244 33
54 246 91
54 248 64
54 249 83
54 250 84
54 251 46
54 252 80
54 253 51
54 254 63
54 255 78
54 256 46
54 258 84
54 259 89
54 260 0
54 261 36
54 262 50
54 263 30
54 264 37
54 265 42
54 267 85
54 268 48
54 269 11
54 270 95
54 271 41
54 272 14
54 273 19
54 274 12
54 275 97
54 276 1
54 277 85
54 278 90
54 281 11
54 282 23
54 283 47
54 284 7
54 286 35
54 287 45
54 288 76
54 289 87
54 290 97
54 291 73
54 292 100
54 293 100
54 294 98
54 295 1
54 296 4
54 297 5
54 298 70
54 299 100
55 56 44
55 58 70
55 59 93
55 60 13
55 61 60
55 62 96
55 63 99
55 65 92
55 66 49
55 67 62
55 68 90
55 69 100
55 70 93
55 71 23
55 72 87
55 73 41
55 74 45
55 76 57
55 77 66
