300 4000
103 233 42
103 269 83
103 208 30
103 210 72
103 116 31
103 246 84
103 297 93
103 292 19
103 150 76
104 260 89
104 133 41
104 266 57
104 145 74
104 282 70
104 155 26
104 286 31
104 161 10
104 174 15
104 158 41
104 205 70
104 215 63
104 231 56
104 112 28
104 117 88
104 118 27
104 122 5
105 140 75
105 141 70
105 282 76
105 283 48
105 156 57
105 174 65
105 191 10
105 194 0
105 268 73
105 203 91
105 227 5
105 234 22
105 107 85
105 112 61
105 243 93
105 124 49
106 256 23
106 289 38
106 259 23
106 196 48
106 135 81
106 297 89
106 140 82
106 144 24
106 209 29
106 114 43
106 254 16
106 118 97
106 183 90
106 132 47
106 222 60
107 256 73
107 187 43
107 298 57
107 268 71
107 210 83
107 207 88
107 112 27
107 178 5
107 147 69
107 111 57
107 143 88
107 266 16
107 191 43
108 263 18
108 140 51
108 269 45
108 270 83
108 143 30
108 169 13
108 170 77
108 178 18
108 206 19
108 212 32
108 215 89
108 220 31
108 228 74
108 233 53
108 240 57
108 242 19
108 247 79
109 131 58
109 265 47
109 269 67
109 144 10
109 274 63
109 154 43
109 163 65
109 164 98
109 172 21
109 183 79
109 188 57
109 200 4
109 218 40
109 272 19
109 226 64
109 237 84
109 242 29
109 243 58
109 117 83
109 246 78
109 123 99
110 258 44
110 266 38
110 281 37
110 282 46
110 291 79
110 170 49
110 172 69
110 173 37
110 180 62
110 204 50
110 211 16
110 221 52
110 238 69
110 112 43
110 126 28
111 129 15
111 130 82
111 259 30
111 139 61
111 273 5
111 150 71
111 283 79
111 287 42
111 293 45
111 297 13
111 172 39
111 173 67
111 188 70
111 190 8
111 208 11
111 249 62
111 217 58
111 234 4
111 112 70
111 242 86
111 115 30
111 212 41
111 126 90
112 146 89
112 152 76
112 285 5
112 176 65
112 291 33
112 169 72
112 178 19
112 179 87
112 197 0
112 205 29
112 220 72
112 227 60
112 232 20
112 123 23
113 133 87
113 209 62
113 145 48
113 279 85
113 281 78
113 284 99
113 287 56
113 291 3
113 165 72
113 296 97
113 190 43
113 203 25
113 204 77
113 212 38
113 217 81
113 218 70
113 231 15
113 232 96
113 233 46
113 237 82
113 241 93
113 115 97
113 126 56
114 129 97
114 132 67
114 268 24
114 147 71
114 218 58
114 290 47
114 173 62
114 178 64
114 115 50
114 119 48
114 207 43
114 219 44
114 244 6
114 117 67
114 247 19
115 143 79
115 275 15
115 154 67
115 284 25
115 285 68
115 286 25
115 133 1
115 160 49
115 289 37
115 291 35
115 294 23
115 156 90
115 181 17
115 215 34
115 226 50
115 241 70
115 248 3
115 249 4
115 251 46
115 253 26
116 129 95
116 136 90
116 139 87
116 269 69
116 154 38
116 155 67
116 165 1
116 166 78
116 299 13
116 174 20
116 182 94
116 183 24
116 192 25
116 175 74
116 197 18
116 202 64
116 209 41
116 227 3
116 245 23
116 124 72
117 256 90
117 136 97
117 139 92
117 140 55
117 269 92
117 270 38
117 148 49
117 281 89
117 154 1
117 155 60
117 287 61
117 161 35
117 298 48
117 178 73
117 213 47
117 218 39
117 240 74
117 241 13
117 122 50
117 253 66
117 255 24
118 268 54
118 146 3
118 148 54
118 153 47
118 284 34
118 157 35
118 290 84
118 299 8
118 176 59
118 193 39
118 204 40
118 207 84
118 236 60
118 123 71
119 136 39
119 142 77
119 158 4
119 163 78
119 167 71
119 173 76
119 199 3
119 211 85
119 215 86
119 221 85
119 222 4
119 224 76
119 231 62
119 232 64
119 240 93
119 254 5
120 134 71
120 136 71
120 138 19
120 142 31
120 274 92
120 279 42
120 297 73
120 215 64
120 223 5
120 244 47
120 250 43
120 252 99
121 128 58
121 256 44
121 135 18
121 266 87
121 274 44
121 275 53
121 282 99
121 154 36
121 286 59
121 289 53
121 170 36
121 179 55
121 188 15
121 195 99
121 198 32
121 204 84
121 223 98
121 224 83
121 294 91
121 231 17
121 232 39
121 246 79
121 127 6
122 289 99
122 259 22
122 134 35
122 206 34
122 219 100
122 286 98
122 255 58
123 261 86
123 135 11
123 136 91
123 273 20
123 158 93
123 165 6
123 294 78
123 167 43
123 170 52
123 175 95
123 195 33
123 196 14
123 210 78
123 215 85
123 219 43
123 225 36
123 229 88
123 145 0
123 231 89
123 237 88
123 212 76
123 250 69
124 257 51
124 134 40
124 141 89
124 271 17
124 150 70
124 154 91
124 286 19
124 288 67
124 289 95
124 164 16
124 135 33
124 202 100
124 184 89
124 223 15
124 230 5
124 231 41
125 136 59
125 137 32
125 274 73
125 159 17
125 289 26
125 295 18
125 298 54
125 171 59
125 212 30
125 229 46
125 236 54
125 237 81
126 131 92
126 261 95
126 272 35
126 156 61
126 159 92
126 295 86
126 168 6
126 219 90
126 187 42
126 196 16
126 224 70
126 247 29
126 249 63
127 129 5
127 153 68
127 294 90
127 298 91
127 299 28
127 173 10
127 206 15
127 219 56
127 229 42
127 239 89
127 249 51
128 299 63
128 154 90
128 171 18
128 172 44
128 188 6
128 189 87
128 195 67
128 201 56
128 212 29
128 227 69
128 228 24
128 274 64
128 239 6
128 245 77
129 258 17
129 230 74
129 263 88
129 204 91
129 268 62
129 184 64
129 220 25
129 159 23
130 268 62
130 148 54
130 150 84
130 283 44
130 156 84
130 158 16
130 163 100
130 155 95
130 182 10
130 192 32
130 199 69
130 225 35
130 211 66
130 250 27
131 257 70
131 134 13
131 263 49
131 136 16
131 141 12
131 152 68
131 157 28
131 166 8
131 295 86
131 169 57
131 135 84
131 184 94
131 267 49
131 217 49
131 224 91
131 229 64
131 244 45
131 253 41
132 136 44
132 153 53
132 157 72
132 287 53
132 290 19
132 172 12
132 182 14
132 195 48
132 224 56
133 135 98
133 272 2
133 156 66
133 158 9
133 170 8
133 188 31
133 194 84
133 196 91
133 291 17
133 215 93
133 295 80
133 238 57
133 241 98
134 166 24
134 204 71
134 176 66
134 151 50
134 184 84
134 190 85
134 223 51
135 262 42
135 265 1
135 287 26
135 166 100
135 295 50
135 296 38
135 171 13
135 174 69
135 190 79
135 193 61
135 183 22
135 210 31
135 214 7
135 216 36
135 240 14
135 255 99
136 146 32
136 278 4
136 284 17
136 168 24
136 171 35
136 175 53
136 183 34
136 193 5
136 225 48
136 239 21
136 221 0
137 268 49
137 145 16
137 151 42
137 155 98
137 161 21
137 290 56
137 187 91
137 199 40
137 168 49
137 213 29
137 229 14
137 233 58
137 237 31
137 296 65
138 256 88
138 195 61
138 260 84
138 262 85
138 166 53
138 202 53
138 141 83
138 178 57
138 297 7
138 188 13
138 285 68
139 266 83
139 267 75
139 147 19
139 153 82
139 155 82
139 164 90
139 169 54
139 183 18
139 200 27
139 208 98
139 209 13
139 218 100
139 222 8
139 224 0
139 232 90
139 236 21
139 297 99
139 250 67
139 251 95
140 151 20
140 281 58
140 284 61
140 285 82
140 159 71
140 292 61
140 207 40
140 209 14
140 228 63
140 243 25
140 254 41
140 255 54
141 143 68
141 154 25
141 283 1
141 285 62
141 162 96
141 293 95
141 174 65
141 187 29
141 201 33
141 204 36
141 207 41
141 186 91
141 232 28
141 235 72
142 269 52
142 145 100
142 149 46
142 154 56
142 161 40
142 166 5
142 295 50
142 297 4
142 176 50
142 183 65
142 190 36
142 202 52
142 204 20
142 217 63
142 222 43
142 273 57
142 245 26
143 265 99
143 267 7
143 281 83
143 158 88
143 287 58
143 289 41
143 164 6
143 295 0
143 188 17
143 207 11
143 222 56
143 240 48
143 248 32
143 254 60
144 291 67
144 198 28
144 201 44
144 267 62
144 235 23
144 213 46
144 217 85
144 184 62
144 153 32
144 286 38
145 258 36
145 275 19
145 265 3
145 288 86
145 189 20
145 202 11
145 205 18
145 214 2
145 241 71
145 248 61
145 250 64
146 179 24
146 262 61
146 269 74
146 270 83
146 151 16
146 288 86
146 297 48
146 173 83
146 174 13
146 208 95
146 215 79
146 223 27
146 240 25
147 261 91
147 265 54
147 272 22
147 152 53
147 282 12
147 287 36
147 168 99
147 178 18
147 199 69
147 202 32
147 208 48
147 225 84
147 234 87
148 172 70
148 157 22
148 286 35
148 163 70
148 285 63
148 176 88
148 183 58
148 188 3
148 197 47
148 208 29
148 230 66
148 236 7
148 252 91
149 156 1
149 158 62
149 296 65
149 298 29
149 173 62
149 182 50
149 192 47
149 203 71
149 207 68
149 208 39
149 215 65
149 219 3
149 224 88
149 236 16
149 249 42
149 253 49
150 262 78
150 286 16
150 264 96
150 181 86
150 182 23
150 192 29
150 195 80
150 204 96
150 221 21
150 224 85
150 233 48
150 237 48
150 240 42
150 246 35
150 247 16
151 160 84
151 162 83
151 292 19
151 168 60
151 207 12
151 177 95
151 275 42
151 212 28
151 185 34
151 283 97
151 252 96
151 165 78
152 258 70
152 260 30
152 259 12
152 155 96
152 284 20
152 163 75
152 295 36
152 297 84
152 170 84
152 299 59
152 283 88
152 189 50
152 194 56
152 213 82
152 218 4
152 222 99
152 224 36
152 226 44
152 228 48
152 232 100
153 259 55
153 261 62
153 264 8
153 277 67
153 155 31
153 284 60
153 292 92
153 294 6
153 295 65
153 169 74
153 170 86
153 181 94
153 184 98
153 272 79
153 237 25
153 255 14
154 158 61
154 159 88
154 160 21
154 173 64
154 190 20
154 211 51
154 231 25
154 251 30
155 260 13
155 167 46
155 169 27
155 173 70
155 180 1
155 286 25
155 192 66
155 207 92
155 209 51
155 213 20
155 230 2
155 235 12
155 236 4
155 237 37
156 258 19
156 270 52
156 272 81
156 274 27
156 289 66
156 167 53
156 180 4
156 192 53
156 195 81
156 206 3
156 208 58
156 236 94
156 240 81
156 253 39
157 256 13
157 264 48
157 276 59
157 260 93
157 159 44
157 289 27
157 290 33
157 295 77
157 169 18
157 174 60
157 176 42
157 180 84
157 189 66
157 193 77
157 204 99
157 207 16
157 220 72
157 234 83
157 244 35
157 252 46
158 287 29
158 161 69
158 261 76
158 168 78
158 298 75
158 173 11
158 175 97
158 201 78
158 211 83
158 217 64
158 296 30
159 257 62
159 258 77
159 263 65
159 269 70
159 272 39
159 276 55
159 280 44
159 297 33
159 173 97
159 193 12
159 212 83
159 241 5
160 266 25
160 280 66
160 285 78
160 161 89
160 290 50
160 291 99
160 293 59
160 195 30
160 162 54
160 249 94
161 263 84
161 267 97
161 277 13
161 162 86
161 170 5
161 202 17
161 204 73
161 205 14
161 208 62
161 215 66
162 171 91
162 283 77
162 163 32
162 297 87
162 299 12
162 222 28
162 187 96
162 202 70
162 228 96
162 231 40
162 289 53
162 243 20
162 244 78
162 245 18
162 255 35
163 199 67
163 204 84
163 270 58
163 254 83
163 255 98
164 285 16
164 183 7
164 218 82
164 226 44
164 238 0
164 248 79
165 278 35
165 281 93
165 244 10
165 193 70
165 199 1
165 219 40
165 232 46
165 240 7
165 243 79
165 247 73
166 277 18
166 283 70
166 168 52
166 170 17
166 192 49
166 221 82
166 231 25
166 242 81
166 246 53
166 212 55
166 254 57
167 291 29
167 173 74
167 178 30
167 185 87
167 196 40
167 201 7
167 203 49
167 207 43
167 212 30
167 213 7
167 229 16
167 230 91
167 236 12
167 243 92
167 253 70
168 261 67
168 278 10
168 188 30
168 199 28
168 206 55
168 220 16
168 229 55
168 238 26
168 239 77
168 241 85
168 247 72
168 191 8
169 256 26
169 280 49
169 287 63
169 293 80
169 171 37
169 178 47
169 206 76
169 207 100
169 210 12
169 212 17
169 235 76
169 244 100
170 258 61
170 259 51
170 260 100
170 277 43
170 177 84
170 183 79
170 210 37
170 221 51
170 225 29
170 241 53
171 174 84
171 185 53
171 187 33
171 184 57
171 222 16
171 224 7
171 230 28
171 235 82
171 247 74
171 254 46
172 264 93
172 270 60
172 281 9
172 296 89
172 297 60
172 179 92
172 180 25
172 192 53
172 194 86
172 215 92
172 227 25
173 267 73
173 269 68
173 289 60
173 292 58
173 295 83
173 179 41
173 185 77
173 197 7
173 201 41
173 233 42
173 235 11
173 240 15
173 245 76
173 246 97
174 267 8
174 295 37
174 209 76
174 291 98
174 223 80
174 232 53
175 259 12
175 260 82
175 267 94
175 282 58
175 288 31
175 179 17
175 194 25
175 203 48
175 222 42
175 235 10
175 243 25
175 244 99
175 248 32
176 259 37
176 262 100
176 290 42
176 179 91
176 193 5
176 234 5
176 245 18
176 249 68
177 273 92
177 286 73
177 289 28
177 185 10
177 205 52
177 291 52
177 232 75
177 235 7
177 238 60
177 241 60
177 247 36
177 252 31
178 258 36
178 259 99
178 260 30
178 264 98
178 270 52
178 272 17
178 287 10
178 291 83
178 296 35
178 187 53
178 188 51
178 189 77
178 192 85
178 204 27
179 259 22
179 269 84
179 295 57
179 271 2
179 273 25
179 180 92
179 278 67
179 282 23
179 182 32
180 260 40
180 278 70
180 182 17
180 187 22
180 190 94
180 215 32
180 221 38
180 230 73
180 241 81
180 244 23
180 251 100
181 192 73
181 225 25
181 227 57
181 275 100
181 247 56
181 258 89
181 288 45
181 184 55
181 219 81
181 284 76
182 268 71
182 285 12
182 287 74
182 288 24
182 290 37
182 188 18
182 193 99
182 194 26
182 197 67
182 216 74
182 221 41
182 229 84
182 239 10
182 249 55
182 255 31
183 260 23
183 264 56
183 277 56
183 280 45
183 281 3
183 290 97
183 294 20
183 185 78
183 192 33
183 208 7
183 211 72
183 228 12
183 231 52
183 252 48
183 253 40
184 280 64
184 286 21
184 202 13
184 212 51
184 216 11
184 227 97
184 237 54
184 251 34
185 270 87
185 284 59
185 290 25
185 206 7
185 224 32
185 234 71
185 247 19
186 200 65
186 202 85
186 204 37
186 245 100
186 254 21
186 215 27
186 219 46
186 188 19
186 222 17
187 284 54
187 190 81
187 196 97
187 203 85
187 206 70
187 208 50
187 228 20
187 235 100
187 247 51
188 285 52
188 289 62
188 293 82
188 195 53
188 214 18
188 271 5
188 223 59
188 238 66
188 244 55
189 290 65
189 206 11
189 213 92
189 229 76
189 237 2
189 255 10
190 284 59
190 295 84
190 224 0
190 197 76
190 226 32
191 258 65
191 268 4
191 271 27
191 289 9
191 293 42
191 294 62
191 200 75
191 201 46
191 206 89
191 213 2
191 229 62
191 230 84
191 250 99
192 256 86
192 260 97
192 271 48
192 279 47
192 280 20
192 205 50
192 240 46
192 241 9
192 247 41
193 264 64
193 268 55
193 290 22
193 297 93
193 298 76
193 218 89
193 230 35
193 247 44
194 260 73
194 285 66
194 261 83
194 288 66
194 296 16
194 212 38
194 239 5
194 242 34
194 247 16
194 255 51
195 226 29
195 232 63
195 204 95
195 281 86
195 217 86
196 258 13
196 260 32
196 198 18
196 201 56
196 270 71
196 210 44
196 276 42
196 243 65
196 278 65
196 255 14
197 208 97
197 212 14
197 276 81
197 201 78
197 203 94
197 268 29
197 205 66
197 247 74
197 252 66
197 254 8
198 272 24
198 290 13
198 294 39
198 210 0
198 244 93
198 222 78
198 250 55
198 220 33
198 286 32
199 271 11
199 283 19
199 285 99
199 286 27
199 295 68
199 206 77
199 291 94
199 223 11
199 224 32
199 296 68
199 243 41
199 254 84
200 257 86
200 265 90
200 234 72
200 241 97
200 235 25
201 263 49
201 266 93
201 272 36
201 278 86
201 281 43
201 286 42
201 294 35
201 202 53
201 206 26
201 228 47
201 245 63
201 250 27
201 251 13
202 266 44
202 271 25
202 275 70
202 276 74
202 218 51
202 223 25
202 228 64
202 273 86
202 232 95
202 253 38
202 255 5
203 258 33
203 290 57
203 294 73
203 296 16
203 297 60
203 241 35
203 205 42
203 240 50
204 263 34
204 267 95
204 238 45
204 210 95
204 213 23
204 220 89
205 263 44
205 288 17
205 294 22
205 229 61
205 238 61
205 244 77
206 269 35
206 271 82
206 288 99
206 292 55
206 224 33
206 225 88
207 262 33
207 266 67
207 275 88
207 213 0
207 223 79
207 226 53
207 231 43
207 241 63
207 242 79
207 252 75
208 264 51
208 268 79
208 210 8
208 255 87
209 268 95
209 274 22
209 277 94
209 281 78
209 290 43
209 297 48
209 225 29
209 217 89
209 218 78
209 220 6
209 231 51
209 244 34
209 249 16
209 254 18
210 270 33
210 271 45
210 272 5
210 276 19
210 280 47
210 281 2
210 284 14
210 299 96
210 214 29
210 218 66
210 251 34
210 246 62
210 250 12
210 264 23
211 263 30
211 277 89
211 287 34
211 296 35
211 227 32
211 229 43
211 242 1
211 248 23
212 286 85
212 246 54
213 277 68
213 278 26
213 282 30
213 292 46
213 224 29
213 236 54
213 245 44
213 254 10
214 259 93
214 281 87
214 290 74
214 239 91
214 241 26
215 262 100
215 267 4
215 281 94
215 286 1
215 292 39
215 218 12
215 237 71
215 245 98
216 257 45
216 258 54
216 262 45
216 297 11
216 256 8
216 236 53
216 270 46
216 285 9
216 229 11
217 289 81
217 290 80
217 224 56
217 225 15
217 234 43
217 252 8
218 281 1
218 239 3
218 253 0
219 271 44
219 273 87
219 276 78
219 279 78
219 286 80
219 298 93
219 227 18
219 239 2
220 262 100
220 268 79
220 277 80
220 290 53
220 293 48
220 297 54
220 222 8
221 272 29
221 274 10
221 293 16
221 264 64
221 296 8
222 256 82
222 261 76
222 283 89
222 267 60
222 226 72
222 271 81
222 229 16
222 253 48
223 281 68
223 284 1
223 290 48
223 291 16
223 225 51
223 230 75
223 232 46
223 252 62
223 250 87
224 264 34
224 269 44
224 272 26
224 246 62
224 252 85
225 259 62
225 267 92
225 273 26
225 227 34
225 230 29
225 235 70
225 237 65
226 269 48
226 296 68
227 266 58
227 271 95
227 279 73
227 288 21
227 291 67
227 233 15
228 238 78
228 239 40
229 290 61
229 247 57
230 278 2
230 286 64
231 275 72
231 283 54
231 284 98
231 293 58
231 299 86
231 294 68
231 235 42
231 239 69
231 240 49
231 253 89
232 264 19
232 267 89
232 281 81
232 285 6
232 241 18
232 295 38
232 248 3
233 257 96
233 268 96
233 270 82
233 293 56
233 248 1
234 256 66
234 263 57
234 268 75
234 273 37
234 276 5
234 289 65
234 292 72
234 294 63
234 285 0
234 253 98
235 256 59
235 258 51
235 276 98
235 287 42
235 288 32
235 244 14
235 255 29
236 279 76
236 295 10
236 297 88
236 237 4
236 249 76
236 251 88
237 280 0
237 290 89
237 240 56
237 245 74
237 246 57
238 258 49
238 266 31
238 261 57
238 289 23
238 290 95
238 298 32
238 244 71
238 252 100
238 253 53
239 281 9
239 290 7
239 241 82
239 242 75
239 244 20
239 245 81
239 255 62
240 262 28
240 263 87
240 266 1
240 289 21
241 276 22
241 288 71
241 293 45
241 285 46
241 247 91
241 252 46
241 255 6
242 270 31
242 275 10
242 284 63
242 298 30
242 249 46
243 277 27
243 278 85
243 285 70
244 259 19
244 281 8
244 291 8
244 245 80
244 255 29
245 270 81
245 273 31
245 275 55
245 278 41
245 286 85
245 296 32
245 297 35
245 257 60
246 261 59
246 282 70
246 283 96
246 289 54
246 252 99
247 258 45
247 263 93
247 268 88
247 291 30
247 248 63
248 259 23
248 268 53
248 255 60
248 287 41
249 280 43
249 292 71
249 298 89
249 276 58
250 282 2
250 295 51
251 264 48
251 273 9
251 275 99
251 283 67
251 289 18
251 280 2
251 253 64
252 272 0
252 283 12
252 284 0
252 255 81
253 279 90
253 280 6
253 293 67
253 255 77
254 298 23
255 256 19
255 263 83
255 266 67
255 279 11
255 271 34
255 299 38
256 259 68
256 273 80
256 274 44
256 276 70
256 280 83
257 260 92
257 261 19
258 265 58
258 286 52
258 294 98
259 264 82
259 298 40
260 263 13
260 270 5
260 274 21
260 277 28
261 279 74
261 275 31
262 272 23
262 273 77
262 279 49
262 281 74
262 289 73
262 299 91
264 289 41
265 296 32
266 270 88
266 275 84
266 276 94
266 287 59
266 295 100
266 299 83
267 279 39
267 294 59
268 289 39
269 281 83
269 282 65
269 283 64
269 291 66
269 293 51
269 298 3
270 271 21
270 272 82
270 280 29
270 282 31
270 284 39
270 274 99
271 279 65
271 293 45
271 296 12
271 281 23
272 280 34
273 280 34
273 288 17
273 294 96
274 286 42
274 296 45
274 297 13
275 279 31
276 293 48
277 290 40
278 299 12
279 285 51
279 297 96
280 299 73
280 288 34
282 288 9
282 289 67
282 293 2
283 291 33
283 292 7
283 296 69
285 291 46
285 295 27
286 293 30
287 297 34
288 291 4
288 297 9
290 295 66
290 298 15
291 292 63
291 299 58
297 298 9
