300 38000
33 290 78
33 291 7
33 292 89
33 293 90
33 294 30
33 295 5
33 297 67
33 298 55
33 299 94
34 35 80
34 36 48
34 37 53
34 39 85
34 40 75
34 41 92
34 42 50
34 43 23
34 44 87
34 45 10
34 47 53
34 48 20
34 49 81
34 50 38
34 51 54
34 52 65
34 54 63
34 55 53
34 56 65
34 57 1
34 59 67
34 60 19
34 61 84
34 63 50
34 64 67
34 65 53
34 66 43
34 67 42
34 68 76
34 69 99
34 70 47
34 71 34
34 72 18
34 73 2
34 74 66
34 76 37
34 77 10
34 78 53
34 79 37
34 80 34
34 81 85
34 83 99
34 85 68
34 86 50
34 88 35
34 89 90
34 90 90
34 94 60
34 95 62
34 96 57
34 98 11
34 99 82
34 100 66
34 101 41
34 102 76
34 103 68
34 106 3
34 107 31
34 108 24
34 109 0
34 110 55
34 111 39
34 112 73
34 113 3
34 114 66
34 115 33
34 117 68
34 120 46
34 121 41
34 125 47
34 126 13
34 127 89
34 128 83
34 129 0
34 130 100
34 131 98
34 132 69
34 133 77
34 134 21
34 135 15
34 136 29
34 137 74
34 139 73
34 140 62
34 141 50
34 143 28
34 144 33
34 145 84
34 146 73
34 148 97
34 149 7
34 150 24
34 151 10
34 152 93
34 153 17
34 154 21
34 155 49
34 156 51
34 157 87
34 158 10
34 159 32
34 161 35
34 162 88
34 163 22
34 164 49
34 165 22
34 166 1
34 167 1
34 168 11
34 169 57
34 171 51
34 172 10
34 174 24
34 175 1
34 176 23
34 177 97
34 178 10
34 179 2
34 180 74
34 181 19
34 182 44
34 183 49
34 185 92
34 187 85
34 188 65
34 189 73
34 190 6
34 191 75
34 192 95
34 193 78
34 194 72
34 195 54
34 196 2
34 197 95
34 198 9
34 199 32
34 200 38
34 201 22
34 203 100
34 204 24
34 205 39
34 206 11
34 207 17
34 208 73
34 209 24
34 210 69
34 211 73
34 212 86
34 214 79
34 215 30
34 217 53
34 218 88
34 219 66
34 220 57
34 221 3
34 223 73
34 224 65
34 225 25
34 226 13
34 227 9
34 229 95
34 230 45
34 231 12
34 233 32
34 234 0
34 236 23
34 237 46
34 238 22
34 239 93
34 240 58
34 241 92
34 242 79
34 243 51
34 244 74
34 245 28
34 246 84
34 248 95
34 251 44
34 252 9
34 253 12
34 254 13
34 255 39
34 256 4
34 257 70
34 258 87
34 260 77
34 261 15
34 262 20
34 263 60
34 266 78
34 268 38
34 269 43
34 270 53
34 271 32
34 272 79
34 273 74
34 274 15
34 275 44
34 277 37
34 278 73
34 279 60
34 280 43
34 281 93
34 282 80
34 284 57
34 285 35
34 286 51
34 287 34
34 289 5
34 291 97
34 292 44
34 293 27
34 294 66
34 295 33
34 296 90
34 297 28
34 298 98
34 299 79
35 36 64
35 37 63
35 38 100
35 39 55
35 40 40
35 41 37
35 42 38
35 43 45
35 44 2
35 46 22
35 47 8
35 48 48
35 49 16
35 50 50
35 51 16
35 52 60
35 53 49
35 55 99
35 56 66
35 57 66
35 58 93
35 59 49
35 61 83
35 62 51
35 63 29
35 64 84
35 65 91
35 66 23
35 67 95
35 68 55
35 69 23
35 71 67
35 72 71
35 73 3
35 74 95
35 75 74
35 76 36
35 77 61
35 78 49
35 81 6
35 82 29
35 83 33
35 84 33
35 85 44
35 86 55
35 88 28
35 89 37
35 90 88
35 91 35
35 92 92
35 93 6
35 94 81
35 96 91
35 97 65
35 98 18
35 99 60
35 100 4
35 101 58
35 102 45
35 103 19
35 104 52
35 105 18
35 106 48
35 107 41
35 108 19
35 109 14
35 113 6
35 114 15
35 116 34
35 119 99
35 120 61
35 121 10
35 122 89
35 123 33
35 127 86
35 128 25
35 129 28
35 130 74
35 131 15
35 132 100
35 133 33
35 135 31
35 136 79
35 137 45
35 139 78
35 140 63
35 141 42
35 142 80
35 143 5
35 146 27
35 148 50
35 149 46
35 150 78
35 152 14
35 154 20
35 155 63
35 156 100
35 157 27
35 159 83
35 160 62
35 161 25
35 162 54
35 163 62
35 164 21
35 166 82
35 167 87
35 168 3
35 169 3
35 170 31
35 171 81
35 172 10
35 173 87
35 174 69
35 175 28
35 176 78
35 178 36
35 179 48
35 180 54
35 184 21
35 185 91
35 186 4
35 187 6
35 188 90
35 189 30
35 191 11
35 192 42
35 193 16
35 194 100
35 195 87
35 196 18
35 197 64
35 200 83
35 204 85
35 205 76
35 206 2
35 207 29
35 208 34
35 209 78
35 210 25
35 211 12
35 212 96
35 213 25
35 214 5
35 215 82
35 216 68
35 220 0
35 221 77
35 222 29
35 223 53
35 224 87
35 226 43
35 227 78
35 228 3
35 229 5
35 231 47
35 232 41
35 233 27
35 234 75
35 235 74
35 237 57
35 238 38
35 239 79
35 240 20
35 241 58
35 243 83
35 244 84
35 245 48
35 247 67
35 248 54
35 250 31
35 251 21
35 252 68
35 253 14
35 254 37
35 255 50
35 256 78
35 257 2
35 258 86
35 259 100
35 260 56
35 261 27
35 262 77
35 263 53
35 264 19
35 265 25
35 266 84
35 267 20
35 268 27
35 269 1
35 270 43
35 271 17
35 272 76
35 273 40
35 274 46
35 275 26
35 276 7
35 278 8
35 279 25
35 280 22
35 281 64
35 282 68
35 283 65
35 284 21
35 285 95
35 286 7
35 289 84
35 291 5
35 292 27
35 293 12
35 294 64
35 296 42
35 297 31
35 298 94
35 299 87
36 38 25
36 39 75
36 40 65
36 41 52
36 42 36
36 43 88
36 44 13
36 46 96
36 49 83
36 50 41
36 51 0
36 52 22
36 54 61
36 55 62
36 56 37
36 58 69
36 59 87
36 60 20
36 61 66
36 62 22
36 63 29
36 64 49
36 65 26
36 66 12
36 67 71
36 68 8
36 69 29
36 70 94
36 71 76
36 72 4
36 73 74
36 74 97
36 76 96
36 78 79
36 79 3
36 81 74
36 82 38
36 83 9
36 84 73
36 85 91
36 86 92
36 87 50
36 89 50
36 90 0
36 91 94
36 92 97
36 93 10
36 94 45
36 95 49
36 96 80
36 97 36
36 98 36
36 99 48
36 100 57
36 101 93
36 102 36
36 103 47
36 104 25
36 105 80
36 106 93
36 107 3
36 108 57
36 109 28
36 110 31
36 112 87
36 113 8
36 114 2
36 115 22
36 116 12
36 117 21
36 118 86
36 120 63
36 121 5
36 122 2
36 123 2
36 124 75
36 126 27
36 127 8
36 129 89
36 130 17
36 131 64
36 132 74
36 133 10
36 134 9
36 135 11
36 136 46
36 137 6
36 138 79
36 139 48
36 140 11
36 141 0
36 142 17
36 143 65
36 144 100
36 145 44
36 146 75
36 147 79
36 148 53
36 149 26
36 150 85
36 151 85
36 152 72
36 153 35
36 154 32
36 155 12
36 156 90
36 159 99
36 161 94
36 163 64
36 164 67
36 165 30
36 166 46
36 167 36
36 169 74
36 170 58
36 171 85
36 173 56
36 177 86
36 179 57
36 180 73
36 181 53
36 182 82
36 183 55
36 184 9
36 185 65
36 186 1
36 187 77
36 188 23
36 189 48
36 190 97
36 192 43
36 193 34
36 194 45
36 195 34
36 196 70
36 198 46
36 199 65
36 200 32
36 201 83
36 202 79
36 203 60
36 204 92
36 206 20
36 207 80
36 208 92
36 210 58
36 211 66
36 212 70
36 213 65
36 214 79
36 215 94
36 216 77
36 217 72
36 218 70
36 220 49
36 221 49
36 222 21
36 223 42
36 224 68
36 225 24
36 226 68
36 228 26
36 229 99
36 230 50
36 231 82
36 232 62
36 234 66
36 235 68
36 236 52
36 237 33
36 239 80
36 240 11
36 241 51
36 242 96
36 243 52
36 244 16
36 245 99
36 246 3
36 248 3
36 249 30
36 250 85
36 251 37
36 252 7
36 253 77
36 254 28
36 255 35
36 256 100
36 257 50
36 258 83
36 259 30
36 260 56
36 261 86
36 263 19
36 265 67
36 266 40
36 267 50
36 268 65
36 269 52
36 270 65
36 271 83
36 272 88
36 273 79
36 274 99
36 275 57
36 277 58
36 278 99
36 279 20
36 281 99
36 282 9
36 283 79
36 284 16
36 286 50
36 288 7
36 289 4
36 290 95
36 291 31
36 292 3
36 293 82
36 294 19
36 296 86
36 297 31
36 298 15
36 299 28
37 38 94
37 39 98
37 40 0
37 41 43
37 42 75
37 43 9
37 44 17
37 45 21
37 46 45
37 48 6
37 49 81
37 50 17
37 51 41
37 55 15
37 56 30
37 57 3
37 59 44
37 60 1
37 61 79
37 62 24
37 63 67
37 64 100
37 65 13
37 66 35
37 67 30
37 68 29
37 69 51
37 71 96
37 72 89
37 73 42
37 75 47
37 76 12
37 77 4
37 78 65
37 79 25
37 80 7
37 81 82
37 82 16
37 83 95
37 84 85
37 85 96
37 86 20
37 87 88
37 88 20
37 90 38
37 91 82
37 92 77
37 94 74
37 95 100
37 97 98
37 98 71
37 100 56
37 101 9
37 102 1
37 103 43
37 104 20
37 105 20
37 106 46
37 108 17
37 109 17
37 110 21
37 111 40
37 112 9
37 115 4
37 116 34
37 117 32
37 119 40
37 120 94
37 122 3
37 123 65
37 124 97
37 125 35
37 126 0
37 127 97
37 128 65
37 129 100
37 130 27
37 131 52
37 132 14
37 133 21
37 134 34
37 135 31
37 136 48
37 137 64
37 138 43
37 140 74
37 141 80
37 142 22
37 143 96
37 144 38
37 145 42
37 147 76
37 148 10
37 149 14
37 150 28
37 151 53
37 152 73
37 154 86
37 156 41
37 157 72
37 158 41
37 159 99
37 160 40
37 161 29
37 162 85
37 163 40
37 165 61
37 166 84
37 167 72
37 168 66
37 169 83
37 170 68
37 171 17
37 172 1
37 173 20
37 174 9
37 175 97
37 176 81
37 177 69
37 179 39
37 180 88
37 181 32
37 182 12
37 183 54
37 185 69
37 186 2
37 187 56
37 188 15
37 189 10
37 190 22
37 191 48
37 192 55
37 194 80
37 195 13
37 196 86
37 197 54
37 198 51
37 199 75
37 201 38
37 202 26
37 203 53
37 204 17
37 205 10
37 206 14
37 207 35
37 208 21
37 209 69
37 211 95
37 212 31
37 213 4
37 214 79
37 215 84
37 217 32
37 218 48
37 219 30
37 220 94
37 221 60
37 222 83
37 223 24
37 224 38
37 225 38
37 226 64
37 227 92
37 228 94
37 229 5
37 230 77
37 231 69
37 232 73
37 233 39
37 234 99
37 235 37
37 236 37
37 237 91
37 238 46
37 239 73
37 240 65
37 241 66
37 242 48
37 243 80
37 244 72
37 245 50
37 246 35
37 247 74
37 248 84
37 249 39
37 250 73
37 251 71
37 254 72
37 255 29
37 256 51
37 258 53
37 259 32
37 260 64
37 261 99
37 262 25
37 263 15
37 264 100
37 265 48
37 266 36
37 267 71
37 269 2
37 270 88
37 271 37
37 273 59
37 274 61
37 275 50
37 276 20
37 277 90
37 278 58
37 279 67
37 280 44
37 281 88
37 282 27
37 283 71
37 284 64
37 285 18
37 286 67
37 287 42
37 288 63
37 289 12
37 290 3
37 291 34
37 292 60
37 293 50
37 294 78
37 295 56
37 297 36
37 298 48
37 299 3
38 39 65
38 40 58
38 41 31
38 43 13
38 44 90
38 45 44
38 46 19
38 47 30
38 48 84
38 49 1
38 50 70
38 51 2
38 52 13
38 53 40
38 54 85
38 55 93
38 57 12
38 58 18
38 59 32
38 60 30
38 61 5
38 62 15
38 63 80
38 64 61
38 65 23
38 68 30
38 69 25
38 71 65
38 72 30
38 73 34
38 74 57
38 76 37
38 77 93
38 78 31
38 79 33
38 80 57
38 81 78
38 82 94
38 83 73
38 84 44
38 85 25
38 86 86
38 87 51
38 88 22
38 90 5
38 91 37
38 93 98
38 95 35
38 96 14
38 97 43
38 98 26
38 99 51
38 100 60
38 101 16
38 102 95
38 103 46
38 104 39
38 105 35
38 107 33
38 109 17
38 110 8
38 111 49
38 112 56
38 113 18
38 114 49
38 115 51
38 117 42
38 118 44
38 119 21
38 120 99
38 121 5
38 122 90
38 123 19
38 124 82
38 125 46
38 126 10
38 127 91
38 128 65
38 129 80
38 130 89
38 132 26
38 133 91
38 134 91
38 135 34
38 136 52
38 138 16
38 139 22
38 140 87
38 141 64
38 142 0
38 143 4
38 145 1
38 146 61
38 149 57
38 150 43
38 152 12
38 153 52
38 154 75
38 155 38
38 156 69
38 157 73
38 158 31
38 159 50
38 160 77
38 161 100
38 162 52
38 163 20
38 164 93
38 165 57
38 166 49
38 167 48
38 169 84
38 170 25
38 172 50
38 174 14
38 175 96
38 176 92
38 177 8
38 178 4
38 179 85
38 180 62
38 181 34
38 184 48
38 186 3
38 187 96
38 188 78
38 189 38
38 190 78
38 191 83
38 192 3
38 193 30
38 194 66
38 195 96
38 197 99
38 198 62
38 199 37
38 200 71
38 201 22
38 202 77
38 203 84
38 204 49
38 205 25
38 206 65
38 207 56
38 208 60
38 209 18
38 210 49
38 211 79
38 212 90
38 213 88
38 214 70
38 216 98
38 217 14
38 218 22
38 219 2
38 220 46
38 221 7
38 222 4
38 223 59
38 224 75
38 225 35
38 226 100
38 227 38
38 228 43
38 229 84
38 230 33
38 231 53
38 232 24
38 233 62
38 234 21
38 235 45
38 236 28
38 237 49
38 238 25
38 239 76
38 240 18
38 242 26
38 243 85
38 245 91
38 246 90
38 247 9
38 248 94
38 249 62
38 251 18
38 252 74
38 253 82
38 254 55
38 255 97
38 256 19
38 258 93
38 259 54
38 260 15
38 261 29
38 262 78
38 263 80
38 264 44
38 265 12
38 266 23
38 268 47
38 269 25
38 271 63
38 272 91
38 273 63
38 274 89
38 275 26
38 276 73
38 277 92
38 278 25
38 279 95
38 280 87
38 281 79
38 282 89
38 283 98
38 284 82
38 285 50
38 286 41
38 287 60
38 288 65
38 289 60
38 290 71
38 291 58
38 292 10
38 293 19
38 295 5
38 296 51
38 297 22
38 298 87
39 40 61
39 42 87
39 43 38
39 45 1
39 46 72
39 47 31
39 49 50
39 50 50
39 51 16
39 54 50
39 55 44
39 56 67
39 58 76
39 59 85
39 62 49
39 63 100
39 64 2
39 65 38
39 66 89
39 67 86
39 68 96
39 69 38
39 70 45
39 71 80
39 72 6
39 74 23
39 75 54
39 77 53
39 78 85
39 79 11
39 80 51
39 81 62
39 82 64
39 83 16
39 85 77
39 86 52
39 87 45
39 88 8
39 90 46
39 91 75
39 92 55
39 93 17
39 94 62
39 95 8
39 96 76
39 98 8
39 99 1
39 100 64
39 101 6
39 102 100
39 103 49
39 106 66
39 107 82
39 108 71
39 109 87
39 110 21
39 111 33
39 112 71
39 113 42
39 114 56
39 115 4
39 116 23
39 117 16
39 120 95
39 121 1
39 122 15
39 123 91
39 125 7
39 127 50
39 128 95
39 129 36
39 130 81
39 131 20
39 132 99
39 133 93
39 134 13
39 135 27
39 137 78
39 138 74
39 139 78
39 140 86
39 141 39
39 142 73
39 143 54
39 144 11
39 146 48
39 147 61
39 148 2
39 149 63
39 150 79
39 151 93
39 152 100
39 153 97
39 154 95
39 156 53
39 157 78
39 159 39
39 162 9
39 163 8
39 164 92
39 167 87
39 169 1
39 170 56
39 171 84
39 172 89
39 173 28
39 174 45
39 175 27
39 177 12
39 178 63
39 179 64
39 181 37
39 182 84
39 183 92
39 184 77
39 185 46
39 186 81
39 187 77
39 188 31
39 189 8
39 190 56
39 192 36
39 194 11
39 195 63
39 196 68
39 197 44
39 198 40
39 199 59
39 200 6
39 201 42
39 202 31
39 203 0
39 205 71
39 206 97
39 207 1
39 208 80
39 209 85
39 210 51
39 211 62
39 212 61
39 214 83
39 215 44
39 216 48
39 217 93
39 218 3
39 219 93
39 220 88
39 222 37
39 223 1
39 224 24
39 225 90
39 226 36
39 227 57
39 228 97
39 229 60
39 230 4
39 231 10
39 232 100
39 233 20
39 234 85
39 235 82
39 236 77
39 237 64
39 238 45
39 239 21
39 240 81
39 241 58
39 242 17
39 243 92
39 244 28
39 245 4
39 247 41
39 248 72
39 249 38
39 250 79
39 251 84
39 252 31
39 253 75
39 254 68
39 255 6
39 256 0
39 257 44
39 259 93
39 260 24
39 261 67
39 262 66
39 263 40
39 264 20
39 265 20
39 266 61
39 267 89
39 268 86
39 269 2
39 271 51
39 272 19
39 273 40
39 274 42
39 275 60
39 276 16
39 277 79
39 278 60
39 279 62
39 280 19
39 281 60
39 282 4
39 283 40
39 284 55
39 286 47
39 287 6
39 288 97
39 289 7
39 290 15
39 291 77
39 292 16
39 293 69
39 294 65
39 295 3
39 296 7
39 297 90
39 299 93
40 41 51
40 42 88
40 43 8
40 44 90
40 45 92
40 46 31
40 48 78
40 49 66
40 50 14
40 51 51
40 53 24
40 54 52
40 55 56
40 56 40
40 58 7
40 59 92
40 61 74
40 63 52
40 64 54
40 65 19
40 66 55
40 69 17
40 70 5
40 71 100
40 72 80
40 73 78
40 74 11
40 75 3
40 76 63
40 77 74
40 78 44
40 80 14
40 81 1
40 82 18
40 83 34
40 84 17
40 85 59
40 86 14
40 87 32
40 88 100
40 89 56
40 90 37
40 91 97
40 93 88
40 94 26
40 96 29
40 97 81
40 98 49
40 99 32
40 100 75
40 101 25
40 102 26
40 103 8
40 104 11
40 105 49
40 106 14
40 108 79
40 109 12
40 111 12
40 112 37
40 113 84
40 114 64
40 115 72
40 116 15
40 117 53
40 119 87
40 120 87
40 121 66
40 123 95
40 124 92
40 125 35
40 126 38
40 127 49
40 128 5
40 129 58
40 131 54
40 132 18
40 133 22
40 134 10
40 137 14
40 138 72
40 139 36
40 140 21
40 141 33
40 142 1
40 143 51
40 144 77
40 145 13
40 146 23
40 147 81
40 148 61
40 149 39
40 150 53
40 151 17
40 152 12
40 153 99
40 154 80
40 155 22
40 156 63
40 157 23
40 158 74
40 159 84
40 160 100
40 161 53
40 162 69
40 163 46
40 165 61
40 166 81
40 167 56
40 168 6
40 169 61
40 170 64
40 171 1
40 172 39
40 173 69
40 174 95
40 175 21
40 176 1
40 177 54
40 178 21
40 179 43
40 180 63
40 181 22
40 182 41
40 183 5
40 185 76
40 186 68
40 187 12
40 189 24
40 190 15
40 191 93
40 192 66
40 193 52
40 194 50
40 195 31
40 196 69
40 197 24
40 198 48
40 199 56
40 200 70
40 201 88
40 202 62
40 203 21
40 204 74
40 205 37
40 207 95
40 208 60
40 210 46
40 211 45
40 212 60
40 213 25
40 215 5
40 216 48
40 217 75
40 218 43
40 219 58
40 220 66
40 221 62
40 222 59
40 223 81
40 224 26
40 225 67
40 226 14
40 227 14
40 229 43
40 230 44
40 231 100
40 232 39
40 233 19
40 234 81
40 235 70
40 236 6
40 237 100
40 238 44
40 239 16
40 240 9
40 241 90
40 242 92
40 243 29
40 244 96
40 245 45
40 246 7
40 247 92
40 251 35
40 252 53
40 253 91
40 254 65
40 256 67
40 257 85
40 258 5
40 259 23
40 260 29
40 261 74
40 262 16
40 263 91
40 264 16
40 265 83
40 266 45
40 267 0
40 268 2
40 269 35
40 270 32
40 271 13
40 272 10
40 273 27
40 274 29
40 275 36
40 276 99
40 277 5
40 279 23
40 280 22
40 281 39
40 283 82
40 284 16
40 285 92
40 287 100
40 288 14
40 289 34
40 290 97
40 291 20
40 292 97
40 293 88
40 294 51
40 295 32
40 296 66
40 297 9
40 298 88
40 299 31
41 42 6
41 43 28
41 44 94
41 46 77
41 47 59
41 48 17
41 49 16
41 50 80
41 51 77
41 52 78
41 53 38
41 55 49
41 56 82
41 57 26
41 58 12
41 59 7
41 60 93
41 61 48
41 62 15
41 64 23
41 65 89
41 67 37
41 68 20
41 71 40
41 72 59
41 73 76
41 74 40
41 75 83
41 76 68
41 77 17
41 78 61
41 79 97
41 80 95
41 81 22
41 82 7
41 83 79
41 84 77
41 85 53
41 86 99
41 87 74
41 88 64
41 89 39
41 90 18
41 91 69
41 92 75
41 93 53
41 94 11
41 95 69
41 96 99
41 97 5
41 98 43
41 99 5
41 100 32
41 104 40
41 105 42
41 106 60
41 107 40
41 108 76
41 109 69
41 110 85
41 111 36
41 112 50
41 113 31
41 115 67
41 117 21
41 118 83
41 119 95
41 120 78
41 121 14
41 122 45
41 123 55
41 125 37
41 126 2
41 127 91
41 128 0
41 129 16
41 131 52
41 132 31
41 133 88
41 134 70
41 135 24
41 136 61
41 137 99
41 138 80
41 139 26
41 140 58
41 141 79
41 144 80
41 145 65
41 146 83
41 147 68
41 148 64
41 149 5
41 150 75
41 151 0
41 152 51
41 153 47
41 154 89
41 155 21
41 156 2
41 157 61
41 158 88
41 159 27
41 161 89
41 162 97
41 163 36
41 164 44
41 165 10
41 166 86
41 167 100
41 168 26
41 169 1
41 170 15
41 172 93
41 173 91
41 174 20
41 175 88
41 176 95
41 178 37
41 179 83
41 181 47
41 182 69
41 183 32
41 184 38
41 185 6
41 186 63
41 187 62
41 188 56
41 189 44
41 190 91
41 191 5
41 192 83
41 193 71
41 194 46
41 195 51
41 196 64
41 197 31
41 198 80
41 199 98
41 200 84
41 201 77
41 202 32
41 203 51
41 204 6
41 205 27
41 206 42
41 207 85
41 208 82
41 210 100
41 211 56
41 212 83
41 213 85
41 214 92
41 215 90
41 216 59
41 217 15
41 218 16
41 219 13
41 220 30
41 221 0
41 222 68
41 223 27
41 224 91
41 225 24
41 226 13
41 228 7
41 229 48
41 230 84
41 231 66
41 232 62
41 233 88
41 234 34
41 235 19
41 236 91
41 237 27
41 238 43
41 239 21
41 240 64
41 241 66
41 242 70
41 243 66
41 244 31
41 246 95
41 247 72
41 248 98
41 249 18
41 251 30
41 252 80
41 253 97
41 254 49
41 255 81
41 256 63
41 257 22
41 258 16
41 259 44
41 260 42
41 261 32
41 262 32
41 263 26
41 264 16
41 265 1
41 266 75
41 267 67
41 268 27
41 269 29
41 270 34
41 271 75
41 272 100
41 273 12
41 274 63
41 275 81
41 276 45
41 277 80
41 280 94
41 281 53
41 284 49
41 286 7
41 288 84
41 289 65
41 290 90
41 291 48
41 292 95
41 293 91
41 296 38
41 298 24
42 43 14
42 44 81
42 45 14
42 46 59
42 47 22
42 48 11
42 49 38
42 50 21
42 52 28
42 53 77
42 54 55
42 55 55
42 56 52
42 57 13
42 58 49
42 59 2
42 61 99
42 62 83
42 63 29
42 64 33
42 66 66
42 67 26
42 68 87
42 69 84
42 70 55
42 71 96
42 72 79
42 73 97
42 74 10
42 75 58
42 76 6
42 77 84
42 78 68
42 79 21
42 80 31
42 81 99
42 82 53
42 83 87
42 84 80
42 85 81
42 89 52
42 90 78
42 91 94
42 92 5
42 93 81
42 94 29
42 95 92
42 96 70
42 97 70
42 99 9
42 100 30
42 102 59
42 103 16
42 104 100
42 105 71
42 106 19
42 107 78
42 111 73
42 113 56
42 114 72
42 115 7
42 116 99
42 118 18
42 120 66
42 121 76
42 122 49
42 123 4
42 124 44
42 125 36
42 126 6
42 127 80
42 128 33
42 129 68
42 130 19
42 131 34
42 132 18
42 135 22
42 136 94
42 137 51
42 138 63
42 139 24
42 140 20
42 141 25
42 142 20
42 143 77
42 144 81
42 145 51
42 146 42
42 147 63
42 148 14
42 149 64
42 150 81
42 151 69
42 152 79
42 153 20
42 154 7
42 156 28
42 157 97
42 158 18
42 159 7
42 160 33
42 161 33
42 162 67
42 163 26
42 164 57
42 165 24
42 166 7
42 168 0
42 170 80
42 171 64
42 172 36
42 173 1
42 174 60
42 175 63
42 176 79
42 178 9
42 179 22
42 180 30
42 181 13
42 182 85
42 183 28
42 184 1
42 185 20
42 186 17
42 187 50
42 188 66
42 191 5
42 192 94
42 193 13
42 194 65
42 195 73
42 196 72
42 197 74
42 199 66
42 200 51
42 201 89
42 202 3
42 203 97
42 204 22
42 205 62
42 206 77
42 207 77
42 208 92
42 209 8
42 210 41
42 211 1
42 212 57
42 213 1
42 214 43
42 215 42
42 217 8
42 218 54
42 219 85
42 220 91
42 221 82
42 223 62
42 224 19
42 225 88
42 227 91
42 228 37
42 229 14
42 230 54
42 232 53
42 233 42
42 234 59
42 235 10
42 236 24
42 238 40
42 241 97
42 242 61
42 245 54
42 246 47
42 247 52
42 248 21
42 249 60
42 251 51
42 252 44
42 253 0
42 254 43
42 256 10
42 257 51
42 258 48
42 259 66
42 261 79
42 262 19
42 263 33
42 264 40
42 265 33
42 266 68
42 267 30
42 268 8
42 269 89
42 270 4
42 271 96
42 272 85
42 273 29
42 275 85
42 276 76
42 277 12
42 279 66
42 280 87
42 281 12
42 282 45
42 286 63
42 287 10
42 288 56
42 289 75
42 290 70
42 291 9
42 292 45
42 293 87
42 294 83
42 295 37
42 297 70
42 298 64
42 299 21
43 44 53
43 45 23
43 46 92
43 47 0
43 48 83
43 50 51
43 51 30
43 52 55
43 53 31
43 54 70
43 55 43
43 56 2
43 57 57
43 58 66
43 59 32
43 60 60
43 62 79
43 63 37
43 64 28
43 65 63
43 66 57
43 67 40
43 68 49
43 69 87
43 70 5
43 71 63
43 72 47
43 73 3
43 75 67
43 76 97
43 77 78
43 79 21
43 80 21
43 82 83
43 83 47
43 84 93
43 85 59
43 87 17
43 88 17
43 89 21
43 90 4
43 91 67
43 92 20
43 93 49
43 94 19
43 95 33
43 96 0
43 97 1
43 98 20
43 99 62
43 100 20
43 101 22
43 102 71
43 103 40
43 104 21
43 105 84
43 107 7
43 108 31
43 109 46
43 110 90
43 111 51
43 112 46
43 113 78
43 114 78
43 116 55
43 117 92
43 118 2
43 119 9
43 120 71
43 121 10
43 122 88
43 123 41
43 124 43
43 125 19
43 126 10
43 127 31
43 129 87
43 131 82
43 132 47
43 133 3
43 134 100
43 135 81
43 136 14
43 137 35
43 139 67
43 140 89
43 141 81
43 142 3
43 143 96
43 144 90
43 146 28
43 147 9
43 148 73
43 150 84
43 151 64
43 153 63
43 154 52
43 155 68
43 157 73
43 158 30
43 160 20
43 161 53
43 164 100
43 165 24
43 166 20
43 167 7
43 168 80
43 169 75
43 170 13
43 171 98
43 173 5
43 175 21
43 176 29
43 177 94
43 178 14
43 179 48
43 180 74
43 181 46
43 182 67
43 183 46
43 184 40
43 185 83
43 186 0
43 187 32
43 188 74
43 189 90
43 192 68
43 193 80
43 194 40
43 195 64
43 196 10
43 197 35
43 198 55
43 199 40
43 201 89
43 203 10
43 205 1
43 206 41
43 207 97
43 208 36
43 210 20
43 212 36
43 213 74
43 214 47
43 215 13
43 216 98
43 218 73
43 220 29
43 221 81
43 222 93
43 223 49
43 224 82
43 225 73
43 227 31
43 228 64
43 229 31
43 230 47
43 231 23
43 232 8
43 233 46
43 234 5
43 236 93
43 237 52
43 238 36
43 239 79
43 240 99
43 241 79
43 242 3
43 243 92
43 245 85
43 246 34
43 247 68
43 248 95
43 249 27
43 250 20
43 252 6
43 253 25
43 254 11
43 256 18
43 257 98
43 258 43
43 259 45
43 260 14
43 261 35
43 262 11
43 263 8
43 264 35
43 265 31
43 266 17
43 267 17
43 269 62
43 270 6
43 271 76
43 272 66
43 273 66
43 275 0
43 276 26
43 278 79
43 279 17
43 280 26
43 283 83
43 285 46
43 287 73
43 288 23
43 290 82
43 291 34
43 292 7
43 293 13
43 294 15
43 295 54
43 297 69
43 298 2
43 299 54
44 45 89
44 46 69
44 47 20
44 48 49
44 49 29
44 51 45
44 52 14
44 53 77
44 54 27
44 55 82
44 56 57
44 57 75
44 58 40
44 59 75
44 60 89
44 61 75
44 64 64
44 67 25
44 68 65
44 69 95
44 70 32
44 71 94
44 72 7
44 73 18
44 74 27
44 75 47
44 76 80
44 77 38
44 78 87
44 79 96
44 80 90
44 81 31
44 82 50
44 83 61
44 84 91
44 85 80
44 86 83
44 87 79
44 88 61
44 89 38
44 90 19
44 91 84
44 92 50
44 93 56
44 94 70
44 95 44
44 96 75
44 97 67
44 98 40
44 99 45
44 100 15
44 101 50
44 102 45
44 104 47
44 105 48
44 106 68
44 107 77
44 108 75
44 109 55
44 110 76
44 112 78
44 113 20
44 114 89
44 115 72
44 117 95
44 118 87
44 119 36
44 120 1
44 122 0
44 123 86
44 124 64
44 125 17
44 126 92
44 127 93
44 128 25
44 129 1
44 130 2
44 131 84
44 133 37
44 134 25
44 135 92
44 137 77
44 138 39
44 139 73
44 140 61
44 141 94
44 142 55
44 143 75
44 144 38
44 145 43
44 146 29
44 147 48
44 148 33
44 149 1
44 150 68
44 153 11
44 154 28
44 155 7
44 156 45
44 157 94
44 158 40
44 159 17
44 161 32
44 163 59
44 164 2
44 165 37
44 167 11
44 168 63
44 170 81
44 171 54
