300 38000
42 103 69
42 104 56
42 105 59
42 106 78
42 107 70
42 109 13
42 110 87
42 112 24
42 113 31
42 114 10
42 116 86
42 117 70
42 118 4
42 119 94
42 120 93
42 121 38
42 122 94
42 123 94
42 124 57
42 125 75
42 126 55
42 127 39
42 128 54
42 129 45
42 130 15
42 131 99
42 132 14
42 135 25
42 136 75
42 137 69
42 138 69
42 139 53
42 140 23
42 141 26
42 142 34
42 143 96
42 144 3
42 145 61
42 146 14
42 147 60
42 148 69
42 150 68
42 151 71
42 152 11
42 153 91
42 155 36
42 156 94
42 157 19
42 159 94
42 160 29
42 162 99
42 164 66
42 165 83
42 166 39
42 167 51
42 168 27
42 169 40
42 170 35
42 171 47
42 172 90
42 173 87
42 174 8
42 176 60
42 178 82
42 179 28
42 180 91
42 182 7
42 183 57
42 184 30
42 185 77
42 186 65
42 187 79
42 188 89
42 189 75
42 190 48
42 193 91
42 194 50
42 196 82
42 197 85
42 198 66
42 200 47
42 201 56
42 203 90
42 205 83
42 206 16
42 207 88
42 208 8
42 209 15
42 210 67
42 211 39
42 212 18
42 213 86
42 214 34
42 215 39
42 216 62
42 217 83
42 218 40
42 219 38
42 220 28
42 221 45
42 222 53
42 224 69
42 225 7
42 226 14
42 227 25
42 229 71
42 230 85
42 231 73
42 232 80
42 233 56
42 234 16
42 235 20
42 236 34
42 237 70
42 238 70
42 239 89
42 240 20
42 241 81
42 243 17
42 244 67
42 245 62
42 246 90
42 248 6
42 249 88
42 250 68
42 252 59
42 253 22
42 254 31
42 256 100
42 258 20
42 259 96
42 260 79
42 261 13
42 262 91
42 264 99
42 266 35
42 267 78
42 268 30
42 269 62
42 271 29
42 272 77
42 273 35
42 274 89
42 275 11
42 277 9
42 278 6
42 279 44
42 280 83
42 281 81
42 282 7
42 283 1
42 285 81
42 286 5
42 287 4
42 288 12
42 289 12
42 291 43
42 292 48
42 293 5
42 295 36
42 296 73
42 297 15
42 298 2
42 299 73
43 44 51
43 45 57
43 47 83
43 48 11
43 49 77
43 51 68
43 52 8
43 53 6
43 54 12
43 56 76
43 58 11
43 59 19
43 60 42
43 61 39
43 62 78
43 63 91
43 64 35
43 65 49
43 66 91
43 67 67
43 68 15
43 69 63
43 70 98
43 71 7
43 72 30
43 73 95
43 74 11
43 75 74
43 76 57
43 77 7
43 78 27
43 79 46
43 80 17
43 81 91
43 84 9
43 85 42
43 86 17
43 87 77
43 88 61
43 89 84
43 90 16
43 91 69
43 92 45
43 93 62
43 94 73
43 95 64
43 96 84
43 98 52
43 99 44
43 100 24
43 101 39
43 103 3
43 104 80
43 105 92
43 106 14
43 107 18
43 108 36
43 109 62
43 110 20
43 112 50
43 113 27
43 114 60
43 115 33
43 116 87
43 117 41
43 118 53
43 119 30
43 120 93
43 121 71
43 122 89
43 123 90
43 124 50
43 127 19
43 128 22
43 129 3
43 131 50
43 132 77
43 133 17
43 134 33
43 135 33
43 136 12
43 137 24
43 138 43
43 139 88
43 140 37
43 141 100
43 142 74
43 143 63
43 144 49
43 145 22
43 147 56
43 148 56
43 149 7
43 150 53
43 151 100
43 152 18
43 153 62
43 154 15
43 155 79
43 156 32
43 157 75
43 159 32
43 160 23
43 162 68
43 163 69
43 164 63
43 165 2
43 166 47
43 167 66
43 168 65
43 169 96
43 170 95
43 171 64
43 172 42
43 173 1
43 174 24
43 175 45
43 177 96
43 178 82
43 181 37
43 183 41
43 184 52
43 185 53
43 186 59
43 188 53
43 189 35
43 190 53
43 192 100
43 193 2
43 194 62
43 196 52
43 197 58
43 199 67
43 200 62
43 201 39
43 202 90
43 203 88
43 204 26
43 205 25
43 206 90
43 209 90
43 210 88
43 211 21
43 212 77
43 213 29
43 214 81
43 215 71
43 216 100
43 217 33
43 219 15
43 221 83
43 222 75
43 223 70
43 224 19
43 225 38
43 228 67
43 229 97
43 230 57
43 231 8
43 232 46
43 233 57
43 234 45
43 235 22
43 236 67
43 237 36
43 238 63
43 239 34
43 240 52
43 241 23
43 242 24
43 243 79
43 244 33
43 245 22
43 247 56
43 248 77
43 249 2
43 250 60
43 251 7
43 252 68
43 254 18
43 255 16
43 256 71
43 257 53
43 258 21
43 260 4
43 262 83
43 264 3
43 265 52
43 266 22
43 268 20
43 269 57
43 270 55
43 271 21
43 272 1
43 273 23
43 274 34
43 275 98
43 276 55
43 277 38
43 278 97
43 279 57
43 281 54
43 283 24
43 284 54
43 285 33
43 286 79
43 287 77
43 288 18
43 289 70
43 290 38
43 292 100
43 293 57
43 294 90
43 295 71
43 296 55
43 297 74
43 298 23
43 299 65
44 45 68
44 46 17
44 48 62
44 49 61
44 50 62
44 51 64
44 52 85
44 54 84
44 55 13
44 56 66
44 57 13
44 58 19
44 59 98
44 60 10
44 61 100
44 62 74
44 63 32
44 64 82
44 65 79
44 66 42
44 67 43
44 68 50
44 69 5
44 70 26
44 71 74
44 72 69
44 73 51
44 75 6
44 76 67
44 77 41
44 78 31
44 80 15
44 81 83
44 82 59
44 83 54
44 84 96
44 85 42
44 86 65
44 87 33
44 88 83
44 91 79
44 92 32
44 95 58
44 96 80
44 97 16
44 98 17
44 99 98
44 100 28
44 101 24
44 102 62
44 103 98
44 104 23
44 105 26
44 106 77
44 108 100
44 110 96
44 111 84
44 112 11
44 113 44
44 114 89
44 115 88
44 116 48
44 118 21
44 119 92
44 120 97
44 121 37
44 122 31
44 123 23
44 124 9
44 125 19
44 129 52
44 130 73
44 131 99
44 132 50
44 133 94
44 134 33
44 135 69
44 136 60
44 137 88
44 138 56
44 140 87
44 141 41
44 142 12
44 143 48
44 144 6
44 146 37
44 147 48
44 148 13
44 149 17
44 150 18
44 151 38
44 152 66
44 153 35
44 154 65
44 155 51
44 157 24
44 158 27
44 159 98
44 160 43
44 161 10
44 162 18
44 163 41
44 164 35
44 165 2
44 166 33
44 167 29
44 168 26
44 169 11
44 170 35
44 171 14
44 174 7
44 175 82
44 176 69
44 177 79
44 178 6
44 179 58
44 180 62
44 181 39
44 182 45
44 183 29
44 184 7
44 185 2
44 186 52
44 187 52
44 188 85
44 190 69
44 191 78
44 192 58
44 194 24
44 195 43
44 196 83
44 197 68
44 198 78
44 199 70
44 201 66
44 202 13
44 204 20
44 205 14
44 206 100
44 207 18
44 208 31
44 209 88
44 210 19
44 211 85
44 212 53
44 213 36
44 214 1
44 215 97
44 216 59
44 217 19
44 218 99
44 219 80
44 220 32
44 221 69
44 222 34
44 224 61
44 225 56
44 226 3
44 227 32
44 229 11
44 230 63
44 231 16
44 232 23
44 233 78
44 234 78
44 238 40
44 239 51
44 240 7
44 241 5
44 242 5
44 243 66
44 244 49
44 245 3
44 246 28
44 248 8
44 250 26
44 251 49
44 252 53
44 253 17
44 254 50
44 255 49
44 256 33
44 258 96
44 259 67
44 260 51
44 262 99
44 263 81
44 264 45
44 265 56
44 266 10
44 267 25
44 268 58
44 269 95
44 270 12
44 271 69
44 272 52
44 273 62
44 274 10
44 275 73
44 276 41
44 277 28
44 279 96
44 280 34
44 281 91
44 283 86
44 284 49
44 285 28
44 287 17
44 288 37
44 289 66
44 290 27
44 291 68
44 292 89
44 293 100
44 294 8
44 295 18
44 298 20
44 299 88
45 46 1
45 47 21
45 48 57
45 50 6
45 51 64
45 54 99
45 55 54
45 56 94
45 57 45
45 58 39
45 59 57
45 60 58
45 63 10
45 65 88
45 66 63
45 67 96
45 68 26
45 69 48
45 70 68
45 71 6
45 72 78
45 73 34
45 74 16
45 76 84
45 77 32
45 78 38
45 79 25
45 80 100
45 81 51
45 82 68
45 86 68
45 87 25
45 88 38
45 89 39
45 90 10
45 91 49
45 92 26
45 93 62
45 94 47
45 95 78
45 96 60
45 97 9
45 98 42
45 99 87
45 100 29
45 101 65
45 102 92
45 103 97
45 104 43
45 105 23
45 106 16
45 107 26
45 108 14
45 109 52
45 110 75
45 112 39
45 113 93
45 114 66
45 115 63
45 117 57
45 119 13
45 120 90
45 121 94
45 122 94
45 123 89
45 124 44
45 125 90
45 126 86
45 127 19
45 128 3
45 129 4
45 130 1
45 131 83
45 132 62
45 133 79
45 134 25
45 135 83
45 136 11
45 137 3
45 138 51
45 140 8
45 141 85
45 142 50
45 143 77
45 144 83
45 145 50
45 146 90
45 147 43
45 148 89
45 149 87
45 150 46
45 151 18
45 152 49
45 153 7
45 154 36
45 156 45
45 157 38
45 159 81
45 160 87
45 163 1
45 165 94
45 166 75
45 167 71
45 168 13
45 170 50
45 171 89
45 172 57
45 173 67
45 174 16
45 175 18
45 176 78
45 177 58
45 178 34
45 179 31
45 180 19
45 181 22
45 183 96
45 184 20
45 185 31
45 186 82
45 187 19
45 188 19
45 189 26
45 191 16
45 192 2
45 193 84
45 195 92
45 196 39
45 197 61
45 198 21
45 199 91
45 201 45
45 203 39
45 204 53
45 205 95
45 206 14
45 207 10
45 208 24
45 210 14
45 211 94
45 212 31
45 213 90
45 214 76
45 215 18
45 216 95
45 217 49
45 218 57
45 219 77
45 220 49
45 221 50
45 222 60
45 223 17
45 224 89
45 225 41
45 226 95
45 227 93
45 228 31
45 229 28
45 230 49
45 231 42
45 233 97
45 234 11
45 235 27
45 236 64
45 237 64
45 238 16
45 240 52
45 241 37
45 242 27
45 243 22
45 244 13
45 245 87
45 248 98
45 249 35
45 250 5
45 251 62
45 253 75
45 254 3
45 256 7
45 257 40
45 259 13
45 261 61
45 262 69
45 263 11
45 264 90
45 265 72
45 266 77
45 267 79
45 269 34
45 270 71
45 271 29
45 272 3
45 273 10
45 274 33
45 275 90
45 276 33
45 277 65
45 278 68
45 279 44
45 280 39
45 281 97
45 283 86
45 285 92
45 286 21
45 287 94
45 288 86
45 289 50
45 290 20
45 292 86
45 293 67
45 294 32
45 295 42
45 296 1
45 298 37
45 299 12
46 47 2
46 48 49
46 49 61
46 50 41
46 51 91
46 52 87
46 53 65
46 54 85
46 55 12
46 56 21
46 57 99
46 58 95
46 60 92
46 61 39
46 63 73
46 64 97
46 65 97
46 66 28
46 67 23
46 68 6
46 69 4
46 70 85
46 71 78
46 72 26
46 73 37
46 74 58
46 75 97
46 76 22
46 77 48
46 78 70
46 79 77
46 80 48
46 81 8
46 82 9
46 83 26
46 87 7
46 88 65
46 89 34
46 90 88
46 91 47
46 92 15
46 93 86
46 95 1
46 97 82
46 99 61
46 100 11
46 101 99
46 102 16
46 103 77
46 104 3
46 105 39
46 106 37
46 107 18
46 108 66
46 109 64
46 110 74
46 111 43
46 112 78
46 114 20
46 115 6
46 116 53
46 117 38
46 118 24
46 120 30
46 121 68
46 122 47
46 123 1
46 124 66
46 125 50
46 126 99
46 127 54
46 128 70
46 129 33
46 130 29
46 131 35
46 132 79
46 133 14
46 134 36
46 135 94
46 136 24
46 137 65
46 138 70
46 139 59
46 141 49
46 142 85
46 143 39
46 144 61
46 145 49
46 146 27
46 148 76
46 149 40
46 150 63
46 151 21
46 152 21
46 153 18
46 154 73
46 155 70
46 156 57
46 157 43
46 158 27
46 159 51
46 160 73
46 161 30
46 163 26
46 165 66
46 166 94
46 167 70
46 168 30
46 169 33
46 170 43
46 171 37
46 173 66
46 174 71
46 175 62
46 176 19
46 178 14
46 179 11
46 180 29
46 181 92
46 182 81
46 183 3
46 184 66
46 185 86
46 186 61
46 188 40
46 189 9
46 191 8
46 192 14
46 194 65
46 195 84
46 196 46
46 197 44
46 198 23
46 199 91
46 200 86
46 201 38
46 202 10
46 203 23
46 204 53
46 205 69
46 206 26
46 207 30
46 208 72
46 209 20
46 210 17
46 211 6
46 212 52
46 214 38
46 215 2
46 216 13
46 217 37
46 218 35
46 219 79
46 220 88
46 221 23
46 223 56
46 224 86
46 225 30
46 226 43
46 227 43
46 228 36
46 229 88
46 230 99
46 231 73
46 232 59
46 233 71
46 234 97
46 235 21
46 236 61
46 238 79
46 239 99
46 240 70
46 241 93
46 242 61
46 243 14
46 244 67
46 245 100
46 246 51
46 247 11
46 248 31
46 249 31
46 250 14
46 251 61
46 252 35
46 253 46
46 254 12
46 255 54
46 256 1
46 258 24
46 259 65
46 260 73
46 261 26
46 262 83
46 263 60
46 264 52
46 266 55
46 268 54
46 269 41
46 271 76
46 273 31
46 275 80
46 276 25
46 278 49
46 279 76
46 281 64
46 282 53
46 283 24
46 284 59
46 285 17
46 286 60
46 287 48
46 289 36
46 290 93
46 292 7
46 293 87
46 294 70
46 295 83
46 296 39
46 297 82
46 298 95
46 299 87
47 48 51
47 49 64
47 50 85
47 51 99
47 53 79
47 54 31
47 55 64
47 56 0
47 57 27
47 58 68
47 59 9
47 60 33
47 61 35
47 62 30
47 63 75
47 64 82
47 65 38
47 66 16
47 67 78
47 69 75
47 70 41
47 71 97
47 72 23
47 73 9
47 74 80
47 75 19
47 76 85
47 77 43
47 78 40
47 79 43
47 80 87
47 81 91
47 82 81
47 83 34
47 84 47
47 85 36
47 86 29
47 87 65
47 88 10
47 89 77
47 90 89
47 91 14
47 92 35
47 93 69
47 94 31
47 97 63
47 98 97
47 100 40
47 101 57
47 102 45
47 103 7
47 104 88
47 105 80
47 106 77
47 107 23
47 109 94
47 110 3
47 111 93
47 112 27
47 113 36
47 114 76
47 115 57
47 116 21
47 117 58
47 119 45
47 120 61
47 122 25
47 123 83
47 124 67
47 125 77
47 126 26
47 127 28
47 128 81
47 129 31
47 130 55
47 131 66
47 132 88
47 133 62
47 134 88
47 135 48
47 136 63
47 137 72
47 138 84
47 139 57
47 140 29
47 141 88
47 142 90
47 143 73
47 144 79
47 145 100
47 146 81
47 147 1
47 148 22
47 149 82
47 151 51
47 153 82
47 154 73
47 155 86
47 156 68
47 158 99
47 161 88
47 162 25
47 163 24
47 164 25
47 165 70
47 166 20
47 167 24
47 168 13
47 169 80
47 170 78
47 171 33
47 172 66
47 173 28
47 174 54
47 176 41
47 177 68
47 178 100
47 179 26
47 180 50
47 181 21
47 182 52
47 183 50
47 184 43
47 185 79
47 186 41
47 187 27
47 188 100
47 189 69
47 190 83
47 191 36
47 192 69
47 193 64
47 195 59
47 196 38
47 197 5
47 199 90
47 200 41
47 201 66
47 202 2
47 203 42
47 204 17
47 205 9
47 206 15
47 207 85
47 208 12
47 209 50
47 210 100
47 211 92
47 212 66
47 213 76
47 214 61
47 215 1
47 216 15
47 217 58
47 219 33
47 220 86
47 221 77
47 222 34
47 223 11
47 226 14
47 227 66
47 228 12
47 229 51
47 230 34
47 231 78
47 232 64
47 233 54
47 234 56
47 236 81
47 237 8
47 238 99
47 239 24
47 241 20
47 242 30
47 243 40
47 245 80
47 246 20
47 247 10
47 248 64
47 249 42
47 251 49
47 252 49
47 253 49
47 254 32
47 257 46
47 258 30
47 259 19
47 260 90
47 261 40
47 263 14
47 265 70
47 266 43
47 267 13
47 268 22
47 269 23
47 270 82
47 271 52
47 272 41
47 273 7
47 274 46
47 276 96
47 277 91
47 278 59
47 280 50
47 281 30
47 282 13
47 283 44
47 284 15
47 285 84
47 287 8
47 288 69
47 289 40
47 290 66
47 291 44
47 292 38
47 293 84
47 294 21
47 295 85
47 296 65
47 297 24
47 298 13
47 299 54
48 49 2
48 50 72
48 51 93
48 52 1
48 53 30
48 54 60
48 55 56
48 56 96
48 57 85
48 58 74
48 59 48
48 61 5
48 62 75
48 63 97
48 64 85
48 65 70
48 66 61
48 68 67
48 69 68
48 70 13
48 71 49
48 73 50
48 74 73
48 75 89
48 76 11
48 77 74
48 78 35
48 80 82
48 81 20
48 82 63
48 84 12
48 85 18
48 86 20
48 87 9
48 90 21
48 91 60
48 93 68
48 95 89
48 96 8
48 97 38
48 98 0
48 99 30
48 100 18
48 101 82
48 102 72
48 103 14
48 104 88
48 105 84
48 106 40
48 107 57
48 109 47
48 110 86
48 111 55
48 112 83
48 113 39
48 114 74
48 115 87
48 116 42
48 117 37
48 119 86
48 120 36
48 121 97
48 122 69
48 123 10
48 124 98
48 126 61
48 127 90
48 128 44
48 129 30
48 131 88
48 132 93
48 133 24
48 134 86
48 135 31
48 138 52
48 139 45
48 140 20
48 142 1
48 143 97
48 144 60
48 146 78
48 147 77
48 148 58
48 150 96
48 151 50
48 152 7
48 153 73
48 154 50
48 155 14
48 158 25
48 159 17
48 160 38
48 161 39
48 162 6
48 163 81
48 164 90
48 166 57
48 167 58
48 168 71
48 170 6
48 171 33
48 172 23
48 173 46
48 174 94
48 175 28
48 176 18
48 177 23
48 179 80
48 180 25
48 181 62
48 183 36
48 184 6
48 186 47
48 187 17
48 189 16
48 190 11
48 191 71
48 192 65
48 193 77
48 194 69
48 195 41
48 196 50
48 197 17
48 198 56
48 199 79
48 200 95
48 201 53
48 202 67
48 203 27
48 204 29
48 205 81
48 206 31
48 207 18
48 208 71
48 209 3
48 211 16
48 213 24
48 214 41
48 215 63
48 216 32
48 217 69
48 218 46
48 219 48
48 220 77
48 221 74
48 222 74
48 223 96
48 224 48
48 225 66
48 226 92
48 227 64
48 228 35
48 229 26
48 233 90
48 234 50
48 235 56
48 236 3
48 237 87
48 239 15
48 240 66
48 241 42
48 242 9
48 243 72
48 244 89
48 245 44
48 246 54
48 247 47
48 248 0
48 249 55
48 250 53
48 251 75
48 252 35
48 253 83
48 254 57
48 255 24
48 256 12
48 258 48
48 259 16
48 260 27
48 261 61
48 262 6
48 263 29
48 264 68
48 266 31
48 268 99
48 269 19
48 270 15
48 271 55
48 272 73
48 273 79
48 274 100
48 275 93
48 276 91
48 277 95
48 278 90
48 281 62
48 282 36
48 283 50
48 284 72
48 285 85
48 286 54
48 288 11
48 289 40
48 290 85
48 291 16
48 292 72
48 293 37
48 294 8
48 295 81
48 297 32
48 298 22
48 299 27
49 50 25
49 51 66
49 52 92
49 53 35
49 54 95
49 55 72
49 57 17
49 58 22
49 59 31
49 60 29
49 61 1
49 62 10
49 63 78
49 64 56
49 65 87
49 66 14
49 67 82
49 68 50
49 69 68
49 70 90
49 71 68
49 72 64
49 73 76
49 74 1
49 75 85
49 76 36
49 77 88
49 78 69
49 79 42
49 80 94
49 82 23
49 83 61
49 84 74
49 85 15
49 86 50
49 87 58
49 88 15
49 89 93
49 90 28
49 91 74
49 92 13
49 93 3
49 94 34
49 95 12
49 96 31
49 97 16
49 98 29
49 99 2
49 100 93
49 101 29
49 102 60
49 103 52
49 104 10
49 105 64
49 107 86
49 108 7
49 109 56
49 110 64
49 112 1
49 113 10
49 116 25
49 117 58
49 118 14
49 119 38
49 120 42
49 121 60
49 122 72
49 123 69
49 124 59
49 126 5
49 127 69
49 128 83
49 129 85
49 131 7
49 132 100
49 134 50
49 135 47
49 136 15
49 137 13
49 138 14
49 140 9
49 141 22
49 142 64
49 143 82
49 144 11
49 145 30
49 147 14
49 148 66
49 149 35
49 150 97
49 151 85
49 152 96
49 153 64
49 154 88
49 155 50
49 156 43
49 158 38
49 159 72
49 160 28
49 161 17
49 162 88
49 163 90
49 164 79
49 165 58
49 166 2
49 167 98
49 168 5
49 170 35
49 171 60
49 172 29
49 173 1
49 174 6
49 175 34
49 176 2
49 177 50
49 178 52
49 180 94
49 182 86
49 184 16
49 185 76
49 186 21
49 187 44
49 188 97
49 190 15
49 191 32
49 192 66
49 193 12
49 194 93
49 195 95
49 196 52
49 197 38
49 198 69
49 199 58
49 201 49
49 202 75
49 203 55
49 204 8
49 205 14
49 206 84
49 207 93
49 208 26
49 209 13
49 211 100
49 212 51
49 214 92
49 215 84
49 216 15
49 217 87
49 218 7
49 219 61
49 220 18
49 221 23
49 222 80
49 223 19
49 224 63
49 225 75
49 226 91
49 227 66
49 228 6
49 230 91
49 231 63
49 233 40
49 234 93
49 235 70
49 236 10
49 238 0
49 239 38
49 240 8
49 241 65
49 242 84
49 244 20
49 245 52
49 246 91
49 247 13
49 249 81
49 250 44
49 251 99
49 252 73
49 253 87
49 255 85
49 256 65
49 257 89
49 258 23
49 259 36
49 260 93
49 261 26
49 262 71
49 263 38
49 264 28
49 265 79
49 266 31
49 268 39
49 269 85
49 270 31
49 271 98
49 272 56
49 273 100
49 274 86
49 275 68
49 276 30
49 277 25
49 278 24
49 279 70
49 281 92
49 282 17
49 283 61
49 284 60
49 285 91
49 286 97
49 287 75
49 288 90
49 290 38
49 292 42
49 293 27
49 296 1
49 297 36
49 298 51
49 299 75
50 51 17
50 52 36
50 53 83
50 54 13
50 55 13
50 56 84
50 57 11
50 58 20
50 60 18
50 61 67
50 62 57
50 63 53
50 64 74
50 65 14
50 66 46
50 67 73
50 68 15
50 69 0
50 70 90
50 71 2
50 73 0
50 74 22
50 75 74
50 76 77
50 77 41
50 78 65
50 79 98
50 81 66
50 82 57
50 83 34
50 85 75
50 87 46
50 88 18
50 89 97
50 90 46
50 91 48
50 92 79
50 93 33
50 94 54
50 95 84
50 96 89
50 97 48
50 98 20
50 99 52
50 101 28
50 102 83
50 103 61
50 104 73
50 105 51
50 107 1
50 108 55
50 109 36
50 110 26
50 111 60
50 112 20
50 113 85
50 114 42
50 115 55
50 116 58
50 117 96
50 118 44
50 119 81
50 120 52
50 122 94
50 123 88
50 124 89
50 125 8
50 127 44
50 128 89
50 129 51
50 130 6
50 131 86
50 132 6
50 133 9
50 134 94
50 135 36
50 136 34
50 137 68
50 139 36
50 140 34
50 141 80
50 142 53
50 143 93
50 147 65
50 150 5
50 151 67
50 152 11
50 153 90
50 154 39
50 155 43
50 156 6
50 157 83
50 158 60
50 159 67
50 160 68
50 162 22
50 163 53
50 165 0
50 166 54
50 167 6
50 168 94
50 170 48
50 171 2
50 172 9
50 173 57
50 174 18
50 176 28
50 177 7
50 178 93
50 179 50
50 180 18
50 181 58
50 183 49
50 184 6
50 185 65
50 186 4
50 187 12
50 188 1
50 189 96
50 190 37
50 193 82
50 194 80
50 195 82
50 197 70
50 198 66
50 199 62
50 200 72
50 201 98
50 202 14
50 203 23
50 204 19
50 205 31
50 206 24
50 207 38
50 208 48
50 209 30
50 210 0
50 211 41
50 212 6
50 213 46
50 214 59
50 216 65
50 217 38
50 218 100
50 220 88
50 221 55
50 223 68
50 224 8
50 225 78
50 226 95
50 227 43
50 228 43
50 230 71
50 231 42
50 232 32
50 233 34
50 234 63
50 235 57
50 236 92
50 238 92
50 240 99
50 241 52
50 242 2
50 243 36
50 245 99
50 246 16
50 247 49
50 248 84
50 249 16
50 250 85
50 251 54
50 253 93
50 254 80
50 255 81
50 256 100
50 257 57
50 258 70
50 259 40
50 260 44
50 261 22
50 263 51
50 264 27
50 265 7
50 266 7
50 267 95
50 268 46
50 270 68
50 272 89
50 273 94
50 274 98
50 275 94
50 276 48
50 278 71
50 280 97
50 281 10
50 282 99
50 283 67
50 284 66
50 286 51
50 287 44
50 288 6
50 289 91
50 290 36
50 291 11
50 293 30
50 294 79
50 295 15
50 297 57
50 298 13
50 299 58
51 52 2
51 53 16
51 54 5
51 55 44
51 56 27
51 58 41
51 59 46
51 60 2
51 61 83
51 62 97
51 63 37
51 64 66
51 65 12
51 66 19
51 67 93
51 68 92
51 69 74
51 70 7
51 71 74
51 72 12
51 73 72
51 74 93
51 75 55
51 76 100
51 77 24
51 80 82
51 81 39
51 82 31
51 83 30
51 84 45
51 85 94
51 86 94
51 87 71
51 88 45
51 89 55
51 90 3
51 91 56
51 92 47
51 93 47
51 94 34
51 95 67
51 96 21
51 97 48
51 98 84
51 99 19
51 100 45
51 101 43
51 103 92
51 104 98
51 105 90
51 106 18
51 107 15
51 108 28
51 109 11
51 110 62
51 112 46
51 113 99
51 115 98
51 116 93
51 117 85
51 118 19
51 120 26
51 121 20
51 122 45
51 124 51
51 125 3
51 126 18
51 127 95
51 128 61
51 129 64
51 131 14
51 132 3
51 133 45
51 134 80
51 135 16
51 136 86
51 137 55
51 138 97
51 139 25
51 140 49
51 143 69
51 144 67
51 147 84
51 149 46
51 150 23
51 151 15
51 153 56
51 154 50
51 155 66
51 156 24
51 158 35
51 160 81
51 161 87
51 162 94
51 163 43
51 164 89
51 165 62
51 166 56
51 167 35
51 168 25
51 169 16
51 170 51
51 171 1
51 172 3
51 173 54
51 174 12
51 175 31
51 176 61
51 177 93
51 179 48
51 180 72
51 181 83
51 182 59
51 183 92
51 184 0
51 185 31
51 187 64
51 189 62
51 190 2
51 191 44
51 192 86
51 195 92
51 196 77
51 197 91
51 198 67
51 200 21
51 202 77
51 203 52
51 204 2
51 205 94
51 206 34
51 207 13
51 208 78
51 209 15
51 211 67
51 213 86
51 217 31
51 218 60
51 220 44
51 221 71
51 222 35
51 223 45
51 224 92
51 225 75
51 226 38
51 227 45
51 228 78
51 229 83
51 230 58
51 231 33
51 232 11
51 234 15
51 235 54
51 236 99
51 237 68
51 238 69
51 239 66
51 240 37
51 241 92
51 242 15
51 243 8
51 244 30
51 245 16
51 246 32
51 247 95
51 249 1
51 250 84
51 251 15
51 252 53
51 253 61
51 254 91
51 255 81
51 257 79
51 258 7
51 259 99
51 260 87
51 261 69
51 263 46
51 264 67
51 267 32
51 268 34
51 269 66
51 270 73
51 272 1
51 273 95
51 274 43
51 275 1
51 276 83
51 278 3
51 279 18
51 280 3
51 281 54
51 282 82
51 283 31
51 285 16
51 287 3
51 288 6
51 289 56
51 290 28
51 291 65
51 292 74
51 293 30
51 296 0
51 297 80
51 298 61
51 299 99
52 53 55
52 54 91
52 56 9
52 59 7
52 60 12
52 61 74
52 62 11
52 63 57
52 64 85
52 65 90
52 66 70
52 70 0
52 71 37
52 72 98
52 73 50
52 74 34
52 76 12
52 77 97
52 79 30
52 80 48
52 81 65
52 83 22
52 84 31
52 86 100
52 87 74
52 88 66
52 89 1
52 90 3
52 91 21
52 92 29
52 93 4
52 95 71
52 96 16
52 97 18
52 99 57
52 100 51
52 101 26
52 102 42
52 103 68
52 104 40
52 105 66
52 106 19
52 107 21
52 108 53
52 109 9
52 110 46
52 111 21
52 112 10
52 113 94
52 114 11
52 115 46
52 116 16
52 117 5
52 118 24
52 119 78
52 121 92
52 122 95
52 124 87
52 125 41
52 126 64
52 128 49
52 129 44
52 130 100
52 131 3
52 132 63
52 133 74
52 134 61
52 136 19
52 137 8
52 138 14
52 139 72
52 140 50
52 141 42
52 142 7
52 143 94
52 144 68
52 145 54
52 146 25
52 147 12
52 148 26
52 149 79
52 150 39
52 151 29
52 153 7
52 154 21
52 155 78
52 156 90
52 157 58
52 158 25
52 159 58
52 160 23
52 161 82
52 163 32
52 164 24
52 165 64
52 166 98
52 167 8
52 168 57
52 169 34
52 171 27
52 172 22
52 173 16
52 174 96
52 175 63
52 176 45
52 177 28
52 178 16
52 179 66
52 180 95
52 181 4
52 183 6
52 184 69
52 185 27
52 186 35
52 187 85
52 189 6
52 190 18
52 191 0
52 192 51
52 193 10
52 194 99
52 195 21
52 196 17
52 197 95
52 198 46
52 199 66
52 200 45
52 201 20
52 202 15
52 203 97
52 205 1
52 206 69
52 207 15
52 208 88
52 209 2
52 210 73
52 211 61
52 212 35
52 213 100
52 214 42
52 215 31
52 216 59
52 217 72
52 218 50
52 219 36
52 220 99
52 221 91
52 222 34
52 223 96
52 224 9
52 225 17
52 226 69
52 228 47
52 229 39
52 231 26
52 232 52
52 235 3
52 236 38
52 237 84
52 238 75
52 240 43
52 241 19
52 243 33
52 244 70
52 245 69
52 246 0
52 249 66
52 252 94
52 253 59
52 254 1
52 255 37
52 256 91
52 257 15
52 258 11
52 259 36
52 260 27
52 261 87
52 262 20
52 264 55
52 265 68
52 268 44
52 269 96
52 270 91
52 271 63
52 272 87
52 273 9
52 274 53
52 275 89
52 277 20
52 278 87
52 279 43
52 280 52
52 281 48
52 282 37
52 283 89
52 284 93
52 285 5
52 286 95
52 287 34
52 288 85
52 289 71
52 290 29
52 291 35
52 292 22
52 293 0
52 294 85
52 296 93
52 297 46
52 298 88
53 54 25
53 55 60
53 56 13
53 57 100
53 58 31
53 60 17
53 61 100
53 62 35
53 63 87
53 66 16
53 67 88
53 68 14
53 69 0
53 70 92
53 71 75
53 72 71
53 74 74
53 75 77
53 76 17
