300 38000
32 282 59
32 283 37
32 284 86
32 285 78
32 286 93
32 287 18
32 288 63
32 289 85
32 290 75
32 291 45
32 292 54
32 293 87
32 294 57
32 295 100
32 296 6
32 298 8
32 299 93
33 34 19
33 35 4
33 36 99
33 38 20
33 39 29
33 40 58
33 41 64
33 43 25
33 44 20
33 45 5
33 46 65
33 47 74
33 48 22
33 50 0
33 51 75
33 52 77
33 53 69
33 54 60
33 55 100
33 56 59
33 58 32
33 59 21
33 60 3
33 61 77
33 62 83
33 63 95
33 64 93
33 65 84
33 66 100
33 67 55
33 68 7
33 69 60
33 70 26
33 71 48
33 73 72
33 75 29
33 76 7
33 77 51
33 78 0
33 79 29
33 80 88
33 81 76
33 82 62
33 84 38
33 85 54
33 86 98
33 87 100
33 88 64
33 89 97
33 90 16
33 91 63
33 92 15
33 93 5
33 94 44
33 95 95
33 96 46
33 97 41
33 98 58
33 99 65
33 100 100
33 101 23
33 102 48
33 103 78
33 105 96
33 106 14
33 107 83
33 108 53
33 109 44
33 110 9
33 111 9
33 112 32
33 113 72
33 114 25
33 115 63
33 116 99
33 117 30
33 119 99
33 120 84
33 121 64
33 122 75
33 123 84
33 124 26
33 125 98
33 126 58
33 128 33
33 129 15
33 130 2
33 132 54
33 133 77
33 134 46
33 135 19
33 136 13
33 137 51
33 138 77
33 139 89
33 140 10
33 141 41
33 142 80
33 143 52
33 144 33
33 146 44
33 147 43
33 149 39
33 150 72
33 151 36
33 153 27
33 154 81
33 155 4
33 156 52
33 157 57
33 159 30
33 160 4
33 161 27
33 162 78
33 163 100
33 164 11
33 165 52
33 166 72
33 167 55
33 168 12
33 170 75
33 171 43
33 172 24
33 173 66
33 174 73
33 175 4
33 176 55
33 177 79
33 178 35
33 179 69
33 180 22
33 181 62
33 182 58
33 184 16
33 185 13
33 186 1
33 187 62
33 189 88
33 190 74
33 191 3
33 192 99
33 193 0
33 194 62
33 195 27
33 196 58
33 197 29
33 198 49
33 199 61
33 200 6
33 201 47
33 202 87
33 204 15
33 205 60
33 206 12
33 210 24
33 211 64
33 212 40
33 213 55
33 214 72
33 216 36
33 217 16
33 218 68
33 219 10
33 220 55
33 221 75
33 222 89
33 224 13
33 225 100
33 227 7
33 228 33
33 229 77
33 230 2
33 233 42
33 235 29
33 237 0
33 238 6
33 239 22
33 240 100
33 241 52
33 242 91
33 243 0
33 244 34
33 245 100
33 246 42
33 247 51
33 248 66
33 249 31
33 250 24
33 251 63
33 252 79
33 253 83
33 255 26
33 256 90
33 257 62
33 258 64
33 259 28
33 260 79
33 261 100
33 262 59
33 263 26
33 264 55
33 266 75
33 267 85
33 268 16
33 269 27
33 271 15
33 272 84
33 273 18
33 275 62
33 276 34
33 277 61
33 278 19
33 281 14
33 283 12
33 284 73
33 285 80
33 286 62
33 287 59
33 289 80
33 290 7
33 291 60
33 293 96
33 294 16
33 295 6
33 296 82
33 297 21
33 298 80
33 299 25
34 35 17
34 36 83
34 37 0
34 38 5
34 39 78
34 40 52
34 41 17
34 42 12
34 43 14
34 44 34
34 45 90
34 47 48
34 48 30
34 49 32
34 50 24
34 51 59
34 52 56
34 53 7
34 54 75
34 55 10
34 56 79
34 58 74
34 59 29
34 60 37
34 61 97
34 63 7
34 64 58
34 65 92
34 66 47
34 67 34
34 68 29
34 69 88
34 70 79
34 71 79
34 72 96
34 73 61
34 74 7
34 75 8
34 76 56
34 77 83
34 78 37
34 80 90
34 81 91
34 82 42
34 85 75
34 86 0
34 87 27
34 89 2
34 90 27
34 91 26
34 92 97
34 93 67
34 95 60
34 97 23
34 98 27
34 99 67
34 100 15
34 101 37
34 103 43
34 104 66
34 105 78
34 106 72
34 107 87
34 109 86
34 110 53
34 111 56
34 112 91
34 114 94
34 115 94
34 116 61
34 117 59
34 118 39
34 119 94
34 121 28
34 123 59
34 124 94
34 125 0
34 127 29
34 128 83
34 129 40
34 130 96
34 131 73
34 132 81
34 133 92
34 134 64
34 136 64
34 137 39
34 138 59
34 140 62
34 141 56
34 143 58
34 144 21
34 145 17
34 146 87
34 148 100
34 149 40
34 150 6
34 151 78
34 152 82
34 154 28
34 155 71
34 156 8
34 157 27
34 159 27
34 160 35
34 161 59
34 162 13
34 163 36
34 165 88
34 166 43
34 167 31
34 168 93
34 169 34
34 170 41
34 171 70
34 173 6
34 174 92
34 176 89
34 177 63
34 178 4
34 179 60
34 180 13
34 181 35
34 182 98
34 183 94
34 184 23
34 185 89
34 186 95
34 187 15
34 189 71
34 190 44
34 191 68
34 192 22
34 193 74
34 195 74
34 197 94
34 198 19
34 199 29
34 200 4
34 201 3
34 203 0
34 204 1
34 205 83
34 206 16
34 207 49
34 208 72
34 209 99
34 210 89
34 211 12
34 212 84
34 213 63
34 214 55
34 215 64
34 216 20
34 217 19
34 218 88
34 219 4
34 220 46
34 221 3
34 224 32
34 226 49
34 227 52
34 228 15
34 229 41
34 230 7
34 231 90
34 232 90
34 234 50
34 235 75
34 237 41
34 238 11
34 239 3
34 240 98
34 241 42
34 242 59
34 244 8
34 245 5
34 246 91
34 247 19
34 248 57
34 250 77
34 251 96
34 252 24
34 254 98
34 255 77
34 256 69
34 259 49
34 260 100
34 263 16
34 264 18
34 265 25
34 266 54
34 267 52
34 268 38
34 269 14
34 270 46
34 271 30
34 273 10
34 274 46
34 276 14
34 277 85
34 278 28
34 279 25
34 280 5
34 281 39
34 282 13
34 283 64
34 284 55
34 286 18
34 287 22
34 288 47
34 290 7
34 291 100
34 292 25
34 293 83
34 294 54
34 295 62
34 296 44
34 297 16
34 298 46
35 36 67
35 37 59
35 38 90
35 39 22
35 40 58
35 42 21
35 43 63
35 44 98
35 46 83
35 47 55
35 48 69
35 49 16
35 52 84
35 53 42
35 54 48
35 55 21
35 56 35
35 57 20
35 58 23
35 59 19
35 61 67
35 62 1
35 63 36
35 64 42
35 65 64
35 67 34
35 68 10
35 69 94
35 70 70
35 71 85
35 74 31
35 75 88
35 77 9
35 78 13
35 79 91
35 80 27
35 81 73
35 82 40
35 84 41
35 85 14
35 86 40
35 87 18
35 88 20
35 89 35
35 90 91
35 91 37
35 92 20
35 93 87
35 94 95
35 95 42
35 96 74
35 97 52
35 98 56
35 99 33
35 101 96
35 102 91
35 103 11
35 109 63
35 110 27
35 111 73
35 112 54
35 113 6
35 114 57
35 115 84
35 116 60
35 117 22
35 118 82
35 119 69
35 121 89
35 122 44
35 123 18
35 124 24
35 127 9
35 128 40
35 129 71
35 130 44
35 131 53
35 132 56
35 133 14
35 134 68
35 135 46
35 136 59
35 137 90
35 138 33
35 139 44
35 140 63
35 141 100
35 142 90
35 143 64
35 144 22
35 145 38
35 146 15
35 147 55
35 148 94
35 149 60
35 150 28
35 151 51
35 153 20
35 154 35
35 155 5
35 156 6
35 157 86
35 158 9
35 159 28
35 160 4
35 162 72
35 163 15
35 164 98
35 165 18
35 166 4
35 167 38
35 168 91
35 170 97
35 171 35
35 172 33
35 173 5
35 174 25
35 176 44
35 177 60
35 179 11
35 180 94
35 181 77
35 184 31
35 186 79
35 187 5
35 188 96
35 190 92
35 191 83
35 192 60
35 193 2
35 194 68
35 195 17
35 196 59
35 197 52
35 199 37
35 200 92
35 201 59
35 202 25
35 203 79
35 204 46
35 205 28
35 206 42
35 207 54
35 208 35
35 209 92
35 210 85
35 211 23
35 212 36
35 213 12
35 214 58
35 215 84
35 216 4
35 217 6
35 218 72
35 219 72
35 222 70
35 223 47
35 224 76
35 225 84
35 226 1
35 227 7
35 228 11
35 229 42
35 230 91
35 231 47
35 232 89
35 234 72
35 235 99
35 236 100
35 237 73
35 238 84
35 239 73
35 241 93
35 242 69
35 244 8
35 245 40
35 246 49
35 247 6
35 248 44
35 249 63
35 251 76
35 252 93
35 253 65
35 254 71
35 255 13
35 256 60
35 257 24
35 258 73
35 259 56
35 260 88
35 261 96
35 262 96
35 263 11
35 264 30
35 265 94
35 266 14
35 267 34
35 268 17
35 270 64
35 271 57
35 272 71
35 273 29
35 274 1
35 276 90
35 277 75
35 278 93
35 279 49
35 280 10
35 281 3
35 282 20
35 283 96
35 285 91
35 286 65
35 287 57
35 288 58
35 289 98
35 290 36
35 291 62
35 292 14
35 295 73
35 296 35
35 297 85
35 298 31
36 37 67
36 38 36
36 40 70
36 41 75
36 42 9
36 43 27
36 44 92
36 46 28
36 47 24
36 48 82
36 50 87
36 51 39
36 53 78
36 54 51
36 55 46
36 56 64
36 57 91
36 58 39
36 59 13
36 60 44
36 61 49
36 62 70
36 63 90
36 64 5
36 65 26
36 66 96
36 67 54
36 68 40
36 69 93
36 72 92
36 73 93
36 74 21
36 75 98
36 77 76
36 78 76
36 79 89
36 80 35
36 82 80
36 83 87
36 84 81
36 85 40
36 87 44
36 88 81
36 89 48
36 90 55
36 91 97
36 92 31
36 93 60
36 94 24
36 95 71
36 96 65
36 98 56
36 99 55
36 100 16
36 101 21
36 102 33
36 104 10
36 107 90
36 108 82
36 109 28
36 110 90
36 111 4
36 112 49
36 113 94
36 114 37
36 115 72
36 116 34
36 117 57
36 118 23
36 120 4
36 121 93
36 122 35
36 123 35
36 124 44
36 125 82
36 126 28
36 127 76
36 128 9
36 131 50
36 132 61
36 133 51
36 135 73
36 136 8
36 138 15
36 139 18
36 140 33
36 142 26
36 144 2
36 147 68
36 149 84
36 150 27
36 151 71
36 152 69
36 153 76
36 154 24
36 155 96
36 156 55
36 157 85
36 158 14
36 159 86
36 160 57
36 162 33
36 163 26
36 164 27
36 165 54
36 166 75
36 167 74
36 168 45
36 169 23
36 170 75
36 171 62
36 172 94
36 173 35
36 174 98
36 176 35
36 178 24
36 179 65
36 180 2
36 181 85
36 182 86
36 183 54
36 184 48
36 185 58
36 186 42
36 187 29
36 188 44
36 190 45
36 192 48
36 193 49
36 194 64
36 195 13
36 196 66
36 197 11
36 198 41
36 200 93
36 201 97
36 202 45
36 203 49
36 204 83
36 205 22
36 207 6
36 208 52
36 209 78
36 210 42
36 211 17
36 212 44
36 213 73
36 214 67
36 215 59
36 216 47
36 217 97
36 218 70
36 219 55
36 220 9
36 221 26
36 222 14
36 223 63
36 224 33
36 225 99
36 226 5
36 227 60
36 228 3
36 229 75
36 231 40
36 232 71
36 233 64
36 234 83
36 236 49
36 237 80
36 238 66
36 239 28
36 240 7
36 241 7
36 242 34
36 243 45
36 244 71
36 245 15
36 246 37
36 247 22
36 248 51
36 249 1
36 251 37
36 252 16
36 253 32
36 254 43
36 255 49
36 256 52
36 257 7
36 258 40
36 260 46
36 261 66
36 262 70
36 263 54
36 264 82
36 265 97
36 266 11
36 268 14
36 269 65
36 270 7
36 271 75
36 273 91
36 275 24
36 277 50
36 278 50
36 279 61
36 280 9
36 281 36
36 282 99
36 283 28
36 284 68
36 285 72
36 287 43
36 288 42
36 289 63
36 290 65
36 291 33
36 292 59
36 293 44
36 294 12
36 295 31
36 297 61
36 298 54
37 38 37
37 39 30
37 40 87
37 41 17
37 42 76
37 43 0
37 44 58
37 45 93
37 46 42
37 47 100
37 48 24
37 49 46
37 51 87
37 52 88
37 53 8
37 54 74
37 55 11
37 56 0
37 57 86
37 58 17
37 60 9
37 61 77
37 62 91
37 63 58
37 64 99
37 65 17
37 66 5
37 67 85
37 68 69
37 69 78
37 71 52
37 73 16
37 74 94
37 75 66
37 77 44
37 78 63
37 79 41
37 80 18
37 81 68
37 82 69
37 83 49
37 84 14
37 86 46
37 87 14
37 88 64
37 89 59
37 90 14
37 91 53
37 92 97
37 93 63
37 94 14
37 95 84
37 96 8
37 98 26
37 99 75
37 100 54
37 102 63
37 103 16
37 104 79
37 105 82
37 106 80
37 107 34
37 108 83
37 109 77
37 110 15
37 112 69
37 114 47
37 115 97
37 116 78
37 117 66
37 118 80
37 119 9
37 120 83
37 121 100
37 122 48
37 123 82
37 124 25
37 125 29
37 127 34
37 128 36
37 129 12
37 130 99
37 133 86
37 134 73
37 135 98
37 136 79
37 137 0
37 138 73
37 141 82
37 142 84
37 143 91
37 144 42
37 145 31
37 146 58
37 147 18
37 148 38
37 149 95
37 150 46
37 151 75
37 152 59
37 153 39
37 154 28
37 155 39
37 156 65
37 158 100
37 159 33
37 160 48
37 161 6
37 162 67
37 164 78
37 165 65
37 166 53
37 167 58
37 168 98
37 170 87
37 171 97
37 172 28
37 173 76
37 175 14
37 176 68
37 178 54
37 180 40
37 181 38
37 182 27
37 183 57
37 184 13
37 185 96
37 186 64
37 187 16
37 188 87
37 189 97
37 190 7
37 191 30
37 192 23
37 193 33
37 194 32
37 195 68
37 196 0
37 197 23
37 198 76
37 199 10
37 201 29
37 202 79
37 203 52
37 205 58
37 206 62
37 207 55
37 208 42
37 209 21
37 210 54
37 211 9
37 212 66
37 213 23
37 214 98
37 215 95
37 216 4
37 217 98
37 219 54
37 220 7
37 221 33
37 222 12
37 223 24
37 224 40
37 225 66
37 227 100
37 228 41
37 229 88
37 230 74
37 231 12
37 232 8
37 234 6
37 235 64
37 236 77
37 238 20
37 239 9
37 240 79
37 241 33
37 242 8
37 243 54
37 246 60
37 247 89
37 248 17
37 250 35
37 251 37
37 252 90
37 253 57
37 254 60
37 255 93
37 256 49
37 257 90
37 259 29
37 260 87
37 261 77
37 262 49
37 263 71
37 264 71
37 266 27
37 268 40
37 269 69
37 270 48
37 271 75
37 272 76
37 273 6
37 274 19
37 276 38
37 277 11
37 278 55
37 279 19
37 281 75
37 282 65
37 283 1
37 284 97
37 285 69
37 286 26
37 287 6
37 288 14
37 289 39
37 290 7
37 292 21
37 295 45
37 296 98
37 297 93
37 298 92
37 299 31
38 39 43
38 40 60
38 41 62
38 42 73
38 43 12
38 44 30
38 45 65
38 48 46
38 49 35
38 50 90
38 51 49
38 52 53
38 53 85
38 55 86
38 56 58
38 57 87
38 59 51
38 60 72
38 61 5
38 62 30
38 63 17
38 64 96
38 65 92
38 66 59
38 67 16
38 68 31
38 70 62
38 71 98
38 72 49
38 73 11
38 74 38
38 75 72
38 76 77
38 77 69
38 78 51
38 79 45
38 80 80
38 81 23
38 82 30
38 83 50
38 85 92
38 86 3
38 87 41
38 88 95
38 89 75
38 91 39
38 92 61
38 94 63
38 95 59
38 96 15
38 97 70
38 98 28
38 99 39
38 100 78
38 101 57
38 102 17
38 103 74
38 104 4
38 105 62
38 108 48
38 109 53
38 110 8
38 111 42
38 112 44
38 113 99
38 114 81
38 115 19
38 116 45
38 117 66
38 120 26
38 121 59
38 122 90
38 123 36
38 124 34
38 125 22
38 127 70
38 128 41
38 131 81
38 132 49
38 135 31
38 136 56
38 137 47
38 139 51
38 140 94
38 141 91
38 142 79
38 143 21
38 145 28
38 146 44
38 148 53
38 149 78
38 151 85
38 152 8
38 153 5
38 154 30
38 155 74
38 156 74
38 158 94
38 159 74
38 160 50
38 161 84
38 162 59
38 163 83
38 165 8
38 166 90
38 167 48
38 168 75
38 169 69
38 170 71
38 171 88
38 172 25
38 174 18
38 175 72
38 176 19
38 179 56
38 180 3
38 181 19
38 182 22
38 183 35
38 184 84
38 185 36
38 186 72
38 187 17
38 188 39
38 189 39
38 190 64
38 192 46
38 193 15
38 194 78
38 196 5
38 197 45
38 198 22
38 199 38
38 201 59
38 202 57
38 203 93
38 206 22
38 207 36
38 208 45
38 209 14
38 210 47
38 211 2
38 212 7
38 213 9
38 214 73
38 215 33
38 216 94
38 217 53
38 218 82
38 219 21
38 220 55
38 221 51
38 222 31
38 223 5
38 225 53
38 226 2
38 227 19
38 228 32
38 229 62
38 230 19
38 232 61
38 233 75
38 236 85
38 237 35
38 238 2
38 239 76
38 240 33
38 242 6
38 243 92
38 244 99
38 245 11
38 246 84
38 247 60
38 248 97
38 249 27
38 250 23
38 251 26
38 252 56
38 253 66
38 254 2
38 258 50
38 259 85
38 261 79
38 262 20
38 263 75
38 264 77
38 266 29
38 267 41
38 268 69
38 269 73
38 270 36
38 272 8
38 273 67
38 274 60
38 275 98
38 276 10
38 277 82
38 278 76
38 279 44
38 280 60
38 281 49
38 282 70
38 283 31
38 284 93
38 285 94
38 286 48
38 287 100
38 288 78
38 289 38
38 290 44
38 291 80
38 294 27
38 295 19
38 296 21
38 297 31
38 298 11
39 40 26
39 41 28
39 42 82
39 43 38
39 44 2
39 45 63
39 47 60
39 48 98
39 49 27
39 50 100
39 51 75
39 53 58
39 54 45
39 55 8
39 57 100
39 58 53
39 59 0
39 60 8
39 61 90
39 62 8
39 63 78
39 64 53
39 65 21
39 66 22
39 67 49
39 68 67
39 69 9
39 70 23
39 72 0
39 73 69
39 74 69
39 75 32
39 76 12
39 77 53
39 78 84
39 79 95
39 80 12
39 81 1
39 82 26
39 83 0
39 84 89
39 85 54
39 87 13
39 88 60
39 89 22
39 90 76
39 91 20
39 92 46
39 94 87
39 95 21
39 96 71
39 97 37
39 98 16
39 99 17
39 100 85
39 101 58
39 102 75
39 104 14
39 105 47
39 106 36
39 107 52
39 108 16
39 109 18
39 110 15
39 111 2
39 112 75
39 113 73
39 114 55
39 115 12
39 117 8
39 119 64
39 120 54
39 121 50
39 122 9
39 123 80
39 124 20
39 125 97
39 126 52
39 127 35
39 128 3
39 129 51
39 130 22
39 132 11
39 133 50
39 134 5
39 135 25
39 136 31
39 137 15
39 139 98
39 140 95
39 142 57
39 143 94
39 144 0
39 145 83
39 147 29
39 149 83
39 150 27
39 151 69
39 152 88
39 153 1
39 154 70
39 156 22
39 157 100
39 158 30
39 159 77
39 160 82
39 161 74
39 162 36
39 163 24
39 165 83
39 166 5
39 167 92
39 169 49
39 170 47
39 172 62
39 173 38
39 174 42
39 175 53
39 176 21
39 177 8
39 178 4
39 179 61
39 180 83
39 182 76
39 183 77
39 184 65
39 185 68
39 186 14
39 187 20
39 188 17
39 190 47
39 193 61
39 195 8
39 196 55
39 198 92
39 200 11
39 201 70
39 202 21
39 203 18
39 205 16
39 208 36
39 209 54
39 210 70
39 212 81
39 214 73
39 216 74
39 217 41
39 218 67
39 219 98
39 220 13
39 221 67
39 222 4
39 223 74
39 224 83
39 225 11
39 226 20
39 227 28
39 228 19
39 229 85
39 230 0
39 231 92
39 232 58
39 233 28
39 235 53
39 236 50
39 237 90
39 239 52
39 240 84
39 241 51
39 243 80
39 244 40
39 245 77
39 246 80
39 247 97
39 248 73
39 249 39
39 250 45
39 251 36
39 252 51
39 253 23
39 254 67
39 255 99
39 256 2
39 257 56
39 258 27
39 260 69
39 261 46
39 262 97
39 263 44
39 264 98
39 265 75
39 268 72
39 269 16
39 271 25
39 272 90
39 273 21
39 274 62
39 275 42
39 276 52
39 277 77
39 278 67
39 279 3
39 280 96
39 283 1
39 284 94
39 285 79
39 286 81
39 287 6
39 288 75
39 289 25
39 291 80
39 292 13
39 293 27
39 294 31
39 295 1
39 296 69
39 298 15
39 299 19
40 41 50
40 42 73
40 43 9
40 45 11
40 46 82
40 47 10
40 48 65
40 49 57
40 50 93
40 51 62
40 52 49
40 54 40
40 55 76
40 56 62
40 57 94
40 58 97
40 59 24
40 60 23
40 61 54
40 62 88
40 63 91
40 64 65
40 65 15
40 67 78
40 68 11
40 71 99
40 72 100
40 73 19
40 75 39
40 76 48
40 77 13
40 78 3
40 79 50
40 80 58
40 81 25
40 82 74
40 83 52
40 85 41
40 86 27
40 87 34
40 88 74
40 89 9
40 90 91
40 91 58
40 92 64
40 93 49
40 94 81
40 96 83
40 98 63
40 101 90
40 102 33
40 103 75
40 105 43
40 106 80
40 107 56
40 108 10
40 109 34
40 110 24
40 111 15
40 113 58
40 114 11
40 115 80
40 116 97
40 118 60
40 119 27
40 120 46
40 121 53
40 123 82
40 124 30
40 125 35
40 126 6
40 127 89
40 128 29
40 129 52
40 130 75
40 131 63
40 132 63
40 133 16
40 134 95
40 135 45
40 136 43
40 138 32
40 139 43
40 140 17
40 142 17
40 143 7
40 144 40
40 145 87
40 146 85
40 147 81
40 150 74
40 151 60
40 153 84
40 154 21
40 155 32
40 156 30
40 158 55
40 159 34
40 160 84
40 161 32
40 162 95
40 163 41
40 164 82
40 166 92
40 167 38
40 168 43
40 169 10
40 170 48
40 172 2
40 173 70
40 174 27
40 175 90
40 176 74
40 177 45
40 178 35
40 179 61
40 181 78
40 182 26
40 183 39
40 184 0
40 185 2
40 187 2
40 188 90
40 190 46
40 192 18
40 194 41
40 195 54
40 196 76
40 198 10
40 199 20
40 201 55
40 202 1
40 203 29
40 204 66
40 205 27
40 206 23
40 207 75
40 208 36
40 209 3
40 210 8
40 211 94
40 212 0
40 213 72
40 214 10
40 216 70
40 218 0
40 219 57
40 220 71
40 221 16
40 222 94
40 223 45
40 224 14
40 225 53
40 227 14
40 228 39
40 229 29
40 230 85
40 231 65
40 234 24
40 235 69
40 236 14
40 237 81
40 238 95
40 240 21
40 241 36
40 243 42
40 244 61
40 247 16
40 248 15
40 249 32
40 250 68
40 251 61
40 252 28
40 253 87
40 254 81
40 255 16
40 256 75
40 257 50
40 258 68
40 259 84
40 260 100
40 261 90
40 262 53
40 266 49
40 267 7
40 268 28
40 270 73
40 271 31
40 272 78
40 273 57
40 274 87
40 275 51
40 277 63
40 278 88
40 280 33
40 281 28
40 282 48
40 283 99
40 284 35
40 285 17
40 286 74
40 287 100
40 288 24
40 289 12
40 290 14
40 291 82
40 292 33
40 293 44
40 294 69
40 295 26
40 296 13
40 297 5
40 298 26
40 299 35
41 42 40
41 44 31
41 45 23
41 46 55
41 47 69
41 49 29
41 50 50
41 52 84
41 53 47
41 54 25
41 55 65
41 56 55
41 57 74
41 58 73
41 59 14
41 60 62
41 62 79
41 64 43
41 65 27
41 66 39
41 67 12
41 68 99
41 69 43
41 70 82
41 71 78
41 72 47
41 74 37
41 75 7
41 77 2
41 78 13
41 79 43
41 80 9
41 81 96
41 83 60
41 84 7
41 85 7
41 86 86
41 88 88
41 89 26
41 90 85
41 91 88
41 92 95
41 93 84
41 94 75
41 95 75
41 96 14
41 97 29
41 98 34
41 100 47
41 102 65
41 103 9
41 104 94
41 105 48
41 106 50
41 107 65
41 110 12
41 111 96
41 112 5
41 113 70
41 115 65
41 116 1
41 117 48
41 120 38
41 121 22
41 122 87
41 123 68
41 124 27
41 125 14
41 126 74
41 127 47
41 128 41
41 129 97
41 130 89
41 132 32
41 133 6
41 134 53
41 135 97
41 136 94
41 138 72
41 139 15
41 140 40
41 141 13
41 142 0
41 143 0
41 144 69
41 145 10
41 146 10
41 147 17
41 148 53
41 149 13
41 150 85
41 151 24
41 152 82
41 155 62
41 156 20
41 157 5
41 158 49
41 159 48
41 160 60
41 161 3
41 162 37
41 164 12
41 165 91
41 166 5
41 167 43
41 168 32
41 169 61
41 171 95
41 172 75
41 174 44
41 175 100
41 176 5
41 177 31
41 178 13
41 180 69
41 181 35
41 184 57
41 185 43
41 186 53
41 187 17
41 188 30
41 189 55
41 190 26
41 191 1
41 192 51
41 193 85
41 194 8
41 195 19
41 196 91
41 197 60
41 198 40
41 199 13
41 200 51
41 201 10
41 202 49
41 204 19
41 205 67
41 206 85
41 207 87
41 208 60
41 209 77
41 210 78
41 211 49
41 212 37
41 213 17
41 214 66
41 216 63
41 217 15
41 218 58
41 220 97
41 221 27
41 222 91
41 223 22
41 224 0
41 225 31
41 227 25
41 230 14
41 231 75
41 232 88
41 233 12
41 234 30
41 235 90
41 237 80
41 238 31
41 239 17
41 240 2
41 241 83
41 242 95
41 243 100
41 245 84
41 246 81
41 247 61
41 248 93
41 249 3
41 250 22
41 252 2
41 253 5
41 254 78
41 255 21
41 256 98
41 257 1
41 259 16
41 260 10
41 261 39
41 262 62
41 263 58
41 264 44
41 265 30
41 267 21
41 268 26
41 269 88
41 270 19
41 271 58
41 272 5
41 273 78
41 274 79
41 275 72
41 276 53
41 277 33
41 278 75
41 279 48
41 280 61
41 282 20
41 283 52
41 284 83
41 285 88
41 288 1
41 289 33
41 290 97
41 292 71
41 293 41
41 294 100
41 295 36
41 296 21
41 297 94
41 298 26
42 43 14
42 44 65
42 45 52
42 47 13
42 48 70
42 49 50
42 50 93
42 51 7
42 52 99
42 53 20
42 55 55
42 56 34
42 58 36
42 59 9
42 60 75
42 61 2
42 62 55
42 63 91
42 64 91
42 65 58
42 66 47
42 67 39
42 69 58
42 70 25
42 71 92
42 72 22
42 73 6
42 74 7
42 75 11
42 76 66
42 77 23
42 78 84
42 79 25
42 80 42
42 81 41
42 82 49
42 83 62
42 84 13
42 85 75
42 86 31
42 87 91
42 88 9
42 89 5
42 90 88
42 91 17
42 92 7
42 94 71
42 96 85
42 97 94
42 98 24
42 100 87
42 101 30
42 102 29
42 104 46
42 105 89
42 106 29
42 107 56
42 108 57
42 109 40
42 110 45
42 112 52
42 113 81
42 114 40
42 115 12
42 116 12
42 117 9
42 118 53
42 119 6
42 120 82
42 121 23
42 122 19
42 123 52
42 124 6
42 125 53
42 126 83
42 128 67
42 129 49
42 130 7
42 131 40
42 133 44
42 134 13
42 135 85
42 136 87
42 137 82
42 138 98
42 139 12
42 140 82
42 142 14
42 143 66
42 144 78
42 145 27
42 146 85
42 147 22
42 148 73
42 149 67
42 150 1
42 152 35
42 153 62
42 154 30
42 155 6
42 156 65
42 157 48
42 158 43
42 159 69
42 160 78
42 161 65
42 162 31
42 163 66
42 164 22
42 165 73
42 166 39
42 167 28
42 168 82
42 169 90
42 170 92
42 171 47
42 174 24
42 175 1
42 176 18
42 177 51
42 179 65
42 180 90
42 181 91
42 182 74
42 183 2
42 185 23
42 186 4
42 188 71
42 189 44
42 190 70
42 191 46
42 192 78
42 193 9
42 194 32
42 195 29
42 197 23
42 198 3
42 199 7
42 201 97
42 202 21
42 203 34
42 204 78
42 205 5
42 206 0
42 207 79
42 208 53
42 209 43
42 212 71
42 214 46
42 215 91
42 216 27
42 217 67
42 218 23
42 219 1
42 220 88
42 222 0
42 223 45
42 224 47
42 225 12
42 226 18
42 227 87
42 228 29
42 230 67
42 232 96
42 233 79
42 236 80
42 237 57
42 239 22
42 240 86
42 241 14
42 242 77
42 243 58
42 244 14
42 246 15
42 247 18
42 248 45
42 249 91
42 250 86
42 251 67
42 253 67
42 254 66
42 255 47
42 256 88
42 257 23
42 258 24
42 260 49
42 261 99
42 262 58
42 264 23
42 265 12
42 266 70
42 267 75
42 268 68
42 269 77
42 270 0
42 271 27
42 272 25
42 273 98
42 275 82
42 277 40
42 280 80
42 282 78
42 283 91
42 284 60
42 285 41
42 286 36
42 287 91
42 289 19
42 290 74
42 292 35
42 293 55
42 294 76
42 296 27
42 297 98
42 298 42
42 299 60
43 44 84
43 45 6
43 46 64
43 48 65
43 49 40
43 50 10
43 51 26
43 53 27
43 54 17
43 55 10
43 56 11
43 59 69
43 60 71
43 62 79
43 63 30
43 64 36
43 65 14
43 66 76
43 67 67
43 69 20
43 70 99
43 71 92
43 72 61
43 73 63
43 75 17
43 76 65
43 77 91
43 79 33
43 81 18
43 82 67
43 83 90
43 85 70
43 87 80
43 88 8
43 89 75
43 90 94
43 91 100
43 92 88
43 93 39
43 94 59
43 96 55
43 97 41
43 98 64
43 101 71
43 102 19
43 104 14
43 105 75
43 106 96
43 107 98
43 108 51
43 109 57
43 110 52
43 111 67
43 112 63
43 114 5
43 115 71
43 116 29
43 117 63
43 118 7
43 119 59
43 120 94
43 121 10
43 122 64
43 126 55
43 127 73
43 128 13
43 130 0
43 131 100
43 132 73
43 133 89
43 134 99
43 135 63
43 136 39
43 137 72
43 138 35
43 141 15
43 142 24
43 144 37
43 145 88
43 146 40
43 147 76
43 149 4
43 151 58
43 153 11
43 154 59
43 155 65
43 156 99
43 157 47
43 158 34
43 159 41
43 161 46
43 162 61
43 163 98
43 164 38
43 165 93
43 166 74
43 167 75
43 168 45
43 169 68
43 170 1
43 171 85
43 172 5
43 173 22
43 174 77
43 175 66
43 176 97
43 177 96
43 178 7
43 180 79
43 181 69
43 182 87
43 183 91
43 184 79
43 185 56
43 186 8
43 187 32
43 188 28
43 189 48
