300 38000
41 164 40
41 165 79
41 166 21
41 167 3
41 168 99
41 169 45
41 170 53
41 171 22
41 172 23
41 173 43
41 175 8
41 176 88
41 177 95
41 178 1
41 180 97
41 181 32
41 182 59
41 183 67
41 185 18
41 186 83
41 187 82
41 188 31
41 190 52
41 191 83
41 192 41
41 193 11
41 194 0
41 195 43
41 199 21
41 200 8
41 201 42
41 202 26
41 203 12
41 204 24
41 205 59
41 207 75
41 208 16
41 210 56
41 211 85
41 212 76
41 213 24
41 214 28
41 215 83
41 216 86
41 217 35
41 218 96
41 220 50
41 222 80
41 223 11
41 224 58
41 225 39
41 226 47
41 227 29
41 228 57
41 229 74
41 230 75
41 231 61
41 232 65
41 233 18
41 234 44
41 235 52
41 236 82
41 237 22
41 238 58
41 239 50
41 241 87
41 242 13
41 243 64
41 245 13
41 246 70
41 247 78
41 248 77
41 249 69
41 250 85
41 251 81
41 253 84
41 254 70
41 255 52
41 256 97
41 259 0
41 260 72
41 261 51
41 262 44
41 263 72
41 264 34
41 265 82
41 267 13
41 268 91
41 269 100
41 270 80
41 272 27
41 273 19
41 274 45
41 275 51
41 276 85
41 277 37
41 278 72
41 279 81
41 281 10
41 282 2
41 283 58
41 284 9
41 286 95
41 287 9
41 288 85
41 289 78
41 290 77
41 291 0
41 292 6
41 293 78
41 294 2
41 295 70
41 296 37
41 297 29
41 298 53
41 299 31
42 44 25
42 45 89
42 46 40
42 47 96
42 48 96
42 49 22
42 50 96
42 52 28
42 53 25
42 54 85
42 55 40
42 56 10
42 57 8
42 59 7
42 60 89
42 61 74
42 62 41
42 63 84
42 64 87
42 67 9
42 69 46
42 70 56
42 71 74
42 72 49
42 73 31
42 74 29
42 75 94
42 77 39
42 78 47
42 80 70
42 81 96
42 82 25
42 83 75
42 84 95
42 86 98
42 87 41
42 88 89
42 89 88
42 91 52
42 92 79
42 93 6
42 94 99
42 96 30
42 98 16
42 100 29
42 101 99
42 102 8
42 103 1
42 104 80
42 105 96
42 106 54
42 107 58
42 108 97
42 109 64
42 110 16
42 111 11
42 112 42
42 114 91
42 115 53
42 116 91
42 117 95
42 118 65
42 119 62
42 120 14
42 121 73
42 122 4
42 123 77
42 124 85
42 125 16
42 126 11
42 127 82
42 128 82
42 129 6
42 130 39
42 131 17
42 132 65
42 133 25
42 134 1
42 135 99
42 136 90
42 138 6
42 139 49
42 140 14
42 141 49
42 142 87
42 143 6
42 144 10
42 145 99
42 146 34
42 147 87
42 148 9
42 150 23
42 151 22
42 152 18
42 153 61
42 154 61
42 158 38
42 161 97
42 162 35
42 163 39
42 164 71
42 165 7
42 166 10
42 168 60
42 169 80
42 170 8
42 171 74
42 172 51
42 174 40
42 175 89
42 177 55
42 178 16
42 179 89
42 180 64
42 181 84
42 182 88
42 183 63
42 184 61
42 185 79
42 186 25
42 187 48
42 188 36
42 189 9
42 190 0
42 191 46
42 192 49
42 193 20
42 194 59
42 195 7
42 196 0
42 197 81
42 198 23
42 199 79
42 200 38
42 202 54
42 203 64
42 204 41
42 205 25
42 208 93
42 209 45
42 211 46
42 212 2
42 213 90
42 214 3
42 215 53
42 216 75
42 217 45
42 218 99
42 219 60
42 220 83
42 221 57
42 222 22
42 224 96
42 225 65
42 226 55
42 227 83
42 228 59
42 229 17
42 230 36
42 231 50
42 232 70
42 233 77
42 234 64
42 235 50
42 236 48
42 237 64
42 238 86
42 239 49
42 240 13
42 241 98
42 242 22
42 243 40
42 244 25
42 245 35
42 246 36
42 247 91
42 249 41
42 250 30
42 251 16
42 252 49
42 253 44
42 254 98
42 255 32
42 256 34
42 258 77
42 259 33
42 260 54
42 262 74
42 266 45
42 267 45
42 268 0
42 269 72
42 270 56
42 271 78
42 272 71
42 273 66
42 274 50
42 275 39
42 276 11
42 277 77
42 278 54
42 279 54
42 280 100
42 281 27
42 283 2
42 285 80
42 286 18
42 287 91
42 288 61
42 289 29
42 292 82
42 293 58
42 294 72
42 295 17
42 296 58
42 297 65
42 298 79
42 299 4
43 44 28
43 46 91
43 47 72
43 48 16
43 49 73
43 50 36
43 51 46
43 52 99
43 53 21
43 54 42
43 55 89
43 56 5
43 57 69
43 58 99
43 59 68
43 60 60
43 61 32
43 62 77
43 63 45
43 64 92
43 65 80
43 66 19
43 67 62
43 68 21
43 69 37
43 70 55
43 71 90
43 74 39
43 76 69
43 78 6
43 79 7
43 80 66
43 81 51
43 83 40
43 84 7
43 85 47
43 86 37
43 87 67
43 88 77
43 89 94
43 90 98
43 91 90
43 92 53
43 94 40
43 96 38
43 98 12
43 100 50
43 102 64
43 104 18
43 105 14
43 107 49
43 108 5
43 109 27
43 110 22
43 111 80
43 112 78
43 113 5
43 114 68
43 116 39
43 117 24
43 118 5
43 119 21
43 120 82
43 121 33
43 123 76
43 124 69
43 125 19
43 126 35
43 128 24
43 130 90
43 131 63
43 132 47
43 133 97
43 134 77
43 135 54
43 136 69
43 137 81
43 138 98
43 139 61
43 140 99
43 141 44
43 143 22
43 144 34
43 145 60
43 147 63
43 148 17
43 149 31
43 150 52
43 151 94
43 152 61
43 153 42
43 154 71
43 155 60
43 156 84
43 157 54
43 158 0
43 159 47
43 160 48
43 162 10
43 164 71
43 165 89
43 166 77
43 167 86
43 168 40
43 169 12
43 170 84
43 171 44
43 172 42
43 173 65
43 174 9
43 175 25
43 177 14
43 178 31
43 179 28
43 180 7
43 181 22
43 182 81
43 183 44
43 184 48
43 185 40
43 187 10
43 188 90
43 189 100
43 190 49
43 191 11
43 192 66
43 193 57
43 194 21
43 195 22
43 196 35
43 197 48
43 198 2
43 199 1
43 200 84
43 201 2
43 202 81
43 203 16
43 205 37
43 206 30
43 207 71
43 208 73
43 209 49
43 210 68
43 211 25
43 212 39
43 214 73
43 215 42
43 217 70
43 218 22
43 219 30
43 221 30
43 222 11
43 224 46
43 225 59
43 226 42
43 227 81
43 228 81
43 230 24
43 232 79
43 234 94
43 235 24
43 236 59
43 237 45
43 238 8
43 240 17
43 241 29
43 243 85
43 244 12
43 246 89
43 247 96
43 248 98
43 249 58
43 250 83
43 251 82
43 252 100
43 253 53
43 254 59
43 255 1
43 256 91
43 257 45
43 258 57
43 259 89
43 261 78
43 263 22
43 264 27
43 265 31
43 266 99
43 267 21
43 268 34
43 270 24
43 272 75
43 273 87
43 274 95
43 276 43
43 277 47
43 278 40
43 279 77
43 280 10
43 282 57
43 283 95
43 284 51
43 285 26
43 286 97
43 288 93
43 289 56
43 290 73
43 291 18
43 292 1
43 294 27
43 295 8
43 298 61
43 299 100
44 45 77
44 47 79
44 48 0
44 49 1
44 50 20
44 51 7
44 52 0
44 53 66
44 54 80
44 55 44
44 56 21
44 57 68
44 58 61
44 60 46
44 61 76
44 62 41
44 64 68
44 65 20
44 66 16
44 67 74
44 68 17
44 69 47
44 70 65
44 71 45
44 72 86
44 74 10
44 75 10
44 76 32
44 77 3
44 78 36
44 79 15
44 80 62
44 81 17
44 82 67
44 83 69
44 84 25
44 85 20
44 87 66
44 88 72
44 89 17
44 90 79
44 91 49
44 93 57
44 94 81
44 96 20
44 97 33
44 98 61
44 99 80
44 100 23
44 102 54
44 104 89
44 105 92
44 107 95
44 108 16
44 109 35
44 110 86
44 111 52
44 112 85
44 113 95
44 114 28
44 115 98
44 117 69
44 118 14
44 119 66
44 120 0
44 121 85
44 122 92
44 123 75
44 124 8
44 125 92
44 126 100
44 127 98
44 128 55
44 129 97
44 130 66
44 131 69
44 132 84
44 133 55
44 134 57
44 136 99
44 137 68
44 139 9
44 140 81
44 141 0
44 143 83
44 144 61
44 145 80
44 146 50
44 148 79
44 149 68
44 150 95
44 151 81
44 152 21
44 153 12
44 154 74
44 155 92
44 156 58
44 157 55
44 158 22
44 160 19
44 161 56
44 162 34
44 163 42
44 164 16
44 165 24
44 166 74
44 167 7
44 168 28
44 169 51
44 171 26
44 172 23
44 174 26
44 175 7
44 176 59
44 177 0
44 181 50
44 182 98
44 183 83
44 184 92
44 185 47
44 186 52
44 187 14
44 188 20
44 189 91
44 190 33
44 191 99
44 193 39
44 194 100
44 195 74
44 196 84
44 197 47
44 199 61
44 200 36
44 201 38
44 202 2
44 204 91
44 205 62
44 206 31
44 207 2
44 208 55
44 209 55
44 210 90
44 211 74
44 212 29
44 213 33
44 214 50
44 215 73
44 216 97
44 219 74
44 220 57
44 221 93
44 222 14
44 224 37
44 225 71
44 226 41
44 227 4
44 228 2
44 229 51
44 230 39
44 232 81
44 233 74
44 234 63
44 237 42
44 238 16
44 239 92
44 240 86
44 241 29
44 242 57
44 243 15
44 244 15
44 246 60
44 247 15
44 249 16
44 250 85
44 251 2
44 252 21
44 253 77
44 254 100
44 257 56
44 258 16
44 259 79
44 260 15
44 261 7
44 262 51
44 264 15
44 265 49
44 266 11
44 267 36
44 268 58
44 269 70
44 270 81
44 272 41
44 273 41
44 274 22
44 275 16
44 276 18
44 277 22
44 278 37
44 279 98
44 280 15
44 281 71
44 282 23
44 283 9
44 284 9
44 285 27
44 287 86
44 288 1
44 289 28
44 291 33
44 292 23
44 294 2
44 295 0
44 296 65
44 297 41
44 298 57
44 299 88
45 46 44
45 48 58
45 49 5
45 50 47
45 51 27
45 53 47
45 54 7
45 55 29
45 56 13
45 59 90
45 60 100
45 61 14
45 62 44
45 63 60
45 64 60
45 65 16
45 66 28
45 67 52
45 68 37
45 69 31
45 71 98
45 72 51
45 73 30
45 75 66
45 76 51
45 77 6
45 78 39
45 79 71
45 81 70
45 82 6
45 85 64
45 86 50
45 87 29
45 88 23
45 89 31
45 91 55
45 92 72
45 93 36
45 94 22
45 95 66
45 96 27
45 97 46
45 98 66
45 100 24
45 101 71
45 102 42
45 103 63
45 105 89
45 106 74
45 107 7
45 108 0
45 109 36
45 110 31
45 112 57
45 113 26
45 114 24
45 115 13
45 116 26
45 118 78
45 119 99
45 121 94
45 122 15
45 123 52
45 125 40
45 126 73
45 127 35
45 128 88
45 129 14
45 131 88
45 132 1
45 133 69
45 135 17
45 136 34
45 137 52
45 138 25
45 139 68
45 140 8
45 141 81
45 142 78
45 143 9
45 144 79
45 145 9
45 148 40
45 149 11
45 150 78
45 151 52
45 153 44
45 154 80
45 155 71
45 156 6
45 157 16
45 158 83
45 160 87
45 161 64
45 162 13
45 165 61
45 166 61
45 167 32
45 168 63
45 169 100
45 170 94
45 171 24
45 172 28
45 173 68
45 174 15
45 175 80
45 176 70
45 177 90
45 178 6
45 179 34
45 180 55
45 181 79
45 182 42
45 183 88
45 184 40
45 185 46
45 186 86
45 187 81
45 188 27
45 189 1
45 190 72
45 191 91
45 192 78
45 193 69
45 194 56
45 201 73
45 202 43
45 203 50
45 204 64
45 205 27
45 207 83
45 208 31
45 210 26
45 211 3
45 212 70
45 213 99
45 214 89
45 215 85
45 216 41
45 218 3
45 219 40
45 220 85
45 221 71
45 222 27
45 223 25
45 224 26
45 225 48
45 228 27
45 230 31
45 231 73
45 232 60
45 233 41
45 234 22
45 236 86
45 237 24
45 238 2
45 239 7
45 240 17
45 241 2
45 243 50
45 244 49
45 245 35
45 246 67
45 247 92
45 248 34
45 249 38
45 250 97
45 251 57
45 252 88
45 253 11
45 254 28
45 255 65
45 256 47
45 258 69
45 260 92
45 262 42
45 263 56
45 264 27
45 265 39
45 266 27
45 267 67
45 268 18
45 269 71
45 270 100
45 271 9
45 272 13
45 273 95
45 274 7
45 275 68
45 276 38
45 277 90
45 278 39
45 280 46
45 281 73
45 282 97
45 283 44
45 284 87
45 285 52
45 286 40
45 287 54
45 288 14
45 289 7
45 290 6
45 291 17
45 293 71
45 294 6
45 295 34
45 296 17
45 299 18
46 47 26
46 48 51
46 49 63
46 50 16
46 51 93
46 52 1
46 53 88
46 54 92
46 55 42
46 57 7
46 58 65
46 59 24
46 60 13
46 61 17
46 63 42
46 64 93
46 65 0
46 66 96
46 67 9
46 68 76
46 69 80
46 70 65
46 72 74
46 74 44
46 75 70
46 77 54
46 78 32
46 79 89
46 80 7
46 81 76
46 82 27
46 83 64
46 84 71
46 85 24
46 86 58
46 87 58
46 89 62
46 90 3
46 91 26
46 92 100
46 94 58
46 95 98
46 97 67
46 98 63
46 99 48
46 100 53
46 102 0
46 103 68
46 105 83
46 106 20
46 107 25
46 108 73
46 109 59
46 110 77
46 112 99
46 113 86
46 114 91
46 115 100
46 116 83
46 117 72
46 118 58
46 119 84
46 120 41
46 122 55
46 123 59
46 124 23
46 125 25
46 126 10
46 127 94
46 128 4
46 129 54
46 130 21
46 131 89
46 132 33
46 133 61
46 134 65
46 136 9
46 137 75
46 138 61
46 139 88
46 140 92
46 141 31
46 142 34
46 143 32
46 144 39
46 145 42
46 149 97
46 150 90
46 151 68
46 152 39
46 153 40
46 154 33
46 155 17
46 157 91
46 159 83
46 160 62
46 161 49
46 162 70
46 163 61
46 165 36
46 166 65
46 167 74
46 168 53
46 169 25
46 170 82
46 171 74
46 172 1
46 173 61
46 175 12
46 176 23
46 177 18
46 179 94
46 180 70
46 181 56
46 182 86
46 183 28
46 184 51
46 185 91
46 186 89
46 188 9
46 189 90
46 191 18
46 192 31
46 193 39
46 194 70
46 195 57
46 197 36
46 199 58
46 200 80
46 201 21
46 202 29
46 203 95
46 204 39
46 205 11
46 206 26
46 207 60
46 209 24
46 210 100
46 211 78
46 212 87
46 213 60
46 214 79
46 215 60
46 216 49
46 217 6
46 218 28
46 219 14
46 220 50
46 221 28
46 222 51
46 223 3
46 225 0
46 226 42
46 227 50
46 229 5
46 231 93
46 233 90
46 234 35
46 235 9
46 236 87
46 237 24
46 238 37
46 239 80
46 240 48
46 241 26
46 243 91
46 245 26
46 246 3
46 248 82
46 249 50
46 251 39
46 252 85
46 253 75
46 254 73
46 256 0
46 257 12
46 259 71
46 260 53
46 261 75
46 262 47
46 263 48
46 265 22
46 266 34
46 267 74
46 268 71
46 269 14
46 270 36
46 271 78
46 272 17
46 273 44
46 274 22
46 275 68
46 276 19
46 277 27
46 278 95
46 280 53
46 281 94
46 282 0
46 283 38
46 284 31
46 286 74
46 287 97
46 289 21
46 290 55
46 293 71
46 294 42
46 295 86
46 297 94
46 298 64
46 299 32
47 48 53
47 49 68
47 50 17
47 51 46
47 52 20
47 53 86
47 54 30
47 55 48
47 56 48
47 57 56
47 58 89
47 60 52
47 61 30
47 62 54
47 63 63
47 65 86
47 66 86
47 67 95
47 68 15
47 69 49
47 71 33
47 72 4
47 74 30
47 75 75
47 76 11
47 77 43
47 78 41
47 80 53
47 81 60
47 82 68
47 83 94
47 84 6
47 85 100
47 87 71
47 89 60
47 90 23
47 91 52
47 92 64
47 94 90
47 95 43
47 96 23
47 97 35
47 98 46
47 99 6
47 102 22
47 103 52
47 104 30
47 105 74
47 106 83
47 107 61
47 109 40
47 110 61
47 111 44
47 112 65
47 114 24
47 115 10
47 116 96
47 117 40
47 118 65
47 119 22
47 120 6
47 121 76
47 123 22
47 124 98
47 125 44
47 126 100
47 127 84
47 131 79
47 133 58
47 134 67
47 135 31
47 136 12
47 137 70
47 138 71
47 139 37
47 140 69
47 141 61
47 143 17
47 144 93
47 145 64
47 146 85
47 147 71
47 148 91
47 150 19
47 152 70
47 153 50
47 155 40
47 157 45
47 158 44
47 159 79
47 160 10
47 161 100
47 162 97
47 163 89
47 164 66
47 165 51
47 166 34
47 167 9
47 168 92
47 169 66
47 170 51
47 171 16
47 172 57
47 173 42
47 174 53
47 176 44
47 177 91
47 178 29
47 179 92
47 180 56
47 181 42
47 182 36
47 183 86
47 184 4
47 185 65
47 186 53
47 187 83
47 188 94
47 189 43
47 190 76
47 191 93
47 192 67
47 194 46
47 195 24
47 196 18
47 197 3
47 198 17
47 200 37
47 201 11
47 202 7
47 203 100
47 204 31
47 206 10
47 207 69
47 208 69
47 210 0
47 211 77
47 212 1
47 213 53
47 214 4
47 215 97
47 216 48
47 217 91
47 219 48
47 221 71
47 223 24
47 224 53
47 226 34
47 228 49
47 229 2
47 230 62
47 231 27
47 232 18
47 233 38
47 236 40
47 237 98
47 238 3
47 239 61
47 240 24
47 242 77
47 243 99
47 245 76
47 246 78
47 247 3
47 248 53
47 249 52
47 251 99
47 252 73
47 253 48
47 254 79
47 255 45
47 256 62
47 258 88
47 259 13
47 260 98
47 261 57
47 262 89
47 263 72
47 264 38
47 265 11
47 266 12
47 267 65
47 268 45
47 269 62
47 270 4
47 271 35
47 273 33
47 274 32
47 275 18
47 276 36
47 277 46
47 278 26
47 279 20
47 280 53
47 281 79
47 282 87
47 283 5
47 284 13
47 285 99
47 286 14
47 287 79
47 288 78
47 289 17
47 290 13
47 291 85
47 292 59
47 293 40
47 294 69
47 295 59
47 296 51
47 297 77
47 299 100
48 50 73
48 51 97
48 53 52
48 54 79
48 55 39
48 56 73
48 58 6
48 59 31
48 60 34
48 61 57
48 62 12
48 63 84
48 64 18
48 65 77
48 66 57
48 68 66
48 69 89
48 70 58
48 72 10
48 73 89
48 74 29
48 75 46
48 76 82
48 77 22
48 78 75
48 79 86
48 80 36
48 81 92
48 82 74
48 83 4
48 84 9
48 85 12
48 86 73
48 87 94
48 88 66
48 89 28
48 90 8
48 92 60
48 93 41
48 96 8
48 97 86
48 99 64
48 100 73
48 101 75
48 102 35
48 103 40
48 105 77
48 106 97
48 107 100
48 108 19
48 109 72
48 110 90
48 111 59
48 112 82
48 113 25
48 114 24
48 115 70
48 116 64
48 117 92
48 118 22
48 119 30
48 120 58
48 121 68
48 122 95
48 123 100
48 124 20
48 126 65
48 128 37
48 129 44
48 130 15
48 132 74
48 133 67
48 134 80
48 135 15
48 136 87
48 138 96
48 139 12
48 140 7
48 141 79
48 142 44
48 143 94
48 145 23
48 146 69
48 147 95
48 148 39
48 149 45
48 150 10
48 151 64
48 153 7
48 154 75
48 156 23
48 157 23
48 158 25
48 159 45
48 161 49
48 162 17
48 164 100
48 165 61
48 166 68
48 167 47
48 168 71
48 169 26
48 171 0
48 172 48
48 173 30
48 174 34
48 175 3
48 176 87
48 179 33
48 180 86
48 181 41
48 182 93
48 185 73
48 186 56
48 187 60
48 188 87
48 189 81
48 190 21
48 191 37
48 192 90
48 193 29
48 195 3
48 196 87
48 197 12
48 198 9
48 199 95
48 200 85
48 201 68
48 202 89
48 204 44
48 205 82
48 206 6
48 207 42
48 208 97
48 209 78
48 210 59
48 211 24
48 212 0
48 214 42
48 215 88
48 216 20
48 217 34
48 218 18
48 219 14
48 220 9
48 222 93
48 223 15
48 224 99
48 225 68
48 227 8
48 228 66
48 229 58
48 230 66
48 231 100
48 232 29
48 233 29
48 234 10
48 235 82
48 236 0
48 237 81
48 238 52
48 239 93
48 240 97
48 241 65
48 242 71
48 243 22
48 244 93
48 245 78
48 246 91
48 247 36
48 248 61
48 249 15
48 251 24
48 252 84
48 253 67
48 254 90
48 255 37
48 256 84
48 258 3
48 259 58
48 260 13
48 261 14
48 262 1
48 263 43
48 264 66
48 265 85
48 266 96
48 267 16
48 268 38
48 269 50
48 270 0
48 271 42
48 272 94
48 273 34
48 275 96
48 276 7
48 277 64
48 278 24
48 279 52
48 281 55
48 282 24
48 283 73
48 284 28
48 285 77
48 286 72
48 287 46
48 288 15
48 289 60
48 291 28
48 292 54
48 293 85
48 294 72
48 295 84
48 296 79
48 297 30
48 298 7
48 299 86
49 50 58
49 51 3
49 52 80
49 53 47
49 54 28
49 56 76
49 57 5
49 58 54
49 59 57
49 60 14
49 61 3
49 62 43
49 63 21
49 64 22
49 65 89
49 66 35
49 67 35
49 70 61
49 71 43
49 72 91
49 73 36
49 74 65
49 76 91
49 77 27
49 78 2
49 80 71
49 81 67
49 82 23
49 83 52
49 84 29
49 85 31
49 86 33
49 87 51
49 88 44
49 90 96
49 91 5
49 92 6
49 93 48
49 94 22
49 95 19
49 96 27
49 97 76
49 98 66
49 100 53
49 101 7
49 102 82
49 103 32
49 104 65
49 105 3
49 106 10
49 107 69
49 108 7
49 109 72
49 110 100
49 112 52
49 113 46
49 114 72
49 115 93
49 116 20
49 117 27
49 118 89
49 119 23
49 120 23
49 121 50
49 122 31
49 123 51
49 125 37
49 128 64
49 130 49
49 131 52
49 133 57
49 134 36
49 135 35
49 136 23
49 137 15
49 138 50
49 139 90
49 140 27
49 141 1
49 142 6
49 143 67
49 144 33
49 145 44
49 146 4
49 147 35
49 148 53
49 149 12
49 151 98
49 152 39
49 153 16
49 154 31
49 155 86
49 156 70
49 157 83
49 158 15
49 159 93
49 160 36
49 161 2
49 162 69
49 163 54
49 164 15
49 167 48
49 168 36
49 169 77
49 170 40
49 171 41
49 172 77
49 173 38
49 174 50
49 175 50
49 176 100
49 178 62
49 179 33
49 180 12
49 181 20
49 182 11
49 183 83
49 184 38
49 185 71
49 186 100
49 187 72
49 189 87
49 190 51
49 191 18
49 192 98
49 193 39
49 194 95
49 195 50
49 196 58
49 198 39
49 200 92
49 201 54
49 202 100
49 203 4
49 204 32
49 205 34
49 206 97
49 207 13
49 208 81
49 209 92
49 210 8
49 211 12
49 212 57
49 213 15
49 214 66
49 215 100
49 216 4
49 217 64
49 218 22
49 220 18
49 221 52
49 224 51
49 225 74
49 226 62
49 227 100
49 229 20
49 230 72
49 231 69
49 232 77
49 233 66
49 234 82
49 235 69
49 236 40
49 237 10
49 238 92
49 239 11
49 240 31
49 241 67
49 242 74
49 244 46
49 245 10
49 246 23
49 248 12
49 250 98
49 252 7
49 253 60
49 254 32
49 256 42
49 257 7
49 258 21
49 259 49
49 260 18
49 261 72
49 262 12
49 264 60
49 266 1
49 267 2
49 268 50
49 269 39
49 270 55
49 271 21
49 273 38
49 274 39
49 275 54
49 276 87
49 277 15
49 278 70
49 279 19
49 280 11
49 281 47
49 282 73
49 283 98
49 284 24
49 285 64
49 287 28
49 288 30
49 289 79
49 290 68
49 291 66
49 292 96
49 294 20
49 295 52
49 296 87
49 297 90
49 299 67
50 52 13
50 53 3
50 54 70
50 58 15
50 59 36
50 61 98
50 62 71
50 63 88
50 64 44
50 65 46
50 66 64
50 67 11
50 68 46
50 69 8
50 70 21
50 71 39
50 72 92
50 73 97
50 74 26
50 75 73
50 76 25
50 77 0
50 78 52
50 79 63
50 80 31
50 81 42
50 82 81
50 83 40
50 84 56
50 85 60
50 86 39
50 87 87
50 89 28
50 90 47
50 91 62
50 92 40
50 93 24
50 94 87
50 95 2
50 96 45
50 97 24
50 98 17
50 99 24
50 100 65
50 101 76
50 102 39
50 103 34
50 104 30
50 105 37
50 106 22
50 108 1
50 109 39
50 110 100
50 111 19
50 112 36
50 113 3
50 114 41
50 115 29
50 116 46
50 117 53
50 118 54
50 119 97
50 120 96
50 121 52
50 122 96
50 123 20
50 124 1
50 125 82
50 126 21
50 127 42
50 128 29
50 129 40
50 130 18
50 132 77
50 133 17
50 134 50
50 136 33
50 137 53
50 138 84
50 139 79
50 140 81
50 142 5
50 143 46
50 144 68
50 145 13
50 146 97
50 147 31
50 148 54
50 149 13
50 150 12
50 153 32
50 154 99
50 155 15
50 156 33
50 159 59
50 160 70
50 161 83
50 162 99
50 163 28
50 164 20
50 165 63
50 169 59
50 170 24
50 171 62
50 172 29
50 174 42
50 175 40
50 176 40
50 177 90
50 178 8
50 179 56
50 180 11
50 181 43
50 184 29
50 185 48
50 186 76
50 187 88
50 188 7
50 189 27
50 190 97
50 191 59
50 192 1
50 193 83
50 194 1
50 195 10
50 196 6
50 197 76
50 198 89
50 199 92
50 200 36
50 201 14
50 205 81
50 206 23
50 207 74
50 208 52
50 209 63
50 211 33
50 212 54
50 213 94
50 215 0
50 217 96
50 218 53
50 219 21
50 220 48
50 221 18
50 222 81
50 224 93
50 225 19
50 227 1
50 228 94
50 229 64
50 230 7
50 231 3
50 233 56
50 234 88
50 235 90
50 236 21
50 237 95
50 238 73
50 239 59
50 240 28
50 241 64
50 242 66
50 243 39
50 245 18
50 248 11
50 249 47
50 250 54
50 253 44
50 254 4
50 255 29
50 256 42
50 257 27
50 258 23
50 259 64
50 260 11
50 261 79
50 262 100
50 263 95
50 264 27
50 265 49
50 266 46
50 267 61
50 268 21
50 269 95
50 270 35
50 271 22
50 272 37
50 273 58
50 274 54
50 275 47
50 276 0
50 277 14
50 278 77
50 279 3
50 280 43
50 281 64
50 282 50
50 283 38
50 284 98
50 285 31
50 286 97
50 287 52
50 289 24
50 290 42
50 291 49
50 292 29
50 293 63
50 294 72
50 295 29
50 296 79
50 297 33
50 298 87
50 299 64
51 52 62
51 53 83
51 54 53
51 56 43
51 57 79
51 58 21
51 59 27
51 60 34
51 61 95
51 64 83
51 65 21
51 66 27
51 67 48
51 69 75
51 71 12
51 72 71
51 73 65
51 75 46
51 76 100
51 77 31
51 78 36
51 79 64
51 80 28
51 81 79
51 82 86
51 83 11
51 84 67
51 85 87
51 86 21
51 87 67
51 88 30
51 89 51
51 90 43
51 91 86
51 92 39
51 93 88
51 94 61
51 95 52
51 96 84
51 97 26
51 98 10
51 99 10
51 100 43
51 101 100
51 102 31
51 104 63
51 105 85
51 106 89
51 107 92
51 108 83
51 109 8
51 110 50
51 111 76
51 112 47
51 114 96
51 115 44
51 116 74
51 118 8
51 120 35
51 121 50
51 122 66
51 123 9
51 124 20
51 125 59
51 127 49
51 129 13
51 130 24
51 131 74
51 132 9
51 134 40
51 135 94
51 136 53
51 138 83
51 139 17
51 140 76
51 141 16
51 142 21
51 143 60
51 144 3
51 146 30
51 147 0
51 148 47
51 149 20
51 150 1
51 151 60
51 152 47
51 153 30
51 155 19
51 156 18
51 158 14
51 160 59
51 161 62
51 162 58
51 163 21
51 164 94
51 165 19
51 166 62
51 167 54
51 170 45
51 171 91
51 172 45
51 173 54
51 174 19
51 175 22
51 176 89
51 177 75
51 179 31
51 180 51
51 181 81
51 182 20
51 185 2
51 186 30
51 187 72
51 189 73
51 190 1
51 191 54
51 192 92
51 193 89
51 194 61
51 195 62
51 196 23
51 197 58
51 198 75
51 199 28
51 200 36
51 201 59
51 203 11
51 204 18
51 208 83
51 209 1
51 210 78
51 211 13
51 212 90
51 217 28
51 218 57
51 219 84
51 220 94
51 221 27
51 222 30
51 223 69
51 224 55
51 225 96
51 226 54
51 228 56
51 229 5
51 230 96
51 231 56
51 233 37
51 234 89
51 235 88
51 236 68
51 237 100
51 238 50
51 239 74
51 240 24
51 242 56
51 243 43
51 244 74
51 245 20
51 246 97
51 248 21
51 249 52
51 250 59
51 251 21
51 252 81
51 253 98
51 254 82
51 256 2
51 257 2
51 258 51
51 259 91
51 260 82
51 261 56
51 262 53
51 264 79
51 265 98
51 266 4
51 267 27
51 268 5
51 269 89
51 270 82
51 272 59
51 273 22
51 274 14
51 275 13
51 276 47
51 277 2
51 278 22
51 279 8
51 280 89
51 281 13
51 282 57
51 283 0
51 284 68
51 285 40
51 286 65
51 287 34
51 288 13
51 290 36
51 291 55
51 293 63
51 294 64
51 295 56
51 296 40
51 297 99
51 298 84
51 299 84
52 53 48
52 54 73
52 55 25
52 56 94
52 57 18
52 58 20
52 59 91
52 62 47
52 63 57
52 64 19
52 65 81
52 67 54
52 68 70
52 69 16
52 71 60
52 72 84
52 74 37
52 75 16
52 76 50
52 77 45
52 79 32
52 80 41
52 81 56
52 83 37
52 84 51
52 85 43
52 86 24
52 87 96
52 89 17
52 91 94
52 92 96
52 93 28
52 94 30
52 95 48
52 96 28
52 98 19
52 99 73
52 101 4
52 102 58
52 103 69
52 104 68
52 105 44
52 106 25
52 108 87
52 109 70
52 110 88
52 111 33
52 112 78
52 113 76
52 114 7
52 116 98
52 117 76
52 118 25
52 119 30
52 120 89
52 122 49
52 123 62
52 124 40
52 125 94
52 126 86
52 128 56
52 129 14
52 130 94
52 131 14
52 132 67
52 133 90
52 134 91
52 135 53
52 136 74
52 137 73
52 138 32
52 139 19
52 140 0
52 141 82
52 142 80
52 143 17
52 144 42
52 145 61
52 146 32
52 147 79
52 148 49
52 149 76
52 151 47
52 152 56
52 153 66
52 154 9
